ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
240189_at	17.558	A	0.0952148
240190_at	2.05117	A	0.398926
240191_at	2.64014	A	0.219482
240192_at	2.17872	A	0.689209
240193_at	2.15153	A	0.904785
240194_at	1.75311	A	0.80542
240195_at	1.17513	A	0.919434
240196_at	1.02661	A	0.850342
240197_at	8.17108	A	0.424072
240198_at	62.3757	P	0.0461426
240199_x_at	17.0481	A	0.246094
240200_at	1.98733	A	0.696289
240201_at	17.5547	P	0.00585938
240202_x_at	8.22708	A	0.303711
240203_at	8.82761	A	0.303711
240204_at	6.50155	A	0.171387
240205_x_at	196.092	P	0.00195313
240206_at	3.04783	A	0.491699
240207_at	6.29647	A	0.219482
240208_at	0.406429	A	0.919434
240209_at	8.76857	P	0.0239258
240210_at	3.19522	A	0.72583
240211_at	10.3694	P	0.0302734
240212_at	2.62902	A	0.665527
240213_at	4.53123	A	0.601074
240214_at	17.1483	P	0.000244141
240215_at	7.44323	A	0.303711
240216_at	50.5421	P	0.000732422
240217_s_at	9.90252	A	0.067627
240218_at	0.34256	A	0.932373
240219_at	1.51622	A	0.828613
240220_at	7.13631	A	0.533936
240221_at	109.482	P	0.000244141
240222_at	31.0114	P	0.0141602
240223_at	6.17514	A	0.533936
240224_at	7.53343	A	0.567627
240225_at	1.83727	A	0.780518
240226_at	7.62715	A	0.19458
240227_at	13.4736	A	0.466064
240228_at	5.87327	A	0.27417
240229_at	15.1439	A	0.211914
240230_s_at	12.4209	A	0.0771484
240231_at	306.958	P	0.000244141
240232_at	18.0986	P	0.0239258
240233_at	16.5103	A	0.219482
240234_at	39.324	P	0.000244141
240235_at	1.45114	A	0.625732
240236_at	5.91968	A	0.5
240237_at	24.0092	P	0.0141602
240238_at	94.8906	P	0.00585938
240239_at	30.3839	P	0.0239258
240240_at	30.9851	P	0.0141602
240241_at	44.6946	P	0.0107422
240242_at	14.1552	A	0.149658
240243_at	8.71361	A	0.149658
240244_at	10.0785	A	0.171387
240245_at	6.39204	A	0.303711
240246_at	43.4779	P	0.000732422
240247_at	17.9396	A	0.0805664
240248_at	18.8036	P	0.0012207
240249_at	7.35508	A	0.567627
240250_at	2.31488	A	0.753906
240251_at	3.54389	A	0.067627
240252_at	6.45167	A	0.27417
240253_at	0.811437	A	0.828613
240254_at	11.9842	A	0.171387
240255_at	3.51622	A	0.633789
240256_at	12.2713	A	0.27417
240257_at	14.5591	A	0.0805664
240258_at	6.10167	A	0.219482
240259_at	0.763261	A	0.962402
240260_at	103.423	P	0.00195313
240261_at	1.47078	A	0.533936
240262_at	6.02564	A	0.5
240263_at	117.312	P	0.000244141
240264_at	14.9331	A	0.0952148
240265_at	311.942	P	0.000244141
240266_at	1.21628	A	0.687744
240267_at	10.9182	A	0.129639
240268_at	7.00448	P	0.0461426
240269_at	29.0764	P	0.000244141
240270_x_at	22.1188	A	0.366211
240271_at	111.311	P	0.000732422
240272_at	1.08396	A	0.850342
240273_at	5.63428	A	0.567627
240274_at	11.0156	A	0.0952148
240275_at	0.983998	A	0.696289
240276_at	10.3413	A	0.366211
240277_at	144.518	P	0.000732422
240278_at	12.8868	A	0.432373
240279_at	38.3978	P	0.000732422
240280_at	4.33851	A	0.665527
240281_at	10.0082	A	0.5
240282_at	59.3958	P	0.0012207
240283_at	1.61084	A	0.780518
240284_x_at	8.7906	A	0.5
240285_at	4.42436	A	0.246094
240286_at	43.0081	A	0.149658
240287_at	8.40969	A	0.533936
240288_at	10.6514	P	0.0375977
240289_at	10.4967	A	0.303711
240290_at	3.94521	A	0.466064
240291_at	14.9016	P	0.0461426
240292_x_at	8.00155	P	0.0375977
240293_at	14.249	A	0.19458
240294_at	3.27717	A	0.753906
240295_at	4.18466	A	0.625732
240296_at	8.74662	A	0.246094
240297_at	1.76211	A	0.533936
240298_at	4.44016	A	0.398926
240299_at	7.88844	P	0.000732422
240300_at	8.16397	A	0.5
240301_at	10.9347	A	0.188477
240302_at	75.2869	P	0.00292969
240303_at	4.18805	A	0.219482
240304_s_at	6.91172	A	0.366211
240305_at	2.83491	A	0.870361
240306_at	3.7363	A	0.696289
240307_at	395.75	P	0.000244141
240308_at	0.930238	A	0.72583
240309_at	5.26671	A	0.366211
240310_at	26.855	P	0.00585938
240311_at	2.35175	A	0.850342
240312_at	0.683402	A	0.953857
240313_at	1.57459	A	0.919434
240314_at	289.54	P	0.000244141
240315_at	99.3489	P	0.00585938
240316_at	5.94064	A	0.246094
240317_at	1.13005	A	0.753906
240318_at	14.6314	A	0.601074
240319_at	10.5756	A	0.067627
240320_at	18.0912	A	0.303711
240321_at	18.2701	A	0.067627
240322_at	3.67515	A	0.366211
240323_at	10.9533	A	0.533936
240324_at	48.3419	P	0.00195313
240325_x_at	3.56287	A	0.753906
240326_at	45.7892	P	0.000244141
240327_at	36.7732	P	0.0012207
240328_at	8.03867	A	0.171387
240329_at	8.79937	A	0.533936
240330_at	0.274368	A	0.932373
240331_at	6.00799	A	0.398926
240332_at	6.64818	A	0.19458
240333_at	1.40428	A	0.80542
240334_at	5.99816	A	0.334473
240335_at	6.72128	A	0.171387
240336_at	88.4259	P	0.00195313
240337_at	0.345914	A	0.753906
240338_at	31.7465	P	0.00195313
240339_at	59.3806	P	0.0185547
240340_at	4.26937	A	0.80542
240341_at	1.11505	A	0.780518
240342_at	34.0751	A	0.111572
240343_at	0.818744	A	0.870361
240344_x_at	190.115	P	0.000244141
240345_x_at	1.02808	A	0.953857
240346_at	0.65089	A	0.98584
240347_at	167.962	P	0.000244141
240348_at	5.36891	A	0.665527
240349_at	7.87312	A	0.432373
240350_at	2.20337	A	0.533936
240351_at	18.7086	A	0.067627
240352_at	5.45059	A	0.533936
240353_s_at	2.16457	A	0.865234
240354_at	1.84191	A	0.525635
240355_at	10.3042	A	0.366211
240356_s_at	0.948745	A	0.904785
240357_at	12.8027	A	0.366211
240358_at	1.3268	A	0.696289
240359_at	5.79362	A	0.334473
240360_at	6.17704	A	0.665527
240361_at	1.68158	A	0.904785
240362_at	16.5765	A	0.219482
240363_at	29.2441	P	0.0185547
240364_at	3.97367	A	0.303711
240365_at	10.0227	P	0.0239258
240366_at	2.80882	A	0.466064
240367_at	8.23384	A	0.366211
240368_at	2.32794	A	0.601074
240369_at	16.6302	A	0.149658
240370_at	17.8501	P	0.0012207
240371_at	9.34203	A	0.303711
240372_at	15.3226	A	0.171387
240373_at	0.886673	A	0.601074
240374_at	18.498	A	0.067627
240375_at	1.59269	A	0.72583
240376_s_at	1.7332	A	0.850342
240377_at	2.33907	A	0.567627
240378_at	0.626454	A	0.962402
240379_at	3.27677	A	0.780518
240380_at	3.10901	A	0.432373
240381_at	10.2045	A	0.246094
240382_at	13.4053	A	0.0805664
240383_at	288.717	P	0.000244141
240384_at	7.32529	A	0.398926
240385_at	9.71209	A	0.19458
240386_at	3.61033	A	0.665527
240387_at	1.5574	A	0.919434
240388_at	2.59123	A	0.799072
240389_at	2.16403	A	0.696289
240390_at	2.60196	A	0.919434
240391_at	22.2723	P	0.000732422
240392_at	19.6915	A	0.149658
240393_at	17.5203	P	0.0107422
240394_at	32.3261	P	0.00805664
240395_at	8.84742	A	0.334473
240396_at	2.69506	A	0.398926
240397_x_at	0.690684	A	0.665527
240398_at	17.5315	A	0.633789
240399_at	27.9076	P	0.00292969
240400_at	12.8635	A	0.334473
240401_at	11.777	P	0.0375977
240402_at	0.440329	A	0.904785
240403_at	9.3964	A	0.366211
240404_at	5.23563	A	0.753906
240405_at	98.7487	P	0.000244141
240406_at	1.88433	A	0.696289
240407_at	1.64264	A	0.601074
240408_at	8.78834	A	0.111572
240409_at	5.79107	A	0.129639
240410_at	68.345	P	0.000244141
240411_at	10.5029	A	0.295898
240412_s_at	0.719871	A	0.696289
240413_at	340.424	P	0.000244141
240414_at	0.363857	A	0.870361
240415_at	5.5317	A	0.5
240416_at	7.35383	A	0.129639
240417_at	2.7624	A	0.533936
240418_at	8.66231	A	0.432373
240419_at	1.07997	A	0.953857
240420_at	1.38073	A	0.558594
240421_x_at	7.29322	A	0.067627
240422_at	6.17341	P	0.0375977
240423_at	1.22285	A	0.5
240424_s_at	2.18728	A	0.80542
240425_x_at	0.481824	A	0.976074
240426_at	5.27859	A	0.303711
240427_at	1.67261	A	0.5
240428_at	2.29814	A	0.366211
240429_at	13.9646	P	0.0107422
240430_at	3.20289	A	0.456299
240431_at	1.24186	A	0.665527
240432_x_at	82.0864	P	0.000244141
240433_x_at	0.883412	A	0.828613
240434_at	8.65866	A	0.559326
240435_at	10.7193	P	0.0375977
240436_at	11.7889	A	0.0952148
240437_at	12.4979	M	0.0561523
240438_at	10.0302	A	0.334473
240439_at	22.7482	P	0.00292969
240440_at	38.2351	P	0.0107422
240441_at	24.436	A	0.129639
240442_at	31.4868	P	0.000244141
240443_at	14.9237	A	0.19458
240444_x_at	3.39306	A	0.533936
240445_at	2.48774	A	0.665527
240446_at	19.5872	P	0.00195313
240447_at	8.49602	A	0.27417
240448_at	0.379017	A	0.822998
240449_at	24.4083	P	0.0302734
240450_at	1.30851	A	0.466064
240451_at	24.9806	P	0.000732422
240452_at	171.462	P	0.000732422
240453_at	0.768217	A	0.828613
240454_at	12.3031	A	0.19458
240455_at	34.0222	A	0.149658
240456_at	83.361	P	0.00195313
240457_at	8.15151	P	0.0375977
240458_at	106.315	P	0.000244141
240459_at	26.0468	P	0.00805664
240460_at	7.19716	A	0.219482
240461_at	4.86579	A	0.246094
240462_at	7.08655	A	0.303711
240463_at	4.82637	A	0.149658
240464_at	2.79745	A	0.888428
240465_at	6.08833	A	0.246094
240466_at	1.23244	A	0.774414
240467_at	7.87916	M	0.0561523
240468_at	2.75537	A	0.72583
240469_at	0.257813	A	0.953857
240470_at	1.08668	A	0.5
240471_at	4.69869	A	0.533936
240472_at	9.98425	A	0.303711
240473_at	23.401	A	0.0952148
240474_x_at	6.73395	A	0.466064
240475_at	0.715074	A	0.99585
240476_at	0.565441	A	0.780518
240477_at	8.90212	A	0.129639
240478_at	95.3927	P	0.000244141
240479_at	13.8478	A	0.27417
240480_at	0.485711	A	0.888428
240481_at	80.7338	P	0.00195313
240482_at	13.1963	P	0.00585938
240483_at	6.11084	A	0.27417
240484_at	2.49568	A	0.601074
240485_at	7.94455	A	0.19458
240486_at	36.4576	A	0.067627
240487_at	6.91412	A	0.165771
240488_at	1.62955	A	0.780518
240489_at	1.17574	A	0.696289
240490_at	3.16838	A	0.27417
240491_at	12.0161	A	0.366211
240492_at	2.66219	A	0.334473
240493_at	2.24417	A	0.665527
240494_at	5.9972	A	0.366211
240495_at	11.4569	A	0.0805664
240496_at	1.84035	A	0.932373
240497_at	6.16616	A	0.246094
240498_at	44.688	P	0.0239258
240499_at	229.933	P	0.000244141
240500_at	1.60044	A	0.80542
240501_at	1.99335	A	0.567627
240502_at	0.73167	A	0.932373
240503_at	9.065	A	0.19458
240504_at	1.04218	A	0.989258
240505_at	12.3407	A	0.533936
240506_at	9.5714	A	0.398926
240507_at	10.4572	A	0.366211
240508_at	3.23323	A	0.969727
240509_s_at	1.09121	A	0.753906
240510_at	111.658	P	0.000732422
240511_at	0.826531	A	0.80542
240512_x_at	0.22955	A	0.976074
240513_at	14.8708	A	0.0805664
240514_at	1.64656	A	0.753906
240515_at	11.9264	P	0.0461426
240516_at	17.1311	A	0.19458
240517_at	7.81866	A	0.72583
240518_at	9.97965	A	0.334473
240519_at	4.96994	A	0.601074
240520_at	19.936	A	0.111572
240521_at	5.6619	A	0.633789
240522_at	8.03657	P	0.0375977
240523_at	0.515316	A	0.491211
240524_x_at	2.97025	A	0.633789
240525_at	5.73259	A	0.111572
240526_at	10.5007	A	0.149658
240527_at	46.1416	P	0.0302734
240528_s_at	79.4429	P	0.000732422
240529_at	44.5891	P	0.00415039
240530_at	12.6936	A	0.067627
240531_at	1.80944	A	0.850342
240532_at	2.80252	A	0.665527
240533_at	4.34296	A	0.5
240534_at	11.5786	A	0.334473
240535_at	15.5274	A	0.067627
240536_at	8.7653	A	0.246094
240537_s_at	4.00258	A	0.696289
240538_at	29.7163	P	0.0107422
240539_at	15.9016	P	0.000732422
240540_at	4.73624	A	0.466064
240541_at	8.60158	A	0.246094
240542_at	19.3104	A	0.0805664
240543_at	1.80863	A	0.780518
240544_at	13.3899	P	0.0136719
240545_at	6.5338	A	0.533936
240546_at	1.11824	A	0.989258
240547_at	29.5976	P	0.0461426
240548_at	6.4801	P	0.0461426
240549_at	5.9142	A	0.27417
240550_at	1.74731	A	0.969727
240551_at	15.7294	A	0.303711
240552_at	9.65692	P	0.0302734
240553_at	7.54512	A	0.466064
240554_at	34.0342	P	0.0302734
240555_at	2.69924	A	0.533936
240556_at	8.09174	A	0.0952148
240557_at	8.06989	A	0.129639
240558_at	1.06305	A	0.753906
240559_at	0.764363	A	0.753906
240560_at	2.39997	A	0.665527
240561_at	1.56015	A	0.696289
240562_at	1.67121	A	0.625732
240563_at	0.95804	A	0.753906
240564_x_at	0.613602	A	0.74707
240565_at	11.5254	M	0.0561523
240566_at	5.4297	A	0.27417
240567_at	14.7811	A	0.129639
240568_at	13.431	P	0.0107422
240569_at	12.9779	A	0.111572
240570_at	0.315333	A	0.850586
240571_at	6.61686	A	0.129639
240572_s_at	355.11	P	0.000244141
240573_at	24.3239	P	0.00585938
240574_at	6.94727	A	0.533936
240575_at	0.978073	A	0.80542
240576_at	14.0895	A	0.219482
240577_at	6.85616	A	0.398926
240578_at	2.88056	A	0.432373
240579_at	16.1058	A	0.111572
240580_at	5.11122	A	0.303711
240581_at	9.25349	A	0.171387
240582_x_at	12.3259	P	0.00415039
240583_at	1.53376	A	0.828613
240584_at	2.15624	A	0.753906
240585_at	11.9892	A	0.171387
240586_at	8.47459	P	0.0356445
240587_x_at	17.2427	A	0.219482
240588_at	5.70549	A	0.334473
240589_at	0.95434	A	0.943848
240590_at	8.3293	A	0.303711
240591_at	2.09288	A	0.72583
240592_at	152.857	P	0.000244141
240593_x_at	77.7331	P	0.00195313
240594_at	150.509	P	0.000244141
240595_at	3.2792	A	0.567627
240596_at	5.4666	A	0.601074
240597_at	0.587043	A	0.943848
240598_at	17.2721	A	0.188965
240599_x_at	3.90371	A	0.466064
240600_at	102.471	P	0.000244141
240601_at	8.92192	P	0.0375977
240602_at	20.3037	P	0.0461426
240603_s_at	5.59292	A	0.129639
240604_at	7.20992	A	0.303711
240605_at	9.79152	A	0.067627
240606_at	12.2791	P	0.0302734
240607_at	7.63291	A	0.432373
240608_at	68.3734	P	0.0012207
240609_at	7.07566	A	0.334473
240610_at	7.48091	A	0.27417
240611_at	1.23755	A	0.919434
240612_at	2.10122	A	0.5
240613_at	19.008	P	0.0185547
240614_at	9.79478	A	0.219482
240615_at	5.20081	A	0.398926
240616_at	13.77	A	0.239258
240617_at	19.6235	A	0.067627
240618_at	0.863696	A	0.962402
240619_at	0.612761	A	0.780518
240620_at	9.30675	A	0.246094
240621_at	53.4975	P	0.000732422
240622_at	7.34973	A	0.0805664
240623_at	17.3517	A	0.246094
240624_x_at	12.4437	A	0.111572
240625_at	11.3197	A	0.0805664
240626_at	28.4423	P	0.0461426
240627_x_at	2.48153	A	0.398926
240628_at	2.51752	A	0.870361
240629_at	10.4054	A	0.27417
240630_at	9.90191	P	0.0375977
240631_at	4.92717	A	0.633789
240632_at	1.7753	A	0.828613
240633_at	7.44809	A	0.19458
240634_x_at	21.2011	P	0.0375977
240635_at	0.465094	A	0.996826
240636_at	21.1494	P	0.00415039
240637_at	5.39314	A	0.0952148
240638_at	29.7756	P	0.000244141
240639_at	0.471584	A	0.989258
240640_at	7.84758	A	0.219482
240641_at	2.19184	A	0.870361
240642_at	1.36633	A	0.850342
240643_at	12.743	A	0.111572
240644_at	19.9745	A	0.303711
240645_at	11.4464	A	0.149658
240646_at	30.9845	P	0.0375977
240647_at	8.40433	A	0.432373
240648_at	3.3154	A	0.633789
240649_at	6.36969	A	0.107178
240650_at	5.49879	A	0.533936
240651_at	21.5752	P	0.00805664
240652_at	70.0685	P	0.00195313
240653_at	4.82256	A	0.533936
240654_at	1.4368	A	0.919434
240655_at	49.1273	P	0.0107422
240656_at	19.1812	P	0.000732422
240657_at	3.34864	A	0.491699
240658_at	0.536436	A	0.870361
240659_x_at	22.2334	P	0.00292969
240660_at	1.58965	A	0.753906
240661_at	9.87914	A	0.303711
240662_at	8.16026	A	0.27417
240663_at	1.13823	A	0.850342
240664_at	7.5293	A	0.5
240665_at	303.98	P	0.000244141
240666_at	67.6712	P	0.00415039
240667_at	6.56254	P	0.0461426
240668_s_at	1.1036	A	0.901611
240669_at	14.7477	A	0.334473
240670_at	11.4211	A	0.366211
240671_at	10.897	M	0.0561523
240672_at	0.795053	A	0.981445
240673_at	27.4051	P	0.000244141
240674_at	11.4003	A	0.129639
240675_at	1.79151	A	0.888428
240676_at	1.66501	A	0.633789
240677_at	13.6347	A	0.466064
240678_at	1.10734	A	0.850342
240679_at	1.0719	A	0.780518
240680_at	2.00757	A	0.665527
240681_at	7.11089	A	0.27417
240682_at	11.1102	A	0.432373
240683_at	18.6058	A	0.129639
240684_at	1.67165	A	0.850342
240685_at	3.77043	A	0.398926
240686_x_at	16.3569	A	0.129639
240687_at	11.8463	A	0.334473
240688_at	3.796	A	0.19458
240689_at	16.0565	A	0.5
240690_at	111.325	P	0.000244141
240691_at	10.0384	A	0.27417
240692_at	5.1598	A	0.5
240693_at	0.615412	A	0.870361
240694_at	6.68186	A	0.0805664
240695_at	27.763	P	0.0302734
240696_at	11.2844	A	0.246094
240697_at	1.91632	A	0.780518
240698_s_at	33.4682	P	0.0239258
240699_at	0.768497	A	0.919434
240700_at	8.23379	A	0.533936
240701_at	1.93999	A	0.432373
240702_at	2.02165	A	0.601074
240703_s_at	26.0592	P	0.0107422
240704_at	6.27262	A	0.27417
240705_at	6.91937	A	0.5
240706_at	1.94788	A	0.567627
240707_at	1.15888	A	0.828613
240708_at	0.586733	A	0.870361
240709_at	1.4927	A	0.5
240710_at	8.78806	A	0.334473
240711_at	2.1437	A	0.466064
240712_s_at	3.75107	A	0.398926
240713_s_at	0.505231	A	0.943848
240714_at	0.351906	A	0.696289
240715_at	5.4855	A	0.27417
240716_at	0.735532	A	0.969727
240717_at	0.498883	A	0.466064
240718_at	24.3224	P	0.00805664
240719_at	9.77242	A	0.246094
240720_at	2.68476	A	0.601074
240721_at	37.4702	P	0.00585938
240722_at	1.90599	A	0.633789
240723_at	14.9822	A	0.171387
240724_at	6.61156	A	0.334473
240725_at	1.62158	A	0.72583
240726_at	2.07857	A	0.601074
240727_s_at	16.5798	P	0.00415039
240728_at	14.7803	P	0.00195313
240729_at	14.0022	A	0.366211
240730_at	11.5774	A	0.149658
240731_at	0.836468	A	0.904785
240732_at	2.19777	A	0.753906
240733_at	17.0667	A	0.067627
240734_at	6.87579	A	0.239258
240735_at	0.909761	A	0.919434
240736_at	1.69654	A	0.72583
240737_at	24.9923	P	0.0302734
240738_at	0.533063	A	0.953857
240739_at	1.37696	A	0.969727
240740_at	11.8315	A	0.366211
240741_x_at	1.66487	A	0.665527
240742_at	6.06916	A	0.665527
240743_at	24.1586	P	0.0239258
240744_at	29.2372	P	0.000244141
240745_at	2.34242	A	0.72583
240746_s_at	2.6049	A	0.850342
240747_at	6.8469	A	0.366211
240748_at	1.51488	A	0.753906
240749_at	0.345417	A	0.904785
240750_at	8.1847	P	0.0107422
240751_at	5.00159	A	0.366211
240752_at	1.92052	A	0.753906
240753_at	0.664015	A	0.989258
240754_at	3.16292	A	0.601074
240755_at	2.09002	A	0.601074
240756_at	1.91447	A	0.72583
240757_at	55.6779	P	0.000732422
240758_at	6.32948	A	0.466064
240759_at	84.4261	P	0.000244141
240760_at	12.9725	A	0.246094
240761_at	15.9944	A	0.149658
240762_at	38.2555	P	0.0012207
240763_at	1.66842	A	0.850342
240764_at	1.655	A	0.932373
240765_at	42.8533	P	0.000244141
240766_at	1.0892	A	0.828613
240767_x_at	8.17205	A	0.27417
240768_x_at	6.14477	A	0.0805664
240769_at	18.623	P	0.0239258
240770_at	2.88754	A	0.753906
240771_at	8.62425	A	0.466064
240772_at	19.8355	P	0.00195313
240773_at	6.5586	A	0.19458
240774_at	12.2886	A	0.129639
240775_at	31.4623	P	0.00805664
240776_at	0.496202	A	0.592773
240777_at	12.3763	A	0.27417
240778_at	22.0253	A	0.149658
240779_at	3.07197	A	0.625488
240780_at	1.55285	A	0.870361
240781_x_at	9.9657	P	0.0239258
240782_at	1.05266	A	0.888428
240783_at	4.64923	A	0.27417
240784_at	4.52337	A	0.633789
240785_at	0.924784	A	0.962402
240786_at	2.51969	A	0.969727
240787_at	7.44977	M	0.0561523
240788_at	10.8738	P	0.0302734
240789_at	9.27997	P	0.00805664
240790_at	3.99874	A	0.601074
240791_at	5.65371	A	0.19458
240792_at	2.83816	A	0.72583
240793_at	29.1868	P	0.000732422
240794_at	1.14923	A	0.999756
240795_at	0.55771	A	0.366211
240796_at	1.64059	A	0.919434
240797_at	1.10784	A	0.953857
240798_at	95.3947	P	0.000244141
240799_at	1.00764	A	0.696289
240800_x_at	21.1178	P	0.00268555
240801_at	8.02125	A	0.165771
240802_at	0.72472	A	0.932373
240803_at	11.7189	A	0.19458
240804_at	1.91016	A	0.828613
240805_at	1.56561	A	0.904785
240806_at	26.6983	P	0.0185547
240807_at	5.14326	A	0.303711
240808_at	14.6435	A	0.366211
240809_at	6.18491	A	0.567627
240810_at	8.00855	A	0.466064
240811_at	0.109124	A	0.80542
240812_at	3.00549	A	0.72583
240813_at	20.0982	A	0.0805664
240814_at	8.40946	A	0.219482
240815_at	8.48975	A	0.219482
240816_at	1.00099	A	0.919434
240817_at	5.73143	A	0.366211
240818_at	8.7277	A	0.246094
240819_at	0.439281	A	0.932373
240820_at	4.03284	A	0.239258
240821_at	13.7862	P	0.0375977
240822_at	0.666737	A	0.904785
240823_at	10.5787	A	0.149658
240824_at	105.554	P	0.000244141
240825_at	3.75799	A	0.633789
240826_at	2.88819	A	0.665527
240827_at	6.99332	A	0.601074
240828_at	1.10276	A	0.780518
240829_at	77.8339	P	0.000244141
240830_at	60.7504	P	0.000732422
240831_at	18.18	P	0.0239258
240832_at	0.185272	A	0.99707
240833_at	11.6151	A	0.27417
240834_at	8.13777	A	0.149658
240835_at	5.8527	A	0.27417
240836_at	6.2895	A	0.149658
240837_at	7.44492	A	0.5
240838_s_at	1.18183	A	0.884033
240839_at	46.485	A	0.149658
240840_s_at	8.34726	A	0.633789
240841_at	1.8673	A	0.601074
240842_at	16.447	A	0.111572
240843_at	13.738	A	0.0952148
240844_at	1.13315	A	0.888428
240845_at	1.86372	A	0.828613
240846_at	27.1163	P	0.000244141
240847_at	4.12683	A	0.334473
240848_at	7.09975	A	0.334473
240849_at	22.3821	A	0.187744
240850_at	3.86551	A	0.27417
240851_at	2.38902	A	0.696289
240852_at	0.386445	A	0.976074
240853_at	11.8912	A	0.72583
240854_x_at	34.7592	A	0.0805664
240855_at	3.16342	A	0.665527
240856_at	0.649304	A	0.870361
240857_at	1.13435	A	0.828613
240858_at	3.12856	A	0.850342
240859_at	33.099	P	0.000244141
240860_at	8.83064	A	0.149658
240861_at	60.6466	P	0.000244141
240862_at	37.2793	M	0.0561523
240863_at	4.71857	A	0.129639
240864_at	12.797	A	0.219482
240865_at	44.0897	P	0.000732422
240866_at	25.1487	P	0.0012207
240867_at	48.0833	P	0.000244141
240868_at	0.743966	A	0.601074
240869_at	1.8726	A	0.567627
240870_at	39.0325	P	0.0185547
240871_at	1.64533	A	0.533936
240872_at	5.27281	A	0.334473
240873_x_at	18.0953	A	0.111572
240874_at	4.66577	A	0.466064
240875_at	8.38846	A	0.246094
240876_x_at	0.185142	A	0.998047
240877_x_at	6.19911	A	0.466064
240878_at	11.8218	A	0.171387
240879_x_at	0.991436	A	0.80542
240880_at	4.13272	A	0.334473
240881_at	0.857413	A	0.72583
240882_at	0.490049	A	0.888428
240883_at	0.617179	A	0.919434
240884_at	4.66337	A	0.780518
240885_at	9.17926	A	0.303711
240886_at	3.9649	A	0.696289
240887_at	2.0222	A	0.780518
240888_at	5.05754	A	0.432373
240889_at	5.35838	A	0.665527
240890_at	93.1223	P	0.000244141
240891_at	6.28649	A	0.366211
240892_at	35.5361	P	0.000244141
240893_at	0.776807	A	0.828613
240894_at	5.81598	A	0.246094
240895_at	4.4038	A	0.592285
240896_at	4.85969	A	0.696289
240897_at	3.28029	A	0.633789
240898_at	8.7344	A	0.5
240899_at	34.6447	P	0.000244141
240900_at	6.00266	A	0.366211
240901_at	1.62313	A	0.72583
240902_at	2.31784	A	0.72583
240903_at	0.628606	A	0.822754
240904_at	1.24518	A	0.80542
240905_at	2.5416	A	0.601074
240906_at	6.72041	A	0.398926
240907_at	5.66876	A	0.432373
240908_at	41.2322	P	0.000732422
240909_at	6.08912	A	0.466064
240910_at	8.76454	A	0.303711
240911_at	1.41095	A	0.968506
240912_x_at	5.82808	A	0.696289
240913_at	4.6262	A	0.334473
240914_at	3.77498	A	0.5
240915_at	7.95848	A	0.171387
240916_x_at	11.2397	A	0.19458
240917_at	13.4823	A	0.303711
240918_at	14.3903	A	0.149658
240919_at	23.1679	P	0.00805664
240920_at	2.11573	A	0.919434
240921_at	0.827685	A	0.491699
240922_at	4.65143	P	0.043457
240923_at	7.04643	A	0.366211
240924_x_at	0.447125	A	0.567627
240925_at	17.3622	A	0.296143
240926_at	76.0164	P	0.000732422
240927_at	18.7348	P	0.0375977
240928_at	18.8303	P	0.00292969
240929_at	9.73779	A	0.303711
240930_at	2.29742	A	0.601074
240931_s_at	4.27842	A	0.334473
240932_at	8.84494	A	0.129639
240933_at	7.94821	A	0.246094
240934_at	27.1886	A	0.334473
240935_at	7.39362	A	0.0952148
240936_at	1.16321	A	0.72583
240937_at	9.12817	A	0.423828
240938_at	1.16825	A	0.919434
240939_x_at	43.0841	P	0.0012207
240940_at	2.50541	A	0.80542
240941_at	38.0521	P	0.0012207
240942_at	13.3053	A	0.067627
240943_at	3.41312	A	0.567627
240944_at	0.937841	A	0.850342
240945_at	4.33355	A	0.188965
240946_at	9.07775	A	0.334473
240947_at	23.6352	P	0.00195313
240948_at	28.0773	P	0.00195313
240949_x_at	7.76379	A	0.334473
240950_s_at	8.38654	A	0.129639
240951_at	20.0639	A	0.129639
240952_at	2.27232	A	0.72583
240953_at	9.56147	A	0.27417
240954_at	8.02363	A	0.398926
240955_at	0.868469	A	0.80542
240956_at	1.69888	A	0.828613
240957_at	15.9299	P	0.0185547
240958_at	3.43264	A	0.526123
240959_at	4.82615	A	0.780518
240960_at	36.5623	P	0.0185547
240961_at	6.38815	A	0.303711
240962_at	13.2786	A	0.27417
240963_x_at	5.43319	A	0.533936
240964_at	1.12779	A	0.72583
240965_at	8.06817	P	0.0185547
240966_at	0.711861	A	0.904785
240967_at	10.5217	P	0.0107422
240968_at	0.762044	A	0.919434
240969_at	8.00658	M	0.0561523
240970_x_at	0.720023	A	0.828613
240971_x_at	78.3356	P	0.00805664
240972_at	2.07521	A	0.303711
240973_s_at	9.44884	A	0.19458
240974_at	0.901294	A	0.696289
240975_x_at	2.41185	A	0.888428
240976_at	7.52287	A	0.633789
240977_at	17.5578	P	0.00805664
240978_at	11.7235	A	0.0952148
240979_at	11.8229	P	0.00195313
240980_at	1.1603	A	0.753906
240981_at	5.30156	A	0.665527
240982_at	6.62236	A	0.366211
240983_s_at	41.6498	P	0.00805664
240984_at	18.0318	A	0.219482
240985_at	5.94633	A	0.0805664
240986_at	10.6246	A	0.19458
240987_at	7.3746	A	0.246094
240988_x_at	1.77982	A	0.998047
240989_at	1.21994	A	0.696289
240990_at	20.1648	P	0.000732422
240991_at	41.3662	P	0.0302734
240992_at	2.19615	A	0.633789
