ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1554974_at	2.58861	A	0.80542
1554976_a_at	6.0779	A	0.398926
1554977_at	20.1105	A	0.303711
1554978_at	1.0405	A	0.953857
1554981_at	0.344621	A	0.828613
1554982_a_at	0.640913	A	0.904785
1554983_at	15.2669	A	0.567627
1554984_a_at	28.0105	A	0.0805664
1554985_at	49.3005	P	0.0141602
1554986_a_at	37.1162	P	0.000244141
1554987_at	10.4319	A	0.129639
1554988_at	0.893593	A	0.80542
1554989_at	14.7731	A	0.303711
1555257_a_at	0.677949	A	0.981445
1554992_at	3.09566	A	0.696289
1554994_at	4.84594	A	0.601074
1554996_at	0.719579	A	0.888428
1554997_a_at	889.404	P	0.000244141
1554999_at	3.65931	A	0.294922
1555000_at	9.69062	A	0.0952148
1555001_at	4.40735	A	0.303711
1555002_at	0.405633	A	0.943848
1555006_at	1.11411	A	0.780518
1555007_s_at	5.44283	A	0.398926
1555009_a_at	15.824	A	0.149658
1555011_at	16.9165	P	0.0375977
1555014_x_at	6.77838	M	0.0561523
1555015_a_at	43.5645	P	0.0302734
1555016_at	25.4128	P	0.0461426
1555313_a_at	0.375776	A	0.665527
1555018_at	4.94636	A	0.303711
1555019_at	4.58889	A	0.219482
1555020_a_at	7.55874	A	0.696289
1555021_a_at	95.2899	P	0.000244141
1555022_at	7.58629	A	0.5
1555024_at	8.54314	A	0.226074
1555025_at	3.93611	A	0.601074
1555027_at	10.5203	A	0.19458
1555028_at	15.3474	P	0.0185547
1555031_at	1.11457	A	0.780518
1555032_at	2.02471	A	0.5
1555033_a_at	0.666658	A	0.904785
1555034_at	0.700184	A	0.74707
1555037_a_at	140.933	P	0.000244141
1555038_at	0.671904	A	0.962402
1555039_a_at	3.82138	A	0.590576
1555040_at	0.863859	A	0.850342
1555041_a_at	48.9899	A	0.19458
1555042_at	10.7901	A	0.303711
1555043_at	2.58508	A	0.466064
1555046_at	6.716	P	0.0461426
1555048_a_at	16.3622	A	0.129639
1555049_at	14.5695	A	0.27417
1555051_at	16.8016	M	0.0561523
1555052_a_at	1.28086	A	0.601074
1555053_at	12.1577	A	0.219482
1555055_at	6.55951	A	0.149658
1555056_at	5.71692	A	0.567627
1555057_at	1.51122	A	0.888428
1555058_a_at	457.608	P	0.000732422
1555059_at	1.25283	A	0.72583
1555060_a_at	2.72574	A	0.904785
1555062_s_at	5.70462	A	0.398926
1555063_at	23.3795	P	0.0302734
1555065_x_at	13.8636	M	0.0561523
1555416_a_at	0.625707	A	0.943848
1555068_at	16.4759	P	0.00292969
1555071_at	4.88821	A	0.5
1555073_at	5.94823	A	0.366211
1555074_a_at	5.60913	A	0.432373
1555076_at	15.7186	P	0.00415039
1555078_at	28.2931	A	0.067627
1555079_at	1.19431	A	0.601074
1555082_a_at	0.901225	A	0.665527
1555083_at	11.7519	A	0.366211
1555084_at	2.11614	A	0.5
1555085_at	1.56884	A	0.398926
1555086_at	610.311	P	0.000244141
1555088_x_at	592.006	P	0.000244141
1555090_x_at	3.47778	A	0.696289
1555091_at	49.4037	P	0.000244141
1555092_at	8.64764	A	0.432373
1555095_at	1.47104	A	0.80542
1555096_at	11.1083	A	0.27417
1555097_a_at	6.01816	A	0.149658
1555098_a_at	5.66858	A	0.466064
1555099_at	8.27899	P	0.00292969
1555100_at	9.09059	P	0.0461426
1555102_at	0.301103	A	0.888428
1555103_s_at	0.568614	A	0.80542
1555105_a_at	203.528	P	0.000244141
1555106_a_at	43.2619	P	0.00292969
1555107_a_at	78.7106	P	0.000244141
1555108_at	10.4816	A	0.27417
1555110_a_at	11.0092	A	0.19458
1555111_at	0.162065	A	0.969971
1555112_a_at	1.13458	A	0.601074
1555113_at	16.3634	P	0.0141602
1555114_at	10.281	A	0.149658
1555116_s_at	300.35	P	0.000732422
1555117_at	12.8824	A	0.149658
1555118_at	6.24447	A	0.149658
1555120_at	6.56782	A	0.72583
1555122_at	2.90214	A	0.334473
1555123_at	6.34576	A	0.19458
1555124_at	27.693	P	0.0012207
1555125_at	23.8899	A	0.0952148
1557119_a_at	9.7121	A	0.696289
1555127_at	0.881854	A	0.780518
1555129_at	2.45528	A	0.753906
1555130_at	1.25413	A	0.850342
1555131_a_at	4.68218	A	0.533936
1555132_at	12.4805	A	0.246094
1555133_at	0.89751	A	0.80542
1555135_at	1.62181	A	0.432373
1555136_at	2.35017	A	0.633789
1555137_a_at	2.89008	A	0.432373
1555139_a_at	3.60533	A	0.334473
1555140_a_at	5.6005	A	0.665527
1555144_at	15.2354	P	0.0178223
1555145_at	15.3958	A	0.27417
1555146_at	0.797493	A	0.696289
1555148_a_at	6.35845	A	0.466064
1555151_s_at	0.857429	A	0.932373
1555153_s_at	55.9624	P	0.0012207
1555154_a_at	221.458	P	0.000244141
1555155_at	13.8208	A	0.246094
1555157_at	1.96214	A	0.780518
1555158_at	2.61372	A	0.633789
1555159_at	2.68071	A	0.171387
1557677_a_at	3.56874	A	0.601074
1555162_at	2.13575	A	0.533936
1555163_at	7.40304	A	0.219482
1555164_at	4.58688	A	0.398926
1555165_a_at	3.82698	A	0.696289
1555166_a_at	23.7448	P	0.000732422
1555167_s_at	6405.56	P	0.000244141
1555168_a_at	7.27766	A	0.32666
1555169_at	3.13305	A	0.432373
1555171_at	2.4537	A	0.432373
1555702_a_at	10.0113	P	0.0375977
1555173_at	6.7885	A	0.219482
1555174_at	5.79064	A	0.80542
1555175_a_at	21.6856	P	0.0375977
1555176_at	3.91714	A	0.334473
1555177_at	8.35014	A	0.0805664
1555179_at	3.84125	A	0.601074
1555180_at	1.34414	A	0.665527
1555181_a_at	47.801	A	0.067627
1555183_at	2.06744	A	0.567627
1555185_x_at	31.825	A	0.5
1555186_at	11.0725	A	0.334473
1555187_at	1.29079	A	0.76123
1555188_at	7.21246	A	0.334473
1555189_a_at	0.503967	A	0.601074
1555191_a_at	1.37131	A	0.822998
1555192_at	19.5917	P	0.00415039
1555193_a_at	22.6988	P	0.00195313
1555194_at	15.0886	P	0.00415039
1555195_at	3.66093	A	0.432373
1555196_at	1.36991	A	0.943848
1555197_a_at	1.72347	A	0.904785
1555198_x_at	4.27349	A	0.366211
1555199_at	6.56882	A	0.219482
1555201_a_at	34.9396	P	0.0239258
1555202_a_at	65.2144	P	0.0239258
1555203_s_at	15.7068	A	0.246094
1555204_at	2.46424	A	0.72583
1555205_at	13.0454	P	0.0239258
1555206_at	18.0319	P	0.0239258
1558612_a_at	9.42662	A	0.398926
1555209_at	13.8711	A	0.129639
1555210_at	12.9433	A	0.466064
1555212_at	3.69597	A	0.466064
1555215_a_at	30.2336	A	0.334473
1555216_a_at	6.22994	A	0.27417
1555217_at	23.4613	P	0.000732422
1555219_at	1.85358	A	0.5
1555220_a_at	1.59606	A	0.919434
1555221_at	1.6274	A	0.753906
1555222_a_at	47.1444	A	0.432373
1555224_at	2.2596	A	0.72583
1555225_at	30.3481	P	0.00805664
1555226_s_at	514.229	P	0.000732422
1555227_a_at	0.38818	A	0.828613
1555229_a_at	5.69187	A	0.753906
1555230_a_at	0.479525	A	0.989258
1555231_a_at	0.785302	A	0.665527
1555233_at	0.359213	A	0.98584
1555234_a_at	5.46766	A	0.5
1555235_s_at	0.766899	A	0.633789
1555236_a_at	22.259	A	0.246094
1555237_at	2.98634	A	0.466064
1555238_at	39.9364	A	0.0805664
1555240_s_at	0.8148	A	0.904785
1555241_at	19.4595	P	0.00415039
1555243_x_at	22.856	P	0.00195313
1555244_at	0.648892	A	0.919434
1555245_s_at	2.54346	A	0.696289
1555246_a_at	6.11651	A	0.27417
1555247_a_at	81.6128	P	0.000244141
1555248_a_at	10.9693	P	0.0375977
1555250_a_at	21.9326	P	0.00805664
1555251_a_at	2.46799	A	0.72583
1555252_a_at	5.61276	A	0.633789
1555253_at	0.208147	A	0.994141
1555255_a_at	20.5348	A	0.0952148
1555256_at	16.82	A	0.334473
1555259_at	16.1634	P	0.0375977
1555261_at	120.23	P	0.00585938
1555262_a_at	0.974224	A	0.932373
1555263_at	10.5819	A	0.129639
1555264_a_at	9.84684	A	0.19458
1555265_at	0.784254	A	0.865723
1555266_a_at	125.158	P	0.000732422
1555267_at	23.5835	A	0.246094
1555268_a_at	8.18078	A	0.366211
1555269_a_at	1.22313	A	0.919434
1555270_a_at	1.48695	A	0.696289
1555271_a_at	10.6152	A	0.171387
1555272_at	99.6828	P	0.000244141
1555273_at	7.15445	A	0.398926
1555274_a_at	6.75401	A	0.149658
1555275_a_at	45.3083	P	0.00195313
1555277_a_at	12.7569	A	0.219482
1555278_a_at	27.5515	A	0.0952148
1555279_at	11.3389	P	0.0185547
1555281_x_at	12.3858	P	0.0185547
1555282_a_at	0.920186	A	0.943848
1555284_at	8.66149	M	0.0561523
1555286_at	0.600538	A	0.962402
1555288_s_at	19.7325	A	0.0805664
1555289_at	14.0024	P	0.0107422
1555291_at	6.61115	A	0.303711
1555292_at	0.439226	A	0.919434
1555300_a_at	0.667478	A	0.601074
1555298_a_at	16.2191	P	0.0107422
1555299_s_at	11.4527	A	0.19458
1555301_a_at	9.55922	A	0.0952148
1555303_at	915.045	P	0.000244141
1555304_a_at	10.4402	A	0.334473
1555305_at	7.41213	A	0.246094
1555306_a_at	34.0083	P	0.0141602
1555307_at	3.84664	A	0.432373
1555308_at	12.3102	A	0.334473
1555309_a_at	3.41896	A	0.780518
1555310_a_at	10.5624	A	0.067627
1555311_at	157.666	P	0.0185547
1555314_at	13.1488	P	0.0302734
1555315_a_at	62.5887	P	0.00805664
1555316_a_at	0.386217	A	0.850342
1555317_at	4.0556	A	0.432373
1555318_at	0.903135	A	0.943848
1555319_at	11.9403	A	0.19458
1555320_a_at	12.7901	A	0.398926
1555321_at	13.8669	A	0.129639
1555322_at	2.44376	A	0.780518
1555323_at	21.8009	A	0.0952148
1555324_at	9.72072	A	0.144043
1555325_s_at	16.5846	P	0.00805664
1555326_a_at	25.9054	P	0.0141602
1555330_at	8.97228	A	0.111572
1555332_at	1.27788	A	0.696289
1555334_s_at	67.0973	P	0.00585938
1555335_at	0.891708	A	0.989258
1555336_a_at	7.1863	A	0.466064
1555337_a_at	51.3896	P	0.0302734
1555339_at	1.81152	A	0.5
1555340_x_at	0.416755	A	0.943848
1555341_at	0.65142	A	0.888428
1555342_a_at	1.65531	A	0.696289
1555343_at	3.53933	A	0.633789
1555344_at	0.272673	A	0.850342
1555345_at	12.4452	A	0.0805664
1555346_at	0.359044	A	0.943848
1555347_at	1.31316	A	0.633789
1555348_at	37.0233	P	0.0461426
1555349_a_at	4043.42	P	0.000244141
1555350_at	23.3161	P	0.0461426
1555351_s_at	58.1698	P	0.000244141
1555352_at	6.96585	A	0.303711
1555353_at	0.714213	A	0.567627
1555355_a_at	75.2781	P	0.00195313
1555356_a_at	28.1696	P	0.000732422
1555357_at	0.881059	A	0.696289
1555358_a_at	46.3545	P	0.00292969
1555359_at	28.0334	A	0.19458
1555360_a_at	13.6289	A	0.432373
1564511_a_at	1.20632	A	0.919434
1555363_s_at	4.96387	A	0.665527
1555364_at	2.08033	A	0.358887
1555365_x_at	4.96804	A	0.144775
1555366_at	4.58229	A	0.398926
1555367_at	3.65842	A	0.633789
1555368_x_at	8.91201	M	0.0561523
1555369_at	2.74883	A	0.850342
1555370_a_at	13.2775	P	0.0375977
1555371_at	1.10806	A	0.904785
1555372_at	439.741	P	0.0012207
1555373_at	20.8362	P	0.0141602
1555374_at	36.9808	P	0.0107422
1555375_at	4.00083	A	0.466064
1555377_at	0.569946	A	0.753906
1555378_at	2.61386	A	0.398926
1555379_at	1.95661	A	0.870361
1555380_at	18.2806	A	0.149658
1555382_at	5.61574	A	0.780518
1555383_a_at	1.17828	A	0.904785
1555384_a_at	2.41937	A	0.633789
1555385_at	6.33524	A	0.398926
1555387_at	44.1473	P	0.0239258
1555388_s_at	10.5127	P	0.0461426
1555390_at	6.41838	A	0.27417
1555391_a_at	3.03836	A	0.567627
1555392_at	50.5119	P	0.0012207
1555394_at	0.347289	A	0.968018
1555395_at	0.556748	A	0.991943
1555396_s_at	1.54977	A	0.919434
1555397_at	0.955293	A	0.525391
1555399_a_at	32.3661	A	0.149658
1555400_at	7.16209	P	0.0375977
1555401_at	6.25941	A	0.366211
1555403_a_at	1.21732	A	0.466064
1555405_at	15.7901	A	0.107178
1555407_s_at	317.743	P	0.000732422
1555408_at	53.3099	P	0.00195313
1555409_a_at	30.1966	P	0.000732422
1555410_at	1.30365	A	0.72583
1555411_a_at	1770.71	P	0.000244141
1555412_at	0.601579	A	0.828613
1555413_s_at	6.53564	A	0.111572
1555415_at	2.60657	A	0.828613
1555419_a_at	2747.31	P	0.000244141
1555420_a_at	453.336	P	0.000244141
1555421_at	7.51521	A	0.111572
1555423_at	92.4752	P	0.00585938
1555425_x_at	193.178	P	0.00415039
1555426_a_at	196.465	P	0.000244141
1555427_s_at	26.7159	P	0.00805664
1555429_at	3.03881	A	0.432373
1555430_at	2.94222	A	0.398926
1555431_a_at	0.693639	A	0.904785
1555433_at	0.616012	A	0.753906
1555434_a_at	6.33176	A	0.27417
1555435_at	5.46867	A	0.0805664
1555436_a_at	47.5869	P	0.000732422
1555437_at	8.54503	A	0.149658
1555439_at	15.3699	M	0.0561523
1555441_at	0.773071	A	0.828613
1555443_at	0.813604	A	0.870361
1555444_a_at	4.2636	A	0.149658
1555445_at	1.90707	A	0.850342
1555446_s_at	150.714	P	0.000244141
1555447_at	16.5623	P	0.0107422
1555448_at	13.502	P	0.0239258
1555450_a_at	17.9995	P	0.0185547
1555452_at	40.503	P	0.00585938
1555454_at	15.1695	P	0.0302734
1555456_at	0.925264	A	0.72583
1555457_at	1.20978	A	0.80542
1555460_a_at	51.7545	P	0.000244141
1555461_at	9.14503	A	0.067627
1555462_at	1.14591	A	0.919434
1555463_a_at	12.0026	A	0.72583
1555464_at	61.7616	P	0.000732422
1555465_at	10.4133	A	0.665527
1555467_a_at	218.106	P	0.000244141
1555468_at	11.77	A	0.149658
1555469_a_at	33.5906	A	0.27417
1555470_a_at	114.783	P	0.00585938
1555471_a_at	1.30477	A	0.665527
1555472_at	1.70227	A	0.850342
1555474_at	55.7781	P	0.00195313
1555475_x_at	60.0171	P	0.000732422
1555476_at	53.629	P	0.000244141
1555478_at	27.1347	A	0.111572
1561853_a_at	0.484651	A	0.80542
1555480_a_at	55.3437	P	0.0141602
1555483_x_at	0.792283	A	0.919434
1555485_s_at	9.28481	A	0.5
1555486_a_at	91.9043	P	0.00805664
1555487_a_at	13.6554	A	0.246094
1555488_at	2.54523	A	0.665527
1555489_at	6.77047	A	0.246094
1555490_s_at	2.86249	A	0.850342
1555491_a_at	62.4406	P	0.00195313
1555492_a_at	0.44014	A	0.753906
1555495_a_at	30.4929	P	0.0302734
1555497_a_at	2.78572	A	0.601074
1555498_at	0.843063	A	0.870361
1555499_a_at	8.00279	A	0.466064
1555500_s_at	12.7729	A	0.19458
1555501_s_at	29.5548	P	0.00195313
1555502_at	1.29996	A	0.888428
1555503_a_at	14.5949	A	0.334473
1555504_at	2.08855	A	0.72583
1555505_a_at	5.93424	A	0.334473
1555510_at	3.35791	A	0.601074
1555513_at	0.640566	A	0.904785
1555514_a_at	12.4787	A	0.219482
1555515_a_at	3.84294	A	0.633789
1555516_at	12.2293	A	0.0805664
1555517_at	7.68916	A	0.633789
1555519_at	0.34841	A	0.601074
1555520_at	2.66936	A	0.601074
1555522_s_at	250.303	P	0.0107422
1555523_a_at	19.255	A	0.171387
1555526_a_at	95.8732	P	0.0012207
1555527_at	0.212634	A	0.999756
1555529_at	21.3723	P	0.00585938
1555533_at	0.554978	A	0.932373
1555535_at	1.41288	A	0.904785
1555536_at	181.962	P	0.000732422
1555538_s_at	5.06091	A	0.19458
1555539_at	0.630771	A	0.696289
1555540_at	1.21433	A	0.888428
1555542_at	15.0827	A	0.111572
1555543_a_at	11.3821	P	0.0302734
1555544_a_at	4.18633	A	0.366211
1555545_at	19.3982	A	0.111572
1555546_a_at	15.8133	A	0.27417
1555547_at	3.66359	A	0.366211
1555548_at	7.15538	A	0.533936
1555550_at	7.98788	A	0.246094
1555551_at	4.32598	A	0.665527
1555553_a_at	3.81092	A	0.753906
1555554_at	8.67266	P	0.0175781
1555555_at	0.542982	A	0.72583
1555557_a_at	0.485059	A	0.753906
1555558_at	8.72883	P	0.0285645
1555559_s_at	66.8769	P	0.000732422
1555560_at	0.457081	A	0.624756
1555561_a_at	0.43079	A	0.80542
1555562_a_at	73.4345	P	0.000732422
1555564_a_at	6.44734	A	0.129639
1555567_s_at	1.23127	A	0.828613
1555568_at	5.11575	A	0.303711
1555569_a_at	6.11297	A	0.366211
1555571_at	2.87913	A	0.633789
1555572_at	7.04006	A	0.19458
1555573_at	1.2905	A	0.466064
1555575_a_at	214.987	P	0.00415039
1555578_at	3.33006	A	0.633789
1555579_s_at	1.11744	A	0.533936
1555580_at	0.972732	A	0.567627
1555581_a_at	0.49626	A	0.919434
1555585_a_at	13.9351	A	0.219482
1555586_at	1.83897	A	0.601074
1555587_at	0.89895	A	0.601074
1555590_a_at	17.5662	A	0.219482
1555591_at	1.3471	A	0.850342
1555668_a_at	14.3014	A	0.067627
1555594_a_at	180.544	P	0.000244141
1555595_at	10.0048	A	0.19458
1555600_s_at	0.873899	A	0.601074
1555601_at	0.279468	A	0.888428
1555602_a_at	0.806883	A	0.919434
1555603_at	0.517654	A	0.95166
1555605_x_at	19.8033	A	0.171387
1555606_a_at	11.9476	A	0.067627
1555608_at	2.92364	A	0.80542
1555609_a_at	27.3672	P	0.0239258
1555610_at	3.95773	A	0.334473
1555611_s_at	66.0382	P	0.00292969
1555612_s_at	5.96918	A	0.239258
1555613_a_at	44.0325	P	0.0185547
1555614_at	1.26849	A	0.904785
1555616_at	2.54942	A	0.80542
1555617_x_at	11.6322	P	0.0375977
1555618_s_at	35.8036	P	0.0239258
1555620_a_at	12.2476	A	0.601074
1555623_at	0.376693	A	0.935547
1555624_a_at	20.8094	A	0.0952148
1555626_a_at	5.70037	A	0.633789
1555628_a_at	5.61089	A	0.567627
1555629_at	2.01637	A	0.919434
1555630_a_at	17.716	A	0.067627
1555631_at	1.48896	A	0.696289
1555632_at	24.8992	A	0.0805664
1555634_a_at	59.0163	P	0.0461426
1555643_s_at	336.561	P	0.000244141
1555636_at	6.68347	A	0.303711
1555638_a_at	340.034	P	0.000244141
1555639_a_at	24.165	P	0.00195313
1555640_at	9.34843	A	0.27417
1555645_at	2.17347	A	0.850342
1555646_at	3.00009	A	0.72583
1555647_a_at	2.63105	A	0.696289
1555648_at	6.65963	A	0.26709
1555650_at	3.49398	A	0.665527
1555651_at	12.4395	A	0.303711
1555653_at	1230.83	P	0.000732422
1555655_at	1.38679	A	0.696289
1555656_at	4.50988	A	0.870361
1555659_a_at	26.1578	P	0.0239258
1555661_at	18.4255	A	0.149658
1555664_at	1.72275	A	0.633789
1555665_at	0.850839	A	0.904785
1555666_at	4.19701	A	0.696289
1555671_at	4.95735	A	0.246094
1555673_at	1.56515	A	0.904785
1555675_at	10.5798	A	0.067627
1555676_s_at	4.50999	A	0.366211
1555677_s_at	1.77285	A	0.72583
1555678_at	15.3442	A	0.334473
1555679_a_at	1.26798	A	0.533936
1555680_a_at	1.64407	A	0.601074
1555681_at	22.1589	A	0.149658
1555682_at	2.06433	A	0.80542
1555685_at	11.7706	A	0.111572
1555688_s_at	25.2784	P	0.0461426
1555689_at	0.717443	A	0.932373
1555691_a_at	65.6517	P	0.00585938
1555692_at	0.40274	A	0.904785
1555694_a_at	2.16669	A	0.72583
1555695_a_at	5.65863	A	0.5
1555697_at	48.4889	A	0.111572
1555737_a_at	12.7744	A	0.219482
1555703_at	1.22794	A	0.780518
1555704_at	27.5272	A	0.0805664
1555705_a_at	178.327	P	0.00292969
1555707_at	3.88613	A	0.601074
1555710_at	3.87726	A	0.27417
1555711_x_at	9.68172	M	0.0561523
1555713_at	16.4764	A	0.219482
1555715_a_at	26.6177	A	0.067627
1555717_at	10.1816	P	0.0375977
1555718_x_at	9.88855	A	0.111572
1555719_a_at	0.531393	A	0.929688
1555722_at	14.9969	P	0.0141602
1555723_at	5.37391	A	0.533936
1555724_s_at	26.7918	A	0.390625
1555725_a_at	5.1348	A	0.5
1555726_at	2.36147	A	0.466064
1555727_at	0.276641	A	0.696289
1555728_a_at	6.73493	A	0.129639
1555729_a_at	9.87304	A	0.246094
1555730_a_at	3167.7	P	0.000244141
1555731_a_at	0.871856	A	0.665527
1555733_s_at	10.0447	A	0.171387
1555734_x_at	6.99532	A	0.129639
1555735_a_at	90.3758	P	0.0012207
1555736_a_at	821.352	P	0.000244141
1555738_at	48.6775	A	0.111572
1555740_a_at	0.701425	A	0.870361
1555741_at	10.4961	A	0.246094
1555742_at	11.0903	A	0.334473
1555746_at	13.2179	A	0.366211
1555748_x_at	18.866	A	0.219482
1555749_at	28.0211	P	0.0107422
1555751_a_at	114.245	P	0.00585938
1555752_at	24.0554	A	0.19458
1555743_s_at	35.5486	A	0.149658
1555753_x_at	2.56973	A	0.665527
1555754_s_at	2.35728	A	0.828613
1555755_at	7.92061	A	0.334473
1555756_a_at	2933.72	P	0.000244141
1555757_at	5.46174	A	0.533936
1555758_a_at	3.29633	A	0.432373
1555759_a_at	133.337	P	0.000732422
1555760_a_at	130.171	P	0.000244141
1555761_x_at	43.058	P	0.00415039
1555762_s_at	190.7	P	0.000732422
1555763_x_at	6.6344	A	0.366211
1555764_s_at	129.788	P	0.000732422
1555765_a_at	0.678472	A	0.976074
1555766_a_at	253.53	P	0.0012207
1555772_a_at	0.376844	A	0.753906
1555773_at	1.05672	A	0.799316
1555774_at	5.2474	A	0.27417
1555775_a_at	7.3198	P	0.00585938
1555777_at	2.44404	A	0.567627
1555778_a_at	2.26477	A	0.601074
1555779_a_at	97.2397	P	0.00805664
1555780_a_at	139.246	P	0.0012207
1555781_at	25.8729	M	0.0561523
1555783_x_at	42.5488	A	0.111572
1555784_s_at	42.7626	A	0.149658
1555785_a_at	103.188	P	0.000732422
1555786_s_at	70.605	P	0.00805664
1555787_at	0.687584	A	0.98584
1555788_a_at	2.77699	A	0.398926
1555789_s_at	216.452	P	0.000244141
1555790_a_at	35.8299	P	0.000244141
1555792_a_at	3.75917	A	0.870361
1555793_a_at	20.511	M	0.0561523
1555794_at	0.296918	A	0.780518
1555797_a_at	2476	P	0.000244141
1555798_at	1.12474	A	0.822998
1555799_at	1.03114	A	0.753906
1555800_at	3.8654	A	0.601074
1555801_s_at	4.91663	A	0.466064
1555803_a_at	36.0014	P	0.00415039
1555804_a_at	0.944275	A	0.932373
1555807_a_at	8.89393	A	0.533936
1555808_a_at	7.89357	A	0.219482
1555809_at	2.98271	A	0.74707
1555811_at	218.22	P	0.00805664
1555812_a_at	6554.89	P	0.000244141
1555814_a_at	3955.61	P	0.000244141
1555815_a_at	26.348	P	0.0302734
1555816_at	3.06995	A	0.398926
1555817_s_at	0.271356	A	0.981445
1555819_s_at	0.936799	A	0.969727
1555820_a_at	12.3705	P	0.0375977
1555821_a_at	13.7442	A	0.111572
1555822_at	3.19832	A	0.633789
1555823_at	109.134	A	0.171387
1555824_a_at	2.41534	A	0.567627
1555826_at	18.3421	A	0.111572
1555827_at	203.553	P	0.000244141
1555829_at	6.4645	A	0.149658
1555830_s_at	19.9911	P	0.0141602
1555831_s_at	28.0921	A	0.19458
1555832_s_at	3172.48	P	0.000244141
1555833_a_at	34.9211	P	0.0302734
1555834_at	15.4388	A	0.398926
1555836_at	26.5402	P	0.000244141
1555837_s_at	948.813	P	0.000244141
1555839_a_at	2.58966	A	0.567627
1555841_at	6.66036	A	0.246094
1555842_at	56.4396	P	0.00585938
1555843_at	89.1602	P	0.000244141
1555844_s_at	507.956	P	0.000244141
1555845_at	123.07	P	0.00195313
1555846_a_at	123.609	P	0.000244141
1555847_a_at	252.335	P	0.000244141
1555848_at	60.4202	P	0.000732422
1555851_s_at	138.32	P	0.000732422
1555852_at	1357.92	P	0.000244141
1555853_at	42.8248	P	0.0107422
1555854_at	0.535454	A	0.80542
1555855_at	1.84425	A	0.828613
1555856_s_at	2.11147	A	0.828613
1555858_at	66.5407	P	0.000244141
1555860_x_at	73.1553	P	0.000244141
1555862_s_at	6.36295	A	0.5
1564031_a_at	35.7552	A	0.111572
1555864_s_at	84.6337	P	0.00292969
1555865_at	2.01001	A	0.633789
1555867_at	5.20815	A	0.559326
1555868_at	13.1274	A	0.129639
1555869_a_at	2.46881	A	0.633789
1555870_at	8.88628	A	0.366211
1555871_at	3.56233	A	0.665527
1555872_a_at	8.48147	A	0.067627
1555874_x_at	4.50367	A	0.696289
1555875_at	0.323591	A	0.984863
1555876_at	1.64869	A	0.80542
1555878_at	11.2631	P	0.000244141
1555880_at	0.298326	A	0.969727
1555881_s_at	20.5326	A	0.366211
1555882_at	12.1021	P	0.0375977
1555883_s_at	1.83704	A	0.533936
1555884_at	14.7599	P	0.00585938
1555886_at	19.7249	M	0.0561523
1555888_at	603.116	P	0.000244141
1555889_a_at	161.896	P	0.000244141
1555890_at	4.6308	A	0.432373
1555892_s_at	159.578	P	0.000244141
1555893_at	3.83853	A	0.633789
1555894_s_at	15.0761	A	0.423828
1555895_at	26.9454	A	0.067627
1555896_a_at	39.5351	A	0.665527
1555897_at	12.4099	P	0.0375977
1555898_at	10.5421	A	0.107178
1555900_at	12.5337	P	0.0302734
1555902_at	6.49331	A	0.533936
1555904_at	126.057	P	0.000244141
1555905_a_at	15.8428	P	0.00292969
1555906_s_at	60.8655	A	0.129639
1555907_at	1.10805	A	0.932373
1555908_at	50.2828	P	0.0012207
1555910_at	11.6914	A	0.067627
1555912_at	2.73132	A	0.601074
1555913_at	111.712	P	0.00195313
1555914_a_at	1.77649	A	0.753906
1555916_at	58.6657	A	0.0805664
1561329_s_at	16.8321	A	0.19458
1555920_at	37.6783	P	0.00195313
1555922_at	7.41067	A	0.398926
1555923_a_at	2.06323	A	0.72583
1555925_at	6.66198	A	0.303711
1555926_a_at	9.44458	P	0.0302734
1555928_at	3.46512	A	0.219482
1555929_s_at	25.1799	P	0.0461426
1555931_at	2.37905	A	0.665527
1555932_at	0.800675	A	0.5
1555933_at	88.7252	P	0.000732422
1555935_s_at	1.82538	A	0.850342
1555938_x_at	135.112	P	0.000244141
1555939_at	0.0515015	A	0.567627
1555940_a_at	0.315542	A	0.828613
1555942_a_at	19.3995	A	0.0805664
1555943_at	7.22904	A	0.665527
1555944_at	60.6176	P	0.000732422
1555945_s_at	662.526	P	0.000732422
1555947_at	20.7781	P	0.00195313
1555948_s_at	676.063	P	0.000244141
1555950_a_at	3281.34	P	0.000244141
1555952_at	187.025	P	0.00292969
1555953_at	101.968	P	0.000244141
1557123_a_at	26.3767	A	0.111572
1555958_at	1.25538	A	0.870361
1555960_at	13.4343	P	0.00805664
1555961_a_at	370.207	P	0.000244141
1555962_at	8.64031	A	0.633789
1555963_x_at	7.38248	A	0.111572
1555964_at	31.8037	P	0.00415039
1555967_at	94.3872	P	0.00195313
1555968_a_at	85.3051	P	0.000732422
1555970_at	16.5771	A	0.219482
1555971_s_at	118.406	P	0.000244141
1555972_s_at	45.9626	P	0.0224609
1555973_at	1.32723	A	0.753906
1555974_a_at	13.3352	A	0.0952148
1555976_s_at	43.5713	P	0.0461426
1555977_at	97.2135	P	0.000732422
1555978_s_at	52.7704	P	0.000244141
1555979_at	1.82492	A	0.932373
1555980_a_at	1.90494	A	0.72583
1555981_at	26.7847	P	0.0302734
1555982_at	22.5393	P	0.00415039
1555985_at	2.73582	A	0.432373
1555988_a_at	11.8323	A	0.129639
1555989_at	11.5566	A	0.0952148
1555990_at	2.81012	A	0.665527
1555991_s_at	9.06084	P	0.0375977
1555993_at	13.8997	A	0.149658
1555994_at	8.60101	A	0.398926
