ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1552836_at	11.7376	A	0.303711
1552837_at	2.21033	A	0.246094
1552839_at	19.9715	A	0.0952148
1552841_s_at	3.58229	A	0.303711
1552842_at	0.915498	A	0.932373
1552843_at	0.72834	A	0.999268
1552845_at	38.6457	A	0.567627
1552846_s_at	32.0222	A	0.219482
1552848_a_at	7.66598	A	0.19458
1552849_at	5.8158	A	0.753906
1552851_at	1.68568	A	0.466064
1552852_a_at	1.82707	A	0.567627
1552853_at	6.84032	A	0.466064
1552854_a_at	3.14439	A	0.696289
1552856_at	5.5359	A	0.533936
1552857_a_at	1.05688	A	0.870361
1552858_at	0.560139	A	0.870361
1552860_at	2.11912	A	0.625244
1552862_at	4.10973	A	0.5
1552863_a_at	67.0852	P	0.0107422
1552865_a_at	1.47435	A	0.5
1552867_at	19.4782	P	0.0375977
1552868_at	1.44795	A	0.888428
1552870_s_at	5.85543	A	0.27417
1552872_at	6.02282	A	0.665527
1552873_s_at	13.3818	A	0.466064
1552875_a_at	4.1707	A	0.567627
1552876_at	6.4423	A	0.366211
1552877_s_at	25.0733	A	0.0952148
1552878_at	0.428079	A	0.696289
1552879_a_at	10.8794	A	0.219482
1552880_at	0.936104	A	0.80542
1552882_a_at	13.5118	A	0.303711
1552884_at	8.13437	A	0.129639
1552885_a_at	23.8534	A	0.533936
1552887_at	18.6646	A	0.246094
1552889_a_at	70.5062	P	0.0375977
1552890_a_at	2.02432	A	0.80542
1552892_at	2.92565	A	0.969727
1552893_at	24.2421	A	0.398926
1552895_a_at	3.49083	A	0.533936
1552897_a_at	5.86226	A	0.432373
1552898_a_at	12.8808	P	0.0461426
1552899_at	15.3207	P	0.00805664
1552900_a_at	9.85723	A	0.129639
1552902_a_at	7.84394	A	0.398926
1552903_at	12.7142	A	0.334473
1552904_at	6.41559	A	0.171387
1552906_at	1.26392	A	0.753906
1552908_at	5.20477	A	0.466064
1552910_at	0.91182	A	0.696289
1552911_at	1.25831	A	0.828613
1552912_a_at	2.67774	A	0.533936
1552913_at	0.300073	A	0.962402
1552914_a_at	2.93953	A	0.969727
1552915_at	12.0585	A	0.601074
1552917_at	6.77763	A	0.72583
1552919_at	2.64008	A	0.398926
1552921_a_at	1.38359	A	0.633789
1552922_at	0.571749	A	0.601074
1552923_a_at	11.2009	A	0.398926
1552924_a_at	2.6381	A	0.432373
1552925_at	11.9619	A	0.246094
1552927_at	21.387	P	0.0185547
1552928_s_at	37.0238	P	0.000244141
1552929_at	3.65894	A	0.665527
1552930_at	11.6089	P	0.0141602
1552931_a_at	21.6819	A	0.171387
1552932_at	42.6355	P	0.0185547
1552933_at	0.639183	A	0.929688
1552935_at	9.71265	A	0.149658
1552937_s_at	2.58455	A	0.601074
1552938_at	11.4234	A	0.0952148
1552939_at	7.36286	P	0.0107422
1552940_at	17.1599	A	0.0805664
1552942_at	24.2957	P	0.000732422
1552943_at	0.833441	A	0.72583
1552944_a_at	45.66	A	0.466064
1552946_at	0.899599	A	0.633789
1552947_x_at	13.5451	A	0.149658
1552948_at	1.34546	A	0.753906
1552950_at	5.62484	A	0.398926
1552952_at	10.0894	A	0.19458
1552953_a_at	11.9344	P	0.0375977
1552954_at	13.0032	A	0.129639
1552955_at	12.292	A	0.246094
1552957_at	5.80283	A	0.106934
1569729_a_at	3.89525	A	0.592773
1552960_at	4.19499	A	0.366211
1552961_at	2.88732	A	0.366211
1555509_a_at	13.161	A	0.27417
1552964_at	1.01559	A	0.829102
1552965_a_at	1.71622	A	0.601074
1552967_at	11.9003	A	0.149658
1552969_a_at	1.67714	A	0.398926
1552970_s_at	6.88582	A	0.27417
1552971_at	0.85772	A	0.80542
1552972_at	5.09376	A	0.165527
1552973_at	0.870048	A	0.932373
1552974_at	0.920437	A	0.850342
1552975_x_at	1.07479	A	0.904785
1552976_at	14.6366	A	0.171387
1552977_a_at	436.505	P	0.000244141
1552978_a_at	45.0043	P	0.000244141
1552979_at	0.487771	A	0.953857
1552980_at	9.31896	A	0.19458
1552982_a_at	1.40056	A	0.780518
1564757_a_at	11.8492	A	0.125
1552985_at	18.7193	A	0.067627
1552986_at	19.7208	P	0.0461426
1552987_a_at	10.46	A	0.129639
1552988_at	11.8279	A	0.067627
1552990_at	0.97534	A	0.932373
1552991_at	2.4581	A	0.567627
1552993_at	0.837999	A	0.943848
1552995_at	23.0436	A	0.398926
1552997_a_at	1.13853	A	0.976074
1552998_at	1.38626	A	0.665527
1552999_a_at	2.85185	A	0.828613
1553002_at	11.2689	P	0.0239258
1553003_at	15.5892	A	0.171387
1553004_at	0.739312	A	0.432373
1553006_at	6.73391	A	0.466064
1553007_a_at	8.8479	A	0.067627
1553009_s_at	0.7283	A	0.780518
1553011_at	16.5879	A	0.149658
1553013_at	1.56167	A	0.601074
1553015_a_at	4.54052	A	0.334473
1553016_at	7.41157	A	0.334473
1564591_a_at	2.00819	A	0.72583
1553019_at	2.72868	A	0.904785
1553020_at	20.4309	P	0.0239258
1553021_s_at	72.1103	P	0.0302734
1553022_at	7.13635	A	0.334473
1553023_a_at	4.24516	A	0.366211
1553024_at	7.57358	A	0.19458
1553025_at	14.4829	A	0.246094
1553027_a_at	10.1535	A	0.398926
1553028_at	3.08881	A	0.828613
1553030_a_at	21.2942	A	0.219482
1553031_at	7.60708	A	0.533936
1553032_at	5.48686	A	0.633789
1553033_at	0.622374	A	0.696289
1553034_at	13.8919	P	0.0141602
1553036_at	6.99685	A	0.633789
1553037_a_at	23.6006	P	0.00585938
1553039_a_at	4.19991	A	0.976074
1564536_at	1.67258	A	0.696289
1564537_a_at	0.984515	A	0.991943
1553041_at	1.58336	A	0.976074
1553042_a_at	51.8425	P	0.00585938
1553043_a_at	743.993	P	0.000244141
1553044_at	4.4426	A	0.5
1553045_at	2.44608	A	0.919434
1553046_s_at	3.69242	A	0.753906
1553047_at	16.2783	A	0.432373
1553048_a_at	14.6336	M	0.0561523
1555035_a_at	1.00479	A	0.753906
1553051_s_at	5.69349	A	0.29541
1553052_at	9.99049	A	0.466064
1553053_at	1.11034	A	0.80542
1553055_a_at	8.82797	A	0.391113
1553057_at	0.821487	A	0.753906
1553058_at	4.45066	A	0.696289
1553059_at	1.84358	A	0.828613
1553060_at	10.7373	A	0.303711
1553061_at	0.858681	A	0.976074
1553062_at	4.83115	A	0.5
1553063_at	8.84044	A	0.303711
1553064_at	37.4319	M	0.0561523
1553066_at	7.5178	A	0.466064
1553067_a_at	2.37196	A	0.943848
1553069_at	3.72477	A	0.567627
1553070_a_at	3.48042	A	0.780518
1553071_a_at	2.34243	A	0.432373
1553072_at	10.7994	A	0.5
1553074_at	7.37427	A	0.366211
1555708_a_at	12.5939	A	0.19458
1553076_at	0.606907	A	0.932373
1553077_at	1.78297	A	0.746338
1553078_at	18.2322	A	0.129639
1553079_at	0.855139	A	0.850342
1553080_at	6.93004	A	0.171387
1553081_at	20.6184	A	0.398926
1553082_at	2.10635	A	0.5
1553083_at	9.45598	A	0.398926
1553084_at	6.61235	A	0.0952148
1553086_at	1.34818	A	0.80542
1553087_at	2.74527	A	0.567627
1553088_a_at	48.0496	P	0.00585938
1553093_a_at	0.51593	A	0.953857
1553094_at	4.32674	A	0.567627
1553096_s_at	113.717	P	0.0012207
1553530_a_at	78.7866	P	0.000244141
1553099_at	35.9001	P	0.00195313
1553101_a_at	94.7449	P	0.0012207
1553102_a_at	248.008	P	0.000244141
1553103_at	20.5824	P	0.0375977
1553105_s_at	1.26811	A	0.919434
1553106_at	8.56642	P	0.000732422
1553107_s_at	12.8604	A	0.129639
1553108_at	1.25663	A	0.665527
1553111_a_at	9.67447	A	0.27417
1553112_s_at	17.5637	P	0.000732422
1553113_s_at	3.06544	A	0.696289
1553114_a_at	17.115	A	0.466064
1553115_at	5.72152	A	0.432373
1553117_a_at	340.594	P	0.000732422
1553118_at	15.1826	A	0.432373
1553120_at	3.84593	A	0.19458
1553122_s_at	7.76376	A	0.129639
1553123_at	6.3295	A	0.601074
1553125_x_at	14.5531	A	0.27417
1553126_a_at	0.835267	A	0.80542
1553127_a_at	1.88436	A	0.559326
1553129_at	8.57958	A	0.466064
1553130_at	32.2779	A	0.19458
1553131_a_at	21.9362	A	0.067627
1553132_a_at	9.28892	A	0.171387
1553133_at	193.312	P	0.000244141
1553134_s_at	34.3394	P	0.000732422
1553136_at	17.7907	A	0.219482
1553137_s_at	15.457	A	0.149658
1553138_a_at	8.27643	A	0.0805664
1553139_s_at	3.76612	A	0.753906
1553140_at	22.3015	M	0.0561523
1553141_at	4.81786	A	0.303711
1553142_at	3.02754	A	0.144043
1553145_at	16.4961	P	0.00585938
1553146_at	1.77013	A	0.850342
1553147_at	0.782011	A	0.919434
1553148_a_at	112.808	P	0.000244141
1553150_at	47.7948	P	0.000244141
1553151_at	4.30467	A	0.696289
1553153_at	21.984	P	0.0302734
1553155_x_at	9.80825	A	0.19458
1553156_at	3.75999	A	0.696289
1553157_at	13.0403	A	0.067627
1553158_at	509.327	P	0.000732422
1553159_at	2.58343	A	0.72583
1553162_x_at	25.3663	P	0.0302734
1553163_at	17.075	A	0.246094
1553165_at	35.4615	P	0.00195313
1553166_at	14.8425	A	0.171387
1553167_a_at	9.64141	P	0.0102539
1553168_at	1.55984	A	0.919434
1553169_at	10.0916	A	0.533936
1553171_x_at	4.69307	A	0.466064
1553172_at	3.6865	A	0.633789
1553174_at	1.17624	A	0.850342
1553175_s_at	7.68516	A	0.303711
1553176_at	6.36651	A	0.567627
1553177_at	0.932334	A	0.919434
1553178_a_at	26.5155	A	0.149658
1553179_at	2.03524	A	0.780518
1553180_at	4.97782	A	0.696289
1553181_at	8.90924	A	0.19458
1553183_at	0.268505	A	0.989258
1553185_at	549.219	P	0.000244141
1553186_x_at	270.851	P	0.00195313
1553188_s_at	0.657634	A	0.999268
1553190_s_at	13.4622	A	0.219482
1553191_at	0.207838	A	0.850342
1553192_at	6.36508	A	0.219482
1553193_at	7.58839	A	0.149658
1553194_at	2.92483	A	0.466064
1553196_a_at	11.4013	A	0.665527
1553197_at	0.699488	A	0.633789
1553199_at	0.899228	A	0.99585
1553202_at	0.87787	A	0.870361
1553204_at	16.482	A	0.171387
1553205_at	40.0356	A	0.111572
1553207_at	16.0456	A	0.27417
1553208_s_at	7.9017	A	0.398926
1553209_at	10.474	A	0.533936
1553211_at	4.80993	A	0.567627
1553212_at	29.1659	P	0.0185547
1553213_a_at	7.12402	A	0.696289
1553214_a_at	7.86443	A	0.303711
1553215_s_at	3.04085	A	0.696289
1553216_at	7.56165	A	0.144531
1553217_s_at	7.89548	P	0.0302734
1553218_a_at	32.2234	P	0.0302734
1553219_a_at	1.82057	A	0.919434
1553220_at	2.80016	A	0.27417
1553221_at	9.27471	A	0.19458
1553222_at	47.3173	A	0.067627
1553224_at	6.9242	A	0.27417
1553225_s_at	16.6736	P	0.0107422
1553226_at	1.92745	A	0.567627
1553227_s_at	24.1082	P	0.00585938
1553228_at	5.30408	A	0.533936
1553229_at	2.12355	A	0.601074
1553232_at	13.1882	A	0.303711
1553234_at	14.5703	A	0.067627
1553235_at	2.17583	A	0.567627
1553237_x_at	0.945218	A	0.72583
1553238_a_at	21.8449	A	0.111572
1553239_at	20.3829	A	0.398926
1553241_at	7.63643	A	0.5
1569481_s_at	14.1728	A	0.398926
1553243_at	5.13686	A	0.432373
1553244_at	2.73636	A	0.567627
1553246_a_at	12.0222	A	0.533936
1553247_a_at	4.92724	A	0.432373
1553248_at	25.5726	P	0.0141602
1553249_at	17.4986	A	0.111572
1553252_a_at	76.4234	P	0.000244141
1553253_at	13.4437	A	0.633789
1553254_at	7.63757	A	0.19458
1553255_at	17.1821	A	0.334473
1553257_at	2.19489	A	0.850342
1553258_at	2.752	A	0.533936
1553260_s_at	1.26396	A	0.466064
1553261_x_at	6.10243	A	0.303711
1553262_a_at	4.91754	A	0.633789
1553263_at	25.7558	A	0.111572
1553264_a_at	48.9573	A	0.067627
1553265_at	1.68865	A	0.533936
1553266_at	0.371859	A	0.976074
1553267_a_at	27.2167	P	0.0302734
1553268_at	18.8026	A	0.19458
1553269_at	8.61645	M	0.0561523
1553271_at	31.8664	P	0.00415039
1553272_at	2.75271	A	0.334473
1553274_a_at	103.599	P	0.000244141
1553275_s_at	2.2536	A	0.80542
1553276_at	2.4077	A	0.633789
1553277_at	2.22148	A	0.828613
1553279_at	7.354	A	0.432373
1553280_at	20.7401	A	0.219482
1553281_at	2.06225	A	0.943848
1553282_at	1.83544	A	0.753906
1553284_s_at	7.07793	P	0.0375977
1553285_s_at	3.64718	A	0.432373
1553286_at	2.22574	A	0.366211
1553288_a_at	12.5265	P	0.0461426
1562914_a_at	9.71341	A	0.567627
1553292_s_at	10.7031	A	0.0952148
1553293_at	0.771439	A	0.904785
1553295_at	0.508534	A	0.888428
1553296_at	1.89785	A	0.466064
1553297_a_at	4763.06	P	0.000244141
1553298_at	5.94104	A	0.19458
1553299_at	3.51849	A	0.432373
1553300_a_at	19.9411	P	0.0461426
1553301_a_at	0.258858	A	0.989258
1553303_at	2.14555	A	0.753906
1553304_at	10.614	A	0.219482
1553306_at	11.0155	A	0.366211
1560142_at	5.42867	A	0.303711
1553310_at	12.0636	A	0.334473
1553311_at	5.96099	A	0.129639
1553313_s_at	3.9218	A	0.466064
1553314_a_at	11.1589	A	0.5
1553315_at	0.305395	A	0.98584
1553316_at	12.3322	A	0.303711
1553317_s_at	1.50035	A	0.696289
1553318_at	0.621985	A	0.850342
1553319_at	1.4563	A	0.72583
1553320_s_at	0.736998	A	0.904785
1553321_a_at	6.98784	A	0.171387
1553322_s_at	0.636571	A	0.753906
1553323_a_at	4.97135	A	0.357178
1553325_at	11.6962	A	0.19458
1553326_at	12.3578	A	0.129639
1553327_a_at	3.26832	A	0.665527
1553328_a_at	2.36531	A	0.870361
1553329_at	4.40752	A	0.432373
1553330_at	8.28868	A	0.334473
1561687_a_at	3.53184	A	0.633789
1553333_at	45.884	P	0.00585938
1553335_x_at	3.99985	A	0.398926
1553336_a_at	10.6881	A	0.27417
1553338_at	48.7451	P	0.00805664
1553340_s_at	1.13577	A	0.850342
1553341_at	2.83349	A	0.780518
1553344_at	0.598084	A	0.919434
1553346_a_at	4.64369	A	0.5
1553347_s_at	1.47648	A	0.850342
1553348_a_at	10.7652	A	0.398926
1553349_at	97.4608	P	0.0012207
1553350_at	2.23676	A	0.72583
1553351_at	1.55329	A	0.72583
1553352_x_at	10.7533	A	0.27417
1553354_a_at	8.15875	A	0.0805664
1553355_at	1.57393	A	0.72583
1553356_at	0.715164	A	0.753906
1553357_at	5.72564	A	0.246094
1553359_at	3.57173	A	0.969727
1553361_x_at	5.46541	A	0.904785
1553362_at	0.292743	A	0.98584
1553363_at	6.34844	A	0.149658
1553364_at	3.53561	A	0.491211
1553365_at	5.70927	A	0.5
1553366_s_at	11.558	A	0.366211
1553367_a_at	4.79028	A	0.753906
1553369_at	8.82104	A	0.601074
1553371_at	12.1121	A	0.171387
1553372_at	5.82628	A	0.432373
1553373_at	6.88165	A	0.27417
1553374_at	6.4497	A	0.334473
1553375_at	5.68697	A	0.696289
1553376_a_at	0.76909	A	0.870361
1553378_a_at	4.56405	A	0.533936
1553380_at	1.79201	A	0.665527
1554176_a_at	4.671	A	0.129639
1553383_at	0.584643	A	0.828613
1553385_at	3.45783	A	0.850342
1553386_at	5.03294	A	0.633789
1553387_at	20.8215	A	0.0805664
1553388_at	8.05344	A	0.633789
1553389_at	13.5085	A	0.19458
1553390_at	2.38947	A	0.665527
1553391_at	5.57386	A	0.466064
1553392_at	0.815256	A	0.969727
1553394_a_at	12.3831	A	0.239258
1553395_a_at	14.6929	A	0.0952148
1553396_a_at	43.8727	P	0.0375977
1553397_at	49.3149	P	0.0239258
1553398_at	11.7044	A	0.219482
1553399_a_at	6.38732	A	0.303711
1553400_a_at	10.709	A	0.19458
1553401_at	6.46485	A	0.432373
1553402_a_at	6.63027	A	0.303711
1553403_at	1.37263	A	0.80542
1553405_a_at	13.2422	A	0.129639
1553407_at	23.7882	A	0.0952148
1553409_at	3.63584	A	0.567627
1553411_s_at	8.76391	A	0.398926
1553412_at	2.0002	A	0.567627
1553413_at	1.1333	A	0.932373
1553415_at	2.33578	A	0.726074
1553417_at	10.2268	P	0.0461426
1553418_a_at	10.5952	A	0.149658
1553420_at	3.49093	A	0.633789
1553422_s_at	3.12927	A	0.533936
1553423_a_at	3.77804	A	0.334473
1553424_at	8.83015	A	0.27417
1553425_at	18.7974	A	0.149658
1553426_at	6.66013	A	0.432373
1553427_at	2.7599	A	0.850342
1553428_at	9.6896	P	0.00805664
1553429_at	3.16682	A	0.533936
1553432_s_at	0.901009	A	0.398926
1553433_at	7.41177	A	0.366211
1553434_at	4.50726	A	0.601074
1553435_at	5.08468	A	0.466064
1553436_at	4.51441	A	0.466064
1553437_at	12.4609	A	0.398926
1553438_at	21.8018	M	0.0561523
1553439_at	10.6462	A	0.466064
1553440_at	0.188459	A	0.953857
1553441_at	0.700427	A	0.850342
1553442_a_at	1.85067	A	0.601074
1553443_at	4.73931	A	0.567627
1553444_a_at	8.49014	A	0.753906
1553446_at	2.34952	A	0.366211
1553447_at	0.518752	A	0.967773
1553448_at	1.01269	A	0.969727
1553449_at	7.80374	A	0.067627
1553450_s_at	8.22253	A	0.466064
1553451_at	0.915459	A	0.969727
1553452_at	9.87808	A	0.111572
1553453_at	16.7427	P	0.0185547
1553454_at	0.736368	A	0.888428
1562211_a_at	0.857489	A	0.994141
1553456_at	6.90656	A	0.72583
1553457_at	14.0627	A	0.533936
1553458_at	0.986083	A	0.72583
1553459_at	4.61035	A	0.633789
1553460_at	5.7888	A	0.5
1553461_at	1.15744	A	0.870361
1553462_at	0.77051	A	0.80542
1553464_at	5.70937	A	0.567627
1553465_a_at	3.17669	A	0.72583
1553466_at	20.0447	A	0.067627
1553467_at	7.13233	A	0.334473
1553468_at	1.18141	A	0.80542
1553470_at	15.7368	P	0.0302734
1553471_at	9.08089	A	0.246094
1553472_at	8.74975	A	0.219482
1553474_at	5.41764	A	0.466064
1553475_at	2.4319	A	0.828613
1557016_a_at	7.21911	A	0.567627
1553478_at	6.10277	A	0.334473
1553479_at	8.00788	A	0.129639
1562772_a_at	1.92056	A	0.665527
1553482_at	1.38324	A	0.888428
1553483_at	9.28408	A	0.5
1553484_at	4.5372	A	0.357666
1553485_at	5.93452	A	0.658447
1553486_a_at	0.486088	A	0.753906
1569886_a_at	0.59206	A	0.601074
1553488_at	2.12683	A	0.753906
1553489_a_at	0.708924	A	0.953857
1553491_at	6.99958	A	0.326416
1553492_a_at	8.95633	A	0.0805664
1553493_a_at	10.2832	A	0.366211
1553494_at	0.394307	A	0.932373
1555565_s_at	151.44	P	0.000244141
1553497_at	10.926	A	0.27417
1553498_at	18.9543	A	0.19458
1553499_s_at	9.3922	A	0.466064
1553500_at	1.40432	A	0.888428
1553502_a_at	1.84503	A	0.80542
1553504_at	5.90683	A	0.5
1553505_at	1.74795	A	0.72583
1553506_at	5.20963	A	0.334473
1553507_a_at	20.2823	A	0.171387
1553508_at	8.43033	A	0.432373
1553510_s_at	3.25659	A	0.5
1553511_at	7.23066	A	0.398926
1553512_at	2.85886	A	0.567627
1553513_at	126.385	P	0.000244141
1553514_a_at	423.01	P	0.000244141
1553515_at	1.18304	A	0.633789
1553517_at	2.89845	A	0.943848
1553518_at	7.73351	A	0.533936
1553519_at	0.93429	A	0.850342
1553521_at	0.919639	A	0.696289
1561306_s_at	16.2097	P	0.0375977
1553523_at	7.82973	A	0.398926
1553524_at	12.2517	A	0.246094
1553525_at	6.93593	A	0.466064
1553526_at	1.79307	A	0.828613
1553527_at	4.3254	A	0.334473
1553528_a_at	7.34238	A	0.466064
1553529_at	3.00298	A	0.633789
1553531_at	7.18737	A	0.219482
1553532_a_at	8.72392	A	0.567627
1553533_at	7.06158	A	0.398926
1553534_at	6.24072	A	0.398926
1553535_a_at	5.046	A	0.696289
1553536_at	9.94273	A	0.219482
1553537_at	5.55572	A	0.601074
1553538_s_at	3595.7	P	0.000244141
1553539_at	3.93496	A	0.780518
1553540_a_at	4.4378	A	0.633789
1553541_at	1.48942	A	0.799316
1553542_at	52.8181	P	0.000244141
1553544_at	10.7485	A	0.0952148
1553545_at	7.69177	A	0.533936
1553546_at	0.250049	A	0.976074
1553547_at	9.05841	A	0.171387
1553549_at	11.0241	A	0.303711
1553550_at	4.38527	A	0.696289
1553551_s_at	2841.48	P	0.000244141
1553552_at	13.8448	A	0.533936
1553553_at	7.28999	A	0.149658
1553555_at	2.84424	A	0.753906
1553556_at	0.699893	A	0.953857
1553558_at	8.88881	A	0.27417
1553559_at	2.266	A	0.72583
1553560_at	8.7106	A	0.366211
1553561_at	6.96272	A	0.0952148
1553562_at	16.644	A	0.246094
1553564_at	2.76066	A	0.828613
1553565_s_at	1.03788	A	0.969727
1553566_at	14.0226	A	0.219482
1553567_s_at	2927.2	P	0.000244141
1553568_a_at	24.5095	A	0.246094
1553569_at	2893.3	P	0.000244141
1553570_x_at	3458.31	P	0.000244141
1553572_a_at	2.59824	A	0.901123
1553573_s_at	0.636562	A	0.99585
1553574_at	5.59455	A	0.219482
1553575_at	224.119	P	0.000244141
1553579_a_at	0.961323	A	0.592041
1553582_a_at	10.2329	A	0.149658
1553581_s_at	66.5698	P	0.000244141
1553583_a_at	12.3459	A	0.466064
1553584_at	9.18254	A	0.432373
1553585_a_at	2.4755	A	0.533936
1553586_at	7.66765	A	0.888428
1553587_a_at	6.787	A	0.19458
1553588_at	3716.52	P	0.000244141
1553589_a_at	22.6912	P	0.00585938
1553590_at	4.8058	A	0.780518
1553591_at	1.70055	A	0.633789
1553592_x_at	5.21621	A	0.665527
1553593_a_at	0.888914	A	0.976074
1553594_a_at	86.1254	P	0.0239258
1553599_a_at	10.4676	A	0.111572
1553600_at	8.42122	A	0.334473
1553601_a_at	0.780369	A	0.828613
1553602_at	9.53453	A	0.334473
1553603_s_at	23.2912	P	0.00415039
1553604_at	0.426706	A	0.780518
1553605_a_at	6.64455	A	0.303711
1553607_at	0.243104	A	0.72583
1553608_a_at	42.3658	P	0.000732422
1553611_s_at	9.47888	A	0.398926
1553612_at	8.27003	A	0.129639
1553613_s_at	1.93311	A	0.398926
1553614_a_at	0.643344	A	0.753906
1563933_a_at	4.06989	A	0.334473
1553618_at	0.619758	A	0.953857
1553619_a_at	4.89847	A	0.533936
1553620_at	0.570516	A	0.99707
1553622_a_at	1.69994	A	0.696289
1553623_at	5.07407	A	0.601074
1553625_at	5.62763	P	0.00292969
1553626_a_at	4.89814	A	0.246094
1553627_s_at	5.86079	A	0.398926
1553629_a_at	0.738877	A	0.72583
1553630_at	0.787041	A	0.943848
1555141_a_at	0.523745	A	0.780518
1555142_at	0.236147	A	0.780518
1553633_s_at	1.04913	A	0.72583
1553634_a_at	5.63851	A	0.334473
1553635_s_at	7.75404	A	0.633789
1553636_at	0.418118	A	0.962402
1553637_s_at	14.6563	P	0.00805664
1553639_a_at	2.26491	A	0.780518
1553640_at	2.46005	A	0.80542
1553641_a_at	6.19218	A	0.171387
1553642_at	19.0315	A	0.334473
1553644_at	25.4686	A	0.149658
1553645_at	0.211085	A	0.991943
1553646_at	1.0865	A	0.780518
1553647_at	23.612	P	0.0239258
1553651_at	0.798352	A	0.696289
1553652_a_at	6.75821	A	0.303711
1553654_at	2.30552	A	0.657715
1553655_at	10.0024	A	0.171387
1553656_at	12.3741	A	0.696289
1553657_at	7.5029	A	0.72583
1553658_at	7.02123	A	0.303711
1553660_at	21.1596	P	0.0302734
1553661_a_at	13.8914	P	0.0239258
1553663_a_at	5.25936	A	0.753906
1554093_a_at	45.8732	P	0.00805664
1553666_at	5.77969	A	0.366211
1553668_at	27.6617	P	0.0185547
1553670_at	13.393	A	0.398926
1553672_at	1.76544	A	0.80542
1553673_at	9.63944	A	0.567627
1553674_at	4.67471	A	0.303711
1553675_at	0.959401	A	0.919434
1553677_a_at	75.2314	P	0.000244141
1553678_a_at	138.363	P	0.000732422
1553679_s_at	9.23554	A	0.19458
1553681_a_at	73.2665	P	0.0302734
1553682_at	1.41282	A	0.390137
1553683_s_at	12.3937	A	0.219482
1553684_at	7.98692	A	0.0952148
1553685_s_at	278.735	P	0.000244141
1553686_at	16.3566	P	0.0185547
1553688_at	8.88651	A	0.533936
1553689_s_at	18.8401	P	0.0375977
1553690_at	13.72	A	0.246094
1553691_at	1.01792	A	0.567627
1553693_s_at	44.4324	P	0.00195313
1553694_a_at	54.5393	P	0.0012207
1553695_a_at	81.6857	P	0.0107422
1553696_s_at	5.92569	A	0.432373
1553697_at	13.3199	A	0.067627
1553698_a_at	12.3694	P	0.00195313
1553701_a_at	9.82932	A	0.633789
1553702_at	27.0375	P	0.0375977
1553703_at	143.184	P	0.000244141
1553704_x_at	101.401	P	0.000244141
1553705_a_at	3.4757	A	0.665527
1553706_at	26.4981	A	0.067627
1553708_at	6.06107	A	0.0805664
1553709_a_at	86.7022	P	0.0012207
1553710_at	0.496573	A	0.994141
1553711_a_at	6.21845	A	0.5
1570253_a_at	0.37815	A	0.999756
1553713_a_at	16.7689	A	0.149658
1553715_s_at	1.89083	A	0.665527
1564053_a_at	310.418	P	0.000244141
1553717_at	2.07785	A	0.850342
1553718_at	44.8336	A	0.0805664
1553719_s_at	1.14479	A	0.753906
1553720_a_at	0.668759	A	0.99707
1553721_at	8.00705	A	0.5
1553722_s_at	1.43303	A	0.780518
1553723_at	1433.93	P	0.000244141
1563641_a_at	140.921	P	0.00292969
1553725_s_at	15.7181	P	0.0302734
1553726_s_at	3.29725	A	0.398926
1553727_at	1.36669	A	0.99707
1553728_at	3.85515	A	0.953857
1553729_s_at	1.46018	A	0.932373
1553730_x_at	3.22665	A	0.780518
1563919_a_at	21.9551	A	0.0805664
1553732_s_at	7.36993	A	0.696289
1553734_at	1.80238	A	0.850342
1555866_a_at	61.0937	P	0.000732422
1553736_at	17.9371	P	0.00195313
1566671_a_at	16.6858	A	0.219482
1553739_at	1.67352	A	0.696289
1553740_a_at	2.55225	A	0.780518
1553741_at	1.8749	A	0.888428
1553743_at	4.40863	A	0.303711
1553746_a_at	5.73336	A	0.633789
1553747_at	0.989226	A	0.753906
1553749_at	12.102	P	0.0141602
1553750_a_at	60.9092	P	0.000732422
1553752_at	1.37244	A	0.943848
1553755_at	2.03878	A	0.780518
1553756_at	0.692666	A	0.974609
1553757_at	10.0419	A	0.432373
1553759_at	4.684	A	0.149658
1553761_at	2.40721	A	0.665527
1564027_a_at	8.24029	A	0.5
1564028_s_at	10.5782	A	0.171387
1553764_a_at	2.56038	A	0.601074
1553765_a_at	3.92902	A	0.219482
1553768_a_at	11.191	A	0.129639
1553769_at	0.909388	A	0.850342
1553770_a_at	7.85923	A	0.432373
1553772_at	1.44809	A	0.5
1553775_at	10.2011	A	0.27417
1553776_at	6.47796	A	0.0952148
1553778_at	15.276	A	0.334473
1553780_at	4.3923	A	0.366211
1553781_at	1.02558	A	0.696289
1560091_a_at	13.6461	A	0.149658
1562309_s_at	2.52937	A	0.633789
1562386_s_at	1.53524	A	0.850342
1553785_at	0.966555	A	0.919434
1553787_at	19.2906	A	0.067627
1553789_a_at	1.46925	A	0.828613
1553792_at	5.79054	A	0.296143
1553793_a_at	18.745	P	0.00805664
1553794_at	10.5976	A	0.219482
1553796_at	9.99722	A	0.533936
1553797_a_at	12.6782	M	0.0561523
1553798_a_at	318.215	P	0.000244141
1553799_at	1.7178	A	0.398926
1553801_a_at	0.723562	A	0.828613
1553802_a_at	4.63079	A	0.5
1553803_at	38.9978	A	0.303711
1553804_a_at	9.25202	A	0.219482
1553805_at	16.796	A	0.334473
1553808_a_at	0.961795	A	0.865723
1553809_a_at	54.454	P	0.000244141
