ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
244242_at	14.2502	P	0.0302734
244243_at	19.5454	A	0.129639
244244_at	15.1577	A	0.149658
244245_at	2.62069	A	0.850342
244246_at	0.638537	A	0.888428
244247_at	15.9068	P	0.000244141
244248_at	73.763	P	0.00415039
244249_at	33.4926	P	0.0302734
244250_at	9.32637	A	0.533936
244251_at	194.285	P	0.000732422
244252_at	4.05761	A	0.633789
244253_at	1.3851	A	0.80542
244254_at	29.8429	P	0.0239258
244255_at	8.0344	P	0.0107422
244256_at	0.698741	A	0.932373
244257_at	67.066	P	0.000244141
244258_at	6.1729	A	0.246094
244259_s_at	7.39199	P	0.0302734
244260_at	1.51028	A	0.904785
244261_at	39.0612	P	0.0185547
244262_x_at	0.949008	A	0.888428
244263_at	3.99596	A	0.5
244264_at	3.58676	A	0.72583
244265_at	62.1009	P	0.00195313
244266_at	5.10976	A	0.72583
244267_at	259.968	P	0.000244141
244268_x_at	105.244	P	0.000244141
244269_at	12.7335	A	0.533936
244270_at	24.6258	P	0.0239258
244271_at	53.1699	P	0.00195313
244272_s_at	33.2401	P	0.00805664
244273_at	3.81017	A	0.696289
244274_at	27.2427	P	0.0239258
244275_at	8.58079	A	0.111572
244276_at	10.3209	A	0.067627
244277_at	0.782572	A	0.981445
244278_at	3.07865	A	0.601074
244279_at	2.87878	A	0.862305
244280_at	40.6468	P	0.0375977
244281_at	13.9201	A	0.466064
244282_at	9.52585	A	0.27417
244283_x_at	3.19825	A	0.5
244284_at	28.9428	A	0.129639
244285_at	16.682	A	0.246094
244286_at	232.611	P	0.000244141
244287_at	81.0595	P	0.000244141
244288_s_at	1.69701	A	0.633789
244289_at	0.461554	A	0.780518
244290_at	102.189	P	0.00415039
244291_x_at	13.5111	P	0.0141602
244292_at	136.39	P	0.000244141
244293_at	28.0058	P	0.00805664
244294_at	65.2396	P	0.00415039
244295_at	0.232243	A	0.962402
244296_at	22.821	P	0.0461426
244297_at	16.6838	P	0.0375977
244298_at	149.52	P	0.000244141
244299_at	21.3235	A	0.5
244300_at	6.49714	A	0.398926
244301_at	2.34969	A	0.888428
244302_at	16.3801	A	0.171387
244303_at	1.22242	A	0.303711
244304_at	73.0364	P	0.000732422
244305_at	6.12442	A	0.466064
244306_at	3.69557	A	0.601074
244307_s_at	30.348	P	0.0185547
244308_at	13.7294	A	0.067627
244309_at	0.660594	A	0.80542
244310_at	12.5572	A	0.334473
244311_at	6.60594	A	0.72583
244312_at	104.266	P	0.000244141
244313_at	465.621	P	0.000244141
244314_at	0.69287	A	0.870361
244315_at	5.81935	A	0.0952148
244316_at	1.02544	A	0.904785
244317_at	17.2292	A	0.129639
244318_at	0.31655	A	0.998047
244319_at	15.9978	A	0.398926
244320_at	36.2051	P	0.00195313
244321_at	8.12423	P	0.0375977
244322_at	0.955393	A	0.72583
244323_at	1.11256	A	0.870361
244324_at	14.5112	P	0.0302734
244325_at	7.94677	A	0.246094
244326_at	7.49736	A	0.5
244327_at	0.288153	A	0.962402
244328_x_at	20.5007	P	0.0141602
244329_at	8.92162	A	0.149658
244330_at	4.54916	A	0.466064
244331_at	6.16573	A	0.366211
244332_at	59.2621	P	0.0107422
244333_at	7.84271	A	0.246094
244334_at	10.3054	P	0.0461426
244335_at	31.3414	P	0.00195313
244336_at	4.06804	A	0.633789
244337_at	0.662926	A	0.988525
244338_at	1.9004	A	0.601074
244339_at	6.866	A	0.633789
244340_x_at	4.91418	A	0.0952148
244341_at	328.589	P	0.000244141
244342_at	28.3747	A	0.0952148
244343_at	9.74214	A	0.303711
244344_at	11.2468	A	0.633789
244345_at	0.738703	A	0.870361
244346_at	19.3438	P	0.00585938
244347_at	64.9648	P	0.000244141
244348_at	16.5096	A	0.219482
244349_at	78.0975	P	0.00195313
244350_at	5.65895	A	0.753906
244351_at	4.57895	A	0.366211
244352_at	227.473	P	0.000732422
244353_s_at	12.734	A	0.398926
244354_at	226.222	P	0.000244141
244355_at	11.4248	A	0.246094
244356_at	56.115	P	0.00805664
244357_at	514.343	P	0.000244141
244358_at	105.203	P	0.000244141
244359_s_at	10.5738	A	0.27417
244360_at	42.2055	P	0.000244141
244361_at	0.627333	A	0.904785
244362_at	43.2579	P	0.000732422
244363_at	7.32107	A	0.567627
244364_at	14.032	A	0.219482
244365_at	23.1305	A	0.111572
244366_at	15.5412	A	0.219482
244367_at	9.92294	A	0.27417
244368_x_at	36.8919	P	0.00415039
244369_at	6.34504	A	0.334473
244370_at	0.370481	A	0.780518
244371_at	36.1625	A	0.533936
244372_at	0.962131	A	0.525635
244373_at	173.782	P	0.000244141
244374_at	1.9572	A	0.904785
244375_at	352.136	P	0.000244141
244376_at	28.9987	A	0.129639
244377_at	11.5566	P	0.0461426
244378_at	11.5677	A	0.067627
244379_at	4.30237	A	0.633789
244380_at	6.64348	A	0.601074
244381_at	14.5484	A	0.219482
244382_at	140.277	P	0.000244141
244383_at	358.321	P	0.000244141
244384_at	2.08724	A	0.533936
244385_at	4.81604	A	0.466064
244386_at	0.363374	A	0.80542
244387_at	49.4106	P	0.00537109
244388_at	16.2664	A	0.171387
244389_at	46.436	P	0.00195313
244390_at	6.62068	A	0.398926
244391_at	44.639	M	0.0561523
244392_at	1.83184	A	0.865967
244393_x_at	5.92313	A	0.219482
244394_at	67.7919	P	0.00195313
244395_at	6.2771	P	0.0375977
244396_at	77.0952	P	0.00585938
244397_at	19.4923	P	0.0302734
244398_x_at	24.5293	P	0.00195312
244399_at	7.80694	A	0.171387
244400_at	2.48923	A	0.822998
244401_at	16.1082	A	0.067627
244402_at	18.4875	A	0.171387
244403_at	0.865249	A	0.850342
244404_at	18.4216	P	0.0375977
244405_s_at	10.9824	A	0.19458
244406_at	61.0982	P	0.0141602
244407_at	9.22798	A	0.149658
244408_at	74.6628	P	0.000244141
244409_at	3.64197	A	0.969727
244410_at	2.78186	A	0.850342
244411_at	126.326	P	0.0141602
244412_at	0.268066	A	0.850342
244413_at	100.074	P	0.000732422
244414_at	1341.46	P	0.000244141
244415_at	38.6237	P	0.0107422
244416_at	14.9282	P	0.0375977
244417_at	13.1583	A	0.067627
244418_at	94.7557	P	0.000244141
244419_at	8.9245	A	0.303711
244420_at	5.19309	A	0.533936
244421_at	19.0352	A	0.541016
244422_at	32.6757	P	0.0375977
244423_at	16.304	P	0.0239258
244424_at	4.78029	A	0.27417
244425_at	60.1295	P	0.000244141
244426_at	15.902	A	0.219482
244427_at	8.26372	A	0.171387
244428_at	85.7533	P	0.0375977
244429_at	180.248	P	0.0141602
244430_at	12.4912	A	0.246094
244431_at	12.7805	A	0.149658
244432_at	3.55246	A	0.432373
244433_at	642.786	P	0.000244141
244434_at	20.5975	P	0.00585938
244435_at	5.81854	A	0.334473
244436_at	5.17217	A	0.665527
244437_at	18.9137	A	0.111572
244438_at	13.1231	A	0.366211
244439_at	0.269792	A	0.991211
244440_at	1.44421	A	0.633789
244441_at	1.39107	A	0.625488
244442_at	0.885337	A	0.780518
244443_at	208.417	P	0.000244141
244444_at	0.660311	A	0.989258
244445_at	1.08171	A	0.953857
244446_at	1.16123	A	0.601074
244447_at	521.549	P	0.000244141
244448_at	4.89788	A	0.508789
244449_at	5.85522	A	0.398926
244450_at	174.672	P	0.00585938
244451_x_at	26.4984	P	0.0012207
244452_at	0.426587	A	0.888428
244453_at	27.0235	A	0.111572
244454_at	20.0739	M	0.0561523
244455_at	8.95515	A	0.334473
244456_at	3.9444	A	0.633789
244457_at	268.24	P	0.000244141
244458_at	31.8042	P	0.0141602
244459_at	7.21907	A	0.366211
244460_at	6.72643	A	0.567627
244461_at	32.369	P	0.000244141
244462_at	152.761	P	0.000732422
244463_at	0.437728	A	0.72583
244464_at	113.35	P	0.000244141
244465_at	3.05456	A	0.567627
244466_at	7.26377	A	0.19458
244467_at	12.6659	A	0.149658
244468_at	0.758309	A	0.904785
244469_at	6.4037	A	0.0952148
244470_at	258.884	P	0.000244141
244471_x_at	37.2751	A	0.0915527
244472_at	0.590243	A	0.976074
244473_at	69.2524	P	0.000244141
244474_at	145.592	P	0.0012207
244475_at	20.6953	P	0.0239258
244476_at	10.2629	A	0.366211
244477_at	10.42	A	0.398926
244478_at	66.6371	P	0.0461426
244479_at	14.6252	A	0.303711
244480_at	18.5914	A	0.129639
244481_at	33.9337	P	0.00805664
244482_at	0.47341	A	0.919434
244483_at	5.94034	A	0.246094
244484_at	1.7219	A	0.888428
244485_at	70.775	P	0.00292969
244486_at	38.5639	A	0.171387
244487_at	100.907	P	0.000732422
244488_at	2.49336	A	0.633789
244489_at	6.86346	A	0.533936
244490_at	62.6143	P	0.00585938
244491_at	6.00003	A	0.850342
244492_at	69.1955	P	0.00195313
244493_at	3.18443	A	0.633789
244494_at	2.48674	A	0.753906
244495_x_at	284.325	P	0.000244141
244496_at	1.18539	A	0.981445
244497_at	37.3759	P	0.0461426
244498_x_at	52.3094	P	0.0185547
244499_at	24.4258	A	0.334473
244500_s_at	14.7129	A	0.0952148
244501_at	4.13972	A	0.80542
244502_at	25.1814	P	0.00585938
244503_at	0.750492	A	0.888428
244504_x_at	40.381	P	0.00415039
244505_at	13.6132	P	0.00415039
244506_at	19.1271	P	0.0461426
244507_at	0.455669	A	0.98877
244508_at	92.8481	P	0.00195313
244509_at	103.273	P	0.00195313
244510_at	13.6744	M	0.0561523
244511_at	214.532	P	0.000732422
244512_at	34.2276	P	0.000244141
244513_at	35.0067	P	0.0375977
244514_at	0.840781	A	0.828613
244515_at	141.33	P	0.000244141
244516_at	5.86314	A	0.466064
244517_x_at	18.4979	P	0.000244141
244518_at	1.97343	A	0.753906
244519_at	110.263	P	0.0141602
244520_at	6.1645	A	0.466064
244521_at	1.65318	A	0.601074
244522_at	1.25873	A	0.850342
244523_at	190.002	P	0.00415039
244524_at	17.4105	A	0.19458
244525_at	3.66006	A	0.533936
244526_at	1.99478	A	0.665527
244527_at	0.464563	A	0.999756
244528_at	8.13824	A	0.398926
244529_at	1.62726	A	0.962402
244530_at	10.2412	A	0.149658
244531_at	19.3625	P	0.0107422
244532_x_at	10.4375	A	0.303711
244533_at	3.23534	A	0.5
244534_at	78.026	P	0.00195313
244535_at	684.156	P	0.000244141
244536_at	149.68	P	0.00195313
244537_at	18.1039	M	0.0561523
244538_at	6.95661	A	0.466064
244539_at	50.8931	P	0.0107422
244540_at	2.08776	A	0.665527
244541_x_at	1.61899	A	0.753906
244542_at	2.2459	A	0.850342
244543_s_at	8.44264	A	0.334473
244544_at	21.412	P	0.0302734
244545_at	0.837482	A	0.798828
244546_at	120.606	P	0.000732422
244547_at	96.9168	P	0.0012207
244548_at	233.865	P	0.000732422
244549_at	17.5671	P	0.00195313
244550_at	19.9504	A	0.27417
244551_at	26.2692	P	0.0107422
244552_at	2.83496	A	0.696289
244553_at	0.946702	A	0.80542
244554_at	21.5506	A	0.0805664
244555_at	17.2503	A	0.466064
244556_at	329.89	P	0.000244141
244557_at	12.5241	A	0.129639
244558_at	1.26688	A	0.334473
244559_at	62.6657	P	0.00292969
244560_at	11.5518	A	0.149658
244561_at	35.6869	P	0.0185547
244562_s_at	2.0999	A	0.962402
244563_at	35.869	P	0.00292969
244564_at	14.4291	A	0.5
244565_at	12.933	A	0.067627
244566_at	8.30219	A	0.219482
244567_at	13.3931	P	0.0141602
244568_at	59.9869	P	0.0107422
244569_at	33.263	P	0.000732422
244570_at	2.11868	A	0.72583
244571_s_at	32.6896	P	0.000732422
244572_at	17.1434	A	0.303711
244573_at	0.724819	A	0.991943
244574_at	9.92308	A	0.5
244575_at	26.7139	P	0.000732422
244576_at	12.6088	A	0.219482
244577_at	8.40776	A	0.696289
244578_at	34.1754	P	0.000732422
244579_at	163.265	P	0.0141602
244580_at	19.716	A	0.0952148
244581_at	32.1993	P	0.0141602
244582_at	8.66117	A	0.366211
244583_at	4.28897	A	0.432373
244584_at	12.5182	A	0.067627
244585_at	1.35257	A	0.904785
244586_x_at	1.23431	A	0.772949
244587_at	71.0368	P	0.00415039
244588_at	7.76373	A	0.665527
244589_at	2.14138	A	0.5
244590_at	1.73306	A	0.969727
244591_x_at	4.15106	A	0.696289
244592_at	250.819	P	0.000244141
244593_at	12.7044	A	0.533936
244594_x_at	16.0275	A	0.0952148
244595_at	2.41617	A	0.366211
244596_at	2.51992	A	0.601074
244597_at	26.4324	P	0.00805664
244598_at	308.331	P	0.000732422
244599_at	167.914	P	0.0012207
244600_at	63.7806	P	0.00195313
244601_at	16.5396	A	0.567627
244602_at	0.469543	A	0.850342
244603_at	14.4902	A	0.366211
244604_at	7.40756	A	0.334473
244605_at	99.2655	P	0.000732422
244606_at	10.6412	A	0.357666
244607_at	94.1762	P	0.0239258
244608_at	2.1163	A	0.696289
244609_at	0.994361	A	0.696289
244610_x_at	114.691	P	0.00195313
244611_at	33.2305	P	0.017334
244612_at	7.8803	A	0.171387
244613_at	6.62532	A	0.5
244614_at	40.0715	P	0.000732422
244615_x_at	2.38778	A	0.533936
244616_x_at	30.2736	A	0.129639
244617_at	6.98419	A	0.601074
244618_at	12.1075	A	0.111572
244619_at	16.1068	A	0.111572
244620_at	6.8518	A	0.466064
244621_x_at	0.895492	A	0.870361
244622_at	33.5861	P	0.0185547
244623_at	47.8416	P	0.000244141
244624_at	45.7242	P	0.000244141
244625_at	133.518	P	0.0012207
244626_at	29.0335	A	0.246094
244627_at	27.0355	A	0.067627
244628_at	8.26385	A	0.171387
244629_s_at	7.62371	A	0.633789
244630_at	2.58252	A	0.850342
244631_at	30.616	P	0.0141602
244632_at	6.95035	A	0.366211
244633_at	196.434	P	0.000244141
244634_at	24.6748	P	0.0185547
244635_s_at	12.3078	A	0.334473
244636_at	106.706	P	0.000732422
244637_at	13.0823	A	0.19458
244638_at	18.6801	P	0.0107422
244639_at	4.68485	A	0.432373
244640_at	34.3701	P	0.000244141
244641_at	19.2372	A	0.067627
244642_at	64.7984	P	0.0302734
244643_at	4.55224	A	0.466064
244644_at	1.9224	A	0.80542
244645_at	1.23031	A	0.601074
244646_at	121.012	P	0.000244141
244647_at	45.8719	P	0.000732422
244648_at	151.254	P	0.00585938
244649_at	1.88351	A	0.665527
244650_at	91.8572	P	0.000732422
244651_at	2.31322	A	0.567627
244652_at	42.3614	P	0.0302734
244653_at	2.39129	A	0.466064
244654_at	1421.16	P	0.000732422
244655_at	7.19847	A	0.171387
244656_at	6.45319	A	0.696289
244657_at	17.6453	P	0.0185547
244658_at	9.61269	A	0.334473
244659_at	267.632	P	0.000244141
244660_at	17.7862	P	0.00585938
244661_at	59.0579	P	0.00292969
244662_at	18.4719	A	0.19458
244663_at	74.4149	P	0.0012207
244664_at	33.663	A	0.19458
244665_at	205.337	P	0.000244141
244666_at	21.1531	A	0.432373
244667_at	11.4975	A	0.466064
244668_at	6.93701	A	0.171387
244669_at	461.174	P	0.000244141
244670_at	14.6758	A	0.171387
244671_at	3.38657	A	0.665527
244672_at	9.8807	A	0.432373
244673_at	10.1386	A	0.398926
244674_at	374.885	P	0.000244141
244675_at	5.00744	A	0.533936
244676_s_at	13.0766	A	0.5
244677_at	229.832	P	0.000732422
244678_at	12.8201	P	0.00585938
244679_at	200.566	P	0.000244141
244680_at	0.480076	A	0.943848
244681_at	21.832	A	0.171387
244682_at	22.3014	P	0.0185547
244683_at	11.1251	A	0.398926
244684_at	11.8678	A	0.19458
244685_at	2.87876	A	0.780518
244686_at	21.6179	A	0.303711
244687_at	110.063	P	0.00415039
244688_at	12.9974	A	0.171387
244689_at	30.9099	P	0.000732422
244690_at	22.2587	P	0.0461426
244691_at	29.2405	P	0.000244141
244692_at	23.7541	P	0.0375977
244693_at	21.1998	A	0.0952148
244694_at	2.02269	A	0.919434
244695_at	30.119	A	0.067627
244696_at	215.733	P	0.000732422
244697_at	27.4994	A	0.0805664
244698_at	37.4283	P	0.0107422
244699_at	42.3177	A	0.27417
244700_at	24.7576	P	0.0107422
244701_at	13.6376	A	0.5
244702_at	11.0461	A	0.398926
244703_x_at	59.8283	P	0.00195313
244704_at	33.2786	P	0.00415039
244705_at	7.30871	P	0.0302734
244706_at	2.45367	A	0.567627
244707_at	3.13924	A	0.780518
244708_at	1.0134	A	0.80542
244709_at	3.26099	A	0.904785
244710_at	13.0171	M	0.0561523
244711_at	6.73165	A	0.72583
244712_at	4.30716	A	0.633789
244713_at	15.7589	A	0.567627
244714_at	24.1137	P	0.0141602
244715_at	2.38233	A	0.780518
244716_x_at	166.98	P	0.000732422
244717_x_at	12.3624	A	0.219482
244718_at	14.4136	A	0.457764
244719_at	29.327	A	0.0952148
244720_at	0.758444	A	0.850342
244721_at	39.2633	A	0.432373
244722_at	27.5689	A	0.111572
244723_at	1.80956	A	0.80542
244724_at	7.24881	A	0.366211
244725_at	1.65606	A	0.969727
244726_at	115.162	P	0.000244141
244727_at	2.68091	A	0.665527
244728_at	14.5458	M	0.0561523
244729_at	7.26377	A	0.129639
244730_x_at	27.1091	A	0.0952148
244731_at	2.06837	A	0.696289
244732_at	104.068	P	0.000732422
244733_at	37.9191	P	0.0302734
244734_at	0.231688	A	0.904785
244735_at	10.8875	A	0.219482
244736_at	3.24826	A	0.27417
244737_at	20.7457	P	0.00805664
244738_at	51.4496	P	0.0107422
244739_at	5.13431	A	0.366211
244740_at	152.263	P	0.00585938
244741_s_at	118.63	P	0.000732422
244742_at	4.56834	A	0.601074
244743_x_at	67.9582	P	0.000732422
244744_at	3.56188	A	0.533936
244745_at	0.942506	A	0.753906
244746_at	3.52783	A	0.72583
244747_at	0.479087	A	0.994141
244748_at	5.16312	A	0.696289
244749_at	14.3102	P	0.0239258
244750_at	0.580062	A	0.994141
244751_at	36.4018	M	0.0561523
244752_at	35.2889	P	0.0012207
244753_at	102.445	P	0.00415039
244754_at	17.2207	A	0.398926
244755_at	43.5774	P	0.00805664
244756_at	130.54	P	0.000244141
244757_at	13.7733	P	0.0107422
244758_at	6.85476	A	0.27417
244759_x_at	3.16168	A	0.5
244760_at	0.770942	A	0.633789
244761_at	54.2023	P	0.0012207
244762_at	5.8754	A	0.567627
244763_at	52.0112	P	0.000732422
244764_at	48.9461	P	0.000244141
244765_at	18.9562	A	0.19458
244766_at	274.407	P	0.000244141
244767_at	9.78651	P	0.0239258
244768_at	27.1811	A	0.633789
244769_at	24.0493	P	0.00415039
244770_at	18.5048	P	0.0375977
244771_at	9.01235	A	0.334473
244772_at	30.3863	A	0.0952148
244773_at	40.3397	P	0.00195313
244774_at	32.4838	P	0.00415039
244775_at	0.305158	A	0.991943
244776_at	0.96967	A	0.850342
244777_at	327.068	P	0.000244141
244778_x_at	146.199	P	0.000244141
244779_at	49.0038	P	0.0012207
244780_at	10.3668	A	0.334473
244781_x_at	18.3386	P	0.0141602
244782_at	0.341987	A	0.888916
244783_at	18.2764	P	0.00585938
244784_at	38.918	P	0.00585938
244785_at	5.51595	A	0.533936
244786_at	79.0703	P	0.000244141
244787_at	7.57287	P	0.0302734
244788_at	16.4297	A	0.067627
244789_at	1.98075	A	0.780518
244790_at	13.5448	A	0.149658
244791_at	132.899	P	0.000244141
244792_at	17.6786	P	0.00415039
244793_at	8.68905	A	0.601074
244794_at	22.223	P	0.0302734
244795_at	66.8036	A	0.0952148
244796_at	2.50317	A	0.559082
244797_at	5.54285	A	0.665527
244798_at	278.268	P	0.000732422
244799_s_at	6.61481	A	0.366211
244800_x_at	1.91273	A	0.828613
244801_at	126.955	P	0.000244141
244802_at	0.568324	A	0.932373
244803_at	378.627	P	0.000244141
244804_at	210.655	P	0.000244141
244805_at	0.446279	A	0.919434
244806_at	0.223751	A	0.828613
244807_at	5.39999	A	0.398926
244808_at	138.105	P	0.000244141
244809_at	9.12233	A	0.665527
244810_at	1.11558	A	0.976074
244811_at	134.593	P	0.000732422
244812_at	3.54522	A	0.432373
244813_at	125.011	P	0.0185547
244814_at	42.2921	P	0.00195313
244815_at	31.588	A	0.067627
244816_at	5.67919	A	0.696289
244817_at	0.258323	A	0.968018
244818_at	30.2676	P	0.000244141
244819_x_at	6.57805	A	0.149658
244820_at	5.97887	A	0.398926
244821_at	1.10244	A	0.969727
244822_at	60.242	P	0.00195313
244823_at	13.7854	A	0.5
244824_at	23.0326	A	0.303711
244825_at	7.88954	A	0.466064
244826_at	222.968	P	0.000244141
244827_at	5.021	A	0.850342
244828_x_at	38.1899	P	0.0107422
244829_at	6.61025	A	0.171387
244830_at	0.833578	A	0.991943
244831_at	9.70407	A	0.171387
244832_at	8.62764	A	0.366211
244833_at	5.90484	A	0.533936
244834_at	30.9531	A	0.19458
244835_at	22.851	P	0.00195313
244836_at	1.66566	A	0.919434
244837_at	5.24027	A	0.601074
244838_at	32.9418	P	0.0107422
244839_at	10.2369	A	0.129639
244840_x_at	18.2314	A	0.067627
244841_at	18.5817	P	0.000244141
244842_x_at	165.068	P	0.000244141
244843_x_at	11.8131	A	0.533936
244844_at	15.3092	A	0.5
244845_at	369.996	P	0.000244141
244846_at	61.7027	P	0.00805664
244847_at	75.9702	P	0.000732422
244848_at	1.21867	A	0.696289
244849_at	0.248912	A	0.989258
244850_at	3.32823	A	0.780518
244851_at	1.41839	A	0.80542
244852_at	9.31953	A	0.129639
244853_at	1.21297	A	0.72583
244854_at	10.3901	A	0.533936
244855_at	1.22202	A	0.80542
244856_at	3.54812	A	0.533936
244857_at	26.0549	A	0.0805664
244858_at	40.6402	P	0.0461426
244859_at	9.29768	P	0.0078125
244860_at	113.531	P	0.000244141
244861_at	32.1102	A	0.067627
244862_at	21.2487	P	0.0185547
244863_at	27.9555	P	0.0141602
244864_at	20.2414	A	0.0805664
244865_at	49.2985	P	0.0302734
244866_at	7.27883	A	0.665527
244867_at	1.54783	A	0.753906
244868_at	93.9715	P	0.00585938
244869_at	160.058	P	0.000244141
244870_at	6.05326	A	0.432373
244871_s_at	314.596	P	0.000244141
244872_at	135.574	P	0.000732422
244873_s_at	30.9846	P	0.0107422
244874_at	14.4716	A	0.171387
244875_at	25.3641	A	0.129639
244876_at	110.262	P	0.0185547
244877_at	2.35499	A	0.870361
244878_at	138.88	P	0.000244141
244879_at	1.0951	A	0.80542
244880_at	0.930402	A	0.870361
244881_at	140.765	P	0.00415039
244882_at	0.999378	A	0.943848
244883_at	5.28064	A	0.533936
244884_at	2.01506	A	0.932373
244885_at	2.27102	A	0.696289
244886_at	9.14262	A	0.567627
244887_at	10.3386	A	0.366211
244888_at	1.35456	A	0.601074
244889_at	6.67553	A	0.366211
244890_at	0.750208	A	0.95166
244891_x_at	0.377209	A	0.798584
1552256_a_at	62.3607	P	0.0375977
1552257_a_at	132.179	P	0.000244141
1552258_at	17.231	A	0.171387
1553089_a_at	0.790438	A	0.80542
1552261_at	0.780114	A	0.601074
1552263_at	253.762	P	0.000244141
1552264_a_at	309.498	P	0.000244141
1552266_at	4.20498	A	0.246094
1552269_at	0.633647	A	0.969727
1552271_at	10.1793	A	0.80542
1552272_a_at	24.9858	P	0.0185547
1552274_at	250.476	P	0.000244141
1552275_s_at	155.024	P	0.000244141
1552276_a_at	29.1861	A	0.111572
1552277_a_at	83.9384	P	0.0012207
1552278_a_at	23.1301	A	0.466064
1552279_a_at	32.8091	A	0.129639
1552280_at	17.1521	A	0.149658
1552281_at	6.52334	A	0.5
1552283_s_at	20.0915	A	0.067627
1560477_a_at	3.73328	A	0.533936
1552286_at	80.2571	P	0.00292969
1552287_s_at	303.486	P	0.000244141
1552288_at	5.34066	A	0.780518
1552289_a_at	2.31445	A	0.665527
1552291_at	121.663	P	0.00195313
1552293_at	3.26195	A	0.850342
1552295_a_at	73.6652	P	0.0185547
1552296_at	3.26258	A	0.633789
1554503_a_at	95.1127	P	0.000732422
1552299_at	24.1215	P	0.000244141
1552301_a_at	24.9152	P	0.0134277
1552302_at	109.691	P	0.00195313
1552303_a_at	91.882	P	0.000732422
1552304_at	7.63911	A	0.107178
1552306_at	15.659	P	0.0302734
1552307_a_at	87.4157	P	0.0107422
1552309_a_at	86.3243	P	0.000244141
1552310_at	218.446	P	0.000244141
1552311_a_at	43.8839	A	0.246094
1552312_a_at	25.3207	P	0.00805664
1552314_a_at	48.996	P	0.0141602
1552315_at	556.752	P	0.000244141
1552316_a_at	908.992	P	0.000732422
1552318_at	1250.31	P	0.000244141
1552319_a_at	2.99905	A	0.567627
1552320_a_at	41.5706	P	0.000732422
1552321_a_at	38.2391	P	0.0107422
1552322_at	33.5493	P	0.00415039
1552323_s_at	63.3267	P	0.000244141
1552325_at	7.17321	A	0.219482
1552326_a_at	0.691806	A	0.601074
1552327_at	17.7937	P	0.0239258
1552329_at	59.0832	P	0.000244141
1552330_at	77.6728	P	0.000244141
1552332_at	43.4141	A	0.533936
1552334_at	81.325	P	0.0012207
1552335_at	35.9052	A	0.219482
1552337_s_at	1.64118	A	0.567627
1552338_at	0.594883	A	0.991943
1552340_at	6.21425	A	0.753906
1552343_s_at	330.213	P	0.000244141
1552344_s_at	126.555	P	0.00195313
1562403_a_at	31.6495	M	0.0561523
1552347_at	515.298	P	0.000244141
1552348_at	40.0774	A	0.111572
1552349_a_at	31.2109	A	0.111572
1555044_a_at	0.645357	A	0.943848
1557411_s_at	64.3699	P	0.000244141
1552354_at	2.44968	A	0.943848
1552355_s_at	3.36101	A	0.696289
1569677_a_at	0.579282	A	0.98584
1552359_at	1.15075	A	0.665771
1552360_a_at	50.0869	P	0.000244141
1552362_a_at	94.9808	P	0.000732422
1552364_s_at	27.2499	P	0.000244141
1552365_at	6.44322	A	0.129639
1552367_a_at	0.425568	A	0.932373
1552368_at	11.0484	A	0.067627
1552370_at	68.1467	P	0.00195313
1552372_at	2.46535	A	0.219482
1552373_s_at	4.87308	A	0.303711
1552375_at	62.2034	P	0.000244141
1552377_s_at	46.4198	A	0.0805664
1552378_s_at	1.41404	A	0.753906
1552379_at	5.44523	A	0.466064
1552381_at	4.27375	A	0.432373
1552383_at	13.2239	A	0.5
1552384_a_at	18.5761	A	0.366211
1552386_at	529.202	P	0.000732422
1552388_at	1.71385	A	0.904785
1552389_at	6.02569	A	0.19458
1552390_a_at	2.08801	A	0.80542
1552391_at	1.77426	A	0.665527
1552393_at	0.559492	A	0.870361
1552394_a_at	1.03428	A	0.870361
1552395_at	27.4321	A	0.665527
1552396_at	3.89059	A	0.665527
1552398_a_at	240.728	P	0.000244141
1552399_a_at	42.8787	P	0.0141602
1552400_a_at	10.0458	A	0.366211
1552401_a_at	26.3219	P	0.00415039
1552402_at	7.39473	A	0.246094
1555627_s_at	11.5382	A	0.466064
1552405_at	12.943	A	0.334473
1555417_a_at	14.558	A	0.129639
1552408_at	11.2275	A	0.111572
1552409_a_at	3.58454	A	0.665527
1552410_at	29.1773	P	0.0461426
1552411_at	22.2607	A	0.334473
1552412_a_at	0.860265	A	0.919434
1552414_at	1.01116	A	0.981445
1552415_a_at	2.36219	A	0.601074
1552417_a_at	98.6125	P	0.0375977
1552418_at	2.64416	A	0.72583
1552419_s_at	8.53248	A	0.0952148
1552421_a_at	1.79016	A	0.888428
1552422_at	8.60149	A	0.601074
1552423_at	85.1728	P	0.000244141
1552424_at	3.73937	A	0.665527
1552425_a_at	3.98746	A	0.27417
1552426_a_at	261.181	P	0.000244141
1552427_at	24.6057	P	0.00292969
1552430_at	7.96529	A	0.19458
1552432_at	3.51799	A	0.828613
1555404_a_at	1.02269	A	0.80542
1552436_a_at	1.25442	A	0.850342
1564414_a_at	10.5051	P	0.0302734
1552438_a_at	4.55189	A	0.5
1552439_s_at	4.63308	A	0.567627
1552440_at	8.58819	P	0.0185547
1560493_a_at	4.07465	A	0.432373
1560494_a_at	0.32565	A	0.888428
1552445_a_at	0.291047	A	0.633789
1555338_s_at	88.7221	P	0.0302734
1552448_a_at	5.49283	A	0.19458
1552449_a_at	10.9901	A	0.303711
