ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1563641_a_at	137.958	P	0.0185547
1553725_s_at	137.848	P	0.000244141
1553726_s_at	28.2712	P	0.00195313
1553727_at	13.0865	A	0.533936
1553728_at	13.5063	A	0.870361
1553729_s_at	23.5424	A	0.246094
1553730_x_at	23.1472	A	0.5
1563919_a_at	10.3839	A	0.188477
1553732_s_at	16.3475	A	0.366211
1553734_at	0.734445	A	0.953857
1555866_a_at	183.809	P	0.000732422
1553736_at	7.07307	A	0.27417
1566671_a_at	21.0849	A	0.366211
1553739_at	4.92484	A	0.398926
1553740_a_at	22.8551	A	0.219482
1553741_at	3.84212	A	0.5
1553743_at	77.4296	P	0.000244141
1553746_a_at	0.818467	A	0.533936
1553747_at	1.44491	A	0.533936
1553749_at	113.825	P	0.000732422
1553750_a_at	83.1876	P	0.000732422
1553752_at	0.694771	A	0.991943
1553755_at	5.97504	A	0.696289
1553756_at	8.2876	A	0.432373
1553757_at	20.4011	A	0.219482
1553759_at	13.2445	P	0.0185547
1553761_at	2.60877	A	0.72583
1564027_a_at	18.7015	P	0.0375977
1564028_s_at	9.11463	A	0.0952148
1553764_a_at	7.57553	A	0.067627
1553765_a_at	5.09499	A	0.19458
1553768_a_at	18.6558	A	0.246094
1553769_at	5.3097	A	0.601074
1553770_a_at	2.43708	A	0.633789
1553772_at	15.0061	P	0.0185547
1553775_at	12.8768	A	0.111572
1553776_at	0.834155	A	0.888428
1553778_at	18.49	A	0.334473
1553780_at	16.2127	A	0.366211
1553781_at	7.59067	A	0.0805664
1560091_a_at	1.2264	A	0.696289
1562309_s_at	1.07096	A	0.780518
1562386_s_at	26.0667	P	0.00415039
1553785_at	2.10324	A	0.601074
1553787_at	5.10285	A	0.239502
1553789_a_at	1.16188	A	0.780518
1553792_at	0.619781	A	0.904785
1553793_a_at	22.028	P	0.0461426
1553794_at	3.78968	A	0.490723
1553796_at	11.072	A	0.067627
1553797_a_at	5.02466	A	0.390625
1553798_a_at	4.07063	A	0.398926
1553799_at	6.63649	A	0.219482
1553801_a_at	50.4594	P	0.00195313
1553802_a_at	7.12648	A	0.432373
1553803_at	45.8698	A	0.303711
1553804_a_at	0.874825	A	0.828613
1553805_at	15.923	A	0.171387
1553808_a_at	7.29755	A	0.567627
1553809_a_at	1.86952	A	0.533936
1553810_a_at	17.8966	P	0.000244141
1553811_at	5.81393	A	0.398926
1553812_at	1.87164	A	0.904785
1553813_s_at	11.3286	A	0.567627
1553815_a_at	53.8388	P	0.00292969
1553817_at	1.47085	A	0.850342
1553818_x_at	3.94876	A	0.780518
1569470_a_at	4.81228	A	0.753906
1553821_at	17.5304	A	0.129639
1553822_at	1.2142	A	0.753906
1553823_a_at	10.9301	A	0.149658
1553826_a_at	35.002	A	0.0952148
1554280_a_at	3.24434	A	0.432373
1553828_at	25.5219	P	0.0239258
1553829_at	0.625075	A	0.953857
1553830_s_at	0.484725	A	0.633789
1553831_at	30.0625	P	0.0461426
1553832_at	22.0998	A	0.067627
1553834_at	0.372255	A	0.533936
1553835_a_at	0.33649	A	0.953857
1553837_at	2.92438	A	0.904785
1553838_at	2.05467	A	0.687988
1553839_at	10.8725	A	0.19458
1553840_a_at	14.1062	A	0.171387
1553842_at	81.4388	P	0.000732422
1553843_at	22.4958	A	0.398926
1553844_a_at	2.07077	A	0.943848
1553845_x_at	39.5562	P	0.0185547
1553846_at	2.17045	A	0.828613
1553847_a_at	14.278	A	0.27417
1553849_at	4.11433	A	0.171387
1553850_at	8.39826	A	0.665527
1553851_at	8.89303	A	0.295898
1553852_at	33.2499	P	0.0239258
1564194_a_at	18.0057	A	0.219482
1553856_s_at	449.586	P	0.000244141
1553857_at	9.94768	A	0.171387
1553858_at	75.0298	A	0.0952148
1553859_at	9.45069	A	0.111572
1553860_at	1.43838	A	0.888428
1553861_at	46.1105	P	0.000732422
1553863_at	14.2077	A	0.171387
1553864_at	0.235509	A	0.919434
1553865_a_at	9.59767	A	0.398926
1553868_a_at	8.64086	M	0.0561523
1553869_at	7.99951	A	0.366211
1553871_at	21.0995	A	0.5
1553872_at	25.9181	A	0.149658
1553873_at	6.62023	A	0.398926
1553874_a_at	2.77963	A	0.665527
1553875_s_at	2.98797	A	0.665527
1553876_at	40.8433	P	0.000732422
1553878_at	1.87374	A	0.466064
1553879_a_at	1.60315	A	0.780518
1553880_at	7.06649	A	0.334473
1553881_at	37.9564	P	0.000732422
1553882_at	0.344151	A	0.866211
1553883_at	9.89399	A	0.067627
1553885_x_at	4.82032	A	0.696289
1553886_at	4.25779	A	0.398926
1553887_at	10.8029	A	0.0952148
1553888_at	1.84044	A	0.919434
1553889_at	5.77565	A	0.753906
1553890_s_at	6.89041	A	0.72583
1553891_at	5.96031	A	0.828613
1553893_at	23.3835	A	0.19458
1553894_at	0.890744	A	0.780518
1553895_at	14.6102	A	0.246094
1553898_a_at	13.6591	A	0.171387
1553900_s_at	22.4399	A	0.149658
1553901_x_at	41.574	P	0.00415039
1554953_a_at	2.50039	A	0.919434
1553905_at	0.517238	A	0.953857
1553906_s_at	722.443	P	0.000732422
1553907_a_at	5.06022	A	0.665527
1553909_x_at	58.4138	P	0.0185547
1553910_at	9.68243	A	0.27417
1553911_at	0.610936	A	0.99585
1553912_at	12.4084	A	0.124756
1553914_at	1.55157	A	0.533936
1553915_at	10.6372	M	0.0561523
1553917_at	35.1996	A	0.366211
1553918_at	11.3271	A	0.19458
1553919_at	1.16543	A	0.567627
1553920_at	15.4445	P	0.0185547
1564439_a_at	33.6175	A	0.129639
1553923_at	11.6151	A	0.366211
1553924_at	0.728336	A	0.850342
1554712_a_at	1.19973	A	0.799072
1553927_at	3.61839	A	0.601074
1553928_at	76.8689	P	0.000732422
1553929_at	1.85369	A	0.828613
1553930_at	4.12297	A	0.432373
1553931_at	7.37201	A	0.27417
1553934_at	4.49491	A	0.633789
1553935_at	0.883055	A	0.828613
1553936_a_at	0.953838	A	0.850342
1553938_a_at	7.62655	A	0.398926
1553940_a_at	55.8574	P	0.0012207
1553943_at	4.53443	A	0.567627
1553944_at	3.46705	A	0.592773
1553945_at	16.0124	A	0.334473
1553946_at	2.08956	A	0.870361
1553947_at	81.194	P	0.00195313
1553949_at	1.54597	A	0.981445
1564598_a_at	2.78056	A	0.466064
1553952_at	25.8141	A	0.27417
1553954_at	67.8845	P	0.0012207
1553955_at	354.955	P	0.000244141
1553956_at	23.9587	P	0.00585938
1553957_at	79.6094	P	0.000732422
1553959_a_at	172.437	P	0.00292969
1553960_at	26.9843	P	0.000244141
1553961_s_at	24.7188	A	0.303711
1553962_s_at	136.1	P	0.000244141
1553963_at	0.74645	A	0.919434
1553965_x_at	0.717309	A	0.962402
1553967_at	27.9552	P	0.0461426
1553968_a_at	126.1	P	0.00805664
1553970_s_at	12.4017	A	0.601074
1553971_a_at	53.7962	P	0.0302734
1553972_a_at	6.03622	A	0.633789
1553973_a_at	12.65	A	0.0805664
1553974_at	129.181	P	0.000244141
1553976_a_at	45.8648	P	0.0375977
1553977_a_at	21.2963	A	0.149658
1553978_at	186.982	P	0.00195313
1553979_at	401.212	P	0.000244141
1553982_a_at	0.65926	A	0.753906
1553983_at	36.5805	M	0.0561523
1553984_s_at	169.554	P	0.000244141
1553986_at	7.68829	A	0.19458
1553987_at	336.693	P	0.000244141
1553989_a_at	5.06221	A	0.601074
1553990_at	41.3923	P	0.0375977
1553991_s_at	17.2142	A	0.171387
1553992_s_at	27.0608	P	0.00585938
1553993_s_at	346.193	P	0.000244141
1553994_at	16.2908	P	0.00292969
1553995_a_at	16.8145	A	0.19458
1553997_a_at	47.2408	A	0.0805664
1553998_at	30.063	P	0.00805664
1554001_at	24.1591	A	0.0952148
1554003_at	3.04005	A	0.525391
1554004_a_at	12.7785	A	0.219482
1554006_a_at	48.4192	P	0.0239258
1554007_at	68.1786	P	0.000244141
1554008_at	1.33238	A	0.72583
1554010_at	28.6523	P	0.0185547
1554012_at	7.15029	A	0.149658
1554014_at	183.176	P	0.000244141
1554015_a_at	148.087	P	0.000732422
1554016_a_at	79.8218	P	0.000732422
1554017_at	26.9755	P	0.0185547
1554018_at	1.48551	A	0.633789
1554019_s_at	12.8855	P	0.00805664
1554020_at	25.9357	M	0.0561523
1554021_a_at	367.535	P	0.000244141
1554022_at	13.409	A	0.0805664
1554023_s_at	31.0117	A	0.171387
1554026_a_at	2.25593	A	0.665527
1554027_a_at	4.59416	A	0.601074
1554029_a_at	53.4924	P	0.000244141
1554030_at	12.3327	P	0.0302734
1554032_at	9.5967	A	0.601074
1554033_at	2.16007	A	0.888428
1554034_a_at	4.83586	A	0.334473
1554036_at	51.8959	P	0.000732422
1554037_a_at	34.5351	P	0.000732422
1554038_at	9.30329	A	0.303711
1554039_at	29.1002	P	0.0141602
1554041_at	22.1787	A	0.149658
1554042_s_at	29.107	A	0.219482
1554043_a_at	25.6192	A	0.111572
1554044_a_at	16.2402	A	0.171387
1554045_at	31.0135	P	0.0239258
1554047_at	16.6594	P	0.0141602
1554049_s_at	39.7781	P	0.0141602
1554050_at	23.6826	A	0.219482
1554052_at	177.805	A	0.0952148
1554053_at	15.8783	P	0.0012207
1556282_at	18.3696	P	0.0012207
1556283_s_at	142.916	P	0.000244141
1554057_at	83.9064	P	0.000244141
1554059_at	23.8188	A	0.366211
1554060_s_at	11.7452	A	0.303711
1554062_at	1.44693	A	0.665527
1554063_at	36.6858	P	0.00292969
1554065_at	40.3159	A	0.398926
1554067_at	127.234	P	0.00195313
1554068_s_at	40.3428	A	0.111572
1554069_at	2.47147	A	0.919434
1554071_at	5.40704	A	0.466064
1554072_s_at	0.383171	A	0.828613
1554074_s_at	24.395	A	0.303711
1554076_s_at	27.2169	A	0.149658
1554077_a_at	37.9635	A	0.0952148
1554078_s_at	403.021	P	0.000732422
1554079_at	34.5835	P	0.0185547
1554080_at	89.0315	P	0.000244141
1554082_a_at	194.605	P	0.000244141
1554084_a_at	216.663	M	0.0561523
1554085_at	102.428	P	0.00805664
1554086_at	63.5202	P	0.0107422
1554089_s_at	268.955	P	0.000244141
1554091_a_at	44.0326	P	0.000244141
1554094_at	17.0799	A	0.246094
1554095_at	46.7054	P	0.00292969
1554096_a_at	27.1352	P	0.00195313
1554097_a_at	19.5059	P	0.0461426
1554098_at	12.605	A	0.165527
1554099_a_at	16.2653	A	0.149658
1554101_a_at	34.5459	M	0.0561523
1554102_a_at	52.4799	P	0.0012207
1554103_at	16.9593	A	0.219482
1554105_at	123.325	P	0.0375977
1554106_at	62.394	P	0.000244141
1554108_at	50.7763	P	0.00195313
1554110_at	2.27426	A	0.780518
1554112_a_at	36.7778	P	0.00585938
1554113_a_at	30.4178	A	0.129639
1554114_s_at	38.9346	P	0.000244141
1554115_at	22.6204	A	0.19458
1554116_s_at	113.23	P	0.000732422
1554117_at	27.8344	A	0.171387
1554119_at	22.3323	P	0.0012207
1554121_at	5.82007	A	0.5
1554122_a_at	11.8935	A	0.171387
1554125_a_at	0.817341	A	0.72583
1554126_at	24.0193	A	0.303711
1554127_s_at	11.9989	A	0.665527
1554128_at	1.92985	A	0.633789
1554129_a_at	3.1681	A	0.633789
1554131_at	12.7423	P	0.00805664
1554132_a_at	124.616	P	0.000244141
1554133_at	7.76525	A	0.334473
1563787_a_at	6.43819	A	0.466064
1554140_at	7.06637	P	0.0239258
1554141_s_at	1.69445	A	0.870361
1554142_at	4.02251	A	0.334473
1554143_a_at	8.76436	A	0.129639
1554145_a_at	217.356	P	0.000244141
1554147_s_at	6.86497	A	0.219482
1554148_a_at	153.237	P	0.000244141
1554149_at	960.866	P	0.0012207
1554151_at	91.9341	P	0.0375977
1554152_a_at	188.612	P	0.000244141
1554153_a_at	132.03	P	0.0239258
1554154_at	353.969	P	0.00195313
1554155_at	77.6891	P	0.000244141
1554156_a_at	1.49705	A	0.80542
1554157_a_at	12.9383	A	0.303711
1554158_at	2.12255	A	0.432373
1554159_a_at	78.9372	M	0.0561523
1554160_a_at	30.7746	A	0.246094
1554161_at	11.4432	P	0.0461426
1554163_at	2.57444	A	0.19458
1554165_at	9.6464	A	0.19458
1554167_a_at	645.957	P	0.000244141
1554168_a_at	1414.84	P	0.000244141
1554170_a_at	42.547	P	0.0302734
1554171_at	37.0729	P	0.0302734
1554172_a_at	16.5823	A	0.149658
1554173_at	61.9628	M	0.0561523
1554175_at	86.5318	P	0.00292969
1554177_a_at	53.3483	P	0.0107422
1554178_a_at	207.798	P	0.000244141
1554179_s_at	16.1387	A	0.533936
1554475_a_at	23.8432	A	0.171387
1554181_at	2.30809	A	0.80542
1554182_at	15.68	P	0.0107422
1554183_s_at	16.4509	A	0.366211
1554185_at	31.6794	P	0.00415039
1554187_at	13.0792	A	0.466064
1554188_at	7.95639	A	0.5
1554190_s_at	0.290949	A	0.989258
1554192_s_at	36.9756	A	0.219482
1554193_s_at	38.1069	P	0.00415039
1554194_at	1.965	A	0.845215
1554195_a_at	1.80757	A	0.941406
1554196_at	4.4457	A	0.466064
1554198_at	2.54333	A	0.850342
1554199_at	1.19654	A	0.919434
1554201_at	25.0519	A	0.067627
1554202_x_at	49.3103	P	0.00292969
1554203_at	20.3446	A	0.303711
1554205_s_at	20.4709	P	0.00195313
1554206_at	44.0534	A	0.0952148
1554208_at	292.76	P	0.0012207
1554210_at	0.701616	A	0.969727
1554212_s_at	6.9893	A	0.366211
1554213_at	2.61504	A	0.753906
1554214_at	7.99781	A	0.567627
1554216_at	20.5117	P	0.0461426
1554217_a_at	47.3013	P	0.000732422
1554219_at	24.3673	P	0.0375977
1554220_a_at	15.113	M	0.0561523
1554222_at	28.1617	A	0.567627
1554224_at	1.96086	A	0.888428
1554225_a_at	2.86722	A	0.432373
1554228_a_at	1.13799	A	0.888428
1554229_at	150.931	P	0.000244141
1554231_a_at	9.73089	A	0.466064
1554232_a_at	4.23167	A	0.633789
1554233_at	14.483	P	0.000732422
1554234_at	1.81516	A	0.753906
1554235_at	0.444989	A	0.976074
1554237_at	21.9059	P	0.0302734
1554239_s_at	188.438	P	0.000244141
1554240_a_at	1472.63	P	0.000244141
1554241_at	268.303	P	0.00195312
1554242_a_at	3.57661	A	0.567627
1554245_x_at	128.038	P	0.0461426
1554246_at	9.47353	A	0.72583
1554248_at	137.315	P	0.000244141
1554249_a_at	141.963	P	0.00195313
1554250_s_at	261.117	P	0.000244141
1554251_at	170.611	P	0.00195313
1554252_a_at	9.42415	A	0.171387
1554253_a_at	19.2809	A	0.246094
1554256_a_at	28.4989	P	0.0461426
1554258_a_at	29.0987	A	0.334473
1554259_at	8.57314	A	0.466064
1554260_a_at	269.711	P	0.000244141
1554261_at	10.5586	A	0.334473
1554262_s_at	3.51689	A	0.601074
1554264_at	16.7252	P	0.0107422
1554266_at	11.1257	A	0.219482
1554268_at	13.7381	A	0.0805664
1554271_a_at	106.324	P	0.000244141
1554272_at	8.43911	A	0.27417
1554273_a_at	243.87	P	0.000244141
1554274_a_at	27.7999	P	0.0302734
1554276_at	15.8635	A	0.19458
1554277_s_at	1.9935	A	0.753906
1554279_a_at	58.5867	P	0.0239258
1554281_at	0.656436	A	0.850342
1554283_at	10.1215	A	0.27417
1554285_at	191.735	P	0.000732422
1554286_at	16.3024	A	0.19458
1554287_at	27.0155	P	0.0141602
1554288_at	2.5547	A	0.27417
1554290_at	31.3374	P	0.0375977
1554291_at	13.9546	P	0.0107422
1554292_a_at	30.381	P	0.00805664
1554293_at	11.0004	A	0.111572
1554294_s_at	14.5398	A	0.067627
1554295_x_at	15.3425	A	0.490723
1554296_at	7.83942	A	0.246094
1554298_a_at	2.33399	A	0.567627
1554299_at	2.88831	A	0.696289
1554300_a_at	7.35939	A	0.5
1554301_at	0.620902	A	0.80542
1554302_s_at	2.58349	A	0.432373
1554303_at	14.5346	A	0.219482
1554305_at	11.8534	A	0.27417
1554306_at	42.9322	P	0.00195313
1554307_at	12.9768	A	0.067627
1554308_s_at	0.805867	A	0.870361
1554309_at	41.4219	P	0.000244141
1554310_a_at	35.5976	P	0.00195313
1554311_a_at	23.2783	P	0.00415039
1554312_at	31.5048	P	0.0185547
1554314_at	12.5779	P	0.0302734
1554316_at	109.501	P	0.00292969
1554317_s_at	25.3714	A	0.246094
1554318_at	27.5232	P	0.00585938
1554319_at	13.761	P	0.0222168
1554321_a_at	40.4034	P	0.00415039
1554322_a_at	30.666	P	0.0375977
1554324_s_at	0.64707	A	0.919434
1554325_at	15.8174	P	0.0107422
1554327_a_at	58.5123	P	0.0239258
1554328_at	1.0748	A	0.633789
1554329_x_at	6.52367	A	0.171387
1554331_a_at	4.87577	A	0.533936
1554332_a_at	32.2244	A	0.0952148
1554333_at	28.5807	P	0.000732422
1554334_a_at	114.505	P	0.000244141
1554335_at	147.701	P	0.000244141
1554337_at	8.73494	A	0.19458
1554339_a_at	51.9827	P	0.000732422
1554340_a_at	2.26504	A	0.72583
1554341_a_at	66.0273	P	0.00195313
1554342_s_at	107.918	P	0.000732422
1554343_a_at	78.2501	P	0.000732422
1554344_s_at	115.486	P	0.0012207
1554345_a_at	116.656	P	0.000732422
1554346_at	21.0726	A	0.432373
1554348_s_at	25.6967	A	0.19458
1554349_at	1.5251	A	0.753906
1554351_a_at	309.272	P	0.000244141
1554352_s_at	235.566	P	0.000244141
1554354_at	0.253955	A	0.962402
1554355_a_at	1.6448	A	0.753906
1554356_at	30.2921	A	0.171387
1564435_a_at	12.5655	A	0.533936
1554360_at	32.5856	P	0.0185547
1554362_at	12.6965	M	0.0561523
1554364_at	27.3651	P	0.000244141
1554365_a_at	807.316	P	0.000244141
1554367_at	23.1768	P	0.0141602
1554368_at	9.68582	A	0.067627
1554371_at	3.57115	A	0.665527
1554372_at	19.0042	A	0.19458
1554374_at	1.66104	A	0.888428
1554375_a_at	1.61803	A	0.633789
1554376_s_at	40.7564	P	0.00585938
1554377_a_at	12.0042	A	0.567627
1554378_a_at	0.690143	A	0.989258
1554379_a_at	1.53881	A	0.601074
1554380_at	2.38601	A	0.696289
1554382_at	10.4063	A	0.601074
1554383_a_at	3.17889	A	0.665527
1554384_at	10.0597	P	0.0375977
1554385_a_at	27.136	A	0.19458
1554386_at	2.73618	A	0.5
1554388_at	63.543	P	0.0141602
1554390_s_at	1151.84	P	0.000244141
1554391_at	12.986	A	0.398926
1554393_a_at	10.2372	A	0.334473
1554394_at	8.81215	A	0.27417
1554396_at	24.4262	A	0.0952148
1554397_s_at	136.096	P	0.000244141
1554398_at	12.0743	A	0.246094
1554400_at	2.59618	A	0.466064
1554401_a_at	1.45689	A	0.932373
1554403_a_at	1.46043	A	0.753906
1554404_a_at	1.02004	A	0.919434
1555213_a_at	21.0199	A	0.0805664
1555214_a_at	294.5	P	0.000244141
1554408_a_at	230.276	P	0.0012207
1554409_at	16.5513	P	0.0461426
1554410_a_at	91.7344	P	0.00805664
1554411_at	33.3843	P	0.0107422
1554413_s_at	34.731	P	0.000732422
1554414_a_at	109.995	P	0.000244141
1554415_at	47.9261	P	0.000732422
1554417_s_at	139.011	P	0.000732422
1554418_s_at	8.15918	P	0.0107422
1554419_x_at	17.9559	A	0.366211
1554420_at	2.47624	A	0.870361
1554980_a_at	27.7732	A	0.219482
1554423_a_at	1221.68	P	0.000244141
1554424_at	54.5888	P	0.000732422
1554428_s_at	38.323	A	0.111572
1554429_a_at	85.6863	P	0.000732422
1554430_at	10.0812	A	0.246094
1554432_x_at	83.8535	A	0.067627
1554433_a_at	144.175	P	0.000244141
1555745_a_at	6874.16	P	0.000244141
1554436_a_at	0.441206	A	0.828613
1554438_at	1.22523	A	0.80542
1554440_at	19.169	P	0.00756836
1554441_a_at	294.212	P	0.000244141
1554442_at	35.9015	A	0.5
1554443_s_at	14.7246	A	0.303711
1554444_s_at	54.4875	A	0.129639
1554445_at	9.56407	A	0.466064
1554447_at	73.4775	P	0.000244141
1554448_at	29.5843	P	0.00805664
1554449_at	15.0916	M	0.0561523
1554450_s_at	176.905	P	0.000244141
1554451_s_at	145.012	P	0.000244141
1554452_a_at	65.3249	A	0.0805664
1554453_at	50.3146	P	0.00585938
1554455_at	363.215	P	0.000244141
1554456_a_at	344.486	P	0.000244141
1554459_s_at	8.89007	A	0.303711
1554460_at	8.24791	A	0.111572
1554462_a_at	163.778	P	0.000732422
1554464_a_at	133.355	P	0.000244141
1554465_s_at	52.5906	P	0.000244141
1554466_a_at	112.38	A	0.111572
1556131_s_at	1.30761	A	0.466064
1554468_s_at	56.1616	P	0.0375977
1554469_at	50.5221	P	0.000244141
1554470_s_at	238.902	P	0.000244141
1554471_a_at	149.671	P	0.000244141
1554472_a_at	112.706	P	0.000732422
1554473_at	6.61045	A	0.466064
1554474_a_at	28.9203	P	0.0107422
1554476_x_at	28.0278	P	0.000244141
1554478_a_at	63.1121	P	0.000732422
1554479_a_at	960.227	P	0.000244141
1554480_a_at	102.495	P	0.000732422
1554481_a_at	198.638	P	0.000244141
1554482_a_at	234.315	P	0.000244141
1554483_at	35.7542	A	0.171387
1554485_s_at	0.77909	A	0.99585
1554487_a_at	53.9869	P	0.0107422
1554488_at	6.95557	A	0.601074
1554489_a_at	16.5704	A	0.129639
1554491_a_at	5.66164	A	0.5
1554492_at	2.22825	A	0.72583
1554493_s_at	58.5971	P	0.000732422
1554494_at	1.38898	A	0.398926
1554495_s_at	12.1313	A	0.303711
1554496_at	10.8404	A	0.171387
1554499_s_at	29.6975	A	0.246094
1554500_a_at	2.78452	A	0.466064
1554501_at	143.639	P	0.000244141
1554504_at	0.25991	A	0.718506
1554506_x_at	9.38824	P	0.0375977
1554507_at	6.94438	A	0.601074
1554508_at	277.928	P	0.000244141
1554509_a_at	57.9333	P	0.0107422
1554510_s_at	872.72	P	0.000732422
1554511_at	4.56655	A	0.665527
1554512_a_at	10.4744	A	0.27417
1554513_s_at	16.5986	P	0.0375977
1554514_at	20.2422	A	0.19458
1554516_at	57.9425	M	0.0561523
1554517_x_at	56.0914	P	0.0239258
1554518_at	26.2634	P	0.0185547
1554519_at	26.464	P	0.00585938
1554520_at	26.7567	A	0.149658
1554522_at	47.922	P	0.0012207
1554523_a_at	46.5729	A	0.0805664
1554524_a_at	1.16994	A	0.753906
1554526_at	2.04255	A	0.822998
1554528_at	7.752	A	0.601074
1554530_at	1.87345	A	0.870361
1554531_at	27.3261	A	0.246094
1554533_at	4.33636	A	0.432373
1554534_at	44.5232	M	0.0561523
1554536_at	24.0083	P	0.0239258
1554537_at	37.3491	P	0.000732422
1554538_at	48.3194	P	0.00415039
1554539_a_at	260.756	P	0.000244141
1554540_at	8.68022	A	0.129639
1554541_a_at	3.99671	A	0.5
1554542_at	12.8622	A	0.19458
1554543_at	136.444	P	0.000244141
1554544_a_at	637.028	P	0.000244141
1554545_at	9.53039	A	0.149658
1554547_at	6.84472	A	0.19458
1554549_a_at	41.4331	P	0.000732422
1554550_at	0.667226	A	0.72583
1554553_s_at	199.184	P	0.0012207
1554554_at	7.87765	A	0.696289
1554555_a_at	70.2839	P	0.000732422
1554556_a_at	61.7281	P	0.000244141
1554557_at	53.0601	P	0.000244141
1554558_at	4.72425	A	0.366211
1554559_at	4.15129	A	0.753906
1554560_at	0.936194	A	0.696289
1554564_a_at	45.7789	P	0.0302734
1554565_x_at	48.3855	A	0.0805664
1554566_at	21.6064	A	0.432373
1554568_at	1.24098	A	0.799561
1554569_a_at	506.295	P	0.00195313
1554571_at	158.657	P	0.000244141
1554572_a_at	104.316	P	0.00585938
1554574_a_at	412.399	P	0.00292969
1554575_a_at	86.9665	A	0.0952148
1554576_a_at	1.66091	A	0.80542
1554577_a_at	370.723	P	0.000244141
1554578_at	8.28169	A	0.398926
1554580_a_at	2.28821	A	0.665527
1554582_a_at	9.45275	A	0.27417
1554583_a_at	3.76598	A	0.633789
1554584_at	3.76308	A	0.665527
1554586_a_at	20.7621	A	0.334473
1554588_a_at	31.0946	P	0.0012207
1554589_at	26.1731	A	0.171387
1554591_at	21.792	P	0.0107422
1554592_a_at	4.71441	A	0.432373
1554593_s_at	0.994961	A	0.753906
1554594_at	12.9611	P	0.0461426
1554595_at	201.668	P	0.000244141
1554597_at	93.2107	P	0.000244141
1554599_x_at	123.243	P	0.000732422
1554600_s_at	21.897	A	0.111572
1554601_at	10.8491	A	0.398926
1554602_at	81.2147	P	0.0239258
1554604_at	2.36378	A	0.753906
1555294_a_at	3.40824	A	0.904785
1554606_at	74.9012	P	0.000244141
1554607_at	19.3096	P	0.0461426
1554608_at	251.246	P	0.000732422
1554609_at	25.4769	P	0.000244141
1554610_at	4.2515	A	0.633789
1554612_at	1.67694	A	0.798584
1554613_a_at	1.72993	A	0.80542
1554614_a_at	45.6326	P	0.000244141
1554615_at	16.3719	P	0.0302734
1554616_at	45.09	P	0.00805664
1554618_at	23.0396	A	0.366211
1554619_at	22.9979	P	0.0185547
1554621_at	12.3906	A	0.0805664
1554623_x_at	24.2353	P	0.0141602
1554624_a_at	182.849	P	0.0012207
1554625_at	10.3563	A	0.366211
1554627_a_at	184.47	P	0.000244141
1554628_at	71.2687	P	0.00292969
1554629_at	0.34669	A	0.976074
1554631_at	82.0302	P	0.0185547
1554633_a_at	22.0966	A	0.0952148
1554634_at	1.74153	A	0.559082
1554635_a_at	13.4904	A	0.665527
1554636_at	22.0501	P	0.0107422
1554637_a_at	104.513	P	0.00585938
1554638_at	138.943	P	0.000244141
1554640_at	2.81045	A	0.601074
1554641_a_at	21.7192	A	0.129639
1554642_at	20.9221	P	0.0185547
1554643_at	1.54359	A	0.696289
1554668_a_at	2.37149	A	0.870361
1554646_at	23.5301	A	0.0805664
1554648_a_at	17.0487	A	0.0805664
1554649_at	15.8689	A	0.111572
1554650_a_at	16.8813	A	0.398926
1554652_s_at	1.94403	A	0.72583
1554655_a_at	2.52041	A	0.870361
1554657_a_at	13.5407	A	0.303711
1554659_at	14.8272	A	0.111572
1554660_a_at	96.168	P	0.000244141
1554661_s_at	166.164	P	0.0012207
1554662_at	0.954042	A	0.953857
1554663_a_at	1.72091	A	0.601074
1554664_at	19.071	M	0.0561523
1554665_at	15.8852	P	0.0107422
1554666_at	25.4114	A	0.0805664
1554667_s_at	156.066	P	0.000244141
1554670_at	139.926	P	0.0141602
1554671_a_at	46.1496	P	0.0461426
1554672_at	1.25207	A	0.466064
1554675_a_at	11.4193	A	0.171387
1554676_at	345.537	P	0.000244141
1554677_s_at	5.85433	A	0.633789
1554678_s_at	898.318	P	0.000244141
1554679_a_at	33.5611	P	0.00415039
1554680_s_at	10.5864	A	0.334473
1554681_a_at	13.2182	A	0.219482
1554683_a_at	2.44393	A	0.72583
1554685_a_at	0.987344	A	0.80542
1554686_at	10.38	A	0.0805664
1554689_a_at	0.944766	A	0.665527
1554690_a_at	81.7656	P	0.000244141
1554691_a_at	197.388	P	0.000244141
1554692_at	17.1372	P	0.0302734
1554694_at	1.83341	A	0.780518
1554696_s_at	425.252	P	0.000244141
1554697_at	3.39512	A	0.533936
1554699_at	2.3832	A	0.601074
1554700_at	11.9798	P	0.0141602
1554701_a_at	9.92748	A	0.398926
1554702_at	5.44865	A	0.633789
1554703_at	12.6485	A	0.129639
1554704_at	15.6813	P	0.0302734
1554705_at	2.77557	A	0.72583
1554706_at	6.14202	A	0.398926
1554707_at	6.37812	A	0.334473
1554708_s_at	15.5233	A	0.26709
1554710_at	15.4159	P	0.0239258
1554711_at	1.14964	A	0.753906
1554714_at	0.921428	A	0.904785
1554715_at	9.0344	A	0.601074
1554716_s_at	1.93734	A	0.633789
1554717_a_at	7.98695	M	0.0561523
1554719_at	20.8936	P	0.00805664
1554721_a_at	108.898	P	0.00292969
1554722_at	0.993098	A	0.904785
1554723_x_at	0.358033	A	0.567627
1554724_at	0.18556	A	0.981445
1554725_at	12.927	A	0.334473
1554726_at	204.425	P	0.000244141
