ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1553142_at	10.1164	P	0.0185547
1553145_at	40.8303	P	0.00585938
1553146_at	1.54742	A	0.303711
1553147_at	4.23603	A	0.533936
1553148_a_at	98.1552	P	0.000244141
1553150_at	28.3374	P	0.000244141
1553151_at	0.524066	A	0.919434
1553153_at	30.9122	P	0.0302734
1553155_x_at	11.8854	A	0.334473
1553156_at	3.72038	A	0.5
1553157_at	3.27789	A	0.366211
1553158_at	18.4938	A	0.219482
1553159_at	1.2	A	0.888428
1553162_x_at	32.0182	P	0.00805664
1553163_at	4.09859	A	0.398926
1553165_at	84.5652	P	0.000244141
1553166_at	16.1361	A	0.303711
1553167_a_at	39.7575	P	0.000732422
1553168_at	2.35243	A	0.799316
1553169_at	11.531	A	0.533936
1553171_x_at	6.22496	A	0.303711
1553172_at	44.7097	P	0.00805664
1553174_at	3.63005	A	0.601074
1553175_s_at	17.5679	P	0.00805664
1553176_at	161.331	P	0.0012207
1553177_at	614.835	P	0.000244141
1553178_a_at	25.0787	A	0.219482
1553179_at	2.59532	A	0.567627
1553180_at	2.68916	A	0.601074
1553181_at	13.0472	A	0.0952148
1553183_at	0.370734	A	0.828613
1553185_at	361.691	P	0.000244141
1553186_x_at	156.152	P	0.000244141
1553188_s_at	0.616623	A	0.962402
1553190_s_at	20.0258	P	0.0375977
1553191_at	6.10337	A	0.129639
1553192_at	15.5019	P	0.0141602
1553193_at	18.4478	P	0.0107422
1553194_at	5.57316	A	0.633789
1553196_a_at	62.4604	P	0.0239258
1553197_at	1.37128	A	0.870361
1553199_at	0.577762	A	0.865723
1553202_at	0.711513	A	0.981445
1553204_at	10.6762	M	0.0561523
1553205_at	41.2908	P	0.0461426
1553207_at	8.74003	A	0.366211
1553208_s_at	11.8144	P	0.0239258
1553209_at	11.3211	A	0.149658
1553211_at	0.890086	A	0.870361
1553212_at	12.0475	A	0.171387
1553213_a_at	0.638983	A	0.904785
1553214_a_at	10.9711	A	0.067627
1553215_s_at	20.0042	A	0.129639
1553216_at	19.8874	P	0.00195313
1553217_s_at	37.4829	P	0.00292969
1553218_a_at	223.894	P	0.000244141
1553219_a_at	43.172	P	0.0302734
1553220_at	41.9089	P	0.000244141
1553221_at	16.821	P	0.000732422
1553222_at	8.84078	A	0.334473
1553224_at	7.28899	A	0.171387
1553225_s_at	50.2267	P	0.000244141
1553226_at	1.17032	A	0.72583
1553227_s_at	84.7599	P	0.000244141
1553228_at	2.58835	A	0.633789
1553229_at	1.9765	A	0.601074
1553232_at	13.3773	A	0.334473
1553234_at	5.13568	A	0.303711
1553235_at	13.1784	A	0.366211
1553237_x_at	12.5769	A	0.246094
1553238_a_at	31.4658	M	0.0561523
1553239_at	10.2467	A	0.398926
1553241_at	1.30863	A	0.601074
1569481_s_at	2.59324	A	0.72583
1553243_at	3.31926	A	0.491699
1553244_at	4.41796	A	0.398926
1553246_a_at	14.0148	A	0.432373
1553247_a_at	11.8811	A	0.0952148
1553248_at	12.9198	M	0.0561523
1553249_at	2.02344	A	0.696289
1553252_a_at	50.8304	P	0.0012207
1553253_at	4.66384	A	0.633789
1553254_at	1.38669	A	0.466064
1553255_at	11.9739	A	0.466064
1553257_at	3.38867	A	0.398926
1553258_at	2.56423	A	0.633789
1553260_s_at	2.90075	A	0.27417
1553261_x_at	2.44263	A	0.334473
1553262_a_at	23.075	A	0.334473
1553263_at	26.7701	A	0.219482
1553264_a_at	14.5615	A	0.303711
1553265_at	2.45423	A	0.665527
1553266_at	0.218093	A	0.929688
1553267_a_at	49.2483	P	0.00585938
1553268_at	5.06725	A	0.533936
1553269_at	30.7855	P	0.000732422
1553271_at	25.6848	P	0.000244141
1553272_at	15.8976	A	0.246094
1553274_a_at	89.8417	P	0.000244141
1553275_s_at	6.7889	A	0.19458
1553276_at	0.180466	A	0.822998
1553277_at	3.16966	A	0.556641
1553279_at	17.7166	A	0.111572
1553280_at	22.8485	A	0.067627
1553281_at	0.947805	A	0.962402
1553282_at	4.52026	A	0.55835
1553284_s_at	13.6216	P	0.0239258
1553285_s_at	10.0345	A	0.129639
1553286_at	41.6783	P	0.0012207
1553288_a_at	9.29766	A	0.0952148
1562914_a_at	1.78106	A	0.601074
1553292_s_at	55.1309	P	0.000244141
1553293_at	0.81269	A	0.962402
1553295_at	3.45826	A	0.398926
1553296_at	1.64084	A	0.432373
1553297_a_at	260.954	P	0.000732422
1553298_at	3.77342	A	0.432373
1553299_at	0.365523	A	0.870361
1553300_a_at	7.32331	A	0.27417
1553301_a_at	10.2135	P	0.0302734
1553303_at	1.45666	A	0.80542
1553304_at	4.70719	A	0.533936
1553306_at	6.57518	A	0.533936
1560142_at	2.49109	A	0.246094
1553310_at	3.36369	A	0.432373
1553311_at	31.9922	P	0.000244141
1553313_s_at	17.7706	P	0.00195313
1553314_a_at	1.06273	A	0.72583
1553315_at	7.50023	A	0.303711
1553316_at	22.2297	P	0.00415039
1553317_s_at	9.01857	P	0.0375977
1553318_at	2.08743	A	0.696289
1553319_at	0.717638	A	0.976074
1553320_s_at	3.81908	A	0.366211
1553321_a_at	0.45249	A	0.919434
1553322_s_at	6.24849	A	0.219482
1553323_a_at	11.0698	M	0.0561523
1553325_at	6.62134	A	0.466064
1553326_at	5.95595	A	0.303711
1553327_a_at	1.1126	A	0.696289
1553328_a_at	7.45271	A	0.398926
1553329_at	4.73807	A	0.246094
1553330_at	8.71243	A	0.0952148
1561687_a_at	22.3442	P	0.00585938
1553333_at	0.692349	A	0.717773
1553335_x_at	8.2162	A	0.0805664
1553336_a_at	15.7492	A	0.334473
1553338_at	31.633	P	0.00292969
1553340_s_at	12.2419	A	0.466064
1553341_at	7.4005	A	0.80542
1553344_at	1.69617	A	0.633789
1553346_a_at	20.116	P	0.0239258
1553347_s_at	8.8755	A	0.303711
1553348_a_at	58.5647	P	0.0141602
1553349_at	334.598	P	0.000244141
1553350_at	0.927135	A	0.962402
1553351_at	11.1237	P	0.0185547
1553352_x_at	2.49941	A	0.567627
1553354_a_at	11.4649	P	0.0239258
1553355_at	0.773768	A	0.850342
1553356_at	0.48248	A	0.718262
1553357_at	0.430016	A	0.904785
1553359_at	3.96692	A	0.828613
1553361_x_at	2.99848	A	0.943848
1553362_at	0.394181	A	0.919434
1553363_at	5.90031	A	0.246094
1553364_at	7.48534	A	0.246094
1553365_at	11.4064	A	0.149658
1553366_s_at	1.87536	A	0.72583
1553367_a_at	2.30416	A	0.780518
1553369_at	22.5768	P	0.0239258
1553371_at	1.31224	A	0.696289
1553372_at	2.78818	A	0.633789
1553373_at	0.639015	A	0.533936
1553374_at	6.97427	A	0.219482
1553375_at	3.09933	A	0.601074
1553376_a_at	7.17381	A	0.19458
1553378_a_at	9.49127	A	0.111572
1553380_at	41.3472	P	0.000732422
1554176_a_at	11.4593	A	0.129639
1553383_at	0.416642	A	0.904785
1553385_at	0.841846	A	0.72583
1553386_at	9.49394	A	0.19458
1553387_at	109.079	P	0.000244141
1553388_at	1.45926	A	0.567627
1553389_at	20.0779	P	0.00195313
1553390_at	4.89184	A	0.780518
1553391_at	6.7926	P	0.029541
1553392_at	0.553058	A	0.994141
1553394_a_at	1.79184	A	0.601074
1553395_a_at	85.9711	P	0.000732422
1553396_a_at	34.2635	A	0.129639
1553397_at	27.9057	A	0.219482
1553398_at	4.62295	A	0.633789
1553399_a_at	29.2559	P	0.0239258
1553400_a_at	16.0789	A	0.0952148
1553401_at	7.93184	A	0.149658
1553402_a_at	13.9426	P	0.00585938
1553403_at	0.866027	A	0.976074
1553405_a_at	5.45399	A	0.303711
1553407_at	23.4219	P	0.00195313
1553409_at	3.09509	A	0.665527
1553411_s_at	5.65408	A	0.303711
1553412_at	3.70073	A	0.5
1553413_at	2.01136	A	0.870361
1553415_at	2.70919	A	0.822998
1553417_at	3.63963	A	0.432373
1553418_a_at	3.80665	A	0.366211
1553420_at	4.26436	A	0.466064
1553422_s_at	1.65816	A	0.904785
1553423_a_at	16.1293	P	0.000732422
1553424_at	1.19523	A	0.665527
1553425_at	14.6721	A	0.171387
1553426_at	3.29982	A	0.567627
1553427_at	2.28317	A	0.780518
1553428_at	8.55845	A	0.0952148
1553429_at	10.0631	A	0.432373
1553432_s_at	4.20062	A	0.466064
1553433_at	5.95963	A	0.19458
1553434_at	8.32579	A	0.171387
1553435_at	1.35264	A	0.696289
1553436_at	7.94758	A	0.466064
1553437_at	6.4343	A	0.466064
1553438_at	22.729	A	0.067627
1553439_at	0.803075	A	0.828613
1553440_at	2.05682	A	0.466064
1553441_at	0.528952	A	0.753906
1553442_a_at	5.73407	A	0.432373
1553443_at	2.57151	A	0.398926
1553444_a_at	1.72047	A	0.981445
1553446_at	7.49383	A	0.246094
1553447_at	5.89386	A	0.601074
1553448_at	0.44939	A	0.998047
1553449_at	5.63362	A	0.366211
1553450_s_at	7.79486	A	0.303711
1553451_at	0.644219	A	0.962402
1553452_at	3.24863	A	0.466064
1553453_at	9.9306	A	0.171387
1553454_at	5.80007	A	0.423828
1562211_a_at	1.28907	A	0.989258
1553456_at	2.94073	A	0.633789
1553457_at	2.08731	A	0.665527
1553458_at	10.7146	A	0.533936
1553459_at	5.96217	A	0.601074
1553460_at	3.01617	A	0.80542
1553461_at	0.678202	A	0.951904
1553462_at	5.59626	A	0.246094
1553464_at	22.6865	A	0.533936
1553465_a_at	1.19024	A	0.72583
1553466_at	3.04716	A	0.398926
1553467_at	4.29357	A	0.601074
1553468_at	4.07309	A	0.432373
1553470_at	15.0679	P	0.0302734
1553471_at	11.0946	A	0.19458
1553472_at	7.89975	A	0.366211
1553474_at	3.48991	A	0.246094
1553475_at	8.53505	A	0.633789
1557016_a_at	20.6958	P	0.0461426
1553478_at	0.678526	A	0.941406
1553479_at	10.1026	P	0.000244141
1562772_a_at	1.28711	A	0.665527
1553482_at	0.854032	A	0.850342
1553483_at	1.0039	A	0.962402
1553484_at	0.762551	A	0.780518
1553485_at	1.81001	A	0.72583
1553486_a_at	0.212168	A	0.870361
1569886_a_at	3.87567	A	0.432373
1553488_at	2.66807	A	0.696289
1553489_a_at	1.09831	A	0.953857
1553491_at	9.65759	A	0.0805664
1553492_a_at	1.13294	A	0.828613
1553493_a_at	9.73223	A	0.334473
1553494_at	3.85366	A	0.432373
1555565_s_at	61.0796	P	0.000244141
1553497_at	1.11296	A	0.850342
1553498_at	12.3521	P	0.0461426
1553499_s_at	4.67594	A	0.466064
1553500_at	2.59186	A	0.72583
1553502_a_at	4.42795	A	0.533936
1553504_at	9.54382	A	0.303711
1553505_at	0.820783	A	0.919434
1553506_at	6.81578	A	0.171387
1553507_a_at	8.78243	A	0.129639
1553508_at	12.591	A	0.149658
1553510_s_at	69.0611	P	0.0012207
1553511_at	6.33953	A	0.398926
1553512_at	8.79545	A	0.432373
1553513_at	0.971235	A	0.850342
1553514_a_at	26.6468	P	0.000732422
1553515_at	5.26886	A	0.633789
1553517_at	5.19717	A	0.533936
1553518_at	1.43065	A	0.72583
1553519_at	0.488042	A	0.780518
1553521_at	0.650322	A	0.80542
1561306_s_at	14.0417	P	0.0461426
1553523_at	4.69331	A	0.533936
1553524_at	1.43882	A	0.932373
1553525_at	1.02246	A	0.72583
1553526_at	2.63969	A	0.665527
1553527_at	14.3339	M	0.0561523
1553528_a_at	62.4257	P	0.000732422
1553529_at	0.531269	A	0.943848
1553531_at	11.4058	A	0.19458
1553532_a_at	7.34452	A	0.601074
1553533_at	6.11164	A	0.246094
1553534_at	3.19535	A	0.5
1553535_a_at	28.1152	M	0.0541992
1553536_at	8.55397	A	0.27417
1553537_at	9.13751	A	0.171387
1553538_s_at	10546.3	P	0.000244141
1553539_at	3.41753	A	0.665527
1553540_a_at	14.587	A	0.334473
1553541_at	1.33265	A	0.850342
1553542_at	16.4218	P	0.00415039
1553544_at	7.64018	A	0.466064
1553545_at	0.827351	A	0.850342
1553546_at	3.63501	A	0.567627
1553547_at	7.77069	A	0.0805664
1553549_at	5.09266	A	0.5
1553550_at	1.23307	A	0.904785
1553551_s_at	7708.59	P	0.000244141
1553552_at	1.65973	A	0.696289
1553553_at	6.95956	A	0.0805664
1553555_at	13.7093	A	0.665527
1553556_at	4.68089	A	0.366211
1553558_at	7.08222	A	0.149658
1553559_at	2.41722	A	0.525391
1553560_at	1.76794	A	0.696289
1553561_at	8.68682	P	0.0461426
1553562_at	10.9129	A	0.129639
1553564_at	3.21689	A	0.72583
1553565_s_at	2.12845	A	0.533936
1553566_at	2.93568	A	0.780518
1553567_s_at	9056.72	P	0.000244141
1553568_a_at	22.0879	A	0.149658
1553569_at	10376.7	P	0.000244141
1553570_x_at	10482.9	P	0.000244141
1553572_a_at	12.7934	A	0.366211
1553573_s_at	1.5852	A	0.80542
1553574_at	0.764136	A	0.567627
1553575_at	610.322	P	0.000244141
1553579_a_at	2.83511	A	0.432373
1553582_a_at	7.816	A	0.0952148
1553581_s_at	224.938	P	0.000244141
1553583_a_at	12.2899	A	0.111572
1553584_at	2.70113	A	0.753906
1553585_a_at	8.92486	A	0.246094
1553586_at	4.68595	A	0.80542
1553587_a_at	106.487	P	0.000244141
1553588_at	10865.2	P	0.000244141
1553589_a_at	124.269	P	0.0012207
1553590_at	3.17067	A	0.870361
1553591_at	8.28776	A	0.366211
1553592_x_at	12.2027	A	0.533936
1553593_a_at	8.50816	A	0.219482
1553594_a_at	41.2025	P	0.0375977
1553599_a_at	18.3692	P	0.00415039
1553600_at	19.3286	A	0.067627
1553601_a_at	5.73401	A	0.366211
1553602_at	8.91344	A	0.19458
1553603_s_at	23.9059	P	0.000244141
1553604_at	0.67061	A	0.688477
1553605_a_at	1.78484	A	0.80542
1553607_at	6.38614	A	0.246094
1553608_a_at	13.3354	P	0.00292969
1553611_s_at	2.8658	A	0.334473
1553612_at	31.3881	P	0.0185547
1553613_s_at	7.66264	A	0.144775
1553614_a_at	5.77265	A	0.246094
1563933_a_at	0.659764	A	0.665527
1553618_at	0.669661	A	0.991943
1553619_a_at	6.63101	A	0.27417
1553620_at	2.01442	A	0.904785
1553622_a_at	9.76225	P	0.0239258
1553623_at	8.40656	A	0.19458
1553625_at	0.93246	A	0.5
1553626_a_at	13.8485	A	0.067627
1553627_s_at	18.2113	P	0.0012207
1553629_a_at	0.579634	A	0.870361
1553630_at	0.666918	A	0.953857
1555141_a_at	9.93185	P	0.0461426
1555142_at	0.431532	A	0.904785
1553633_s_at	23.5665	P	0.00195313
1553634_a_at	1.81705	A	0.466064
1553635_s_at	1.28276	A	0.828613
1553636_at	0.313649	A	0.976074
1553637_s_at	7.64058	A	0.334473
1553639_a_at	22.7556	A	0.149658
1553640_at	7.66307	A	0.601074
1553641_a_at	2.54293	A	0.533936
1553642_at	9.48067	A	0.27417
1553644_at	21.1392	P	0.00415039
1553645_at	1.44114	A	0.753906
1553646_at	1.78126	A	0.5
1553647_at	14.1607	A	0.303711
1553651_at	4.0748	A	0.129639
1553652_a_at	0.712842	A	0.850342
1553654_at	0.383048	A	0.870361
1553655_at	4.05074	A	0.32666
1553656_at	2.52314	A	0.72583
1553657_at	1.42695	A	0.870361
1553658_at	9.48963	A	0.0805664
1553660_at	14.3995	P	0.0107422
1553661_a_at	6.02875	A	0.246094
1553663_a_at	3.69821	A	0.72583
1554093_a_at	78.3446	P	0.00195313
1553666_at	4.81823	A	0.432373
1553668_at	55.5218	P	0.000244141
1553670_at	12.3676	A	0.0805664
1553672_at	1.04865	A	0.80542
1553673_at	6.65731	A	0.398926
1553674_at	2.00485	A	0.27417
1553675_at	3.48413	A	0.696289
1553677_a_at	201.222	P	0.000244141
1553678_a_at	676.998	P	0.000244141
1553679_s_at	20.0263	P	0.00585938
1553681_a_at	740.444	P	0.000732422
1553682_at	1.38773	A	0.80542
1553683_s_at	15.3637	A	0.067627
1553684_at	0.317421	A	0.633789
1553685_s_at	118.269	P	0.000244141
1553686_at	19.479	P	0.0375977
1553688_at	2.91134	A	0.633789
1553689_s_at	57.6815	P	0.0012207
1553690_at	19.6787	P	0.0375977
1553691_at	19.985	P	0.0107422
1553693_s_at	145.642	P	0.000732422
1553694_a_at	105.658	P	0.000244141
1553695_a_at	22.0223	P	0.0375977
1553696_s_at	24.1231	P	0.000732422
1553697_at	10.3243	P	0.000244141
1553698_a_at	10.4098	A	0.111572
1553701_a_at	21.8099	A	0.432373
1553702_at	14.7897	A	0.27417
1553703_at	188.889	P	0.000244141
1553704_x_at	172.779	P	0.000244141
1553705_a_at	0.953152	A	0.888428
1553706_at	13.4728	A	0.067627
1553708_at	3.60554	A	0.0917969
1553709_a_at	217.588	P	0.000244141
1553710_at	3.57425	A	0.696289
1553711_a_at	3.68912	A	0.27417
1570253_a_at	6.48335	A	0.171387
1553713_a_at	29.5473	P	0.0375977
1553715_s_at	44.5941	A	0.0952148
1564053_a_at	157.185	P	0.000244141
1553717_at	14.8363	A	0.366211
1553718_at	179.273	P	0.000244141
1553719_s_at	70.5673	P	0.000244141
1553720_a_at	1.53782	A	0.919434
1553721_at	3.54239	A	0.466064
1553722_s_at	11.882	A	0.129639
1553723_at	11.3931	A	0.633789
1563641_a_at	45.7614	P	0.0461426
1553725_s_at	67.3018	P	0.000244141
1553726_s_at	12.1475	P	0.0012207
1553727_at	4.63959	A	0.432373
1553728_at	6.48309	A	0.943848
1553729_s_at	3.67468	A	0.696289
1553730_x_at	18.9428	A	0.665527
1563919_a_at	8.87701	A	0.327393
1553732_s_at	8.45846	A	0.753906
1553734_at	1.20737	A	0.80542
1555866_a_at	63.2373	P	0.000244141
1553736_at	10.1238	A	0.149658
1566671_a_at	3.49424	A	0.432373
1553739_at	0.724832	A	0.80542
1553740_a_at	9.31349	A	0.19458
1553741_at	0.480973	A	0.98584
1553743_at	76.2037	P	0.00415039
1553746_a_at	1.62026	A	0.696289
1553747_at	4.81075	A	0.466064
1553749_at	95.3982	P	0.00415039
1553750_a_at	61.2467	P	0.000244141
1553752_at	5.37881	A	0.27417
1553755_at	3.49509	A	0.665527
1553756_at	3.57571	A	0.533936
1553757_at	7.04034	A	0.334473
1553759_at	14.833	P	0.00195313
1553761_at	0.95221	A	0.932373
1564027_a_at	10.1164	A	0.171387
1564028_s_at	2.37727	A	0.398926
1553764_a_at	1.45704	A	0.80542
1553765_a_at	3.08538	A	0.528076
1553768_a_at	3.18226	A	0.5
1553769_at	1.77163	A	0.72583
1553770_a_at	2.59589	A	0.567627
1553772_at	9.89147	P	0.0012207
1553775_at	13.9824	A	0.366211
1553776_at	0.101176	A	0.981445
1553778_at	2.9405	A	0.567627
1553780_at	3.31194	A	0.432373
1553781_at	3.976	P	0.0239258
1560091_a_at	7.72447	A	0.366211
1562309_s_at	0.581367	A	0.919434
1562386_s_at	9.38799	P	0.0141602
1553785_at	10.6847	A	0.696289
1553787_at	11.4149	P	0.0302734
1553789_a_at	0.590772	A	0.962402
1553792_at	6.14455	M	0.0561523
1553793_a_at	16.17	P	0.00585938
1553794_at	1.26981	A	0.80542
1553796_at	1.35534	A	0.665527
1553797_a_at	0.391396	A	0.884033
1553798_a_at	5.5923	A	0.357666
1553799_at	3.601	A	0.665527
1553801_a_at	27.7713	P	0.00195313
1553802_a_at	1.20815	A	0.633789
1553803_at	39.9013	A	0.171387
1553804_a_at	9.7884	M	0.0561523
1553805_at	6.14526	A	0.219482
1553808_a_at	1.31121	A	0.888428
1553809_a_at	11.4744	P	0.0239258
1553810_a_at	3.90119	A	0.303711
1553811_at	2.76573	A	0.665527
1553812_at	1.42306	A	0.72583
1553813_s_at	2.22625	A	0.753906
1553815_a_at	22.9342	P	0.000244141
1553817_at	6.41854	A	0.466064
1553818_x_at	5.97506	A	0.398926
1569470_a_at	4.87816	A	0.533936
1553821_at	4.80119	A	0.32666
1553822_at	1.14323	A	0.665527
1553823_a_at	11.492	A	0.149658
1553826_a_at	3.12014	A	0.753906
1554280_a_at	14.6915	A	0.246094
1553828_at	15.5201	A	0.0805664
1553829_at	8.74595	A	0.219482
1553830_s_at	3.75889	A	0.466064
1553831_at	22.6348	P	0.0461426
1553832_at	14.8223	A	0.0805664
1553834_at	5.3143	A	0.366211
1553835_a_at	0.894218	A	0.533936
1553837_at	1.07978	A	0.98584
1553838_at	0.437525	A	0.72583
1553839_at	13.1621	A	0.27417
1553840_a_at	6.76703	A	0.533936
1553842_at	93.6995	P	0.0012207
1553843_at	11.1084	A	0.27417
1553844_a_at	0.730143	A	0.991943
1553845_x_at	31.8085	P	0.0375977
1553846_at	2.53486	A	0.72583
1553847_a_at	10.4906	A	0.171387
1553849_at	5.39871	A	0.067627
1553850_at	5.63294	A	0.567627
1553851_at	5.25225	A	0.266846
1553852_at	36.4455	P	0.0141602
1564194_a_at	3.86582	A	0.366211
1553856_s_at	230.704	P	0.000244141
1553857_at	20.1199	A	0.149658
1553858_at	37.9079	A	0.0805664
1553859_at	5.52459	A	0.111572
1553860_at	1.0672	A	0.850342
1553861_at	30.8917	P	0.00292969
1553863_at	11.4312	A	0.303711
1553864_at	1.23255	A	0.780518
1553865_a_at	9.73254	A	0.466064
1553868_a_at	0.381112	A	0.753906
1553869_at	11.2842	P	0.0375977
1553871_at	12.9319	A	0.366211
1553872_at	17.4842	A	0.0952148
1553873_at	6.74717	A	0.423828
1553874_a_at	0.786149	A	0.665527
1553875_s_at	2.53949	A	0.828613
1553876_at	17.9663	P	0.00195313
1553878_at	0.409786	A	0.932373
1553879_a_at	12.189	A	0.398926
1553880_at	6.20621	A	0.432373
1553881_at	23.4274	P	0.00292969
1553882_at	5.70857	A	0.533936
1553883_at	6.24216	A	0.219482
1553885_x_at	7.33387	A	0.171387
1553886_at	0.530076	A	0.780518
1553887_at	0.288311	A	0.466064
1553888_at	0.944421	A	0.981445
1553889_at	1.23277	A	0.953857
1553890_s_at	3.84377	A	0.567627
1553891_at	1.02337	A	0.888428
1553893_at	14.7433	A	0.246094
1553894_at	12.4539	P	0.0239258
1553895_at	2.10661	A	0.80542
1553898_a_at	4.88919	A	0.633789
1553900_s_at	12.2324	A	0.165771
1553901_x_at	22.668	P	0.0375977
1554953_a_at	13.1298	A	0.432373
1553905_at	1.20644	A	0.80542
1553906_s_at	960.971	P	0.000244141
1553907_a_at	9.0864	A	0.366211
1553909_x_at	30.9018	M	0.0561523
1553910_at	7.4809	A	0.149658
1553911_at	0.789717	A	0.943848
1553912_at	8.9843	A	0.246094
1553914_at	8.25897	A	0.303711
1553915_at	2.21417	A	0.601074
1553917_at	27.761	A	0.219482
1553918_at	6.59687	A	0.111572
1553919_at	1.55673	A	0.828613
1553920_at	2.74426	A	0.334473
1564439_a_at	20.6676	A	0.171387
1553923_at	2.53607	A	0.633789
1553924_at	10.3276	A	0.171387
1554712_a_at	0.399563	A	0.969727
1553927_at	0.49922	A	0.888428
1553928_at	42.8278	P	0.00292969
1553929_at	1.10355	A	0.633789
1553930_at	2.89978	A	0.5
1553931_at	0.952482	A	0.533936
1553934_at	0.282289	A	0.929199
1553935_at	0.916559	A	0.850342
1553936_a_at	0.772047	A	0.900635
1553938_a_at	0.672512	A	0.941406
1553940_a_at	15.5149	P	0.0141602
1553943_at	3.19712	A	0.601074
1553944_at	6.72369	A	0.219482
1553945_at	4.72742	A	0.567627
1553946_at	2.43665	A	0.828613
1553947_at	13.2754	A	0.246094
1553949_at	3.79426	A	0.753906
1564598_a_at	3.86254	A	0.246094
1553952_at	19.5754	A	0.303711
1553954_at	40.6398	P	0.000732422
1553955_at	219.854	P	0.000244141
1553956_at	15.0606	P	0.00585938
1553957_at	42.2319	P	0.000732422
1553959_a_at	111.947	P	0.00292969
1553960_at	28.629	P	0.000244141
1553961_s_at	23.9276	A	0.0952148
1553962_s_at	36.6184	P	0.00292969
1553963_at	0.407282	A	0.976074
1553965_x_at	0.536646	A	0.98584
1553967_at	14.8939	A	0.111572
1553968_a_at	28.0019	A	0.129639
1553970_s_at	0.918449	A	0.981445
1553971_a_at	41.6127	P	0.0141602
1553972_a_at	3.62258	A	0.432373
1553973_a_at	5.20367	A	0.303711
1553974_at	143.292	P	0.000244141
1553976_a_at	35.8788	P	0.0239258
1553977_a_at	9.6255	A	0.432373
1553978_at	101.503	P	0.00195313
1553979_at	335.414	P	0.000244141
1553982_a_at	8.30838	A	0.303711
1553983_at	22.3666	A	0.067627
1553984_s_at	71.4623	P	0.00195313
1553986_at	6.89031	A	0.27417
1553987_at	318.566	P	0.000244141
1553989_a_at	1.0082	A	0.850342
1553990_at	24.8872	P	0.0375977
1553991_s_at	12.5917	A	0.111572
1553992_s_at	14.0619	P	0.0107422
1553993_s_at	128.079	P	0.000244141
1553994_at	10.4644	P	0.0239258
1553995_a_at	7.22898	A	0.19458
1553997_a_at	10.9144	A	0.171387
1553998_at	25.9342	P	0.00292969
1554001_at	30.8377	P	0.00415039
1554003_at	11.9269	A	0.432373
1554004_a_at	9.7076	A	0.334473
1554006_a_at	13.165	A	0.366211
1554007_at	81.3626	P	0.000732422
1554008_at	0.640864	A	0.633789
1554010_at	30.8855	A	0.111572
1554012_at	0.316637	A	0.953857
1554014_at	131.934	P	0.00195313
1554015_a_at	153.069	P	0.0012207
1554016_a_at	52.8589	P	0.000732422
1554017_at	1.73822	A	0.828613
1554018_at	1.62496	A	0.753906
1554019_s_at	14.4778	P	0.0375977
1554020_at	17.2012	A	0.111572
1554021_a_at	314.493	P	0.000244141
1554022_at	1.18965	A	0.601074
1554023_s_at	27.7583	A	0.219482
1554026_a_at	2.78774	A	0.432373
1554027_a_at	15.6549	M	0.0561523
1554029_a_at	62.0525	P	0.000244141
1554030_at	12.9292	P	0.0185547
1554032_at	2.60017	A	0.72583
1554033_at	2.27663	A	0.601074
1554034_a_at	5.39196	A	0.246094
1554036_at	69.7207	P	0.000732422
1554037_a_at	53.3424	P	0.000732422
1554038_at	2.79505	A	0.334473
1554039_at	12.4014	A	0.0917969
1554041_at	6.17801	A	0.567627
1554042_s_at	5.20322	A	0.466064
1554043_a_at	19.3712	A	0.0952148
1554044_a_at	13.7467	A	0.149658
1554045_at	38.4343	P	0.00195313
1554047_at	11.4041	A	0.129639
1554049_s_at	20.991	A	0.0805664
1554050_at	19.0403	A	0.398926
1554052_at	115.611	A	0.067627
1554053_at	23.9147	P	0.00805664
1556282_at	9.92514	P	0.00585938
1556283_s_at	69.4677	P	0.000732422
1554057_at	81.2385	P	0.000244141
1554059_at	15.662	A	0.246094
1554060_s_at	1.68434	A	0.625488
1554062_at	0.980258	A	0.753906
1554063_at	17.7476	P	0.0185547
1554065_at	12.2302	A	0.533936
1554067_at	108.611	P	0.000732422
1554068_s_at	36.1055	A	0.0952148
1554069_at	3.00191	A	0.80542
1554071_at	0.145842	A	0.888428
1554072_s_at	5.9404	A	0.432373
1554074_s_at	5.21272	A	0.80542
1554076_s_at	14.7622	A	0.171387
1554077_a_at	2.71554	A	0.601074
1554078_s_at	198.575	P	0.000244141
1554079_at	20.6283	P	0.0239258
1554080_at	35.3027	P	0.00195313
1554082_a_at	114.494	P	0.000244141
1554084_a_at	99.1501	P	0.0239258
1554085_at	22.5895	P	0.0461426
1554086_at	23.2767	P	0.00292969
1554089_s_at	409.714	P	0.000244141
1554091_a_at	24.3353	P	0.0461426
1554094_at	13.4553	A	0.0952148
1554095_at	27.1473	P	0.0107422
1554096_a_at	17.0302	P	0.0107422
1554097_a_at	21.4429	A	0.303711
1554098_at	12.8553	P	0.00805664
1554099_a_at	17.4701	A	0.219482
1554101_a_at	13.9104	A	0.0952148
1554102_a_at	24.8345	P	0.000732422
1554103_at	21.8947	A	0.067627
1554105_at	55.6877	P	0.0461426
1554106_at	65.9416	P	0.000244141
1554108_at	35.5256	P	0.00292969
1554110_at	0.909522	A	0.80542
1554112_a_at	29.0693	P	0.000244141
1554113_a_at	7.32651	A	0.432373
1554114_s_at	55.4069	P	0.000244141
