ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
237140_x_at	3.84781	A	0.5
237141_x_at	1.25259	A	0.932373
237142_at	10.8547	A	0.171387
237143_at	16.4875	A	0.0778809
237144_at	4.92382	A	0.567627
237145_at	5.77202	A	0.149658
237146_at	3.17687	A	0.72583
237147_at	10.1969	A	0.067627
237148_at	11.98	P	0.0185547
237149_at	7.46731	A	0.219482
237150_at	7.256	A	0.149658
237151_s_at	2.09132	A	0.904785
237152_at	2.03979	A	0.753906
237153_at	6.80055	A	0.366211
237154_at	9.48848	A	0.533936
237155_at	0.902833	A	0.943848
237156_at	7.36014	A	0.366211
237157_at	6.98534	A	0.466064
237158_s_at	18.4192	A	0.246094
237159_x_at	1.8199	A	0.850342
237160_at	0.667396	A	0.80542
237161_at	1.27789	A	0.828613
237162_at	2.34899	A	0.80542
237163_x_at	11.9837	A	0.129639
237164_at	0.531277	A	0.943848
237165_at	14.1502	M	0.0561523
237166_at	11.5785	A	0.334473
237167_at	1.11445	A	0.5
237168_at	2.47149	A	0.398926
237169_at	1.24552	A	0.828613
237170_at	1.4853	A	0.953857
237171_at	21.6348	A	0.171387
237172_at	16.0662	A	0.0915527
237173_at	17.7556	P	0.0302734
237174_at	3.03928	A	0.888428
237175_at	8.53586	A	0.111572
237176_at	504.455	P	0.000244141
237177_at	10.4216	A	0.303711
237178_at	9.10266	A	0.665527
237179_at	38.6308	P	0.00585938
237180_at	170.052	P	0.00415039
237181_at	28.6457	P	0.00195313
237182_at	3.55954	A	0.398926
237183_at	5.2712	A	0.533936
237184_at	12.3158	A	0.0952148
237185_at	22.5318	P	0.0131836
237186_at	3.09903	A	0.80542
237187_at	58.5467	P	0.000244141
237188_x_at	4.10993	A	0.533936
237189_at	9.89148	A	0.19458
237190_at	23.9531	A	0.149658
237191_x_at	2.79128	A	0.780518
237192_at	1.69775	A	0.696289
237193_s_at	0.292709	A	0.80542
237194_at	1.60797	A	0.665527
237195_at	7.91138	P	0.0239258
237196_at	0.866537	A	0.932373
237197_at	0.650284	A	0.962402
237198_at	0.774592	A	0.850342
237199_at	39.423	P	0.0375977
237200_at	1.11157	A	0.80542
237201_at	61.9827	P	0.00195313
237202_at	23.4475	A	0.111572
237203_at	21.5925	P	0.0375977
237204_at	1.03087	A	0.919434
237205_at	0.384493	A	0.962402
237206_at	5.60346	A	0.303711
237207_at	1.68436	A	0.969727
237208_at	13.0357	A	0.129639
237209_s_at	12.3443	A	0.398926
237210_at	14.3919	P	0.00805664
237211_x_at	22.518	A	0.188721
237212_at	9.28788	A	0.219482
237213_at	0.419613	A	0.74707
237214_at	6.31458	A	0.390625
237215_s_at	18.7423	A	0.067627
237216_at	10.9648	P	0.00805664
237217_at	3.81839	A	0.239502
237218_at	121.678	P	0.000732422
237219_at	0.551173	A	0.969727
237220_at	1.23605	A	0.888428
237221_at	5.58693	A	0.334473
237222_at	3.06536	A	0.696289
237223_at	9.75033	A	0.246094
237224_at	0.721206	A	0.998779
237225_at	6.95798	A	0.219482
237226_at	7.27581	A	0.466064
237227_at	4.05841	A	0.5
237228_at	3.36065	A	0.533936
237229_at	3.47871	A	0.366211
237230_at	0.984583	A	0.850342
237231_at	2.84783	A	0.601074
237232_at	15.8713	P	0.0461426
237233_at	2.57097	A	0.625244
237234_at	1.89866	A	0.888428
237235_at	22.9399	A	0.149658
237236_x_at	50.0897	A	0.0952148
237237_at	6.8598	A	0.398926
237238_at	1.06448	A	0.941406
237239_at	583.266	P	0.000244141
237240_at	3.7131	A	0.27417
237241_at	5.00138	A	0.303711
237242_at	1.82934	A	0.726074
237243_at	8.13751	A	0.171387
237244_at	0.525867	A	0.696289
237245_at	9.6134	A	0.219482
237246_at	16.717	A	0.0805664
237247_at	1.2645	A	0.953857
237248_at	2.36509	A	0.601074
237249_at	9.93861	A	0.334473
237250_at	1.2566	A	0.533936
237251_at	1.77698	A	0.753906
237252_at	80.411	P	0.0107422
237253_at	0.846828	A	0.941406
237254_at	11.9929	A	0.219482
237255_at	68.5383	P	0.000732422
237256_at	0.625496	A	0.904785
237257_at	22.5316	A	0.129639
237258_at	12.8008	M	0.0561523
237259_at	0.935537	A	0.72583
237260_at	4.50094	A	0.633789
237261_at	6.9453	A	0.533936
237262_at	19.8874	P	0.0375977
237263_at	8.68571	A	0.0952148
237264_at	183.845	P	0.000244141
237265_at	4.70689	A	0.366211
237266_at	3.71283	A	0.665527
237267_at	1.98422	A	0.80542
237268_at	9.98857	A	0.27417
237269_at	0.528081	A	0.904785
237270_at	2.35113	A	0.753906
237271_at	8.2333	A	0.398926
237272_at	5.03485	A	0.533936
237273_at	8.86958	A	0.27417
237274_at	10.3258	A	0.398926
237275_at	3.06686	A	0.6875
237276_at	4.57884	A	0.753906
237277_at	0.68224	A	0.870361
237278_x_at	9.87815	P	0.0185547
237279_at	10.5	A	0.398926
237280_at	1.43318	A	0.962402
237281_at	0.534848	A	0.72583
237282_s_at	12.7609	A	0.0910645
237283_at	9.1652	A	0.171387
237284_at	1.53397	A	0.334473
237285_at	1.57484	A	0.80542
237286_at	26.4836	A	0.0805664
237287_at	34.1761	P	0.00585938
237288_at	1.36046	A	0.665527
237289_at	247.511	P	0.000244141
237290_at	2.70619	A	0.626465
237291_at	17.2981	P	0.000244141
237292_at	1.00248	A	0.919434
237293_at	4.97257	A	0.398926
237294_at	2.78023	A	0.696289
237295_at	5.32472	A	0.398926
237296_at	6.24073	A	0.5
237297_at	0.947548	A	0.870361
237298_at	1.35066	A	0.932373
237299_at	21.8068	P	0.0461426
237300_at	11.2647	A	0.665527
237301_at	10.7903	A	0.0651855
237302_at	0.964348	A	0.753906
237303_at	0.624148	A	0.929199
237304_at	3.25357	A	0.665527
237305_at	4.15773	A	0.533936
237306_at	1.26561	A	0.80542
237307_at	1.3367	A	0.994141
237308_at	1.40273	A	0.870361
237309_at	10.901	P	0.0461426
237310_at	37.1251	P	0.00585938
237311_at	1.9646	A	0.780518
237312_at	0.535415	A	0.932373
237313_at	12.0821	A	0.398926
237314_at	0.693087	A	0.780518
237315_at	19.0698	A	0.334473
237316_at	6.06322	A	0.5
237317_at	18.7731	P	0.0461426
237318_at	62.1432	P	0.000244141
237319_at	3.04664	A	0.919434
237320_at	0.937745	A	0.696289
237321_at	2.84023	A	0.567627
237322_at	13.0393	P	0.00805664
237323_at	4.66894	A	0.466064
237324_s_at	8.94946	A	0.5
237325_at	12.9089	A	0.432373
237326_at	6.81934	A	0.398926
237327_at	13.5464	A	0.067627
237328_at	1.434	A	0.870361
237329_at	6.02547	A	0.533936
237330_at	546.346	P	0.000244141
237331_s_at	14.6429	A	0.398926
237332_at	19.1148	P	0.000732422
237333_at	31.2223	P	0.000732422
237334_at	12.0196	P	0.0461426
237335_at	1.24807	A	0.919434
237336_at	4.63686	A	0.533936
237337_at	56.3588	P	0.000732422
237338_at	72.9114	P	0.00195313
237339_at	9.49816	A	0.27417
237340_at	41.6054	P	0.000732422
237341_at	44.9833	P	0.00415039
237342_at	24.2983	A	0.633789
237343_at	2.53456	A	0.665527
237344_at	2.70408	A	0.80542
237345_at	3.01403	A	0.601074
237346_at	17.3611	P	0.00805664
237347_at	14.5869	A	0.0805664
237348_at	1.64556	A	0.888428
237349_at	0.635	A	0.976074
237350_at	16.9137	A	0.19458
237351_at	1.57059	A	0.780518
237352_at	1.01618	A	0.98584
237353_at	5.49569	A	0.171387
237354_at	8.47423	A	0.334473
237355_at	9.3993	A	0.27417
237356_at	0.51683	A	0.780518
237357_at	1.94938	A	0.780518
237358_at	7.18121	A	0.633789
237359_at	3.47002	A	0.633789
237360_at	2.12015	A	0.870361
237361_at	1.43036	A	0.5
237362_at	13.9967	A	0.303711
237363_at	0.7675	A	0.919434
237364_at	1.47576	A	0.943848
237365_at	10.4538	A	0.129639
237366_at	2.72108	A	0.870361
237367_x_at	266.528	P	0.000732422
237368_at	7.98666	A	0.432373
237369_at	1.281	A	0.665527
237370_at	10.4796	A	0.246094
237371_at	13.5264	A	0.466064
237372_at	2.74207	A	0.72583
237373_at	1.72414	A	0.72583
237374_at	0.968848	A	0.696289
237375_at	0.987437	A	0.72583
237376_at	30.5509	P	0.000244141
237377_at	68.8738	P	0.000244141
237378_at	1.42343	A	0.943848
237379_at	23.2431	A	0.129639
237380_at	1.29448	A	0.822998
237381_at	1.53938	A	0.932373
237382_at	1.80963	A	0.888428
237383_at	82.6488	P	0.000244141
237384_x_at	1.23472	A	0.753906
237385_at	0.652832	A	0.904785
237386_at	11.5621	P	0.0461426
237387_at	169.928	P	0.000244141
237388_at	34.4027	P	0.0012207
237389_at	2.85127	A	0.665527
237390_at	5.75217	A	0.0805664
237391_at	3.87043	A	0.366211
237392_at	1.28018	A	0.72583
237393_at	2.92818	A	0.753906
237394_at	0.837678	A	0.981445
237395_at	2.63791	A	0.567627
237396_at	8.95108	A	0.129639
237397_at	6.29077	A	0.303711
237398_at	1.20244	A	0.80542
237399_at	1.03598	A	0.753906
237400_at	6.596	A	0.27417
237401_at	16.8915	A	0.432373
237402_at	7.65492	A	0.334473
237403_at	59.1173	P	0.0185547
237404_at	7.45401	A	0.533936
237405_at	1.66407	A	0.72583
237406_at	12.4334	A	0.0805664
237407_at	1.61068	A	0.953857
237408_at	35.5661	P	0.00195313
237409_at	14.7474	A	0.219482
237410_x_at	5.17342	P	0.0375977
237411_at	2.86731	A	0.466064
237412_at	35.1168	A	0.246094
237413_at	3.14149	A	0.657715
237414_at	4.75071	A	0.533936
237415_at	6.56312	A	0.27417
237416_at	2.53056	A	0.466064
237417_at	3.12971	A	0.696289
237418_at	27.8662	P	0.0302734
237419_at	9.87071	P	0.0461426
237420_at	5.9281	A	0.334473
237421_at	2.26074	A	0.850342
237422_at	0.560518	A	0.932373
237423_at	5.17469	A	0.533936
237424_at	29.8073	P	0.00415039
237425_at	12.7696	A	0.171387
237426_at	297.43	P	0.000244141
237427_at	0.905212	A	0.932373
237428_at	7.36483	A	0.246094
237429_at	24.1495	A	0.19458
237430_at	1.46373	A	0.904785
237431_at	22.8302	P	0.0375977
237432_at	9.12238	A	0.27417
237433_at	0.767825	A	0.533936
237434_x_at	16.1606	A	0.149658
237435_at	1.69508	A	0.390137
237436_at	0.75374	A	0.432373
237437_s_at	2.51311	A	0.696289
237438_at	19.8161	P	0.0239258
237439_at	1.72877	A	0.888428
237440_at	6.59647	A	0.303711
237441_at	93.4879	P	0.000732422
237442_at	373.47	P	0.000244141
237443_at	1.3311	A	0.567627
237444_at	53.5705	P	0.000244141
237445_at	0.790573	A	0.953857
237446_at	1.3638	A	0.72583
237447_at	1.86234	A	0.601074
237448_at	20.1126	P	0.0239258
237449_at	3.3243	A	0.5
237450_at	8.32172	A	0.27417
237451_x_at	22.0149	P	0.0302734
237452_at	4.39275	A	0.5
237453_at	1.88376	A	0.932373
237454_at	19.6558	A	0.19458
237455_at	1.0298	A	0.962402
237456_at	207.813	P	0.000732422
237457_at	2.73857	A	0.72583
237458_at	3.96317	A	0.533936
237459_at	82.1677	P	0.0012207
237460_x_at	15.6484	A	0.171387
237461_at	6.69421	A	0.171387
237462_at	5.53641	A	0.5
237463_at	16.922	A	0.171387
237464_at	21.3214	P	0.00195313
237465_at	21.0446	P	0.00585938
237466_s_at	1.23474	A	0.850342
237467_at	6.38017	A	0.696289
237468_at	1.40232	A	0.870361
237469_at	0.628111	A	0.900635
237470_at	0.48815	A	0.625732
237471_at	1.00197	A	0.98584
237472_at	1.38453	A	0.696289
237473_at	5.43793	A	0.780518
237474_at	4.28619	A	0.80542
237475_x_at	529.515	P	0.0012207
237476_at	11.9015	P	0.0461426
237477_at	0.404572	A	0.633789
237478_at	13.5607	A	0.19458
237479_at	0.433973	A	0.665527
237480_at	1.90835	A	0.696289
237481_at	0.936607	A	0.953857
237482_s_at	5.78097	A	0.533936
237483_at	13.0187	A	0.0952148
237484_at	4.97553	A	0.334473
237485_at	11.8145	P	0.0141602
237486_at	7.27809	A	0.432373
237487_at	6.26831	A	0.334473
237488_at	10.459	A	0.19458
237489_at	8.15468	A	0.111572
237490_at	0.528237	A	0.904785
237491_at	1.18073	A	0.592773
237492_at	3.33522	A	0.398926
237493_at	11.0128	A	0.0805664
237494_at	2.90383	A	0.366211
237495_at	23.5374	A	0.303711
237496_at	6.02663	A	0.165527
237497_at	20.3755	A	0.0805664
237498_at	0.931977	A	0.850342
237499_at	4.16409	A	0.72583
237500_at	1.33094	A	0.981445
237501_at	1.27668	A	0.80542
237502_at	1.14311	A	0.71875
237503_at	2.06253	A	0.845215
237504_at	25.0759	A	0.0952148
237505_at	1.24162	A	0.953857
237506_at	8.70969	A	0.334473
237507_at	1.68181	A	0.888428
237508_at	4.75305	A	0.398926
237509_at	1.06273	A	0.943848
237510_at	60.0496	P	0.000732422
237511_at	8.92429	A	0.129639
237512_at	2.26113	A	0.888428
237513_at	2.13535	A	0.533936
237514_at	8.22197	A	0.219482
237515_at	0.667578	A	0.633789
237516_at	10.2134	A	0.27417
237517_at	0.428988	A	0.753906
237518_at	4.27159	A	0.633789
237519_at	0.704612	A	0.696289
237520_x_at	0.860327	A	0.828613
237521_x_at	1.0794	A	0.665527
237522_at	14.804	A	0.149658
237523_at	9.2766	A	0.334473
237524_at	0.971137	A	0.932373
237525_at	1.85747	A	0.466064
237526_at	1.01761	A	0.994141
237527_at	0.761716	A	0.953857
237528_at	10.6379	A	0.149658
237529_at	0.382759	A	0.953857
237530_at	5.69228	A	0.108154
237531_at	0.486325	A	0.943848
237532_at	19.1505	A	0.129639
237533_at	2.6596	A	0.850342
237534_at	3.37794	A	0.80542
237535_x_at	12.0255	A	0.5
237536_at	9.22267	A	0.366211
237537_at	0.914011	A	0.696289
237538_at	9.03671	A	0.303711
237539_at	2.92636	A	0.432373
237540_at	1.42956	A	0.601074
237541_at	0.927874	A	0.888428
237542_at	17.5352	P	0.000244141
237543_at	1.14786	A	0.904785
237544_at	66.0131	P	0.000244141
237545_at	12.8391	A	0.067627
237546_at	1.99614	A	0.753906
237547_at	5.39283	A	0.334473
237548_at	7.62662	A	0.5
237549_at	16.9928	M	0.0561523
237550_at	1.48866	A	0.665527
237551_at	1.05861	A	0.753906
237552_at	2.09724	A	0.633789
237553_at	8.69361	M	0.0561523
237554_at	4.75875	A	0.398926
237555_at	72.1732	P	0.00585938
237556_at	8.88233	A	0.0952148
237557_at	2.62065	A	0.72583
237558_at	1.05851	A	0.850342
237559_at	9.08675	A	0.129639
237560_at	10.5388	A	0.366211
237561_x_at	74.4342	P	0.0141602
237562_at	2.6177	A	0.5
237563_s_at	101.444	P	0.000244141
237564_at	0.50017	A	0.904785
237565_at	0.998878	A	0.969727
237566_at	4.36791	A	0.633789
237567_at	1.11403	A	0.981445
237568_at	738.392	P	0.000244141
237569_at	8.71934	A	0.246094
237570_x_at	9.50027	A	0.432373
237571_at	2.72944	A	0.601074
237572_at	1.83572	A	0.80542
237573_at	3.80483	A	0.567627
237574_at	1.38774	A	0.953857
237575_at	5.32128	A	0.303711
237576_x_at	5.14983	A	0.828613
237577_at	4.78637	A	0.398926
237578_at	15.0286	P	0.017334
237579_at	11.2627	A	0.303711
237580_at	2.03843	A	0.80542
237581_at	7.49688	A	0.432373
237582_at	10.5815	A	0.111572
237583_at	1.82431	A	0.432373
237584_at	0.690111	A	0.80542
237585_at	0.700821	A	0.919434
237586_at	47.0876	P	0.000732422
237587_at	4.69356	A	0.491699
237588_at	79.641	P	0.000244141
237589_at	5.9063	A	0.398926
237590_at	18.7381	A	0.111572
237591_at	277.385	P	0.000244141
237592_at	7.19273	A	0.366211
237593_at	9.69786	A	0.432373
237594_at	43.9103	P	0.0461426
237595_at	3.68799	A	0.696289
237596_at	1.07424	A	0.780518
237597_at	17.0861	P	0.0012207
237598_at	6.13673	A	0.601074
237599_at	16.0151	A	0.398926
237600_at	24.3341	P	0.0302734
237601_at	1.7819	A	0.533936
237602_at	6.40146	P	0.0461426
237603_at	0.88246	A	0.828613
237604_at	3.17162	A	0.601074
237605_at	17.755	P	0.0375977
237606_at	18.3006	P	0.0239258
237607_at	13.1735	A	0.466064
237608_at	0.311147	A	0.969727
237609_at	10.358	A	0.111572
237610_at	1.13565	A	0.780518
237611_at	2.92327	A	0.72583
237612_at	1.91121	A	0.753906
237613_at	1.34705	A	0.904785
237614_at	9.69768	A	0.27417
237615_at	0.425912	A	0.989258
237616_at	8.75736	A	0.0805664
237617_at	7.4215	A	0.27417
237618_at	147.574	P	0.000244141
237619_at	6.33619	A	0.466064
237620_at	5.30351	A	0.567627
237621_at	18.8859	P	0.0375977
237622_at	8.53419	A	0.19458
237623_at	14.1055	A	0.149658
237624_at	1.11762	A	0.991943
237625_s_at	16.8647	P	0.0107422
237626_at	486.383	P	0.000244141
237627_at	10.9427	A	0.0917969
237628_at	4.06188	A	0.366211
237629_at	8.09194	A	0.219482
237630_s_at	1.96212	A	0.981445
237631_at	0.669671	A	0.95166
237632_at	31.3961	P	0.00195313
237633_at	8.15847	A	0.129639
237634_at	0.375707	A	0.98584
237635_at	6.21595	A	0.665527
237636_at	8.82854	A	0.398926
237637_at	10.4293	A	0.149658
237638_at	13.722	A	0.171387
237639_at	12.8021	P	0.0107422
237640_at	66.0922	P	0.00415039
237641_at	1.9013	A	0.780518
237642_at	3.52562	A	0.80542
237643_at	44.7336	M	0.0561523
237644_at	8.35407	A	0.398926
237645_at	9.20011	A	0.246094
237646_x_at	3.80531	A	0.80542
237647_at	13.9418	A	0.171387
237648_x_at	1.12819	A	0.533936
237649_at	4.82608	A	0.334473
237650_at	8.22289	A	0.171387
237651_x_at	3.30736	A	0.303711
237652_at	14.64	P	0.00805664
237653_at	1.24893	A	0.601074
237654_at	1.63829	A	0.991943
237655_at	5.55296	A	0.398926
237656_at	2.82939	A	0.533936
237657_at	1.07626	A	0.932373
237658_at	1.0746	A	0.976074
237659_at	2.66401	A	0.80542
237660_at	6.15909	M	0.0561523
237661_at	4.67638	A	0.567627
237662_at	1.51452	A	0.696289
237663_at	19.3362	P	0.00292969
237664_at	2.3362	A	0.5
237665_at	0.79614	A	0.991943
237666_at	4.21104	A	0.665527
237667_at	9.80517	A	0.0952148
237668_at	7.04853	A	0.27417
237669_at	4.52496	A	0.303711
237670_at	0.286325	A	0.989258
237671_at	10.8755	A	0.111572
237672_at	1.28706	A	0.828613
237673_at	0.248062	A	0.850342
237674_at	3.82175	A	0.633789
237675_at	3.82452	A	0.432373
237676_at	2.81164	A	0.72583
237677_at	5.77262	A	0.466064
237678_at	0.738394	A	0.962402
237679_at	1.95487	A	0.888428
237680_at	4.23646	A	0.567627
237681_at	9.97425	A	0.432373
237682_at	2.58642	A	0.780518
237683_s_at	2.97351	A	0.780518
237684_at	1.2449	A	0.5
237685_at	3.07468	A	0.633789
237686_at	22.5427	A	0.27417
237687_at	3.48608	A	0.398926
237688_at	1.06826	A	0.633789
237689_at	0.35648	A	0.80542
237690_at	7.76704	A	0.398926
237691_x_at	9.93257	A	0.633789
237692_at	10.1472	A	0.129639
237693_at	8.77198	A	0.171387
237694_at	1.34738	A	0.850342
237695_at	14.6752	P	0.0239258
237696_at	8.68073	A	0.0805664
237697_at	9.47202	A	0.567627
237698_at	0.333526	A	0.991943
237699_at	5.34975	A	0.219482
237700_at	5.25425	A	0.753906
237701_at	6.55659	A	0.5
237702_at	16.2464	P	0.0375977
237703_at	40.7912	P	0.0107422
237704_at	12.0376	A	0.366211
237705_at	0.675283	A	0.953857
237706_at	0.431746	A	0.696289
237707_at	10.7326	A	0.27417
237708_at	26.2454	A	0.334473
237709_at	12.3167	A	0.0952148
237710_at	27.066	A	0.149658
237711_at	2.87088	A	0.696289
237712_at	2.60749	A	0.389893
237713_at	24.0995	P	0.0375977
237714_at	1.69094	A	0.919434
237715_at	3.21595	A	0.567627
237716_at	10.7723	P	0.0141602
237717_x_at	0.443567	A	0.72583
237718_at	11.6615	A	0.398926
237719_x_at	4.04229	A	0.432373
237720_at	4.23677	A	0.665527
237721_s_at	2.27251	A	0.850342
237722_at	12.3495	A	0.303711
237723_at	5.13236	A	0.533936
237724_at	2.78332	A	0.665527
237725_x_at	6.38533	A	0.466064
237726_at	11.1394	A	0.149658
237727_at	5.60922	A	0.27417
237728_at	4.80522	A	0.533936
237729_at	0.204652	A	0.994141
237730_at	13.4438	P	0.0461426
237731_at	0.831958	A	0.998779
237732_at	0.777936	A	0.696289
237733_at	0.75528	A	0.533936
237734_s_at	3.09797	A	0.601074
237735_at	1.34468	A	0.870361
237736_at	9.08116	A	0.171387
237737_at	8.45806	A	0.296143
237738_at	0.807118	A	0.850342
237739_at	1.22736	A	0.633789
237740_at	0.815505	A	0.665527
237741_at	23.6492	P	0.000244141
237742_at	0.803973	A	0.466064
237743_at	15.2413	A	0.149658
237744_at	3.49857	A	0.904785
237745_at	7.68847	M	0.0561523
237746_at	34.1095	P	0.0012207
237747_at	94.0776	P	0.000244141
237748_at	1.26408	A	0.828613
237749_at	2.5297	A	0.5
237750_at	4.53561	A	0.366211
237751_x_at	0.337522	A	0.753906
237752_at	1.22137	A	0.981445
237753_at	42.7095	P	0.0012207
237754_at	1.95169	A	0.828613
237755_s_at	0.216473	A	0.962402
237756_at	0.814696	A	0.688477
237757_at	2.45328	A	0.799316
237758_at	1.31197	A	0.533936
237759_at	132.35	P	0.00195313
237760_at	6.08044	A	0.19458
237761_at	11.0385	P	0.0283203
237762_at	0.387011	A	0.962402
237763_at	2.52039	A	0.633789
237764_at	16.0638	M	0.0561523
237765_at	2.37059	A	0.904785
237766_at	4.16724	A	0.780518
237767_at	8.52186	A	0.27417
237768_x_at	323.076	P	0.000244141
237769_at	2.15979	A	0.72583
237770_at	10.8273	A	0.188477
237771_s_at	0.961806	A	0.844727
237772_at	4.29943	A	0.850342
237773_at	12.0583	A	0.246094
237774_at	1.03466	A	0.932373
237775_x_at	1.0805	A	0.888428
237776_at	4.02966	A	0.5
237777_at	10.8655	P	0.0107422
237778_at	26.3686	P	0.0107422
237779_at	23.6546	A	0.398926
237780_at	1.12507	A	0.828613
237781_at	0.490923	A	0.850342
237782_at	1.84289	A	0.633789
237783_at	14.5402	P	0.000244141
237784_at	13.5529	P	0.0239258
237785_at	8.12771	A	0.533936
237786_at	2.42601	A	0.665527
237787_at	12.8511	A	0.19458
237788_at	5.3868	A	0.303711
237789_at	1.38133	A	0.904785
237790_at	1.43334	A	0.665527
237791_at	7.48559	A	0.466064
237792_at	16.4394	A	0.219482
237793_at	6.00051	A	0.366211
237794_at	15.3641	A	0.0952148
237795_s_at	3.82888	A	0.696289
237796_at	12.2901	A	0.466064
237797_at	1.42047	A	0.828613
237798_at	10.7596	M	0.0561523
237799_at	2.33002	A	0.888428
237800_at	13.6781	A	0.27417
237801_at	0.788213	A	0.780518
237802_at	2.7604	A	0.219482
237803_x_at	21.3431	P	0.00292969
237804_at	2.29357	A	0.5
237805_at	0.569758	A	0.919434
237806_s_at	0.37164	A	0.969727
237807_at	6.25358	A	0.366211
237808_at	0.77762	A	0.696289
237809_at	4.45529	A	0.466064
237810_at	1.9692	A	0.466064
237811_at	0.840389	A	0.870361
237812_at	1.0159	A	0.850342
237813_at	7.32277	A	0.246094
237814_at	4.35206	A	0.334473
237815_at	2.344	A	0.80542
237816_at	2.86346	A	0.303711
237817_at	6.92738	A	0.111572
237818_at	0.765235	A	0.904785
237819_at	20.6138	P	0.0375977
237820_at	0.650497	A	0.981445
237821_at	7.7062	A	0.19458
237822_at	0.235441	A	0.828613
237823_at	2.60316	A	0.398926
237824_at	9.154	A	0.219482
237825_x_at	12.9616	P	0.0141602
237826_at	0.610159	A	0.80542
237827_at	5.92196	A	0.567627
237828_at	1.61648	A	0.72583
237829_at	15.1727	P	0.0185547
237830_at	5.57313	M	0.0561523
237831_x_at	6.2743	A	0.334473
237832_at	3.11727	A	0.753906
237833_s_at	8.60101	A	0.246094
237834_at	10.6964	A	0.366211
237835_at	17.1371	A	0.0952148
237836_at	6.49738	A	0.219482
237837_at	5.46398	A	0.366211
237838_at	9.66178	A	0.19458
237839_at	15.6234	P	0.0185547
237840_at	2.7149	A	0.696289
237841_at	0.697446	A	0.904785
237842_at	2.9906	A	0.432373
237843_at	12.1397	P	0.00415039
237844_at	1.21836	A	0.601074
237845_at	12.7712	M	0.0561523
237846_at	6.8337	A	0.696289
237847_at	3.59499	A	0.601074
237848_at	7.21881	A	0.665527
237849_at	104.055	P	0.000244141
237850_at	1.44621	A	0.533936
237851_at	14.6584	A	0.27417
237852_at	2.4218	A	0.533936
237853_x_at	0.528559	A	0.932373
237854_at	6.15827	A	0.366211
237855_at	25.3949	A	0.27417
237856_at	16.5876	P	0.0461426
237857_at	1.32786	A	0.753906
237858_s_at	1.49607	A	0.98584
237859_at	0.805943	A	0.80542
237860_at	3.37515	A	0.601074
237861_at	10.3661	A	0.067627
237862_at	3.89254	A	0.753906
237863_at	0.878156	A	0.72583
237864_at	86.5996	P	0.000732422
237865_x_at	13.8558	P	0.0185547
237866_at	2.81025	A	0.696289
237867_s_at	0.98109	A	0.780518
237868_x_at	175.375	P	0.0012207
237869_at	26.5956	A	0.111572
237870_at	24.5644	P	0.000244141
237871_x_at	0.658134	A	0.962402
237872_at	2.31422	A	0.780518
237873_s_at	1.89178	A	0.567627
237874_at	0.640876	A	0.850342
237875_at	125.53	P	0.000244141
237876_at	1.27912	A	0.80542
237877_at	4.93764	A	0.366211
237878_at	29.8688	A	0.129639
237879_at	5.34328	A	0.246094
237880_at	13.7471	A	0.366211
237881_at	134.78	P	0.00195313
237882_at	20.3475	A	0.171387
237883_at	13.7095	P	0.0185547
237884_x_at	9.01378	P	0.00415039
237885_at	1.89065	A	0.567627
237886_at	1.92385	A	0.753906
237887_at	3.28628	A	0.72583
237888_at	1.53528	A	0.633789
237889_s_at	11.448	P	0.0239258
237890_at	2.31548	A	0.567627
237891_at	29.3548	P	0.000244141
237892_at	11.6592	A	0.246094
237893_at	11.2584	A	0.0805664
237894_at	2.42578	A	0.633789
237895_at	509.614	P	0.000244141
237896_at	0.584514	A	0.753906
237897_at	5.76489	A	0.5
237898_at	1.19923	A	0.633789
237899_at	20.6762	A	0.366211
237900_at	1.88502	A	0.919434
237901_at	20.0498	A	0.149658
237902_at	8.77079	A	0.466064
237903_at	1.68847	A	0.74707
237904_at	36.2693	P	0.00195313
237905_at	11.6676	A	0.0952148
237906_at	1.7791	A	0.753906
237907_at	13.4851	P	0.0461426
237908_at	0.376576	A	0.753906
237909_at	1.53618	A	0.601074
237910_x_at	0.71898	A	0.845215
237911_at	1.45907	A	0.71875
237912_at	7.39859	A	0.219482
237913_at	23.2389	P	0.0141602
237914_s_at	3.29117	A	0.303711
237915_at	7.23106	A	0.533936
237916_at	11.4609	A	0.129639
237917_at	5.50044	A	0.219482
237918_at	10.2731	A	0.466064
237919_at	67.6063	P	0.000732422
237920_at	1.13548	A	0.665527
237921_at	1.09998	A	0.888428
237922_at	1.16519	A	0.981445
237923_at	0.859181	A	0.969727
237924_at	1.48989	A	0.432373
237925_at	1.39557	A	0.696289
237926_s_at	2.54727	A	0.5
237927_at	1.34416	A	0.753906
237928_at	7.44511	A	0.633789
237929_at	2.99678	A	0.696289
237930_at	1.07828	A	0.929199
237931_at	8.57819	A	0.366211
237932_at	1.66097	A	0.696289
237933_at	3.35944	A	0.165527
237934_at	2.76379	A	0.665527
237935_at	2.54102	A	0.904785
237936_at	3.40659	A	0.334473
237937_x_at	2.67178	A	0.601074
237938_at	0.881272	A	0.981445
237939_at	0.895065	A	0.798584
237940_s_at	11.0805	A	0.533936
237941_at	1.80511	A	0.72583
237942_at	15.9818	P	0.0239258
237943_at	208.145	P	0.000244141
237944_at	25.1227	P	0.0107422
237945_at	5.67297	A	0.466064
237946_at	14.5231	P	0.0302734
