ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1555620_a_at	9.55082	A	0.780518
1555623_at	2.66538	A	0.696289
1555624_a_at	40.74	P	0.0375977
1555626_a_at	17.8391	A	0.303711
1555628_a_at	3.25738	A	0.80542
1555629_at	1.89875	A	0.953857
1555630_a_at	39.4036	M	0.0561523
1555631_at	28.6115	A	0.246094
1555632_at	43.5165	P	0.00415039
1555634_a_at	131.848	P	0.00292969
1555643_s_at	568.359	P	0.000244141
1555636_at	17.8251	P	0.0239258
1555638_a_at	275.502	P	0.000244141
1555639_a_at	52.6023	P	0.000732422
1555640_at	0.842683	A	0.969727
1555645_at	9.20508	A	0.696289
1555646_at	2.66986	A	0.688721
1555647_a_at	3.61182	A	0.533936
1555648_at	6.7088	A	0.303711
1555650_at	5.00633	A	0.633789
1555651_at	1.29687	A	0.932373
1555653_at	2464.76	P	0.000732422
1555655_at	1.09345	A	0.976074
1555656_at	6.97362	A	0.696289
1555659_a_at	55.5183	P	0.00805664
1555661_at	4.93512	A	0.753906
1555664_at	10.7809	A	0.466064
1555665_at	1.00732	A	0.932373
1555666_at	0.945626	A	0.943848
1555671_at	3.27884	A	0.559326
1555673_at	1.26357	A	0.904785
1555675_at	11.6185	P	0.0302734
1555676_s_at	12.2848	A	0.149658
1555677_s_at	1.96325	A	0.888428
1555678_at	2.46237	A	0.696289
1555679_a_at	4.00057	A	0.432373
1555680_a_at	1.43012	A	0.828613
1555681_at	29.3876	A	0.246094
1555682_at	10.6402	A	0.601074
1555685_at	6.08665	A	0.533936
1555688_s_at	22.5116	A	0.111572
1555689_at	1.58503	A	0.828613
1555691_a_at	163.102	P	0.000488281
1555692_at	0.680496	A	0.893555
1555694_a_at	11.5786	A	0.696289
1555695_a_at	20.3809	A	0.27417
1555697_at	31.0971	A	0.246094
1555737_a_at	15.7423	A	0.27417
1555703_at	22.7846	A	0.27417
1555704_at	24.971	A	0.0883789
1555705_a_at	324.284	P	0.00195313
1555707_at	19.4462	A	0.391113
1555710_at	2.20668	A	0.753906
1555711_x_at	13.33	A	0.111572
1555713_at	26.08	A	0.219482
1555715_a_at	44.4367	M	0.0561523
1555717_at	9.07211	A	0.149658
1555718_x_at	6.77014	A	0.303711
1555719_a_at	4.47646	A	0.696289
1555722_at	12.8083	A	0.219482
1555723_at	2.76893	A	0.79834
1555724_s_at	39.8981	A	0.149658
1555725_a_at	7.86452	A	0.533936
1555726_at	1.22954	A	0.753906
1555727_at	3.72919	A	0.466064
1555728_a_at	12.5228	A	0.149658
1555729_a_at	17.3806	A	0.19458
1555730_a_at	5289.97	P	0.000488281
1555731_a_at	2.36301	A	0.633789
1555733_s_at	3.79515	A	0.533936
1555734_x_at	14.201	A	0.27417
1555735_a_at	69.6364	P	0.0141602
1555736_a_at	1126.19	P	0.000244141
1555738_at	40.8346	A	0.303711
1555740_a_at	0.442517	A	0.888428
1555741_at	22.5562	A	0.111572
1555742_at	2.86327	A	0.665527
1555746_at	17.8175	A	0.533936
1555748_x_at	12.1189	A	0.398926
1555749_at	21.6338	A	0.19458
1555751_a_at	156.199	P	0.00585938
1555752_at	3.89111	A	0.79834
1555743_s_at	68.6832	P	0.0302734
1555753_x_at	1.75246	A	0.983887
1555754_s_at	4.16929	A	0.633789
1555755_at	4.16477	A	0.696289
1555756_a_at	1760.98	P	0.000488281
1555757_at	3.90185	A	0.825684
1555758_a_at	7.18457	A	0.20166
1555759_a_at	737.004	P	0.000244141
1555760_a_at	71.5921	P	0.0012207
1555761_x_at	56.099	P	0.00415039
1555762_s_at	116.827	P	0.000244141
1555763_x_at	40.9063	A	0.129639
1555764_s_at	185.22	P	0.000488281
1555765_a_at	1.28124	A	0.919434
1555766_a_at	360.126	P	0.00195313
1555772_a_at	10.609	A	0.219482
1555773_at	1.83328	A	0.80542
1555774_at	12.5224	A	0.129639
1555775_a_at	13.8667	P	0.0371094
1555777_at	0.621574	A	0.981445
1555778_a_at	2.78086	A	0.466064
1555779_a_at	53.6302	A	0.171387
1555780_a_at	145.915	P	0.00292969
1555781_at	37.0526	P	0.00830078
1555783_x_at	17.8443	A	0.533936
1555784_s_at	14.6945	A	0.519531
1555785_a_at	95.7652	P	0.000244141
1555786_s_at	101.086	P	0.0185547
1555787_at	7.12953	A	0.633789
1555788_a_at	19.206	A	0.219482
1555789_s_at	259.515	P	0.000244141
1555790_a_at	136.519	P	0.000244141
1555792_a_at	4.10814	A	0.962402
1555793_a_at	32.1299	P	0.0214844
1555794_at	2.39049	A	0.80542
1555797_a_at	1381.35	P	0.000244141
1555798_at	4.8568	A	0.519531
1555799_at	1.56922	A	0.943848
1555800_at	0.526581	A	0.80542
1555801_s_at	9.12749	A	0.466064
1555803_a_at	42.8871	P	0.0141602
1555804_a_at	1.2188	A	0.976074
1555807_a_at	6.78845	A	0.466064
1555808_a_at	1.69047	A	0.480469
1555809_at	4.34915	A	0.696289
1555811_at	231.719	P	0.00585938
1555812_a_at	8995.51	P	0.000244141
1555814_a_at	3456.49	P	0.000244141
1555815_a_at	57.1868	P	0.0141602
1555816_at	0.608204	A	0.969727
1555817_s_at	7.02378	A	0.466064
1555819_s_at	1.11261	A	0.870361
1555820_a_at	20.9678	P	0.0141602
1555821_a_at	28.6943	A	0.067627
1555822_at	4.91391	A	0.737793
1555823_at	156.457	A	0.111572
1555824_a_at	21.4502	A	0.398926
1555826_at	25.2321	P	0.0302734
1555827_at	573.979	P	0.000244141
1555829_at	10.4038	A	0.466064
1555830_s_at	37.3511	P	0.00585938
1555831_s_at	28.0096	P	0.0461426
1555832_s_at	4452.46	P	0.000244141
1555833_a_at	40.5071	P	0.00585938
1555834_at	3.25744	A	0.665527
1555836_at	24.8666	P	0.0107422
1555837_s_at	1050.17	P	0.000244141
1555839_a_at	9.48828	A	0.519531
1555841_at	34.3407	P	0.0283203
1555842_at	80.4529	P	0.0141602
1555843_at	99.9148	P	0.000488281
1555844_s_at	890.56	P	0.000732422
1555845_at	249.252	P	0.0012207
1555846_a_at	199.063	P	0.000488281
1555847_a_at	267.182	P	0.000732422
1555848_at	39.1743	P	0.00585938
1555851_s_at	602.205	P	0.000488281
1555852_at	1698.54	P	0.000244141
1555853_at	44.5354	M	0.0561523
1555854_at	0.882546	A	0.753906
1555855_at	2.65615	A	0.780518
1555856_s_at	21.3705	A	0.303711
1555858_at	90.9511	P	0.000244141
1555860_x_at	99.0122	P	0.000244141
1555862_s_at	1.59612	A	0.870361
1564031_a_at	79.9301	P	0.0375977
1555864_s_at	114.592	P	0.0012207
1555865_at	11.8941	A	0.466064
1555867_at	0.596259	A	0.888428
1555868_at	15.0793	P	0.0239258
1555869_a_at	3.04652	A	0.80542
1555870_at	33.1547	A	0.0805664
1555871_at	1.65108	A	0.919434
1555872_a_at	17.4598	A	0.149658
1555874_x_at	16.5911	A	0.5
1555875_at	0.756867	A	0.99585
1555876_at	1.79142	A	0.780518
1555878_at	23.7177	P	0.000244141
1555880_at	5.14239	A	0.27417
1555881_s_at	42.0285	A	0.067627
1555882_at	30.0723	P	0.00805664
1555883_s_at	45.249	P	0.0302734
1555884_at	8.89305	A	0.219482
1555886_at	40.1229	P	0.00415039
1555888_at	805.182	P	0.000244141
1555889_a_at	191.506	P	0.000244141
1555890_at	26.274	P	0.0375977
1555892_s_at	118.957	P	0.000732422
1555893_at	11.4984	A	0.303711
1555894_s_at	2.2532	A	0.888428
1555895_at	39.1758	P	0.00292969
1555896_a_at	91.264	A	0.466064
1555897_at	22.0937	P	0.000488281
1555898_at	14.9486	A	0.303711
1555900_at	35.5406	P	0.0473633
1555902_at	11.0337	A	0.366211
1555904_at	135.951	P	0.000244141
1555905_a_at	20.58	P	0.00585938
1555906_s_at	64.6191	A	0.0952148
1555907_at	2.18357	A	0.888428
1555908_at	12.2634	A	0.111572
1555910_at	26.7709	P	0.0141602
1555912_at	5.04656	A	0.432373
1555913_at	139.538	P	0.0012207
1555914_a_at	10.7292	A	0.357666
1555916_at	86.7637	P	0.0107422
1561329_s_at	4.95565	A	0.633789
1555920_at	99.8796	P	0.000244141
1555922_at	17.8468	A	0.432373
1555923_a_at	4.00795	A	0.567627
1555925_at	14.8908	P	0.00585938
1555926_a_at	14.0081	P	0.0461426
1555928_at	15.2741	A	0.067627
1555929_s_at	52.8026	P	0.0012207
1555931_at	16.6331	M	0.0561523
1555932_at	4.66874	A	0.330078
1555933_at	112.588	P	0.00195313
1555935_s_at	1.98433	A	0.870361
1555938_x_at	210.994	P	0.000244141
1555939_at	7.44825	A	0.219482
1555940_a_at	16.139	P	0.0375977
1555942_a_at	2.23908	A	0.633789
1555943_at	4.57636	A	0.567627
1555944_at	45.4654	P	0.0012207
1555945_s_at	906.728	P	0.00195313
1555947_at	38.3717	P	0.0302734
1555948_s_at	598.545	P	0.000244141
1555950_a_at	2844.06	P	0.000488281
1555952_at	193.786	P	0.00415039
1555953_at	141.361	P	0.000732422
1557123_a_at	14.7697	A	0.366211
1555958_at	2.57893	A	0.533936
1555960_at	35.251	P	0.000732422
1555961_a_at	1252.06	P	0.000244141
1555962_at	1.05402	A	0.888428
1555963_x_at	0.799595	A	0.870361
1555964_at	34.3105	P	0.0473633
1555967_at	116.333	P	0.00415039
1555968_a_at	84.1892	P	0.0012207
1555970_at	18.9937	A	0.230957
1555971_s_at	170.881	P	0.000244141
1555972_s_at	19.8676	M	0.0561523
1555973_at	16.7491	P	0.0375977
1555974_a_at	24.891	P	0.00585938
1555976_s_at	77.7562	P	0.0185547
1555977_at	113.804	P	0.000244141
1555978_s_at	48.3028	P	0.000732422
1555979_at	1.1913	A	0.999268
1555980_a_at	1.79964	A	0.904785
1555981_at	53.6684	P	0.000488281
1555982_at	40.298	P	0.0239258
1555985_at	2.29396	A	0.601074
1555988_a_at	13.9959	P	0.0461426
1555989_at	17.7485	A	0.0805664
1555990_at	7.151	A	0.398926
1555991_s_at	17.8942	P	0.00195313
1555993_at	23.6157	A	0.067627
1555994_at	2.79737	A	0.870361
1555995_a_at	2.71241	A	0.737793
1555996_s_at	139.268	P	0.000244141
1555997_s_at	0.598661	A	0.981445
1555998_at	52.7213	P	0.0375977
1556000_s_at	109.729	P	0.0117188
1556001_at	24.44	A	0.246094
1556003_a_at	15.4275	A	0.149658
1556004_at	13.4778	A	0.334473
1556006_s_at	263.369	P	0.000244141
1556007_s_at	570.466	P	0.000244141
1556008_a_at	43.9923	P	0.0185547
1556009_at	23.3586	P	0.00805664
1556012_at	14.7056	A	0.171387
1556014_at	6.96559	A	0.5
1556015_a_at	39.3217	P	0.0375977
1556017_at	22.1995	A	0.19458
1556019_at	14.2816	A	0.246094
1556021_at	3.85147	A	0.533936
1556024_at	22.7584	A	0.398926
1556026_at	12.8029	P	0.00415039
1556029_s_at	1.68932	A	0.5
1556030_at	28.3594	A	0.246094
1556033_at	143.888	P	0.00292969
1556034_s_at	8.72164	A	0.5
1556035_s_at	587.089	P	0.000244141
1556037_s_at	1.16133	A	0.870361
1556038_at	1.11604	A	0.932373
1556039_s_at	1.1419	A	0.80542
1556042_s_at	189.797	P	0.0302734
1556043_a_at	117.132	P	0.00585938
1556046_a_at	18.2203	A	0.441895
1556047_s_at	35.8604	P	0.00585938
1556048_at	1.24503	A	0.904785
1556049_at	76.634	P	0.000732422
1556051_a_at	17.64	A	0.0805664
1556053_at	152.213	P	0.000732422
1556054_at	14.3014	A	0.246094
1556055_at	226.883	P	0.000244141
1556056_at	28.331	M	0.0561523
1556057_s_at	8.96137	A	0.466064
1556058_s_at	88.4704	P	0.0141602
1556059_s_at	489.553	P	0.000244141
1556060_a_at	355.985	P	0.000488281
1556061_at	20.4537	A	0.107178
1556062_at	14.3333	A	0.067627
1556063_s_at	23.2458	P	0.0185547
1556064_at	2.19407	A	0.753906
1556065_at	7.08977	A	0.366211
1556066_at	1161.8	P	0.00195313
1556067_a_at	1093.56	P	0.000244141
1561666_a_at	26.5065	A	0.129639
1556069_s_at	3.65619	A	0.601074
1556072_at	1282.86	P	0.000244141
1556075_at	20.8453	A	0.0952148
1556078_at	13.9302	A	0.111572
1556081_at	0.648304	A	0.962402
1556082_a_at	11.6897	A	0.067627
1556084_at	16.7208	A	0.149658
1556086_at	8.11331	A	0.303711
1556088_at	26.094	P	0.000244141
1556090_at	45.538	P	0.000732422
1556092_s_at	5.24616	A	0.665527
1556095_at	8.64795	A	0.334473
1556096_s_at	0.528391	A	0.991943
1556097_at	11.4752	A	0.0952148
1556099_at	1.20867	A	0.870361
1556102_x_at	23.587	A	0.303711
1556103_at	21.5399	A	0.466064
1556105_at	15.5778	A	0.0805664
1556107_at	188.826	P	0.000244141
1556110_at	0.916703	A	0.828613
1556111_s_at	9.67156	A	0.303711
1556113_at	2.81136	A	0.828613
1556114_a_at	29.7027	A	0.219482
1556116_s_at	2.31039	A	0.625732
1556117_at	16.7653	A	0.219482
1556121_at	30.7765	P	0.0107422
1556122_at	13.8498	A	0.171387
1556123_a_at	15.516	A	0.334473
1556125_at	5.88881	A	0.19458
1556126_s_at	25.4501	P	0.0371094
1556127_at	6.15371	A	0.567627
1556128_a_at	53.9391	P	0.0375977
1556129_at	19.4402	A	0.5
1556133_s_at	1.49001	A	0.466064
1556134_a_at	12.8248	A	0.219482
1556136_at	3.40481	A	0.633789
1556138_a_at	7.55045	A	0.633789
1563745_a_at	21.3437	A	0.067627
1556144_at	19.517	A	0.111572
1556145_a_at	41.3876	A	0.111572
1556147_at	2.69312	A	0.601074
1556148_s_at	12.6981	A	0.111572
1556149_at	21.8841	A	0.334473
1556151_at	112.94	P	0.000732422
1556153_s_at	2.71007	A	0.366211
1556154_a_at	21.6285	A	0.171387
1556155_at	22.2832	A	0.303711
1556156_at	4.68231	A	0.398926
1556158_at	7.2273	A	0.303711
1556159_at	8.59569	A	0.20166
1556160_a_at	1.83287	A	0.828613
1556161_a_at	1.37212	A	0.953857
1556162_at	44.9896	A	0.19458
1556163_a_at	22.9257	P	0.0461426
1556165_at	11.263	A	0.398926
1556166_x_at	2.42981	A	0.5
1556167_at	2.80311	A	0.5
1556168_s_at	0.839697	A	0.80542
1556170_at	6.0071	A	0.149658
1556171_a_at	3.83564	A	0.753906
1556172_at	21.4922	P	0.00244141
1556173_a_at	19.4848	A	0.366211
1556175_at	13.5772	P	0.0461426
1556176_at	22.8341	P	0.00415039
1556178_x_at	31.4295	P	0.000732422
1556180_at	111.551	P	0.000732422
1556181_at	3.93458	A	0.780518
1556182_x_at	6.97895	A	0.29541
1556183_at	39.0757	P	0.00805664
1556185_a_at	1455.06	P	0.000488281
1556186_s_at	55.4871	P	0.0302734
1556187_at	1.51226	A	0.567627
1556188_a_at	34.2528	P	0.0302734
1556190_s_at	4.16767	A	0.533936
1556192_x_at	5.95456	A	0.687256
1556194_a_at	6.18181	A	0.366211
1556195_a_at	27.4033	A	0.246094
1556199_a_at	2.48976	A	0.888428
1556200_a_at	4.34136	A	0.303711
1556201_at	49.7103	P	0.00195313
1556202_at	52.5663	P	0.00585938
1556203_a_at	61.5479	P	0.00585938
1556204_a_at	168.686	P	0.000732422
1556205_at	17.2331	A	0.246094
1556206_at	1.2972	A	0.929199
1556207_a_at	1.44593	A	0.870361
1556209_at	124.931	P	0.00415039
1556210_at	11.0527	A	0.0952148
1556211_a_at	11.9042	P	0.0161133
1556212_x_at	1.59787	A	0.432373
1556213_a_at	1.01484	A	0.888428
1556216_s_at	17.1108	M	0.0561523
1556220_at	4.36541	A	0.633789
1556221_a_at	14.6189	A	0.129639
1556222_at	11.6069	A	0.149658
1556224_a_at	18.6711	A	0.432373
1556226_at	29.2963	P	0.0141602
1556227_at	95.629	P	0.000244141
1556228_a_at	161.22	P	0.000244141
1556229_at	6.93034	A	0.519531
1556231_a_at	2.29497	A	0.633789
1556232_at	15.6995	A	0.398926
1556233_s_at	10.4871	A	0.334473
1556235_at	9.17334	A	0.149658
1556236_at	14.202	A	0.171387
1556238_at	16.1209	P	0.0012207
1556239_a_at	33.1528	P	0.0141602
1556240_at	28.8494	A	0.067627
1556242_a_at	104.957	P	0.00146484
1556244_s_at	19.5334	A	0.111572
1556247_a_at	1.33361	A	0.919434
1556248_at	56.1524	P	0.0375977
1556249_a_at	24.2105	A	0.303711
1556250_at	7.92461	A	0.432373
1556253_s_at	60.4576	P	0.000488281
1556255_a_at	23.1765	A	0.0952148
1556256_a_at	9.76665	A	0.466064
1556257_at	10.9265	A	0.366211
1556259_at	15.1376	A	0.171387
1556261_a_at	2.31027	A	0.870361
1556262_at	3.54694	A	0.466064
1556263_s_at	1.11283	A	0.901123
1556265_at	17.0838	A	0.219482
1556266_a_at	2.66534	A	0.940918
1556267_at	4.7081	A	0.850342
1556269_at	21.5399	A	0.0952148
1556271_at	0.805162	A	0.689209
1556272_a_at	16.9835	A	0.0952148
1556274_at	16.1151	A	0.246094
1556277_a_at	286.988	P	0.000244141
1556279_at	10.215	A	0.111572
1556281_at	18.8892	A	0.366211
1556284_at	11.5263	A	0.171387
1556285_s_at	162.759	P	0.000244141
1556287_a_at	18.9681	M	0.0561523
1556288_at	0.43597	A	0.969727
1556289_at	0.982007	A	0.780518
1556291_at	27.0487	A	0.219482
1556292_s_at	9.02994	A	0.432373
1556294_at	9.43514	A	0.219482
1556296_at	49.1989	P	0.0012207
1556297_a_at	0.534035	A	0.904785
1556299_s_at	2.05994	A	0.911621
1556300_s_at	0.182296	A	0.998047
1556301_at	7.76941	A	0.171387
1556304_s_at	5.32851	A	0.669922
1556306_at	320.136	P	0.000244141
1556308_at	20.7464	A	0.174316
1556309_s_at	2.46378	A	0.753906
1556312_at	1.27874	A	0.98584
1556314_a_at	1.74033	A	0.80542
1556316_s_at	10.0666	A	0.398926
1556318_s_at	15.0624	A	0.107178
1556319_at	26.4504	P	0.00415039
1556320_at	7.10252	A	0.601074
1556321_a_at	75.3371	P	0.0107422
1556322_a_at	45.8949	M	0.0561523
1556323_at	261.075	P	0.00146484
1556325_at	12.7936	A	0.303711
1556327_a_at	16.4746	A	0.219482
1556328_at	10.6599	A	0.366211
1556329_a_at	0.957072	A	0.994141
1556331_a_at	37.1415	P	0.000244141
1556332_at	460.94	P	0.000244141
1556333_at	1.74705	A	0.962402
1556334_s_at	6.34021	A	0.432373
1556336_at	25.7992	P	0.0473633
1556338_at	349.782	P	0.000244141
1556339_a_at	284.106	P	0.00195313
1556340_at	2.83805	A	0.870361
1556341_s_at	7.00657	A	0.633789
1556344_at	13.0709	A	0.403809
1556345_s_at	35.3889	A	0.067627
1556346_at	192.245	P	0.0012207
1556347_at	8.09504	A	0.466064
1556348_at	7.56746	A	0.29541
1556350_a_at	4.23122	A	0.432373
1556351_at	1.51565	A	0.780518
1556352_at	161.675	P	0.000488281
1556354_s_at	3.88347	A	0.80542
1556355_x_at	3.61005	A	0.633789
1556356_at	20.2326	A	0.303711
1556357_s_at	15.7367	P	0.0107422
1556359_at	57.4744	A	0.129639
1556361_s_at	1.7417	A	0.5
1556362_at	6.25342	A	0.366211
1556364_at	2.32653	A	0.753906
1556365_at	11.4494	A	0.398926
1556366_s_at	6.77207	A	0.5
1556368_at	10.3559	A	0.567627
1556369_a_at	18.9371	P	0.0375977
1556371_at	1.84311	A	0.80542
1556373_a_at	242.414	P	0.000488281
1556374_s_at	4.34247	A	0.828613
1556375_at	40.3968	A	0.0952148
1556377_s_at	3.05762	A	0.72583
1556378_a_at	2.97568	A	0.850342
1556381_at	14.8112	M	0.0561523
1556382_a_at	28.7914	A	0.0805664
1556383_at	16.8613	A	0.111572
1556385_at	51.6748	P	0.0185547
1556387_at	16.8926	A	0.0805664
1556388_a_at	3.15864	A	0.5
1556389_at	315.067	P	0.00195313
1556392_a_at	0.657783	A	0.98584
1556393_at	14.9481	P	0.00585938
1556394_a_at	3.07407	A	0.533936
1556395_at	0.896702	A	0.943848
1556397_at	2.15415	A	0.996094
1556398_a_at	0.75205	A	0.519531
1556400_at	4.33613	A	0.533936
1556401_a_at	2.62466	A	0.953857
1556402_at	28.3532	P	0.00415039
1556404_a_at	2.13272	A	0.567627
1556405_s_at	4.74559	A	0.834961
1556406_at	2.06961	A	0.919434
1556409_a_at	1.34039	A	0.932373
1556410_a_at	2.46817	A	0.466064
1556411_s_at	7.12937	A	0.828613
1556412_at	34.943	P	0.0161133
1556413_a_at	22.8485	A	0.219482
1556414_at	9.2694	A	0.188721
1556416_s_at	124.53	P	0.00585938
1556417_a_at	20.231	P	0.0461426
1556420_s_at	83.3416	P	0.0107422
1556421_at	13.7069	A	0.262207
1556422_at	30.2219	A	0.19458
1556423_at	7.63965	A	0.246094
1556425_a_at	23.1713	P	0.0239258
1556426_at	13.2236	A	0.149658
1556427_s_at	15.6749	A	0.246094
1556429_a_at	0.62961	A	0.398926
1556432_at	44.2931	P	0.0185547
1556434_at	27.4047	P	0.0375977
1556435_at	3.6693	A	0.633789
1556436_at	1.03661	A	0.870361
1556437_at	4.64626	A	0.567627
1556439_at	12.2096	A	0.567627
1556442_x_at	368.631	P	0.00195313
1556444_a_at	3.18368	A	0.850342
1556445_at	25.7054	A	0.149658
1556447_at	1.74105	A	0.893555
1556448_a_at	0.550651	A	0.999512
1556449_at	60.7504	A	0.0805664
1556451_at	142.045	P	0.0012207
1556452_a_at	16.2191	A	0.303711
1556453_at	2.78869	A	0.533936
1556454_a_at	2.82991	A	0.480469
1556456_at	0.789566	A	0.981445
1556457_s_at	3.20734	A	0.601074
1556459_at	0.878445	A	0.953857
1556460_a_at	17.0133	A	0.303711
1556461_at	22.2282	P	0.00585938
1556462_a_at	22.9163	P	0.00292969
1556464_a_at	38.8309	P	0.0461426
1556465_at	2.15591	A	0.80542
1556467_at	29.9333	A	0.0805664
1556468_at	4.22514	A	0.432373
1556469_s_at	10.4611	A	0.334473
1556471_at	110.619	P	0.00585938
1556472_s_at	85.9508	P	0.000732422
1556473_at	13.5049	A	0.366211
1556474_a_at	14.2051	P	0.0239258
1556476_at	1.44102	A	0.884033
1556477_a_at	15.073	A	0.111572
1556479_at	23.1672	A	0.5
1556480_a_at	11.8617	A	0.665527
1556484_at	24.0221	A	0.149658
1556486_at	30.0565	P	0.0302734
1556487_a_at	1.61192	A	0.601074
1556488_s_at	12.352	A	0.27417
1556489_at	0.734651	A	0.994141
1556490_a_at	9.38271	A	0.533936
1556491_at	5.71523	A	0.5
1556492_a_at	2.78151	A	0.669922
1556493_a_at	96.1211	P	0.00415039
1556494_at	1.19577	A	0.828613
1556496_a_at	4.89049	A	0.533936
1556497_a_at	1.0758	A	0.888428
1556498_at	22.4287	M	0.0561523
1556499_s_at	3.18919	A	0.466064
1556500_a_at	7.94807	A	0.633789
1556502_at	7.61444	A	0.747314
1556504_at	1.27851	A	0.665527
1556505_at	16.1673	A	0.27417
1556507_at	81.4499	A	0.219482
1556508_s_at	12.0404	A	0.533936
1556510_at	0.953433	A	0.828613
1556511_a_at	1.56162	A	0.953857
1556513_at	4.6734	A	0.828613
1556514_at	2.82639	A	0.780518
1556516_at	2.42393	A	0.80542
1556518_at	14.8042	A	0.111572
1556520_at	12.3465	A	0.303711
1556521_a_at	0.850858	A	0.828613
1556527_a_at	88.6642	P	0.00415039
1556528_at	0.558781	A	0.904785
1556529_a_at	2.92732	A	0.441895
1556531_at	0.954121	A	0.870361
1556533_at	40.5458	A	0.19458
1556536_at	2.28061	A	0.850342
1556538_at	11.5517	A	0.366211
1556540_a_at	58.578	A	0.171387
1556541_s_at	0.851772	A	0.80542
1556542_a_at	3.43005	A	0.696289
1556543_at	175.943	P	0.000244141
1556545_at	7.66393	A	0.303711
1556551_s_at	78.808	P	0.0239258
1556552_a_at	21.7441	A	0.366211
1556553_at	31.4906	A	0.398926
1556554_at	1.61324	A	0.99707
1556555_at	28.608	M	0.0561523
1556558_s_at	1.93639	A	0.696289
1556560_a_at	34.4127	A	0.219482
1556564_at	5.65981	A	0.432373
1556567_at	9.31664	A	0.753906
1556568_a_at	77.5147	P	0.00195313
1556571_at	6.54788	A	0.5
1556573_s_at	1.40056	A	0.98584
1556578_a_at	1.24998	A	0.870361
1556579_s_at	21.1532	P	0.0375977
1556580_a_at	27.6094	P	0.000732422
1556581_at	14.9076	P	0.0302734
1556582_at	57.496	A	0.111572
1556583_a_at	15.7329	P	0.00585938
1556584_at	27.0395	A	0.366211
1556586_x_at	34.6126	A	0.432373
1556588_at	191.916	P	0.000244141
1556589_at	21.2015	P	0.00585938
1556590_s_at	32.5991	P	0.00585938
1556592_at	3.48326	A	0.366211
1556593_s_at	10.7539	A	0.366211
1556595_at	26.4137	P	0.0107422
1556597_a_at	18.919	P	0.0239258
1556598_at	1.37884	A	0.80542
1556599_s_at	8.55225	A	0.219482
1556601_a_at	474.327	P	0.000488281
1556602_at	36.2533	P	0.00805664
1556606_at	16.6446	A	0.0952148
1556607_at	17.6338	P	0.0012207
1556608_a_at	10.5625	A	0.432373
1556609_at	14.487	A	0.0805664
1556613_s_at	15.1506	A	0.567627
1556616_a_at	16.5802	A	0.111572
1556617_a_at	6.66754	A	0.441895
1556618_at	24.2137	A	0.27417
1556619_at	2.56821	A	0.601074
1556620_at	17.3451	A	0.27417
1556621_a_at	59.2246	A	0.0952148
1556622_s_at	0.602493	A	0.828613
1556623_at	1.60493	A	0.80542
1556624_at	10.147	A	0.246094
1556625_a_at	7.51765	A	0.5
1556627_at	9.02629	A	0.19458
1556629_a_at	3.04358	A	0.601074
1556630_at	0.636199	A	0.828613
1564371_a_at	1.37425	A	0.633789
1564372_s_at	9.9251	A	0.067627
1556633_at	18.279	A	0.0805664
1556636_at	22.2353	A	0.149658
1556638_at	2.02776	A	0.696289
1556639_at	1.65023	A	0.919434
1556641_at	0.922569	A	0.870361
1556643_at	106.684	P	0.000244141
1556645_s_at	24.8056	A	0.219482
1556646_at	96.1401	P	0.0107422
1556648_a_at	20.8383	A	0.149414
1556649_at	13.6372	P	0.0461426
1556650_at	2.23603	A	0.72583
1556651_at	3.04372	A	0.533936
1556653_at	13.3694	A	0.466064
1556654_at	21.0633	A	0.246094
1556655_s_at	11.5957	P	0.00585938
1556656_at	5.66673	A	0.633789
1556657_at	561.473	P	0.000244141
1556658_a_at	631.769	P	0.000244141
1556659_at	3.11042	A	0.5
1556661_at	13.7171	A	0.303711
1556662_at	5.04839	A	0.80542
1556663_s_at	15.6893	A	0.398926
1556665_at	21.8033	A	0.129639
1556666_a_at	0.339621	A	0.932373
1556667_at	4.52507	A	0.72583
1556669_a_at	213.833	P	0.000244141
1556670_at	2.58201	A	0.911621
1556671_s_at	6.02484	A	0.567627
1556672_a_at	43.4309	P	0.00195313
1556675_s_at	6.8197	A	0.366211
1556676_a_at	63.7542	P	0.00195313
1556677_at	10.3586	A	0.466064
1556678_a_at	13.625	P	0.0461426
1556679_at	11.6366	A	0.188477
1556682_s_at	6.9206	A	0.665527
1556683_x_at	15.6097	A	0.633789
1556684_at	79.4803	P	0.0012207
1556685_at	1.83396	A	0.633789
1556687_a_at	2.57258	A	0.80542
1556689_a_at	9.73789	A	0.850586
1556690_s_at	44.4889	A	0.111572
1556694_a_at	17.3403	A	0.111572
1556695_a_at	2.8175	A	0.533936
1556696_s_at	6.09083	A	0.398926
1556697_at	5.38158	A	0.366211
1556698_a_at	17.7823	A	0.366211
1556699_at	12.4207	A	0.466064
1556700_a_at	21.5313	P	0.00292969
1556701_at	6.49965	A	0.669922
1564277_a_at	59.2317	P	0.0185547
1564280_x_at	18.439	A	0.067627
1556704_s_at	3.21245	A	0.753906
1556706_at	0.976361	A	0.665527
1564373_a_at	20.3208	A	0.398926
1556709_a_at	31.8639	A	0.171387
1556711_at	0.545203	A	0.969727
1556713_at	5.92902	A	0.466064
1556715_at	12.9482	A	0.519531
1556717_at	26.5688	A	0.067627
1556718_s_at	6.34005	A	0.665527
1556721_at	6.35352	A	0.432373
