ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1560034_a_at	104.542	P	0.000244141
1560035_at	0.82021	A	0.994141
1560038_at	3.68413	A	0.212891
1560042_at	1.09329	A	0.72583
1560043_at	2.70605	A	0.533936
1560047_s_at	1.35472	A	0.943848
1560048_at	3.65574	A	0.0952148
1560049_at	17.4886	P	0.0141602
1560051_at	5.09549	A	0.246094
1560058_at	27.4438	P	0.000244141
1560059_at	2.13706	A	0.665527
1560060_s_at	120.657	P	0.000244141
1560062_at	0.666702	A	0.870361
1560063_a_at	0.702776	A	0.696289
1560065_at	6.76714	A	0.5
1560066_at	6.65733	A	0.294922
1560068_a_at	11.1926	P	0.0239258
1560069_at	29.6564	P	0.00585938
1560070_at	12.7133	A	0.219482
1560071_a_at	22.8789	P	0.00292969
1560074_at	0.876787	A	0.932373
1560075_at	0.699729	A	0.19458
1560078_at	9.81397	A	0.111572
1560080_at	3.53129	A	0.334473
1560081_at	28.3855	P	0.0185547
1560082_at	44.4102	P	0.0141602
1560086_at	0.674697	A	0.799561
1560087_a_at	1.87133	A	0.601074
1560089_at	31.6129	P	0.00195312
1560094_at	19.8001	P	0.00805664
1560095_s_at	11.9811	P	0.0107422
1560097_at	1.59843	A	0.633789
1560098_at	8.03881	A	0.149658
1560099_at	2.69598	A	0.466064
1560100_at	2.00064	A	0.601074
1560101_at	3.32752	A	0.398926
1560102_at	14.9478	A	0.129639
1560104_at	6.59146	A	0.19458
1560105_at	1.18833	A	0.870361
1560107_at	8.79726	A	0.129639
1560108_at	6.47504	P	0.0461426
1560109_s_at	1.03477	A	0.780518
1560111_at	5.60663	A	0.219482
1560112_at	11.4851	P	0.0141602
1560115_a_at	2.77368	A	0.5
1560116_a_at	122.015	P	0.00195313
1560117_at	13.0635	A	0.0805664
1560118_at	17.0687	P	0.00292969
1560119_at	5.86998	A	0.398926
1560128_x_at	117.613	P	0.000244141
1560129_at	0.744909	A	0.567627
1560130_at	3.77189	A	0.696289
1560131_at	5.0896	A	0.303711
1560132_a_at	1.37966	A	0.72583
1560133_at	36.8595	P	0.00415039
1560135_at	4.30319	A	0.334473
1560136_at	1.06321	A	0.466064
1560137_at	7.33446	A	0.567627
1560138_at	9.27757	A	0.27417
1560141_at	16.7147	A	0.067627
1560144_at	4.86634	A	0.219482
1560145_at	59.8774	P	0.0239258
1560147_at	4.54434	A	0.466064
1560148_at	22.9507	P	0.0461426
1560149_at	14.1244	A	0.398926
1560151_x_at	2.79853	A	0.870361
1560153_at	3.40023	A	0.5
1560154_a_at	2.6235	A	0.5
1560156_at	175.5	P	0.00585938
1560161_at	0.378573	A	0.98584
1560162_at	0.430601	A	0.850342
1560163_at	4.95401	A	0.398926
1560164_at	0.5464	A	0.976074
1561367_a_at	13.7687	A	0.0805664
1560168_at	0.191504	A	0.962402
1560169_at	16.6913	A	0.067627
1560171_at	43.8883	P	0.000732422
1560172_at	8.24925	P	0.0239258
1560174_at	0.603288	A	0.828613
1560175_at	1.7867	A	0.72583
1560176_s_at	1.04401	A	0.919434
1560177_at	19.7066	P	0.0107422
1560178_at	4.44526	A	0.366211
1560180_at	1.37336	A	0.888428
1560181_at	2.3404	A	0.780518
1560182_at	0.332404	A	0.888428
1560184_at	6.49678	A	0.067627
1560185_at	0.827185	A	0.943848
1560187_at	8.76336	A	0.219482
1560189_at	5.77176	A	0.466064
1560197_at	3.49862	A	0.72583
1560198_at	15.3486	A	0.246094
1560199_x_at	71.0192	P	0.000732422
1560201_at	9.14309	A	0.0805664
1560202_at	0.412584	A	0.828613
1560204_at	6.26018	A	0.0952148
1560207_at	3.74402	A	0.567627
1560208_at	1.73678	A	0.850342
1560209_at	2.7783	A	0.5
1560212_a_at	1.49475	A	0.943848
1560213_at	9.9749	P	0.0375977
1560214_at	15.8136	A	0.171387
1560219_at	12.3625	P	0.0361328
1560220_a_at	4.87983	A	0.45752
1560222_at	9.42351	P	0.0302734
1560224_at	31.4201	P	0.0141602
1560225_at	0.41167	A	0.932373
1560226_at	6.88278	A	0.19458
1560227_at	1.18086	A	0.919434
1560228_at	19.2369	A	0.171387
1560230_at	13.0669	A	0.219482
1560237_at	3.30727	A	0.559082
1560238_at	6.41097	A	0.334473
1560240_at	0.348605	A	0.969727
1560241_at	3.93384	A	0.334473
1564736_a_at	1.00602	A	0.780518
1560246_at	6.61677	A	0.5
1560250_s_at	6.66147	A	0.111572
1560251_at	4.02852	A	0.533936
1560253_at	1.2137	A	0.567627
1560255_at	2.89926	A	0.398926
1560257_at	4.37678	A	0.533936
1560258_a_at	5.94548	A	0.19458
1560259_at	158.831	P	0.000244141
1560260_at	7.12258	A	0.246094
1560262_at	10.5945	A	0.219482
1560263_at	14.9055	A	0.129639
1560264_at	12.6024	P	0.00415039
1560265_at	1.24897	A	0.567627
1560271_at	65.046	P	0.000244141
1560274_at	40.8153	P	0.000244141
1560275_at	8.93697	P	0.0461426
1560276_at	0.325759	A	0.976074
1560277_a_at	15.3661	A	0.303711
1560278_at	1.02591	A	0.870361
1560279_a_at	4.37611	A	0.19458
1560281_a_at	24.3794	A	0.334473
1560282_at	9.6752	M	0.0561523
1560284_at	11.507	P	0.00805664
1560285_at	1.14445	A	0.780518
1560286_s_at	5.69819	A	0.219482
1560288_at	0.394798	A	0.773926
1560290_at	15.6612	P	0.0375977
1560291_at	2.84927	A	0.633789
1560295_at	1.65023	A	0.850342
1560296_at	11.5316	A	0.111572
1560297_at	73.3755	P	0.0012207
1560298_at	3.86563	A	0.567627
1560300_a_at	17.645	A	0.753906
1560303_at	1.25084	A	0.932373
1560305_x_at	8.8505	A	0.200195
1560306_at	43.8888	P	0.00195313
1560309_s_at	3.01812	A	0.80542
1560315_at	1.30224	A	0.919434
1560316_s_at	43.4715	P	0.0141602
1560317_s_at	0.452485	A	0.870361
1560318_at	1.12013	A	0.80542
1560320_a_at	12.5643	A	0.149658
1560322_at	0.594728	A	0.953857
1560325_at	0.564627	A	0.980469
1560327_at	17.8672	A	0.303711
1560328_s_at	0.514207	A	0.953857
1560330_at	4.91661	A	0.27417
1560332_at	81.9742	P	0.000244141
1560334_at	1.60881	A	0.567627
1560337_at	3.09196	A	0.567627
1560339_s_at	225.629	P	0.00195313
1560340_s_at	4.53099	A	0.303711
1560342_at	69.5677	P	0.000244141
1560346_at	10.9122	A	0.0952148
1560347_at	0.977542	A	0.850342
1560348_at	11.1497	A	0.432373
1560349_at	8.20815	P	0.0107422
1560352_at	2.70401	A	0.72583
1560353_at	21.2734	P	0.00415039
1560354_at	9.62636	A	0.171387
1560358_at	1.55873	A	0.633789
1560359_at	6.44795	A	0.466064
1560369_at	8.78295	A	0.16748
1560370_x_at	7.32523	A	0.211914
1560371_at	5.08536	A	0.533936
1560372_at	3.98512	A	0.27417
1560373_a_at	2.81277	A	0.5
1560378_at	3.91297	A	0.601074
1560380_at	0.807767	A	0.828613
1560382_at	2.41061	A	0.753906
1560383_at	0.278196	A	0.780518
1560384_a_at	2.59588	A	0.696289
1560385_x_at	0.320719	A	0.72583
1560386_at	16.8054	P	0.000244141
1560390_s_at	0.862904	A	0.688721
1560391_at	3.20174	A	0.5
1569926_s_at	1.00989	A	0.962402
1560395_at	15.9539	P	0.000732422
1560396_at	113.914	P	0.000732422
1560397_s_at	28.5302	A	0.219482
1560399_a_at	11.5924	P	0.0185547
1560402_at	17.0605	P	0.0375977
1560404_a_at	5.10148	A	0.334473
1560405_at	13.2482	P	0.0141602
1560407_at	3.12248	A	0.466064
1560409_at	3.65188	A	0.633789
1560410_at	3.49024	A	0.72583
1560411_at	3.92559	A	0.466064
1560412_at	1.81445	A	0.633789
1560413_at	3.25318	A	0.533936
1560416_at	0.341275	A	0.850342
1560418_at	0.516777	A	0.80542
1560419_at	10.8112	A	0.149658
1560422_at	4.76923	A	0.19458
1560424_at	2.83544	A	0.366211
1560425_s_at	4.82528	A	0.366211
1560426_at	3.31978	A	0.246094
1560429_at	5.44568	A	0.303711
1560430_at	20.3448	A	0.149658
1560431_at	3.15431	A	0.398926
1560432_at	1.63041	A	0.5
1560433_at	19.9167	P	0.00585938
1560434_x_at	26.5198	P	0.000244141
1560435_at	1.73486	A	0.870361
1560439_at	34.5556	A	0.0805664
1560443_at	109.261	P	0.000244141
1560445_x_at	41.2284	M	0.0561523
1560446_at	7.68375	A	0.171387
1560448_at	6.24586	A	0.746826
1560449_at	12.7498	P	0.0239258
1560451_at	13.6409	A	0.334473
1560453_at	8.23636	A	0.533936
1560455_at	5.87605	A	0.334473
1560456_at	7.3327	A	0.533936
1560457_x_at	1.90755	A	0.780518
1560458_s_at	0.158701	A	0.747803
1560460_at	0.234289	A	0.870361
1560463_at	10.1753	P	0.0461426
1560464_at	0.909213	A	0.696289
1560467_at	7.24743	A	0.296631
1560469_at	1.84541	A	0.753906
1560472_at	17.7622	A	0.067627
1560474_at	32.7862	P	0.0107422
1560475_at	4.22127	A	0.558594
1560476_at	20.2065	A	0.171387
1560480_at	9.48771	A	0.0805664
1560482_at	0.488638	A	0.72583
1560483_at	3.50015	A	0.19458
1560485_at	9.06619	P	0.0141602
1560486_at	13.7439	P	0.00195313
1564431_a_at	2.96629	A	0.665527
1560488_at	1.92787	A	0.850342
1560489_at	15.5699	P	0.0375977
1560490_at	0.895789	A	0.303711
1560491_at	1.41599	A	0.665527
1560492_at	48.5141	P	0.00805664
1560495_at	0.342435	A	0.932373
1560496_at	1.65459	A	0.665527
1560498_at	0.848272	A	0.919434
1560499_at	8.27976	A	0.171387
1560500_at	34.8271	P	0.0141602
1560506_at	0.559878	A	0.953857
1560507_at	13.61	A	0.334473
1560509_at	13.0993	A	0.149658
1560510_at	4.41878	A	0.432373
1560511_at	6.46839	A	0.398926
1560512_at	21.299	P	0.00585938
1560513_at	1.97337	A	0.904785
1560514_at	9.03891	A	0.219482
1560516_at	0.463315	A	0.919434
1560517_s_at	8.2883	A	0.0952148
1560520_at	13.4854	P	0.0461426
1560522_at	6.69062	A	0.466064
1560523_at	0.572074	A	0.989258
1560524_at	5.90344	A	0.5
1560525_at	8.88613	A	0.0952148
1560526_at	0.332697	A	0.95166
1560527_at	4.78037	A	0.398926
1560528_at	5.60137	A	0.19458
1560531_at	3.7376	A	0.633789
1560533_at	6.5062	A	0.296631
1560536_at	14.2345	A	0.111572
1560537_at	2.37442	A	0.559082
1560538_at	1.68582	A	0.696289
1560540_x_at	0.833719	A	0.432373
1560542_at	0.199219	A	0.822998
1560543_at	1.90594	A	0.533936
1560547_at	5.70059	A	0.533936
1560548_at	0.566613	A	0.994141
1560550_at	25.7539	P	0.0461426
1560552_a_at	4.28145	A	0.27417
1560553_at	14.0757	A	0.171387
1560554_a_at	7.41773	A	0.398926
1560556_a_at	15.1631	P	0.00415039
1560557_at	1.09729	A	0.773438
1560558_at	1.02181	A	0.780518
1560559_at	1.16644	A	0.870361
1560560_at	29.6384	A	0.111572
1560562_a_at	19.5893	P	0.0375977
1560563_at	1.62158	A	0.943848
1560565_at	0.926728	A	0.80542
1560566_at	0.900397	A	0.80542
1560570_a_at	5.02272	A	0.0952148
1560573_at	16.9584	M	0.0561523
1560576_at	0.849563	A	0.98584
1560577_at	3.82563	A	0.567627
1560579_s_at	12.3684	A	0.27417
1560581_at	5.30124	A	0.246094
1560582_a_at	4.6469	A	0.72583
1560587_s_at	291.115	P	0.000244141
1560588_at	10.7497	A	0.219482
1560589_a_at	7.71947	A	0.27417
1560590_s_at	15.4446	A	0.171387
1560595_at	5.52376	A	0.5
1560596_at	9.09329	P	0.00805664
1560599_a_at	1.64426	A	0.5
1560604_at	8.3468	A	0.5
1560609_at	7.26398	A	0.111572
1560610_at	1.99481	A	0.753906
1560614_at	7.47677	A	0.171387
1560615_a_at	3.97698	A	0.27417
1560617_at	1.60415	A	0.601074
1560618_at	3.50239	A	0.633789
1560619_at	0.949363	A	0.976074
1560620_at	0.962099	A	0.870361
1560621_at	15.4372	A	0.165527
1560622_at	324.534	P	0.00195313
1560625_s_at	18.3704	P	0.000732422
1560628_at	10.962	A	0.432373
1560630_at	2.92223	A	0.432373
1560631_at	9.36624	P	0.0302734
1560633_a_at	20.8218	P	0.00805664
1560634_a_at	4.92532	A	0.389893
1560636_a_at	15.1492	A	0.303711
1560637_at	6.1523	A	0.108154
1560638_a_at	3.40291	A	0.533936
1560639_at	1.6222	A	0.665527
1560642_at	0.365384	A	0.999756
1560643_x_at	0.506209	A	0.99585
1560646_at	1.21196	A	0.80542
1560647_at	0.951975	A	0.398926
1560648_s_at	25.7629	A	0.111572
1560652_at	5.47459	A	0.0952148
1560654_at	12.1341	A	0.067627
1560656_at	9.07152	A	0.601074
1560657_at	2.21292	A	0.888428
1560659_at	81.9638	P	0.000732422
1560661_x_at	63.9858	P	0.00292969
1560662_s_at	6.76315	A	0.067627
1560665_at	23.0269	A	0.111572
1560671_at	6.40766	A	0.390625
1560673_at	0.70221	A	0.80542
1560676_at	0.292665	A	0.989258
1560678_at	0.593405	A	0.904785
1560679_at	22.4027	P	0.00195313
1560680_at	23.5324	P	0.000732422
1560683_at	2.31626	A	0.696289
1560684_x_at	0.857494	A	0.870361
1560686_at	10.0399	A	0.432373
1560689_s_at	15.3133	A	0.149658
1560690_at	0.316212	A	0.919434
1560692_at	2.89817	A	0.366211
1560694_at	1.78506	A	0.696289
1560695_at	0.997982	A	0.80542
1560696_x_at	7.43143	A	0.366211
1560697_at	3.16042	A	0.665527
1560698_a_at	7.82701	A	0.219482
1560703_at	9.8643	P	0.0302734
1560705_at	6.16181	A	0.124756
1560706_at	142.452	P	0.0012207
1560707_at	0.494461	A	0.432373
1563542_a_at	26.7849	P	0.000732422
1560712_at	2.94945	A	0.5
1560714_at	0.615101	A	0.969727
1560715_at	0.31375	A	0.989258
1560716_at	0.707971	A	0.601074
1560717_at	7.5548	A	0.5
1560720_at	22.0201	P	0.0239258
1560721_at	3.43199	A	0.5
1560723_at	6.42723	A	0.171387
1560724_at	8.91973	A	0.0915527
1560725_at	1.08747	A	0.888428
1560727_at	10.02	A	0.0805664
1560728_at	14.8233	A	0.129639
1560733_at	1.78329	A	0.266846
1560734_at	7.28993	P	0.0375977
1560735_s_at	3.79454	A	0.533936
1560738_at	4.29411	A	0.398926
1560739_a_at	0.838305	A	0.432373
1560741_at	98.7298	P	0.00805664
1560742_at	9.56778	P	0.0375977
1560743_a_at	8.23764	A	0.29541
1560744_at	1.55554	A	0.870361
1560745_at	0.172377	A	0.390625
1560746_at	0.327182	A	0.919434
1560747_at	6.70761	A	0.111572
1560748_at	7.74307	A	0.398926
1560750_at	3.93613	A	0.432373
1560751_at	0.762242	A	0.466064
1560752_at	2.27535	A	0.601074
1560753_at	6.91312	A	0.303711
1560754_at	72.1386	P	0.000244141
1560755_at	8.80095	A	0.219482
1560756_at	0.25625	A	0.888428
1560757_at	5.48458	A	0.19458
1560758_at	14.7902	P	0.00195313
1560760_s_at	0.0855875	A	0.954102
1560762_at	8.91952	A	0.366211
1560763_at	0.977515	A	0.919434
1560764_at	1.1866	A	0.888428
1560765_a_at	12.5916	A	0.366211
1560767_at	8.1578	A	0.398926
1560769_at	0.269445	A	0.919434
1560770_at	38.7475	P	0.0100098
1560771_at	0.750749	A	0.919434
1560772_a_at	0.610706	A	0.72583
1560773_at	0.472795	A	0.696289
1560774_at	10.4965	A	0.27417
1560775_at	8.87329	A	0.366211
1560776_at	12.922	P	0.0107422
1560781_at	7.27391	A	0.171387
1560782_at	6.63829	A	0.398926
1560784_x_at	2.9091	A	0.633789
1560785_at	8.73788	M	0.0561523
1560787_at	2.32441	A	0.5
1560788_at	2.53209	A	0.828613
1560790_at	1.48705	A	0.80542
1560791_at	0.591482	A	0.828613
1560792_at	7.65771	A	0.129639
1560794_at	5.10775	A	0.398926
1560797_s_at	4.9737	A	0.466064
1560798_at	13.2115	P	0.0375977
1560800_at	24.3352	P	0.000244141
1560803_at	8.5167	A	0.0952148
1560806_at	13.433	A	0.19458
1560810_at	3.11839	A	0.533936
1560812_at	12.7115	A	0.067627
1560813_at	3.91729	A	0.72583
1560817_at	18.0991	A	0.067627
1560818_at	23.2284	P	0.00805664
1560819_a_at	2.2145	A	0.366211
1560821_at	3.85764	A	0.303711
1560823_at	0.548789	A	0.753906
1563878_a_at	11.2837	A	0.466064
1560826_at	15.9192	A	0.111572
1560827_at	17.8978	A	0.0952148
1560830_a_at	5.79763	A	0.828613
1560832_at	3.25098	A	0.567627
1560833_at	4.24331	A	0.5
1560834_a_at	1.18719	A	0.567627
1560836_at	6.54071	A	0.466064
1560838_at	5.44334	A	0.303711
1560841_at	5.34986	A	0.35791
1560842_a_at	4.24155	A	0.357666
1560844_at	14.2934	A	0.27417
1560846_at	2.58842	A	0.696289
1560848_at	1.1243	A	0.976074
1560850_at	0.610561	A	0.753906
1560851_at	3.85341	A	0.665527
1560853_x_at	1.33898	A	0.27417
1560854_s_at	14.075	P	0.0461426
1560855_at	5.09171	A	0.398926
1560856_at	2.29109	A	0.72583
1560859_at	0.384389	A	0.753906
1560861_at	0.334579	A	0.98584
1560862_at	8.26494	A	0.129639
1560863_a_at	3.58952	A	0.533936
1560864_at	2.49403	A	0.567627
1560865_a_at	2.14829	A	0.466064
1560866_at	7.26071	A	0.5
1560867_a_at	7.20784	A	0.432373
1560868_s_at	12.5785	A	0.466064
1560869_a_at	10.5551	P	0.0239258
1560870_a_at	6.15705	A	0.219482
1560871_a_at	3.98832	A	0.171387
1560872_at	1.35915	A	0.780518
1560874_at	6.51777	A	0.303711
1560877_a_at	0.388423	A	0.919434
1560878_at	7.38929	A	0.246094
1560879_a_at	8.02104	A	0.19458
1560881_a_at	10.5493	A	0.334473
1560883_s_at	13.2576	A	0.0952148
1560884_at	2.95057	A	0.5
1560885_x_at	0.292973	A	0.665527
1560887_a_at	0.609982	A	0.941406
1560888_x_at	5.94196	A	0.238281
1560889_a_at	4.57664	A	0.5
1560890_at	2.92826	A	0.633789
1560891_a_at	0.695668	A	0.74707
1560893_at	0.343787	A	0.932373
1560895_at	1.3037	A	0.850342
1560896_a_at	0.40153	A	0.696289
1560897_a_at	5.45224	A	0.27417
1560898_at	10.6025	A	0.219482
1560899_at	4.09263	A	0.601074
1560900_a_at	0.679656	A	0.888428
1560901_at	3.37691	A	0.533936
1560903_at	7.34072	P	0.0461426
1560905_at	1.3161	A	0.72583
1560906_at	2.33281	A	0.72583
1560908_at	3.2529	A	0.865723
1560909_x_at	14.0337	A	0.27417
1560910_at	4.66111	A	0.466064
1560911_at	5.01245	A	0.466064
1560912_at	12.9501	A	0.19458
1560913_at	1.34274	A	0.932373
1570355_a_at	4.65352	A	0.27417
1560916_a_at	18.4338	P	0.00585938
1560915_at	3.88288	A	0.432373
1560917_at	2.04468	A	0.780518
1560918_at	2.06432	A	0.246094
1560920_s_at	1.00239	A	0.696289
1560921_at	31.6915	A	0.0952148
1560922_s_at	35.8161	P	0.00292969
1560924_at	11.5012	A	0.366211
1560926_at	37.2606	P	0.00805664
1560928_at	44.6164	P	0.0185547
1560929_at	2.97374	A	0.665527
1560932_at	5.57804	A	0.246094
1560934_at	1.97148	A	0.72583
1560935_s_at	2.5078	A	0.633789
1560937_at	9.38549	A	0.366211
1560939_at	4.81368	A	0.334473
1560940_at	0.545972	A	0.888428
1560941_a_at	8.30921	A	0.303711
1560942_at	6.57084	A	0.303711
1560943_s_at	0.720084	A	0.919434
1560944_at	0.286032	A	0.850342
1560946_at	3.94738	A	0.567627
1560950_at	0.276214	A	0.870361
1560952_at	3.12689	A	0.780518
1560954_at	4.26508	A	0.334473
1560955_at	0.664549	A	0.943848
1560957_at	1.60445	A	0.753906
1560958_s_at	1.30597	A	0.665527
1560959_a_at	0.859213	A	0.919434
1560960_at	4.75815	A	0.358154
1560962_at	0.962702	A	0.533936
1560963_a_at	1.45883	A	0.80542
1560964_at	9.6884	A	0.246094
1560966_at	10.6339	A	0.111572
1560968_at	5.16046	A	0.366211
1560971_a_at	3.88881	A	0.567627
1560973_a_at	0.203294	A	0.976074
1560974_s_at	2.39699	A	0.665527
1560977_a_at	0.959651	A	0.870361
1560978_at	12.7901	A	0.398926
1560979_a_at	0.33673	A	0.888428
1560980_a_at	3.39974	A	0.780518
1560981_a_at	6.05608	A	0.171387
1560982_at	15.5368	A	0.303711
1560986_a_at	12.5617	P	0.0234375
1560987_a_at	3.25528	A	0.246094
1560988_a_at	1.87208	A	0.601074
1560989_at	4.5063	A	0.466064
1560990_a_at	9.05279	M	0.0561523
1560992_at	2.85173	A	0.366211
1560994_x_at	4.26331	A	0.5
1560995_s_at	4.27025	A	0.398926
1560996_at	0.192811	A	0.753906
1560997_at	3.63744	A	0.246094
1560998_x_at	5.12896	A	0.111572
1560999_a_at	19.0889	P	0.000244141
1561000_at	1.0104	A	0.72583
1561002_at	11.8383	P	0.0239258
1561003_at	2.12407	A	0.466064
1561004_at	27.492	P	0.000244141
1561006_at	1.66941	A	0.850342
1561009_at	0.822079	A	0.888428
1561010_a_at	7.7005	A	0.129639
1561012_at	0.865503	A	0.845459
1561014_at	10.0118	A	0.149658
1561015_at	21.849	A	0.171387
1561016_at	6.57384	A	0.432373
1561017_at	6.28997	A	0.149658
1561018_at	4.229	A	0.5
1561019_at	3.26337	A	0.72583
1561021_at	0.139577	A	0.953857
1561025_at	0.363578	A	0.932373
1561026_a_at	5.59485	A	0.171387
1561027_at	0.493594	A	0.633789
1561029_at	1.41221	A	0.969727
1561030_at	0.199151	A	0.998047
1561033_at	3.95591	A	0.567627
1561034_at	1.4564	A	0.601074
1561035_at	1.36729	A	0.696289
1561036_at	5.12805	A	0.625732
1561037_a_at	7.2847	A	0.398926
1561038_at	3.87898	A	0.27417
1561039_a_at	9.26966	A	0.633789
1561041_at	12.4917	P	0.0375977
1561042_at	2.35968	A	0.398926
1561044_at	4.7993	A	0.303711
1561045_a_at	2.59606	A	0.601074
1561048_at	26.0148	P	0.00805664
1561050_a_at	8.07309	A	0.432373
1561052_s_at	7.64783	A	0.27417
1561053_at	0.764995	A	0.780518
1561054_a_at	7.39319	A	0.246094
1561055_at	0.633103	A	0.850342
1561056_a_at	26.7429	P	0.0185547
1561058_at	10.4194	P	0.00292969
1561059_a_at	12.7292	A	0.246094
1561060_at	1.55022	A	0.753906
1561061_at	8.22042	A	0.303711
1561062_a_at	1.22696	A	0.72583
1561064_a_at	0.46446	A	0.72583
1561065_at	5.53841	A	0.334473
1561067_at	15.0902	A	0.246094
1561069_at	0.529948	A	0.953857
1561073_at	26.4433	P	0.0185547
1561075_at	6.49229	A	0.466064
1561076_at	4.41991	A	0.188477
1561078_at	0.500283	A	0.969727
1561079_at	46.7662	P	0.000244141
1561080_at	3.88418	A	0.27417
1561082_at	3.72458	A	0.696289
1561083_at	8.37324	A	0.149658
1561084_at	0.328781	A	0.953857
1561085_at	1.19158	A	0.601074
1561086_at	4.76523	A	0.295898
1561087_at	4.41328	A	0.327393
1561088_at	0.680198	A	0.888428
1561089_at	0.586484	A	0.567627
1561090_at	6.18868	A	0.239014
1561091_at	1.11921	A	0.888428
1561092_at	1.82063	A	0.943848
1561093_at	11.8403	A	0.19458
1561094_a_at	4.7208	A	0.334473
1561096_at	1.32568	A	0.696289
1561097_at	6.17064	A	0.0952148
1561098_at	0.296029	A	0.989258
1561099_at	3.6559	A	0.567627
1561100_at	7.60553	A	0.27417
1561101_at	0.890264	A	0.753906
1561102_at	1.01706	A	0.981445
1561103_at	6.84857	A	0.246094
1561104_at	0.382316	A	0.919434
1561105_at	3.55579	A	0.633789
1561106_at	10.269	A	0.219482
1561107_at	10.8855	A	0.567627
1561110_at	0.301076	A	0.904785
1561112_at	2.64035	A	0.466064
1561113_at	2.68923	A	0.398926
1561116_at	1.32504	A	0.633789
1561121_at	8.80661	A	0.334473
1561122_a_at	8.41961	A	0.366211
1561123_at	9.99632	A	0.303711
1561125_at	0.418867	A	0.828613
1561126_at	4.00632	A	0.633789
1561127_at	3.06698	A	0.780518
1561128_at	27.2145	M	0.0561523
1561129_at	5.69617	A	0.567627
1561130_at	27.2124	P	0.0375977
1561132_at	11.1689	A	0.366211
1561133_at	4.21681	A	0.432373
1561134_at	1.91572	A	0.850342
1561135_at	9.11931	P	0.000732422
1561136_at	0.317856	A	0.962402
1561137_s_at	2.85084	A	0.780518
1561139_at	26.2895	P	0.00415039
1561140_at	4.49605	A	0.303711
1561141_at	3.43078	A	0.533936
1561143_at	0.906898	A	0.72583
1561144_at	9.95389	A	0.0805664
1561146_at	11.0445	A	0.149658
1561148_at	2.32049	A	0.366211
1561149_at	1.82031	A	0.80542
1561151_a_at	0.665677	A	0.665527
1561152_a_at	5.15468	A	0.398926
1561153_at	17.7263	P	0.00805664
1561154_at	3.99276	A	0.357178
1561155_at	12.1264	P	0.00805664
1561156_at	0.248207	A	0.953857
1561158_at	0.619359	A	0.780518
1561161_at	3.02279	A	0.432373
1561164_at	0.497894	A	0.888428
1561165_a_at	2.28892	A	0.753906
1561166_a_at	61.8195	P	0.00415039
1561167_at	126.427	P	0.000244141
1561169_at	10.3858	A	0.246094
1561170_at	4.7631	A	0.366211
1561171_a_at	2.75441	A	0.828613
1561175_at	1.07176	A	0.870361
1561177_at	0.120744	A	0.998047
1561179_s_at	4.96989	A	0.303711
1561180_at	4.09677	A	0.19458
1561181_at	13.4773	P	0.0107422
1561185_at	0.963338	A	0.943848
1561187_at	7.42062	A	0.303711
1561190_at	19.1826	P	0.0302734
1561191_at	9.12993	P	0.00415039
1561192_at	2.70292	A	0.533936
1561194_at	7.23864	A	0.111572
1561195_at	28.6638	P	0.00585938
1561196_at	0.844829	A	0.850342
1561197_at	0.584313	A	0.962402
1561198_at	3.89769	A	0.149658
1561199_at	4.64541	A	0.601074
1561200_at	1.01206	A	0.633789
1561202_at	7.77574	P	0.0461426
1561204_at	3.95683	A	0.398926
1561205_at	0.697362	A	0.780518
1561206_at	44.8852	P	0.00415039
1561207_at	14.9658	A	0.19458
1561208_at	6.2204	A	0.19458
1561210_at	0.572434	A	0.753906
1561211_at	3.69894	A	0.5
1561212_at	5.99286	A	0.19458
1561213_at	4.81456	P	0.0375977
1561214_at	1.27107	A	0.753906
1561215_at	0.990723	A	0.696289
1561216_at	0.428495	A	0.929688
1561217_at	1.97894	A	0.533936
1561218_s_at	6.14975	A	0.171387
1561219_x_at	2.63737	A	0.398926
1561221_x_at	11.2194	A	0.213379
1561222_at	2.20859	A	0.665527
1561223_at	10.8046	P	0.0185547
1561224_at	2.46073	A	0.753906
1561225_at	7.78379	P	0.0354004
1561226_at	15.3403	A	0.19458
1561228_at	1.12682	A	0.696289
1561229_at	0.359809	A	0.962402
1561230_at	0.504411	A	0.718262
1561232_at	13.4114	A	0.149658
1561233_at	4.40466	A	0.246094
1561234_at	0.421157	A	0.976074
1561236_at	4.58626	A	0.171387
1561237_at	0.914057	A	0.828613
1561238_at	15.0386	P	0.0461426
1561239_at	1.07973	A	0.80542
1561240_at	0.279697	A	0.969727
1561242_at	4.1874	A	0.334473
1561243_at	2.59703	A	0.80542
1561244_at	5.93563	A	0.246094
1561245_at	0.693875	A	0.904785
1561247_at	0.420976	A	0.828613
1561249_a_at	1.45481	A	0.72583
1561250_at	1.89406	A	0.665527
1561251_at	7.56975	A	0.533936
1561252_at	2.89735	A	0.432373
1561253_at	0.974155	A	0.696289
1561254_at	12.6172	M	0.0561523
1561255_at	6.55387	A	0.111572
1561256_at	1.00187	A	0.753906
1561257_at	1.28637	A	0.688721
1561258_at	1.56469	A	0.601074
1561260_at	0.46955	A	0.533936
1561261_at	6.80998	A	0.5
1561262_at	4.4998	A	0.398926
1561263_at	7.46237	A	0.212891
1561264_at	2.15785	A	0.398926
1561266_at	1.30206	A	0.828613
1561268_at	0.900218	A	0.72583
1561269_at	1.63667	A	0.696289
