ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1562352_at	9.64848	A	0.19458
1562353_x_at	11.2066	P	0.0239258
1562358_at	0.810696	A	0.919434
1562364_at	88.4745	P	0.000732422
1562365_at	4.68826	A	0.696289
1562367_at	40.4448	P	0.00805664
1562368_at	94.6123	P	0.00585938
1562371_s_at	9.20178	A	0.171387
1562372_at	10.233	A	0.149658
1562373_at	14.8758	A	0.129639
1562378_s_at	43.656	A	0.171387
1562380_at	5.12983	A	0.601074
1562381_at	1.12076	A	0.533936
1562383_at	2.76469	A	0.633789
1562384_at	1.12151	M	0.0534668
1562387_at	17.7494	P	0.0302734
1562388_at	9.96884	A	0.19458
1562389_at	0.777411	A	0.753906
1562390_at	0.718071	A	0.888428
1562391_at	32.5825	P	0.0012207
1562392_at	24.9406	A	0.334473
1562396_at	0.278142	A	0.80542
1562398_at	13.6075	P	0.0131836
1562399_at	2.69424	A	0.567627
1562400_at	1.07282	A	0.753906
1566152_a_at	4.52671	A	0.533936
1562406_at	0.788176	A	0.753906
1562408_at	12.3304	A	0.067627
1562409_s_at	22.6108	A	0.334473
1562411_at	15.1231	A	0.246094
1562412_at	61.9389	P	0.000732422
1562413_at	7.5975	A	0.129639
1562414_at	7.05352	A	0.665527
1562416_at	43.5476	P	0.0107422
1562418_at	11.6008	A	0.19458
1562420_at	7.56678	A	0.171387
1562424_at	2.23796	A	0.5
1562425_at	1.91326	A	0.919434
1562426_a_at	25.3937	A	0.171387
1562428_at	41.7152	A	0.129639
1562431_x_at	6.88065	A	0.144043
1562432_at	3.24949	A	0.601074
1562433_at	23.3792	A	0.366211
1562434_at	97.9655	P	0.00292969
1562436_at	8.49359	A	0.633789
1562439_at	15.0759	P	0.00195313
1562440_at	10.6501	A	0.303711
1562442_a_at	183.597	P	0.00195313
1562443_at	16.7086	A	0.129639
1562446_at	14.9526	A	0.149658
1562447_a_at	1.43962	A	0.888428
1562449_s_at	3.80607	A	0.932373
1562453_at	26.4533	M	0.0561523
1562454_at	20.1601	P	0.0141602
1562455_at	20.3246	A	0.129639
1562456_at	14.3372	A	0.149658
1562457_at	5.21576	A	0.466064
1562458_at	66.7614	P	0.000244141
1562459_at	4.83508	A	0.334473
1562460_at	39.6684	M	0.0561523
1562462_at	17.5573	A	0.246094
1562463_at	26.1959	A	0.067627
1562464_at	4.65811	A	0.601074
1562467_at	146.477	P	0.0012207
1562468_at	8.54921	A	0.19458
1562469_at	2.47819	A	0.533936
1562470_at	9.34961	A	0.171387
1562472_at	9.26307	A	0.246094
1562473_at	0.724653	A	0.753906
1562474_at	39.8911	P	0.0141602
1562475_at	2.54677	A	0.533936
1562476_at	3.36527	A	0.5
1562477_at	23.8961	P	0.0461426
1562478_at	0.923617	A	0.919434
1562480_at	1.17783	A	0.80542
1562481_at	40.0436	P	0.00805664
1562482_at	2.36387	A	0.953857
1562484_at	1.5672	A	0.466064
1562487_at	17.9935	A	0.303711
1562488_at	4.89462	A	0.567627
1562490_at	13.5511	A	0.171387
1562491_at	6.67009	A	0.171387
1562492_at	3.48646	A	0.780518
1562495_at	6.36161	A	0.366211
1562496_at	13.9303	A	0.398926
1562497_at	74.3593	P	0.000244141
1562499_at	9.29455	A	0.246094
1562501_at	9.90726	A	0.633789
1562502_at	5.46232	A	0.27417
1562505_at	86.104	P	0.000732422
1562507_at	8.93355	A	0.5
1562509_at	7.36586	A	0.334473
1562510_at	5.45062	A	0.80542
1562511_at	85.4034	P	0.00585938
1562512_at	5.54159	A	0.567627
1562514_at	1.02841	A	0.870361
1562516_at	39.5431	P	0.0302734
1562520_at	4.45309	A	0.334473
1562523_at	2.0506	A	0.753906
1562524_at	2.69392	A	0.665527
1562527_at	9.78044	A	0.303711
1562528_at	64.7838	P	0.0107422
1562529_s_at	287.195	P	0.000244141
1562532_at	25.606	P	0.0302734
1562606_a_at	2.56972	A	0.753906
1562537_at	15.7481	A	0.246094
1562540_at	2.4652	A	0.567627
1562541_at	1.53844	A	0.567627
1562543_at	7.93133	A	0.27417
1562544_at	14.456	A	0.19458
1562546_at	29.2723	P	0.00415039
1562549_at	9.33487	A	0.432373
1562550_at	16.4909	A	0.246094
1562553_at	1.34044	A	0.696289
1562557_at	15.3369	A	0.5
1562558_at	0.275148	A	0.98584
1562559_at	9.58885	A	0.696289
1562562_at	0.984283	A	0.780518
1562563_at	12.3742	A	0.567627
1562566_at	10.0241	A	0.334473
1562568_at	1.70838	A	0.72583
1562572_at	13.9803	M	0.0561523
1562573_at	9.40703	A	0.398926
1562576_at	22.8806	A	0.111572
1562577_at	14.1952	A	0.466064
1562579_at	5.98857	A	0.366211
1562581_at	3.59499	A	0.753906
1562582_at	11.0723	A	0.567627
1562583_s_at	11.8753	A	0.27417
1562585_at	11.6989	A	0.19458
1562586_at	21.0142	A	0.533936
1562587_at	14.1216	P	0.0302734
1562588_at	1.32254	A	0.953857
1562589_at	2.96191	A	0.696289
1562590_at	0.589307	A	0.943848
1562591_a_at	12.0464	A	0.107422
1562595_at	7.11672	A	0.665527
1562596_at	2.19604	A	0.753906
1562597_at	8.62713	A	0.72583
1562598_at	10.0084	P	0.0185547
1562600_at	23.0171	A	0.334473
1562601_at	5.79904	A	0.601074
1562603_at	81.0172	A	0.0805664
1562604_at	2.56944	A	0.665527
1562607_at	10.0179	M	0.0561523
1562608_at	4.4285	A	0.633789
1562610_at	13.7158	A	0.398926
1562611_at	12.2912	A	0.0805664
1562612_at	72.2463	P	0.00415039
1562613_at	4.23126	A	0.601074
1562616_at	2.34232	A	0.633789
1562617_at	9.97103	A	0.601074
1562619_at	20.4724	P	0.00805664
1562621_at	9.55855	P	0.0302734
1562623_at	0.553252	A	0.904785
1562624_at	2.34177	A	0.850342
1562625_at	7.27607	A	0.303711
1562627_at	3.75279	A	0.932373
1562628_at	4.70361	A	0.567627
1562629_a_at	1.50877	A	0.919434
1562630_at	2.04376	A	0.888428
1562631_at	1.06788	A	0.888428
1562632_at	10.5993	A	0.366211
1562633_at	2.46849	A	0.696289
1562634_at	12.6096	A	0.398926
1562637_at	6.66058	A	0.466064
1562638_at	10.4191	A	0.171387
1562639_at	12.094	A	0.398926
1562640_at	0.561846	A	0.753906
1562641_at	26.1228	A	0.27417
1562642_at	6.39046	A	0.246094
1562643_at	9.15461	A	0.303711
1562644_at	10.5761	P	0.0239258
1562645_at	3.38441	A	0.780518
1562648_at	58.459	P	0.0107422
1562650_at	38.2763	P	0.0012207
1562651_at	8.8427	A	0.303711
1562653_at	2.56418	A	0.601074
1562655_at	1.12745	A	0.696289
1562656_at	6.01347	A	0.171387
1562657_a_at	15.5582	A	0.398926
1562659_at	3.12181	A	0.753906
1562661_at	2.92102	A	0.80542
1562664_at	20.3441	A	0.0805664
1562665_at	6.16635	A	0.246094
1562669_at	2.14678	A	0.943848
1562670_at	18.8984	A	0.72583
1562671_s_at	3.06311	A	0.665527
1562673_at	30.9336	A	0.067627
1562674_at	47.4515	P	0.0141602
1562675_at	15.6244	A	0.0805664
1562677_at	3.60676	A	0.601074
1562678_at	15.0498	A	0.171387
1562681_at	21.1786	P	0.00805664
1562682_at	9.83027	A	0.533936
1562683_a_at	6.6066	A	0.665527
1562684_at	18.3227	P	0.00585938
1562686_at	7.48079	A	0.144531
1562687_x_at	14.8344	A	0.27417
1562688_at	1.98402	A	0.888428
1562689_at	24.0678	M	0.0561523
1562690_at	11.7505	A	0.27417
1562691_at	0.4757	A	0.870361
1562693_at	2.89328	A	0.696289
1562694_at	1.74064	A	0.665527
1562695_at	28.6589	P	0.0461426
1562696_at	1.56755	A	0.687744
1562697_at	95.334	P	0.0302734
1562698_x_at	60.7585	P	0.00585938
1562699_at	7.30369	A	0.303711
1562701_at	4.70895	A	0.466064
1562703_at	2.26013	A	0.665527
1562710_at	1.25555	A	0.753906
1562712_at	17.1946	M	0.0561523
1562713_a_at	15.1121	A	0.149658
1562715_at	4.92783	A	0.432373
1562716_at	5.8607	A	0.601074
1562717_at	1.32593	A	0.780518
1562718_at	2.19328	A	0.780518
1562719_at	14.8109	M	0.0561523
1562720_at	9.33588	A	0.246094
1562722_at	2.07394	A	0.525635
1562723_at	18.8122	A	0.246094
1562724_at	17.3816	A	0.219482
1562727_at	5.70248	A	0.366211
1562728_at	3.58452	A	0.780518
1562729_at	4.80968	A	0.904785
1562730_a_at	10.5252	A	0.366211
1562731_s_at	140.238	P	0.000244141
1562732_at	1.72779	A	0.870361
1562733_at	33.2689	P	0.0134277
1562736_at	10.3287	A	0.111572
1562737_at	4.3823	A	0.366211
1562739_at	19.2214	P	0.0239258
1562740_at	1.664	A	0.904785
1562741_at	4.9971	A	0.334473
1562742_at	13.3154	M	0.0561523
1562743_at	46.5997	P	0.0107422
1562745_at	32.9208	A	0.366211
1562747_at	14.2929	A	0.171387
1562748_at	5.62965	A	0.533936
1562749_at	9.13467	A	0.466064
1562750_at	3.7782	A	0.80542
1562751_at	1.39508	A	0.780518
1562752_at	5.97181	A	0.303711
1562753_at	8.89734	A	0.601074
1562754_at	25.6422	P	0.0302734
1562755_at	13.9673	A	0.129639
1562759_at	12.4641	A	0.303711
1562760_at	0.849839	A	0.981445
1562761_at	46.3242	P	0.000732422
1562762_at	5.7855	A	0.129639
1562764_at	8.57013	A	0.219482
1562765_at	2.65125	A	0.953857
1562766_at	10.2403	A	0.5
1562770_at	2.86772	A	0.72583
1562771_at	12.3779	A	0.303711
1562775_at	8.57198	A	0.111572
1562776_at	1.69849	A	0.780518
1562777_at	48.0332	P	0.00805664
1562778_at	3.91284	A	0.753906
1562780_at	7.15828	A	0.753906
1562783_at	4.26589	A	0.466064
1562785_at	20.7146	A	0.398926
1562786_at	7.3771	A	0.366211
1562787_at	1.9964	A	0.633789
1562788_at	2.13877	A	0.780518
1562789_at	2.5952	A	0.55835
1562790_at	1.03736	A	0.943848
1562791_at	12.3631	A	0.665527
1562792_at	15.9158	A	0.27417
1562793_at	31.149	A	0.067627
1562794_at	7.48798	A	0.067627
1562797_at	6.02545	A	0.466064
1562799_at	27.3332	A	0.19458
1562800_at	0.657173	A	0.969727
1562801_at	3.23482	A	0.72583
1562802_at	15.8703	A	0.149658
1562803_at	0.229454	A	0.696289
1562805_at	3.37405	A	0.850342
1562810_at	28.2048	A	0.398926
1562811_at	3.41898	A	0.753906
1562812_at	4.54962	A	0.567627
1562815_at	6.53213	A	0.5
1562817_at	51.1145	P	0.0185547
1562818_at	3.43636	A	0.753906
1562820_at	0.202755	A	0.953857
1562822_at	4.54243	A	0.601074
1562823_at	8.38592	A	0.27417
1562825_at	6.62407	A	0.303711
1562826_at	20.4004	A	0.303711
1562827_at	12.0345	P	0.0375977
1562828_at	13.935	A	0.149658
1562829_at	1.27314	A	0.780518
1562830_at	9.75897	A	0.067627
1562831_a_at	78.9753	P	0.000244141
1562832_at	0.533501	A	0.601074
1562834_at	1.67996	A	0.72583
1562835_at	0.894136	A	0.888428
1562836_at	91.918	P	0.00195313
1562839_at	10.0319	A	0.432373
1562841_at	7.29418	A	0.633789
1562844_at	1.47281	A	0.72583
1562845_at	1.33361	A	0.919434
1562847_at	0.581034	A	0.760254
1562848_at	39.9175	P	0.0107422
1562849_at	41.1124	P	0.0107422
1562850_at	12.0488	P	0.0375977
1562852_at	45.9515	A	0.246094
1562853_x_at	5.6218	A	0.633789
1562854_at	1.25812	A	0.601074
1562856_at	1.09231	A	0.904785
1562857_at	4.96052	A	0.5
1562860_at	1.61711	A	0.828613
1562861_at	38.9033	P	0.0302734
1562862_at	7.12788	A	0.246094
1562863_at	30.2652	P	0.0107422
1562864_at	1.62033	A	0.932373
1562865_at	1.1975	A	0.943848
1562866_at	10.2999	A	0.5
1562869_at	18.9446	A	0.334473
1562870_at	16.6909	A	0.5
1562871_at	5.13166	A	0.870361
1562873_at	1.02365	A	0.870361
1562876_s_at	2.27162	A	0.665527
1562878_at	13.2339	A	0.171387
1562879_at	1.32753	A	0.904785
1562880_at	15.0026	P	0.0239258
1562885_at	9.46233	A	0.219482
1562886_at	9.41451	A	0.398926
1562888_at	11.9909	A	0.149658
1562890_at	41.7755	A	0.246094
1562891_at	0.716459	A	0.753906
1562892_at	49.1223	P	0.00415039
1562893_at	5.15287	A	0.171387
1562894_at	7.42983	A	0.219482
1562895_at	0.968489	A	0.994141
1562896_at	52.1524	A	0.246094
1562898_at	16.9444	A	0.0805664
1562899_at	11.4275	A	0.665527
1562901_at	14.6078	A	0.067627
1562902_at	7.12453	A	0.665527
1562903_at	16.3666	A	0.111572
1562904_s_at	8.76209	A	0.696289
1562905_at	0.892068	A	0.780518
1562906_at	1.16227	A	0.850342
1562907_at	12.2528	A	0.27417
1562908_at	16.3787	P	0.0107422
1562909_at	1.46302	A	0.870361
1562910_at	2.00919	A	0.74707
1562915_at	34.0768	P	0.0107422
1562916_at	13.6422	P	0.0302734
1562918_at	14.2224	A	0.067627
1562919_at	10.5426	A	0.466064
1562920_at	10.6216	A	0.432373
1562921_at	11.1644	A	0.0952148
1562922_at	1.89711	A	0.665527
1562923_at	6.27111	A	0.466064
1562924_at	0.87401	A	0.904785
1562925_at	17.1995	A	0.171387
1562926_at	1.82408	A	0.665527
1562927_at	5.329	A	0.149658
1562928_at	12.0394	M	0.0561523
1562930_at	4.39587	A	0.665527
1562932_at	11.1006	A	0.334473
1562933_at	1.85448	A	0.828613
1562934_at	10.1153	A	0.129639
1562935_at	15.988	A	0.067627
1562937_at	5.06972	A	0.466064
1562938_at	27.8827	P	0.0141602
1562939_at	3.20516	A	0.72583
1562940_at	22.0523	P	0.0461426
1562941_at	0.471946	A	0.962402
1562942_at	16.1367	A	0.129639
1562943_at	0.995328	A	0.888428
1562944_at	1.99052	A	0.943848
1562945_at	5.49279	A	0.567627
1562946_at	24.0528	A	0.129639
1562947_x_at	7.95329	A	0.246094
1562948_at	66.867	P	0.000244141
1562949_at	8.38925	A	0.0952148
1562950_at	12.5017	A	0.219482
1562955_at	39.8854	P	0.0012207
1562957_at	44.3555	P	0.000732422
1562960_at	18.5037	P	0.0302734
1562961_at	43.3707	P	0.00805664
1562962_at	16.6023	A	0.366211
1562965_at	1.05409	A	0.962402
1562966_at	0.875727	A	0.72583
1569034_a_at	2.66777	A	0.904785
1562969_at	13.7331	A	0.219482
1562970_at	8.17919	A	0.466064
1562972_at	1.17406	A	0.904785
1562973_at	16.6359	A	0.149658
1562974_at	4.32497	A	0.753906
1562976_at	20.0727	A	0.567627
1562979_at	21.2543	A	0.219482
1562981_at	2.6745	A	0.466064
1562982_at	1.26009	A	0.80542
1562983_at	10.6281	A	0.219482
1562984_at	1.23013	A	0.45752
1562988_at	16.7694	P	0.0141602
1562989_at	1.41788	A	0.976074
1562990_at	0.938035	A	0.601074
1562991_at	22.0709	P	0.00805664
1562992_at	0.18128	A	0.601074
1562996_at	9.779	A	0.067627
1562997_a_at	2.90918	A	0.366211
1562998_at	0.599813	A	0.942139
1562999_x_at	3.87138	A	0.633789
1563000_at	1.24657	A	0.633789
1563001_at	1.20715	A	0.533936
1563002_at	5.8759	A	0.466064
1563003_at	13.3579	A	0.19458
1563005_at	4.01814	A	0.696289
1563007_at	10.6208	A	0.0805664
1563008_at	15.1259	A	0.398926
1563009_at	19.6371	A	0.111572
1563010_at	2.53202	A	0.72583
1563012_x_at	52.0627	P	0.00585938
1563013_at	11.9893	A	0.466064
1563014_at	25.0344	P	0.000244141
1563015_at	2.27774	A	0.919434
1563016_at	3.14104	A	0.72583
1563018_at	1.81244	A	0.780518
1563019_at	5.96452	A	0.633789
1563022_at	7.52153	A	0.111572
1563023_at	9.36815	A	0.633789
1563026_at	25.9213	A	0.067627
1563027_at	2.25804	A	0.633789
1563030_at	41.7507	M	0.0561523
1563031_at	1.07131	A	0.870361
1563032_at	0.401279	A	0.932373
1563033_x_at	0.831943	A	0.828613
1563034_at	7.85852	A	0.432373
1563035_x_at	11.4096	A	0.466064
1563036_at	23.1607	A	0.149658
1563038_at	6.81348	A	0.533936
1563039_at	8.30455	A	0.0952148
1563040_s_at	0.347765	A	0.870361
1563042_at	11.7923	A	0.5
1563043_at	1.86848	A	0.753906
1563044_at	7.52649	A	0.5
1563045_at	16.6689	A	0.111572
1565000_a_at	42.7086	P	0.00585938
1563048_at	17.0358	A	0.567627
1563051_at	49.3356	P	0.000244141
1563052_at	10.7642	A	0.219482
1563053_at	18.3365	A	0.246094
1563054_at	7.53418	A	0.398926
1563055_at	4.8094	A	0.366211
1563057_at	1.00944	A	0.828613
1563059_at	7.1639	A	0.665527
1563061_at	1.78399	A	0.432373
1563062_at	1.59427	A	0.850342
1563063_at	14.7904	P	0.0375977
1563064_at	2.24476	A	0.773926
1563065_at	12.7506	A	0.696289
1563068_at	10.3393	A	0.067627
1563069_at	2.52003	A	0.753906
1563070_at	7.41036	A	0.633789
1563071_at	13.3331	A	0.398926
1563072_at	1.13277	A	0.80542
1563073_at	0.667409	A	0.850342
1563074_at	1.14625	A	0.969727
1563075_s_at	446.703	P	0.000244141
1563076_x_at	188.376	P	0.000244141
1563077_at	60.016	P	0.000244141
1563078_at	25.6139	A	0.129639
1563079_at	20.9641	A	0.432373
1563080_at	43.942	P	0.00195313
1563081_at	20.7233	A	0.303711
1563082_at	14.5124	A	0.149658
1563083_s_at	13.6363	A	0.0952148
1563085_at	1.77581	A	0.888428
1563086_at	8.13376	A	0.398926
1563087_at	7.12804	A	0.398926
1563088_a_at	104.41	P	0.000732422
1563089_at	4.22187	A	0.696289
1563090_at	32.1001	P	0.00585938
1563091_at	11.3601	A	0.129639
1563092_at	1.47353	A	0.533936
1563097_at	2.90987	A	0.828613
1563098_at	11.5133	A	0.19458
1563099_at	1.3814	A	0.870361
1563101_at	1.11875	A	0.932373
1563102_at	7.97249	A	0.246094
1563103_at	7.70185	A	0.45752
1563104_at	65.3674	P	0.00585938
1563105_at	7.85433	A	0.398926
1563106_at	2.52421	A	0.696289
1563107_at	1.37589	A	0.850342
1563108_at	11.8228	A	0.466064
1563109_at	16.5425	A	0.366211
1563110_at	0.487355	A	0.870361
1563111_a_at	102.629	P	0.000244141
1563112_at	20.8653	P	0.0239258
1563113_at	17.743	P	0.0239258
1563114_at	2.24123	A	0.780518
1563115_at	1.21164	A	0.80542
1563116_at	0.625088	A	0.981445
1563117_at	15.4416	A	0.432373
1563118_at	12.1951	A	0.303711
1563119_at	24.3664	A	0.171387
1563120_at	7.49629	A	0.5
1563121_at	9.95446	A	0.27417
1563127_at	4.1687	A	0.466064
1563128_at	1.09758	A	0.870361
1563129_at	29.9557	P	0.0302734
1563130_a_at	81.1623	P	0.000732422
1563131_at	24.58	A	0.398926
1563132_at	11.0865	A	0.067627
1563133_at	0.890194	A	0.919434
1563135_at	11.1752	A	0.303711
1563136_at	28.691	P	0.0461426
1563137_at	1.09643	A	0.932373
1563138_at	16.0754	P	0.0185547
1563139_at	7.64303	A	0.171387
1563142_at	16.8256	A	0.27417
1563143_at	9.65357	A	0.334473
1563145_at	5.70068	A	0.753906
1563147_at	21.5038	A	0.067627
1563149_at	1.46086	A	0.72583
1563154_at	1.0547	A	0.919434
1563157_at	21.5132	A	0.19458
1563160_at	10.0432	P	0.0302734
1563162_at	7.83865	P	0.0461426
1563165_at	14.3899	A	0.111572
1563166_at	21.8775	P	0.0375977
1563168_at	0.726196	A	0.976074
1563169_at	2.46742	A	0.753906
1563170_at	1.90103	A	0.633789
1563171_at	7.98881	A	0.432373
1563173_at	8.75771	A	0.0952148
1563174_at	21.2264	A	0.111572
1563178_at	1.32643	A	0.870361
1563179_at	0.38772	A	0.994141
1563181_a_at	1.58214	A	0.943848
1563182_at	27.6408	P	0.000244141
1563185_at	1.63216	A	0.919434
1563186_at	5.16354	A	0.567627
1563187_at	0.618339	A	0.850342
1563188_at	2.08287	A	0.71875
1563189_at	12.1069	A	0.398926
1563190_at	9.99984	A	0.171387
1563203_at	0.350099	A	0.828613
1563204_at	16.2202	A	0.432373
1563207_at	10.9057	A	0.0952148
1563208_s_at	14.8753	A	0.19458
1563209_a_at	92.9379	P	0.00292969
1563210_at	26.2369	A	0.067627
1563217_at	89.5662	P	0.000244141
1563219_at	0.73675	A	0.904785
1563221_at	11.0363	A	0.665527
1563222_at	58.5126	P	0.0302734
1563223_a_at	5.19167	A	0.5
1563224_at	1.57849	A	0.989258
1563225_a_at	8.95428	A	0.432373
1563226_at	29.4508	A	0.149658
1563228_x_at	40.4299	P	0.0185547
1563229_at	34.5235	P	0.00292969
1563235_at	1.15442	A	0.780518
1563241_at	18.9141	M	0.0644531
1563243_at	16.5982	A	0.27417
1563244_at	2.48776	A	0.567627
1563245_at	9.00152	A	0.246094
1563246_at	0.518255	A	0.919434
1563247_at	3.06711	A	0.828613
1563250_at	13.5388	A	0.432373
1563252_at	1.48353	A	0.99707
1563253_s_at	29.3613	A	0.211914
1563254_a_at	0.610734	A	0.870361
1563255_at	15.5012	A	0.334473
1563259_at	55.8773	P	0.000244141
1563260_at	0.642212	A	0.953857
1563263_at	18.3891	A	0.0952148
1563265_at	2.2435	A	0.80542
1563271_at	26.3311	A	0.067627
1563272_at	31.8178	P	0.00585938
1563273_at	22.357	P	0.00292969
1563274_at	2.00002	A	0.962402
1563277_at	9.04268	A	0.466064
1563279_at	0.678981	A	0.99585
1563283_at	40.2591	P	0.00585938
1563287_at	11.3864	A	0.601074
1563290_at	2.56064	A	0.828613
1563295_at	25.3692	A	0.149658
1563296_at	19.9602	P	0.00805664
1563297_s_at	2.69571	A	0.870361
1563298_at	7.43887	A	0.334473
1563299_at	2.24738	A	0.665527
1563300_at	2.63804	A	0.850342
1563302_at	12.6406	A	0.246094
1563303_at	43.2171	P	0.00585938
1563310_a_at	7.72254	A	0.067627
1563312_at	12.7499	A	0.398926
1563315_s_at	279.298	P	0.000244141
1563316_at	4.13211	A	0.466064
1563318_s_at	32.2166	P	0.0239258
1563319_at	8.46957	A	0.358154
1563320_at	40.2812	P	0.0239258
1563321_s_at	261.437	P	0.000244141
1563324_at	2.73558	A	0.5
1563325_at	2.47569	A	0.688721
1563327_a_at	2.16866	A	0.72583
1563329_s_at	9.95162	M	0.0561523
1563331_at	0.729059	A	0.953857
1563332_at	10.0842	A	0.129639
1563333_at	1.30788	A	0.696289
1563335_at	0.72042	A	0.696289
1563339_at	11.5756	A	0.533936
1563340_at	13.6556	A	0.246094
1563341_at	0.986394	A	0.943848
1563344_at	14.3898	A	0.432373
1563345_at	47.425	P	0.0375977
1563346_at	16.8902	A	0.27417
1563348_at	36.509	P	0.0141602
1563351_at	1.79913	A	0.5
1563357_at	167.287	P	0.00415039
1563360_at	0.898487	A	0.665527
1563361_at	7.76261	A	0.398926
1563362_at	7.02688	A	0.303711
1563364_at	105.738	P	0.000244141
1563367_at	0.70452	A	0.904785
1563369_at	14.8441	A	0.0952148
1563370_at	17.5052	A	0.303711
1563371_at	0.866991	A	0.98584
1563373_at	9.27831	A	0.303711
1563376_at	0.823657	A	0.633789
1563379_at	8.49296	A	0.246094
1563385_at	1.60632	A	0.780518
1563386_at	1.90506	A	0.888428
1563389_at	5.21356	A	0.466064
1563391_at	9.99914	A	0.398926
1563392_at	13.4051	A	0.398926
1563396_x_at	0.0475141	A	0.845215
1563397_at	0.655455	A	0.601074
1563398_at	27.1817	P	0.0239258
1563404_at	3.3195	A	0.567627
1563405_at	2.00161	A	0.962402
1563407_x_at	2.25281	A	0.989258
1563414_at	1.13522	A	0.753906
1563420_at	14.6111	A	0.0805664
1563425_at	3.42248	A	0.780518
1563426_a_at	41.2599	P	0.0461426
1563427_at	18.7793	P	0.0239258
1563431_x_at	136.942	P	0.00585938
1563445_x_at	19.0711	A	0.27417
1563450_at	0.374024	A	0.72583
1563452_at	47.6914	P	0.0107422
1563453_at	17.6562	A	0.171387
1563454_at	5.60546	A	0.466064
1563455_at	108.203	P	0.000244141
1563456_at	6.23136	A	0.19458
1563458_at	8.58649	A	0.601074
1563460_at	58.5294	P	0.000244141
1563461_at	21.7679	P	0.0375977
1563462_at	0.383983	A	0.981445
1563465_at	0.896131	A	0.747314
1563466_at	7.14565	A	0.567627
1563467_at	11.7914	A	0.219482
1563468_at	29.0001	P	0.00195313
1563469_at	137.466	P	0.000244141
1563471_at	86.4988	P	0.00195313
1563472_at	10.1374	A	0.5
1563473_at	190.79	P	0.000244141
1563474_at	19.2805	P	0.00195313
1563475_s_at	18.0835	P	0.00292969
1563477_at	0.506647	A	0.919434
1563478_at	11.7936	A	0.398926
1563480_at	5.00723	A	0.567627
1563482_at	46.4755	P	0.0375977
1563483_at	31.3978	P	0.000732422
1563484_at	10.8537	A	0.27417
1563485_at	10.1974	A	0.366211
1563486_at	14.0575	P	0.0375977
1563487_at	22.1557	A	0.0952148
1563488_at	18.2879	A	0.149658
1563489_at	35.19	P	0.0239258
1563494_at	0.978666	A	0.943848
1563495_at	9.39157	A	0.303711
1563496_at	10.1711	A	0.129639
1563497_at	217.211	P	0.000732422
1563498_s_at	89.5104	P	0.000732422
1563502_at	30.9475	M	0.0561523
1563503_at	2.19442	A	0.696289
1563505_at	32.5269	A	0.171387
1563507_at	12.572	A	0.219482
1563509_at	342.473	P	0.000732422
1563511_at	12.5567	A	0.303711
1563512_at	18.2882	M	0.0561523
1563513_at	2.05017	A	0.753906
1563519_at	7.56814	A	0.246094
1563521_at	64.8483	P	0.00292969
1563522_at	0.554848	A	0.80542
1563523_at	7.81315	A	0.533936
1563524_a_at	38.754	P	0.00195313
1563528_at	1.30261	A	0.799316
1563529_at	12.6936	A	0.246094
1563531_at	11.5254	P	0.0375977
1563532_at	2.77389	A	0.780518
1563533_at	18.5703	A	0.633789
1563536_at	1.23165	A	0.633789
1563539_at	4.54956	A	0.466064
1563540_at	1.89366	A	0.753906
1563541_at	0.489735	A	0.976074
1563546_at	8.4344	A	0.149658
1563549_a_at	42.5187	A	0.149658
1563553_at	26.2531	A	0.067627
1563557_at	4.44726	A	0.5
1563559_at	1.234	A	0.466064
1563560_at	11.0366	A	0.366211
1563561_at	2.81447	A	0.334473
1563563_at	1.83691	A	0.72583
1563565_at	9.74188	A	0.334473
1563568_at	1.20599	A	0.780518
1563569_at	4.01186	A	0.366211
1563571_at	1.36449	A	0.870361
1563572_at	6.2734	A	0.246094
1563573_at	300.153	P	0.000244141
1563577_at	38.711	A	0.366211
1563581_at	1.7613	A	0.850342
1563584_at	13.1494	A	0.19458
1563586_at	2.27653	A	0.780518
1563587_at	6.29627	A	0.696289
1563589_at	17.3186	A	0.0952148
1563590_at	25.7092	M	0.0561523
1563591_at	3.90284	A	0.533936
1563595_at	4.93698	A	0.72583
1563596_at	5.78048	A	0.398926
1563597_at	53.2213	P	0.00415039
1563601_at	3.40634	A	0.334473
1569105_at	130.348	A	0.067627
1569106_s_at	182.249	P	0.000244141
1563606_a_at	3.85922	A	0.665527
1563607_x_at	2.02376	A	0.466064
1563608_a_at	11.6424	A	0.567627
1563610_at	1.42583	A	0.633789
1563611_at	11.9963	P	0.0461426
1563612_at	11.1706	A	0.19458
1563614_at	11.5977	A	0.19458
1563620_at	8.59904	A	0.432373
1563621_at	35.7651	P	0.000732422
1563632_at	3.44439	A	0.696289
1563635_at	0.865343	A	0.850342
1563637_at	16.2758	A	0.27417
1563638_at	16.5673	A	0.149658
1563639_a_at	42.2895	A	0.19458
1563643_at	0.62681	A	0.953857
1563649_at	15.6013	P	0.00195313
1563654_at	27.5089	A	0.0805664
1563655_at	2.1353	A	0.943848
1563656_at	1.70075	A	0.888428
1563657_at	21.1665	M	0.0561523
1563658_a_at	1.57215	A	0.943848
1563659_at	6.6728	A	0.533936
1563660_at	6.46383	A	0.219482
1563662_at	1.1214	A	0.753906
1563668_at	2.04131	A	0.932373
1563670_at	0.946098	A	0.919434
1563671_at	13.9808	P	0.0375977
