ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
237157_at	1.46381	A	0.567627
237158_s_at	110.174	P	0.0141602
237159_x_at	1.08031	A	0.870361
237160_at	4.14452	A	0.567627
237161_at	1.44964	A	0.780518
237162_at	5.01312	A	0.665527
237163_x_at	17.4265	M	0.0561523
237164_at	8.37856	A	0.111572
237165_at	44.1648	P	0.00805664
237166_at	1.75241	A	0.850342
237167_at	23.9997	A	0.0952148
237168_at	2.83206	A	0.398926
237169_at	1.54427	A	0.870361
237170_at	1.43786	A	0.888428
237171_at	26.065	A	0.129639
237172_at	35.2569	P	0.00585938
237173_at	32.5886	P	0.0185547
237174_at	11.3688	A	0.303711
237175_at	20.0695	P	0.0185547
237176_at	240.54	P	0.000732422
237177_at	7.70612	A	0.366211
237178_at	13.269	A	0.5
237179_at	85.8361	P	0.00415039
237180_at	141.622	P	0.0302734
237181_at	55.9114	P	0.0012207
237182_at	3.49142	A	0.246094
237183_at	6.18013	A	0.129639
237184_at	21.309	P	0.0012207
237185_at	60.5907	P	0.0107422
237186_at	2.10834	A	0.904785
237187_at	24.6087	P	0.00805664
237188_x_at	11.2502	A	0.466064
237189_at	89.3413	P	0.00415039
237190_at	15.4457	A	0.149658
237191_x_at	1.13131	A	0.919434
237192_at	0.966772	A	0.969727
237193_s_at	0.7905	A	0.601074
237194_at	41.0666	A	0.219482
237195_at	30.8729	P	0.00415039
237196_at	6.04401	A	0.27417
237197_at	6.47371	A	0.334473
237198_at	0.610736	A	0.828613
237199_at	85.7931	P	0.00415039
237200_at	2.52945	A	0.753906
237201_at	118.092	P	0.0141602
237202_at	39.7404	A	0.171387
237203_at	14.3056	P	0.0461426
237204_at	1.19961	A	0.567627
237205_at	0.648833	A	0.969727
237206_at	8.70583	A	0.246094
237207_at	2.57213	A	0.953857
237208_at	43.498	P	0.00195313
237209_s_at	57.8771	A	0.111572
237210_at	10.3358	P	0.0375977
237211_x_at	27.3745	A	0.067627
237212_at	8.04409	A	0.398926
237213_at	14.247	P	0.0375977
237214_at	1.29574	A	0.696289
237215_s_at	31.7965	P	0.00585938
237216_at	69.8662	P	0.000732422
237217_at	4.6199	A	0.72583
237218_at	153.803	P	0.000244141
237219_at	0.522102	A	0.981445
237220_at	1.69995	A	0.80542
237221_at	2.40867	A	0.633789
237222_at	1.25731	A	0.753906
237223_at	3.09975	A	0.696289
237224_at	13.19	A	0.366211
237225_at	0.72846	A	0.80542
237226_at	11.4212	A	0.601074
237227_at	12.1417	A	0.533936
237228_at	3.40987	A	0.828613
237229_at	35.4303	A	0.111572
237230_at	1.90664	A	0.888428
237231_at	3.16537	A	0.533936
237232_at	15.3541	A	0.111572
237233_at	2.12825	A	0.533936
237234_at	3.20657	A	0.633789
237235_at	16.8602	A	0.398926
237236_x_at	66.6164	A	0.219482
237237_at	1.73133	A	0.780518
237238_at	5.96877	A	0.45752
237239_at	397.473	P	0.000244141
237240_at	13.0041	A	0.0805664
237241_at	6.20004	A	0.567627
237242_at	20.4492	P	0.0375977
237243_at	0.635996	A	0.870361
237244_at	1.71049	A	0.665527
237245_at	29.3993	P	0.00292969
237246_at	24.545	P	0.0461426
237247_at	19.6121	A	0.432373
237248_at	4.1213	A	0.567627
237249_at	5.26004	A	0.398926
237250_at	0.425431	A	0.969727
237251_at	2.81362	A	0.72583
237252_at	19.9575	A	0.366211
237253_at	2.8921	A	0.780518
237254_at	4.05071	A	0.533936
237255_at	35.6684	P	0.0141602
237256_at	1.55798	A	0.888428
237257_at	6.14602	A	0.398926
237258_at	9.54642	M	0.0561523
237259_at	5.55452	A	0.633789
237260_at	2.72888	A	0.753906
237261_at	10.9209	A	0.0952148
237262_at	17.3955	M	0.0649414
237263_at	17.8799	P	0.00805664
237264_at	92.5321	P	0.0012207
237265_at	5.74653	A	0.5
237266_at	8.40079	A	0.72583
237267_at	4.20923	A	0.696289
237268_at	1.0791	A	0.960449
237269_at	1.69034	A	0.753906
237270_at	4.82999	A	0.696289
237271_at	1.22037	A	0.696289
237272_at	13.0472	A	0.246094
237273_at	8.87747	A	0.296143
237274_at	12.7037	A	0.149658
237275_at	2.52325	A	0.780518
237276_at	2.07317	A	0.888428
237277_at	1.37927	A	0.633789
237278_x_at	12.4869	P	0.0461426
237279_at	10.4642	A	0.366211
237280_at	0.830167	A	0.999756
237281_at	12.8665	A	0.303711
237282_s_at	1.68911	A	0.5
237283_at	12.4238	A	0.27417
237284_at	2.36936	A	0.533936
237285_at	2.21035	A	0.919434
237286_at	33.6223	A	0.246094
237287_at	93.6214	P	0.00585938
237288_at	1.64406	A	0.904785
237289_at	220.882	P	0.000244141
237290_at	6.30413	A	0.466064
237291_at	33.5913	P	0.00195313
237292_at	1.11595	A	0.943848
237293_at	22.5941	A	0.171387
237294_at	19.3471	A	0.366211
237295_at	12.2812	A	0.246094
237296_at	2.80176	A	0.780518
237297_at	13.4907	A	0.533936
237298_at	2.35505	A	0.72583
237299_at	5.03145	A	0.27417
237300_at	30.1119	A	0.067627
237301_at	1.83266	A	0.533936
237302_at	0.364979	A	0.888428
237303_at	2.25185	A	0.780518
237304_at	10.2556	A	0.5
237305_at	7.71984	A	0.27417
237306_at	10.4049	A	0.432373
237307_at	1.16145	A	0.999268
237308_at	2.41181	A	0.72583
237309_at	20.7407	A	0.171387
237310_at	97.1556	P	0.00195313
237311_at	5.83111	A	0.753906
237312_at	2.06937	A	0.601074
237313_at	8.01204	A	0.466064
237314_at	38.8309	P	0.0012207
237315_at	23.7264	A	0.129639
237316_at	26.0544	A	0.067627
237317_at	41.836	A	0.106934
237318_at	30.1235	P	0.0302734
237319_at	4.84931	A	0.962402
237320_at	1.15259	A	0.828613
237321_at	3.26268	A	0.80542
237322_at	40.0327	P	0.0107422
237323_at	15.0761	A	0.149658
237324_s_at	5.86953	A	0.334473
237325_at	38.069	A	0.111572
237326_at	9.42109	A	0.567627
237327_at	18.9703	P	0.000732422
237328_at	10.6883	A	0.633789
237329_at	10.1352	A	0.303711
237330_at	233.948	P	0.000732422
237331_s_at	40.6683	A	0.0952148
237332_at	39.8422	P	0.000244141
237333_at	163.812	P	0.000732422
237334_at	37.4128	P	0.0141602
237335_at	1.48106	A	0.696289
237336_at	16.5792	A	0.366211
237337_at	122.054	P	0.00292969
237338_at	59.6755	A	0.067627
237339_at	13.4809	P	0.000244141
237340_at	3.41214	A	0.366211
237341_at	41.4673	P	0.00195313
237342_at	8.51885	A	0.466064
237343_at	20.274	A	0.390625
237344_at	2.18305	A	0.780518
237345_at	4.50557	A	0.753906
237346_at	66.6827	P	0.000732422
237347_at	67.7722	P	0.0012207
237348_at	1.48296	A	0.932373
237349_at	1.01879	A	0.976074
237350_at	3.90955	A	0.753906
237351_at	18.9718	A	0.129639
237352_at	3.83622	A	0.976074
237353_at	3.59169	A	0.366211
237354_at	12.2209	A	0.19458
237355_at	3.59307	A	0.432373
237356_at	0.556152	A	0.828613
237357_at	8.65268	A	0.129639
237358_at	2.24704	A	0.780518
237359_at	6.50892	A	0.72583
237360_at	1.85249	A	0.962402
237361_at	2.26559	A	0.533936
237362_at	44.1637	A	0.334473
237363_at	2.40597	A	0.72583
237364_at	1.25413	A	0.976074
237365_at	3.40043	A	0.27417
237366_at	1.96024	A	0.870361
237367_x_at	156.355	P	0.000244141
237368_at	4.28755	A	0.80542
237369_at	0.93621	A	0.976074
237370_at	27.9937	P	0.0239258
237371_at	3.72196	A	0.696289
237372_at	11.1101	A	0.334473
237373_at	1.52457	A	0.850342
237374_at	1.88651	A	0.696289
237375_at	8.2001	A	0.129639
237376_at	55.9212	P	0.000244141
237377_at	61.9887	P	0.00195313
237378_at	4.26985	A	0.780518
237379_at	19.8334	A	0.067627
237380_at	1.88797	A	0.919434
237381_at	4.25107	A	0.366211
237382_at	9.40811	A	0.491699
237383_at	272.034	P	0.000244141
237384_x_at	6.8328	A	0.5
237385_at	4.38042	A	0.633789
237386_at	17.564	A	0.171387
237387_at	107.214	P	0.000244141
237388_at	113.494	P	0.000244141
237389_at	25.5965	P	0.0461426
237390_at	2.14326	A	0.533936
237391_at	0.410743	A	0.904785
237392_at	8.93991	A	0.366211
237393_at	2.82998	A	0.633789
237394_at	2.74673	A	0.870361
237395_at	1.21441	A	0.601074
237396_at	15.5398	A	0.334473
237397_at	3.92201	A	0.533936
237398_at	25.9119	A	0.171387
237399_at	1.99219	A	0.567627
237400_at	78.718	P	0.000732422
237401_at	32.5772	A	0.5
237402_at	3.90163	A	0.780518
237403_at	179.722	P	0.00292969
237404_at	36.6606	A	0.149658
237405_at	2.08547	A	0.773926
237406_at	5.77955	A	0.334473
237407_at	2.85385	A	0.633789
237408_at	40.4984	P	0.00415039
237409_at	24.8269	A	0.27417
237410_x_at	7.17807	A	0.219482
237411_at	4.9882	A	0.27417
237412_at	46.5077	A	0.129639
237413_at	0.741398	A	0.962402
237414_at	15.689	A	0.533936
237415_at	23.0463	P	0.0375977
237416_at	2.72278	A	0.149658
237417_at	19.5396	A	0.129639
237418_at	48.5545	P	0.0375977
237419_at	14.7865	P	0.0185547
237420_at	14.2372	P	0.0141602
237421_at	31.5598	A	0.111572
237422_at	2.7364	A	0.601074
237423_at	1.96794	A	0.828613
237424_at	38.1536	P	0.00292969
237425_at	27.4505	A	0.111572
237426_at	133.116	P	0.000244141
237427_at	1.49642	A	0.850342
237428_at	4.22404	A	0.398926
237429_at	57.1142	P	0.0302734
237430_at	1.72926	A	0.994141
237431_at	10.6929	A	0.19458
237432_at	27.7259	P	0.0302734
237433_at	0.966095	A	0.567627
237434_x_at	15.5766	A	0.303711
237435_at	2.8815	A	0.780518
237436_at	6.50393	A	0.533936
237437_s_at	9.87896	A	0.601074
237438_at	24.0117	P	0.0185547
237439_at	15.4056	A	0.334473
237440_at	11.7763	A	0.19458
237441_at	147.957	P	0.000244141
237442_at	155.414	P	0.000244141
237443_at	3.60487	A	0.696289
237444_at	12.1952	A	0.067627
237445_at	3.9791	A	0.753906
237446_at	6.45648	A	0.398926
237447_at	1.26522	A	0.904785
237448_at	24.3626	A	0.129639
237449_at	6.13537	A	0.432373
237450_at	9.31745	A	0.27417
237451_x_at	36.7564	P	0.0239258
237452_at	10.6246	A	0.19458
237453_at	23.4401	A	0.246094
237454_at	13.3604	A	0.366211
237455_at	2.99321	A	0.665527
237456_at	232.011	P	0.0012207
237457_at	8.73377	A	0.665527
237458_at	5.52824	A	0.696289
237459_at	176.963	P	0.00415039
237460_x_at	30.1463	P	0.00292969
237461_at	10.5612	A	0.533936
237462_at	22.5176	A	0.067627
237463_at	26.1836	A	0.067627
237464_at	79.7091	P	0.00292969
237465_at	25.2934	P	0.0302734
237466_s_at	1.51546	A	0.799316
237467_at	7.34286	A	0.5
237468_at	17.8252	A	0.129639
237469_at	1.41408	A	0.870361
237470_at	10.1479	A	0.171387
237471_at	6.3166	A	0.828613
237472_at	14.4091	A	0.334473
237473_at	2.69251	A	0.904785
237474_at	0.890263	A	0.98584
237475_x_at	642.927	P	0.000244141
237476_at	21.5375	P	0.00292969
237477_at	6.18813	A	0.246094
237478_at	22.8484	A	0.067627
237479_at	7.85606	A	0.219482
237480_at	0.772894	A	0.932373
237481_at	11.7105	A	0.398926
237482_s_at	54.959	A	0.111572
237483_at	14.7416	A	0.171387
237484_at	4.27116	A	0.466064
237485_at	18.1031	P	0.0290527
237486_at	2.84011	A	0.828613
237487_at	17.482	A	0.334473
237488_at	10.1727	P	0.0012207
237489_at	8.17607	A	0.129639
237490_at	4.29481	A	0.665527
237491_at	1.05719	A	0.888428
237492_at	0.431757	A	0.533936
237493_at	1.06395	A	0.665527
237494_at	13.6716	P	0.0185547
237495_at	24.7031	A	0.303711
237496_at	10.6802	A	0.246094
237497_at	10.5237	A	0.303711
237498_at	22.422	A	0.19458
237499_at	4.29818	A	0.72583
237500_at	2.92438	A	0.870361
237501_at	0.758286	A	0.870361
237502_at	77.0876	P	0.00195313
237503_at	1.94958	A	0.962402
237504_at	56.3949	P	0.017334
237505_at	5.07055	A	0.753906
237506_at	23.1862	A	0.219482
237507_at	7.41657	A	0.780518
237508_at	2.12777	A	0.696289
237509_at	5.90381	A	0.753906
237510_at	27.3353	P	0.0141602
237511_at	11.0014	M	0.0561523
237512_at	3.28229	A	0.72583
237513_at	3.94825	A	0.533936
237514_at	0.739771	A	0.601074
237515_at	0.975307	A	0.828613
237516_at	9.05524	P	0.0461426
237517_at	12.5456	A	0.27417
237518_at	42.7866	A	0.246094
237519_at	9.84411	A	0.149658
237520_x_at	6.57649	A	0.432373
237521_x_at	4.44438	A	0.334473
237522_at	9.9112	A	0.334473
237523_at	4.35335	A	0.601074
237524_at	1.18741	A	0.932373
237525_at	9.48306	A	0.0952148
237526_at	0.778678	A	0.98584
237527_at	1.64131	A	0.828613
237528_at	6.85292	A	0.111572
237529_at	0.674118	A	0.828613
237530_at	7.43673	P	0.0461426
237531_at	5.99287	A	0.246094
237532_at	18.583	A	0.303711
237533_at	5.85593	A	0.665527
237534_at	2.57269	A	0.932373
237535_x_at	15.6918	A	0.366211
237536_at	35.5256	A	0.219482
237537_at	0.573227	A	0.904785
237538_at	15.3116	A	0.296143
237539_at	1.06783	A	0.80542
237540_at	12.4853	A	0.0805664
237541_at	4.64588	A	0.72583
237542_at	42.9863	P	0.00585938
237543_at	6.10324	A	0.491699
237544_at	93.5533	P	0.000244141
237545_at	11.2961	A	0.067627
237546_at	0.857863	A	0.665527
237547_at	5.0691	A	0.633789
237548_at	20.4353	M	0.0561523
237549_at	8.9476	A	0.696289
237550_at	0.975009	A	0.753906
237551_at	2.27997	A	0.665527
237552_at	3.45933	A	0.633789
237553_at	26.2521	P	0.000732422
237554_at	9.7746	A	0.303711
237555_at	65.1106	P	0.0141602
237556_at	13.571	P	0.0141602
237557_at	1.36951	A	0.904785
237558_at	0.610429	A	0.888428
237559_at	9.49406	A	0.366211
237560_at	59.3089	A	0.067627
237561_x_at	41.6651	A	0.129639
237562_at	4.11822	A	0.533936
237563_s_at	66.9564	M	0.0544434
237564_at	1.98306	A	0.665527
237565_at	1.97253	A	0.919434
237566_at	3.32831	A	0.357178
237567_at	0.845529	A	0.904785
237568_at	163.752	P	0.00292969
237569_at	15.0703	P	0.0107422
237570_x_at	7.21482	A	0.601074
237571_at	6.13993	A	0.334473
237572_at	2.76485	A	0.567627
237573_at	4.29053	A	0.5
237574_at	1.78445	A	0.969727
237575_at	12.0294	A	0.149658
237576_x_at	1.9541	A	0.850342
237577_at	27.1066	P	0.00195313
237578_at	0.987506	A	0.828613
237579_at	36.8185	A	0.111572
237580_at	0.437287	A	0.780518
237581_at	1.45343	A	0.870361
237582_at	8.80232	A	0.432373
237583_at	4.75844	A	0.466064
237584_at	4.36919	A	0.533936
237585_at	2.38065	A	0.828613
237586_at	138.251	P	0.000244141
237587_at	2.85015	A	0.753906
237588_at	33.2726	P	0.00195313
237589_at	20.4256	P	0.0375977
237590_at	12.9187	A	0.334473
237591_at	66.7373	P	0.0461426
237592_at	0.7522	A	0.633789
237593_at	8.84471	A	0.753906
237594_at	155.718	P	0.00585938
237595_at	18.4707	A	0.533936
237596_at	5.96875	A	0.567627
237597_at	33.8182	P	0.00195313
237598_at	14.8048	A	0.5
237599_at	16.7513	A	0.334473
237600_at	146.94	P	0.000244141
237601_at	7.38292	A	0.466064
237602_at	12.1938	A	0.067627
237603_at	14.3004	A	0.27417
237604_at	12.52	A	0.219482
237605_at	8.74255	A	0.0952148
237606_at	46.6565	P	0.0012207
237607_at	5.99681	A	0.567627
237608_at	0.423283	A	0.780518
237609_at	5.86379	A	0.19458
237610_at	0.770611	A	0.77417
237611_at	25.6154	A	0.129639
237612_at	1.41127	A	0.943848
237613_at	2.02769	A	0.932373
237614_at	15.3044	A	0.067627
237615_at	3.3281	A	0.753906
237616_at	22.7679	M	0.0561523
237617_at	6.33193	A	0.466064
237618_at	46.6487	A	0.246094
237619_at	16.1432	P	0.00805664
237620_at	1.91259	A	0.753906
237621_at	12.919	A	0.149658
237622_at	12.9564	A	0.0805664
237623_at	56.9918	P	0.0375977
237624_at	1.90473	A	0.884033
237625_s_at	26.2913	P	0.0012207
237626_at	343.661	P	0.000244141
237627_at	35.771	P	0.0141602
237628_at	5.21212	A	0.303711
237629_at	16.5025	A	0.111572
237630_s_at	16.484	A	0.27417
237631_at	4.60161	A	0.601074
237632_at	66.2645	P	0.0012207
237633_at	1.30881	A	0.753906
237634_at	10.7741	A	0.246094
237635_at	0.88177	A	0.904785
237636_at	2.73143	A	0.780518
237637_at	5.55863	A	0.27417
237638_at	26.9322	A	0.0952148
237639_at	11.5711	A	0.0952148
237640_at	49.5837	P	0.0239258
237641_at	15.6365	A	0.601074
237642_at	4.67458	A	0.870361
237643_at	37.573	P	0.0461426
237644_at	1.78299	A	0.828613
237645_at	20.6283	A	0.0805664
237646_x_at	7.51478	A	0.665527
237647_at	17.253	A	0.303711
237648_x_at	10.8224	P	0.0375977
237649_at	18.63	A	0.111572
237650_at	28.7391	P	0.000244141
237651_x_at	0.482278	A	0.919434
237652_at	21.8437	P	0.0012207
237653_at	25.8031	A	0.466064
237654_at	3.21268	A	0.696289
237655_at	2.9371	A	0.5
237656_at	11.8078	A	0.5
237657_at	7.42087	A	0.633789
237658_at	9.8908	A	0.567627
237659_at	2.22357	A	0.962402
237660_at	4.07633	A	0.601074
237661_at	10.408	A	0.303711
237662_at	1.05538	A	0.72583
237663_at	47.8735	P	0.0012207
237664_at	5.57461	A	0.19458
237665_at	2.84991	A	0.888428
237666_at	16.9272	A	0.466064
237667_at	10.0432	A	0.219482
237668_at	0.454389	A	0.592773
237669_at	12.4608	A	0.149658
237670_at	0.345554	A	0.932373
237671_at	25.9571	P	0.00585938
237672_at	1.52481	A	0.850342
237673_at	5.25501	A	0.246094
237674_at	5.77711	A	0.665527
237675_at	6.74502	A	0.398926
237676_at	0.900392	A	0.753906
237677_at	2.07698	A	0.780518
237678_at	1.90398	A	0.919434
237679_at	4.92399	A	0.5
237680_at	1.37994	A	0.828613
237681_at	14.4564	A	0.19458
237682_at	5.25453	A	0.366211
237683_s_at	3.49229	A	0.888428
237684_at	0.972043	A	0.80542
237685_at	1.04785	A	0.870361
237686_at	5.89	A	0.533936
237687_at	10.9801	A	0.303711
237688_at	19.8769	A	0.188721
237689_at	17.8563	P	0.00195313
237690_at	2.28848	A	0.533936
237691_x_at	16.4119	A	0.129639
237692_at	7.09763	A	0.19458
237693_at	12.3096	A	0.334473
237694_at	0.75208	A	0.969727
237695_at	28.8205	P	0.0461426
237696_at	24.4224	P	0.00415039
237697_at	1.26085	A	0.904785
237698_at	2.34717	A	0.80542
237699_at	15.4731	A	0.26709
237700_at	7.02536	A	0.0805664
237701_at	5.52122	A	0.533936
237702_at	18.3119	P	0.0185547
237703_at	88.6337	P	0.00805664
237704_at	0.940466	A	0.432373
237705_at	2.60432	A	0.533936
237706_at	22.8254	P	0.0107422
237707_at	55.6488	P	0.0185547
237708_at	4.17377	A	0.466064
237709_at	16.2844	A	0.219482
237710_at	6.79992	A	0.633789
237711_at	15.2312	A	0.334473
237712_at	16.9613	A	0.19458
237713_at	17.9738	A	0.19458
237714_at	2.71477	A	0.80542
237715_at	10.2352	A	0.466064
237716_at	21.755	M	0.0561523
237717_x_at	5.03421	A	0.125
237718_at	17.1775	A	0.398926
237719_x_at	2.99641	A	0.398926
237720_at	0.439601	A	0.969727
237721_s_at	7.1294	A	0.27417
237722_at	31.4243	A	0.171387
237723_at	7.7101	P	0.00195313
237724_at	27.2965	A	0.246094
237725_x_at	32.7852	P	0.00415039
237726_at	30.4973	P	0.0375977
237727_at	2.09707	A	0.780518
237728_at	21.2332	A	0.398926
237729_at	9.19518	P	0.0302734
237730_at	8.49357	A	0.398926
237731_at	1.21085	A	0.98584
237732_at	1.44138	A	0.850342
237733_at	21.2983	P	0.0012207
237734_s_at	2.01741	A	0.932373
237735_at	2.01849	A	0.962402
237736_at	6.06449	A	0.432373
237737_at	13.4599	A	0.27417
237738_at	7.63982	A	0.432373
237739_at	11.1504	A	0.219482
237740_at	0.944591	A	0.696289
237741_at	67.0264	P	0.000244141
237742_at	1.79401	A	0.753906
237743_at	6.6893	A	0.432373
237744_at	6.38883	A	0.953857
237745_at	14.5767	P	0.0141602
237746_at	138.592	P	0.000244141
237747_at	181.848	P	0.000244141
237748_at	8.74567	A	0.303711
237749_at	1.73751	A	0.753906
237750_at	20.9189	P	0.0239258
237751_x_at	6.90806	A	0.19458
237752_at	1.7564	A	0.976074
237753_at	130.146	P	0.00195313
237754_at	2.98315	A	0.904785
237755_s_at	0.403437	A	0.932373
237756_at	6.1322	A	0.303711
237757_at	1.99603	A	0.850342
237758_at	7.41126	A	0.398926
237759_at	193.42	P	0.0012207
237760_at	0.975643	A	0.976074
237761_at	18.9105	A	0.246094
237762_at	1.92265	A	0.665527
237763_at	4.22234	A	0.696289
237764_at	12.0868	M	0.0561523
237765_at	4.04748	A	0.72583
237766_at	61.1984	A	0.129639
237767_at	0.799451	A	0.828613
237768_x_at	560.393	P	0.000244141
237769_at	1.99544	A	0.753906
237770_at	12.3601	A	0.0805664
237771_s_at	0.395277	A	0.999268
237772_at	95.2366	A	0.0805664
237773_at	3.22354	A	0.72583
237774_at	1.84071	A	0.969727
237775_x_at	1.19844	A	0.780518
237776_at	0.744288	A	0.665527
237777_at	13.7518	A	0.129639
237778_at	166.662	P	0.000244141
237779_at	58.2055	A	0.27417
237780_at	2.34718	A	0.5
237781_at	7.13314	A	0.26709
237782_at	4.77882	A	0.72583
237783_at	24.7523	A	0.0952148
237784_at	33.3826	P	0.0141602
237785_at	1.68117	A	0.72583
237786_at	2.7834	A	0.780518
237787_at	0.968586	A	0.850342
237788_at	6.83625	A	0.149658
237789_at	2.67648	A	0.870361
237790_at	0.579627	A	0.780518
237791_at	1.85115	A	0.567627
237792_at	45.4341	P	0.0375977
237793_at	11.0079	A	0.366211
237794_at	0.646926	A	0.592773
237795_s_at	7.03002	A	0.533936
237796_at	2.60765	A	0.665527
237797_at	5.96559	A	0.27417
237798_at	17.9188	P	0.0375977
237799_at	10.2824	A	0.5
237800_at	9.83828	A	0.533936
237801_at	3.41881	A	0.753906
237802_at	1.13454	A	0.633789
237803_x_at	44.7457	P	0.0012207
237804_at	8.32666	A	0.171387
237805_at	6.64488	A	0.633789
237806_s_at	4.64743	A	0.398926
237807_at	2.58101	A	0.601074
237808_at	10.5889	A	0.0805664
237809_at	2.45076	A	0.601074
237810_at	18.4518	A	0.366211
237811_at	5.64352	A	0.780518
237812_at	0.485464	A	0.941406
237813_at	15.2878	P	0.00805664
237814_at	3.95648	A	0.533936
237815_at	1.48723	A	0.850342
237816_at	1.38394	A	0.870361
237817_at	4.45706	A	0.366211
237818_at	1.24312	A	0.932373
237819_at	14.2578	P	0.0107422
237820_at	1.45032	A	0.870361
237821_at	13.6191	A	0.111572
237822_at	2.56261	A	0.665527
237823_at	31.862	A	0.067627
237824_at	14.5219	A	0.334473
237825_x_at	21.7828	P	0.00292969
237826_at	3.32628	A	0.72583
237827_at	16.575	A	0.219482
237828_at	0.429596	A	0.976074
237829_at	10.0241	A	0.171387
237830_at	6.09739	A	0.533936
237831_x_at	2.09121	A	0.567627
237832_at	1.20329	A	0.870361
237833_s_at	16.5398	A	0.149658
237834_at	1.20225	A	0.533936
237835_at	10.7648	P	0.0444336
237836_at	3.8464	A	0.398926
237837_at	16.3677	M	0.0561523
237838_at	9.10965	A	0.27417
237839_at	65.7607	P	0.000244141
237840_at	4.51285	A	0.567627
237841_at	10.8476	A	0.111572
237842_at	42.3296	A	0.107178
237843_at	24.7462	A	0.111572
237844_at	12.4327	A	0.366211
237845_at	9.26555	A	0.129639
237846_at	20.9755	A	0.432373
237847_at	20.168	A	0.129639
237848_at	2.11941	A	0.828613
237849_at	91.1381	P	0.000732422
237850_at	0.398146	A	0.962402
237851_at	5.55496	A	0.567627
237852_at	10.649	A	0.466064
237853_x_at	3.48301	A	0.72583
237854_at	16.0707	A	0.27417
237855_at	10.9783	A	0.633789
237856_at	91.8946	P	0.000244141
237857_at	9.70135	A	0.432373
237858_s_at	2.83357	A	0.888428
237859_at	0.203202	A	0.919434
237860_at	2.02639	A	0.5
237861_at	27.4291	P	0.0302734
237862_at	0.674267	A	0.919434
237863_at	11.8933	A	0.303711
237864_at	111.089	P	0.000244141
237865_x_at	26.2848	P	0.0141602
237866_at	0.650336	A	0.932373
237867_s_at	25.5578	P	0.0375977
237868_x_at	332.904	P	0.0012207
237869_at	21.8353	A	0.129639
237870_at	26.0162	P	0.00585938
237871_x_at	1.48152	A	0.870361
237872_at	6.01074	A	0.72583
237873_s_at	8.64695	A	0.149658
237874_at	5.0236	A	0.398926
237875_at	134.511	P	0.00585938
237876_at	6.76788	A	0.398926
237877_at	5.56957	A	0.567627
237878_at	7.24732	A	0.466064
237879_at	10.6666	A	0.246094
237880_at	14.3915	A	0.366211
237881_at	100.556	P	0.0239258
237882_at	48.399	A	0.067627
237883_at	18.6953	A	0.171387
237884_x_at	22.0092	P	0.0185547
237885_at	9.95604	A	0.0952148
237886_at	14.6832	A	0.246094
237887_at	6.08012	A	0.753906
237888_at	3.04456	A	0.567627
237889_s_at	8.90172	A	0.111572
237890_at	2.1382	A	0.953857
237891_at	19.2026	P	0.000244141
237892_at	4.92504	A	0.601074
237893_at	21.0818	P	0.0461426
237894_at	2.04272	A	0.981445
237895_at	490.738	P	0.000732422
237896_at	14.954	A	0.067627
237897_at	29.4767	P	0.0131836
237898_at	3.10777	A	0.601074
237899_at	14.4548	A	0.533936
237900_at	1.53672	A	0.962402
237901_at	27.8096	A	0.19458
237902_at	0.889488	A	0.919434
237903_at	2.31074	A	0.696289
237904_at	6.04179	A	0.27417
237905_at	18.1876	A	0.067627
237906_at	11.2339	A	0.19458
237907_at	9.3749	A	0.111572
237908_at	10.3884	A	0.171387
237909_at	12.3783	A	0.398926
237910_x_at	8.8337	A	0.219482
237911_at	0.360654	A	0.976074
237912_at	0.640591	A	0.696289
237913_at	9.92198	A	0.303711
237914_s_at	5.68818	A	0.303711
237915_at	1.12616	A	0.870361
237916_at	2.67096	A	0.665527
237917_at	15.7161	P	0.0107422
237918_at	6.55266	A	0.27417
237919_at	40.3531	P	0.000732422
237920_at	0.433489	A	0.72583
237921_at	11.7926	A	0.334473
237922_at	1.76605	A	0.904785
237923_at	1.46598	A	0.80542
237924_at	3.20044	A	0.533936
237925_at	7.25992	A	0.334473
237926_s_at	1.58729	A	0.780518
237927_at	10.5781	A	0.466064
237928_at	3.60732	A	0.432373
237929_at	32.4044	A	0.567627
237930_at	8.9486	A	0.466064
237931_at	5.25242	A	0.601074
237932_at	3.022	A	0.601074
237933_at	12.2154	A	0.27417
237934_at	13.4284	A	0.72583
237935_at	3.15408	A	0.870361
237936_at	17.0509	A	0.0805664
237937_x_at	0.430088	A	0.633789
237938_at	1.17556	A	0.665527
237939_at	4.92399	A	0.366211
237940_s_at	4.60047	A	0.366211
237941_at	7.76814	A	0.398926
237942_at	13.632	A	0.0952148
237943_at	63.3744	P	0.000732422
237944_at	50.4584	P	0.00415039
237945_at	4.64686	A	0.432373
237946_at	13.5128	P	0.0375977
237947_at	2.16623	A	0.962402
237948_at	2.4484	A	0.870361
237949_at	1.82999	A	0.696289
237950_s_at	5.77478	A	0.466064
237951_at	13.2377	A	0.107422
237952_at	15.8839	P	0.0461426
237953_at	66.3098	P	0.000244141
237954_x_at	11.316	A	0.334473
237955_at	9.72797	A	0.0952148
237956_s_at	0.63493	A	0.828613
237957_at	7.06662	A	0.27417
237958_at	16.6654	A	0.19458
237959_at	2.95256	A	0.601074
237960_at	7.98392	A	0.246094
237961_at	1.83983	A	0.533936
237962_x_at	15.0329	A	0.19458
