ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1561902_at	4.7539	A	0.533936
1567107_s_at	36.5059	P	0.00195313
1561905_at	23.3121	A	0.067627
1561906_at	3.64822	A	0.334473
1561908_a_at	38.9579	P	0.000244141
1561909_at	30.7218	P	0.0375977
1561910_at	19.5948	A	0.601074
1561911_at	1.09396	A	0.80542
1561912_at	2.51643	A	0.466064
1561914_at	2.64419	A	0.780518
1561915_at	18.8247	P	0.00585938
1561916_at	19.339	M	0.0561523
1561917_at	15.5239	A	0.27417
1561918_at	3.95995	A	0.334473
1561919_at	1.41365	A	0.953857
1561923_a_at	2.2924	A	0.398926
1561924_at	1.75942	A	0.567627
1561926_at	0.491191	A	0.665527
1561927_at	5.87609	A	0.533936
1561928_s_at	17.4727	A	0.303711
1561937_x_at	33.1178	M	0.0561523
1561938_at	0.563438	A	0.99707
1561939_at	11.5167	A	0.219482
1561940_at	13.8995	A	0.0952148
1563629_a_at	73.8504	P	0.00292969
1561942_x_at	39.3005	P	0.0107422
1561944_at	0.973909	A	0.932373
1561948_at	4.74453	A	0.334473
1561951_at	10.4474	P	0.0224609
1561953_at	1.29438	A	0.466064
1561956_at	0.785106	A	0.981445
1561959_x_at	7.62302	A	0.19458
1561960_at	16.0577	A	0.432373
1561961_at	11.1789	A	0.432373
1561962_at	7.33806	A	0.398926
1561963_at	9.00618	A	0.219482
1561964_at	3.63096	A	0.5
1561965_at	10.5952	M	0.0561523
1561966_at	0.804376	A	0.665527
1561967_at	2.05359	A	0.919434
1561969_at	5.41129	A	0.303711
1561973_at	27.1372	P	0.00585938
1561976_at	11.8818	A	0.219482
1561978_at	1.79656	A	0.904785
1561979_at	4.48254	A	0.398926
1569887_a_at	18.1679	A	0.171387
1561983_at	14.7372	A	0.246094
1561984_at	3.40867	A	0.567627
1561985_at	7.32462	P	0.0239258
1561988_at	2.60075	A	0.5
1561989_at	5.82943	A	0.665527
1561990_at	10.0751	A	0.303711
1561995_at	2.80612	A	0.753906
1561997_at	0.410347	A	0.99707
1561998_at	4.56308	A	0.567627
1562000_at	4.26987	A	0.567627
1562002_at	15.2932	A	0.432373
1562004_x_at	6.99594	A	0.533936
1562005_at	66.8269	P	0.0185547
1562006_at	4.20485	A	0.633789
1562007_at	12.4221	A	0.219482
1562009_a_at	18.1134	A	0.129639
1562010_x_at	11.284	A	0.303711
1562011_at	1.34722	A	0.625732
1562012_at	16.0296	P	0.0461426
1562013_a_at	18.673	A	0.171387
1562016_at	3.68644	A	0.567627
1562017_at	4.68704	A	0.633789
1562019_at	0.499094	A	0.976074
1562020_s_at	15.2557	P	0.0302734
1562022_s_at	44.2302	A	0.171387
1562023_at	7.72669	A	0.303711
1562026_at	17.0037	A	0.5
1562028_at	230.985	P	0.000244141
1562029_at	1.21448	A	0.80542
1562030_at	8.31742	A	0.633789
1562031_at	243.329	P	0.0012207
1562032_at	7.97384	A	0.19458
1562033_at	26.7586	P	0.0375977
1562034_at	8.50598	A	0.246094
1562035_at	3.86475	A	0.696289
1562036_at	21.1884	P	0.0107422
1562038_at	5.09962	A	0.665527
1562044_at	1.92302	A	0.657715
1562045_at	13.411	A	0.19458
1562046_at	1.01137	A	0.888428
1562048_at	4.49283	A	0.633789
1562049_at	6.21093	A	0.398926
1562051_at	18.9845	A	0.0952148
1562052_at	2.73207	A	0.633789
1562053_at	7.65338	P	0.0229492
1562054_at	1.96325	A	0.525391
1562055_at	16.3585	P	0.0185547
1562056_at	8.07237	A	0.366211
1562057_at	1.76393	A	0.850342
1562058_at	1.87397	A	0.398926
1562059_at	16.8785	A	0.067627
1562062_at	180.791	P	0.00415039
1562063_x_at	206.997	P	0.000732422
1562065_at	8.98684	A	0.246094
1562066_at	8.53652	A	0.533936
1562067_at	28.5857	P	0.000244141
1562068_at	9.14149	P	0.0185547
1562069_at	18.8905	P	0.00195313
1562071_at	2.88598	A	0.567627
1562073_at	3.47845	A	0.366211
1562074_a_at	8.45567	A	0.246094
1562076_at	5.39671	A	0.466064
1562078_at	0.577423	A	0.904785
1562079_at	1.2385	A	0.567627
1562080_at	0.428627	A	0.888428
1562081_a_at	21.6355	A	0.334473
1562082_at	9.10169	P	0.0134277
1562083_at	1.35941	A	0.398926
1562084_at	1.01277	A	0.850342
1562086_at	11.0599	A	0.171387
1562089_at	9.35128	M	0.0561523
1562091_at	1.61542	A	0.850342
1562093_at	3.93357	A	0.466064
1562094_at	1.03015	A	0.753906
1562095_at	12.9375	P	0.0375977
1562098_at	9.70302	A	0.398926
1562099_at	1.68599	A	0.80542
1562100_at	8.28584	A	0.303711
1562102_at	7.76801	A	0.0952148
1562103_at	19.2814	P	0.0375977
1562106_at	15.4661	P	0.0461426
1562107_at	12.2853	P	0.0012207
1562110_at	54.0384	P	0.00195313
1562111_at	10.2728	P	0.0107422
1562112_at	1.12401	A	0.753906
1562116_at	9.83014	A	0.171387
1562121_at	4.58966	A	0.466064
1562122_at	17.4201	A	0.111572
1562130_at	17.3148	A	0.0952148
1562133_x_at	1.32509	A	0.665527
1562137_at	5.17268	A	0.219482
1562139_a_at	0.738994	A	0.989258
1562142_at	2.40822	A	0.601074
1562144_at	20.0432	A	0.366211
1562145_at	11.9668	A	0.303711
1562152_at	1.57644	A	0.633789
1562153_a_at	7.78854	A	0.567627
1562157_at	1.66056	A	0.953857
1562158_at	2.52488	A	0.5
1562161_at	22.9417	P	0.00195313
1562162_at	14.0029	A	0.111572
1562163_at	0.469038	A	0.919434
1562165_at	0.52923	A	0.904785
1562166_at	14.6286	A	0.303711
1562167_a_at	0.455713	A	0.953857
1562168_at	18.8574	P	0.0134277
1562169_at	4.44953	A	0.246094
1562173_a_at	1.60438	A	0.850342
1562187_at	0.808885	A	0.822998
1562189_at	4.76691	A	0.466064
1562190_at	0.943956	A	0.850342
1562193_at	1.48693	A	0.943848
1562194_at	324.652	P	0.000244141
1562201_x_at	1.17938	A	0.969727
1562208_a_at	7.32317	A	0.567627
1562209_at	5.95581	A	0.334473
1562214_at	18.5546	A	0.067627
1562215_at	6.19617	A	0.466064
1562216_at	1.14147	A	0.962402
1562217_at	5.09214	A	0.533936
1562219_at	19.5217	A	0.111572
1562220_at	13.9001	A	0.432373
1562222_at	10.8689	A	0.111572
1562223_at	2.433	A	0.665527
1562226_at	14.3453	P	0.0012207
1562227_at	4.05199	A	0.601074
1562228_s_at	40.5621	P	0.00415039
1562229_at	1.2981	A	0.665527
1562230_at	36.7526	P	0.00415039
1562231_at	2.69408	A	0.696289
1562232_at	2.89147	A	0.753906
1562234_a_at	5.2548	A	0.567627
1562235_s_at	5.51463	A	0.466064
1562236_at	11.2215	A	0.303711
1562238_at	24.1134	P	0.00585938
1562239_at	7.18491	A	0.665527
1562240_at	4.39812	A	0.533936
1562244_at	10.6512	A	0.111572
1562245_a_at	12.3248	P	0.0302734
1562247_at	8.09273	A	0.303711
1562249_at	38.4251	P	0.00585938
1562250_at	70.4151	P	0.000244141
1562251_a_at	2.81945	A	0.870361
1562253_at	4.57612	A	0.432373
1562254_at	10.4567	A	0.466064
1562255_at	64.934	P	0.00805664
1562256_at	20.9508	M	0.0561523
1562257_x_at	10.1989	A	0.213379
1562259_at	13.7325	P	0.0012207
1562260_at	13.0895	A	0.398926
1562261_at	3.85507	A	0.633789
1562263_at	12.6435	A	0.0805664
1562264_at	2.76181	A	0.850342
1562265_at	57.7028	A	0.0952148
1562267_s_at	7.44087	A	0.219482
1562269_at	1.46432	A	0.850342
1562270_at	17.8462	P	0.000244141
1562271_x_at	46.7852	P	0.000244141
1562272_at	0.774792	A	0.850342
1562273_at	2.04829	A	0.780518
1562274_at	0.657232	A	0.533936
1562275_at	6.1026	A	0.334473
1562276_at	3.52907	A	0.398926
1562278_at	9.93692	A	0.19458
1562280_at	64.7655	P	0.000732422
1562281_at	0.982191	A	0.888428
1562282_at	8.16253	P	0.0302734
1562283_at	18.5286	P	0.0375977
1562286_at	1.49145	A	0.828613
1562287_at	7.29265	A	0.533936
1562288_at	2.45201	A	0.753906
1562289_at	119.696	P	0.000732422
1562290_at	4.93551	A	0.334473
1562292_at	0.251307	A	0.943848
1562294_x_at	0.491512	A	0.932373
1562295_at	9.20939	A	0.303711
1562296_at	16.4379	P	0.0239258
1562297_at	0.349373	A	0.932373
1562299_at	1.23409	A	0.753906
1562300_at	1.70961	A	0.533936
1562301_at	0.408214	A	0.969727
1562303_at	13.0191	A	0.0952148
1562305_x_at	11.7528	A	0.0952148
1562306_at	11.3469	P	0.0185547
1562307_at	16.2401	A	0.0805664
1562308_at	3.77654	A	0.696289
1562310_at	3.47844	A	0.334473
1562311_at	0.505599	A	0.969727
1562313_at	7.75891	A	0.19458
1562314_at	33.7101	P	0.000732422
1562316_at	8.76615	A	0.219482
1562317_at	0.916977	A	0.953857
1562319_at	1.83512	A	0.780518
1562320_at	0.934385	A	0.943848
1562321_at	9.09675	A	0.366211
1562323_at	2.5296	A	0.828613
1562324_a_at	9.50155	A	0.27417
1562326_at	1.29954	A	0.904785
1562327_at	7.46327	A	0.246094
1562329_at	0.254886	A	0.943848
1562330_s_at	11.7825	A	0.19458
1562332_at	1.88322	A	0.625732
1562336_at	3.82269	A	0.72583
1562337_at	7.69344	P	0.0375977
1562338_at	32.7537	P	0.0141602
1562341_at	4.69695	A	0.366211
1562342_at	1.83748	A	0.746826
1562346_at	5.16306	A	0.601074
1562348_at	1.56066	A	0.633789
1562349_at	10.1585	A	0.171387
1562351_at	5.84336	A	0.432373
1562352_at	0.816466	A	0.696289
1562353_x_at	3.04204	A	0.219482
1562358_at	3.87531	A	0.780518
1562364_at	24.1884	P	0.00195313
1562365_at	2.05892	A	0.633789
1562367_at	86.6899	P	0.000732422
1562368_at	56.6173	A	0.067627
1562371_s_at	4.00007	A	0.567627
1562372_at	10.6651	A	0.219482
1562373_at	5.68473	A	0.246094
1562378_s_at	29.3403	A	0.0805664
1562380_at	0.179417	A	0.807861
1562381_at	6.04809	A	0.219482
1562383_at	2.30976	A	0.72583
1562384_at	5.44847	A	0.0952148
1562387_at	2.13657	A	0.72583
1562388_at	11.5036	A	0.129639
1562389_at	6.22916	A	0.303711
1562390_at	2.07512	A	0.633789
1562391_at	17.772	P	0.000244141
1562392_at	5.28253	A	0.567627
1562396_at	11.185	A	0.27417
1562398_at	12.1011	A	0.0805664
1562399_at	16.9157	P	0.0100098
1562400_at	5.53371	A	0.432373
1566152_a_at	0.577237	A	0.870361
1562406_at	2.88388	A	0.567383
1562408_at	26.4852	P	0.00805664
1562409_s_at	19.04	A	0.246094
1562411_at	13.8566	A	0.533936
1562412_at	21.2303	A	0.0805664
1562413_at	2.45332	A	0.753906
1562414_at	1.27865	A	0.850342
1562416_at	20.634	P	0.0302734
1562418_at	1.46651	A	0.850342
1562420_at	1.10838	A	0.303711
1562424_at	2.938	A	0.567627
1562425_at	1.63724	A	0.932373
1562426_a_at	3.96694	A	0.601074
1562428_at	3.10282	A	0.398926
1562431_x_at	4.05281	A	0.334473
1562432_at	8.48314	A	0.5
1562433_at	2.46854	A	0.665527
1562434_at	31.874	P	0.00805664
1562436_at	2.65583	A	0.828613
1562439_at	0.673558	A	0.780518
1562440_at	0.556515	A	0.969727
1562442_a_at	115.815	P	0.00415039
1562443_at	12.3459	A	0.129639
1562446_at	5.67879	A	0.466064
1562447_a_at	4.89208	A	0.633789
1562449_s_at	2.08818	A	0.981445
1562453_at	6.44548	A	0.80542
1562454_at	18.2396	P	0.00805664
1562455_at	13.538	A	0.334473
1562456_at	24.9639	P	0.0185547
1562457_at	1.03477	A	0.72583
1562458_at	36.4236	P	0.00195313
1562459_at	7.2732	A	0.219482
1562460_at	34.173	M	0.0561523
1562462_at	33.6098	A	0.0952148
1562463_at	8.6837	A	0.19458
1562464_at	1.30338	A	0.466064
1562467_at	40.6498	P	0.0107422
1562468_at	25.1858	P	0.0461426
1562469_at	2.83469	A	0.870361
1562470_at	0.902035	A	0.828613
1562472_at	1.37893	A	0.828613
1562473_at	4.97511	A	0.19458
1562474_at	22.629	P	0.00415039
1562475_at	1.72958	A	0.567627
1562476_at	19.3542	A	0.171387
1562477_at	7.75276	A	0.432373
1562478_at	11.5857	A	0.633789
1562480_at	0.118744	A	0.98584
1562481_at	52.2444	P	0.00195313
1562482_at	9.25735	A	0.633789
1562484_at	1.43335	A	0.466064
1562487_at	2.97612	A	0.80542
1562488_at	13.8669	A	0.219482
1562490_at	9.89514	A	0.27417
1562491_at	0.956685	A	0.601074
1562492_at	1.23742	A	0.904785
1562495_at	7.68083	A	0.334473
1562496_at	7.57416	A	0.398926
1562497_at	53.9855	P	0.000244141
1562499_at	15.7322	A	0.0805664
1562501_at	1.08017	A	0.981445
1562502_at	4.57235	A	0.432373
1562505_at	50.0654	P	0.000732422
1562507_at	0.603844	A	0.80542
1562509_at	6.20196	A	0.334473
1562510_at	1.61603	A	0.962402
1562511_at	70.5958	P	0.000732422
1562512_at	1.12182	A	0.953857
1562514_at	5.47026	A	0.246094
1562516_at	5.0881	A	0.432373
1562520_at	9.31542	A	0.19458
1562523_at	1.49	A	0.888428
1562524_at	7.79795	A	0.366211
1562527_at	2.58753	A	0.398926
1562528_at	33.2881	P	0.00805664
1562529_s_at	139.418	P	0.000244141
1562532_at	1.25586	A	0.665527
1562606_a_at	9.89742	A	0.432373
1562537_at	16.2123	A	0.366211
1562540_at	1.0274	A	0.943848
1562541_at	8.32922	A	0.559326
1562543_at	4.56365	A	0.601074
1562544_at	0.789126	A	0.773926
1562546_at	20.2599	P	0.0012207
1562549_at	19.5072	A	0.334473
1562550_at	14.9638	A	0.067627
1562553_at	1.00482	A	0.466064
1562557_at	12.312	A	0.432373
1562558_at	0.978332	A	0.780518
1562559_at	2.32314	A	0.72583
1562562_at	3.8563	A	0.466064
1562563_at	22.3439	A	0.219482
1562566_at	0.71056	A	0.870361
1562568_at	9.14069	A	0.398926
1562572_at	8.83587	A	0.0952148
1562573_at	11.4367	A	0.27417
1562576_at	3.5539	A	0.366211
1562577_at	17.7009	A	0.398926
1562579_at	9.36168	A	0.129639
1562581_at	11.4512	A	0.466064
1562582_at	5.37461	A	0.432373
1562583_s_at	2.06873	A	0.601074
1562585_at	3.71419	A	0.533936
1562586_at	5.62722	A	0.696289
1562587_at	1.03233	A	0.665527
1562588_at	1.76783	A	0.72583
1562589_at	2.86841	A	0.780518
1562590_at	1.74376	A	0.80542
1562591_a_at	0.802602	A	0.633789
1562595_at	1.11204	A	0.533936
1562596_at	0.178789	A	0.943848
1562597_at	1.85815	A	0.828613
1562598_at	5.00593	A	0.0952148
1562600_at	5.8572	A	0.533936
1562601_at	2.20101	A	0.665527
1562603_at	50.4288	A	0.0805664
1562604_at	1.92844	A	0.696289
1562607_at	3.3353	A	0.19458
1562608_at	6.28697	A	0.303711
1562610_at	4.66244	A	0.780518
1562611_at	5.18566	A	0.296143
1562612_at	83.869	P	0.000244141
1562613_at	1.5453	A	0.850342
1562616_at	7.85968	A	0.303711
1562617_at	14.0038	A	0.303711
1562619_at	10.5464	A	0.108154
1562621_at	4.11397	A	0.633789
1562623_at	0.624277	A	0.753906
1562624_at	2.17462	A	0.870361
1562625_at	6.0523	A	0.366211
1562627_at	27.7314	A	0.601074
1562628_at	0.488892	A	0.943848
1562629_a_at	1.62082	A	0.665527
1562630_at	3.09782	A	0.870361
1562631_at	2.67607	A	0.828613
1562632_at	13.0143	A	0.246094
1562633_at	1.13491	A	0.870361
1562634_at	7.72922	A	0.067627
1562637_at	0.826783	A	0.884766
1562638_at	10.788	P	0.00585938
1562639_at	8.92965	A	0.55835
1562640_at	3.97125	A	0.5
1562641_at	37.3803	M	0.0561523
1562642_at	4.47976	A	0.357666
1562643_at	2.28805	A	0.633789
1562644_at	8.54145	A	0.0773926
1562645_at	7.74054	A	0.665527
1562648_at	38.8807	P	0.000732422
1562650_at	26.0692	P	0.0185547
1562651_at	10.7148	A	0.129639
1562653_at	5.79317	A	0.696289
1562655_at	5.9013	A	0.567627
1562656_at	7.67196	P	0.00805664
1562657_a_at	2.94471	A	0.466064
1562659_at	2.95136	A	0.72583
1562661_at	2.19156	A	0.80542
1562664_at	25.4136	P	0.00805664
1562665_at	0.587671	A	0.850342
1562669_at	0.510458	A	0.850342
1562670_at	2.99265	A	0.696289
1562671_s_at	6.22863	A	0.334473
1562673_at	28.0556	P	0.00195313
1562674_at	23.3879	P	0.0185547
1562675_at	13.6872	A	0.149658
1562677_at	8.97553	A	0.334473
1562678_at	0.977856	A	0.828613
1562681_at	17.2109	A	0.0805664
1562682_at	9.80925	A	0.533936
1562683_a_at	9.40179	A	0.334473
1562684_at	0.936372	A	0.753906
1562686_at	7.66194	A	0.246094
1562687_x_at	6.82241	A	0.171387
1562688_at	8.35945	A	0.633789
1562689_at	12.1334	A	0.219482
1562690_at	1.63651	A	0.398926
1562691_at	8.51053	A	0.533936
1562693_at	4.1968	A	0.567627
1562694_at	7.16687	A	0.432373
1562695_at	1.9987	A	0.753906
1562696_at	1.3267	A	0.533936
1562697_at	77.6633	P	0.0239258
1562698_x_at	34.42	P	0.0141602
1562699_at	2.67309	A	0.601074
1562701_at	0.666456	A	0.432373
1562703_at	6.34154	A	0.466064
1562710_at	0.472013	A	0.753906
1562712_at	19.4239	M	0.0561523
1562713_a_at	9.38356	A	0.303711
1562715_at	3.60392	A	0.466064
1562716_at	10.2012	A	0.0952148
1562717_at	4.54038	A	0.398926
1562718_at	1.45994	A	0.828613
1562719_at	19.0125	P	0.0107422
1562720_at	2.88516	A	0.753906
1562722_at	1.24235	A	0.633789
1562723_at	24.9488	P	0.0141602
1562724_at	5.04564	A	0.067627
1562727_at	3.95119	A	0.491211
1562728_at	6.95962	A	0.533936
1562729_at	5.55442	A	0.919434
1562730_a_at	14.8114	P	0.0185547
1562731_s_at	89.5404	P	0.000244141
1562732_at	0.868992	A	0.932373
1562733_at	26.6405	P	0.0185547
1562736_at	6.68258	A	0.398926
1562737_at	0.671913	A	0.780518
1562739_at	0.983473	A	0.943848
1562740_at	2.02543	A	0.929199
1562741_at	16.4339	P	0.0185547
1562742_at	13.7063	A	0.0805664
1562743_at	15.3879	M	0.0561523
1562745_at	17.9857	A	0.398926
1562747_at	6.92929	A	0.246094
1562748_at	10.6921	A	0.5
1562749_at	13.5875	A	0.398926
1562750_at	3.62677	A	0.696289
1562751_at	5.51092	A	0.302979
1562752_at	2.03804	A	0.533936
1562753_at	14.5385	A	0.067627
1562754_at	3.09928	A	0.567627
1562755_at	18.1405	A	0.067627
1562759_at	4.70373	A	0.696289
1562760_at	0.70543	A	0.98584
1562761_at	22.4326	P	0.00415039
1562762_at	1.52287	A	0.696289
1562764_at	15.3736	A	0.213135
1562765_at	2.33372	A	0.969727
1562766_at	0.40759	A	0.932373
1562770_at	17.8722	A	0.366211
1562771_at	13.0028	A	0.129639
1562775_at	0.66033	A	0.601074
1562776_at	10.9839	A	0.366211
1562777_at	23.2108	P	0.00292969
1562778_at	2.97364	A	0.72583
1562780_at	3.42083	A	0.303711
1562783_at	3.81115	A	0.72583
1562785_at	14.6669	A	0.633789
1562786_at	4.62464	A	0.533936
1562787_at	1.65293	A	0.850342
1562788_at	3.93076	A	0.665527
1562789_at	14.636	P	0.0375977
1562790_at	0.88877	A	0.943848
1562791_at	0.579488	A	0.991943
1562792_at	8.82946	A	0.0805664
1562793_at	10.5902	A	0.149658
1562794_at	21.3832	P	0.00805664
1562797_at	17.928	A	0.129639
1562799_at	15.2556	A	0.334473
1562800_at	0.353749	A	0.998779
1562801_at	6.48243	A	0.601074
1562802_at	16.6238	A	0.171387
1562803_at	0.477151	A	0.904785
1562805_at	7.43743	A	0.303711
1562810_at	3.40385	A	0.72583
1562811_at	10.1873	A	0.5
1562812_at	13.5206	A	0.303711
1562815_at	5.29943	A	0.366211
1562817_at	5.48439	A	0.5
1562818_at	2.57861	A	0.780518
1562820_at	0.586898	A	0.80542
1562822_at	0.655308	A	0.904785
1562823_at	2.68074	A	0.533936
1562825_at	6.78178	A	0.366211
1562826_at	17.8447	A	0.366211
1562827_at	8.23546	A	0.149658
1562828_at	8.53792	A	0.067627
1562829_at	4.33441	A	0.525391
1562830_at	21.7179	P	0.0239258
1562831_a_at	38.7958	P	0.00415039
1562832_at	1.87656	A	0.601074
1562834_at	20.6722	A	0.0952148
1562835_at	2.57545	A	0.533936
1562836_at	136.975	P	0.000244141
1562839_at	2.15022	A	0.625244
1562841_at	2.59364	A	0.828613
1562844_at	7.22305	A	0.398926
1562845_at	0.464549	A	0.828613
1562847_at	4.311	A	0.533936
1562848_at	30.9261	P	0.0239258
1562849_at	38.1809	P	0.0185547
1562850_at	2.28988	A	0.219482
1562852_at	46.467	A	0.149658
1562853_x_at	29.4171	A	0.246094
1562854_at	1.09195	A	0.567627
1562856_at	1.17031	A	0.80542
1562857_at	0.661644	A	0.962402
1562860_at	0.897424	A	0.753906
1562861_at	31.7822	P	0.0107422
1562862_at	1.67712	A	0.601074
1562863_at	22.2803	A	0.067627
1562864_at	2.15621	A	0.665527
1562865_at	0.728854	A	0.962402
1562866_at	15.4058	A	0.171387
1562869_at	21.9628	A	0.398926
1562870_at	3.03916	A	0.398926
1562871_at	2.6924	A	0.601074
1562873_at	0.904399	A	0.870361
1562876_s_at	5.21174	A	0.0805664
1562878_at	12.2138	A	0.111572
1562879_at	1.1486	A	0.870361
1562880_at	5.08186	A	0.398926
1562885_at	3.76935	A	0.601074
1562886_at	1.45437	A	0.688721
1562888_at	5.88999	A	0.398926
1562890_at	11.4144	A	0.5
1562891_at	7.46361	A	0.567627
1562892_at	14.3142	P	0.0239258
1562893_at	1.18497	A	0.432373
1562894_at	11.6644	A	0.0952148
1562895_at	6.1261	A	0.533936
1562896_at	25.3801	A	0.0952148
1562898_at	18.0163	P	0.0375977
1562899_at	18.2366	A	0.27417
1562901_at	1.3715	A	0.601074
1562902_at	7.04457	A	0.567627
1562903_at	75.1108	P	0.0375977
1562904_s_at	6.09327	A	0.665527
1562905_at	1.37573	A	0.567627
1562906_at	0.909962	A	0.633789
1562907_at	1.96228	A	0.665527
1562908_at	5.7812	P	0.0461426
1562909_at	1.59906	A	0.88501
1562910_at	2.88486	A	0.5
1562915_at	17.3538	A	0.171387
1562916_at	3.64067	A	0.432373
1562918_at	15.9018	P	0.0107422
1562919_at	1.50262	A	0.828613
1562920_at	12.7873	A	0.246094
1562921_at	8.08885	P	0.0239258
1562922_at	1.25952	A	0.753906
1562923_at	11.2188	A	0.0952148
1562924_at	3.75451	A	0.665527
1562925_at	18.5434	A	0.067627
1562926_at	14.4483	A	0.27417
1562927_at	13.2444	A	0.149658
1562928_at	8.09023	P	0.0185547
1562930_at	8.48418	A	0.466064
1562932_at	0.30092	A	0.904785
1562933_at	1.56967	A	0.72583
1562934_at	3.54849	A	0.5
1562935_at	13.7464	A	0.246094
1562937_at	1.91953	A	0.601074
1562938_at	9.61268	A	0.149658
1562939_at	6.8035	A	0.633789
1562940_at	34.6374	P	0.00805664
1562941_at	0.61299	A	0.919434
1562942_at	0.703012	A	0.601074
1562943_at	2.88927	A	0.533936
1562944_at	11.692	A	0.491211
1562945_at	0.903338	A	0.80542
1562946_at	2.98609	A	0.533936
1562947_x_at	8.56251	P	0.0461426
1562948_at	37.8249	P	0.0107422
1562949_at	1.0987	A	0.696289
1562950_at	10.9022	A	0.067627
1562955_at	18.9022	P	0.0107422
1562957_at	43.5776	P	0.000244141
1562960_at	13.0233	A	0.149658
1562961_at	22.0828	P	0.0461426
1562962_at	21.8422	A	0.219482
1562965_at	2.55751	A	0.72583
1562966_at	0.910296	A	0.665527
1569034_a_at	3.02868	A	0.665527
1562969_at	13.3244	A	0.219482
1562970_at	2.51533	A	0.633789
1562972_at	0.88493	A	0.80542
1562973_at	0.704953	A	0.780518
1562974_at	3.38923	A	0.466064
1562976_at	2.14323	A	0.953857
1562979_at	39.7959	A	0.111572
1562981_at	15.5077	A	0.303711
1562982_at	0.667652	A	0.746826
1562983_at	6.16443	A	0.219482
1562984_at	17.5067	P	0.0461426
1562988_at	21.3643	P	0.000244141
1562989_at	3.50075	A	0.696289
1562990_at	8.23763	A	0.533936
1562991_at	16.354	A	0.0952148
1562992_at	6.33723	A	0.432373
1562996_at	1.38206	A	0.398926
1562997_a_at	1.54632	A	0.688477
1562998_at	0.594461	A	0.72583
1562999_x_at	12.7808	A	0.0952148
1563000_at	2.72931	A	0.27417
1563001_at	2.869	A	0.633789
1563002_at	6.27256	A	0.334473
1563003_at	2.32853	A	0.665527
1563005_at	21.3716	A	0.398926
1563007_at	17.4044	A	0.0805664
1563008_at	1.25384	A	0.665527
1563009_at	18.4725	P	0.0239258
1563010_at	2.65279	A	0.696289
1563012_x_at	25.9603	P	0.0107422
1563013_at	2.00344	A	0.665527
1563014_at	8.58208	P	0.00805664
1563015_at	2.26996	A	0.601074
1563016_at	2.82194	A	0.334473
1563018_at	1.7191	A	0.753906
1563019_at	17.6932	A	0.0952148
1563022_at	2.50158	A	0.466064
1563023_at	1.48418	A	0.932373
1563026_at	2.5113	A	0.5
1563027_at	4.25585	A	0.5
1563030_at	27.8247	A	0.171387
1563031_at	1.69062	A	0.533936
1563032_at	0.511986	A	0.904785
1563033_x_at	2.34097	A	0.567627
1563034_at	23.4892	A	0.171387
1563035_x_at	1.31151	A	0.932373
1563036_at	24.7738	P	0.0185547
1563038_at	14.3435	M	0.0561523
1563039_at	0.376391	A	0.850342
1563040_s_at	0.328141	A	0.932373
1563042_at	8.06727	A	0.5
1563043_at	0.736766	A	0.919434
1563044_at	2.08752	A	0.696289
1563045_at	8.73365	A	0.398926
1565000_a_at	23.26	A	0.0771484
1563048_at	3.66113	A	0.696289
1563051_at	25.1263	P	0.00195313
1563052_at	7.82279	A	0.0952148
1563053_at	10.334	A	0.129639
1563054_at	14.1539	A	0.0805664
1563055_at	0.290587	A	0.665527
1563057_at	8.22438	A	0.567627
1563059_at	9.12566	A	0.366211
1563061_at	1.59039	A	0.326172
1563062_at	16.1174	A	0.171387
1563063_at	10.8045	A	0.19458
1563064_at	5.79613	A	0.72583
1563065_at	0.938728	A	0.870361
1563068_at	0.905893	A	0.870361
1563069_at	1.32167	A	0.601074
1563070_at	17.0066	A	0.246094
1563071_at	4.9753	A	0.665527
1563072_at	3.79761	A	0.366211
1563073_at	1.38919	A	0.696289
1563074_at	0.993481	A	0.989258
1563075_s_at	292.641	P	0.0012207
1563076_x_at	125.649	P	0.000244141
1563077_at	31.3612	P	0.00292969
1563078_at	13.1344	A	0.27417
1563079_at	13.1478	A	0.633789
1563080_at	31.5517	P	0.00195313
1563081_at	16.203	A	0.366211
1563082_at	3.02307	A	0.753906
1563083_s_at	4.28821	A	0.219482
1563085_at	1.92505	A	0.80542
1563086_at	16.5843	A	0.219482
1563087_at	4.36653	A	0.366211
1563088_a_at	209.569	P	0.000244141
1563089_at	3.34927	A	0.780518
1563090_at	34.8231	P	0.0375977
1563091_at	4.88251	A	0.303711
1563092_at	0.803179	A	0.870361
1563097_at	0.935408	A	0.870361
1563098_at	4.82349	A	0.780518
1563099_at	1.23155	A	0.850342
1563101_at	5.01529	A	0.567627
1563102_at	8.61833	A	0.171387
1563103_at	10.188	A	0.067627
1563104_at	26.0431	P	0.0302734
1563105_at	20.4133	A	0.5
1563106_at	2.59134	A	0.72583
1563107_at	1.1914	A	0.753906
1563108_at	20.99	A	0.149658
1563109_at	3.68702	A	0.5
1563110_at	0.433232	A	0.991943
1563111_a_at	65.6289	P	0.000732422
1563112_at	11.5391	A	0.219482
1563113_at	9.5554	A	0.303711
1563114_at	1.80688	A	0.953857
1563115_at	0.910845	A	0.828613
1563116_at	7.92591	A	0.398926
1563117_at	2.4612	A	0.601074
1563118_at	6.31182	A	0.5
1563119_at	5.9368	A	0.432373
