ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1556839_s_at	37.9699	P	0.00292969
1556841_a_at	3.34159	A	0.753906
1556842_at	8.94513	A	0.067627
1556844_at	0.823636	A	0.696289
1556846_at	8.00531	A	0.432373
1556847_s_at	6.57095	A	0.398926
1556849_at	33.642	P	0.00415039
1556850_at	13.965	P	0.0461426
1556851_at	2.00562	A	0.72583
1556852_a_at	12.6134	A	0.5
1556854_at	2.36809	A	0.976074
1556855_a_at	1.96567	A	0.953857
1556856_at	0.606873	A	0.962402
1564621_a_at	1.12055	A	0.980713
1556859_a_at	2.80575	A	0.633789
1556864_at	53.4361	A	0.334473
1556865_at	37.0431	P	0.000244141
1556867_at	4.16032	A	0.5
1556872_s_at	5.09673	A	0.398926
1556873_at	11.0598	A	0.067627
1556874_a_at	17.2993	P	0.0141602
1556876_s_at	0.195262	A	0.80542
1556877_at	0.456465	A	0.888428
1556879_at	1.58481	A	0.5
1556881_at	8.56597	A	0.19458
1556883_a_at	1.48615	A	0.601074
1556884_a_at	5.85353	A	0.366211
1556885_at	5.55589	A	0.366211
1556886_a_at	2.77831	A	0.5
1556887_at	1.00071	A	0.981445
1556888_at	16.4321	P	0.0302734
1556889_s_at	27.8507	P	0.00585938
1556891_at	12.3758	A	0.0805664
1556894_at	1.28617	A	0.850342
1556895_a_at	10.0563	A	0.27417
1556896_at	15.8741	A	0.219482
1556898_at	16.0395	P	0.0239258
1556899_at	14.9896	A	0.149658
1556900_at	18.71	A	0.633789
1556901_s_at	5.46048	A	0.665527
1556903_at	7.16439	A	0.398926
1556904_at	0.765415	A	0.953857
1556905_at	19.6071	P	0.0461426
1556907_at	22.3858	M	0.0534668
1556909_at	3.14491	A	0.72583
1556911_at	22.271	P	0.0239258
1556912_at	1.00193	A	0.80542
1556913_a_at	5.53562	A	0.389893
1556914_at	2.23915	A	0.981445
1556916_a_at	0.732394	A	0.828613
1556917_a_at	2.17012	A	0.665527
1556919_at	16.5172	A	0.111572
1556920_s_at	0.798977	A	0.870361
1556921_at	3.35157	A	0.366211
1556923_at	16.8425	P	0.0375977
1556924_at	15.0058	P	0.00805664
1556925_at	31.1449	P	0.00585938
1556927_at	4.93807	A	0.466064
1556928_at	9.462	A	0.334473
1556929_at	26.5032	P	0.0185547
1556931_at	169.837	P	0.0012207
1556932_at	26.5483	P	0.0107422
1556933_at	8.98465	A	0.171387
1556935_at	9.66504	P	0.0239258
1556936_at	0.90216	A	0.491211
1556937_at	4.45073	A	0.466064
1556938_a_at	9.56677	A	0.0805664
1556940_at	0.616734	A	0.943848
1556941_a_at	7.45221	A	0.219482
1556942_at	15.3984	P	0.000732422
1556944_at	5.66314	A	0.27417
1556945_a_at	6.45516	A	0.398926
1556947_at	15.1434	A	0.0805664
1556950_s_at	23.2629	P	0.0461426
1556951_at	22.232	A	0.067627
1556952_at	26.0119	A	0.171387
1556954_at	4.99207	A	0.432373
1556956_at	22.565	P	0.0239258
1556958_at	8.38936	A	0.334473
1556959_at	7.30855	A	0.533936
1556960_a_at	1.1372	A	0.943848
1556962_at	11.0349	A	0.27417
1556963_at	2.19509	A	0.601074
1556964_s_at	7.24283	A	0.27417
1556967_at	1.62891	A	0.80542
1556969_at	8.54067	A	0.72583
1556970_at	1.45199	A	0.904785
1556971_a_at	5.15058	A	0.72583
1556972_at	3.17008	A	0.601074
1556976_s_at	9.15958	A	0.334473
1556978_a_at	24.0656	M	0.0561523
1556980_at	0.736784	A	0.98584
1556982_at	38.5865	M	0.0561523
1556983_a_at	25.573	P	0.0012207
1556984_at	22.1079	A	0.213135
1556985_at	4.46007	A	0.533936
1556986_at	0.98385	A	0.5
1556987_s_at	2.02622	A	0.969727
1556988_s_at	151.772	P	0.000244141
1556989_at	14.4728	P	0.0239258
1556990_at	4.98358	A	0.665527
1556992_at	2.33365	A	0.753906
1556994_at	4.63828	A	0.665527
1556996_at	2.31711	A	0.72583
1556997_a_at	2.86286	A	0.665527
1556999_at	8.01958	A	0.219482
1557000_at	24.1035	A	0.366211
1557002_x_at	33.7481	A	0.171387
1557003_at	11.9861	A	0.219482
1557004_at	3.09267	A	0.780518
1557007_a_at	1.06434	A	0.991943
1557008_at	46.5193	A	0.067627
1557009_a_at	0.477118	A	0.998047
1557012_a_at	17.1554	P	0.00585938
1557014_a_at	2.70206	A	0.366211
1557017_at	1.56648	A	0.533936
1557018_a_at	12.7742	P	0.0185547
1557021_s_at	21.4372	P	0.0185547
1557022_at	10.3239	A	0.466064
1557024_at	14.3675	A	0.466064
1557025_a_at	6.833	A	0.432373
1557026_at	1.40812	A	0.780518
1557027_at	7.61958	A	0.171387
1557029_at	1.41919	A	0.696289
1557030_at	7.41543	A	0.696289
1557031_at	3.07069	A	0.696289
1557034_s_at	14.9973	A	0.5
1557036_at	46.2201	P	0.0302734
1557037_a_at	5.59347	A	0.432373
1557038_s_at	24.6903	P	0.0302734
1557042_at	10.0355	A	0.5
1557044_at	0.952416	A	0.239258
1557046_x_at	5.43866	A	0.149658
1557047_at	44.482	P	0.0239258
1557049_at	13.9893	A	0.171387
1557050_at	24.8833	P	0.0141602
1557051_s_at	55.2639	P	0.000244141
1557052_at	13.6796	A	0.219482
1557053_s_at	106.066	P	0.00415039
1557055_s_at	91.2775	P	0.00195313
1557056_at	5.03531	A	0.656982
1557057_a_at	4.29078	A	0.27417
1557059_at	32.9269	P	0.0185547
1557060_at	5.59803	A	0.466064
1557062_at	10.0644	A	0.067627
1557063_at	5.5567	A	0.334473
1557064_s_at	47.3878	P	0.00415039
1557065_at	53.8669	P	0.000244141
1557066_at	35.5588	P	0.000244141
1557067_s_at	233.098	P	0.000244141
1557068_at	0.351131	A	0.919434
1560503_a_at	3.46917	A	0.5
1557070_at	1.51198	A	0.969727
1557071_s_at	114.312	P	0.000244141
1557073_s_at	102.899	P	0.00415039
1557077_a_at	12.5434	A	0.0952148
1557078_at	328.039	P	0.000244141
1557079_at	0.220739	A	0.994385
1557080_s_at	1.14636	A	0.533936
1557081_at	247.077	P	0.000244141
1557085_at	7.97098	A	0.633789
1557089_at	5.31569	A	0.466064
1557091_at	30.2241	A	0.067627
1557094_at	0.864423	A	0.432129
1557098_s_at	4.67561	A	0.601074
1557099_at	2.61918	A	0.432373
1557100_s_at	86.2957	P	0.00292969
1557103_a_at	24.2303	P	0.00195313
1557104_at	9.56096	A	0.423828
1557105_a_at	6.95225	A	0.366211
1557107_at	0.774591	A	0.828613
1557112_a_at	24.4947	P	0.0131836
1557113_at	31.5716	P	0.0302734
1557114_a_at	42.3369	P	0.00292969
1557116_at	355.672	P	0.000244141
1557117_at	21.4682	M	0.0561523
1557118_a_at	40.3379	P	0.000732422
1557120_at	24.5575	M	0.0561523
1557121_s_at	61.4576	P	0.000244141
1557122_s_at	12.4402	A	0.246094
1557124_at	26.022	M	0.0561523
1557126_a_at	1.31956	A	0.567627
1557128_at	10.0334	A	0.27417
1557129_a_at	11.6052	A	0.111572
1557131_at	1.68493	A	0.780518
1557132_at	8.43423	P	0.0185547
1557133_at	0.54133	A	0.80542
1557135_at	36.7777	P	0.0239258
1557136_at	11.9403	A	0.0805664
1557137_at	11.3939	A	0.27417
1557139_at	0.360304	A	0.828613
1557141_at	11.2214	A	0.366211
1557143_at	10.7125	A	0.149658
1557145_at	96.5195	P	0.000244141
1557146_a_at	3.07312	A	0.80542
1557147_a_at	1.94014	A	0.828613
1557148_at	0.806632	A	0.904785
1557149_at	9.50945	A	0.129639
1557151_at	1.0557	A	0.870361
1557154_at	1.98108	A	0.870361
1557155_a_at	7.54795	A	0.601074
1557158_s_at	63.9753	P	0.00195313
1557161_at	9.48652	A	0.129639
1557162_at	1.92577	A	0.919434
1557164_a_at	33.6003	P	0.00585938
1557165_s_at	75.3275	P	0.00195313
1557166_at	184.067	P	0.000732422
1557167_at	15.0728	P	0.00292969
1557169_x_at	21.8888	A	0.0805664
1557170_at	66.934	P	0.0185547
1557172_x_at	68.3648	P	0.0461426
1557174_a_at	28.2243	P	0.00292969
1557176_a_at	1.39982	A	0.80542
1557177_at	12.7205	A	0.334473
1557179_s_at	2.85459	A	0.432373
1557180_at	0.335815	A	0.466064
1557181_s_at	7.39987	A	0.334473
1557185_at	17.1806	A	0.19458
1557186_s_at	69.8406	M	0.0561523
1557189_at	36.8116	A	0.067627
1557190_at	13.3509	M	0.0644531
1557192_at	15.2145	P	0.0185547
1557193_at	117.633	P	0.000732422
1557194_a_at	13.5713	A	0.303711
1557195_at	6.44287	A	0.466064
1557196_a_at	13.1031	P	0.0444336
1557197_a_at	35.8686	P	0.0185547
1557203_at	22.8427	A	0.111572
1557206_at	0.596386	A	0.932373
1557207_s_at	27.455	P	0.0461426
1557208_at	0.907476	A	0.828613
1557211_a_at	10.6178	A	0.27417
1557212_at	32.017	P	0.0375977
1557214_at	2.72654	A	0.696289
1557215_at	9.0061	A	0.432373
1557217_a_at	10.9115	P	0.00585938
1557218_s_at	4.46152	A	0.5
1557219_at	3.19407	A	0.533936
1557222_at	20.6898	P	0.0185547
1557223_at	9.11112	A	0.366211
1557224_at	110.092	P	0.000244141
1557225_at	5.28212	A	0.780518
1557226_a_at	10.6308	A	0.72583
1557227_s_at	107.545	P	0.000244141
1557228_at	111.502	P	0.0239258
1557232_at	37.8377	P	0.0375977
1557233_at	3.34953	A	0.533936
1557235_at	1.18082	A	0.943848
1557236_at	70.574	P	0.0012207
1557238_s_at	72.0709	P	0.000244141
1557239_at	94.0059	P	0.000244141
1557240_a_at	167.318	P	0.000244141
1557241_a_at	4.81088	A	0.391113
1557242_at	90.5853	P	0.0012207
1557244_a_at	17.6736	P	0.00415039
1557246_at	92.2696	P	0.00195313
1557248_at	47.8781	P	0.00415039
1557252_at	33.21	P	0.00195313
1557256_a_at	1.69439	A	0.658447
1557257_at	53.0876	P	0.000732422
1557258_a_at	51.2067	P	0.00805664
1557260_a_at	39.6376	P	0.0461426
1557261_at	180.648	P	0.00195313
1557262_at	10.8558	A	0.334473
1557263_s_at	29.0321	A	0.111572
1557265_at	6.74208	A	0.466064
1557267_s_at	14.7113	P	0.0375977
1557270_at	193.759	P	0.000244141
1557274_at	10.3688	A	0.219482
1557275_a_at	2.81268	A	0.398926
1557276_at	40.7026	P	0.0185547
1557277_a_at	0.492609	A	0.334473
1557278_s_at	16.3996	M	0.0561523
1557279_at	18.992	A	0.27417
1557280_s_at	8.12899	A	0.129639
1557283_a_at	20.6663	P	0.0375977
1557285_at	10.255	P	0.0239258
1557286_at	7.76356	P	0.0185547
1557287_at	1.0937	A	0.72583
1557289_s_at	35.5335	P	0.0107422
1557290_at	11.7585	P	0.0185547
1557292_a_at	23.8504	P	0.0012207
1557293_at	112.068	P	0.0012207
1557295_a_at	1.63995	A	0.633789
1557296_at	1.85792	A	0.533936
1557297_at	0.919827	A	0.969727
1557300_s_at	167.301	P	0.00415039
1557301_a_at	6.58955	A	0.19458
1557302_at	38.202	P	0.000244141
1557303_at	31.0133	A	0.067627
1557305_at	34.8378	A	0.0952148
1557309_at	10.8413	A	0.067627
1557311_at	19.9493	A	0.0952148
1557312_at	11.7587	A	0.303711
1557314_at	0.635633	A	0.932373
1557315_a_at	8.34778	A	0.334473
1557316_at	52.0048	P	0.00585938
1557319_at	46.5027	P	0.0141602
1557321_a_at	3.74326	A	0.366211
1557322_at	14.913	P	0.0239258
1557325_at	1.46113	A	0.850342
1557326_at	6.36758	A	0.491211
1557328_at	5.3778	A	0.696289
1557329_at	8.39016	A	0.601074
1557330_at	1.68019	A	0.753906
1557331_at	43.4729	P	0.0302734
1557334_a_at	1.73387	A	0.753906
1557335_at	2.61717	A	0.888428
1557336_at	18.5036	A	0.5
1557338_x_at	18.7909	A	0.19458
1557339_at	0.40978	A	0.828613
1557341_x_at	5.44393	A	0.334473
1557342_a_at	3.7525	A	0.780518
1557343_at	3.4062	A	0.432373
1557345_at	1.59713	A	0.850342
1557346_a_at	6.30763	A	0.27417
1557347_at	23.8105	P	0.00292969
1557348_at	1.39309	A	0.491211
1557349_at	6.01527	A	0.27417
1557350_at	89.8992	P	0.00585938
1557352_at	15.5871	P	0.0239258
1557353_at	150.439	P	0.000732422
1557354_at	4.28796	A	0.334473
1557357_at	10.1645	A	0.171387
1557359_at	4.54231	A	0.633789
1557360_at	134.594	P	0.000244141
1557362_at	1.26532	A	0.989258
1557363_a_at	9.10816	P	0.0461426
1557366_at	10.5195	P	0.0012207
1557369_a_at	13.6881	A	0.129639
1557370_s_at	894.702	P	0.000244141
1557371_a_at	10.0817	A	0.398926
1557372_at	29.8373	P	0.0107422
1557373_at	6.94768	A	0.533936
1557374_at	13.7949	P	0.0302734
1557375_at	7.81094	A	0.366211
1570395_a_at	14.6698	A	0.303711
1570396_at	12.937	A	0.398926
1570397_x_at	0.707241	A	0.953857
1557380_at	12.4776	A	0.246094
1557382_x_at	9.3159	A	0.303711
1557383_a_at	64.8165	P	0.000732422
1557384_at	175.448	P	0.000244141
1557385_at	1.02298	A	0.665527
1557386_at	1.9577	A	0.696289
1557388_at	18.4266	P	0.0012207
1557389_at	15.351	A	0.432373
1557394_at	57.3497	P	0.000732422
1557395_at	5.30216	A	0.601074
1557398_at	1.63541	A	0.753906
1557399_at	27.8193	M	0.0561523
1557400_at	33.276	P	0.0375977
1557402_at	0.997408	A	0.80542
1557403_s_at	0.286973	A	0.828613
1557404_at	2.10053	A	0.753906
1557405_at	0.681922	A	0.828613
1557406_s_at	9.94479	A	0.219482
1557409_at	106.663	P	0.00805664
1557410_at	4.76998	A	0.432373
1557413_a_at	3.10943	A	0.533936
1557415_s_at	14.6964	P	0.00585938
1557418_at	84.4037	P	0.000244141
1557419_a_at	46.2353	P	0.000244141
1557421_at	3.86987	A	0.466064
1557422_at	7.00255	A	0.533936
1557424_at	3.13053	A	0.780518
1557427_at	6.87004	A	0.19458
1557429_s_at	12.721	P	0.0107422
1557430_at	2.40003	A	0.688721
1557431_at	10.5398	A	0.111572
1557432_at	0.555247	A	0.850342
1557433_at	50.0192	P	0.000244141
1557434_at	3.72899	A	0.633789
1557436_at	9.54363	A	0.696289
1557437_a_at	2.35396	A	0.366211
1557438_at	10.7969	A	0.0805664
1557439_at	0.315616	A	0.753906
1557443_s_at	0.719536	A	0.98584
1557444_at	0.758672	A	0.828613
1557446_x_at	12.3223	A	0.19458
1557448_a_at	9.28552	A	0.219482
1557450_s_at	138.634	P	0.00195313
1557451_at	3.53308	A	0.780518
1557452_at	60.8377	P	0.00195313
1557453_at	13.0687	A	0.19458
1557455_s_at	106.626	P	0.000732422
1557456_a_at	1.95278	A	0.633789
1557457_at	39.2557	P	0.0461426
1557458_s_at	9.81979	A	0.633789
1557459_at	39.2958	P	0.000732422
1557463_at	6.80614	A	0.5
1557465_at	54.4125	P	0.000244141
1557466_at	16.6511	A	0.129639
1557468_at	1.00297	A	0.665527
1557470_at	6.69411	A	0.665527
1557472_a_at	1.34618	A	0.80542
1557474_at	3.99313	A	0.533936
1557475_at	2.98433	A	0.398926
1557476_at	3.62353	A	0.633789
1557477_at	81.7078	P	0.000244141
1557478_at	38.4337	A	0.0805664
1557479_at	0.95127	A	0.753906
1557480_a_at	36.1161	A	0.129639
1557481_a_at	6.99143	A	0.432373
1557483_at	5.6219	A	0.5
1557484_at	1.70668	A	0.981445
1557486_at	26.917	P	0.0012207
1557487_at	83.2865	P	0.000244141
1557488_at	18.4407	P	0.000244141
1557491_at	5.97608	A	0.665527
1557493_x_at	1.53944	A	0.780518
1557495_at	1.89848	A	0.753906
1557498_a_at	0.716528	A	0.850342
1557501_a_at	24.3037	A	0.0952148
1557502_at	1.71006	A	0.888428
1557504_at	21.6684	P	0.000732422
1557505_a_at	74.095	P	0.000244141
1557506_a_at	0.455346	A	0.850342
1557507_at	11.2902	A	0.466064
1557511_at	7.90279	A	0.303711
1557512_at	50.6959	P	0.000244141
1557513_a_at	18.3886	A	0.212891
1557514_a_at	2.01147	A	0.80542
1557515_at	2.49703	A	0.633789
1557517_a_at	1.45503	A	0.850342
1557518_a_at	2.60049	A	0.303711
1557519_at	18.4271	A	0.067627
1557520_a_at	9.24582	A	0.19458
1557521_a_at	47.4848	P	0.0185547
1557522_x_at	60.1386	P	0.00195313
1557523_at	7.29179	A	0.558594
1557527_at	16.8854	P	0.0461426
1557528_at	23.8291	A	0.0952148
1557529_at	11.3593	A	0.219482
1557531_a_at	9.81661	A	0.0952148
1557532_at	1.82159	A	0.828613
1557533_at	0.668405	A	0.665527
1557534_at	0.877298	A	0.951416
1557535_at	1.32118	A	0.633789
1557536_at	3.72854	A	0.888428
1557538_at	42.6519	P	0.00415039
1557539_at	64.1653	P	0.000244141
1557540_at	21.434	A	0.0952148
1557541_at	11.7477	P	0.00805664
1557542_at	0.57662	A	0.888428
1557543_at	299.72	P	0.000244141
1557544_at	6.5038	A	0.303711
1557545_s_at	17.6822	A	0.067627
1562415_a_at	7.61403	A	0.303711
1566761_a_at	12.2663	A	0.171387
1557548_at	4.26931	A	0.567627
1557550_at	1.81101	A	0.943848
1557551_at	132.805	P	0.000244141
1557553_at	39.4561	P	0.000244141
1557555_at	60.721	P	0.000732422
1557557_at	25.0276	P	0.00585938
1557558_s_at	46.1907	P	0.00585938
1557560_at	10.9357	A	0.19458
1557562_at	18.8073	P	0.00585938
1557564_at	8.57215	A	0.633789
1557565_a_at	10.3228	A	0.466064
1557566_at	8.24369	A	0.129639
1557567_a_at	6.97343	A	0.303711
1557569_at	6.93929	A	0.366211
1557570_a_at	0.337304	A	0.780518
1557571_at	4.73564	A	0.696289
1557575_at	2.33114	A	0.625732
1557576_at	17.3181	A	0.303711
1557578_at	0.951326	A	0.943848
1557580_at	28.3543	P	0.000732422
1557581_x_at	26.3399	P	0.0107422
1557582_at	32.9446	A	0.149658
1557583_at	9.20487	A	0.334473
1557584_at	30.6611	P	0.00585938
1557585_at	44.1143	P	0.00195313
1557586_s_at	84.2425	P	0.000244141
1557588_at	4.26432	A	0.798828
1557589_a_at	9.2886	A	0.219482
1557590_at	28.0851	P	0.0302734
1557591_at	2.22913	A	0.72583
1557593_at	6.95913	A	0.466064
1557595_at	5.50639	A	0.466064
1557597_at	1.00609	A	0.665527
1557598_at	0.727065	A	0.962402
1557599_a_at	0.692236	A	0.943848
1557601_s_at	3.58216	A	0.72583
1557602_at	1.06945	A	0.976074
1557604_at	0.742539	A	0.969727
1557605_a_at	32.9205	A	0.111572
1557606_at	0.409309	A	0.932373
1557607_at	10.5648	A	0.171387
1557608_a_at	17.1455	A	0.246094
1557609_s_at	4.64651	A	0.366211
1557610_at	20.1258	A	0.0805664
1557611_at	42.6825	P	0.0141602
1557613_at	26.1572	A	0.19458
1557615_a_at	1.47653	A	0.780518
1557616_at	26.6144	P	0.0107422
1557617_at	7.62959	A	0.303711
1557618_at	4.9111	A	0.567627
1557620_a_at	11.5576	A	0.27417
1557621_at	9.25177	A	0.780518
1557623_at	10.6104	A	0.398926
1557624_at	43.5136	P	0.000244141
1557626_at	88.3026	P	0.00415039
1557627_at	4.10247	A	0.398926
1557628_s_at	3.75236	A	0.696289
1557630_s_at	11.506	A	0.219482
1557631_at	9.21522	A	0.366211
1557632_at	590.239	P	0.000244141
1557633_at	0.741988	A	0.888428
1557636_a_at	0.257816	A	0.981445
1557637_at	44.8127	P	0.00415039
1557638_at	0.810866	A	0.696289
1557639_at	14.3934	A	0.246094
1557641_at	1.77092	A	0.870361
1557642_at	5.43183	A	0.466064
1557644_at	3.78064	A	0.633789
1557645_at	15.0394	A	0.303711
1557646_at	0.314067	A	0.989258
1557647_a_at	12.1238	A	0.129639
1557649_at	22.9569	A	0.366211
1557651_x_at	15.4627	A	0.171387
1557652_a_at	0.585071	A	0.696289
1561728_a_at	5.48776	A	0.27417
1557657_a_at	16.8641	A	0.567627
1557656_at	8.2363	A	0.398926
1557658_at	13.0904	A	0.72583
1557659_a_at	14.7518	M	0.0561523
1557660_s_at	10.0718	A	0.633789
1557661_at	3.87987	A	0.27417
1557664_at	8.09004	A	0.111572
1557665_at	12.2261	A	0.19458
1557666_s_at	25.7278	P	0.00585938
1557667_at	30.1203	P	0.00585938
1557669_at	1.82173	A	0.919434
1557672_s_at	11.481	M	0.0561523
1557673_at	17.8858	A	0.171387
1557674_s_at	0.907977	A	0.665527
1557675_at	203.321	P	0.000244141
1557676_at	1.42061	A	0.80542
1557679_at	2.59945	A	0.932373
1557680_at	2.35849	A	0.72583
1557681_s_at	7.95027	A	0.466064
1557682_a_at	8.20473	A	0.0952148
1557683_at	10.0548	A	0.334473
1557684_at	34.6256	P	0.000244141
1557685_at	19.9679	P	0.000244141
1557688_at	193.655	P	0.000244141
1557689_at	11.5267	A	0.171387
1557690_x_at	11.3469	A	0.366211
1557692_a_at	1.5313	A	0.828613
1557693_at	12.2465	A	0.129639
1557697_at	13.7163	P	0.0461426
1557698_at	23.3486	P	0.00195313
1557699_x_at	46.1578	P	0.00195313
1557700_at	35.6233	P	0.00805664
1557701_s_at	32.2509	P	0.00292969
1557702_at	4.8031	A	0.633789
1557703_at	6.01886	A	0.212891
1557704_a_at	1.73426	A	0.533936
1557705_a_at	12.144	A	0.171387
1557706_at	70.7644	P	0.000732422
1557707_at	86.0129	P	0.000732422
1557709_at	1.93915	A	0.753906
1557710_at	12.4702	A	0.5
1557712_x_at	45.0137	P	0.0141602
1557713_at	1.93875	A	0.969727
1557714_at	3.62939	A	0.246094
1557717_at	5.34366	A	0.366211
1557718_at	361.536	P	0.000244141
1557719_at	106.129	P	0.00195313
1557720_s_at	0.778144	A	0.953857
1557721_at	1.3428	A	0.525391
1557723_at	32.9929	A	0.0805664
1557724_a_at	2.00593	A	0.633789
1557726_at	1.5967	A	0.780518
1557727_at	5.66252	A	0.633789
1557729_at	25.1783	P	0.0302734
1557731_at	6.53603	A	0.567627
1557733_a_at	147.026	P	0.000244141
1557734_s_at	9.35077	P	0.0185547
1557735_at	0.734394	A	0.845215
1557736_at	27.4797	P	0.00292969
1557737_s_at	71.2009	P	0.0012207
1557738_at	59.6758	P	0.00195313
1557739_at	8.38215	A	0.398926
1557740_a_at	6.36689	A	0.19458
1557741_at	0.181048	A	0.932373
1557742_a_at	6.2932	A	0.567627
1557744_at	28.2539	A	0.0805664
1557745_at	11.0891	A	0.0805664
1557746_at	0.487309	A	0.932373
1557749_at	31.9081	P	0.000732422
1557751_at	54.3568	P	0.0107422
1557753_at	8.23699	A	0.27417
1557754_at	4.07823	A	0.5
1557755_at	17.3556	A	0.067627
1557756_a_at	11.62	P	0.0302734
1557757_at	3.34171	A	0.870361
1557758_at	3.28344	A	0.665527
1557759_at	15.196	P	0.00805664
1557761_s_at	4.59628	A	0.466064
1557762_at	0.730308	A	0.665527
1557763_at	3.7701	A	0.5
1557765_at	0.518582	A	0.780518
1557767_at	6.74468	A	0.533936
1557768_at	28.5141	P	0.0239258
1557769_at	21.5394	P	0.00585938
1557770_at	3.41527	A	0.696289
1557771_at	1.15769	A	0.601074
1557772_at	25.991	P	0.00415039
1557774_at	1.58723	A	0.870361
1557775_a_at	5.92738	A	0.533936
1557776_at	6.84642	A	0.601074
1557777_at	10.1384	A	0.5
1557778_at	0.449484	A	0.80542
1557779_at	1.37147	A	0.865723
1557780_at	1.58323	A	0.665527
1557782_s_at	27.6606	P	0.00805664
1557783_at	1.6118	A	0.828613
1557786_s_at	18.9789	A	0.0805664
1557787_at	10.9245	A	0.149658
1557788_a_at	0.860821	A	0.828613
1557789_at	6.75047	A	0.5
1557790_at	14.4826	A	0.303711
1557791_at	0.63558	A	0.98584
1557793_at	1.99885	A	0.567627
1557795_s_at	5.49931	A	0.904785
1557796_at	1.05496	A	0.780518
1557797_a_at	198.67	P	0.000244141
1557798_at	12.8765	A	0.111572
1557799_at	51.7829	P	0.000244141
1557801_x_at	36.846	P	0.000244141
1557802_at	2.00232	A	0.780518
1557803_at	0.940594	A	0.80542
1557804_at	250.269	P	0.000244141
1557805_at	27.4031	P	0.0012207
1557807_a_at	2.22598	A	0.633789
1557809_a_at	23.4716	A	0.0805664
1557810_at	16.495	P	0.00195313
1557811_a_at	130.612	P	0.000244141
1557812_a_at	1.92353	A	0.72583
1557813_at	343.872	P	0.000244141
1557814_a_at	228.708	P	0.0239258
1557816_a_at	2.91066	A	0.77417
1557817_a_at	57.5962	A	0.067627
1557818_x_at	17.6588	A	0.0952148
1557820_at	358.892	P	0.000244141
1557821_at	7.19289	A	0.398926
1557822_at	2.05383	A	0.753906
1557823_s_at	1.14396	A	0.72583
1557825_at	7.21217	A	0.533936
1557826_at	4.23943	A	0.303711
1557827_at	20.2553	A	0.0952148
1557828_a_at	175.786	P	0.000244141
1557829_at	0.362043	A	0.981445
1557830_at	104.098	P	0.000732422
1557832_at	0.256595	A	0.72583
1557833_at	0.901995	A	0.932373
1557835_at	70.5046	P	0.0185547
1557836_at	1.35097	A	0.850342
1557837_a_at	0.459444	A	0.989258
1557838_at	3.54589	A	0.432373
1557840_at	2.42899	A	0.567627
1557841_at	5.03489	A	0.149658
1557842_at	5.1654	A	0.19458
1557843_at	6.45569	A	0.246094
1557845_at	7.95748	A	0.366211
1557848_at	15.2155	A	0.303711
1557849_at	0.370925	A	0.601074
1557850_at	0.927354	A	0.991943
1557852_at	43.5788	A	0.0805664
1557856_at	3.6551	A	0.5
1557857_a_at	9.33958	A	0.432373
1557861_at	1.22604	A	0.850342
1557862_at	8.07869	A	0.601074
1557863_at	2.52571	A	0.567627
1557864_x_at	6.34709	A	0.432373
1557865_at	1.3368	A	0.696289
1557866_at	13.3076	A	0.19458
1557867_s_at	3.41782	A	0.753906
1557869_at	3.1558	A	0.74707
1557871_at	7.93488	A	0.0915527
1557873_at	18.8638	A	0.067627
1557874_at	1.40935	A	0.919434
1557875_at	19.801	M	0.0561523
1557876_at	0.604421	A	0.932373
1557877_s_at	6.03351	A	0.533936
1557878_at	15.831	P	0.0461426
1557879_at	3.06317	A	0.665527
1557880_at	2.74776	A	0.850342
1557881_at	1.01195	A	0.919434
1557882_at	4.49279	A	0.246094
1557883_a_at	2.96521	A	0.558594
1557885_at	9.64874	A	0.27417
1557886_at	5.31549	A	0.633789
1557888_at	3.08034	A	0.80542
1557889_at	11.297	A	0.149658
1557890_at	11.0321	A	0.334473
1557891_s_at	0.82398	A	0.944092
1557892_at	1.49385	A	0.998779
1557893_a_at	3.90092	A	0.466064
1557895_at	35.2231	P	0.000244141
1557896_at	5.02422	A	0.601074
1557897_at	18.8471	A	0.334473
1557898_at	0.960723	A	0.943848
1557900_at	0.807543	A	0.953857
1557905_s_at	466.407	P	0.000244141
1557906_at	12.5242	A	0.111572
1557907_x_at	7.94692	A	0.828613
1557908_at	11.9111	A	0.5
1557910_at	1070.17	P	0.000244141
1557914_s_at	2.97098	A	0.533936
1557915_s_at	931.208	P	0.000244141
1557918_s_at	35.4522	P	0.0375977
1557919_a_at	9.0499	A	0.601074
1557921_s_at	12.6109	A	0.19458
1557924_s_at	1.866	A	0.80542
1557938_s_at	1.5693	A	0.688477
1557943_at	25.0664	P	0.0185547
1557944_s_at	41.8861	P	0.000244141
1557945_at	11.1771	P	0.0239258
1557948_at	44.0439	P	0.00585938
1557950_at	184.483	P	0.000244141
1557953_at	145.708	P	0.000244141
1557954_at	177.309	P	0.000732422
1557961_s_at	11.6362	A	0.0952148
1557963_at	0.742673	A	0.904785
1557964_at	2.48601	A	0.753906
1557965_at	174.535	P	0.00195313
1557966_x_at	125.17	P	0.00415039
1557970_s_at	7.6644	A	0.398926
1559352_a_at	2.71092	A	0.976074
1557981_at	1.59278	A	0.80542
1557984_s_at	91.104	P	0.000244141
1557985_s_at	91.8886	P	0.0012207
1557986_s_at	70.359	P	0.000732422
1557987_at	291.6	P	0.000244141
1557991_at	16.1788	A	0.27417
