ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
241284_at	0.347307	A	0.98584
241285_at	15.083	A	0.129639
241286_at	5.2653	A	0.398926
241287_x_at	1.23374	A	0.633789
241288_at	4.91002	A	0.55835
241289_at	2.45564	A	0.80542
241290_at	0.364125	A	0.932373
241291_at	5.96096	M	0.0561523
241292_at	7.36171	A	0.398926
241293_x_at	4.91552	A	0.27417
241294_at	24.1672	P	0.000244141
241295_at	0.333362	A	0.981445
241296_at	1.23801	A	0.888428
241297_at	5.37011	A	0.567627
241298_x_at	7.86576	A	0.366211
241299_at	10.3272	A	0.303711
241300_at	0.968864	A	0.828613
241301_at	20.9089	A	0.067627
241302_at	6.8621	A	0.366211
241303_x_at	83.3834	P	0.0302734
241304_at	1.16463	A	0.828613
241305_at	3.59488	A	0.334473
241306_at	0.20378	A	0.904785
241307_at	1.22757	A	0.850342
241308_at	1.48591	A	0.780518
241309_at	1.68357	A	0.696533
241310_at	1.28421	A	0.5
241311_at	0.611656	A	0.870361
241312_at	0.688583	A	0.601074
241313_at	2.02664	A	0.665527
241314_at	0.953228	A	0.953857
241315_at	2.82597	A	0.601074
241316_at	1.50301	A	0.780518
241317_at	1.52078	A	0.976074
241318_at	4.27795	A	0.567627
241319_at	0.666414	A	0.828613
241320_at	0.393039	A	0.99585
241321_at	11.2017	P	0.0302734
241322_at	0.794196	A	0.932373
241323_at	3.08313	A	0.246094
241324_at	1.88866	A	0.780518
241325_at	0.600442	A	0.98584
241326_at	11.9978	A	0.5
241327_at	3.38378	A	0.5
241328_at	0.732482	A	0.665527
241329_s_at	13.3085	A	0.246094
241330_x_at	4.53079	A	0.296631
241331_at	33.2554	P	0.000732422
241332_at	0.202424	A	0.919434
241333_x_at	7.50497	A	0.567627
241334_at	1.59432	A	0.533936
241335_at	0.669711	A	0.904785
241336_at	8.13628	A	0.219482
241337_at	10.4436	A	0.303711
241338_at	4.7359	A	0.398926
241339_at	4.21904	A	0.533936
241340_at	27.0359	P	0.000244141
241341_at	5.3872	A	0.303711
241342_at	66.8309	P	0.000244141
241343_at	18.7765	A	0.067627
241344_at	75.8964	P	0.0012207
241345_at	7.23962	P	0.0302734
241346_at	21.8541	A	0.0805664
241347_at	199.407	P	0.000244141
241348_at	39.2681	P	0.000244141
241349_at	7.96609	A	0.334473
241350_at	1.39947	A	0.919434
241351_at	4.59094	A	0.432373
241352_at	0.487863	A	0.98584
241353_s_at	124.085	P	0.000244141
241354_at	17.0662	A	0.27417
241355_at	5.16565	A	0.567627
241356_at	1.37536	A	0.398926
241357_at	3.5312	A	0.696289
241358_at	9.37683	A	0.219482
241359_at	10.3428	M	0.0561523
241360_at	6.45459	A	0.0805664
241361_at	5.27808	A	0.398926
241362_at	7.72752	A	0.303711
241363_at	0.676464	A	0.969727
241364_at	35.6122	P	0.00415039
241365_at	17.6148	P	0.0185547
241366_at	3.92063	A	0.567627
241367_at	5.85496	A	0.466064
241368_at	87.2702	P	0.00292969
241369_at	5.66387	A	0.366211
241370_at	155.469	P	0.000244141
241371_at	22.4922	A	0.129639
241372_at	10.3802	P	0.00170898
241373_at	16.7412	A	0.246094
241374_at	15.5525	P	0.0461426
241375_at	46.5456	P	0.000732422
241376_at	7.19189	A	0.19458
241377_s_at	2.11852	A	0.567627
241378_at	0.96034	A	0.80542
241379_at	6.53381	A	0.129639
241380_at	14.9399	A	0.0952148
241381_at	0.709989	A	0.398926
241382_at	9.56954	A	0.246094
241383_at	5.05804	A	0.334473
241384_x_at	7.56024	A	0.432373
241385_at	39.0565	P	0.000244141
241386_at	1.86108	A	0.932373
241387_at	11.448	A	0.129639
241388_at	54.4239	P	0.0227051
241389_at	3.52738	A	0.780518
241390_at	7.33667	P	0.0375977
241391_at	45.435	P	0.000732422
241392_at	7.94059	A	0.334473
241393_at	11.2582	P	0.0185547
241394_at	9.07083	A	0.0952148
241395_at	21.6598	P	0.000732422
241396_at	1.87467	A	0.5
241397_at	3.1007	A	0.687744
241398_at	10.7255	A	0.219482
241399_at	8.09106	A	0.303711
241400_at	7.16747	A	0.219482
241401_at	6.89145	A	0.129639
241402_at	16.359	A	0.19458
241403_at	9.18352	P	0.0078125
241404_at	0.900492	A	0.753906
241405_at	13.0421	P	0.0461426
241406_at	0.628841	A	0.932373
241407_at	1.65195	A	0.525635
241408_at	27.7407	P	0.0107422
241409_at	11.4316	A	0.246094
241410_at	8.76517	A	0.5
241411_at	1.91393	A	0.80542
241412_at	3.52137	A	0.72583
241413_at	139.977	P	0.000244141
241414_at	12.917	A	0.303711
241415_at	42.9831	P	0.000244141
241416_at	6.86206	A	0.398926
241417_at	6.98357	P	0.0185547
241418_at	13.4541	A	0.0805664
241419_at	27.9486	A	0.246094
241420_at	20.0033	P	0.0012207
241421_at	26.9405	P	0.000244141
241422_at	1.53939	A	0.850342
241423_at	8.19074	A	0.601074
241424_at	9.96411	A	0.144531
241425_at	395.507	P	0.000244141
241426_at	4.65387	A	0.398926
241427_x_at	1.27331	A	0.533936
241428_x_at	2.95981	A	0.665527
241429_at	8.20389	A	0.334473
241430_at	7.17895	A	0.19458
241431_at	1.29515	A	0.828613
241432_at	6.52834	A	0.129639
241433_at	17.5076	P	0.0185547
241434_at	1.52346	A	0.432373
241435_at	76.3902	P	0.000732422
241436_at	0.378177	A	0.5
241437_s_at	3.70413	A	0.850342
241438_at	153.078	P	0.000244141
241439_at	1.04956	A	0.850342
241440_at	2.0723	A	0.780518
241441_at	0.255996	A	0.72583
241442_at	5.62517	A	0.466064
241443_at	4.95102	A	0.246094
241444_at	1.04623	A	0.753906
241445_at	0.96496	A	0.850342
241446_at	13.1841	M	0.0561523
241447_at	3.72316	A	0.633789
241448_at	27.2299	A	0.171387
241449_at	7.53581	A	0.432373
241450_at	1.61708	A	0.962402
241451_s_at	4.33032	A	0.919434
241452_at	2.30507	A	0.665527
241453_at	6.93822	A	0.111572
241454_at	9.42289	A	0.303711
241455_at	2.05404	A	0.633789
241456_at	4.24239	A	0.601074
241457_at	0.432483	A	0.986084
241458_at	49.1816	P	0.00195313
241459_at	1.12423	A	0.753906
241460_at	114.169	P	0.000732422
241461_at	2.76596	A	0.303711
241462_at	1.32919	A	0.80542
241463_at	4.23173	A	0.633789
241464_s_at	16.1424	P	0.0141602
241465_at	0.840484	A	0.601074
241466_at	11.5337	A	0.129639
241467_at	21.3452	A	0.171387
241468_at	3.13872	A	0.567627
241469_at	0.913103	A	0.780518
241470_x_at	0.440451	A	0.850342
241471_at	9.76352	A	0.239258
241472_at	44.7667	P	0.00195313
241473_at	5.96104	A	0.171387
241474_at	6.5232	A	0.111572
241475_at	1.18138	A	0.976074
241476_at	12.9704	A	0.246094
241477_at	7.82734	A	0.432373
241478_at	22.1672	A	0.111572
241479_at	0.373472	A	0.850342
241480_at	1.27321	A	0.943848
241481_at	1.22942	A	0.870361
241482_at	0.368743	A	0.98584
241483_at	5.59499	A	0.491699
241484_x_at	9.23228	A	0.111572
241485_at	3.96691	P	0.000244141
241486_at	1.21023	A	0.828613
241487_at	9.72948	A	0.19458
241488_at	0.909288	A	0.943848
241489_at	9.89638	P	0.045166
241490_s_at	14.3704	A	0.171387
241491_at	42.1794	P	0.00292969
241492_at	6.65433	A	0.246094
241493_at	6.13032	A	0.432373
241494_at	8.41374	M	0.0561523
241495_at	14.7623	P	0.00415039
241496_at	13.5738	A	0.366211
241497_at	92.8792	P	0.00292969
241498_at	2.35917	A	0.601074
241499_at	3.0958	A	0.696289
241500_at	0.181227	A	0.870361
241501_at	29.7935	P	0.000244141
241502_x_at	1.48381	A	0.689209
241503_at	0.908189	A	0.943848
241504_at	9.42464	A	0.398926
241505_at	5.12174	A	0.219482
241506_at	0.365941	A	0.799561
241507_x_at	3.84712	A	0.358154
241508_at	217.745	P	0.0012207
241509_at	9.28702	A	0.334473
241510_at	2.87661	A	0.490234
241511_at	1.63401	A	0.850342
241512_at	2.73942	A	0.870361
241513_at	1.82716	A	0.904785
241514_at	4.26956	A	0.665527
241515_at	12.306	A	0.0805664
241516_at	14.2575	P	0.0302734
241517_at	13.2228	A	0.171387
241518_at	0.59851	A	0.888428
241519_at	10.3456	A	0.171387
241520_x_at	63.2614	P	0.0239258
241521_at	1.05251	A	0.780518
241522_at	1.72843	A	0.753906
241523_at	7.82073	A	0.111572
241524_at	0.983803	A	0.943848
241525_at	9.25407	A	0.303711
241526_at	4.17446	A	0.334473
241527_at	0.65124	A	0.994141
241528_at	1.56919	A	0.72583
241529_at	2.99586	A	0.567627
241530_at	8.22468	A	0.246094
241531_at	10.4325	A	0.303711
241532_at	11.6435	P	0.0141602
241533_at	9.0574	A	0.567627
241534_at	10.2227	P	0.00805664
241535_at	1.06084	A	0.976074
241536_at	1.35721	A	0.888428
241537_at	2.28047	A	0.26709
241538_at	1.23278	A	0.888428
241539_at	2.22494	A	0.88501
241540_at	3.84919	A	0.870361
241541_at	19.1154	A	0.165527
241542_at	0.21659	A	0.919434
241543_at	2.45289	A	0.888428
241544_at	7.94333	A	0.366211
241545_x_at	1.5587	A	0.398926
241546_at	6.00913	A	0.303711
241547_at	6.06833	A	0.111572
241548_at	0.671242	A	0.98584
241549_at	0.545149	A	0.994141
241550_at	1.45901	A	0.850342
241551_at	0.859073	A	0.657715
241552_at	15.4414	A	0.149658
241553_at	1.25301	A	0.753906
241554_at	9.69591	P	0.0461426
241555_at	2.75748	A	0.357178
241556_at	8.59688	A	0.633789
241557_x_at	1.58919	A	0.533936
241558_at	1.55255	A	0.633789
241559_at	5.90803	A	0.567627
241560_at	0.414633	A	0.870361
241561_at	16.1215	P	0.00195313
241562_x_at	7.52807	P	0.0141602
241563_at	1.14709	A	0.976074
241564_at	4.87421	A	0.5
241565_at	1.86015	A	0.780518
241566_at	2.51387	A	0.296143
241567_at	0.220488	A	0.953857
241568_at	9.366	A	0.27417
241569_at	0.702495	A	0.72583
241570_at	0.849403	A	0.976074
241571_at	1.92175	A	0.919434
241572_at	0.954178	A	0.80542
241573_at	8.00438	A	0.432373
241574_s_at	1.44559	A	0.981445
241575_at	1.66492	A	0.665527
241576_at	1.17262	A	0.888428
241577_at	22.2874	A	0.129639
241578_x_at	1.08111	A	0.665527
241579_at	1.39276	A	0.633789
241580_at	10.6352	A	0.111572
241581_at	9.42986	A	0.129639
241582_at	6.50812	A	0.219482
241583_x_at	1.0825	A	0.5
241584_at	6.06843	A	0.334473
241585_at	0.496103	A	0.962402
241586_at	0.35147	A	0.533936
241587_at	0.0784623	A	0.99707
241588_at	1.17109	A	0.799316
241589_at	10.4812	A	0.432373
241590_at	9.93829	A	0.19458
241591_at	0.645592	A	0.932373
241592_at	6.3057	A	0.171387
241593_x_at	0.532531	A	0.753906
241594_at	6.82931	A	0.219482
241595_at	91.1424	P	0.000732422
241596_at	21.1453	A	0.111572
241597_at	8.82481	A	0.398926
241598_at	1.33022	A	0.432373
241599_at	4.51192	A	0.665527
241600_at	1.90342	A	0.904785
241601_at	1.18442	A	0.696289
241602_at	4.31829	A	0.432373
241603_at	14.367	A	0.171387
241604_at	0.783209	A	0.696289
241605_at	10.8946	A	0.149658
241606_s_at	1.74856	A	0.780518
241607_at	0.572254	A	0.633789
241608_at	10.3328	A	0.303711
241609_at	1.74674	A	0.850342
241610_x_at	13.4556	A	0.303711
241611_s_at	11.7991	A	0.111572
241612_at	0.670832	A	0.943848
241613_at	64.4789	P	0.00195313
241614_at	4.80291	A	0.466064
241615_x_at	14.5836	A	0.111572
241616_at	121.999	P	0.000244141
241617_x_at	30.3153	P	0.0185547
241618_at	3.63996	A	0.466064
241619_at	48.1552	P	0.0012207
241620_at	42.7173	P	0.00292969
241621_at	52.8771	P	0.00195313
241622_at	0.312447	A	0.991943
241623_at	9.00627	A	0.366211
241624_at	5.60146	A	0.5
241625_at	6.35872	A	0.466064
241626_at	9.35211	A	0.0952148
241627_x_at	411.185	P	0.000244141
241628_at	0.879414	A	0.932373
241629_at	6.58119	A	0.246094
241630_at	85.5646	P	0.0012207
241631_at	45.8777	P	0.000244141
241632_x_at	29.0939	P	0.0012207
241633_x_at	2.26444	A	0.303711
241634_at	0.92944	A	0.696289
241635_at	6.13385	A	0.303711
241636_x_at	4.41744	A	0.398926
241637_at	8.14981	A	0.398926
241638_at	1.84483	A	0.665527
241639_at	0.523346	A	0.753906
241640_at	5.31865	A	0.144531
241641_at	2.67916	A	0.45752
241642_x_at	2.98324	A	0.533936
241643_at	0.310464	A	0.696289
241644_at	7.88434	A	0.19458
241645_at	1.49095	A	0.72583
241646_s_at	9.54075	A	0.27417
241647_x_at	0.63729	A	0.601074
241648_at	9.23244	A	0.067627
241649_at	0.154516	A	0.976074
241650_x_at	3.87008	A	0.533936
241651_at	10.315	A	0.0952148
241652_x_at	27.9301	P	0.00585938
241653_x_at	5.80808	A	0.149658
241654_at	0.981112	A	0.567627
241655_at	2.33976	A	0.633789
241656_at	1.41235	A	0.633789
241657_at	3.70279	A	0.753906
241658_at	35.6967	P	0.000244141
241659_at	10.0053	A	0.334473
241660_at	2.72398	A	0.696289
241661_at	121.168	P	0.00195313
241662_x_at	16.7783	A	0.067627
241663_at	5.98864	A	0.398926
241664_x_at	14.5101	M	0.0561523
241665_x_at	0.378697	A	0.969727
241666_at	14.1866	A	0.0805664
241667_x_at	10.7868	A	0.149658
241668_s_at	14.1342	A	0.171387
241669_x_at	8.685	A	0.129639
241670_x_at	5.10984	A	0.601074
241671_x_at	1.9364	A	0.932373
241672_at	4.58548	A	0.432373
241673_x_at	0.643101	A	0.80542
241674_s_at	2.13682	A	0.601074
241675_s_at	0.246476	A	0.5
241676_x_at	0.173893	A	0.932373
241677_x_at	3.33133	A	0.533936
241678_at	0.465754	A	0.72583
241679_at	10.1166	A	0.149658
241680_at	16.637	A	0.19458
241681_at	670.26	P	0.000244141
241682_at	1.20753	A	0.72583
241683_at	3.81969	A	0.432373
241684_at	9.90143	A	0.0805664
241685_x_at	4.63561	A	0.27417
241686_x_at	18.0596	P	0.00415039
241687_at	5.2588	A	0.601074
241688_at	15.3947	P	0.0239258
241689_at	8.77788	P	0.0239258
241690_at	9.17381	A	0.398926
241691_at	1.70233	A	0.828613
241692_at	83.8049	P	0.000732422
241693_at	3.9738	A	0.19458
241694_at	7.11202	M	0.0561523
241695_s_at	14.4001	M	0.0561523
241696_at	0.996947	A	0.780518
241697_at	11.7392	A	0.246094
241698_at	4.64035	A	0.129639
241699_at	5.21721	A	0.0805664
241700_at	4.77196	A	0.466064
241701_at	1.29182	A	0.72583
241702_at	16.2968	A	0.5
241703_at	0.684361	A	0.904785
241704_x_at	12.5412	P	0.000244141
241705_at	17.3161	P	0.0361328
241706_at	6.16393	A	0.466064
241707_at	7.72618	A	0.665527
241708_at	5.85563	A	0.125
241709_s_at	1.48228	A	0.80542
241710_at	2.81449	A	0.466064
241711_at	7.25246	P	0.0375977
241712_at	6.19621	A	0.432373
241713_s_at	12.5681	P	0.0107422
241714_at	0.612142	A	0.962402
241715_x_at	2.80237	A	0.665527
241716_at	7.62862	A	0.303711
241717_at	1.20292	A	0.633789
241718_x_at	19.5306	A	0.129639
241719_at	0.605294	A	0.633789
241720_at	11.7567	P	0.0302734
241721_at	75.5393	P	0.000244141
241722_x_at	1260.04	P	0.000244141
241723_at	50.6011	P	0.00195313
241724_x_at	45.4374	P	0.0107422
241725_at	5.47463	A	0.525635
241726_at	1.65697	A	0.72583
241727_x_at	47.6924	A	0.111572
241728_at	7.69682	A	0.19458
241729_at	1.73936	A	0.828613
241730_at	3.00387	A	0.187988
241731_x_at	7.70842	A	0.171387
241732_at	8.79923	M	0.0649414
241733_at	5.15525	A	0.129639
241734_at	6.75278	P	0.00268555
241735_at	1.36969	A	0.780518
241736_at	4.07919	A	0.334473
241737_x_at	22.0053	P	0.00292969
241738_at	10.944	M	0.0561523
241739_at	4.85956	A	0.533936
241740_at	8.82615	P	0.00805664
241741_at	5.2874	A	0.246094
241742_at	173.584	P	0.000732422
241743_at	2.19471	A	0.870361
241744_x_at	2.70952	A	0.601074
241745_at	5.57416	A	0.111572
241746_at	15.0082	P	0.0239258
241747_s_at	6.42067	A	0.334473
241748_x_at	32.2414	A	0.171387
241749_at	1.21176	A	0.490234
241750_x_at	6.07493	A	0.067627
241751_at	43.1936	P	0.000732422
241752_at	29.0641	P	0.000244141
241753_at	2.33453	A	0.432373
241754_at	2.47761	A	0.466064
241755_at	13.5454	P	0.00585938
241756_at	97.6198	P	0.00195313
241757_x_at	21.8177	P	0.0461426
241758_at	1.48343	A	0.80542
241759_at	8.82909	A	0.129639
241760_x_at	3.21868	A	0.633789
241761_at	0.539749	A	0.943848
241762_at	2.56687	A	0.567627
241763_s_at	1.25177	A	0.398926
241764_at	0.163272	A	0.904785
241765_at	11.011	A	0.149658
241766_at	8.06361	A	0.5
241767_at	13.0788	A	0.219482
241768_at	3.06867	A	0.366211
241769_at	27.7505	P	0.0141602
241770_x_at	3.57566	A	0.334473
241771_at	9.8694	A	0.0952148
241772_at	0.638567	A	0.828613
241773_at	14.7185	P	0.0012207
241774_at	34.4977	P	0.00195313
241775_at	54.9743	P	0.00195313
241776_at	0.757399	A	0.943848
241777_x_at	23.0211	P	0.0302734
241778_at	10.4293	A	0.19458
241779_at	25.1982	P	0.00415039
241780_at	0.275172	A	0.976074
241781_at	4.02914	A	0.19458
241782_at	4.30895	A	0.303711
241783_at	7.94629	P	0.0141602
241784_x_at	15.639	A	0.107178
241785_at	9.81062	M	0.0561523
241786_at	421.485	P	0.000244141
241787_at	15.8068	P	0.0375977
241788_x_at	7.1563	A	0.27417
241789_at	3.73588	A	0.27417
241790_at	22.5632	P	0.0185547
241791_at	4.65739	A	0.466064
241792_x_at	39.7325	P	0.00805664
241793_at	14.3723	P	0.00292969
241794_at	7.3743	A	0.27417
241795_at	13.5392	A	0.246094
241796_x_at	5.07637	A	0.165527
241797_at	4.62684	A	0.5
241798_at	44.3364	P	0.0185547
241799_x_at	40.7822	P	0.0141602
241800_x_at	2.38355	A	0.72583
241801_at	0.491262	A	0.850342
241802_x_at	1.66526	A	0.953857
241803_s_at	7.60722	A	0.171387
241804_at	5.31659	A	0.171387
241805_at	2.94801	A	0.398926
241806_at	1.79289	A	0.559326
241807_x_at	1.85573	A	0.53418
241808_at	4.24585	A	0.533936
241809_at	87.7115	P	0.0141602
241810_at	0.994919	A	0.919434
241811_x_at	3.02518	A	0.326416
241812_at	8.20937	A	0.111572
241813_at	14.0427	A	0.129639
241814_at	0.590737	A	0.888428
241815_at	7.68129	P	0.0375977
241816_at	56.6702	P	0.000732422
241817_at	88.993	P	0.000244141
241818_at	14.542	P	0.0107422
241819_at	30.0894	P	0.000244141
241820_at	23.4106	P	0.000732422
241821_at	6.89571	A	0.27417
241822_at	11.1846	A	0.27417
241823_at	4.15986	A	0.533936
241824_at	425.371	P	0.000244141
241825_at	7.84797	A	0.466064
241826_x_at	2.14585	A	0.696289
241827_at	21.9847	P	0.0141602
241828_x_at	1.06252	A	0.904785
241829_at	1.90946	A	0.149658
241830_at	1.42284	A	0.533936
241831_at	13.774	A	0.246094
241832_at	0.610409	A	0.904785
241833_at	2.5175	A	0.219482
241834_at	0.853977	A	0.822754
241835_at	7.88201	P	0.0239258
241836_x_at	4.24686	P	0.0239258
241837_at	14.1648	P	0.00195313
241838_at	342.446	P	0.000244141
241839_at	17.1012	P	0.0141602
241840_at	8.61588	A	0.432373
241841_at	13.1181	A	0.246094
241842_x_at	19.933	A	0.27417
241843_at	329.753	P	0.000244141
241844_x_at	9.30226	A	0.246094
241845_at	14.0547	M	0.0541992
241846_at	8.63644	A	0.246094
241847_at	12.2971	A	0.303711
241848_x_at	8.58391	A	0.633789
241849_at	14.211	A	0.19458
241850_at	2.40683	A	0.633789
241851_x_at	45.641	P	0.00292969
241852_at	7.16841	A	0.27417
241853_at	4.77162	A	0.27417
241854_at	6.94876	A	0.398926
241855_s_at	7.40576	A	0.19458
241856_at	0.836934	A	0.398926
241857_at	3.11582	A	0.696289
241858_at	1.70216	A	0.533936
241859_at	6.42285	A	0.19458
241860_at	117.527	P	0.000244141
241861_at	5.79553	A	0.19458
241862_x_at	3.25419	A	0.753906
241863_x_at	6.99666	P	0.0239258
241864_x_at	1.24614	A	0.533936
241865_at	282.723	P	0.000732422
241866_at	1.13975	A	0.665527
241867_at	26.2237	P	0.000244141
241868_at	0.213493	A	0.753906
241869_at	60.3972	P	0.0141602
241870_at	0.93699	A	0.870361
241871_at	14.7487	P	0.0302734
241872_at	0.466981	A	0.976074
241873_at	0.150235	A	0.981445
241874_at	20.9874	A	0.0952148
241875_at	7.66414	M	0.0561523
241876_at	12.5114	P	0.00585938
241877_at	240.928	P	0.000244141
241878_at	3.28304	A	0.696289
241879_at	16.4565	P	0.0461426
241880_x_at	0.300982	A	0.969727
241881_at	22.3755	P	0.000244141
241882_at	7.88927	A	0.366211
241883_x_at	5.74621	A	0.303711
241884_at	4.15909	A	0.366211
241885_at	9.16068	P	0.0461426
241886_x_at	0.650117	A	0.870361
241887_at	38.0082	P	0.000244141
241888_at	0.714341	A	0.870361
241889_at	16.6339	A	0.246094
241890_at	3.84327	A	0.27417
241891_at	562.287	P	0.000244141
241892_at	10.4075	P	0.0375977
241893_at	17.1611	P	0.000732422
241894_at	7.81388	A	0.466064
241895_at	4.45127	A	0.398926
241896_at	4.8118	A	0.171387
241897_at	3.45868	A	0.567627
241898_at	4.28943	A	0.19458
241899_at	15.7947	A	0.19458
241900_at	17.3371	M	0.0561523
241901_at	6.68974	A	0.601074
241902_at	0.248628	A	0.904785
241903_at	0.341251	A	0.98584
241904_at	4.50679	A	0.665527
241905_at	144.735	P	0.000244141
241906_at	50.3181	P	0.0239258
241907_at	21.6994	P	0.00805664
241908_at	52.6512	P	0.00415039
241909_at	3.13166	A	0.398926
241910_x_at	18.5475	P	0.0141602
241911_at	7.77782	A	0.466064
241912_at	11.5146	A	0.0805664
241913_at	9.00056	A	0.067627
241914_s_at	1.59322	A	0.870361
241915_at	1.24277	A	0.5
241916_at	149.608	P	0.000244141
241917_at	92.3773	P	0.000732422
241918_at	2.73722	A	0.953857
241919_x_at	24.1459	A	0.129639
241920_x_at	13.399	A	0.303711
241921_x_at	39.9346	A	0.0805664
241922_at	7.26954	A	0.5
241923_x_at	19.4364	P	0.0461426
241924_at	149.64	P	0.000244141
241925_x_at	6.32213	A	0.171387
241926_s_at	4.01935	A	0.296143
241927_x_at	7.34001	A	0.601074
241928_at	11.76	P	0.0354004
241929_at	18.7977	P	0.0239258
241930_x_at	48.9742	P	0.00805664
241931_at	8.73014	A	0.219482
241932_at	88.6444	P	0.000732422
241933_at	6.92729	A	0.067627
241934_at	1.04685	A	0.780518
241935_at	4.90729	A	0.601074
241936_x_at	93.6179	P	0.000732422
241937_s_at	4.7444	A	0.366211
241938_at	425.079	P	0.000732422
241939_at	2.92446	A	0.72583
241940_at	57.9581	P	0.000732422
241941_at	8.01219	A	0.303711
241942_at	2.03699	A	0.72583
241943_at	9.36383	A	0.334473
241944_x_at	32.8276	P	0.0141602
241945_at	13.0364	A	0.334473
241946_at	0.287892	A	0.888428
241947_at	15.7502	P	0.0141602
241948_at	34.0186	P	0.00195313
241949_at	0.631619	A	0.985596
241950_at	10.284	A	0.27417
241951_at	6.451	A	0.219482
241952_at	5.73198	A	0.303711
241953_at	4.18573	A	0.19458
241954_at	38.5313	P	0.00292969
241955_at	10.0171	A	0.129639
241956_at	74.5872	P	0.0012207
241957_x_at	9.55739	A	0.303711
241958_at	4.08658	A	0.80542
241959_at	3.12633	A	0.219482
241960_at	0.52183	A	0.932373
241961_at	0.315249	A	0.601074
241962_at	9.68665	M	0.0561523
241963_at	1.51832	A	0.567627
241964_at	12.0113	A	0.601074
241965_at	156.58	P	0.000732422
241966_at	16.0084	P	0.00292969
241967_at	3.14918	A	0.5
241968_at	44.2748	P	0.000244141
241969_at	3.07045	A	0.490234
241970_at	5.14014	A	0.171387
241971_at	0.607203	A	0.601074
241972_at	13.7542	A	0.601074
241973_x_at	19.7108	A	0.0952148
241974_at	59.2068	P	0.0012207
241975_at	8.46397	A	0.149658
241976_at	1.93036	A	0.398926
241977_s_at	4.28042	A	0.567627
241978_at	1.49908	A	0.753906
241979_x_at	0.474765	A	0.919434
241980_at	10.2146	A	0.466064
241981_at	4.74082	A	0.27417
241982_at	13.0616	P	0.0461426
241983_at	10.0481	A	0.246094
241984_at	34.5358	P	0.00585938
241985_at	18.4689	P	0.00292969
241986_at	0.683794	A	0.72583
241987_x_at	1.07192	A	0.932373
241988_x_at	24.9842	P	0.00195313
241989_at	0.419826	A	0.98584
241990_at	5.66818	A	0.625488
241991_at	12.069	P	0.00195313
241992_at	12.5777	P	0.0375977
241993_x_at	207.496	P	0.000732422
241994_at	7.50776	A	0.303711
241995_at	2.44702	A	0.5
241996_at	106.797	P	0.000244141
241997_at	1.76256	A	0.633789
241998_at	0.436465	A	0.919434
241999_at	1.45413	A	0.919434
242000_at	4.50259	A	0.334473
242001_at	16.3352	A	0.0805664
242002_at	0.181003	A	0.919434
242003_at	3.198	A	0.129639
242004_x_at	3.67291	A	0.601074
242005_at	1.19806	A	0.845215
242006_at	6.47831	A	0.5
242007_at	4.48354	A	0.398926
242008_at	1713.59	P	0.000244141
242009_at	2.09704	A	0.798584
242010_at	1.16729	A	0.99707
242011_at	0.738982	A	0.799316
242012_at	11.9089	A	0.27417
242013_at	3.86332	A	0.334473
242014_at	17.1535	P	0.0185547
242015_x_at	12.9229	A	0.0805664
242016_at	6.88014	A	0.246094
242017_at	14.5161	A	0.19458
242018_at	5.26757	A	0.466064
242019_at	0.975015	A	0.753906
242020_s_at	84.9256	P	0.000732422
242021_at	19.3176	A	0.149658
242022_at	3.6852	A	0.665527
242023_at	25.0285	A	0.111572
242024_at	20.2702	A	0.0805664
242025_at	12.1215	A	0.0773926
242026_at	11.3433	A	0.19458
242027_at	30.2623	A	0.219482
242028_at	6.00589	P	0.0141602
242029_at	150.021	P	0.00195313
242030_at	10.0014	P	0.0285645
242031_at	11.9381	A	0.0952148
242032_at	19.3113	P	0.000732422
242033_at	1.86859	A	0.718018
242034_at	4.86354	A	0.466064
242035_at	13.5086	A	0.366211
242036_x_at	0.603517	A	0.601074
242037_at	4.79858	A	0.303711
242038_at	4.75756	A	0.398926
242039_at	81.2852	P	0.0239258
242040_at	153.744	P	0.00292969
242041_at	7.26997	A	0.0952148
242042_s_at	6.9973	A	0.144043
242043_s_at	6.34292	A	0.219482
242044_at	8.91227	A	0.303711
242045_at	6.3951	A	0.129639
242046_at	1.25029	A	0.633789
242047_at	0.66396	A	0.888428
242048_at	9.35512	A	0.067627
242049_s_at	8.55867	A	0.246094
242050_at	4.53547	A	0.567627
242051_at	4.11526	A	0.567627
242052_at	18.8326	P	0.000244141
242053_at	3.79249	A	0.366211
242054_s_at	0.367706	A	0.77417
242055_at	10.5464	A	0.219482
242056_at	6.13669	A	0.171387
242057_at	9.39678	A	0.111572
242058_at	16.8674	P	0.00195313
242059_at	66.6586	P	0.000244141
242060_x_at	22.2473	P	0.00805664
242061_at	1.37385	A	0.753906
242062_at	15.169	P	0.0375977
242063_s_at	0.227074	A	0.888428
242064_at	16.6223	P	0.0185547
242065_x_at	45.3222	M	0.0561523
242066_at	37.5367	A	0.129639
242067_at	3.19969	A	0.334473
242068_at	226.05	P	0.000244141
242069_at	3.52625	A	0.432373
242070_at	7.12738	A	0.398926
242071_x_at	1.28007	A	0.998047
242072_at	2.38162	A	0.567627
242073_at	50.8836	P	0.000732422
242074_at	42.5262	P	0.000732422
242075_at	79.0011	P	0.0012207
242076_at	8.08721	A	0.334473
242077_x_at	35.9083	P	0.0107422
242078_at	1.00912	A	0.96875
242079_at	11.2932	A	0.129639
242080_at	45.3219	A	0.219482
