ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1552927_at	55.0215	P	0.00585938
1552928_s_at	53.32	P	0.000732422
1552929_at	1.17886	A	0.780518
1552930_at	25.7353	P	0.0375977
1552931_a_at	35.6924	A	0.149658
1552932_at	33.4703	P	0.0302734
1552933_at	11.711	A	0.303711
1552935_at	4.5553	A	0.432373
1552937_s_at	17.1399	A	0.27417
1552938_at	16.4939	A	0.303711
1552939_at	1.78325	A	0.753906
1552940_at	4.64744	A	0.219482
1552942_at	27.3845	P	0.0302734
1552943_at	5.98416	A	0.398926
1552944_a_at	115.154	A	0.149658
1552946_at	11.7788	A	0.171387
1552947_x_at	17.9591	A	0.106934
1552948_at	1.82713	A	0.904785
1552950_at	1.56057	A	0.80542
1552952_at	9.89268	A	0.27417
1552953_a_at	11.8437	A	0.19458
1552954_at	4.02078	A	0.567627
1552955_at	3.54994	A	0.366211
1552957_at	5.80119	A	0.334473
1569729_a_at	0.382679	A	0.98584
1552960_at	1.60632	A	0.850342
1552961_at	13.0459	A	0.219482
1555509_a_at	13.7777	A	0.27417
1552964_at	1.5745	A	0.780518
1552965_a_at	21.3473	A	0.149658
1552967_at	16.057	A	0.129639
1552969_a_at	27.9253	P	0.0141602
1552970_s_at	5.8063	A	0.366211
1552971_at	7.42233	A	0.567627
1552972_at	11.9819	A	0.5
1552973_at	2.86455	A	0.943848
1552974_at	9.56017	A	0.5
1552975_x_at	12.5654	A	0.246094
1552976_at	40.8104	P	0.00292969
1552977_a_at	1369.24	P	0.000244141
1552978_a_at	113.125	P	0.000732422
1552979_at	0.530004	A	0.981445
1552980_at	17.1744	A	0.398926
1552982_a_at	2.00711	A	0.780518
1564757_a_at	16.2678	A	0.246094
1552985_at	4.2761	A	0.533936
1552986_at	33.621	P	0.00585938
1552987_a_at	4.91241	A	0.533936
1552988_at	10.4056	A	0.334473
1552990_at	0.928068	A	0.932373
1552991_at	4.24011	A	0.753906
1552993_at	7.40254	A	0.80542
1552995_at	2.14276	A	0.80542
1552997_a_at	7.50879	A	0.533936
1552998_at	0.542451	A	0.976074
1552999_a_at	1.55431	A	0.943848
1553002_at	1.79987	A	0.5
1553003_at	20.0108	A	0.111572
1553004_at	12.2208	A	0.246094
1553006_at	1.53459	A	0.850342
1553007_a_at	0.535631	A	0.850342
1553009_s_at	0.623339	A	0.943848
1553011_at	22.549	A	0.0952148
1553013_at	2.968	A	0.828613
1553015_a_at	42.6716	A	0.0805664
1553016_at	9.93001	A	0.533936
1564591_a_at	2.61748	A	0.753906
1553019_at	9.7544	A	0.567627
1553020_at	18.7399	A	0.067627
1553021_s_at	102.603	P	0.0239258
1553022_at	11.2913	A	0.303711
1553023_a_at	25.9792	A	0.0805664
1553024_at	3.49248	A	0.753906
1553025_at	20.2553	A	0.334473
1553027_a_at	2.34682	A	0.780518
1553028_at	10.3181	A	0.601074
1553030_a_at	35.1636	M	0.0561523
1553031_at	0.760292	A	0.850342
1553032_at	2.86228	A	0.80542
1553033_at	1.45595	A	0.696289
1553034_at	23.1614	M	0.0561523
1553036_at	1.85022	A	0.904785
1553037_a_at	1.32427	A	0.533936
1553039_a_at	8.91597	A	0.953857
1564536_at	4.94123	A	0.601074
1564537_a_at	3.32694	A	0.904785
1553041_at	4.63019	A	0.780518
1553042_a_at	88.953	P	0.00415039
1553043_a_at	2748.82	P	0.000244141
1553044_at	2.60809	A	0.72583
1553045_at	5.62273	A	0.80542
1553046_s_at	6.73966	A	0.80542
1553047_at	26.1992	A	0.398926
1553048_a_at	23.5758	P	0.0107422
1555035_a_at	3.34872	A	0.904785
1553051_s_at	20.7294	P	0.0461426
1553052_at	2.85929	A	0.665527
1553053_at	2.98234	A	0.696289
1553055_a_at	14.9236	A	0.129639
1553057_at	10.0418	A	0.466064
1553058_at	24.7368	A	0.366211
1553059_at	2.51164	A	0.870361
1553060_at	24.5122	A	0.111572
1553061_at	1.61799	A	0.962402
1553062_at	1.56808	A	0.932373
1553063_at	19.2577	A	0.366211
1553064_at	10.6625	A	0.366211
1553066_at	3.3797	A	0.5
1553067_a_at	6.20695	A	0.80542
1553069_at	19.0477	A	0.5
1553070_a_at	3.93934	A	0.780518
1553071_a_at	2.05517	A	0.932373
1553072_at	2.69279	A	0.601074
1553074_at	6.62006	A	0.533936
1555708_a_at	2.76032	A	0.633789
1553076_at	1.70109	A	0.633789
1553077_at	1.74969	A	0.850342
1553078_at	8.3323	A	0.366211
1553079_at	9.04445	A	0.334473
1553080_at	13.2986	P	0.0375977
1553081_at	41.5783	A	0.19458
1553082_at	15.3428	A	0.246094
1553083_at	8.07835	A	0.432373
1553084_at	6.50741	A	0.432373
1553086_at	1.23615	A	0.904785
1553087_at	11.0828	A	0.533936
1553088_a_at	76.1077	P	0.00585938
1553093_a_at	6.93691	A	0.601074
1553094_at	5.9212	A	0.633789
1553096_s_at	182.462	P	0.000732422
1553530_a_at	104.188	P	0.000244141
1553099_at	40.3267	P	0.000244141
1553101_a_at	249.028	P	0.000244141
1553102_a_at	735.557	P	0.000244141
1553103_at	119.177	P	0.0012207
1553105_s_at	0.69562	A	0.99585
1553106_at	25.0287	P	0.00415039
1553107_s_at	32.9057	P	0.0141602
1553108_at	14.026	A	0.27417
1553111_a_at	13.7225	P	0.00805664
1553112_s_at	45.4482	P	0.00415039
1553113_s_at	25.1255	P	0.0461426
1553114_a_at	17.8859	A	0.5
1553115_at	11.2686	A	0.696289
1553117_a_at	888.815	P	0.00195313
1553118_at	45.6116	P	0.0302734
1553120_at	13.142	M	0.0561523
1553122_s_at	14.6921	A	0.067627
1553123_at	22.055	A	0.567627
1553125_x_at	10.2639	A	0.696289
1553126_a_at	0.926153	A	0.969727
1553127_a_at	3.58587	A	0.658447
1553129_at	16.2296	A	0.111572
1553130_at	107.289	A	0.0805664
1553131_a_at	12.0879	A	0.111572
1553132_a_at	28.7925	P	0.0185547
1553133_at	505.489	P	0.000732422
1553134_s_at	80.1578	P	0.00415039
1553136_at	35.2789	P	0.0461426
1553137_s_at	26.8743	A	0.149658
1553138_a_at	11.7777	A	0.19458
1553139_s_at	5.93906	A	0.665527
1553140_at	10.588	A	0.219482
1553141_at	15.0183	P	0.0375977
1553142_at	1.95187	A	0.665527
1553145_at	59.9587	P	0.00195313
1553146_at	4.08204	A	0.567627
1553147_at	2.66015	A	0.567627
1553148_a_at	128.177	P	0.000244141
1553150_at	115.431	P	0.00195313
1553151_at	0.688086	A	0.567627
1553153_at	11.9819	A	0.27417
1553155_x_at	32.988	P	0.0141602
1553156_at	0.86422	A	0.665527
1553157_at	21.8102	A	0.0805664
1553158_at	969.67	P	0.000732422
1553159_at	3.53926	A	0.753906
1553162_x_at	68.3614	P	0.00415039
1553163_at	27.8289	A	0.246094
1553165_at	63.5988	P	0.000244141
1553166_at	29.5004	A	0.219482
1553167_a_at	7.76687	A	0.398926
1553168_at	4.22428	A	0.850342
1553169_at	2.52274	A	0.828613
1553171_x_at	0.801464	A	0.822998
1553172_at	18.5094	A	0.19458
1553174_at	8.08875	A	0.366211
1553175_s_at	8.69041	A	0.149658
1553176_at	1.37405	A	0.932373
1553177_at	11.0229	A	0.432373
1553178_a_at	41.8126	A	0.19458
1553179_at	12.6127	A	0.303711
1553180_at	2.85266	A	0.870361
1553181_at	28.6618	P	0.0107422
1553183_at	1.64291	A	0.696289
1553185_at	1811.79	P	0.000244141
1553186_x_at	850.423	P	0.000244141
1553188_s_at	1.89847	A	0.665527
1553190_s_at	32.5109	P	0.0107422
1553191_at	0.425916	A	0.989258
1553192_at	6.71	A	0.27417
1553193_at	27.5351	P	0.0185547
1553194_at	1.31408	A	0.888428
1553196_a_at	7.11249	A	0.72583
1553197_at	2.24579	A	0.72583
1553199_at	0.84709	A	0.904785
1553202_at	1.08446	A	0.753906
1553204_at	24.4624	P	0.0375977
1553205_at	57.8081	A	0.129639
1553207_at	50.5267	P	0.0302734
1553208_s_at	0.633509	A	0.888428
1553209_at	13.1157	A	0.366211
1553211_at	5.79266	A	0.601074
1553212_at	55.2087	A	0.111572
1553213_a_at	15.4898	A	0.533936
1553214_a_at	4.20415	A	0.5
1553215_s_at	8.68064	A	0.366211
1553216_at	17.4983	A	0.0805664
1553217_s_at	18.4481	P	0.0107422
1553218_a_at	91.9072	P	0.00292969
1553219_a_at	5.21024	A	0.633789
1553220_at	19.9848	M	0.0561523
1553221_at	20.3747	A	0.246094
1553222_at	373.047	P	0.000244141
1553224_at	11.9909	A	0.491699
1553225_s_at	38.4547	P	0.00585938
1553226_at	9.97518	A	0.366211
1553227_s_at	67.3167	P	0.0012207
1553228_at	3.23026	A	0.601074
1553229_at	3.13758	A	0.665527
1553232_at	29.5173	A	0.246094
1553234_at	23.2843	A	0.0952148
1553235_at	2.93177	A	0.780518
1553237_x_at	10.1692	A	0.432373
1553238_a_at	49.0964	A	0.171387
1553239_at	9.58786	A	0.633789
1553241_at	11.4001	A	0.533936
1569481_s_at	2.4754	A	0.72583
1553243_at	19.2358	A	0.149658
1553244_at	21.0351	A	0.27417
1553246_a_at	18.9134	A	0.366211
1553247_a_at	9.2097	A	0.246094
1553248_at	24.5267	P	0.00805664
1553249_at	1.39921	A	0.850342
1553252_a_at	183.203	P	0.000244141
1553253_at	26.9628	A	0.5
1553254_at	1.59181	A	0.72583
1553255_at	15.901	A	0.533936
1553257_at	3.94027	A	0.943848
1553258_at	26.1326	A	0.334473
1553260_s_at	0.74511	A	0.633789
1553261_x_at	0.810373	A	0.932373
1553262_a_at	5.54286	A	0.753906
1553263_at	36.4366	A	0.171387
1553264_a_at	13.8693	A	0.334473
1553265_at	9.23218	A	0.171387
1553266_at	2.79551	A	0.466064
1553267_a_at	39.09	P	0.00292969
1553268_at	4.35899	A	0.5
1553269_at	22.2834	P	0.0107422
1553271_at	81.6993	P	0.00292969
1553272_at	33.7331	A	0.0952148
1553274_a_at	248.067	P	0.000244141
1553275_s_at	8.28694	A	0.303711
1553276_at	1.0043	A	0.780518
1553277_at	7.55874	A	0.5
1553279_at	24.7742	A	0.27417
1553280_at	2.68119	A	0.753906
1553281_at	1.65462	A	0.850342
1553282_at	7.26665	A	0.665527
1553284_s_at	14.6952	P	0.00805664
1553285_s_at	6.6565	A	0.5
1553286_at	27.0828	A	0.0805664
1553288_a_at	19.6523	A	0.149658
1562914_a_at	10.9016	A	0.398926
1553292_s_at	81.5378	P	0.00195313
1553293_at	0.926626	A	0.962402
1553295_at	0.387472	A	0.466064
1553296_at	16.8229	M	0.0561523
1553297_a_at	9032.32	P	0.000244141
1553298_at	5.70291	A	0.149658
1553299_at	10.6998	A	0.466064
1553300_a_at	14.075	A	0.0805664
1553301_a_at	15.9734	A	0.171387
1553303_at	9.86323	A	0.567627
1553304_at	23.6352	A	0.219482
1553306_at	32.5111	A	0.246094
1560142_at	4.62018	A	0.5
1553310_at	11.5262	A	0.398926
1553311_at	89.5867	P	0.000732422
1553313_s_at	25.9296	P	0.0375977
1553314_a_at	2.81423	A	0.80542
1553315_at	2.68445	A	0.601074
1553316_at	129.39	P	0.000244141
1553317_s_at	95.7231	P	0.00292969
1553318_at	3.48728	A	0.72583
1553319_at	0.588216	A	0.888428
1553320_s_at	3.15812	A	0.601074
1553321_a_at	17.0679	P	0.0141602
1553322_s_at	3.31979	A	0.601074
1553323_a_at	13.13	M	0.0561523
1553325_at	10.9463	A	0.334473
1553326_at	9.1179	A	0.219482
1553327_a_at	4.89362	A	0.567627
1553328_a_at	18.5221	A	0.0805664
1553329_at	5.04327	A	0.27417
1553330_at	6.16235	A	0.5
1561687_a_at	1.01494	A	0.80542
1553333_at	12.4459	M	0.0561523
1553335_x_at	6.82534	A	0.432373
1553336_a_at	2.84364	A	0.696289
1553338_at	113.778	P	0.000732422
1553340_s_at	3.81362	A	0.665527
1553341_at	22.1902	A	0.366211
1553344_at	3.56482	A	0.72583
1553346_a_at	32.8175	A	0.129639
1553347_s_at	10.492	A	0.601074
1553348_a_at	34.3244	A	0.366211
1553349_at	217.067	P	0.000244141
1553350_at	4.10018	A	0.780518
1553351_at	6.99771	A	0.432373
1553352_x_at	12.6504	A	0.366211
1553354_a_at	12.0305	A	0.334473
1553355_at	1.30498	A	0.932373
1553356_at	4.88759	A	0.432373
1553357_at	2.914	A	0.567627
1553359_at	5.14782	A	0.943848
1553361_x_at	5.55833	A	0.969727
1553362_at	4.25793	A	0.665527
1553363_at	3.57684	A	0.567627
1553364_at	25.9968	P	0.0107422
1553365_at	14.6541	A	0.398926
1553366_s_at	35.3018	A	0.366211
1553367_a_at	18.5313	A	0.432373
1553369_at	14.9421	A	0.533936
1553371_at	20.6649	A	0.27417
1553372_at	2.50431	A	0.466064
1553373_at	9.94046	A	0.0805664
1553374_at	1.1297	A	0.72583
1553375_at	7.51137	A	0.466064
1553376_a_at	6.31453	A	0.188477
1553378_a_at	7.70603	A	0.432373
1553380_at	10.0428	A	0.567627
1554176_a_at	3.87065	A	0.624756
1553383_at	9.59904	A	0.5
1553385_at	9.38414	A	0.303711
1553386_at	41.3908	P	0.0107422
1553387_at	74.8687	P	0.00195313
1553388_at	3.21652	A	0.828613
1553389_at	33.7356	P	0.0461426
1553390_at	0.968703	A	0.80542
1553391_at	8.53039	A	0.533936
1553392_at	8.12602	A	0.601074
1553394_a_at	17.2998	A	0.246094
1553395_a_at	138.879	P	0.00415039
1553396_a_at	60.8572	A	0.129639
1553397_at	62.773	P	0.0375977
1553398_at	4.62383	A	0.665527
1553399_a_at	23.5307	A	0.111572
1553400_a_at	15.7889	A	0.0917969
1553401_at	14.6544	P	0.0107422
1553402_a_at	4.18437	A	0.633789
1553403_at	2.5799	A	0.665527
1553405_a_at	1.45309	A	0.657227
1553407_at	26.9353	A	0.129639
1553409_at	9.36426	A	0.303711
1553411_s_at	14.9451	A	0.149658
1553412_at	2.04932	A	0.665527
1553413_at	2.3978	A	0.80542
1553415_at	0.302376	A	0.998779
1553417_at	22.8733	P	0.0185547
1553418_a_at	2.1891	A	0.753906
1553420_at	4.28677	A	0.696289
1553422_s_at	3.09289	A	0.533936
1553423_a_at	25.9375	P	0.0302734
1553424_at	0.923653	A	0.828613
1553425_at	22.6803	A	0.533936
1553426_at	1.64012	A	0.962402
1553427_at	5.21694	A	0.72583
1553428_at	3.87757	A	0.567627
1553429_at	5.27623	A	0.633789
1553432_s_at	3.70671	A	0.432373
1553433_at	0.83739	A	0.888428
1553434_at	7.71747	A	0.5
1553435_at	14.485	A	0.432373
1553436_at	10.5993	A	0.567627
1553437_at	23.6954	A	0.398926
1553438_at	39.6279	A	0.111572
1553439_at	11.1292	A	0.171387
1553440_at	0.22214	A	0.976074
1553441_at	2.30494	A	0.828613
1553442_a_at	6.4371	A	0.366211
1553443_at	16.9055	A	0.334473
1553444_a_at	2.66518	A	0.828613
1553446_at	7.1786	A	0.334473
1553447_at	14.2527	P	0.0185547
1553448_at	1.9507	A	0.962402
1553449_at	1.21448	A	0.665527
1553450_s_at	3.29904	A	0.567627
1553451_at	15.5165	A	0.366211
1553452_at	12.0921	A	0.124756
1553453_at	15.4735	A	0.219482
1553454_at	1.46634	A	0.696289
1562211_a_at	1.97697	A	0.98584
1553456_at	2.67785	A	0.870361
1553457_at	4.4828	A	0.601074
1553458_at	6.22273	A	0.567627
1553459_at	1.85601	A	0.976074
1553460_at	2.8987	A	0.72583
1553461_at	4.84388	A	0.72583
1553462_at	10.3311	A	0.149658
1553464_at	29.6431	A	0.432373
1553465_a_at	9.87892	A	0.5
1553466_at	13.19	A	0.246094
1553467_at	6.46974	A	0.398926
1553468_at	1.57466	A	0.888428
1553470_at	1.67631	A	0.870361
1553471_at	12.2126	A	0.129639
1553472_at	11.1172	A	0.366211
1553474_at	0.918807	A	0.74707
1553475_at	1.4077	A	0.919434
1557016_a_at	9.21144	A	0.27417
1553478_at	1.9334	A	0.953857
1553479_at	17.4017	A	0.219482
1562772_a_at	2.4296	A	0.491699
1553482_at	0.814041	A	0.969727
1553483_at	3.96885	A	0.80542
1553484_at	13.0659	A	0.246094
1553485_at	1.84624	A	0.850342
1553486_a_at	7.69174	A	0.334473
1569886_a_at	5.49639	A	0.533936
1553488_at	2.47728	A	0.888428
1553489_a_at	2.76825	A	0.850342
1553491_at	20.0365	P	0.0239258
1553492_a_at	10.818	A	0.366211
1553493_a_at	8.81028	A	0.398926
1553494_at	1.36992	A	0.72583
1555565_s_at	489.319	P	0.000244141
1553497_at	3.06943	A	0.828613
1553498_at	30.6598	A	0.171387
1553499_s_at	11.1286	A	0.533936
1553500_at	0.673506	A	0.981445
1553502_a_at	0.977152	A	0.665527
1553504_at	3.59276	A	0.432373
1553505_at	2.74361	A	0.567627
1553506_at	1.78463	A	0.780518
1553507_a_at	37.702	A	0.0952148
1553508_at	13.0315	A	0.432373
1553510_s_at	24.4058	A	0.246094
1553511_at	25.1452	A	0.366211
1553512_at	10.984	A	0.27417
1553513_at	307.209	P	0.000244141
1553514_a_at	1126.47	P	0.000244141
1553515_at	19.1055	A	0.129639
1553517_at	2.04257	A	0.969727
1553518_at	7.9444	A	0.366211
1553519_at	2.0905	A	0.850342
1553521_at	3.51192	A	0.466064
1561306_s_at	19.5132	A	0.219482
1553523_at	11.8093	A	0.5
1553524_at	2.87628	A	0.870361
1553525_at	22.7265	A	0.303711
1553526_at	3.10564	A	0.80542
1553527_at	6.27043	A	0.5
1553528_a_at	60.3907	P	0.000732422
1553529_at	1.0226	A	0.943848
1553531_at	4.81356	A	0.466064
1553532_a_at	6.07628	A	0.753906
1553533_at	17.036	A	0.067627
1553534_at	18.2819	A	0.19458
1553535_a_at	28.8965	A	0.129639
1553536_at	20.4564	A	0.111572
1553537_at	3.04884	A	0.870361
1553538_s_at	9833.32	P	0.000244141
1553539_at	6.35473	A	0.753906
1553540_a_at	1.3768	A	0.943848
1553541_at	6.24994	A	0.466064
1553542_at	316.225	P	0.000244141
1553544_at	3.91887	A	0.5
1553545_at	1.23258	A	0.870361
1553546_at	9.01924	A	0.466064
1553547_at	17.7105	P	0.0375977
1553549_at	2.88212	A	0.633789
1553550_at	0.959616	A	0.969727
1553551_s_at	11273.3	P	0.000244141
1553552_at	16.1903	A	0.334473
1553553_at	5.22049	A	0.665527
1553555_at	3.03195	A	0.696289
1553556_at	1.66831	A	0.533936
1553558_at	19.5692	A	0.149658
1553559_at	20.9184	A	0.533936
1553560_at	10.7685	A	0.398926
1553561_at	8.68487	P	0.0185547
1553562_at	19.9384	P	0.0239258
1553564_at	7.53097	A	0.72583
1553565_s_at	1.17341	A	0.991943
1553566_at	4.48558	A	0.718506
1553567_s_at	9944.28	P	0.000244141
1553568_a_at	55.095	A	0.067627
1553569_at	10641.8	P	0.000244141
1553570_x_at	11211.1	P	0.000244141
1553572_a_at	2.03634	A	0.932373
1553573_s_at	3.86051	A	0.916016
1553574_at	10.05	A	0.0952148
1553575_at	437.723	P	0.000244141
1553579_a_at	3.08093	A	0.533936
1553582_a_at	13.4951	A	0.0952148
1553581_s_at	90.0024	P	0.000244141
1553583_a_at	28.5862	P	0.0461426
1553584_at	10.016	A	0.72583
1553585_a_at	7.38021	A	0.303711
1553586_at	4.81649	A	0.969727
1553587_a_at	6.17086	A	0.171387
1553588_at	13295.4	P	0.000244141
1553589_a_at	13.0744	A	0.129639
1553590_at	21.4978	A	0.466064
1553591_at	5.14918	A	0.633789
1553592_x_at	16.6855	A	0.398926
1553593_a_at	1.86498	A	0.932373
1553594_a_at	94.429	A	0.0805664
1553599_a_at	9.13437	A	0.219482
1553600_at	15.4852	A	0.219482
1553601_a_at	2.63965	A	0.696289
1553602_at	18.3659	A	0.219482
1553603_s_at	50.5571	P	0.000732422
1553604_at	11.2848	A	0.111572
1553605_a_at	10.4882	A	0.067627
1553607_at	18.8028	P	0.0107422
1553608_a_at	35.0585	P	0.00585938
1553611_s_at	19.7972	A	0.067627
1553612_at	22.0054	P	0.0461426
1553613_s_at	14.8712	A	0.334473
1553614_a_at	9.89677	A	0.19458
1563933_a_at	1.69862	A	0.5
1553618_at	2.27296	A	0.80542
1553619_a_at	12.1494	A	0.601074
1553620_at	4.09805	A	0.870361
1553622_a_at	2.74288	A	0.633789
1553623_at	10.4837	A	0.366211
1553625_at	10.4039	A	0.213135
1553626_a_at	10.8874	A	0.219482
1553627_s_at	1.32385	A	0.850342
1553629_a_at	1.80747	A	0.828613
1553630_at	0.673632	A	0.904785
1555141_a_at	1.18682	A	0.601074
1555142_at	0.781541	A	0.991943
1553633_s_at	14.3847	A	0.334473
1553634_a_at	2.60328	A	0.780518
1553635_s_at	3.25392	A	0.432373
1553636_at	0.796355	A	0.919434
1553637_s_at	21.012	P	0.0461426
1553639_a_at	1.7342	A	0.904785
1553640_at	6.80381	A	0.72583
1553641_a_at	5.53988	A	0.144531
1553642_at	26.5637	A	0.303711
1553644_at	29.128	P	0.0461426
1553645_at	0.596485	A	0.80542
1553646_at	1.77368	A	0.822998
1553647_at	30.5276	A	0.0805664
1553651_at	1.19739	A	0.665527
1553652_a_at	3.5866	A	0.567627
1553654_at	1.72491	A	0.696289
1553655_at	13.5861	A	0.533936
1553656_at	32.7253	A	0.398926
1553657_at	6.60057	A	0.466064
1553658_at	22.37	M	0.0649414
1553660_at	36.7435	M	0.0561523
1553661_a_at	8.37427	A	0.067627
1553663_a_at	7.16996	A	0.80542
1554093_a_at	148.441	P	0.00195313
1553666_at	1.65237	A	0.696289
1553668_at	56.859	P	0.00585938
1553670_at	6.37414	A	0.5
1553672_at	1.88091	A	0.72583
1553673_at	29.809	A	0.246094
1553674_at	6.70486	A	0.219482
1553675_at	25.0958	A	0.19458
1553677_a_at	181.12	P	0.000244141
1553678_a_at	138.363	P	0.000244141
1553679_s_at	2.59195	A	0.432373
1553681_a_at	185.56	P	0.0239258
1553682_at	2.10433	A	0.601074
1553683_s_at	11.9306	A	0.111572
1553684_at	7.95152	A	0.246094
1553685_s_at	309.438	P	0.000244141
1553686_at	61.5276	P	0.000732422
1553688_at	5.51088	A	0.633789
1553689_s_at	20.9147	P	0.0239258
1553690_at	17.6281	A	0.219482
1553691_at	1.84299	A	0.888428
1553693_s_at	94.9065	P	0.000732422
1553694_a_at	91.4974	P	0.0185547
1553695_a_at	131.767	P	0.00585938
1553696_s_at	11.5379	P	0.00415039
1553697_at	20.1683	P	0.00415039
1553698_a_at	27.456	P	0.00415039
1553701_a_at	85.666	A	0.27417
1553702_at	23.0335	A	0.0952148
1553703_at	332.378	P	0.000732422
1553704_x_at	347.847	P	0.000244141
1553705_a_at	2.5263	A	0.828613
1553706_at	30.2321	P	0.0439453
1553708_at	0.991812	A	0.696289
1553709_a_at	320.872	P	0.000244141
1553710_at	0.789523	A	0.991943
1553711_a_at	19.4047	P	0.0375977
1570253_a_at	13.4679	A	0.0952148
1553713_a_at	14.679	A	0.366211
1553715_s_at	35.7682	A	0.366211
1564053_a_at	465.262	P	0.000244141
1553717_at	16.8327	A	0.633789
1553718_at	82.8012	P	0.0141602
1553719_s_at	25.5589	P	0.00292969
1553720_a_at	1.30379	A	0.999756
1553721_at	14.1613	A	0.0952148
1553722_s_at	3.94115	A	0.432373
1553723_at	2236.37	P	0.000244141
1563641_a_at	333.787	P	0.000732422
1553725_s_at	15.5714	P	0.0141602
1553726_s_at	2.12887	A	0.533936
1553727_at	6.20078	A	0.919434
1553728_at	12.6577	A	0.932373
1553729_s_at	4.70329	A	0.753906
1553730_x_at	41.1211	A	0.334473
1563919_a_at	18.4214	A	0.0952148
1553732_s_at	21.2532	A	0.432373
1553734_at	10.947	A	0.633789
1555866_a_at	164.407	P	0.000732422
1553736_at	33.6985	P	0.0107422
1566671_a_at	26.592	A	0.219482
1553739_at	1.18777	A	0.828613
1553740_a_at	2.74307	A	0.80542
1553741_at	1.43207	A	0.943848
1553743_at	64.8637	P	0.0141602
1553746_a_at	8.26235	A	0.398926
1553747_at	20.4002	P	0.0375977
1553749_at	25.0218	P	0.00585938
1553750_a_at	142.767	P	0.00195313
1553752_at	1.59343	A	0.976074
1553755_at	7.09266	A	0.601074
1553756_at	1.05244	A	0.953857
1553757_at	8.31825	A	0.633789
1553759_at	25.9357	P	0.00805664
1553761_at	2.26294	A	0.567627
1564027_a_at	6.52844	A	0.238525
1564028_s_at	8.95376	A	0.398926
1553764_a_at	1.07717	A	0.601074
1553765_a_at	3.61774	A	0.696289
1553768_a_at	24.6914	P	0.0461426
1553769_at	3.35135	A	0.828613
1553770_a_at	5.35187	A	0.533936
1553772_at	8.35708	A	0.219482
1553775_at	23.9151	A	0.129639
1553776_at	9.14613	A	0.27417
1553778_at	27.0601	A	0.219482
1553780_at	30.6588	A	0.19458
1553781_at	0.269023	A	0.981445
1560091_a_at	5.15893	A	0.27417
1562309_s_at	3.43788	A	0.780518
1562386_s_at	2.02055	A	0.72583
1553785_at	8.75475	A	0.466064
1553787_at	8.8016	A	0.303711
1553789_a_at	10.2437	A	0.533936
1553792_at	13.0904	A	0.0805664
1553793_a_at	42.8827	P	0.0185547
1553794_at	8.51356	A	0.665527
1553796_at	6.27359	A	0.601074
1553797_a_at	7.60244	A	0.27417
1553798_a_at	427.085	P	0.000244141
1553799_at	1.79122	A	0.80542
1553801_a_at	0.429118	A	0.919434
1553802_a_at	6.78745	A	0.567627
1553803_at	56.8519	A	0.246094
1553804_a_at	6.08984	A	0.303711
1553805_at	3.8339	A	0.665527
1553808_a_at	6.22295	A	0.665527
1553809_a_at	60.9191	P	0.000244141
1553810_a_at	11.2146	A	0.334473
1553811_at	6.65894	A	0.5
1553812_at	1.3479	A	0.976074
1553813_s_at	7.9457	A	0.72583
1553815_a_at	17.4145	A	0.067627
1553817_at	1.91648	A	0.870361
1553818_x_at	2.96779	A	0.601074
1569470_a_at	15.9388	A	0.533936
1553821_at	11.6321	A	0.219482
1553822_at	1.7246	A	0.799316
1553823_a_at	5.15858	A	0.27417
1553826_a_at	41.0357	A	0.466064
1554280_a_at	14.9434	A	0.246094
1553828_at	35.0936	M	0.0561523
1553829_at	5.47575	A	0.72583
1553830_s_at	0.621418	A	0.919434
1553831_at	25.9867	A	0.19458
1553832_at	31.6373	A	0.129639
1553834_at	1.76642	A	0.366211
1553835_a_at	8.48402	A	0.466064
1553837_at	2.89719	A	0.953857
1553838_at	1.19778	A	0.943848
1553839_at	8.0557	A	0.432373
1553840_a_at	18.1175	A	0.366211
1553842_at	16.2049	P	0.00805664
1553843_at	14.327	A	0.466064
1553844_a_at	3.04099	A	0.932373
1553845_x_at	31.2895	A	0.0952148
1553846_at	1.29216	A	0.888428
1553847_a_at	27.9536	A	0.239258
1553849_at	1.17706	A	0.98584
1553850_at	3.70463	A	0.828613
1553851_at	1.52222	A	0.753906
1553852_at	75.1665	P	0.0185547
1564194_a_at	13.0003	A	0.0952148
1553856_s_at	708.855	P	0.000244141
1553857_at	3.64574	A	0.72583
1553858_at	47.0253	A	0.19458
1553859_at	7.10318	A	0.171387
1553860_at	1.80518	A	0.943848
1553861_at	158.486	P	0.000244141
1553863_at	28.6509	A	0.303711
1553864_at	0.729618	A	0.976074
1553865_a_at	15.3523	A	0.303711
1553868_a_at	13.3149	P	0.0141602
1553869_at	10.0103	A	0.334473
1553871_at	19.8863	A	0.366211
1553872_at	56.9458	A	0.219482
1553873_at	3.94418	A	0.633789
1553874_a_at	8.96371	A	0.567627
1553875_s_at	4.43118	A	0.753906
1553876_at	0.831002	A	0.696289
1553878_at	1.58761	A	0.72583
1553879_a_at	1.60724	A	0.888428
1553880_at	2.89725	A	0.5
1553881_at	37.4757	P	0.00195313
1553882_at	9.4219	A	0.067627
1553883_at	4.50625	A	0.432373
1553885_x_at	9.72348	A	0.19458
1553886_at	6.3619	A	0.334473
1553887_at	10.6145	A	0.219482
1553888_at	1.17623	A	0.932373
1553889_at	1.14694	A	0.870361
