ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1553915_at	3.28638	A	0.246094
1553917_at	10.2248	A	0.366211
1553918_at	11.5734	A	0.219482
1553919_at	1.00059	A	0.780518
1553920_at	36.4559	P	0.00415039
1564439_a_at	12.2449	A	0.567627
1553923_at	10.3305	P	0.0375977
1553924_at	3.49655	A	0.432373
1554712_a_at	4.2018	A	0.753906
1553927_at	2.83761	A	0.828613
1553928_at	72.3052	P	0.000244141
1553929_at	0.938538	A	0.904785
1553930_at	0.617064	A	0.71875
1553931_at	0.830547	A	0.633789
1553934_at	6.39401	A	0.5
1553935_at	1.2602	A	0.850342
1553936_a_at	6.43008	A	0.5
1553938_a_at	0.936877	A	0.976074
1553940_a_at	22.5548	P	0.00415039
1553943_at	4.9178	A	0.72583
1553944_at	1.08968	A	0.780518
1553945_at	15.3522	A	0.533936
1553946_at	3.49963	A	0.665527
1553947_at	4.47787	A	0.533936
1553949_at	1.07345	A	0.80542
1564598_a_at	10.093	A	0.219482
1553952_at	17.9797	A	0.432373
1553954_at	8.09169	A	0.129639
1553955_at	280.418	P	0.000244141
1553956_at	5.98965	P	0.0239258
1553957_at	56.6451	P	0.00292969
1553959_a_at	46.0181	P	0.0302734
1553960_at	6.6886	A	0.129639
1553961_s_at	19.7732	A	0.219482
1553962_s_at	184.963	P	0.000244141
1553963_at	0.188752	A	0.999268
1553965_x_at	5.21285	A	0.5
1553967_at	18.6686	A	0.0952148
1553968_a_at	16.682	A	0.246094
1553970_s_at	0.941064	A	0.953857
1553971_a_at	67.8287	P	0.0141602
1553972_a_at	34.1004	P	0.00292969
1553973_a_at	13.8217	A	0.129639
1553974_at	49.6323	P	0.000244141
1553976_a_at	2.9034	A	0.72583
1553977_a_at	12.2336	A	0.0805664
1553978_at	230.91	P	0.000732422
1553979_at	30.3249	P	0.00195313
1553982_a_at	2.28193	A	0.919434
1553983_at	11.3257	A	0.19458
1553984_s_at	14.772	A	0.111572
1553986_at	11.0023	A	0.432373
1553987_at	70.5187	P	0.000244141
1553989_a_at	1.26694	A	0.943848
1553990_at	60.623	P	0.0185547
1553991_s_at	12.8072	P	0.0185547
1553992_s_at	52.4051	P	0.000244141
1553993_s_at	1714.1	P	0.000244141
1553994_at	5.39046	A	0.303711
1553995_a_at	3.29623	A	0.633789
1553997_a_at	31.8821	A	0.111572
1553998_at	17.3872	P	0.0185547
1554001_at	10.5205	A	0.111572
1554003_at	9.79901	A	0.303711
1554004_a_at	8.33396	A	0.5
1554006_a_at	24.7619	A	0.32666
1554007_at	1.71113	A	0.665527
1554008_at	1.38118	A	0.850342
1554010_at	8.63246	A	0.567627
1554012_at	0.625616	A	0.904785
1554014_at	120.804	P	0.000244141
1554015_a_at	181.816	P	0.000732422
1554016_a_at	232.268	P	0.000244141
1554017_at	16.6853	A	0.303711
1554018_at	2.13881	A	0.753906
1554019_s_at	3.22174	A	0.432373
1554020_at	16.5573	A	0.129639
1554021_a_at	187.202	P	0.000244141
1554022_at	8.74259	A	0.366211
1554023_s_at	21.1902	A	0.0805664
1554026_a_at	1.62126	A	0.753906
1554027_a_at	8.19236	A	0.149658
1554029_a_at	6.63663	A	0.171387
1554030_at	7.48187	A	0.5
1554032_at	1.44771	A	0.850342
1554033_at	1.10748	A	0.981445
1554034_a_at	2.04258	A	0.696289
1554036_at	10.0995	A	0.533936
1554037_a_at	7.83471	A	0.171387
1554038_at	1.95814	A	0.753906
1554039_at	56.6555	P	0.00292969
1554041_at	15.7024	A	0.219482
1554042_s_at	12.8241	A	0.398926
1554043_a_at	17.1246	A	0.219482
1554044_a_at	4.47347	A	0.633789
1554045_at	44.0661	P	0.00415039
1554047_at	11.4612	P	0.0302734
1554049_s_at	9.41566	A	0.27417
1554050_at	2.80142	A	0.72583
1554052_at	65.8075	P	0.0375977
1554053_at	21.9738	P	0.0107422
1556282_at	9.92246	A	0.149658
1556283_s_at	62.1456	P	0.000732422
1554057_at	30.9579	P	0.000244141
1554059_at	18.4362	A	0.466064
1554060_s_at	5.32053	A	0.780518
1554062_at	8.95133	P	0.0285645
1554063_at	1.42299	A	0.799316
1554065_at	11.5919	A	0.466064
1554067_at	5.16558	A	0.0952148
1554068_s_at	1.85935	A	0.696289
1554069_at	8.44494	A	0.533936
1554071_at	7.36814	A	0.325684
1554072_s_at	4.32478	A	0.665527
1554074_s_at	14.5681	A	0.366211
1554076_s_at	18.1866	A	0.219482
1554077_a_at	6.66039	A	0.5
1554078_s_at	40.5444	P	0.0185547
1554079_at	11.7411	A	0.27417
1554080_at	9.88903	A	0.0952148
1554082_a_at	18.9217	P	0.0461426
1554084_a_at	32.7132	A	0.334473
1554085_at	4.62498	A	0.466064
1554086_at	68.1336	P	0.000732422
1554089_s_at	55.6097	P	0.000244141
1554091_a_at	47.3649	P	0.00415039
1554094_at	7.2971	A	0.19458
1554095_at	49.9643	P	0.00415039
1554096_a_at	22.3475	P	0.0185547
1554097_a_at	17.1808	A	0.111572
1554098_at	3.72606	A	0.334473
1554099_a_at	11.8994	A	0.0805664
1554101_a_at	2.22671	A	0.72583
1554102_a_at	16.2235	P	0.00415039
1554103_at	10.3798	A	0.19458
1554105_at	35.6524	A	0.0805664
1554106_at	9.34623	M	0.0561523
1554108_at	2.66247	A	0.567627
1554110_at	5.90061	A	0.780518
1554112_a_at	11.5238	A	0.533936
1554113_a_at	1.08826	A	0.533936
1554114_s_at	209.578	P	0.000244141
1554115_at	18.7133	A	0.19458
1554116_s_at	23.2905	P	0.0100098
1554117_at	6.3266	A	0.753906
1554119_at	13.807	A	0.067627
1554121_at	0.463894	A	0.780518
1554122_a_at	3.43769	A	0.466064
1554125_a_at	1.90942	A	0.601074
1554126_at	4.72836	A	0.633789
1554127_s_at	25.754	A	0.334473
1554128_at	1.57342	A	0.888428
1554129_a_at	2.95081	A	0.870361
1554131_at	6.14149	A	0.19458
1554132_a_at	32.9059	P	0.000732422
1554133_at	0.461426	A	0.601074
1563787_a_at	1.22122	A	0.850342
1554140_at	2.09906	A	0.665527
1554141_s_at	2.19915	A	0.828613
1554142_at	2.62113	A	0.398926
1554143_a_at	5.48434	A	0.366211
1554145_a_at	148.85	P	0.000244141
1554147_s_at	2.887	A	0.466064
1554148_a_at	27.9185	P	0.00415039
1554149_at	141.241	P	0.0141602
1554151_at	50.8413	P	0.0185547
1554152_a_at	71.0685	P	0.00585938
1554153_a_at	320.11	P	0.000244141
1554154_at	233.11	P	0.000732422
1554155_at	1.88186	A	0.601074
1554156_a_at	1.32805	A	0.984863
1554157_a_at	2.85618	A	0.567627
1554158_at	0.949829	A	0.888428
1554159_a_at	2.37762	A	0.665527
1554160_a_at	20.5239	A	0.366211
1554161_at	14.1418	P	0.00585938
1554163_at	18.3904	P	0.0012207
1554165_at	3.65925	A	0.303711
1554167_a_at	593.126	P	0.000244141
1554168_a_at	1020.02	P	0.000244141
1554170_a_at	18.2162	A	0.067627
1554171_at	1.88876	A	0.72583
1554172_a_at	11.0473	A	0.334473
1554173_at	92.1036	P	0.000244141
1554175_at	90.9901	P	0.000732422
1554177_a_at	9.2086	A	0.067627
1554178_a_at	1291.55	P	0.000244141
1554179_s_at	11.1684	A	0.466064
1554475_a_at	23.8444	A	0.246094
1554181_at	0.900293	A	0.943848
1554182_at	9.68952	A	0.303711
1554183_s_at	10.9815	A	0.533936
1554185_at	2.19504	A	0.780518
1554187_at	19.1462	A	0.129639
1554188_at	4.15143	A	0.633789
1554190_s_at	0.895589	A	0.919434
1554192_s_at	23.4499	A	0.5
1554193_s_at	11.8527	A	0.219482
1554194_at	1.1956	A	0.850342
1554195_a_at	6.94403	A	0.665527
1554196_at	1.64114	A	0.665527
1554198_at	1.97723	A	0.850342
1554199_at	2.71668	A	0.80542
1554201_at	17.682	A	0.334473
1554202_x_at	33.5962	M	0.0561523
1554203_at	1.99113	A	0.432373
1554205_s_at	11.8868	A	0.129639
1554206_at	31.6134	A	0.149658
1554208_at	33.9115	A	0.19458
1554210_at	0.600148	A	0.904785
1554212_s_at	22.9212	A	0.165771
1554213_at	7.92411	A	0.0952148
1554214_at	1.97366	A	0.5
1554216_at	6.21747	A	0.601074
1554217_a_at	3.40564	A	0.567627
1554219_at	4.50192	A	0.398926
1554220_a_at	6.38339	A	0.27417
1554222_at	3.12277	A	0.828613
1554224_at	10.3256	A	0.398926
1554225_a_at	2.0807	A	0.696289
1554228_a_at	2.72886	A	0.533936
1554229_at	301.524	P	0.000244141
1554231_a_at	34.5032	A	0.219482
1554232_a_at	4.26328	A	0.466064
1554233_at	9.40333	P	0.0375977
1554234_at	7.52427	A	0.303711
1554235_at	1.70693	A	0.72583
1554237_at	10.9205	A	0.129639
1554239_s_at	8.0378	A	0.19458
1554240_a_at	521.763	P	0.000244141
1554241_at	192.037	P	0.000732422
1554242_a_at	11.0557	A	0.246094
1554245_x_at	23.1068	A	0.533936
1554246_at	7.13143	A	0.72583
1554248_at	66.493	P	0.000732422
1554249_a_at	89.4155	P	0.0012207
1554250_s_at	34.9566	P	0.000732422
1554251_at	25.0544	P	0.00292969
1554252_a_at	9.04366	A	0.107178
1554253_a_at	7.62039	A	0.246094
1554256_a_at	11.0895	A	0.398926
1554258_a_at	14.2757	A	0.219482
1554259_at	5.20855	A	0.633789
1554260_a_at	81.2294	P	0.0012207
1554261_at	8.00763	A	0.303711
1554262_s_at	0.455063	A	0.80542
1554264_at	3.4049	A	0.0805664
1554266_at	2.29646	A	0.633789
1554268_at	8.47481	A	0.111572
1554271_a_at	3.20645	A	0.432373
1554272_at	0.483853	A	0.72583
1554273_a_at	1.80466	A	0.466064
1554274_a_at	10.2226	A	0.266846
1554276_at	2.20197	A	0.665527
1554277_s_at	2.17417	A	0.72583
1554279_a_at	15.9405	A	0.111572
1554281_at	0.410537	A	0.953857
1554283_at	11.6167	A	0.0952148
1554285_at	7.81773	A	0.303711
1554286_at	9.59031	A	0.398926
1554287_at	14.5027	P	0.0239258
1554288_at	1.19026	A	0.5
1554290_at	17.4971	P	0.000732422
1554291_at	14.7142	P	0.0012207
1554292_a_at	49.6437	P	0.00292969
1554293_at	17.4536	A	0.129639
1554294_s_at	4.25719	A	0.171387
1554295_x_at	6.12662	A	0.366211
1554296_at	3.8467	A	0.0952148
1554298_a_at	0.11583	A	0.976074
1554299_at	3.2899	A	0.633789
1554300_a_at	6.70038	A	0.633789
1554301_at	0.563627	A	0.888428
1554302_s_at	4.11768	A	0.334473
1554303_at	0.435837	A	0.870361
1554305_at	2.0767	A	0.80542
1554306_at	50.3488	P	0.000732422
1554307_at	2.32166	A	0.828613
1554308_s_at	0.408705	A	0.718506
1554309_at	13.2432	A	0.219482
1554310_a_at	16.2598	P	0.00805664
1554311_a_at	14.3109	P	0.00195313
1554312_at	18.4358	A	0.129639
1554314_at	4.00165	A	0.171387
1554316_at	86.7686	P	0.000244141
1554317_s_at	14.6882	A	0.27417
1554318_at	17.4522	P	0.0461426
1554319_at	15.6237	P	0.0239258
1554321_a_at	13.597	A	0.149658
1554322_a_at	35.8471	P	0.0141602
1554324_s_at	0.797499	A	0.904785
1554325_at	30.9474	P	0.00195313
1554327_a_at	176.412	P	0.0012207
1554328_at	0.145731	A	0.780762
1554329_x_at	6.77515	A	0.398926
1554331_a_at	1.81302	A	0.601074
1554332_a_at	27.3909	A	0.149658
1554333_at	8.38625	A	0.219482
1554334_a_at	15.1683	P	0.0185547
1554335_at	236.993	P	0.000244141
1554337_at	11.6831	A	0.432373
1554339_a_at	17.6382	P	0.0141602
1554340_a_at	1.20916	A	0.780518
1554341_a_at	12.6129	P	0.0185547
1554342_s_at	28.2745	P	0.0375977
1554343_a_at	20.8547	P	0.00292969
1554344_s_at	47.9956	P	0.0239258
1554345_a_at	23.1867	P	0.00195313
1554346_at	4.92958	A	0.665527
1554348_s_at	11.1254	A	0.171387
1554349_at	0.760165	A	0.981445
1554351_a_at	111.338	P	0.000244141
1554352_s_at	104.638	P	0.000732422
1554354_at	0.721986	A	0.567627
1554355_a_at	0.904275	A	0.780518
1554356_at	0.829156	A	0.904785
1564435_a_at	2.08827	A	0.780518
1554360_at	37.0978	A	0.067627
1554362_at	8.32288	A	0.334473
1554364_at	6.9182	P	0.0302734
1554365_a_at	437.871	P	0.000244141
1554367_at	18.8334	P	0.00585938
1554368_at	0.467366	A	0.870361
1554371_at	9.74614	A	0.366211
1554372_at	14.7355	A	0.129639
1554374_at	2.43523	A	0.753906
1554375_a_at	0.998059	A	0.72583
1554376_s_at	35.693	P	0.0141602
1554377_a_at	1.48223	A	0.753906
1554378_a_at	3.75172	A	0.828613
1554379_a_at	4.27035	A	0.398926
1554380_at	5.0252	A	0.601074
1554382_at	3.80983	A	0.633789
1554383_a_at	1.96161	A	0.753906
1554384_at	13.7007	P	0.00292969
1554385_a_at	125.31	P	0.0239258
1554386_at	1.67477	A	0.466064
1554388_at	35.888	A	0.067627
1554390_s_at	1122.19	P	0.000244141
1554391_at	7.2587	A	0.326172
1554393_a_at	14.8881	A	0.27417
1554394_at	8.73435	A	0.5
1554396_at	21.9032	P	0.0239258
1554397_s_at	56.0586	P	0.0012207
1554398_at	10.4564	A	0.27417
1554400_at	13.1262	A	0.601074
1554401_a_at	1.69204	A	0.80542
1554403_a_at	3.26608	A	0.466064
1554404_a_at	0.789435	A	0.989258
1555213_a_at	125.743	P	0.0012207
1555214_a_at	747.745	P	0.000244141
1554408_a_at	3.38047	A	0.633789
1554409_at	0.95795	A	0.888428
1554410_a_at	26.705	A	0.149658
1554411_at	7.13447	A	0.19458
1554413_s_at	18.5907	P	0.000244141
1554414_a_at	515.783	P	0.000244141
1554415_at	4.88889	A	0.27417
1554417_s_at	48.5172	P	0.00415039
1554418_s_at	8.10065	A	0.219482
1554419_x_at	6.7088	A	0.398926
1554420_at	4.1751	A	0.888428
1554980_a_at	10.202	A	0.466064
1554423_a_at	242.776	P	0.000244141
1554424_at	32.5822	P	0.000732422
1554428_s_at	37.3111	M	0.0561523
1554429_a_at	22.6242	A	0.0805664
1554430_at	5.80569	A	0.72583
1554432_x_at	16.5821	A	0.398926
1554433_a_at	19.9721	A	0.129639
1555745_a_at	2417.16	P	0.000244141
1554436_a_at	11.5401	A	0.111572
1554438_at	3.86125	A	0.466064
1554440_at	13.9744	P	0.0375977
1554441_a_at	335.909	P	0.000244141
1554442_at	295.404	P	0.0239258
1554443_s_at	107.686	P	0.000244141
1554444_s_at	12.1098	A	0.27417
1554445_at	1.27037	A	0.904785
1554447_at	86.9989	P	0.000244141
1554448_at	27.5324	P	0.0302734
1554449_at	0.497024	A	0.601074
1554450_s_at	21.4857	P	0.0239258
1554451_s_at	41.6687	P	0.000732422
1554452_a_at	25.6634	A	0.129639
1554453_at	18.4658	A	0.0915527
1554455_at	44.2002	P	0.000244141
1554456_a_at	79.4726	P	0.0012207
1554459_s_at	0.406009	A	0.601074
1554460_at	13.4863	P	0.0461426
1554462_a_at	32.4049	P	0.000244141
1554464_a_at	15.6713	P	0.00292969
1554465_s_at	25.2183	P	0.00585938
1554466_a_at	2.20007	A	0.904785
1556131_s_at	14.0288	A	0.246094
1554468_s_at	1.37038	A	0.888428
1554469_at	27.4301	P	0.000732422
1554470_s_at	87.2526	P	0.000244141
1554471_a_at	19.2381	P	0.0461426
1554472_a_at	152.715	P	0.000244141
1554473_at	10.0634	A	0.334473
1554474_a_at	17.037	M	0.0561523
1554476_x_at	11.6055	P	0.0239258
1554478_a_at	1.05029	A	0.888428
1554479_a_at	1456.04	P	0.000244141
1554480_a_at	20.5218	P	0.0375977
1554481_a_at	84.3643	P	0.000732422
1554482_a_at	35.5495	P	0.000244141
1554483_at	11.6507	A	0.533936
1554485_s_at	0.658235	A	0.969727
1554487_a_at	30.342	A	0.0952148
1554488_at	1.03678	A	0.753906
1554489_a_at	1.55387	A	0.753906
1554491_a_at	6.80115	A	0.466064
1554492_at	0.632312	A	0.80542
1554493_s_at	15.3694	P	0.00415039
1554494_at	5.90682	A	0.398926
1554495_s_at	0.996124	A	0.665527
1554496_at	9.35142	A	0.334473
1554499_s_at	2.28857	A	0.665527
1554500_a_at	6.89082	A	0.303711
1554501_at	411.594	P	0.000244141
1554504_at	1.76288	A	0.665527
1554506_x_at	2.46789	A	0.525391
1554507_at	0.148168	A	0.850342
1554508_at	348.562	P	0.000244141
1554509_a_at	27.6077	P	0.0239258
1554510_s_at	435.94	P	0.000732422
1554511_at	5.45733	A	0.696289
1554512_a_at	0.850392	A	0.850342
1554513_s_at	3.0177	A	0.398926
1554514_at	11.9658	A	0.334473
1554516_at	22.9222	A	0.067627
1554517_x_at	31.6663	A	0.129639
1554518_at	12.9778	P	0.0185547
1554519_at	15.9712	A	0.27417
1554520_at	4.04568	A	0.567627
1554522_at	0.232007	A	0.780518
1554523_a_at	20.3288	A	0.067627
1554524_a_at	1.26336	A	0.633789
1554526_at	0.348478	A	0.870361
1554528_at	0.307794	A	0.976074
1554530_at	0.323687	A	0.988525
1554531_at	5.57188	A	0.656738
1554533_at	9.44337	A	0.111572
1554534_at	25.3645	M	0.0561523
1554536_at	13.1389	A	0.0805664
1554537_at	9.75504	P	0.0239258
1554538_at	22.2267	P	0.0302734
1554539_a_at	15.4693	A	0.171387
1554540_at	3.02186	A	0.5
1554541_a_at	1.55808	A	0.753906
1554542_at	16.9473	A	0.0952148
1554543_at	163.801	P	0.000244141
1554544_a_at	1849.68	P	0.000244141
1554545_at	5.53876	A	0.246094
1554547_at	1.72489	A	0.466064
1554549_a_at	10.3159	P	0.0302734
1554550_at	4.08464	A	0.365967
1554553_s_at	33.8943	P	0.00415039
1554554_at	1.30693	A	0.828613
1554555_a_at	12.3067	A	0.0805664
1554556_a_at	15.6605	P	0.0239258
1554557_at	22.3476	P	0.0375977
1554558_at	2.70362	A	0.303711
1554559_at	3.58875	A	0.888428
1554560_at	0.736514	A	0.943848
1554564_a_at	29.1575	P	0.0461426
1554565_x_at	69.5046	P	0.0461426
1554566_at	10.2858	A	0.398926
1554568_at	5.88076	A	0.19458
1554569_a_at	877.044	P	0.00195313
1554571_at	199.857	P	0.000244141
1554572_a_at	5.10575	A	0.625244
1554574_a_at	108.8	P	0.0185547
1554575_a_at	1.383	A	0.870361
1554576_a_at	7.08766	A	0.398926
1554577_a_at	110.108	P	0.000244141
1554578_at	14.1311	A	0.366211
1554580_a_at	2.56448	A	0.567627
1554582_a_at	4.04943	A	0.665527
1554583_a_at	0.978357	A	0.888428
1554584_at	4.07748	A	0.303711
1554586_a_at	1.33157	A	0.969727
1554588_a_at	22.3634	P	0.0141602
1554589_at	23.7365	A	0.19458
1554591_at	9.45501	A	0.129639
1554592_a_at	0.373062	A	0.969727
1554593_s_at	0.831893	A	0.828613
1554594_at	67.8129	P	0.000244141
1554595_at	74.6841	P	0.000732422
1554597_at	36.5938	P	0.000244141
1554599_x_at	29.5457	P	0.00195313
1554600_s_at	4.12694	A	0.533936
1554601_at	2.12534	A	0.72583
1554602_at	51.0147	P	0.000244141
1554604_at	11.8015	A	0.129639
1555294_a_at	3.03977	A	0.466064
1554606_at	20.7089	P	0.00415039
1554607_at	0.303194	A	0.919434
1554608_at	140.009	P	0.00195313
1554609_at	7.5338	A	0.219482
1554610_at	0.938588	A	0.888428
1554612_at	7.49229	A	0.111572
1554613_a_at	2.99343	A	0.870361
1554614_a_at	11.7244	P	0.0185547
1554615_at	18.6429	A	0.0952148
1554616_at	6.33358	A	0.466064
1554618_at	1.31063	A	0.633789
1554619_at	2.82289	A	0.665527
1554621_at	5.92715	A	0.533936
1554623_x_at	4.58757	A	0.303711
1554624_a_at	846.606	P	0.000244141
1554625_at	18.0242	A	0.466064
1554627_a_at	36.0442	P	0.0012207
1554628_at	2.37363	A	0.432373
1554629_at	1.59813	A	0.870361
1554631_at	32.5248	P	0.0239258
1554633_a_at	1.39386	A	0.828613
1554634_at	4.84858	A	0.533936
1554635_a_at	14.2815	A	0.633789
1554636_at	2.67832	A	0.466064
1554637_a_at	18.1882	P	0.0302734
1554638_at	159.86	P	0.000244141
1554640_at	1.34764	A	0.850342
1554641_a_at	15.6827	A	0.246094
1554642_at	9.01326	A	0.219482
1554643_at	3.37378	A	0.567627
1554668_a_at	0.831711	A	0.932373
1554646_at	18.4167	P	0.00195313
1554648_a_at	2.64035	A	0.696289
1554649_at	8.99672	A	0.149658
1554650_a_at	1.33236	A	0.665527
1554652_s_at	11.5538	A	0.665527
1554655_a_at	8.15174	A	0.72583
1554657_a_at	11.6049	A	0.303711
1554659_at	10.5772	A	0.432373
1554660_a_at	1.12961	A	0.533936
1554661_s_at	32.1372	P	0.0012207
1554662_at	2.33238	A	0.828613
1554663_a_at	0.765439	A	0.888428
1554664_at	13.5125	A	0.111572
1554665_at	15.5919	P	0.0185547
1554666_at	19.5699	A	0.149658
1554667_s_at	10.5037	P	0.0185547
1554670_at	26.7722	P	0.0461426
1554671_a_at	23.7139	P	0.0302734
1554672_at	0.979871	A	0.870361
1554675_a_at	4.96927	A	0.665527
1554676_at	590.046	P	0.000244141
1554677_s_at	4.418	A	0.780518
1554678_s_at	141.861	P	0.000244141
1554679_a_at	12.3293	A	0.0805664
1554680_s_at	6.4358	A	0.432373
1554681_a_at	1.37075	A	0.98584
1554683_a_at	1.80496	A	0.904785
1554685_a_at	1.64964	A	0.870361
1554686_at	0.699503	A	0.780518
1554689_a_at	9.29868	A	0.303711
1554690_a_at	169.244	P	0.000244141
1554691_a_at	538.778	P	0.000244141
1554692_at	8.17514	A	0.246094
1554694_at	2.74823	A	0.80542
1554696_s_at	3.20031	A	0.780518
1554697_at	0.72881	A	0.969727
1554699_at	9.86568	A	0.19458
1554700_at	0.437068	A	0.780518
1554701_a_at	1.35956	A	0.850342
1554702_at	0.671452	A	0.919434
1554703_at	5.19209	A	0.398926
1554704_at	14.3828	A	0.129639
1554705_at	2.86022	A	0.665527
1554706_at	2.86051	A	0.567627
1554707_at	13.2403	A	0.239258
1554708_s_at	1.10149	A	0.904785
1554710_at	11.0285	A	0.219482
1554711_at	3.13233	A	0.432373
1554714_at	3.39608	A	0.72583
1554715_at	1.39721	A	0.888428
1554716_s_at	12.0337	A	0.19458
1554717_a_at	22.5561	A	0.0805664
1554719_at	2.01906	A	0.72583
1554721_a_at	40.6388	M	0.0561523
1554722_at	0.476812	A	0.99585
1554723_x_at	1.03329	A	0.870361
1554724_at	5.39784	A	0.601074
1554725_at	3.57461	A	0.567627
1554726_at	44.8615	P	0.000732422
1554728_at	0.671801	A	0.888428
1554730_at	62.901	P	0.0185547
1554732_at	7.14549	A	0.19458
1554733_at	18.7698	P	0.000244141
1554735_a_at	2.32844	A	0.888428
1554736_at	5.40453	A	0.246094
1554737_at	7.11986	A	0.0805664
1554739_at	8.43471	A	0.219482
1554740_a_at	26.0476	P	0.0375977
1554741_s_at	0.328002	A	0.80542
1554742_at	0.571481	A	0.943848
1554743_x_at	0.930491	A	0.888428
1554744_at	5.04181	A	0.303711
1554745_at	1.181	A	0.80542
1554747_a_at	175.17	P	0.000244141
1554748_at	7.08181	A	0.398926
1554749_s_at	3.45966	A	0.633789
1554751_at	9.49715	A	0.171387
1554752_a_at	9.76401	A	0.533936
1554755_a_at	3.04944	A	0.533936
1554757_a_at	93.5921	P	0.000244141
1554758_a_at	15.3091	A	0.334473
1554759_at	3.94659	A	0.633789
1554761_a_at	5.36882	A	0.601074
1554762_a_at	18.9979	A	0.27417
1554763_at	1.03669	A	0.943848
1554764_a_at	0.328747	A	0.969727
1554765_a_at	7.77175	A	0.366211
1554766_s_at	8.91423	A	0.129639
1554767_s_at	21.4852	P	0.00292969
1554768_a_at	7.96298	A	0.533936
1554769_at	5.97935	A	0.171387
1554770_x_at	7.92561	A	0.129639
1554771_at	2.81556	A	0.665527
1554772_at	7.27844	A	0.601074
1554773_at	0.987138	A	0.969727
1554774_at	9.73923	A	0.366211
1554776_at	10.1022	A	0.432373
1554777_at	0.951166	A	0.533936
1554778_at	5.85344	A	0.0773926
1554779_s_at	11.3055	A	0.129639
1554780_a_at	20.9756	A	0.398926
1554781_at	3.18489	A	0.567627
1554782_at	13.6182	A	0.656494
1554783_s_at	38.6049	P	0.000732422
1554784_at	15.63	A	0.0952148
1554785_at	2.43992	A	0.601074
1554786_at	369.486	P	0.000732422
1554787_at	1.90671	A	0.753906
1554789_a_at	2.32569	A	0.601074
1554790_at	4.10578	A	0.696289
1554791_a_at	10.6113	A	0.5
1554793_at	5.00231	A	0.0952148
1554794_a_at	17.173	P	0.0012207
1554795_a_at	9.81142	A	0.466064
1554796_at	2.85921	A	0.366211
1554797_at	1.86158	A	0.567627
1554798_at	3.26799	A	0.828613
1554800_at	13.8539	P	0.0239258
1554801_at	4.97372	A	0.27417
1554803_s_at	9.70881	A	0.366211
1554804_a_at	32.6615	P	0.0239258
1554805_at	9.87293	A	0.111572
1554806_a_at	93.3009	P	0.000244141
1554807_a_at	8.58812	A	0.432373
1554808_at	2.01134	A	0.696289
1554809_at	45.2719	P	0.00292969
1554810_at	5.87394	A	0.19458
1554812_at	5.30405	A	0.19458
1554813_at	17.1934	A	0.0915527
1554814_at	3.23247	A	0.753906
1554816_at	1.61504	A	0.466064
1554818_s_at	1.53678	A	0.80542
1554819_a_at	28.8372	A	0.27417
1554820_at	1.34515	A	0.5
1554821_a_at	30.8802	P	0.00415039
1554822_at	1.10791	A	0.969727
1554824_at	17.4956	P	0.0107422
1554825_at	0.804649	A	0.633789
1554826_at	2.30073	A	0.72583
1554827_a_at	2.46271	A	0.72583
1554828_at	4.54201	A	0.533936
1554830_a_at	3.29708	A	0.633789
1554831_x_at	1.27212	A	0.665527
1558560_s_at	29.4209	P	0.000244141
1554833_at	26.8714	P	0.00415039
1554834_a_at	849.344	P	0.000244141
1554835_a_at	113.072	P	0.00415039
1554836_at	1.19699	A	0.904785
1554837_a_at	8.50724	A	0.5
1554839_at	25.592	P	0.00415039
1554840_at	6.35671	A	0.067627
1554841_at	10.9876	A	0.067627
1554842_at	23.8743	A	0.303711
1554844_at	8.26717	A	0.171387
1554846_at	12.4451	A	0.0952148
1554847_at	2.42661	A	0.567627
1554849_at	1.78614	A	0.753906
1554850_at	23.401	A	0.219482
1554852_a_at	37.8274	P	0.00585938
1554853_at	0.843553	A	0.633789
1554855_at	1.94896	A	0.943848
1554857_at	11.5663	A	0.149658
1554860_at	16.27	P	0.00415039
1554862_at	2.3152	A	0.780518
1554863_s_at	2.00558	A	0.80542
1554864_a_at	17.3718	A	0.334473
1554865_at	0.889034	A	0.665527
1554866_at	5.7931	A	0.246094
1554867_a_at	5.89818	A	0.326172
1554868_s_at	295.908	P	0.000244141
1554869_at	10.0084	A	0.124512
1554871_at	1.37821	A	0.850342
1554872_a_at	3.82147	A	0.633789
1554873_at	7.00386	A	0.149658
1554874_at	3.52788	A	0.246094
1554875_at	3.31916	A	0.533936
1554878_a_at	17.2727	P	0.00585938
1554880_at	5.68434	A	0.665527
1554882_at	0.520571	A	0.884033
1554883_a_at	15.6377	P	0.0239258
1554884_at	7.76828	P	0.00415039
1554885_a_at	7.9539	A	0.219482
1554886_a_at	8.90578	A	0.432373
1554887_at	7.99646	A	0.5
1555716_a_at	3.32915	A	0.665527
1554889_at	4.5873	P	0.0375977
1554890_a_at	32.8265	P	0.00585938
1554891_at	1.8315	A	0.962402
1554892_a_at	58.4869	P	0.000732422
1554894_a_at	18.5668	P	0.00292969
1554895_a_at	2.5934	A	0.850342
1554897_s_at	8.11476	P	0.0107422
1554899_s_at	833.2	P	0.000244141
1554901_at	6.08713	A	0.246094
1554406_a_at	963.636	P	0.000244141
1554903_at	19.0817	A	0.171387
1554905_x_at	38.7485	A	0.27417
1554906_a_at	1.02711	A	0.88501
1554907_a_at	6.50358	A	0.366211
1554908_at	1.43272	A	0.80542
