ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1566218_at	1.88792	A	0.828613
1566219_at	1.00886	A	0.665527
1566221_at	5.08301	A	0.219482
1566222_at	1.70005	A	0.753906
1566228_at	22.8508	P	0.00585938
1566231_at	18.8072	P	0.0375977
1566232_at	1.95029	A	0.828613
1566235_at	3.02733	A	0.780518
1566236_at	4.85688	A	0.601074
1566242_at	2.42018	A	0.696289
1566243_at	50.6991	P	0.000244141
1566248_at	8.49313	P	0.0239258
1566249_at	1.36186	A	0.943848
1566251_at	5.97934	A	0.111572
1566253_at	4.10083	A	0.398926
1566256_s_at	3.25439	A	0.567627
1566257_at	8.12887	A	0.111572
1566265_at	9.19664	A	0.129639
1566266_at	0.617064	A	0.601074
1566267_at	6.25333	A	0.303711
1566268_at	11.3033	A	0.246094
1566269_at	1.83009	A	0.466064
1566271_x_at	1.20587	A	0.888428
1566272_at	2.71934	A	0.696289
1566276_at	0.271321	A	0.905029
1566277_at	8.0849	A	0.398926
1566278_at	1.53557	A	0.80542
1566279_at	0.477826	A	0.981445
1566284_at	4.56912	A	0.246094
1566285_at	2.23269	A	0.828613
1566288_at	0.350444	A	0.870361
1566289_at	0.389075	A	0.888428
1566294_at	4.46475	A	0.366211
1566295_at	5.77466	A	0.334473
1566301_at	13.9911	A	0.111572
1566302_at	10.9534	A	0.219482
1566303_s_at	276.674	P	0.000244141
1566323_at	1.53445	A	0.398926
1566324_a_at	2.15821	A	0.567627
1566337_x_at	7.75938	A	0.19458
1566339_at	1.98974	A	0.80542
1566340_at	9.26135	M	0.0561523
1566342_at	532.164	P	0.000244141
1566362_at	11.0777	P	0.0461426
1566363_at	12.3251	A	0.0805664
1566402_at	2.81592	A	0.334473
1566403_at	4.73755	A	0.432373
1566419_at	0.876827	A	0.567627
1566424_at	3.81688	A	0.665527
1566425_at	6.67517	A	0.432373
1566426_at	29.751	P	0.000732422
1566427_at	1.06807	A	0.888428
1566428_at	14.53	P	0.0461426
1566432_at	2.62885	A	0.962402
1566433_at	2.78576	A	0.72583
1566437_at	0.389373	A	0.828613
1566438_at	9.85972	P	0.0375977
1566439_at	0.820289	A	0.888428
1566440_at	6.91876	A	0.219482
1566441_at	1.55322	A	0.780518
1566442_at	0.832868	A	0.932373
1566445_at	4.04385	A	0.19458
1566446_at	18.9442	A	0.111572
1566447_at	5.68456	A	0.466064
1566448_at	30.3775	A	0.111572
1566449_at	0.513729	A	0.888428
1566452_at	14.2948	A	0.219482
1566454_at	22.9627	P	0.0375977
1566455_at	44.8073	P	0.0185547
1566456_at	14.7763	A	0.533936
1566457_at	1.7836	A	0.870361
1566459_at	2.73808	A	0.238281
1566461_at	0.261313	A	0.904785
1566462_at	1.35074	A	0.601074
1566463_at	0.720068	A	0.850342
1566464_at	0.307606	A	0.696289
1566465_at	3.9405	A	0.457764
1566468_at	0.308522	A	0.870361
1566469_at	0.772887	A	0.850342
1566471_at	24.6621	A	0.171387
1566472_s_at	13.16	P	0.00805664
1566473_a_at	35.0253	P	0.0461426
1566474_at	16.7185	A	0.398926
1566475_at	6.24148	A	0.466064
1566476_at	6.20119	A	0.334473
1566477_at	20.3703	P	0.0302734
1566478_at	0.596425	A	0.822754
1566480_x_at	50.2851	A	0.067627
1566481_at	0.742435	A	0.718506
1566482_at	13.7388	P	0.0107422
1566484_at	0.781549	A	0.533936
1566485_at	4.21252	A	0.466064
1566486_at	1.10513	A	0.5
1566487_at	3.17897	A	0.601074
1566490_at	1.08619	A	0.932373
1566491_at	6.98367	A	0.19458
1566498_at	0.709287	A	0.99585
1566499_at	4.22844	A	0.5
1566500_at	6.05103	A	0.398926
1566501_at	159.561	P	0.000244141
1566502_at	1.84511	A	0.601074
1566503_at	2.99594	A	0.665527
1566504_at	6.24548	A	0.601074
1566505_at	7.09744	A	0.219482
1566507_a_at	21.575	P	0.0107422
1566509_s_at	185.674	P	0.000244141
1566511_at	7.36094	A	0.466064
1566512_at	17.3312	P	0.00805664
1566513_a_at	1.90472	A	0.633789
1566514_at	3.70345	A	0.696289
1566515_at	1.71209	A	0.559082
1566517_at	1.39421	A	0.72583
1566518_at	46.691	P	0.0239258
1566524_a_at	1.60779	A	0.780518
1566526_at	7.45968	A	0.334473
1566527_at	16.462	P	0.0461426
1566528_at	8.38708	A	0.19458
1566535_at	18.0124	A	0.111572
1566537_at	1.52998	A	0.466064
1566538_at	6.49896	A	0.19458
1566539_at	0.644012	A	0.960693
1566540_at	3.78346	A	0.72583
1566541_at	13.3033	P	0.00415039
1566543_at	6.16867	A	0.334473
1566544_at	3.85787	A	0.432373
1566548_at	14.6798	M	0.0561523
1566549_at	56.9556	P	0.00292969
1566550_at	1.73676	A	0.753906
1566551_at	0.836646	A	0.80542
1566555_at	1.21177	A	0.822998
1566557_at	51.9738	P	0.0012207
1566558_x_at	44.6603	P	0.0461426
1566569_at	6.2823	A	0.567627
1566571_at	1.19367	A	0.828613
1566576_at	15.5603	P	0.0107422
1566577_at	21.7016	P	0.00292969
1566580_at	1.13819	A	0.753906
1566581_at	19.9749	P	0.0107422
1566582_x_at	4.14528	A	0.246094
1566585_at	6.71386	A	0.366211
1566586_at	12.5895	A	0.246094
1566596_at	5.14548	A	0.753906
1566597_at	1.81122	A	0.42334
1566598_at	15.9068	A	0.129639
1566599_at	13.4099	P	0.00585938
1566600_at	4.81121	A	0.19458
1566602_at	13.9039	A	0.19458
1566603_s_at	7.04518	A	0.366211
1566605_at	0.698104	A	0.696289
1566606_a_at	3.46062	A	0.567627
1566607_at	9.10117	A	0.067627
1566608_at	14.7822	P	0.0437012
1566609_at	6.25853	A	0.27417
1566622_at	3.3848	A	0.398926
1566623_at	1.06333	A	0.80542
1566624_at	2.67894	A	0.334473
1566630_at	3.63673	A	0.753906
1566631_at	2.15032	A	0.850342
1566632_at	1.17567	A	0.850342
1566633_at	6.66838	A	0.334473
1566637_at	5.17666	A	0.266113
1566638_at	1.61189	A	0.633789
1566642_at	1.68497	A	0.870361
1566643_a_at	16.8186	A	0.366211
1566644_at	4.82931	A	0.219482
1566645_at	4.94408	A	0.149658
1566646_at	8.88568	A	0.111572
1566647_s_at	1.02014	A	0.850342
1566653_at	1.38668	A	0.773926
1566656_a_at	5.94334	A	0.533936
1566658_at	0.898277	A	0.72583
1566664_at	0.269522	A	0.850342
1566665_at	6.99659	P	0.0302734
1566666_at	1.0318	A	0.870361
1566670_at	4.70808	A	0.5
1566672_at	11.9322	A	0.111572
1566673_at	9.73656	M	0.0561523
1566677_at	1.60044	A	0.696289
1566678_at	8.04048	A	0.366211
1566680_at	3.81181	A	0.633789
1566688_at	6.21495	A	0.533936
1566689_at	1.35987	A	0.780518
1566690_at	4.76218	A	0.466064
1566691_at	9.81514	A	0.398926
1566693_at	1.73308	A	0.665527
1566694_at	0.854297	A	0.665527
1566695_at	11.957	P	0.0302734
1566696_at	2.05204	A	0.5
1566697_at	11.7227	A	0.149658
1566698_at	0.598864	A	0.904785
1566700_at	0.783562	A	0.5
1566701_at	1.46909	A	0.780518
1566702_at	1.04945	A	0.888428
1566703_at	7.20092	A	0.432373
1566709_at	5.89468	P	0.0239258
1566715_at	1.5782	A	0.423828
1566716_at	3.47194	A	0.334473
1566720_at	1.43857	A	0.80542
1566721_at	12.3118	A	0.432373
1566725_at	1.2505	A	0.491211
1566726_at	0.377624	A	0.80542
1566727_at	6.51882	A	0.219482
1566728_at	2.31377	A	0.822998
1566734_at	9.15833	A	0.72583
1566735_at	15.025	A	0.0952148
1566737_at	6.0758	A	0.149658
1566739_at	9.33804	A	0.0952148
1566740_at	12.7628	A	0.246094
1566748_at	4.05128	A	0.533936
1566749_at	6.31964	A	0.19458
1566760_at	3.8108	A	0.633789
1566762_at	0.37539	A	0.962402
1566763_at	13.0244	A	0.171387
1566764_at	0.471212	A	0.780518
1566766_a_at	1.04942	A	0.696289
1566767_at	0.504346	A	0.994141
1566768_at	8.62403	A	0.533936
1566771_at	0.480505	A	0.75415
1566772_at	4.70302	P	0.0141602
1566775_at	6.73178	A	0.567627
1566776_at	3.09537	A	0.633789
1566777_at	17.205	A	0.219482
1566778_at	9.79803	A	0.326416
1566779_at	7.074	A	0.111572
1566780_at	0.380958	A	0.991943
1566783_at	1.97979	A	0.592285
1566784_at	17.6251	A	0.111572
1566785_x_at	59.2666	P	0.00292969
1566786_at	3.17282	A	0.567627
1566787_at	1.74594	A	0.80542
1566798_at	0.321886	A	0.753906
1566803_at	2.07621	A	0.633789
1566804_at	6.03339	A	0.111572
1566805_at	0.50442	A	0.850342
1566814_at	1.92465	A	0.904785
1566816_at	1.82632	A	0.828613
1566821_at	4.80999	A	0.601074
1566823_a_at	11.2796	A	0.111572
1566824_at	2.0898	A	0.601074
1566825_at	46.8186	P	0.0239258
1566830_at	2.40073	A	0.601074
1566831_at	10.4035	A	0.398926
1566832_at	6.54513	A	0.27417
1566833_x_at	2.20852	A	0.850342
1566834_at	0.873811	A	0.98584
1566835_at	4.47132	A	0.567627
1566836_at	7.8915	A	0.19458
1566837_at	5.03671	A	0.5
1566839_at	0.748062	A	0.80542
1566840_at	1.68529	A	0.904785
1566841_at	8.89063	A	0.398926
1566842_at	0.74063	A	0.981445
1566843_at	7.46586	A	0.303711
1566844_at	14.2714	A	0.0805664
1566846_at	3.96012	A	0.398926
1566848_x_at	4.0314	A	0.72583
1566851_at	13.5046	P	0.00415039
1566852_at	5.20765	A	0.067627
1566853_at	1.03625	A	0.888428
1566854_at	3.06388	A	0.696289
1566860_at	3.98488	A	0.219482
1566861_at	0.293832	A	0.904785
1566862_at	2.43352	A	0.567627
1566863_at	5.42882	A	0.432373
1566865_at	0.569381	A	0.71875
1566866_at	9.27655	A	0.19458
1566867_at	1.0749	A	0.870361
1566868_at	7.90692	A	0.111572
1566869_at	3.09777	A	0.366211
1566870_at	3.67599	A	0.466064
1566873_at	0.780135	A	0.969727
1566874_at	4.84274	A	0.665527
1566879_at	4.39092	A	0.567627
1566880_at	18.3746	A	0.067627
1566881_at	4.86485	A	0.533936
1566882_at	0.855441	A	0.753906
1566884_at	2.86619	A	0.533936
1566885_at	21.6012	P	0.0239258
1566887_x_at	152.772	P	0.00585938
1566888_at	1.31696	A	0.753906
1566889_at	5.74515	A	0.19458
1566892_at	4.8521	A	0.303711
1566893_at	7.45726	A	0.149658
1566896_at	0.812834	A	0.989258
1566897_at	22.2162	P	0.000244141
1566898_at	0.906827	A	0.969727
1566899_at	0.610609	A	0.303711
1566900_at	1.29548	A	0.870361
1566901_at	21.2935	P	0.00585938
1566902_at	3.95964	A	0.432373
1566903_at	0.988456	A	0.932373
1566906_at	0.660716	A	0.98584
1566908_at	10.1401	A	0.303711
1566916_at	1.6486	A	0.953857
1566917_at	9.02716	P	0.0375977
1566923_at	12.6444	A	0.303711
1566924_at	1.7035	A	0.601074
1566926_at	0.617032	A	0.633789
1566927_at	21.969	A	0.067627
1566930_at	0.295279	A	0.753906
1566931_at	2.32834	A	0.904785
1566932_x_at	0.933358	A	0.696289
1566934_at	6.69551	A	0.466064
1566935_at	3.96671	A	0.72583
1566937_at	8.73934	A	0.171387
1566938_at	5.51966	A	0.219482
1566947_at	3.64046	A	0.334473
1566948_at	1.02787	A	0.870361
1566949_at	14.1056	A	0.0805664
1566950_at	4.33978	A	0.303711
1566951_at	1.22082	A	0.753906
1566952_at	5.27247	A	0.149658
1566953_x_at	3.02288	A	0.366211
1566954_at	26.9818	P	0.0302734
1566955_at	19.6795	A	0.0805664
1566956_at	52.8142	A	0.0952148
1566957_at	9.51697	A	0.334473
1566958_at	73.3297	P	0.00415039
1566959_at	828.846	P	0.000244141
1566963_at	7.94574	A	0.533936
1566964_at	57.1793	P	0.000244141
1566965_at	11.9507	A	0.171387
1566966_at	42.2896	P	0.000244141
1566967_at	0.628587	A	0.753906
1566968_at	1.7438	A	0.969727
1566969_at	0.170488	A	0.943848
1566970_at	0.233513	A	0.981445
1566973_at	11.4454	A	0.19458
1566974_at	17.6482	A	0.219482
1566978_at	4.3276	A	0.601074
1566979_at	2.19011	A	0.601074
1566980_at	5.51849	A	0.466064
1566981_at	11.4736	A	0.067627
1566984_at	7.83732	P	0.0239258
1566986_at	0.460329	A	0.850342
1566987_s_at	13.536	A	0.171387
1566989_at	52.3465	P	0.0107422
1566990_x_at	21.2391	A	0.27417
1566991_at	11.2688	A	0.303711
1566994_at	6.57104	A	0.5
1566995_at	0.474245	A	0.601074
1566999_at	5.93129	A	0.171387
1567000_at	6.7078	A	0.27417
1567008_at	3.54587	A	0.334473
1567009_at	6.69098	A	0.398926
1567010_at	1.11762	A	0.962402
1567011_at	0.726696	A	0.976074
1567013_at	52.9772	P	0.000244141
1567014_s_at	25.2308	P	0.0461426
1567015_at	1.33272	A	0.919434
1567022_at	1.86464	A	0.72583
1567023_at	10.3425	A	0.334473
1567027_at	8.90087	A	0.334473
1567028_s_at	12.7591	A	0.19458
1567030_at	3.20963	A	0.780518
1567031_at	8.96409	A	0.0805664
1567032_s_at	17.6165	P	0.00585938
1567035_at	13.8249	A	0.19458
1567036_at	2.92468	A	0.80542
1567044_s_at	36.347	P	0.000732422
1567045_at	26.7311	M	0.0561523
1567054_at	1.58921	A	0.567627
1567055_at	8.37227	A	0.689209
1567056_at	3.16251	A	0.533936
1567058_at	1.92114	A	0.601074
1567059_at	0.729956	A	0.904785
1567060_at	5.5449	A	0.5
1567064_at	1.04779	A	0.904785
1567065_at	5.99753	A	0.491699
1567068_at	2.88677	A	0.80542
1567069_at	3.10283	A	0.665527
1567076_at	0.607909	A	0.753906
1567078_x_at	1.21397	A	0.72583
1567079_at	2.61106	A	0.932373
1567080_s_at	50.0581	P	0.000244141
1567081_x_at	11.3342	A	0.129639
1567100_at	0.732776	A	0.753906
1567101_at	56.3899	P	0.000732422
1567105_at	1.81335	A	0.696289
1567139_at	4.87059	A	0.432373
1567140_at	0.631774	A	0.98584
1567166_at	15.7585	P	0.0239258
1567167_at	6.19132	A	0.533936
1567173_at	6.31007	A	0.129639
1567174_at	0.448441	A	0.969727
1567179_at	0.194261	A	0.962402
1567181_x_at	0.705272	A	0.870361
1567182_at	0.117283	A	0.943848
1567183_s_at	6.57464	P	0.0461426
1567213_at	40.1073	P	0.00585938
1567219_at	102.54	P	0.0302734
1567222_x_at	12.9846	P	0.000244141
1567223_at	9.48119	M	0.0561523
1567224_at	8.43738	P	0.00805664
1567237_at	1.71533	A	0.601074
1567238_at	4.12247	A	0.601074
1567240_x_at	5.43724	A	0.466064
1567241_at	5.43037	A	0.366211
1567242_at	0.6455	A	0.919434
1567244_at	10.6147	A	0.111572
1567245_at	2.03251	A	0.633789
1567246_at	1.10132	A	0.491211
1567247_at	0.426829	A	0.823242
1567248_at	0.278641	A	0.780518
1567249_at	1.1612	A	0.866455
1567250_at	5.82897	A	0.432373
1567251_at	1.79223	A	0.753906
1567252_at	7.7318	A	0.266357
1567253_at	6.88854	A	0.357666
1567254_at	0.837107	A	0.904785
1567255_at	0.817539	A	0.943848
1567256_at	0.581037	A	0.904785
1567257_at	2.3536	A	0.753906
1567270_at	2.26775	A	0.533936
1567271_at	4.92141	A	0.633789
1567272_at	1.50415	A	0.753906
1567273_at	1.17588	A	0.888428
1567274_at	1.00047	A	0.932373
1567277_at	8.03512	A	0.432373
1567280_at	0.440108	A	0.884033
1567281_at	2.03686	A	0.398926
1567282_at	1.95082	A	0.5
1567284_at	6.55662	A	0.398926
1567285_at	7.48819	A	0.398926
1567286_at	1.43785	A	0.72583
1567287_at	3.36635	A	0.567627
1567288_at	2.6316	A	0.303711
1567297_at	0.969974	A	0.904785
1567298_at	17.2267	A	0.601074
1567303_at	5.39424	A	0.219482
1567304_at	0.48623	A	0.828613
1567319_at	14.4675	A	0.246094
1567320_at	6.44263	A	0.432373
1567333_at	10.1564	A	0.19458
1567334_at	8.13927	A	0.19458
1567341_at	1.48302	A	0.665527
1567357_at	0.367324	A	0.919434
1567358_at	0.797952	A	0.753906
1567359_at	3.50003	A	0.687988
1567361_at	0.593995	A	0.696289
1567374_at	5.07745	A	0.432373
1567375_at	15.3616	A	0.219482
1567376_at	9.9798	A	0.334473
1567377_at	1.88137	A	0.432373
1567378_x_at	5.35325	A	0.296631
1567379_at	0.307035	A	0.72583
1567380_at	0.742891	A	0.932373
1567386_at	0.486029	A	0.633789
1567387_at	7.92252	A	0.624512
1567389_at	6.60838	A	0.432373
1567390_at	5.01706	A	0.111572
1567410_at	6.26518	A	0.567627
1567440_at	16.1407	A	0.129639
1567443_x_at	13.5541	P	0.00415039
1567457_at	1.76634	A	0.366211
1567458_s_at	527.616	P	0.000244141
1567519_at	7.41226	A	0.633789
1567527_at	11.6522	A	0.129639
1567539_at	5.34796	A	0.246094
1567540_at	1.04873	A	0.665527
1567558_at	0.663877	A	0.943848
1567559_s_at	20.8168	P	0.000732422
1567575_at	3.7468	A	0.294678
1567576_at	0.713166	A	0.665527
1567590_at	0.75084	A	0.80542
1567591_at	2.30687	A	0.633789
1567611_at	2.83954	A	0.919434
1567612_at	5.56923	A	0.27417
1567622_at	8.45623	A	0.246094
1567623_at	11.5558	A	0.334473
1567624_at	0.931048	A	0.943848
1567627_at	2.07189	A	0.919434
1567628_at	55.2591	P	0.000732422
1567656_at	1.36636	A	0.798584
1567657_at	5.10121	A	0.144531
1567663_at	0.318126	A	0.989258
1567664_at	4.89994	A	0.27417
1567679_at	0.91452	A	0.943848
1567681_at	3.58857	A	0.5
1567682_x_at	2.543	A	0.601074
1567686_at	1.58863	A	0.780518
1567687_at	11.5596	A	0.0952148
1567696_at	1.02824	A	0.828613
1567697_at	0.384575	A	0.888428
1567698_x_at	2.12079	A	0.5
1567702_at	8.48023	P	0.0239258
1567703_at	2.70028	A	0.42334
1567704_at	8.43877	A	0.27417
1567705_at	0.179004	A	0.976074
1567706_at	0.282313	A	0.98584
1567853_at	2.91975	A	0.5
1567855_at	3.56913	A	0.533936
1567856_x_at	5.68045	A	0.303711
1567859_at	1.90291	A	0.696289
1567860_at	0.270526	A	0.850342
1567861_at	0.147699	A	0.99707
1567862_at	1.69556	A	0.533936
1567878_at	0.385693	A	0.850342
1567906_at	8.60607	A	0.466064
1567912_s_at	0.284136	A	0.953857
1567913_at	16.0695	A	0.398926
1567985_at	3.21321	A	0.567627
1567986_at	1.84313	A	0.601074
1567997_x_at	15.5397	P	0.000244141
1568012_at	9.1298	P	0.0185547
1568126_at	1.27149	A	0.633789
1568190_at	0.342709	A	0.828613
1568191_at	7.37813	A	0.432373
1568248_x_at	2.2778	A	0.80542
1568249_at	1.75252	A	0.953857
1568286_at	5.46628	A	0.129639
1568287_at	0.183346	A	0.99585
1568365_at	4.19309	A	0.27417
1568366_at	0.510216	A	0.688477
1568375_at	0.396359	A	0.850342
1568377_x_at	3.47846	A	0.888428
1568406_at	0.418942	A	0.981445
1568408_x_at	23.9184	A	0.149658
1568448_at	4.99845	A	0.144531
1568449_at	28.0303	P	0.000244141
1568487_x_at	0.343558	A	0.981445
1568488_at	12.4258	P	0.0302734
1568513_x_at	9.55591	A	0.72583
1568554_x_at	2.23921	A	0.524414
1568558_x_at	0.71216	A	0.969727
1568574_x_at	0.308908	A	0.870361
1568589_at	5.55572	A	0.239258
1568590_at	19.9774	P	0.0107422
1568592_at	265.773	P	0.000244141
1568593_a_at	32.8627	P	0.0302734
1568594_s_at	37.6202	P	0.00195313
1568596_a_at	16.2999	A	0.398926
1568597_at	13.413	A	0.111572
1568598_at	1.22194	A	0.932373
1568600_at	32.9685	P	0.000244141
1568601_at	3.09294	A	0.65625
1568603_at	0.479031	A	0.466064
1568604_a_at	2.20422	A	0.567627
1568605_at	2.25213	A	0.5
1568606_at	11.1266	A	0.219482
1568609_s_at	704.373	P	0.000244141
1568611_at	5.17936	A	0.398926
1568612_at	6.50272	A	0.171387
1568613_at	45.3142	A	0.129639
1568615_a_at	2.51373	A	0.5
1568616_a_at	10.175	A	0.398926
1568617_a_at	2.25461	A	0.633789
1568618_a_at	197.922	P	0.000244141
1568619_s_at	9.48725	A	0.067627
1568620_at	55.0986	P	0.000244141
1568623_a_at	2.82057	A	0.850342
1568625_at	9.54885	A	0.366211
1568627_at	11.954	P	0.00292969
1568629_s_at	42.653	A	0.601074
1568633_a_at	0.602388	A	0.665527
1568634_a_at	10.9116	A	0.111084
1568635_at	0.553579	A	0.828613
1568636_a_at	0.664441	A	0.828613
1568639_a_at	1.13569	A	0.665527
1568640_at	28.1877	P	0.0461426
1568643_a_at	0.901698	A	0.822998
1568644_at	0.348529	A	0.976074
1568646_x_at	3.56026	A	0.366211
1568647_at	8.26266	P	0.0239258
1568648_a_at	2.40817	A	0.533936
1568649_at	4.51904	A	0.828613
1568650_a_at	1.3579	A	0.72583
1568655_a_at	7.42497	A	0.129639
1568656_at	5.243	A	0.303711
1568658_at	13.6438	A	0.0805664
1568660_a_at	2.73874	A	0.601074
1568661_at	8.33918	A	0.067627
1568662_at	6.10863	A	0.391113
1568663_a_at	0.997795	A	0.592285
1568665_at	73.9628	P	0.000732422
1568666_at	7.40952	A	0.601074
1568667_s_at	39.4621	A	0.19458
1568672_at	1.27076	A	0.665527
1568673_s_at	2.93552	A	0.633789
1568675_at	1.67044	A	0.850342
1568678_s_at	142.201	P	0.000244141
1568680_s_at	3.10961	A	0.601074
1568682_a_at	14.0235	M	0.0561523
1568683_at	0.954058	A	0.753906
1568685_at	1.97112	A	0.533936
1568686_at	0.775392	A	0.888428
1568687_s_at	1.00416	A	0.904785
1568689_at	14.8108	A	0.219482
1568690_a_at	0.905393	A	0.962402
1568691_at	10.3885	A	0.432373
1568695_s_at	15.398	P	0.00805664
1568696_at	0.302624	A	0.780518
1568698_at	0.341198	A	0.850342
1568699_at	9.94694	A	0.219482
1568702_a_at	12.9279	A	0.171387
1568704_a_at	63.2144	A	0.149658
1568706_s_at	30.1673	M	0.0561523
1568711_a_at	0.36465	A	0.919434
1568713_a_at	81.1872	P	0.000244141
1568717_a_at	1.835	A	0.601074
1568718_at	0.88925	A	0.850342
1568719_s_at	15.9452	A	0.366211
1568720_at	8.94904	P	0.0356445
1568722_at	0.334083	A	0.870361
1568723_at	8.95567	A	0.398926
1568728_s_at	1.83591	A	0.919434
1568730_at	7.49808	A	0.27417
1568732_at	9.83964	A	0.0952148
1568733_at	22.7086	P	0.000244141
1568734_a_at	7.46939	A	0.466064
1568735_at	0.542798	A	0.932373
1568736_s_at	3.72338	A	0.567627
1568739_at	4.04703	A	0.665527
1568742_at	74.6842	P	0.000244141
1568743_at	2.6944	A	0.932373
1568745_at	11.1101	A	0.219482
1568746_a_at	0.376833	A	0.962402
1568748_at	13.2051	A	0.0952148
1568749_at	5.81458	A	0.219482
1568751_at	0.912696	A	0.919434
1568752_s_at	4.40198	A	0.19458
1568754_at	1.063	A	0.962402
1568755_a_at	7.17928	A	0.171387
1568760_at	4.57339	A	0.5
1568762_at	0.704561	A	0.633789
1568764_x_at	10.7676	A	0.246094
1568765_at	0.868891	A	0.962402
1568768_s_at	91.4111	P	0.000244141
1568770_at	8.31178	A	0.432373
1568777_at	0.774371	A	0.665527
1568779_a_at	0.527791	A	0.976074
1568780_at	38.9603	P	0.00292969
1568781_at	8.70042	P	0.00366211
1568782_at	24.6335	P	0.0141602
1568783_at	3.38136	A	0.696289
1568784_at	0.212765	A	0.976074
1568785_a_at	0.484498	A	0.969727
1568787_at	0.445782	A	0.696289
1568789_at	1.96783	A	0.753906
1568791_s_at	9.46604	A	0.111572
1568794_at	2.80837	A	0.491211
1568795_at	1.26322	A	0.828613
1568796_at	2.90957	A	0.962402
1568799_at	2.21609	A	0.696289
1568801_at	4.50448	A	0.432373
1568802_at	15.1654	P	0.00292969
1568803_at	7.75998	A	0.334473
1568804_at	9.60904	A	0.466064
1568805_at	8.92441	P	0.0141602
1568807_a_at	6.65458	A	0.466064
1568812_at	1.42622	A	0.780518
1568813_at	2.32343	A	0.753906
1568814_at	25.5235	P	0.00585938
1568815_a_at	77.3461	P	0.0012207
1568817_at	1.13188	A	0.72583
1568820_a_at	1.18031	A	0.753906
1568821_at	2.5697	A	0.665527
1568822_at	14.8929	A	0.171387
1568826_at	0.373523	A	0.850342
1568827_at	6.12216	A	0.466064
1568828_at	6.37207	A	0.601074
1568830_at	30.1328	P	0.000244141
1568832_a_at	1.27886	A	0.696289
1568834_s_at	52.5888	P	0.0012207
1568836_at	25.7086	P	0.00805664
1568838_at	12.8377	P	0.00292969
1568840_at	1.06104	A	0.753906
1568843_at	1.24423	A	0.80542
1568844_at	0.816872	A	0.870361
1568845_at	10.8044	A	0.149658
1568846_at	0.58892	A	0.919434
1568847_at	0.850607	A	0.919434
1568848_at	4.12305	A	0.295166
1568849_at	6.23204	A	0.246094
1568850_at	8.28989	A	0.219482
1568851_at	11.4273	P	0.0185547
1568852_x_at	16.0458	A	0.111572
1568853_at	14.2003	A	0.601074
1568854_at	0.440254	A	0.780518
1568856_at	22.7273	P	0.00195312
1568857_a_at	68.2996	P	0.000244141
1568858_at	0.235251	A	0.850342
1568859_a_at	3.74386	A	0.665527
1568864_at	7.1452	P	0.0461426
1568865_at	57.09	P	0.000244141
1568866_at	3.53879	A	0.423828
1568867_x_at	0.690079	A	0.266846
1568868_at	4.62035	A	0.366211
1568869_at	0.671407	A	0.962402
1568870_at	51.5917	P	0.00195313
1568871_at	2.63449	A	0.466064
1568872_at	7.26427	P	0.0239258
1568873_at	3.14554	A	0.432373
1568874_at	1.30857	A	0.870361
1569796_s_at	8.82201	A	0.633789
1568876_a_at	1.11526	A	0.466064
1568878_at	7.22025	A	0.398926
1568879_a_at	1.20813	A	0.962402
1568882_at	6.66525	A	0.303711
1568883_at	12.8058	A	0.219482
1568884_at	9.84652	A	0.0952148
1568887_at	8.07895	A	0.303711
1568888_at	0.535266	A	0.828613
1568889_at	6.0539	A	0.171387
1568891_x_at	10.8982	A	0.219482
1568892_at	12.8939	A	0.0805664
1568894_at	26.6398	P	0.00292969
1568896_at	4.74145	A	0.0805664
1568897_at	0.582907	A	0.953857
1568898_at	0.501033	A	0.932373
1568899_at	9.36761	A	0.246094
1568900_a_at	5.43096	A	0.213379
1568902_at	0.823058	A	0.943848
1568903_at	19.3797	P	0.000244141
1568904_at	0.576785	A	0.962402
1568905_at	0.410177	A	0.904785
1568906_at	1.24076	A	0.780762
1568907_at	59.2006	P	0.0461426
1568908_at	6.89698	A	0.366211
1568913_at	20.0404	P	0.00805664
1568914_at	0.293893	A	0.989258
1568915_at	85.8685	P	0.0012207
1568916_at	1.53731	A	0.80542
1568919_at	5.62074	A	0.27417
1568920_at	9.46773	A	0.171387
1568921_at	0.90492	A	0.919434
1568922_at	5.07593	A	0.432373
1568923_at	4.26367	A	0.366211
1568925_at	0.614779	A	0.696289
1568926_x_at	0.770854	A	0.904785
1568929_at	4.69933	A	0.665527
1568930_at	11.0122	A	0.129639
1568931_at	3.81345	A	0.334473
1568932_at	0.331942	A	0.72583
1568933_at	0.950733	A	0.981445
1568934_at	6.94138	A	0.303711
1568935_at	0.325758	A	0.953857
1568936_a_at	4.00767	A	0.27417
1568938_at	9.81629	A	0.111572
1568939_at	0.66845	A	0.828613
1568941_a_at	2.34006	A	0.72583
1568943_at	289.423	P	0.000244141
1568949_at	45.5859	P	0.0461426
1568951_at	7.05361	A	0.219482
1568954_s_at	672.061	P	0.000244141
1568955_at	41.1755	P	0.000244141
1568957_x_at	30.0124	P	0.000244141
1568964_x_at	50.6276	P	0.000732422
1568970_at	0.305132	A	0.993652
1568971_at	8.34583	A	0.366211
1568974_at	3.62968	A	0.334473
1568977_at	3.02439	A	0.246094
1568978_s_at	37.0079	P	0.0461426
1568981_at	11.5216	P	0.0185547
1568983_a_at	75.1235	P	0.000244141
1568986_x_at	97.4742	A	0.111572
