ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1558987_at	7.40207	A	0.398926
1558990_at	9.48766	A	0.366211
1558995_at	17.7169	A	0.067627
1558996_at	176.572	P	0.000244141
1558999_x_at	13.5917	A	0.0952148
1559000_at	11.6372	A	0.219482
1559002_at	39.9228	M	0.0561523
1559003_a_at	1.34276	A	0.633789
1559005_s_at	25.0027	A	0.171387
1559006_at	21.2117	A	0.0952148
1559007_s_at	9.56549	A	0.246094
1559009_at	4.85523	A	0.334473
1559011_at	28.2454	P	0.0302734
1559017_at	2.08153	A	0.962402
1559018_at	388.073	P	0.000244141
1559020_a_at	116.735	P	0.000732422
1559021_at	14.1122	A	0.303711
1559022_at	99.7915	P	0.0185547
1559023_a_at	138.486	P	0.000732422
1559025_at	77.1089	P	0.000244141
1559026_at	18.3111	A	0.246094
1559028_at	38.2446	A	0.171387
1559029_at	18.2596	A	0.27417
1559030_a_at	20.7225	A	0.129639
1559031_at	21.2256	A	0.533936
1559033_at	4.1826	A	0.696289
1559034_at	885.42	P	0.000244141
1559035_a_at	5.60004	A	0.533936
1559036_at	22.2726	A	0.111572
1559037_a_at	1.71144	A	0.850342
1559038_at	584.701	P	0.000732422
1559039_at	51.6188	P	0.00195313
1559042_at	55.0336	P	0.000732422
1559044_at	19.2773	P	0.0141602
1559045_at	19.7122	A	0.27417
1559048_at	53.849	A	0.067627
1559049_a_at	34.9924	P	0.0375977
1559050_at	1370.85	P	0.000244141
1559051_s_at	67.989	P	0.0141602
1559052_s_at	564.087	P	0.00195313
1559053_at	15.6899	A	0.246094
1559054_a_at	59.1482	P	0.0107422
1559057_at	9.86664	A	0.398926
1559059_s_at	36.6399	P	0.0239258
1559060_a_at	115.225	P	0.00415039
1559061_at	29.9137	A	0.067627
1559062_at	0.788936	A	0.828613
1559063_at	30.3007	P	0.0185547
1559064_at	19.2368	A	0.334473
1559065_a_at	7.73836	A	0.303711
1559066_at	43.7152	P	0.0141602
1559067_a_at	242.79	P	0.000244141
1559069_at	18.4625	A	0.111572
1560713_a_at	31.7873	A	0.334473
1559072_a_at	24.0935	A	0.19458
1559073_at	18.2771	A	0.219482
1559075_s_at	1.42109	A	0.989258
1559077_at	4.05158	A	0.665527
1559078_at	108.264	P	0.000244141
1559079_at	3.77474	A	0.601074
1559083_x_at	2.28805	A	0.80542
1559086_at	0.863484	A	0.943848
1559091_s_at	29.947	A	0.334473
1559092_at	4.03257	A	0.888428
1559093_at	15.557	A	0.111572
1559094_at	118.036	P	0.00195313
1559096_x_at	174.763	P	0.000244141
1559097_at	19.9868	M	0.0561523
1559101_at	69.251	P	0.00415039
1559102_at	6.85363	A	0.111572
1559103_s_at	4.58989	A	0.567627
1559105_at	22.0881	P	0.00585938
1559108_at	4.13511	A	0.665527
1559109_a_at	10.0013	A	0.432373
1559110_at	4.33524	A	0.780518
1559111_a_at	1.85806	A	0.904785
1559114_a_at	5.02831	A	0.533936
1559116_s_at	59.8563	P	0.00292969
1559117_at	130.167	P	0.000244141
1559119_at	46.5684	P	0.00585938
1559121_s_at	37.9424	P	0.0461426
1559124_at	2.77472	A	0.633789
1559125_at	0.943537	A	0.969727
1559126_at	84.7836	P	0.000244141
1559127_x_at	114.402	P	0.000732422
1559128_at	199.808	P	0.0012207
1559129_a_at	24.4554	A	0.219482
1559131_a_at	15.2868	A	0.239258
1559132_at	39.501	A	0.149658
1559133_at	7.39053	A	0.633789
1559134_a_at	0.893316	A	0.962402
1559136_s_at	11.8777	A	0.466064
1559138_a_at	4.55774	A	0.567627
1559139_at	34.0609	A	0.19458
1559140_at	28.3789	P	0.0375977
1559141_s_at	0.992681	A	0.633789
1559142_at	99.7302	P	0.0141602
1559144_x_at	17.6555	A	0.303711
1559145_at	19.9873	A	0.5
1559147_at	1.76031	A	0.828613
1559148_at	17.9955	A	0.246094
1559149_at	7.23817	A	0.601074
1559151_at	14.368	P	0.0239258
1559152_at	4.38424	A	0.850342
1559154_at	79.9471	A	0.0805664
1559156_at	1598.48	P	0.000244141
1559159_at	26.411	A	0.067627
1559161_at	12.6712	A	0.219482
1559163_at	6.65743	A	0.533936
1559166_at	2.94895	A	0.943848
1559167_x_at	157.569	A	0.111572
1559169_at	17.8447	A	0.067627
1559170_at	12.8745	A	0.398926
1559171_at	10.7608	A	0.432373
1559172_at	5.86568	A	0.533936
1559174_at	21.1342	A	0.0952148
1559180_at	12.9839	A	0.19458
1566229_a_at	5.22066	A	0.5
1559186_at	23.0069	A	0.149658
1559188_x_at	18.7039	A	0.19458
1559190_s_at	27.6318	P	0.000732422
1559194_a_at	16.8515	A	0.567627
1559195_at	1.88726	A	0.969727
1562738_a_at	32.018	P	0.0239258
1559201_a_at	541.807	P	0.000732422
1559203_s_at	43.5071	P	0.00292969
1559204_x_at	73.7529	P	0.0141602
1559205_s_at	10.5047	A	0.601074
1559206_at	20.2096	M	0.0561523
1559208_at	9.92476	A	0.19458
1559210_at	40.1756	A	0.0952148
1559213_at	2.16748	A	0.828613
1559214_at	36.3704	P	0.00195313
1559218_s_at	174.994	M	0.0561523
1559220_at	40.4351	P	0.0375977
1559221_at	2.00054	A	0.665527
1559222_at	1.65668	A	0.80542
1559224_at	5.78658	A	0.80542
1559226_x_at	8.08267	A	0.601074
1559227_s_at	65.2071	P	0.0302734
1559228_at	34.079	A	0.0952148
1559229_at	32.8255	P	0.00805664
1559232_a_at	71.2652	P	0.000244141
1559235_a_at	14.4178	A	0.334473
1559237_a_at	3.27502	A	0.696289
1559239_s_at	15.7201	A	0.171387
1559240_at	22.07	A	0.171387
1559244_at	5.54659	A	0.753906
1559245_at	35.746	A	0.567627
1559249_at	238.577	P	0.000732422
1559252_a_at	4.97837	A	0.432373
1559254_at	13.314	A	0.601074
1559255_a_at	11.4416	A	0.828613
1559256_at	7.11466	M	0.0561523
1559257_a_at	20.3353	A	0.219482
1559258_a_at	11.531	A	0.171387
1559259_at	51.599	P	0.0141602
1559261_a_at	30.6954	A	0.219482
1559263_s_at	47.6751	P	0.0141602
1559264_at	2.89205	A	0.870361
1559265_at	3.37737	A	0.567627
1559266_s_at	9.70242	A	0.27417
1559268_at	18.3379	A	0.246094
1559270_at	1.13112	A	0.904785
1559272_at	29.8406	A	0.398926
1559274_at	1.23064	A	0.904785
1559275_x_at	0.688126	A	0.981445
1559276_at	8.31009	A	0.326172
1559277_at	0.807524	A	0.533936
1559278_at	8.4257	A	0.466064
1559280_a_at	4.71294	A	0.696289
1559282_at	64.2421	P	0.0107422
1559283_a_at	3.80237	A	0.696289
1559284_at	16.8299	A	0.432373
1559285_at	6.50418	A	0.27417
1559287_at	1.81615	A	0.850342
1559288_at	0.770355	A	0.981445
1559289_at	6.73505	A	0.601074
1559291_at	1.44489	A	0.822998
1559292_s_at	4.20333	A	0.466064
1559293_x_at	24.8454	P	0.00415039
1559295_at	36.0099	A	0.398926
1559296_at	1.22462	A	0.72583
1559297_at	92.2706	P	0.0107422
1559298_a_at	11.0098	A	0.366211
1559302_at	19.838	A	0.171387
1559303_at	18.1771	P	0.0302734
1559304_at	6.0543	A	0.398926
1559307_s_at	16.8775	P	0.0107422
1559309_at	9.27613	A	0.246094
1559310_at	15.9937	P	0.0461426
1559311_at	21.9378	A	0.19458
1559313_at	3.05553	A	0.665527
1559315_s_at	2.85268	A	0.633789
1559316_at	7.0596	A	0.398926
1559321_at	17.5992	A	0.601074
1559322_at	10.2245	A	0.828613
1559324_at	1.68576	A	0.98584
1559326_at	1.90193	A	0.981445
1562821_a_at	12.7565	A	0.219482
1559331_x_at	24.6337	A	0.246094
1559332_at	83.648	P	0.000244141
1559333_at	14.6394	A	0.246094
1559336_at	7.05666	A	0.149658
1559340_at	17.6913	A	0.246094
1559341_at	0.637929	A	0.976074
1559342_a_at	12.0632	A	0.19458
1559343_at	5.5897	A	0.72583
1559344_at	46.4212	A	0.067627
1559347_at	5.36028	A	0.466064
1559348_a_at	10.7629	A	0.466064
1559350_at	23.963	A	0.19458
1559351_at	3.24561	A	0.953857
1559353_at	22.2334	P	0.0302734
1559354_a_at	8.05188	A	0.747314
1559355_at	2.76184	A	0.601074
1559360_at	6.05835	A	0.219482
1559361_at	7.84264	A	0.466064
1559362_at	157.739	P	0.0012207
1559363_at	7.56087	A	0.466064
1559369_at	20.0366	P	0.0302734
1559370_at	2.48599	A	0.567627
1559372_at	9.01104	A	0.366211
1559374_at	22.7399	P	0.0012207
1559375_s_at	54.6343	P	0.0141602
1559376_at	5.69853	A	0.696289
1559377_at	15.9999	A	0.366211
1559382_at	26.3811	A	0.129639
1559384_at	18.9312	A	0.246094
1559388_a_at	1.96421	A	0.828613
1559390_a_at	25.0679	P	0.0461426
1559391_s_at	1857.87	P	0.000244141
1559392_s_at	3.81225	A	0.828613
1559393_at	12.3661	A	0.303711
1559394_a_at	1.58629	A	0.962402
1559397_s_at	577.762	P	0.00195313
1559399_s_at	77.3939	P	0.000732422
1559400_s_at	10.3165	A	0.334473
1559401_a_at	207.75	P	0.000244141
1559402_a_at	6.69826	A	0.780518
1559403_at	13.5493	A	0.334473
1559404_a_at	2.09622	A	0.633789
1559405_a_at	16.0216	A	0.334473
1559406_at	8.47587	A	0.171387
1559409_a_at	1.00492	A	0.981445
1559410_at	135.155	P	0.00195313
1559412_at	5.56609	A	0.5
1559413_at	318.707	P	0.00415039
1559419_at	1.89223	A	0.601074
1559420_x_at	13.3155	A	0.19458
1559421_at	3.23499	A	0.72583
1559425_at	163.911	P	0.000244141
1559426_at	75.5434	P	0.00195313
1559427_at	3.11211	A	0.870361
1559429_a_at	10.0936	A	0.334473
1559432_at	14.5112	A	0.466064
1559433_at	11.4991	A	0.334473
1559434_at	0.564511	A	0.981445
1559436_x_at	2525.73	P	0.000244141
1559437_at	3.59407	A	0.149658
1559438_at	2.70198	A	0.969727
1559439_s_at	5.30682	A	0.72583
1559441_s_at	3.72622	A	0.432373
1559443_s_at	19.8179	A	0.398926
1559444_at	10.2117	A	0.398926
1559449_a_at	20.4873	A	0.067627
1559450_at	2.73297	A	0.633789
1559452_a_at	74.3703	P	0.0239258
1559455_at	38.5808	P	0.00415039
1559458_at	7.67646	A	0.5
1559459_at	8.00501	A	0.696289
1559461_at	30.4305	A	0.303711
1559462_at	9.94967	A	0.149658
1559467_at	593.375	P	0.000244141
1559469_s_at	53.3261	P	0.0185547
1559470_at	16.5232	A	0.246094
1559471_s_at	13.2713	A	0.398926
1559474_at	22.039	A	0.27417
1559477_s_at	11.1821	A	0.533936
1559478_at	2.60169	A	0.919434
1559479_at	45.4398	P	0.0185547
1559481_at	1.98637	A	0.828613
1559483_at	14.5055	A	0.27417
1559485_at	25.6187	P	0.0461426
1559488_at	2.03791	A	0.665527
1559489_a_at	16.5623	A	0.334473
1559490_at	157.14	P	0.000244141
1559491_at	17.9154	A	0.246094
1559492_at	0.942789	A	0.962402
1559494_at	8.90493	A	0.633789
1559495_at	12.1118	A	0.5
1559496_at	99.2974	P	0.000244141
1559497_at	0.396544	A	0.998047
1559500_at	317.147	P	0.000244141
1559501_at	1.15473	A	0.72583
1559502_s_at	1369.86	P	0.000244141
1559503_a_at	17.8464	P	0.0375977
1559504_at	1.47281	A	0.466064
1559506_x_at	0.514385	A	0.981445
1559507_at	70.0308	P	0.00415039
1559508_at	13.7266	A	0.27417
1559509_at	14.8399	A	0.303711
1559510_at	5.25994	A	0.753906
1559513_a_at	2.70995	A	0.5
1559514_at	7.68593	A	0.334473
1559515_at	20.487	A	0.067627
1559517_a_at	13.9125	P	0.0461426
1559518_at	4.23867	A	0.850342
1559520_at	2.40504	A	0.72583
1559521_at	4.71953	A	0.919434
1559522_at	39.917	A	0.111572
1559523_at	184.033	P	0.000244141
1559524_at	24.8659	A	0.111572
1559526_at	11.582	A	0.466064
1559528_at	14.7442	A	0.35791
1559529_at	17.1295	P	0.0107422
1559530_at	67.2839	A	0.246094
1559532_at	27.1099	A	0.149658
1559533_at	46.8928	P	0.0461426
1559534_at	1.52037	A	0.753906
1559535_s_at	13.5211	A	0.129639
1559537_at	0.964871	A	0.850342
1559538_at	21.6119	A	0.067627
1559540_at	14.1973	A	0.303711
1559542_a_at	3.81786	A	0.466064
1559543_at	1.02609	A	0.870361
1559544_s_at	22.9495	A	0.171387
1559545_at	4.8162	A	0.72583
1559546_s_at	2.37841	A	0.696289
1559548_at	19.5448	A	0.334473
1559550_s_at	16.3657	A	0.334473
1559551_at	36.3431	M	0.0561523
1559559_at	1.29705	A	0.969727
1559561_at	19.3981	A	0.19458
1559563_at	2.9441	A	0.919434
1559565_x_at	2.39196	A	0.904785
1559566_at	36.0937	P	0.000244141
1559567_at	1.60067	A	0.998779
1559568_at	11.3383	A	0.0952148
1559571_a_at	3.32087	A	0.665527
1559573_at	25.4938	P	0.0185547
1559575_a_at	29.2514	A	0.0952148
1559576_at	23.1	A	0.0805664
1559577_at	3.28644	A	0.696289
1559578_at	3.61525	A	0.976074
1559579_at	20.2064	A	0.149658
1559580_at	18.3631	A	0.171387
1559582_at	415.189	P	0.000244141
1559583_at	3.0905	A	0.633789
1559584_a_at	2131.53	P	0.000244141
1559585_at	60.773	P	0.000732422
1559586_at	1.0772	A	0.828613
1559587_at	21.5331	A	0.067627
1559589_a_at	18.3809	A	0.067627
1559590_at	0.99914	A	0.696289
1559591_s_at	45.0347	P	0.0239258
1559593_a_at	89.0497	P	0.0185547
1559595_at	3.61746	A	0.633789
1559597_at	21.6063	A	0.129639
1559598_at	4.51413	A	0.334473
1559600_at	33.0406	A	0.19458
1559601_at	19.0216	M	0.0561523
1559603_at	1.26568	A	0.850342
1559605_a_at	18.2746	A	0.432373
1559606_at	14.7667	A	0.149658
1559607_s_at	23.8559	A	0.0651855
1566722_a_at	4.41352	A	0.525391
1559611_at	16.6107	A	0.303711
1559612_at	4.81415	A	0.696289
1559614_at	11.9313	A	0.466064
1559616_x_at	34.4865	A	0.303711
1559617_at	14.4572	A	0.171387
1559618_at	26.1989	A	0.149658
1559620_at	11.6026	A	0.398926
1559621_at	0.683552	A	0.850342
1559622_at	21.5502	P	0.0185547
1559623_at	43.7525	P	0.00195313
1559624_at	5.47272	A	0.213135
1559627_at	31.359	P	0.0461426
1559629_at	11.0193	A	0.334473
1559630_at	1.41013	A	0.633789
1559631_at	21.0983	M	0.0561523
1559633_a_at	11.6138	A	0.366211
1559634_at	3.91025	A	0.601074
1559635_at	32.1159	A	0.111572
1559638_at	46.6764	A	0.246094
1559640_at	15.5043	A	0.111572
1559641_at	0.707392	A	0.850342
1559642_a_at	11.3801	A	0.246094
1559645_at	22.2342	A	0.5
1559646_a_at	8.63814	A	0.366211
1559648_at	2.54533	A	0.5
1559650_at	10.9159	A	0.72583
1559651_at	7.3542	A	0.303711
1559652_at	3.16349	A	0.533936
1559653_at	10.5548	A	0.129639
1559654_s_at	24.3041	P	0.0185547
1559655_at	9.08562	A	0.72583
1559656_a_at	2.49686	A	0.366211
1559658_at	55.7221	P	0.00805664
1559661_at	2.01267	A	0.665527
1559663_at	296.432	P	0.000244141
1559664_at	7.36302	A	0.111572
1559665_at	0.963043	A	0.953857
1559667_at	42.2004	A	0.171387
1559668_s_at	12.7719	A	0.696289
1559670_at	4.21351	A	0.696289
1559672_a_at	10.0302	A	0.432373
1559674_at	43.5146	A	0.19458
1559675_at	91.8927	A	0.0952148
1559676_a_at	14.5444	A	0.432373
1559678_s_at	1.48527	A	0.850342
1559679_a_at	4.71444	A	0.780518
1559680_at	16.6958	A	0.0952148
1559681_a_at	13.128	A	0.171387
1559682_at	93.7588	P	0.0302734
1559683_at	19.6208	A	0.171387
1559685_at	1.5852	A	0.888428
1559686_a_at	1.78597	A	0.850342
1559687_at	21.5083	A	0.303711
1559688_at	20.5287	A	0.149658
1559689_a_at	19.6388	A	0.366211
1559691_at	38.7885	P	0.0012207
1559692_at	19.305	A	0.27417
1559695_a_at	2.83586	A	0.943848
1559696_at	1.5904	A	0.888428
1559697_a_at	19.5328	A	0.27417
1559699_at	2.06312	A	0.633789
1559701_s_at	1.20582	A	0.80542
1559702_at	4.07802	A	0.919434
1559705_s_at	74.478	P	0.0302734
1559706_at	13.0161	A	0.303711
1559707_at	13.9176	A	0.111572
1559709_at	2.39351	A	0.888428
1559711_at	17.0579	A	0.398926
1559712_at	3.13008	A	0.72583
1559713_at	44.7664	P	0.0461426
1559714_at	8.12329	A	0.567627
1559715_at	17.3481	A	0.246094
1559716_at	33.8725	P	0.0375977
1559722_at	1.47378	A	0.567627
1559723_s_at	9.01934	A	0.466064
1559724_at	7.13138	A	0.5
1559725_at	4.43155	A	0.533936
1559728_at	3.50144	A	0.943848
1559731_x_at	8.52418	A	0.27417
1559732_at	9.0445	A	0.72583
1559735_at	10.1139	M	0.0561523
1559737_at	0.983553	A	0.953857
1559739_at	328.247	P	0.000244141
1559745_at	7.58007	A	0.466064
1559746_a_at	13.8117	A	0.19458
1559747_at	27.6195	P	0.0375977
1559748_at	14.2136	A	0.665527
1559753_at	4.97766	A	0.5
1559754_at	147.34	P	0.00805664
1559755_at	7.90757	A	0.665527
1559756_at	51.4593	P	0.000732422
1559759_at	4.92385	A	0.633789
1559760_at	1.97905	A	0.432373
1559762_at	1.28156	A	0.828613
1559763_at	1.53159	A	0.753906
1559765_a_at	54.5175	P	0.00292969
1559766_at	4.43288	A	0.27417
1559770_at	1.38805	A	0.72583
1559771_at	0.807195	A	0.753906
1559776_at	38.9909	P	0.000244141
1559777_at	170.519	P	0.000732422
1559780_at	26.1114	A	0.0952148
1559785_at	1.26898	A	0.850342
1559787_at	29.5763	P	0.0302734
1559788_at	1.94208	A	0.432373
1559789_a_at	1.53884	A	0.828613
1559790_at	4.04533	A	0.466064
1559792_at	2.03187	A	0.696289
1559795_at	8.08042	A	0.80542
1559796_at	5.3164	A	0.533936
1559800_a_at	1.04648	A	0.989258
1564697_a_at	34.5786	A	0.067627
1559804_at	4.04752	A	0.219482
1559806_at	21.5836	A	0.19458
1559807_at	22.6339	P	0.0461426
1559808_at	9.27755	A	0.567627
1559810_at	13.6307	A	0.27417
1559812_at	12.5387	A	0.0805664
1559813_at	14.5345	A	0.219482
1559814_at	8.16346	A	0.601074
1559817_at	3.46416	A	0.962402
1559820_at	86.0992	P	0.000244141
1559821_at	28.8959	A	0.0952148
1559822_s_at	107.819	P	0.00585938
1559826_a_at	8.70297	A	0.246094
1559827_at	16.4657	A	0.398926
1559828_at	14.6715	A	0.171387
1559833_at	7.17226	A	0.466064
1559835_at	307.016	P	0.000244141
1559837_at	22.194	P	0.0461426
1559839_at	0.351108	A	0.999268
1559840_s_at	8.87132	A	0.601074
1559842_at	1.10067	A	0.943848
1559843_s_at	10.4867	A	0.334473
1559848_at	13.4386	A	0.0952148
1559849_at	10.474	A	0.246094
1559856_s_at	36.2051	P	0.00805664
1559861_at	9.07499	A	0.5
1559862_at	22.078	P	0.0141602
1559863_a_at	5.98732	A	0.870361
1559864_at	10.1993	A	0.696289
1559865_at	1.23438	A	0.953857
1559867_at	7.81904	A	0.246094
1561114_a_at	9.33943	A	0.432373
1559870_at	78.9489	A	0.111572
1559871_s_at	1.55767	A	0.828613
1559876_at	50.2933	P	0.0141602
1559877_at	2.99902	A	0.696289
1559879_a_at	11.7301	A	0.466064
1559880_at	3.23383	A	0.753906
1559881_s_at	264.738	P	0.000244141
1559882_at	100.686	P	0.000732422
1559883_s_at	61.189	P	0.0078125
1559884_at	11.2564	A	0.533936
1559889_at	28.3921	A	0.067627
1559890_a_at	6.67701	A	0.533936
1559891_at	22.9263	A	0.219482
1559893_at	12.4723	A	0.219482
1559895_x_at	40.3131	P	0.000732422
1565228_s_at	5.94116	A	0.72583
1559901_s_at	1.6255	A	0.398926
1559902_at	41.8027	A	0.067627
1559909_a_at	5.36033	A	0.533936
1559910_at	30.6899	A	0.149658
1559911_at	53.2285	P	0.000244141
1559914_at	20.2121	M	0.0561523
1559915_at	2.46134	A	0.80542
1559916_a_at	44.7497	P	0.0012207
1559917_a_at	5.88741	A	0.780518
1559920_a_at	37.5117	M	0.0561523
1559921_at	79.0186	P	0.0185547
1559922_at	40.0861	P	0.0239258
1559923_at	4.1777	A	0.72583
1559924_at	89.1763	A	0.19458
1559925_s_at	2.7483	A	0.696289
1559926_at	17.1559	A	0.246094
1559927_a_at	33.219	A	0.129639
1559928_at	9.57693	A	0.466064
1559929_at	19.2315	A	0.149658
1559930_at	1.85226	A	0.665527
1559932_at	27.1522	A	0.246094
1559936_at	7.0792	A	0.466064
1559939_at	3.98344	A	0.753906
1559940_s_at	23.3579	A	0.27417
1559942_at	12.7588	A	0.149658
1559945_at	28.4986	A	0.303711
1559946_s_at	129.729	P	0.000244141
1559948_at	13.1458	A	0.303711
1559949_at	2.06893	A	0.601074
1559950_at	11.1715	A	0.633789
1559952_x_at	2.07331	A	0.696289
1559953_at	14.9617	P	0.0178223
1559954_s_at	111.222	P	0.0012207
1559956_at	14.5057	A	0.567627
1559957_a_at	35.5325	A	0.334473
1559960_x_at	70.2307	A	0.111572
1569867_at	27.4374	P	0.0302734
1569868_s_at	70.8112	P	0.0141602
1559964_at	514.279	P	0.000244141
1559965_at	0.446025	A	0.985107
1559966_a_at	6.43693	A	0.601074
1559970_at	1.27331	A	0.601074
1559971_at	40.2756	P	0.00195313
1560779_a_at	9.55322	A	0.067627
1559975_at	213.167	P	0.000732422
1559976_at	10.1504	A	0.5
1559977_a_at	71.7742	P	0.0302734
1559979_at	186.349	P	0.000244141
1559980_at	18.0764	A	0.149658
1559982_s_at	20.8843	P	0.0461426
1559986_at	7.37275	A	0.19458
1559987_at	29.1531	P	0.0107422
1559988_at	13.8572	A	0.696289
1559989_at	46.5409	A	0.19458
1559990_at	4.52352	A	0.601074
1559991_s_at	9.60111	A	0.432373
1559992_a_at	1.15922	A	0.828613
1559993_at	174.664	P	0.000244141
1559995_at	90.0468	A	0.149658
1559996_s_at	2.72408	A	0.850342
1559997_x_at	7.33691	A	0.696289
1560001_at	39.7538	A	0.067627
1560002_at	0.976453	A	0.981445
1560006_a_at	17.6734	A	0.171387
1560007_at	91.0179	P	0.0107422
1560010_a_at	18.7494	A	0.111572
1560011_at	21.891	A	0.111572
1560012_at	9.21305	A	0.432373
1560013_at	49.9105	A	0.0952148
1560014_s_at	38.3161	P	0.0461426
1560017_at	31.1497	P	0.0302734
1560018_at	1.77838	A	0.72583
1560019_at	42.0085	P	0.0375977
1560020_at	16.7646	P	0.0107422
1560021_at	9.10079	A	0.466064
1560023_x_at	0.8578	A	0.870361
1560024_at	1.46659	A	0.99707
1560025_at	0.955528	A	0.466064
1560026_at	128.78	P	0.000244141
1560028_at	22.6359	P	0.00585938
1560029_a_at	18.1159	P	0.0375977
1560030_at	1.60012	A	0.989258
1560031_at	4.03905	A	0.334473
1560033_at	0.460854	A	0.870361
1560034_a_at	121.161	P	0.000244141
1560035_at	2.87376	A	0.991943
1560038_at	0.637991	A	0.828613
1560042_at	8.67663	A	0.366211
1560043_at	20.1412	A	0.432373
1560047_s_at	2.72475	A	0.943848
1560048_at	2.2591	A	0.80542
1560049_at	20.2227	A	0.129639
1560051_at	4.42458	A	0.432373
1560058_at	116.532	P	0.000732422
1560059_at	22.8714	P	0.0375977
1560060_s_at	1144.64	P	0.00195313
1560062_at	2.07616	A	0.72583
1560063_a_at	0.920723	A	0.904785
1560065_at	20.509	A	0.171387
1560066_at	31.5518	P	0.0302734
1560068_a_at	17.3189	A	0.219482
1560069_at	148.553	P	0.000244141
1560070_at	12.0897	A	0.219482
1560071_a_at	114.442	P	0.000244141
1560074_at	1.85319	A	0.888428
1560075_at	16.0575	P	0.0185547
1560078_at	4.89976	A	0.665527
1560080_at	15.1075	P	0.00805664
1560081_at	111.515	P	0.0012207
1560082_at	62.4914	P	0.00585938
1560086_at	5.5796	A	0.398926
1560087_a_at	18.8638	P	0.0375977
1560089_at	75.3356	P	0.00585938
1560094_at	22.9029	A	0.334473
1560095_s_at	12.4243	A	0.398926
1560097_at	16.2624	A	0.633789
1560098_at	4.62824	A	0.398926
1560099_at	0.697024	A	0.665527
1560100_at	18.2522	A	0.601074
1560101_at	5.77082	A	0.366211
1560102_at	104.459	P	0.00585938
1560104_at	18.6582	A	0.246094
1560105_at	10.9001	A	0.334473
1560107_at	0.888419	A	0.99707
1560108_at	14.0162	A	0.246094
1560109_s_at	4.30315	A	0.828613
1560111_at	6.62779	A	0.303711
1560112_at	66.6885	P	0.000244141
1560115_a_at	5.34797	A	0.567627
1560116_a_at	397.19	P	0.0012207
1560117_at	24.9741	P	0.0375977
1560118_at	11.9424	A	0.246094
1560119_at	146.115	P	0.00415039
1560128_x_at	572.004	P	0.000244141
1560129_at	1.50107	A	0.780518
1560130_at	0.876953	A	0.989258
1560131_at	18.4679	A	0.19458
1560132_a_at	14.2982	A	0.171387
1560133_at	77.6221	P	0.000244141
1560135_at	12.8699	A	0.466064
1560136_at	41.269	P	0.0239258
1560137_at	4.29436	A	0.850342
1560138_at	11.4694	A	0.601074
1560141_at	7.34462	A	0.466064
1560144_at	2.63957	A	0.533936
1560145_at	217.908	P	0.0141602
1560147_at	2.10279	A	0.828613
1560148_at	12.551	A	0.27417
1560149_at	44.2974	A	0.303711
1560151_x_at	10.0552	A	0.665527
1560153_at	6.97623	A	0.334473
1560154_a_at	30.2155	A	0.171387
1560156_at	45.902	P	0.000732422
1560161_at	0.7623	A	0.998047
1560162_at	12.2727	A	0.19458
1560163_at	7.99386	A	0.5
1560164_at	16.0864	A	0.303711
1561367_a_at	18.2941	A	0.665527
1560168_at	6.81335	A	0.466064
1560169_at	20.9817	A	0.19458
1560171_at	22.6511	P	0.0375977
1560172_at	11.8905	A	0.067627
1560174_at	10.0798	A	0.303711
1560175_at	4.96076	A	0.432373
1560176_s_at	17.2522	A	0.219482
1560177_at	37.9338	P	0.0302734
1560178_at	2.10149	A	0.665527
1560180_at	1.81416	A	0.850342
1560181_at	21.7095	A	0.303711
1560182_at	9.96763	A	0.466064
1560184_at	1.60954	A	0.567627
1560185_at	1.0239	A	0.904785
1560187_at	2.60676	A	0.533936
1560189_at	21.1004	A	0.129639
1560197_at	5.45337	A	0.466064
1560198_at	82.0509	A	0.0805664
1560199_x_at	461.006	P	0.000244141
1560201_at	1.17843	A	0.780518
1560202_at	0.934574	A	0.969727
1560204_at	11.1221	M	0.0561523
1560207_at	1.16301	A	0.828613
1560208_at	3.24374	A	0.943848
1560209_at	0.455008	A	0.981445
1560212_a_at	3.36568	A	0.850342
1560213_at	18.7885	M	0.0561523
1560214_at	55.7693	P	0.00585938
1560219_at	26.4339	A	0.067627
1560220_a_at	24.7143	A	0.0805664
1560222_at	4.08512	A	0.601074
1560224_at	130.961	P	0.000244141
1560225_at	11.0594	A	0.149658
1560226_at	4.24828	A	0.72583
1560227_at	4.56615	A	0.633789
1560228_at	318.626	P	0.00292969
1560230_at	201.471	P	0.0012207
1560237_at	12.499	A	0.219482
1560238_at	2.3861	A	0.888428
1560240_at	1.41116	A	0.888428
1560241_at	1.11913	A	0.72583
1564736_a_at	11.1552	A	0.27417
1560246_at	26.544	A	0.129639
1560250_s_at	18.8418	P	0.0461426
1560251_at	8.51917	A	0.19458
1560253_at	1.70347	A	0.432373
1560255_at	17.3107	A	0.219482
1560257_at	84.358	P	0.000244141
1560258_a_at	6.03288	A	0.633789
1560259_at	71.4365	A	0.129639
1560260_at	0.393482	A	0.828613
1560262_at	3.71492	A	0.932373
1560263_at	23.3363	A	0.067627
1560264_at	37.6243	P	0.000244141
1560265_at	11.5751	A	0.366211
1560271_at	90.3996	P	0.000244141
1560274_at	114.581	P	0.0012207
1560275_at	28.9175	A	0.398926
1560276_at	2.19854	A	0.888428
1560277_a_at	8.22869	A	0.601074
1560278_at	23.5349	A	0.398926
