ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1560917_at	11.9092	A	0.466064
1560918_at	0.28761	A	0.991943
1560920_s_at	3.45045	A	0.601074
1560921_at	30.5944	P	0.0302734
1560922_s_at	34.0691	P	0.000244141
1560924_at	13.5859	A	0.111572
1560926_at	51.7961	P	0.00195312
1560928_at	27.9449	P	0.0185547
1560929_at	8.48915	A	0.398926
1560932_at	1.02632	A	0.567627
1560934_at	4.73994	A	0.696289
1560935_s_at	2.14944	A	0.780518
1560937_at	7.76802	A	0.398926
1560939_at	12.7921	A	0.334473
1560940_at	2.12667	A	0.366211
1560941_a_at	13.823	A	0.067627
1560942_at	2.98578	A	0.5
1560943_s_at	2.15015	A	0.870361
1560944_at	3.78777	A	0.303711
1560946_at	2.86589	A	0.633789
1560950_at	4.22268	A	0.432373
1560952_at	0.893801	A	0.904785
1560954_at	0.686915	A	0.601074
1560955_at	1.50725	A	0.870361
1560957_at	1.27602	A	0.919434
1560958_s_at	0.349386	A	0.850342
1560959_a_at	0.533225	A	0.962402
1560960_at	1.3599	A	0.533936
1560962_at	8.35845	A	0.0805664
1560963_a_at	1.19194	A	0.696289
1560964_at	6.00368	A	0.303711
1560966_at	4.5828	A	0.432373
1560968_at	4.02156	A	0.533936
1560971_a_at	6.47535	A	0.366211
1560973_a_at	5.49704	P	0.0375977
1560974_s_at	5.55725	A	0.171387
1560977_a_at	7.20564	A	0.334473
1560978_at	7.123	A	0.432373
1560979_a_at	0.647212	A	0.828613
1560980_a_at	0.504805	A	0.850342
1560981_a_at	16.4376	P	0.00292969
1560982_at	25.8869	A	0.0805664
1560986_a_at	10.9256	A	0.067627
1560987_a_at	0.47109	A	0.799316
1560988_a_at	8.70483	A	0.171387
1560989_at	0.65069	A	0.919434
1560990_a_at	6.80306	A	0.327393
1560992_at	0.334955	A	0.943848
1560994_x_at	6.41887	A	0.171387
1560995_s_at	8.73665	A	0.0952148
1560996_at	3.48257	A	0.171387
1560997_at	3.32293	A	0.149658
1560998_x_at	7.08151	A	0.27417
1560999_a_at	11.5044	P	0.0461426
1561000_at	12.0016	A	0.171387
1561002_at	1.02874	A	0.633789
1561003_at	1.08925	A	0.696289
1561004_at	35.1975	P	0.0141602
1561006_at	5.21476	A	0.533936
1561009_at	1.5427	A	0.625732
1561010_a_at	1.15393	A	0.567627
1561012_at	0.764247	A	0.941406
1561014_at	0.97983	A	0.828613
1561015_at	50.2131	P	0.0141602
1561016_at	7.26325	A	0.0952148
1561017_at	6.17524	A	0.129639
1561018_at	15.3556	A	0.129639
1561019_at	1.19283	A	0.904785
1561021_at	3.32216	A	0.325195
1561025_at	0.384329	A	0.943848
1561026_a_at	9.84925	A	0.111572
1561027_at	0.913729	A	0.633789
1561029_at	1.26661	A	0.870361
1561030_at	0.294292	A	0.988525
1561033_at	0.866138	A	0.753906
1561034_at	3.14922	A	0.533936
1561035_at	2.52656	A	0.665527
1561036_at	11.555	A	0.466064
1561037_a_at	8.90374	A	0.334473
1561038_at	8.91241	A	0.067627
1561039_a_at	9.79856	A	0.334473
1561041_at	16.6841	A	0.303711
1561042_at	3.38538	A	0.432373
1561044_at	5.22678	A	0.5
1561045_a_at	4.55264	A	0.432373
1561048_at	27.4949	P	0.00805664
1561050_a_at	3.33958	A	0.567627
1561052_s_at	0.438127	A	0.696289
1561053_at	1.73874	A	0.601074
1561054_a_at	8.72954	A	0.303711
1561055_at	1.05839	A	0.850342
1561056_a_at	16.5529	P	0.0375977
1561058_at	10.9183	A	0.067627
1561059_a_at	6.39622	A	0.432373
1561060_at	1.46178	A	0.72583
1561061_at	10.1506	P	0.0302734
1561062_a_at	1.0036	A	0.633789
1561064_a_at	0.549181	A	0.753906
1561065_at	9.30337	A	0.5
1561067_at	16.3567	A	0.111572
1561069_at	2.05773	A	0.72583
1561073_at	48.6605	P	0.00585938
1561075_at	4.71352	A	0.5
1561076_at	6.162	A	0.303711
1561078_at	1.18831	A	0.870361
1561079_at	66.2771	P	0.000244141
1561080_at	1.38793	A	0.466064
1561082_at	3.08294	A	0.665527
1561083_at	0.650937	A	0.5
1561084_at	0.428339	A	0.976074
1561085_at	14.0736	P	0.0141602
1561086_at	10.6127	A	0.111572
1561087_at	4.89357	A	0.533936
1561088_at	0.53866	A	0.976074
1561089_at	11.7029	A	0.219482
1561090_at	0.740187	A	0.665527
1561091_at	1.5187	A	0.870361
1561092_at	15.4411	A	0.366211
1561093_at	20.4631	A	0.19458
1561094_a_at	7.09089	A	0.5
1561096_at	1.08963	A	0.799561
1561097_at	2.29554	A	0.696289
1561098_at	0.685726	A	0.850342
1561099_at	4.31744	A	0.466064
1561100_at	6.88816	A	0.27417
1561101_at	0.701247	A	0.696289
1561102_at	1.09867	A	0.994141
1561103_at	2.6005	A	0.358154
1561104_at	2.05961	A	0.72583
1561105_at	1.58097	A	0.72583
1561106_at	4.4146	A	0.432373
1561107_at	1.80382	A	0.828613
1561110_at	4.60188	A	0.27417
1561112_at	0.774179	A	0.888428
1561113_at	12.1202	A	0.0805664
1561116_at	1.06482	A	0.870361
1561121_at	18.5621	P	0.00292969
1561122_a_at	3.74061	A	0.665527
1561123_at	0.200683	A	0.929932
1561125_at	4.50765	A	0.366211
1561126_at	6.79991	A	0.533936
1561127_at	9.08258	A	0.567627
1561128_at	31.578	P	0.00292969
1561129_at	0.652088	A	0.753906
1561130_at	41.4502	P	0.0239258
1561132_at	6.85666	A	0.601074
1561133_at	2.05606	A	0.665527
1561134_at	0.946035	A	0.828613
1561135_at	12.3471	P	0.00805664
1561136_at	0.29646	A	0.932373
1561137_s_at	0.602809	A	0.72583
1561139_at	39.5268	P	0.000732422
1561140_at	3.24147	A	0.466064
1561141_at	12.0378	A	0.171387
1561143_at	7.33276	A	0.366211
1561144_at	3.34223	A	0.111572
1561146_at	13.2231	A	0.111572
1561148_at	5.84897	A	0.633789
1561149_at	0.45103	A	0.976074
1561151_a_at	0.31547	A	0.74707
1561152_a_at	9.24347	A	0.171387
1561153_at	37.2364	P	0.00292969
1561154_at	4.44922	A	0.149658
1561155_at	14.3709	P	0.00292969
1561156_at	0.0828882	A	0.981445
1561158_at	2.08699	A	0.533936
1561161_at	0.64286	A	0.72583
1561164_at	0.51278	A	0.888428
1561165_a_at	0.939083	A	0.753906
1561166_a_at	173.63	P	0.000244141
1561167_at	215.462	P	0.000244141
1561169_at	1.91465	A	0.303711
1561170_at	0.870965	A	0.828613
1561171_a_at	20.7468	A	0.398926
1561175_at	2.54317	A	0.533936
1561177_at	6.04863	A	0.303711
1561179_s_at	46.7085	A	0.067627
1561180_at	10.303	P	0.00585938
1561181_at	70.2946	P	0.000244141
1561185_at	2.16804	A	0.633789
1561187_at	5.0803	A	0.398926
1561190_at	27.1462	P	0.000244141
1561191_at	18.4037	P	0.0239258
1561192_at	9.15071	A	0.149658
1561194_at	1.20198	A	0.567627
1561195_at	63.8293	P	0.000732422
1561196_at	3.77148	A	0.753906
1561197_at	3.96485	A	0.398926
1561198_at	2.89467	A	0.27417
1561199_at	0.261292	A	0.981445
1561200_at	0.544561	A	0.888428
1561202_at	7.80317	A	0.188477
1561204_at	1.06297	A	0.72583
1561205_at	4.21394	A	0.149658
1561206_at	57.4434	P	0.00195313
1561207_at	2.98782	A	0.533936
1561208_at	1.80504	A	0.780518
1561210_at	0.663526	A	0.533936
1561211_at	5.13019	A	0.633789
1561212_at	7.67937	A	0.171387
1561213_at	0.65867	A	0.888428
1561214_at	17.2223	A	0.149658
1561215_at	0.832885	A	0.567627
1561216_at	6.57519	A	0.601074
1561217_at	1.27294	A	0.753906
1561218_s_at	5.98314	A	0.366211
1561219_x_at	11.8459	P	0.0185547
1561221_x_at	15.3832	A	0.129639
1561222_at	0.0964517	A	0.633789
1561223_at	0.854422	A	0.601074
1561224_at	1.15932	A	0.888428
1561225_at	1.23701	A	0.398926
1561226_at	16.4051	A	0.129639
1561228_at	4.4662	A	0.533936
1561229_at	0.406655	A	0.953857
1561230_at	0.237043	A	0.850342
1561232_at	5.63801	A	0.633789
1561233_at	9.77069	A	0.111572
1561234_at	0.24682	A	0.962402
1561236_at	1.69918	A	0.366211
1561237_at	10.9126	A	0.780518
1561238_at	55.6149	P	0.000732422
1561239_at	5.21602	A	0.111572
1561240_at	7.28634	A	0.171387
1561242_at	4.02819	A	0.398926
1561243_at	6.04891	A	0.567627
1561244_at	2.70516	A	0.432373
1561245_at	1.09909	A	0.870361
1561247_at	1.2501	A	0.567627
1561249_a_at	1.8771	A	0.601074
1561250_at	4.11798	A	0.696289
1561251_at	2.60083	A	0.171387
1561252_at	2.78534	A	0.246094
1561253_at	0.901323	A	0.919434
1561254_at	8.37254	A	0.432373
1561255_at	7.54926	M	0.0561523
1561256_at	0.438551	A	0.953857
1561257_at	4.82593	A	0.633789
1561258_at	8.26452	A	0.0805664
1561260_at	0.441272	A	0.943848
1561261_at	3.08901	A	0.432373
1561262_at	1.58549	A	0.601074
1561263_at	14.7164	P	0.0375977
1561264_at	3.49221	A	0.72583
1561266_at	0.761407	A	0.932373
1561268_at	10.217	A	0.533936
1561269_at	8.02829	A	0.334473
1561270_at	4.12614	A	0.334473
1561271_at	1.14068	A	0.567627
1561272_at	33.2624	P	0.0141602
1561273_at	1.89252	A	0.696289
1561274_at	8.44563	A	0.334473
1561276_at	2.28182	A	0.850342
1561277_at	7.87365	A	0.165771
1561278_at	4.23348	A	0.398926
1561279_at	11.3035	A	0.129639
1561280_at	2.13614	A	0.696289
1561281_a_at	5.18531	A	0.398926
1561286_a_at	8.70972	A	0.0952148
1561287_at	0.373247	A	0.888428
1561288_at	0.781682	A	0.780518
1561289_at	0.391458	A	0.888428
1561290_at	2.06322	A	0.567627
1561291_at	0.874027	A	0.850342
1561292_at	5.52009	A	0.111572
1561293_at	12.6675	A	0.171387
1561294_a_at	1.14584	A	0.888428
1561297_at	2.13242	A	0.27417
1561298_at	1.90501	A	0.533936
1561300_at	7.56003	P	0.0141602
1561301_at	2.33758	A	0.633789
1561303_at	9.29899	A	0.366211
1561304_a_at	11.573	A	0.533936
1561305_at	0.555947	A	0.919434
1561307_at	0.958929	A	0.969727
1561309_x_at	0.699616	A	0.780518
1561310_at	12.404	A	0.219482
1561311_at	1.54853	A	0.828613
1561313_at	9.03183	A	0.149658
1561314_at	1.53145	A	0.326416
1561316_at	0.56469	A	0.533936
1561318_at	7.66182	A	0.398926
1561319_at	0.249888	A	0.753906
1561320_at	2.88131	A	0.665527
1561322_at	0.319624	A	0.828613
1561323_at	1.59701	A	0.828613
1561324_at	1.00983	A	0.665527
1561327_at	1.61345	A	0.366211
1561328_at	4.42074	A	0.366211
1561330_at	0.710078	A	0.850342
1561331_at	5.45343	A	0.398926
1561332_at	6.08852	A	0.334473
1561333_at	0.863237	A	0.5
1561334_at	10.5822	A	0.0805664
1561335_at	1.93028	A	0.780518
1561336_at	4.53085	A	0.5
1561339_at	11.4263	A	0.27417
1561340_at	4.74973	A	0.171387
1561341_at	7.40266	P	0.0302734
1561342_at	6.80998	A	0.334473
1561343_a_at	3.67879	A	0.466064
1561345_at	6.88306	A	0.398926
1561346_at	91.0083	A	0.219482
1561347_a_at	0.95766	A	0.567627
1561348_at	1.35312	A	0.753906
1561351_at	3.28477	A	0.466064
1561352_at	6.44966	A	0.633789
1561353_at	5.11085	A	0.334473
1561354_at	0.393678	A	0.981445
1561355_at	4.57956	A	0.303711
1569452_at	1.54557	A	0.828613
1569453_a_at	18.9483	A	0.067627
1561358_at	1.87357	A	0.828613
1561360_at	1.49499	A	0.753906
1561361_at	0.808951	A	0.601074
1561362_at	6.57483	A	0.303711
1561363_a_at	57.5972	P	0.000244141
1561364_at	9.48598	P	0.0302734
1561365_at	3.10087	A	0.665527
1561368_at	3.8339	A	0.398926
1561369_at	12.6764	P	0.00292969
1561370_at	1.09194	A	0.5
1561371_at	0.937198	A	0.633789
1561373_at	5.42153	A	0.432373
1561375_at	9.18261	A	0.19458
1561378_at	12.5452	P	0.0141602
1561383_at	3.09524	A	0.633789
1561384_a_at	1.79446	A	0.533936
1561386_at	2.64427	A	0.696289
1561387_a_at	0.508957	A	0.72583
1561389_at	7.875	A	0.129639
1561390_at	8.19832	A	0.466064
1561391_at	7.99789	A	0.303711
1561392_at	6.48939	A	0.533936
1561393_at	3.3305	A	0.718506
1561394_s_at	1.77515	A	0.432373
1561396_at	6.79248	A	0.246094
1561398_at	1.36755	A	0.80542
1561400_at	6.3862	A	0.665527
1561401_at	2.78765	A	0.688477
1561402_at	0.778189	A	0.753906
1561403_at	3.66233	A	0.633789
1561407_at	7.87795	A	0.219482
1561408_at	11.9423	A	0.149658
1561409_at	2.00848	A	0.828613
1561411_at	5.78104	A	0.19458
1561413_at	0.82681	A	0.850342
1561414_at	4.88887	A	0.0805664
1561415_at	4.24967	A	0.334473
1561417_x_at	4.61069	A	0.19458
1561418_at	1.63162	A	0.72583
1561419_at	5.04122	A	0.665527
1561420_a_at	1.44431	A	0.80542
1561421_a_at	2.31542	A	0.696289
1561422_at	0.854752	A	0.601074
1561423_at	17.4716	P	0.0239258
1561424_at	7.43374	A	0.171387
1561425_a_at	0.852338	A	0.904785
1561427_at	1.14133	A	0.850342
1561429_a_at	0.933138	A	0.943848
1561430_s_at	0.782594	A	0.432373
1561431_at	6.43779	A	0.111572
1561432_at	4.60534	A	0.303711
1561433_at	8.81558	A	0.27417
1561434_at	0.497623	A	0.904785
1561436_at	2.53478	A	0.533936
1561437_at	4.31831	A	0.633789
1561439_at	0.767255	A	0.601074
1561440_at	0.696576	A	0.828613
1561442_at	5.37956	A	0.067627
1561443_at	1.4409	A	0.753906
1561445_at	4.29632	A	0.19458
1561446_at	0.665947	A	0.780518
1561448_at	2.2166	A	0.432373
1561449_at	2.54556	A	0.567627
1561450_at	0.40003	A	0.943848
1561451_a_at	5.55493	A	0.466064
1561452_at	0.897481	A	0.901367
1561453_at	1.1151	A	0.932373
1561454_at	6.85688	A	0.5
1561455_at	0.664182	A	0.95166
1561459_at	1.47456	A	0.932373
1561460_at	9.35564	A	0.219482
1561461_at	1.03626	A	0.753906
1561462_at	1.11487	A	0.850342
1561463_at	6.7787	A	0.149658
1561467_at	7.77465	A	0.171387
1561468_at	1.2551	A	0.665527
1561469_at	19.357	P	0.0375977
1561471_at	0.384084	A	0.398926
1561472_at	9.45275	A	0.533936
1561473_at	0.768382	A	0.969727
1561474_at	11.8444	A	0.111572
1561476_at	1.06341	A	0.828613
1561477_at	6.38266	A	0.219482
1561478_at	0.899751	A	0.753906
1561479_at	3.81315	A	0.398926
1561480_a_at	0.629095	A	0.962402
1561481_at	5.57802	A	0.753906
1561482_at	0.557414	A	0.850342
1561484_at	2.85882	A	0.633789
1561485_at	5.90343	A	0.0952148
1561486_at	14.8244	P	0.0141602
1561487_at	3.3732	A	0.326416
1561488_at	1.11049	A	0.80542
1561489_at	7.76836	A	0.171387
1561490_at	2.87225	A	0.567627
1561491_at	1.87513	A	0.850342
1561492_at	1.44002	A	0.753906
1561493_at	4.87485	A	0.334473
1561497_at	13.5341	A	0.334473
1561499_at	8.76295	A	0.334473
1561500_at	7.43949	A	0.432373
1561501_s_at	8.67649	A	0.129639
1561502_x_at	29.4355	M	0.0561523
1561503_at	7.84224	P	0.00415039
1561504_s_at	1.43055	A	0.696289
1561506_at	1.71989	A	0.601074
1561507_at	0.374109	A	0.981445
1561508_at	0.722749	A	0.989258
1561509_at	0.635318	A	0.943848
1561511_at	0.406126	A	0.80542
1561512_at	0.332781	A	0.941162
1561513_at	4.51966	A	0.219482
1561514_at	0.274444	A	0.850342
1561516_at	1.55702	A	0.601074
1561517_at	0.980404	A	0.696289
1561518_at	18.8663	P	0.000244141
1561519_at	6.9797	A	0.171387
1561521_at	5.02291	A	0.567627
1561523_at	6.07955	A	0.5
1561525_at	0.420318	A	0.888428
1561526_at	18.8465	P	0.0141602
1561527_at	1.04233	A	0.665527
1561528_at	8.11462	A	0.27417
1561529_at	5.80602	A	0.567627
1561530_at	15.4315	A	0.27417
1561531_at	6.51723	A	0.19458
1561532_at	5.33076	A	0.366211
1561534_at	0.609674	A	0.932373
1561535_at	6.48439	A	0.27417
1561536_at	0.812071	A	0.828613
1561537_at	1.70604	A	0.72583
1561538_at	5.15684	A	0.601074
1561539_at	17.1927	A	0.171387
1561540_at	9.84922	A	0.171387
1561542_at	8.13168	A	0.432373
1561543_at	3.44273	A	0.533936
1561544_at	6.30876	A	0.466064
1561545_at	0.739365	A	0.828613
1561546_at	2.22413	A	0.850342
1561550_at	1.25978	A	0.870361
1561726_s_at	3.57384	A	0.466064
1561553_at	0.775848	A	0.72583
1561554_at	2.97719	A	0.932373
1561555_at	13.8633	A	0.27417
1561556_at	0.693967	A	0.94458
1561557_at	5.54821	A	0.432373
1561558_at	1.01725	A	0.72583
1561559_at	4.78168	A	0.165527
1561560_at	9.13409	P	0.00805664
1561561_x_at	0.929525	A	0.865723
1561562_at	0.148683	A	0.780518
1561564_at	0.372236	A	0.953857
1561565_at	2.74829	A	0.601074
1561566_at	4.00601	A	0.601074
1561567_at	4.47823	A	0.633789
1561571_at	26.0538	M	0.0561523
1561572_at	5.14865	A	0.432373
1561573_at	10.7116	A	0.219482
1561574_at	1.02823	A	0.976074
1561575_at	0.411661	A	0.904785
1561576_a_at	4.44289	A	0.533936
1561577_at	2.25378	A	0.601074
1561578_s_at	7.59444	A	0.171387
1561579_at	4.51428	A	0.432373
1561581_at	4.69415	A	0.366211
1561584_at	3.96666	A	0.398926
1561585_at	0.328618	A	0.943848
1561587_at	0.624676	A	0.98584
1561589_a_at	12.3938	A	0.129639
1561591_at	4.42067	A	0.246094
1561592_at	0.199429	A	0.976074
1561593_at	10.9674	A	0.432373
1561595_x_at	2.05474	A	0.753906
1561596_at	10.1802	A	0.219482
1561597_x_at	29.8121	P	0.00585938
1561598_at	4.42311	A	0.80542
1561599_at	8.93188	A	0.0952148
1561600_at	11.092	P	0.0239258
1561602_at	2.26433	A	0.665527
1561604_at	10.0502	P	0.0131836
1561605_at	3.65973	A	0.665527
1561606_at	0.548929	A	0.828613
1561607_at	1.40828	A	0.904785
1561608_at	9.83376	A	0.334473
1561609_at	11.2335	A	0.129639
1561610_at	6.92316	A	0.326172
1561611_at	17.9332	A	0.171387
1561612_at	5.59539	A	0.567627
1561613_at	10.536	A	0.366211
1561614_at	0.228892	A	0.904785
1561616_a_at	3.61423	A	0.423828
1561617_at	4.93659	A	0.567627
1561618_at	2.47934	A	0.533936
1561619_at	1.73481	A	0.850342
1561622_at	6.47033	A	0.19458
1561624_at	9.27773	A	0.0952148
1561625_at	0.520652	A	0.919434
1561626_at	27.2413	A	0.0952148
1561627_at	18.4219	P	0.0012207
1561631_at	18.9774	P	0.000244141
1561633_at	0.77944	A	0.981445
1561635_at	1.50344	A	0.696289
1561638_at	2.98749	A	0.398926
1561639_at	8.48594	A	0.303711
1561640_at	42.2318	P	0.000244141
1561642_at	11.8443	A	0.129639
1561644_x_at	10.6481	A	0.067627
1561650_s_at	0.979871	A	0.80542
1561651_s_at	20.1039	P	0.0461426
1561652_at	6.70393	A	0.129639
1561653_at	0.218908	A	0.828613
1561654_at	18.893	A	0.111572
1561657_at	8.4905	M	0.0537109
1561658_at	3.10935	A	0.850342
1561660_at	11.7536	P	0.0375977
1561662_at	1.20274	A	0.850342
1561663_at	2.07817	A	0.334473
1561665_at	14.2949	A	0.246094
1561667_at	6.63802	A	0.432373
1561668_at	0.879922	A	0.828613
1561669_at	10.5818	P	0.0141602
1561670_at	1.10521	A	0.850342
1561671_at	3.40646	A	0.466064
1561672_at	9.00063	A	0.0805664
1561673_at	0.478189	A	0.943848
1561676_at	12.7194	A	0.129639
1561677_at	3.93053	A	0.5
1561678_at	1.43183	A	0.780518
1561679_at	5.0387	A	0.601074
1561680_at	2.18223	A	0.746826
1561682_at	6.04933	A	0.27417
1561683_at	14.0071	A	0.111572
1561685_a_at	9.02107	A	0.0805664
1561686_at	2.48474	A	0.72583
1561688_at	0.726122	A	0.99707
1561689_at	13.1581	A	0.303711
1561690_at	136.462	P	0.000244141
1561691_at	9.65906	P	0.0185547
1561692_at	32.1172	P	0.0012207
1561693_at	2.05877	A	0.567627
1561699_a_at	1.06171	A	0.904785
1561700_at	9.69378	A	0.303711
1561702_at	6.47294	A	0.27417
1561703_at	5.70409	A	0.466064
1561704_at	3.32611	A	0.533936
1561705_at	12.0555	P	0.0302734
1561706_at	0.328923	A	0.665527
1561707_at	0.398125	A	0.718506
1561708_at	1.54966	A	0.80542
1561710_at	13.4513	A	0.19458
1561712_at	5.53552	A	0.334473
1561713_at	0.607614	A	0.633789
1561714_a_at	3.93322	A	0.366211
1561718_at	7.29049	A	0.27417
1561719_at	0.613834	A	0.72583
1561720_at	6.69142	P	0.0461426
1561721_a_at	1.29184	A	0.633789
1561723_at	6.05838	A	0.111572
1561731_at	3.53186	A	0.491699
1561732_at	8.81197	A	0.432373
1561733_at	3.16178	A	0.633789
1561737_at	10.2966	A	0.129639
1561738_at	7.42014	A	0.149658
1561739_at	1.55176	A	0.27417
1561740_at	8.82542	A	0.19458
1561741_at	4.33551	A	0.27417
1561749_at	9.59777	A	0.0805664
1561754_at	4.67831	A	0.5
1561756_at	4.09049	A	0.665527
1561757_a_at	0.315329	A	0.780518
1561759_at	23.7584	P	0.000244141
1561760_s_at	27.1713	P	0.00415039
1561761_x_at	22.7416	P	0.00585938
1561762_s_at	17.2326	P	0.0375977
1561763_at	47.2622	P	0.000244141
1561765_at	0.141017	A	0.870361
1561767_at	6.74082	A	0.432373
1561770_at	11.7494	A	0.303711
1561775_at	0.436162	A	0.696289
1561776_at	5.41538	A	0.144531
1561777_at	0.256215	A	0.828613
1561778_at	0.978923	A	0.601074
1561780_at	4.21103	A	0.366211
1561785_at	1.22678	A	0.665527
1561786_at	0.298085	A	0.904785
1561789_at	5.11253	A	0.27417
1561795_at	6.01565	A	0.149658
1561806_at	5.92492	A	0.334473
1561813_at	1.79649	A	0.366211
1561817_at	5.34484	A	0.19458
1561820_at	4.0944	A	0.303711
1561828_at	0.380689	A	0.976074
1561829_at	14.408	A	0.246094
1561834_a_at	1.2113	A	0.696289
1561844_at	9.56635	A	0.219482
1561846_s_at	0.780197	A	0.828613
1561847_at	13.3496	A	0.0805664
1561849_at	1.12219	A	0.72583
1561850_at	9.84663	A	0.5
1561854_at	0.686796	A	0.753906
1561855_x_at	0.880829	A	0.888428
1561856_at	1.59149	A	0.246094
1561857_at	11.4141	A	0.149658
1561860_at	4.92588	A	0.5
1561861_a_at	4.96455	A	0.601074
1561863_a_at	0.640801	A	0.828613
1561864_at	0.329615	A	0.633789
1561867_at	0.542218	A	0.828613
1561868_at	9.51995	P	0.0239258
1561870_at	1.08659	A	0.633789
1561871_at	14.9837	A	0.171387
1561872_at	16.1016	A	0.129639
1561877_at	4.06669	A	0.633789
1561879_at	1.8472	A	0.601074
1561880_a_at	17.0626	A	0.171387
1561881_at	0.512172	A	0.981445
1561882_at	15.9814	P	0.0375977
1561883_at	13.1491	P	0.0185547
1561884_at	150.062	P	0.000244141
1561886_a_at	6.8586	A	0.27417
1561887_at	4.69979	A	0.334473
1561889_at	2.07124	A	0.5
1561890_at	13.3025	A	0.149658
1561891_at	2.51407	A	0.753906
1561892_at	19.1021	P	0.0141602
1561893_at	36.3331	A	0.171387
1561894_at	27.1396	P	0.00292969
1561895_at	0.340217	A	0.919434
1561896_at	17.0808	P	0.0302734
1561897_at	3.14877	A	0.567627
1561899_at	17.7009	A	0.334473
1561902_at	0.297542	A	0.998779
1567107_s_at	40.6706	P	0.0239258
1561905_at	10.6633	A	0.19458
1561906_at	7.27563	A	0.171387
1561908_a_at	20.9927	P	0.00415039
1561909_at	16.0599	A	0.149658
1561910_at	2.54796	A	0.601074
1561911_at	1.22731	A	0.904785
1561912_at	5.05119	A	0.27417
1561914_at	7.00337	A	0.303711
1561915_at	10.8025	P	0.0012207
1561916_at	9.30443	A	0.27417
1561917_at	17.5789	A	0.129639
1561918_at	5.95215	A	0.366211
1561919_at	5.3734	A	0.432373
1561923_a_at	31.8493	P	0.0461426
1561924_at	9.34949	A	0.334473
1561926_at	3.75728	A	0.423828
1561927_at	3.19124	A	0.559082
1561928_s_at	2.29765	A	0.753906
1561937_x_at	21.1214	A	0.111572
1561938_at	1.68735	A	0.919434
1561939_at	7.45973	A	0.144531
1561940_at	4.82799	A	0.334473
1563629_a_at	135.619	P	0.0012207
1561942_x_at	42.1617	P	0.00585938
1561944_at	0.570235	A	0.919434
1561948_at	3.61069	A	0.633789
1561951_at	0.890504	A	0.753906
1561953_at	7.53464	A	0.567627
1561956_at	1.34768	A	0.753906
1561959_x_at	0.965	A	0.747314
1561960_at	1.41021	A	0.80542
1561961_at	2.01338	A	0.533936
1561962_at	0.983995	A	0.828613
1561963_at	9.30025	A	0.0805664
1561964_at	0.845607	A	0.888428
1561965_at	1.49862	A	0.334473
1561966_at	0.653236	A	0.633789
1561967_at	4.34157	A	0.601074
1561969_at	7.34144	A	0.067627
1561973_at	33.804	P	0.000244141
1561976_at	20.236	A	0.149658
1561978_at	0.950943	A	0.969727
1561979_at	5.03986	A	0.432373
1569887_a_at	4.45636	A	0.303711
1561983_at	5.74975	A	0.246094
1561984_at	1.84319	A	0.665527
1561985_at	2.19809	A	0.432373
1561988_at	1.13132	A	0.904785
1561989_at	13.8636	A	0.219482
1561990_at	1.65517	A	0.5
1561995_at	2.91953	A	0.665527
1561997_at	0.26421	A	0.976074
1561998_at	8.57037	A	0.246094
1562000_at	3.10096	A	0.533936
1562002_at	3.36585	A	0.633789
1562004_x_at	12.2752	A	0.366211
1562005_at	45.0071	P	0.00415039
1562006_at	2.56197	A	0.850342
1562007_at	14.5029	A	0.171387
1562009_a_at	0.367814	A	0.601074
1562010_x_at	2.45659	A	0.295898
1562011_at	1.15503	A	0.780518
1562012_at	3.46358	A	0.366211
1562013_a_at	15.4621	A	0.067627
1562016_at	2.18762	A	0.567627
1562017_at	4.13329	A	0.888428
1562019_at	2.00818	A	0.696289
1562020_s_at	1.38878	A	0.533936
1562022_s_at	11.2442	A	0.366211
1562023_at	10.6221	A	0.171387
1562026_at	29.0499	A	0.303711
1562028_at	68.8196	P	0.000244141
1562029_at	0.564664	A	0.932373
1562030_at	9.8942	A	0.129639
1562031_at	118.978	P	0.000244141
1562032_at	4.94556	A	0.303711
1562033_at	18.732	A	0.111572
1562034_at	6.29085	A	0.27417
1562035_at	4.25137	A	0.665527
1562036_at	21.8491	P	0.00805664
1562038_at	1.37768	A	0.904785
1562044_at	1.40657	A	0.696289
1562045_at	10.6241	A	0.171387
1562046_at	0.846247	A	0.780518
1562048_at	12.6263	P	0.0302734
1562049_at	2.34838	A	0.398926
1562051_at	7.93929	A	0.366211
1562052_at	6.57464	A	0.366211
1562053_at	6.26933	A	0.067627
1562054_at	0.517316	A	0.533936
1562055_at	4.54543	A	0.149658
1562056_at	9.18147	A	0.366211
1562057_at	0.919486	A	0.943848
1562058_at	1.13593	A	0.567627
1562059_at	33.8954	P	0.00585938
1562062_at	226.235	P	0.0012207
1562063_x_at	248.997	P	0.000244141
1562065_at	3.64115	A	0.334473
1562066_at	1.67538	A	0.828613
1562067_at	26.5622	P	0.00195313
1562068_at	12.421	P	0.0461426
1562069_at	7.82364	A	0.149658
1562071_at	2.53769	A	0.5
1562073_at	3.36196	A	0.398926
1562074_a_at	18.466	P	0.0141602
1562076_at	0.801035	A	0.366211
1562078_at	2.30818	A	0.753906
1562079_at	0.19958	A	0.780518
1562080_at	4.54296	A	0.27417
1562081_a_at	21.5029	A	0.466064
1562082_at	0.330742	A	0.943848
1562083_at	7.64201	A	0.171387
1562084_at	2.76227	A	0.366211
1562086_at	1.95491	A	0.432373
