ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1555834_at	12.834	A	0.27417
1555836_at	42.4283	P	0.000732422
1555837_s_at	1410.89	P	0.000244141
1555839_a_at	5.16195	A	0.303711
1555841_at	149.215	P	0.00292969
1555842_at	11.5255	A	0.246094
1555843_at	71.765	P	0.000732422
1555844_s_at	1398.36	P	0.000244141
1555845_at	162.669	P	0.000244141
1555846_a_at	196.225	P	0.000244141
1555847_a_at	80.0871	P	0.00292969
1555848_at	100.268	P	0.000244141
1555851_s_at	1069	P	0.000244141
1555852_at	1194.32	P	0.000244141
1555853_at	28.4946	A	0.067627
1555854_at	5.37746	A	0.246094
1555855_at	6.83259	A	0.466064
1555856_s_at	6.48369	A	0.688721
1555858_at	155.79	P	0.000244141
1555860_x_at	169.397	P	0.000244141
1555862_s_at	1.1	A	0.533936
1564031_a_at	100.817	P	0.0107422
1555864_s_at	283.421	P	0.000244141
1555865_at	24.8758	A	0.0805664
1555867_at	4.61109	A	0.334473
1555868_at	10.658	A	0.0805664
1555869_a_at	7.08417	A	0.567627
1555870_at	38.4077	P	0.0375977
1555871_at	4.38771	A	0.567627
1555872_a_at	39.5257	P	0.000244141
1555874_x_at	49.9322	P	0.0185547
1555875_at	0.958938	A	0.969727
1555876_at	1.15457	A	0.98584
1555878_at	45.9286	P	0.000732422
1555880_at	0.579806	A	0.962402
1555881_s_at	57.5603	A	0.129639
1555882_at	46.3061	P	0.000244141
1555883_s_at	45.2697	P	0.000732422
1555884_at	19.9706	P	0.0107422
1555886_at	90.1878	P	0.000244141
1555888_at	83.1688	P	0.0012207
1555889_a_at	787.36	P	0.000244141
1555890_at	29.4435	P	0.00805664
1555892_s_at	132.843	P	0.000732422
1555893_at	6.77695	A	0.432373
1555894_s_at	4.54313	A	0.432373
1555895_at	22.8888	A	0.111572
1555896_a_at	81.2307	A	0.432373
1555897_at	22.4632	P	0.000244141
1555898_at	28.8425	P	0.00805664
1555900_at	40.7318	P	0.00415039
1555902_at	26.753	A	0.067627
1555904_at	24.5935	P	0.00195313
1555905_a_at	33.3589	P	0.000244141
1555906_s_at	101.953	P	0.0302734
1555907_at	1.10414	A	0.943848
1555908_at	27.6513	P	0.00292969
1555910_at	62.1614	P	0.000244141
1555912_at	7.3451	A	0.171387
1555913_at	129.967	P	0.000732422
1555914_a_at	14.0103	A	0.067627
1555916_at	179.707	P	0.0012207
1561329_s_at	17.3053	A	0.0952148
1555920_at	92.8655	P	0.000244141
1555922_at	3.36671	A	0.601074
1555923_a_at	2.33182	A	0.780518
1555925_at	0.255456	A	0.870361
1555926_a_at	2.9378	A	0.533936
1555928_at	12.3639	A	0.366211
1555929_s_at	4.92215	A	0.246094
1555931_at	7.69777	A	0.334473
1555932_at	6.82868	P	0.0354004
1555933_at	62.5904	P	0.000244141
1555935_s_at	4.75283	A	0.432373
1555938_x_at	48.74	P	0.000244141
1555939_at	5.92225	A	0.067627
1555940_a_at	1.47516	A	0.533936
1555942_a_at	2.8698	A	0.850342
1555943_at	42.6958	A	0.219482
1555944_at	23.2834	P	0.00195313
1555945_s_at	352.025	P	0.000244141
1555947_at	15.7217	P	0.0141602
1555948_s_at	320.525	P	0.000244141
1555950_a_at	1086.64	P	0.000244141
1555952_at	4.10418	A	0.780518
1555953_at	6.04234	A	0.601074
1557123_a_at	12.6603	A	0.334473
1555958_at	1.05809	A	0.904785
1555960_at	128.487	P	0.0012207
1555961_a_at	2408.85	P	0.000244141
1555962_at	36.3959	A	0.111572
1555963_x_at	20.222	P	0.0141602
1555964_at	71.4462	P	0.00195313
1555967_at	50.9006	P	0.00805664
1555968_a_at	20.2095	P	0.00292969
1555970_at	22.9413	P	0.0239258
1555971_s_at	142.94	P	0.000244141
1555972_s_at	45.853	P	0.00805664
1555973_at	31.536	P	0.000244141
1555974_a_at	44.9969	P	0.000244141
1555976_s_at	153.286	P	0.0012207
1555977_at	274.573	P	0.000244141
1555978_s_at	115.726	P	0.000244141
1555979_at	0.949595	A	0.999756
1555980_a_at	2.74012	A	0.780518
1555981_at	69.1472	P	0.00195313
1555982_at	12.8616	A	0.067627
1555985_at	14.2111	A	0.303711
1555988_a_at	14.8649	A	0.0952148
1555989_at	189.433	P	0.000244141
1555990_at	2.12702	A	0.665527
1555991_s_at	7.44141	A	0.533936
1555993_at	8.75113	A	0.432373
1555994_at	9.88981	A	0.533936
1555995_a_at	14.934	A	0.246094
1555996_s_at	195.342	P	0.000244141
1555997_s_at	1.15942	A	0.780518
1555998_at	56.487	P	0.0375977
1556000_s_at	131.603	P	0.000732422
1556001_at	19.4628	A	0.219482
1556003_a_at	14.9117	P	0.0185547
1556004_at	7.37414	A	0.334473
1556006_s_at	183.5	P	0.000244141
1556007_s_at	419.925	P	0.000244141
1556008_a_at	21.3942	P	0.000244141
1556009_at	21.9043	P	0.00195313
1556012_at	4.43467	A	0.466064
1556014_at	1.10255	A	0.72583
1556015_a_at	37.8499	P	0.0375977
1556017_at	18.2729	A	0.129639
1556019_at	8.97547	A	0.334473
1556021_at	25.6078	P	0.00415039
1556024_at	11.4546	A	0.27417
1556026_at	13.7968	P	0.0141602
1556029_s_at	9.97672	A	0.398926
1556030_at	9.33761	A	0.567627
1556033_at	164.72	P	0.00292969
1556034_s_at	189.986	P	0.00415039
1556035_s_at	1091.02	P	0.000244141
1556037_s_at	0.874283	A	0.828613
1556038_at	4.64374	A	0.665527
1556039_s_at	3.31914	A	0.72583
1556042_s_at	195.112	P	0.0141602
1556043_a_at	62.8382	P	0.000244141
1556046_a_at	11.1974	A	0.432373
1556047_s_at	88.2087	P	0.000244141
1556048_at	9.35149	A	0.398926
1556049_at	87.9464	P	0.000732422
1556051_a_at	55.4984	P	0.000244141
1556053_at	117.049	P	0.0107422
1556054_at	47.4768	P	0.00292969
1556055_at	125.945	P	0.000244141
1556056_at	32.1304	A	0.0952148
1556057_s_at	10.1034	A	0.111572
1556058_s_at	30.6743	P	0.0461426
1556059_s_at	184.507	P	0.000732422
1556060_a_at	566.613	P	0.000244141
1556061_at	36.7898	P	0.00195313
1556062_at	17.4372	P	0.000732422
1556063_s_at	30.9551	P	0.00805664
1556064_at	12.9699	P	0.0239258
1556065_at	1.19709	A	0.665527
1556066_at	67.7864	A	0.067627
1556067_a_at	84.7843	P	0.0239258
1561666_a_at	29.1934	P	0.0107422
1556069_s_at	1.395	A	0.870361
1556072_at	55.1292	P	0.0107422
1556075_at	5.10834	A	0.5
1556078_at	21.102	A	0.0805664
1556081_at	26.295	P	0.0012207
1556082_a_at	22.8394	P	0.00805664
1556084_at	5.64831	A	0.665527
1556086_at	18.4804	P	0.0375977
1556088_at	65.3528	P	0.000244141
1556090_at	60.2978	P	0.000244141
1556092_s_at	7.27883	A	0.398926
1556095_at	0.188602	A	0.80542
1556096_s_at	10.2966	A	0.171387
1556097_at	9.38033	P	0.0239258
1556099_at	2.10341	A	0.5
1556102_x_at	36.1934	A	0.0952148
1556103_at	28.7973	A	0.149658
1556105_at	2.17309	A	0.27417
1556107_at	81.2342	P	0.00195313
1556110_at	21.6838	P	0.0239258
1556111_s_at	21.6363	P	0.0461426
1556113_at	4.58972	A	0.665527
1556114_a_at	2.95189	A	0.466064
1556116_s_at	14.0632	A	0.5
1556117_at	7.64536	A	0.27417
1556121_at	87.4405	P	0.000244141
1556122_at	10.7892	A	0.19458
1556123_a_at	29.4656	P	0.0239258
1556125_at	5.69944	A	0.219482
1556126_s_at	69.7656	P	0.000244141
1556127_at	20.0164	A	0.303711
1556128_a_at	40.5561	P	0.0107422
1556129_at	40.9455	P	0.0461426
1556133_s_at	0.368595	A	0.994141
1556134_a_at	3.18552	A	0.601074
1556136_at	13.9111	P	0.0375977
1556138_a_at	2.17331	A	0.525391
1563745_a_at	15.997	A	0.219482
1556144_at	28.4214	P	0.00585938
1556145_a_at	1.2532	A	0.870361
1556147_at	7.96549	P	0.0185547
1556148_s_at	21.307	P	0.0107422
1556149_at	5.06269	A	0.696289
1556151_at	214.505	P	0.0012207
1556153_s_at	5.93672	A	0.27417
1556154_a_at	25.0814	A	0.111572
1556155_at	14.3574	P	0.0302734
1556156_at	3.37605	A	0.533936
1556158_at	0.565037	A	0.850342
1556159_at	0.586358	A	0.904785
1556160_a_at	12.8224	M	0.0561523
1556161_a_at	6.61215	A	0.633789
1556162_at	25.2747	A	0.067627
1556163_a_at	3.23438	A	0.5
1556165_at	25.3331	A	0.171387
1556166_x_at	12.7138	A	0.171387
1556167_at	0.907057	A	0.665527
1556168_s_at	8.08078	A	0.19458
1556170_at	0.196665	A	0.919434
1556171_a_at	7.72663	A	0.5
1556172_at	0.740388	A	0.601074
1556173_a_at	22.6317	A	0.129639
1556175_at	7.89896	P	0.00585938
1556176_at	37.4815	P	0.000244141
1556178_x_at	47.3094	P	0.00415039
1556180_at	142.548	P	0.000244141
1556181_at	2.31927	A	0.696289
1556182_x_at	4.06139	A	0.567627
1556183_at	75.6381	P	0.000244141
1556185_a_at	17.6202	P	0.00805664
1556186_s_at	67.077	P	0.00195313
1556187_at	7.23918	A	0.533936
1556188_a_at	6.56035	A	0.366211
1556190_s_at	0.428453	A	0.919434
1556192_x_at	14.0261	A	0.246094
1556194_a_at	9.91579	A	0.246094
1556195_a_at	21.7333	A	0.366211
1556199_a_at	4.91915	A	0.27417
1556200_a_at	2.44443	A	0.398926
1556201_at	23.6405	P	0.000244141
1556202_at	77.3849	P	0.0012207
1556203_a_at	191.749	P	0.000732422
1556204_a_at	23.3904	P	0.00195313
1556205_at	24.8174	P	0.0012207
1556206_at	3.67669	A	0.72583
1556207_a_at	0.981803	A	0.870361
1556209_at	131.651	P	0.00195313
1556210_at	0.791246	A	0.850342
1556211_a_at	14.2208	P	0.0107422
1556212_x_at	2.97147	A	0.466064
1556213_a_at	5.61941	A	0.601074
1556216_s_at	6.30535	A	0.466064
1556220_at	0.907358	A	0.71875
1556221_a_at	13.3399	P	0.0239258
1556222_at	4.20719	A	0.219482
1556224_a_at	21.5688	A	0.129639
1556226_at	18.11	P	0.00292969
1556227_at	83.129	P	0.00195313
1556228_a_at	131.791	P	0.000244141
1556229_at	21.0328	A	0.0952148
1556231_a_at	1.43538	A	0.601074
1556232_at	11.6319	A	0.0805664
1556233_s_at	7.56006	A	0.246094
1556235_at	8.11131	A	0.149658
1556236_at	25.2556	P	0.0107422
1556238_at	9.42775	P	0.0444336
1556239_a_at	18.1859	P	0.000244141
1556240_at	16.4474	A	0.067627
1556242_a_at	90.7735	P	0.0012207
1556244_s_at	14.0691	P	0.0461426
1556247_a_at	2.41198	A	0.828613
1556248_at	26.3207	A	0.129639
1556249_a_at	20.5091	A	0.303711
1556250_at	12.8869	A	0.19458
1556253_s_at	34.3964	P	0.000244141
1556255_a_at	14.6526	A	0.0805664
1556256_a_at	18.8564	M	0.0561523
1556257_at	6.48367	A	0.366211
1556259_at	9.6838	A	0.366211
1556261_a_at	5.36944	A	0.334473
1556262_at	3.77956	A	0.601074
1556263_s_at	5.67223	A	0.219482
1556265_at	2.42109	A	0.398926
1556266_a_at	3.29326	A	0.665527
1556267_at	5.54299	A	0.303711
1556269_at	8.30611	A	0.432373
1556271_at	0.429081	A	0.953857
1556272_a_at	8.42431	A	0.0805664
1556274_at	6.87236	A	0.633789
1556277_a_at	178.038	P	0.000244141
1556279_at	8.70496	A	0.149658
1556281_at	7.6496	A	0.219482
1556284_at	11.1719	M	0.0561523
1556285_s_at	376.881	P	0.000244141
1556287_a_at	0.503583	A	0.969727
1556288_at	0.296687	A	0.989258
1556289_at	0.472743	A	0.780518
1556291_at	24.0048	A	0.398926
1556292_s_at	3.11318	A	0.567627
1556294_at	0.534685	A	0.865479
1556296_at	16.5807	A	0.219482
1556297_a_at	7.44718	A	0.303711
1556299_s_at	1.26485	A	0.919434
1556300_s_at	0.866681	A	0.601074
1556301_at	10.5305	A	0.219482
1556304_s_at	5.65635	A	0.601074
1556306_at	123.505	P	0.000244141
1556308_at	12.9299	A	0.5
1556309_s_at	5.9983	A	0.601074
1556312_at	2.22396	A	0.919434
1556314_a_at	15.9092	A	0.067627
1556316_s_at	3.10248	A	0.780518
1556318_s_at	62.3138	P	0.00195313
1556319_at	36.0461	P	0.000732422
1556320_at	3.93547	A	0.828613
1556321_a_at	83.7994	P	0.000732422
1556322_a_at	38.3065	P	0.000732422
1556323_at	178.759	P	0.0012207
1556325_at	8.06885	A	0.149658
1556327_a_at	15.6419	A	0.19458
1556328_at	2.17396	A	0.633789
1556329_a_at	3.53943	A	0.423828
1556331_a_at	7.53934	A	0.171387
1556332_at	44.8125	P	0.000244141
1556333_at	1.06854	A	0.888428
1556334_s_at	1.6282	A	0.780518
1556336_at	84.6175	P	0.00415039
1556338_at	287.763	P	0.000244141
1556339_a_at	242.794	P	0.000732422
1556340_at	5.06698	A	0.943848
1556341_s_at	6.76422	A	0.773926
1556344_at	1.6435	A	0.904785
1556345_s_at	79.9104	P	0.00585938
1556346_at	63.0713	P	0.00805664
1556347_at	25.4992	P	0.0012207
1556348_at	13.8226	P	0.0141602
1556350_a_at	0.516415	A	0.870361
1556351_at	0.29147	A	0.962402
1556352_at	225.856	P	0.00292969
1556354_s_at	1.6776	A	0.904785
1556355_x_at	20.6607	A	0.27417
1556356_at	18.9065	P	0.0302734
1556357_s_at	11.3195	P	0.0302734
1556359_at	32.8487	M	0.0561523
1556361_s_at	5.74114	A	0.246094
1556362_at	11.5633	A	0.27417
1556364_at	2.29771	A	0.753906
1556365_at	12.5083	A	0.466064
1556366_s_at	0.980779	A	0.601074
1556368_at	6.62022	A	0.633789
1556369_a_at	11.9072	P	0.0185547
1556371_at	0.394887	A	0.828613
1556373_a_at	145.713	P	0.000244141
1556374_s_at	2.45316	A	0.753906
1556375_at	15.9727	A	0.219482
1556377_s_at	12.8816	A	0.303711
1556378_a_at	0.687387	A	0.845215
1556381_at	5.26998	A	0.567627
1556382_a_at	1.80211	A	0.466064
1556383_at	1.54364	A	0.5
1556385_at	86.098	P	0.00195313
1556387_at	11.1579	A	0.129639
1556388_a_at	4.53264	A	0.601074
1556389_at	201.634	P	0.00195313
1556392_a_at	5.67276	A	0.149658
1556393_at	19.5826	P	0.00415039
1556394_a_at	1.55987	A	0.828613
1556395_at	3.80604	A	0.850342
1556397_at	4.5411	A	0.962402
1556398_a_at	15.5907	P	0.00292969
1556400_at	0.97011	A	0.696289
1556401_a_at	1.46366	A	0.960449
1556402_at	68.9439	P	0.000732422
1556404_a_at	2.29847	A	0.5
1556405_s_at	1.29737	A	0.753906
1556406_at	0.482668	A	0.99585
1556409_a_at	16.6189	A	0.19458
1556410_a_at	1.32098	A	0.753906
1556411_s_at	0.499166	A	0.904785
1556412_at	32.4035	A	0.0952148
1556413_a_at	8.06701	A	0.219482
1556414_at	13.1695	A	0.067627
1556416_s_at	130.796	P	0.000244141
1556417_a_at	5.93526	A	0.246094
1556420_s_at	74.8344	P	0.00585938
1556421_at	9.42425	A	0.171387
1556422_at	29.9507	A	0.171387
1556423_at	55.7724	P	0.000244141
1556425_a_at	15.0322	P	0.0185547
1556426_at	11.7008	A	0.219482
1556427_s_at	2.36186	A	0.665527
1556429_a_at	1.34778	A	0.567627
1556432_at	60.6488	P	0.00195313
1556434_at	30.9883	P	0.000244141
1556435_at	7.51487	A	0.27417
1556436_at	18.7334	A	0.219482
1556437_at	4.45679	A	0.601074
1556439_at	1.43266	A	0.828613
1556442_x_at	295.837	P	0.00292969
1556444_a_at	1.23122	A	0.850342
1556445_at	2.43266	A	0.904785
1556447_at	3.97236	A	0.390625
1556448_a_at	1.50083	A	0.904785
1556449_at	8.83044	A	0.366211
1556451_at	269.806	P	0.000244141
1556452_a_at	22.6315	A	0.219482
1556453_at	1.07911	A	0.904785
1556454_a_at	7.97229	A	0.27417
1556456_at	0.633741	A	0.888428
1556457_s_at	3.25397	A	0.533936
1556459_at	1.06786	A	0.981445
1556460_a_at	8.59296	A	0.334473
1556461_at	19.4493	P	0.0375977
1556462_a_at	59.4476	P	0.000244141
1556464_a_at	31.0048	A	0.0805664
1556465_at	0.95653	A	0.969727
1556467_at	26.336	P	0.0302734
1556468_at	2.7043	A	0.466064
1556469_s_at	6.9289	A	0.149658
1556471_at	132.68	P	0.00195313
1556472_s_at	111.706	P	0.000244141
1556473_at	0.812919	A	0.72583
1556474_a_at	14.1149	P	0.00805664
1556476_at	6.37774	A	0.5
1556477_a_at	1.09583	A	0.780518
1556479_at	12.1057	A	0.601074
1556480_a_at	2.90458	A	0.904785
1556484_at	7.56707	A	0.334473
1556486_at	8.35359	A	0.27417
1556487_a_at	4.60205	A	0.129639
1556488_s_at	6.19772	A	0.366211
1556489_at	1.71432	A	0.567627
1556490_a_at	0.534761	A	0.998047
1556491_at	2.9164	A	0.533936
1556492_a_at	9.80163	A	0.432373
1556493_a_at	235.063	P	0.00195313
1556494_at	11.7773	A	0.398926
1556496_a_at	7.00099	A	0.219482
1556497_a_at	0.861544	A	0.533936
1556498_at	45.0414	P	0.000732422
1556499_s_at	5.18959	A	0.219482
1556500_a_at	2.14264	A	0.665527
1556502_at	2.00506	A	0.753906
1556504_at	0.703357	A	0.991943
1556505_at	8.73876	A	0.466064
1556507_at	80.6322	A	0.0805664
1556508_s_at	6.13044	A	0.334473
1556510_at	3.72019	A	0.753906
1556511_a_at	9.41292	A	0.466064
1556513_at	1.5172	A	0.870361
1556514_at	0.366341	A	0.981445
1556516_at	1.08283	A	0.633789
1556518_at	1.41355	A	0.601074
1556520_at	20.6398	A	0.19458
1556521_a_at	0.246028	A	0.98584
1556527_a_at	42.3763	P	0.00415039
1556528_at	1.20398	A	0.567627
1556529_a_at	5.00091	A	0.398926
1556531_at	4.24652	A	0.533936
1556533_at	10.6775	A	0.27417
1556536_at	1.92636	A	0.780518
1556538_at	12.8903	A	0.303711
1556540_a_at	24.8835	A	0.334473
1556541_s_at	4.54639	A	0.633789
1556542_a_at	66.1892	P	0.0107422
1556543_at	237.565	P	0.000244141
1556545_at	31.5616	P	0.0107422
1556551_s_at	76.7358	P	0.0107422
1556552_a_at	2.9765	A	0.696289
1556553_at	8.55946	A	0.567627
1556554_at	1.69958	A	0.98584
1556555_at	22.4203	A	0.067627
1556558_s_at	13.8495	P	0.0461426
1556560_a_at	3.88842	A	0.72583
1556564_at	2.47338	A	0.633789
1556567_at	36.8445	A	0.246094
1556568_a_at	151.46	P	0.000244141
1556571_at	0.737259	A	0.850342
1556573_s_at	0.67847	A	0.999268
1556578_a_at	4.66515	A	0.398926
1556579_s_at	9.59615	A	0.0805664
1556580_a_at	12.7517	P	0.00537109
1556581_at	23.9382	P	0.00195313
1556582_at	40.0809	A	0.219482
1556583_a_at	18.6164	P	0.000244141
1556584_at	21.5627	A	0.0805664
1556586_x_at	31.7792	A	0.149658
1556588_at	38.9534	P	0.00415039
1556589_at	48.4538	P	0.00805664
1556590_s_at	39.6263	P	0.000244141
1556592_at	13.603	P	0.0141602
1556593_s_at	48.9024	P	0.00585938
1556595_at	41.445	P	0.000244141
1556597_a_at	54.0459	P	0.000244141
1556598_at	4.76862	A	0.491699
1556599_s_at	8.32298	A	0.067627
1556601_a_at	342.223	P	0.000244141
1556602_at	22.1081	P	0.000244141
1556606_at	10.71	A	0.171387
1556607_at	22.0406	P	0.0107422
1556608_a_at	34.1418	A	0.0805664
1556609_at	1.05895	A	0.601074
1556613_s_at	27.0935	P	0.0107422
1556616_a_at	11.2951	A	0.111572
1556617_a_at	0.956855	A	0.72583
1556618_at	10.6131	A	0.466064
1556619_at	13.1982	A	0.246094
1556620_at	1.88557	A	0.72583
1556621_a_at	25.2856	A	0.246094
1556622_s_at	0.471873	A	0.780518
1556623_at	12.7671	A	0.0778809
1556624_at	0.581404	A	0.696289
1556625_a_at	7.25671	A	0.246094
1556627_at	7.49946	A	0.334473
1556629_a_at	6.58354	A	0.303711
1556630_at	6.51219	A	0.129639
1564371_a_at	0.410911	A	0.991943
1564372_s_at	7.12995	A	0.149658
1556633_at	13.7349	A	0.171387
1556636_at	25.171	A	0.129639
1556638_at	11.5932	A	0.219482
1556639_at	3.07222	A	0.72583
1556641_at	3.52475	A	0.72583
1556643_at	193.979	P	0.000244141
1556645_s_at	29.4455	P	0.0107422
1556646_at	102.947	P	0.0012207
1556648_a_at	1.22639	A	0.80542
1556649_at	8.88612	A	0.334473
1556650_at	7.88152	A	0.366211
1556651_at	9.7461	A	0.19458
1556653_at	3.18536	A	0.601074
1556654_at	7.48141	A	0.5
1556655_s_at	9.24496	P	0.0239258
1556656_at	20.9932	A	0.111572
1556657_at	667.674	P	0.000244141
1556658_a_at	1070.25	P	0.000244141
1556659_at	12.3013	A	0.0952148
1556661_at	12.9821	A	0.19458
1556662_at	7.29348	A	0.432373
1556663_s_at	10.4362	A	0.295898
1556665_at	19.5623	A	0.0952148
1556666_a_at	3.29769	A	0.567627
1556667_at	2.76939	A	0.696289
1556669_a_at	3.04209	A	0.687988
1556670_at	1.24501	A	0.919434
1556671_s_at	6.37612	A	0.398926
1556672_a_at	72.0002	P	0.000244141
1556675_s_at	8.42639	A	0.398926
1556676_a_at	9.42978	A	0.171387
1556677_at	0.646973	A	0.943848
1556678_a_at	22.873	P	0.0302734
1556679_at	11.8435	A	0.334473
1556682_s_at	16.976	P	0.00805664
1556683_x_at	15.5941	A	0.432373
1556684_at	20.3104	A	0.129639
1556685_at	4.75556	A	0.696289
1556687_a_at	2.33626	A	0.688721
1556689_a_at	8.9398	A	0.753906
1556690_s_at	43.1104	P	0.00585938
1556694_a_at	18.7445	A	0.0952148
1556695_a_at	4.22178	A	0.27417
1556696_s_at	1.41671	A	0.533936
1556697_at	17.0416	P	0.0141602
1556698_a_at	54.1203	P	0.000244141
1556699_at	5.00808	A	0.601074
1556700_a_at	12.2384	A	0.067627
1556701_at	4.29837	A	0.466064
1564277_a_at	33.1123	P	0.0239258
1564280_x_at	6.51276	A	0.466064
1556704_s_at	6.52033	A	0.334473
1556706_at	0.708909	A	0.753906
1564373_a_at	4.45377	A	0.633789
1556709_a_at	5.8846	A	0.633789
1556711_at	1.07561	A	0.828613
1556713_at	2.58838	A	0.366211
1556715_at	27.825	A	0.129639
1556717_at	5.3558	A	0.466064
1556718_s_at	3.79693	A	0.696289
1556721_at	12.0362	A	0.246094
1556722_a_at	14.3015	A	0.27417
1556724_at	4.15671	A	0.696289
1556725_a_at	19.1655	P	0.0141602
1556727_at	18.9288	P	0.0239258
1556728_at	171.176	P	0.000244141
1556730_at	0.362338	A	0.943848
1556732_at	157.127	P	0.000732422
1556734_at	15.5825	A	0.129639
1556735_at	36.9301	P	0.0107422
1556736_at	7.99981	A	0.366211
1556737_at	12.094	A	0.303711
1556739_at	5.29317	A	0.888428
1556740_at	1.28347	A	0.870361
1556742_at	14.5878	A	0.246094
1556743_at	19.1039	P	0.00585938
1556744_a_at	119.507	P	0.000244141
1556747_a_at	82.7998	P	0.0185547
1556748_x_at	39.9671	M	0.0561523
1556749_at	13.473	A	0.27417
1556750_at	67.5032	P	0.000244141
1556753_s_at	1.41969	A	0.989258
1556754_at	27.4327	A	0.067627
1556755_s_at	10.1048	A	0.27417
1563673_a_at	4.60296	A	0.567627
1556757_a_at	0.786511	A	0.72583
1556758_at	23.5772	P	0.00292969
1556759_at	7.04345	A	0.366211
1556760_a_at	0.667096	A	0.904785
1556761_at	21.583	P	0.00292969
1556762_a_at	27.5184	A	0.0805664
1556763_at	21.9997	M	0.0561523
1556764_s_at	25.0702	A	0.0805664
1556766_at	13.2166	A	0.334473
1556768_at	18.1281	M	0.0561523
1556769_a_at	87.0924	P	0.000732422
1556770_a_at	0.858332	A	0.753906
1556771_a_at	0.902347	A	0.567627
1561590_a_at	0.875188	A	0.828613
1556773_at	0.455238	A	0.981445
1556775_at	11.0595	A	0.171387
1556776_a_at	7.47809	A	0.696289
1556777_a_at	2.42334	A	0.688477
1556778_at	16.5847	P	0.000244141
1556779_s_at	15.2909	A	0.0805664
1556781_at	8.88834	A	0.19458
1556783_a_at	25.2245	P	0.000244141
1556784_at	16.1752	A	0.129639
1556786_at	19.3574	P	0.00415039
1556787_s_at	29.7519	P	0.00292969
1556789_a_at	14.7295	P	0.0185547
1563805_a_at	22.8643	A	0.27417
1556793_a_at	0.887589	A	0.80542
1556794_at	1.18932	A	0.850342
1556796_at	16.2492	A	0.303711
1556797_at	18.1884	A	0.171387
1556798_a_at	5.21714	A	0.303711
1556800_a_at	3.97491	A	0.601074
1556801_at	16.9626	M	0.0561523
1556803_at	14.4897	A	0.171387
1556804_s_at	9.57559	A	0.219482
1556805_at	7.75636	A	0.432373
1556806_at	64.3537	P	0.0302734
1556808_at	32.9862	P	0.0107422
1556809_a_at	16.8441	A	0.219482
1556810_a_at	1.57821	A	0.696289
1556812_a_at	29.0449	P	0.0302734
1556813_at	12.3612	A	0.219482
1556814_a_at	29.5391	P	0.00195313
1556815_at	0.950198	A	0.80542
1556817_a_at	0.397388	A	0.432373
1556818_at	71.9075	P	0.00195313
1556820_a_at	278.867	P	0.000244141
1556821_x_at	440.289	P	0.000244141
1556822_s_at	0.601572	A	0.953857
1556823_s_at	0.445302	A	0.99707
1556824_at	15.9579	P	0.0239258
1556826_s_at	10.5048	A	0.432373
1556827_at	4.21221	A	0.533936
1556828_at	30.4107	P	0.0375977
1556829_at	14.6916	P	0.0302734
1556831_at	43.8011	P	0.0461426
1556832_at	6.51667	A	0.432373
1556834_at	1.85033	A	0.466064
1556835_s_at	26.9054	P	0.00292969
1556836_at	1.88123	A	0.665527
1556837_a_at	0.867611	A	0.953857
1556839_s_at	58.1571	P	0.000732422
1556841_a_at	13.5254	A	0.171387
1556842_at	67.4896	P	0.000244141
1556844_at	12.6405	A	0.219482
1556846_at	12.594	A	0.5
1556847_s_at	7.50717	A	0.432373
1556849_at	40.2406	P	0.000244141
1556850_at	19.4167	A	0.334473
1556851_at	0.759325	A	0.932373
1556852_a_at	17.8298	A	0.366211
1556854_at	2.44809	A	0.932373
1556855_a_at	5.14927	A	0.696289
1556856_at	1.64826	A	0.432373
1564621_a_at	0.556653	A	0.932373
1556859_a_at	7.06272	A	0.696289
1556864_at	28.9147	A	0.466064
1556865_at	24.5266	P	0.000732422
1556867_at	3.90597	A	0.171387
1556872_s_at	1.60779	A	0.665527
1556873_at	8.82228	A	0.111572
1556874_a_at	28.6171	P	0.00585938
1556876_s_at	2.3321	A	0.398926
1556877_at	0.491979	A	0.780518
1556879_at	4.6601	A	0.19458
1556881_at	15.2613	P	0.0461426
1556883_a_at	0.660769	A	0.780518
1556884_a_at	1.31865	A	0.456299
1556885_at	8.60847	A	0.398926
1556886_a_at	3.85064	A	0.665527
1556887_at	11.2297	A	0.601074
1556888_at	19.2309	P	0.00805664
1556889_s_at	15.7359	P	0.0107422
1556891_at	12.1094	A	0.111572
1556894_at	1.55296	A	0.665527
1556895_a_at	9.87646	A	0.246094
1556896_at	1.02194	A	0.601074
1556898_at	12.7506	P	0.00195313
1556899_at	0.549752	A	0.696289
1556900_at	50.0454	A	0.19458
1556901_s_at	4.48165	A	0.533936
1556903_at	8.31455	A	0.219482
1556904_at	8.74939	A	0.334473
1556905_at	0.399403	A	0.633789
1556907_at	24.5183	P	0.00415039
1556909_at	2.18686	A	0.753906
1556911_at	18.8045	P	0.0185547
1556912_at	3.49863	A	0.5
1556913_a_at	1.35574	A	0.633789
1556914_at	0.909467	A	0.994141
1556916_a_at	14.2039	A	0.366211
1556917_a_at	0.823014	A	0.919434
1556919_at	14.5678	P	0.0461426
1556920_s_at	11.5461	A	0.171387
1556921_at	3.19363	A	0.567627
1556923_at	13.5833	P	0.0375977
1556924_at	8.63871	A	0.303711
1556925_at	38.6405	P	0.00585938
1556927_at	0.397863	A	0.753906
1556928_at	19.5385	A	0.149658
