ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
238928_at	2.48276	A	0.919434
238929_at	28.5984	P	0.00292969
238930_at	3.88129	A	0.969727
238931_at	21.602	P	0.0141602
238932_at	2.57729	A	0.398926
238933_at	15.943	A	0.398926
238934_at	9.17985	A	0.567627
238935_at	17.0336	A	0.0952148
238936_at	15.7484	A	0.334473
238937_at	12.8502	A	0.27417
238938_at	4.02171	A	0.780518
238939_at	69.9903	A	0.067627
238940_at	8.07353	A	0.27417
238941_at	15.7582	A	0.466064
238942_at	1.11889	A	0.753906
238943_at	4.69715	A	0.850342
238944_at	48.3025	A	0.111572
238945_at	7.20502	A	0.72583
238946_at	33.819	P	0.0012207
238947_at	5.18896	A	0.904785
238948_at	68.8697	P	0.0141602
238949_at	662.884	P	0.00415039
238950_at	2.56323	A	0.753906
238951_at	34.4862	P	0.00805664
238952_x_at	7.71318	A	0.366211
238953_at	2.06879	A	0.72583
238954_at	30.8451	P	0.0461426
238955_at	23.5967	A	0.19458
238956_at	16.548	A	0.696289
238957_at	2.22633	A	0.943848
238958_at	5.94097	A	0.753906
238959_at	8.77664	A	0.72583
238960_s_at	3.263	A	0.5
238961_s_at	4.2136	A	0.80542
238962_at	8.92267	A	0.246094
238963_at	70.324	P	0.0302734
238964_at	2.08434	A	0.850342
238965_at	4.10648	A	0.665527
238966_at	3.09682	A	0.334473
238967_at	28.1111	P	0.0185547
238968_at	2.33281	A	0.969727
238969_at	9.87301	A	0.334473
238970_at	114.001	P	0.000244141
238971_at	14.3561	A	0.111572
238972_at	84.2643	P	0.0461426
238973_s_at	37.6638	A	0.0952148
238974_at	271.71	P	0.00195313
238975_at	2.09264	A	0.99585
238976_at	13.7648	A	0.27417
238977_at	1.28855	A	0.432373
238978_at	8.78336	A	0.466064
238979_at	9.08761	A	0.753906
238980_x_at	90.6123	P	0.0302734
238981_at	14.0908	A	0.432373
238982_at	17.707	P	0.0185547
238983_at	212.933	P	0.000244141
238984_at	19.2674	A	0.067627
238985_at	3.04522	A	0.828613
238986_at	53.6968	P	0.00195313
238987_at	276.566	P	0.00415039
238988_at	407.999	P	0.000244141
238989_at	83.598	P	0.000244141
238990_x_at	16.0675	A	0.129639
238991_at	2.0487	A	0.969727
238992_at	16.7623	P	0.00195313
238993_at	4.74965	A	0.72583
238994_at	15.0345	A	0.149658
238995_at	44.9511	P	0.00292969
238996_x_at	298.575	P	0.00805664
238997_at	3.30122	A	0.753906
238998_x_at	13.1331	A	0.398926
238999_at	793.878	P	0.000244141
239000_at	23.9089	A	0.466064
239001_at	16.6681	A	0.19458
239002_at	9.52572	A	0.567627
239003_at	5.67399	A	0.753906
239004_at	179.724	P	0.00292969
239005_at	257.186	P	0.000244141
239006_at	8.18287	A	0.27417
239007_at	31.2312	P	0.000732422
239008_at	30.9928	A	0.0805664
239009_at	33.3341	A	0.19458
239010_at	6.89601	A	0.5
239011_at	1.68239	A	0.828613
239012_at	172.993	P	0.0239258
239013_at	2.31055	A	0.904785
239014_at	84.0354	P	0.000732422
239015_at	17.2159	A	0.567627
239016_at	11.7402	A	0.219482
239017_at	66.4845	P	0.00585938
239018_at	7.22041	A	0.334473
239019_at	3.8418	A	0.72583
239020_at	41.3133	A	0.219482
239021_at	875.716	P	0.000244141
239022_at	68.2297	P	0.000732422
239023_at	210.567	P	0.000732422
239024_at	327.106	P	0.000732422
239025_at	31.8903	A	0.27417
239026_x_at	12.8035	A	0.850342
239027_at	535.609	P	0.000244141
239028_at	14.8821	A	0.219482
239029_at	4.06473	A	0.932373
239030_at	2.70651	A	0.98584
239031_at	16.1073	A	0.219482
239032_at	21.6561	A	0.067627
239033_at	5.94922	A	0.753906
239034_at	25.7468	P	0.00415039
239035_at	84.8855	P	0.0107422
239036_at	23.6993	P	0.0107422
239037_at	1.70245	A	0.962402
239038_at	46.1995	P	0.00195313
239039_at	8.93412	A	0.567627
239040_at	23.4346	P	0.0134277
239041_at	26.0933	M	0.0561523
239042_at	15.8145	A	0.5
239043_at	5.81988	A	0.27417
239044_at	30.2579	P	0.00415039
239045_at	38.6723	A	0.111572
239046_at	23.6894	P	0.0107422
239047_at	26.4703	A	0.067627
239048_at	40.7277	A	0.27417
239049_at	494.423	P	0.000732422
239050_s_at	553.745	P	0.000244141
239051_at	10.442	A	0.533936
239052_at	23.3921	A	0.0805664
239053_at	94.5506	P	0.0302734
239054_at	15.4571	P	0.00195313
239055_at	19.8381	A	0.696289
239056_at	22.0716	A	0.246094
239057_at	1.65717	A	0.780518
239058_at	23.5503	A	0.334473
239059_at	1.97542	A	0.943848
239060_at	32.6681	A	0.219482
239061_at	2.18389	A	0.953857
239062_at	61.5164	P	0.0107422
239063_at	29.7859	A	0.149658
239064_at	129.509	P	0.000732422
239065_at	3.66758	A	0.919434
239066_at	1.9227	A	0.72583
239067_s_at	210.537	P	0.000244141
239068_at	27.8929	A	0.149658
239069_s_at	141.439	P	0.000244141
239070_at	45.5422	P	0.0239258
239071_at	109.348	P	0.0141602
239072_at	30.1493	A	0.0805664
239073_at	45.3783	A	0.129639
239074_at	16.5063	A	0.246094
239075_at	2.30188	A	0.72583
239076_at	18.3493	A	0.334473
239077_at	58.9531	P	0.0375977
239078_at	118.352	P	0.0141602
239079_at	1.65273	A	0.80542
239080_at	5.18236	A	0.366211
239081_at	36.7003	P	0.0185547
239082_at	22.0198	A	0.067627
239083_at	14.8307	A	0.366211
239084_at	84.4864	P	0.000244141
239085_at	146.361	P	0.0012207
239086_at	33.8632	P	0.0239258
239087_at	2.27302	A	0.969727
239088_at	13.5272	A	0.633789
239089_at	8.09039	A	0.171387
239090_at	0.963741	A	0.753906
239091_at	27.9177	P	0.0375977
239092_at	10.7643	A	0.398926
239093_at	8.11374	A	0.533936
239094_at	12.2916	P	0.0461426
239095_at	0.941453	A	0.981445
239096_at	193.919	P	0.0107422
239097_at	9.22588	A	0.80542
239098_at	43.2457	A	0.366211
239099_at	8.7328	A	0.19458
239100_x_at	51.9104	P	0.0461426
239101_at	81.2713	P	0.00415039
239102_s_at	870.245	P	0.000244141
239103_at	1.35824	A	0.981445
239104_at	2.35601	A	0.919434
239105_at	24.1889	A	0.334473
239106_at	30.3167	P	0.0375977
239107_at	35.3738	M	0.0561523
239108_at	309.068	P	0.000244141
239109_at	14.4299	A	0.0952148
239110_s_at	4.52387	A	0.72583
239111_at	2.65628	A	0.850342
239112_at	3.07806	A	0.850342
239113_at	15.5296	A	0.696289
239114_at	16.1524	A	0.219482
239115_at	31.8267	P	0.00805664
239116_at	1.80474	A	0.533936
239117_at	93.2029	A	0.149658
239118_at	2.33433	A	0.850342
239119_at	1.15329	A	0.994141
239120_at	2.80096	A	0.962402
239121_at	9.26862	A	0.665527
239122_at	153.279	P	0.000732422
239123_at	12.867	A	0.303711
239124_at	303.983	P	0.000244141
239125_at	5.74663	A	0.696289
239126_at	15.2396	A	0.171387
239127_at	16.259	A	0.575195
239128_at	3.10012	A	0.989258
239129_at	35.8255	P	0.0012207
239130_at	313.662	P	0.000244141
239131_at	102.616	P	0.000244141
239132_at	1.5674	A	0.888428
239133_at	96.8568	P	0.0012207
239134_at	29.4124	P	0.0141602
239135_at	4644.96	P	0.000244141
239136_at	4.4139	A	0.850342
239137_x_at	18.8703	A	0.432373
239138_at	19.649	P	0.0185547
239139_at	19.8701	A	0.149658
239140_at	18.6131	P	0.0141602
239141_at	4.94354	A	0.919434
239142_at	6.47867	A	0.366211
239143_x_at	122.29	P	0.000732422
239144_at	23.666	P	0.00415039
239145_at	2.38993	A	0.99585
239146_at	19.7847	M	0.0561523
239147_at	15.3134	A	0.27417
239148_at	4.39424	A	0.753906
239149_at	65.1675	P	0.000732422
239150_at	10.7639	A	0.19458
239151_at	30.8551	P	0.00415039
239152_at	7.14421	A	0.696289
239153_at	2.86602	A	0.5
239154_at	84.5036	P	0.0107422
239155_at	2.73736	A	0.567627
239156_at	31.8965	A	0.129639
239157_at	5.82781	A	0.80542
239158_at	40.0747	M	0.0561523
239159_at	7.65069	A	0.466064
239160_at	98.3234	P	0.00415039
239161_at	1.48856	A	0.696289
239162_at	140.71	P	0.00195313
239163_at	633.952	P	0.000244141
239164_at	4.02929	A	0.696289
239165_at	4.80738	A	0.780518
239166_at	234.302	P	0.00195313
239167_at	219.683	P	0.00415039
239168_at	9.67905	A	0.969727
239169_at	22.3031	A	0.0952148
239170_at	157.467	P	0.00195313
239171_at	126.146	P	0.00292969
239172_x_at	4.79535	A	0.574707
239173_at	5.25812	A	0.665527
239174_at	7.5961	A	0.633789
239175_at	306.829	P	0.0012207
239176_at	21.8871	P	0.0239258
239177_at	17.9408	A	0.246094
239178_at	15.7091	A	0.567627
239179_at	785.02	P	0.000244141
239180_at	3.66632	A	0.665527
239181_at	1.64308	A	0.976074
239182_at	19.7112	A	0.366211
239183_at	0.578632	A	0.962402
239184_at	50.1417	P	0.00292969
239185_at	7.83381	A	0.567627
239186_at	71.308	P	0.0302734
239187_at	13.5853	A	0.432373
239188_at	261.509	P	0.000244141
239189_at	25.6546	A	0.27417
239190_at	20.0041	A	0.303711
239191_at	33.922	A	0.149658
239192_at	4.98806	A	0.5
239193_at	29.0376	A	0.0952148
239194_at	3.19889	A	0.932373
239195_at	14.825	A	0.466064
239196_at	61.0286	P	0.0141602
239197_s_at	72.6151	P	0.0185547
239198_at	31.4915	P	0.0239258
239199_at	16.1826	A	0.27417
239200_at	18.9672	A	0.19458
239201_at	30.7452	A	0.219482
239202_at	3.6719	A	0.80542
239203_at	178.738	P	0.000732422
239204_at	2.74753	A	0.80542
239205_s_at	235.96	P	0.000244141
239206_at	3.35863	A	0.962402
239207_at	73.8655	A	0.0805664
239208_s_at	86.7103	P	0.0141602
239209_at	17.639	A	0.334473
239210_at	5.09496	A	0.533936
239211_at	19.4835	P	0.00805664
239212_at	13.7658	A	0.5
239213_at	216.7	P	0.000732422
239214_at	13.504	A	0.334473
239215_at	27.4417	A	0.366211
239216_at	2.92972	A	0.919434
239217_x_at	29.5866	A	0.432373
239218_at	2.70315	A	0.5
239219_at	5.78864	A	0.567627
239220_at	2.09165	A	0.989258
239221_at	1.95522	A	0.633789
239222_at	2.08531	A	0.962402
239223_s_at	229.86	P	0.000244141
239224_at	70.554	P	0.00805664
239225_at	52.0725	A	0.219482
239226_at	26.1851	A	0.5
239227_at	30.4657	P	0.00415039
239228_at	83.9018	P	0.000244141
239229_at	21.3755	A	0.19458
239230_at	4.54986	A	0.696289
239231_at	159.095	P	0.000732422
239232_at	57.4808	P	0.0239258
239233_at	8.71178	P	0.0302734
239234_at	237.664	P	0.0012207
239235_at	17.153	A	0.171387
239236_at	77.6894	P	0.000244141
239237_at	121.381	P	0.0012207
239238_at	357.394	P	0.000244141
239239_at	11.0205	A	0.432373
239240_at	3.65049	A	0.753906
239241_at	8.358	A	0.601074
239242_at	32.2022	A	0.067627
239243_at	163.264	P	0.000244141
239244_at	3.01298	A	0.665527
239245_at	207.174	P	0.00415039
239246_at	25.3058	P	0.0239258
239247_at	58.1306	P	0.00585938
239248_at	24.3243	A	0.171387
239249_at	153.754	P	0.00415039
239250_at	13.9263	A	0.19458
239251_at	241.666	P	0.000244141
239252_at	9.06729	A	0.246094
239253_at	7.07216	A	0.601074
239254_at	3.70094	A	0.850342
239255_at	25.3475	A	0.19458
239256_at	5.67135	A	0.72583
239257_at	15.4626	A	0.398926
239258_at	130.924	P	0.000244141
239259_at	16.8158	A	0.219482
239260_at	22.8022	A	0.171387
239261_s_at	29.7156	A	0.212891
239262_at	4.72651	A	0.696289
239263_at	28.9798	A	0.19458
239264_at	34.8586	P	0.000732422
239265_at	2.89657	A	0.72583
239266_at	12.9955	A	0.219482
239267_at	32.0044	P	0.0185547
239268_at	2.26632	A	0.398926
239269_at	43.3163	A	0.466064
239270_at	3.44453	A	0.665527
239271_at	3.84885	A	0.753906
239272_at	15.6389	A	0.366211
239273_s_at	5.51256	A	0.72583
239274_at	962.937	P	0.000732422
239275_at	5.18928	A	0.888428
239276_at	47.1116	A	0.0805664
239277_at	189.326	P	0.000244141
239278_at	9.23492	A	0.398926
239279_at	11.0915	A	0.149658
239280_at	17.5436	A	0.0805664
239281_at	11.5176	A	0.633789
239282_at	14.6054	A	0.398926
239283_at	60.2544	P	0.00292969
239284_at	16.3758	A	0.149658
239285_at	70.9207	P	0.0141602
239286_at	10.581	A	0.398926
239287_at	23.7611	A	0.0805664
239288_at	23.5216	P	0.000732422
239289_x_at	7.40275	A	0.533936
239290_at	3.80761	A	0.665527
239291_at	1.3894	A	0.80542
239292_at	1.81577	A	0.533936
239293_at	1.38698	A	0.969727
239294_at	766.052	P	0.000244141
239295_at	11.1982	A	0.72583
239296_at	324.669	P	0.000244141
239297_at	15.2926	A	0.303711
239298_at	0.694659	A	0.80542
239299_at	5.64875	A	0.601074
239300_at	72.7404	P	0.000244141
239301_at	76.8598	P	0.000732422
239302_s_at	46.9449	P	0.000732422
239303_at	2.35188	A	0.696289
239304_at	25.7519	A	0.432373
239305_at	18.4898	A	0.27417
239306_at	4.30124	A	0.696289
239307_at	144.742	P	0.0185547
239308_at	31.7575	A	0.171387
239309_at	6.32283	A	0.432373
239310_at	7.88866	A	0.696289
239311_at	46.1386	P	0.00292969
239312_at	13.121	A	0.19458
239313_at	240.758	P	0.000244141
239314_at	3.9057	A	0.80542
239315_at	5.35364	A	0.633789
239316_at	37.5387	A	0.067627
239317_at	32.405	A	0.171387
239318_at	6.1923	A	0.5
239319_at	1.03693	A	0.828613
239320_at	3.28715	A	0.888428
239321_at	2.27005	A	0.696289
239322_at	17.6292	A	0.466064
239323_at	15.946	A	0.466064
239324_at	34.2964	A	0.398926
239325_at	11.4871	A	0.334473
239326_at	20.4657	A	0.246094
239327_at	6.70474	A	0.919434
239328_at	310.272	P	0.000732422
239329_at	160.996	P	0.000244141
239330_at	6.57833	A	0.533936
239331_at	1367.24	P	0.000244141
239332_at	6.16182	A	0.828613
239333_x_at	111.686	P	0.00195313
239334_at	34.7182	A	0.27417
239335_at	96.2562	P	0.0107422
239336_at	8.77094	A	0.466064
239337_at	1.4704	A	0.828613
239338_x_at	4.41379	A	0.665527
239339_at	13.3834	A	0.149658
239340_at	4.41578	A	0.567627
239341_at	7.61438	A	0.696289
239342_at	44.69	P	0.00195313
239343_at	9.65515	A	0.19458
239344_at	1.81037	A	0.601074
239345_at	2.61337	A	0.888428
239346_at	15.4632	P	0.0302734
239347_at	31.8655	P	0.0185547
239348_at	11.0948	A	0.246094
239349_at	17.9242	P	0.00415039
239350_at	6.35074	A	0.962402
239351_at	7.90374	A	0.366211
239352_at	5.06866	A	0.334473
239353_at	4.49765	A	0.850342
239354_at	3.92255	A	0.665527
239355_at	426.132	P	0.000244141
239356_at	1.67524	A	0.981445
239357_at	2.70304	A	0.991943
239358_at	24.9891	P	0.0239258
239359_at	14.5458	A	0.366211
239360_at	40.5875	A	0.19458
239361_at	2.79376	A	0.962402
239362_at	17.524	A	0.366211
239363_at	54.712	A	0.129639
239364_at	197.64	P	0.0012207
239365_at	2.7814	A	0.80542
239366_at	3.5374	A	0.919434
239367_at	6.44795	A	0.567627
239368_at	7.89801	A	0.72583
239369_at	10.1443	A	0.466064
239370_at	9.51461	A	0.696289
239371_at	7.26619	A	0.533936
239372_at	8.96174	A	0.219482
239373_at	15.7265	A	0.219482
239374_at	1.71085	A	0.994141
239375_at	61.69	P	0.0107422
239376_at	76.5001	P	0.000732422
239377_at	145.299	P	0.000244141
239378_at	6.51083	A	0.601074
239379_at	786.24	P	0.000732422
239380_at	20.1915	A	0.219482
239381_at	26.7135	A	0.111572
239382_at	63.9472	P	0.0239258
239383_at	19.6968	A	0.171387
239384_at	52.6503	A	0.067627
239385_at	31.1971	P	0.0185547
239386_at	33.3086	A	0.171387
239387_at	26.6733	P	0.00292969
239388_at	1176.38	P	0.000244141
239389_at	29.0428	A	0.246094
239390_at	80.9698	P	0.0239258
239391_at	80.082	P	0.00415039
239392_s_at	32.51	P	0.00415039
239393_at	523.586	P	0.000244141
239394_at	8.105	A	0.398926
239395_at	14.8765	A	0.219482
239396_at	49.9454	P	0.0375977
239397_at	26.1962	A	0.0805664
239398_at	3.39756	A	0.80542
239399_at	17.1481	A	0.398926
239400_at	69.7463	A	0.0805664
239401_at	17.8228	A	0.27417
239402_at	1.29855	A	0.953857
239403_at	1.61311	A	0.828613
239404_at	568.098	P	0.000244141
239405_at	52.3456	P	0.0302734
239406_at	27.0231	A	0.219482
239407_at	19.3571	A	0.246094
239408_at	370.389	P	0.00195313
239409_at	1075	P	0.000244141
239410_at	1.89429	A	0.780518
239411_at	10.9334	A	0.19458
239412_at	67.3464	P	0.00415039
239413_at	48.1774	P	0.000244141
239414_at	25.9407	A	0.246094
239415_at	33.4957	A	0.27417
239416_at	5.72208	A	0.828613
239417_x_at	5.00958	A	0.696289
239418_x_at	19.5252	A	0.0805664
239419_at	15.6869	A	0.533936
239420_at	7.02863	A	0.665527
239421_at	12.0329	A	0.129639
239422_at	13.8103	A	0.19458
239423_at	1.45171	A	0.850342
239424_at	7.21738	A	0.80542
239425_at	2.57686	A	0.850342
239426_at	24.4678	A	0.111572
239427_at	3.30091	A	0.718262
239428_at	36.6581	P	0.0185547
239429_at	2.66673	A	0.962402
239430_at	18.5642	A	0.533936
239431_at	77.0971	P	0.0141602
239432_at	546.516	P	0.000244141
239433_at	4.14604	A	0.601074
239434_at	176.818	P	0.000732422
239435_x_at	6.7283	A	0.432373
239436_at	3.09285	A	0.533936
239437_at	23.911	A	0.0805664
239438_at	17.1002	P	0.0375977
239439_at	3.67389	A	0.601074
239440_at	7.38189	A	0.432373
239441_at	23.1601	A	0.067627
239442_at	81.5072	P	0.0302734
239443_at	8.18975	A	0.466064
239444_at	3.407	A	0.870361
239445_at	52.0272	P	0.0107422
239446_x_at	21.5617	A	0.171387
239447_at	1.17346	A	0.98584
239448_at	50.8715	P	0.0461426
239449_at	2.1083	A	0.533936
239450_at	51.6607	P	0.00292969
239451_at	27.966	A	0.111572
239452_at	29.8445	A	0.129639
239453_at	142.151	P	0.00292969
239454_at	11.3097	A	0.665527
239455_at	1.80391	A	0.888428
239456_at	29.6532	A	0.111572
239457_at	4.55234	A	0.780518
239458_at	3.85831	A	0.888428
239459_s_at	0.887428	A	0.98584
239460_at	17.2351	A	0.171387
239461_at	0.801622	A	0.943848
239462_at	13.4822	A	0.334473
239463_at	2.77397	A	0.932373
239464_at	114.722	A	0.0805664
239465_at	5.70904	A	0.533936
239466_at	9.63118	A	0.633789
239467_at	276.811	P	0.000244141
239468_at	2.03741	A	0.72583
239469_at	86.6162	P	0.000244141
239470_at	17.7632	A	0.19458
239471_at	20.3646	A	0.19458
239472_at	1.09488	A	0.981445
239473_x_at	34.2548	M	0.0561523
239474_at	692.885	P	0.000732422
239475_at	9.17885	A	0.567627
239476_at	93.6268	P	0.000732422
239477_at	1.19893	A	0.953857
239478_x_at	15.9432	P	0.0375977
239479_x_at	13.4894	A	0.366211
239480_at	12.8954	A	0.27417
239481_at	8.03669	A	0.19458
239482_x_at	30.1475	P	0.0107422
239483_at	1.65732	A	0.780518
239484_at	6.0291	A	0.334473
239485_at	3.92153	A	0.80542
239486_at	177.544	P	0.000244141
239487_at	20.8949	P	0.0012207
239488_at	0.994187	A	0.991943
239489_at	162.633	P	0.0012207
239490_at	5.6138	A	0.80542
239491_at	1.75066	A	0.466064
239492_at	12.5422	A	0.19458
239493_at	16.5633	A	0.219482
239494_at	53.4793	P	0.0012207
239495_at	5.19161	A	0.696289
239496_at	34.407	P	0.0302734
239497_at	177.085	P	0.0239258
239498_at	28.2742	A	0.5
239499_at	4.80815	A	0.850342
239500_at	4.12184	A	0.567627
239501_at	8.82662	A	0.633789
239502_at	15.2718	A	0.432373
239503_at	5.8743	A	0.19458
239504_at	71.5625	P	0.000244141
239505_at	47.0903	P	0.0302734
239506_s_at	15.6527	A	0.129639
239507_at	6.43183	A	0.850342
239508_x_at	2.61131	A	0.943848
239509_at	0.985844	A	0.976074
239510_at	5.9428	A	0.633789
239511_s_at	59.1519	P	0.00195313
239512_at	151.503	P	0.000732422
239513_at	3.48238	A	0.904785
239514_at	0.962785	A	0.828613
239515_at	9.30666	A	0.5
239516_at	88.7096	P	0.00195313
239517_at	23.827	A	0.171387
239518_at	3.48563	A	0.80542
239519_at	11.8786	A	0.533936
239520_at	10.4777	A	0.633789
239521_at	2.40221	A	0.888428
239522_at	45.165	P	0.00585938
239523_at	4.50162	A	0.888428
239524_at	12.025	A	0.601074
239525_at	6.56988	A	0.533936
239526_x_at	18.0365	A	0.26709
239527_at	7.3828	P	0.0375977
239528_at	28.684	A	0.149658
239529_at	3.56188	A	0.80542
239530_at	7.38188	A	0.466064
239531_at	99.9722	P	0.0185547
239532_at	45.0182	A	0.111572
239533_at	139.316	P	0.000244141
239534_at	74.185	P	0.000732422
239535_at	12.0001	A	0.466064
239536_at	66.7749	P	0.00415039
239537_at	7.41991	A	0.246094
239538_at	6.81871	A	0.72583
239539_at	1.7567	A	0.870361
239540_at	52.1498	P	0.00292969
239541_at	1.9982	A	0.850342
239542_at	3.11885	A	0.633789
239543_s_at	2.10036	A	0.888428
239544_at	20.6592	A	0.067627
239545_at	29.5613	P	0.0185547
239546_at	11.4031	A	0.0952148
239547_at	4.61184	A	0.665527
239548_at	9.99867	A	0.19458
239549_at	61.4625	A	0.366211
239550_at	16.7008	A	0.149658
239551_at	26.8256	M	0.0561523
239552_at	9.003	A	0.466064
239553_at	2.29169	A	0.943848
239554_at	50.5496	P	0.0012207
239555_at	1310.98	P	0.000244141
239556_at	22.5107	P	0.0302734
239557_at	187.081	P	0.00195313
239558_at	2.46518	A	0.80542
239559_at	5.40343	A	0.696289
239560_at	93.2506	P	0.0239258
239561_at	519.989	P	0.000244141
239562_at	11.0024	A	0.303711
239563_at	16.946	A	0.398926
239564_at	37.1355	A	0.303711
239565_at	31.4372	A	0.19458
239566_at	19.3797	A	0.366211
239567_at	26.64	A	0.246094
239568_at	3.44494	A	0.828613
239569_at	2.54871	A	0.870361
239570_at	3.04915	A	0.665527
239571_at	133.992	P	0.000244141
239572_at	5.8844	A	0.303711
239573_at	17.1363	A	0.633789
239574_at	23.9518	A	0.0952148
239575_at	11.1974	A	0.219482
239576_at	4.13306	A	0.601074
239577_at	57.7987	P	0.000244141
239578_at	1.90559	A	0.466064
239579_at	7.08455	A	0.601074
239580_at	3.07256	A	0.919434
239581_at	2.97811	A	0.932373
239582_at	35.1152	P	0.0461426
239583_x_at	8.19417	A	0.753906
239584_at	6.23577	A	0.533936
239585_at	90.333	P	0.000732422
239586_at	32.6262	A	0.149658
239587_at	19.2163	P	0.0107422
239588_s_at	5.6232	A	0.72583
239589_at	2.96062	A	0.919434
239590_x_at	3.08116	A	0.696289
239591_at	14.7769	P	0.0141602
239592_at	15.4613	A	0.432373
239593_at	15.5552	A	0.129639
239594_at	19.539	A	0.246094
239595_at	12.5635	A	0.246094
239596_at	5.56813	A	0.633789
239597_at	1305.1	P	0.000244141
239598_s_at	601.775	P	0.000244141
239599_at	14.5605	A	0.533936
239600_at	322.581	P	0.000244141
239601_at	55.2032	A	0.171387
239602_at	22.3203	A	0.129639
239603_x_at	188.559	P	0.00195313
239604_at	3.63405	A	0.943848
239605_x_at	52.6106	P	0.0375977
239606_at	40.1282	P	0.00585938
239607_at	15.596	A	0.27417
239608_at	11.5377	A	0.466064
239609_s_at	39.2404	P	0.0107422
239610_at	5.49044	A	0.80542
239611_at	2.96893	A	0.696289
239612_at	1.29521	A	0.696289
239613_at	30.3988	A	0.111572
239614_x_at	74.3823	P	0.00415039
239615_at	4.54571	A	0.850342
239616_at	18.9482	A	0.466064
239617_at	24.316	A	0.149658
239618_at	0.924984	A	0.780518
239619_at	44.3242	P	0.000732422
239620_at	3.10813	A	0.80542
239621_at	2.80108	A	0.633789
239622_at	7.67437	A	0.665527
239623_at	3.4829	A	0.850342
239624_at	15.032	A	0.567627
239625_at	30.949	P	0.0239258
239626_x_at	2.85488	A	0.994141
239627_at	59.5335	A	0.111572
239628_at	4.57643	A	0.850342
239629_at	5146.74	P	0.000244141
239630_at	24.692	P	0.0107422
239631_at	23.997	A	0.334473
239632_at	3.22103	A	0.780518
239633_at	251.096	P	0.0012207
239634_at	1.86109	A	0.976074
239635_at	34.8581	M	0.0561523
239636_at	2.13661	A	0.753906
239637_at	50.5138	P	0.0375977
239638_at	1.37303	A	0.870361
239639_at	1.38064	A	0.919434
239640_at	32.2722	P	0.0302734
239641_at	98.9877	A	0.0952148
239642_at	29.9194	A	0.0952148
239643_at	2.37907	A	0.981445
239644_at	25.5264	A	0.303711
239645_at	83.9137	P	0.0461426
239646_at	154.469	P	0.000244141
239647_at	54.0573	P	0.00585938
239648_at	38.2425	P	0.0185547
239649_at	15.8391	A	0.111572
239650_at	5.63014	A	0.633789
239651_at	42.9923	P	0.00195313
239652_at	1.86284	A	0.962402
239653_at	9.57248	A	0.753906
239654_at	63.2275	P	0.00805664
239655_at	99.0386	P	0.000732422
239656_at	6.71222	A	0.633789
239657_x_at	21.2297	A	0.432373
239658_at	8.54012	A	0.27417
239659_at	8.4329	A	0.533936
239660_at	359.043	P	0.000244141
239661_at	92.3791	P	0.00292969
239662_x_at	9.89801	A	0.850342
239663_x_at	35.6683	A	0.27417
239664_at	4.77434	A	0.366211
239665_at	1.12605	A	0.953857
239666_at	2.85982	A	0.780518
239667_at	13.2991	A	0.72583
239668_at	8.65602	A	0.567627
239669_at	46.0195	M	0.0561523
239670_at	30.5583	A	0.171387
239671_at	20.0246	A	0.303711
239672_at	4.22918	A	0.633789
239673_at	18.7464	A	0.0805664
239674_at	2.77787	A	0.780518
239675_at	0.919336	A	0.888428
239676_x_at	3.36209	A	0.991943
239677_at	12.3789	A	0.19458
239678_at	23.2442	P	0.00415039
239679_at	71.816	P	0.00195313
239680_at	5.9844	A	0.828613
239681_at	9.06357	A	0.5
239682_at	47.6809	P	0.0239258
239683_at	31.9282	A	0.19458
239684_at	15.6915	A	0.366211
239685_at	20.5691	A	0.171387
239686_at	30.9496	A	0.246094
239687_at	21.4346	A	0.334473
239688_at	19.9621	A	0.601074
239689_at	13.7142	A	0.5
239690_at	27.894	A	0.149658
239691_at	1.22969	A	0.953857
239692_at	28.5434	P	0.00585938
239693_at	8.1225	A	0.366211
239694_at	11.1111	A	0.601074
239695_at	369.345	P	0.000244141
239696_at	2.11753	A	0.74707
239697_x_at	1.0668	A	0.850342
239698_at	27.3055	P	0.0461426
239699_s_at	30.8919	P	0.0461426
239700_at	5.15212	A	0.72583
239701_at	126.08	P	0.000732422
239702_x_at	29.9933	A	0.219482
239703_at	22.7714	A	0.334473
239704_at	92.2907	P	0.00415039
239705_at	29.8707	A	0.219482
239706_x_at	5.43188	A	0.533936
239707_at	10.4485	A	0.398926
239708_at	3.01773	A	0.72583
239709_at	38.9	P	0.0375977
239710_at	1.36255	A	0.72583
239711_at	25.6386	A	0.19458
239712_at	0.648667	A	0.981445
239713_at	1.91754	A	0.981445
239714_at	12.9398	A	0.27417
239715_at	60.4877	P	0.000244141
239716_at	183.744	P	0.000244141
239717_at	3.34713	A	0.919434
239718_at	27.0754	M	0.0561523
239719_at	8.45329	A	0.533936
239720_at	40.9083	A	0.246094
239721_at	270.384	P	0.0012207
239722_at	1.94201	A	0.850342
239723_at	81.6283	P	0.000244141
239724_at	67.0685	P	0.0107422
239725_at	10.9737	A	0.366211
239726_at	23.7707	A	0.0805664
239727_at	5.99224	A	0.72583
239728_at	83.9802	A	0.0952148
239729_at	55.0942	P	0.00585938
239730_at	37.1174	P	0.0185547
239731_at	20.9239	A	0.111572
239732_x_at	2.47982	A	0.98584
239733_at	5.1973	A	0.80542
239734_at	58.0932	P	0.00805664
