ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1561488_at	7.88255	A	0.432373
1561489_at	42.5097	P	0.0302734
1561490_at	3.99459	A	0.696289
1561491_at	5.3169	A	0.665527
1561492_at	3.97944	A	0.665527
1561493_at	1.40594	A	0.780518
1561497_at	3.89598	A	0.696289
1561499_at	26.3356	P	0.0185547
1561500_at	15.5708	A	0.696289
1561501_s_at	4.89022	A	0.432373
1561502_x_at	27.2821	A	0.111572
1561503_at	13.7582	A	0.219482
1561504_s_at	9.69227	A	0.432373
1561506_at	4.29533	A	0.567627
1561507_at	10.0316	A	0.533936
1561508_at	1.80321	A	0.976074
1561509_at	1.81451	A	0.828613
1561511_at	0.392939	A	0.828613
1561512_at	1.21559	A	0.753906
1561513_at	1.57864	A	0.533936
1561514_at	9.18141	A	0.696289
1561516_at	13.593	A	0.219482
1561517_at	1.57794	A	0.932373
1561518_at	47.0959	P	0.00292969
1561519_at	1.39966	A	0.888428
1561521_at	0.375436	A	0.981445
1561523_at	16.7108	A	0.466064
1561525_at	14.0024	A	0.466064
1561526_at	28.9994	P	0.0239258
1561527_at	12.7625	A	0.5
1561528_at	27.5902	A	0.27417
1561529_at	1.38129	A	0.665527
1561530_at	7.36998	A	0.334473
1561531_at	22.6881	A	0.149658
1561532_at	11.8505	A	0.665527
1561534_at	1.66228	A	0.633789
1561535_at	5.44817	A	0.5
1561536_at	18.042	P	0.0302734
1561537_at	3.73231	A	0.943848
1561538_at	17.4981	A	0.601074
1561539_at	44.326	A	0.067627
1561540_at	5.5409	A	0.466064
1561542_at	23.5057	A	0.466064
1561543_at	1.37887	A	0.828613
1561544_at	1.22705	A	0.753906
1561545_at	2.93791	A	0.665527
1561546_at	3.45655	A	0.753906
1561550_at	2.70196	A	0.696289
1561726_s_at	17.8277	A	0.303711
1561553_at	5.09948	A	0.303711
1561554_at	2.39613	A	0.969727
1561555_at	3.28696	A	0.601074
1561556_at	13.3139	A	0.432373
1561557_at	9.84947	A	0.366211
1561558_at	2.08545	A	0.850342
1561559_at	5.56815	A	0.366211
1561560_at	19.2444	A	0.067627
1561561_x_at	13.0393	A	0.366211
1561562_at	5.52457	A	0.398926
1561564_at	1.51352	A	0.432373
1561565_at	6.49555	A	0.533936
1561566_at	4.09791	A	0.633789
1561567_at	0.681962	A	0.633789
1561571_at	11.0269	A	0.246094
1561572_at	10.033	A	0.129639
1561573_at	18.6458	A	0.0805664
1561574_at	1.08651	A	0.976074
1561575_at	14.3707	A	0.27417
1561576_a_at	2.21972	A	0.665527
1561577_at	0.623209	A	0.390625
1561578_s_at	37.8766	P	0.0141602
1561579_at	33.0844	A	0.171387
1561581_at	1.92687	A	0.753906
1561584_at	8.96919	A	0.567627
1561585_at	14.3172	A	0.111572
1561587_at	2.25559	A	0.696289
1561589_a_at	23.3282	A	0.0952148
1561591_at	29.4269	M	0.0561523
1561592_at	3.85547	A	0.828613
1561593_at	3.91421	A	0.696289
1561595_x_at	5.89901	A	0.533936
1561596_at	12.6818	A	0.0952148
1561597_x_at	57.3131	P	0.00415039
1561598_at	8.68204	A	0.601074
1561599_at	55.2469	P	0.0185547
1561600_at	22.7499	A	0.0805664
1561602_at	7.37342	A	0.601074
1561604_at	20.6013	P	0.0141602
1561605_at	12.4798	A	0.171387
1561606_at	5.42974	A	0.5
1561607_at	11.9768	A	0.432373
1561608_at	19.4126	A	0.398926
1561609_at	6.56505	A	0.366211
1561610_at	12.8566	A	0.398926
1561611_at	12.5696	A	0.5
1561612_at	8.74205	A	0.753906
1561613_at	1.32574	A	0.850342
1561614_at	11.2409	A	0.19458
1561616_a_at	43.2929	A	0.19458
1561617_at	9.79484	A	0.5
1561618_at	16.9476	A	0.0952148
1561619_at	22.0513	A	0.466064
1561622_at	13.3108	A	0.398926
1561624_at	25.133	A	0.149658
1561625_at	0.699241	A	0.932373
1561626_at	6.87774	A	0.665527
1561627_at	19.9131	P	0.0239258
1561631_at	10.0901	A	0.111572
1561633_at	2.07239	A	0.850342
1561635_at	4.5689	A	0.633789
1561638_at	12.5778	A	0.19458
1561639_at	12.6626	A	0.303711
1561640_at	62.4263	P	0.000244141
1561642_at	11.4873	A	0.19458
1561644_x_at	10.2496	A	0.432373
1561650_s_at	1.75233	A	0.74707
1561651_s_at	5.51933	A	0.5
1561652_at	8.44245	A	0.432373
1561653_at	3.08808	A	0.633789
1561654_at	611.86	P	0.000244141
1561657_at	1.69951	A	0.533936
1561658_at	8.42834	A	0.665527
1561660_at	3.04153	A	0.753906
1561662_at	2.23794	A	0.919434
1561663_at	1.14521	A	0.72583
1561665_at	1.89057	A	0.850342
1561667_at	13.9381	A	0.432373
1561668_at	3.44729	A	0.696289
1561669_at	1.53057	A	0.334473
1561670_at	1.33313	A	0.969727
1561671_at	16.5092	A	0.432373
1561672_at	12.4885	A	0.171387
1561673_at	15.8339	A	0.303711
1561676_at	9.52804	A	0.19458
1561677_at	9.60221	A	0.432373
1561678_at	2.5674	A	0.633789
1561679_at	1.37607	A	0.688721
1561680_at	0.9292	A	0.665527
1561682_at	12.6257	A	0.303711
1561683_at	12.1593	A	0.219482
1561685_a_at	11.8762	A	0.432373
1561686_at	2.45512	A	0.870361
1561688_at	3.97145	A	0.919434
1561689_at	25.3123	A	0.149658
1561690_at	154.56	P	0.00292969
1561691_at	5.11567	A	0.398926
1561692_at	0.871866	A	0.976074
1561693_at	1.92829	A	0.850342
1561699_a_at	9.03538	A	0.5
1561700_at	12.1362	A	0.149658
1561702_at	12.5469	A	0.27417
1561703_at	1.88153	A	0.633789
1561704_at	1.06991	A	0.753906
1561705_at	12.3928	A	0.129639
1561706_at	9.28352	A	0.398926
1561707_at	0.692812	A	0.989258
1561708_at	11.3623	A	0.466064
1561710_at	2.1666	A	0.567627
1561712_at	14.6668	A	0.27417
1561713_at	0.475033	A	0.943848
1561714_a_at	2.33981	A	0.696289
1561718_at	0.622407	A	0.904785
1561719_at	9.28689	A	0.0805664
1561720_at	14.8932	P	0.0302734
1561721_a_at	0.775234	A	0.932373
1561723_at	9.5056	A	0.111572
1561731_at	16.7525	A	0.19458
1561732_at	0.796778	A	0.98584
1561733_at	48.9878	A	0.149658
1561737_at	70.5331	P	0.000244141
1561738_at	63.2497	P	0.000244141
1561739_at	2.78894	A	0.5
1561740_at	7.66865	A	0.5
1561741_at	12.2213	A	0.219482
1561749_at	44.5192	P	0.000732422
1561754_at	3.69707	A	0.219482
1561756_at	2.44402	A	0.828613
1561757_a_at	11.4437	A	0.366211
1561759_at	28.9326	P	0.00585938
1561760_s_at	39.1808	P	0.00585938
1561761_x_at	48.0505	P	0.0375977
1561762_s_at	32.6369	P	0.0185547
1561763_at	154.397	P	0.000732422
1561765_at	0.323056	A	0.625732
1561767_at	3.54063	A	0.665527
1561770_at	20.4183	A	0.334473
1561775_at	6.22125	A	0.366211
1561776_at	1.09773	A	0.904785
1561777_at	2.47001	A	0.665527
1561778_at	3.14157	A	0.665527
1561780_at	17.6875	A	0.111572
1561785_at	3.45814	A	0.334473
1561786_at	12.0855	A	0.171387
1561789_at	1.50827	A	0.633789
1561795_at	9.13517	A	0.334473
1561806_at	0.881909	A	0.969727
1561813_at	19.626	M	0.0561523
1561817_at	3.5213	A	0.432373
1561820_at	26.415	A	0.067627
1561828_at	6.54402	A	0.266602
1561829_at	2.92764	A	0.665527
1561834_a_at	18.1537	A	0.466064
1561844_at	17.9313	A	0.27417
1561846_s_at	6.82798	A	0.5
1561847_at	47.9357	P	0.0239258
1561849_at	2.3904	A	0.665527
1561850_at	47.9444	A	0.067627
1561854_at	4.29619	A	0.466064
1561855_x_at	9.50943	A	0.567627
1561856_at	16.7497	A	0.067627
1561857_at	19.2409	A	0.149658
1561860_at	3.3351	A	0.432373
1561861_a_at	2.30643	A	0.828613
1561863_a_at	14.0562	A	0.398926
1561864_at	5.6849	A	0.601074
1561867_at	2.17859	A	0.72583
1561868_at	13.929	A	0.19458
1561870_at	12.8068	P	0.0302734
1561871_at	72.0157	A	0.0805664
1561872_at	127.56	P	0.00195313
1561877_at	5.14483	A	0.601074
1561879_at	9.21732	A	0.398926
1561880_a_at	14.2322	A	0.633789
1561881_at	5.95412	A	0.533936
1561882_at	39.1925	P	0.00415039
1561883_at	11.8787	A	0.303711
1561884_at	127.982	P	0.000244141
1561886_a_at	1.04176	A	0.850342
1561887_at	28.4456	P	0.0375977
1561889_at	2.66571	A	0.665527
1561890_at	51.7059	P	0.000732422
1561891_at	10.8066	A	0.633789
1561892_at	15.6421	P	0.0141602
1561893_at	311.578	A	0.111572
1561894_at	27.8872	P	0.0141602
1561895_at	0.695095	A	0.696289
1561896_at	21.4237	A	0.171387
1561897_at	6.41667	A	0.567627
1561899_at	1.87981	A	0.919434
1561902_at	1.74773	A	0.633789
1567107_s_at	76.8413	P	0.000732422
1561905_at	21.2545	A	0.171387
1561906_at	0.614957	A	0.696289
1561908_a_at	35.7186	A	0.067627
1561909_at	82.6478	M	0.0561523
1561910_at	5.06815	A	0.72583
1561911_at	1.53477	A	0.943848
1561912_at	0.922759	A	0.633789
1561914_at	10.4548	A	0.432373
1561915_at	134.724	P	0.000244141
1561916_at	14.8632	A	0.303711
1561917_at	10.1328	A	0.696289
1561918_at	21.1521	A	0.0805664
1561919_at	20.6663	A	0.27417
1561923_a_at	130.205	P	0.00195313
1561924_at	16.0526	A	0.466064
1561926_at	10.3613	A	0.432373
1561927_at	17.4884	A	0.466064
1561928_s_at	40.9315	A	0.0952148
1561937_x_at	57.4716	A	0.111572
1561938_at	1.11074	A	0.99707
1561939_at	6.69317	A	0.432373
1561940_at	10.9378	A	0.303711
1563629_a_at	71.4017	P	0.0107422
1561942_x_at	58.6299	P	0.0107422
1561944_at	10.3691	A	0.5
1561948_at	1.61374	A	0.533936
1561951_at	1.75006	A	0.919434
1561953_at	15.33	A	0.129639
1561956_at	3.48802	A	0.753906
1561959_x_at	7.62588	A	0.633789
1561960_at	5.02738	A	0.72583
1561961_at	7.10676	A	0.72583
1561962_at	17.0701	A	0.111572
1561963_at	23.0641	A	0.303711
1561964_at	7.17097	A	0.466064
1561965_at	30.77	P	0.0461426
1561966_at	23.099	P	0.0302734
1561967_at	6.6032	A	0.567627
1561969_at	2.22495	A	0.696289
1561973_at	107.938	P	0.000244141
1561976_at	56.8802	A	0.149658
1561978_at	2.23621	A	0.943848
1561979_at	19.325	A	0.219482
1569887_a_at	9.62982	A	0.398926
1561983_at	3.67957	A	0.334473
1561984_at	16.7366	A	0.533936
1561985_at	1.03477	A	0.567627
1561988_at	2.69775	A	0.753906
1561989_at	34.9318	A	0.067627
1561990_at	11.2454	A	0.303711
1561995_at	10.5191	A	0.601074
1561997_at	9.85244	A	0.171387
1561998_at	1.84291	A	0.665527
1562000_at	16.2123	A	0.149658
1562002_at	19.1893	A	0.432373
1562004_x_at	3.97081	A	0.72583
1562005_at	105.225	P	0.00195313
1562006_at	14.9431	A	0.5
1562007_at	20.0491	A	0.366211
1562009_a_at	3.12491	A	0.366211
1562010_x_at	34.3559	A	0.219482
1562011_at	1.36973	A	0.976074
1562012_at	1.35818	A	0.870361
1562013_a_at	24.5917	A	0.303711
1562016_at	2.50398	A	0.80542
1562017_at	6.8227	A	0.633789
1562019_at	22.0761	P	0.00415039
1562020_s_at	18.6391	P	0.000732422
1562022_s_at	60.4725	A	0.0805664
1562023_at	3.55426	A	0.567627
1562026_at	30.2748	A	0.533936
1562028_at	94.772	P	0.000244141
1562029_at	10.4312	A	0.466064
1562030_at	21.1021	A	0.129639
1562031_at	386.18	P	0.000244141
1562032_at	18.3967	A	0.27417
1562033_at	28.9572	P	0.0375977
1562034_at	11.9454	A	0.19458
1562035_at	1.34987	A	0.828613
1562036_at	30.3917	P	0.0375977
1562038_at	2.53983	A	0.870361
1562044_at	1.04117	A	0.80542
1562045_at	19.4712	A	0.334473
1562046_at	2.5672	A	0.80542
1562048_at	15.3304	A	0.219482
1562049_at	3.82381	A	0.466064
1562051_at	42.7279	P	0.0239258
1562052_at	1.38498	A	0.828613
1562053_at	15.3764	P	0.0461426
1562054_at	1.21563	A	0.828613
1562055_at	36.3036	A	0.0805664
1562056_at	147.035	P	0.00195313
1562057_at	1.11615	A	0.80542
1562058_at	7.7124	A	0.432373
1562059_at	218.023	P	0.000244141
1562062_at	1095.61	P	0.000732422
1562063_x_at	1159.13	P	0.000244141
1562065_at	11.6274	A	0.171387
1562066_at	22.2605	A	0.111572
1562067_at	102.732	P	0.000244141
1562068_at	33.1302	P	0.0107422
1562069_at	32.3925	P	0.00415039
1562071_at	1.92434	A	0.567627
1562073_at	17.1032	A	0.303711
1562074_a_at	2.57542	A	0.533936
1562076_at	8.62389	A	0.19458
1562078_at	16.5886	A	0.398926
1562079_at	8.73653	A	0.0952148
1562080_at	2.43773	A	0.5
1562081_a_at	37.2091	A	0.334473
1562082_at	0.386366	A	0.850342
1562083_at	17.0305	P	0.00415039
1562084_at	7.90232	A	0.432373
1562086_at	6.46295	A	0.366211
1562089_at	8.22216	A	0.0952148
1562091_at	2.5457	A	0.633789
1562093_at	1.34277	A	0.932373
1562094_at	11.3989	A	0.19458
1562095_at	21.7547	P	0.000732422
1562098_at	34.0516	A	0.0952148
1562099_at	2.76413	A	0.601074
1562100_at	1.70014	A	0.601074
1562102_at	6.22301	A	0.27417
1562103_at	60.0328	P	0.000244141
1562106_at	12.4501	A	0.27417
1562107_at	9.59249	A	0.246094
1562110_at	75.278	P	0.0012207
1562111_at	14.0424	A	0.0805664
1562112_at	12.9586	A	0.149658
1562116_at	20.5405	A	0.0952148
1562121_at	7.31973	A	0.398926
1562122_at	3.62831	A	0.567627
1562130_at	32.1533	P	0.0185547
1562133_x_at	0.435786	A	0.976074
1562137_at	32.5841	P	0.000244141
1562139_a_at	0.671537	A	0.960205
1562142_at	28.8332	A	0.0952148
1562144_at	19.6821	A	0.303711
1562145_at	2.4419	A	0.932373
1562152_at	2.03678	A	0.828613
1562153_a_at	4.02652	A	0.80542
1562157_at	2.27778	A	0.969727
1562158_at	10.3761	A	0.5
1562161_at	6.07415	A	0.246094
1562162_at	14.3908	A	0.246094
1562163_at	9.43966	A	0.334473
1562165_at	7.74536	A	0.366211
1562166_at	2.85338	A	0.665527
1562167_a_at	7.17667	A	0.633789
1562168_at	7.09276	A	0.149658
1562169_at	1.14736	A	0.904785
1562173_a_at	1.97095	A	0.953857
1562187_at	2.71692	A	0.665527
1562189_at	8.91727	A	0.366211
1562190_at	0.321805	A	0.969727
1562193_at	3.73298	A	0.870361
1562194_at	383.613	P	0.00195313
1562201_x_at	3.54596	A	0.953857
1562208_a_at	18.4333	A	0.0952148
1562209_at	18.5543	P	0.0141602
1562214_at	7.71199	A	0.5
1562215_at	1.32209	A	0.696289
1562216_at	2.64158	A	0.850342
1562217_at	10.2843	A	0.0805664
1562219_at	27.0379	A	0.533936
1562220_at	37.4008	A	0.303711
1562222_at	19.2157	P	0.0461426
1562223_at	0.259661	A	0.850342
1562226_at	9.73178	A	0.5
1562227_at	1.32627	A	0.888428
1562228_s_at	39.6627	P	0.0185547
1562229_at	13.6357	A	0.303711
1562230_at	47.5568	P	0.000732422
1562231_at	7.1199	A	0.567627
1562232_at	3.51379	A	0.850342
1562234_a_at	2.42356	A	0.72583
1562235_s_at	9.02394	A	0.219482
1562236_at	2.59571	A	0.633789
1562238_at	29.2089	P	0.000244141
1562239_at	39.1368	A	0.398926
1562240_at	12.2223	A	0.366211
1562244_at	20.3498	A	0.129639
1562245_a_at	27.6231	P	0.0141602
1562247_at	1.77337	A	0.466064
1562249_at	7.57105	A	0.432373
1562250_at	244.971	P	0.000244141
1562251_a_at	4.75266	A	0.601074
1562253_at	19.8599	A	0.067627
1562254_at	3.75406	A	0.780518
1562255_at	242.196	P	0.00195313
1562256_at	32.8098	A	0.149658
1562257_x_at	15.4488	A	0.149658
1562259_at	25.19	P	0.0302734
1562260_at	19.6232	P	0.0375977
1562261_at	29.8546	A	0.567627
1562263_at	44.286	P	0.0141602
1562264_at	4.10231	A	0.780518
1562265_at	278.958	P	0.00415039
1562267_s_at	1.18104	A	0.696289
1562269_at	2.50929	A	0.888428
1562270_at	27.4305	P	0.0185547
1562271_x_at	70.4443	P	0.000244141
1562272_at	4.02015	A	0.919434
1562273_at	14.0926	A	0.5
1562274_at	2.71206	A	0.665527
1562275_at	4.96208	A	0.753906
1562276_at	1.70872	A	0.466064
1562278_at	12.413	A	0.432373
1562280_at	114.442	P	0.000732422
1562281_at	3.42343	A	0.423828
1562282_at	17.0312	A	0.219482
1562283_at	35.1664	P	0.0302734
1562286_at	0.627599	A	0.99707
1562287_at	1.26756	A	0.780518
1562288_at	7.33484	A	0.366211
1562289_at	530.114	P	0.000244141
1562290_at	1.62149	A	0.919434
1562292_at	2.14963	A	0.753906
1562294_x_at	1.26152	A	0.904785
1562295_at	12.1345	A	0.366211
1562296_at	4.16198	A	0.466064
1562297_at	0.495538	A	0.567627
1562299_at	5.00866	A	0.491211
1562300_at	23.546	P	0.0461426
1562301_at	12.1205	A	0.27417
1562303_at	7.41591	A	0.19458
1562305_x_at	9.64145	A	0.334473
1562306_at	20.2057	M	0.0561523
1562307_at	138.184	P	0.00292969
1562308_at	12.6374	A	0.533936
1562310_at	17.6647	A	0.067627
1562311_at	10.0526	A	0.27417
1562313_at	19.5537	A	0.111572
1562314_at	136.455	P	0.000244141
1562316_at	1.98888	A	0.904785
1562317_at	2.89944	A	0.567627
1562319_at	15.4438	A	0.334473
1562320_at	11.218	A	0.533936
1562321_at	34.6693	P	0.000244141
1562323_at	22.7905	A	0.149658
1562324_a_at	13.2968	A	0.219482
1562326_at	12.7607	A	0.633789
1562327_at	5.42735	A	0.466064
1562329_at	1.36029	A	0.696289
1562330_s_at	3.89662	A	0.533936
1562332_at	1.03897	A	0.919434
1562336_at	17.4544	A	0.067627
1562337_at	17.3749	P	0.0375977
1562338_at	23.7694	P	0.0375977
1562341_at	14.0611	A	0.149658
1562342_at	25.044	P	0.000244141
1562346_at	1.69825	A	0.601074
1562348_at	6.85984	A	0.366211
1562349_at	3.68393	A	0.567627
1562351_at	8.76894	A	0.533936
1562352_at	0.983285	A	0.696289
1562353_x_at	11.5355	A	0.0805664
1562358_at	10.7346	A	0.19458
1562364_at	122.56	P	0.000244141
1562365_at	6.68358	A	0.129639
1562367_at	33.0143	P	0.0461426
1562368_at	37.024	P	0.0239258
1562371_s_at	1.15887	A	0.828613
1562372_at	16.1108	A	0.0952148
1562373_at	7.26116	P	0.0461426
1562378_s_at	31.014	A	0.219482
1562380_at	2.17589	A	0.753906
1562381_at	1.43145	A	0.72583
1562383_at	4.20073	A	0.72583
1562384_at	0.834311	A	0.657471
1562387_at	1.59236	A	0.888428
1562388_at	3.01575	A	0.567627
1562389_at	0.420495	A	0.753906
1562390_at	12.343	A	0.780518
1562391_at	41.4166	P	0.0302734
1562392_at	27.5922	A	0.432373
1562396_at	8.20819	A	0.5
1562398_at	15.0803	A	0.129639
1562399_at	8.69782	A	0.27417
1562400_at	5.63388	A	0.334473
1566152_a_at	2.98897	A	0.601074
1562406_at	1.85861	A	0.567627
1562408_at	47.5685	P	0.0141602
1562409_s_at	32.2866	A	0.129639
1562411_at	10.1644	A	0.5
1562412_at	27.1959	P	0.0239258
1562413_at	25.0666	A	0.171387
1562414_at	6.36654	A	0.633789
1562416_at	25.3366	P	0.0141602
1562418_at	3.27421	A	0.567627
1562420_at	13.4471	A	0.303711
1562424_at	4.26542	A	0.533936
1562425_at	2.76029	A	0.953857
1562426_a_at	28.0567	A	0.246094
1562428_at	18.6858	A	0.219482
1562431_x_at	15.3417	A	0.067627
1562432_at	10.8457	A	0.0805664
1562433_at	5.15336	A	0.753906
1562434_at	57.2524	P	0.00805664
1562436_at	12.3917	A	0.246094
1562439_at	8.44143	A	0.129639
1562440_at	2.54674	A	0.398926
1562442_a_at	86.6702	P	0.0141602
1562443_at	10.0812	A	0.466064
1562446_at	26.108	A	0.246094
1562447_a_at	1.83642	A	0.888428
1562449_s_at	2.72425	A	0.991943
1562453_at	1.18059	A	0.968018
1562454_at	26.3155	P	0.0012207
1562455_at	17.7544	A	0.432373
1562456_at	42.2417	A	0.111572
1562457_at	11.9157	A	0.5
1562458_at	107.34	P	0.000244141
1562459_at	1.19829	A	0.753906
1562460_at	45.0237	A	0.129639
1562462_at	17.3817	A	0.398926
1562463_at	30.6448	M	0.0561523
1562464_at	11.8414	A	0.27417
1562467_at	88.6721	P	0.00415039
1562468_at	139.032	P	0.00292969
1562469_at	10.0501	A	0.601074
1562470_at	2.87664	A	0.601074
1562472_at	3.03153	A	0.45752
1562473_at	13.4252	A	0.129639
1562474_at	26.3039	P	0.00415039
1562475_at	9.15915	A	0.366211
1562476_at	14.6459	A	0.334473
1562477_at	10.4865	A	0.5
1562478_at	2.76645	A	0.780518
1562480_at	0.397949	A	0.962402
1562481_at	370.015	P	0.000244141
1562482_at	4.94975	A	0.780518
1562484_at	5.45451	A	0.303711
1562487_at	3.92968	A	0.72583
1562488_at	24.2116	A	0.567627
1562490_at	4.90712	A	0.5
1562491_at	7.40033	A	0.27417
1562492_at	7.10579	A	0.5
1562495_at	3.04075	A	0.780518
1562496_at	10.3089	A	0.533936
1562497_at	25.3912	A	0.067627
1562499_at	6.18261	A	0.303711
1562501_at	1.12931	A	0.828613
1562502_at	8.05783	A	0.398926
1562505_at	226.3	P	0.000244141
1562507_at	1.53961	A	0.696289
1562509_at	6.81722	A	0.567627
1562510_at	3.98782	A	0.919434
1562511_at	695.675	P	0.000732422
1562512_at	7.44183	A	0.366211
1562514_at	5.42367	A	0.432373
1562516_at	13.9192	A	0.398926
1562520_at	2.85781	A	0.432373
1562523_at	2.26655	A	0.870361
1562524_at	14.0845	A	0.334473
1562527_at	6.87101	A	0.366211
1562528_at	17.5636	P	0.00805664
1562529_s_at	87.6999	P	0.00415039
1562532_at	16.667	A	0.149658
1562606_a_at	3.14875	A	0.466064
1562537_at	6.53329	A	0.466064
1562540_at	1.76239	A	0.888428
1562541_at	3.14081	A	0.696289
1562543_at	2.69636	A	0.696289
1562544_at	13.4198	A	0.171387
1562546_at	20.4279	P	0.0302734
1562549_at	8.44203	A	0.533936
1562550_at	18.9537	A	0.219482
1562553_at	0.421637	A	0.989258
1562557_at	25.753	A	0.334473
1562558_at	1.15925	A	0.80542
1562559_at	2.69069	A	0.904785
1562562_at	24.8483	A	0.129639
1562563_at	24.1784	A	0.149658
1562566_at	4.77867	A	0.665527
1562568_at	2.19845	A	0.780518
1562572_at	13.6924	A	0.149658
1562573_at	18.4485	A	0.27417
1562576_at	3.16479	A	0.753906
1562577_at	10.1238	A	0.567627
1562579_at	39.7935	P	0.00195313
1562581_at	13.3596	A	0.533936
1562582_at	2.4748	A	0.753906
1562583_s_at	6.85669	A	0.466064
1562585_at	6.03866	A	0.149658
1562586_at	9.66316	A	0.753906
1562587_at	0.347366	A	0.850342
1562588_at	2.17891	A	0.80542
1562589_at	3.20414	A	0.753906
1562590_at	18.1156	A	0.466064
1562591_a_at	14.2689	A	0.466064
1562595_at	7.71584	A	0.633789
1562596_at	3.95278	A	0.72583
1562597_at	2.93709	A	0.828613
1562598_at	19.0324	P	0.0141602
1562600_at	16.7587	A	0.334473
1562601_at	20.7303	A	0.432373
1562603_at	204.09	M	0.0561523
1562604_at	3.27541	A	0.753906
1562607_at	2.92134	A	0.432373
1562608_at	16.8152	A	0.27417
1562610_at	3.44159	A	0.72583
1562611_at	8.24739	A	0.171387
1562612_at	95.1579	P	0.000732422
1562613_at	3.07505	A	0.439941
1562616_at	11.0884	A	0.0671387
1562617_at	5.3232	A	0.72583
1562619_at	12.5878	A	0.19458
1562621_at	21.3975	A	0.067627
1562623_at	13.8728	A	0.219482
1562624_at	1.61592	A	0.919434
1562625_at	9.43918	A	0.334473
1562627_at	31.7183	A	0.366211
1562628_at	1.39703	A	0.72583
1562629_a_at	1.9244	A	0.828613
1562630_at	4.13778	A	0.828613
1562631_at	3.76837	A	0.567627
1562632_at	26.9127	A	0.0805664
1562633_at	3.33817	A	0.888428
1562634_at	14.0957	A	0.19458
1562637_at	1.83189	A	0.753906
1562638_at	25.7181	P	0.0141602
1562639_at	22.9234	A	0.0952148
1562640_at	0.741757	A	0.962402
1562641_at	12.9408	A	0.27417
1562642_at	6.29064	A	0.398926
1562643_at	5.4233	A	0.398926
1562644_at	1.70407	A	0.665527
1562645_at	3.12821	A	0.888428
1562648_at	32.0103	P	0.0107422
1562650_at	63.7034	P	0.000732422
1562651_at	35.3926	P	0.0461426
1562653_at	10.2529	A	0.219482
1562655_at	0.808732	A	0.943848
1562656_at	0.43776	A	0.696289
1562657_a_at	21.0983	A	0.303711
1562659_at	4.74871	A	0.80542
1562661_at	9.49784	A	0.665527
1562664_at	51.4103	P	0.00805664
1562665_at	5.51807	A	0.567627
1562669_at	3.11463	A	0.72583
1562670_at	8.8604	A	0.466064
1562671_s_at	3.7414	A	0.432373
1562673_at	90.3608	P	0.00292969
1562674_at	38.0763	P	0.00195313
1562675_at	37.8122	A	0.129639
1562677_at	3.51568	A	0.888428
1562678_at	12.7546	A	0.533936
1562681_at	25.1738	A	0.111572
1562682_at	6.52129	A	0.633789
1562683_a_at	15.3931	A	0.27417
1562684_at	1.37226	A	0.850342
1562686_at	6.33783	A	0.633789
1562687_x_at	13.6988	A	0.5
1562688_at	2.5449	A	0.828613
1562689_at	1.84673	A	0.780518
1562690_at	10.6142	A	0.219482
1562691_at	5.88386	A	0.80542
1562693_at	2.0184	A	0.780518
1562694_at	2.31379	A	0.828613
1562695_at	3.90681	A	0.567627
1562696_at	0.437594	A	0.994141
1562697_at	70.6727	A	0.067627
1562698_x_at	39.8766	P	0.0375977
1562699_at	6.78162	A	0.696289
1562701_at	7.37604	A	0.466064
1562703_at	1.74435	A	0.533936
1562710_at	1.34616	A	0.904785
1562712_at	6.10344	A	0.398926
1562713_a_at	2.2432	A	0.80542
1562715_at	4.10995	A	0.696289
1562716_at	2.67148	A	0.567627
1562717_at	2.41365	A	0.884277
1562718_at	0.710263	A	0.99585
1562719_at	13.0014	A	0.0952148
1562720_at	12.0021	A	0.5
1562722_at	6.18052	A	0.366211
1562723_at	21.1457	A	0.0805664
1562724_at	11.4414	A	0.466064
1562727_at	24.1383	M	0.0561523
1562728_at	7.99517	A	0.466064
1562729_at	3.6658	A	0.919434
1562730_a_at	28.7485	A	0.129639
1562731_s_at	55.3921	P	0.00292969
1562732_at	4.61027	A	0.696289
1562733_at	43.0524	P	0.0375977
1562736_at	1.67082	A	0.432373
1562737_at	3.82664	A	0.432373
1562739_at	6.98453	A	0.27417
1562740_at	1.00611	A	0.99585
1562741_at	14.3526	A	0.246094
1562742_at	16.4215	A	0.0952148
1562743_at	41.4285	P	0.00415039
1562745_at	41.6388	A	0.27417
1562747_at	4.01147	A	0.753906
1562748_at	9.97094	A	0.665527
1562749_at	5.02702	A	0.665527
1562750_at	1.32784	A	0.976074
1562751_at	3.79421	A	0.665527
1562752_at	2.66793	A	0.72583
1562753_at	11.4691	A	0.19458
1562754_at	8.97052	A	0.432373
1562755_at	24.9617	P	0.0302734
1562759_at	23.8108	P	0.0302734
1562760_at	0.915848	A	0.953857
1562761_at	22.7914	P	0.0461426
1562762_at	2.03869	A	0.334473
1562764_at	3.40671	A	0.466064
1562765_at	1.71346	A	0.98584
1562766_at	0.902649	A	0.432373
1562770_at	1.23781	A	0.960449
1562771_at	28.8785	A	0.0952148
1562775_at	1.59309	A	0.888428
1562776_at	11.6254	A	0.219482
1562777_at	81.7451	P	0.000244141
1562778_at	2.51526	A	0.828613
1562780_at	1.16753	A	0.932373
1562783_at	21.7665	A	0.27417
1562785_at	19.6574	A	0.432373
1562786_at	3.99254	A	0.45752
