ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
237249_at	12.5933	A	0.171387
237250_at	2.02459	A	0.780518
237251_at	2.15595	A	0.633789
237252_at	61.7596	P	0.0185547
237253_at	3.30699	A	0.780518
237254_at	1.97642	A	0.753906
237255_at	41.2669	P	0.00292969
237256_at	2.00832	A	0.80542
237257_at	9.96822	P	0.0107422
237258_at	3.0481	A	0.567627
237259_at	0.742327	A	0.850342
237260_at	0.907604	A	0.943848
237261_at	1.11355	A	0.5
237262_at	8.71739	A	0.0952148
237263_at	12.206	P	0.0141602
237264_at	220.101	P	0.000244141
237265_at	0.589835	A	0.696289
237266_at	16.4762	A	0.432373
237267_at	4.64042	A	0.5
237268_at	1.83732	A	0.753906
237269_at	8.9113	A	0.171387
237270_at	1.61449	A	0.828613
237271_at	1.63122	A	0.850342
237272_at	2.18515	A	0.398926
237273_at	0.405542	A	0.962402
237274_at	9.7563	A	0.0952148
237275_at	7.81608	A	0.0805664
237276_at	1.04246	A	0.828613
237277_at	1.08425	A	0.696289
237278_x_at	12.4351	P	0.0375977
237279_at	1.95857	A	0.665527
237280_at	1.561	A	0.888428
237281_at	4.92849	A	0.80542
237282_s_at	0.888723	A	0.657471
237283_at	7.90329	A	0.27417
237284_at	7.77973	A	0.366211
237285_at	0.62	A	0.969727
237286_at	21.4596	A	0.19458
237287_at	32.2883	P	0.000244141
237288_at	0.896969	A	0.932373
237289_at	183.175	P	0.000244141
237290_at	1.82462	A	0.753906
237291_at	37.2076	P	0.00415039
237292_at	0.964515	A	0.932373
237293_at	19.5444	P	0.00415039
237294_at	1.37457	A	0.72583
237295_at	8.65501	A	0.0805664
237296_at	8.30389	A	0.601074
237297_at	5.274	A	0.567627
237298_at	9.43681	A	0.246094
237299_at	4.28408	A	0.366211
237300_at	6.39295	A	0.466064
237301_at	0.296601	A	0.888428
237302_at	4.0421	A	0.219482
237303_at	0.795922	A	0.968018
237304_at	12.8846	A	0.5
237305_at	0.858728	A	0.969727
237306_at	0.663567	A	0.916016
237307_at	0.822342	A	0.994141
237308_at	7.07114	A	0.19458
237309_at	3.85905	A	0.633789
237310_at	44.4697	P	0.000732422
237311_at	0.73172	A	0.943848
237312_at	2.03014	A	0.72583
237313_at	10.4489	A	0.303711
237314_at	3.43323	A	0.366211
237315_at	16.0775	P	0.0185547
237316_at	18.8761	P	0.0185547
237317_at	3.48384	A	0.533936
237318_at	67.1947	P	0.000244141
237319_at	1.1489	A	0.99707
237320_at	2.33843	A	0.303711
237321_at	2.29279	A	0.633789
237322_at	17.2315	P	0.0012207
237323_at	0.581925	A	0.998047
237324_s_at	7.34187	A	0.466064
237325_at	18.5245	A	0.432373
237326_at	2.1569	A	0.633789
237327_at	15.1022	P	0.000244141
237328_at	0.61997	A	0.850342
237329_at	0.556188	A	0.962402
237330_at	958.478	P	0.000732422
237331_s_at	12.7405	A	0.219482
237332_at	17.2936	P	0.00292969
237333_at	11.6723	P	0.0375977
237334_at	10.4034	A	0.19458
237335_at	2.09162	A	0.601074
237336_at	12.2446	A	0.171387
237337_at	56.0625	P	0.000732422
237338_at	39.6602	P	0.00585938
237339_at	12.8369	A	0.0805664
237340_at	47.8829	P	0.000732422
237341_at	65.3208	P	0.0012207
237342_at	6.90807	A	0.633789
237343_at	2.70146	A	0.753906
237344_at	2.07284	A	0.850342
237345_at	9.0389	A	0.5
237346_at	8.69218	A	0.219482
237347_at	10.4466	A	0.149658
237348_at	1.12322	A	0.962402
237349_at	1.33396	A	0.870361
237350_at	6.84642	A	0.466064
237351_at	0.584499	A	0.828613
237352_at	2.99655	A	0.828613
237353_at	1.90479	A	0.567627
237354_at	2.73464	A	0.366211
237355_at	2.31513	A	0.567627
237356_at	0.473494	A	0.850342
237357_at	5.89957	A	0.27417
237358_at	1.50384	A	0.80542
237359_at	8.86969	A	0.303711
237360_at	7.63156	A	0.334473
237361_at	1.29766	A	0.601074
237362_at	13.1911	A	0.5
237363_at	3.57252	A	0.533936
237364_at	1.67518	A	0.888428
237365_at	4.69909	A	0.27417
237366_at	1.23892	A	0.98584
237367_x_at	127.682	P	0.000244141
237368_at	4.10729	A	0.27417
237369_at	5.44285	A	0.432373
237370_at	11.156	A	0.246094
237371_at	9.86141	A	0.334473
237372_at	3.22477	A	0.303711
237373_at	1.45299	A	0.850342
237374_at	1.01913	A	0.850342
237375_at	3.12747	A	0.533936
237376_at	56.7753	P	0.000244141
237377_at	87.2496	P	0.00195313
237378_at	2.36564	A	0.466064
237379_at	10.8408	A	0.246094
237380_at	4.26597	A	0.72583
237381_at	2.4994	A	0.633789
237382_at	1.86441	A	0.943848
237383_at	49.8203	P	0.000732422
237384_x_at	0.311842	A	0.929199
237385_at	3.92263	A	0.533936
237386_at	2.73276	A	0.665527
237387_at	112.334	P	0.000244141
237388_at	37.16	P	0.00292969
237389_at	2.48991	A	0.665527
237390_at	0.735095	A	0.80542
237391_at	4.021	A	0.432373
237392_at	4.45384	A	0.432373
237393_at	3.59223	A	0.567627
237394_at	1.93633	A	0.780518
237395_at	8.46404	A	0.149658
237396_at	21.555	A	0.067627
237397_at	7.1662	A	0.27417
237398_at	4.27155	A	0.665527
237399_at	0.429004	A	0.850342
237400_at	14.0525	P	0.00195313
237401_at	3.99911	A	0.753906
237402_at	1.95166	A	0.80542
237403_at	24.4076	A	0.129639
237404_at	1.59599	A	0.850342
237405_at	2.41441	A	0.828613
237406_at	6.39975	A	0.398926
237407_at	10.3656	A	0.432373
237408_at	51.3999	P	0.0012207
237409_at	18.4122	A	0.0805664
237410_x_at	7.62334	P	0.0107422
237411_at	0.734173	A	0.657715
237412_at	30.2301	A	0.067627
237413_at	0.856746	A	0.962402
237414_at	2.59208	A	0.696289
237415_at	3.99497	A	0.334473
237416_at	0.73492	A	0.601074
237417_at	2.00481	A	0.828613
237418_at	18.1858	A	0.0805664
237419_at	5.25533	A	0.246094
237420_at	4.42841	A	0.5
237421_at	1.20974	A	0.943848
237422_at	4.51256	A	0.219482
237423_at	1.73456	A	0.780518
237424_at	19.2948	P	0.0107422
237425_at	8.56341	A	0.5
237426_at	291.546	P	0.000244141
237427_at	0.767092	A	0.953857
237428_at	3.35612	A	0.665527
237429_at	8.12797	A	0.424072
237430_at	1.1032	A	0.962402
237431_at	14.7844	A	0.149658
237432_at	11.163	A	0.067627
237433_at	0.514645	A	0.696289
237434_x_at	6.96325	A	0.303711
237435_at	0.931557	A	0.633789
237436_at	5.67272	A	0.219482
237437_s_at	3.44746	A	0.780518
237438_at	14.8418	P	0.0461426
237439_at	5.53956	A	0.334473
237440_at	6.40215	A	0.432373
237441_at	93.9092	P	0.000244141
237442_at	227.986	P	0.000244141
237443_at	12.0356	A	0.466064
237444_at	49.4325	P	0.000244141
237445_at	1.38418	A	0.953857
237446_at	7.01373	A	0.533936
237447_at	5.5129	A	0.5
237448_at	5.5497	A	0.432373
237449_at	1.3255	A	0.72583
237450_at	1.31129	A	0.601074
237451_x_at	15.9645	A	0.0952148
237452_at	11.6152	A	0.111572
237453_at	8.84631	A	0.432373
237454_at	12.4703	A	0.149658
237455_at	12.9434	A	0.303711
237456_at	354.785	P	0.0012207
237457_at	0.628835	A	0.828613
237458_at	1.98289	A	0.533936
237459_at	172.317	P	0.000732422
237460_x_at	1.23843	A	0.80542
237461_at	8.71682	P	0.0185547
237462_at	0.505675	A	0.943848
237463_at	1.87929	A	0.689209
237464_at	34.869	P	0.00292969
237465_at	1.81961	A	0.5
237466_s_at	0.426847	A	0.976074
237467_at	9.51313	A	0.601074
237468_at	1.21802	A	0.74707
237469_at	0.784076	A	0.80542
237470_at	0.639049	A	0.969727
237471_at	1.43672	A	0.828613
237472_at	8.89596	A	0.424072
237473_at	6.8295	A	0.665527
237474_at	1.08089	A	0.919434
237475_x_at	545.479	P	0.00585938
237476_at	10.3262	P	0.000244141
237477_at	4.69843	A	0.665527
237478_at	16.7541	A	0.129639
237479_at	0.742934	A	0.466064
237480_at	2.14162	A	0.567627
237481_at	1.04185	A	0.943848
237482_s_at	9.33446	A	0.5
237483_at	11.4372	A	0.171387
237484_at	10.8778	A	0.219482
237485_at	17.775	P	0.0012207
237486_at	1.81458	A	0.633789
237487_at	17.0014	A	0.19458
237488_at	5.24107	A	0.456787
237489_at	6.29665	A	0.27417
237490_at	1.97069	A	0.828613
237491_at	4.30233	A	0.533936
237492_at	4.23335	A	0.5
237493_at	1.25247	A	0.753906
237494_at	19.418	P	0.0141602
237495_at	11.7895	A	0.466064
237496_at	0.138236	A	0.969727
237497_at	9.5991	A	0.129639
237498_at	8.2871	A	0.334473
237499_at	0.662187	A	0.919434
237500_at	0.933086	A	0.919434
237501_at	0.493763	A	0.943848
237502_at	1.11178	A	0.696289
237503_at	1.06549	A	0.981445
237504_at	24.4795	A	0.246094
237505_at	3.06945	A	0.665527
237506_at	13.513	A	0.466064
237507_at	1.04968	A	0.962402
237508_at	0.383724	A	0.969727
237509_at	2.60178	A	0.567627
237510_at	69.3026	P	0.000244141
237511_at	8.99702	A	0.111572
237512_at	3.38339	A	0.80542
237513_at	1.62358	A	0.780518
237514_at	5.21526	A	0.466064
237515_at	3.78992	A	0.466064
237516_at	8.59766	P	0.0141602
237517_at	0.443423	A	0.870361
237518_at	9.97685	A	0.432373
237519_at	1.29723	A	0.80542
237520_x_at	2.4408	A	0.567627
237521_x_at	2.5281	A	0.5
237522_at	9.51629	A	0.567627
237523_at	1.56544	A	0.633789
237524_at	1.29309	A	0.850342
237525_at	7.69421	P	0.0185547
237526_at	4.52162	A	0.567627
237527_at	0.842169	A	0.919434
237528_at	0.531975	A	0.904785
237529_at	5.86294	A	0.27417
237530_at	3.97175	A	0.366211
237531_at	1.42353	A	0.665527
237532_at	14.6508	A	0.334473
237533_at	4.41819	A	0.72583
237534_at	2.28502	A	0.904785
237535_x_at	11.3896	A	0.334473
237536_at	4.72539	A	0.633789
237537_at	0.518032	A	0.753906
237538_at	4.56706	A	0.398926
237539_at	0.689505	A	0.904785
237540_at	3.10152	A	0.72583
237541_at	2.31255	A	0.780518
237542_at	16.5402	A	0.111572
237543_at	0.495706	A	0.943848
237544_at	34.5346	P	0.000732422
237545_at	1.3906	A	0.466064
237546_at	3.43018	A	0.696289
237547_at	0.384952	A	0.904785
237548_at	6.94913	A	0.219482
237549_at	9.36407	A	0.129639
237550_at	0.628379	A	0.780518
237551_at	0.498624	A	0.976074
237552_at	1.18651	A	0.780518
237553_at	12.9315	P	0.0302734
237554_at	11.3888	A	0.144531
237555_at	77.8178	P	0.00415039
237556_at	1.56352	A	0.432373
237557_at	0.492962	A	0.932373
237558_at	1.60218	A	0.919434
237559_at	4.80349	A	0.696289
237560_at	12.1769	A	0.303711
237561_x_at	111.081	P	0.00415039
237562_at	1.04736	A	0.80542
237563_s_at	136.885	P	0.000244141
237564_at	8.66704	A	0.246094
237565_at	2.08872	A	0.533936
237566_at	6.00242	A	0.067627
237567_at	1.3299	A	0.870361
237568_at	1513.08	P	0.000244141
237569_at	0.388277	A	0.929932
237570_x_at	13.6127	A	0.567627
237571_at	3.51926	A	0.432373
237572_at	0.749576	A	0.989258
237573_at	0.487285	A	0.932373
237574_at	0.700905	A	0.976074
237575_at	0.672569	A	0.828613
237576_x_at	9.98188	A	0.266602
237577_at	8.8791	A	0.19458
237578_at	1.17588	A	0.870361
237579_at	8.65563	A	0.334473
237580_at	4.72902	A	0.334473
237581_at	4.78088	A	0.366211
237582_at	1.66612	A	0.567627
237583_at	6.68554	A	0.567627
237584_at	1.42686	A	0.870361
237585_at	1.83984	A	0.870361
237586_at	33.7239	P	0.000244141
237587_at	1.89355	A	0.72583
237588_at	156.972	P	0.000244141
237589_at	4.64114	A	0.533936
237590_at	14.1449	A	0.129639
237591_at	284.97	P	0.000244141
237592_at	4.00414	A	0.633789
237593_at	0.540093	A	0.870361
237594_at	30.8276	A	0.111572
237595_at	13.6342	A	0.466064
237596_at	0.927198	A	0.780518
237597_at	12.5895	P	0.00805664
237598_at	6.22589	A	0.601074
237599_at	10.549	A	0.366211
237600_at	31.2482	P	0.0012207
237601_at	1.48834	A	0.601074
237602_at	4.49918	A	0.129639
237603_at	3.53094	A	0.696289
237604_at	16.6955	A	0.366211
237605_at	8.50465	A	0.171387
237606_at	19.6761	P	0.00292969
237607_at	23.0221	A	0.27417
237608_at	2.68189	A	0.423828
237609_at	5.74973	A	0.171387
237610_at	2.28584	A	0.5
237611_at	2.96885	A	0.80542
237612_at	1.28269	A	0.828613
237613_at	1.38889	A	0.850342
237614_at	1.17272	A	0.780518
237615_at	0.340836	A	0.98584
237616_at	10.8921	A	0.303711
237617_at	6.51901	A	0.5
237618_at	309.232	P	0.000244141
237619_at	8.06677	A	0.149658
237620_at	11.6655	A	0.533936
237621_at	14.6538	A	0.171387
237622_at	8.2094	A	0.149658
237623_at	7.64539	A	0.334473
237624_at	2.70678	A	0.780518
237625_s_at	4.83254	A	0.696289
237626_at	895.541	P	0.000244141
237627_at	4.40612	A	0.72583
237628_at	4.36769	A	0.567627
237629_at	17.337	P	0.00292969
237630_s_at	10.582	A	0.303711
237631_at	0.764214	A	0.780518
237632_at	48.7914	P	0.00292969
237633_at	8.24847	A	0.334473
237634_at	4.16141	A	0.246094
237635_at	1.15729	A	0.943848
237636_at	1.24765	A	0.80542
237637_at	6.23518	A	0.219482
237638_at	4.06776	A	0.5
237639_at	4.40394	A	0.334473
237640_at	36.7093	P	0.00805664
237641_at	4.64306	A	0.5
237642_at	4.84427	A	0.696289
237643_at	60.8898	P	0.00292969
237644_at	2.07432	A	0.665527
237645_at	1.69916	A	0.904785
237646_x_at	5.83639	A	0.398926
237647_at	21.4378	P	0.0375977
237648_x_at	4.45712	A	0.366211
237649_at	2.41975	A	0.696289
237650_at	2.77098	A	0.533936
237651_x_at	0.102026	A	0.932373
237652_at	17.9024	A	0.0805664
237653_at	7.24391	A	0.334473
237654_at	5.32024	A	0.432373
237655_at	12.8062	A	0.129639
237656_at	0.616763	A	0.72583
237657_at	1.56036	A	0.72583
237658_at	1.46346	A	0.904785
237659_at	2.61347	A	0.870361
237660_at	5.66394	A	0.067627
237661_at	2.42228	A	0.601074
237662_at	12.3354	A	0.27417
237663_at	6.46354	A	0.149658
237664_at	0.388596	A	0.696777
237665_at	5.61773	A	0.633789
237666_at	8.10481	A	0.633789
237667_at	7.74322	A	0.398926
237668_at	0.642366	A	0.72583
237669_at	2.24479	A	0.5
237670_at	3.72356	A	0.601074
237671_at	15.156	A	0.0805664
237672_at	2.00349	A	0.633789
237673_at	3.38652	A	0.665527
237674_at	0.539795	A	0.991943
237675_at	3.3497	A	0.398926
237676_at	6.4584	M	0.0561523
237677_at	1.86133	A	0.665527
237678_at	0.652973	A	0.850342
237679_at	1.49174	A	0.80542
237680_at	1.88371	A	0.665527
237681_at	2.70937	A	0.633789
237682_at	0.545808	A	0.80542
237683_s_at	9.79039	A	0.665527
237684_at	7.07554	A	0.19458
237685_at	1.27345	A	0.80542
237686_at	13.8327	A	0.432373
237687_at	0.726291	A	0.932373
237688_at	0.825662	A	0.72583
237689_at	1.43518	A	0.696289
237690_at	0.329348	A	0.962402
237691_x_at	1.43821	A	0.665527
237692_at	0.505567	A	0.780518
237693_at	0.912323	A	0.601074
237694_at	0.593856	A	0.919434
237695_at	3.70534	A	0.466064
237696_at	6.37932	A	0.246094
237697_at	1.04838	A	0.904785
237698_at	1.00951	A	0.932373
237699_at	6.33785	A	0.246094
237700_at	1.69653	A	0.665527
237701_at	4.54706	A	0.592773
237702_at	12.7865	P	0.0302734
237703_at	47.2273	P	0.00415039
237704_at	5.31581	A	0.303711
237705_at	0.809425	A	0.943848
237706_at	2.26941	A	0.398926
237707_at	18.5132	P	0.0229492
237708_at	1.51078	A	0.95166
237709_at	1.45305	A	0.665527
237710_at	38.1498	A	0.0805664
237711_at	0.723713	A	0.928955
237712_at	2.2514	A	0.601074
237713_at	10.3853	A	0.19458
237714_at	1.68112	A	0.919434
237715_at	2.20164	A	0.601074
237716_at	8.97959	A	0.149658
237717_x_at	0.602313	A	0.780518
237718_at	2.31778	A	0.828613
237719_x_at	1.09054	A	0.72583
237720_at	0.275572	A	0.999268
237721_s_at	10.2353	A	0.171387
237722_at	12.7001	A	0.19458
237723_at	1.56603	A	0.870361
237724_at	2.19457	A	0.72583
237725_x_at	5.84074	A	0.27417
237726_at	5.22866	A	0.334473
237727_at	6.46007	A	0.466064
237728_at	8.95917	A	0.389893
237729_at	0.423938	A	0.932373
237730_at	7.82502	A	0.219482
237731_at	0.781713	A	0.98584
237732_at	1.28834	A	0.870361
237733_at	8.52513	P	0.0239258
237734_s_at	0.588534	A	0.980469
237735_at	0.851544	A	0.999756
237736_at	1.64989	A	0.850342
237737_at	7.13889	A	0.366211
237738_at	1.88228	A	0.633789
237739_at	16.9715	A	0.0805664
237740_at	2.74857	A	0.665527
237741_at	21.7032	P	0.00585938
237742_at	0.978452	A	0.533936
237743_at	2.7591	A	0.696289
237744_at	7.93766	A	0.72583
237745_at	5.62794	A	0.398926
237746_at	19.6034	P	0.000244141
237747_at	53.6623	P	0.000244141
237748_at	1.30761	A	0.943848
237749_at	2.65586	A	0.398926
237750_at	10.2522	A	0.0805664
237751_x_at	4.65581	A	0.29541
237752_at	1.1341	A	0.870361
237753_at	14.3902	P	0.0107422
237754_at	1.35428	A	0.870361
237755_s_at	0.368893	A	0.976074
237756_at	2.34374	A	0.753906
237757_at	7.82603	A	0.466064
237758_at	7.03872	A	0.334473
237759_at	76.3063	P	0.00195313
237760_at	6.17441	A	0.0952148
237761_at	8.33528	A	0.432373
237762_at	1.69655	A	0.828613
237763_at	1.53255	A	0.80542
237764_at	15.672	A	0.129639
237765_at	1.97863	A	0.904785
237766_at	3.29959	A	0.753906
237767_at	0.61048	A	0.533936
237768_x_at	265.143	P	0.000732422
237769_at	3.78805	A	0.696289
237770_at	3.63216	A	0.633789
237771_s_at	0.259827	A	0.919434
237772_at	3.25513	A	0.828613
237773_at	1.52596	A	0.696289
237774_at	0.977824	A	0.998047
237775_x_at	0.615305	A	0.828613
237776_at	0.826417	A	0.72583
237777_at	10.12	A	0.0805664
237778_at	32.0966	P	0.000244141
237779_at	11.3624	A	0.533936
237780_at	4.73656	A	0.567627
237781_at	1.1516	A	0.665527
237782_at	1.2539	A	0.72583
237783_at	13.2043	P	0.0461426
237784_at	35.8797	P	0.00415039
237785_at	2.36307	A	0.753906
237786_at	3.56423	A	0.5
237787_at	3.40756	A	0.72583
237788_at	1.50639	A	0.533936
237789_at	3.60223	A	0.72583
237790_at	0.659738	A	0.888428
237791_at	3.21273	A	0.567627
237792_at	20.913	A	0.0952148
237793_at	11.0012	A	0.149658
237794_at	5.82173	A	0.466064
237795_s_at	6.05986	A	0.5
237796_at	2.34351	A	0.601074
237797_at	0.631913	A	0.904785
237798_at	15.6008	P	0.00805664
237799_at	17.3389	A	0.366211
237800_at	2.02701	A	0.665527
237801_at	1.14825	A	0.870361
237802_at	1.20334	A	0.696289
237803_x_at	28.2095	P	0.0107422
237804_at	3.10918	A	0.567627
237805_at	5.03931	A	0.688721
237806_s_at	6.00294	A	0.432373
237807_at	8.96433	A	0.466064
237808_at	1.28571	A	0.5
237809_at	2.70375	A	0.633789
237810_at	3.54883	A	0.567627
237811_at	4.68025	A	0.633789
237812_at	2.00161	A	0.919434
237813_at	11.7763	A	0.246094
237814_at	0.577576	A	0.696289
237815_at	0.970211	A	0.932373
237816_at	1.54704	A	0.850342
237817_at	9.76208	P	0.0461426
237818_at	1.64848	A	0.850342
237819_at	18.9198	P	0.0141602
237820_at	2.17409	A	0.780518
237821_at	3.66446	A	0.696289
237822_at	9.21058	A	0.303711
237823_at	10.0913	A	0.246094
237824_at	5.34678	A	0.366211
237825_x_at	23.4193	P	0.00585938
237826_at	3.96955	A	0.633789
237827_at	7.89153	A	0.466064
237828_at	3.08556	A	0.5
237829_at	8.98447	A	0.129639
237830_at	4.33698	A	0.246094
237831_x_at	0.673967	A	0.601074
237832_at	1.10682	A	0.80542
237833_s_at	11.3016	A	0.27417
237834_at	0.954238	A	0.5
237835_at	3.60602	A	0.633789
237836_at	8.14162	A	0.0952148
237837_at	0.954727	A	0.665527
237838_at	4.91512	A	0.27417
237839_at	5.59934	A	0.219482
237840_at	1.77584	A	0.828613
237841_at	2.24843	A	0.533936
237842_at	13.2837	A	0.149658
237843_at	12.2387	A	0.27417
237844_at	11.4398	A	0.0952148
237845_at	13.9538	P	0.0461426
237846_at	1.99841	A	0.828613
237847_at	1.52759	A	0.904785
237848_at	0.876989	A	0.919434
237849_at	151.692	P	0.000244141
237850_at	0.59831	A	0.904785
237851_at	3.99957	A	0.398926
237852_at	2.28327	A	0.665527
237853_x_at	2.98564	A	0.633789
237854_at	0.65713	A	0.870361
237855_at	3.01497	A	0.753906
237856_at	12.3837	P	0.0375977
237857_at	0.593633	A	0.929688
237858_s_at	1.45371	A	0.943848
237859_at	0.292531	A	0.943848
237860_at	3.89376	A	0.601074
237861_at	15.7211	P	0.00585938
237862_at	3.827	A	0.533936
237863_at	1.99823	A	0.780518
237864_at	108.201	P	0.000244141
237865_x_at	7.03024	A	0.0952148
237866_at	1.85435	A	0.870361
237867_s_at	0.535135	A	0.753906
237868_x_at	325.033	P	0.00195313
237869_at	11.664	A	0.246094
237870_at	2.24641	A	0.601074
237871_x_at	0.583735	A	0.99585
237872_at	1.98309	A	0.919434
237873_s_at	4.52663	A	0.19458
237874_at	5.42633	A	0.246094
237875_at	125.414	P	0.0012207
237876_at	5.23057	A	0.334473
237877_at	0.95911	A	0.80542
237878_at	21.4993	A	0.149658
237879_at	2.29815	A	0.633789
237880_at	3.91263	A	0.466064
237881_at	210.361	P	0.0012207
237882_at	21.648	A	0.111572
237883_at	4.52617	A	0.171387
237884_x_at	5.10468	A	0.0952148
237885_at	0.300534	A	0.919434
237886_at	3.13267	A	0.625244
237887_at	2.74058	A	0.828613
237888_at	12.3633	M	0.0561523
237889_s_at	3.41165	A	0.303711
237890_at	7.59675	A	0.5
237891_at	14.5131	P	0.0141602
237892_at	1.42802	A	0.780518
237893_at	21.4922	A	0.171387
237894_at	1.46941	A	0.904785
237895_at	630.597	P	0.000244141
237896_at	4.36488	A	0.398926
237897_at	3.65679	A	0.567627
237898_at	12.6653	A	0.0952148
237899_at	15.4977	A	0.466064
237900_at	2.89646	A	0.828613
237901_at	14.3936	A	0.0952148
237902_at	8.07725	A	0.780518
237903_at	0.454075	A	0.943848
237904_at	17.9942	P	0.0239258
237905_at	1.57598	A	0.398926
237906_at	2.9231	A	0.432373
237907_at	1.82685	A	0.665527
237908_at	3.05901	A	0.26709
237909_at	12.3886	A	0.129639
237910_x_at	5.05165	A	0.466064
237911_at	0.98349	A	0.266846
237912_at	5.77719	A	0.246094
237913_at	4.81578	A	0.633789
237914_s_at	1.8638	A	0.696289
237915_at	2.57628	A	0.72583
237916_at	7.86418	A	0.334473
237917_at	5.40598	A	0.171387
237918_at	1.13661	A	0.929199
237919_at	64.4344	P	0.0012207
237920_at	1.52681	A	0.567627
237921_at	0.656208	A	0.919434
237922_at	1.73132	A	0.919434
237923_at	0.199516	A	0.981445
237924_at	0.817788	A	0.904785
237925_at	2.77911	A	0.696289
237926_s_at	3.41808	A	0.696289
237927_at	5.83985	A	0.533936
237928_at	5.26225	A	0.432373
237929_at	6.1319	A	0.533936
237930_at	1.18047	A	0.780518
237931_at	2.28738	A	0.633789
237932_at	7.16172	A	0.567627
237933_at	6.14209	A	0.533936
237934_at	2.05583	A	0.80542
237935_at	3.23473	A	0.80542
237936_at	3.74038	A	0.5
237937_x_at	4.25632	A	0.303711
237938_at	0.528754	A	0.904785
237939_at	2.14179	A	0.601074
237940_s_at	6.40392	A	0.366211
237941_at	5.23352	A	0.27417
237942_at	14.0196	P	0.000244141
237943_at	154.272	P	0.000244141
237944_at	25.4599	P	0.0141602
237945_at	3.91852	A	0.592041
237946_at	3.44436	A	0.334473
237947_at	1.612	A	0.98584
237948_at	4.10994	A	0.567627
237949_at	9.19134	A	0.149658
237950_s_at	1.20495	A	0.870361
237951_at	3.154	A	0.366211
237952_at	2.77651	A	0.753906
237953_at	8.36932	A	0.19458
237954_x_at	77.0916	P	0.000244141
237955_at	2.41273	A	0.633789
237956_s_at	9.96049	A	0.27417
237957_at	0.459829	A	0.780518
237958_at	1.79806	A	0.633789
237959_at	5.74794	A	0.633789
237960_at	0.916482	A	0.962402
237961_at	4.65613	A	0.5
237962_x_at	3.17556	A	0.601074
237963_x_at	6.69774	A	0.246094
237964_at	8.72731	A	0.0805664
237965_at	3.35016	A	0.601074
237966_at	9.07056	A	0.334473
237967_at	3.21267	A	0.219482
237968_at	12.3859	P	0.0302734
237969_at	4.75067	A	0.432373
237970_at	6.18419	A	0.533936
237971_at	4.00454	A	0.601074
237972_at	9.8108	A	0.303711
237973_at	0.61496	A	0.98584
237974_at	5.34906	A	0.129639
237975_at	6.51752	A	0.246094
237976_at	6.15178	A	0.398926
237977_at	1.71516	A	0.98584
237978_at	0.393642	A	0.991943
237979_at	2.78687	A	0.80542
237980_at	2.03536	A	0.884033
237981_at	0.596559	A	0.696289
237982_at	8.13078	A	0.219482
237983_at	9.84114	A	0.246094
237984_x_at	5.55268	A	0.303711
237985_at	1.46731	A	0.870361
237986_at	2.55887	A	0.567627
237987_x_at	7.67572	A	0.0952148
237988_at	10.0816	A	0.067627
237989_at	0.252805	A	0.981445
237990_x_at	1.18639	A	0.969727
237991_at	0.499713	A	0.98584
237992_at	0.556692	A	0.932373
237993_at	6.29102	A	0.246094
237994_at	1.96626	A	0.753906
237995_at	3.47293	A	0.633789
237996_at	4.83463	A	0.0952148
237997_s_at	5.96908	A	0.149658
237998_at	3.44677	A	0.466064
237999_at	67.6579	P	0.00195313
238000_at	61.0705	P	0.000244141
238001_at	1.55234	A	0.466064
238002_at	11.2626	P	0.000244141
238003_at	1.97224	A	0.80542
238004_at	17.0041	A	0.111572
238005_s_at	68.8711	P	0.000244141
238006_at	7.0177	A	0.303711
238007_at	22.2596	P	0.00292969
238008_at	5.34662	A	0.696289
238009_at	1.01479	A	0.80542
238010_at	19.9456	P	0.0131836
238011_at	17.4455	P	0.00415039
238012_at	11.1596	A	0.111572
238013_at	56.421	P	0.0012207
238014_at	8.69019	A	0.567627
238015_at	16.429	A	0.171387
238016_s_at	4.85964	A	0.533936
238017_at	4.49798	A	0.466064
238018_at	3.0855	A	0.5
238019_at	7.37103	A	0.219482
238020_at	1.49848	A	0.246094
238021_s_at	9.85913	A	0.129639
238022_at	6.7058	A	0.432373
238023_at	5.18728	A	0.466064
238024_at	4.21456	A	0.366211
238025_at	835.718	P	0.000244141
238026_at	10.7536	A	0.067627
238027_at	8.48796	A	0.533936
238028_at	8.98849	A	0.27417
238029_s_at	85.5706	P	0.000244141
238030_at	1.17362	A	0.665527
238031_at	2.75666	A	0.696289
238032_at	30.0327	A	0.129639
238033_at	3.14561	A	0.466064
238034_at	86.4917	P	0.00195313
238035_at	510.523	P	0.000244141
238036_at	2.38829	A	0.432373
238037_at	12.8325	A	0.366211
238038_at	2.86426	A	0.366211
238039_at	42.3052	A	0.149658
238040_at	121.791	P	0.00195313
238041_at	18.7766	P	0.00195313
238042_at	252.94	P	0.00292969
238043_at	88.4212	P	0.00195313
238044_at	74.524	P	0.000732422
238045_at	15.6967	P	0.00805664
238046_x_at	1.30255	A	0.870361
238047_at	0.749427	A	0.865479
238048_at	8.13863	P	0.0461426
238049_at	0.40172	A	0.976074
238050_at	21.4507	P	0.0302734
238051_x_at	17.299	A	0.334473
238052_at	10.6397	A	0.219482
238053_at	45.0506	P	0.000244141
238054_at	3.94464	A	0.633789
238055_at	44.5627	P	0.00292969
238056_at	29.5063	P	0.0141602
