ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
240984_at	9.63748	A	0.303711
240985_at	10.575	P	0.0461426
240986_at	1.91442	A	0.72583
240987_at	1.43753	A	0.601074
240988_x_at	2.7029	A	0.953857
240989_at	1.44163	A	0.72583
240990_at	15.3765	P	0.0185547
240991_at	81.7254	P	0.00805664
240992_at	0.663178	A	0.919434
240993_at	9.18588	A	0.567627
240994_at	5.31864	A	0.696289
240995_at	3.29344	A	0.19458
240996_at	8.13147	A	0.432373
240997_at	10.3523	A	0.334473
240998_at	7.04055	A	0.366211
240999_at	7.38523	A	0.665527
241000_at	12.9364	A	0.149658
241001_at	19.6119	A	0.0952148
241002_at	1.34397	A	0.567627
241003_at	13.9858	A	0.466064
241004_at	21.6894	A	0.219482
241005_at	9.8735	A	0.129639
241006_at	3.49434	A	0.633789
241007_at	12.8734	A	0.19458
241008_at	1.69968	A	0.665527
241009_at	2.36573	A	0.633789
241010_x_at	2.28331	A	0.72583
241011_at	5.06266	A	0.432373
241012_at	6.20157	A	0.665527
241013_at	3.91797	A	0.753906
241014_at	4.6954	A	0.633789
241015_at	27.2336	A	0.111572
241016_at	12.1979	P	0.0239258
241017_at	42.3418	P	0.00585938
241018_at	52.1104	P	0.000244141
241019_at	7.34688	A	0.366211
241020_at	22.3168	A	0.432373
241021_at	5.87069	A	0.5
241022_at	1.33413	A	0.932373
241023_at	5.97348	A	0.303711
241024_at	4.29226	A	0.567627
241025_at	0.664809	A	0.932373
241026_at	1.272	A	0.633789
241027_at	17.8421	P	0.00195313
241028_at	6.10815	A	0.129639
241029_at	4.64668	A	0.5
241030_at	0.622819	A	0.845215
241031_at	1.72303	A	0.753906
241032_at	3.92018	A	0.0952148
241033_at	13.151	A	0.111572
241034_at	1.46103	A	0.601074
241035_s_at	16.4328	M	0.0561523
241036_at	118.348	P	0.000244141
241037_at	2.48263	A	0.657471
241038_at	38.5661	P	0.00415039
241039_at	3.33238	A	0.601074
241040_at	8.01416	A	0.366211
241041_at	62.5372	P	0.000244141
241042_at	7.84152	A	0.5
241043_at	3.65686	A	0.601074
241044_x_at	4.32543	A	0.246094
241045_at	11.5293	A	0.398926
241046_at	7.75976	A	0.398926
241047_at	1.6266	A	0.828613
241048_at	8.44794	A	0.334473
241049_at	2.43064	A	0.696289
241050_at	1.48917	A	0.919434
241051_at	4.25207	A	0.72583
241052_at	1.88373	A	0.72583
241053_at	44.0012	P	0.0375977
241054_at	17.0559	A	0.366211
241055_at	1.57986	A	0.753906
241056_at	4.81902	A	0.665527
241057_x_at	25.0042	A	0.0952148
241058_at	9.08649	A	0.696289
241059_at	8.77402	A	0.334473
241060_x_at	8.62046	A	0.129639
241061_at	0.490336	A	0.919434
241062_at	5.69628	A	0.366211
241063_at	10.8483	P	0.0461426
241064_at	1.58378	A	0.72583
241065_x_at	41.4351	P	0.00195313
241066_at	23.7242	A	0.067627
241067_at	7.47935	A	0.398926
241068_at	90.6995	P	0.00585938
241069_at	16.3018	A	0.0805664
241070_at	3.29759	A	0.753906
241071_at	4.91531	A	0.303711
241072_s_at	0.760196	A	0.696289
241073_at	1.43895	A	0.850342
241074_at	28.9436	P	0.00585938
241075_at	2.35016	A	0.27417
241076_at	13.404	A	0.303711
241077_at	1.94202	A	0.601074
241078_at	2.84766	A	0.657715
241079_at	4.97871	A	0.432373
241080_at	4.70607	A	0.601074
241081_at	12.7986	P	0.0461426
241082_at	0.645778	A	0.953857
241083_at	3.44771	A	0.5
241084_x_at	22.0419	A	0.067627
241085_at	12.5073	P	0.0302734
241086_at	10.1271	A	0.19458
241087_at	25.1685	A	0.246094
241088_at	4.69892	A	0.273926
241089_at	11.6265	A	0.334473
241090_at	1.80171	A	0.943848
241091_at	48.5054	P	0.000732422
241092_at	20.0621	A	0.149658
241093_at	77.512	P	0.000244141
241094_at	4.42234	A	0.533936
241095_at	22.4494	A	0.111572
241096_at	6.66775	A	0.334473
241097_at	13.7469	A	0.129639
241098_at	46.8367	P	0.00805664
241099_at	12.1249	P	0.00415039
241100_at	13.3546	A	0.067627
241101_at	6.56785	A	0.398926
241102_at	16.6047	A	0.0952148
241103_at	5.74006	A	0.5
241104_at	8.83121	A	0.398926
241105_at	10.3928	A	0.303711
241106_at	23.2914	A	0.0805664
241107_at	14.0663	A	0.27417
241108_at	13.6089	A	0.246094
241109_at	0.1655	A	0.999756
241110_at	8.94083	A	0.219482
241111_at	1.65875	A	0.665527
241112_at	4.05711	A	0.432373
241113_at	1.31229	A	0.696289
241114_s_at	39.1461	A	0.0952148
241115_at	0.814612	A	0.953857
241116_at	1.21458	A	0.888428
241117_at	1.2542	A	0.962402
241118_at	8.04088	A	0.303711
241119_at	3.77281	A	0.850342
241120_s_at	1.74761	A	0.850342
241121_at	12.0523	A	0.171387
241122_s_at	1.10231	A	0.888428
241123_at	1.16335	A	0.969727
241124_at	0.303205	A	0.780518
241125_at	5.94553	A	0.888428
241126_at	1.10481	A	0.976074
241127_at	8.31195	A	0.111572
241128_at	0.639886	A	0.919434
241129_at	8.99204	A	0.246094
241130_at	2.04036	A	0.366211
241131_at	9.67781	A	0.456299
241132_at	7.26053	A	0.27417
241133_at	959.901	P	0.000244141
241134_at	1.0903	A	0.969727
241135_at	0.709404	A	0.72583
241136_at	0.49012	A	0.932373
241137_at	3.62822	A	0.780518
241138_at	21.7485	A	0.398926
241139_at	0.246306	A	0.828613
241140_at	10.7388	P	0.0185547
241141_at	4.87899	A	0.27417
241142_at	8.46724	A	0.432373
241143_at	15.8688	A	0.246094
241144_at	8.65073	A	0.5
241145_at	1.67755	A	0.888428
241146_at	0.439678	A	0.633789
241147_at	9.38549	A	0.0805664
241148_at	5.72759	A	0.601074
241149_at	18.5738	A	0.067627
241150_at	20.0654	A	0.303711
241151_at	5.35421	A	0.27417
241152_at	34.4279	P	0.00195313
241153_at	13.0188	A	0.398926
241154_x_at	33.3141	P	0.000732422
241155_at	24.6595	P	0.0107422
241156_at	19.1447	A	0.0952148
241157_at	2.38083	A	0.780518
241158_at	20.9312	A	0.246094
241159_x_at	22.9529	P	0.0141602
241160_at	4.50605	A	0.432373
241161_at	1.2164	A	0.753906
241162_at	0.827588	A	0.888428
241163_at	9.35788	A	0.246094
241164_at	18.3083	P	0.00805664
241165_at	2.25398	A	0.533936
241166_at	4.85871	A	0.665527
241167_at	15.2312	A	0.246094
241168_at	6.92859	A	0.334473
241169_at	1.22141	A	0.919434
241170_at	0.575183	A	0.904785
241171_at	7.33682	A	0.27417
241172_at	6.83306	A	0.5
241173_at	3.59966	A	0.601074
241174_at	4.37055	A	0.19458
241175_at	8.68776	A	0.246094
241176_at	13.3742	A	0.334473
241177_at	1.77119	A	0.533936
241178_at	21.6926	P	0.0302734
241179_at	12.3843	A	0.067627
241180_at	8.68704	A	0.149658
241181_x_at	11.3268	A	0.567627
241182_at	1.72553	A	0.828613
241183_at	11.9956	A	0.0952148
241184_x_at	4.96483	A	0.246094
241185_at	11.4627	A	0.129639
241186_at	8.98336	A	0.246094
241187_at	7.41528	A	0.5
241188_at	0.51108	A	0.870361
241189_at	5.82858	A	0.696289
241190_at	6.17365	A	0.366211
241191_at	15.7318	A	0.0952148
241192_at	2.50116	A	0.665527
241193_at	36.0505	P	0.00585938
241194_at	3.38558	A	0.633789
241195_at	9.87534	M	0.0561523
241196_at	13.9823	A	0.366211
241197_at	23.9712	P	0.0107422
241198_s_at	0.336739	A	0.865723
241199_x_at	2.26463	A	0.799316
241200_x_at	0.566944	A	0.828613
241201_at	23.1476	A	0.533936
241202_at	45.4007	P	0.0141602
241203_at	1.50742	A	0.696289
241204_at	2.03153	A	0.665527
241205_at	14.4075	A	0.0952148
241206_at	10.55	P	0.0375977
241207_at	4.53988	A	0.665527
241208_at	21.1829	A	0.366211
241209_at	3.53233	A	0.303711
241210_at	11.9378	A	0.303711
241211_at	7.21866	A	0.334473
241212_at	2.49364	A	0.962402
241213_x_at	10.5836	A	0.27417
241214_at	7.89277	A	0.398926
241215_at	15.3022	P	0.0185547
241216_at	9.60127	A	0.219482
241217_x_at	2.04617	A	0.665527
241218_at	6.73536	A	0.0805664
241219_at	7.34317	A	0.533936
241220_at	12.1228	A	0.454834
241221_at	2.39248	A	0.665527
241222_at	23.7849	A	0.246094
241223_x_at	163.045	P	0.00292969
241224_x_at	2.91192	A	0.696289
241225_at	12.1508	P	0.0302734
241226_at	23.4504	P	0.000732422
241227_at	4.71771	A	0.72583
241228_at	1.14345	A	0.850342
241229_at	5.76938	A	0.432373
241230_at	10.9111	A	0.219482
241231_at	14.087	A	0.149658
241232_x_at	8.49007	A	0.129639
241233_x_at	57.1261	A	0.111572
241234_at	4.06859	A	0.334473
241235_at	9.23238	A	0.067627
241236_at	0.788554	A	0.962402
241237_at	14.7175	A	0.334473
241238_at	11.4015	A	0.567627
241239_at	4.34188	A	0.633789
241240_at	27.3194	P	0.0239258
241241_at	36.999	A	0.27417
241242_at	43.9123	P	0.000732422
241243_at	4.97995	A	0.601074
241244_at	8.05648	A	0.246094
241245_at	16.1237	P	0.000732422
241246_at	31.8567	A	0.219482
241247_at	2.21465	A	0.601074
241248_at	1.87586	A	0.870361
241249_at	1.45039	A	0.932373
241250_at	7.9722	A	0.219482
241251_at	4.77091	A	0.5
241252_at	7.37214	A	0.19458
241253_at	1.87877	A	0.5
241254_at	1.02298	A	0.753906
241255_at	2.22569	A	0.533936
241256_at	9.93605	P	0.0302734
241257_at	3.16913	A	0.753906
241258_at	1.45177	A	0.981445
241259_at	33.7538	A	0.0805664
241260_at	0.457511	A	0.780518
241261_x_at	1.89882	A	0.943848
241262_at	44.3554	P	0.00415039
241263_at	24.4457	A	0.171387
241264_at	1.51496	A	0.665527
241265_x_at	4.18168	A	0.303711
241266_at	0.325367	A	0.633789
241267_at	4.79591	A	0.219482
241268_x_at	173.964	P	0.00292969
241269_at	11.6324	P	0.00805664
241270_at	1.49675	A	0.850342
241271_at	4.84652	A	0.601074
241272_at	1.36381	A	0.696289
241273_at	0.454988	A	0.828613
241274_at	8.07842	P	0.0185547
241275_at	16.8172	P	0.0239258
241276_at	12.5437	A	0.398926
241277_x_at	1.45255	A	0.665527
241278_at	15.1759	P	0.0239258
241279_at	61.5728	P	0.0012207
241280_at	12.2632	A	0.0915527
241281_at	46.7701	P	0.0461426
241282_at	10.7204	A	0.466064
241283_at	1.7766	A	0.633789
241284_at	7.17367	A	0.533936
241285_at	31.4975	P	0.0461426
241286_at	12.3546	A	0.366211
241287_x_at	9.20212	A	0.665527
241288_at	10.2255	A	0.303711
241289_at	19.1606	A	0.334473
241290_at	0.835143	A	0.850342
241291_at	1.12974	A	0.601074
241292_at	22.5856	P	0.0239258
241293_x_at	4.76248	A	0.366211
241294_at	18.8721	P	0.00415039
241295_at	0.486427	A	0.981445
241296_at	4.94057	A	0.665527
241297_at	20.2244	P	0.0461426
241298_x_at	9.05168	P	0.0239258
241299_at	16.3613	P	0.0302734
241300_at	18.2482	A	0.246094
241301_at	39.7544	A	0.219482
241302_at	12.9064	A	0.19458
241303_x_at	147.85	P	0.000732422
241304_at	2.0496	A	0.665527
241305_at	6.62995	P	0.0375977
241306_at	4.82932	A	0.27417
241307_at	1.95393	A	0.696289
241308_at	10.7898	A	0.19458
241309_at	1.14159	A	0.969727
241310_at	10.6299	P	0.0107422
241311_at	3.57537	A	0.625244
241312_at	19.9842	A	0.246094
241313_at	4.19204	A	0.828613
241314_at	2.93913	A	0.943848
241315_at	4.12338	A	0.850342
241316_at	0.926238	A	0.98584
241317_at	2.2579	A	0.904785
241318_at	13.2954	A	0.334473
241319_at	15.4772	A	0.129639
241320_at	10.5103	A	0.398926
241321_at	35.12	P	0.00195313
241322_at	2.76406	A	0.633789
241323_at	3.71116	A	0.432373
241324_at	1.60764	A	0.932373
241325_at	2.24424	A	0.567627
241326_at	17.023	A	0.398926
241327_at	19.31	A	0.19458
241328_at	20.8276	P	0.0185547
241329_s_at	15.1261	A	0.111572
241330_x_at	1.96232	A	0.780518
241331_at	12.3558	M	0.0561523
241332_at	6.3501	A	0.0805664
241333_x_at	27.7332	A	0.334473
241334_at	14.203	A	0.171387
241335_at	1.4227	A	0.80542
241336_at	21.4817	P	0.0131836
241337_at	11.1843	A	0.5
241338_at	6.72694	A	0.111572
241339_at	12.9077	A	0.366211
241340_at	11.2143	A	0.129639
241341_at	3.62512	A	0.533936
241342_at	114.58	P	0.000244141
241343_at	52.4737	P	0.00585938
241344_at	113.296	P	0.000732422
241345_at	44.8222	P	0.00415039
241346_at	54.759	P	0.0107422
241347_at	226.601	P	0.000244141
241348_at	73.2013	P	0.000244141
241349_at	20.09	A	0.171387
241350_at	0.921882	A	0.828613
241351_at	50.0424	A	0.219482
241352_at	5.23675	A	0.466064
241353_s_at	103.429	P	0.00195313
241354_at	12.4495	A	0.294922
241355_at	20.5072	A	0.246094
241356_at	19.657	P	0.0302734
241357_at	20.7079	A	0.5
241358_at	8.71262	A	0.27417
241359_at	13.3245	A	0.129639
241360_at	22.2624	P	0.00805664
241361_at	3.80017	A	0.567627
241362_at	1.52759	A	0.753906
241363_at	14.1392	A	0.303711
241364_at	66.3658	P	0.000244141
241365_at	94.8657	P	0.000244141
241366_at	34.9166	P	0.00195313
241367_at	2.6986	A	0.398926
241368_at	17.7325	A	0.171387
241369_at	1.35842	A	0.828613
241370_at	201.237	P	0.000244141
241371_at	83.42	P	0.0239258
241372_at	20.7259	P	0.00805664
241373_at	52.9697	A	0.246094
241374_at	39.6819	P	0.00292969
241375_at	66.5934	P	0.000732422
241376_at	34.2706	P	0.00585938
241377_s_at	8.55296	A	0.5
241378_at	5.63325	A	0.334473
241379_at	11.1236	M	0.0561523
241380_at	9.26878	A	0.067627
241381_at	4.95717	A	0.466064
241382_at	13.259	A	0.149658
241383_at	3.17362	A	0.466064
241384_x_at	16.6835	P	0.0302734
241385_at	50.9484	P	0.000244141
241386_at	8.00455	M	0.0561523
241387_at	34.6134	P	0.00585938
241388_at	36.4311	P	0.0141602
241389_at	12.2437	A	0.533936
241390_at	2.32934	A	0.633789
241391_at	62.964	P	0.000244141
241392_at	19.8654	P	0.0141602
241393_at	13.1924	P	0.0185547
241394_at	9.84909	A	0.5
241395_at	28.7323	P	0.000732422
241396_at	15.587	A	0.19458
241397_at	7.4497	A	0.5
241398_at	10.7183	A	0.466064
241399_at	21.7609	A	0.149658
241400_at	18.0061	M	0.0561523
241401_at	1.35926	A	0.822998
241402_at	60.2356	P	0.0302734
241403_at	85.8623	P	0.000732422
241404_at	1.1894	A	0.753906
241405_at	26.9857	A	0.0952148
241406_at	0.723539	A	0.962402
241407_at	22.6551	P	0.0141602
241408_at	73.8968	P	0.000244141
241409_at	18.39	A	0.171387
241410_at	29.7925	A	0.19458
241411_at	5.33531	A	0.366211
241412_at	5.39189	A	0.533936
241413_at	136.297	P	0.000732422
241414_at	41.5912	P	0.0107422
241415_at	57.6737	P	0.0461426
241416_at	16.6308	M	0.0649414
241417_at	17.701	P	0.000732422
241418_at	10.2904	A	0.303711
241419_at	43.9536	A	0.0952148
241420_at	79.8568	P	0.000244141
241421_at	12.692	A	0.067627
241422_at	8.88478	A	0.633789
241423_at	7.44918	A	0.567627
241424_at	1.67842	A	0.72583
241425_at	295.481	P	0.000244141
241426_at	19.4878	A	0.27417
241427_x_at	18.5798	A	0.432373
241428_x_at	4.60087	A	0.780518
241429_at	27.9382	P	0.000244141
241430_at	28.324	M	0.0561523
241431_at	21.6368	A	0.149658
241432_at	4.7631	A	0.27417
241433_at	18.417	P	0.0141602
241434_at	37.1251	P	0.0302734
241435_at	622.736	P	0.000244141
241436_at	0.574625	A	0.828613
241437_s_at	5.83434	A	0.432373
241438_at	62.7948	P	0.0012207
241439_at	2.05958	A	0.633789
241440_at	11.2549	A	0.27417
241441_at	10.4561	A	0.111572
241442_at	12.2183	A	0.432373
241443_at	18.0174	P	0.00805664
241444_at	12.248	A	0.111572
241445_at	30.1927	P	0.0107422
241446_at	29.0911	P	0.000244141
241447_at	4.4687	A	0.633789
241448_at	28.7628	A	0.171387
241449_at	10.4575	A	0.27417
241450_at	2.32466	A	0.850342
241451_s_at	2.28979	A	0.98584
241452_at	1.37415	A	0.696289
241453_at	18.2906	P	0.00585938
241454_at	19.9633	A	0.334473
241455_at	1.9727	A	0.80542
241456_at	5.25996	A	0.432373
241457_at	2.20694	A	0.665527
241458_at	75.24	P	0.000244141
241459_at	1.16633	A	0.601074
241460_at	101.783	P	0.00415039
241461_at	8.2701	A	0.0805664
241462_at	8.1674	A	0.5
241463_at	1.24507	A	0.665527
241464_s_at	1.87776	A	0.567627
241465_at	8.55817	A	0.398926
241466_at	16.2033	A	0.067627
241467_at	49.5076	P	0.0302734
241468_at	0.861053	A	0.870361
241469_at	0.31702	A	0.80542
241470_x_at	2.47367	A	0.665527
241471_at	17.162	A	0.171387
241472_at	114.161	P	0.0012207
241473_at	0.968101	A	0.904785
241474_at	3.76175	A	0.533936
241475_at	3.48743	A	0.665527
241476_at	2.19784	A	0.828613
241477_at	3.99091	A	0.466064
241478_at	7.60799	A	0.366211
241479_at	0.553726	A	0.753906
241480_at	27.1653	A	0.398926
241481_at	6.60556	A	0.601074
241482_at	1.90237	A	0.780518
241483_at	10.3246	A	0.334473
241484_x_at	32.4459	P	0.00292969
241485_at	10.5678	A	0.246094
241486_at	4.08288	A	0.665527
241487_at	2.60412	A	0.5
241488_at	2.26595	A	0.665527
241489_at	51.959	P	0.00415039
241490_s_at	27.1822	P	0.00292969
241491_at	42.2504	P	0.00805664
241492_at	0.547321	A	0.567627
241493_at	14.7581	P	0.0461426
241494_at	59.2258	P	0.00292969
241495_at	66.9332	P	0.000244141
241496_at	7.13628	A	0.5
241497_at	112.605	P	0.00415039
241498_at	28.202	A	0.067627
241499_at	12.113	M	0.0561523
241500_at	3.97976	A	0.366211
241501_at	43.6965	P	0.000732422
241502_x_at	10.4609	A	0.366211
241503_at	2.74023	A	0.870361
241504_at	4.87486	A	0.696289
241505_at	19.4722	P	0.0461426
241506_at	6.24001	A	0.466064
241507_x_at	8.15477	A	0.0805664
241508_at	64.2076	P	0.000244141
241509_at	3.61328	A	0.72583
241510_at	0.581602	A	0.828613
241511_at	1.89249	A	0.72583
241512_at	2.60675	A	0.780518
241513_at	2.64767	A	0.932373
241514_at	1.71165	A	0.828613
241515_at	29.2637	P	0.00805664
241516_at	18.4954	A	0.0805664
241517_at	17.4504	P	0.0461426
241518_at	0.563349	A	0.72583
241519_at	0.363071	A	0.962402
241520_x_at	59.9682	P	0.00585938
241521_at	1.66698	A	0.828613
241522_at	24.1087	A	0.432373
241523_at	10.0979	A	0.303711
241524_at	2.63078	A	0.780518
241525_at	47.8894	P	0.000732422
241526_at	23.2604	A	0.171387
241527_at	1.36671	A	0.969727
241528_at	10.4276	A	0.171387
241529_at	7.8224	A	0.19458
241530_at	6.76487	A	0.466064
241531_at	11.3457	A	0.246094
241532_at	9.42387	P	0.0107422
241533_at	3.6724	A	0.888428
241534_at	48.6544	P	0.00195313
241535_at	3.52904	A	0.780518
241536_at	1.93959	A	0.870361
241537_at	5.10461	A	0.533936
241538_at	8.03287	A	0.5
241539_at	0.37893	A	0.943848
241540_at	2.88647	A	0.953857
241541_at	29.8282	A	0.149658
241542_at	15.6455	A	0.0805664
241543_at	1.78642	A	0.904785
241544_at	4.04743	A	0.665527
241545_x_at	0.497613	A	0.943848
241546_at	17.1241	P	0.00585938
241547_at	12.0031	A	0.19458
241548_at	2.98053	A	0.780518
241549_at	0.687577	A	0.943848
241550_at	1.80558	A	0.888428
241551_at	3.92965	A	0.696289
241552_at	26.2714	P	0.0107422
241553_at	1.45759	A	0.72583
241554_at	5.3488	A	0.432373
241555_at	28.9023	M	0.0561523
241556_at	3.336	A	0.601074
241557_x_at	3.69217	A	0.213135
241558_at	22.2054	A	0.171387
241559_at	9.62817	M	0.0561523
241560_at	4.13918	A	0.326416
241561_at	11.9018	P	0.0141602
241562_x_at	1.07301	A	0.633789
241563_at	5.05664	A	0.696289
241564_at	8.76852	A	0.219482
241565_at	14.6365	A	0.432373
241566_at	15.6436	P	0.0461426
241567_at	1.3344	A	0.780518
241568_at	2.6997	A	0.850342
241569_at	11.8398	A	0.0805664
241570_at	3.48018	A	0.72583
241571_at	0.85893	A	0.98584
241572_at	2.9629	A	0.753906
241573_at	9.84923	A	0.432373
241574_s_at	8.06404	A	0.665527
241575_at	9.49849	P	0.0375977
241576_at	1.63397	A	0.850342
241577_at	10.6523	A	0.246094
241578_x_at	1.16599	A	0.850342
241579_at	10.3402	A	0.246094
241580_at	1.35949	A	0.888428
241581_at	12.4015	P	0.00415039
241582_at	20.6103	M	0.0561523
241583_x_at	9.78238	M	0.0561523
241584_at	5.00521	A	0.466064
241585_at	1.28163	A	0.850342
241586_at	6.59016	A	0.334473
241587_at	7.45592	A	0.219482
241588_at	33.055	P	0.0302734
241589_at	1.66046	A	0.828613
241590_at	24.7	P	0.0185547
241591_at	2.09715	A	0.466064
241592_at	18.2456	P	0.0239258
241593_x_at	1.17327	A	0.753906
241594_at	2.51691	A	0.466064
241595_at	56.2985	P	0.0012207
241596_at	36.3284	P	0.0141602
241597_at	15.7747	A	0.171387
241598_at	13.6844	A	0.129639
241599_at	9.21043	A	0.0952148
241600_at	13.5801	A	0.149658
241601_at	1.7651	A	0.780518
241602_at	42.4378	P	0.0185547
241603_at	2.84284	A	0.696289
241604_at	15.7479	P	0.0239258
241605_at	1.13475	A	0.334473
241606_s_at	36.6314	P	0.0141602
241607_at	16.7632	P	0.0185547
241608_at	12.4102	A	0.366211
241609_at	0.96021	A	0.953857
241610_x_at	35.5973	A	0.0952148
241611_s_at	27.4752	A	0.067627
241612_at	4.49395	A	0.567627
241613_at	43.6677	P	0.0012207
241614_at	15.7894	A	0.19458
241615_x_at	12.0931	A	0.19458
241616_at	33.4188	P	0.00195313
241617_x_at	11.2944	P	0.0461426
241618_at	11.1857	A	0.19458
241619_at	100.579	P	0.000244141
241620_at	13.8616	P	0.00585938
241621_at	14.0815	P	0.0461426
241622_at	0.739107	A	0.943848
241623_at	37.5793	A	0.19458
241624_at	4.3176	A	0.466064
241625_at	17.4383	A	0.5
241626_at	11.8816	A	0.149658
241627_x_at	48.3456	P	0.00195313
241628_at	0.989121	A	0.91626
241629_at	18.9913	A	0.111572
241630_at	54.9904	P	0.000244141
241631_at	13.1277	P	0.0185547
241632_x_at	79.2986	P	0.000244141
241633_x_at	30.4799	A	0.19458
241634_at	12.2503	A	0.149658
241635_at	13.3928	P	0.00292969
241636_x_at	3.09316	A	0.633789
241637_at	20.6147	A	0.171387
241638_at	1.49936	A	0.828613
241639_at	12.8724	A	0.171387
241640_at	13.7824	A	0.111572
241641_at	2.07016	A	0.567627
241642_x_at	10.9914	A	0.111572
241643_at	1.16572	A	0.696289
241644_at	20.8911	A	0.219482
241645_at	14.6692	A	0.432373
241646_s_at	8.38584	A	0.149658
241647_x_at	3.66453	A	0.27417
241648_at	0.612824	A	0.567627
241649_at	4.79201	A	0.27417
241650_x_at	3.67875	A	0.932373
241651_at	0.552101	A	0.888428
241652_x_at	5.24669	A	0.219482
241653_x_at	5.01	A	0.219482
241654_at	10.7259	M	0.0561523
241655_at	2.73074	A	0.753906
241656_at	11.4058	M	0.0561523
241657_at	1.56623	A	0.753906
241658_at	44.0286	P	0.000244141
241659_at	10.7961	A	0.334473
241660_at	1.51848	A	0.870361
241661_at	121.561	P	0.0302734
241662_x_at	6.30275	A	0.665527
241663_at	6.70738	A	0.5
241664_x_at	1.50975	A	0.753906
241665_x_at	0.951025	A	0.888428
241666_at	47.9306	P	0.0107422
241667_x_at	6.59475	A	0.398926
241668_s_at	10.0175	A	0.533936
241669_x_at	29.7716	A	0.111572
241670_x_at	20.4004	P	0.0141602
241671_x_at	1.81628	A	0.870361
241672_at	1.24179	A	0.696289
241673_x_at	1.83611	A	0.633789
241674_s_at	5.53377	A	0.27417
241675_s_at	22.7205	P	0.0175781
241676_x_at	4.26916	A	0.5
241677_x_at	1.98068	A	0.780518
241678_at	9.52473	A	0.219482
241679_at	17.7826	P	0.00805664
241680_at	22.7841	P	0.0302734
241681_at	986.503	P	0.000244141
241682_at	1.7843	A	0.80542
241683_at	40.5474	P	0.0107422
241684_at	16.0122	M	0.0561523
241685_x_at	13.2519	A	0.219482
241686_x_at	57.0308	P	0.00805664
241687_at	17.5131	P	0.0302734
241688_at	15.6161	P	0.00805664
241689_at	22.3428	P	0.00585938
241690_at	13	A	0.27417
241691_at	1.27067	A	0.888428
241692_at	70.5308	P	0.00415039
241693_at	6.79446	A	0.334473
241694_at	13.7529	A	0.149658
241695_s_at	13.6954	P	0.0375977
241696_at	15.7775	M	0.0561523
241697_at	32.3845	A	0.0952148
241698_at	8.5764	P	0.0302734
241699_at	52.793	P	0.000244141
241700_at	1.69732	A	0.601074
241701_at	20.0503	P	0.00805664
241702_at	53.9285	P	0.0461426
241703_at	4.9375	A	0.366211
241704_x_at	35.6457	P	0.000244141
241705_at	23.9857	P	0.00805664
241706_at	108.765	P	0.00195313
241707_at	13.1541	A	0.5
241708_at	0.88039	A	0.665527
241709_s_at	7.31884	A	0.398926
241710_at	5.96433	A	0.303711
241711_at	26.3277	P	0.00195313
241712_at	11.2481	A	0.27417
241713_s_at	10.7759	A	0.246094
241714_at	2.54719	A	0.870361
241715_x_at	46.9608	P	0.0302734
241716_at	31.6301	P	0.0012207
241717_at	13.584	A	0.246094
241718_x_at	111.082	P	0.00585938
241719_at	13.2727	A	0.0805664
241720_at	13.0313	P	0.00292969
241721_at	108.623	P	0.000732422
241722_x_at	308.817	P	0.000732422
241723_at	93.9668	P	0.00585938
241724_x_at	36.8283	P	0.0302734
241725_at	22.6757	A	0.0952148
241726_at	3.7934	A	0.567627
241727_x_at	94.2081	A	0.111572
241728_at	9.0568	M	0.0561523
241729_at	1.24365	A	0.919434
241730_at	13.7793	P	0.000244141
241731_x_at	21.8763	P	0.00292969
241732_at	11.3806	A	0.111572
241733_at	15.8109	A	0.111572
241734_at	79.5753	P	0.0012207
241735_at	8.93053	A	0.27417
241736_at	18.8122	P	0.000732422
241737_x_at	44.2254	P	0.000244141
241738_at	13.2064	P	0.0107422
241739_at	15.6093	P	0.0107422
241740_at	25.4621	P	0.00195313
241741_at	35.9021	P	0.0185547
241742_at	352.076	P	0.000732422
241743_at	10.9486	A	0.334473
241744_x_at	6.7897	A	0.398926
241745_at	21.4752	P	0.000244141
241746_at	19.5855	P	0.0185547
241747_s_at	11.2601	A	0.27417
241748_x_at	31.9647	A	0.219482
241749_at	9.90355	A	0.165771
241750_x_at	13.5938	P	0.0302734
241751_at	64.2851	P	0.000244141
241752_at	101.158	P	0.000244141
241753_at	9.88312	P	0.0185547
241754_at	8.45487	A	0.219482
241755_at	24.2923	P	0.000732422
241756_at	243.808	P	0.000244141
241757_x_at	23.0022	P	0.0239258
241758_at	3.96803	A	0.601074
241759_at	8.56267	A	0.303711
241760_x_at	5.14765	A	0.246094
241761_at	1.20447	A	0.625732
241762_at	18.8138	P	0.0012207
241763_s_at	16.2851	P	0.00805664
241764_at	1.61181	A	0.696289
241765_at	11.8349	P	0.0302734
241766_at	12.531	A	0.398926
241767_at	4.61882	A	0.601074
241768_at	7.87454	P	0.0461426
241769_at	58.6759	P	0.000244141
241770_x_at	2.51283	A	0.19458
241771_at	15.8444	P	0.0461426
241772_at	10.2501	P	0.0141602
241773_at	38.3102	P	0.000244141
241774_at	101.788	P	0.000244141
241775_at	148.749	P	0.000244141
241776_at	7.88947	A	0.696289
241777_x_at	13.3096	P	0.0461426
241778_at	14.2573	P	0.0302734
241779_at	13.1742	P	0.00805664
241780_at	9.10155	A	0.171387
241781_at	34.3376	P	0.000244141
