ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1563222_at	117.009	P	0.0239258
1563223_a_at	10.6121	A	0.601074
1563224_at	15.3484	A	0.432373
1563225_a_at	13.6062	A	0.219482
1563226_at	18.9894	A	0.27417
1563228_x_at	22.3157	A	0.0952148
1563229_at	34.9426	P	0.0461426
1563235_at	8.27483	A	0.633789
1563241_at	1.45427	A	0.696289
1563243_at	16.3378	A	0.398926
1563244_at	17.7886	A	0.067627
1563245_at	12.0827	A	0.334473
1563246_at	5.80749	A	0.466064
1563247_at	12.6541	A	0.567627
1563250_at	12.5684	A	0.466064
1563252_at	2.83243	A	0.888428
1563253_s_at	5.77871	A	0.633789
1563254_a_at	1.36569	A	0.780518
1563255_at	6.94331	A	0.696289
1563259_at	26.0848	A	0.111572
1563260_at	10.8357	A	0.149658
1563263_at	28.9495	A	0.0805664
1563265_at	10.365	A	0.567627
1563271_at	26.6811	A	0.149658
1563272_at	3.63213	A	0.633789
1563273_at	3.68149	A	0.696289
1563274_at	1.71411	A	0.919434
1563277_at	24.266	A	0.129639
1563279_at	6.64968	A	0.828613
1563283_at	32.8066	P	0.0107422
1563287_at	2.21959	A	0.888428
1563290_at	26.2528	A	0.246094
1563295_at	23.9002	A	0.171387
1563296_at	4.07874	A	0.149658
1563297_s_at	0.786026	A	0.904785
1563298_at	0.594754	A	0.828613
1563299_at	0.629181	A	0.919434
1563300_at	4.28695	A	0.850342
1563302_at	14.0597	A	0.219482
1563303_at	13.6684	P	0.0375977
1563310_a_at	3.31834	A	0.5
1563312_at	3.3775	A	0.633789
1563315_s_at	136.196	P	0.000732422
1563316_at	6.60536	A	0.432373
1563318_s_at	38.1781	P	0.00805664
1563319_at	1.15899	A	0.976074
1563320_at	25.3983	A	0.0952148
1563321_s_at	66.8095	P	0.000732422
1563324_at	3.11597	A	0.601074
1563325_at	0.789283	A	0.753906
1563327_a_at	4.79669	A	0.780518
1563329_s_at	13.8398	A	0.0805664
1563331_at	1.9988	A	0.665527
1563332_at	4.88594	A	0.432373
1563333_at	21.7624	A	0.149658
1563335_at	1.1113	A	0.904785
1563339_at	2.43469	A	0.696289
1563340_at	14.0431	A	0.171387
1563341_at	3.25813	A	0.828613
1563344_at	27.4872	A	0.19458
1563345_at	23.1495	A	0.398926
1563346_at	7.73537	A	0.432373
1563348_at	9.98357	A	0.5
1563351_at	0.956707	A	0.850342
1563357_at	58.9943	P	0.00415039
1563360_at	14.2032	A	0.27417
1563361_at	8.65182	A	0.80542
1563362_at	2.481	A	0.601074
1563364_at	17.8521	A	0.0805664
1563367_at	1.93137	A	0.943848
1563369_at	41.4849	P	0.0302734
1563370_at	2.1127	A	0.780518
1563371_at	1.03368	A	0.962402
1563373_at	13.8963	A	0.067627
1563376_at	3.88437	A	0.533936
1563379_at	10.2896	P	0.0375977
1563385_at	2.51695	A	0.753906
1563386_at	1.55629	A	0.780518
1563389_at	1.15987	A	0.80542
1563391_at	23.8014	P	0.0375977
1563392_at	1.94146	A	0.80542
1563396_x_at	0.498442	A	0.932373
1563397_at	21.0919	P	0.0461426
1563398_at	2.73639	A	0.80542
1563404_at	17.7844	A	0.149658
1563405_at	4.33374	A	0.953857
1563407_x_at	6.16934	A	0.780518
1563414_at	0.622449	A	0.932373
1563420_at	2.39362	A	0.696289
1563425_at	5.42861	A	0.72583
1563426_a_at	32.8347	A	0.171387
1563427_at	3.76997	A	0.567627
1563431_x_at	161.017	P	0.00195313
1563445_x_at	20.1979	A	0.334473
1563450_at	0.369799	A	0.981445
1563452_at	20.1559	A	0.067627
1563453_at	30.8681	A	0.129639
1563454_at	7.44949	A	0.219482
1563455_at	75.6055	P	0.000244141
1563456_at	15.8363	P	0.0141602
1563458_at	29.0729	A	0.129639
1563460_at	10.6006	A	0.398926
1563461_at	4.757	A	0.171387
1563462_at	4.04253	A	0.633789
1563465_at	0.836106	A	0.780518
1563466_at	3.33468	A	0.334473
1563467_at	2.19651	A	0.466064
1563468_at	20.1376	P	0.00585938
1563469_at	32.6409	P	0.0375977
1563471_at	49.3489	P	0.00585938
1563472_at	2.48811	A	0.633789
1563473_at	78.4844	P	0.000732422
1563474_at	18.1127	P	0.00415039
1563475_s_at	17.8769	P	0.0375977
1563477_at	3.10498	A	0.780518
1563478_at	11.4518	A	0.334473
1563480_at	3.01408	A	0.753906
1563482_at	12.2291	A	0.0952148
1563483_at	53.3037	P	0.0141602
1563484_at	32.5042	P	0.0375977
1563485_at	6.8619	A	0.334473
1563486_at	0.671441	A	0.875488
1563487_at	8.95676	A	0.246094
1563488_at	6.18883	A	0.533936
1563489_at	27.8852	P	0.0302734
1563494_at	0.6984	A	0.943848
1563495_at	9.05187	A	0.0805664
1563496_at	7.53068	A	0.466064
1563497_at	219.478	P	0.000244141
1563498_s_at	19.9157	P	0.0375977
1563502_at	23.673	P	0.0185547
1563503_at	8.06269	A	0.533936
1563505_at	6.0861	A	0.533936
1563507_at	2.85323	A	0.567627
1563509_at	843.512	P	0.000244141
1563511_at	32.8415	A	0.0805664
1563512_at	17.0157	A	0.149658
1563513_at	13.9507	A	0.149658
1563519_at	1.26067	A	0.696289
1563521_at	37.5067	M	0.0561523
1563522_at	1.26523	A	0.72583
1563523_at	12.6948	A	0.432373
1563524_a_at	129.764	P	0.000732422
1563528_at	1.48998	A	0.870361
1563529_at	1.50976	A	0.390625
1563531_at	8.98264	A	0.19458
1563532_at	11.7437	A	0.19458
1563533_at	5.25162	A	0.533936
1563536_at	4.12787	A	0.246094
1563539_at	2.00932	A	0.870361
1563540_at	8.87089	A	0.466064
1563541_at	2.07579	A	0.601074
1563546_at	0.500003	A	0.989258
1563549_a_at	37.7125	A	0.27417
1563553_at	10.9292	A	0.334473
1563557_at	11.9784	A	0.432373
1563559_at	9.46568	A	0.19458
1563560_at	8.25361	A	0.432373
1563561_at	1.1719	A	0.850342
1563563_at	27.2197	A	0.0952148
1563565_at	2.22058	A	0.850342
1563568_at	0.925531	A	0.80542
1563569_at	6.27118	A	0.334473
1563571_at	3.59888	A	0.665527
1563572_at	15.4162	P	0.0107422
1563573_at	47.6162	P	0.000244141
1563577_at	14.224	A	0.533936
1563581_at	0.623465	A	0.98584
1563584_at	8.87298	A	0.19458
1563586_at	2.04079	A	0.888428
1563587_at	24.6223	A	0.246094
1563589_at	3.2505	A	0.696289
1563590_at	21.512	A	0.129639
1563591_at	3.29957	A	0.246094
1563595_at	0.892723	A	0.99585
1563596_at	12.2752	A	0.219482
1563597_at	19.238	A	0.19458
1563601_at	16.6811	A	0.366211
1569105_at	145.586	A	0.149658
1569106_s_at	139.552	P	0.000244141
1563606_a_at	3.47172	A	0.72583
1563607_x_at	26.2065	A	0.334473
1563608_a_at	1.65259	A	0.633789
1563610_at	12.519	A	0.149658
1563611_at	1.84707	A	0.72583
1563612_at	12.6737	A	0.171387
1563614_at	5.51331	A	0.466064
1563620_at	11.657	A	0.129639
1563621_at	108.357	P	0.000244141
1563632_at	21.2355	A	0.303711
1563635_at	2.4637	A	0.665527
1563637_at	17.7508	A	0.219482
1563638_at	2.72316	A	0.533936
1563639_a_at	63.1451	A	0.246094
1563643_at	10.5453	A	0.303711
1563649_at	4.66431	A	0.27417
1563654_at	4.00302	A	0.601074
1563655_at	6.30091	A	0.850342
1563656_at	9.09022	A	0.171387
1563657_at	29.7687	M	0.0561523
1563658_a_at	3.09628	A	0.850342
1563659_at	6.29953	A	0.633789
1563660_at	0.54968	A	0.904785
1563662_at	3.12063	A	0.665527
1563668_at	1.56019	A	0.976074
1563670_at	0.235726	A	0.870361
1563671_at	14.6562	A	0.366211
1563674_at	217.636	P	0.000732422
1563677_at	9.37485	A	0.303711
1563679_at	0.971906	A	0.870361
1563680_at	0.813332	A	0.80542
1563681_at	6.52072	A	0.398926
1563685_at	0.874478	A	0.99585
1563687_a_at	62.3207	P	0.000244141
1563690_at	9.51434	A	0.246094
1563691_at	2.58178	A	0.850342
1563692_at	9.30274	A	0.5
1563693_at	6.74466	A	0.533936
1563696_at	1.50052	A	0.80542
1563704_at	15.1411	A	0.334473
1563706_at	42.7126	P	0.0239258
1563707_at	4.24936	A	0.72583
1563708_at	1.46532	A	0.665527
1563709_at	2.74276	A	0.432373
1563715_at	18.9525	P	0.0107422
1563719_a_at	2.5952	A	0.753906
1563720_at	23.6827	A	0.067627
1563721_at	1.42378	A	0.5
1563724_at	1.19596	A	0.80542
1563725_at	0.765547	A	0.525635
1563728_at	11.95	A	0.5
1563742_at	1.37389	A	0.80542
1563743_at	2.9991	A	0.601074
1563744_a_at	6.72611	A	0.665527
1563750_at	1.78274	A	0.780518
1563753_at	21.0715	P	0.00805664
1563754_at	16.8674	A	0.246094
1563770_at	4.88717	A	0.601074
1563771_a_at	2.97087	A	0.780518
1563772_a_at	30.2016	P	0.0461426
1563776_at	1.74568	A	0.870361
1563781_at	108.944	P	0.0012207
1563783_a_at	54.5699	A	0.303711
1563792_at	12.9138	A	0.665527
1563793_at	2.4853	A	0.888428
1563794_s_at	2.97794	A	0.828613
1563796_s_at	23.3769	A	0.171387
1563797_at	1.37395	A	0.753906
1563800_at	36.3217	P	0.0461426
1563801_at	2.30467	A	0.665527
1563802_at	25.6575	A	0.111572
1563808_at	23.2757	A	0.533936
1563809_a_at	13.2948	A	0.72583
1563814_at	2.85524	A	0.753906
1563816_at	6.29007	A	0.5
1563821_at	1.96177	A	0.969727
1563822_at	0.917615	A	0.994141
1563825_at	3.86987	A	0.303711
1563827_at	8.46836	A	0.149658
1563828_at	1.4659	A	0.932373
1563830_a_at	1.16282	A	0.888428
1563833_at	1.49791	A	0.904785
1563834_a_at	10.9204	A	0.27417
1563839_at	10.6047	A	0.5
1563840_at	19.6551	M	0.0561523
1563841_at	21.1297	A	0.111572
1563842_at	25.4065	A	0.149658
1563845_at	0.761636	A	0.943848
1563849_at	11.8577	A	0.219482
1563853_at	84.1003	M	0.0561523
1563854_s_at	13.9706	P	0.0461426
1563856_at	12.1536	A	0.27417
1563858_at	0.50584	A	0.828613
1563860_at	11.47	A	0.366211
1563862_at	10.9993	A	0.19458
1563863_x_at	6.39745	A	0.219482
1564131_a_at	3.5871	A	0.533936
1563867_at	6.34913	A	0.696289
1563868_a_at	0.979788	A	0.999268
1563872_at	5.91465	A	0.828613
1563874_at	1.50309	A	0.533936
1563876_at	0.867508	A	0.904785
1563881_at	6.28786	A	0.149658
1563882_a_at	1.28836	A	0.80542
1563884_at	2.12974	A	0.72583
1563886_at	3.6921	A	0.665527
1563887_at	2.30186	A	0.904785
1563894_at	1.01175	A	0.989258
1563897_at	9.31134	A	0.334473
1563898_at	15.0729	A	0.246094
1563899_at	13.2489	A	0.129639
1563900_at	9.98935	A	0.149658
1563902_at	7.24778	A	0.753906
1563903_x_at	3.39087	A	0.665527
1563904_at	2.54187	A	0.72583
1563906_at	2.65629	A	0.753906
1563907_at	1.49359	A	0.976074
1563913_at	11.0683	A	0.533936
1563916_at	6.25813	A	0.334473
1563920_at	1.51217	A	0.753906
1563927_a_at	1.76767	A	0.601074
1563934_at	13.8743	A	0.366211
1563941_at	10.3413	A	0.219482
1563943_at	2.13398	A	0.870361
1563945_at	35.2866	M	0.0561523
1563946_at	8.22665	A	0.80542
1563947_a_at	17.7798	A	0.334473
1563949_at	31.8334	P	0.00415039
1563950_at	16.2342	P	0.0185547
1563958_at	16.3764	A	0.366211
1564635_a_at	0.792887	A	0.850342
1563961_at	8.46212	A	0.432373
1563963_at	0.337549	A	0.904785
1563969_at	5.19889	A	0.466064
1563970_at	5.59274	A	0.246094
1563975_at	89.34	P	0.000732422
1563978_at	0.848602	A	0.999756
1563983_at	8.56482	A	0.466064
1563985_at	15.6485	A	0.533936
1563993_at	3.68867	A	0.780518
1563997_at	9.42315	A	0.633789
1564000_at	0.859524	A	0.98584
1564002_a_at	78.2576	P	0.000244141
1564003_at	2.55688	A	0.601074
1564004_at	1.42689	A	0.753906
1564007_at	14.333	A	0.366211
1564008_at	11.5169	A	0.334473
1564010_at	41.2854	P	0.00805664
1564012_at	24.4426	A	0.533936
1564014_at	4.25441	A	0.567627
1564015_at	3.64712	A	0.601074
1564017_at	1.43614	A	0.98584
1564021_at	6.4599	A	0.696289
1564022_at	5.92346	A	0.334473
1564029_at	15.7952	A	0.265625
1564039_at	1.10894	A	0.80542
1564040_a_at	2.23016	A	0.780518
1564044_at	4.47595	A	0.850342
1564049_at	6.24434	A	0.5
1564050_at	1.75995	A	0.919434
1564051_at	15.4129	A	0.334473
1564052_at	135.626	P	0.000732422
1564056_at	14.6153	A	0.171387
1564060_at	1.23813	A	0.932373
1564063_a_at	73.0336	P	0.0012207
1564064_a_at	448.645	P	0.000244141
1564066_at	7.02709	A	0.27417
1564067_x_at	37.4298	A	0.0805664
1564069_at	63.0199	P	0.0107422
1564070_s_at	6.71822	A	0.567627
1564072_at	15.22	P	0.0141602
1564074_at	1.55288	A	0.98584
1564075_a_at	7.10666	A	0.753906
1564077_at	38.7583	P	0.0141602
1564078_at	18.5126	A	0.111572
1564083_at	0.551582	A	0.969727
1564084_at	13.7794	A	0.171387
1564093_at	17.2617	P	0.0141602
1564097_at	1.28332	A	0.870361
1564107_at	16.9224	P	0.0461426
1564109_at	3.5042	A	0.919434
1564112_at	21.3244	A	0.19458
1564117_at	5.76566	A	0.633789
1564121_at	4.40713	A	0.432373
1564122_at	3.31453	A	0.72583
1564125_at	15.8477	A	0.19458
1564128_at	0.628701	A	0.850342
1564129_a_at	52.3041	P	0.0141602
1564130_x_at	3.51292	A	0.72583
1564134_at	11.9637	A	0.19458
1564138_at	14.9574	A	0.398926
1564139_at	63.6798	P	0.000244141
1564143_at	24.9595	A	0.19458
1564144_at	1.61172	A	0.665527
1564148_at	20.2858	M	0.0561523
1564149_at	12.1521	A	0.432373
1564151_at	8.86521	A	0.334473
1564152_at	2.10401	A	0.904785
1564154_at	80.4952	A	0.129639
1564155_x_at	88.0639	M	0.0561523
1564157_at	22.3695	A	0.0805664
1564158_a_at	4.31298	A	0.27417
1564160_at	6.55841	A	0.129639
1564164_at	103.076	P	0.000244141
1564165_at	19.357	A	0.246094
1564166_s_at	1.3138	A	0.533936
1564168_a_at	22.0288	A	0.0805664
1564169_at	1.30692	A	0.870361
1564175_at	0.998489	A	0.850342
1564178_at	19.7669	A	0.149658
1564190_x_at	1.92777	A	0.870361
1564192_at	0.576676	A	0.98584
1564193_at	10.9053	A	0.303711
1564198_a_at	1.88942	A	0.80542
1564200_at	17.4761	A	0.0805664
1564202_at	10.7068	A	0.601074
1564203_at	16.4835	P	0.0302734
1564204_at	45.6567	P	0.0185547
1569089_a_at	17.8422	A	0.0952148
1569090_x_at	23.74	P	0.0375977
1564207_at	170.61	P	0.000244141
1564208_x_at	129.683	A	0.067627
1564209_at	1.05914	A	0.919434
1564211_at	22.7225	A	0.111572
1564212_at	6.4262	A	0.567627
1564215_at	1.79743	A	0.850342
1564220_a_at	6.81888	A	0.567627
1564224_x_at	29.3283	P	0.0302734
1564227_at	8.10359	A	0.432373
1564229_at	19.0457	A	0.398926
1564231_at	24.8814	P	0.0239258
1564232_at	14.7616	M	0.0561523
1564233_at	18.0702	A	0.601074
1564235_at	8.3128	A	0.80542
1564236_at	6.92811	A	0.533936
1564237_at	22.3528	A	0.432373
1564238_a_at	12.5614	M	0.0561523
1564240_at	19.0745	A	0.219482
1564241_at	3.83686	A	0.533936
1564242_at	25.2015	A	0.432373
1564244_a_at	0.897813	A	0.981445
1564248_at	2.05998	A	0.466064
1564250_at	3.39674	A	0.665527
1564251_at	7.75695	A	0.567627
1564253_at	1.77619	A	0.904785
1564254_at	40.3857	A	0.27417
1564257_at	2.323	A	0.366211
1564259_at	3.91332	A	0.533936
1564262_at	12.6015	A	0.334473
1564263_at	1.38009	A	0.665527
1564264_at	21.6999	A	0.27417
1564272_a_at	9.47078	A	0.067627
1564273_at	0.460956	A	0.969727
1564274_at	10.7494	A	0.466064
1564276_at	8.44982	P	0.0141602
1564281_at	23.3623	A	0.171387
1564282_a_at	4.02133	A	0.753906
1564285_at	6.7853	A	0.366211
1564287_at	19.3173	A	0.111572
1564291_at	12.6081	A	0.466064
1564292_at	1.77411	A	0.780518
1564294_at	12.375	A	0.27417
1564295_at	16.5394	A	0.144043
1564299_at	7.51592	A	0.246094
1564300_at	1.70326	A	0.633789
1564301_a_at	9.4912	P	0.0375977
1564306_at	5.62144	A	0.533936
1564309_at	4.51735	A	0.780518
1564310_a_at	37.4334	P	0.029541
1564314_at	2.65199	A	0.780518
1564315_at	17.7917	P	0.0302734
1564317_at	19.1017	A	0.067627
1564318_at	14.5287	A	0.111572
1564319_at	5.02998	A	0.72583
1564323_at	3.01544	A	0.601074
1564327_at	2.81502	A	0.665527
1564331_at	1.06626	A	0.780518
1564334_at	3.04175	A	0.80542
1564336_at	7.879	A	0.334473
1564337_at	4.14764	A	0.665527
1564338_at	11.2393	A	0.303711
1564339_a_at	2.91612	A	0.850342
1564344_at	10.3089	P	0.0461426
1564351_at	5.30624	A	0.432373
1564352_at	7.87275	P	0.0239258
1564356_at	8.63117	A	0.457764
1564357_at	17.3877	A	0.0952148
1564358_at	16.9869	P	0.00415039
1564359_a_at	0.398739	A	0.99585
1564360_a_at	11.2113	P	0.0107422
1564362_x_at	27.3986	P	0.0185547
1564367_at	2.3163	A	0.533936
1564368_a_at	0.72794	A	0.828613
1564369_at	34.1012	A	0.149658
1564377_at	1.75693	A	0.567627
1564378_a_at	55.1961	P	0.000732422
1564379_at	14.2426	A	0.432373
1564381_s_at	10.1514	A	0.129639
1564383_s_at	1.38213	A	0.828613
1564385_at	4.61802	A	0.780518
1564386_at	7.99923	A	0.27417
1564387_at	21.4582	A	0.27417
1564389_at	0.588518	A	0.870361
1564391_at	2.39125	A	0.850342
1564392_at	5.45252	A	0.567627
1564399_a_at	11.7399	A	0.303711
1564400_at	7.34639	A	0.27417
1564401_at	11.7881	A	0.219482
1564402_at	6.36756	A	0.665527
1564403_at	19.1123	A	0.149658
1564405_at	16.4296	P	0.0141602
1564407_a_at	1.37769	A	0.870361
1564413_at	4.90935	A	0.665527
1564421_at	2.01599	A	0.981445
1564423_a_at	18.389	A	0.129639
1564424_at	51.5182	P	0.000244141
1564426_x_at	25.6513	A	0.334473
1564429_at	65.3118	A	0.219482
1564430_at	19.7451	A	0.0805664
1564438_at	5.63273	A	0.567627
1564443_at	50.4575	P	0.00585938
1564444_at	31.8315	P	0.0375977
1564446_at	3.65181	A	0.828613
1564449_at	1.36091	A	0.932373
1564451_at	23.0589	A	0.303711
1564459_at	3.66194	A	0.633789
1564460_at	1.87332	A	0.991943
1564463_at	18.3474	A	0.27417
1564466_at	2.92739	A	0.780518
1564467_at	2.09502	A	0.633789
1564468_at	0.493247	A	0.753906
1564469_at	4.71636	A	0.398926
1564471_at	1.90932	A	0.398926
1564472_at	0.670597	A	0.943848
1564473_at	2.33994	A	0.432373
1564474_at	3.14588	A	0.696289
1564475_s_at	5.53282	A	0.5
1564479_a_at	2.38358	A	0.533936
1564482_at	5.05247	A	0.72583
1564485_at	22.334	A	0.067627
1564490_at	15.9933	A	0.366211
1564491_at	3.31643	A	0.696289
1564494_s_at	139.879	P	0.00195313
1564498_at	42.8543	M	0.0561523
1564499_at	1.39769	A	0.72583
1564504_at	13.5755	A	0.326416
1564510_at	2.36717	A	0.696289
1564514_at	17.4656	A	0.334473
1564520_s_at	114.756	P	0.000244141
1564521_x_at	146.187	P	0.0012207
1564525_at	67.0054	P	0.0107422
1568638_a_at	24.3987	A	0.067627
1564533_at	12.6131	A	0.27417
1564539_at	6.8199	A	0.246094
1564544_x_at	5.1748	A	0.366211
1564545_a_at	13.8671	A	0.334473
1564547_x_at	8.71259	A	0.303711
1564548_at	5.10784	A	0.665527
1564552_at	1.27574	A	0.696289
1564559_at	16.7716	M	0.0649414
1564561_at	7.88504	A	0.559326
1564567_at	12.5388	A	0.0805664
1564568_at	159.095	P	0.00415039
1564573_at	4.23566	A	0.780518
1564580_at	5.79869	A	0.466064
1564584_at	9.51948	A	0.366211
1564590_a_at	13.6276	A	0.398926
1564595_at	21.7755	A	0.334473
1564600_a_at	12.6823	A	0.303711
1564601_at	1.0673	A	0.696289
1564603_at	2.7869	A	0.753906
1564610_at	12.8207	A	0.303711
1564620_at	5.22659	A	0.780518
1564626_at	16.5005	A	0.533936
1564627_at	6.92265	A	0.457764
1564628_at	11.3505	A	0.366211
1564630_at	4.15234	A	0.466064
1564631_at	7.42062	A	0.129639
1564632_at	5.3338	A	0.533936
1564637_a_at	58.4531	P	0.000244141
1564639_at	16.0736	A	0.334473
1564640_at	6.72835	A	0.334473
1564642_at	6.06747	A	0.218994
1564651_at	7.07548	A	0.398926
1564653_s_at	1.54298	A	0.753906
1564654_at	12.6979	A	0.27417
1564656_at	92.0377	P	0.000732422
1564658_at	28.1085	A	0.129639
1564660_at	32.6867	A	0.432373
1564662_at	18.8924	A	0.0952148
1564665_at	16.8792	A	0.171387
1564670_at	18.3243	A	0.0805664
1564672_at	3.83758	A	0.601074
1564674_a_at	5.62069	A	0.432373
1564676_a_at	2.12287	A	0.5
1564679_at	1.571	A	0.870361
1564683_at	1.10099	A	0.953857
1564684_at	27.4345	A	0.111572
1564685_a_at	0.707909	A	0.929688
1564688_a_at	13.6522	A	0.219482
1564690_at	3.17709	A	0.5
1564691_at	1.32664	A	0.5
1564699_at	7.09625	A	0.129639
1564701_at	21.8597	A	0.0952148
1564705_at	1.87978	A	0.753906
1564706_s_at	1.29198	A	0.989258
1564707_x_at	1.32498	A	0.72583
1564805_a_at	2.5978	A	0.5
1564709_at	26.5532	A	0.111572
1564713_a_at	44.1368	A	0.334473
1564718_at	7.59952	A	0.219482
1564721_at	13.6399	A	0.303711
1564729_at	11.8862	A	0.246094
1564733_at	58.6198	P	0.000732422
1564744_at	0.83367	A	0.981445
1564746_at	14.3038	A	0.366211
1564749_at	19.0952	A	0.149658
1564753_at	23.4981	A	0.067627
1564758_at	4.96479	A	0.780518
1564760_at	13.1195	A	0.067627
1564763_at	8.38714	A	0.5
1564765_at	8.36633	P	0.0302734
1564767_at	5.04711	A	0.466064
1564772_at	1.61953	A	0.904785
1564773_x_at	22.6587	A	0.171387
1564776_at	131.491	P	0.000244141
1564777_at	1.73419	A	0.72583
1564778_at	10.007	A	0.753906
1565026_a_at	11.5645	M	0.0561523
1565027_at	31.8706	A	0.0952148
1564783_x_at	2.87585	A	0.72583
1564784_at	11.8812	A	0.27417
1564785_at	23.1689	P	0.0375977
1564786_at	6.33464	A	0.753906
1564787_at	12.277	A	0.27417
1564789_at	1.60841	A	0.601074
1564790_at	4.47173	A	0.398926
1564794_at	9.27351	A	0.303711
1564795_at	9.14396	A	0.129639
1564796_at	0.98453	A	0.696289
1564798_at	24.9443	A	0.0805664
1564802_at	18.6167	P	0.0239258
1564803_at	2.60466	A	0.850342
1564807_at	11.2325	A	0.067627
1564813_at	14.3285	A	0.334473
1564816_at	4.61112	A	0.466064
1564819_at	10.8007	A	0.219482
1564820_at	9.3472	A	0.398926
1564821_at	13.5905	A	0.432373
1564822_at	18.9318	A	0.0805664
1564823_at	4.81734	A	0.533936
1564828_at	7.16777	A	0.366211
1564836_at	16.4942	M	0.0561523
1564837_at	7.51897	A	0.533936
1564838_a_at	8.01753	A	0.533936
1564840_at	3.28031	A	0.780518
1564841_at	0.950712	A	0.828613
1564851_at	8.82418	A	0.466064
1564854_at	7.74164	A	0.334473
1564855_at	8.29239	A	0.5
1564856_s_at	6.3074	A	0.398926
1564868_a_at	2.00137	A	0.962402
1564872_at	8.70553	A	0.432373
1564876_s_at	2.19982	A	0.559082
1564878_at	4.70483	A	0.334473
1564881_at	2.39366	A	0.828613
1564882_at	6.11394	A	0.246094
1564883_a_at	27.3894	P	0.0375977
1564886_at	36.9777	A	0.0805664
1564887_at	18.9362	A	0.219482
1564897_at	4.72968	A	0.533936
1564905_at	0.818923	A	0.904785
1564906_at	5.7605	A	0.246094
1564907_s_at	11.9199	A	0.72583
1564909_at	0.766958	A	0.888428
1564911_at	1.46139	A	0.850342
1565254_s_at	198.334	P	0.000244141
1564921_at	23.889	P	0.0239258
1564931_at	1.7055	A	0.904785
1564932_at	12.5891	A	0.111572
1564933_at	19.0747	A	0.219482
1564936_at	13.3777	A	0.19458
1564937_at	1.40437	A	0.870361
1564940_at	10.567	A	0.149658
1564945_at	9.01728	A	0.850342
1564949_at	5.29742	A	0.533936
1564950_at	0.823466	A	0.850342
1564960_at	2.52701	A	0.665527
1564962_at	32.3778	P	0.00195313
1564963_x_at	20.0757	A	0.19458
1564964_at	9.40589	A	0.27417
1564965_at	8.7538	A	0.149658
1564970_at	1.40984	A	0.828613
1564972_x_at	7.50212	A	0.432373
1564974_at	17.9479	A	0.0805664
1564984_at	4.9656	A	0.334473
1564985_a_at	5.2239	A	0.633789
1564996_at	8.21387	A	0.533936
1565002_at	9.1807	A	0.334473
1565016_at	4.1241	A	0.567627
1565034_s_at	0.384686	A	0.665527
1565065_at	2.92494	A	0.919434
1565073_at	18.9472	A	0.0805664
1565080_at	1.75439	A	0.80542
1565082_x_at	9.19725	A	0.665527
1565105_at	1.07599	A	0.929688
1565107_x_at	1.10344	A	0.904785
1553075_a_at	1.93001	A	0.366211
1565111_x_at	11.1256	A	0.601074
1565130_at	2.32023	A	0.398926
1565131_x_at	14.0038	P	0.000732422
1565132_at	1.63962	A	0.80542
1565149_at	6.87551	A	0.27417
1565150_at	9.09113	A	0.149658
1565152_at	2.99046	A	0.533936
1565162_s_at	34.4134	P	0.00585938
1565192_at	7.39255	A	0.665527
1565242_at	15.6728	A	0.0805664
1565265_at	1.67033	A	0.828613
1565269_s_at	105.321	P	0.000732422
1565282_at	1.07007	A	0.466064
1565306_a_at	10.2393	A	0.633789
1561615_s_at	126.665	P	0.000244141
1565320_at	9.63257	A	0.466064
1565325_at	21.1593	P	0.0185547
1565329_at	0.546932	A	0.932373
1565337_at	1.50754	A	0.850342
1565338_x_at	0.600666	A	0.960449
1565339_at	4.77815	A	0.432373
1565346_a_at	4.08825	A	0.432373
1565347_s_at	86.2231	M	0.0561523
1565358_at	59.131	P	0.00415039
1565389_s_at	3.15878	A	0.828613
1565406_a_at	3.72139	A	0.72583
1565407_at	1.5149	A	0.780518
1565424_at	4.4649	A	0.533936
1565436_s_at	22.2914	A	0.0805664
1565446_at	5.10179	A	0.533936
1565454_at	29.5945	A	0.303711
1565483_at	15.2646	A	0.334473
1565484_x_at	8.37088	A	0.27417
1565495_at	17.9989	A	0.111572
1565525_a_at	276.119	P	0.000244141
1565527_x_at	57.0568	A	0.19458
1565535_x_at	42.7142	P	0.00805664
1565537_at	19.732	A	0.753906
1565544_at	70.6784	P	0.000732422
1565546_at	31.2727	A	0.0805664
1565549_at	3.52412	A	0.567627
1565554_at	3.59377	A	0.696289
1565556_at	2.2061	A	0.80542
1565557_at	11.186	A	0.129639
1565558_at	9.92356	A	0.533936
1565559_at	6.25972	A	0.432373
1565562_at	16.2	A	0.0952148
1565563_at	0.295764	A	0.984863
1565565_at	2.07977	A	0.932373
1565566_a_at	331.857	P	0.000244141
1565567_at	265.759	P	0.000732422
1566807_a_at	1.83763	A	0.72583
1566809_a_at	27.9184	P	0.0302734
1565576_at	31.2322	A	0.633789
1565577_s_at	20.1685	P	0.0107422
1565578_at	5.40235	A	0.633789
1565579_at	14.3625	A	0.171387
1565580_s_at	13.5373	A	0.213379
1565581_at	7.7691	A	0.466064
1565582_at	3.79391	A	0.366211
1565583_at	2.67413	A	0.99585
1565585_at	6.08608	A	0.5
1565587_at	30.6618	A	0.067627
1565588_at	22.0221	A	0.067627
1565595_at	17.9993	P	0.0461426
1565596_at	0.840524	A	0.976074
1565597_at	545.884	P	0.000244141
