ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1558711_at	783.135	P	0.000244141
1558712_at	2.57962	A	0.969727
1558714_at	34.4593	A	0.129639
1558719_s_at	51.964	P	0.0141602
1558720_at	13.4148	A	0.533936
1558722_at	1.77618	A	0.953857
1558723_at	33.9723	A	0.19458
1558724_at	3.67051	A	0.72583
1558725_at	3.28384	A	0.904785
1558727_at	4.02743	A	0.904785
1558728_at	37.0365	A	0.366211
1558732_at	357.626	P	0.000244141
1558733_at	87.985	P	0.0302734
1558738_at	27.0474	A	0.266113
1558739_at	83.9218	P	0.000244141
1558740_s_at	143.522	P	0.0141602
1558742_at	27.3587	P	0.0461426
1558743_at	22.2854	P	0.0302734
1558745_at	38.3159	P	0.00585938
1558747_at	3795.06	P	0.000244141
1558748_at	32.4336	A	0.111572
1558750_a_at	14.8843	A	0.129639
1558754_at	20.9426	A	0.067627
1558755_x_at	46.4225	P	0.0107422
1558756_at	17.3009	A	0.0805664
1558757_at	2.35193	A	0.888428
1558758_s_at	21.958	A	0.27417
1558759_s_at	42.3988	P	0.0239258
1558760_at	21.9645	A	0.27417
1558761_a_at	148.728	P	0.000244141
1558762_a_at	16.1061	A	0.753906
1558764_at	2.18232	A	0.665527
1558765_a_at	40.5449	A	0.0952148
1558766_at	44.6632	P	0.0141602
1558768_at	3.39296	A	0.850342
1558769_s_at	12.2377	A	0.80542
1558770_a_at	154.868	P	0.000732422
1558773_s_at	5.17702	A	0.989258
1558775_s_at	11.1453	A	0.398926
1558777_at	4.34547	A	0.828613
1558778_s_at	1.81206	A	0.98584
1558779_at	1.27657	A	0.432373
1558780_a_at	27.9731	A	0.366211
1558782_a_at	15.4021	A	0.5
1558783_at	708.355	P	0.000244141
1558784_at	82.6228	A	0.129639
1558785_a_at	29.4208	P	0.0239258
1558786_at	3.94485	A	0.5
1558787_a_at	24.1347	A	0.246094
1558790_s_at	13.6077	A	0.19458
1558791_at	3.41686	A	0.932373
1558792_x_at	138.574	P	0.0375977
1558793_at	17.7419	A	0.0805664
1558794_at	28.6262	P	0.0141602
1558795_at	3.83201	A	0.904785
1558796_a_at	4.7985	A	0.828613
1558797_at	17.7027	A	0.27417
1558801_at	27.9193	P	0.0185547
1558802_at	39.5049	P	0.00585938
1558803_at	12.2957	A	0.5
1558804_at	3.9	A	0.870361
1558806_at	4.08198	A	0.994141
1558807_at	50.7249	P	0.0461426
1558809_s_at	21.5241	A	0.19458
1558813_at	17.1411	A	0.19458
1558814_s_at	22.2736	A	0.72583
1558815_at	4.27459	A	0.80542
1558816_at	30.2946	A	0.398926
1558819_at	26.1595	A	0.19458
1558820_a_at	10.2511	A	0.398926
1558821_s_at	5.3523	A	0.845215
1558822_at	98.3533	P	0.00195313
1558825_s_at	27.6686	A	0.567627
1558826_at	21.3296	P	0.0375977
1558827_a_at	83.4746	P	0.0302734
1558828_s_at	13.3945	A	0.601074
1558830_at	20.5773	A	0.19458
1558831_x_at	96.5965	P	0.000732422
1558832_at	11.3162	A	0.601074
1558834_s_at	11.0643	A	0.601074
1558836_at	192.633	A	0.129639
1558837_a_at	224.663	P	0.0185547
1558839_at	5.27981	A	0.5
1558841_at	29.4088	A	0.0952148
1558842_at	28.461	P	0.00585938
1558844_at	39.7352	A	0.111572
1558845_at	9.41903	A	0.870361
1558846_at	9.3296	A	0.601074
1558847_at	9.33868	A	0.466064
1558848_at	5.97944	A	0.665527
1558849_at	15.0399	A	0.432373
1558850_s_at	4.3372	A	0.99707
1558852_at	11.8459	A	0.334473
1558854_a_at	45.3383	P	0.00585938
1558855_at	21.7267	A	0.398926
1558856_at	12.6578	A	0.5
1558857_at	3.40918	A	0.850342
1558858_at	4.02687	A	0.633789
1558859_at	42.4559	P	0.0302734
1558862_at	45.1482	P	0.0461426
1558867_at	2.35467	A	0.80542
1558868_a_at	2.97125	A	0.904785
1558869_at	35.8417	P	0.0375977
1558871_at	10.8686	A	0.5
1558874_a_at	21.3122	A	0.72583
1558875_at	54.949	A	0.366211
1558876_at	15.9295	A	0.466064
1558877_at	558.719	P	0.000244141
1558881_at	3.47404	A	0.753906
1558882_at	92.2663	P	0.000732422
1558885_at	28.6021	M	0.0561523
1558887_at	17.3009	A	0.334473
1558888_x_at	31.5225	A	0.334473
1558889_at	5.47354	A	0.780518
1558890_at	15.9006	A	0.753906
1558893_a_at	9.11307	A	0.5
1558894_a_at	8.76056	A	0.665527
1558896_at	44.8417	A	0.0952148
1558897_at	8.5914	A	0.870361
1558899_s_at	30.0456	A	0.219482
1558900_at	6.57491	A	0.466064
1558903_at	13.6374	A	0.149658
1558905_at	3.60134	A	0.850342
1558906_a_at	36.5566	A	0.171387
1558914_at	35.762	A	0.067627
1558915_a_at	2.88604	A	0.601074
1558919_a_at	5.09206	A	0.753906
1558920_at	34.3128	P	0.0375977
1558922_at	68.5424	P	0.00585938
1558924_s_at	207.727	P	0.000244141
1558930_at	10.3915	A	0.633789
1558931_at	3.1425	A	0.72583
1558934_a_at	12.3311	A	0.5
1558937_s_at	53.5129	P	0.0185547
1558938_at	108.368	P	0.000732422
1558941_at	8.59992	A	0.80542
1558942_at	63.2577	P	0.0107422
1558943_x_at	95.7	P	0.00195313
1558944_at	4.75903	A	0.828613
1558945_s_at	2.65132	A	0.976074
1558947_at	2.87324	A	0.904785
1558948_a_at	17.3921	A	0.129639
1558949_at	46.7467	A	0.067627
1558950_at	47.3885	A	0.111572
1558953_s_at	234.546	P	0.000244141
1558954_at	48.4635	A	0.533936
1558956_s_at	131.434	P	0.000244141
1558957_s_at	33.0794	P	0.0375977
1558959_at	755.213	P	0.000244141
1558960_a_at	10.9577	A	0.633789
1558963_at	5.59645	A	0.828613
1558964_at	4.06889	A	0.828613
1558965_at	417.238	P	0.000244141
1558967_s_at	26.0537	A	0.665527
1558968_at	13.8853	A	0.601074
1558969_a_at	25.3853	P	0.0107422
1558971_at	114.588	P	0.000732422
1558972_s_at	140.482	P	0.000732422
1558975_at	58.3511	A	0.27417
1558976_x_at	7.44093	A	0.850342
1558977_at	1.36425	A	0.753906
1558982_at	28.8086	A	0.27417
1558983_at	20.9771	A	0.0805664
1558984_at	3.6829	A	0.850342
1558987_at	6.96957	A	0.72583
1558990_at	11.162	A	0.366211
1558995_at	5.97132	A	0.601074
1558996_at	202.15	P	0.000244141
1558999_x_at	17.4002	P	0.0375977
1559000_at	35.0824	P	0.0461426
1559002_at	33.1756	A	0.27417
1559003_a_at	57.1563	A	0.0952148
1559005_s_at	14.9458	A	0.246094
1559006_at	7.98774	A	0.432373
1559007_s_at	17.7314	A	0.334473
1559009_at	34.3727	A	0.149658
1559011_at	21.2885	A	0.366211
1559017_at	3.50108	A	0.953857
1559018_at	600.996	P	0.000244141
1559020_a_at	59.4732	P	0.00292969
1559021_at	8.28107	A	0.567627
1559022_at	45.6261	A	0.219482
1559023_a_at	86.2337	P	0.000732422
1559025_at	78.0533	P	0.0185547
1559026_at	6.21337	A	0.432373
1559028_at	25.1725	A	0.466064
1559029_at	12.147	A	0.366211
1559030_a_at	3.61871	A	0.601074
1559031_at	10.6331	A	0.567627
1559033_at	34.9868	A	0.432373
1559034_at	782.237	P	0.000244141
1559035_a_at	6.84776	A	0.828613
1559036_at	11.2845	A	0.303711
1559037_a_at	19.5181	A	0.27417
1559038_at	456.251	P	0.000732422
1559039_at	58.4976	A	0.0805664
1559042_at	47.1135	P	0.0185547
1559044_at	12.865	A	0.398926
1559045_at	16.4558	A	0.5
1559048_at	84.1083	P	0.00415039
1559049_a_at	64.4253	P	0.0175781
1559050_at	530.626	P	0.000244141
1559051_s_at	74.1661	P	0.000732422
1559052_s_at	606.139	P	0.00292969
1559053_at	43.1509	P	0.0012207
1559054_a_at	62.6085	A	0.0952148
1559057_at	14.1101	A	0.366211
1559059_s_at	26.0717	P	0.0375977
1559060_a_at	195.412	P	0.00415039
1559061_at	20.4961	A	0.27417
1559062_at	1.52125	A	0.780518
1559063_at	20.7429	A	0.149658
1559064_at	22.516	A	0.334473
1559065_a_at	10.3761	A	0.533936
1559066_at	16.3073	A	0.219482
1559067_a_at	61.2173	P	0.000244141
1559069_at	15.0693	P	0.0375977
1560713_a_at	18.1668	A	0.398926
1559072_a_at	17.5081	A	0.398926
1559073_at	10.4254	A	0.533936
1559075_s_at	5.88335	A	0.969727
1559077_at	11.2362	A	0.334473
1559078_at	44.2823	P	0.0107422
1559079_at	6.90539	A	0.72583
1559083_x_at	8.63301	A	0.567627
1559086_at	2.85961	A	0.850342
1559091_s_at	14.0513	A	0.567627
1559092_at	7.09573	A	0.753906
1559093_at	46.5429	P	0.0141602
1559094_at	131.755	P	0.000732422
1559096_x_at	164.628	P	0.000244141
1559097_at	49.4493	P	0.0461426
1559101_at	94.6116	P	0.00195313
1559102_at	26.7407	A	0.129639
1559103_s_at	26.3713	A	0.149658
1559105_at	26.6612	A	0.149658
1559108_at	7.04846	A	0.696289
1559109_a_at	21.9073	A	0.466064
1559110_at	7.95596	A	0.919434
1559111_a_at	18.883	A	0.432373
1559114_a_at	2.98775	A	0.72583
1559116_s_at	40.5914	A	0.111572
1559117_at	25.3073	A	0.601074
1559119_at	63.7369	P	0.0375977
1559121_s_at	31.0608	A	0.303711
1559124_at	12.9849	A	0.466064
1559125_at	2.73953	A	0.969727
1559126_at	152.987	P	0.00585938
1559127_x_at	97.1797	P	0.0141602
1559128_at	135.757	P	0.00585938
1559129_a_at	2.92384	A	0.567627
1559131_a_at	25.597	A	0.303711
1559132_at	34.7657	A	0.19458
1559133_at	1.60658	A	0.904785
1559134_a_at	2.94291	A	0.850342
1559136_s_at	18.8335	A	0.27417
1559138_a_at	15.7639	A	0.601074
1559139_at	27.2079	A	0.432373
1559140_at	56.8074	P	0.00805664
1559141_s_at	4.16252	A	0.72583
1559142_at	69.1163	A	0.0805664
1559144_x_at	17.0302	A	0.696289
1559145_at	16.7595	A	0.696289
1559147_at	15.802	A	0.0952148
1559148_at	54.457	P	0.0185547
1559149_at	3.38133	A	0.80542
1559151_at	23.4516	A	0.171387
1559152_at	28.4294	A	0.398926
1559154_at	101.937	M	0.0561523
1559156_at	978.981	P	0.000244141
1559159_at	26.1004	A	0.0805664
1559161_at	22.03	A	0.219482
1559163_at	13.9741	A	0.149658
1559166_at	5.99716	A	0.962402
1559167_x_at	154.25	A	0.303711
1559169_at	7.98162	A	0.533936
1559170_at	5.50684	A	0.72583
1559171_at	11.1047	A	0.398926
1559172_at	13.6403	A	0.246094
1559174_at	19.6894	A	0.19458
1559180_at	3.39627	A	0.850342
1566229_a_at	24.7035	A	0.432373
1559186_at	22.2808	A	0.0952148
1559188_x_at	26.5669	A	0.303711
1559190_s_at	11.7805	A	0.19458
1559194_a_at	40.8116	A	0.5
1559195_at	2.55392	A	0.953857
1562738_a_at	36.9342	P	0.00195313
1559201_a_at	303.827	P	0.000244141
1559203_s_at	58.1472	P	0.000244141
1559204_x_at	207.706	P	0.000732422
1559205_s_at	54.5977	A	0.149658
1559206_at	7.41264	A	0.334473
1559208_at	1.00346	A	0.696289
1559210_at	40.0546	A	0.171387
1559213_at	2.14645	A	0.888428
1559214_at	31.5432	P	0.0302734
1559218_s_at	194.438	A	0.0952148
1559220_at	55.0118	P	0.0375977
1559221_at	12.9391	A	0.432373
1559222_at	16.3251	A	0.149658
1559224_at	4.26004	A	0.828613
1559226_x_at	27.0657	A	0.366211
1559227_s_at	46.3912	A	0.149658
1559228_at	53.8797	M	0.0561523
1559229_at	57.9913	P	0.000244141
1559232_a_at	66.8136	P	0.00195313
1559235_a_at	13.358	A	0.366211
1559237_a_at	6.90486	A	0.5
1559239_s_at	3.70028	A	0.943848
1559240_at	8.93808	A	0.533936
1559244_at	4.57679	A	0.753906
1559245_at	41.0589	A	0.533936
1559249_at	284.746	P	0.000244141
1559252_a_at	45.9005	A	0.129639
1559254_at	10.4434	A	0.567627
1559255_a_at	5.56264	A	0.633789
1559256_at	13.8882	A	0.398926
1559257_a_at	27.0423	A	0.27417
1559258_a_at	14.1203	A	0.334473
1559259_at	38.0406	A	0.0952148
1559261_a_at	73.023	P	0.0185547
1559263_s_at	53.4778	P	0.0012207
1559264_at	1.65673	A	0.998047
1559265_at	1.68152	A	0.904785
1559266_s_at	9.75138	A	0.466064
1559268_at	33.7379	A	0.129639
1559270_at	3.80134	A	0.780518
1559272_at	24.3037	A	0.601074
1559274_at	1.75918	A	0.80542
1559275_x_at	3.04766	A	0.904785
1559276_at	1.83032	A	0.696289
1559277_at	19.4185	A	0.19458
1559278_at	6.25208	A	0.633789
1559280_a_at	2.3879	A	0.567627
1559282_at	14.6343	A	0.246094
1559283_a_at	24.29	A	0.0952148
1559284_at	43.3215	A	0.129639
1559285_at	4.98262	A	0.27417
1559287_at	7.88658	A	0.5
1559288_at	2.02507	A	0.753906
1559289_at	15.7245	A	0.303711
1559291_at	20.5876	A	0.246094
1559292_s_at	25.4133	A	0.0805664
1559293_x_at	17.9406	A	0.5
1559295_at	22.9485	A	0.601074
1559296_at	2.67967	A	0.696289
1559297_at	32.4551	A	0.129639
1559298_a_at	20.7104	A	0.366211
1559302_at	30.1318	A	0.171387
1559303_at	39.6211	A	0.219482
1559304_at	14.9244	A	0.111572
1559307_s_at	27.6457	A	0.0952148
1559309_at	32.4626	A	0.129639
1559310_at	1.00404	A	0.968018
1559311_at	31.491	A	0.303711
1559313_at	18.2618	A	0.5
1559315_s_at	20.0488	A	0.171387
1559316_at	18.5004	A	0.149658
1559321_at	36.9175	A	0.27417
1559322_at	1.65047	A	0.919434
1559324_at	7.01907	A	0.753906
1559326_at	10.5418	A	0.850342
1562821_a_at	8.43838	A	0.601074
1559331_x_at	27.6519	A	0.171387
1559332_at	137.73	P	0.000244141
1559333_at	32.8077	A	0.366211
1559336_at	7.25428	A	0.398926
1559340_at	27.0823	A	0.27417
1559341_at	12.5044	A	0.366211
1559342_a_at	14.5386	A	0.466064
1559343_at	5.14245	A	0.696289
1559344_at	43.9515	A	0.219482
1559347_at	24.1653	A	0.246094
1559348_a_at	5.48101	A	0.398926
1559350_at	29.7557	A	0.219482
1559351_at	10.818	A	0.919434
1559353_at	23.824	A	0.124756
1559354_a_at	26.7185	A	0.466064
1559355_at	8.50786	A	0.601074
1559360_at	29.5517	A	0.067627
1559361_at	19.6842	A	0.246094
1559362_at	174.204	P	0.00195313
1559363_at	8.22199	A	0.753906
1559369_at	31.9144	A	0.0805664
1559370_at	29.6546	A	0.303711
1559372_at	4.21385	A	0.780518
1559374_at	43.6589	P	0.00292969
1559375_s_at	23.1032	A	0.129639
1559376_at	8.43582	A	0.533936
1559377_at	26.8313	A	0.398926
1559382_at	27.4998	A	0.149658
1559384_at	2.43532	A	0.753906
1559388_a_at	9.94937	A	0.567627
1559390_a_at	34.2962	P	0.0461426
1559391_s_at	1259.07	P	0.000244141
1559392_s_at	4.75041	A	0.904785
1559393_at	5.34409	A	0.696289
1559394_a_at	11.1807	A	0.567627
1559397_s_at	631.836	P	0.00195313
1559399_s_at	47.8665	P	0.000244141
1559400_s_at	26.811	A	0.219482
1559401_a_at	78.5509	P	0.00195313
1559402_a_at	19.3781	A	0.665527
1559403_at	16.3274	A	0.129639
1559404_a_at	19.9223	A	0.19458
1559405_a_at	10.2608	A	0.567627
1559406_at	4.20401	A	0.334473
1559409_a_at	2.91433	A	0.999756
1559410_at	59.6729	P	0.00415039
1559412_at	15.7145	A	0.432373
1559413_at	310.017	P	0.00415039
1559419_at	8.59359	A	0.432373
1559420_x_at	8.24288	A	0.432373
1559421_at	8.40227	A	0.80542
1559425_at	544.176	P	0.000244141
1559426_at	81.7474	M	0.0561523
1559427_at	16.95	A	0.5
1559429_a_at	23.2603	A	0.171387
1559432_at	17.4024	A	0.466064
1559433_at	13.5838	A	0.0952148
1559434_at	5.85538	A	0.72583
1559436_x_at	2343.95	P	0.000244141
1559437_at	37.6953	A	0.067627
1559438_at	6.53501	A	0.953857
1559439_s_at	9.59646	A	0.696289
1559441_s_at	8.61515	A	0.466064
1559443_s_at	77.3656	A	0.149658
1559444_at	20.7701	A	0.246094
1559449_a_at	41.5779	A	0.219482
1559450_at	9.16367	A	0.466064
1559452_a_at	80.9277	P	0.0107422
1559455_at	18.5391	P	0.0461426
1559458_at	3.78243	A	0.567627
1559459_at	5.81686	A	0.665527
1559461_at	50.5688	A	0.27417
1559462_at	12.306	A	0.366211
1559467_at	338.286	P	0.000244141
1559469_s_at	89.7337	M	0.0561523
1559470_at	3.11727	A	0.72583
1559471_s_at	58.0103	A	0.111572
1559474_at	23.595	A	0.334473
1559477_s_at	18.1966	A	0.633789
1559478_at	4.23153	A	0.870361
1559479_at	56.9016	P	0.0185547
1559481_at	1.84672	A	0.888428
1559483_at	2.13777	A	0.932373
1559485_at	30.5102	A	0.466064
1559488_at	26.7172	A	0.466064
1559489_a_at	8.67177	A	0.962402
1559490_at	79.6965	P	0.00195313
1559491_at	6.85812	A	0.962402
1559492_at	13.4739	A	0.303711
1559494_at	13.0298	A	0.5
1559495_at	38.4406	A	0.0952148
1559496_at	47.6489	P	0.00585938
1559497_at	15.8452	A	0.303711
1559500_at	302.843	P	0.000244141
1559501_at	4.52525	A	0.72583
1559502_s_at	791.981	P	0.000732422
1559503_a_at	28.7753	A	0.111572
1559504_at	14.1192	A	0.466064
1559506_x_at	1.8795	A	0.919434
1559507_at	36.5604	P	0.0239258
1559508_at	54.0628	A	0.246094
1559509_at	3.53132	A	0.969727
1559510_at	2.24036	A	0.904785
1559513_a_at	3.46422	A	0.696289
1559514_at	32.4511	A	0.129639
1559515_at	21.016	P	0.0107422
1559517_a_at	21.3745	M	0.0561523
1559518_at	2.24032	A	0.969727
1559520_at	9.04103	A	0.0805664
1559521_at	4.92691	A	0.962402
1559522_at	34.1356	A	0.19458
1559523_at	87.8541	P	0.0107422
1559524_at	6.3994	A	0.5
1559526_at	6.05046	A	0.633789
1559528_at	5.32221	A	0.567627
1559529_at	4.46547	A	0.466064
1559530_at	50.7602	A	0.171387
1559532_at	41.232	P	0.0239258
1559533_at	38.6948	A	0.129639
1559534_at	10.4249	A	0.334473
1559535_s_at	7.68749	A	0.432373
1559537_at	25.8867	A	0.219482
1559538_at	36.2498	A	0.27417
1559540_at	2.90732	A	0.919434
1559542_a_at	4.46354	A	0.72583
1559543_at	1.42651	A	0.943848
1559544_s_at	6.79433	A	0.665527
1559545_at	0.999096	A	0.98584
1559546_s_at	3.29811	A	0.601074
1559548_at	2.49278	A	0.850342
1559550_s_at	9.84226	A	0.466064
1559551_at	29.2708	P	0.0239258
1559559_at	4.54618	A	0.904785
1559561_at	6.13661	A	0.80542
1559563_at	4.70595	A	0.943848
1559565_x_at	9.387	A	0.665527
1559566_at	54.5058	P	0.00415039
1559567_at	3.31191	A	0.998779
1559568_at	29.9315	P	0.0185547
1559571_a_at	5.17646	A	0.80542
1559573_at	71.4969	P	0.000732422
1559575_a_at	7.44629	A	0.633789
1559576_at	31.7389	A	0.246094
1559577_at	27.8791	A	0.398926
1559578_at	8.01388	A	0.888428
1559579_at	31.1916	A	0.149658
1559580_at	18.653	A	0.334473
1559582_at	142.387	P	0.000244141
1559583_at	10.2906	A	0.5
1559584_a_at	2013.8	P	0.000244141
1559585_at	52.3781	P	0.000244141
1559586_at	13.6184	A	0.780518
1559587_at	20.5619	P	0.0461426
1559589_a_at	13.4142	A	0.303711
1559590_at	9.06594	A	0.533936
1559591_s_at	18.8419	A	0.366211
1559593_a_at	19.7893	A	0.129639
1559595_at	31.6367	P	0.0239258
1559597_at	2.02496	A	0.633789
1559598_at	7.82087	A	0.0952148
1559600_at	53.2237	A	0.27417
1559601_at	12.3706	A	0.366211
1559603_at	27.5164	A	0.171387
1559605_a_at	8.13209	A	0.533936
1559606_at	35.4366	P	0.0107422
1559607_s_at	23.9523	A	0.171387
1566722_a_at	26.6722	A	0.067627
1559611_at	25.9118	A	0.398926
1559612_at	2.58201	A	0.533936
1559614_at	27.3435	A	0.366211
1559616_x_at	79.9562	A	0.366211
1559617_at	5.56135	A	0.870361
1559618_at	25.8253	A	0.366211
1559620_at	28.4253	A	0.601074
1559621_at	2.64252	A	0.953857
1559622_at	7.8491	A	0.72583
1559623_at	13.1241	A	0.398926
1559624_at	6.52291	A	0.5
1559627_at	9.75362	A	0.27417
1559629_at	58.0483	A	0.129639
1559630_at	10.1892	A	0.633789
1559631_at	43.8183	A	0.19458
1559633_a_at	8.8929	A	0.432373
1559634_at	22.5305	A	0.219482
1559635_at	12.7123	A	0.5
1559638_at	20.3016	A	0.334473
1559640_at	9.24046	A	0.19458
1559641_at	3.01882	A	0.780518
1559642_a_at	14.9743	A	0.466064
1559645_at	53.8801	A	0.303711
1559646_a_at	20.5257	A	0.398926
1559648_at	1.91537	A	0.932373
1559650_at	26.1672	A	0.533936
1559651_at	4.18984	A	0.888428
1559652_at	2.91329	A	0.5
1559653_at	1.81959	A	0.72583
1559654_s_at	40.137	P	0.0141602
1559655_at	9.62835	A	0.72583
1559656_a_at	3.31693	A	0.665527
1559658_at	75.6924	P	0.0141602
1559661_at	4.30289	A	0.780518
1559663_at	162.503	P	0.000732422
1559664_at	26.9462	A	0.149658
1559665_at	2.6249	A	0.696289
1559667_at	64.4926	A	0.0805664
1559668_s_at	11.251	A	0.601074
1559670_at	3.8079	A	0.943848
1559672_a_at	4.72286	A	0.665527
1559674_at	29.7553	A	0.171387
1559675_at	111.351	A	0.219482
1559676_a_at	16.7936	A	0.567627
1559678_s_at	5.85308	A	0.601074
1559679_a_at	3.65574	A	0.969727
1559680_at	12.4895	A	0.219482
1559681_a_at	21.9476	A	0.27417
1559682_at	74.2345	P	0.0239258
1559683_at	6.02231	A	0.5
1559685_at	1.98795	A	0.696289
1559686_a_at	3.36165	A	0.888428
1559687_at	13.9153	A	0.432373
1559688_at	8.27006	A	0.633789
1559689_a_at	5.52142	A	0.780518
1559691_at	32.9963	P	0.0141602
1559692_at	44.0702	A	0.129639
1559695_a_at	7.89994	A	0.850342
1559696_at	5.07432	A	0.943848
1559697_a_at	22.4022	P	0.0302734
1559699_at	0.805421	A	0.943848
1559701_s_at	23.731	A	0.334473
1559702_at	7.03456	A	0.99585
1559705_s_at	56.7216	A	0.129639
1559706_at	10.3225	A	0.334473
1559707_at	20.8905	P	0.000244141
1559709_at	1.8466	A	0.969727
1559711_at	21.4414	A	0.219482
1559712_at	2.81371	A	0.870361
1559713_at	24.5295	A	0.533936
1559714_at	21.7387	A	0.398926
1559715_at	37.5664	A	0.171387
1559716_at	32.0224	P	0.00805664
1559722_at	12.2995	A	0.303711
1559723_s_at	50.0227	A	0.246094
1559724_at	8.96008	A	0.398926
1559725_at	9.61336	A	0.5
1559728_at	15.4148	A	0.72583
1559731_x_at	22.5633	A	0.171387
1559732_at	3.08187	A	0.976074
1559735_at	11.9049	A	0.27417
1559737_at	6.15089	A	0.567627
1559739_at	86.7683	P	0.000244141
1559745_at	8.93784	A	0.696289
1559746_a_at	30.5664	P	0.00585938
1559747_at	40.9986	P	0.00805664
1559748_at	7.19885	A	0.99707
1559753_at	20.451	A	0.5
1559754_at	86.8535	P	0.0185547
1559755_at	35.3951	A	0.567627
1559756_at	54.9715	P	0.000732422
1559759_at	29.228	A	0.753906
1559760_at	5.98776	A	0.466064
1559762_at	4.36891	A	0.5
1559763_at	2.41222	A	0.533936
1559765_a_at	37.5344	A	0.067627
1559766_at	28.7507	P	0.0239258
1559770_at	2.21478	A	0.753906
1559771_at	5.06304	A	0.533936
1559776_at	43.1388	P	0.0012207
1559777_at	269.536	P	0.000732422
1559780_at	15.5427	A	0.171387
1559785_at	3.00891	A	0.904785
1559787_at	51.2049	A	0.0952148
1559788_at	6.16899	A	0.432373
1559789_a_at	2.85371	A	0.601074
1559790_at	3.83896	A	0.533936
1559792_at	12.636	A	0.246094
1559795_at	9.82927	A	0.753906
1559796_at	8.34173	A	0.466064
1559800_a_at	7.50515	A	0.888428
1564697_a_at	44.4104	P	0.0461426
1559804_at	47.7643	P	0.00585938
1559806_at	38.3754	A	0.171387
1559807_at	38.2619	P	0.00585938
1559808_at	8.97017	A	0.80542
1559810_at	7.6148	A	0.633789
1559812_at	9.46462	A	0.696289
1559813_at	13.8567	A	0.398926
1559814_at	39.7646	A	0.067627
1559817_at	6.18537	A	0.888428
1559820_at	71.7573	P	0.00292969
1559821_at	7.78729	A	0.334473
1559822_s_at	43.3308	P	0.00805664
1559826_a_at	13.9537	A	0.466064
1559827_at	4.74322	A	0.696289
1559828_at	4.36376	A	0.753906
1559833_at	2.72782	A	0.904785
1559835_at	338.813	P	0.000244141
1559837_at	36.0852	A	0.171387
1559839_at	1.08984	A	0.989258
1559840_s_at	35.5818	A	0.0805664
1559842_at	3.83989	A	0.753906
1559843_s_at	10.4228	A	0.5
1559848_at	22.582	M	0.0561523
1559849_at	1.39391	A	0.828613
1559856_s_at	30.9626	A	0.111572
1559861_at	3.11928	A	0.919434
1559862_at	32.3847	P	0.0107422
1559863_a_at	6.29848	A	0.998047
1559864_at	22.463	A	0.601074
1559865_at	2.31716	A	0.850342
1559867_at	37.7842	A	0.111572
1561114_a_at	4.26043	A	0.696289
1559870_at	30.1359	A	0.5
1559871_s_at	2.54835	A	0.665527
1559876_at	84.3073	P	0.0239258
1559877_at	15.0789	A	0.432373
1559879_a_at	3.5278	A	0.932373
1559880_at	3.2217	A	0.850342
1559881_s_at	241.821	P	0.000244141
1559882_at	74.6791	P	0.0012207
1559883_s_at	148.419	P	0.000244141
1559884_at	3.82941	A	0.665527
1559889_at	8.60692	A	0.366211
1559890_a_at	23.132	A	0.432373
1559891_at	21.2718	A	0.171387
1559893_at	5.63418	A	0.665527
1559895_x_at	34.0528	P	0.0185547
1565228_s_at	10.85	A	0.219482
1559901_s_at	17.5981	A	0.171387
1559902_at	42.5297	A	0.0952148
1559909_a_at	13.8682	A	0.533936
1559910_at	9.9676	A	0.633789
1559911_at	65.8933	P	0.0375977
1559914_at	12.2598	A	0.219482
1559915_at	7.96552	A	0.601074
1559916_a_at	63.0647	P	0.0375977
1559917_a_at	13.5237	A	0.696289
1559920_a_at	28.6284	A	0.366211
1559921_at	50.533	M	0.0561523
1559922_at	30.2973	A	0.0805664
1559923_at	26.01	A	0.366211
1559924_at	66.9022	A	0.129639
1559925_s_at	4.23831	A	0.919434
1559926_at	54.1116	A	0.149658
1559927_a_at	58.0296	M	0.0561523
1559928_at	7.67932	A	0.665527
1559929_at	44.3748	P	0.0302734
1559930_at	17.4763	A	0.398926
1559932_at	4.28981	A	0.80542
1559936_at	3.7177	A	0.780518
1559939_at	13.4541	A	0.567627
1559940_s_at	21.7507	A	0.366211
1559942_at	42.5009	P	0.0302734
1559945_at	8.74202	A	0.567627
1559946_s_at	125.725	P	0.00292969
1559948_at	37.1719	P	0.0239258
1559949_at	12.6079	A	0.171387
1559950_at	17.6155	A	0.219482
1559952_x_at	3.30087	A	0.962402
1559953_at	9.31513	A	0.171387
1559954_s_at	91.4463	P	0.00805664
1559956_at	2.9741	A	0.780518
1559957_a_at	19.2519	A	0.665527
1559960_x_at	89.4893	A	0.19458
1569867_at	23.94	A	0.334473
1569868_s_at	33.178	A	0.0952148
1559964_at	380.102	P	0.000244141
1559965_at	2.00082	A	0.989258
1559966_a_at	25.8686	A	0.246094
1559970_at	3.89891	A	0.753906
1559971_at	23.3497	A	0.171387
1560779_a_at	8.42163	A	0.398926
1559975_at	349.711	P	0.000244141
1559976_at	40.5566	P	0.00805664
1559977_a_at	55.721	A	0.111572
1559979_at	170.946	P	0.000244141
1559980_at	9.85474	A	0.601074
1559982_s_at	43.5874	P	0.0375977
1559986_at	2.92068	A	0.80542
1559987_at	25.1744	A	0.19458
1559988_at	21.9661	A	0.432373
1559989_at	58.2508	A	0.219482
