ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1554860_at	29.7571	P	0.000732422
1554862_at	0.954628	A	0.888428
1554863_s_at	3.57504	A	0.398926
1554864_a_at	7.60003	A	0.432373
1554865_at	1.619	A	0.75415
1554866_at	5.48973	A	0.111572
1554867_a_at	2.55445	A	0.601074
1554868_s_at	232.391	P	0.000244141
1554869_at	18.9286	M	0.064209
1554871_at	2.1114	A	0.524414
1554872_a_at	2.97595	A	0.828613
1554873_at	8.36252	A	0.171387
1554874_at	3.83256	A	0.567627
1554875_at	7.12439	A	0.19458
1554878_a_at	24.7496	P	0.00195313
1554880_at	3.4684	A	0.753906
1554882_at	1.31005	A	0.753906
1554883_a_at	11.4516	P	0.0239258
1554884_at	0.220748	A	0.941406
1554885_a_at	12.4291	P	0.00415039
1554886_a_at	15.5855	A	0.111572
1554887_at	6.19849	A	0.390137
1555716_a_at	1.07341	A	0.665527
1554889_at	9.3898	M	0.0561523
1554890_a_at	32.9485	P	0.00292969
1554891_at	6.89331	A	0.601074
1554892_a_at	25.9361	P	0.00292969
1554894_a_at	17.2397	A	0.0805664
1554895_a_at	2.71943	A	0.828613
1554897_s_at	15.4503	A	0.19458
1554899_s_at	674.692	P	0.000244141
1554901_at	3.01864	A	0.533936
1554406_a_at	956.647	P	0.000244141
1554903_at	17.5447	A	0.567627
1554905_x_at	34.0722	A	0.149658
1554906_a_at	4.53498	A	0.0910645
1554907_a_at	4.67103	A	0.601074
1554908_at	0.279966	A	0.953857
1554909_at	1.44598	A	0.665527
1554910_at	5.21603	A	0.219482
1554911_at	7.44344	A	0.334473
1554912_at	0.787515	A	0.780518
1554914_at	9.26553	A	0.366211
1554915_a_at	15.6911	P	0.00415039
1554916_a_at	8.74067	A	0.398926
1554918_a_at	0.78	A	0.850342
1554919_s_at	3.27112	A	0.149658
1554920_at	3.95808	A	0.067627
1554921_a_at	11.2838	A	0.27417
1554922_at	0.6161	A	0.601074
1554923_at	8.10759	A	0.72583
1554927_at	9.28544	A	0.696289
1554929_at	16.4604	P	0.0302734
1554930_a_at	8.42349	A	0.303711
1554931_at	5.04735	A	0.334473
1554932_at	0.714103	A	0.953857
1554933_at	26.1555	P	0.000732422
1554934_at	3.71976	A	0.432373
1554937_x_at	11.99	A	0.19458
1554938_a_at	8.75563	A	0.5
1554940_a_at	3.8285	A	0.366211
1554941_at	5.64112	A	0.303711
1554942_a_at	2.0868	A	0.5
1554943_at	20.3389	A	0.067627
1554945_x_at	13.9656	P	0.0444336
1554946_at	4.39243	A	0.26709
1554947_at	0.876609	A	0.658447
1554948_at	37.2472	P	0.0185547
1554949_at	14.6202	A	0.171387
1554950_at	1.92218	A	0.490234
1554951_at	0.869955	A	0.780518
1554952_s_at	463	P	0.000732422
1554954_at	1.54207	A	0.888428
1568924_a_at	2.47448	A	0.696289
1554957_at	4.67157	A	0.19458
1554958_at	103.632	P	0.00415039
1554960_at	1.42971	A	0.696289
1554961_at	1.50302	A	0.870361
1554962_a_at	2.22061	A	0.601074
1554963_at	7.97463	A	0.219482
1554964_x_at	1.1828	A	0.633789
1554965_at	1.83309	A	0.533936
1554966_a_at	0.362712	A	0.601074
1554967_at	4.93381	A	0.45752
1554969_x_at	2.13942	A	0.828613
1554970_at	2.76094	A	0.366211
1554971_at	1.02435	A	0.633789
1554972_at	3.26938	A	0.366211
1554973_a_at	11.0344	A	0.149658
1554974_at	0.883966	A	0.904785
1554976_a_at	0.617841	A	0.665771
1554977_at	8.19692	A	0.665527
1554978_at	2.64576	A	0.633789
1554981_at	1.30651	A	0.72583
1554982_a_at	0.321845	A	0.969727
1554983_at	0.5084	A	0.969727
1554984_a_at	17.6977	P	0.0461426
1554985_at	17.8911	P	0.0375977
1554986_a_at	20.3051	P	0.0141602
1554987_at	12.2105	P	0.0375977
1554988_at	2.05688	A	0.633789
1554989_at	16.4616	A	0.219482
1555257_a_at	1.23697	A	0.747314
1554992_at	10.2023	A	0.366211
1554994_at	11.5497	P	0.0302734
1554996_at	6.47226	A	0.432373
1554997_a_at	1240.53	P	0.000244141
1554999_at	0.355205	A	0.850342
1555000_at	9.0453	A	0.149658
1555001_at	1.14495	A	0.696289
1555002_at	1.17252	A	0.888428
1555006_at	0.506314	A	0.888428
1555007_s_at	6.17583	A	0.111572
1555009_a_at	12.1617	A	0.149658
1555011_at	3.88649	A	0.366211
1555014_x_at	14.4838	A	0.0805664
1555015_a_at	48.2182	P	0.0375977
1555016_at	26.1949	P	0.0461426
1555313_a_at	3.0149	A	0.567627
1555018_at	0.690792	A	0.533936
1555019_at	0.898596	A	0.72583
1555020_a_at	5.45041	A	0.559082
1555021_a_at	81.6638	P	0.00195313
1555022_at	1.21282	A	0.72583
1555024_at	3.58776	A	0.27417
1555025_at	4.60598	A	0.19458
1555027_at	6.95801	A	0.19458
1555028_at	12.8699	A	0.129639
1555031_at	2.56976	A	0.780518
1555032_at	0.511058	A	0.366211
1555033_a_at	0.602749	A	0.870361
1555034_at	3.30841	A	0.366211
1555037_a_at	83.3561	P	0.000244141
1555038_at	0.907951	A	0.780518
1555039_a_at	1.35758	A	0.633789
1555040_at	0.734835	A	0.989258
1555041_a_at	37.2774	P	0.0461426
1555042_at	2.04516	A	0.753906
1555043_at	4.4629	A	0.432373
1555046_at	8.13376	A	0.111572
1555048_a_at	8.53079	P	0.0141602
1555049_at	12.5179	A	0.19458
1555051_at	8.1961	A	0.239258
1555052_a_at	13.3448	A	0.0952148
1555053_at	16.0976	A	0.0952148
1555055_at	5.12343	A	0.19458
1555056_at	8.39641	A	0.303711
1555057_at	7.38813	A	0.424072
1555058_a_at	229.103	P	0.0012207
1555059_at	3.4336	A	0.633789
1555060_a_at	1.62839	A	0.780518
1555062_s_at	5.90483	A	0.5
1555063_at	23.3823	P	0.00292969
1555065_x_at	34.6859	P	0.000244141
1555416_a_at	10.7192	A	0.601074
1555068_at	8.55974	A	0.111572
1555071_at	3.31952	A	0.398926
1555073_at	6.89892	A	0.106934
1555074_a_at	2.99445	A	0.398926
1555076_at	13.4825	P	0.0107422
1555078_at	6.54236	A	0.27417
1555079_at	0.851811	A	0.850342
1555082_a_at	7.73372	A	0.149658
1555083_at	10.6597	A	0.398926
1555084_at	12.1921	A	0.366211
1555085_at	5.47471	A	0.601074
1555086_at	224.882	P	0.000244141
1555088_x_at	245.245	P	0.000244141
1555090_x_at	0.400569	A	0.968018
1555091_at	20.9835	P	0.000732422
1555092_at	5.50571	A	0.696289
1555095_at	2.86185	A	0.601074
1555096_at	8.0351	A	0.27417
1555097_a_at	14.1235	A	0.106934
1555098_a_at	8.4113	A	0.171387
1555099_at	4.81753	A	0.5
1555100_at	8.1253	A	0.246094
1555102_at	2.92625	A	0.432373
1555103_s_at	2.20452	A	0.303711
1555105_a_at	120.345	P	0.000244141
1555106_a_at	21.4965	P	0.00195313
1555107_a_at	30.5064	P	0.00292969
1555108_at	9.41075	A	0.303711
1555110_a_at	10.4602	A	0.219482
1555111_at	0.22618	A	0.822754
1555112_a_at	8.71927	A	0.19458
1555113_at	4.93381	A	0.334473
1555114_at	0.972278	A	0.72583
1555116_s_at	97.5402	P	0.000732422
1555117_at	4.74931	A	0.398926
1555118_at	2.60811	A	0.466064
1555120_at	6.27215	A	0.27417
1555122_at	4.93406	A	0.27417
1555123_at	1.15938	A	0.5
1555124_at	13.3919	P	0.0107422
1555125_at	15.1398	P	0.0461426
1557119_a_at	12.8339	A	0.601074
1555127_at	2.06927	A	0.753906
1555129_at	7.64951	A	0.432373
1555130_at	11.2125	A	0.129639
1555131_a_at	2.69152	A	0.432373
1555132_at	11.2971	A	0.149658
1555133_at	11.2215	P	0.0239258
1555135_at	17.7702	A	0.111572
1555136_at	2.02798	A	0.696289
1555137_a_at	1.38647	A	0.828613
1555139_a_at	0.511227	A	0.780518
1555140_a_at	1.84796	A	0.366211
1555144_at	11.1146	A	0.432373
1555145_at	4.44613	A	0.432373
1555146_at	4.89658	A	0.212891
1555148_a_at	6.2282	A	0.19458
1555151_s_at	3.2002	A	0.696289
1555153_s_at	39.4067	P	0.00195313
1555154_a_at	173.123	P	0.000244141
1555155_at	16.5968	A	0.219482
1555157_at	9.2021	A	0.129639
1555158_at	10.1609	A	0.432373
1555159_at	1.81301	A	0.466064
1557677_a_at	0.65802	A	0.99707
1555162_at	1.31126	A	0.665527
1555163_at	9.70044	P	0.000244141
1555164_at	1.53924	A	0.72583
1555165_a_at	0.90793	A	0.981445
1555166_a_at	8.36381	P	0.0185547
1555167_s_at	3634.18	P	0.000244141
1555168_a_at	7.04116	A	0.432373
1555169_at	7.0646	A	0.295898
1555171_at	10.4957	A	0.19458
1555702_a_at	0.981131	A	0.828613
1555173_at	0.910629	A	0.665527
1555174_at	1.39655	A	0.850342
1555175_a_at	12.5498	P	0.0302734
1555176_at	5.89476	A	0.533936
1555177_at	8.99357	P	0.0302734
1555179_at	0.436035	A	0.80542
1555180_at	10.6792	A	0.19458
1555181_a_at	54.4804	A	0.0805664
1555183_at	4.27364	A	0.633789
1555185_x_at	24.6261	A	0.366211
1555186_at	4.85435	A	0.466064
1555187_at	8.91418	A	0.171387
1555188_at	10.0014	A	0.129639
1555189_a_at	0.416715	A	0.466064
1555191_a_at	6.8263	A	0.366211
1555192_at	11.1769	P	0.00415039
1555193_a_at	22.9345	P	0.000732422
1555194_at	8.89974	A	0.108154
1555195_at	3.29501	A	0.665527
1555196_at	4.68094	A	0.466064
1555197_a_at	2.46952	A	0.696289
1555198_x_at	2.08393	A	0.696289
1555199_at	5.46938	A	0.219482
1555201_a_at	27.6655	P	0.0302734
1555202_a_at	39.62	P	0.0185547
1555203_s_at	10.053	A	0.334473
1555204_at	0.65078	A	0.962402
1555205_at	14.6289	M	0.0561523
1555206_at	1.54061	A	0.753906
1558612_a_at	1.83666	A	0.753906
1555209_at	8.89743	A	0.246094
1555210_at	0.833635	A	0.968018
1555212_at	9.08044	A	0.0952148
1555215_a_at	20.7288	A	0.432373
1555216_a_at	6.90654	A	0.27417
1555217_at	21.0609	P	0.0302734
1555219_at	6.59298	A	0.5
1555220_a_at	1.55146	A	0.888428
1555221_at	4.14473	A	0.601074
1555222_a_at	27.9704	A	0.246094
1555224_at	1.35797	A	0.904785
1555225_at	16.0242	P	0.000244141
1555226_s_at	289.919	P	0.000732422
1555227_a_at	3.85988	A	0.432373
1555229_a_at	1.07309	A	0.932373
1555230_a_at	2.54712	A	0.665527
1555231_a_at	3.59004	A	0.5
1555233_at	1.74899	A	0.696289
1555234_a_at	11.0716	A	0.27417
1555235_s_at	1.62475	A	0.601074
1555236_a_at	1.1244	A	0.780518
1555237_at	16.3477	P	0.0461426
1555238_at	26.6953	P	0.0375977
1555240_s_at	1.39238	A	0.850342
1555241_at	11.6562	P	0.000244141
1555243_x_at	11.5879	P	0.0375977
1555244_at	1.43273	A	0.696289
1555245_s_at	6.82022	A	0.601074
1555246_a_at	2.68739	A	0.5
1555247_a_at	69.5309	P	0.000732422
1555248_a_at	5.48651	A	0.0805664
1555250_a_at	31.9776	P	0.0012207
1555251_a_at	1.15087	A	0.80542
1555252_a_at	2.97293	A	0.80542
1555253_at	0.197542	A	0.960205
1555255_a_at	10.7806	A	0.27417
1555256_at	7.45158	A	0.5
1555259_at	25.7822	P	0.0461426
1555261_at	42.9661	A	0.067627
1555262_a_at	1.17485	A	0.870361
1555263_at	0.597768	A	0.919434
1555264_a_at	1.55982	A	0.601074
1555265_at	1.62354	A	0.665527
1555266_a_at	70.2634	P	0.00195313
1555267_at	21.6658	A	0.366211
1555268_a_at	24.196	A	0.303711
1555269_a_at	2.17646	A	0.780518
1555270_a_at	0.474999	A	0.72583
1555271_a_at	12.3843	P	0.0375977
1555272_at	35.9777	P	0.00195313
1555273_at	5.42547	A	0.27417
1555274_a_at	9.44799	P	0.00292969
1555275_a_at	25.0477	P	0.0175781
1555277_a_at	7.13627	A	0.246094
1555278_a_at	25.2014	P	0.0302734
1555279_at	10.1246	P	0.0107422
1555281_x_at	16.0309	P	0.0239258
1555282_a_at	0.706677	A	0.981445
1555284_at	0.712688	A	0.870361
1555286_at	1.43038	A	0.870361
1555288_s_at	26.8255	P	0.0461426
1555289_at	16.2707	P	0.0375977
1555291_at	6.28767	A	0.219482
1555292_at	9.18924	A	0.303711
1555300_a_at	7.87222	A	0.27417
1555298_a_at	3.35563	A	0.592041
1555299_s_at	6.27057	A	0.303711
1555301_a_at	5.53679	A	0.239502
1555303_at	358.272	P	0.000244141
1555304_a_at	3.65973	A	0.5
1555305_at	6.00373	A	0.601074
1555306_a_at	35.9483	P	0.0375977
1555307_at	2.63224	A	0.665527
1555308_at	10.3455	A	0.5
1555309_a_at	1.4061	A	0.753906
1555310_a_at	14.629	A	0.0805664
1555311_at	94.2134	P	0.00805664
1555314_at	8.39139	A	0.27417
1555315_a_at	34.8315	A	0.067627
1555316_a_at	6.88266	A	0.27417
1555317_at	9.01812	A	0.144531
1555318_at	2.20695	A	0.72583
1555319_at	7.27187	A	0.533936
1555320_a_at	4.59563	A	0.601074
1555321_at	7.79694	A	0.432373
1555322_at	8.52304	A	0.72583
1555323_at	11.8888	A	0.27417
1555324_at	0.315809	A	0.870361
1555325_s_at	14.9953	P	0.0302734
1555326_a_at	20.0947	A	0.246094
1555330_at	1.79213	A	0.753906
1555332_at	0.17394	A	0.976074
1555334_s_at	32.8878	P	0.0107422
1555335_at	5.7261	A	0.19458
1555336_a_at	3.58611	A	0.5
1555337_a_at	24.083	A	0.067627
1555339_at	7.1576	A	0.366211
1555340_x_at	0.831915	A	0.888428
1555341_at	0.173923	A	0.98584
1555342_a_at	4.84296	A	0.533936
1555343_at	2.35402	A	0.919434
1555344_at	4.23509	A	0.334473
1555345_at	0.504742	A	0.870361
1555346_at	0.169458	A	0.780518
1555347_at	11.9754	A	0.129639
1555348_at	16.3857	A	0.0952148
1555349_a_at	2360.11	P	0.000244141
1555350_at	28.1705	P	0.0239258
1555351_s_at	38.6883	P	0.00415039
1555352_at	5.32284	A	0.334473
1555353_at	8.10056	A	0.533936
1555355_a_at	65.5461	P	0.00195313
1555356_a_at	40.963	P	0.000244141
1555357_at	0.259567	A	0.919434
1555358_a_at	38.1466	P	0.00415039
1555359_at	21.7691	A	0.398926
1555360_a_at	2.64076	A	0.780518
1564511_a_at	1.21777	A	0.80542
1555363_s_at	3.27939	A	0.780518
1555364_at	3.72349	A	0.366211
1555365_x_at	4.22932	A	0.334473
1555366_at	6.39413	A	0.5
1555367_at	3.0119	A	0.633789
1555368_x_at	14.1042	P	0.0185547
1555369_at	4.25684	A	0.72583
1555370_a_at	4.8797	A	0.219482
1555371_at	1.78075	A	0.696289
1555372_at	198.888	P	0.000244141
1555373_at	18.6709	P	0.00415039
1555374_at	24.3491	P	0.00195313
1555375_at	2.07076	A	0.601074
1555377_at	1.06077	A	0.696289
1555378_at	10.0558	A	0.334473
1555379_at	4.74047	A	0.665527
1555380_at	3.71719	A	0.466064
1555382_at	8.74072	P	0.0461426
1555383_a_at	3.76813	A	0.533936
1555384_a_at	10.7662	P	0.00805664
1555385_at	17.0393	P	0.0375977
1555387_at	15.6808	A	0.0952148
1555388_s_at	6.93129	A	0.27417
1555390_at	9.25788	A	0.129639
1555391_a_at	0.227789	A	0.888428
1555392_at	87.7907	P	0.000244141
1555394_at	5.30218	A	0.149658
1555395_at	13.6006	A	0.601074
1555396_s_at	0.948362	A	0.980225
1555397_at	1.05731	A	0.850342
1555399_a_at	17.3289	A	0.171387
1555400_at	1.15413	A	0.466064
1555401_at	1.54974	A	0.72583
1555403_a_at	6.3982	P	0.0107422
1555405_at	8.62289	A	0.398926
1555407_s_at	188.586	P	0.0012207
1555408_at	23.2553	P	0.0107422
1555409_a_at	13.5644	P	0.0239258
1555410_at	12.3518	P	0.0461426
1555411_a_at	1900.79	P	0.000244141
1555412_at	0.430005	A	0.80542
1555413_s_at	1.98237	A	0.432373
1555415_at	6.84789	A	0.567627
1555419_a_at	1704.54	P	0.000244141
1555420_a_at	336.559	P	0.000244141
1555421_at	4.4559	A	0.19458
1555423_at	28.1725	A	0.111572
1555425_x_at	58.17	A	0.111572
1555426_a_at	92.1107	P	0.000244141
1555427_s_at	21.1127	P	0.00805664
1555429_at	10.5568	A	0.303711
1555430_at	0.470368	A	0.850342
1555431_a_at	1.03536	A	0.696289
1555433_at	0.647015	A	0.91626
1555434_a_at	12.1785	P	0.0302734
1555435_at	6.72353	A	0.5
1555436_a_at	24.954	P	0.0302734
1555437_at	27.6211	P	0.00292969
1555439_at	3.11544	A	0.633789
1555441_at	1.17113	A	0.780518
1555443_at	1.00236	A	0.943848
1555444_a_at	0.987801	A	0.870361
1555445_at	0.561054	A	0.888428
1555446_s_at	61.0929	P	0.000244141
1555447_at	14.2661	A	0.125
1555448_at	11.1038	A	0.246094
1555450_a_at	16.9677	P	0.0185547
1555452_at	21.8537	P	0.00415039
1555454_at	11.8509	P	0.0461426
1555456_at	2.497	A	0.696289
1555457_at	1.5232	A	0.932373
1555460_a_at	16.9518	P	0.0239258
1555461_at	11.7018	A	0.0952148
1555462_at	0.879141	A	0.870361
1555463_a_at	0.839911	A	0.943848
1555464_at	58.4585	P	0.000244141
1555465_at	3.39403	A	0.432373
1555467_a_at	191.985	P	0.000244141
1555468_at	6.16499	A	0.366211
1555469_a_at	17.7394	A	0.334473
1555470_a_at	53.3789	P	0.0012207
1555471_a_at	1.30445	A	0.422119
1555472_at	0.984297	A	0.828613
1555474_at	46.5619	P	0.00585938
1555475_x_at	45.4074	P	0.0012207
1555476_at	28.9295	P	0.0012207
1555478_at	9.70917	A	0.303711
1561853_a_at	1.80707	A	0.567627
1555480_a_at	23.9992	P	0.0185547
1555483_x_at	2.58105	A	0.665527
1555485_s_at	4.39477	A	0.533936
1555486_a_at	58.7648	P	0.0012207
1555487_a_at	14.6663	A	0.219482
1555488_at	7.63638	A	0.219482
1555489_at	1.43436	A	0.696289
1555490_s_at	2.72475	A	0.72583
1555491_a_at	71.8075	P	0.000244141
1555492_a_at	1.21132	A	0.5
1555495_a_at	31.1749	P	0.00805664
1555497_a_at	14.3309	A	0.149658
1555498_at	0.555726	A	0.753906
1555499_a_at	24.416	A	0.334473
1555500_s_at	0.961569	A	0.799805
1555501_s_at	14.8249	P	0.0239258
1555502_at	6.5155	A	0.398926
1555503_a_at	20.042	A	0.334473
1555504_at	0.263617	A	0.969727
1555505_a_at	5.55058	A	0.334473
1555510_at	3.31312	A	0.567627
1555513_at	3.01431	A	0.149658
1555514_a_at	18.2221	A	0.129639
1555515_a_at	7.7233	A	0.334473
1555516_at	4.19189	A	0.35791
1555517_at	0.228831	A	0.976074
1555519_at	3.64619	A	0.366211
1555520_at	0.48642	A	0.753906
1555522_s_at	174.898	P	0.0107422
1555523_a_at	4.50075	A	0.266846
1555526_a_at	94.5632	P	0.000244141
1555527_at	0.42297	A	0.888428
1555529_at	15.6435	P	0.000732422
1555533_at	3.96475	A	0.687744
1555535_at	2.80164	A	0.753906
1555536_at	106.029	P	0.00415039
1555538_s_at	6.6303	A	0.0805664
1555539_at	4.92991	A	0.753906
1555540_at	0.725135	A	0.901123
1555542_at	17.0179	A	0.111572
1555543_a_at	3.254	A	0.533936
1555544_a_at	4.29657	P	0.0461426
1555545_at	6.47245	A	0.219482
1555546_a_at	13.0494	A	0.303711
1555547_at	6.58941	A	0.303711
1555548_at	9.50476	A	0.246094
1555550_at	12.4625	A	0.0805664
1555551_at	8.11888	A	0.398926
1555553_a_at	4.54986	A	0.466064
1555554_at	12.1426	P	0.0302734
1555555_at	8.91214	A	0.129639
1555557_a_at	3.94985	A	0.466064
1555558_at	0.515891	A	0.753906
1555559_s_at	34.0554	P	0.00805664
1555560_at	0.506085	A	0.994141
1555561_a_at	7.90129	A	0.0805664
1555562_a_at	32.0464	P	0.000732422
1555564_a_at	0.346809	A	0.901123
1555567_s_at	0.687813	A	0.932373
1555568_at	5.60705	A	0.334473
1555569_a_at	1.79106	A	0.696289
1555571_at	10.0399	P	0.00585938
1555572_at	0.476055	A	0.601074
1555573_at	0.703761	A	0.753906
1555575_a_at	132.612	P	0.00585938
1555578_at	0.801021	A	0.943848
1555579_s_at	7.21288	A	0.246094
1555580_at	8.11681	A	0.067627
1555581_a_at	0.253249	A	0.969727
1555585_a_at	1.71778	A	0.696289
1555586_at	2.07663	A	0.432373
1555587_at	6.17783	A	0.27417
1555590_a_at	15.7959	A	0.5
1555591_at	4.79163	A	0.5
1555668_a_at	10.4129	A	0.219482
1555594_a_at	143.443	P	0.000244141
1555595_at	8.42831	A	0.211914
1555600_s_at	12.6083	A	0.0805664
1555601_at	0.895678	A	0.72583
1555602_a_at	1.35443	A	0.850342
1555603_at	2.64337	A	0.303711
1555605_x_at	0.997436	A	0.601074
1555606_a_at	9.16237	A	0.111572
1555608_at	2.54428	A	0.870361
1555609_a_at	13.1363	A	0.067627
1555610_at	1.5104	A	0.567627
1555611_s_at	32.3506	P	0.00805664
1555612_s_at	6.50095	A	0.466064
1555613_a_at	50.5007	P	0.0012207
1555614_at	0.786128	A	0.850342
1555616_at	11.7805	A	0.5
1555617_x_at	10.3078	A	0.111572
1555618_s_at	43.6473	P	0.0107422
1555620_a_at	8.32114	A	0.601074
1555623_at	0.728661	A	0.884766
1555624_a_at	25.9162	P	0.0107422
1555626_a_at	10.052	A	0.366211
1555628_a_at	0.777933	A	0.952148
1555629_at	2.20189	A	0.919434
1555630_a_at	23.1862	A	0.129639
1555631_at	1.78741	A	0.850342
1555632_at	13.5572	A	0.0805664
1555634_a_at	18.5404	P	0.0461426
1555643_s_at	104.056	P	0.000732422
1555636_at	2.95931	A	0.27417
1555638_a_at	194.27	P	0.000244141
1555639_a_at	16.9707	P	0.0012207
1555640_at	3.81092	A	0.246094
1555645_at	1.77346	A	0.80542
1555646_at	0.820432	A	0.665527
1555647_a_at	8.31785	A	0.171387
1555648_at	5.18812	A	0.398926
1555650_at	2.05814	A	0.850342
1555651_at	0.483573	A	0.870361
1555653_at	526.831	P	0.000244141
1555655_at	0.615019	A	0.943848
1555656_at	7.22513	A	0.665527
1555659_a_at	29.4308	P	0.00805664
1555661_at	3.80453	A	0.432373
1555664_at	0.875387	A	0.850342
1555665_at	0.699068	A	0.919434
1555666_at	1.11404	A	0.888428
1555671_at	6.83691	A	0.466064
1555673_at	1.10446	A	0.888428
1555675_at	10.2602	A	0.067627
1555676_s_at	5.50083	A	0.366211
1555677_s_at	1.30358	A	0.943848
1555678_at	1.76075	A	0.888428
1555679_a_at	1.14429	A	0.780518
1555680_a_at	0.969469	A	0.932373
1555681_at	13.8506	A	0.111572
1555682_at	8.98311	A	0.567627
1555685_at	2.14917	A	0.665527
1555688_s_at	16.3593	A	0.0805664
1555689_at	0.129779	A	0.888428
1555691_a_at	70.3516	P	0.0012207
1555692_at	4.50729	A	0.567627
1555694_a_at	4.75285	A	0.5
1555695_a_at	6.92829	A	0.129639
1555697_at	14.7191	A	0.665527
1555737_a_at	19.9345	P	0.0461426
1555703_at	6.56381	A	0.5
1555704_at	20.5711	P	0.0141602
1555705_a_at	107.33	P	0.00195313
1555707_at	7.93408	A	0.5
1555710_at	0.485585	A	0.888428
1555711_x_at	5.86361	A	0.533936
1555713_at	15.8958	P	0.0239258
1555715_a_at	21.2201	M	0.0561523
1555717_at	4.37495	A	0.0952148
1555718_x_at	7.29247	M	0.0561523
1555719_a_at	0.259378	A	0.943848
1555722_at	17.2913	A	0.171387
1555723_at	5.1181	A	0.424072
1555724_s_at	19.3157	A	0.303711
1555725_a_at	2.45488	A	0.5
1555726_at	2.47522	A	0.625488
1555727_at	7.11565	A	0.398926
1555728_a_at	8.51388	A	0.149658
1555729_a_at	5.13338	A	0.171387
1555730_a_at	1427.04	P	0.000244141
1555731_a_at	4.09013	A	0.398926
1555733_s_at	7.92921	A	0.466064
1555734_x_at	0.184522	A	0.665527
1555735_a_at	39.6819	P	0.00268555
1555736_a_at	400.094	P	0.000244141
1555738_at	19.8185	A	0.303711
1555740_a_at	1.3332	A	0.80542
1555741_at	8.60338	A	0.107178
1555742_at	13.8818	A	0.149658
1555746_at	5.18867	A	0.466064
1555748_x_at	2.81881	A	0.5
1555749_at	1.24799	A	0.533936
1555751_a_at	68.5647	P	0.0141602
1555752_at	15.9109	A	0.129639
1555743_s_at	17.0452	A	0.171387
1555753_x_at	7.66571	A	0.665527
1555754_s_at	3.5332	A	0.80542
1555755_at	6.27199	A	0.129639
1555756_a_at	2140.01	P	0.000244141
1555757_at	7.82996	A	0.366211
1555758_a_at	0.888834	A	0.533936
1555759_a_at	125.766	P	0.000732422
1555760_a_at	55.5079	P	0.000244141
1555761_x_at	37.7731	A	0.067627
1555762_s_at	84.1546	P	0.000244141
1555763_x_at	15.3182	A	0.246094
1555764_s_at	164.251	P	0.000244141
1555765_a_at	2.41798	A	0.780518
1555766_a_at	64.1898	P	0.00195313
1555772_a_at	2.35509	A	0.533936
1555773_at	0.598863	A	0.919434
1555774_at	1.24847	A	0.601074
1555775_a_at	6.35621	A	0.0805664
1555777_at	1.24478	A	0.696289
1555778_a_at	0.537305	A	0.780518
1555779_a_at	57.266	P	0.00415039
1555780_a_at	104.388	P	0.000732422
1555781_at	14.9263	M	0.0561523
1555783_x_at	13.3172	A	0.398926
1555784_s_at	27.5303	A	0.0952148
1555785_a_at	73.4193	P	0.000244141
1555786_s_at	61.2305	P	0.0141602
1555787_at	1.80377	A	0.753906
1555788_a_at	6.93781	A	0.334473
1555789_s_at	138.729	P	0.000244141
1555790_a_at	32.6876	P	0.000732422
1555792_a_at	3.66794	A	0.850342
1555793_a_at	14.8916	A	0.171387
1555794_at	0.312353	A	0.822754
1555797_a_at	1343	P	0.000244141
1555798_at	4.30216	A	0.457764
1555799_at	2.91286	A	0.72583
1555800_at	0.315984	A	0.932373
1555801_s_at	0.472364	A	0.929688
1555803_a_at	17.351	P	0.00585938
1555804_a_at	3.62222	A	0.665527
1555807_a_at	7.22805	A	0.149658
1555808_a_at	4.21541	A	0.5
1555809_at	12.6307	A	0.0952148
1555811_at	101.228	P	0.00415039
1555812_a_at	4551.91	P	0.000244141
1555814_a_at	2400.58	P	0.000244141
1555815_a_at	20.8025	P	0.0239258
1555816_at	0.812798	A	0.870361
1555817_s_at	3.05285	A	0.696289
1555819_s_at	4.11311	A	0.753906
1555820_a_at	23.8846	P	0.00585938
1555821_a_at	4.40146	A	0.296631
1555822_at	3.4033	A	0.753906
1555823_at	81.7063	A	0.149658
1555824_a_at	15.3732	A	0.27417
1555826_at	8.12049	A	0.149658
1555827_at	114.779	P	0.000244141
1555829_at	2.03899	A	0.696289
1555830_s_at	27.5975	P	0.00292969
1555831_s_at	14.2237	P	0.0375977
1555832_s_at	2144.53	P	0.000244141
1555833_a_at	38.6529	P	0.00585938
1555834_at	14.1072	A	0.398926
1555836_at	24.656	P	0.000732422
1555837_s_at	453.565	P	0.000244141
1555839_a_at	2.25786	A	0.398926
1555841_at	19.9117	M	0.0644531
1555842_at	21.7487	A	0.111572
1555843_at	45.9291	P	0.000732422
1555844_s_at	217.991	P	0.000244141
1555845_at	66.5004	P	0.000732422
1555846_a_at	86.8357	P	0.000244141
1555847_a_at	141.911	P	0.00292969
1555848_at	38.0438	P	0.0375977
1555851_s_at	111.929	P	0.000244141
1555852_at	978.586	P	0.000244141
1555853_at	33.0979	P	0.0375977
1555854_at	3.21983	A	0.665527
1555855_at	1.69634	A	0.850342
1555856_s_at	6.89651	A	0.5
1555858_at	33.1423	P	0.000244141
1555860_x_at	49.9063	P	0.0012207
1555862_s_at	1.24415	A	0.334473
1564031_a_at	36.3186	A	0.067627
1555864_s_at	45.2208	P	0.0107422
1555865_at	2.04446	A	0.696289
1555867_at	4.23448	A	0.303711
