ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1562029_at	1.22795	A	0.80542
1562030_at	10.4724	A	0.246094
1562031_at	301.102	P	0.000244141
1562032_at	1.71306	A	0.633789
1562033_at	48.3376	P	0.0141602
1562034_at	1.04742	A	0.665527
1562035_at	5.38469	A	0.144043
1562036_at	29.2973	P	0.00805664
1562038_at	12.3195	A	0.567627
1562044_at	2.56765	A	0.633789
1562045_at	14.2196	A	0.246094
1562046_at	0.718294	A	0.80542
1562048_at	3.58841	A	0.432373
1562049_at	0.226873	A	0.919434
1562051_at	25.9588	P	0.0302734
1562052_at	8.12238	A	0.303711
1562053_at	7.4809	M	0.0561523
1562054_at	0.745816	A	0.870361
1562055_at	13.8007	A	0.129639
1562056_at	9.42995	A	0.19458
1562057_at	0.334609	A	0.870361
1562058_at	0.195812	A	0.780518
1562059_at	25.0677	P	0.0239258
1562062_at	578.784	P	0.0012207
1562063_x_at	585.666	P	0.000244141
1562065_at	3.67131	A	0.533936
1562066_at	1.7037	A	0.850342
1562067_at	121.242	P	0.000244141
1562068_at	9.64884	A	0.466064
1562069_at	16.659	P	0.00585938
1562071_at	0.805151	A	0.753906
1562073_at	9.10508	A	0.219482
1562074_a_at	12.0776	P	0.0375977
1562076_at	6.83184	A	0.466064
1562078_at	2.45666	A	0.696289
1562079_at	1.54449	A	0.72583
1562080_at	0.260868	A	0.981445
1562081_a_at	17.7958	A	0.5
1562082_at	0.282631	A	0.753906
1562083_at	15.5066	A	0.0952148
1562084_at	4.44752	A	0.567627
1562086_at	0.860567	A	0.696289
1562089_at	9.42368	M	0.0544434
1562091_at	2.02777	A	0.780518
1562093_at	0.506852	A	0.888428
1562094_at	0.744812	A	0.828613
1562095_at	13.6044	P	0.0302734
1562098_at	9.995	A	0.149658
1562099_at	10.6843	A	0.303711
1562100_at	0.364592	A	0.780518
1562102_at	6.2769	A	0.32666
1562103_at	15.1823	P	0.0375977
1562106_at	7.71155	A	0.19458
1562107_at	0.938492	A	0.533936
1562110_at	101.467	P	0.000244141
1562111_at	16.5342	P	0.00415039
1562112_at	7.80172	A	0.246094
1562116_at	13.9814	P	0.0302734
1562121_at	1.63141	A	0.633789
1562122_at	6.14211	A	0.533936
1562130_at	8.16394	A	0.27417
1562133_x_at	4.69523	A	0.773926
1562137_at	12.8039	A	0.111572
1562139_a_at	0.557454	A	0.98584
1562142_at	15.3072	A	0.246094
1562144_at	42.8768	A	0.129639
1562145_at	4.20776	A	0.5
1562152_at	0.622485	A	0.969727
1562153_a_at	0.940565	A	0.962402
1562157_at	2.0313	A	0.943848
1562158_at	6.76556	A	0.303711
1562161_at	31.0953	P	0.0141602
1562162_at	5.82071	A	0.366211
1562163_at	1.28437	A	0.665527
1562165_at	6.87286	A	0.567627
1562166_at	8.30119	A	0.398926
1562167_a_at	0.597173	A	0.943848
1562168_at	14.7801	P	0.0107422
1562169_at	1.07006	A	0.780518
1562173_a_at	1.91291	A	0.828613
1562187_at	5.80466	A	0.303711
1562189_at	0.851511	A	0.780518
1562190_at	5.19218	A	0.665527
1562193_at	1.04495	A	0.98584
1562194_at	446.098	P	0.000244141
1562201_x_at	1.44982	A	0.919434
1562208_a_at	10.3758	A	0.171387
1562209_at	6.97808	A	0.219482
1562214_at	0.96617	A	0.398926
1562215_at	0.986482	A	0.753906
1562216_at	12.8088	A	0.567627
1562217_at	1.00736	A	0.533936
1562219_at	19.1077	A	0.219482
1562220_at	12.872	A	0.27417
1562222_at	15.0968	A	0.149658
1562223_at	0.387717	A	0.601074
1562226_at	9.78912	A	0.171387
1562227_at	5.98222	A	0.366211
1562228_s_at	21.7157	A	0.111572
1562229_at	2.62559	A	0.665527
1562230_at	60.7208	P	0.000732422
1562231_at	1.85396	A	0.780518
1562232_at	11.9153	A	0.633789
1562234_a_at	0.60201	A	0.753906
1562235_s_at	0.58846	A	0.932373
1562236_at	10.6026	A	0.129639
1562238_at	65.0652	P	0.00195313
1562239_at	33.5559	A	0.398926
1562240_at	9.72904	P	0.0302734
1562244_at	16.2236	P	0.00195313
1562245_a_at	24.0668	P	0.0185547
1562247_at	10.4151	A	0.219482
1562249_at	34.7234	P	0.00415039
1562250_at	99.909	P	0.000732422
1562251_a_at	4.79776	A	0.334473
1562253_at	6.20651	A	0.246094
1562254_at	1.33464	A	0.780518
1562255_at	121.907	P	0.0012207
1562256_at	29.2149	P	0.0141602
1562257_x_at	29.7769	M	0.0561523
1562259_at	7.03816	A	0.171387
1562260_at	23.5413	P	0.0185547
1562261_at	12.7139	A	0.625488
1562263_at	18.9587	P	0.0461426
1562264_at	1.7197	A	0.919434
1562265_at	95.289	P	0.0302734
1562267_s_at	0.676956	A	0.490234
1562269_at	1.68622	A	0.80542
1562270_at	36.0747	P	0.000732422
1562271_x_at	58.3965	P	0.000244141
1562272_at	1.08879	A	0.976074
1562273_at	3.61517	A	0.72583
1562274_at	1.73489	A	0.828613
1562275_at	7.14954	A	0.466064
1562276_at	0.787648	A	0.80542
1562278_at	16.512	P	0.0461426
1562280_at	87.1378	P	0.000244141
1562281_at	7.29969	A	0.303711
1562282_at	25.8553	P	0.0239258
1562283_at	44.9063	P	0.0012207
1562286_at	0.192137	A	0.969727
1562287_at	1.4514	A	0.975098
1562288_at	2.21034	A	0.466064
1562289_at	229.113	P	0.000244141
1562290_at	0.382242	A	0.981445
1562292_at	0.461536	A	0.80542
1562294_x_at	0.614639	A	0.932373
1562295_at	5.26613	A	0.466064
1562296_at	0.903676	A	0.466064
1562297_at	0.875515	A	0.780518
1562299_at	2.73003	A	0.696289
1562300_at	10.638	P	0.00805664
1562301_at	0.628391	A	0.780518
1562303_at	3.00182	A	0.688721
1562305_x_at	17.1096	A	0.0952148
1562306_at	1.20225	A	0.601074
1562307_at	27.1648	P	0.0239258
1562308_at	1.4174	A	0.943848
1562310_at	2.14862	A	0.601074
1562311_at	1.19288	A	0.696289
1562313_at	6.20495	A	0.533936
1562314_at	35.6453	P	0.0012207
1562316_at	8.53318	A	0.27417
1562317_at	0.38386	A	0.953857
1562319_at	1.27539	A	0.80542
1562320_at	0.467906	A	0.976074
1562321_at	17.8012	P	0.0107422
1562323_at	5.26738	A	0.466064
1562324_a_at	12.2995	A	0.0952148
1562326_at	0.616239	A	0.981445
1562327_at	7.24672	A	0.334473
1562329_at	9.45328	A	0.246094
1562330_s_at	8.09635	A	0.303711
1562332_at	16.6914	A	0.19458
1562336_at	0.722288	A	0.969727
1562337_at	1.78636	A	0.432373
1562338_at	34.8748	P	0.00415039
1562341_at	7.04406	A	0.171387
1562342_at	0.547739	A	0.753906
1562346_at	2.89973	A	0.601074
1562348_at	13.6454	A	0.124756
1562349_at	5.64096	A	0.696289
1562351_at	0.57191	A	0.888428
1562352_at	1.95499	A	0.772949
1562353_x_at	0.572789	A	0.533936
1562358_at	7.03941	A	0.398926
1562364_at	100.634	P	0.000244141
1562365_at	1.52067	A	0.696289
1562367_at	56.1384	P	0.000244141
1562368_at	90.9772	P	0.00195313
1562371_s_at	4.26581	A	0.334473
1562372_at	12.6323	P	0.0231934
1562373_at	23.2437	P	0.00195313
1562378_s_at	8.9577	A	0.246094
1562380_at	5.16995	A	0.432373
1562381_at	10.2283	A	0.149658
1562383_at	1.57922	A	0.601074
1562384_at	12.6331	A	0.432373
1562387_at	13.0003	A	0.219482
1562388_at	2.03272	A	0.601074
1562389_at	0.586173	A	0.780518
1562390_at	3.74858	A	0.567627
1562391_at	54.6502	P	0.0012207
1562392_at	7.67325	A	0.466064
1562396_at	0.742664	A	0.72583
1562398_at	9.05807	A	0.0952148
1562399_at	3.87867	A	0.27417
1562400_at	0.295086	A	0.71875
1566152_a_at	0.999367	A	0.80542
1562406_at	11.0706	A	0.0952148
1562408_at	6.6472	A	0.334473
1562409_s_at	21.0412	A	0.27417
1562411_at	7.76466	A	0.424072
1562412_at	58.2028	P	0.000732422
1562413_at	12.9531	A	0.171387
1562414_at	1.7759	A	0.72583
1562416_at	23.3316	P	0.0375977
1562418_at	0.615263	A	0.981445
1562420_at	17.8352	P	0.0141602
1562424_at	0.99594	A	0.753906
1562425_at	1.72722	A	0.943848
1562426_a_at	4.12808	A	0.696289
1562428_at	43.271	P	0.0461426
1562431_x_at	0.725865	A	0.870361
1562432_at	10.8333	A	0.111572
1562433_at	20.8039	A	0.366211
1562434_at	77.868	P	0.0107422
1562436_at	10.2376	A	0.466064
1562439_at	7.50251	A	0.0952148
1562440_at	0.739248	A	0.919434
1562442_a_at	101.038	P	0.00585938
1562443_at	0.939085	A	0.5
1562446_at	19.0311	A	0.19458
1562447_a_at	3.19656	A	0.72583
1562449_s_at	2.79105	A	0.969727
1562453_at	1.71408	A	0.696289
1562454_at	32.6127	P	0.00415039
1562455_at	4.7675	A	0.466064
1562456_at	19.1534	P	0.0185547
1562457_at	8.03565	A	0.246094
1562458_at	65.5754	P	0.000244141
1562459_at	4.3835	A	0.466064
1562460_at	36.6473	A	0.067627
1562462_at	23.0861	A	0.27417
1562463_at	15.2117	P	0.0185547
1562464_at	5.17474	A	0.533936
1562467_at	76.6746	P	0.00195313
1562468_at	17.4646	P	0.0239258
1562469_at	0.401064	A	0.989258
1562470_at	1.78595	A	0.780518
1562472_at	4.07286	A	0.533936
1562473_at	0.830476	A	0.98584
1562474_at	41.9782	P	0.00585938
1562475_at	1.57536	A	0.688477
1562476_at	2.56261	A	0.665527
1562477_at	9.52438	A	0.366211
1562478_at	3.37732	A	0.850342
1562480_at	0.351338	A	0.870361
1562481_at	46.9957	P	0.00195313
1562482_at	2.63486	A	0.601074
1562484_at	7.05662	P	0.0461426
1562487_at	2.30459	A	0.567627
1562488_at	17.0568	A	0.219482
1562490_at	4.2046	A	0.665527
1562491_at	0.42896	A	0.919434
1562492_at	0.297379	A	0.99707
1562495_at	14.3749	P	0.0141602
1562496_at	10.292	A	0.334473
1562497_at	73.1619	P	0.0012207
1562499_at	0.841096	A	0.870361
1562501_at	1.95571	A	0.753906
1562502_at	5.263	A	0.303711
1562505_at	81.7301	P	0.000244141
1562507_at	2.52481	A	0.633789
1562509_at	1.82885	A	0.5
1562510_at	1.3896	A	0.99585
1562511_at	160.705	P	0.00415039
1562512_at	1.72056	A	0.80542
1562514_at	0.516414	A	0.753906
1562516_at	38.6517	P	0.00585938
1562520_at	1.70058	A	0.696289
1562523_at	0.997634	A	0.753906
1562524_at	8.47286	A	0.129639
1562527_at	1.15652	A	0.601074
1562528_at	88.6373	P	0.0012207
1562529_s_at	370.972	P	0.000244141
1562532_at	7.88994	A	0.334473
1562606_a_at	8.9364	A	0.366211
1562537_at	8.81903	A	0.334473
1562540_at	16.3006	A	0.533936
1562541_at	0.867089	A	0.888428
1562543_at	1.03821	A	0.919434
1562544_at	13.9672	A	0.334473
1562546_at	22.3738	P	0.0107422
1562549_at	1.91242	A	0.665527
1562550_at	10.2861	A	0.0952148
1562553_at	1.149	A	0.80542
1562557_at	27.4979	A	0.129639
1562558_at	1.1161	A	0.696289
1562559_at	1.95163	A	0.828613
1562562_at	7.37477	A	0.27417
1562563_at	16.9666	A	0.303711
1562566_at	5.99475	A	0.753906
1562568_at	1.14903	A	0.72583
1562572_at	13.9618	P	0.0375977
1562573_at	0.753164	A	0.753906
1562576_at	2.28823	A	0.904785
1562577_at	38.3821	A	0.219482
1562579_at	5.46531	A	0.398926
1562581_at	3.35051	A	0.780518
1562582_at	0.520033	A	0.919434
1562583_s_at	9.81949	A	0.0805664
1562585_at	10.1928	A	0.171387
1562586_at	5.82522	A	0.696289
1562587_at	4.44329	A	0.5
1562588_at	1.64319	A	0.780518
1562589_at	2.37192	A	0.72583
1562590_at	2.52437	A	0.633789
1562591_a_at	4.06073	A	0.432373
1562595_at	3.37912	A	0.366211
1562596_at	0.384001	A	0.969727
1562597_at	3.73214	A	0.601074
1562598_at	4.49219	A	0.219482
1562600_at	35.0546	P	0.0239258
1562601_at	6.82669	A	0.5
1562603_at	72.6421	A	0.111572
1562604_at	2.27548	A	0.80542
1562607_at	5.94245	P	0.0302734
1562608_at	9.77841	P	0.0185547
1562610_at	14.1684	A	0.171387
1562611_at	5.50605	A	0.246094
1562612_at	103.722	P	0.000732422
1562613_at	2.86729	A	0.567627
1562616_at	0.561469	A	0.904785
1562617_at	3.70527	A	0.567627
1562619_at	17.4008	P	0.0302734
1562621_at	1.28249	A	0.828613
1562623_at	8.23858	A	0.27417
1562624_at	1.65713	A	0.870361
1562625_at	2.31103	A	0.888428
1562627_at	15.8812	A	0.72583
1562628_at	0.628785	A	0.696289
1562629_a_at	8.40907	A	0.567627
1562630_at	5.44852	A	0.601074
1562631_at	0.878447	A	0.870361
1562632_at	7.48068	A	0.398926
1562633_at	10.226	A	0.5
1562634_at	0.89483	A	0.5
1562637_at	6.58033	A	0.5
1562638_at	0.831095	A	0.850342
1562639_at	16.457	A	0.334473
1562640_at	5.2428	A	0.466064
1562641_at	30.3802	A	0.0773926
1562642_at	2.66993	A	0.334473
1562643_at	1.16041	A	0.80542
1562644_at	16.5209	P	0.000244141
1562645_at	1.02236	A	0.962402
1562648_at	69.1798	P	0.000244141
1562650_at	30.0718	P	0.000732422
1562651_at	8.04971	A	0.390625
1562653_at	2.26967	A	0.665527
1562655_at	5.88099	A	0.665527
1562656_at	3.11351	A	0.303711
1562657_a_at	8.92306	A	0.219482
1562659_at	1.13446	A	0.991943
1562661_at	3.68679	A	0.633789
1562664_at	18.2466	P	0.0302734
1562665_at	9.01111	A	0.171387
1562669_at	6.26578	A	0.398926
1562670_at	2.14404	A	0.533936
1562671_s_at	2.5576	A	0.601074
1562673_at	70.4708	P	0.000244141
1562674_at	25.5018	P	0.00585938
1562675_at	23.5609	A	0.129639
1562677_at	5.9102	A	0.246094
1562678_at	0.808616	A	0.696289
1562681_at	3.77126	A	0.466064
1562682_at	12.4211	A	0.165771
1562683_a_at	0.839723	A	0.753906
1562684_at	0.463054	A	0.753906
1562686_at	1.26715	A	0.828613
1562687_x_at	12.9923	A	0.149658
1562688_at	3.67039	A	0.466064
1562689_at	3.34621	A	0.303711
1562690_at	1.601	A	0.753906
1562691_at	7.16454	A	0.398926
1562693_at	6.55988	A	0.334473
1562694_at	4.2807	A	0.533936
1562695_at	19.4419	A	0.171387
1562696_at	4.64418	A	0.567627
1562697_at	144.109	P	0.000244141
1562698_x_at	91.3234	P	0.000732422
1562699_at	5.39001	A	0.72583
1562701_at	10.5774	A	0.129639
1562703_at	3.92247	A	0.665527
1562710_at	0.251577	A	0.904785
1562712_at	4.74556	A	0.398926
1562713_a_at	1.12397	A	0.780518
1562715_at	0.578155	A	0.989258
1562716_at	13.1037	P	0.0239258
1562717_at	4.41505	A	0.633789
1562718_at	5.12821	A	0.567627
1562719_at	14.9491	P	0.0461426
1562720_at	2.30864	A	0.5
1562722_at	0.934788	A	0.72583
1562723_at	10.7614	A	0.171387
1562724_at	19.2226	P	0.0375977
1562727_at	1.16571	A	0.72583
1562728_at	14.7923	A	0.398926
1562729_at	0.930501	A	0.953857
1562730_a_at	12.4185	A	0.111572
1562731_s_at	81.9311	P	0.000244141
1562732_at	0.653276	A	0.888428
1562733_at	23.0094	A	0.067627
1562736_at	1.40688	A	0.601074
1562737_at	2.17618	A	0.5
1562739_at	3.71587	A	0.533936
1562740_at	1.88366	A	0.828613
1562741_at	0.9383	A	0.633789
1562742_at	5.74068	A	0.334473
1562743_at	11.2162	P	0.0185547
1562745_at	19.9099	A	0.219482
1562747_at	1.33215	A	0.932373
1562748_at	2.39838	A	0.780518
1562749_at	13.6215	A	0.432373
1562750_at	2.06905	A	0.533936
1562751_at	12.7286	A	0.246094
1562752_at	8.39625	A	0.067627
1562753_at	5.38026	A	0.398926
1562754_at	15.6528	A	0.0805664
1562755_at	10.0904	A	0.19458
1562759_at	2.09818	A	0.753906
1562760_at	0.696472	A	0.969727
1562761_at	54.6379	P	0.00195313
1562762_at	11.5905	A	0.466064
1562764_at	14.219	A	0.219482
1562765_at	1.07647	A	0.969727
1562766_at	6.98181	A	0.5
1562770_at	8.21807	A	0.567627
1562771_at	23.3568	A	0.067627
1562775_at	4.83553	A	0.246094
1562776_at	14.5927	A	0.149658
1562777_at	13.3214	P	0.0375977
1562778_at	1.14076	A	0.904785
1562780_at	0.428747	A	0.980225
1562783_at	1.58914	A	0.98584
1562785_at	4.46681	A	0.567627
1562786_at	4.35373	A	0.601074
1562787_at	10.0837	A	0.27417
1562788_at	15.6569	A	0.366211
1562789_at	11.6638	A	0.171387
1562790_at	3.37269	A	0.601074
1562791_at	5.27876	A	0.780518
1562792_at	14.7696	P	0.000732422
1562793_at	5.9942	A	0.432373
1562794_at	2.36973	A	0.466064
1562797_at	9.28953	A	0.144531
1562799_at	3.6616	A	0.665527
1562800_at	0.238558	A	0.962402
1562801_at	13.8354	A	0.067627
1562802_at	12.3796	A	0.246094
1562803_at	1.17405	A	0.72583
1562805_at	1.71342	A	0.696289
1562810_at	0.95342	A	0.943848
1562811_at	19.3342	A	0.246094
1562812_at	6.46047	A	0.303711
1562815_at	4.34697	A	0.601074
1562817_at	39.0114	P	0.00805664
1562818_at	1.2377	A	0.828613
1562820_at	3.96121	A	0.533936
1562822_at	9.95966	A	0.5
1562823_at	0.66077	A	0.850342
1562825_at	2.04693	A	0.601074
1562826_at	13.4671	A	0.303711
1562827_at	9.15215	A	0.27417
1562828_at	7.71561	A	0.246094
1562829_at	5.88344	A	0.432373
1562830_at	17.1643	M	0.0561523
1562831_a_at	63.1782	P	0.000732422
1562832_at	9.66047	A	0.19458
1562834_at	1.37816	A	0.72583
1562835_at	8.7552	A	0.149658
1562836_at	97.9274	P	0.000244141
1562839_at	2.02052	A	0.665527
1562841_at	6.99273	A	0.567627
1562844_at	1.12735	A	0.72583
1562845_at	0.774762	A	0.80542
1562847_at	10.1864	A	0.171387
1562848_at	30.3034	P	0.00805664
1562849_at	34.4778	P	0.0107422
1562850_at	0.537918	A	0.77417
1562852_at	51.9068	A	0.149658
1562853_x_at	6.80667	A	0.5
1562854_at	11.888	A	0.0952148
1562856_at	0.42959	A	0.943848
1562857_at	1.63196	A	0.850342
1562860_at	0.811357	A	0.80542
1562861_at	27.3812	P	0.0375977
1562862_at	8.94734	A	0.149658
1562863_at	39.6234	P	0.00805664
1562864_at	1.04916	A	0.953857
1562865_at	1.05413	A	0.943848
1562866_at	2.34397	A	0.5
1562869_at	23.2694	A	0.246094
1562870_at	12.0746	A	0.432373
1562871_at	9.63332	A	0.366211
1562873_at	5.49372	A	0.19458
1562876_s_at	8.01546	A	0.19458
1562878_at	16.4621	A	0.0805664
1562879_at	0.523746	A	0.780518
1562880_at	3.63318	A	0.326416
1562885_at	8.26395	A	0.432373
1562886_at	0.2685	A	0.932861
1562888_at	1.87327	A	0.432373
1562890_at	41.2088	A	0.219482
1562891_at	9.96397	A	0.389893
1562892_at	18.944	A	0.19458
1562893_at	0.428705	A	0.72583
1562894_at	12.1649	P	0.017334
1562895_at	1.00606	A	0.943848
1562896_at	40.9632	A	0.219482
1562898_at	20.2904	P	0.0141602
1562899_at	13.1041	A	0.398926
1562901_at	0.356904	A	0.962402
1562902_at	16.9528	A	0.171387
1562903_at	56.2382	P	0.0461426
1562904_s_at	4.7456	A	0.567627
1562905_at	2.80488	A	0.633789
1562906_at	1.49622	A	0.72583
1562907_at	4.93966	A	0.466064
1562908_at	12.812	A	0.0805664
1562909_at	1.06486	A	0.904785
1562910_at	1.9307	A	0.665527
1562915_at	30.0318	A	0.067627
1562916_at	6.66459	A	0.334473
1562918_at	16.5458	A	0.0805664
1562919_at	15.1237	A	0.303711
1562920_at	11.4993	A	0.334473
1562921_at	0.332964	A	0.334473
1562922_at	0.712514	A	0.72583
1562923_at	6.01108	A	0.398926
1562924_at	1.79609	A	0.888428
1562925_at	9.69419	A	0.171387
1562926_at	1.42575	A	0.72583
1562927_at	6.265	A	0.432373
1562928_at	8.4549	M	0.0561523
1562930_at	3.42261	A	0.72583
1562932_at	14.429	P	0.0107422
1562933_at	14.6734	A	0.19458
1562934_at	0.767181	A	0.80542
1562935_at	18.1112	A	0.0952148
1562937_at	10.6406	A	0.5
1562938_at	29.333	P	0.00805664
1562939_at	1.93039	A	0.888428
1562940_at	21.4443	P	0.0185547
1562941_at	0.504884	A	0.994141
1562942_at	0.916508	A	0.665771
1562943_at	2.38527	A	0.432373
1562944_at	3.44827	A	0.665527
1562945_at	12.7409	A	0.29541
1562946_at	13.4941	A	0.067627
1562947_x_at	15.7305	P	0.0461426
1562948_at	59.9033	P	0.000244141
1562949_at	5.1345	A	0.432373
1562950_at	14.4932	A	0.0771484
1562955_at	62.5679	P	0.0012207
1562957_at	36.617	P	0.000244141
1562960_at	14.3035	P	0.0185547
1562961_at	27.5429	P	0.0461426
1562962_at	5.32097	A	0.466064
1562965_at	10.0093	A	0.366211
1562966_at	1.53342	A	0.567627
1569034_a_at	2.73996	A	0.780518
1562969_at	1.03309	A	0.633789
1562970_at	7.39634	A	0.149658
1562972_at	1.35277	A	0.870361
1562973_at	3.4637	A	0.753906
1562974_at	11.7144	A	0.219482
1562976_at	10.8083	A	0.601074
1562979_at	2.81215	A	0.601074
1562981_at	10.1957	A	0.5
1562982_at	1.01196	A	0.665527
1562983_at	12.7089	A	0.067627
1562984_at	8.26118	A	0.27417
1562988_at	20.6231	P	0.0141602
1562989_at	1.4206	A	0.981445
1562990_at	9.03382	A	0.219482
1562991_at	5.37955	A	0.171387
1562992_at	2.74504	A	0.592773
1562996_at	8.39191	A	0.171387
1562997_a_at	4.13803	A	0.398926
1562998_at	4.50533	A	0.432373
1562999_x_at	0.551757	A	0.5
1563000_at	0.378481	A	0.976074
1563001_at	4.65707	A	0.432373
1563002_at	0.885408	A	0.943848
1563003_at	4.7222	A	0.366211
1563005_at	4.78105	A	0.780518
1563007_at	8.30231	A	0.149658
1563008_at	0.679539	A	0.904785
1563009_at	13.4438	A	0.246094
1563010_at	6.84784	A	0.398926
1563012_x_at	43.3935	M	0.0561523
1563013_at	9.7485	A	0.466064
1563014_at	19.9745	P	0.0302734
1563015_at	6.91548	A	0.533936
1563016_at	0.986524	A	0.533936
1563018_at	3.24727	A	0.696289
1563019_at	2.38484	A	0.592773
1563022_at	0.60742	A	0.953857
1563023_at	2.83131	A	0.80542
1563026_at	8.85438	A	0.19458
1563027_at	3.78855	A	0.567627
1563030_at	23.8339	A	0.067627
1563031_at	1.62011	A	0.696289
1563032_at	0.386238	A	0.746094
1563033_x_at	1.05077	A	0.5
1563034_at	15.3389	A	0.111572
1563035_x_at	0.437243	A	0.870361
1563036_at	11.4014	P	0.000732422
1563038_at	4.77832	A	0.5
1563039_at	0.716713	A	0.976074
1563040_s_at	5.27462	M	0.0561523
1563042_at	10.9962	A	0.366211
1563043_at	9.4264	A	0.567627
1563044_at	9.86361	A	0.398926
1563045_at	7.48564	A	0.366211
1565000_a_at	15.5759	P	0.0375977
1563048_at	2.68443	A	0.828613
1563051_at	51.8813	P	0.000732422
1563052_at	4.81644	A	0.219482
1563053_at	8.01285	A	0.067627
1563054_at	1.02317	A	0.850342
1563055_at	0.45684	A	0.888428
1563057_at	1.0406	A	0.601074
1563059_at	5.89365	A	0.390625
1563061_at	15.1444	P	0.0461426
1563062_at	0.85689	A	0.953857
1563063_at	6.73533	A	0.432373
1563064_at	2.07916	A	0.633789
1563065_at	0.93077	A	0.888428
1563068_at	14.9151	A	0.149658
1563069_at	2.52737	A	0.780518
1563070_at	21.1793	A	0.111572
1563071_at	4.50616	A	0.398926
1563072_at	3.86404	A	0.296143
1563073_at	3.82038	A	0.633789
1563074_at	2.64652	A	0.919434
1563075_s_at	484.082	P	0.000244141
1563076_x_at	161.107	P	0.000244141
1563077_at	39.7383	P	0.000244141
1563078_at	17.4697	A	0.19458
1563079_at	10.582	A	0.5
1563080_at	49.375	P	0.00585938
1563081_at	17.8782	A	0.366211
1563082_at	8.81247	A	0.19458
1563083_s_at	5.66694	A	0.432373
1563085_at	3.30746	A	0.80542
1563086_at	2.822	A	0.633789
1563087_at	7.99097	A	0.149658
1563088_a_at	140.025	P	0.000244141
1563089_at	2.13423	A	0.850342
1563090_at	39.5996	P	0.0185547
1563091_at	0.640427	A	0.753906
1563092_at	9.04774	A	0.567627
1563097_at	0.329657	A	0.943848
1563098_at	1.14714	A	0.962402
1563099_at	1.5399	A	0.888428
1563101_at	2.04971	A	0.72583
1563102_at	10.6461	P	0.0461426
1563103_at	8.06126	A	0.19458
1563104_at	54.3509	P	0.00195313
1563105_at	3.27788	A	0.633789
1563106_at	6.30507	A	0.601074
1563107_at	18.507	A	0.0952148
1563108_at	4.78968	A	0.633789
1563109_at	15.8603	A	0.334473
1563110_at	0.599017	A	0.919434
1563111_a_at	107.357	P	0.000732422
1563112_at	25.8777	P	0.0141602
1563113_at	0.676607	A	0.932373
1563114_at	2.22273	A	0.904785
1563115_at	0.971371	A	0.888428
1563116_at	0.827485	A	0.865967
1563117_at	10.5041	A	0.366211
1563118_at	14.4051	A	0.067627
1563119_at	25.3407	A	0.266846
1563120_at	0.504799	A	0.932373
1563121_at	1.51128	A	0.633789
1563127_at	4.18221	A	0.633789
1563128_at	4.87394	A	0.533936
1563129_at	43.1511	P	0.00415039
1563130_a_at	100.466	P	0.000244141
1563131_at	30.8502	A	0.067627
1563132_at	6.58682	A	0.129639
1563133_at	5.05784	A	0.219482
1563135_at	5.21147	A	0.334473
1563136_at	22.9446	A	0.0805664
1563137_at	3.06006	A	0.919434
1563138_at	34.3139	P	0.0107422
1563139_at	1.22616	A	0.828613
1563142_at	21.2058	A	0.171387
1563143_at	11.1878	A	0.466064
1563145_at	3.22576	A	0.466064
1563147_at	30.0458	P	0.0239258
1563149_at	0.412329	A	0.981445
1563154_at	1.78522	A	0.601074
1563157_at	21.0754	A	0.27417
1563160_at	1.0064	A	0.533936
1563162_at	5.84379	A	0.432373
1563165_at	3.93361	A	0.398926
1563166_at	17.256	P	0.0461426
1563168_at	1.00856	A	0.696289
1563169_at	0.663935	A	0.932373
1563170_at	1.72196	A	0.696289
1563171_at	9.8882	A	0.366211
1563173_at	12.7651	A	0.111572
1563174_at	5.65717	A	0.567627
1563178_at	1.09455	A	0.850342
1563179_at	0.865726	A	0.981445
1563181_a_at	3.45938	A	0.72583
1563182_at	44.2022	P	0.000244141
1563185_at	1.86716	A	0.633789
1563186_at	0.815934	A	0.932373
1563187_at	3.5042	A	0.72583
1563188_at	6.54026	A	0.398926
1563189_at	3.2433	A	0.533936
1563190_at	8.36359	A	0.5
1563203_at	8.88285	P	0.0302734
1563204_at	2.54858	A	0.780518
1563207_at	7.05989	A	0.533936
1563208_s_at	8.75441	A	0.533936
1563209_a_at	63.1952	P	0.00415039
1563210_at	36.8546	P	0.0461426
1563217_at	97.3062	P	0.000244141
1563219_at	1.68081	A	0.633789
1563221_at	1.73221	A	0.753906
1563222_at	37.8512	P	0.0461426
1563223_a_at	0.236167	A	0.994141
1563224_at	7.37339	A	0.466064
1563225_a_at	14.2372	A	0.303711
1563226_at	30.8596	P	0.0239258
1563228_x_at	32.9008	P	0.0107422
1563229_at	38.3161	P	0.00585938
1563235_at	2.17334	A	0.80542
1563241_at	1.31299	A	0.601074
1563243_at	2.27525	A	0.5
1563244_at	11.6567	A	0.129639
1563245_at	6.06442	A	0.19458
1563246_at	1.03269	A	0.753906
1563247_at	11.685	A	0.303711
1563250_at	26.4551	A	0.303711
1563252_at	1.49738	A	0.989258
1563253_s_at	15.1549	A	0.246094
1563254_a_at	1.2287	A	0.80542
1563255_at	10.9469	A	0.334473
1563259_at	70.4483	P	0.000244141
1563260_at	1.28605	A	0.753906
1563263_at	15.7468	A	0.19458
1563265_at	3.17153	A	0.657471
1563271_at	19.3833	A	0.0805664
1563272_at	22.8741	P	0.00415039
