ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1566602_at	32.6713	A	0.129639
1566603_s_at	31.5275	P	0.00805664
1566605_at	11.6128	A	0.246094
1566606_a_at	1.088	A	0.753906
1566607_at	24.9686	P	0.0239258
1566608_at	174.734	P	0.000244141
1566609_at	24.7635	A	0.19458
1566622_at	4.91254	A	0.533936
1566623_at	1.27651	A	0.665527
1566624_at	0.591807	A	0.870361
1566630_at	34.2417	A	0.067627
1566631_at	3.21798	A	0.780518
1566632_at	10.0646	A	0.567627
1566633_at	12.9762	A	0.27417
1566637_at	6.6039	A	0.696289
1566638_at	6.28206	A	0.489746
1566642_at	17.4133	A	0.334473
1566643_a_at	80.8342	P	0.0239258
1566644_at	14.9879	A	0.0805664
1566645_at	19.6137	P	0.0141602
1566646_at	16.3222	A	0.111572
1566647_s_at	11.9355	A	0.601074
1566653_at	10.4109	A	0.303711
1566656_a_at	10.6234	A	0.171387
1566658_at	11.8581	A	0.219482
1566664_at	14.3963	A	0.246094
1566665_at	1.62456	A	0.432373
1566666_at	2.41961	A	0.72583
1566670_at	30.879	A	0.0952148
1566672_at	2.30192	A	0.398926
1566673_at	4.27975	A	0.432373
1566677_at	1.8233	A	0.753906
1566678_at	18.1071	A	0.303711
1566680_at	0.881077	A	0.850342
1566688_at	16.1446	A	0.5
1566689_at	14.2296	A	0.219482
1566690_at	20.1287	A	0.19458
1566691_at	26.3973	P	0.0461426
1566693_at	11.5448	A	0.567627
1566694_at	0.395592	A	0.976074
1566695_at	14.2453	P	0.00805664
1566696_at	3.63982	A	0.533936
1566697_at	7.66206	A	0.246094
1566698_at	1.57382	A	0.828613
1566700_at	7.04053	A	0.303711
1566701_at	1.62357	A	0.919434
1566702_at	2.09854	A	0.780518
1566703_at	12.0806	A	0.246094
1566709_at	27.2342	P	0.0012207
1566715_at	10.836	A	0.27417
1566716_at	8.87962	A	0.171387
1566720_at	64.2346	P	0.00585938
1566721_at	6.05138	A	0.696289
1566725_at	8.47715	A	0.334473
1566726_at	10.716	A	0.303711
1566727_at	5.53402	A	0.665527
1566728_at	2.22619	A	0.696289
1566734_at	26.4814	A	0.219482
1566735_at	4.11424	A	0.466064
1566737_at	7.53494	A	0.366211
1566739_at	16.3981	P	0.00292969
1566740_at	13.0644	A	0.149658
1566748_at	18.7128	A	0.27417
1566749_at	0.352697	A	0.943848
1566760_at	1.62378	A	0.533936
1566762_at	0.753227	A	0.457764
1566763_at	15.2975	A	0.111572
1566764_at	7.93625	A	0.19458
1566766_a_at	1.01962	A	0.80542
1566767_at	18.1814	A	0.219482
1566768_at	2.67502	A	0.799316
1566771_at	8.77925	A	0.398926
1566772_at	11.3772	A	0.303711
1566775_at	7.08469	A	0.601074
1566776_at	10.6773	A	0.366211
1566777_at	3.13948	A	0.665527
1566778_at	5.63542	A	0.366211
1566779_at	4.89321	A	0.366211
1566780_at	4.17228	A	0.19458
1566783_at	0.885922	A	0.72583
1566784_at	22.5715	A	0.219482
1566785_x_at	550.969	P	0.000244141
1566786_at	10.0471	A	0.219482
1566787_at	3.42825	A	0.633789
1566798_at	8.27268	A	0.171387
1566803_at	13.9466	A	0.334473
1566804_at	2.61783	A	0.432373
1566805_at	0.677079	A	0.976074
1566814_at	4.4121	A	0.80542
1566816_at	7.51082	A	0.466064
1566821_at	5.99532	A	0.5
1566823_a_at	19.3698	A	0.19458
1566824_at	1.62631	A	0.888428
1566825_at	156.305	P	0.0239258
1566830_at	7.65923	A	0.334473
1566831_at	3.78685	A	0.5
1566832_at	0.918302	A	0.943848
1566833_x_at	5.46449	A	0.366211
1566834_at	0.691258	A	0.991943
1566835_at	9.27155	A	0.067627
1566836_at	8.92004	A	0.567627
1566837_at	5.68413	A	0.72583
1566839_at	15.8728	A	0.149658
1566840_at	0.542151	A	0.850342
1566841_at	19.3919	A	0.19458
1566842_at	1.4778	A	0.953857
1566843_at	6.94822	A	0.665527
1566844_at	9.35617	A	0.334473
1566846_at	0.466681	A	0.98584
1566848_x_at	42.7463	A	0.432373
1566851_at	8.7149	A	0.366211
1566852_at	13.1713	A	0.171387
1566853_at	0.870087	A	0.888428
1566854_at	28.8125	A	0.398926
1566860_at	15.6025	A	0.111572
1566861_at	0.701727	A	0.780518
1566862_at	1.70476	A	0.490723
1566863_at	12.1193	A	0.366211
1566865_at	3.48319	A	0.533936
1566866_at	11.4593	A	0.149658
1566867_at	3.20406	A	0.696289
1566868_at	8.78821	A	0.27417
1566869_at	8.35952	A	0.303711
1566870_at	12.3975	A	0.432373
1566873_at	9.96605	A	0.466064
1566874_at	18.1746	A	0.432373
1566879_at	11.429	A	0.171387
1566880_at	115.276	P	0.000244141
1566881_at	11.5202	A	0.27417
1566882_at	8.83391	A	0.303711
1566884_at	18.831	A	0.303711
1566885_at	69.346	P	0.00805664
1566887_x_at	518.814	P	0.00415039
1566888_at	1.30668	A	0.753906
1566889_at	31.8244	P	0.00292969
1566892_at	8.96277	A	0.149658
1566893_at	1.20522	A	0.919434
1566896_at	12.6216	A	0.567627
1566897_at	85.5805	P	0.000732422
1566898_at	0.565067	A	0.962402
1566899_at	2.86432	A	0.633789
1566900_at	13.3008	A	0.303711
1566901_at	49.2431	P	0.000732422
1566902_at	3.32438	A	0.5
1566903_at	5.20902	A	0.567627
1566906_at	3.28969	A	0.696289
1566908_at	19.2243	A	0.171387
1566916_at	1.52928	A	0.850342
1566917_at	2.76654	A	0.533936
1566923_at	4.4841	A	0.567627
1566924_at	11.5694	A	0.19458
1566926_at	0.931462	A	0.976074
1566927_at	20.3103	A	0.219482
1566930_at	0.777293	A	0.932373
1566931_at	2.25878	A	0.98584
1566932_x_at	1.60922	A	0.780518
1566934_at	13.3879	A	0.111572
1566935_at	2.15958	A	0.601074
1566937_at	0.762699	A	0.780518
1566938_at	13.2716	A	0.19458
1566947_at	17.1575	P	0.0239258
1566948_at	10.4277	A	0.633789
1566949_at	24.9336	A	0.149658
1566950_at	1.37621	A	0.567627
1566951_at	15.5587	A	0.111572
1566952_at	12.2139	P	0.0375977
1566953_x_at	5.65497	A	0.432373
1566954_at	51.4769	P	0.0461426
1566955_at	12.5011	A	0.246094
1566956_at	91.2073	M	0.0561523
1566957_at	2.87425	A	0.780518
1566958_at	23.1821	A	0.149658
1566959_at	141.094	P	0.000244141
1566963_at	11.452	A	0.633789
1566964_at	1.38653	A	0.601074
1566965_at	24.3349	A	0.0805664
1566966_at	123.317	P	0.000244141
1566967_at	1.30488	A	0.696289
1566968_at	1.52277	A	0.994141
1566969_at	6.13499	A	0.696289
1566970_at	8.26297	A	0.303711
1566973_at	18.2107	P	0.0375977
1566974_at	24.9367	A	0.19458
1566978_at	2.78174	A	0.80542
1566979_at	14.0956	P	0.0107422
1566980_at	31.0273	P	0.0185547
1566981_at	17.4568	A	0.295166
1566984_at	20.0526	A	0.171387
1566986_at	3.81972	A	0.533936
1566987_s_at	45.7504	P	0.0302734
1566989_at	64.8586	P	0.0107422
1566990_x_at	66.3622	A	0.149658
1566991_at	13.032	M	0.0561523
1566994_at	18.6335	A	0.149658
1566995_at	1.23694	A	0.753906
1566999_at	8.2553	A	0.19458
1567000_at	3.5104	A	0.601074
1567008_at	8.89384	A	0.366211
1567009_at	0.454506	A	0.981445
1567010_at	1.14752	A	0.981445
1567011_at	3.24746	A	0.633789
1567013_at	60.3241	P	0.0141602
1567014_s_at	123.178	P	0.00195313
1567015_at	1.03566	A	0.870361
1567022_at	10.1537	A	0.466064
1567023_at	3.67986	A	0.80542
1567027_at	9.12129	A	0.601074
1567028_s_at	25.97	A	0.171387
1567030_at	15.8584	A	0.303711
1567031_at	11.4289	P	0.0141602
1567032_s_at	65.6833	P	0.000244141
1567035_at	19.3799	A	0.398926
1567036_at	2.18249	A	0.943848
1567044_s_at	124.117	P	0.00195313
1567045_at	89.7134	P	0.00195313
1567054_at	8.28461	A	0.432373
1567055_at	2.97533	A	0.828613
1567056_at	2.08627	A	0.753906
1567058_at	9.72032	A	0.696289
1567059_at	0.916874	A	0.888428
1567060_at	2.87651	A	0.533936
1567064_at	6.20277	A	0.559326
1567065_at	1.93663	A	0.780518
1567068_at	2.70051	A	0.919434
1567069_at	21.6428	A	0.27417
1567076_at	2.95174	A	0.5
1567078_x_at	1.9267	A	0.665527
1567079_at	4.38926	A	0.633789
1567080_s_at	62.0101	P	0.00415039
1567081_x_at	21.5228	A	0.0805664
1567100_at	1.66818	A	0.870361
1567101_at	12.8225	P	0.0302734
1567105_at	8.0509	A	0.5
1567139_at	11.3353	A	0.171387
1567140_at	2.69909	A	0.567627
1567166_at	27.1956	A	0.0952148
1567167_at	26.0554	A	0.303711
1567173_at	7.51836	A	0.466064
1567174_at	4.59225	A	0.398926
1567179_at	1.75431	A	0.904785
1567181_x_at	10.4149	A	0.219482
1567182_at	0.398762	A	0.665527
1567183_s_at	3.47975	A	0.533936
1567213_at	85.7746	P	0.000244141
1567219_at	41.1822	P	0.0461426
1567222_x_at	36.6727	P	0.000244141
1567223_at	4.33084	A	0.567627
1567224_at	8.56719	A	0.246094
1567237_at	16.9107	A	0.246094
1567238_at	14.464	A	0.432373
1567240_x_at	11.0328	A	0.35791
1567241_at	3.95818	A	0.696289
1567242_at	2.86075	A	0.80542
1567244_at	7.16181	A	0.27417
1567245_at	3.43942	A	0.5
1567246_at	0.374107	A	0.943848
1567247_at	0.84841	A	0.828613
1567248_at	0.446296	A	0.919434
1567249_at	2.16303	A	0.870361
1567250_at	1.36689	A	0.888428
1567251_at	0.879255	A	0.665527
1567252_at	6.54837	A	0.398926
1567253_at	1.31125	A	0.80542
1567254_at	1.12328	A	0.888428
1567255_at	13.9616	A	0.633789
1567256_at	1.31641	A	0.904785
1567257_at	1.38703	A	0.828613
1567270_at	1.07998	A	0.99585
1567271_at	2.18704	A	0.919434
1567272_at	17.7711	A	0.129639
1567273_at	0.914016	A	0.969727
1567274_at	20.0717	A	0.567627
1567277_at	6.33821	A	0.533936
1567280_at	7.94026	A	0.149658
1567281_at	3.37795	A	0.533936
1567282_at	1.77412	A	0.981445
1567284_at	8.58251	A	0.466064
1567285_at	13.1654	A	0.067627
1567286_at	6.11197	A	0.5
1567287_at	5.68691	A	0.19458
1567288_at	3.48902	A	0.334473
1567297_at	13.6334	A	0.303711
1567298_at	3.25877	A	0.665527
1567303_at	2.65478	A	0.665527
1567304_at	12.3587	A	0.334473
1567319_at	12.1585	A	0.398926
1567320_at	2.07913	A	0.80542
1567333_at	8.7158	A	0.466064
1567334_at	12.5687	A	0.246094
1567341_at	8.61521	A	0.334473
1567357_at	1.21934	A	0.953857
1567358_at	1.94992	A	0.567627
1567359_at	0.213566	A	0.969727
1567361_at	15.6488	A	0.129639
1567374_at	9.15281	A	0.366211
1567375_at	31.7591	M	0.0561523
1567376_at	13.8968	A	0.19458
1567377_at	0.77974	A	0.998779
1567378_x_at	9.3641	A	0.111572
1567379_at	0.25958	A	0.780518
1567380_at	4.46536	A	0.334473
1567386_at	4.35777	A	0.5
1567387_at	1.01454	A	0.665527
1567389_at	9.55365	A	0.533936
1567390_at	14.4146	M	0.0561523
1567410_at	29.7182	A	0.219482
1567440_at	8.42478	A	0.129639
1567443_x_at	24.3984	P	0.0185547
1567457_at	8.87344	A	0.246094
1567458_s_at	620.077	P	0.000244141
1567519_at	1.47105	A	0.962402
1567527_at	2.8902	A	0.567627
1567539_at	21.0063	A	0.149658
1567540_at	7.84242	A	0.567627
1567558_at	2.72555	A	0.828613
1567559_s_at	11.0187	P	0.00805664
1567575_at	5.69943	A	0.633789
1567576_at	0.565726	A	0.747314
1567590_at	0.835759	A	0.932373
1567591_at	1.30939	A	0.72583
1567611_at	1.67389	A	0.969727
1567612_at	11.1682	A	0.111572
1567622_at	29.1965	A	0.334473
1567623_at	18.8348	A	0.19458
1567624_at	6.43039	A	0.72583
1567627_at	7.77458	A	0.780518
1567628_at	465.286	P	0.000244141
1567656_at	1.29084	A	0.850342
1567657_at	0.137191	A	0.989258
1567663_at	0.650951	A	0.981445
1567664_at	0.658996	A	0.72583
1567679_at	1.38614	A	0.80542
1567681_at	2.99974	A	0.72583
1567682_x_at	8.63402	A	0.29541
1567686_at	11.7226	A	0.366211
1567687_at	1.43693	A	0.80542
1567696_at	7.03351	A	0.246094
1567697_at	1.65109	A	0.665527
1567698_x_at	0.701446	A	0.780518
1567702_at	0.437857	A	0.95166
1567703_at	5.80016	A	0.533936
1567704_at	7.71344	A	0.533936
1567705_at	3.82476	A	0.423828
1567706_at	7.04212	A	0.665527
1567853_at	11.4016	P	0.00585938
1567855_at	1.4623	A	0.5
1567856_x_at	8.69671	A	0.366211
1567859_at	4.63984	A	0.111572
1567860_at	6.00566	A	0.567627
1567861_at	0.356017	A	0.953857
1567862_at	7.95695	A	0.334473
1567878_at	0.349219	A	0.919434
1567906_at	24.7395	A	0.432373
1567912_s_at	0.332711	A	0.919434
1567913_at	9.67783	A	0.567627
1567985_at	9.41265	A	0.567627
1567986_at	11.229	A	0.398926
1567997_x_at	29.7579	P	0.0141602
1568012_at	5.28838	A	0.266357
1568126_at	8.87308	A	0.0952148
1568190_at	10.3486	A	0.149658
1568191_at	6.91577	A	0.398926
1568248_x_at	2.52677	A	0.932373
1568249_at	1.92411	A	0.696289
1568286_at	4.1399	A	0.398926
1568287_at	2.24824	A	0.780518
1568365_at	19.3823	P	0.0107422
1568366_at	43.6512	P	0.0185547
1568375_at	1.14992	A	0.976074
1568377_x_at	3.10995	A	0.932373
1568406_at	1.9538	A	0.780518
1568408_x_at	111.236	P	0.00805664
1568448_at	9.29161	A	0.303711
1568449_at	53.363	P	0.000244141
1568487_x_at	0.987828	A	0.633789
1568488_at	5.05818	A	0.533936
1568513_x_at	17.5159	A	0.5
1568554_x_at	3.56539	A	0.466064
1568558_x_at	1.59423	A	0.969727
1568574_x_at	11.6807	A	0.303711
1568589_at	2.19774	A	0.5
1568590_at	37.8115	P	0.00585938
1568592_at	353.195	P	0.000244141
1568593_a_at	41.7057	A	0.0952148
1568594_s_at	268.732	P	0.000244141
1568596_a_at	30.7572	A	0.149658
1568597_at	48.769	P	0.00292969
1568598_at	3.19226	A	0.633789
1568600_at	49.3808	P	0.000244141
1568601_at	9.13378	A	0.398926
1568603_at	0.666925	A	0.753906
1568604_a_at	2.21384	A	0.466064
1568605_at	53.5836	P	0.0461426
1568606_at	9.70049	A	0.303711
1568609_s_at	859.232	P	0.000244141
1568611_at	14.6658	A	0.246094
1568612_at	2.10837	A	0.870361
1568613_at	83.7056	P	0.0375977
1568615_a_at	7.92049	A	0.303711
1568616_a_at	10.0542	A	0.366211
1568617_a_at	3.59793	A	0.696289
1568618_a_at	264.076	P	0.000244141
1568619_s_at	156.396	P	0.000732422
1568620_at	80.3218	P	0.00195313
1568623_a_at	16.9212	A	0.398926
1568625_at	9.0363	A	0.303711
1568627_at	37.2595	P	0.000732422
1568629_s_at	134.154	A	0.398926
1568633_a_at	9.60161	A	0.334473
1568634_a_at	12.0484	P	0.0107422
1568635_at	0.610816	A	0.998047
1568636_a_at	0.816094	A	0.904785
1568639_a_at	1.94018	A	0.665527
1568640_at	41.1248	P	0.0185547
1568643_a_at	2.53449	A	0.665527
1568644_at	2.38569	A	0.665527
1568646_x_at	1.31416	A	0.72583
1568647_at	13.3672	A	0.0952148
1568648_a_at	5.28383	A	0.246094
1568649_at	4.04197	A	0.904785
1568650_a_at	6.6248	A	0.665527
1568655_a_at	2.27141	A	0.5
1568656_at	30.3571	P	0.0239258
1568658_at	108.122	P	0.000732422
1568660_a_at	11.3195	A	0.246094
1568661_at	16.6201	A	0.0952148
1568662_at	3.0157	A	0.80542
1568663_a_at	6.7856	A	0.334473
1568665_at	33.8783	A	0.0952148
1568666_at	4.70742	A	0.919434
1568667_s_at	26.7596	A	0.334473
1568672_at	5.12847	A	0.633789
1568673_s_at	11.3082	A	0.0952148
1568675_at	3.39449	A	0.753906
1568678_s_at	89.8086	P	0.000244141
1568680_s_at	102.882	P	0.00195313
1568682_a_at	15.5847	A	0.27417
1568683_at	4.21538	A	0.567627
1568685_at	6.33197	A	0.780518
1568686_at	1.02128	A	0.904785
1568687_s_at	2.12227	A	0.601074
1568689_at	1.32791	A	0.953857
1568690_a_at	1.12472	A	0.72583
1568691_at	45.6704	A	0.149658
1568695_s_at	22.0463	P	0.0239258
1568696_at	4.92528	A	0.239258
1568698_at	15.4997	A	0.111572
1568699_at	28.5722	P	0.0375977
1568702_a_at	46.8247	P	0.0302734
1568704_a_at	108.455	A	0.111572
1568706_s_at	43.6649	P	0.0239258
1568711_a_at	0.302799	A	0.932373
1568713_a_at	49.5722	P	0.000732422
1568717_a_at	50.0921	A	0.0805664
1568718_at	5.70851	A	0.72583
1568719_s_at	3.25161	A	0.828613
1568720_at	31.5705	P	0.000244141
1568722_at	1.96914	A	0.665527
1568723_at	14.6132	A	0.219482
1568728_s_at	6.92225	A	0.919434
1568730_at	10.9578	A	0.27417
1568732_at	0.963224	A	0.976074
1568733_at	79.4398	P	0.0012207
1568734_a_at	8.30931	A	0.398926
1568735_at	1.83069	A	0.828613
1568736_s_at	0.512442	A	0.753906
1568739_at	1.65152	A	0.780518
1568742_at	59.9379	P	0.000732422
1568743_at	1.54415	A	0.828613
1568745_at	6.58257	A	0.398926
1568746_a_at	5.5758	A	0.665527
1568748_at	42.5811	P	0.00292969
1568749_at	13.3393	A	0.334473
1568751_at	11.5701	P	0.0375977
1568752_s_at	4.27352	A	0.303711
1568754_at	1.31105	A	0.962402
1568755_a_at	6.59617	A	0.303711
1568760_at	1.60139	A	0.870361
1568762_at	10.8374	A	0.334473
1568764_x_at	43.7143	A	0.149658
1568765_at	4.12355	A	0.567627
1568768_s_at	19.8539	A	0.533936
1568770_at	2.16939	A	0.888428
1568777_at	16.4606	P	0.0012207
1568779_a_at	11.5467	A	0.601074
1568780_at	125.304	P	0.000244141
1568781_at	18.9266	P	0.00292969
1568782_at	12.1414	A	0.334473
1568783_at	34.1031	P	0.00292969
1568784_at	2.03389	A	0.601074
1568785_a_at	0.855231	A	0.951904
1568787_at	6.89779	A	0.27417
1568789_at	26.413	A	0.334473
1568791_s_at	2.55695	A	0.601074
1568794_at	11.6924	A	0.149658
1568795_at	35.9545	M	0.0561523
1568796_at	20.9938	A	0.533936
1568799_at	36.9645	A	0.0952148
1568801_at	51.8359	P	0.000244141
1568802_at	35.4238	P	0.000732422
1568803_at	7.15909	A	0.567627
1568804_at	20.4503	A	0.398926
1568805_at	36.69	P	0.0012207
1568807_a_at	68.3514	P	0.0107422
1568812_at	11.27	A	0.303711
1568813_at	38.7212	A	0.0805664
1568814_at	51.6411	P	0.0461426
1568815_a_at	191.822	P	0.000732422
1568817_at	0.905094	A	0.366211
1568820_a_at	0.92461	A	0.919434
1568821_at	1.65203	A	0.80542
1568822_at	49.9158	P	0.0375977
1568826_at	0.472142	A	0.98584
1568827_at	1.2131	A	0.567627
1568828_at	2.8495	A	0.696289
1568830_at	45.2933	P	0.0012207
1568832_a_at	24.8247	A	0.0805664
1568834_s_at	194.569	P	0.000244141
1568836_at	85.7095	P	0.00195313
1568838_at	25.4237	P	0.00195313
1568840_at	1.02894	A	0.780518
1568843_at	7.23963	A	0.5
1568844_at	6.83654	A	0.533936
1568845_at	32.7537	A	0.111572
1568846_at	2.80062	A	0.696289
1568847_at	14.0645	A	0.567627
1568848_at	2.89465	A	0.665527
1568849_at	4.68035	A	0.5
1568850_at	6.68582	A	0.567627
1568851_at	24.8938	A	0.149658
1568852_x_at	0.758458	A	0.696289
1568853_at	29.7137	A	0.303711
1568854_at	1.74851	A	0.72583
1568856_at	19.8758	P	0.00195313
1568857_a_at	58.1831	P	0.00415039
1568858_at	26.3724	P	0.000244141
1568859_a_at	2.55086	A	0.870361
1568864_at	16.2055	A	0.0952148
1568865_at	96.77	P	0.000244141
1568866_at	7.46787	A	0.5
1568867_x_at	6.99258	A	0.129639
1568868_at	7.99694	A	0.398926
1568869_at	16.9749	A	0.466064
1568870_at	172.421	P	0.000244141
1568871_at	5.14508	A	0.19458
1568872_at	12.0994	P	0.0461426
1568873_at	28.9516	P	0.000732422
1568874_at	3.28141	A	0.5
1569796_s_at	6.45764	A	0.567627
1568876_a_at	23.5272	P	0.00805664
1568878_at	0.650587	A	0.567627
1568879_a_at	1.84607	A	0.919434
1568882_at	6.628	A	0.366211
1568883_at	44.3725	P	0.00585938
1568884_at	8.39278	A	0.334473
1568887_at	16.8216	A	0.0805664
1568888_at	4.69023	A	0.665527
1568889_at	17.1204	A	0.0952148
1568891_x_at	14.7732	A	0.212891
1568892_at	35.4375	P	0.0185547
1568894_at	7.43909	A	0.432373
1568896_at	8.14714	A	0.171387
1568897_at	1.40444	A	0.696289
1568898_at	13.7113	A	0.0952148
1568899_at	0.667834	A	0.981445
1568900_a_at	20.1622	P	0.0107422
1568902_at	2.13007	A	0.870361
1568903_at	1.17492	A	0.633789
1568904_at	15.399	A	0.067627
1568905_at	8.76604	A	0.466064
1568906_at	3.24721	A	0.753906
1568907_at	46.7144	P	0.0461426
1568908_at	2.24828	A	0.72583
1568913_at	19.3853	A	0.129639
1568914_at	3.53519	A	0.753906
1568915_at	66.4038	P	0.00585938
1568916_at	17.0079	A	0.246094
1568919_at	8.95255	A	0.149658
1568920_at	25.4233	A	0.067627
1568921_at	1.31042	A	0.753906
1568922_at	2.71527	A	0.753906
1568923_at	19.6441	P	0.0461426
1568925_at	5.23792	A	0.567627
1568926_x_at	0.59359	A	0.932373
1568929_at	5.07488	A	0.780518
1568930_at	10.8249	A	0.246094
1568931_at	13.7819	A	0.111572
1568932_at	10.6594	A	0.212891
1568933_at	1.20749	A	0.696289
1568934_at	134.31	P	0.0012207
1568935_at	4.64037	A	0.466064
1568936_a_at	6.87455	A	0.334473
1568938_at	11.2166	A	0.111572
1568939_at	0.412386	A	0.998047
1568941_a_at	17.7411	P	0.0302734
1568943_at	256.637	P	0.000244141
1568949_at	171.774	P	0.0239258
1568951_at	28.8538	P	0.00585938
1568954_s_at	324.258	P	0.000732422
1568955_at	79.4863	P	0.000732422
1568957_x_at	60.045	P	0.00195313
1568964_x_at	610.261	P	0.000244141
1568970_at	1.70961	A	0.72583
1568971_at	19.7984	A	0.19458
1568974_at	23.6701	A	0.067627
1568977_at	20.6376	P	0.0375977
1568978_s_at	57.713	P	0.00585938
1568981_at	24.6035	A	0.067627
1568983_a_at	865.633	P	0.000244141
1568986_x_at	163.987	A	0.067627
1568987_at	54.0761	P	0.00415039
1568997_at	60.2688	P	0.00292969
1568999_at	6.96903	A	0.466064
1569001_at	1.97866	A	0.962402
1569002_x_at	9.00932	A	0.72583
1569003_at	171.671	P	0.000244141
1569004_at	102.871	P	0.000244141
1569005_at	20.7808	A	0.0805664
1569006_at	0.461918	A	0.953857
1569008_at	4.07314	A	0.665527
1569009_s_at	1.52067	A	0.953857
1569013_s_at	47.3548	P	0.000244141
1569020_at	51.3059	A	0.0952148
1569021_at	9.08242	P	0.0302734
1569022_a_at	54.6636	P	0.000244141
1569023_a_at	5.78078	A	0.432373
1569024_at	11.0569	A	0.219482
1569025_s_at	7.7883	A	0.246094
1569029_at	6.76755	A	0.533936
1569030_s_at	225.016	P	0.000732422
1569032_at	1.4898	A	0.888428
1569033_at	21.076	A	0.111572
1569039_s_at	22.3727	P	0.00585938
1569040_s_at	31.2432	P	0.000244141
1569041_at	126.368	P	0.000244141
1569042_at	0.939934	A	0.976074
1569044_at	2.34889	A	0.943848
1569048_s_at	35.7537	A	0.303711
1569052_at	30.7135	P	0.00585938
1569053_at	169.603	P	0.000244141
1569054_at	1.24524	A	0.753906
1569057_s_at	229.659	P	0.000244141
1569058_at	25.5655	A	0.0805664
1569061_at	10.9898	A	0.5
1569062_s_at	0.806053	A	0.870361
1569063_at	1.5068	A	0.850342
1569064_at	1.17017	A	0.432373
1569065_s_at	17.0363	A	0.111572
1569067_at	34.0676	M	0.0561523
1569069_s_at	130.549	P	0.00805664
1569072_s_at	16.2873	P	0.0375977
1569073_x_at	60.7906	P	0.00805664
1569074_at	14.7393	A	0.27417
1569076_a_at	40.3369	P	0.0239258
1569077_x_at	70.2626	P	0.000732422
1569078_at	3.6518	A	0.633789
1569080_at	16.1603	A	0.246094
1569086_at	23.3681	P	0.00805664
1569091_at	148.028	P	0.000244141
1569095_at	20.1917	A	0.111572
1569097_at	1.72005	A	0.80542
1569098_s_at	27.8118	P	0.0302734
1569099_at	0.728467	A	0.962402
1569100_a_at	7.20677	A	0.466064
1569102_at	8.80645	A	0.432373
1569104_a_at	33.9872	P	0.0375977
1569107_s_at	43.6991	P	0.000732422
1569108_a_at	17.6385	A	0.067627
1568763_s_at	433.093	P	0.000244141
1569110_x_at	453.017	P	0.000732422
1569111_at	15.2344	P	0.0375977
1569112_at	4.64854	A	0.27417
1569114_at	12.1715	P	0.0461426
1569121_at	13.9363	A	0.246094
1569122_at	2.82669	A	0.696289
1569124_at	0.783094	A	0.828613
1569126_at	47.1056	P	0.00415039
1569127_at	11.2621	A	0.432373
1569128_at	47.0906	P	0.000732422
1569129_s_at	260.727	P	0.000244141
1569132_s_at	24.304	A	0.067627
1569133_x_at	25.5717	P	0.00292969
1569136_at	96.0543	P	0.000244141
1569138_a_at	29.2716	A	0.0805664
1569139_s_at	22.9041	A	0.111572
1569140_at	4.71315	A	0.303711
1569141_a_at	7.39744	A	0.601074
1569142_at	209.692	P	0.000244141
1569144_a_at	24.0725	A	0.0805664
1569146_s_at	5.61398	A	0.780518
1569147_at	10.0142	A	0.111572
1569149_at	23.9096	A	0.111572
1569150_x_at	8.34941	A	0.533936
1569153_at	2.27855	A	0.932373
1569154_a_at	25.5096	A	0.491211
1569156_at	4.40854	A	0.27417
1569157_s_at	46.7847	P	0.00195313
1569159_at	9.04123	A	0.303711
1569167_at	82.8659	P	0.00195313
1569168_at	0.477479	A	0.943848
1569171_a_at	2.35109	A	0.953857
1569172_a_at	4.85721	A	0.466064
1569176_at	2.90581	A	0.466064
1569178_at	1.40744	A	0.696289
1569180_at	440.837	P	0.000488281
1569181_x_at	475.528	P	0.000732422
1569182_at	1.14274	A	0.98584
1569183_a_at	11.448	A	0.0805664
1569186_at	4.7175	A	0.665527
1569188_s_at	45.2162	P	0.0375977
1569189_at	106.162	P	0.000244141
1569190_at	18.8898	P	0.0012207
1569191_at	1.69691	A	0.334473
1569192_at	9.00626	A	0.129639
1569193_at	4.60626	A	0.601074
1569194_at	37.3032	P	0.000732422
1569200_at	123.302	P	0.0107422
1569201_a_at	46.5445	P	0.0141602
1569202_x_at	125.154	P	0.00585938
1569203_at	0.759387	A	0.888428
1569205_at	11.0435	A	0.533936
1569206_at	51.6949	P	0.00415039
1569207_s_at	54.6987	P	0.0185547
1569208_a_at	1.49508	A	0.633789
1569212_at	5.38981	A	0.533936
1569213_at	0.577224	A	0.962402
1569218_at	4.0429	A	0.358154
1569219_at	23.1933	A	0.0805664
1569225_a_at	812.725	P	0.000244141
1569230_at	1.16358	A	0.828613
1569231_x_at	7.55552	A	0.149658
1569234_at	1.50628	A	0.72583
1569235_a_at	3.23829	A	0.850342
1569237_at	65.0049	P	0.0239258
1569238_a_at	57.8706	P	0.00415039
1569240_at	6.65568	A	0.398926
1569241_a_at	2.07789	A	0.753906
1569243_at	13.4647	A	0.601074
1569245_at	1.72601	A	0.888428
1569246_a_at	15.1808	A	0.334473
1569250_at	51.5772	P	0.00195313
1569251_a_at	49.585	P	0.0141602
1569253_at	17.1659	P	0.00585938
1569254_s_at	1.52239	A	0.753906
1569256_a_at	10.0111	A	0.5
1569257_at	212.162	P	0.000732422
1569259_at	1.91288	A	0.780518
1569262_x_at	8.1708	P	0.0461426
1569263_at	16.7265	A	0.19458
1569264_at	5.87528	A	0.5
1569268_at	30.5041	A	0.219482
