ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1555905_a_at	6.56151	A	0.149658
1555906_s_at	20.4953	A	0.432373
1555907_at	1.3634	A	0.953857
1555908_at	21.5463	P	0.00585938
1555910_at	15.2255	P	0.0461426
1555912_at	6.37069	A	0.19458
1555913_at	82.7593	P	0.00415039
1555914_a_at	1.95668	A	0.633789
1555916_at	56.5058	P	0.00805664
1561329_s_at	17.1603	A	0.27417
1555920_at	21.3621	P	0.0141602
1555922_at	6.33235	A	0.72583
1555923_a_at	5.08819	A	0.567627
1555925_at	8.15564	P	0.0302734
1555926_a_at	18.5603	P	0.000732422
1555928_at	9.32295	A	0.0805664
1555929_s_at	47.0828	P	0.00195313
1555931_at	2.57212	A	0.466064
1555932_at	0.27643	A	0.888428
1555933_at	47.5523	P	0.000244141
1555935_s_at	5.65769	A	0.696289
1555938_x_at	154.094	P	0.000244141
1555939_at	2.31349	A	0.432373
1555940_a_at	10.6801	A	0.27417
1555942_a_at	7.64529	A	0.366211
1555943_at	2.64607	A	0.80542
1555944_at	19.7461	P	0.00805664
1555945_s_at	388.664	P	0.000732422
1555947_at	11.407	A	0.111572
1555948_s_at	335.86	P	0.000244141
1555950_a_at	1932.86	P	0.000244141
1555952_at	95.0606	P	0.0185547
1555953_at	65.0385	P	0.00585938
1557123_a_at	28.6352	A	0.149658
1555958_at	12.624	A	0.432373
1555960_at	13.3491	P	0.00195313
1555961_a_at	307.128	P	0.000244141
1555962_at	1.98695	A	0.696289
1555963_x_at	1.93023	A	0.753906
1555964_at	7.1523	A	0.303711
1555967_at	69.5625	P	0.00415039
1555968_a_at	78.1596	P	0.000244141
1555970_at	12.5537	A	0.303711
1555971_s_at	74.6541	P	0.000244141
1555972_s_at	9.22081	A	0.246094
1555973_at	7.15808	A	0.171387
1555974_a_at	2.9675	A	0.601074
1555976_s_at	49.2477	P	0.0239258
1555977_at	131.773	P	0.000244141
1555978_s_at	40.2224	P	0.000732422
1555979_at	1.27137	A	0.981445
1555980_a_at	3.93911	A	0.432373
1555981_at	9.89292	A	0.246094
1555982_at	22.6544	P	0.0141602
1555985_at	16.7649	P	0.0461426
1555988_a_at	6.073	A	0.246094
1555989_at	10.1404	A	0.129639
1555990_at	7.74969	A	0.398926
1555991_s_at	10.2936	A	0.27417
1555993_at	21.8829	P	0.0302734
1555994_at	1.99883	A	0.665527
1555995_a_at	2.85526	A	0.466064
1555996_s_at	58.8218	P	0.000244141
1555997_s_at	0.434807	A	0.981445
1555998_at	24.5942	P	0.0141602
1556000_s_at	61.532	P	0.0012207
1556001_at	30.2383	A	0.19458
1556003_a_at	13.4528	A	0.129639
1556004_at	15.6902	A	0.0805664
1556006_s_at	127.964	P	0.000244141
1556007_s_at	213.223	P	0.000244141
1556008_a_at	22.4555	P	0.00805664
1556009_at	11.3804	A	0.129639
1556012_at	1.61946	A	0.466064
1556014_at	26.0952	A	0.219482
1556015_a_at	16.0654	A	0.19458
1556017_at	2.14781	A	0.466064
1556019_at	2.13091	A	0.601074
1556021_at	0.661027	A	0.753906
1556024_at	28.6967	A	0.19458
1556026_at	8.016	A	0.171387
1556029_s_at	7.13478	A	0.149658
1556030_at	6.35843	A	0.491211
1556033_at	114.613	P	0.00805664
1556034_s_at	1.63736	A	0.870361
1556035_s_at	243.692	P	0.000244141
1556037_s_at	6.39053	A	0.432373
1556038_at	0.88858	A	0.888428
1556039_s_at	1.18315	A	0.828613
1556042_s_at	58.4546	A	0.149658
1556043_a_at	20.4831	P	0.00585938
1556046_a_at	12.0367	A	0.27417
1556047_s_at	13.2131	A	0.067627
1556048_at	0.888758	A	0.870361
1556049_at	81.0655	P	0.000244141
1556051_a_at	8.25982	A	0.171387
1556053_at	107.81	P	0.0012207
1556054_at	20.4231	P	0.00195313
1556055_at	231.66	P	0.000244141
1556056_at	17.9559	P	0.0302734
1556057_s_at	5.24829	A	0.5
1556058_s_at	39.0792	P	0.00585938
1556059_s_at	191.109	P	0.000732422
1556060_a_at	86.3286	P	0.000244141
1556061_at	8.59956	A	0.246094
1556062_at	0.344411	A	0.657715
1556063_s_at	6.24435	A	0.366211
1556064_at	1.33096	A	0.780518
1556065_at	8.17309	A	0.144531
1556066_at	592.977	P	0.00195313
1556067_a_at	445.167	P	0.000244141
1561666_a_at	13.77	A	0.334473
1556069_s_at	2.00995	A	0.567627
1556072_at	109.849	P	0.000732422
1556075_at	3.64435	A	0.633789
1556078_at	7.50561	A	0.366211
1556081_at	0.313355	A	0.850342
1556082_a_at	14.0408	A	0.246094
1556084_at	11.0719	A	0.27417
1556086_at	12.3699	A	0.129639
1556088_at	15.8801	A	0.0952148
1556090_at	35.4867	P	0.000732422
1556092_s_at	8.29356	A	0.398926
1556095_at	1.03526	A	0.601074
1556096_s_at	1.54776	A	0.601074
1556097_at	0.716763	A	0.904785
1556099_at	1.20582	A	0.80542
1556102_x_at	21.8831	A	0.246094
1556103_at	14.8748	A	0.633789
1556105_at	11.5331	A	0.129639
1556107_at	64.3359	P	0.0012207
1556110_at	8.5844	A	0.111572
1556111_s_at	0.765043	A	0.753906
1556113_at	2.38491	A	0.904785
1556114_a_at	19.0377	A	0.219482
1556116_s_at	2.83996	A	0.633789
1556117_at	11.9534	M	0.0561523
1556121_at	1.6896	A	0.850342
1556122_at	7.48946	A	0.19458
1556123_a_at	1.89794	A	0.919434
1556125_at	9.77293	A	0.366211
1556126_s_at	8.91717	A	0.149658
1556127_at	1.1046	A	0.888428
1556128_a_at	15.6736	A	0.165527
1556129_at	19.3434	A	0.366211
1556133_s_at	0.651999	A	0.888428
1556134_a_at	12.5707	A	0.111572
1556136_at	1.57236	A	0.828613
1556138_a_at	2.99754	A	0.696289
1563745_a_at	15.8377	A	0.171387
1556144_at	13.8452	P	0.0461426
1556145_a_at	27.2587	A	0.067627
1556147_at	5.70473	A	0.219482
1556148_s_at	11.0618	A	0.246094
1556149_at	17.0369	A	0.303711
1556151_at	54.5668	P	0.000244141
1556153_s_at	15.3076	P	0.0141602
1556154_a_at	18.9971	P	0.0461426
1556155_at	18.1219	A	0.149658
1556156_at	1.40485	A	0.780518
1556158_at	3.8397	A	0.5
1556159_at	4.29427	A	0.5
1556160_a_at	8.81884	A	0.303711
1556161_a_at	2.72562	A	0.870361
1556162_at	30.6978	A	0.149658
1556163_a_at	16.8324	A	0.111572
1556165_at	10.2284	A	0.533936
1556166_x_at	2.84561	A	0.432373
1556167_at	1.98554	A	0.696289
1556168_s_at	0.590822	A	0.969727
1556170_at	6.12103	A	0.067627
1556171_a_at	6.80168	A	0.753906
1556172_at	1.30037	A	0.71875
1556173_a_at	2.86953	A	0.633789
1556175_at	13.1909	A	0.0952148
1556176_at	8.67349	P	0.0107422
1556178_x_at	14.1111	P	0.00585938
1556180_at	37.8288	P	0.000244141
1556181_at	7.47482	A	0.72583
1556182_x_at	1.05804	A	0.828613
1556183_at	28.7087	P	0.00195313
1556185_a_at	1149.78	P	0.000244141
1556186_s_at	5.75067	A	0.111572
1556187_at	0.285701	A	0.976074
1556188_a_at	7.3505	A	0.398926
1556190_s_at	13.5327	A	0.129639
1556192_x_at	12.8551	A	0.246094
1556194_a_at	4.27835	A	0.398926
1556195_a_at	2.47615	A	0.567627
1556199_a_at	6.49943	A	0.366211
1556200_a_at	1.28323	A	0.5
1556201_at	43.2194	P	0.000244141
1556202_at	45.8626	P	0.000244141
1556203_a_at	86.0752	P	0.0012207
1556204_a_at	60.3873	P	0.000732422
1556205_at	14.844	A	0.111572
1556206_at	0.750823	A	0.850342
1556207_a_at	1.60372	A	0.80542
1556209_at	133.037	P	0.0012207
1556210_at	0.422459	A	0.753906
1556211_a_at	12.585	A	0.129639
1556212_x_at	13.9559	A	0.129639
1556213_a_at	11.0302	A	0.533936
1556216_s_at	14.9867	P	0.00805664
1556220_at	1.21496	A	0.850342
1556221_a_at	12.2498	A	0.0952148
1556222_at	14.5582	P	0.0375977
1556224_a_at	11.8224	A	0.398926
1556226_at	1.9975	A	0.491211
1556227_at	112.78	P	0.000732422
1556228_a_at	144.029	P	0.000244141
1556229_at	19.8764	A	0.0805664
1556231_a_at	7.57623	A	0.171387
1556232_at	7.00243	A	0.334473
1556233_s_at	4.33404	A	0.334473
1556235_at	15.3752	M	0.0561523
1556236_at	1.80553	A	0.601074
1556238_at	6.77029	P	0.00415039
1556239_a_at	3.70968	A	0.219482
1556240_at	10.861	A	0.246094
1556242_a_at	45.0598	P	0.0141602
1556244_s_at	14.1128	A	0.149658
1556247_a_at	2.29284	A	0.850342
1556248_at	27.6228	A	0.111572
1556249_a_at	22.4451	P	0.0239258
1556250_at	13.3902	A	0.149658
1556253_s_at	35.2101	P	0.000244141
1556255_a_at	14.472	A	0.219482
1556256_a_at	5.20637	A	0.533936
1556257_at	13.1912	A	0.466064
1556259_at	9.20967	A	0.366211
1556261_a_at	0.549874	A	0.962402
1556262_at	1.53609	A	0.696289
1556263_s_at	0.295913	A	0.932373
1556265_at	6.87231	A	0.334473
1556266_a_at	1.69898	A	0.919434
1556267_at	0.746833	A	0.904785
1556269_at	12.7023	A	0.0952148
1556271_at	2.7607	A	0.5
1556272_a_at	6.05349	A	0.432373
1556274_at	20.5565	A	0.149658
1556277_a_at	138.953	P	0.000244141
1556279_at	7.22198	A	0.303711
1556281_at	16.0082	A	0.0805664
1556284_at	1.29442	A	0.665527
1556285_s_at	42.3727	P	0.000244141
1556287_a_at	8.6847	A	0.129639
1556288_at	5.04547	A	0.366211
1556289_at	6.08688	A	0.366211
1556291_at	14.3091	A	0.633789
1556292_s_at	16.1082	A	0.219482
1556294_at	4.24392	A	0.5
1556296_at	19.2551	A	0.149658
1556297_a_at	2.5598	A	0.5
1556299_s_at	1.34161	A	0.962402
1556300_s_at	4.57163	A	0.27417
1556301_at	1.53732	A	0.696289
1556304_s_at	17.6669	A	0.398926
1556306_at	170.296	P	0.000244141
1556308_at	6.65957	A	0.633789
1556309_s_at	1.15106	A	0.969727
1556312_at	1.41441	A	0.919434
1556314_a_at	5.99493	A	0.334473
1556316_s_at	2.14697	A	0.633789
1556318_s_at	4.77401	P	0.0461426
1556319_at	4.90243	A	0.171387
1556320_at	4.95029	A	0.80542
1556321_a_at	29.4738	P	0.00195313
1556322_a_at	23.6628	P	0.0375977
1556323_at	483.653	P	0.000732422
1556325_at	2.86153	A	0.303711
1556327_a_at	15.9236	A	0.27417
1556328_at	3.34017	A	0.5
1556329_a_at	2.65096	A	0.432373
1556331_a_at	5.9008	A	0.171387
1556332_at	444.224	P	0.000244141
1556333_at	1.17022	A	0.981445
1556334_s_at	1.08973	A	0.780518
1556336_at	11.6677	A	0.067627
1556338_at	162.392	P	0.000244141
1556339_a_at	148.244	P	0.00195313
1556340_at	5.44517	A	0.870361
1556341_s_at	21.1911	A	0.303711
1556344_at	8.12521	A	0.466064
1556345_s_at	20.1009	P	0.0461426
1556346_at	103.758	P	0.000732422
1556347_at	0.342357	A	0.567627
1556348_at	6.10496	A	0.165771
1556350_a_at	4.72705	A	0.366211
1556351_at	6.64954	A	0.246094
1556352_at	109.492	P	0.000732422
1556354_s_at	7.30263	P	0.0141602
1556355_x_at	15.2319	A	0.246094
1556356_at	11.1498	A	0.129639
1556357_s_at	15.3887	P	0.00292969
1556359_at	36.888	P	0.0461426
1556361_s_at	0.852661	A	0.753906
1556362_at	18.6604	A	0.0805664
1556364_at	19.2951	A	0.246094
1556365_at	8.23591	A	0.303711
1556366_s_at	0.206998	A	0.998779
1556368_at	6.05709	A	0.533936
1556369_a_at	13.5663	A	0.19458
1556371_at	0.76651	A	0.80542
1556373_a_at	151.886	P	0.000244141
1556374_s_at	1.61049	A	0.962402
1556375_at	12.8487	A	0.432373
1556377_s_at	7.36215	A	0.366211
1556378_a_at	19.8255	A	0.111572
1556381_at	7.50205	A	0.149658
1556382_a_at	14.0458	A	0.149658
1556383_at	14.8327	P	0.0141602
1556385_at	17.16	A	0.111572
1556387_at	3.98836	A	0.466064
1556388_a_at	6.65779	A	0.129639
1556389_at	196.862	P	0.00195313
1556392_a_at	1.27382	A	0.665527
1556393_at	14.5671	A	0.149658
1556394_a_at	1.44995	A	0.80542
1556395_at	1.06308	A	0.601074
1556397_at	1.57145	A	0.999268
1556398_a_at	0.844144	A	0.625732
1556400_at	1.10328	A	0.850342
1556401_a_at	0.657278	A	0.999268
1556402_at	9.68691	A	0.19458
1556404_a_at	2.7795	A	0.466064
1556405_s_at	1.48702	A	0.981445
1556406_at	1.92683	A	0.919434
1556409_a_at	3.83213	A	0.567627
1556410_a_at	0.963316	A	0.72583
1556411_s_at	4.10824	A	0.5
1556412_at	6.05671	A	0.303711
1556413_a_at	9.00484	A	0.246094
1556414_at	4.98981	A	0.366211
1556416_s_at	18.1738	P	0.000732422
1556417_a_at	1.39108	A	0.567627
1556420_s_at	43.8694	P	0.0239258
1556421_at	8.11455	A	0.421387
1556422_at	26.7959	M	0.0561523
1556423_at	8.11226	A	0.171387
1556425_a_at	0.301621	A	0.850342
1556426_at	11.6157	A	0.067627
1556427_s_at	16.7531	A	0.149658
1556429_a_at	0.931206	A	0.828613
1556432_at	14.3154	P	0.00415039
1556434_at	24.7261	A	0.129639
1556435_at	6.32303	A	0.567627
1556436_at	13.2263	A	0.111572
1556437_at	1.97375	A	0.5
1556439_at	8.64285	A	0.303711
1556442_x_at	122.126	P	0.0239258
1556444_a_at	0.605014	A	0.98584
1556445_at	18.6223	A	0.0952148
1556447_at	3.78388	A	0.466064
1556448_a_at	0.762151	A	0.919434
1556449_at	11.3485	A	0.466064
1556451_at	27.706	P	0.0107422
1556452_a_at	21.7819	A	0.246094
1556453_at	0.735101	A	0.904785
1556454_a_at	0.57912	A	0.696289
1556456_at	1.72922	A	0.888428
1556457_s_at	7.3977	A	0.491211
1556459_at	9.84753	A	0.72583
1556460_a_at	2.12934	A	0.665527
1556461_at	6.61676	A	0.129639
1556462_a_at	10.0657	A	0.0952148
1556464_a_at	36.4293	A	0.0952148
1556465_at	7.20594	A	0.567627
1556467_at	13.314	A	0.303711
1556468_at	7.22632	A	0.27417
1556469_s_at	0.645009	A	0.976074
1556471_at	76.2878	P	0.00805664
1556472_s_at	35.7018	P	0.00415039
1556473_at	0.219531	A	0.953857
1556474_a_at	5.4843	A	0.303711
1556476_at	1.41721	A	0.799805
1556477_a_at	8.8486	A	0.303711
1556479_at	15.0569	A	0.633789
1556480_a_at	2.34757	A	0.888428
1556484_at	36.928	A	0.111572
1556486_at	413.781	P	0.000244141
1556487_a_at	11.3971	A	0.219482
1556488_s_at	4.77315	A	0.129639
1556489_at	0.993852	A	0.828613
1556490_a_at	7.31604	A	0.327393
1556491_at	6.54626	A	0.171387
1556492_a_at	1.01715	A	0.466064
1556493_a_at	24.0354	A	0.111572
1556494_at	3.14386	A	0.601074
1556496_a_at	15.6873	P	0.0012207
1556497_a_at	5.02323	A	0.366211
1556498_at	7.43545	A	0.219482
1556499_s_at	0.741953	A	0.592773
1556500_a_at	0.982874	A	0.72583
1556502_at	2.01727	A	0.80542
1556504_at	5.77701	A	0.466064
1556505_at	0.99716	A	0.753906
1556507_at	33.2109	A	0.45752
1556508_s_at	2.75663	A	0.753906
1556510_at	1.15422	A	0.850342
1556511_a_at	9.43615	A	0.567627
1556513_at	5.93111	A	0.665527
1556514_at	0.550789	A	0.98584
1556516_at	13.1232	P	0.0239258
1556518_at	7.54329	P	0.0239258
1556520_at	3.48298	A	0.366211
1556521_a_at	0.574578	A	0.80542
1556527_a_at	23.1211	M	0.0561523
1556528_at	10.2699	A	0.0952148
1556529_a_at	2.87244	A	0.665527
1556531_at	1.76933	A	0.533936
1556533_at	39.2534	A	0.171387
1556536_at	2.0317	A	0.633789
1556538_at	7.19928	A	0.366211
1556540_a_at	33.2316	P	0.0461426
1556541_s_at	1.26899	A	0.5
1556542_a_at	15.5127	A	0.366211
1556543_at	45.9626	P	0.00195313
1556545_at	20.0193	A	0.0952148
1556551_s_at	34.3581	P	0.0185547
1556552_a_at	6.20112	A	0.633789
1556553_at	4.59889	A	0.5
1556554_at	0.743313	A	0.98584
1556555_at	7.92275	A	0.129639
1556558_s_at	0.598436	A	0.904785
1556560_a_at	2.67128	A	0.665527
1556564_at	1.53921	A	0.953857
1556567_at	1.10513	A	0.941406
1556568_a_at	41.6111	P	0.000244141
1556571_at	1.07693	A	0.870361
1556573_s_at	1.66034	A	0.904785
1556578_a_at	5.15383	A	0.398926
1556579_s_at	29.9096	P	0.0107422
1556580_a_at	8.49625	P	0.0375977
1556581_at	7.74911	A	0.129639
1556582_at	51.9626	P	0.0141602
1556583_a_at	49.4727	P	0.000244141
1556584_at	27.7982	A	0.246094
1556586_x_at	30.5399	A	0.27417
1556588_at	59.113	P	0.00292969
1556589_at	1.66536	A	0.5
1556590_s_at	14.0904	P	0.0185547
1556592_at	0.508135	A	0.943848
1556593_s_at	1.61692	A	0.72583
1556595_at	12.9711	P	0.0302734
1556597_a_at	13.1513	A	0.27417
1556598_at	5.50401	A	0.0805664
1556599_s_at	4.88828	A	0.466064
1556601_a_at	261.556	P	0.000244141
1556602_at	4.47622	A	0.219482
1556606_at	1.50425	A	0.533936
1556607_at	9.86504	A	0.432373
1556608_a_at	6.39832	A	0.366211
1556609_at	7.20289	A	0.111572
1556613_s_at	0.888062	A	0.904785
1556616_a_at	7.17872	A	0.398926
1556617_a_at	0.763943	A	0.870361
1556618_at	1.76447	A	0.850342
1556619_at	1.03802	A	0.753906
1556620_at	11.2345	A	0.219482
1556621_a_at	33.3719	A	0.129639
1556622_s_at	9.78839	A	0.466064
1556623_at	0.457767	A	0.962402
1556624_at	0.52452	A	0.888428
1556625_a_at	6.75742	P	0.0012207
1556627_at	2.1946	A	0.466064
1556629_a_at	4.32153	A	0.696289
1556630_at	5.80817	A	0.398926
1564371_a_at	0.285519	A	0.99585
1564372_s_at	10.8421	A	0.129639
1556633_at	20.502	A	0.366211
1556636_at	12.8177	A	0.067627
1556638_at	1.26168	A	0.888428
1556639_at	1.93817	A	0.80542
1556641_at	0.629126	A	0.943848
1556643_at	54.0297	P	0.00292969
1556645_s_at	17.768	A	0.129639
1556646_at	37.6929	P	0.0185547
1556648_a_at	1.79433	A	0.696289
1556649_at	4.70485	A	0.334473
1556650_at	1.70243	A	0.72583
1556651_at	7.15201	A	0.27417
1556653_at	1.89829	A	0.601074
1556654_at	22.1403	M	0.0561523
1556655_s_at	23.3656	P	0.00292969
1556656_at	2.10947	A	0.72583
1556657_at	148.183	P	0.000244141
1556658_a_at	170.797	P	0.000244141
1556659_at	1.74407	A	0.5
1556661_at	11.506	A	0.366211
1556662_at	2.34955	A	0.780518
1556663_s_at	13.5066	A	0.19458
1556665_at	8.54005	A	0.303711
1556666_a_at	2.38069	A	0.753906
1556667_at	2.61327	A	0.828613
1556669_a_at	3.33862	A	0.559326
1556670_at	1.16637	A	0.904785
1556671_s_at	4.54841	A	0.466064
1556672_a_at	32.0881	P	0.00195313
1556675_s_at	25.186	A	0.067627
1556676_a_at	22.204	A	0.0952148
1556677_at	6.25739	A	0.533936
1556678_a_at	0.235927	A	0.780518
1556679_at	8.96379	A	0.0952148
1556682_s_at	3.59113	A	0.334473
1556683_x_at	20.4422	A	0.567627
1556684_at	43.0583	A	0.067627
1556685_at	2.38027	A	0.633789
1556687_a_at	2.1907	A	0.850342
1556689_a_at	2.49844	A	0.80542
1556690_s_at	35.3091	M	0.0561523
1556694_a_at	9.62933	A	0.111572
1556695_a_at	0.184552	A	0.991943
1556696_s_at	0.827747	A	0.953857
1556697_at	5.99264	P	0.0107422
1556698_a_at	4.99931	A	0.633789
1556699_at	18.3633	A	0.149658
1556700_a_at	21.9101	P	0.00292969
1556701_at	6.27145	A	0.601074
1564277_a_at	49.1395	P	0.0375977
1564280_x_at	15.905	P	0.0239258
1556704_s_at	0.813786	A	0.334473
1556706_at	7.37072	A	0.19458
1564373_a_at	4.27932	A	0.601074
1556709_a_at	2.8776	A	0.72583
1556711_at	1.0281	A	0.932373
1556713_at	8.71384	A	0.0805664
1556715_at	7.41038	A	0.366211
1556717_at	1.80244	A	0.72583
1556718_s_at	3.93825	A	0.753906
1556721_at	1.04219	A	0.870361
1556722_a_at	27.9489	A	0.219482
1556724_at	2.27321	A	0.665527
1556725_a_at	5.9921	P	0.0227051
1556727_at	11.7283	A	0.246094
1556728_at	52.2685	P	0.000244141
1556730_at	0.481381	A	0.888428
1556732_at	82.011	P	0.0012207
1556734_at	11.5482	A	0.149658
1556735_at	1.7228	A	0.696289
1556736_at	2.1283	A	0.850342
1556737_at	11.6053	P	0.00415039
1556739_at	2.22301	A	0.976074
1556740_at	0.770594	A	0.976074
1556742_at	7.37037	A	0.601074
1556743_at	1.82457	A	0.665527
1556744_a_at	42.915	P	0.000244141
1556747_a_at	100.782	P	0.000244141
1556748_x_at	83.0202	P	0.0185547
1556749_at	1.03814	A	0.943848
1556750_at	77.4458	P	0.000732422
1556753_s_at	1.41399	A	0.932373
1556754_at	7.32372	A	0.432373
1556755_s_at	1.4922	A	0.72583
1563673_a_at	0.6568	A	0.953857
1556757_a_at	7.24318	A	0.303711
1556758_at	1.79743	A	0.633789
1556759_at	4.12928	A	0.432373
1556760_a_at	4.79733	A	0.5
1556761_at	30.7432	P	0.00195313
1556762_a_at	15.8127	A	0.303711
1556763_at	10.1147	A	0.111572
1556764_s_at	32.3417	A	0.129639
1556766_at	12.8888	A	0.432373
1556768_at	22.5175	A	0.129639
1556769_a_at	8.11368	A	0.149658
1556770_a_at	10.4101	A	0.246094
1556771_a_at	9.95766	A	0.246094
1561590_a_at	4.02632	A	0.567627
1556773_at	8.57658	A	0.533936
1556775_at	0.463671	A	0.919434
1556776_a_at	0.836269	A	0.976074
1556777_a_at	18.0571	A	0.111572
1556778_at	14.2577	P	0.0185547
1556779_s_at	12.3571	A	0.303711
1556781_at	1.02283	A	0.780518
1556783_a_at	10.3946	A	0.0952148
1556784_at	12.3174	A	0.5
1556786_at	1.83488	A	0.665527
1556787_s_at	16.7183	P	0.0107422
1556789_a_at	2.67526	A	0.303711
1563805_a_at	2.53327	A	0.466064
1556793_a_at	1.54324	A	0.828613
1556794_at	1.9271	A	0.850342
1556796_at	5.33663	A	0.366211
1556797_at	11.4714	A	0.398926
1556798_a_at	7.59135	A	0.171387
1556800_a_at	2.67838	A	0.696289
1556801_at	17.243	P	0.0375977
1556803_at	8.69371	A	0.19458
1556804_s_at	7.96118	A	0.366211
1556805_at	1.68815	A	0.780518
1556806_at	45.1673	P	0.0361328
1556808_at	10.9803	A	0.334473
1556809_a_at	7.03328	A	0.334473
1556810_a_at	4.75928	A	0.456299
1556812_a_at	26.184	P	0.00195313
1556813_at	9.46991	A	0.303711
1556814_a_at	6.70138	A	0.149658
1556815_at	6.94077	A	0.696289
1556817_a_at	0.890964	A	0.398926
1556818_at	29.364	P	0.00195313
1556820_a_at	315.289	P	0.000244141
1556821_x_at	496.06	P	0.000244141
1556822_s_at	0.914473	A	0.999268
1556823_s_at	1.11226	A	0.870361
1556824_at	13.2171	A	0.149658
1556826_s_at	1.23408	A	0.696289
1556827_at	12.0231	P	0.0375977
1556828_at	0.699554	A	0.962402
1556829_at	5.52388	A	0.219482
1556831_at	25.4798	A	0.246094
1556832_at	0.917956	A	0.601074
1556834_at	2.92142	A	0.366211
1556835_s_at	12.6865	A	0.219482
1556836_at	9.51011	A	0.432373
1556837_a_at	2.41152	A	0.696289
1556839_s_at	19.4023	P	0.0239258
1556841_a_at	8.86746	A	0.665527
1556842_at	8.71878	P	0.0239258
1556844_at	4.05844	A	0.5
1556846_at	9.01901	A	0.398926
1556847_s_at	5.34772	A	0.567627
1556849_at	19.615	P	0.00292969
1556850_at	12.9777	A	0.219482
1556851_at	1.89266	A	0.80542
1556852_a_at	12.7999	A	0.366211
1556854_at	1.14005	A	0.969727
1556855_a_at	4.00936	A	0.888428
1556856_at	5.65117	A	0.432373
1564621_a_at	1.69245	A	0.888428
1556859_a_at	4.18727	A	0.780518
1556864_at	44.9178	A	0.111572
1556865_at	83.9884	P	0.000244141
1556867_at	7.43139	A	0.398926
1556872_s_at	4.11449	A	0.696289
1556873_at	0.223024	A	0.901123
1556874_a_at	5.43677	A	0.398926
1556876_s_at	6.58127	A	0.246094
1556877_at	4.08997	A	0.295898
1556879_at	3.90844	A	0.665527
1556881_at	9.06563	A	0.0805664
1556883_a_at	0.513316	A	0.989258
1556884_a_at	1.15806	A	0.665527
1556885_at	8.28247	A	0.5
1556886_a_at	0.342621	A	0.943848
1556887_at	2.63553	A	0.780518
1556888_at	2.77813	A	0.753906
1556889_s_at	5.85226	P	0.0239258
1556891_at	15.7621	A	0.067627
1556894_at	2.00144	A	0.72583
1556895_a_at	15.7308	P	0.0375977
1556896_at	23.1549	P	0.000732422
1556898_at	4.51519	A	0.27417
1556899_at	9.3843	A	0.26709
1556900_at	5.12367	A	0.72583
1556901_s_at	1.71694	A	0.850342
1556903_at	10.4478	A	0.0952148
1556904_at	1.33535	A	0.919434
1556905_at	16.6665	A	0.129639
1556907_at	11.2814	P	0.0302734
1556909_at	2.91421	A	0.72583
1556911_at	1.36794	A	0.753906
1556912_at	0.289741	A	0.72583
1556913_a_at	3.23187	A	0.665527
1556914_at	2.15401	A	0.943848
1556916_a_at	2.23897	A	0.5
1556917_a_at	15.5056	A	0.246094
1556919_at	13.2843	A	0.246094
1556920_s_at	0.368151	A	0.665527
1556921_at	1.64867	A	0.72583
1556923_at	141.808	P	0.000244141
1556924_at	17.6048	A	0.111572
1556925_at	13.8651	P	0.0185547
1556927_at	0.404223	A	0.870361
1556928_at	31.6636	A	0.19458
1556929_at	14.6819	A	0.149658
1556931_at	133.502	P	0.00805664
1556932_at	2.47308	A	0.466064
1556933_at	10.9315	P	0.0239258
1556935_at	7.80517	A	0.466064
1556936_at	1.8553	A	0.533936
1556937_at	1.86602	A	0.633789
1556938_a_at	1.00725	A	0.696289
1556940_at	3.71044	A	0.491211
1556941_a_at	6.593	A	0.219482
1556942_at	332.65	P	0.000244141
1556944_at	1.72999	A	0.665527
1556945_a_at	0.570559	A	0.941406
1556947_at	2.66936	A	0.633789
1556950_s_at	9.46741	A	0.27417
1556951_at	13.9942	A	0.0915527
1556952_at	24.153	A	0.27417
1556954_at	11.0107	A	0.432373
1556956_at	20.4518	A	0.366211
1556958_at	1.34016	A	0.780518
1556959_at	59.1382	A	0.219482
1556960_a_at	1.07697	A	0.969727
1556962_at	15.4577	A	0.111572
1556963_at	0.912522	A	0.850342
1556964_s_at	4.85207	A	0.246094
1556967_at	1.04425	A	0.932373
1556969_at	2.21438	A	0.901123
1556970_at	1.58939	A	0.953857
1556971_a_at	3.87788	A	0.773926
1556972_at	12.1434	A	0.171387
1556976_s_at	28.3841	P	0.0461426
1556978_a_at	0.952723	A	0.525635
1556980_at	0.771858	A	0.969727
1556982_at	14.8004	A	0.27417
1556983_a_at	3.18806	A	0.267334
1556984_at	21.457	A	0.129639
1556985_at	2.38226	A	0.753906
1556986_at	1.0251	A	0.953857
1556987_s_at	1.66037	A	0.953857
1556988_s_at	11.336	A	0.171387
1556989_at	2.24553	A	0.423828
1556990_at	4.49186	A	0.633789
1556992_at	3.47326	A	0.5
1556994_at	8.0494	A	0.533936
1556996_at	6.95792	A	0.601074
1556997_a_at	0.814689	A	0.567627
1556999_at	17.4348	A	0.0805664
1557000_at	19.9209	A	0.149658
1557002_x_at	6.13919	A	0.633789
1557003_at	1.00186	A	0.943848
1557004_at	1.00468	A	0.981445
1557007_a_at	1.20426	A	0.904785
1557008_at	54.7486	A	0.219482
1557009_a_at	0.387272	A	0.99707
1557012_a_at	0.329018	A	0.916016
1557014_a_at	0.529102	A	0.904785
1557017_at	1.05773	A	0.567383
1557018_a_at	5.04171	A	0.219482
