ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
238330_s_at	17.1668	A	0.246094
238331_at	41.6689	A	0.111572
238332_at	10.7748	A	0.111572
238333_s_at	1.35892	A	0.850342
238334_at	1.49464	A	0.98584
238335_at	1.80179	A	0.466064
238336_s_at	1.51003	A	0.567627
238337_s_at	76.0095	P	0.00195313
238338_at	26.8738	A	0.466064
238339_x_at	15.1498	A	0.432373
238340_at	4.33366	A	0.633789
238341_at	56.2259	P	0.0012207
238342_at	70.6699	P	0.000244141
238343_x_at	8.64141	A	0.466064
238344_at	2.28762	A	0.780518
238345_at	1.46946	A	0.932373
238346_s_at	120.018	P	0.000244141
238347_at	1.95818	A	0.753906
238348_x_at	28.2637	P	0.0302734
238349_at	32.0351	A	0.19458
238350_at	55.9786	P	0.00805664
238351_x_at	5.02374	A	0.665527
238352_s_at	8.25411	A	0.5
238353_at	22.7467	A	0.111572
238354_x_at	2.48159	A	0.432373
238355_at	30.3348	P	0.0012207
238356_at	184.316	P	0.000244141
238357_at	26.2437	P	0.0185547
238358_x_at	0.792551	A	0.850342
238359_at	7.87616	A	0.696289
238360_s_at	137.768	P	0.000732422
238361_s_at	2.16826	A	0.904785
238362_at	8.85476	A	0.334473
238363_at	197.543	P	0.000244141
238364_x_at	4.46243	A	0.870361
238365_s_at	79.4152	P	0.000244141
238366_at	30.2531	A	0.171387
238367_s_at	13.5736	A	0.246094
238368_at	14.1067	A	0.334473
238369_s_at	3.51797	A	0.633789
238370_x_at	0.283542	A	0.962402
238371_s_at	8.46444	A	0.303711
238372_s_at	14.2985	P	0.0239258
238373_at	1.79571	A	0.919434
238374_at	1.46642	A	0.904785
238375_at	1.3487	A	0.696289
238376_at	40.9121	P	0.0141602
238377_s_at	3.53304	A	0.850342
238378_at	15.2757	P	0.0185547
238379_x_at	16.2482	P	0.0375977
238380_s_at	3.49407	A	0.753906
238381_x_at	16.4457	A	0.149658
238382_x_at	10.3369	A	0.366211
238383_at	2.67824	A	0.850342
238384_x_at	0.226802	A	0.962402
238385_at	8.08545	A	0.398926
238386_x_at	6.76828	A	0.398926
238387_s_at	1.55977	A	0.953857
238388_x_at	4.00445	A	0.953857
238389_s_at	32.8517	A	0.0952148
238390_at	1.5694	A	0.850342
238391_at	2.93562	A	0.696289
238392_at	0.554596	A	0.943848
238393_at	11.6729	A	0.067627
238394_at	0.399804	A	0.932373
238395_at	18.3841	A	0.171387
238396_at	23.3163	A	0.334473
238397_at	1.22085	A	0.601074
238398_s_at	2.01322	A	0.780518
238399_x_at	4.76104	A	0.366211
238400_at	10.4856	A	0.633789
238401_at	15.8532	A	0.27417
238402_s_at	59.4799	P	0.0461426
238403_at	3.45977	A	0.780518
238404_x_at	30.8073	A	0.067627
238405_at	69.0382	P	0.0302734
238406_x_at	56.6987	P	0.0375977
238407_at	74.6096	P	0.0239258
238408_at	10.6641	A	0.398926
238409_x_at	2.11429	A	0.665527
238410_x_at	0.878931	A	0.850342
238411_x_at	0.329744	A	0.904785
238412_at	68.1513	A	0.246094
238413_at	0.573987	A	0.398926
238414_at	14.5232	A	0.303711
238415_at	12.2865	A	0.601074
238416_x_at	19.9542	A	0.111572
238417_at	33.189	P	0.0107422
238418_at	2.74707	A	0.753906
238419_at	3.98674	A	0.633789
238420_at	115.831	P	0.000244141
238421_at	29.8681	P	0.00195313
238422_at	13.3395	A	0.398926
238423_at	298.422	P	0.000244141
238424_at	2.7698	A	0.72583
238425_at	15.6305	A	0.067627
238426_at	0.78644	A	0.976074
238427_at	9.095	A	0.111572
238428_at	475.844	P	0.0141602
238429_at	3529.15	P	0.000244141
238430_x_at	463.988	P	0.000244141
238431_at	60.6764	P	0.00195313
238432_at	76.8611	P	0.00292969
238433_at	8.31424	A	0.601074
238434_at	163.68	P	0.000732422
238435_at	25.6829	P	0.000732422
238436_s_at	50.9328	P	0.000732422
238437_at	37.0247	P	0.00585938
238438_at	26.3517	P	0.00585938
238439_at	105.293	P	0.00195313
238440_at	26.8375	A	0.19458
238441_at	5.2443	A	0.5
238442_at	14.4106	A	0.19458
238443_at	13.2131	A	0.0805664
238444_at	8.35322	A	0.366211
238445_x_at	3.04672	A	0.665527
238446_at	182.859	P	0.0012207
238447_at	6.94549	A	0.5
238448_at	12.5223	A	0.111572
238449_at	120.809	P	0.00415039
238450_at	27.6967	A	0.129639
238451_at	17.2551	P	0.0239258
238452_at	21.6281	A	0.067627
238453_at	3.74693	A	0.633789
238454_at	8.94002	A	0.432373
238455_at	254.103	P	0.000244141
238456_at	54.7501	P	0.0185547
238457_at	19.9094	A	0.0805664
238458_at	0.467796	A	0.466064
238459_x_at	1.24148	A	0.943848
238460_at	2.18552	A	0.870361
238461_at	370.488	P	0.000244141
238462_at	94.4002	P	0.000244141
238463_at	12.9481	A	0.5
238464_at	0.634451	A	0.888428
238465_at	31.9313	P	0.00415039
238466_at	7.82404	A	0.129639
238467_at	28.0722	A	0.219482
238468_at	589.505	P	0.000244141
238469_at	940.564	P	0.000244141
238470_at	37.6869	P	0.0185547
238471_at	3.32084	A	0.753906
238472_at	73.9715	P	0.0107422
238473_at	29.1327	A	0.067627
238474_at	13.5319	A	0.27417
238475_at	13.8115	P	0.0461426
238476_at	771.044	P	0.000732422
238477_at	33.8528	A	0.067627
238478_at	1.12204	A	0.828613
238479_at	19.441	P	0.0239258
238480_at	26.7323	A	0.067627
238481_at	7.69039	A	0.27417
238482_at	92.2404	P	0.0185547
238483_at	17.1695	A	0.0952148
238484_s_at	13.1715	A	0.111572
238485_at	18.6019	A	0.0805664
238486_at	25.6158	A	0.171387
238487_at	18.5939	A	0.334473
238488_at	39.8276	P	0.00195313
238489_at	14.322	A	0.246094
238490_at	109.633	P	0.000732422
238491_at	1.6343	A	0.932373
238492_at	16.2257	A	0.0805664
238493_at	65.4908	P	0.000244141
238494_at	18.2093	P	0.0239258
238495_at	26.2321	P	0.0302734
238496_at	178.575	P	0.000244141
238497_at	3.65031	A	0.850342
238498_at	7.91138	A	0.432373
238499_at	31.3102	A	0.303711
238500_at	12.3168	A	0.398926
238501_at	6.6788	A	0.303711
238502_at	14.7598	A	0.0952148
238503_at	21.1823	A	0.366211
238504_at	31.2734	P	0.0185547
238505_at	23.0096	P	0.0461426
238506_at	10.5917	P	0.00415039
238507_at	55.4555	P	0.0375977
238508_at	1.1987	A	0.696289
238509_at	20.6272	M	0.0561523
238510_at	67.0946	P	0.00195313
238511_at	27.7608	A	0.171387
238512_at	0.500122	A	0.984863
238513_at	873.802	P	0.000244141
238514_at	14.9498	A	0.398926
238515_at	21.1041	A	0.246094
238516_at	9.31959	P	0.00805664
238517_at	149.566	P	0.00292969
238518_x_at	62.1334	P	0.0461426
238519_at	41.6924	P	0.00805664
238520_at	389.562	P	0.000244141
238521_at	8.81266	A	0.27417
238522_at	1.34225	A	0.976074
238523_at	119.167	P	0.0141602
238524_at	127.709	P	0.000732422
238525_at	44.3642	M	0.0561523
238526_at	22.9624	A	0.149658
238527_at	4.58609	A	0.753906
238528_at	39.7774	P	0.0302734
238529_at	25.4892	P	0.0288086
238530_at	68.303	P	0.00292969
238531_x_at	29.5304	A	0.0805664
238532_at	7.00858	A	0.533936
238533_at	12.6101	A	0.149658
238534_at	787.708	P	0.000244141
238535_at	13.7449	A	0.303711
238536_at	75.0957	P	0.000244141
238537_at	1.29789	A	0.753906
238538_at	450.011	P	0.0141602
238539_at	64.3845	P	0.00805664
238540_at	158.187	P	0.00195313
238541_at	26.1729	A	0.303711
238542_at	2.31165	A	0.828613
238543_x_at	2.42625	A	0.888428
238544_at	313.806	P	0.0375977
238545_at	36.0838	A	0.0952148
238546_at	69.6569	P	0.00415039
238547_at	46.152	P	0.000732422
238548_at	59.0671	P	0.000244141
238549_at	191.839	P	0.000244141
238550_at	8.62206	A	0.334473
238551_at	35.1484	P	0.0107422
238552_at	27.3586	A	0.0805664
238553_at	4.66042	M	0.0561523
238554_at	27.9014	A	0.0952148
238555_at	19.4923	A	0.219482
238556_at	129.439	P	0.000244141
238557_at	4.83701	A	0.533936
238558_at	389.007	P	0.0012207
238559_at	9.16729	A	0.0952148
238560_at	169.592	P	0.000244141
238561_s_at	20.1442	A	0.067627
238562_at	26.0047	P	0.00415039
238563_at	557.587	P	0.000244141
238564_at	25.0651	P	0.0185547
238565_at	19.1848	P	0.0375977
238566_at	6.87246	A	0.219482
238567_at	1.68246	A	0.953857
238568_s_at	40.6054	M	0.0561523
238569_at	29.2328	P	0.0461426
238570_at	17.6144	A	0.398926
238571_at	0.80759	A	0.696289
238572_at	10.4628	A	0.27417
238573_at	17.9548	A	0.601074
238574_at	28.2571	A	0.129639
238575_at	1.33864	A	0.969727
238576_at	13.186	A	0.0952148
238577_s_at	8.33958	A	0.398926
238578_at	1.73545	A	0.870361
238579_at	14.4605	A	0.466064
238580_at	115.819	P	0.0239258
238581_at	1246.92	P	0.000244141
238582_at	2.96845	A	0.633789
238583_at	4.48869	A	0.303711
238584_at	7.98518	A	0.246094
238585_at	96.9999	P	0.000244141
238586_at	2.43826	A	0.398926
238587_at	162.115	P	0.000244141
238588_at	57.8856	P	0.0239258
238589_s_at	62.1948	P	0.0239258
238590_x_at	82.3299	P	0.0302734
238591_at	65.2034	P	0.00585938
238592_at	0.34116	A	0.80542
238593_at	27.9878	P	0.00585938
238594_x_at	42.0049	A	0.398926
238595_at	257.349	P	0.000244141
238596_at	23.4047	A	0.27417
238597_at	12.48	P	0.00805664
238598_s_at	30.653	P	0.0012207
238599_at	8.9831	A	0.303711
238600_at	9.88077	A	0.246094
238601_at	54.8807	P	0.000244141
238602_at	22.9768	P	0.0375977
238603_at	10.3634	A	0.753906
238604_at	97.2466	P	0.000732422
238605_at	1.22221	A	0.870361
238606_at	20.2452	A	0.171387
238607_at	26.692	P	0.00585938
238608_at	6.09504	A	0.466064
238609_at	32.0141	A	0.067627
238610_s_at	123.962	P	0.00195313
238611_at	178.554	P	0.00292969
238612_at	111.829	P	0.0302734
238613_at	40.1233	A	0.219482
238614_x_at	72.4809	P	0.00195313
238615_at	36.9887	P	0.0107422
238616_at	3.90736	A	0.601074
238617_at	0.700465	A	0.943848
238618_at	17.4617	A	0.27417
238619_at	1128.34	P	0.000244141
238620_at	17.4424	P	0.0107422
238621_at	1.73275	A	0.80542
238622_at	11.7402	A	0.303711
238623_at	1.45901	A	0.888428
238624_at	19.4924	P	0.0107422
238625_at	1.38309	A	0.5
238626_at	1.46757	A	0.780518
238627_at	4.08309	A	0.919434
238628_s_at	24.4685	A	0.334473
238629_x_at	10.3383	A	0.633789
238630_at	37.624	A	0.129639
238631_at	28.1322	A	0.0805664
238632_at	13.2105	A	0.0805664
238633_at	95.5262	P	0.000732422
238634_x_at	2.13971	A	0.334473
238635_at	18.1179	P	0.0302734
238636_at	5.15139	A	0.753906
238637_at	16.3827	A	0.366211
238638_at	38.4653	P	0.00732422
238639_x_at	49.6071	A	0.0952148
238640_at	22.5733	A	0.19458
238641_at	2.3365	A	0.904785
238642_at	946.214	P	0.000244141
238643_at	21.3559	A	0.219482
238644_at	56.1407	P	0.0012207
238645_at	4.09688	A	0.665527
238646_at	55.0023	P	0.00292969
238647_at	30.033	P	0.000244141
238648_at	27.6471	A	0.366211
238649_at	15.0836	P	0.0185547
238650_x_at	56.3046	A	0.0952148
238651_at	149.489	P	0.000244141
238652_at	42.4255	A	0.067627
238653_at	20.6858	P	0.0141602
238654_at	1.18476	A	0.976074
238655_at	16.9057	A	0.246094
238656_at	71.7075	P	0.000244141
238657_at	2.65119	A	0.888428
238658_at	19.2226	A	0.0805664
238659_at	13.8441	A	0.633789
238660_at	120.544	P	0.000244141
238661_at	5.21221	A	0.601074
238662_at	3.83027	A	0.5
238663_x_at	7.03352	A	0.665527
238664_s_at	9.6607	A	0.432373
238665_at	38.2099	A	0.567627
238666_at	80.269	P	0.00195313
238667_at	20.6836	A	0.466064
238668_at	361.629	P	0.000244141
238669_at	104.491	P	0.00292969
238670_at	11.0793	A	0.432373
238671_at	6.72524	A	0.533936
238672_at	85.4488	P	0.000244141
238673_at	17.0281	P	0.0185547
238674_at	11.0684	A	0.246094
238675_x_at	38.8872	P	0.0141602
238676_at	15.5537	A	0.149658
238677_at	21.4382	M	0.0561523
238678_at	426.218	P	0.000244141
238679_at	26.0516	A	0.129639
238680_at	1.55479	A	0.976074
238681_at	11.6406	P	0.0461426
238682_at	5.08801	A	0.633789
238683_at	33.6557	A	0.334473
238684_at	8.06758	P	0.0107422
238685_at	0.645411	A	0.72583
238686_at	106.373	P	0.0185547
238687_x_at	2.40093	A	0.466064
238688_at	9.03032	A	0.432373
238689_at	1.36	A	0.870361
238690_at	15.9013	A	0.432373
238691_at	4.60581	A	0.466064
238692_at	39.3675	P	0.000244141
238693_at	19.7039	P	0.00585938
238694_at	28.4088	P	0.0302734
238695_s_at	20.7057	P	0.00805664
238696_at	0.594489	A	0.976074
238697_at	0.615328	A	0.72583
238698_at	4.01731	A	0.398926
238699_s_at	24.4814	A	0.303711
238700_at	33.0041	P	0.00195313
238701_x_at	1410.37	P	0.000732422
238702_at	10.9007	A	0.19458
238703_at	18.1401	A	0.366211
238704_at	12.3281	A	0.067627
238705_at	15.0189	A	0.19458
238706_at	283.283	P	0.000244141
238707_at	3.45732	A	0.773926
238708_at	1.54936	A	0.828613
238709_at	4.67815	A	0.633789
238710_at	5.16158	A	0.366211
238711_s_at	156.999	P	0.000732422
238712_at	387.856	P	0.000244141
238713_at	14.4818	A	0.19458
238714_at	186.031	P	0.00292969
238715_at	79.8379	P	0.00415039
238716_at	53.4661	P	0.0461426
238717_at	18.2127	A	0.188477
238718_at	1.96255	A	0.72583
238719_at	110.097	P	0.000244141
238720_at	6.0221	A	0.366211
238721_at	1.3967	A	0.633789
238722_x_at	41.2093	P	0.00805664
238723_at	17.156	M	0.0561523
238724_at	5.95415	A	0.144531
238725_at	2505.12	P	0.000244141
238726_at	1.29867	A	0.943848
238727_at	0.895392	A	0.466064
238728_at	2.1053	A	0.72583
238729_x_at	10.227	A	0.466064
238730_at	1.68568	A	0.919434
238731_at	9.14468	A	0.303711
238732_at	0.746314	A	0.932373
238733_at	94.2372	P	0.000244141
238734_at	4.85502	A	0.633789
238735_at	28.1173	P	0.0302734
238736_at	208.673	P	0.00195313
238737_at	21.9849	A	0.72583
238738_at	123.95	P	0.000244141
238739_at	390.846	P	0.000244141
238740_at	13.324	M	0.0561523
238741_at	5.56096	A	0.567627
238742_x_at	1.74958	A	0.991943
238743_at	63.8897	P	0.0107422
238744_at	12.4646	P	0.0375977
238745_at	17.2114	A	0.303711
238746_at	3.74833	A	0.904785
238747_at	5.98978	A	0.633789
238748_at	20.3635	A	0.111572
238749_at	2.50238	A	0.665527
238750_at	9.90255	A	0.366211
238751_at	1.67942	A	0.601074
238752_at	0.879578	A	0.943848
238753_at	20.9726	A	0.129639
238754_at	4.34435	A	0.904785
238755_at	1.58107	A	0.567627
238756_at	3.1833	A	0.432373
238757_at	9.31488	A	0.129639
238758_at	36.6194	A	0.0952148
238759_at	1.18558	A	0.981445
238760_at	54.688	P	0.0107422
238761_at	91.8686	P	0.000732422
238762_at	16.7647	P	0.0239258
238763_at	1.1696	A	0.943848
238764_at	66.4886	A	0.19458
238765_at	70.3515	P	0.000732422
238766_at	2.812	A	0.932373
238767_at	2.89104	A	0.601074
238768_at	241.926	P	0.0012207
238769_at	216.161	P	0.000732422
238770_at	2.55006	A	0.976074
238771_at	387.641	P	0.00415039
238772_at	7.22847	A	0.366211
238773_at	18.2503	P	0.0239258
238774_at	334.533	P	0.000244141
238775_at	67.1008	P	0.000244141
238776_x_at	4.75213	A	0.80542
238777_x_at	19.4777	A	0.219482
238778_at	62.6349	P	0.000244141
238779_at	68.5519	P	0.0239258
238780_s_at	9.39888	A	0.398926
238781_at	61.2386	P	0.000244141
238782_at	7.4968	A	0.334473
238783_at	45.4256	P	0.0107422
238784_at	2.10114	A	0.665527
238785_at	24.1549	P	0.00195313
238786_at	13.211	A	0.0952148
238787_at	20.4816	P	0.0107422
238788_at	41.5581	P	0.0375977
238789_at	34.38	A	0.19458
238790_at	25.1584	P	0.00585938
238791_at	34.6861	P	0.00585938
238792_at	93.9505	P	0.000244141
238793_at	47.0381	P	0.0185547
238794_at	31.6657	P	0.000732422
238795_at	16.567	A	0.067627
238796_at	23.4112	P	0.00195313
238797_at	96.0258	P	0.00415039
238798_at	2.0959	A	0.932373
238799_at	10.441	A	0.067627
238800_s_at	963.727	P	0.000244141
238801_at	28.9657	P	0.0375977
238802_at	7.27507	A	0.27417
238803_at	1.6716	A	0.559326
238804_at	12.6377	A	0.246094
238805_at	5.2546	A	0.303711
238806_at	29.192	P	0.00805664
238807_at	67.0659	P	0.0185547
238808_at	1.88934	A	0.72583
238809_at	11.3012	A	0.19458
238810_at	19.5107	P	0.0185547
238811_at	72.6985	P	0.000244141
238812_at	205.754	P	0.000244141
238813_at	16.8789	A	0.5
238814_at	39.6999	A	0.219482
238815_at	5.66453	A	0.533936
238816_at	108.861	P	0.000244141
238817_at	3.27993	A	0.72583
238818_at	18.7323	A	0.0805664
238819_at	14.6915	P	0.0185547
238820_at	2.25528	A	0.904785
238821_at	8.66827	A	0.219482
238822_at	11.7361	A	0.129639
238823_at	21.1403	M	0.0561523
238824_at	31.3202	P	0.0461426
238825_at	82.2545	P	0.00292969
238826_x_at	11.8791	A	0.27417
238827_at	5.2001	A	0.72583
238828_at	21.6859	P	0.0375977
238829_at	13.3253	A	0.067627
238830_at	18.4934	A	0.149658
238831_at	190.532	P	0.00195313
238832_at	3.50676	A	0.601074
238833_at	7.34228	A	0.0952148
238834_at	6.76519	A	0.601074
238835_at	6.39438	A	0.246094
238836_at	29.3221	A	0.067627
238837_at	2.46489	A	0.466064
238838_at	15.997	A	0.067627
238839_at	16.9075	A	0.19458
238840_at	420.504	P	0.000244141
238841_at	0.848559	A	0.991943
238842_at	142.458	P	0.000732422
238843_at	1.11626	A	0.780518
238844_s_at	1.33177	A	0.870361
238845_at	1.22905	A	0.828613
238846_at	21.7878	P	0.00537109
238847_at	1.35575	A	0.981445
238848_at	25.147	A	0.27417
238849_at	6.51338	A	0.780518
238850_at	1.33965	A	0.71875
238851_at	254.922	P	0.000732422
238852_at	10.8123	P	0.0439453
238853_at	4.29842	A	0.5
238854_at	7.42919	A	0.5
238855_at	4.78946	A	0.567627
238856_s_at	70.2679	P	0.000244141
238857_at	3.53343	A	0.870361
238858_at	35.6793	P	0.00415039
238859_at	14.1149	A	0.149658
238860_at	99.0585	P	0.000732422
238861_at	35.8018	P	0.0185547
238862_at	1.27621	A	0.72583
238863_x_at	48.3437	P	0.0141602
238864_at	38.3302	A	0.303711
238865_at	8.7995	A	0.27417
238866_at	6.25295	A	0.466064
238867_at	5.1218	A	0.303711
238868_at	5.65984	A	0.303711
238869_at	110.319	P	0.0107422
238870_at	2.08907	A	0.696289
238871_at	9.4056	A	0.366211
238872_at	1.56204	A	0.994141
238873_at	3.79269	A	0.601074
238874_at	4.97638	A	0.366211
238875_at	115.707	P	0.000244141
238876_at	3.1997	A	0.696289
238877_at	9.77979	A	0.780518
238878_at	1.04831	A	0.850342
238879_at	63.2745	P	0.000732422
238880_at	213.556	P	0.000244141
238881_at	9.55484	M	0.0561523
238882_at	20.1959	A	0.246094
238883_at	928.545	P	0.000732422
238884_at	13.9309	A	0.171387
238885_at	10.0589	A	0.303711
238886_at	50.2306	P	0.00195313
238887_at	20.4597	A	0.129639
238888_at	154.868	P	0.000244141
238889_at	15.1808	A	0.219482
238890_at	49.0178	P	0.0302734
238891_at	2.32456	A	0.870361
238892_at	3.20218	A	0.828613
238893_at	947.094	P	0.000244141
238894_at	83.1395	A	0.129639
238895_at	6.61757	A	0.219482
238896_at	122.715	P	0.0185547
238897_at	17.1039	A	0.398926
238898_at	0.601269	A	0.962402
238899_at	20.9625	A	0.067627
238900_at	38.2278	P	0.0141602
238901_at	9.86328	A	0.219482
238902_at	192.284	P	0.000244141
238903_at	394.133	P	0.000244141
238904_at	4.55595	A	0.696289
238905_at	5.893	A	0.601074
238906_s_at	1.27315	A	0.828613
238907_at	35.6944	P	0.00805664
238908_at	28.6627	P	0.0107422
238909_at	52.797	P	0.0141602
238910_at	11.7823	A	0.432373
238911_at	37.0334	A	0.366211
238912_x_at	74.4583	P	0.0185547
238913_at	96.6508	P	0.00415039
238914_at	2.22088	A	0.601074
238915_at	1.16422	A	0.976074
238916_at	2.71579	A	0.943848
238917_s_at	35.0375	A	0.171387
238918_at	82.7785	A	0.0952148
238919_at	11.0663	A	0.0952148
238920_at	55.5983	A	0.398926
238921_at	22.3538	P	0.0461426
238922_at	17.5742	A	0.0952148
238923_at	41.2779	P	0.00195313
238924_at	4.38346	A	0.5
238925_at	9.82086	A	0.567627
238926_at	3.59103	A	0.633789
238927_at	2.50986	A	0.919434
238928_at	1.65036	A	0.888428
238929_at	32.6821	P	0.00195313
238930_at	1.44402	A	0.969727
238931_at	6.05794	A	0.334473
238932_at	19.1723	A	0.19458
238933_at	1.7348	A	0.753906
238934_at	9.31884	A	0.366211
238935_at	15.2135	P	0.0375977
238936_at	7.49503	A	0.753906
238937_at	28.9072	A	0.149658
238938_at	11.3212	A	0.633789
238939_at	23.6977	A	0.129639
238940_at	11.1752	A	0.5
238941_at	2.37596	A	0.80542
238942_at	6.9979	A	0.466064
238943_at	12.332	A	0.780518
238944_at	35.3369	A	0.0952148
238945_at	9.4662	A	0.466064
238946_at	30.6718	P	0.0012207
238947_at	2.68977	A	0.981445
238948_at	39.961	P	0.0302734
238949_at	513.64	P	0.0239258
238950_at	12.7787	A	0.27417
238951_at	26.0047	P	0.00195313
238952_x_at	11.5106	A	0.246094
238953_at	13.973	A	0.149658
238954_at	47.7385	P	0.0239258
238955_at	14.3836	A	0.27417
238956_at	3.41739	A	0.753906
238957_at	3.75069	A	0.850342
238958_at	1.85975	A	0.567627
238959_at	16.7378	A	0.303711
238960_s_at	9.84255	A	0.27417
238961_s_at	4.14261	A	0.696289
238962_at	12.1581	A	0.111572
238963_at	30.8579	P	0.00268555
238964_at	4.29362	A	0.665527
238965_at	1.61783	A	0.870361
238966_at	9.15009	A	0.0805664
238967_at	17.6807	A	0.067627
238968_at	5.19922	A	0.71875
238969_at	8.52628	P	0.0239258
238970_at	64.0793	P	0.00195313
238971_at	4.94802	A	0.601074
238972_at	36.6448	M	0.0561523
238973_s_at	16.2196	A	0.0805664
238974_at	273.696	P	0.000244141
238975_at	1.3252	A	0.99707
238976_at	20.5536	A	0.19458
238977_at	8.26398	A	0.334473
238978_at	3.83035	A	0.71875
238979_at	2.37815	A	0.953857
238980_x_at	92.1204	P	0.0239258
238981_at	7.65643	A	0.633789
238982_at	29.8149	M	0.0561523
238983_at	193.704	P	0.000244141
238984_at	12.2784	P	0.0375977
238985_at	7.68464	A	0.432373
238986_at	35.4156	P	0.000244141
238987_at	266.191	P	0.00415039
238988_at	361.498	P	0.000244141
238989_at	64.5858	P	0.000244141
238990_x_at	22.8957	P	0.0185547
238991_at	2.23403	A	0.870361
238992_at	18.9779	P	0.00585938
238993_at	9.51247	A	0.334473
238994_at	28.8971	P	0.00805664
238995_at	49.4732	P	0.00805664
238996_x_at	491.725	P	0.00415039
238997_at	0.643182	A	0.696289
238998_x_at	0.896189	A	0.601074
238999_at	685.505	P	0.000244141
239000_at	2.09073	A	0.633789
239001_at	2.28076	A	0.828613
239002_at	10.4129	A	0.601074
239003_at	18.0162	A	0.0805664
239004_at	112.149	P	0.0141602
239005_at	153.416	P	0.000244141
239006_at	0.653928	A	0.72583
239007_at	20.2758	P	0.0107422
239008_at	22.7616	P	0.0302734
239009_at	6.15721	A	0.466064
239010_at	10.9714	A	0.219482
239011_at	0.914993	A	0.904785
239012_at	152.66	P	0.0107422
239013_at	2.78649	A	0.828613
239014_at	72.1399	P	0.000244141
239015_at	20.9707	A	0.219482
239016_at	32.6637	P	0.00195313
239017_at	47.9504	A	0.067627
239018_at	22.5651	A	0.188477
239019_at	7.91553	A	0.466064
239020_at	28.4082	A	0.19458
239021_at	555.329	P	0.000244141
239022_at	94.479	P	0.00195313
239023_at	273.876	P	0.00195313
239024_at	306.703	P	0.000244141
239025_at	11.4079	A	0.366211
239026_x_at	6.6646	A	0.80542
239027_at	373.963	P	0.000244141
239028_at	2.334	A	0.753906
239029_at	1.52766	A	0.929199
239030_at	0.817865	A	0.998047
239031_at	31.999	P	0.00805664
239032_at	2.09871	A	0.601074
239033_at	23.4032	A	0.366211
239034_at	36.5425	P	0.00585938
239035_at	74.8549	P	0.0239258
239036_at	25.1214	P	0.0461426
239037_at	2.19847	A	0.919434
239038_at	35.6591	P	0.00195313
239039_at	20.7216	A	0.567627
239040_at	9.24926	A	0.219482
239041_at	27.0659	P	0.00195313
239042_at	13.6128	A	0.432373
239043_at	17.611	P	0.0185547
239044_at	19.5408	P	0.00585938
239045_at	63.2493	P	0.000244141
239046_at	28.9276	P	0.00805664
239047_at	40.3943	P	0.0375977
239048_at	29.8202	A	0.129639
239049_at	480.532	P	0.000244141
239050_s_at	546.044	P	0.000244141
239051_at	8.40311	A	0.601074
239052_at	12.9275	A	0.303711
239053_at	97.6487	P	0.0239258
239054_at	15.5951	M	0.0561523
239055_at	5.24361	A	0.780518
239056_at	15.1711	A	0.111572
239057_at	1.56709	A	0.888428
239058_at	13.4946	P	0.0239258
239059_at	4.92872	A	0.696289
239060_at	54.281	M	0.0561523
239061_at	4.59657	A	0.665527
239062_at	76.676	P	0.00292969
239063_at	38.0955	P	0.0461426
239064_at	137.535	P	0.000732422
239065_at	3.10692	A	0.870361
239066_at	16.8823	A	0.0952148
239067_s_at	188.607	P	0.000732422
239068_at	26.849	P	0.0302734
239069_s_at	35.9556	P	0.0012207
239070_at	43.9343	P	0.00805664
239071_at	111.832	P	0.00195313
239072_at	44.1119	P	0.0107422
239073_at	40.6103	A	0.0952148
239074_at	22.7084	A	0.303711
239075_at	23.5255	A	0.067627
239076_at	32.9325	A	0.0952148
239077_at	71.8758	P	0.00805664
239078_at	54.4476	A	0.0952148
239079_at	2.09177	A	0.80542
239080_at	0.985533	A	0.80542
239081_at	37.778	P	0.00415039
239082_at	12.6442	A	0.111572
239083_at	27.7822	P	0.0012207
239084_at	105.97	P	0.000732422
239085_at	115.583	P	0.00292969
239086_at	41.5808	P	0.00585938
239087_at	1.97487	A	0.953857
239088_at	7.94999	A	0.398926
239089_at	9.36788	A	0.0952148
239090_at	4.21335	A	0.52417
239091_at	31.7748	P	0.0107422
239092_at	10.2206	A	0.303711
239093_at	18.9948	P	0.0375977
239094_at	11.4309	P	0.0302734
239095_at	5.02799	A	0.334473
239096_at	211.791	P	0.00585938
239097_at	4.73785	A	0.601074
239098_at	24.9696	A	0.171387
239099_at	16.5579	P	0.0107422
239100_x_at	128.575	P	0.00585938
239101_at	65.2385	P	0.00585938
239102_s_at	966.536	P	0.000244141
239103_at	2.58343	A	0.780518
239104_at	11.2236	A	0.432373
239105_at	15.5312	A	0.533936
239106_at	48.4704	P	0.00195313
239107_at	30.935	P	0.0239258
239108_at	180.299	P	0.000244141
239109_at	5.45215	A	0.432373
239110_s_at	12.9316	A	0.466064
239111_at	7.67494	A	0.601074
239112_at	2.10624	A	0.962402
239113_at	4.70291	A	0.72583
239114_at	9.12632	M	0.0561523
239115_at	17.1719	A	0.246094
239116_at	0.450929	A	0.969727
239117_at	73.8425	P	0.0461426
239118_at	6.72068	A	0.533936
239119_at	6.88019	A	0.850342
239120_at	1.34036	A	0.850342
239121_at	8.65634	A	0.533936
239122_at	86.4786	P	0.0012207
239123_at	5.47044	A	0.665527
239124_at	261.174	P	0.000244141
239125_at	7.20262	A	0.466064
239126_at	2.19623	A	0.780518
239127_at	22.9162	A	0.334473
