ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
240020_at	72.5584	P	0.000244141
240021_at	7.80914	A	0.27417
240022_at	12.5779	A	0.0805664
240023_at	13.9507	A	0.111572
240024_at	0.660369	A	0.98584
240025_x_at	17.9197	P	0.0239258
240026_x_at	0.391393	A	0.943848
240027_at	37.4809	P	0.0012207
240028_at	1.236	A	0.665527
240029_at	2.49233	A	0.533936
240030_at	3.84485	A	0.533936
240031_at	8.50971	A	0.432373
240032_at	1.17414	A	0.943848
240033_at	10.9264	A	0.601074
240034_at	1.03049	A	0.850342
240035_at	8.75671	A	0.366211
240036_at	58.3104	P	0.00585938
240037_at	1.14306	A	0.665527
240038_at	37.1298	P	0.000732422
240039_at	11.9632	A	0.398926
240040_at	0.539077	A	0.870361
240041_at	0.515968	A	0.998047
240042_at	1.19939	A	0.72583
240043_at	8.09657	A	0.303711
240044_x_at	153.46	P	0.000732422
240045_at	1.46874	A	0.780518
240046_at	43.425	P	0.000732422
240047_at	5.30449	A	0.466064
240048_at	6.71382	A	0.5
240049_at	4.95225	A	0.129639
240050_s_at	1.59545	A	0.665527
240051_at	6.76655	A	0.334473
240052_at	28.3855	P	0.000244141
240053_x_at	4.61094	A	0.72583
240054_at	15.3939	A	0.246094
240055_at	19.8372	A	0.067627
240056_at	2.80235	A	0.665527
240057_at	94.701	P	0.00195313
240058_at	18.6753	P	0.0302734
240059_at	0.98704	A	0.919434
240060_at	2.13744	A	0.432373
240061_at	22.0819	P	0.0141602
240062_at	2.79931	A	0.303711
240063_at	1.16945	A	0.696289
240064_at	363.138	P	0.000244141
240065_at	1.55391	A	0.753906
240066_at	2.22646	A	0.5
240067_at	2.04544	A	0.665527
240068_at	7.13384	P	0.0185547
240069_at	0.899647	A	0.665527
240070_at	12.4937	P	0.0461426
240071_at	12.629	A	0.533936
240072_at	80.7185	P	0.000244141
240073_at	1.88042	A	0.559326
240074_at	0.712475	A	0.850342
240075_at	2.17475	A	0.696289
240076_at	3.62803	A	0.398926
240077_at	5.05226	A	0.466064
240078_at	6.83124	A	0.398926
240079_at	3.64428	A	0.665527
240080_at	8.52991	A	0.19458
240081_at	0.563451	A	0.930176
240082_s_at	1.20267	A	0.919434
240083_at	0.43732	A	0.988281
240084_at	1.85425	A	0.80542
240085_at	10.5042	A	0.334473
240086_at	6.16269	A	0.19458
240087_at	7.49939	A	0.334473
240088_at	5.20904	A	0.334473
240089_at	7.56636	A	0.366211
240090_at	1.41178	A	0.533936
240091_at	7.5989	A	0.0952148
240092_at	2.3503	A	0.696289
240093_x_at	1.4919	A	0.850342
240094_at	198.944	P	0.000244141
240095_at	11.6911	M	0.0561523
240096_at	3.9631	A	0.533936
240097_at	1.77098	A	0.943848
240098_at	14.8854	A	0.567627
240099_at	32.6874	P	0.00805664
240100_at	4.34406	A	0.432373
240101_at	3.92356	A	0.601074
240102_at	52.2124	P	0.0107422
240103_at	15.0105	P	0.0375977
240104_at	2.24938	A	0.870361
240105_at	18.978	M	0.0561523
240106_at	1.55029	A	0.303711
240107_at	4.71328	A	0.171387
240108_at	62.3238	P	0.000244141
240109_at	6.27075	A	0.0915527
240110_at	6.37649	A	0.366211
240111_at	26.5512	P	0.0302734
240112_at	2.16449	A	0.80542
240113_at	9.59002	A	0.219482
240114_s_at	13.5417	P	0.0302734
240115_at	1.67025	A	0.780518
240116_at	1.94799	A	0.828613
240117_at	10.2782	A	0.334473
240118_at	6.88472	A	0.171387
240119_at	5.46103	A	0.533936
240120_at	10.8498	A	0.19458
240121_x_at	0.397746	A	0.592041
240122_at	0.779277	A	0.976074
240123_at	2.212	A	0.696289
240124_at	1.46963	A	0.932373
240125_at	11.122	A	0.149658
240126_x_at	14.0648	A	0.0952148
240127_at	2.28911	A	0.5
240128_at	178.205	P	0.000244141
240129_at	12.3816	A	0.296143
240130_at	10.1365	A	0.334473
240131_at	235.556	P	0.000244141
240132_at	5.05178	A	0.633789
240133_x_at	4.65005	A	0.27417
240134_at	113.886	P	0.000244141
240135_x_at	2.00316	A	0.850342
240136_at	0.968248	A	0.953857
240137_at	2.80062	A	0.665527
240138_at	8.99166	A	0.303711
240139_at	45.5556	P	0.000732422
240140_s_at	1.28869	A	0.989258
240141_at	34.9743	P	0.0107422
240142_at	74.6826	P	0.00585938
240143_at	0.404333	A	0.533936
240144_at	15.8171	P	0.00537109
240145_at	5.27351	A	0.567627
240146_at	221.362	P	0.000244141
240147_at	3.3588	A	0.780518
240148_at	14.2981	P	0.000244141
240149_at	3.89245	A	0.366211
240150_at	6.55026	A	0.432373
240151_at	0.812005	A	0.951172
240152_at	0.243277	A	0.989258
240153_at	2.80466	A	0.5
240154_at	938.871	P	0.000244141
240155_x_at	63.3192	P	0.000244141
240156_at	78.7143	P	0.000244141
240157_at	7.09399	A	0.601074
240158_at	10.3987	A	0.067627
240159_at	18.8377	A	0.0805664
240160_x_at	3.65683	A	0.390625
240161_s_at	10.4995	A	0.303711
240162_at	13.1852	A	0.0952148
240163_at	2.68985	A	0.633789
240164_at	1.98374	A	0.828613
240165_at	615.589	P	0.000244141
240166_x_at	16.3213	A	0.27417
240167_at	1.54592	A	0.828613
240168_at	36.6987	P	0.000732422
240169_at	17.5299	P	0.0302734
240170_at	34.3767	P	0.000732422
240171_at	16.947	A	0.246094
240172_at	66.2407	P	0.000244141
240173_at	19.7481	P	0.000244141
240174_at	137.903	P	0.000244141
240175_at	18.2542	M	0.0561523
240176_at	20.1858	A	0.0952148
240177_at	8.35585	A	0.466064
240178_at	4.17062	A	0.466064
240179_at	5.32136	A	0.366211
240180_at	12.0203	P	0.0302734
240181_at	1.13463	A	0.601074
240182_at	16.7842	A	0.129639
240183_at	1.83888	A	0.780518
240184_at	7.14636	A	0.398926
240185_at	2.08057	A	0.567627
240186_at	2.41666	A	0.398926
240187_at	4.86136	A	0.398926
240188_at	12.7828	A	0.129639
240189_at	11.6144	A	0.303711
240190_at	11.8114	A	0.0773926
240191_at	4.32406	A	0.171387
240192_at	1.97366	A	0.870361
240193_at	1.22905	A	0.919434
240194_at	3.46747	A	0.633789
240195_at	0.971367	A	0.904785
240196_at	1.36869	A	0.919434
240197_at	1.49361	A	0.753906
240198_at	28.8133	A	0.149658
240199_x_at	7.95875	A	0.432373
240200_at	1.92161	A	0.696289
240201_at	12.1056	P	0.0461426
240202_x_at	4.70782	A	0.567627
240203_at	24.2013	A	0.149658
240204_at	9.78469	M	0.0561523
240205_x_at	160.324	P	0.00585938
240206_at	3.39169	A	0.633789
240207_at	3.33183	A	0.567627
240208_at	0.235106	A	0.994141
240209_at	10.1775	A	0.19458
240210_at	20.0935	P	0.0239258
240211_at	6.82201	A	0.111572
240212_at	10.6449	A	0.334473
240213_at	1.58638	A	0.953857
240214_at	0.969281	A	0.592773
240215_at	0.375974	A	0.943848
240216_at	21.5868	P	0.0375977
240217_s_at	14.8221	P	0.00805664
240218_at	0.473627	A	0.919434
240219_at	0.611031	A	0.976074
240220_at	9.95828	P	0.0185547
240221_at	183.706	P	0.000244141
240222_at	11.2723	P	0.0461426
240223_at	17.5806	A	0.149658
240224_at	5.12084	A	0.466064
240225_at	0.372297	A	0.980225
240226_at	8.46169	M	0.0644531
240227_at	1.46082	A	0.845459
240228_at	8.77814	A	0.129639
240229_at	3.30591	A	0.633789
240230_s_at	12.206	A	0.19458
240231_at	70.884	P	0.00195313
240232_at	1.97573	A	0.601074
240233_at	62.3823	P	0.00195312
240234_at	22.0612	P	0.000732422
240235_at	1.64559	A	0.633789
240236_at	5.06495	A	0.456543
240237_at	2.80861	A	0.567627
240238_at	115.628	P	0.0012207
240239_at	1.75898	A	0.398926
240240_at	49.0111	P	0.00292969
240241_at	39.5617	P	0.0141602
240242_at	2.19841	A	0.533936
240243_at	6.90512	A	0.111572
240244_at	1.59789	A	0.665527
240245_at	0.752112	A	0.904785
240246_at	13.9406	P	0.00805664
240247_at	1.15522	A	0.665527
240248_at	42.5495	P	0.000732422
240249_at	12.485	A	0.466064
240250_at	5.27574	A	0.27417
240251_at	8.31174	A	0.432373
240252_at	2.71643	A	0.533936
240253_at	0.582911	A	0.969727
240254_at	20.9964	A	0.067627
240255_at	13.6758	A	0.246094
240256_at	0.494395	A	0.828613
240257_at	14.7142	P	0.0185547
240258_at	6.1498	A	0.149658
240259_at	1.23264	A	0.72583
240260_at	42.8078	P	0.000244141
240261_at	1.55743	A	0.27417
240262_at	8.82421	P	0.00805664
240263_at	40.6687	P	0.000244141
240264_at	11.0833	A	0.27417
240265_at	136.911	P	0.000244141
240266_at	5.06574	A	0.533936
240267_at	6.85269	A	0.303711
240268_at	6.10188	P	0.0302734
240269_at	9.69886	P	0.0185547
240270_x_at	1.92706	A	0.850342
240271_at	162.735	P	0.000244141
240272_at	0.526573	A	0.99585
240273_at	5.74198	A	0.533936
240274_at	11.6171	A	0.149658
240275_at	1.3625	A	0.943848
240276_at	10.2883	A	0.246094
240277_at	61.6977	P	0.00292969
240278_at	3.96921	A	0.633789
240279_at	17.2337	P	0.00805664
240280_at	6.58281	A	0.334473
240281_at	5.31462	A	0.592773
240282_at	172.043	P	0.000244141
240283_at	2.53341	A	0.633789
240284_x_at	4.89564	A	0.5
240285_at	1.45297	A	0.753906
240286_at	8.45968	A	0.567627
240287_at	11.7246	A	0.111572
240288_at	3.64241	A	0.27417
240289_at	8.54802	A	0.601074
240290_at	0.629405	A	0.688721
240291_at	8.17928	A	0.533936
240292_x_at	0.221497	A	0.969727
240293_at	31.584	P	0.00805664
240294_at	1.93279	A	0.665527
240295_at	6.15813	A	0.149658
240296_at	0.446479	A	0.633789
240297_at	0.808442	A	0.888428
240298_at	12.5141	A	0.334473
240299_at	0.701258	A	0.592773
240300_at	1.16268	A	0.904785
240301_at	6.96392	A	0.366211
240302_at	38.7476	P	0.0239258
240303_at	3.85288	A	0.696289
240304_s_at	4.13134	A	0.533936
240305_at	3.35312	A	0.904785
240306_at	1.86533	A	0.904785
240307_at	95.9054	P	0.000244141
240308_at	6.2471	A	0.366211
240309_at	1.24737	A	0.904785
240310_at	38.5921	P	0.00805664
240311_at	3.44128	A	0.665527
240312_at	0.438907	A	0.904785
240313_at	0.690159	A	0.932373
240314_at	175.013	P	0.000244141
240315_at	16.26	A	0.149658
240316_at	7.31988	P	0.000244141
240317_at	0.523597	A	0.962402
240318_at	2.16814	A	0.753906
240319_at	20.434	M	0.0561523
240320_at	1.97129	A	0.665527
240321_at	12.3613	A	0.149658
240322_at	0.449475	A	0.45752
240323_at	1.70391	A	0.601074
240324_at	6.83967	A	0.366211
240325_x_at	2.08442	A	0.919434
240326_at	91.8441	P	0.000244141
240327_at	21.1701	M	0.0561523
240328_at	3.20999	A	0.432373
240329_at	2.44823	A	0.72583
240330_at	1.74605	A	0.525391
240331_at	4.27527	A	0.19458
240332_at	13.9402	A	0.0952148
240333_at	9.01315	A	0.366211
240334_at	11.3416	A	0.171387
240335_at	6.69589	A	0.303711
240336_at	48.273	P	0.0302734
240337_at	4.37882	A	0.424072
240338_at	20.575	P	0.00585938
240339_at	20.2657	A	0.111572
240340_at	12.7335	A	0.5
240341_at	8.99465	A	0.246094
240342_at	6.96603	A	0.5
240343_at	8.03654	A	0.633789
240344_x_at	56.3499	P	0.000244141
240345_x_at	3.78519	A	0.567627
240346_at	1.20265	A	0.753906
240347_at	26.7003	A	0.129639
240348_at	5.7958	A	0.366211
240349_at	1.07282	A	0.850342
240350_at	19.2373	A	0.219482
240351_at	15.5794	P	0.0302734
240352_at	18.0545	A	0.27417
240353_s_at	11.3124	A	0.366211
240354_at	0.552846	A	0.850342
240355_at	1.60012	A	0.780518
240356_s_at	7.79292	A	0.398926
240357_at	12.5307	A	0.303711
240358_at	69.4101	P	0.0012207
240359_at	8.18364	A	0.567627
240360_at	17.5923	A	0.129639
240361_at	0.609277	A	0.994141
240362_at	2.87425	A	0.491699
240363_at	15.5761	A	0.111572
240364_at	6.16231	A	0.366211
240365_at	10.4093	A	0.0805664
240366_at	0.667643	A	0.696289
240367_at	6.2434	A	0.303711
240368_at	7.58468	A	0.432373
240369_at	3.25971	A	0.466064
240370_at	14.7562	P	0.0012207
240371_at	8.1283	A	0.398926
240372_at	6.56673	A	0.5
240373_at	1.1904	A	0.72583
240374_at	6.34968	A	0.466064
240375_at	3.47161	A	0.665527
240376_s_at	8.77639	A	0.466064
240377_at	1.99107	A	0.633789
240378_at	1.01843	A	0.888428
240379_at	3.93238	A	0.601074
240380_at	3.78004	A	0.303711
240381_at	2.26102	A	0.774414
240382_at	3.30267	A	0.567627
240383_at	390.912	P	0.000244141
240384_at	6.41577	A	0.432373
240385_at	9.09421	A	0.27417
240386_at	3.35975	A	0.633789
240387_at	2.07345	A	0.80542
240388_at	0.910943	A	0.870361
240389_at	170.95	P	0.000732422
240390_at	5.87727	A	0.366211
240391_at	10.8249	P	0.0302734
240392_at	26.6173	A	0.0952148
240393_at	5.4743	A	0.171387
240394_at	9.43401	P	0.00805664
240395_at	3.86159	A	0.432373
240396_at	9.04151	A	0.246094
240397_x_at	0.887201	A	0.80542
240398_at	4.64737	A	0.533936
240399_at	5.4348	A	0.398926
240400_at	1.15152	A	0.665527
240401_at	5.41418	A	0.296143
240402_at	0.752967	A	0.929688
240403_at	1.25548	A	0.870361
240404_at	9.67517	A	0.601074
240405_at	80.6041	P	0.000732422
240406_at	0.90772	A	0.888428
240407_at	0.912319	A	0.780518
240408_at	6.47403	A	0.111572
240409_at	6.0617	A	0.219482
240410_at	29.9528	P	0.00195313
240411_at	0.76311	A	0.72583
240412_s_at	0.898302	A	0.567627
240413_at	14.1452	P	0.0185547
240414_at	0.785675	A	0.80542
240415_at	19.6687	A	0.149658
240416_at	0.419726	A	0.943848
240417_at	4.87484	A	0.366211
240418_at	4.44594	A	0.533936
240419_at	7.40067	A	0.533936
240420_at	0.296526	A	0.828613
240421_x_at	1.75272	A	0.432373
240422_at	7.68045	A	0.129639
240423_at	3.62113	A	0.27417
240424_s_at	2.11519	A	0.665527
240425_x_at	0.990977	A	0.989258
240426_at	0.576994	A	0.80542
240427_at	1.53132	A	0.466064
240428_at	0.516703	A	0.45752
240429_at	0.278851	A	0.943848
240430_at	5.48944	P	0.0134277
240431_at	0.366491	A	0.932373
240432_x_at	218.021	P	0.000244141
240433_x_at	0.234999	A	0.994141
240434_at	10.0206	A	0.432373
240435_at	9.1971	P	0.0375977
240436_at	9.06335	A	0.0805664
240437_at	14.4896	A	0.129639
240438_at	8.89029	A	0.398926
240439_at	11.2662	A	0.19458
240440_at	544.686	P	0.000244141
240441_at	7.91818	A	0.366211
240442_at	12.3533	P	0.000244141
240443_at	17.4453	A	0.171387
240444_x_at	12.4866	A	0.303711
240445_at	6.17942	A	0.432373
240446_at	22.7042	P	0.00195313
240447_at	0.359537	A	0.981445
240448_at	3.7863	A	0.466064
240449_at	35.8078	P	0.0302734
240450_at	6.77563	A	0.219482
240451_at	51.4642	P	0.000244141
240452_at	58.458	P	0.000732422
240453_at	0.904718	A	0.753906
240454_at	3.19409	A	0.665527
240455_at	31.2283	P	0.0375977
240456_at	8.66322	A	0.466064
240457_at	10.2202	A	0.366211
240458_at	129.674	P	0.00292969
240459_at	15.6295	P	0.0239258
240460_at	5.01097	A	0.658447
240461_at	4.69068	A	0.5
240462_at	8.61688	A	0.149658
240463_at	5.12919	A	0.129639
240464_at	2.37627	A	0.822998
240465_at	0.927998	A	0.870361
240466_at	0.958016	A	0.72583
240467_at	7.65021	P	0.0141602
240468_at	10.6536	A	0.366211
240469_at	0.405616	A	0.904785
240470_at	6.60938	A	0.466064
240471_at	8.81223	A	0.19458
240472_at	2.32679	A	0.5
240473_at	19.5164	A	0.0805664
240474_x_at	6.4161	A	0.19458
240475_at	0.804717	A	0.989258
240476_at	2.42532	A	0.366211
240477_at	8.28804	P	0.0461426
240478_at	43.3495	P	0.0239258
240479_at	7.23087	A	0.466064
240480_at	0.478518	A	0.74707
240481_at	143.105	P	0.00195313
240482_at	6.36444	A	0.219482
240483_at	1.37544	A	0.870361
240484_at	12.2425	A	0.149658
240485_at	3.96222	A	0.27417
240486_at	16.3346	A	0.0805664
240487_at	7.69835	A	0.19458
240488_at	0.588142	A	0.991943
240489_at	1.10296	A	0.65625
240490_at	2.73234	A	0.398926
240491_at	4.29249	A	0.533936
240492_at	0.475132	A	0.932373
240493_at	8.69504	A	0.665527
240494_at	2.53769	A	0.5
240495_at	12.2075	P	0.00585938
240496_at	0.929758	A	0.991943
240497_at	9.06326	A	0.27417
240498_at	65.6972	P	0.000732422
240499_at	83.0988	P	0.000244141
240500_at	0.969234	A	0.888428
240501_at	13.907	A	0.0952148
240502_at	1.83584	A	0.780518
240503_at	13.7559	A	0.111572
240504_at	0.741858	A	0.98584
240505_at	1.18041	A	0.625488
240506_at	1.27782	A	0.980713
240507_at	1.67381	A	0.77417
240508_at	1.60365	A	0.969727
240509_s_at	3.53795	A	0.303711
240510_at	58.9487	P	0.0239258
240511_at	6.98676	A	0.27417
240512_x_at	0.614378	A	0.828613
240513_at	7.59663	A	0.0952148
240514_at	1.57026	A	0.633789
240515_at	28.7507	P	0.00415039
240516_at	7.72504	A	0.303711
240517_at	4.45758	A	0.888428
240518_at	4.64342	A	0.398926
240519_at	5.13208	A	0.601074
240520_at	17.3351	A	0.19458
240521_at	15.3119	A	0.366211
240522_at	10.0317	A	0.246094
240523_at	3.7691	A	0.366211
240524_x_at	1.11733	A	0.962402
240525_at	6.9188	A	0.5
240526_at	2.2171	A	0.828613
240527_at	47.8741	P	0.0302734
240528_s_at	32.8238	P	0.000244141
240529_at	15.5129	P	0.0461426
240530_at	12.8754	A	0.171387
240531_at	8.08213	A	0.753906
240532_at	1.29287	A	0.904785
240533_at	0.601445	A	0.904785
240534_at	2.10489	A	0.601074
240535_at	17.3363	A	0.111572
240536_at	3.13237	A	0.533936
240537_s_at	3.2929	A	0.753906
240538_at	36.6392	P	0.00415039
240539_at	6.54532	A	0.111572
240540_at	4.62496	A	0.303711
240541_at	5.22688	A	0.149658
240542_at	6.00878	A	0.19458
240543_at	5.53018	A	0.696289
240544_at	18.415	P	0.0375977
240545_at	0.982734	A	0.850342
240546_at	2.75645	A	0.80542
240547_at	89.5125	P	0.00585938
240548_at	6.7923	A	0.111572
240549_at	0.743145	A	0.592773
240550_at	2.85391	A	0.828613
240551_at	2.27074	A	0.753906
240552_at	8.21935	A	0.111572
240553_at	13.1112	A	0.432373
240554_at	26.3512	P	0.0461426
240555_at	0.563007	A	0.98584
240556_at	1.6026	A	0.665527
240557_at	16.5974	P	0.0185547
240558_at	2.76001	A	0.753906
240559_at	1.41457	A	0.601074
240560_at	0.825968	A	0.969727
240561_at	1.82362	A	0.80542
240562_at	0.99342	A	0.919434
240563_at	0.214837	A	0.991943
240564_x_at	3.82639	A	0.665527
240565_at	4.39929	A	0.491211
240566_at	4.0271	A	0.601074
240567_at	7.13192	A	0.466064
240568_at	8.356	A	0.171387
240569_at	0.706587	A	0.72583
240570_at	0.87346	A	0.888428
240571_at	11.8716	A	0.27417
240572_s_at	87.9791	P	0.000732422
240573_at	10.649	A	0.0805664
240574_at	8.73893	A	0.067627
240575_at	0.955866	A	0.850342
240576_at	21.1256	A	0.111572
240577_at	2.69715	A	0.533936
240578_at	1.05826	A	0.850342
240579_at	3.45368	A	0.533936
240580_at	0.62284	A	0.753906
240581_at	7.00716	A	0.366211
240582_x_at	5.76118	A	0.111572
240583_at	8.64435	A	0.19458
240584_at	1.47377	A	0.696289
240585_at	4.51413	A	0.129639
240586_at	8.0598	A	0.171387
240587_x_at	4.33289	A	0.5
240588_at	1.79216	A	0.665527
240589_at	4.28719	A	0.432373
240590_at	10.2866	A	0.149658
240591_at	0.724692	A	0.962402
240592_at	67.681	P	0.0141602
240593_x_at	13.2419	A	0.111572
240594_at	48.0442	P	0.000732422
240595_at	4.46788	A	0.334473
240596_at	0.695307	A	0.953857
240597_at	4.84219	A	0.466064
240598_at	3.12053	A	0.828613
240599_x_at	8.02629	A	0.19458
240600_at	75.9765	P	0.000244141
240601_at	1.69033	A	0.567627
240602_at	2.40674	A	0.398926
240603_s_at	4.82561	A	0.334473
240604_at	0.662059	A	0.919434
240605_at	3.39317	A	0.533936
240606_at	6.52861	A	0.533936
240607_at	13.9561	A	0.149658
240608_at	33.4025	P	0.00585938
240609_at	4.54706	A	0.432373
240610_at	7.72611	A	0.303711
240611_at	0.627012	A	0.98584
240612_at	0.912925	A	0.466064
240613_at	23.4669	P	0.0302734
240614_at	6.68197	A	0.567627
240615_at	4.12831	A	0.334473
240616_at	1.19957	A	0.828613
240617_at	9.2758	P	0.00585938
240618_at	0.640709	A	0.904785
240619_at	7.28439	A	0.171387
240620_at	3.72002	A	0.366211
240621_at	24.3113	P	0.00195313
240622_at	0.508127	A	0.991943
240623_at	12.2094	A	0.366211
240624_x_at	2.02398	A	0.828613
240625_at	1.50345	A	0.601074
240626_at	6.58014	A	0.567627
240627_x_at	7.99926	A	0.0805664
240628_at	10.0327	A	0.19458
240629_at	6.49128	A	0.398926
240630_at	41.7348	P	0.000244141
240631_at	5.36242	A	0.334473
240632_at	1.08278	A	0.828613
240633_at	4.79813	A	0.567627
240634_x_at	5.87588	M	0.0561523
240635_at	0.759698	A	0.904785
240636_at	10.2366	A	0.0952148
240637_at	3.49295	A	0.398926
240638_at	154.446	P	0.000244141
240639_at	1.88097	A	0.696289
240640_at	1.91441	A	0.507324
240641_at	1.41347	A	0.753906
240642_at	4.14285	A	0.633789
240643_at	3.37292	A	0.432373
240644_at	19.6798	A	0.27417
240645_at	0.486803	A	0.932373
240646_at	10.4876	M	0.0561523
240647_at	5.14799	A	0.366211
240648_at	1.74343	A	0.943848
240649_at	3.44467	A	0.366211
240650_at	0.505054	A	0.665527
240651_at	19.5953	A	0.067627
240652_at	22.6143	M	0.0561523
240653_at	1.2917	A	0.850342
240654_at	2.13398	A	0.592773
240655_at	67.1995	P	0.000244141
240656_at	98.1334	P	0.000244141
240657_at	0.311276	A	0.932373
240658_at	8.65103	A	0.171387
240659_x_at	4.21464	P	0.0302734
240660_at	3.72533	A	0.665527
240661_at	15.1832	M	0.0561523
240662_at	3.81116	A	0.171387
240663_at	1.47877	A	0.80542
240664_at	27.3833	A	0.334473
240665_at	876.887	P	0.000244141
240666_at	92.2882	P	0.00537109
240667_at	1.92416	A	0.466064
240668_s_at	6.5396	A	0.398926
240669_at	2.57153	A	0.601074
240670_at	0.531388	A	0.969727
240671_at	1.14856	A	0.634033
240672_at	4.02633	A	0.665527
240673_at	89.6731	P	0.000732422
240674_at	6.60183	A	0.5
240675_at	2.42013	A	0.870361
240676_at	2.34306	A	0.828613
240677_at	9.24677	A	0.303711
240678_at	1.02836	A	0.904785
240679_at	1.37161	A	0.919434
240680_at	6.42584	A	0.567627
240681_at	1.1604	A	0.80542
240682_at	1.00211	A	0.822998
240683_at	1.06693	A	0.665527
240684_at	3.62611	A	0.665527
240685_at	0.609232	A	0.633789
240686_x_at	18.3767	A	0.0952148
240687_at	1.24446	A	0.976074
240688_at	2.87408	A	0.533936
240689_at	6.84263	A	0.466064
240690_at	37.7997	P	0.000732422
240691_at	4.70165	A	0.533936
240692_at	17.2307	A	0.129639
240693_at	0.825738	A	0.888428
240694_at	7.69204	A	0.149658
240695_at	45.0453	P	0.000244141
240696_at	9.57671	A	0.27417
240697_at	5.95619	A	0.466064
240698_s_at	23.275	A	0.067627
240699_at	0.571615	A	0.969727
240700_at	6.90661	A	0.567627
240701_at	4.10817	A	0.567627
240702_at	9.80085	P	0.0239258
240703_s_at	14.1994	P	0.00756836
240704_at	5.35713	A	0.219482
240705_at	1.45483	A	0.828613
240706_at	0.619017	A	0.828613
240707_at	0.353741	A	0.943848
240708_at	3.69695	A	0.72583
240709_at	6.23	A	0.171387
240710_at	0.638708	A	0.931641
240711_at	0.697001	A	0.567627
240712_s_at	0.191298	A	0.943848
240713_s_at	0.313737	A	0.888428
240714_at	1.65689	A	0.625244
240715_at	4.03578	A	0.432373
240716_at	1.69049	A	0.753906
240717_at	3.99464	A	0.5
240718_at	72.495	P	0.000244141
240719_at	0.307015	A	0.99585
240720_at	19.0008	A	0.0805664
240721_at	68.1395	P	0.00195312
240722_at	1.9526	A	0.466064
240723_at	23.6842	P	0.0302734
240724_at	2.77888	A	0.625732
240725_at	11.2034	P	0.0302734
240726_at	0.59652	A	0.799561
240727_s_at	16.2663	P	0.00585938
240728_at	1.51379	A	0.80542
240729_at	3.12844	A	0.490723
240730_at	7.23117	A	0.111572
240731_at	0.594112	A	0.953857
240732_at	6.73734	A	0.246094
240733_at	14.4203	A	0.129639
240734_at	1.48665	A	0.773682
240735_at	1.17614	A	0.932373
240736_at	0.800551	A	0.969727
240737_at	7.46315	A	0.567627
240738_at	0.954327	A	0.904785
240739_at	0.693733	A	0.991943
240740_at	5.3224	A	0.303711
240741_x_at	6.6935	A	0.334473
240742_at	5.43255	A	0.665527
240743_at	32.8477	P	0.00195313
240744_at	2.99052	A	0.72583
240745_at	0.318278	A	0.994141
240746_s_at	2.24124	A	0.870361
240747_at	4.12928	A	0.398926
240748_at	2.77696	A	0.80542
240749_at	4.39878	A	0.633789
240750_at	4.85408	A	0.27417
240751_at	5.13857	A	0.5
240752_at	0.89049	A	0.943848
240753_at	5.14356	A	0.567627
240754_at	2.2854	A	0.828613
240755_at	0.698009	A	0.932373
240756_at	16.2645	A	0.334473
240757_at	52.9142	P	0.000732422
240758_at	0.428481	A	0.870361
240759_at	174.659	P	0.000244141
240760_at	14.1467	A	0.19458
240761_at	5.51262	A	0.533936
240762_at	11.5659	P	0.000732422
240763_at	6.49663	A	0.5
240764_at	2.46867	A	0.828613
240765_at	75.6282	P	0.000244141
240766_at	0.260765	A	0.919434
240767_x_at	4.0032	A	0.533936
240768_x_at	0.370205	A	0.870361
240769_at	1.44425	A	0.753906
240770_at	1.8088	A	0.753906
240771_at	1.36109	A	0.466064
240772_at	11.6947	P	0.0375977
240773_at	8.63281	A	0.0805664
240774_at	6.1322	A	0.303711
240775_at	33.9113	P	0.00805664
240776_at	0.200079	A	0.998047
240777_at	8.02579	A	0.303711
240778_at	16.463	A	0.0805664
240779_at	2.1135	A	0.696289
240780_at	41.198	P	0.0461426
240781_x_at	13.3335	P	0.0178223
240782_at	1.57138	A	0.5
240783_at	4.3599	A	0.303711
240784_at	3.36268	A	0.753906
240785_at	8.03502	A	0.303711
240786_at	1.43748	A	0.998047
240787_at	2.04342	A	0.80542
240788_at	6.61269	A	0.27417
240789_at	8.23244	A	0.129639
240790_at	0.555129	A	0.72583
240791_at	1.34119	A	0.773926
240792_at	4.20308	A	0.533936
240793_at	53.1296	P	0.000244141
240794_at	1.29161	A	0.999756
240795_at	10.1869	A	0.303711
240796_at	0.496663	A	0.981445
240797_at	8.59177	A	0.398926
240798_at	119.395	P	0.000244141
240799_at	5.82378	A	0.303711
240800_x_at	5.73591	A	0.0952148
240801_at	5.48321	A	0.0952148
240802_at	0.552787	A	0.850342
240803_at	7.68277	P	0.0239258
240804_at	2.15768	A	0.80542
240805_at	2.00566	A	0.870361
240806_at	25.9825	P	0.00805664
240807_at	8.93342	A	0.246094
240808_at	12.3032	A	0.466064
240809_at	0.567685	A	0.828613
240810_at	11.1268	A	0.466064
240811_at	0.416074	A	0.919434
240812_at	1.15353	A	0.888428
240813_at	21.9461	P	0.0461426
240814_at	9.50455	A	0.111572
240815_at	13.5416	A	0.129639
240816_at	8.73532	P	0.0239258
240817_at	8.22633	A	0.149658
240818_at	7.50761	A	0.334473
240819_at	0.555696	A	0.888428
240820_at	0.749855	A	0.80542
240821_at	11.7831	A	0.19458
240822_at	1.10351	A	0.932373
240823_at	5.03399	A	0.665527
240824_at	175.459	P	0.000244141
240825_at	1.41493	A	0.780518
