ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1562327_at	19.8684	P	0.0461426
1562329_at	0.330443	A	0.781006
1562330_s_at	10.943	P	0.0239258
1562332_at	4.78896	A	0.398926
1562336_at	6.54741	A	0.5
1562337_at	15.4944	P	0.00292969
1562338_at	30.2268	P	0.0141602
1562341_at	12.4497	A	0.111572
1562342_at	2.91289	A	0.366211
1562346_at	2.55197	A	0.567627
1562348_at	8.97252	A	0.246094
1562349_at	1.67914	A	0.625244
1562351_at	1.13116	A	0.870361
1562352_at	10.6757	A	0.067627
1562353_x_at	13.0669	P	0.00805664
1562358_at	7.04546	A	0.303711
1562364_at	52.2833	P	0.000244141
1562365_at	0.372612	A	0.943848
1562367_at	37.1641	P	0.0141602
1562368_at	95.9447	P	0.0012207
1562371_s_at	5.58004	A	0.303711
1562372_at	5.81364	A	0.219482
1562373_at	20.5531	P	0.0141602
1562378_s_at	24.6619	A	0.219482
1562380_at	10.2338	A	0.19458
1562381_at	0.253732	A	0.567627
1562383_at	3.18724	A	0.633789
1562384_at	12.9854	A	0.0952148
1562387_at	9.15254	A	0.144531
1562388_at	7.06089	A	0.246094
1562389_at	0.278614	A	0.904785
1562390_at	1.24412	A	0.772949
1562391_at	19.8381	P	0.000244141
1562392_at	6.92294	A	0.398926
1562396_at	2.10204	A	0.533936
1562398_at	5.48159	A	0.0952148
1562399_at	10.7384	P	0.00415039
1562400_at	5.10233	A	0.19458
1566152_a_at	8.92497	A	0.334473
1562406_at	0.356355	A	0.904785
1562408_at	15.9416	P	0.0012207
1562409_s_at	29.048	A	0.171387
1562411_at	11.2124	A	0.567627
1562412_at	35.9602	P	0.000244141
1562413_at	0.714631	A	0.633789
1562414_at	3.99276	A	0.780518
1562416_at	27.5386	P	0.0375977
1562418_at	1.5995	A	0.828613
1562420_at	6.38225	A	0.165771
1562424_at	0.74435	A	0.753906
1562425_at	0.884164	A	0.953857
1562426_a_at	26.3992	A	0.219482
1562428_at	12.9434	A	0.246094
1562431_x_at	2.2084	A	0.558594
1562432_at	3.87828	A	0.625488
1562433_at	10.9838	A	0.432373
1562434_at	40.3982	P	0.00805664
1562436_at	4.27022	A	0.665527
1562439_at	0.310513	A	0.366211
1562440_at	1.79167	A	0.601074
1562442_a_at	93.2994	P	0.00292969
1562443_at	1.77025	A	0.601074
1562446_at	17.1225	P	0.0461426
1562447_a_at	2.16874	A	0.696289
1562449_s_at	2.80427	A	0.969727
1562453_at	0.784727	A	0.904785
1562454_at	17.5269	P	0.0185547
1562455_at	12.4717	A	0.432373
1562456_at	16.1421	P	0.0141602
1562457_at	4.28482	A	0.491699
1562458_at	57.3439	P	0.000244141
1562459_at	0.386619	A	0.828613
1562460_at	59.4313	P	0.0239258
1562462_at	19.5804	A	0.19458
1562463_at	11.9502	M	0.0561523
1562464_at	4.89415	A	0.219482
1562467_at	49.5143	P	0.0012207
1562468_at	14.6296	M	0.0561523
1562469_at	3.84607	A	0.753906
1562470_at	1.88161	A	0.850342
1562472_at	5.11649	A	0.19458
1562473_at	1.85249	A	0.5
1562474_at	38.3022	P	0.000732422
1562475_at	5.41418	A	0.466064
1562476_at	9.81932	A	0.19458
1562477_at	15.1807	A	0.171387
1562478_at	0.64914	A	0.943848
1562480_at	0.124748	A	0.943848
1562481_at	52.5771	P	0.00292969
1562482_at	0.912902	A	0.888428
1562484_at	3.81046	A	0.246094
1562487_at	3.69252	A	0.567627
1562488_at	10.6452	A	0.5
1562490_at	8.43074	A	0.303711
1562491_at	9.37081	P	0.0239258
1562492_at	0.359113	A	0.932373
1562495_at	14.7353	A	0.27417
1562496_at	9.77636	A	0.432373
1562497_at	75.4407	P	0.000244141
1562499_at	1.28614	A	0.665527
1562501_at	0.654018	A	0.991943
1562502_at	0.779608	A	0.72583
1562505_at	69.9063	P	0.000244141
1562507_at	1.49506	A	0.850342
1562509_at	0.396114	A	0.850342
1562510_at	3.77145	A	0.850342
1562511_at	74.3763	P	0.0012207
1562512_at	3.84825	A	0.424072
1562514_at	0.167743	A	0.932373
1562516_at	16.9982	P	0.0375977
1562520_at	5.09939	A	0.567627
1562523_at	1.86227	A	0.601074
1562524_at	10.2522	A	0.0805664
1562527_at	1.60947	A	0.665527
1562528_at	74.445	P	0.0012207
1562529_s_at	228.203	P	0.000244141
1562532_at	7.14185	A	0.19458
1562606_a_at	1.68408	A	0.601074
1562537_at	12.5879	A	0.129639
1562540_at	1.40254	A	0.753906
1562541_at	10.1793	A	0.366211
1562543_at	3.97812	A	0.491699
1562544_at	9.23631	A	0.398926
1562546_at	26.0207	P	0.00195313
1562549_at	9.74862	A	0.466064
1562550_at	19.1812	P	0.0185547
1562553_at	0.136883	A	0.919434
1562557_at	25.3342	A	0.303711
1562558_at	0.563059	A	0.80542
1562559_at	0.798508	A	0.953857
1562562_at	1.93323	A	0.533936
1562563_at	16.8851	A	0.149658
1562566_at	1.14864	A	0.665527
1562568_at	1.48232	A	0.5
1562572_at	1.8752	A	0.5
1562573_at	0.428729	A	0.900635
1562576_at	6.51141	A	0.303711
1562577_at	26.6249	A	0.334473
1562579_at	1.76554	A	0.334473
1562581_at	13.5082	A	0.432373
1562582_at	5.54621	A	0.246094
1562583_s_at	5.5335	A	0.129639
1562585_at	0.261123	A	0.633789
1562586_at	1.54434	A	0.888428
1562587_at	3.81421	A	0.334473
1562588_at	0.515915	A	0.904785
1562589_at	7.10656	A	0.432373
1562590_at	1.08171	A	0.888428
1562591_a_at	13.7097	A	0.067627
1562595_at	0.679874	A	0.625244
1562596_at	0.638506	A	0.780518
1562597_at	8.39868	A	0.490723
1562598_at	10.2574	A	0.0805664
1562600_at	23.4502	P	0.0461426
1562601_at	1.5835	A	0.72583
1562603_at	70.1683	A	0.067627
1562604_at	1.12931	A	0.828613
1562607_at	7.0924	A	0.0771484
1562608_at	1.90654	A	0.466064
1562610_at	6.42801	A	0.432373
1562611_at	12.2306	P	0.0134277
1562612_at	69.5691	P	0.0012207
1562613_at	0.359111	A	0.962402
1562616_at	0.114174	A	0.962402
1562617_at	8.62336	A	0.432373
1562619_at	12.666	A	0.067627
1562621_at	3.33197	A	0.5
1562623_at	5.05395	A	0.366211
1562624_at	1.7152	A	0.904785
1562625_at	8.11867	A	0.533936
1562627_at	28.9143	A	0.567627
1562628_at	0.404609	A	0.888428
1562629_a_at	0.421874	A	0.850342
1562630_at	2.92745	A	0.567627
1562631_at	9.33212	A	0.466064
1562632_at	10.5969	A	0.27417
1562633_at	1.84843	A	0.828613
1562634_at	1.45667	A	0.366211
1562637_at	1.13592	A	0.80542
1562638_at	2.75731	A	0.27417
1562639_at	1.4975	A	0.567627
1562640_at	0.24744	A	0.969727
1562641_at	34.2854	A	0.171387
1562642_at	7.45344	A	0.0805664
1562643_at	1.24595	A	0.696289
1562644_at	8.92505	A	0.149658
1562645_at	1.23893	A	0.828613
1562648_at	48.1684	P	0.0012207
1562650_at	23.6471	P	0.000732422
1562651_at	11.2902	A	0.303711
1562653_at	1.19093	A	0.601074
1562655_at	0.926817	A	0.753906
1562656_at	0.429625	A	0.919434
1562657_a_at	10.3665	A	0.171387
1562659_at	1.60508	A	0.943848
1562661_at	11.8254	A	0.696289
1562664_at	18.7192	P	0.0239258
1562665_at	1.3994	A	0.665527
1562669_at	7.32836	A	0.219482
1562670_at	1.51637	A	0.753906
1562671_s_at	12.0234	A	0.19458
1562673_at	41.881	P	0.0012207
1562674_at	19.3301	P	0.00805664
1562675_at	19.2604	A	0.219482
1562677_at	3.0613	A	0.466064
1562678_at	1.56338	A	0.753906
1562681_at	15.3071	P	0.00292969
1562682_at	1.55617	A	0.696289
1562683_a_at	4.82201	A	0.334473
1562684_at	10.6227	A	0.246094
1562686_at	3.36542	A	0.398926
1562687_x_at	14.4357	A	0.0952148
1562688_at	9.81838	A	0.19458
1562689_at	6.65851	A	0.5
1562690_at	6.83401	A	0.067627
1562691_at	2.88416	A	0.696289
1562693_at	1.95985	A	0.533936
1562694_at	3.07317	A	0.72583
1562695_at	15.8351	A	0.111572
1562696_at	0.885166	A	0.80542
1562697_at	71.2565	P	0.000244141
1562698_x_at	85.8574	P	0.00195313
1562699_at	1.13133	A	0.753906
1562701_at	9.43111	A	0.171387
1562703_at	3.00383	A	0.432373
1562710_at	0.487551	A	0.753906
1562712_at	18.1436	P	0.0461426
1562713_a_at	4.1613	A	0.533936
1562715_at	3.80619	A	0.219482
1562716_at	3.79141	A	0.366211
1562717_at	4.27038	A	0.533936
1562718_at	2.33653	A	0.633789
1562719_at	13.5114	P	0.00415039
1562720_at	3.5945	A	0.601074
1562722_at	1.0059	A	0.5
1562723_at	18.3393	P	0.0012207
1562724_at	1.931	A	0.592285
1562727_at	0.648894	A	0.845459
1562728_at	2.97026	A	0.633789
1562729_at	4.63866	A	0.850342
1562730_a_at	16.9201	A	0.27417
1562731_s_at	95.2995	P	0.000244141
1562732_at	0.776524	A	0.919434
1562733_at	18.9506	P	0.0141602
1562736_at	2.24558	A	0.32666
1562737_at	0.415944	A	0.870361
1562739_at	5.65838	A	0.389893
1562740_at	1.70308	A	0.888428
1562741_at	10.0177	A	0.212646
1562742_at	3.91701	A	0.219482
1562743_at	12.11	A	0.171387
1562745_at	21.7628	A	0.5
1562747_at	2.57423	A	0.466064
1562748_at	2.00481	A	0.870361
1562749_at	15.1938	A	0.398926
1562750_at	3.52661	A	0.687744
1562751_at	1.30394	A	0.850342
1562752_at	0.433047	A	0.799316
1562753_at	1.82544	A	0.601074
1562754_at	13.8488	A	0.19458
1562755_at	14.1957	P	0.0141602
1562759_at	11.6049	A	0.219482
1562760_at	1.49416	A	0.850342
1562761_at	46.7871	P	0.0012207
1562762_at	5.08003	A	0.567627
1562764_at	15.4234	P	0.0461426
1562765_at	2.23472	A	0.888428
1562766_at	0.986114	A	0.72583
1562770_at	10.6051	A	0.366211
1562771_at	11.011	A	0.111572
1562775_at	7.3196	A	0.42334
1562776_at	10.3558	A	0.303711
1562777_at	15.1313	P	0.00805664
1562778_at	2.79334	A	0.72583
1562780_at	1.63086	A	0.828613
1562783_at	1.78935	A	0.932373
1562785_at	16.7346	A	0.129639
1562786_at	0.923184	A	0.850342
1562787_at	9.04549	A	0.27417
1562788_at	17.3515	A	0.219482
1562789_at	16.1206	P	0.00415039
1562790_at	3.04924	A	0.533936
1562791_at	1.81196	A	0.870361
1562792_at	16.2589	P	0.000732422
1562793_at	10.5575	A	0.19458
1562794_at	6.10885	A	0.219482
1562797_at	8.49031	A	0.334473
1562799_at	4.16013	A	0.665527
1562800_at	0.881968	A	0.567627
1562801_at	4.78279	A	0.466064
1562802_at	12.0336	A	0.296143
1562803_at	1.73813	A	0.72583
1562805_at	1.10419	A	0.943848
1562810_at	12.951	A	0.533936
1562811_at	10.0826	A	0.26709
1562812_at	9.14401	A	0.0805664
1562815_at	7.6396	A	0.303711
1562817_at	22.8971	P	0.0239258
1562818_at	0.794257	A	0.780518
1562820_at	8.21003	A	0.171387
1562822_at	3.53552	A	0.567627
1562823_at	3.30865	A	0.633789
1562825_at	8.15091	A	0.27417
1562826_at	7.73599	A	0.601074
1562827_at	1.9317	A	0.466064
1562828_at	6.18134	A	0.27417
1562829_at	12.994	A	0.0952148
1562830_at	13.0852	A	0.067627
1562831_a_at	44.8061	P	0.00195313
1562832_at	0.794048	A	0.601074
1562834_at	10.3712	A	0.398926
1562835_at	7.75341	A	0.5
1562836_at	195.443	P	0.000244141
1562839_at	7.42908	A	0.567627
1562841_at	3.57652	A	0.567627
1562844_at	2.02508	A	0.72583
1562845_at	5.4691	A	0.466064
1562847_at	0.956614	A	0.943848
1562848_at	37.2819	P	0.0185547
1562849_at	11.7305	A	0.129639
1562850_at	6.72947	A	0.067627
1562852_at	21.0227	A	0.19458
1562853_x_at	7.89471	A	0.432373
1562854_at	1.11064	A	0.567627
1562856_at	1.07654	A	0.850342
1562857_at	7.5563	A	0.366211
1562860_at	0.340556	A	0.828613
1562861_at	31.9011	P	0.0012207
1562862_at	8.95991	A	0.111572
1562863_at	23.6802	A	0.067627
1562864_at	0.672057	A	0.99585
1562865_at	1.33297	A	0.753906
1562866_at	3.3517	A	0.567627
1562869_at	25.2086	A	0.19458
1562870_at	1.64624	A	0.80542
1562871_at	1.02602	A	0.998779
1562873_at	3.96146	A	0.466064
1562876_s_at	3.27314	A	0.27417
1562878_at	11.5544	P	0.0239258
1562879_at	2.00342	A	0.491699
1562880_at	3.91171	A	0.273682
1562885_at	7.34347	A	0.219482
1562886_at	0.282832	A	0.991943
1562888_at	7.51979	A	0.246094
1562890_at	21.26	A	0.149658
1562891_at	0.401383	A	0.753906
1562892_at	18.5003	P	0.0302734
1562893_at	0.475093	A	0.567627
1562894_at	5.09431	A	0.129639
1562895_at	6.84173	A	0.466064
1562896_at	50.223	A	0.246094
1562898_at	16.1894	P	0.00195313
1562899_at	11.7106	A	0.5
1562901_at	2.82051	A	0.398926
1562902_at	7.14506	A	0.432373
1562903_at	57.6922	A	0.0805664
1562904_s_at	2.89942	A	0.466064
1562905_at	1.18448	A	0.633789
1562906_at	0.917614	A	0.696289
1562907_at	7.70692	A	0.27417
1562908_at	6.70492	A	0.171387
1562909_at	9.12414	A	0.149658
1562910_at	1.21366	A	0.753906
1562915_at	28.0861	P	0.0107422
1562916_at	0.270616	A	0.74707
1562918_at	9.50401	M	0.0561523
1562919_at	15.5034	A	0.246094
1562920_at	9.34776	A	0.219482
1562921_at	4.44524	A	0.111572
1562922_at	0.37214	A	0.780518
1562923_at	1.54403	A	0.432373
1562924_at	2.40843	A	0.72583
1562925_at	6.76915	A	0.27417
1562926_at	12.4127	A	0.366211
1562927_at	1.40749	A	0.296143
1562928_at	7.30563	A	0.219482
1562930_at	2.98642	A	0.633789
1562932_at	5.80508	A	0.366211
1562933_at	11.2375	A	0.334473
1562934_at	0.804634	A	0.780518
1562935_at	15.7998	A	0.129639
1562937_at	8.24851	A	0.303711
1562938_at	14.2565	P	0.0141602
1562939_at	13.676	A	0.533936
1562940_at	13.2916	A	0.107178
1562941_at	0.517489	A	0.98584
1562942_at	5.69094	A	0.390625
1562943_at	1.80627	A	0.753906
1562944_at	1.86411	A	0.919434
1562945_at	7.21236	A	0.171387
1562946_at	7.79884	A	0.171387
1562947_x_at	4.42062	A	0.246094
1562948_at	40.4155	P	0.000244141
1562949_at	6.97896	A	0.111572
1562950_at	7.896	A	0.111572
1562955_at	29.5105	P	0.000244141
1562957_at	22.3232	P	0.000732422
1562960_at	4.26717	A	0.171387
1562961_at	50.5739	P	0.00292969
1562962_at	2.70609	A	0.780518
1562965_at	2.75447	A	0.665527
1562966_at	2.28352	A	0.466064
1569034_a_at	0.796957	A	0.969727
1562969_at	7.57903	A	0.246094
1562970_at	9.55196	A	0.334473
1562972_at	1.952	A	0.780518
1562973_at	0.898654	A	0.72583
1562974_at	9.75845	A	0.567627
1562976_at	15.1516	A	0.533936
1562979_at	24.6878	A	0.0805664
1562981_at	14.0833	A	0.111572
1562982_at	5.02387	A	0.303711
1562983_at	6.56922	A	0.398926
1562984_at	9.31988	A	0.0952148
1562988_at	17.3227	P	0.00195313
1562989_at	1.99014	A	0.780518
1562990_at	0.406189	A	0.989258
1562991_at	9.17546	A	0.171387
1562992_at	0.0544305	A	0.870361
1562996_at	0.463958	A	0.696289
1562997_a_at	0.253675	A	0.850342
1562998_at	0.617841	A	0.696289
1562999_x_at	4.91518	A	0.0952148
1563000_at	2.71592	A	0.746094
1563001_at	2.44978	A	0.466064
1563002_at	3.18165	A	0.633789
1563003_at	9.22928	A	0.246094
1563005_at	8.89095	A	0.533936
1563007_at	4.59499	A	0.246094
1563008_at	0.990466	A	0.870361
1563009_at	11.3925	A	0.0952148
1563010_at	2.13993	A	0.888428
1563012_x_at	17.3828	A	0.067627
1563013_at	2.45152	A	0.696289
1563014_at	20.0118	P	0.0239258
1563015_at	4.86511	A	0.601074
1563016_at	4.67665	A	0.466064
1563018_at	0.479019	A	0.919434
1563019_at	3.12386	A	0.567627
1563022_at	0.461762	A	0.592773
1563023_at	7.87954	A	0.466064
1563026_at	16.5524	A	0.0952148
1563027_at	0.784382	A	0.850342
1563030_at	43.1354	P	0.0375977
1563031_at	1.60656	A	0.665527
1563032_at	0.668254	A	0.780518
1563033_x_at	7.11455	A	0.27417
1563034_at	3.51529	A	0.601074
1563035_x_at	5.00857	A	0.466064
1563036_at	14.8276	P	0.0375977
1563038_at	10.0982	P	0.0141602
1563039_at	0.267814	A	0.888428
1563040_s_at	1.16524	A	0.780518
1563042_at	13.7448	A	0.366211
1563043_at	0.53767	A	0.932373
1563044_at	1.58417	A	0.696289
1563045_at	1.66663	A	0.533936
1565000_a_at	23.9809	P	0.0239258
1563048_at	10.9715	A	0.567627
1563051_at	40.1612	P	0.000244141
1563052_at	4.98609	M	0.0561523
1563053_at	13.6646	P	0.0302734
1563054_at	0.698845	A	0.870361
1563055_at	0.0892883	A	0.780518
1563057_at	0.266114	A	0.870361
1563059_at	8.48065	A	0.111572
1563061_at	7.96964	A	0.111572
1563062_at	3.63834	A	0.533936
1563063_at	4.08971	A	0.171387
1563064_at	1.26098	A	0.72583
1563065_at	0.677009	A	0.828613
1563068_at	3.83064	A	0.601074
1563069_at	0.699438	A	0.780518
1563070_at	11.1464	A	0.533936
1563071_at	0.853664	A	0.780518
1563072_at	0.104895	A	0.884033
1563073_at	1.36632	A	0.696289
1563074_at	0.823413	A	0.989258
1563075_s_at	326.244	P	0.000244141
1563076_x_at	103.222	P	0.000244141
1563077_at	43.2175	P	0.000244141
1563078_at	0.497984	A	0.633789
1563079_at	14.9636	A	0.466064
1563080_at	37.6303	P	0.000244141
1563081_at	9.47604	A	0.466064
1563082_at	0.625001	A	0.80542
1563083_s_at	5.5967	P	0.0375977
1563085_at	2.48938	A	0.533936
1563086_at	8.2632	A	0.27417
1563087_at	0.888536	A	0.904785
1563088_a_at	150.924	P	0.000244141
1563089_at	4.1153	A	0.665527
1563090_at	30.7415	P	0.00195313
1563091_at	1.19168	A	0.466064
1563092_at	8.86556	A	0.19458
1563097_at	3.9697	A	0.466064
1563098_at	1.4647	A	0.850342
1563099_at	0.60901	A	0.953857
1563101_at	0.695068	A	0.72583
1563102_at	8.90405	A	0.303711
1563103_at	11.8066	P	0.0239258
1563104_at	32.2635	P	0.00415039
1563105_at	11.754	A	0.533936
1563106_at	1.63246	A	0.953857
1563107_at	0.653413	A	0.870361
1563108_at	3.15007	A	0.633789
1563109_at	11.4341	A	0.366211
1563110_at	3.88365	A	0.19458
1563111_a_at	90.0565	P	0.000244141
1563112_at	21.1183	P	0.00415039
1563113_at	6.26464	A	0.334473
1563114_at	1.4355	A	0.962402
1563115_at	0.710977	A	0.696289
1563116_at	0.63709	A	0.888428
1563117_at	7.63108	A	0.696289
1563118_at	9.42563	A	0.27417
1563119_at	19.1503	A	0.246094
1563120_at	2.00136	A	0.753906
1563121_at	5.27832	A	0.219482
1563127_at	15.4897	A	0.0805664
1563128_at	3.77305	A	0.0952148
1563129_at	39.5999	P	0.0012207
1563130_a_at	95.6262	P	0.000244141
1563131_at	18.5172	A	0.0805664
1563132_at	1.28749	A	0.696289
1563133_at	0.132521	A	0.5
1563135_at	1.32923	A	0.850342
1563136_at	22.7219	A	0.246094
1563137_at	1.49547	A	0.943848
1563138_at	16.8623	P	0.0141602
1563139_at	0.285514	A	0.80542
1563142_at	10.4958	A	0.432373
1563143_at	9.84152	A	0.334473
1563145_at	0.77351	A	0.870361
1563147_at	20.6787	P	0.0239258
1563149_at	3.40019	A	0.246094
1563154_at	0.483577	A	0.969727
1563157_at	27.7234	A	0.171387
1563160_at	0.568951	A	0.870361
1563162_at	0.283013	A	0.932373
1563165_at	8.54973	A	0.366211
1563166_at	12.4783	P	0.0141602
1563168_at	0.41568	A	0.850342
1563169_at	0.915451	A	0.888428
1563170_at	0.576711	A	0.80542
1563171_at	0.830147	A	0.932373
1563173_at	11.9722	M	0.0534668
1563174_at	7.39826	A	0.246094
1563178_at	13.8254	A	0.5
1563179_at	0.557065	A	0.962646
1563181_a_at	2.00231	A	0.870361
1563182_at	25.5752	P	0.00585938
1563185_at	3.37341	A	0.601074
1563186_at	1.59771	A	0.432373
1563187_at	0.233631	A	0.888428
1563188_at	0.877479	A	0.888428
1563189_at	8.74214	A	0.19458
1563190_at	0.765193	A	0.943848
1563203_at	0.656552	A	0.780518
1563204_at	18.1871	A	0.567627
1563207_at	7.07693	A	0.0805664
1563208_s_at	7.17254	A	0.5
1563209_a_at	78.6227	P	0.000244141
1563210_at	19.7866	A	0.171387
1563217_at	109.431	P	0.000244141
1563219_at	1.84408	A	0.72583
1563221_at	13.5512	A	0.19458
1563222_at	37.8955	P	0.0302734
1563223_a_at	0.950448	A	0.80542
1563224_at	2.80654	A	0.601074
1563225_a_at	11.2177	A	0.219482
1563226_at	28.1362	P	0.00292969
1563228_x_at	28.3842	A	0.0952148
1563229_at	21.8219	P	0.0461426
1563235_at	3.6351	A	0.665527
1563241_at	6.41571	A	0.219482
1563243_at	9.79001	A	0.423828
1563244_at	6.20239	A	0.246094
1563245_at	15.7975	P	0.0012207
1563246_at	1.26251	A	0.72583
1563247_at	3.73293	A	0.366211
1563250_at	16.4662	A	0.432373
1563252_at	1.09282	A	0.994141
1563253_s_at	32.2699	A	0.0952148
1563254_a_at	0.203992	A	0.999756
1563255_at	9.11464	A	0.601074
1563259_at	56.8915	P	0.000244141
1563260_at	5.02021	A	0.27417
1563263_at	4.75441	A	0.334473
1563265_at	7.77623	A	0.246094
1563271_at	29.7843	P	0.0375977
1563272_at	28.6493	P	0.0107422
1563273_at	32.1508	P	0.0107422
1563274_at	1.0787	A	0.962402
1563277_at	13.6086	A	0.27417
1563279_at	0.90012	A	0.976074
1563283_at	7.42315	A	0.0805664
1563287_at	5.63137	A	0.753906
1563290_at	16.7923	A	0.398926
1563295_at	2.45427	A	0.466064
1563296_at	15.3037	P	0.0358887
1563297_s_at	1.78101	A	0.80542
1563298_at	2.49669	A	0.601074
1563299_at	0.40749	A	0.753906
1563300_at	20.7565	A	0.219482
1563302_at	18.8732	A	0.111572
1563303_at	40.8972	P	0.00292969
1563310_a_at	0.466599	A	0.870361
1563312_at	0.628121	A	0.98584
1563315_s_at	181.977	P	0.000244141
1563316_at	6.83356	A	0.302979
1563318_s_at	19.074	A	0.0952148
1563319_at	1.99051	A	0.888428
1563320_at	49.9337	P	0.00805664
1563321_s_at	139.541	P	0.000732422
1563324_at	0.756487	A	0.72583
1563325_at	0.947884	A	0.850342
1563327_a_at	0.530846	A	0.888428
1563329_s_at	3.70584	A	0.303711
1563331_at	1.48189	A	0.753906
1563332_at	4.92535	A	0.246094
1563333_at	0.762153	A	0.753906
1563335_at	1.93803	A	0.567627
1563339_at	4.39646	A	0.601074
1563340_at	3.58537	A	0.466064
1563341_at	3.78621	A	0.334473
1563344_at	13.7315	A	0.27417
1563345_at	39.2186	A	0.067627
1563346_at	0.34434	A	0.828613
1563348_at	18.1348	P	0.0461426
1563351_at	0.284408	A	0.962402
1563357_at	136.207	P	0.000732422
1563360_at	8.59301	A	0.27417
1563361_at	1.04197	A	0.969727
1563362_at	8.46931	A	0.19458
1563364_at	97.8516	P	0.000244141
1563367_at	2.65669	A	0.696289
1563369_at	14.4799	A	0.129639
1563370_at	2.22585	A	0.567627
1563371_at	0.684115	A	0.870361
1563373_at	4.12246	A	0.366211
1563376_at	7.45072	A	0.19458
1563379_at	0.86511	A	0.55835
1563385_at	7.6669	A	0.27417
1563386_at	0.476673	A	0.828613
1563389_at	4.02748	A	0.432373
1563391_at	0.512873	A	0.5
1563392_at	0.708723	A	0.753906
1563396_x_at	3.73371	A	0.398926
1563397_at	8.49387	A	0.219482
1563398_at	19.3683	P	0.00415039
1563404_at	14.1647	A	0.19458
1563405_at	3.08857	A	0.870361
1563407_x_at	4.52938	A	0.88501
1563414_at	0.842742	A	0.567627
1563420_at	0.468176	A	0.850342
1563425_at	19.829	A	0.398926
1563426_a_at	9.62234	A	0.171387
1563427_at	0.238471	A	0.80542
1563431_x_at	92.1206	P	0.00292969
1563445_x_at	15.2089	A	0.0805664
1563450_at	0.435541	A	0.753906
1563452_at	29.235	P	0.000732422
1563453_at	7.54835	A	0.432373
1563454_at	3.78067	A	0.366211
1563455_at	73.8033	P	0.000244141
1563456_at	3.68461	A	0.149658
1563458_at	1.15757	A	0.828613
1563460_at	44.31	P	0.0012207
1563461_at	8.51946	P	0.0302734
1563462_at	0.172361	A	0.904785
1563465_at	0.370115	A	0.80542
1563466_at	0.910751	A	0.533936
1563467_at	8.75615	A	0.111572
1563468_at	23.7014	P	0.00585938
1563469_at	79.9808	P	0.000244141
1563471_at	149.778	P	0.000732422
1563472_at	3.93926	A	0.5
1563473_at	174.971	P	0.000244141
1563474_at	3.67095	A	0.219482
1563475_s_at	13.1219	P	0.00195313
1563477_at	1.41254	A	0.567627
1563478_at	5.20811	A	0.334473
1563480_at	12.3441	A	0.27417
1563482_at	39.0516	P	0.00805664
1563483_at	58.7881	P	0.000732422
1563484_at	17.1768	A	0.149658
1563485_at	19.7709	A	0.303711
1563486_at	0.390494	A	0.72583
1563487_at	13.7811	P	0.0107422
1563488_at	14.0013	A	0.19458
1563489_at	20.2102	M	0.0561523
1563494_at	0.76143	A	0.870361
1563495_at	5.71651	A	0.466064
1563496_at	6.08739	A	0.129639
1563497_at	200.919	P	0.000244141
1563498_s_at	64.6557	P	0.000732422
1563502_at	43.49	P	0.0185547
1563503_at	2.74413	A	0.27417
1563505_at	38.3039	A	0.149658
1563507_at	4.69635	A	0.171387
1563509_at	588.358	P	0.000244141
1563511_at	5.26831	A	0.366211
1563512_at	7.94832	A	0.27417
1563513_at	2.8428	A	0.5
1563519_at	3.77563	A	0.111572
1563521_at	44.1017	P	0.0461426
1563522_at	0.37188	A	0.932373
1563523_at	8.86761	A	0.432373
1563524_a_at	20.2183	P	0.00195313
1563528_at	4.09826	A	0.366211
1563529_at	12.6319	A	0.334473
1563531_at	5.17178	A	0.149658
1563532_at	1.05499	A	0.850342
1563533_at	3.48388	A	0.558594
1563536_at	7.12376	A	0.398926
1563539_at	1.41907	A	0.601074
1563540_at	1.95337	A	0.567627
1563541_at	0.570066	A	0.753906
1563546_at	0.301935	A	0.633789
1563549_a_at	35.9556	P	0.0375977
1563553_at	24.5288	P	0.0302734
1563557_at	10.4638	A	0.303711
1563559_at	4.92236	A	0.303711
1563560_at	23.8079	A	0.129639
1563561_at	0.195945	A	0.953857
1563563_at	1.46906	A	0.601074
1563565_at	6.7825	A	0.366211
1563568_at	0.355281	A	0.943848
1563569_at	15.0286	A	0.067627
1563571_at	1.35402	A	0.943848
1563572_at	6.8608	A	0.19458
1563573_at	240.622	P	0.000244141
1563577_at	16.0201	A	0.432373
1563581_at	5.67307	A	0.5
1563584_at	2.72958	A	0.533936
1563586_at	7.84525	A	0.696289
1563587_at	11.844	A	0.334473
1563589_at	0.208694	A	0.888428
1563590_at	9.66211	A	0.0952148
1563591_at	3.15547	A	0.398926
1563595_at	9.81753	A	0.213379
1563596_at	3.81927	A	0.171387
1563597_at	47.0295	P	0.00195312
1563601_at	1.0262	A	0.633789
1569105_at	108.911	A	0.067627
1569106_s_at	266.574	P	0.000244141
1563606_a_at	1.02183	A	0.943848
1563607_x_at	19.039	A	0.246094
1563608_a_at	2.18835	A	0.72583
1563610_at	0.10974	A	0.870361
1563611_at	8.653	A	0.246094
1563612_at	1.5849	A	0.466064
1563614_at	0.570972	A	0.962402
1563620_at	0.435451	A	0.870361
1563621_at	29.0295	P	0.000244141
1563632_at	8.63058	A	0.533936
1563635_at	1.26029	A	0.753906
1563637_at	3.40404	A	0.5
1563638_at	0.595059	A	0.917725
1563639_a_at	43.0163	A	0.219482
