ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
244414_at	396.806	P	0.000732422
244415_at	197.658	P	0.00585938
244416_at	14.2516	A	0.0952148
244417_at	5.32273	A	0.5
244418_at	514.967	P	0.000244141
244419_at	1.06695	A	0.828613
244420_at	1.46803	A	0.953857
244421_at	4.00522	A	0.828613
244422_at	4.28493	A	0.665527
244423_at	17.06	A	0.129639
244424_at	0.481732	A	0.828613
244425_at	67.604	P	0.000732422
244426_at	3.00874	A	0.601074
244427_at	9.32377	A	0.27417
244428_at	48.3259	A	0.149658
244429_at	41.4558	A	0.303711
244430_at	14.4768	A	0.366211
244431_at	25.3604	A	0.303711
244432_at	14.4443	A	0.111572
244433_at	832.165	P	0.000244141
244434_at	42.4064	P	0.000244141
244435_at	0.966297	A	0.753906
244436_at	10.32	A	0.303711
244437_at	43.2642	A	0.129639
244438_at	1.4117	A	0.72583
244439_at	8.16395	A	0.334473
244440_at	12.3394	A	0.19458
244441_at	0.372449	A	0.953857
244442_at	1.21409	A	0.888428
244443_at	206.578	P	0.000244141
244444_at	1.40583	A	0.888428
244445_at	4.09652	A	0.432373
244446_at	8.22256	A	0.432373
244447_at	114.006	P	0.00805664
244448_at	16.779	A	0.533936
244449_at	17.5766	A	0.19458
244450_at	61.4127	P	0.0239258
244451_x_at	10.3617	A	0.111572
244452_at	5.93547	A	0.601074
244453_at	30.9808	P	0.0239258
244454_at	23.5326	A	0.0805664
244455_at	6.60655	A	0.456299
244456_at	3.20666	A	0.953857
244457_at	362.485	P	0.000732422
244458_at	182.918	P	0.000244141
244459_at	1.56366	A	0.5
244460_at	19.3747	A	0.398926
244461_at	69.5109	P	0.000244141
244462_at	73.1958	P	0.000732422
244463_at	1.5806	A	0.888428
244464_at	5.2611	A	0.533936
244465_at	2.7757	A	0.870361
244466_at	2.44263	A	0.696289
244467_at	23.9883	A	0.149658
244468_at	8.72173	A	0.366211
244469_at	28.1814	P	0.000732422
244470_at	587.627	P	0.000244141
244471_x_at	53.1918	P	0.0107422
244472_at	1.76686	A	0.932373
244473_at	44.7247	P	0.0185547
244474_at	170.437	P	0.000732422
244475_at	21.2469	A	0.129639
244476_at	1.39383	A	0.828613
244477_at	4.8523	A	0.72583
244478_at	32.9308	M	0.0561523
244479_at	10.1298	A	0.334473
244480_at	5.85977	A	0.72583
244481_at	31.695	P	0.0239258
244482_at	301.843	P	0.000244141
244483_at	11.9433	P	0.00585938
244484_at	17.5209	A	0.5
244485_at	2.22584	A	0.72583
244486_at	15.9289	A	0.466064
244487_at	76.2138	P	0.000244141
244488_at	2.34652	A	0.904785
244489_at	4.02971	A	0.870361
244490_at	15.5685	A	0.366211
244491_at	16.9191	A	0.567627
244492_at	329.433	P	0.0012207
244493_at	0.256317	A	0.780518
244494_at	1.49744	A	0.962402
244495_x_at	372.065	P	0.00195313
244496_at	2.04661	A	0.976074
244497_at	52.5752	A	0.171387
244498_x_at	26.0772	A	0.067627
244499_at	20.8875	A	0.398926
244500_s_at	19.9885	A	0.219482
244501_at	3.14924	A	0.870361
244502_at	48.5969	P	0.000244141
244503_at	4.81526	A	0.5
244504_x_at	75.3768	P	0.0239258
244505_at	1.4106	A	0.533936
244506_at	16.7227	A	0.366211
244507_at	2.17491	A	0.72583
244508_at	89.9946	P	0.0239258
244509_at	278.028	P	0.0012207
244510_at	20.6791	P	0.00805664
244511_at	28.95	P	0.00292969
244512_at	9.88479	A	0.219482
244513_at	2.92729	A	0.72583
244514_at	1.63695	A	0.850342
244515_at	144.158	P	0.0012207
244516_at	18.8801	A	0.27417
244517_x_at	43.4884	P	0.00195313
244518_at	1.17309	A	0.962402
244519_at	55.4507	P	0.0239258
244520_at	23.9806	A	0.19458
244521_at	5.16072	A	0.334473
244522_at	12.0379	A	0.303711
244523_at	25.7334	A	0.067627
244524_at	18.6764	A	0.432373
244525_at	12.0876	A	0.5
244526_at	3.06099	A	0.870361
244527_at	2.26499	A	0.932373
244528_at	8.15863	A	0.696289
244529_at	1.64218	A	0.870361
244530_at	1.33007	A	0.633789
244531_at	15.6698	M	0.0561523
244532_x_at	6.23803	A	0.780518
244533_at	3.63016	A	0.334473
244534_at	22.8388	A	0.303711
244535_at	242.605	P	0.000244141
244536_at	151.386	P	0.00585938
244537_at	14.515	M	0.0561523
244538_at	11.5029	A	0.601074
244539_at	31.0142	A	0.0805664
244540_at	20.5716	A	0.366211
244541_x_at	4.59451	A	0.633789
244542_at	3.66251	A	0.72583
244543_s_at	23.8502	A	0.171387
244544_at	27.3763	A	0.432373
244545_at	1.05854	A	0.943848
244546_at	4.95185	A	0.5
244547_at	48.7112	P	0.00585938
244548_at	1737.54	P	0.000244141
244549_at	22.5047	P	0.0185547
244550_at	27.3276	A	0.0805664
244551_at	2.33009	A	0.491211
244552_at	19.8329	A	0.334473
244553_at	5.0995	A	0.601074
244554_at	13.1012	A	0.633789
244555_at	2.88463	A	0.870361
244556_at	735.501	P	0.000244141
244557_at	5.36418	A	0.246094
244558_at	14.7014	M	0.0561523
244559_at	28.5037	A	0.171387
244560_at	8.25456	A	0.601074
244561_at	9.372	A	0.432373
244562_s_at	1.78456	A	0.998047
244563_at	20.222	A	0.111572
244564_at	27.8215	A	0.334473
244565_at	14.7267	A	0.149658
244566_at	10.7533	A	0.567627
244567_at	9.07062	A	0.398926
244568_at	97.0432	P	0.00195313
244569_at	14.0255	A	0.129639
244570_at	2.3379	A	0.780518
244571_s_at	1.00244	A	0.919434
244572_at	21.213	A	0.432373
244573_at	4.20481	A	0.601074
244574_at	3.92322	A	0.601074
244575_at	13.3466	A	0.366211
244576_at	10.7855	A	0.432373
244577_at	2.90227	A	0.828613
244578_at	100.249	P	0.000244141
244579_at	73.289	M	0.0561523
244580_at	17.0599	A	0.129639
244581_at	1.2248	A	0.981445
244582_at	14.2965	A	0.27417
244583_at	165.136	P	0.00585938
244584_at	3.20872	A	0.753906
244585_at	15.8126	A	0.533936
244586_x_at	0.801768	A	0.900635
244587_at	132.269	P	0.0375977
244588_at	2.13668	A	0.870361
244589_at	21.7207	P	0.0239258
244590_at	17.2231	A	0.334473
244591_x_at	3.94688	A	0.850342
244592_at	396.302	P	0.000244141
244593_at	8.22473	A	0.466064
244594_x_at	36.7124	A	0.171387
244595_at	3.38754	A	0.888428
244596_at	2.38817	A	0.780518
244597_at	14.1318	A	0.27417
244598_at	628.004	P	0.000732422
244599_at	101.82	P	0.00585938
244600_at	21.3424	A	0.0805664
244601_at	33.8057	A	0.432373
244602_at	2.02661	A	0.601074
244603_at	4.69884	A	0.753906
244604_at	3.02157	A	0.665527
244605_at	22.8049	M	0.0561523
244606_at	0.821429	A	0.904785
244607_at	194.449	P	0.0141602
244608_at	0.796048	A	0.850342
244609_at	12.788	P	0.0375977
244610_x_at	17.704	A	0.111572
244611_at	57.898	P	0.00415039
244612_at	7.8151	A	0.533936
244613_at	0.420162	A	0.72583
244614_at	29.2853	P	0.0012207
244615_x_at	4.08585	A	0.432373
244616_x_at	33.2947	A	0.171387
244617_at	9.34662	A	0.567627
244618_at	6.51547	A	0.5
244619_at	30.924	A	0.16626
244620_at	8.79746	A	0.246094
244621_x_at	9.61554	A	0.80542
244622_at	25.6261	A	0.0805664
244623_at	13.3517	A	0.171387
244624_at	11.0847	A	0.219482
244625_at	25.8115	M	0.0561523
244626_at	34.6539	A	0.111572
244627_at	19.818	A	0.219482
244628_at	12.0496	A	0.334473
244629_s_at	10.8737	A	0.72583
244630_at	19.3059	A	0.27417
244631_at	11.7826	A	0.303711
244632_at	2.81019	A	0.665527
244633_at	17.8612	A	0.0952148
244634_at	53.3154	M	0.0561523
244635_s_at	1.29518	A	0.850342
244636_at	81.2945	P	0.000732422
244637_at	26.5444	A	0.0805664
244638_at	34.7548	P	0.0375977
244639_at	13.414	P	0.0461426
244640_at	12.559	A	0.149658
244641_at	10.448	A	0.27417
244642_at	105.529	P	0.0107422
244643_at	2.47678	A	0.828613
244644_at	0.774516	A	0.901123
244645_at	5.24499	A	0.601074
244646_at	69.9478	P	0.0141602
244647_at	11.9334	P	0.0375977
244648_at	213.026	P	0.0107422
244649_at	3.66502	A	0.753906
244650_at	76.1712	P	0.00805664
244651_at	3.0362	A	0.466064
244652_at	41.0583	P	0.0461426
244653_at	0.968837	A	0.929199
244654_at	566.534	P	0.0012207
244655_at	11.027	A	0.219482
244656_at	7.985	A	0.850342
244657_at	22.4776	A	0.219482
244658_at	38.8405	P	0.0461426
244659_at	306.95	P	0.000244141
244660_at	10.9751	A	0.19458
244661_at	42.7284	P	0.0107422
244662_at	28.9189	A	0.246094
244663_at	47.2703	P	0.000244141
244664_at	1.83062	A	0.870361
244665_at	24.1227	P	0.000732422
244666_at	7.26757	A	0.72583
244667_at	34.2174	A	0.171387
244668_at	11.4638	A	0.27417
244669_at	113.703	P	0.0012207
244670_at	8.04234	A	0.466064
244671_at	20.0877	A	0.111572
244672_at	4.64226	A	0.633789
244673_at	3.06669	A	0.780518
244674_at	105.62	P	0.000244141
244675_at	7.39386	A	0.466064
244676_s_at	23.7828	A	0.129639
244677_at	105.204	P	0.00415039
244678_at	23.5238	A	0.067627
244679_at	123.696	P	0.000244141
244680_at	0.778497	A	0.72583
244681_at	22.5332	A	0.432373
244682_at	1.65478	A	0.850342
244683_at	2.24647	A	0.780518
244684_at	4.46743	A	0.72583
244685_at	5.83996	A	0.828613
244686_at	33.9396	A	0.366211
244687_at	25.0972	A	0.5
244688_at	7.57972	A	0.188965
244689_at	12.89	A	0.27417
244690_at	6.72324	A	0.633789
244691_at	46.6392	P	0.0012207
244692_at	4.42363	A	0.665527
244693_at	14.3678	A	0.567627
244694_at	3.67981	A	0.80542
244695_at	46.6845	P	0.0185547
244696_at	32.0885	A	0.366211
244697_at	18.0974	A	0.633789
244698_at	21.0158	P	0.0239258
244699_at	6.7507	A	0.5
244700_at	15.1351	P	0.00585938
244701_at	33.1114	A	0.334473
244702_at	3.63753	A	0.870361
244703_x_at	10.9673	A	0.432373
244704_at	15.4588	A	0.111572
244705_at	9.81698	A	0.466064
244706_at	2.86315	A	0.888428
244707_at	1.77035	A	0.919434
244708_at	0.590671	A	0.962402
244709_at	2.55434	A	0.919434
244710_at	11.5177	A	0.246094
244711_at	8.44463	A	0.633789
244712_at	1.67782	A	0.888428
244713_at	7.34004	A	0.904785
244714_at	18.8578	P	0.0141602
244715_at	27.2556	A	0.149658
244716_x_at	35.1855	A	0.171387
244717_x_at	6.54874	A	0.398926
244718_at	10.7139	A	0.665527
244719_at	3.60057	A	0.80542
244720_at	2.61082	A	0.72583
244721_at	191.757	A	0.0805664
244722_at	38.4939	P	0.0375977
244723_at	2.5683	A	0.398926
244724_at	4.32941	A	0.696289
244725_at	5.19044	A	0.919434
244726_at	74.2546	P	0.00415039
244727_at	0.944894	A	0.850342
244728_at	25.4376	P	0.0354004
244729_at	3.79908	A	0.828613
244730_x_at	21.3292	A	0.27417
244731_at	0.53078	A	0.919434
244732_at	10.413	A	0.129639
244733_at	49.8936	A	0.0805664
244734_at	2.19269	A	0.828613
244735_at	1.52279	A	0.976074
244736_at	8.14777	A	0.19458
244737_at	38.5493	A	0.0805664
244738_at	136.564	P	0.0012207
244739_at	2.04531	A	0.850342
244740_at	13.777	A	0.466064
244741_s_at	10.1562	A	0.334473
244742_at	0.52352	A	0.989258
244743_x_at	27.396	P	0.00585938
244744_at	37.3533	A	0.129639
244745_at	8.32336	A	0.398926
244746_at	21.2531	A	0.466064
244747_at	2.91476	A	0.665527
244748_at	15.2179	A	0.432373
244749_at	7.08814	A	0.466064
244750_at	1.15904	A	0.998047
244751_at	7.04527	A	0.665527
244752_at	246.356	P	0.000244141
244753_at	318.021	P	0.00195313
244754_at	4.51256	A	0.828613
244755_at	28.7131	A	0.0952148
244756_at	266.396	P	0.000244141
244757_at	8.96568	A	0.149658
244758_at	1.92452	A	0.828613
244759_x_at	6.97256	A	0.633789
244760_at	10.0985	P	0.000244141
244761_at	4.26008	A	0.696289
244762_at	4.75686	A	0.334473
244763_at	16.1024	P	0.0302734
244764_at	13.473	A	0.0805664
244765_at	30.0304	A	0.111572
244766_at	208.733	P	0.0012207
244767_at	4.07223	A	0.567627
244768_at	5.30068	A	0.80542
244769_at	0.695425	A	0.888428
244770_at	15.6182	A	0.149658
244771_at	15.0963	A	0.19458
244772_at	67.529	P	0.0185547
244773_at	22.38	P	0.0107422
244774_at	14.6348	P	0.0239258
244775_at	18.7499	A	0.067627
244776_at	8.28966	A	0.466064
244777_at	660.426	P	0.000244141
244778_x_at	90.1405	P	0.000244141
244779_at	52.6387	P	0.00195313
244780_at	3.11352	A	0.753906
244781_x_at	47.239	P	0.00805664
244782_at	0.492155	A	0.998047
244783_at	28.666	P	0.000244141
244784_at	10.7139	A	0.466064
244785_at	16.5945	A	0.398926
244786_at	39.8195	P	0.000732422
244787_at	82.9017	P	0.000732422
244788_at	16.551	A	0.366211
244789_at	2.49194	A	0.780518
244790_at	1.63939	A	0.633789
244791_at	60.2272	P	0.000244141
244792_at	27.4835	P	0.0107422
244793_at	1.30748	A	0.904785
244794_at	28.266	A	0.219482
244795_at	4.7469	A	0.753906
244796_at	0.984996	A	0.989258
244797_at	20.3314	A	0.303711
244798_at	34.6061	P	0.0375977
244799_s_at	39.2774	P	0.00195313
244800_x_at	6.92128	A	0.466064
244801_at	141.098	P	0.0239258
244802_at	1.93258	A	0.919434
244803_at	677.747	P	0.000244141
244804_at	258.031	P	0.000244141
244805_at	1.11202	A	0.828613
244806_at	18.8713	P	0.0239258
244807_at	2.90496	A	0.601074
244808_at	262.825	P	0.000244141
244809_at	17.9599	A	0.334473
244810_at	4.85928	A	0.888428
244811_at	279.28	P	0.00195313
244812_at	2.14749	A	0.828613
244813_at	32.1287	A	0.0805664
244814_at	60.6745	P	0.00415039
244815_at	2.76288	A	0.943848
244816_at	1.77539	A	0.665527
244817_at	2.37831	A	0.828613
244818_at	5.47494	A	0.567627
244819_x_at	13.0135	A	0.246094
244820_at	1.1021	A	0.919434
244821_at	2.02941	A	0.888428
244822_at	22.335	A	0.0952148
244823_at	49.572	A	0.111572
244824_at	26.3995	A	0.219482
244825_at	2.92077	A	0.932373
244826_at	166.367	P	0.000244141
244827_at	5.88531	A	0.844727
244828_x_at	16.5233	A	0.219482
244829_at	0.462746	A	0.696289
244830_at	1.10231	A	0.999268
244831_at	8.93989	A	0.366211
244832_at	2.09929	A	0.753906
244833_at	1.4221	A	0.828613
244834_at	1.81706	A	0.850342
244835_at	2.95407	A	0.432373
244836_at	1.56088	A	0.753906
244837_at	33.6136	A	0.246094
244838_at	49.0603	P	0.00585938
244839_at	7.80024	A	0.601074
244840_x_at	150.105	P	0.00415039
244841_at	8.44409	A	0.111572
244842_x_at	193.162	P	0.000244141
244843_x_at	18.7749	A	0.696289
244844_at	1.99711	A	0.850342
244845_at	153.622	P	0.000732422
244846_at	160.273	P	0.000244141
244847_at	45.4167	P	0.00585938
244848_at	9.3569	A	0.27417
244849_at	0.299588	A	0.991943
244850_at	2.89151	A	0.828613
244851_at	13.131	A	0.334473
244852_at	5.71671	A	0.5
244853_at	14.4776	A	0.466064
244854_at	6.703	A	0.432373
244855_at	1.95507	A	0.932373
244856_at	18.6258	A	0.171387
244857_at	7.48186	A	0.5
244858_at	25.1604	A	0.334473
244859_at	23.5975	P	0.0185547
244860_at	138.406	P	0.000244141
244861_at	6.22818	A	0.665527
244862_at	43.0546	A	0.303711
244863_at	17.7193	A	0.398926
244864_at	13.9713	A	0.303711
244865_at	45.8374	A	0.19458
244866_at	11.5327	A	0.432373
244867_at	11.7989	A	0.149658
244868_at	60.5895	P	0.0375977
244869_at	136.821	P	0.000732422
244870_at	11.376	A	0.398926
244871_s_at	1665.19	P	0.000244141
244872_at	32.251	P	0.00805664
244873_s_at	5.41159	A	0.633789
244874_at	44.5282	P	0.0185547
244875_at	36.6597	A	0.19458
244876_at	4.19506	A	0.80542
244877_at	3.81286	A	0.870361
244878_at	18.3759	A	0.111572
244879_at	5.05845	A	0.5
244880_at	7.47504	A	0.466064
244881_at	21.1252	A	0.219482
244882_at	1.29283	A	0.953857
244883_at	1.35095	A	0.900635
244884_at	4.62779	A	0.780518
244885_at	1.3811	A	0.828613
244886_at	18.6971	A	0.432373
244887_at	9.57418	A	0.19458
244888_at	5.26587	A	0.72583
244889_at	494.797	P	0.000244141
244890_at	4.10951	A	0.780518
244891_x_at	13.5907	M	0.0561523
1552256_a_at	39.5573	A	0.111572
1552257_a_at	109.862	P	0.000244141
1552258_at	96.0286	P	0.00415039
1553089_a_at	5.59244	A	0.633789
1552261_at	21.5479	A	0.27417
1552263_at	1054.13	P	0.000244141
1552264_a_at	1629.94	P	0.000244141
1552266_at	9.38295	A	0.219482
1552269_at	1.3446	A	0.953857
1552271_at	6.99051	A	0.904785
1552272_a_at	36.8132	A	0.0805664
1552274_at	528.019	P	0.000244141
1552275_s_at	486.061	P	0.000244141
1552276_a_at	27.7522	A	0.246094
1552277_a_at	24.9976	A	0.27417
1552278_a_at	5.08234	A	0.601074
1552279_a_at	46.0493	A	0.129639
1552280_at	20.6996	A	0.432373
1552281_at	35.0513	A	0.432373
1552283_s_at	11.0117	A	0.171387
1560477_a_at	52.2639	A	0.27417
1552286_at	16.0233	A	0.398926
1552287_s_at	74.1407	P	0.0012207
1552288_at	8.41584	A	0.72583
1552289_a_at	17.5914	A	0.5
1552291_at	366.411	P	0.000244141
1552293_at	2.70229	A	0.904785
1552295_a_at	72.2662	P	0.0239258
1552296_at	3.51445	A	0.753906
1554503_a_at	455.844	P	0.000244141
1552299_at	35.102	A	0.111572
1552301_a_at	38.0957	P	0.0012207
1552302_at	64.3412	P	0.000732422
1552303_a_at	56.0587	P	0.000244141
1552304_at	5.03013	A	0.80542
1552306_at	1.73532	A	0.753906
1552307_a_at	30.8336	A	0.334473
1552309_a_at	15.9428	P	0.0302734
1552310_at	80.4587	P	0.000244141
1552311_a_at	85.1479	A	0.219482
1552312_a_at	110.448	P	0.000244141
1552314_a_at	33.5182	A	0.067627
1552315_at	49.936	P	0.00585938
1552316_a_at	50.8737	P	0.0185547
1552318_at	28.232	A	0.219482
1552319_a_at	17.9756	A	0.334473
1552320_a_at	23.6632	P	0.000732422
1552321_a_at	9.87211	A	0.753906
1552322_at	18.2707	P	0.00292969
1552323_s_at	30.3967	P	0.0107422
1552325_at	1.68954	A	0.5
1552326_a_at	22.281	A	0.171387
1552327_at	3.2363	A	0.366211
1552329_at	50.7616	P	0.000244141
1552330_at	60.8179	P	0.00415039
1552332_at	31.9551	A	0.665527
1552334_at	293.41	P	0.00585938
1552335_at	14.9475	A	0.5
1552337_s_at	7.83384	A	0.850342
1552338_at	1.38894	A	0.999268
1552340_at	4.41655	A	0.753906
1552343_s_at	107.924	P	0.00195313
1552344_s_at	83.4486	P	0.00292969
1562403_a_at	10.5148	A	0.466064
1552347_at	145.501	P	0.000244141
1552348_at	445.098	P	0.000244141
1552349_a_at	293.324	P	0.000244141
1555044_a_at	0.957804	A	0.870361
1557411_s_at	6.4893	A	0.432373
1552354_at	4.33457	A	0.943848
1552355_s_at	2.2335	A	0.888428
1569677_a_at	7.07744	A	0.5
1552359_at	11.8116	A	0.246094
1552360_a_at	43.627	P	0.00415039
1552362_a_at	39.351	P	0.0239258
1552364_s_at	49.6876	P	0.0185547
1552365_at	2.24399	A	0.432373
1552367_a_at	1.28489	A	0.870361
1552368_at	13.1554	A	0.27417
1552370_at	166.608	P	0.000732422
1552372_at	1.60744	A	0.80542
1552373_s_at	8.73963	A	0.366211
1552375_at	128.563	P	0.000244141
1552377_s_at	7.05295	A	0.533936
1552378_s_at	1.01523	A	0.828613
1552379_at	11.4536	A	0.171387
1552381_at	9.38297	A	0.27417
1552383_at	45.5901	A	0.303711
1552384_a_at	8.28678	A	0.780518
1552386_at	951.197	P	0.000244141
1552388_at	17.1835	A	0.398926
1552389_at	0.845235	A	0.633789
1552390_a_at	11.0656	A	0.303711
1552391_at	0.914673	A	0.919434
1552393_at	4.18291	A	0.72583
1552394_a_at	14.4325	A	0.0805664
1552395_at	11.1281	A	0.753906
1552396_at	13.6569	A	0.753906
1552398_a_at	113.961	P	0.000244141
1552399_a_at	14.3382	A	0.296143
1552400_a_at	1.87487	A	0.753906
1552401_a_at	14.655	P	0.0375977
1552402_at	14.1728	A	0.129639
1555627_s_at	3.05245	A	0.919434
1552405_at	1.6112	A	0.80542
1555417_a_at	19.757	A	0.246094
1552408_at	15.0918	A	0.129639
1552409_a_at	3.57505	A	0.633789
1552410_at	13.4755	A	0.27417
1552411_at	41.8133	A	0.366211
1552412_a_at	3.30355	A	0.72583
1552414_at	2.74064	A	0.850342
1552415_a_at	21.9744	A	0.19458
1552417_a_at	51.7218	A	0.19458
1552418_at	23.0617	A	0.0952148
1552419_s_at	35.5412	A	0.0952148
1552421_a_at	2.20635	A	0.888428
1552422_at	3.79396	A	0.976074
1552423_at	119.116	P	0.000244141
1552424_at	0.995157	A	0.72583
1552425_a_at	15.1182	A	0.366211
1552426_a_at	584.367	P	0.000244141
1552427_at	5.02047	A	0.5
1552430_at	8.434	A	0.334473
1552432_at	4.66347	A	0.870361
1555404_a_at	4.1063	A	0.633789
1552436_a_at	10.885	A	0.567627
1564414_a_at	25.1246	A	0.432373
1552438_a_at	11.4853	A	0.533936
1552439_s_at	0.565344	A	0.991943
1552440_at	7.21579	A	0.219482
1560493_a_at	3.13595	A	0.601074
1560494_a_at	1.27001	A	0.753906
1552445_a_at	9.52238	A	0.19458
1555338_s_at	8.25425	A	0.696289
1552448_a_at	11.5344	A	0.567627
1552449_a_at	6.42471	A	0.533936
1552450_a_at	19.1087	A	0.334473
1552452_at	8.84804	A	0.828613
1552453_a_at	0.940161	A	0.998047
1552455_at	20.3296	A	0.149658
1552456_a_at	1.33829	A	0.919434
1552457_a_at	0.969306	A	0.981445
1552458_at	22.0608	A	0.111572
1552459_a_at	8.70184	A	0.567627
1552461_at	2.24947	A	0.696289
1552463_at	13.9842	P	0.00805664
1554405_a_at	16.237	A	0.27417
1552466_x_at	15.8183	A	0.149658
1552467_at	25.2806	A	0.432373
1552468_a_at	3.77248	A	0.753906
1552470_a_at	10.4353	A	0.366211
1552472_a_at	841.842	P	0.000244141
1552473_at	5.99158	A	0.80542
1552474_a_at	10.865	A	0.366211
1552476_s_at	6.00343	A	0.753906
1552477_a_at	22.7794	A	0.129639
1552478_a_at	3.3539	A	0.80542
1552480_s_at	1043.03	P	0.000244141
1552481_s_at	17.1174	A	0.27417
1552482_at	10.3038	P	0.0185547
1552484_at	4.61163	A	0.828613
1552485_at	266.552	P	0.00195313
1552486_s_at	170.66	P	0.000244141
1552487_a_at	14.7672	A	0.19458
1553430_a_at	8.8717	A	0.432373
1552489_s_at	0.780077	A	0.753906
1552490_at	11.3856	A	0.19458
1552491_at	6.09294	A	0.850342
1552493_s_at	29.335	A	0.398926
1552494_at	7.56838	A	0.72583
1552496_a_at	1.38308	A	0.888428
1552497_a_at	73.0603	P	0.000244141
1552498_at	10.2696	A	0.0952148
1552499_a_at	9.90372	A	0.246094
1552501_a_at	18.6981	A	0.219482
1552502_s_at	1.10803	A	0.919434
1552503_at	3.62222	A	0.780518
1552504_a_at	36.8019	A	0.303711
1552506_at	1.8921	A	0.80542
1552507_at	26.4185	A	0.567627
1552508_at	2.60984	A	0.870361
1552509_a_at	0.756708	A	0.780518
1552510_at	140.623	P	0.0302734
1552511_a_at	1.75064	A	0.932373
1552514_at	10.2074	A	0.491699
1552515_at	53.904	P	0.0107422
1552516_a_at	343.764	P	0.000244141
1552518_s_at	15.1173	A	0.633789
1552519_at	3.75059	A	0.753906
1552520_at	6.96345	A	0.466064
1552521_a_at	5.63092	A	0.366211
1552522_at	10.9946	A	0.171387
1552523_a_at	4.24952	A	0.601074
1552524_at	7.95827	A	0.753906
1552526_at	11.922	A	0.665527
1552528_at	17.1879	A	0.780518
1555393_s_at	17.9819	A	0.27417
1552531_a_at	2.88127	A	0.870361
1552532_a_at	11.4321	A	0.753906
1552535_at	2.94016	A	0.904785
1552536_at	111.631	P	0.000244141
1552538_a_at	3.88609	A	0.80542
1552540_s_at	2.24936	A	0.780518
1552541_at	1207.82	P	0.000244141
1552542_s_at	1055.12	P	0.000244141
1552543_a_at	11.5483	A	0.366211
1552544_at	1.94282	A	0.665527
1552546_a_at	240.686	P	0.000244141
1552548_at	33.7477	P	0.00805664
1552549_a_at	1.77567	A	0.904785
1555687_a_at	17.9819	A	0.219482
1552552_s_at	18.6427	M	0.0561523
1552553_a_at	422.87	P	0.000244141
1552554_a_at	120.271	P	0.0012207
1552555_at	39.6094	P	0.0461426
1552557_a_at	14.6509	A	0.129639
1552558_a_at	40.7433	P	0.0375977
1552559_a_at	1.11648	A	0.919434
1557417_s_at	15.8524	A	0.5
1552562_at	6.06522	A	0.601074
1552563_a_at	4.23176	A	0.466064
1552564_at	2.5536	A	0.665527
1552566_at	0.808993	A	0.943848
1552568_at	10.1654	A	0.398926
1552569_a_at	2.81848	A	0.888428
1552570_at	4.13605	A	0.633789
1552572_a_at	5.15786	A	0.5
1552573_s_at	5.9767	A	0.633789
1552575_a_at	11.7509	A	0.533936
1552576_at	27.2451	A	0.149658
1554486_a_at	11.0123	A	0.0952148
1552578_a_at	0.449728	A	0.828613
1552579_a_at	20.6117	A	0.0952148
1552580_at	12.1263	A	0.466064
1552582_at	12.8948	A	0.246094
1552583_s_at	17.2112	A	0.27417
1552584_at	165.103	P	0.0012207
1552585_s_at	21.1191	A	0.111572
1552586_at	16.8854	A	0.303711
1552587_at	0.766449	A	0.799561
1552588_a_at	5.31035	A	0.828613
1552590_a_at	3.23859	A	0.870361
1553410_a_at	1.96912	A	0.80542
1552592_at	9.23549	A	0.334473
1552594_at	19.5945	A	0.466064
1552596_at	15.3534	A	0.5
1552598_at	7.66416	A	0.567627
1552599_at	1.25913	A	0.919434
1555662_s_at	1.08766	A	0.753906
1552602_at	7.08918	A	0.601074
1552604_at	3.01102	A	0.633789
1552605_s_at	1.70617	A	0.870361
1552607_at	70.6701	P	0.0185547
1552608_at	2.11484	A	0.828613
1552609_s_at	17.7767	A	0.111572
1552610_a_at	2103.74	P	0.000244141
1552611_a_at	851.325	P	0.000244141
1552612_at	662.263	P	0.000244141
1552613_s_at	593.562	P	0.000244141
1560814_a_at	30.9607	P	0.00805664
1552615_at	52.9904	A	0.246094
1552616_a_at	21.6871	A	0.432373
1552617_a_at	1724.19	P	0.000244141
1552618_at	152.029	P	0.0375977
1552619_a_at	6.95709	A	0.5
1552620_at	94.7725	A	0.0952148
1552621_at	334.692	P	0.000244141
1552622_s_at	193.616	P	0.000732422
1552623_at	778.073	P	0.000244141
1552625_a_at	66.5218	P	0.00415039
1552626_a_at	5.70739	A	0.466064
1552627_a_at	6.72402	A	0.466064
1552628_a_at	1600.86	P	0.000244141
1552629_a_at	6.40823	A	0.432373
1552630_a_at	57.3996	A	0.171387
1552631_a_at	36.092	A	0.0805664
1552632_a_at	187.328	P	0.000244141
1552633_at	78.1367	P	0.00195313
1552634_a_at	83.8112	P	0.00805664
1552637_at	20.867	A	0.27417
1552639_at	38.3058	A	0.129639
1552641_s_at	11.4609	A	0.850342
1552643_at	108.935	A	0.067627
1552644_a_at	46.8847	P	0.00195313
1552646_at	29.5142	A	0.466064
1552648_a_at	32.5548	A	0.567627
1552649_a_at	170.015	P	0.000244141
1552651_a_at	288.347	P	0.00805664
1552652_at	20.8855	P	0.00585938
1568877_a_at	41.3696	P	0.000244141
1552656_s_at	57.2869	P	0.000732422
1552657_a_at	27.5822	A	0.219482
1552658_a_at	34.0876	M	0.0561523
1552660_a_at	41.4017	P	0.0239258
1552661_at	5.23568	A	0.5
1552662_a_at	0.831967	A	0.904785
