ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1559674_at	27.3478	A	0.149658
1559675_at	56.0562	A	0.0952148
1559676_a_at	10.6065	A	0.533936
1559678_s_at	7.65652	A	0.432373
1559679_a_at	2.29627	A	0.943848
1559680_at	43.653	P	0.00292969
1559681_a_at	25.3235	P	0.0302734
1559682_at	50.7244	P	0.00805664
1559683_at	10.7818	A	0.0952148
1559685_at	1.04188	A	0.904785
1559686_a_at	2.18394	A	0.904785
1559687_at	4.40123	A	0.5
1559688_at	13.6109	M	0.0561523
1559689_a_at	27.9907	A	0.129639
1559691_at	37.4709	P	0.00292969
1559692_at	15.9181	A	0.246094
1559695_a_at	3.18745	A	0.665527
1559696_at	2.55788	A	0.567627
1559697_a_at	9.53679	A	0.067627
1559699_at	2.763	A	0.601074
1559701_s_at	24.5609	P	0.0239258
1559702_at	11.2033	A	0.334473
1559705_s_at	52.9439	A	0.067627
1559706_at	15.1505	A	0.246094
1559707_at	13.5719	P	0.0302734
1559709_at	1.61791	A	0.919434
1559711_at	1.42429	A	0.80542
1559712_at	18.3366	A	0.27417
1559713_at	18.3315	A	0.219482
1559714_at	14.8481	A	0.5
1559715_at	14.9734	A	0.129639
1559716_at	34.8002	P	0.00415039
1559722_at	1.3862	A	0.366211
1559723_s_at	56.6368	P	0.0185547
1559724_at	11.0148	A	0.533936
1559725_at	10.4304	A	0.303711
1559728_at	27.4815	A	0.432373
1559731_x_at	27.3825	A	0.111572
1559732_at	0.926816	A	0.753906
1559735_at	15.8085	M	0.0561523
1559737_at	0.677557	A	0.850342
1559739_at	217.299	P	0.000244141
1559745_at	18.2619	P	0.0107422
1559746_a_at	15.9327	A	0.219482
1559747_at	56.5887	P	0.00415039
1559748_at	6.17158	A	0.80542
1559753_at	13.0254	A	0.295898
1559754_at	43.7893	P	0.0375977
1559755_at	9.87398	A	0.334473
1559756_at	23.3482	P	0.0107422
1559759_at	20.6511	A	0.466064
1559760_at	8.06952	A	0.246094
1559762_at	0.894182	A	0.932373
1559763_at	6.28732	A	0.219482
1559765_a_at	48.7566	P	0.00195313
1559766_at	25.526	A	0.171387
1559770_at	5.86555	A	0.334473
1559771_at	2.20846	A	0.72583
1559776_at	323.802	P	0.000244141
1559777_at	43.0299	P	0.00585938
1559780_at	6.98106	A	0.432373
1559785_at	1.644	A	0.901123
1559787_at	25.2305	P	0.0375977
1559788_at	16.6277	P	0.0141602
1559789_a_at	22.2431	A	0.171387
1559790_at	1.53578	A	0.72583
1559792_at	9.7753	A	0.5
1559795_at	4.00752	A	0.850342
1559796_at	20.9795	A	0.432373
1559800_a_at	3.41279	A	0.888428
1564697_a_at	17.9042	A	0.533936
1559804_at	25.1439	P	0.0461426
1559806_at	40.9533	M	0.0561523
1559807_at	19.0889	P	0.0107422
1559808_at	18.7217	A	0.303711
1559810_at	10.404	A	0.432373
1559812_at	18.8568	A	0.366211
1559813_at	2.25581	A	0.753906
1559814_at	2.17445	A	0.567627
1559817_at	2.71789	A	0.850342
1559820_at	66.1644	P	0.00195313
1559821_at	22.7046	A	0.111572
1559822_s_at	193.221	P	0.000244141
1559826_a_at	14.7051	P	0.0239258
1559827_at	0.741835	A	0.80542
1559828_at	2.28919	A	0.780518
1559833_at	9.44765	A	0.633789
1559835_at	97.2442	P	0.000732422
1559837_at	3.66599	A	0.398926
1559839_at	5.60934	A	0.456299
1559840_s_at	13.4787	A	0.303711
1559842_at	1.16413	A	0.932373
1559843_s_at	8.2122	A	0.533936
1559848_at	35.6174	P	0.0185547
1559849_at	8.28182	A	0.0805664
1559856_s_at	24.9248	P	0.0107422
1559861_at	20.1186	A	0.246094
1559862_at	25.7404	P	0.00415039
1559863_a_at	12.6454	A	0.828613
1559864_at	24.3078	A	0.567627
1559865_at	2.0054	A	0.888428
1559867_at	38.0579	A	0.0805664
1561114_a_at	1.25538	A	0.780518
1559870_at	61.9213	M	0.0561523
1559871_s_at	21.0954	A	0.246094
1559876_at	66.4426	P	0.0302734
1559877_at	3.38853	A	0.753906
1559879_a_at	2.04604	A	0.5
1559880_at	2.60346	A	0.780518
1559881_s_at	395.07	P	0.000244141
1559882_at	297.789	P	0.000244141
1559883_s_at	717.016	P	0.000244141
1559884_at	13.6887	A	0.334473
1559889_at	18.0316	A	0.19458
1559890_a_at	16.0954	A	0.5
1559891_at	7.5638	A	0.432373
1559893_at	19.128	A	0.27417
1559895_x_at	38.2481	P	0.000244141
1565228_s_at	9.93799	A	0.0952148
1559901_s_at	18.1866	M	0.0561523
1559902_at	22.1633	A	0.129639
1559909_a_at	1.97036	A	0.919434
1559910_at	514.878	P	0.000732422
1559911_at	22.3937	P	0.0141602
1559914_at	10.697	A	0.0952148
1559915_at	2.60328	A	0.432373
1559916_a_at	58.4963	P	0.000244141
1559917_a_at	6.13629	A	0.72583
1559920_a_at	1.29911	A	0.943848
1559921_at	131.704	P	0.000732422
1559922_at	46.4768	P	0.0302734
1559923_at	2.78329	A	0.533936
1559924_at	24.173	A	0.303711
1559925_s_at	1.42128	A	0.953857
1559926_at	10.1806	A	0.27417
1559927_a_at	26.6747	A	0.129639
1559928_at	4.3756	A	0.567627
1559929_at	22.4515	A	0.129639
1559930_at	0.3475	A	0.932373
1559932_at	13.5657	A	0.27417
1559936_at	1.07095	A	0.888428
1559939_at	1.83592	A	0.870361
1559940_s_at	27.2547	A	0.149658
1559942_at	30.6152	P	0.000244141
1559945_at	9.79776	A	0.601074
1559946_s_at	490.917	P	0.000244141
1559948_at	4.48914	A	0.633789
1559949_at	13.9514	P	0.00585938
1559950_at	13.4907	A	0.129639
1559952_x_at	13.5004	A	0.129639
1559953_at	6.38441	P	0.0302734
1559954_s_at	204.954	P	0.000244141
1559956_at	2.86216	A	0.601074
1559957_a_at	77.1002	A	0.0952148
1559960_x_at	82.995	A	0.111572
1569867_at	92.9362	P	0.0012207
1569868_s_at	179.05	P	0.0012207
1559964_at	233.668	P	0.000732422
1559965_at	1.67917	A	0.969727
1559966_a_at	15.4982	M	0.0561523
1559970_at	8.04494	A	0.432373
1559971_at	3.59109	A	0.466064
1560779_a_at	16.6676	P	0.00805664
1559975_at	202.752	P	0.0012207
1559976_at	18.8705	A	0.398926
1559977_a_at	44.6278	P	0.0239258
1559979_at	57.3135	P	0.000244141
1559980_at	10.9747	A	0.111572
1559982_s_at	19.6274	P	0.0239258
1559986_at	3.69341	A	0.633789
1559987_at	45.8674	P	0.00805664
1559988_at	2.25355	A	0.932373
1559989_at	8.82377	A	0.466064
1559990_at	3.37518	A	0.888428
1559991_s_at	15.4903	A	0.366211
1559992_a_at	0.45935	A	0.953857
1559993_at	105.239	P	0.000732422
1559995_at	57.3041	A	0.246094
1559996_s_at	4.5356	A	0.753906
1559997_x_at	5.78841	A	0.780518
1560001_at	48.4048	P	0.0107422
1560002_at	0.897502	A	0.993652
1560006_a_at	27.0209	A	0.219482
1560007_at	37.8512	M	0.0561523
1560010_a_at	9.53202	A	0.19458
1560011_at	7.5263	A	0.303711
1560012_at	28.5618	P	0.000244141
1560013_at	72.3166	P	0.00585938
1560014_s_at	104.191	P	0.00195313
1560017_at	16.8364	A	0.246094
1560018_at	3.88409	A	0.601074
1560019_at	1.89438	A	0.696289
1560020_at	21.3667	P	0.00195313
1560021_at	7.81043	A	0.5
1560023_x_at	15.6984	A	0.219482
1560024_at	0.953459	A	0.989258
1560025_at	16.9258	A	0.0952148
1560026_at	159.625	P	0.000244141
1560028_at	28.4456	P	0.00585938
1560029_a_at	36.0375	P	0.00585938
1560030_at	2.48172	A	0.969727
1560031_at	17.0724	A	0.111572
1560033_at	5.21628	A	0.466064
1560034_a_at	514.866	P	0.000244141
1560035_at	1.66376	A	0.991943
1560038_at	0.923331	A	0.567627
1560042_at	5.40467	A	0.567627
1560043_at	14.0919	A	0.366211
1560047_s_at	4.3881	A	0.888428
1560048_at	24.7584	P	0.00537109
1560049_at	26.7594	P	0.0302734
1560051_at	1.04158	A	0.80542
1560058_at	149.978	P	0.0012207
1560059_at	4.49649	A	0.533936
1560060_s_at	522.752	P	0.00195313
1560062_at	1.23724	A	0.753906
1560063_a_at	0.8203	A	0.828613
1560065_at	19.2989	A	0.219482
1560066_at	9.37529	A	0.246094
1560068_a_at	16.3216	A	0.303711
1560069_at	122.836	P	0.000732422
1560070_at	16.894	A	0.111572
1560071_a_at	106.039	P	0.000732422
1560074_at	3.21355	A	0.696289
1560075_at	14.0547	A	0.0952148
1560078_at	11.2115	A	0.398926
1560080_at	11.4714	A	0.19458
1560081_at	104.464	P	0.0012207
1560082_at	155.661	P	0.0012207
1560086_at	8.36095	A	0.432373
1560087_a_at	23.0253	M	0.0561523
1560089_at	136.778	P	0.000244141
1560094_at	60.7625	P	0.00585938
1560095_s_at	26.935	P	0.000244141
1560097_at	1.9284	A	0.969727
1560098_at	6.6988	A	0.567627
1560099_at	3.33294	A	0.780518
1560100_at	13.6909	A	0.466064
1560101_at	7.6879	A	0.19458
1560102_at	35.2801	A	0.0805664
1560104_at	12.859	A	0.129639
1560105_at	8.43308	A	0.303711
1560107_at	2.52069	A	0.633789
1560108_at	3.03835	A	0.80542
1560109_s_at	14.7737	A	0.5
1560111_at	4.96076	A	0.366211
1560112_at	174.315	P	0.000244141
1560115_a_at	26.3351	A	0.171387
1560116_a_at	332.561	P	0.00195313
1560117_at	36.2706	P	0.00415039
1560118_at	19.1294	M	0.0537109
1560119_at	20.7288	A	0.19458
1560128_x_at	359.087	P	0.000244141
1560129_at	12.9311	A	0.171387
1560130_at	3.7773	A	0.696289
1560131_at	13.6735	P	0.0461426
1560132_a_at	15.82	A	0.129639
1560133_at	73.6841	P	0.0012207
1560135_at	8.63551	A	0.27417
1560136_at	4.57069	A	0.601074
1560137_at	27.4956	A	0.567627
1560138_at	26.0896	A	0.107178
1560141_at	34.6567	A	0.067627
1560144_at	1.57657	A	0.601074
1560145_at	178.025	P	0.00415039
1560147_at	9.33542	A	0.334473
1560148_at	12.511	A	0.398926
1560149_at	43.7209	A	0.27417
1560151_x_at	6.67518	A	0.753906
1560153_at	0.908159	A	0.888428
1560154_a_at	1.30475	A	0.753906
1560156_at	194.511	P	0.000732422
1560161_at	1.28859	A	0.932373
1560162_at	1.20321	A	0.696289
1560163_at	39.2819	A	0.067627
1560164_at	0.845478	A	0.904785
1561367_a_at	28.6578	P	0.0461426
1560168_at	1.02749	A	0.828613
1560169_at	13.4317	A	0.27417
1560171_at	82.3047	P	0.000732422
1560172_at	51.732	P	0.00805664
1560174_at	12.1739	A	0.19458
1560175_at	4.97693	A	0.466064
1560176_s_at	15.1046	A	0.366211
1560177_at	25.3014	P	0.00415039
1560178_at	2.64079	A	0.72583
1560180_at	1.27044	A	0.991943
1560181_at	5.10954	A	0.665527
1560182_at	1.58156	A	0.828613
1560184_at	1.4178	A	0.398926
1560185_at	0.679936	A	0.904785
1560187_at	14.562	P	0.0461426
1560189_at	31.4909	A	0.303711
1560197_at	8.80221	A	0.19458
1560198_at	37.0264	A	0.432373
1560199_x_at	324.929	P	0.000244141
1560201_at	21.362	P	0.0461426
1560202_at	0.548196	A	0.962402
1560204_at	20.31	M	0.0561523
1560207_at	3.23505	A	0.533936
1560208_at	3.46628	A	0.828613
1560209_at	10.9723	A	0.303711
1560212_a_at	2.72835	A	0.904785
1560213_at	21.9643	A	0.067627
1560214_at	41.8697	A	0.149658
1560219_at	26.271	A	0.0952148
1560220_a_at	5.59562	A	0.665527
1560222_at	7.27954	A	0.111572
1560224_at	69.3363	P	0.00585938
1560225_at	6.65146	A	0.246094
1560226_at	7.54906	A	0.334473
1560227_at	29.2931	A	0.171387
1560228_at	64.9518	P	0.0302734
1560230_at	69.4005	P	0.0302734
1560237_at	24.4262	P	0.0107422
1560238_at	0.72286	A	0.962402
1560240_at	3.35016	A	0.633789
1560241_at	6.88202	A	0.27417
1564736_a_at	13.1778	P	0.0302734
1560246_at	7.79736	A	0.366211
1560250_s_at	16.0215	P	0.0461426
1560251_at	0.621975	A	0.870361
1560253_at	11.5186	A	0.334473
1560255_at	4.00744	A	0.5
1560257_at	15.6154	P	0.0141602
1560258_a_at	16.8386	P	0.0302734
1560259_at	120.792	P	0.0185547
1560260_at	0.460221	A	0.72583
1560262_at	30.1855	P	0.00195313
1560263_at	113.096	P	0.000732422
1560264_at	15.9876	P	0.0239258
1560265_at	22.1291	A	0.296143
1560271_at	152.382	P	0.000244141
1560274_at	140.911	P	0.000732422
1560275_at	42.4254	A	0.0805664
1560276_at	7.19991	A	0.366211
1560277_a_at	30.1416	A	0.144043
1560278_at	6.35128	A	0.567627
1560279_a_at	26.1968	A	0.149658
1560281_a_at	7.81668	A	0.466064
1560282_at	15.8194	P	0.0302734
1560284_at	6.29789	A	0.665527
1560285_at	13.1721	A	0.246094
1560286_s_at	14.6996	A	0.171387
1560288_at	2.87582	A	0.432373
1560290_at	38.3731	P	0.00195313
1560291_at	10.4792	A	0.5
1560295_at	9.6297	A	0.80542
1560296_at	17.5741	A	0.0952148
1560297_at	182.648	P	0.000244141
1560298_at	2.21839	A	0.828613
1560300_a_at	6.56248	A	0.850342
1560303_at	8.20968	A	0.665527
1560305_x_at	17.9083	A	0.366211
1560306_at	88.5414	P	0.00195313
1560309_s_at	4.55593	A	0.80542
1560315_at	21.4314	A	0.533936
1560316_s_at	122.822	P	0.00585938
1560317_s_at	11.641	A	0.0805664
1560318_at	0.368717	A	0.601074
1560320_a_at	34.7924	A	0.067627
1560322_at	15.759	A	0.149658
1560325_at	1.89164	A	0.870361
1560327_at	67.7567	A	0.246094
1560328_s_at	0.278311	A	0.981445
1560330_at	8.8496	A	0.129639
1560332_at	146.762	P	0.000732422
1560334_at	2.53495	A	0.850342
1560337_at	3.66952	A	0.398926
1560339_s_at	789.478	P	0.0012207
1560340_s_at	9.77409	A	0.27417
1560342_at	219.852	P	0.000732422
1560346_at	24.9175	P	0.0141602
1560347_at	6.34308	A	0.334473
1560348_at	2.54929	A	0.665527
1560349_at	56.7053	P	0.00292969
1560352_at	3.19235	A	0.850342
1560353_at	59.9431	P	0.0012207
1560354_at	13.0602	A	0.149658
1560358_at	20.7388	A	0.567627
1560359_at	2.13991	A	0.533936
1560369_at	3.55172	A	0.519531
1560370_x_at	11.9249	A	0.111572
1560371_at	1.91509	A	0.753906
1560372_at	0.42798	A	0.943848
1560373_a_at	0.452991	A	0.665527
1560378_at	15.6015	A	0.303711
1560380_at	1.27145	A	0.80542
1560382_at	26.7792	A	0.432373
1560383_at	0.843052	A	0.919434
1560384_a_at	6.39302	A	0.432373
1560385_x_at	6.27969	A	0.334473
1560386_at	92.542	P	0.000244141
1560390_s_at	25.9263	A	0.111572
1560391_at	12.4855	M	0.0561523
1569926_s_at	2.43686	A	0.981445
1560395_at	15.1006	P	0.0185547
1560396_at	301.214	P	0.000244141
1560397_s_at	65.2703	P	0.0461426
1560399_a_at	8.925	A	0.466064
1560402_at	47.2632	P	0.00415039
1560404_a_at	0.959497	A	0.870361
1560405_at	41.4518	P	0.0239258
1560407_at	9.23227	A	0.601074
1560409_at	3.91906	A	0.828613
1560410_at	2.34689	A	0.991943
1560411_at	7.36941	A	0.466064
1560412_at	30.3251	A	0.398926
1560413_at	5.48936	A	0.567627
1560416_at	12.226	A	0.149658
1560418_at	10.6304	A	0.303711
1560419_at	1.91687	A	0.5
1560422_at	32.8297	P	0.00195313
1560424_at	11.1428	A	0.067627
1560425_s_at	3.39465	A	0.753906
1560426_at	3.07387	A	0.398926
1560429_at	0.857663	A	0.870361
1560430_at	30.7953	A	0.219482
1560431_at	4.79278	A	0.5
1560432_at	11.3418	A	0.171387
1560433_at	44.369	P	0.00195313
1560434_x_at	54.8003	P	0.000244141
1560435_at	4.70969	A	0.696289
1560439_at	71.5752	A	0.0952148
1560443_at	628.674	P	0.000244141
1560445_x_at	143.019	M	0.0561523
1560446_at	24.9231	P	0.00292969
1560448_at	34.4684	A	0.171387
1560449_at	11.3505	A	0.303711
1560451_at	48.5751	A	0.246094
1560453_at	7.46512	A	0.726074
1560455_at	9.02126	A	0.366211
1560456_at	10.196	A	0.72583
1560457_x_at	10.1183	A	0.72583
1560458_s_at	0.857264	A	0.953857
1560460_at	10.7954	A	0.171387
1560463_at	7.69817	A	0.398926
1560464_at	7.27209	A	0.665527
1560467_at	1.51656	A	0.665527
1560469_at	1.59478	A	0.870361
1560472_at	44.3941	A	0.0952148
1560474_at	53.3846	P	0.0141602
1560475_at	1.30365	A	0.72583
1560476_at	33.4309	P	0.0239258
1560480_at	38.3756	P	0.0141602
1560482_at	5.73892	A	0.567627
1560483_at	39.0277	P	0.00415039
1560485_at	29.2057	P	0.0107422
1560486_at	28.2956	P	0.0012207
1564431_a_at	11.5527	A	0.398926
1560488_at	4.26425	A	0.850342
1560489_at	11.9791	A	0.219482
1560490_at	4.96788	A	0.27417
1560491_at	3.16725	A	0.601074
1560492_at	93.0778	P	0.00805664
1560495_at	6.80077	A	0.111572
1560496_at	38.3661	A	0.432373
1560498_at	2.22617	A	0.943848
1560499_at	45.0584	P	0.0461426
1560500_at	28.1006	A	0.171387
1560506_at	20.7925	A	0.432373
1560507_at	12.2822	A	0.5
1560509_at	33.7969	P	0.0141602
1560510_at	1.97507	A	0.567627
1560511_at	17.9629	P	0.0302734
1560512_at	38.4486	P	0.00805664
1560513_at	7.3093	A	0.80542
1560514_at	34.4071	A	0.067627
1560516_at	1.04477	A	0.845459
1560517_s_at	11.8686	A	0.398926
1560520_at	50.9459	P	0.00415039
1560522_at	8.11311	A	0.398926
1560523_at	0.646048	A	0.98584
1560524_at	24.242	M	0.0561523
1560525_at	7.93644	A	0.246094
1560526_at	5.07332	A	0.601074
1560527_at	91.4505	P	0.0012207
1560528_at	1.72132	A	0.888428
1560531_at	16.8147	A	0.567627
1560533_at	13.7014	A	0.0805664
1560536_at	15.9576	A	0.171387
1560537_at	14.5022	A	0.067627
1560538_at	0.408143	A	0.976074
1560540_x_at	0.432008	A	0.72583
1560542_at	2.7067	A	0.850342
1560543_at	4.00853	A	0.665527
1560547_at	5.53082	A	0.80542
1560548_at	1.07222	A	0.99585
1560550_at	4.52094	A	0.601074
1560552_a_at	9.69924	A	0.149658
1560553_at	42.7702	M	0.0561523
1560554_a_at	14.3398	A	0.398926
1560556_a_at	19.4107	A	0.0805664
1560557_at	7.22741	A	0.432373
1560558_at	11.1613	A	0.533936
1560559_at	6.55	A	0.601074
1560560_at	10.5151	A	0.466064
1560562_a_at	34.9072	A	0.067627
1560563_at	19.848	A	0.567627
1560565_at	2.36989	A	0.919434
1560566_at	7.59887	A	0.398926
1560570_a_at	1.01255	A	0.828613
1560573_at	2.59356	A	0.80542
1560576_at	4.77089	A	0.753906
1560577_at	3.12259	A	0.870361
1560579_s_at	23.2226	A	0.0952148
1560581_at	0.748584	A	0.828613
1560582_a_at	3.61743	A	0.850342
1560587_s_at	1232.95	P	0.000244141
1560588_at	24.9696	P	0.0239258
1560589_a_at	2.48753	A	0.5
1560590_s_at	17.0775	A	0.398926
1560595_at	3.45953	A	0.80542
1560596_at	26.4604	P	0.00415039
1560599_a_at	35.9766	A	0.0952148
1560604_at	3.3042	A	0.72583
1560609_at	20.6225	P	0.0107422
1560610_at	1.31904	A	0.850342
1560614_at	10.1092	A	0.601074
1560615_a_at	19.2714	P	0.0239258
1560617_at	11.4635	A	0.334473
1560618_at	41.4521	A	0.171387
1560619_at	1.68993	A	0.953857
1560620_at	2.27609	A	0.969727
1560621_at	18.9978	A	0.27417
1560622_at	1021.97	P	0.000732422
1560625_s_at	61.7458	P	0.000244141
1560628_at	0.551503	A	0.780518
1560630_at	31.8716	A	0.171387
1560631_at	35.5211	A	0.129639
1560633_a_at	42.7215	P	0.00805664
1560634_a_at	12.3361	A	0.27417
1560636_a_at	25.8901	A	0.19458
1560637_at	30.5003	P	0.000732422
1560638_a_at	38.7838	P	0.00415039
1560639_at	34.8625	A	0.0805664
1560642_at	0.853185	A	0.99707
1560643_x_at	0.903967	A	0.943848
1560646_at	1.39288	A	0.633789
1560647_at	14.563	A	0.149658
1560648_s_at	39.9817	A	0.0952148
1560652_at	6.54807	A	0.457764
1560654_at	2.06729	A	0.601074
1560656_at	2.90287	A	0.780518
1560657_at	4.732	A	0.888428
1560659_at	90.6481	P	0.00292969
1560661_x_at	79.5916	P	0.000244141
1560662_s_at	88.5519	P	0.0012207
1560665_at	64.6471	P	0.0302734
1560671_at	3.29748	A	0.72583
1560673_at	14.0216	A	0.19458
1560676_at	0.42493	A	0.919434
1560678_at	0.956764	A	0.919434
1560679_at	141.356	P	0.000244141
1560680_at	98.0987	P	0.000732422
1560683_at	1.09588	A	0.753906
1560684_x_at	4.69476	A	0.366211
1560686_at	8.8547	A	0.665527
1560689_s_at	31.7826	P	0.0107422
1560690_at	7.47718	A	0.665527
1560692_at	15.5489	A	0.27417
1560694_at	23.9183	A	0.432373
1560695_at	1.26257	A	0.773926
1560696_x_at	24.4319	A	0.246094
1560697_at	2.95385	A	0.567627
1560698_a_at	10.1763	A	0.601074
1560703_at	75.0839	P	0.000244141
1560705_at	1.3494	A	0.780518
1560706_at	580.285	P	0.000244141
1560707_at	15.6349	A	0.129639
1563542_a_at	98.3416	P	0.0012207
1560712_at	14.8113	P	0.00585938
1560714_at	1.03329	A	0.80542
1560715_at	1.0935	A	0.969727
1560716_at	3.3472	A	0.466064
1560717_at	7.63964	A	0.171387
1560720_at	94.1102	P	0.00195313
1560721_at	17.3426	A	0.067627
1560723_at	10.5367	A	0.19458
1560724_at	33.7073	A	0.246094
1560725_at	12.4463	A	0.601074
1560727_at	9.92395	A	0.398926
1560728_at	7.70641	A	0.366211
1560733_at	19.0112	P	0.00415039
1560734_at	5.85644	A	0.601074
1560735_s_at	2.22449	A	0.601074
1560738_at	29.2793	P	0.00195313
1560739_a_at	58.2449	P	0.00415039
1560741_at	267.228	P	0.000732422
1560742_at	2.52302	A	0.533936
1560743_a_at	2.74612	A	0.753906
1560744_at	24.0798	A	0.432373
1560745_at	11.2842	A	0.246094
1560746_at	3.22775	A	0.334473
1560747_at	15.333	P	0.00585938
1560748_at	0.968689	A	0.953857
1560750_at	25.014	A	0.171387
1560751_at	7.00971	A	0.466064
1560752_at	20.2701	A	0.0952148
1560753_at	31.5161	A	0.129639
1560754_at	342.306	P	0.000244141
1560755_at	15.9185	A	0.0952148
1560756_at	1.58768	A	0.72583
1560757_at	19.7285	A	0.149658
1560758_at	36.3996	A	0.067627
1560760_s_at	11.1404	P	0.00805664
1560762_at	13.8636	A	0.129639
1560763_at	35.2676	P	0.0239258
1560764_at	11.4973	A	0.533936
1560765_a_at	11.2775	A	0.246094
1560767_at	12.3805	A	0.246094
1560769_at	2.19971	A	0.80542
1560770_at	24.3253	A	0.0952148
1560771_at	6.59457	A	0.633789
1560772_a_at	1.55464	A	0.696289
1560773_at	0.825576	A	0.753906
1560774_at	28.1191	A	0.219482
1560775_at	6.11353	A	0.27417
1560776_at	32.2437	P	0.000244141
1560781_at	3.8043	A	0.828613
1560782_at	12.813	A	0.334473
1560784_x_at	4.62008	A	0.72583
1560785_at	16.5682	A	0.366211
1560787_at	13.0457	P	0.0302734
1560788_at	1.68377	A	0.72583
1560790_at	6.58157	A	0.366211
1560791_at	5.91572	A	0.432373
1560792_at	16.7458	A	0.149658
1560794_at	8.20299	A	0.366211
1560797_s_at	23.5095	A	0.149658
1560798_at	34.1593	P	0.000732422
1560800_at	12.1801	A	0.366211
1560803_at	7.11499	A	0.19458
1560806_at	12.8316	A	0.129639
1560810_at	9.08742	A	0.334473
1560812_at	17.3902	A	0.125
1560813_at	6.30105	A	0.398926
1560817_at	34.3398	P	0.0185547
1560818_at	62.2627	P	0.00585938
1560819_a_at	3.58889	A	0.398926
1560821_at	15.1699	P	0.0107422
1560823_at	6.24599	A	0.567627
1563878_a_at	23.7607	A	0.5
1560826_at	16.4362	A	0.219482
1560827_at	17.5425	A	0.171387
1560830_a_at	5.90772	A	0.870361
1560832_at	25.9222	A	0.149658
1560833_at	15.4453	A	0.219482
1560834_a_at	19.1421	A	0.171387
1560836_at	9.91191	A	0.303711
1560838_at	11.689	P	0.0302734
1560841_at	3.76026	A	0.533936
1560842_a_at	12.7104	A	0.0952148
1560844_at	2.89059	A	0.753906
1560846_at	1.97735	A	0.696289
1560848_at	1.08393	A	0.932373
1560850_at	4.10151	A	0.567627
1560851_at	0.417325	A	0.932373
1560853_x_at	12.2206	A	0.0805664
1560854_s_at	10.2999	A	0.525391
1560855_at	29.082	A	0.111572
1560856_at	3.3935	A	0.753906
1560859_at	1.92447	A	0.780518
1560861_at	5.06355	A	0.80542
1560862_at	19.1213	P	0.0302734
1560863_a_at	8.04203	A	0.219482
1560864_at	12.1575	A	0.366211
1560865_a_at	5.4311	A	0.5
1560866_at	3.62187	A	0.696289
1560867_a_at	18.4718	A	0.067627
1560868_s_at	38.7607	A	0.129639
1560869_a_at	48.486	P	0.0107422
1560870_a_at	23.9494	A	0.19458
1560871_a_at	4.62009	A	0.601074
1560872_at	19.4512	A	0.111572
1560874_at	10.432	A	0.19458
1560877_a_at	2.28408	A	0.665527
1560878_at	49.4267	A	0.366211
1560879_a_at	19.9022	A	0.111572
1560881_a_at	18.6561	A	0.0952148
1560883_s_at	26.0291	A	0.27417
1560884_at	9.47529	A	0.398926
1560885_x_at	0.650729	A	0.98584
1560887_a_at	18.7554	A	0.149658
1560888_x_at	16.9461	A	0.398926
1560889_a_at	11.9205	A	0.398926
1560890_at	10.0012	A	0.366211
1560891_a_at	0.716328	A	0.850342
1560893_at	1.41102	A	0.870361
1560895_at	2.59806	A	0.80542
1560896_a_at	19.3193	A	0.149658
1560897_a_at	22.2197	A	0.171387
1560898_at	11.58	A	0.219482
1560899_at	2.88292	A	0.80542
1560900_a_at	2.31508	A	0.80542
1560901_at	17.7061	P	0.0375977
1560903_at	6.45935	A	0.366211
1560905_at	3.30925	A	0.665527
1560906_at	5.05912	A	0.601074
1560908_at	35.9078	A	0.633789
1560909_x_at	16.8048	A	0.5
1560910_at	33.9316	P	0.0239258
1560911_at	4.17783	A	0.696289
1560912_at	3.92184	A	0.696289
1560913_at	2.91785	A	0.904785
1570355_a_at	0.828827	A	0.665527
1560916_a_at	54.2735	P	0.00415039
1560915_at	7.28391	A	0.27417
1560917_at	16.5505	A	0.246094
1560918_at	0.231425	A	0.999756
1560920_s_at	6.00073	A	0.633789
1560921_at	56.9218	A	0.111572
1560922_s_at	48.4383	P	0.00195313
1560924_at	10.034	A	0.149658
1560926_at	166.594	P	0.000244141
1560928_at	84.2723	P	0.0141602
1560929_at	15.8781	A	0.19458
1560932_at	15.5577	A	0.0805664
1560934_at	6.28342	A	0.72583
1560935_s_at	4.95159	A	0.696289
1560937_at	13.446	A	0.466064
1560939_at	45.8413	A	0.129639
1560940_at	1.62577	A	0.601074
1560941_a_at	13.572	P	0.0461426
1560942_at	30.3223	P	0.0461426
1560943_s_at	3.1181	A	0.870361
1560944_at	5.40656	A	0.5
1560946_at	13.8034	A	0.601074
1560950_at	1.95472	A	0.696289
1560952_at	2.97987	A	0.888428
1560954_at	9.89315	M	0.0561523
1560955_at	1.16229	A	0.98584
1560957_at	9.34917	A	0.888428
1560958_s_at	4.62355	A	0.5
1560959_a_at	1.56956	A	0.780518
1560960_at	2.3774	A	0.5
1560962_at	8.86544	P	0.0185547
1560963_a_at	1.88396	A	0.953857
1560964_at	5.23101	A	0.533936
1560966_at	4.9295	A	0.466064
1560968_at	30.2434	A	0.19458
1560971_a_at	18.1915	A	0.303711
1560973_a_at	0.847139	A	0.633789
1560974_s_at	4.14667	A	0.5
1560977_a_at	9.5452	A	0.5
1560978_at	52.0796	A	0.0952148
1560979_a_at	6.25072	A	0.753906
1560980_a_at	0.449134	A	0.80542
