ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
244770_at	3.50105	A	0.432373
244771_at	3.82706	A	0.633789
244772_at	54.1298	M	0.0561523
244773_at	13.7979	M	0.0561523
244774_at	109.814	P	0.000244141
244775_at	8.31505	A	0.27417
244776_at	1.5659	A	0.753906
244777_at	730.923	P	0.000244141
244778_x_at	29.4928	M	0.0561523
244779_at	35.6265	P	0.0302734
244780_at	1.46046	A	0.941406
244781_x_at	63.0741	P	0.000244141
244782_at	8.40907	A	0.533936
244783_at	18.5199	P	0.0141602
244784_at	12.7574	A	0.334473
244785_at	7.23125	A	0.366211
244786_at	11.6815	A	0.246094
244787_at	42.5887	P	0.0185547
244788_at	22.9838	A	0.0952148
244789_at	4.04739	A	0.665527
244790_at	1.97456	A	0.919434
244791_at	87.0102	P	0.000244141
244792_at	32.0457	P	0.0107422
244793_at	2.47791	A	0.828613
244794_at	27.3445	A	0.111572
244795_at	8.98592	A	0.601074
244796_at	30.3602	P	0.00195313
244797_at	2.65283	A	0.625732
244798_at	37.1298	P	0.00292969
244799_s_at	15.7042	P	0.0375977
244800_x_at	26.4465	A	0.303711
244801_at	76.5873	M	0.0561523
244802_at	1.55004	A	0.932373
244803_at	447.718	P	0.000244141
244804_at	324.83	P	0.000244141
244805_at	0.982467	A	0.780518
244806_at	1.41609	A	0.398926
244807_at	10.9065	A	0.398926
244808_at	502.694	P	0.000244141
244809_at	15.2701	A	0.334473
244810_at	1.34765	A	0.991943
244811_at	360.122	P	0.000244141
244812_at	4.19031	A	0.72583
244813_at	45.2517	P	0.0141602
244814_at	35.5331	M	0.0561523
244815_at	1.25876	A	0.969727
244816_at	1.70306	A	0.888428
244817_at	1.07302	A	0.98584
244818_at	8.71405	A	0.111572
244819_x_at	1.12922	A	0.753906
244820_at	3.28947	A	0.398926
244821_at	3.91342	A	0.780518
244822_at	19.4335	P	0.0302734
244823_at	20.4209	A	0.567627
244824_at	3.77059	A	0.633789
244825_at	4.16958	A	0.904785
244826_at	115.427	P	0.000244141
244827_at	2.75548	A	0.932373
244828_x_at	16.2943	A	0.0952148
244829_at	10.1213	M	0.0561523
244830_at	2.75601	A	0.943848
244831_at	16.0292	A	0.219482
244832_at	3.04857	A	0.633789
244833_at	12.4933	A	0.780518
244834_at	11.81	A	0.533936
244835_at	3.68753	A	0.432373
244836_at	16.6628	A	0.19458
244837_at	16.2882	A	0.432373
244838_at	68.2271	P	0.00195313
244839_at	2.35969	A	0.334473
244840_x_at	140.599	P	0.00585938
244841_at	17.7667	P	0.0239258
244842_x_at	110.88	P	0.000244141
244843_x_at	5.95297	A	0.753906
244844_at	1.69716	A	0.696289
244845_at	265.653	P	0.000244141
244846_at	123.977	P	0.000244141
244847_at	50.0564	P	0.00585938
244848_at	11.5048	A	0.19458
244849_at	0.897481	A	0.828613
244850_at	1.57405	A	0.870361
244851_at	12.3941	A	0.334473
244852_at	1.34755	A	0.932373
244853_at	16.9258	A	0.466064
244854_at	1.40904	A	0.72583
244855_at	2.2035	A	0.932373
244856_at	0.801922	A	0.919434
244857_at	11.2123	A	0.466064
244858_at	46.5596	A	0.067627
244859_at	16.8238	P	0.0461426
244860_at	221.271	P	0.000244141
244861_at	18.2287	A	0.567627
244862_at	16.0227	A	0.27417
244863_at	10.6089	A	0.567627
244864_at	10.2218	A	0.111572
244865_at	33.2103	A	0.149658
244866_at	20.2143	A	0.432373
244867_at	8.50749	A	0.129639
244868_at	100.029	P	0.00585938
244869_at	83.3219	P	0.0185547
244870_at	4.54799	A	0.533936
244871_s_at	1681.12	P	0.000244141
244872_at	37.0089	P	0.0141602
244873_s_at	1.03757	A	0.962402
244874_at	45.0962	P	0.0012207
244875_at	32.2857	A	0.334473
244876_at	9.05782	A	0.665527
244877_at	7.10619	A	0.303711
244878_at	15.3674	A	0.149658
244879_at	9.56079	A	0.303711
244880_at	14.1747	A	0.466064
244881_at	26.8829	A	0.334473
244882_at	1.72958	A	0.981445
244883_at	1.6721	A	0.696289
244884_at	4.50658	A	0.696289
244885_at	15.4838	A	0.0952148
244886_at	20.4154	A	0.366211
244887_at	2.79303	A	0.601074
244888_at	2.18114	A	0.753906
244889_at	297.081	P	0.000244141
244890_at	5.37329	A	0.780518
244891_x_at	13.5181	A	0.0952148
1552256_a_at	53.5243	P	0.0461426
1552257_a_at	102.619	P	0.00292969
1552258_at	71.7864	P	0.0302734
1553089_a_at	1.56569	A	0.953857
1552261_at	15.7792	A	0.246094
1552263_at	888.327	P	0.000244141
1552264_a_at	1156.41	P	0.000244141
1552266_at	22.3087	P	0.0461426
1552269_at	1.50168	A	0.932373
1552271_at	2.30417	A	0.943848
1552272_a_at	20.1084	A	0.334473
1552274_at	353.037	P	0.000244141
1552275_s_at	366.035	P	0.000244141
1552276_a_at	8.09017	A	0.5
1552277_a_at	26.0616	A	0.334473
1552278_a_at	10.4234	A	0.5
1552279_a_at	58.2062	A	0.0805664
1552280_at	1.64939	A	0.888428
1552281_at	8.99691	A	0.696289
1552283_s_at	11.201	A	0.0952148
1560477_a_at	26.6679	A	0.19458
1552286_at	38.6145	A	0.067627
1552287_s_at	71.1393	P	0.000732422
1552288_at	4.44479	A	0.696289
1552289_a_at	4.72792	A	0.633789
1552291_at	178.342	P	0.000244141
1552293_at	5.31515	A	0.904785
1552295_a_at	50.2235	A	0.0805664
1552296_at	1.31499	A	0.976074
1554503_a_at	403.069	P	0.000244141
1552299_at	29.4718	A	0.149658
1552301_a_at	40.9279	P	0.0375977
1552302_at	92.523	P	0.000244141
1552303_a_at	66.6282	P	0.00415039
1552304_at	1.04879	A	0.780518
1552306_at	10.0619	A	0.27417
1552307_a_at	33.1706	A	0.129639
1552309_a_at	21.7022	A	0.067627
1552310_at	77.5778	P	0.000244141
1552311_a_at	99.114	A	0.171387
1552312_a_at	65.9423	P	0.000244141
1552314_a_at	38.9116	P	0.0012207
1552315_at	80.2563	P	0.000732422
1552316_a_at	152.387	P	0.0012207
1552318_at	142.337	P	0.0302734
1552319_a_at	2.77407	A	0.633789
1552320_a_at	21.026	P	0.0461426
1552321_a_at	1.05126	A	0.976074
1552322_at	12.1105	P	0.0395508
1552323_s_at	50.3892	P	0.000244141
1552325_at	3.88496	A	0.366211
1552326_a_at	13.6982	A	0.432373
1552327_at	8.39535	A	0.601074
1552329_at	48.2768	P	0.000244141
1552330_at	54.5958	P	0.00195313
1552332_at	122.344	A	0.366211
1552334_at	670.371	P	0.000244141
1552335_at	18.13	A	0.398926
1552337_s_at	0.831699	A	0.943848
1552338_at	1.15043	A	0.99707
1552340_at	14.5537	A	0.601074
1552343_s_at	91.4034	P	0.000244141
1552344_s_at	46.2755	P	0.00805664
1562403_a_at	30.455	A	0.27417
1552347_at	134.615	P	0.000244141
1552348_at	58.8457	A	0.129639
1552349_a_at	33.6815	A	0.111572
1555044_a_at	4.42928	A	0.567627
1557411_s_at	11.1893	P	0.0185547
1552354_at	14.4552	A	0.753906
1552355_s_at	4.3463	A	0.80542
1569677_a_at	0.559142	A	0.962402
1552359_at	8.85166	A	0.398926
1552360_a_at	66.7446	P	0.000244141
1552362_a_at	55.6769	P	0.00805664
1552364_s_at	44.5926	P	0.0107422
1552365_at	1.54772	A	0.559326
1552367_a_at	11.6393	A	0.27417
1552368_at	10.7138	A	0.111572
1552370_at	128.198	P	0.000732422
1552372_at	2.05591	A	0.567627
1552373_s_at	5.82449	A	0.19458
1552375_at	91.096	P	0.000244141
1552377_s_at	34.8871	A	0.19458
1552378_s_at	1.3874	A	0.80542
1552379_at	2.0741	A	0.633789
1552381_at	8.10331	A	0.171387
1552383_at	19.3643	A	0.398926
1552384_a_at	33.1989	A	0.432373
1552386_at	974.249	P	0.000244141
1552388_at	44.5572	A	0.366211
1552389_at	0.786101	A	0.870361
1552390_a_at	5.7461	A	0.633789
1552391_at	3.25475	A	0.466064
1552393_at	0.605039	A	0.976074
1552394_a_at	6.38904	A	0.5
1552395_at	10.9066	A	0.72583
1552396_at	3.64552	A	0.696289
1552398_a_at	3032.56	P	0.000244141
1552399_a_at	1.37844	A	0.533936
1552400_a_at	19.6228	A	0.219482
1552401_a_at	20.5338	A	0.171387
1552402_at	8.98321	A	0.432373
1555627_s_at	2.88437	A	0.962402
1552405_at	5.32707	A	0.633789
1555417_a_at	24.2314	A	0.398926
1552408_at	14.259	A	0.19458
1552409_a_at	1.80027	A	0.932373
1552410_at	14.7622	A	0.27417
1552411_at	25.8168	A	0.432373
1552412_a_at	0.581528	A	0.953857
1552414_at	2.5261	A	0.919434
1552415_a_at	3.96678	A	0.533936
1552417_a_at	35.6378	A	0.334473
1552418_at	3.07353	A	0.334473
1552419_s_at	44.1489	A	0.129639
1552421_a_at	3.81488	A	0.753906
1552422_at	6.19369	A	0.80542
1552423_at	106.263	P	0.000244141
1552424_at	0.945361	A	0.828613
1552425_a_at	5.64206	A	0.633789
1552426_a_at	624.759	P	0.000244141
1552427_at	1.05533	A	0.633789
1552430_at	4.00148	A	0.466064
1552432_at	3.86797	A	0.870361
1555404_a_at	4.92541	A	0.696289
1552436_a_at	4.07338	A	0.888428
1564414_a_at	16.6017	A	0.334473
1552438_a_at	19.883	A	0.334473
1552439_s_at	1.88584	A	0.888428
1552440_at	6.01378	A	0.366211
1560493_a_at	11.178	A	0.19458
1560494_a_at	0.990898	A	0.932373
1552445_a_at	9.85598	A	0.334473
1555338_s_at	3.56955	A	0.888428
1552448_a_at	2.51419	A	0.696289
1552449_a_at	0.747006	A	0.929688
1552450_a_at	2.68648	A	0.72583
1552452_at	3.49563	A	0.888428
1552453_a_at	0.46337	A	0.994141
1552455_at	2.58653	A	0.72583
1552456_a_at	1.69872	A	0.991211
1552457_a_at	1.96652	A	0.870361
1552458_at	17.2267	A	0.067627
1552459_a_at	3.60279	A	0.753906
1552461_at	4.06281	A	0.80542
1552463_at	17.0537	P	0.0375977
1554405_a_at	15.0054	A	0.219482
1552466_x_at	9.16236	A	0.491699
1552467_at	24.2659	A	0.601074
1552468_a_at	4.33471	A	0.696289
1552470_a_at	7.06868	A	0.432373
1552472_a_at	563.873	P	0.000244141
1552473_at	12.8501	A	0.72583
1552474_a_at	36.5395	A	0.366211
1552476_s_at	4.88027	A	0.850342
1552477_a_at	16.3013	A	0.303711
1552478_a_at	2.05733	A	0.943848
1552480_s_at	606.1	P	0.000732422
1552481_s_at	1.27578	A	0.567627
1552482_at	14.989	A	0.067627
1552484_at	5.28649	A	0.780518
1552485_at	175.487	P	0.000732422
1552486_s_at	144.592	P	0.000244141
1552487_a_at	0.474323	A	0.888428
1553430_a_at	3.31225	A	0.567627
1552489_s_at	3.92568	A	0.601074
1552490_at	20.6098	P	0.0302734
1552491_at	7.8735	A	0.633789
1552493_s_at	10.5349	A	0.567627
1552494_at	24.2941	A	0.466064
1552496_a_at	1.34447	A	0.943848
1552497_a_at	47.5475	P	0.00585938
1552498_at	6.51469	A	0.466064
1552499_a_at	7.77775	A	0.219482
1552501_a_at	12.3382	A	0.334473
1552502_s_at	1.39852	A	0.657715
1552503_at	4.42837	A	0.780518
1552504_a_at	11.4272	A	0.303711
1552506_at	1.57791	A	0.601074
1552507_at	5.38155	A	0.665527
1552508_at	9.316	A	0.72583
1552509_a_at	14.6306	A	0.303711
1552510_at	86.9488	A	0.149658
1552511_a_at	3.68769	A	0.665527
1552514_at	1.92475	A	0.71875
1552515_at	40.4277	P	0.0239258
1552516_a_at	194.941	P	0.000244141
1552518_s_at	11.1779	A	0.366211
1552519_at	22.4909	A	0.19458
1552520_at	4.662	A	0.533936
1552521_a_at	7.66684	A	0.567627
1552522_at	9.81512	A	0.27417
1552523_a_at	1.6153	A	0.850342
1552524_at	7.04412	A	0.80542
1552526_at	5.15326	A	0.633789
1552528_at	5.55679	A	0.962402
1555393_s_at	25.7574	A	0.219482
1552531_a_at	3.26282	A	0.72583
1552532_a_at	1.68566	A	0.919434
1552535_at	7.78454	A	0.80542
1552536_at	93.081	P	0.000244141
1552538_a_at	1.74927	A	0.919434
1552540_s_at	19.9768	A	0.665527
1552541_at	1502.02	P	0.000244141
1552542_s_at	1587.5	P	0.000244141
1552543_a_at	15.6728	A	0.246094
1552544_at	14.4836	A	0.27417
1552546_a_at	115.679	P	0.000732422
1552548_at	28.9429	A	0.111572
1552549_a_at	17.2352	A	0.567627
1555687_a_at	143.789	P	0.00195313
1552552_s_at	225.049	P	0.000244141
1552553_a_at	402.743	P	0.000244141
1552554_a_at	59.1282	P	0.00585938
1552555_at	33.583	A	0.171387
1552557_a_at	11.5557	A	0.219482
1552558_a_at	44.1614	A	0.171387
1552559_a_at	2.24644	A	0.932373
1557417_s_at	2.42678	A	0.828613
1552562_at	19.1023	A	0.219482
1552563_a_at	2.09105	A	0.753906
1552564_at	7.51938	A	0.567627
1552566_at	2.51311	A	0.850342
1552568_at	1.7008	A	0.696289
1552569_a_at	2.17794	A	0.943848
1552570_at	15.9148	A	0.171387
1552572_a_at	8.5201	P	0.0239258
1552573_s_at	1.20645	A	0.828613
1552575_a_at	14.9759	A	0.567627
1552576_at	6.68281	A	0.665527
1554486_a_at	9.59023	A	0.466064
1552578_a_at	6.00022	A	0.601074
1552579_a_at	1.05628	A	0.5
1552580_at	2.84593	A	0.601074
1552582_at	12.9962	A	0.171387
1552583_s_at	7.43526	A	0.432373
1552584_at	116.916	P	0.00195313
1552585_s_at	0.721262	A	0.798584
1552586_at	13.1565	A	0.432373
1552587_at	4.23539	A	0.601074
1552588_a_at	19.0628	A	0.567627
1552590_a_at	4.00689	A	0.753906
1553410_a_at	2.59508	A	0.828613
1552592_at	3.36495	A	0.850342
1552594_at	5.20765	A	0.696289
1552596_at	2.51504	A	0.828613
1552598_at	10.1201	A	0.533936
1552599_at	15.0345	P	0.0461426
1555662_s_at	19.5141	M	0.0561523
1552602_at	20.8038	A	0.0805664
1552604_at	1.17635	A	0.828613
1552605_s_at	2.37837	A	0.72583
1552607_at	69.6628	P	0.00805664
1552608_at	0.757268	A	0.870361
1552609_s_at	2.73915	A	0.533936
1552610_a_at	1426.1	P	0.000244141
1552611_a_at	852.32	P	0.000244141
1552612_at	572.216	P	0.000244141
1552613_s_at	653.845	P	0.000244141
1560814_a_at	44.8702	P	0.00585938
1552615_at	81.1253	A	0.19458
1552616_a_at	3.10935	A	0.888428
1552617_a_at	1246.41	P	0.000244141
1552618_at	170.104	P	0.0461426
1552619_a_at	2.33162	A	0.633789
1552620_at	55.1084	A	0.0952148
1552621_at	795.088	P	0.000244141
1552622_s_at	541.805	P	0.000244141
1552623_at	1364.4	P	0.000244141
1552625_a_at	40.944	P	0.0302734
1552626_a_at	9.00884	A	0.149658
1552627_a_at	11.6145	A	0.246094
1552628_a_at	1470.86	P	0.000244141
1552629_a_at	12.6404	A	0.533936
1552630_a_at	20.7633	A	0.466064
1552631_a_at	33.9663	A	0.0805664
1552632_a_at	147.542	P	0.000244141
1552633_at	123.61	P	0.00292969
1552634_a_at	127.554	P	0.00195313
1552637_at	15.7005	A	0.5
1552639_at	48.3646	P	0.00195313
1552641_s_at	7.63775	A	0.780518
1552643_at	83.0089	P	0.0302734
1552644_a_at	60.4046	P	0.00195313
1552646_at	32.5938	A	0.219482
1552648_a_at	19.9663	A	0.398926
1552649_a_at	197.427	P	0.000244141
1552651_a_at	311.924	P	0.0302734
1552652_at	54.7337	P	0.0141602
1568877_a_at	25.9936	P	0.0302734
1552656_s_at	28.4787	P	0.0107422
1552657_a_at	5.16284	A	0.358887
1552658_a_at	18.7046	A	0.303711
1552660_a_at	34.9829	P	0.00415039
1552661_at	0.35545	A	0.994141
1552662_a_at	0.619314	A	0.780518
1552663_a_at	10.131	A	0.5
1552664_at	114.544	P	0.0239258
1552665_at	27.2332	P	0.0141602
1552666_a_at	3.58857	A	0.533936
1552667_a_at	817.704	P	0.000244141
1552669_at	17.5911	A	0.303711
1552670_a_at	370.24	P	0.000244141
1552671_a_at	4.66293	A	0.533936
1552672_a_at	2.08366	A	0.900635
1552673_at	5.29356	A	0.665527
1552674_at	6.50215	A	0.665527
1552675_at	5.96563	A	0.432373
1552676_at	14.0206	A	0.466064
1552677_a_at	49.1004	A	0.334473
1552678_a_at	39.5182	A	0.111572
1554579_a_at	26.2774	A	0.246094
1552680_a_at	1.76001	A	0.870361
1552682_a_at	1.54173	A	0.696289
1561405_s_at	16.8697	A	0.219482
1552684_a_at	2.66294	A	0.888428
1552685_a_at	12.3212	A	0.533936
1552686_at	17.7662	A	0.296143
1552687_a_at	2.1822	A	0.870361
1552689_at	5.25155	A	0.888428
1552690_a_at	24.5936	P	0.0375977
1552691_at	680.438	P	0.000244141
1552693_at	35.6712	P	0.0302734
1552694_at	7.4566	A	0.149658
1552695_a_at	19.2491	A	0.0952148
1552696_at	4.51275	A	0.533936
1552698_at	10.5289	A	0.432373
1552701_a_at	4142.02	P	0.000244141
1552703_s_at	3071.01	P	0.000244141
1552705_at	4.61939	A	0.533936
1555598_a_at	11.5405	A	0.19458
1552708_a_at	4.48346	A	0.567627
1555003_at	12.1888	A	0.601074
1555004_a_at	20.1065	A	0.219482
1552711_a_at	59.4717	P	0.00292969
1552712_a_at	7.959	A	0.601074
1552713_a_at	13.9621	A	0.129639
1552714_at	1.04807	A	0.962402
1552715_a_at	10.6521	A	0.398926
1552716_at	2.03564	A	0.633789
1552717_s_at	86.3288	P	0.0107422
1552718_at	19.1994	A	0.0805664
1552719_at	242.876	P	0.00195313
1552721_a_at	0.506301	A	0.976074
1552722_at	3.16889	A	0.432373
1552724_at	7.32532	A	0.466064
1552725_s_at	13.1514	A	0.246094
1552726_at	7.0316	A	0.601074
1552727_s_at	1.31245	A	0.601074
1552729_at	16.101	A	0.246094
1552730_at	3.8873	A	0.888428
1552731_at	1.3847	A	0.962402
1552732_at	13.571	A	0.125
1552733_at	14.2884	A	0.067627
1552734_at	230.851	P	0.000244141
1552735_at	16.9218	M	0.0561523
1552736_a_at	16.5631	A	0.334473
1552737_s_at	110.591	P	0.00292969
1552738_a_at	4.45225	A	0.533936
1552739_s_at	13.0703	A	0.334473
1552740_at	2.67602	A	0.533936
1552742_at	4.54069	A	0.5
1552743_at	2.95815	A	0.828613
1552745_at	1.80952	A	0.80542
1552747_a_at	13.1544	M	0.0561523
1552749_a_at	10.9169	A	0.601074
1552750_at	2.33698	A	0.72583
1552751_a_at	9.20437	A	0.633789
1552752_a_at	2.71765	A	0.466064
1552754_a_at	3.02954	A	0.432373
1552755_at	106.614	P	0.0239258
1552757_s_at	19.2508	P	0.0185547
1552758_at	4.10976	A	0.601074
1552760_at	0.694534	A	0.962402
1552761_at	58.1596	A	0.0805664
1563646_a_at	10.5632	A	0.466064
1552763_at	0.557964	A	0.943848
1552765_x_at	4.45076	A	0.432373
1552766_at	0.688985	A	0.633789
1552767_a_at	14.3364	A	0.303711
1552768_at	5.00226	A	0.665527
1552769_at	22.9096	A	0.111572
1552770_s_at	22.8009	M	0.0561523
1552771_a_at	8.27535	A	0.533936
1552772_at	648.265	P	0.000244141
1552773_at	650.324	P	0.000244141
1552774_a_at	7.12793	A	0.633789
1552775_at	3.05774	A	0.828613
1564308_a_at	161.673	P	0.000732422
1552777_a_at	22.0985	A	0.432373
1552779_a_at	3.18051	A	0.366211
1552782_at	14.3175	A	0.334473
1552783_at	10.5516	P	0.0185547
1552785_at	0.660905	A	0.533936
1552787_at	45.5074	P	0.0185547
1552788_a_at	60.1488	P	0.0012207
1552789_at	22.542	P	0.00195313
1552790_a_at	65.2118	P	0.00805664
1552791_a_at	1.28557	A	0.850342
1552792_at	20.049	A	0.0805664
1552793_at	5.11595	A	0.80542
1552794_a_at	1.50814	A	0.696289
1552796_a_at	10.0642	A	0.432373
1552797_s_at	13.8032	A	0.0952148
1552798_a_at	1355.3	P	0.000244141
1552799_at	3.82271	A	0.953857
1552800_at	26.1277	A	0.366211
1552801_at	5.26226	A	0.665527
1552803_a_at	1.56113	A	0.753906
1552804_a_at	27.6904	A	0.27417
1552806_a_at	424.353	P	0.000244141
1552807_a_at	2384.16	P	0.000732422
1552808_at	8.45298	A	0.366211
1552809_at	14.613	A	0.334473
1552811_at	8.40763	A	0.80542
1552812_a_at	28.5066	A	0.27417
1552813_at	2.45771	A	0.919434
1552814_a_at	3.30703	A	0.80542
1552816_at	11.5898	P	0.0461426
1552818_a_at	0.64109	A	0.994141
1552819_at	3.43764	A	0.633789
1554876_a_at	17.1125	M	0.0561523
1552822_at	8.27711	A	0.303711
1552825_at	12.442	A	0.466064
1552826_at	0.121899	A	0.780518
1552827_s_at	22.464	A	0.0805664
1552828_at	33.056	A	0.0952148
1552829_at	116.374	P	0.000732422
1552830_at	17.7858	A	0.219482
1567214_a_at	294.63	P	0.000244141
1552833_at	3.84504	A	0.696289
1552834_at	44.2799	M	0.0561523
1552835_at	2.93807	A	0.567627
1552836_at	17.5591	A	0.366211
1552837_at	6.8375	A	0.239502
1552839_at	20.9139	A	0.129639
1552841_s_at	10.2048	A	0.334473
1552842_at	1.85858	A	0.904785
1552843_at	1.30098	A	0.99707
1552845_at	82.1445	A	0.19458
1552846_s_at	35.3633	A	0.334473
1552848_a_at	11.1355	A	0.303711
1552849_at	4.76857	A	0.466064
1552851_at	17.5687	A	0.067627
1552852_a_at	2.3937	A	0.753906
1552853_at	2.99777	A	0.665527
1552854_a_at	3.1648	A	0.753906
1552856_at	3.92145	A	0.533936
1552857_a_at	1.78501	A	0.888428
1552858_at	0.500441	A	0.780518
1552860_at	3.89849	A	0.567627
1552862_at	18.6761	A	0.19458
1552863_a_at	91.6373	P	0.0107422
1552865_a_at	17.5754	A	0.246094
1552867_at	46.0016	P	0.0302734
1552868_at	4.86331	A	0.466064
1552870_s_at	4.72929	A	0.533936
1552872_at	2.65757	A	0.80542
1552873_s_at	5.06399	A	0.601074
1552875_a_at	1.97847	A	0.904785
1552876_at	9.50563	A	0.27417
1552877_s_at	10.4982	P	0.0375977
1552878_at	5.51233	A	0.432373
1552879_a_at	22.6856	A	0.149658
1552880_at	4.73885	A	0.5
1552882_a_at	31.2347	A	0.111572
1552884_at	17.28	A	0.171387
1552885_a_at	12.3533	A	0.466064
1552887_at	14.7258	A	0.5
1552889_a_at	113.574	P	0.0239258
1552890_a_at	15.9335	A	0.567627
1552892_at	7.10302	A	0.567627
1552893_at	30.1913	A	0.466064
1552895_a_at	4.76685	A	0.366211
1552897_a_at	4.5264	A	0.567627
1552898_a_at	2.90609	A	0.780518
1552899_at	21.9089	P	0.0375977
1552900_a_at	16.512	P	0.0375977
1552902_a_at	2.92636	A	0.601074
1552903_at	15.4774	A	0.19458
1552904_at	4.55713	A	0.466064
1552906_at	21.3034	M	0.0561523
1552908_at	9.23104	A	0.19458
1552910_at	15.1096	A	0.432373
1552911_at	4.05529	A	0.753906
1552912_a_at	13.3404	A	0.246094
1552913_at	12.4803	P	0.0239258
1552914_a_at	3.00082	A	0.981445
1552915_at	19.5836	A	0.466064
1552917_at	34.6724	A	0.0952148
1552919_at	0.969054	A	0.888428
1552921_a_at	16.679	A	0.19458
1552922_at	1.65344	A	0.780518
1552923_a_at	9.68974	A	0.432373
1552924_a_at	4.20987	A	0.601074
1552925_at	1.53502	A	0.919434
1552927_at	28.5229	P	0.00292969
1552928_s_at	57.7265	P	0.000732422
1552929_at	6.65486	A	0.466064
1552930_at	39.8065	P	0.0375977
1552931_a_at	17.1204	A	0.303711
1552932_at	45.8943	P	0.0461426
1552933_at	8.81919	A	0.266602
1552935_at	10.267	A	0.366211
1552937_s_at	39.5192	A	0.246094
1552938_at	17.2876	A	0.432373
1552939_at	4.96268	A	0.5
1552940_at	8.72881	A	0.129639
1552942_at	35.9457	P	0.0302734
1552943_at	27.7788	P	0.00195313
1552944_a_at	139.354	A	0.171387
1552946_at	0.52683	A	0.888428
1552947_x_at	7.03946	A	0.633789
1552948_at	2.87398	A	0.80542
1552950_at	5.76223	A	0.633789
1552952_at	4.14838	A	0.246094
1552953_a_at	30.3281	P	0.00415039
1552954_at	0.958364	A	0.953857
1552955_at	18.6615	A	0.129639
1552957_at	2.70359	A	0.601074
1569729_a_at	12.8987	A	0.129639
1552960_at	3.39694	A	0.633789
1552961_at	1.06852	A	0.850342
1555509_a_at	3.10447	A	0.533936
1552964_at	5.51357	A	0.633789
1552965_a_at	4.73261	A	0.601074
1552967_at	14.88	A	0.19458
1552969_a_at	13.7349	A	0.111572
1552970_s_at	13.7314	A	0.27417
1552971_at	4.51807	A	0.601074
1552972_at	0.717128	A	0.919434
1552973_at	18.0852	A	0.466064
1552974_at	7.89123	A	0.27417
1552975_x_at	1.09018	A	0.432373
1552976_at	51.2714	P	0.0107422
1552977_a_at	1035.57	P	0.000244141
1552978_a_at	80.5832	P	0.000732422
1552979_at	1.52434	A	0.870361
1552980_at	4.98886	A	0.633789
1552982_a_at	3.42181	A	0.696289
1564757_a_at	18.1637	A	0.0805664
1552985_at	4.67238	A	0.52417
1552986_at	36.8875	P	0.000244141
1552987_a_at	4.76137	A	0.533936
1552988_at	1.68334	A	0.80542
1552990_at	3.0771	A	0.888428
1552991_at	8.90528	A	0.334473
1552993_at	4.87848	A	0.773926
1552995_at	17.4061	A	0.567627
1552997_a_at	11.1002	A	0.466064
1552998_at	1.26414	A	0.828613
1552999_a_at	2.62747	A	0.828613
1553002_at	12.6312	A	0.219482
1553003_at	7.55126	A	0.398926
1553004_at	4.37895	A	0.5
1553006_at	4.33586	A	0.696289
1553007_a_at	2.18859	A	0.780518
1553009_s_at	2.40636	A	0.828613
1553011_at	25.8233	A	0.129639
1553013_at	18.2517	A	0.19458
1553015_a_at	39.4463	A	0.0952148
1553016_at	4.32286	A	0.601074
1564591_a_at	11.4581	A	0.567627
1553019_at	23.3739	A	0.5
1553020_at	12.9335	A	0.111572
1553021_s_at	86.2277	P	0.0239258
1553022_at	7.35004	A	0.657715
1553023_a_at	2.06033	A	0.533936
1553024_at	0.503886	A	0.976074
1553025_at	2.71581	A	0.919434
1553027_a_at	3.22698	A	0.780518
1553028_at	3.62359	A	0.850342
1553030_a_at	31.3926	A	0.0805664
1553031_at	17.2177	A	0.219482
1553032_at	3.66597	A	0.696289
1553033_at	11.4397	A	0.567627
1553034_at	14.2638	A	0.219482
1553036_at	5.32549	A	0.780518
1553037_a_at	14.2647	A	0.171387
1553039_a_at	9.93516	A	0.962402
1564536_at	3.12941	A	0.780518
1564537_a_at	1.72994	A	0.976074
1553041_at	1.6109	A	0.999756
1553042_a_at	155.126	P	0.000244141
1553043_a_at	2096.12	P	0.000244141
1553044_at	16.5067	A	0.246094
1553045_at	2.69681	A	0.943848
1553046_s_at	10.841	A	0.780518
1553047_at	29.6151	A	0.533936
1553048_a_at	19.2156	A	0.0952148
1555035_a_at	2.35621	A	0.904785
1553051_s_at	14.6832	A	0.219482
1553052_at	2.27663	A	0.696289
1553053_at	2.70114	A	0.665527
1553055_a_at	40.8209	P	0.0461426
1553057_at	1.75458	A	0.845215
1553058_at	9.86872	A	0.72583
1553059_at	1.63087	A	0.943848
1553060_at	30.6682	A	0.171387
1553061_at	1.2745	A	0.969727
1553062_at	6.49361	A	0.633789
1553063_at	38.2449	A	0.696289
1553064_at	13.5809	A	0.432373
1553066_at	17.8667	A	0.067627
1553067_a_at	12.5135	A	0.753906
1553069_at	9.64109	A	0.533936
1553070_a_at	11.5349	A	0.780518
1553071_a_at	17.3816	A	0.111572
1553072_at	20.1962	A	0.246094
1553074_at	11.0131	A	0.219482
1555708_a_at	0.798915	A	0.80542
1553076_at	1.74056	A	0.828613
1553077_at	1.26848	A	0.994141
1553078_at	12.137	A	0.491699
1553079_at	10.7811	A	0.567627
1553080_at	2.75077	A	0.5
1553081_at	4.91053	A	0.696289
1553082_at	2.31745	A	0.601074
1553083_at	2.05667	A	0.665527
1553084_at	1.4646	A	0.870361
