ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
240220_at	10.1441	A	0.5
240221_at	166.708	P	0.000244141
240222_at	55.1906	P	0.00292969
240223_at	4.56594	A	0.5
240224_at	22.3545	A	0.0952148
240225_at	3.03233	A	0.80542
240226_at	15.6166	P	0.00805664
240227_at	0.834435	A	0.953857
240228_at	0.343802	A	0.533936
240229_at	13.1695	A	0.533936
240230_s_at	48.0781	P	0.0302734
240231_at	118.575	P	0.00195313
240232_at	29.3147	P	0.0302734
240233_at	30.3932	P	0.0239258
240234_at	55.2978	P	0.0012207
240235_at	7.96782	A	0.366211
240236_at	0.959451	A	0.828613
240237_at	10.4079	A	0.129639
240238_at	87.2755	P	0.00292969
240239_at	60.0905	P	0.0185547
240240_at	41.7034	P	0.0012207
240241_at	50.8913	P	0.0185547
240242_at	24.6065	A	0.0952148
240243_at	3.12874	A	0.533936
240244_at	1.15408	A	0.753906
240245_at	12.0096	A	0.0805664
240246_at	172.94	P	0.000244141
240247_at	26.7498	P	0.0239258
240248_at	17.4905	P	0.0302734
240249_at	0.892963	A	0.888428
240250_at	5.08781	A	0.334473
240251_at	5.95873	A	0.0805664
240252_at	2.26124	A	0.780518
240253_at	1.031	A	0.753906
240254_at	38.6879	P	0.00585938
240255_at	1.73625	A	0.850342
240256_at	21.8081	A	0.246094
240257_at	17.9292	P	0.0185547
240258_at	10.6632	A	0.219482
240259_at	3.66536	A	0.601074
240260_at	95.7269	P	0.00195313
240261_at	7.16528	A	0.0952148
240262_at	17.0931	M	0.0561523
240263_at	180.872	P	0.000244141
240264_at	29.4525	M	0.0534668
240265_at	704.117	P	0.000244141
240266_at	4.21702	A	0.5
240267_at	11.7089	A	0.0805664
240268_at	3.77537	A	0.303711
240269_at	38.2407	P	0.000244141
240270_x_at	11.5376	A	0.19458
240271_at	78.3056	P	0.000244141
240272_at	2.53849	A	0.828613
240273_at	9.54007	A	0.27417
240274_at	20.4744	A	0.19458
240275_at	3.28743	A	0.696289
240276_at	1.76965	A	0.567627
240277_at	198.312	P	0.000244141
240278_at	16.3457	A	0.334473
240279_at	39.0124	P	0.00415039
240280_at	22.7511	A	0.366211
240281_at	8.46956	A	0.27417
240282_at	75.9937	P	0.00195313
240283_at	9.09824	A	0.567627
240284_x_at	5.01287	A	0.567627
240285_at	0.997714	A	0.904785
240286_at	57.9355	A	0.19458
240287_at	13.6287	A	0.219482
240288_at	15.511	P	0.000244141
240289_at	5.41282	A	0.149658
240290_at	10.7921	A	0.219482
240291_at	11.2717	A	0.432373
240292_x_at	9.89823	P	0.0185547
240293_at	5.96312	A	0.533936
240294_at	3.60371	A	0.466064
240295_at	8.7766	A	0.111572
240296_at	13.9737	P	0.0185547
240297_at	7.48352	A	0.171387
240298_at	3.85031	A	0.633789
240299_at	15.8246	P	0.0239258
240300_at	11.1171	A	0.366211
240301_at	2.05872	A	0.828613
240302_at	72.8201	P	0.00195313
240303_at	4.46477	A	0.533936
240304_s_at	6.07692	A	0.213379
240305_at	2.84968	A	0.962402
240306_at	1.15064	A	0.828613
240307_at	410.324	P	0.000244141
240308_at	0.684113	A	0.828613
240309_at	6.47079	A	0.665527
240310_at	44.2328	P	0.0461426
240311_at	1.59471	A	0.953857
240312_at	1.75126	A	0.665527
240313_at	6.98709	A	0.149658
240314_at	303.41	P	0.000244141
240315_at	72.4635	P	0.00195313
240316_at	2.06878	A	0.366211
240317_at	1.00144	A	0.72583
240318_at	11.297	A	0.533936
240319_at	16.9784	P	0.0239258
240320_at	15.4194	A	0.334473
240321_at	12.9049	P	0.0107422
240322_at	6.18566	P	0.0302734
240323_at	4.47795	A	0.601074
240324_at	52.6132	P	0.0078125
240325_x_at	4.72514	A	0.80542
240326_at	42.2775	P	0.00415039
240327_at	84.8891	P	0.000244141
240328_at	24.5046	P	0.0141602
240329_at	28.8735	A	0.246094
240330_at	4.01121	A	0.533936
240331_at	8.28591	A	0.219482
240332_at	15.4018	P	0.0302734
240333_at	7.27741	A	0.633789
240334_at	0.723771	A	0.633789
240335_at	22.4761	P	0.0141602
240336_at	99.968	P	0.00585938
240337_at	2.55907	A	0.27417
240338_at	61.6916	P	0.000732422
240339_at	90.2492	P	0.00415039
240340_at	9.39637	A	0.80542
240341_at	4.91228	A	0.533936
240342_at	25.003	A	0.171387
240343_at	14.1006	A	0.0805664
240344_x_at	314.956	P	0.000244141
240345_x_at	1.8351	A	0.870361
240346_at	0.495063	A	0.904785
240347_at	36.1088	A	0.129639
240348_at	5.58248	A	0.27417
240349_at	3.18653	A	0.696289
240350_at	7.59467	A	0.432373
240351_at	24.7581	M	0.0561523
240352_at	2.40354	A	0.633789
240353_s_at	1.73248	A	0.753906
240354_at	8.61964	A	0.171387
240355_at	2.49262	A	0.850342
240356_s_at	7.20257	A	0.246094
240357_at	1.27133	A	0.72583
240358_at	2.48943	A	0.533936
240359_at	25.9883	A	0.149658
240360_at	15.0606	A	0.303711
240361_at	1.45503	A	0.888428
240362_at	19.3148	A	0.067627
240363_at	25.2361	P	0.0185547
240364_at	10.7195	P	0.0185547
240365_at	4.51154	A	0.27417
240366_at	4.79497	A	0.334473
240367_at	20.7018	A	0.303711
240368_at	8.64985	A	0.601074
240369_at	9.48506	A	0.27417
240370_at	29.1436	P	0.000732422
240371_at	3.64337	A	0.5
240372_at	22.2974	A	0.111572
240373_at	12.3571	A	0.533936
240374_at	16.8587	A	0.19458
240375_at	11.4533	A	0.366211
240376_s_at	2.18017	A	0.828613
240377_at	0.932422	A	0.932373
240378_at	5.55168	A	0.432373
240379_at	2.42706	A	0.870361
240380_at	4.81557	A	0.129639
240381_at	11.0647	A	0.466064
240382_at	0.428594	A	0.828613
240383_at	276.931	P	0.000244141
240384_at	6.20711	A	0.5
240385_at	7.46438	A	0.246094
240386_at	0.443654	A	0.888428
240387_at	4.42884	A	0.850342
240388_at	5.42261	A	0.432373
240389_at	23.2354	A	0.129639
240390_at	1.02984	A	0.74707
240391_at	35.7932	P	0.0185547
240392_at	51.9195	P	0.0461426
240393_at	13.6202	P	0.0302734
240394_at	101.997	P	0.000244141
240395_at	3.13173	A	0.334473
240396_at	2.03939	A	0.72583
240397_x_at	0.872737	A	0.80542
240398_at	22.9085	A	0.466064
240399_at	27.565	P	0.00415039
240400_at	2.44964	A	0.780518
240401_at	1.84207	A	0.601074
240402_at	1.6128	A	0.850342
240403_at	19.2366	A	0.0952148
240404_at	2.57457	A	0.943848
240405_at	155.425	P	0.000244141
240406_at	9.42392	A	0.5
240407_at	12.0544	A	0.533936
240408_at	5.40706	A	0.567627
240409_at	13.5148	P	0.00585938
240410_at	56.4394	P	0.000732422
240411_at	3.0534	A	0.366211
240412_s_at	2.31042	A	0.27417
240413_at	193.075	P	0.000244141
240414_at	1.23083	A	0.665527
240415_at	14.8235	A	0.266113
240416_at	4.4536	A	0.5
240417_at	6.05136	A	0.398926
240418_at	14.1313	A	0.366211
240419_at	2.60171	A	0.533936
240420_at	6.91588	A	0.19458
240421_x_at	12.9918	A	0.149658
240422_at	24.4743	M	0.0561523
240423_at	5.91197	A	0.398926
240424_s_at	2.28406	A	0.72583
240425_x_at	0.576961	A	0.994141
240426_at	3.08574	A	0.432373
240427_at	1.59671	A	0.665527
240428_at	15.3778	M	0.0561523
240429_at	20.3802	P	0.0107422
240430_at	28.4702	M	0.0561523
240431_at	6.79533	A	0.325439
240432_x_at	120.361	P	0.000244141
240433_x_at	0.753417	A	0.870361
240434_at	8.29704	A	0.633789
240435_at	10.4068	A	0.111572
240436_at	32.5254	P	0.000244141
240437_at	28.1772	A	0.0805664
240438_at	7.77606	A	0.366211
240439_at	15.2356	A	0.219482
240440_at	71.2593	P	0.000732422
240441_at	2.82476	A	0.780518
240442_at	55.8771	P	0.000244141
240443_at	4.43011	A	0.398926
240444_x_at	1.44439	A	0.633789
240445_at	0.85328	A	0.828613
240446_at	27.8129	P	0.000244141
240447_at	2.99319	A	0.780518
240448_at	5.66341	A	0.303711
240449_at	28.5497	P	0.0185547
240450_at	1.98076	A	0.567627
240451_at	50.3969	P	0.000732422
240452_at	221.557	P	0.000244141
240453_at	1.73692	A	0.753906
240454_at	32.4281	M	0.0561523
240455_at	58.2131	P	0.0302734
240456_at	78.4354	P	0.00415039
240457_at	7.42646	A	0.27417
240458_at	114.995	P	0.00415039
240459_at	40.0638	P	0.0107422
240460_at	2.57804	A	0.72583
240461_at	7.38053	A	0.246094
240462_at	1.05868	A	0.753906
240463_at	1.48195	A	0.466064
240464_at	3.12726	A	0.753906
240465_at	24.2971	P	0.0239258
240466_at	4.85477	A	0.5
240467_at	9.06849	P	0.0239258
240468_at	2.24397	A	0.870361
240469_at	6.37171	M	0.0561523
240470_at	10.0694	A	0.366211
240471_at	9.02971	A	0.398926
240472_at	0.925246	A	0.919434
240473_at	9.94424	A	0.219482
240474_x_at	2.81114	A	0.533936
240475_at	1.3059	A	0.976074
240476_at	0.617809	A	0.753906
240477_at	2.32294	A	0.466064
240478_at	101.435	P	0.000244141
240479_at	17.4653	A	0.067627
240480_at	6.62959	A	0.533936
240481_at	307.407	P	0.000244141
240482_at	17.4497	P	0.000244141
240483_at	2.13207	A	0.665527
240484_at	2.51894	A	0.696289
240485_at	4.1999	A	0.171387
240486_at	33.8846	A	0.0952148
240487_at	11.9833	A	0.124756
240488_at	1.17964	A	0.870361
240489_at	4.21721	A	0.696289
240490_at	6.52753	A	0.0952148
240491_at	12.9303	A	0.633789
240492_at	2.44845	A	0.432373
240493_at	2.30179	A	0.828613
240494_at	22.0593	P	0.0375977
240495_at	12.4613	P	0.00415039
240496_at	2.58321	A	0.943848
240497_at	16.2752	A	0.111572
240498_at	25.1383	P	0.0302734
240499_at	254.98	P	0.000244141
240500_at	1.41243	A	0.943848
240501_at	14.1923	A	0.149658
240502_at	3.04856	A	0.633789
240503_at	13.7196	A	0.067627
240504_at	1.27968	A	0.870361
240505_at	5.3417	A	0.366211
240506_at	18.2506	A	0.0805664
240507_at	3.85918	A	0.665527
240508_at	1.74677	A	0.98584
240509_s_at	3.28756	A	0.334473
240510_at	135.461	P	0.000732422
240511_at	1.44184	A	0.5
240512_x_at	5.7714	A	0.533936
240513_at	8.13309	A	0.149658
240514_at	5.76798	A	0.246094
240515_at	27.9215	P	0.0107422
240516_at	5.62682	A	0.334473
240517_at	8.10197	A	0.601074
240518_at	24.4521	P	0.0302734
240519_at	2.81308	A	0.72583
240520_at	15.9723	M	0.0561523
240521_at	22.5132	A	0.366211
240522_at	1.49395	A	0.780518
240523_at	7.64104	A	0.0805664
240524_x_at	2.08553	A	0.696289
240525_at	3.3618	A	0.533936
240526_at	8.17976	A	0.398926
240527_at	62.8178	P	0.0107422
240528_s_at	118.427	P	0.000244141
240529_at	60.4125	P	0.0107422
240530_at	20.396	A	0.067627
240531_at	4.57266	A	0.753906
240532_at	0.928989	A	0.999268
240533_at	0.29373	A	0.870361
240534_at	2.37316	A	0.432373
240535_at	17.2145	A	0.0952148
240536_at	4.86022	A	0.466064
240537_s_at	9.30352	A	0.633789
240538_at	53.5342	P	0.000732422
240539_at	8.37649	A	0.0805664
240540_at	12.8333	A	0.149658
240541_at	8.58302	A	0.27417
240542_at	10.856	P	0.00415039
240543_at	21.2302	A	0.246094
240544_at	12.8734	A	0.171387
240545_at	1.42234	A	0.943848
240546_at	1.86414	A	0.943848
240547_at	48.8973	P	0.0185547
240548_at	2.57403	A	0.432373
240549_at	3.45857	A	0.171387
240550_at	2.3527	A	0.932373
240551_at	3.7929	A	0.72583
240552_at	22.3492	P	0.00195313
240553_at	4.20207	A	0.432373
240554_at	57.4854	P	0.00805664
240555_at	1.02255	A	0.822754
240556_at	6.4421	A	0.466064
240557_at	48.9902	P	0.00292969
240558_at	0.860526	A	0.850342
240559_at	0.765078	A	0.828613
240560_at	0.907646	A	0.99707
240561_at	11.4623	A	0.5
240562_at	12.4507	A	0.188477
240563_at	4.57447	A	0.567627
240564_x_at	2.41898	A	0.753906
240565_at	17.2343	P	0.0375977
240566_at	9.48198	A	0.432373
240567_at	7.92625	A	0.696289
240568_at	20.0094	P	0.0461426
240569_at	31.0154	P	0.0239258
240570_at	1.23693	A	0.633789
240571_at	22.2492	A	0.067627
240572_s_at	397.766	P	0.000244141
240573_at	39.0598	P	0.0107422
240574_at	6.30602	P	0.0375977
240575_at	1.13715	A	0.633789
240576_at	24.1536	A	0.149658
240577_at	10.5296	A	0.19458
240578_at	7.45108	A	0.219482
240579_at	24.4116	A	0.067627
240580_at	1.07967	A	0.601074
240581_at	24.1869	P	0.0107422
240582_x_at	15.4976	P	0.00805664
240583_at	9.97334	A	0.366211
240584_at	2.0166	A	0.780518
240585_at	5.22696	A	0.334473
240586_at	14.3388	A	0.111572
240587_x_at	20.3582	A	0.171387
240588_at	2.64137	A	0.828613
240589_at	13.5185	A	0.303711
240590_at	8.54904	A	0.432373
240591_at	7.7016	A	0.111572
240592_at	91.8332	P	0.000244141
240593_x_at	48.7007	P	0.000244141
240594_at	108.168	P	0.000244141
240595_at	25.6361	P	0.0239258
240596_at	0.989954	A	0.780518
240597_at	1.9284	A	0.665527
240598_at	4.59631	A	0.696289
240599_x_at	6.13186	A	0.246094
240600_at	109.171	P	0.000244141
240601_at	25.9353	P	0.00195313
240602_at	14.149	A	0.067627
240603_s_at	6.16562	A	0.19458
240604_at	0.991369	A	0.932373
240605_at	10.0819	A	0.171387
240606_at	14.9266	P	0.0461426
240607_at	4.19672	A	0.398926
240608_at	71.289	P	0.000244141
240609_at	11.039	A	0.533936
240610_at	8.89993	A	0.303711
240611_at	1.5494	A	0.850342
240612_at	15.403	P	0.0302734
240613_at	38.9963	P	0.00415039
240614_at	1.54228	A	0.80542
240615_at	0.713342	A	0.466064
240616_at	18.8085	A	0.0805664
240617_at	19.3256	A	0.129639
240618_at	4.39845	A	0.747314
240619_at	0.380151	A	0.969727
240620_at	8.08768	A	0.149658
240621_at	102.724	P	0.000244141
240622_at	8.6452	A	0.219482
240623_at	24.4558	A	0.366211
240624_x_at	20.9214	P	0.0461426
240625_at	11.3635	M	0.0561523
240626_at	28.2534	A	0.129639
240627_x_at	1.88787	A	0.525391
240628_at	3.27297	A	0.665527
240629_at	0.98021	A	0.601074
240630_at	10.8112	A	0.5
240631_at	8.2331	A	0.398926
240632_at	2.55779	A	0.72583
240633_at	18.1387	A	0.19458
240634_x_at	40.0283	P	0.00415039
240635_at	0.950325	A	0.943848
240636_at	28.6748	P	0.0012207
240637_at	10.6267	P	0.0239258
240638_at	31.2957	P	0.000732422
240639_at	14.3657	A	0.366211
240640_at	11.3504	A	0.432373
240641_at	1.05387	A	0.943848
240642_at	11.9054	A	0.366211
240643_at	3.72491	A	0.398926
240644_at	13.4635	A	0.334473
240645_at	0.771874	A	0.870361
240646_at	76.6414	P	0.000244141
240647_at	5.19181	A	0.171387
240648_at	3.71482	A	0.633789
240649_at	1.59046	A	0.625732
240650_at	3.36715	A	0.398926
240651_at	17.0436	A	0.0805664
240652_at	34.0342	P	0.0461426
240653_at	1.27793	A	0.665527
240654_at	6.31523	A	0.432373
240655_at	38.222	P	0.0141602
240656_at	45.8386	P	0.000244141
240657_at	4.87664	A	0.334473
240658_at	5.63555	A	0.432373
240659_x_at	19.6694	P	0.0131836
240660_at	4.94293	A	0.567627
240661_at	7.30785	A	0.398926
240662_at	5.40886	A	0.295898
240663_at	0.841387	A	0.932373
240664_at	2.68292	A	0.753906
240665_at	371.092	P	0.000244141
240666_at	46.4797	P	0.0375977
240667_at	0.462896	A	0.567627
240668_s_at	1.80108	A	0.850342
240669_at	4.01982	A	0.533936
240670_at	6.55506	A	0.665527
240671_at	3.11462	A	0.432373
240672_at	1.22731	A	0.981445
240673_at	75.6104	P	0.000732422
240674_at	2.44758	A	0.366211
240675_at	3.71403	A	0.780518
240676_at	18.3482	P	0.0141602
240677_at	24.8598	A	0.149658
240678_at	0.877965	A	0.904785
240679_at	1.75454	A	0.80542
240680_at	3.17076	A	0.780518
240681_at	1.11518	A	0.601074
240682_at	0.732252	A	0.962402
240683_at	12.4805	A	0.219482
240684_at	2.20382	A	0.753906
240685_at	7.10944	A	0.219482
240686_x_at	5.77374	A	0.27417
240687_at	1.81939	A	0.904785
240688_at	0.568985	A	0.888428
240689_at	17.9126	A	0.211914
240690_at	223.535	P	0.000244141
240691_at	8.42852	A	0.27417
240692_at	30.0436	A	0.19458
240693_at	5.26806	A	0.366211
240694_at	0.947429	A	0.567627
240695_at	76.426	P	0.00805664
240696_at	13.0058	A	0.0771484
240697_at	10.0693	A	0.366211
240698_s_at	68.8067	P	0.0185547
240699_at	0.954728	A	0.919434
240700_at	16.2074	A	0.303711
240701_at	20.8764	P	0.0375977
240702_at	6.58923	A	0.432373
240703_s_at	37.7497	P	0.00585938
240704_at	14.926	A	0.0952148
240705_at	1.65982	A	0.960449
240706_at	6.60478	A	0.129639
240707_at	4.639	A	0.696289
240708_at	3.37701	A	0.80542
240709_at	0.727007	A	0.665527
240710_at	9.31751	A	0.432373
240711_at	1.58603	A	0.533936
240712_s_at	1.37211	A	0.466064
240713_s_at	0.813317	A	0.828613
240714_at	4.32548	A	0.246094
240715_at	0.723873	A	0.80542
240716_at	3.47463	A	0.466064
240717_at	2.71222	A	0.398926
240718_at	33.2912	P	0.0141602
240719_at	2.26525	A	0.665527
240720_at	13.8066	A	0.27417
240721_at	60.9202	P	0.00415039
240722_at	0.67897	A	0.850342
240723_at	117.543	P	0.000732422
240724_at	2.12208	A	0.601074
240725_at	1.57521	A	0.696289
240726_at	1.05895	A	0.904785
240727_s_at	29.0302	P	0.000244141
240728_at	16.5585	A	0.067627
240729_at	0.733446	A	0.904785
240730_at	17.5003	A	0.129639
240731_at	1.30732	A	0.904785
240732_at	2.33028	A	0.753906
240733_at	32.5621	P	0.0368652
240734_at	0.801808	A	0.943848
240735_at	2.1424	A	0.780518
240736_at	2.13094	A	0.888428
240737_at	28.6252	A	0.0952148
240738_at	0.534311	A	0.904785
240739_at	0.308139	A	0.95166
240740_at	1.4438	A	0.753906
240741_x_at	5.79715	A	0.633789
240742_at	4.51675	A	0.665527
240743_at	41.0777	P	0.0185547
240744_at	13.7424	A	0.398926
240745_at	1.78052	A	0.870361
240746_s_at	2.09968	A	0.943848
240747_at	3.7419	A	0.5
240748_at	3.14536	A	0.601074
240749_at	3.16651	A	0.665527
240750_at	6.17562	A	0.432373
240751_at	7.20033	A	0.0952148
240752_at	0.958153	A	0.870361
240753_at	0.427325	A	0.962402
240754_at	2.62893	A	0.780518
240755_at	6.40826	A	0.334473
240756_at	12.1608	A	0.398926
240757_at	58.0598	P	0.000244141
240758_at	5.46558	A	0.432373
240759_at	78.6647	P	0.000732422
240760_at	21.7572	A	0.334473
240761_at	1.91622	A	0.633789
240762_at	24.4763	P	0.00195313
240763_at	1.98752	A	0.80542
240764_at	5.49963	A	0.72583
240765_at	50.4237	P	0.000732422
240766_at	0.788781	A	0.932373
240767_x_at	20.3325	A	0.334473
240768_x_at	3.19563	A	0.466064
240769_at	26.7433	P	0.0302734
240770_at	1.66051	A	0.665527
240771_at	16.9229	P	0.0141602
240772_at	10.9919	P	0.0141602
240773_at	1.11716	A	0.213135
240774_at	15.7913	A	0.0952148
240775_at	25.3312	P	0.0375977
240776_at	1.34992	A	0.870361
240777_at	5.15651	A	0.398926
240778_at	31.2796	P	0.0302734
240779_at	0.800349	A	0.953857
240780_at	5.10362	A	0.72583
240781_x_at	12.2623	P	0.0185547
240782_at	1.42219	A	0.888428
240783_at	12.3976	P	0.0012207
240784_at	10.7843	A	0.687744
240785_at	6.7427	A	0.19458
240786_at	2.28783	A	0.991943
240787_at	5.24997	A	0.398926
240788_at	2.44998	A	0.665527
240789_at	20.456	P	0.00415039
240790_at	4.34045	A	0.398926
240791_at	9.08351	A	0.334473
240792_at	24.07	A	0.334473
240793_at	38.3232	P	0.000244141
240794_at	1.12194	A	0.999756
240795_at	11.1088	A	0.111572
240796_at	4.13877	A	0.5
240797_at	3.50319	A	0.753906
240798_at	123.164	P	0.000244141
240799_at	13.2362	A	0.0805664
240800_x_at	18.2494	P	0.0375977
240801_at	8.23575	A	0.067627
240802_at	4.65583	A	0.5
240803_at	21.5082	A	0.0805664
240804_at	1.05906	A	0.870361
240805_at	2.95224	A	0.633789
240806_at	55.7565	P	0.00292969
240807_at	3.80869	A	0.780518
240808_at	24.479	A	0.246094
240809_at	8.26879	A	0.398926
240810_at	9.17066	A	0.533936
240811_at	5.92597	A	0.334473
240812_at	3.0446	A	0.457764
240813_at	34.1781	A	0.0952148
240814_at	3.9765	A	0.303711
240815_at	7.48587	A	0.398926
240816_at	2.5771	A	0.601074
240817_at	11.095	A	0.5
240818_at	21.5764	P	0.0375977
240819_at	0.61787	A	0.601074
240820_at	1.05626	A	0.432373
240821_at	27.0367	P	0.000244141
240822_at	1.86059	A	0.696289
240823_at	10.0174	P	0.0302734
240824_at	192.072	P	0.000244141
240825_at	5.98121	A	0.27417
240826_at	6.65149	A	0.334473
240827_at	11.0364	A	0.5
240828_at	0.846141	A	0.888428
240829_at	114.024	P	0.0012207
240830_at	79.5011	P	0.000244141
240831_at	17.5064	A	0.0805664
240832_at	5.32204	A	0.366211
240833_at	1.62014	A	0.601074
240834_at	5.7738	A	0.366211
240835_at	7.85559	A	0.219482
240836_at	5.87238	A	0.111572
240837_at	4.81788	A	0.665527
240838_s_at	0.895819	A	0.953857
240839_at	54.9458	A	0.0952148
240840_s_at	4.09676	A	0.80542
240841_at	2.05089	A	0.696289
240842_at	24.1478	A	0.0805664
240843_at	24.5358	P	0.0141602
240844_at	11.3158	A	0.334473
240845_at	6.73613	A	0.5
240846_at	28.3287	P	0.00585938
240847_at	1.1024	A	0.366211
240848_at	4.38416	A	0.753906
240849_at	23.3652	P	0.0302734
240850_at	2.20297	A	0.366211
240851_at	3.97995	A	0.567627
240852_at	4.06402	A	0.432373
240853_at	2.53116	A	0.904785
240854_x_at	40.7084	A	0.067627
240855_at	3.9878	A	0.665527
240856_at	8.50358	A	0.432373
240857_at	3.88558	A	0.466064
240858_at	0.647231	A	0.962402
240859_at	32.255	P	0.000732422
240860_at	1.1258	A	0.665527
240861_at	49.5792	P	0.00585938
240862_at	31.7222	A	0.111572
240863_at	0.0876777	A	0.665527
240864_at	3.42876	A	0.828613
240865_at	26.334	P	0.000244141
240866_at	37.681	P	0.00585938
240867_at	60.8363	P	0.000244141
240868_at	7.263	A	0.219482
240869_at	6.97938	A	0.296143
240870_at	35.1983	A	0.0805664
240871_at	5.65933	A	0.303711
240872_at	1.07555	A	0.904785
240873_x_at	25.91	A	0.067627
240874_at	10.283	A	0.303711
240875_at	24.8319	A	0.466064
240876_x_at	0.541972	A	0.5
240877_x_at	9.31531	A	0.149658
240878_at	19.9048	P	0.00805664
240879_x_at	2.03879	A	0.828613
240880_at	1.06562	A	0.657227
240881_at	3.63595	A	0.398926
240882_at	0.514544	A	0.943848
240883_at	6.82657	A	0.696289
240884_at	8.81423	A	0.432373
240885_at	3.34549	A	0.567627
240886_at	4.26063	A	0.633789
240887_at	18.113	A	0.129639
240888_at	8.84404	A	0.111572
240889_at	3.41541	A	0.753906
240890_at	103.851	P	0.000244141
240891_at	3.11777	A	0.601074
240892_at	59.9518	P	0.000732422
240893_at	1.77548	A	0.533936
240894_at	1.12554	A	0.657227
240895_at	16.1842	M	0.0561523
240896_at	16.3829	A	0.149658
240897_at	1.27499	A	0.828613
240898_at	6.76786	A	0.5
240899_at	51.2206	P	0.0012207
240900_at	4.35103	A	0.27417
240901_at	2.24411	A	0.696289
240902_at	1.24187	A	0.780518
240903_at	4.3079	A	0.633789
240904_at	6.80232	A	0.334473
240905_at	1.48132	A	0.870361
240906_at	0.868506	A	0.5
240907_at	9.49234	A	0.334473
240908_at	116.938	P	0.000244141
240909_at	8.51172	A	0.303711
240910_at	5.91512	A	0.601074
240911_at	2.63129	A	0.80542
240912_x_at	2.14517	A	0.870361
240913_at	6.25708	A	0.432373
240914_at	2.45738	A	0.334473
240915_at	0.673542	A	0.633789
240916_x_at	5.62052	A	0.398926
240917_at	20.958	A	0.398926
240918_at	9.83844	A	0.334473
240919_at	23.0502	P	0.00805664
240920_at	0.977511	A	0.962402
240921_at	0.292774	A	0.665527
240922_at	6.21496	A	0.111572
240923_at	1.5176	A	0.665527
240924_x_at	2.91764	A	0.633789
240925_at	22.2543	P	0.0461426
240926_at	122.606	P	0.000244141
240927_at	16.0764	A	0.171387
240928_at	44.2036	P	0.0012207
240929_at	12.4207	A	0.246094
240930_at	4.09324	A	0.696289
240931_s_at	6.64857	A	0.27417
240932_at	0.785154	A	0.962402
240933_at	6.59787	A	0.219482
240934_at	16.9334	A	0.466064
240935_at	7.51341	A	0.149658
240936_at	1.4528	A	0.780518
240937_at	2.15601	A	0.633789
240938_at	2.2787	A	0.80542
240939_x_at	70.7566	P	0.000244141
240940_at	1.75835	A	0.828613
240941_at	26.2394	P	0.000732422
240942_at	20.3025	A	0.067627
240943_at	6.83256	A	0.432373
240944_at	2.11598	A	0.753906
240945_at	18.1436	A	0.111572
240946_at	14.0928	A	0.171387
240947_at	15.4372	P	0.0185547
240948_at	22.9408	P	0.00195313
240949_x_at	2.78339	A	0.626709
240950_s_at	2.71583	A	0.398926
240951_at	22.7897	A	0.129639
240952_at	0.599037	A	0.888428
240953_at	5.39132	A	0.303711
240954_at	11.9165	P	0.0141602
240955_at	1.18019	A	0.533936
240956_at	2.31198	A	0.904785
240957_at	18.6759	P	0.000244141
240958_at	17.8609	A	0.067627
240959_at	0.901517	A	0.904785
240960_at	43.1206	P	0.00195313
240961_at	0.250802	A	0.850342
240962_at	28.4528	A	0.334473
240963_x_at	28.9831	A	0.19458
240964_at	13.4366	A	0.171387
240965_at	17.4353	P	0.0141602
240966_at	1.67162	A	0.884277
240967_at	9.33435	A	0.219482
240968_at	12.3616	A	0.303711
240969_at	20.7999	P	0.0185547
240970_x_at	8.15418	A	0.72583
240971_x_at	89.3541	P	0.00292969
240972_at	8.69758	A	0.246094
240973_s_at	1.99921	A	0.633789
240974_at	1.65142	A	0.5
240975_x_at	3.58403	A	0.828613
240976_at	3.27206	A	0.567627
240977_at	17.7377	P	0.0107422
240978_at	15.8503	P	0.0356445
240979_at	13.6079	P	0.0107422
240980_at	1.92573	A	0.753906
240981_at	1.07921	A	0.989258
240982_at	13.8901	A	0.303711
240983_s_at	56.5998	P	0.0012207
240984_at	32.3102	M	0.0561523
240985_at	3.25964	A	0.5
240986_at	7.42532	A	0.171387
240987_at	8.38865	A	0.567627
240988_x_at	2.28939	A	0.99707
240989_at	1.34879	A	0.753906
240990_at	17.2079	P	0.00195313
240991_at	39.3055	P	0.00805664
240992_at	0.181568	A	0.976074
240993_at	15.5154	A	0.466064
240994_at	1.03821	A	0.601074
240995_at	6.20142	A	0.334473
240996_at	16.5057	A	0.067627
240997_at	7.69828	A	0.466064
240998_at	14.101	A	0.219482
240999_at	1.1077	A	0.932373
241000_at	10.6047	A	0.19458
241001_at	14.198	A	0.0952148
241002_at	0.538955	A	0.932373
241003_at	4.91621	A	0.665527
241004_at	3.49057	A	0.567627
241005_at	7.78982	A	0.5
241006_at	1.30754	A	0.80542
241007_at	13.5704	A	0.0805664
241008_at	11.2927	A	0.111572
241009_at	1.62993	A	0.398926
241010_x_at	22.4637	A	0.27417
241011_at	1.31076	A	0.398926
241012_at	4.72919	A	0.398926
241013_at	3.18289	A	0.72583
241014_at	0.642132	A	0.884766
241015_at	21.523	P	0.0375977
241016_at	2.06206	A	0.466064
241017_at	57.4595	P	0.00292969
241018_at	158.06	P	0.00195313
241019_at	8.42406	A	0.129639
241020_at	19.6566	A	0.432373
241021_at	2.47622	A	0.753906
241022_at	1.03669	A	0.904785
241023_at	5.92699	A	0.334473
