ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1566609_at	3.72268	A	0.633789
1566622_at	5.35963	A	0.633789
1566623_at	1.59281	A	0.696289
1566624_at	6.85394	M	0.0561523
1566630_at	6.87847	A	0.533936
1566631_at	15.1334	A	0.334473
1566632_at	2.36609	A	0.334473
1566633_at	14.6516	A	0.111572
1566637_at	0.447232	A	0.525391
1566638_at	1.11693	A	0.932373
1566642_at	18.4192	A	0.171387
1566643_a_at	65.4225	P	0.0141602
1566644_at	0.474471	A	0.696289
1566645_at	14.4164	A	0.0952148
1566646_at	12.3433	A	0.19458
1566647_s_at	1.34528	A	0.888428
1566653_at	21.5598	P	0.0375977
1566656_a_at	9.16294	A	0.303711
1566658_at	1.51942	A	0.904785
1566664_at	1.45672	A	0.696289
1566665_at	9.61721	A	0.246094
1566666_at	0.769541	A	0.989258
1566670_at	19.497	A	0.567627
1566672_at	11.2344	A	0.111572
1566673_at	6.19012	A	0.366211
1566677_at	2.40911	A	0.633789
1566678_at	22.5957	A	0.246094
1566680_at	0.924705	A	0.904785
1566688_at	2.16811	A	0.696289
1566689_at	1.94763	A	0.780518
1566690_at	15.4878	A	0.432373
1566691_at	18.4913	M	0.0561523
1566693_at	18.7355	A	0.111572
1566694_at	4.08572	A	0.366211
1566695_at	6.46939	A	0.165527
1566696_at	7.33871	A	0.246094
1566697_at	10.7183	A	0.0952148
1566698_at	2.7158	A	0.753906
1566700_at	15.1488	A	0.0952148
1566701_at	4.56225	A	0.533936
1566702_at	5.63351	A	0.665527
1566703_at	7.50691	A	0.366211
1566709_at	22.7489	P	0.00415039
1566715_at	8.73733	A	0.601074
1566716_at	12.707	P	0.0141602
1566720_at	34.1065	P	0.00585938
1566721_at	1.68236	A	0.932373
1566725_at	13.1102	P	0.0239258
1566726_at	4.41717	A	0.567627
1566727_at	4.61497	A	0.665527
1566728_at	6.57799	A	0.601074
1566734_at	18.6244	A	0.32666
1566735_at	3.11433	A	0.533936
1566737_at	9.42352	A	0.398926
1566739_at	17.5593	P	0.0461426
1566740_at	9.09022	A	0.398926
1566748_at	2.57318	A	0.904785
1566749_at	0.353225	A	0.976074
1566760_at	2.34343	A	0.601074
1566762_at	0.474366	A	0.904785
1566763_at	1.85688	A	0.334473
1566764_at	12.8592	A	0.129639
1566766_a_at	10.4797	A	0.5
1566767_at	4.80206	A	0.466064
1566768_at	0.843847	A	0.72583
1566771_at	0.708697	A	0.870361
1566772_at	9.39587	A	0.303711
1566775_at	1.36843	A	0.665527
1566776_at	6.76786	A	0.466064
1566777_at	3.38447	A	0.533936
1566778_at	12.5023	A	0.334473
1566779_at	10.9532	A	0.111572
1566780_at	2.77837	A	0.780518
1566783_at	5.44346	A	0.533936
1566784_at	3.3786	A	0.80542
1566785_x_at	241.858	P	0.000732422
1566786_at	17.5508	A	0.171387
1566787_at	2.67322	A	0.665527
1566798_at	2.11771	A	0.398926
1566803_at	1.17202	A	0.80542
1566804_at	7.52061	A	0.533936
1566805_at	10.5663	A	0.219482
1566814_at	4.64688	A	0.72583
1566816_at	4.65998	A	0.72583
1566821_at	15.3445	A	0.366211
1566823_a_at	18.1052	A	0.219482
1566824_at	1.24276	A	0.850342
1566825_at	102.164	P	0.0239258
1566830_at	1.97166	A	0.533936
1566831_at	7.79496	A	0.432373
1566832_at	7.33685	A	0.558594
1566833_x_at	3.62898	A	0.633789
1566834_at	1.57841	A	0.932373
1566835_at	8.40517	A	0.0805664
1566836_at	0.83396	A	0.980225
1566837_at	12.2269	A	0.398926
1566839_at	1.5696	A	0.601074
1566840_at	1.71232	A	0.753906
1566841_at	2.57062	A	0.665527
1566842_at	1.76033	A	0.919434
1566843_at	2.01479	A	0.753906
1566844_at	26.1436	A	0.0805664
1566846_at	2.9887	A	0.601074
1566848_x_at	18.6555	A	0.665527
1566851_at	9.09927	A	0.219482
1566852_at	7.59154	A	0.27417
1566853_at	1.1314	A	0.943848
1566854_at	11.061	A	0.466064
1566860_at	7.59526	P	0.000244141
1566861_at	1.60433	A	0.696289
1566862_at	6.86464	A	0.466064
1566863_at	8.00975	A	0.366211
1566865_at	2.44844	A	0.696289
1566866_at	0.87444	A	0.398926
1566867_at	3.86259	A	0.753906
1566868_at	0.629518	A	0.633789
1566869_at	1.15034	A	0.601074
1566870_at	16.2672	A	0.239502
1566873_at	2.57094	A	0.904785
1566874_at	10.2338	A	0.398926
1566879_at	5.5223	A	0.466064
1566880_at	95.059	P	0.000732422
1566881_at	6.53126	A	0.303711
1566882_at	12.462	A	0.334473
1566884_at	4.74532	A	0.633789
1566885_at	57.2545	P	0.00805664
1566887_x_at	365.391	P	0.0141602
1566888_at	16.9584	A	0.149658
1566889_at	23.6861	P	0.00195313
1566892_at	3.66083	A	0.27417
1566893_at	2.30981	A	0.601074
1566896_at	7.44191	A	0.19458
1566897_at	84.1773	P	0.000244141
1566898_at	1.14878	A	0.904785
1566899_at	2.86433	A	0.601074
1566900_at	18.8213	A	0.0805664
1566901_at	84.8723	P	0.000732422
1566902_at	2.27214	A	0.696289
1566903_at	4.75498	A	0.780518
1566906_at	3.6471	A	0.633789
1566908_at	1.2652	A	0.665527
1566916_at	0.560112	A	0.998779
1566917_at	1.43737	A	0.633789
1566923_at	7.03603	A	0.466064
1566924_at	5.1731	A	0.334473
1566926_at	1.3355	A	0.969727
1566927_at	12.1275	A	0.246094
1566930_at	0.314534	A	0.696289
1566931_at	1.39583	A	0.900635
1566932_x_at	1.46747	A	0.780518
1566934_at	16.2758	A	0.149658
1566935_at	1.38057	A	0.870361
1566937_at	15.289	A	0.111572
1566938_at	8.98331	A	0.149658
1566947_at	8.24315	P	0.0461426
1566948_at	1.13574	A	0.953857
1566949_at	26.2003	A	0.111572
1566950_at	0.626952	A	0.962402
1566951_at	9.44609	A	0.27417
1566952_at	11.7306	P	0.0461426
1566953_x_at	11.9055	A	0.219482
1566954_at	40.6988	P	0.0141602
1566955_at	29.0882	A	0.149658
1566956_at	88.4584	A	0.19458
1566957_at	3.74077	A	0.665527
1566958_at	52.2733	P	0.0239258
1566959_at	229.412	P	0.000244141
1566963_at	2.56978	A	0.665527
1566964_at	10.7344	A	0.111572
1566965_at	37.8635	A	0.171387
1566966_at	153.357	P	0.000732422
1566967_at	12.5821	A	0.398926
1566968_at	2.48622	A	0.888428
1566969_at	3.82786	A	0.525635
1566970_at	0.871755	A	0.799561
1566973_at	24.43	A	0.0952148
1566974_at	15.7857	A	0.246094
1566978_at	5.08769	A	0.665527
1566979_at	0.442057	A	0.953857
1566980_at	12.1336	A	0.27417
1566981_at	4.7609	A	0.398926
1566984_at	1.78198	A	0.559082
1566986_at	2.52326	A	0.567627
1566987_s_at	23.8338	A	0.246094
1566989_at	60.1664	A	0.0952148
1566990_x_at	91.0949	M	0.0561523
1566991_at	1.07269	A	0.633789
1566994_at	23.9284	A	0.219482
1566995_at	0.417222	A	0.953857
1566999_at	14.0998	A	0.111572
1567000_at	9.97177	A	0.27417
1567008_at	12.3178	M	0.0561523
1567009_at	10.8424	A	0.171387
1567010_at	9.92951	A	0.72583
1567011_at	6.67663	A	0.5
1567013_at	18.7214	A	0.149658
1567014_s_at	84.4178	P	0.000244141
1567015_at	0.674789	A	0.904785
1567022_at	0.882173	A	0.80542
1567023_at	2.4424	A	0.904785
1567027_at	1.03292	A	0.780518
1567028_s_at	19.7774	A	0.19458
1567030_at	6.85866	A	0.533936
1567031_at	12.4847	P	0.0239258
1567032_s_at	38.7826	P	0.000244141
1567035_at	19.5211	A	0.533936
1567036_at	1.5925	A	0.919434
1567044_s_at	141.343	P	0.000244141
1567045_at	87.5963	P	0.00585938
1567054_at	13.2678	A	0.219482
1567055_at	5.99929	A	0.633789
1567056_at	9.73069	A	0.432373
1567058_at	10.367	A	0.533936
1567059_at	1.48786	A	0.696289
1567060_at	3.12503	A	0.665527
1567064_at	4.69431	A	0.567627
1567065_at	15.7598	A	0.27417
1567068_at	1.1567	A	0.962402
1567069_at	13.4752	A	0.19458
1567076_at	7.77729	A	0.0805664
1567078_x_at	6.57736	A	0.432373
1567079_at	15.7141	A	0.432373
1567080_s_at	72.2847	P	0.000244141
1567081_x_at	38.6904	A	0.129639
1567100_at	0.352865	A	0.932373
1567101_at	12.0018	P	0.00585938
1567105_at	18.339	A	0.533936
1567139_at	8.11702	P	0.0302734
1567140_at	8.70012	A	0.567627
1567166_at	16.3252	A	0.111572
1567167_at	7.18764	A	0.533936
1567173_at	0.520116	A	0.5
1567174_at	1.53999	A	0.633789
1567179_at	0.564981	A	0.888428
1567181_x_at	0.274287	A	0.932373
1567182_at	0.183001	A	0.780518
1567183_s_at	0.406648	A	0.828613
1567213_at	133.768	P	0.000732422
1567219_at	26.8326	M	0.0561523
1567222_x_at	26.378	P	0.0107422
1567223_at	5.87242	A	0.219482
1567224_at	2.41177	A	0.334473
1567237_at	12.3702	A	0.067627
1567238_at	1.73672	A	0.665527
1567240_x_at	9.72351	A	0.567627
1567241_at	0.86461	A	0.850342
1567242_at	2.70491	A	0.696289
1567244_at	1.60189	A	0.601074
1567245_at	0.440725	A	0.696289
1567246_at	0.198069	A	0.828613
1567247_at	7.29745	A	0.466064
1567248_at	5.46799	A	0.696289
1567249_at	2.05921	A	0.72583
1567250_at	1.38875	A	0.932373
1567251_at	6.00753	A	0.72583
1567252_at	13.8758	A	0.432373
1567253_at	2.40416	A	0.633789
1567254_at	2.21767	A	0.633789
1567255_at	1.33677	A	0.969727
1567256_at	3.91185	A	0.753906
1567257_at	24.5285	A	0.111572
1567270_at	12.4074	A	0.633789
1567271_at	1.67706	A	0.953857
1567272_at	4.12168	A	0.5
1567273_at	0.598618	A	0.993896
1567274_at	6.0968	A	0.753906
1567277_at	4.49761	A	0.567627
1567280_at	3.71898	A	0.80542
1567281_at	1.48573	A	0.72583
1567282_at	2.12241	A	0.753906
1567284_at	12.7028	A	0.366211
1567285_at	12.9013	A	0.334473
1567286_at	15.3587	A	0.19458
1567287_at	1.80002	A	0.633789
1567288_at	3.13503	A	0.567627
1567297_at	15.2408	A	0.432373
1567298_at	2.54615	A	0.533936
1567303_at	1.31358	A	0.696289
1567304_at	10.1247	A	0.533936
1567319_at	13.914	A	0.366211
1567320_at	2.33934	A	0.904785
1567333_at	9.85969	A	0.334473
1567334_at	9.47815	A	0.219482
1567341_at	10.1431	A	0.601074
1567357_at	2.8691	A	0.665527
1567358_at	9.95743	A	0.19458
1567359_at	8.932	A	0.171387
1567361_at	10.6328	A	0.0952148
1567374_at	5.66193	A	0.466064
1567375_at	24.1765	P	0.0302734
1567376_at	0.528878	A	0.696289
1567377_at	7.6676	A	0.432373
1567378_x_at	3.43898	A	0.696289
1567379_at	0.719173	A	0.72583
1567380_at	0.40067	A	0.870361
1567386_at	6.59893	A	0.19458
1567387_at	8.03199	A	0.334473
1567389_at	0.699952	A	0.943848
1567390_at	5.3014	A	0.19458
1567410_at	15.0355	A	0.246094
1567440_at	17.4525	A	0.0805664
1567443_x_at	21.5925	P	0.0239258
1567457_at	11.8438	M	0.0537109
1567458_s_at	706.285	P	0.000244141
1567519_at	8.07136	A	0.432373
1567527_at	4.61642	A	0.334473
1567539_at	24.0046	A	0.067627
1567540_at	11.307	A	0.466064
1567558_at	1.30941	A	0.919434
1567559_s_at	12.3613	A	0.19458
1567575_at	4.28046	A	0.533936
1567576_at	6.85388	A	0.366211
1567590_at	6.70299	A	0.149658
1567591_at	0.981417	A	0.828613
1567611_at	3.15848	A	0.919434
1567612_at	31.2428	P	0.0302734
1567622_at	38.9224	A	0.219482
1567623_at	14.7404	A	0.19458
1567624_at	2.581	A	0.780518
1567627_at	3.40709	A	0.780518
1567628_at	878.401	P	0.000244141
1567656_at	0.869836	A	0.665527
1567657_at	4.27614	A	0.432373
1567663_at	11.4646	A	0.303711
1567664_at	1.15621	A	0.5
1567679_at	1.82085	A	0.72583
1567681_at	2.42644	A	0.80542
1567682_x_at	3.60694	A	0.466064
1567686_at	2.94345	A	0.753906
1567687_at	2.55471	A	0.567627
1567696_at	0.899527	A	0.753906
1567697_at	1.12524	A	0.888428
1567698_x_at	0.499132	A	0.870361
1567702_at	0.370814	A	0.976074
1567703_at	1.81701	A	0.601074
1567704_at	8.8342	A	0.303711
1567705_at	2.95775	A	0.780518
1567706_at	2.96151	A	0.567627
1567853_at	13.7664	P	0.0239258
1567855_at	6.03675	A	0.366211
1567856_x_at	3.17127	A	0.601074
1567859_at	0.710328	A	0.850342
1567860_at	0.356337	A	0.953857
1567861_at	0.482645	A	0.888428
1567862_at	5.21219	A	0.246094
1567878_at	0.131932	A	0.991943
1567906_at	14.3216	A	0.533936
1567912_s_at	1.95516	A	0.601074
1567913_at	32.2561	A	0.366211
1567985_at	10.2006	A	0.366211
1567986_at	1.56979	A	0.80542
1567997_x_at	28.4032	P	0.00195313
1568012_at	6.11562	A	0.366211
1568126_at	5.34035	A	0.524414
1568190_at	0.936823	A	0.72583
1568191_at	29.0636	A	0.111572
1568248_x_at	1.22502	A	0.976074
1568249_at	1.77827	A	0.850342
1568286_at	1.2074	A	0.72583
1568287_at	0.186652	A	0.850342
1568365_at	11.896	A	0.149658
1568366_at	2.69195	A	0.432373
1568375_at	1.02206	A	0.919434
1568377_x_at	21.3352	A	0.601074
1568406_at	0.51405	A	0.80542
1568408_x_at	98.9087	P	0.0141602
1568448_at	25.0233	A	0.067627
1568449_at	38.6418	P	0.000732422
1568487_x_at	0.616455	A	0.962402
1568488_at	1.314	A	0.828613
1568513_x_at	14.8239	A	0.533936
1568554_x_at	10.6146	A	0.27417
1568558_x_at	21.0453	A	0.466064
1568574_x_at	4.20621	A	0.633789
1568589_at	14.1096	A	0.398926
1568590_at	49.689	P	0.0239258
1568592_at	268.213	P	0.000244141
1568593_a_at	60.0351	P	0.0239258
1568594_s_at	199.52	P	0.000244141
1568596_a_at	22.6454	A	0.219482
1568597_at	28.4135	A	0.0805664
1568598_at	1.32044	A	0.870361
1568600_at	65.4875	P	0.000732422
1568601_at	13.7235	A	0.219482
1568603_at	0.918602	A	0.828613
1568604_a_at	3.33062	A	0.746094
1568605_at	38.147	P	0.0239258
1568606_at	4.22736	A	0.567627
1568609_s_at	567.866	P	0.000244141
1568611_at	11.3254	A	0.149658
1568612_at	0.778027	A	0.850342
1568613_at	63.1905	A	0.149658
1568615_a_at	13.7063	A	0.129639
1568616_a_at	12.4647	A	0.303711
1568617_a_at	3.11261	A	0.828613
1568618_a_at	288.079	P	0.000244141
1568619_s_at	194.991	P	0.000244141
1568620_at	45.1228	P	0.00415039
1568623_a_at	13.4891	A	0.432373
1568625_at	2.45526	A	0.696289
1568627_at	51.759	P	0.0012207
1568629_s_at	154.367	A	0.5
1568633_a_at	3.64613	A	0.246094
1568634_a_at	6.78603	A	0.219482
1568635_at	2.99285	A	0.665527
1568636_a_at	1.98058	A	0.72583
1568639_a_at	6.17585	A	0.624512
1568640_at	19.6921	A	0.129639
1568643_a_at	3.59284	A	0.747314
1568644_at	0.555146	A	0.962402
1568646_x_at	9.21573	A	0.303711
1568647_at	0.514226	A	0.72583
1568648_a_at	0.326091	A	0.968018
1568649_at	2.48156	A	0.976074
1568650_a_at	1.85451	A	0.780518
1568655_a_at	2.46069	A	0.5
1568656_at	15.336	P	0.0361328
1568658_at	118.306	P	0.000732422
1568660_a_at	0.531393	A	0.919434
1568661_at	3.9663	A	0.303711
1568662_at	0.629716	A	0.904785
1568663_a_at	8.58804	A	0.27417
1568665_at	76.542	P	0.000244141
1568666_at	5.4149	A	0.850342
1568667_s_at	10.9525	A	0.366211
1568672_at	10.1638	P	0.0375977
1568673_s_at	10.0571	P	0.0239258
1568675_at	14.9319	A	0.5
1568678_s_at	64.4528	P	0.000244141
1568680_s_at	95.3447	P	0.0012207
1568682_a_at	25.0061	A	0.129639
1568683_at	3.85808	A	0.567627
1568685_at	7.23347	A	0.144043
1568686_at	14.6656	A	0.219482
1568687_s_at	1.62945	A	0.850342
1568689_at	0.483614	A	0.998779
1568690_a_at	1.85375	A	0.904785
1568691_at	8.18301	A	0.601074
1568695_s_at	22.6186	P	0.00195313
1568696_at	14.5387	A	0.0952148
1568698_at	9.36936	A	0.129639
1568699_at	23.4574	P	0.0185547
1568702_a_at	63.0865	P	0.0239258
1568704_a_at	94.4112	A	0.0805664
1568706_s_at	25.0111	M	0.0561523
1568711_a_at	1.02678	A	0.80542
1568713_a_at	53.3264	P	0.000244141
1568717_a_at	38.7308	A	0.067627
1568718_at	8.33506	A	0.633789
1568719_s_at	22.5999	A	0.601074
1568720_at	54.8263	P	0.000244141
1568722_at	4.27734	A	0.366211
1568723_at	2.37073	A	0.466064
1568728_s_at	2.15376	A	0.98584
1568730_at	8.79472	A	0.366211
1568732_at	0.500487	A	0.981445
1568733_at	72.1353	P	0.000244141
1568734_a_at	3.00078	A	0.753906
1568735_at	1.3462	A	0.753906
1568736_s_at	4.5956	A	0.246094
1568739_at	6.79739	A	0.5
1568742_at	36.0516	P	0.000244141
1568743_at	1.07515	A	0.969727
1568745_at	2.06961	A	0.533936
1568746_a_at	1.66516	A	0.904785
1568748_at	46.4439	P	0.0107422
1568749_at	9.70439	A	0.366211
1568751_at	3.83138	A	0.303711
1568752_s_at	8.51773	A	0.303711
1568754_at	14.5217	A	0.398926
1568755_a_at	1.29336	A	0.466064
1568760_at	4.95272	A	0.665527
1568762_at	0.315156	A	0.888428
1568764_x_at	34.1289	M	0.0561523
1568765_at	2.3216	A	0.696289
1568768_s_at	15.5385	A	0.303711
1568770_at	2.64901	A	0.780518
1568777_at	11.3162	P	0.0461426
1568779_a_at	10.795	A	0.27417
1568780_at	204.909	P	0.000732422
1568781_at	38.8627	P	0.0141602
1568782_at	15.9837	A	0.246094
1568783_at	16.7928	A	0.129639
1568784_at	0.470136	A	0.888428
1568785_a_at	2.86186	A	0.753906
1568787_at	1.36541	A	0.601074
1568789_at	36.1829	A	0.129639
1568791_s_at	3.79155	A	0.558594
1568794_at	1.79553	A	0.533936
1568795_at	33.6658	P	0.0185547
1568796_at	10.3683	A	0.633789
1568799_at	20.3968	M	0.0561523
1568801_at	17.608	P	0.00415039
1568802_at	40.7755	P	0.00415039
1568803_at	0.658708	A	0.932373
1568804_at	2.45995	A	0.753906
1568805_at	26.3085	P	0.000244141
1568807_a_at	64.433	P	0.00585938
1568812_at	1.54398	A	0.932373
1568813_at	34.2733	A	0.129639
1568814_at	47.2342	P	0.0239258
1568815_a_at	215.942	P	0.000732422
1568817_at	2.11313	A	0.390137
1568820_a_at	6.60698	A	0.533936
1568821_at	1.30871	A	0.850342
1568822_at	5.66857	A	0.633789
1568826_at	0.612566	A	0.969727
1568827_at	10.3101	A	0.303711
1568828_at	2.16283	A	0.72583
1568830_at	57.8104	P	0.000732422
1568832_a_at	45.2449	M	0.0561523
1568834_s_at	157.642	P	0.000732422
1568836_at	23.1183	P	0.00585938
1568838_at	27.0025	P	0.00585938
1568840_at	7.53791	A	0.129639
1568843_at	2.46571	A	0.696289
1568844_at	0.783702	A	0.981445
1568845_at	19.5389	A	0.19458
1568846_at	0.766195	A	0.888428
1568847_at	21.5628	A	0.27417
1568848_at	3.21257	A	0.72583
1568849_at	7.26186	A	0.398926
1568850_at	8.73536	A	0.366211
1568851_at	11.7415	A	0.129639
1568852_x_at	22.1419	P	0.0107422
1568853_at	24.6289	A	0.432373
1568854_at	14.0214	P	0.0185547
1568856_at	31.1226	P	0.00195313
1568857_a_at	72.1508	P	0.00585938
1568858_at	21.4905	P	0.00805664
1568859_a_at	2.23948	A	0.904785
1568864_at	14.2698	P	0.0185547
1568865_at	79.8292	P	0.00292969
1568866_at	4.79923	A	0.398926
1568867_x_at	1.69268	A	0.533936
1568868_at	6.85492	A	0.246094
1568869_at	8.40336	A	0.601074
1568870_at	166.1	P	0.000244141
1568871_at	4.43087	A	0.27417
1568872_at	15.5766	P	0.0302734
1568873_at	39.8061	P	0.000732422
1568874_at	10.2015	A	0.246094
1569796_s_at	7.5399	A	0.5
1568876_a_at	14.154	A	0.0952148
1568878_at	15.7704	A	0.432373
1568879_a_at	1.2319	A	0.969727
1568882_at	15.7108	A	0.149658
1568883_at	41.3122	P	0.0012207
1568884_at	14.0555	P	0.00805664
1568887_at	20.3823	P	0.00195313
1568888_at	0.480362	A	0.919434
1568889_at	21.0518	P	0.00585938
1568891_x_at	12.7624	A	0.334473
1568892_at	21.652	P	0.0141602
1568894_at	14.2477	A	0.398926
1568896_at	0.819528	A	0.870361
1568897_at	6.07579	A	0.303711
1568898_at	8.83403	A	0.5
1568899_at	11.1935	A	0.0805664
1568900_a_at	18.8484	P	0.0224609
1568902_at	13.6471	A	0.334473
1568903_at	11.5302	A	0.129639
1568904_at	20.5629	A	0.0805664
1568905_at	0.883379	A	0.80542
1568906_at	5.66708	A	0.665527
1568907_at	65.5686	P	0.00415039
1568908_at	7.80379	A	0.27417
1568913_at	8.7054	A	0.366211
1568914_at	10.2366	A	0.601074
1568915_at	58.7504	P	0.00805664
1568916_at	8.43979	A	0.567627
1568919_at	7.99025	A	0.149658
1568920_at	11.6989	A	0.246094
1568921_at	1.01597	A	0.828613
1568922_at	5.57492	A	0.601074
1568923_at	17.199	P	0.0375977
1568925_at	1.12371	A	0.601074
1568926_x_at	0.472983	A	0.962402
1568929_at	8.35352	A	0.533936
1568930_at	2.03018	A	0.5
1568931_at	10.9668	A	0.129639
1568932_at	8.9905	A	0.246094
1568933_at	0.787915	A	0.888428
1568934_at	79.1935	P	0.00415039
1568935_at	1.27063	A	0.850342
1568936_a_at	0.710362	A	0.888428
1568938_at	16.7001	A	0.246094
1568939_at	1.62546	A	0.72583
1568941_a_at	45.8119	P	0.000732422
1568943_at	270.706	P	0.000244141
1568949_at	146.247	P	0.0239258
1568951_at	42.2462	P	0.00585938
1568954_s_at	253.252	P	0.0012207
1568955_at	70.4213	P	0.000244141
1568957_x_at	77.503	P	0.00195313
1568964_x_at	483.39	P	0.000244141
1568970_at	6.76833	A	0.111572
1568971_at	0.350801	A	0.976074
1568974_at	9.51787	P	0.0461426
1568977_at	2.53195	A	0.633789
1568978_s_at	56.4583	P	0.00805664
1568981_at	31.6515	P	0.0302734
1568983_a_at	581.465	P	0.000244141
1568986_x_at	92.7076	A	0.067627
1568987_at	46.1988	P	0.00805664
1568997_at	28.0289	P	0.000244141
1568999_at	2.23623	A	0.888428
1569001_at	19.431	A	0.366211
1569002_x_at	3.57128	A	0.828613
1569003_at	137.225	P	0.000732422
1569004_at	89.5328	P	0.000732422
1569005_at	20.9787	A	0.0805664
1569006_at	5.03784	A	0.72583
1569008_at	6.82919	A	0.870361
1569009_s_at	2.07612	A	0.919434
1569013_s_at	19.4637	P	0.00195313
1569020_at	42.4069	A	0.0952148
1569021_at	10.1907	P	0.0302734
1569022_a_at	27.5773	P	0.00585938
1569023_a_at	8.30248	A	0.19458
1569024_at	7.79362	A	0.19458
1569025_s_at	10.0375	A	0.219482
1569029_at	3.13992	A	0.567627
1569030_s_at	139.254	P	0.00195313
1569032_at	13.9612	A	0.5
1569033_at	11.4434	A	0.303711
1569039_s_at	13.3484	P	0.0461426
1569040_s_at	51.2546	P	0.000244141
1569041_at	121.68	P	0.000732422
1569042_at	0.608892	A	0.99585
1569044_at	1.7771	A	0.904785
1569048_s_at	18.0221	A	0.27417
1569052_at	19.7357	P	0.00195313
1569053_at	114.333	P	0.000732422
1569054_at	8.11256	A	0.171387
1569057_s_at	225.026	P	0.000244141
1569058_at	14.792	A	0.067627
1569061_at	2.06111	A	0.567627
1569062_s_at	1.10211	A	0.962402
1569063_at	1.8374	A	0.976074
1569064_at	1.01691	A	0.665527
1569065_s_at	14.4932	A	0.19458
1569067_at	18.4321	A	0.19458
1569069_s_at	129.539	P	0.00415039
1569072_s_at	6.4612	A	0.171387
1569073_x_at	66.6464	P	0.0107422
1569074_at	1.21764	A	0.870361
1569076_a_at	30.1659	P	0.0185547
1569077_x_at	72.295	P	0.0012207
1569078_at	1.06025	A	0.72583
1569080_at	11.695	A	0.303711
1569086_at	10.3285	A	0.398926
1569091_at	192.314	P	0.000244141
1569095_at	35.3802	A	0.067627
1569097_at	0.909887	A	0.80542
1569098_s_at	33.069	P	0.0239258
1569099_at	0.748069	A	0.888428
1569100_a_at	3.02294	A	0.780518
1569102_at	0.898393	A	0.601074
1569104_a_at	19.6528	A	0.0805664
1569107_s_at	35.7583	P	0.000732422
1569108_a_at	27.6053	P	0.0141602
1568763_s_at	414.704	P	0.000244141
1569110_x_at	386.087	P	0.000244141
1569111_at	12.6978	A	0.111572
1569112_at	8.86822	A	0.398926
1569114_at	25.2117	P	0.0375977
1569121_at	2.01882	A	0.72583
1569122_at	0.554433	A	0.697021
1569124_at	9.04374	A	0.111572
1569126_at	21.0397	A	0.0952148
1569127_at	26.1616	A	0.0771484
1569128_at	21.0107	P	0.0302734
1569129_s_at	217.811	P	0.000244141
1569132_s_at	20.3242	A	0.129639
1569133_x_at	25.8419	P	0.0175781
1569136_at	172.265	P	0.000244141
1569138_a_at	29.0718	A	0.129639
1569139_s_at	24.1494	P	0.0302734
1569140_at	0.430051	A	0.624756
1569141_a_at	5.92732	A	0.696289
1569142_at	247.001	P	0.000244141
1569144_a_at	5.14559	A	0.533936
1569146_s_at	4.65306	A	0.780518
1569147_at	11.6014	A	0.303711
1569149_at	25.483	P	0.0302734
1569150_x_at	27.3962	A	0.129639
1569153_at	4.20627	A	0.72583
1569154_a_at	4.73374	A	0.5
1569156_at	19.2275	A	0.0805664
1569157_s_at	45.0569	P	0.00292969
1569159_at	12.3335	A	0.067627
1569167_at	122.339	P	0.0012207
1569168_at	10.6883	A	0.432373
1569171_a_at	3.99798	A	0.432373
1569172_a_at	4.5941	A	0.567627
1569176_at	0.784757	A	0.625732
1569178_at	0.458794	A	0.77417
1569180_at	324.375	P	0.000488281
1569181_x_at	356.738	P	0.000732422
1569182_at	1.57434	A	0.888428
1569183_a_at	8.62306	A	0.27417
1569186_at	5.73037	A	0.432373
1569188_s_at	39.9654	P	0.0461426
1569189_at	39.2937	P	0.000244141
1569190_at	12.3461	P	0.0107422
1569191_at	14.1401	A	0.067627
1569192_at	11.2326	P	0.0185547
1569193_at	1.80206	A	0.696289
1569194_at	25.9898	P	0.00805664
1569200_at	125.535	P	0.0461426
1569201_a_at	42.9021	P	0.0012207
1569202_x_at	127.266	P	0.00415039
1569203_at	9.69848	P	0.00585938
1569205_at	2.69291	A	0.780518
1569206_at	117.184	P	0.000732422
1569207_s_at	84.5883	P	0.0107422
1569208_a_at	1.75555	A	0.665527
1569212_at	21.8003	A	0.067627
1569213_at	4.56661	A	0.780518
1569218_at	5.46226	A	0.27417
1569219_at	26.0619	A	0.111572
1569225_a_at	608.113	P	0.000244141
1569230_at	9.95655	M	0.0561523
1569231_x_at	10.255	A	0.0805664
1569234_at	12.4954	A	0.398926
1569235_a_at	1.08374	A	0.919434
1569237_at	33.6767	P	0.0141602
1569238_a_at	46.513	P	0.000732422
1569240_at	3.796	A	0.633789
1569241_a_at	10.9508	P	0.0375977
1569243_at	16.2793	P	0.0302734
1569245_at	8.42609	A	0.533936
1569246_a_at	6.47817	A	0.533936
1569250_at	30.2526	P	0.0185547
1569251_a_at	65.8133	P	0.0141602
1569253_at	14.7895	P	0.000244141
1569254_s_at	0.373415	A	0.901123
1569256_a_at	2.26389	A	0.696289
1569257_at	253.888	P	0.000732422
1569259_at	9.72635	A	0.601074
1569262_x_at	13.8508	P	0.0461426
1569263_at	64.9714	P	0.00585938
1569264_at	13.883	A	0.366211
1569268_at	27.1537	A	0.0805664
1569269_s_at	9.26102	A	0.567627
1569270_at	17.0196	A	0.067627
1569272_at	6.86209	A	0.633789
1569274_at	32.5336	P	0.0461426
1569275_at	16.1066	A	0.27417
1569276_at	33.6368	A	0.0805664
