ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
238365_s_at	325.809	P	0.000244141
238366_at	15.4892	A	0.219482
238367_s_at	8.9419	A	0.398926
238368_at	5.34081	A	0.633789
238369_s_at	9.90155	A	0.149658
238370_x_at	0.597824	A	0.870361
238371_s_at	17.0309	A	0.19458
238372_s_at	10.0965	A	0.303711
238373_at	5.1957	A	0.780518
238374_at	1.73649	A	0.953857
238375_at	0.814151	A	0.904785
238376_at	95.1868	P	0.000244141
238377_s_at	3.19339	A	0.870361
238378_at	60.2851	P	0.0012207
238379_x_at	12.372	A	0.129639
238380_s_at	4.70021	A	0.696289
238381_x_at	1.2617	A	0.828613
238382_x_at	7.7759	A	0.213135
238383_at	10.2114	A	0.601074
238384_x_at	0.763246	A	0.80542
238385_at	1.40245	A	0.665527
238386_x_at	10.9502	A	0.129639
238387_s_at	5.68832	A	0.633789
238388_x_at	4.52908	A	0.888428
238389_s_at	163.722	A	0.067627
238390_at	1.8873	A	0.533936
238391_at	7.06987	A	0.19458
238392_at	11.3825	A	0.067627
238393_at	33.0181	P	0.0012207
238394_at	4.94489	A	0.19458
238395_at	27.863	P	0.0239258
238396_at	43.1937	A	0.219482
238397_at	1.85066	A	0.567627
238398_s_at	6.60457	A	0.567627
238399_x_at	3.5604	A	0.334473
238400_at	3.99294	A	0.904785
238401_at	36.8118	A	0.366211
238402_s_at	41.9933	A	0.303711
238403_at	1.45076	A	0.981445
238404_x_at	7.93846	A	0.246094
238405_at	11.5106	A	0.601074
238406_x_at	30.5826	A	0.219482
238407_at	56.907	P	0.0141602
238408_at	52.3665	P	0.00585938
238409_x_at	2.12558	A	0.753906
238410_x_at	11.1696	A	0.246094
238411_x_at	13.1285	A	0.366211
238412_at	190.595	P	0.0141602
238413_at	13.6334	A	0.149658
238414_at	23.3585	A	0.0805664
238415_at	12.45	A	0.366211
238416_x_at	39.6047	A	0.067627
238417_at	104.055	P	0.00415039
238418_at	50.1619	P	0.00805664
238419_at	3.67017	A	0.665527
238420_at	79.9541	P	0.000244141
238421_at	65.5723	P	0.00292969
238422_at	30.6737	A	0.219482
238423_at	183.793	P	0.00195313
238424_at	18.0374	A	0.533936
238425_at	42.8433	P	0.00805664
238426_at	12.6573	A	0.780518
238427_at	37.8826	P	0.0012207
238428_at	5.63166	A	0.149658
238429_at	1230.75	P	0.000244141
238430_x_at	1400.37	P	0.000244141
238431_at	177.46	P	0.0012207
238432_at	72.5921	P	0.0302734
238433_at	22.3922	A	0.432373
238434_at	164.3	P	0.00415039
238435_at	39.2046	P	0.00415039
238436_s_at	134.604	P	0.000244141
238437_at	54.6275	P	0.000732422
238438_at	174.002	P	0.000244141
238439_at	49.4199	P	0.00585938
238440_at	49.0899	A	0.067627
238441_at	0.587971	A	0.888428
238442_at	36.9168	A	0.149658
238443_at	50.9834	P	0.000244141
238444_at	33.1056	A	0.171387
238445_x_at	10.4185	A	0.633789
238446_at	99.0397	P	0.0012207
238447_at	11.9709	A	0.0947266
238448_at	35.2346	P	0.00292969
238449_at	388.531	P	0.000244141
238450_at	25.7396	A	0.219482
238451_at	117.18	P	0.000244141
238452_at	42.6108	M	0.0561523
238453_at	17.8335	A	0.19458
238454_at	36.0498	P	0.0239258
238455_at	185.615	P	0.000244141
238456_at	111.092	P	0.0012207
238457_at	58.9331	P	0.0141602
238458_at	19.6887	P	0.0141602
238459_x_at	14.1222	A	0.398926
238460_at	5.14216	A	0.780518
238461_at	234.595	P	0.000244141
238462_at	149.94	P	0.000732422
238463_at	1.18697	A	0.780518
238464_at	15.7414	P	0.00195313
238465_at	66.9864	P	0.000732422
238466_at	9.6478	A	0.398926
238467_at	44.1737	A	0.129639
238468_at	566.857	P	0.000244141
238469_at	249.092	P	0.000244141
238470_at	53.9718	P	0.0141602
238471_at	0.972801	A	0.991943
238472_at	135.786	P	0.00415039
238473_at	49.5109	P	0.0185547
238474_at	101.987	P	0.000732422
238475_at	41.8891	P	0.0239258
238476_at	182.842	P	0.000244141
238477_at	30.5559	A	0.149658
238478_at	57.6737	P	0.000244141
238479_at	43.3699	P	0.0185547
238480_at	325.448	P	0.000244141
238481_at	11.4776	A	0.213379
238482_at	51.8988	P	0.0461426
238483_at	31.4861	P	0.0141602
238484_s_at	45.2706	P	0.000244141
238485_at	60.7473	P	0.0141602
238486_at	37.0044	P	0.0239258
238487_at	30.8313	A	0.246094
238488_at	39.8539	P	0.000244141
238489_at	17.4333	P	0.0141602
238490_at	194.184	P	0.0012207
238491_at	24.0529	A	0.246094
238492_at	39.1379	P	0.0185547
238493_at	98.0547	P	0.000732422
238494_at	62.2631	P	0.000732422
238495_at	33.4282	P	0.0141602
238496_at	90.7509	P	0.000244141
238497_at	1.50246	A	0.953857
238498_at	0.742082	A	0.870361
238499_at	34.4485	A	0.111572
238500_at	27.9594	A	0.334473
238501_at	66.0841	P	0.00585938
238502_at	24.0144	M	0.0561523
238503_at	8.59039	A	0.5
238504_at	56.6323	P	0.00195313
238505_at	60.4473	P	0.00195313
238506_at	45.3784	P	0.0012207
238507_at	114.082	P	0.00292969
238508_at	15.9679	A	0.246094
238509_at	47.1631	P	0.0107422
238510_at	146.939	P	0.000244141
238511_at	50.4937	P	0.0239258
238512_at	0.549391	A	0.5
238513_at	328.27	P	0.000244141
238514_at	22.364	A	0.067627
238515_at	36.3519	P	0.00585938
238516_at	34.629	P	0.00415039
238517_at	102.543	P	0.0185547
238518_x_at	83.8752	M	0.0561523
238519_at	236.006	P	0.000244141
238520_at	248.531	P	0.000732422
238521_at	11.7936	A	0.149658
238522_at	10.3681	A	0.601074
238523_at	307.185	P	0.00292969
238524_at	271.474	P	0.000732422
238525_at	86.7684	P	0.00585938
238526_at	13.0986	A	0.27417
238527_at	43.4179	A	0.111572
238528_at	57.714	P	0.00585938
238529_at	33.1497	P	0.0239258
238530_at	136.258	P	0.000244141
238531_x_at	12.4818	A	0.129639
238532_at	29.3102	P	0.0107422
238533_at	4.20027	A	0.398926
238534_at	605.101	P	0.000244141
238535_at	12.2331	A	0.0771484
238536_at	247.904	P	0.000244141
238537_at	11.2745	P	0.0461426
238538_at	266.856	P	0.0185547
238539_at	120.816	P	0.000732422
238540_at	208.234	P	0.000244141
238541_at	27.9583	A	0.303711
238542_at	11.6947	A	0.466064
238543_x_at	2.05682	A	0.780518
238544_at	67.3111	A	0.0952148
238545_at	59.8575	A	0.129639
238546_at	47.9693	P	0.0141602
238547_at	80.5338	P	0.000244141
238548_at	18.9346	P	0.0141602
238549_at	479.964	P	0.000244141
238550_at	32.0133	P	0.000732422
238551_at	115.311	P	0.00292969
238552_at	32.4662	P	0.0461426
238553_at	22.7095	P	0.0141602
238554_at	51.6351	P	0.0302734
238555_at	50.2161	P	0.0375977
238556_at	56.9902	P	0.00805664
238557_at	26.9077	P	0.0461426
238558_at	736.856	P	0.000732422
238559_at	47.7702	P	0.00292969
238560_at	138.846	P	0.000732422
238561_s_at	48.647	P	0.00195313
238562_at	53.8426	P	0.0012207
238563_at	639.491	P	0.000244141
238564_at	7.15859	A	0.398926
238565_at	55.1706	P	0.000732422
238566_at	4.29251	A	0.72583
238567_at	5.44326	A	0.567627
238568_s_at	38.6606	P	0.0185547
238569_at	56.5696	P	0.000732422
238570_at	37.5958	A	0.067627
238571_at	6.45217	A	0.366211
238572_at	44.7917	A	0.067627
238573_at	2.13788	A	0.969727
238574_at	54.7984	P	0.00195313
238575_at	9.33606	A	0.5
238576_at	14.0849	A	0.149658
238577_s_at	41.7228	P	0.00805664
238578_at	14.9872	A	0.219482
238579_at	26.2295	P	0.0239258
238580_at	78.9766	P	0.0239258
238581_at	154.743	P	0.000732422
238582_at	3.74922	A	0.658447
238583_at	3.47195	A	0.334473
238584_at	4.14022	A	0.432373
238585_at	126.2	P	0.00415039
238586_at	19.4374	P	0.0012207
238587_at	135.672	P	0.000732422
238588_at	59.3379	P	0.00292969
238589_s_at	121.394	P	0.00415039
238590_x_at	166.069	P	0.0141602
238591_at	54.3476	P	0.0107422
238592_at	7.2576	A	0.219482
238593_at	220.912	P	0.000732422
238594_x_at	12.6433	A	0.567627
238595_at	270.998	P	0.000244141
238596_at	74.3192	P	0.0239258
238597_at	61.106	P	0.00805664
238598_s_at	54.9706	P	0.000244141
238599_at	16.6287	A	0.067627
238600_at	34.686	P	0.0375977
238601_at	230.842	P	0.000244141
238602_at	122.806	P	0.00195313
238603_at	10.3512	A	0.633789
238604_at	259.446	P	0.000732422
238605_at	1.18286	A	0.901367
238606_at	54.0879	P	0.00805664
238607_at	49.1937	P	0.00292969
238608_at	19.7744	A	0.111572
238609_at	65.7831	P	0.0185547
238610_s_at	140.604	P	0.00415039
238611_at	207.595	P	0.00195313
238612_at	145.317	P	0.00195313
238613_at	63.8617	A	0.0952148
238614_x_at	110.647	P	0.00195313
238615_at	46.4461	P	0.0141602
238616_at	21.6271	A	0.0805664
238617_at	3.6817	A	0.696289
238618_at	26.9121	P	0.0239258
238619_at	566.287	P	0.000244141
238620_at	54.3381	P	0.000732422
238621_at	22.9003	A	0.334473
238622_at	93.6135	P	0.000244141
238623_at	29.8397	P	0.0461426
238624_at	55.8871	P	0.000732422
238625_at	3.45402	A	0.72583
238626_at	12.5409	A	0.0805664
238627_at	24.8725	A	0.432373
238628_s_at	47.4474	A	0.219482
238629_x_at	11.2282	A	0.633789
238630_at	28.6485	A	0.303711
238631_at	82.4386	P	0.000732422
238632_at	8.41022	A	0.19458
238633_at	157.944	P	0.000244141
238634_x_at	16.7476	A	0.0805664
238635_at	291.051	P	0.000244141
238636_at	3.10754	A	0.904785
238637_at	29.4004	A	0.111572
238638_at	61.3426	P	0.000732422
238639_x_at	64.677	A	0.067627
238640_at	32.1624	A	0.129639
238641_at	6.86479	A	0.80542
238642_at	556.813	P	0.000244141
238643_at	21.4641	A	0.466064
238644_at	55.5889	P	0.000244141
238645_at	17.0298	A	0.246094
238646_at	75.2829	P	0.00292969
238647_at	50.7438	P	0.000244141
238648_at	19.1716	A	0.432373
238649_at	90.7627	P	0.00195313
238650_x_at	125.852	P	0.0239258
238651_at	447.922	P	0.000244141
238652_at	156.396	P	0.00415039
238653_at	187.306	P	0.000244141
238654_at	6.70458	A	0.665527
238655_at	31.0983	A	0.129639
238656_at	169.608	P	0.000244141
238657_at	6.51469	A	0.567627
238658_at	38.2885	P	0.000732422
238659_at	22.8305	A	0.19458
238660_at	57.4762	P	0.000244141
238661_at	11.3696	A	0.067627
238662_at	59.2703	P	0.00585938
238663_x_at	5.38239	A	0.665527
238664_s_at	17.594	A	0.0952148
238665_at	9.57609	A	0.780518
238666_at	162.811	P	0.000732422
238667_at	2.50303	A	0.72583
238668_at	1060.27	P	0.000732422
238669_at	869.76	P	0.000732422
238670_at	33.3145	A	0.067627
238671_at	0.991438	A	0.943848
238672_at	122.968	P	0.000732422
238673_at	17.673	P	0.0461426
238674_at	9.77787	A	0.366211
238675_x_at	71.1403	P	0.00292969
238676_at	26.5691	P	0.0302734
238677_at	45.0088	P	0.0107422
238678_at	122.104	P	0.00805664
238679_at	52.1066	P	0.0239258
238680_at	10.1532	A	0.432373
238681_at	69.0322	P	0.000732422
238682_at	8.23719	A	0.466064
238683_at	59.8575	A	0.171387
238684_at	57.7324	P	0.000732422
238685_at	2.44667	A	0.601074
238686_at	147.384	P	0.0461426
238687_x_at	18.521	A	0.111572
238688_at	25.9509	A	0.466064
238689_at	17.7469	A	0.366211
238690_at	32.8413	A	0.171387
238691_at	16.9181	P	0.0375977
238692_at	68.2919	P	0.000244141
238693_at	54.4275	P	0.00195313
238694_at	60.5232	P	0.000244141
238695_s_at	91.1319	P	0.000244141
238696_at	22.0201	P	0.0461426
238697_at	3.95085	A	0.567627
238698_at	13.9436	A	0.219482
238699_s_at	59.2591	A	0.129639
238700_at	96.9931	P	0.00195313
238701_x_at	1359.62	P	0.000732422
238702_at	14.3315	A	0.171387
238703_at	19.192	A	0.533936
238704_at	56.3157	P	0.00195313
238705_at	10.9347	A	0.398926
238706_at	724.815	P	0.000244141
238707_at	22.3096	A	0.0952148
238708_at	15.6661	A	0.432373
238709_at	52.3919	P	0.0239258
238710_at	13.001	A	0.456299
238711_s_at	95.129	P	0.00292969
238712_at	414.852	P	0.000732422
238713_at	25.6036	P	0.0461426
238714_at	489.124	P	0.0012207
238715_at	58.075	P	0.0302734
238716_at	90.7035	P	0.0141602
238717_at	16.7532	A	0.171387
238718_at	1.64363	A	0.533936
238719_at	120.824	P	0.0012207
238720_at	15.0613	A	0.149658
238721_at	10.673	A	0.27417
238722_x_at	150.587	P	0.00292969
238723_at	120.994	P	0.000244141
238724_at	11.3246	A	0.0805664
238725_at	980.702	P	0.000732422
238726_at	2.68927	A	0.72583
238727_at	10.4101	A	0.5
238728_at	30.8938	A	0.219482
238729_x_at	15.1341	A	0.129639
238730_at	16.3086	A	0.72583
238731_at	26.4867	P	0.00805664
238732_at	8.33831	A	0.219482
238733_at	56.6885	P	0.00195313
238734_at	2.90704	A	0.665527
238735_at	83.958	P	0.000244141
238736_at	364.16	P	0.000244141
238737_at	99.5709	A	0.398926
238738_at	122.885	P	0.000244141
238739_at	91.8862	P	0.00195313
238740_at	23.1804	A	0.171387
238741_at	21.1748	A	0.246094
238742_x_at	3.65386	A	0.850342
238743_at	54.5099	P	0.0302734
238744_at	40.3538	P	0.000732422
238745_at	10.5493	M	0.0561523
238746_at	40.629	A	0.432373
238747_at	12.6574	A	0.466064
238748_at	16.6196	A	0.129639
238749_at	26.5868	A	0.219482
238750_at	82.7192	A	0.067627
238751_at	9.08177	A	0.334473
238752_at	10.8578	P	0.0239258
238753_at	27.3898	A	0.129639
238754_at	4.505	A	0.969727
238755_at	4.37187	A	0.246094
238756_at	14.0611	P	0.0141602
238757_at	18.818	P	0.0185547
238758_at	46.0181	P	0.0461426
238759_at	34.5857	A	0.334473
238760_at	92.0774	P	0.00585938
238761_at	857.825	P	0.000732422
238762_at	151.249	P	0.000244141
238763_at	3.28136	A	0.533936
238764_at	14.9486	A	0.665527
238765_at	112.334	P	0.000732422
238766_at	69.6223	A	0.398926
238767_at	27.3333	A	0.129639
238768_at	310.63	P	0.00195313
238769_at	188.861	P	0.000732422
238770_at	2.88897	A	0.850342
238771_at	190.582	P	0.00585938
238772_at	2.29918	A	0.533936
238773_at	50.2061	P	0.00195313
238774_at	430.509	P	0.000732422
238775_at	109.131	P	0.000244141
238776_x_at	4.0328	A	0.753906
238777_x_at	37.8601	A	0.171387
238778_at	292.109	P	0.000244141
238779_at	49.0191	M	0.0561523
238780_s_at	4.68812	A	0.601074
238781_at	73.314	P	0.000244141
238782_at	10.6374	A	0.27417
238783_at	95.1634	P	0.00585938
238784_at	17.0729	P	0.0302734
238785_at	91.4026	P	0.000244141
238786_at	15.1961	A	0.303711
238787_at	83.6604	P	0.000732422
238788_at	69.6312	P	0.00292969
238789_at	38.7985	P	0.0461426
238790_at	167.807	P	0.000244141
238791_at	43.7407	P	0.00195313
238792_at	53.5138	P	0.0012207
238793_at	52.6523	P	0.0239258
238794_at	111.874	P	0.000244141
238795_at	68.6579	P	0.00585938
238796_at	27.2049	P	0.00415039
238797_at	47.6482	P	0.0239258
238798_at	21.5379	A	0.303711
238799_at	13.8816	M	0.0561523
238800_s_at	181.789	P	0.00195313
238801_at	30.8945	P	0.0107422
238802_at	37.7491	P	0.00585938
238803_at	0.826896	A	0.80542
238804_at	3.13409	A	0.5
238805_at	16.9684	A	0.466064
238806_at	62.6846	P	0.0239258
238807_at	276.514	P	0.00585938
238808_at	4.2646	A	0.601074
238809_at	7.95135	A	0.246094
238810_at	32.6301	P	0.00195313
238811_at	75.3315	P	0.0012207
238812_at	114.611	P	0.000732422
238813_at	55.0041	P	0.0107422
238814_at	44.7332	A	0.149658
238815_at	20.3748	A	0.366211
238816_at	97.1143	P	0.0012207
238817_at	2.1439	A	0.943848
238818_at	24.833	A	0.19458
238819_at	27.5325	P	0.00195313
238820_at	8.82155	A	0.567627
238821_at	53.5752	P	0.00415039
238822_at	33.4572	P	0.0185547
238823_at	71.7374	P	0.000244141
238824_at	59.2333	P	0.0239258
238825_at	138.237	P	0.000244141
238826_x_at	20.2752	P	0.00195313
238827_at	4.9147	A	0.72583
238828_at	62.359	P	0.0141602
238829_at	40.2534	P	0.0012207
238830_at	13.4479	A	0.246094
238831_at	89.0401	P	0.000244141
238832_at	14.5351	A	0.533936
238833_at	17.7564	A	0.0952148
238834_at	10.8686	A	0.171387
238835_at	37.1071	P	0.0461426
238836_at	81.7053	P	0.0375977
238837_at	2.70595	A	0.633789
238838_at	36.0994	P	0.0141602
238839_at	10.4449	A	0.27417
238840_at	142.939	P	0.00415039
238841_at	39.0368	P	0.0141602
238842_at	134.444	P	0.000244141
238843_at	4.05716	A	0.334473
238844_s_at	2.95085	A	0.5
238845_at	4.55957	A	0.665527
238846_at	2.98309	A	0.246094
238847_at	0.951867	A	0.943848
238848_at	50.2558	P	0.0185547
238849_at	14.406	A	0.567627
238850_at	1.41393	A	0.904785
238851_at	142.594	P	0.000732422
238852_at	4.22015	A	0.398926
238853_at	57.8615	P	0.0302734
238854_at	4.07806	A	0.696289
238855_at	6.90602	A	0.432373
238856_s_at	133.053	P	0.000244141
238857_at	4.41622	A	0.780518
238858_at	32.4586	P	0.0185547
238859_at	57.6482	P	0.00805664
238860_at	212.048	P	0.000244141
238861_at	67.4414	P	0.00292969
238862_at	21.4112	A	0.19458
238863_x_at	153.15	P	0.00195313
238864_at	8.51379	A	0.696289
238865_at	9.58515	A	0.466064
238866_at	28.9709	A	0.19458
238867_at	25.5702	P	0.0375977
238868_at	6.54555	A	0.398926
238869_at	116.41	P	0.00585938
238870_at	21.6411	A	0.533936
238871_at	6.91559	A	0.27417
238872_at	3.86681	A	0.567627
238873_at	11.96	A	0.398926
238874_at	13.1984	P	0.0354004
238875_at	321.098	P	0.000244141
238876_at	3.93712	A	0.665527
238877_at	2.75971	A	0.696289
238878_at	1.31775	A	0.753906
238879_at	69.2567	P	0.000732422
238880_at	573.314	P	0.000244141
238881_at	19.2048	P	0.0012207
238882_at	34.2577	P	0.0461426
238883_at	555.357	P	0.000732422
238884_at	59.0086	P	0.00292969
238885_at	1.18005	A	0.432373
238886_at	106.667	P	0.00195313
238887_at	26.6033	A	0.0805664
238888_at	46.791	P	0.000244141
238889_at	22.0093	A	0.219482
238890_at	60.0965	P	0.00292969
238891_at	0.653606	A	0.962402
238892_at	42.7443	P	0.0375977
238893_at	834.516	P	0.000244141
238894_at	131.423	P	0.0375977
238895_at	18.4871	A	0.067627
238896_at	119.053	P	0.0141602
238897_at	8.47308	A	0.366211
238898_at	3.24534	A	0.780518
238899_at	20.4555	P	0.000732422
238900_at	0.299894	A	0.989258
238901_at	5.6239	A	0.533936
238902_at	370.152	P	0.000244141
238903_at	187.025	P	0.0012207
238904_at	29.7668	A	0.27417
238905_at	16.6937	A	0.149658
238906_s_at	11.1985	A	0.27417
238907_at	66.0211	P	0.000244141
238908_at	67.1089	P	0.00195313
238909_at	260.923	P	0.000732422
238910_at	5.37561	A	0.366211
238911_at	13.933	A	0.696289
238912_x_at	190.022	P	0.00805664
238913_at	256.659	P	0.000244141
238914_at	0.555856	A	0.753906
238915_at	44.7805	A	0.111572
238916_at	10.6016	A	0.366211
238917_s_at	49.485	P	0.0107422
238918_at	144.565	P	0.0107422
238919_at	78.3451	P	0.000244141
238920_at	90.5736	A	0.171387
238921_at	21.1085	A	0.0952148
238922_at	8.82216	P	0.0461426
238923_at	51.1958	P	0.000732422
238924_at	18.4131	P	0.0302734
238925_at	20.7335	A	0.246094
238926_at	2.2701	A	0.850342
238927_at	11.9575	A	0.601074
238928_at	2.24579	A	0.828613
238929_at	140.562	P	0.000244141
238930_at	2.57874	A	0.976074
238931_at	55.2962	P	0.000732422
238932_at	43.9406	P	0.0461426
238933_at	12.0422	A	0.111572
238934_at	2.50109	A	0.822754
238935_at	55.6004	P	0.00292969
238936_at	27.2183	A	0.303711
238937_at	86.5627	P	0.00195313
238938_at	1.11192	A	0.850342
238939_at	106.989	A	0.067627
238940_at	25.9871	A	0.149658
238941_at	1.81799	A	0.828613
238942_at	1.66135	A	0.633789
238943_at	3.46911	A	0.953857
238944_at	117.533	P	0.00415039
238945_at	40.0024	P	0.00415039
238946_at	13.191	P	0.0185547
238947_at	3.08031	A	0.943848
238948_at	53.8717	P	0.00805664
238949_at	163.853	P	0.0239258
238950_at	9.22705	A	0.633789
238951_at	61.0374	P	0.000732422
238952_x_at	25.5016	P	0.0141602
238953_at	14.7919	A	0.0805664
238954_at	21.3255	A	0.111572
238955_at	34.1431	A	0.129639
238956_at	21.0448	A	0.466064
238957_at	18.7421	A	0.466064
238958_at	5.99949	A	0.72583
238959_at	92.8093	M	0.0561523
238960_s_at	39.2597	P	0.00805664
238961_s_at	3.18549	A	0.696289
238962_at	25.8144	P	0.00415039
238963_at	71.4598	P	0.000244141
238964_at	1.12476	A	0.72583
238965_at	13.4802	A	0.27417
238966_at	10.4112	P	0.0461426
238967_at	18.4144	A	0.219482
238968_at	20.3633	A	0.219482
238969_at	5.12011	A	0.533936
238970_at	237.847	P	0.000244141
238971_at	5.16621	A	0.466064
238972_at	24.0851	P	0.0302734
238973_s_at	28.2426	A	0.171387
238974_at	350.798	P	0.000732422
238975_at	3.35971	A	0.904785
238976_at	2.32386	A	0.466064
238977_at	14.8689	A	0.171387
238978_at	12.0358	A	0.129639
238979_at	2.15346	A	0.850342
238980_x_at	49.3795	P	0.0461426
238981_at	21.9043	A	0.398926
238982_at	68.3715	P	0.000244141
238983_at	23.7177	P	0.0302734
238984_at	7.39656	A	0.533936
238985_at	6.54477	A	0.533936
238986_at	15.9776	P	0.0185547
238987_at	731.53	P	0.000732422
238988_at	171.356	P	0.00195313
238989_at	33.7242	P	0.000244141
238990_x_at	42.723	P	0.00585938
238991_at	4.9942	A	0.72583
238992_at	51.6143	P	0.000244141
238993_at	1.21975	A	0.71875
238994_at	38.5377	P	0.00805664
238995_at	50.4611	P	0.00585938
238996_x_at	316.69	P	0.00415039
238997_at	5.41264	A	0.5
238998_x_at	10.4707	A	0.533936
238999_at	179.577	P	0.000244141
239000_at	2.65164	A	0.753906
239001_at	20.3945	A	0.303711
239002_at	16.2195	A	0.27417
239003_at	17.813	A	0.067627
239004_at	57.7181	P	0.00585938
239005_at	224.921	P	0.000732422
239006_at	1.85457	A	0.665527
239007_at	15.504	P	0.00195313
239008_at	41.2873	A	0.111572
239009_at	32.413	A	0.149658
239010_at	6.17773	A	0.27417
239011_at	1.16168	A	0.850342
239012_at	66.8733	A	0.067627
239013_at	21.2687	A	0.567627
239014_at	212.382	P	0.000244141
239015_at	22.7866	A	0.0952148
239016_at	58.2686	P	0.00415039
239017_at	103.81	P	0.00585938
239018_at	63.3782	P	0.00585938
239019_at	24.6747	A	0.0952148
239020_at	32.5434	A	0.27417
239021_at	166.922	P	0.00292969
239022_at	61.3773	P	0.000732422
239023_at	224.684	P	0.000244141
239024_at	167.063	P	0.000244141
239025_at	17.0722	P	0.0239258
239026_x_at	9.80562	A	0.753906
239027_at	241.826	P	0.000244141
239028_at	6.74114	A	0.633789
239029_at	2.07489	A	0.932373
239030_at	1.91906	A	0.870361
239031_at	26.0747	P	0.0239258
239032_at	16.5955	A	0.0952148
239033_at	43.8748	P	0.00195313
239034_at	33.5243	P	0.00292969
239035_at	159.121	P	0.00415039
239036_at	15.4698	A	0.067627
239037_at	14.8095	A	0.567627
239038_at	59.7977	P	0.000244141
239039_at	2.39321	A	0.919434
239040_at	41.2014	P	0.00195313
239041_at	39.9638	P	0.00415039
239042_at	69.9368	P	0.00805664
239043_at	49.6521	P	0.000732422
239044_at	47.84	P	0.000244141
239045_at	79.8909	P	0.00805664
239046_at	54.0603	P	0.00292969
239047_at	37.735	A	0.0952148
239048_at	28.1057	A	0.219482
239049_at	443.554	P	0.000244141
239050_s_at	413.325	P	0.000244141
239051_at	22.3516	A	0.432373
239052_at	6.80921	A	0.5
239053_at	166.627	P	0.00805664
239054_at	24.2038	P	0.000244141
239055_at	12.6608	A	0.665527
239056_at	32.9678	P	0.0302734
239057_at	4.56814	A	0.466064
239058_at	10.7585	A	0.432373
239059_at	7.49391	A	0.633789
239060_at	43.5093	A	0.5
239061_at	8.38179	A	0.665527
239062_at	55.9162	P	0.000244141
239063_at	66.8884	P	0.0012207
239064_at	102.013	P	0.00585938
239065_at	3.36316	A	0.72583
239066_at	11.6423	A	0.129639
239067_s_at	38.9569	P	0.0461426
239068_at	11.9971	A	0.129639
239069_s_at	245.986	P	0.000244141
239070_at	121.528	P	0.00195313
239071_at	228.402	P	0.00195313
239072_at	108.137	P	0.00415039
239073_at	8.53805	A	0.19458
239074_at	61.6368	P	0.00195313
239075_at	43.4392	P	0.0461426
239076_at	19.8089	A	0.246094
239077_at	100.576	P	0.00195313
239078_at	56.6831	A	0.111572
239079_at	13.7548	A	0.533936
239080_at	20.2498	P	0.0461426
239081_at	66.8699	P	0.0141602
239082_at	69.4605	P	0.000244141
239083_at	52.6712	P	0.000732422
239084_at	109.67	P	0.000244141
239085_at	35.0717	A	0.067627
239086_at	85.1125	P	0.0012207
239087_at	3.39395	A	0.753906
239088_at	20.3602	A	0.466064
239089_at	29.9194	P	0.00195313
239090_at	6.63363	A	0.366211
239091_at	45.6059	P	0.000244141
239092_at	6.39808	A	0.567627
239093_at	12.2184	P	0.0375977
239094_at	19.9512	A	0.0805664
239095_at	5.53383	A	0.567627
239096_at	340.667	P	0.00292969
239097_at	18.6771	A	0.398926
239098_at	33.7924	P	0.0302734
239099_at	8.54636	A	0.246094
239100_x_at	48.8122	P	0.00292969
239101_at	68.2141	P	0.00585938
239102_s_at	335.885	P	0.000244141
239103_at	1.94556	A	0.919434
239104_at	4.08104	A	0.5
239105_at	33.334	A	0.171387
239106_at	130.28	P	0.000244141
239107_at	82.0662	P	0.0107422
239108_at	95.4909	P	0.000732422
239109_at	17.2022	A	0.0805664
239110_s_at	1.87062	A	0.904785
239111_at	1.76601	A	0.962402
239112_at	4.51637	A	0.665527
239113_at	1.50895	A	0.943848
239114_at	23.6137	P	0.0375977
239115_at	26.3269	A	0.303711
239116_at	6.14951	A	0.246094
239117_at	52.5794	M	0.0561523
239118_at	0.571921	A	0.567627
239119_at	0.855618	A	0.98584
239120_at	3.80211	A	0.80542
239121_at	26.7878	A	0.149658
239122_at	377.223	P	0.000244141
239123_at	11.9836	A	0.0952148
239124_at	147.528	P	0.000244141
239125_at	11.8589	A	0.398926
239126_at	9.33871	A	0.633789
239127_at	22.0323	A	0.432373
239128_at	4.20381	A	0.828613
239129_at	55.8686	P	0.00195313
239130_at	101.241	P	0.00195313
239131_at	273.046	P	0.000244141
239132_at	0.946704	A	0.962402
239133_at	137.554	P	0.00195313
239134_at	56.72	P	0.0141602
239135_at	672.508	P	0.000244141
239136_at	1.8212	A	0.932373
239137_x_at	46.9533	P	0.0239258
239138_at	30.0497	P	0.00292969
239139_at	9.32214	A	0.432373
239140_at	16.9615	P	0.00292969
239141_at	2.91223	A	0.753906
239142_at	38.3157	P	0.0185547
239143_x_at	152.047	P	0.000244141
239144_at	40.0837	P	0.00292969
239145_at	2.7465	A	0.919434
239146_at	44.4883	P	0.000732422
239147_at	74.1656	P	0.00292969
239148_at	19.1717	A	0.432373
239149_at	65.0943	P	0.00805664
239150_at	6.36563	A	0.149658
239151_at	181.87	P	0.000244141
239152_at	7.22693	A	0.665527
239153_at	3.78658	A	0.398926
239154_at	97.1163	P	0.0185547
239155_at	4.6924	A	0.366211
239156_at	8.62181	A	0.398926
239157_at	3.15611	A	0.888428
239158_at	15.5902	A	0.246094
239159_at	52.4246	P	0.0375977
239160_at	46.9115	A	0.219482
239161_at	52.5735	M	0.0561523
