ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
237537_at	3.18223	A	0.665527
237538_at	19.6388	A	0.129639
237539_at	1.6412	A	0.870361
237540_at	2.93205	A	0.432373
237541_at	4.17271	A	0.850342
237542_at	31.1638	M	0.0561523
237543_at	2.56054	A	0.850342
237544_at	103.633	P	0.000732422
237545_at	21.0246	A	0.303711
237546_at	1.59851	A	0.919434
237547_at	1.60526	A	0.828613
237548_at	9.10381	A	0.466064
237549_at	2.80465	A	0.80542
237550_at	0.758496	A	0.962402
237551_at	0.800015	A	0.932373
237552_at	1.75587	A	0.850342
237553_at	8.14564	A	0.19458
237554_at	0.732713	A	0.969727
237555_at	146.664	P	0.0012207
237556_at	21.979	A	0.0805664
237557_at	7.01989	A	0.633789
237558_at	13.5861	A	0.303711
237559_at	4.1396	A	0.5
237560_at	38.0622	A	0.219482
237561_x_at	130.558	P	0.0141602
237562_at	2.21705	A	0.718262
237563_s_at	256.913	P	0.000244141
237564_at	0.929379	A	0.72583
237565_at	12.8371	A	0.601074
237566_at	11.3921	A	0.129639
237567_at	3.08929	A	0.969727
237568_at	2544.13	P	0.000244141
237569_at	3.13392	A	0.533936
237570_x_at	5.50428	A	0.5
237571_at	11.1758	A	0.5
237572_at	5.39189	A	0.601074
237573_at	5.49875	A	0.266602
237574_at	1.04177	A	0.989258
237575_at	0.889349	A	0.962402
237576_x_at	2.48783	A	0.943848
237577_at	7.68402	A	0.27417
237578_at	2.26742	A	0.466064
237579_at	1.75967	A	0.828613
237580_at	2.41126	A	0.633789
237581_at	1.50959	A	0.633789
237582_at	13.9693	A	0.27417
237583_at	9.55308	A	0.533936
237584_at	8.38777	A	0.633789
237585_at	1.30325	A	0.99585
237586_at	121.018	P	0.000244141
237587_at	17.3882	A	0.466064
237588_at	585.279	P	0.000244141
237589_at	22.3075	A	0.334473
237590_at	60.4979	P	0.00415039
237591_at	278.78	P	0.000732422
237592_at	6.71951	A	0.366211
237593_at	11.359	A	0.633789
237594_at	53.8331	A	0.0805664
237595_at	3.44247	A	0.633789
237596_at	1.26326	A	0.969727
237597_at	22.4974	P	0.00292969
237598_at	14.6021	A	0.466064
237599_at	12.5611	A	0.533936
237600_at	26.498	P	0.0239258
237601_at	2.95085	A	0.80542
237602_at	1.36905	A	0.828613
237603_at	15.6043	A	0.366211
237604_at	23.5276	A	0.19458
237605_at	5.05618	A	0.303711
237606_at	74.6894	P	0.000732422
237607_at	17.1877	A	0.567627
237608_at	2.84528	A	0.665527
237609_at	11.7849	A	0.19458
237610_at	9.78309	A	0.149658
237611_at	4.95306	A	0.932373
237612_at	2.48351	A	0.80542
237613_at	3.37529	A	0.80542
237614_at	11.0678	A	0.27417
237615_at	1.41869	A	0.932373
237616_at	2.61329	A	0.5
237617_at	3.95765	A	0.5
237618_at	636.282	P	0.000244141
237619_at	32.3952	P	0.0461426
237620_at	2.4595	A	0.601074
237621_at	24.0036	A	0.111572
237622_at	36.0394	P	0.0302734
237623_at	4.88089	A	0.567627
237624_at	3.96932	A	0.828613
237625_s_at	22.7015	P	0.00415039
237626_at	1036.49	P	0.000244141
237627_at	2.38806	A	0.753906
237628_at	16.1823	A	0.219482
237629_at	26.3576	P	0.0107422
237630_s_at	2.9983	A	0.919434
237631_at	4.75871	A	0.398926
237632_at	41.8192	P	0.0141602
237633_at	2.90815	A	0.696289
237634_at	15.9809	A	0.633789
237635_at	4.0566	A	0.828613
237636_at	28.1764	A	0.246094
237637_at	10.6026	A	0.246094
237638_at	0.912658	A	0.80542
237639_at	17.2061	A	0.129639
237640_at	102.337	P	0.00292969
237641_at	5.68824	A	0.5
237642_at	6.50213	A	0.943848
237643_at	77.4329	P	0.0141602
237644_at	11.3282	A	0.432373
237645_at	3.01073	A	0.870361
237646_x_at	6.53245	A	0.696289
237647_at	23.6351	A	0.171387
237648_x_at	1.41652	A	0.850342
237649_at	6.74088	A	0.334473
237650_at	24.7905	A	0.246094
237651_x_at	6.9058	A	0.171387
237652_at	28.6031	P	0.0375977
237653_at	30.1503	A	0.398926
237654_at	4.13606	A	0.828613
237655_at	40.1458	A	0.129639
237656_at	1.40091	A	0.850342
237657_at	4.35486	A	0.567627
237658_at	2.62069	A	0.72583
237659_at	2.00325	A	0.976074
237660_at	6.21905	A	0.398926
237661_at	1.66338	A	0.850342
237662_at	21.7057	A	0.219482
237663_at	20.8065	P	0.00195313
237664_at	10.9409	A	0.129639
237665_at	12.8216	A	0.696289
237666_at	6.80808	A	0.466064
237667_at	19.4488	A	0.111572
237668_at	2.75331	A	0.696289
237669_at	4.31832	A	0.366211
237670_at	0.496195	A	0.665527
237671_at	8.14129	A	0.246094
237672_at	4.0249	A	0.696289
237673_at	0.833474	A	0.904785
237674_at	13.4158	A	0.466064
237675_at	0.984317	A	0.850342
237676_at	11.9248	A	0.27417
237677_at	4.26987	A	0.567627
237678_at	1.96551	A	0.80542
237679_at	3.56358	A	0.850342
237680_at	6.92657	A	0.567627
237681_at	4.93681	A	0.696289
237682_at	9.65103	A	0.171387
237683_s_at	1.94098	A	0.989258
237684_at	12.8622	A	0.303711
237685_at	0.956504	A	0.753906
237686_at	4.62332	A	0.72583
237687_at	2.12605	A	0.80542
237688_at	9.50989	A	0.303711
237689_at	15.0971	A	0.219482
237690_at	1.39753	A	0.80542
237691_x_at	2.90699	A	0.746826
237692_at	14.8652	A	0.219482
237693_at	15.0888	A	0.27417
237694_at	1.22042	A	0.943848
237695_at	4.49065	A	0.601074
237696_at	21.8549	M	0.0561523
237697_at	1.75628	A	0.828613
237698_at	3.08016	A	0.870361
237699_at	2.48969	A	0.5
237700_at	12.0672	A	0.27417
237701_at	4.95569	A	0.533936
237702_at	19.7853	A	0.149658
237703_at	65.3381	P	0.0185547
237704_at	18.0511	A	0.334473
237705_at	0.8294	A	0.953857
237706_at	12.6248	A	0.165771
237707_at	38.8667	A	0.219482
237708_at	3.35786	A	0.80542
237709_at	19.739	P	0.0239258
237710_at	95.659	P	0.0239258
237711_at	16.4677	A	0.398926
237712_at	18.3926	A	0.171387
237713_at	38.6526	P	0.0239258
237714_at	3.92781	A	0.904785
237715_at	3.05822	A	0.80542
237716_at	4.31819	A	0.633789
237717_x_at	1.30805	A	0.77417
237718_at	4.64642	A	0.5
237719_x_at	9.81368	A	0.129639
237720_at	1.66347	A	0.943848
237721_s_at	1.43746	A	0.932373
237722_at	52.7311	A	0.111572
237723_at	20.5351	A	0.171387
237724_at	7.9853	A	0.633789
237725_x_at	13.7641	A	0.067627
237726_at	5.82488	A	0.633789
237727_at	12.4683	A	0.601074
237728_at	20.4251	A	0.27417
237729_at	12.3342	A	0.246094
237730_at	10.483	A	0.366211
237731_at	2.32171	A	0.850342
237732_at	10.5702	A	0.633789
237733_at	18.3872	A	0.129639
237734_s_at	2.44867	A	0.962402
237735_at	2.01856	A	0.969727
237736_at	42.6119	M	0.0561523
237737_at	3.22399	A	0.633789
237738_at	0.778998	A	0.850342
237739_at	4.28674	A	0.432129
237740_at	1.45602	A	0.696289
237741_at	19.8236	P	0.00585938
237742_at	1.46261	A	0.780518
237743_at	15.8712	A	0.219482
237744_at	61.8545	A	0.567627
237745_at	6.39728	A	0.366211
237746_at	69.1614	P	0.000244141
237747_at	88.1835	P	0.000244141
237748_at	10.5379	A	0.696289
237749_at	5.09143	A	0.601074
237750_at	14.8815	A	0.111572
237751_x_at	4.34277	A	0.334473
237752_at	1.99936	A	0.976074
237753_at	32.6743	A	0.0805664
237754_at	2.33058	A	0.919434
237755_s_at	0.836106	A	0.870361
237756_at	7.70826	A	0.303711
237757_at	28.6448	A	0.432373
237758_at	0.793091	A	0.773926
237759_at	144	P	0.0141602
237760_at	10.7501	A	0.665527
237761_at	23.9778	A	0.129639
237762_at	2.28594	A	0.5
237763_at	5.21198	A	0.601074
237764_at	8.63692	A	0.334473
237765_at	4.18005	A	0.850342
237766_at	2.98345	A	0.932373
237767_at	3.07497	A	0.601074
237768_x_at	177.776	P	0.000244141
237769_at	13.0523	A	0.432373
237770_at	9.6512	A	0.633789
237771_s_at	0.493404	A	0.989258
237772_at	5.15205	A	0.828613
237773_at	31.3785	A	0.129639
237774_at	3.90327	A	0.870361
237775_x_at	6.52202	A	0.72583
237776_at	2.54702	A	0.533936
237777_at	18.2898	A	0.149658
237778_at	49.2238	P	0.000732422
237779_at	11.8367	A	0.601074
237780_at	2.23441	A	0.533936
237781_at	23.2958	A	0.129639
237782_at	8.49658	A	0.398926
237783_at	21.2925	P	0.0461426
237784_at	74.7713	P	0.00195313
237785_at	16.5204	A	0.27417
237786_at	12.5486	A	0.273926
237787_at	2.31808	A	0.932373
237788_at	1.48581	A	0.753906
237789_at	3.13747	A	0.904785
237790_at	1.43218	A	0.953857
237791_at	23.1453	M	0.0561523
237792_at	54.2862	P	0.0302734
237793_at	14.4191	A	0.366211
237794_at	13.0847	A	0.219482
237795_s_at	16.2245	A	0.398926
237796_at	4.77107	A	0.696289
237797_at	1.34093	A	0.780518
237798_at	43.3479	P	0.000244141
237799_at	2.33835	A	0.919434
237800_at	3.72411	A	0.753906
237801_at	4.81294	A	0.665527
237802_at	9.4187	A	0.432373
237803_x_at	29.5812	P	0.00195313
237804_at	1.73717	A	0.696289
237805_at	6.33913	A	0.72583
237806_s_at	5.75341	A	0.567627
237807_at	17.648	A	0.19458
237808_at	3.11887	A	0.665527
237809_at	2.34709	A	0.601074
237810_at	18.562	A	0.334473
237811_at	1.87404	A	0.904785
237812_at	1.15477	A	0.981445
237813_at	83.0377	P	0.000732422
237814_at	1.0805	A	0.969727
237815_at	3.06365	A	0.567627
237816_at	12.8128	A	0.466064
237817_at	21.5462	A	0.334473
237818_at	1.44628	A	0.953857
237819_at	26.6951	P	0.000732422
237820_at	2.76593	A	0.80542
237821_at	1.38519	A	0.80542
237822_at	2.99986	A	0.753906
237823_at	25.1396	A	0.246094
237824_at	24.3932	A	0.19458
237825_x_at	26.1293	P	0.0141602
237826_at	6.032	A	0.334473
237827_at	20.6718	A	0.5
237828_at	1.96095	A	0.888428
237829_at	15.5481	A	0.0952148
237830_at	9.24271	A	0.246094
237831_x_at	5.14679	A	0.219482
237832_at	1.33022	A	0.989258
237833_s_at	16.0417	A	0.19458
237834_at	15.3846	A	0.19458
237835_at	4.56191	A	0.567627
237836_at	1.61714	A	0.665527
237837_at	1.30204	A	0.919434
237838_at	3.06058	A	0.5
237839_at	0.564887	A	0.969727
237840_at	3.08327	A	0.72583
237841_at	1.39884	A	0.904785
237842_at	3.91425	A	0.870361
237843_at	7.60346	A	0.696289
237844_at	9.11761	A	0.366211
237845_at	1.39756	A	0.303711
237846_at	13.5729	A	0.27417
237847_at	33.3583	A	0.246094
237848_at	1.30399	A	0.919434
237849_at	186.633	P	0.000244141
237850_at	0.573	A	0.998047
237851_at	15.2577	A	0.398926
237852_at	9.01375	A	0.432373
237853_x_at	1.26758	A	0.888428
237854_at	4.37939	A	0.5
237855_at	5.54969	A	0.696289
237856_at	15.0365	A	0.19458
237857_at	3.56838	A	0.665527
237858_s_at	3.90058	A	0.870361
237859_at	0.457283	A	0.850342
237860_at	20.1305	A	0.432373
237861_at	10.6635	A	0.27417
237862_at	16.2229	A	0.149658
237863_at	0.172423	A	0.999756
237864_at	90.0521	P	0.000244141
237865_x_at	16.6936	A	0.0805664
237866_at	10.3952	A	0.466064
237867_s_at	11.7209	A	0.366211
237868_x_at	335.803	P	0.00415039
237869_at	26.3897	A	0.149658
237870_at	28.7065	P	0.0461426
237871_x_at	0.92989	A	0.989258
237872_at	2.93374	A	0.888428
237873_s_at	2.04838	A	0.432373
237874_at	0.365469	A	0.888428
237875_at	385.987	P	0.000244141
237876_at	5.87732	A	0.601074
237877_at	23.2107	A	0.111572
237878_at	25.8154	A	0.219482
237879_at	5.35801	A	0.366211
237880_at	15.0596	A	0.533936
237881_at	273.096	P	0.00415039
237882_at	20.8506	A	0.303711
237883_at	3.32708	A	0.5
237884_x_at	18.7901	A	0.129639
237885_at	0.504695	A	0.953857
237886_at	23.5567	A	0.246094
237887_at	10.5972	A	0.633789
237888_at	4.74291	A	0.5
237889_s_at	18.5355	A	0.0952148
237890_at	6.85883	A	0.72583
237891_at	53.4197	P	0.000244141
237892_at	5.76544	A	0.665527
237893_at	3.5973	A	0.366211
237894_at	15.8714	A	0.398926
237895_at	687.717	P	0.000244141
237896_at	3.12013	A	0.567627
237897_at	2.94998	A	0.149658
237898_at	12.9098	A	0.432373
237899_at	6.37826	A	0.633789
237900_at	1.81578	A	0.962402
237901_at	6.79499	A	0.303711
237902_at	3.11819	A	0.780518
237903_at	3.61152	A	0.601074
237904_at	12.7408	M	0.0561523
237905_at	3.79029	A	0.366211
237906_at	10.935	A	0.432373
237907_at	2.46975	A	0.601074
237908_at	19.8666	A	0.0805664
237909_at	11.6491	A	0.246094
237910_x_at	12.7362	A	0.334473
237911_at	1.1401	A	0.976074
237912_at	25.3058	P	0.0461426
237913_at	15.8649	A	0.246094
237914_s_at	2.11646	A	0.72583
237915_at	2.02412	A	0.904785
237916_at	2.39564	A	0.665527
237917_at	9.68313	A	0.0805664
237918_at	16.9082	A	0.187744
237919_at	84.9754	P	0.000732422
237920_at	0.351379	A	0.932373
237921_at	7.00471	A	0.828613
237922_at	3.05879	A	0.969727
237923_at	1.97783	A	0.633789
237924_at	13.347	A	0.334473
237925_at	21.7714	A	0.246094
237926_s_at	10.7208	A	0.567627
237927_at	5.05321	A	0.633789
237928_at	16.4306	A	0.27417
237929_at	4.74504	A	0.696289
237930_at	1.91659	A	0.870361
237931_at	10.8826	A	0.533936
237932_at	19.5552	A	0.601074
237933_at	8.58319	A	0.533936
237934_at	5.64157	A	0.5
237935_at	2.11163	A	0.962402
237936_at	9.21276	A	0.432373
237937_x_at	5.17964	A	0.219482
237938_at	0.528671	A	0.981445
237939_at	4.93449	A	0.334473
237940_s_at	15.4248	A	0.533936
237941_at	3.28325	A	0.533936
237942_at	36.4041	P	0.0012207
237943_at	952.909	P	0.000244141
237944_at	68.9725	P	0.000244141
237945_at	10.0941	A	0.398926
237946_at	10.0194	A	0.246094
237947_at	3.47752	A	0.994141
237948_at	15.1524	A	0.171387
237949_at	7.98036	A	0.432373
237950_s_at	1.00639	A	0.888428
237951_at	2.5142	A	0.601074
237952_at	8.16571	A	0.27417
237953_at	3.48644	A	0.303711
237954_x_at	49.8368	P	0.000732422
237955_at	7.68902	A	0.171387
237956_s_at	9.65089	A	0.303711
237957_at	14.7065	A	0.334473
237958_at	15.4549	A	0.366211
237959_at	3.04251	A	0.888428
237960_at	11.4477	A	0.129639
237961_at	1.48659	A	0.533936
237962_x_at	3.66259	A	0.432373
237963_x_at	16.0029	A	0.19458
237964_at	3.51827	A	0.696289
237965_at	6.19176	A	0.72583
237966_at	1.12793	A	0.99585
237967_at	9.28467	A	0.27417
237968_at	12.2318	A	0.129639
237969_at	1.96995	A	0.601074
237970_at	6.08859	A	0.718262
237971_at	12.7985	A	0.19458
237972_at	15.3897	A	0.432373
237973_at	13.8897	A	0.334473
237974_at	2.72409	A	0.466064
237975_at	19.3077	A	0.239258
237976_at	1.84592	A	0.888428
237977_at	3.23557	A	0.98584
237978_at	0.510058	A	0.991943
237979_at	14.5097	A	0.432373
237980_at	5.46554	A	0.888428
237981_at	1.41558	A	0.976074
237982_at	1.26961	A	0.633789
237983_at	8.76033	A	0.303711
237984_x_at	1.20126	A	0.919434
237985_at	2.76886	A	0.753906
237986_at	2.45599	A	0.696289
237987_x_at	11.8581	P	0.0437012
237988_at	4.61353	A	0.334473
237989_at	0.849068	A	0.976074
237990_x_at	4.43885	A	0.962402
237991_at	2.78178	A	0.432373
237992_at	9.48496	A	0.366211
237993_at	4.80291	A	0.870361
237994_at	4.77611	A	0.80542
237995_at	2.56945	A	0.80542
237996_at	11.5583	A	0.0952148
237997_s_at	10.1743	A	0.366211
237998_at	1.19144	A	0.962402
237999_at	70.0175	P	0.0107422
238000_at	50.7139	P	0.000244141
238001_at	14.5217	A	0.432373
238002_at	35.0508	P	0.00292969
238003_at	2.71885	A	0.888428
238004_at	30.7585	P	0.0185547
238005_s_at	76.6565	P	0.000732422
238006_at	5.55104	A	0.633789
238007_at	43.0655	P	0.00195313
238008_at	10.062	A	0.633789
238009_at	12.6939	A	0.334473
238010_at	35.6506	P	0.000244141
238011_at	91.7385	P	0.00195313
238012_at	25.5113	A	0.149658
238013_at	375.084	P	0.000244141
238014_at	4.57919	A	0.633789
238015_at	21.0578	A	0.067627
238016_s_at	8.52372	A	0.466064
238017_at	0.671633	A	0.870361
238018_at	4.6767	A	0.80542
238019_at	25.4437	P	0.00805664
238020_at	7.79823	A	0.111572
238021_s_at	11.6686	A	0.171387
238022_at	11.2668	A	0.129639
238023_at	19.0957	A	0.366211
238024_at	15.5833	A	0.303711
238025_at	1368.94	P	0.000244141
238026_at	36.7788	M	0.0561523
238027_at	4.18402	A	0.850342
238028_at	24.7829	A	0.0805664
238029_s_at	21.3169	P	0.0185547
238030_at	16.4133	P	0.000732422
238031_at	13.6415	A	0.567627
238032_at	15.7194	A	0.567627
238033_at	19.5861	A	0.466064
238034_at	151.766	P	0.00415039
238035_at	548.591	P	0.000244141
238036_at	11.1073	A	0.567627
238037_at	4.60219	A	0.533936
238038_at	12.3647	A	0.149658
238039_at	64.2367	A	0.129639
238040_at	178.907	P	0.00415039
238041_at	19.5943	A	0.129639
238042_at	381.989	P	0.00805664
238043_at	86.3793	P	0.0302734
238044_at	179.202	P	0.0185547
238045_at	26.4484	P	0.0012207
238046_x_at	2.48295	A	0.98584
238047_at	9.66943	A	0.466064
238048_at	9.95998	A	0.219482
238049_at	0.777884	A	0.888428
238050_at	69.7749	P	0.000732422
238051_x_at	6.03399	A	0.870361
238052_at	35.1498	A	0.0952148
238053_at	87.6053	P	0.000732422
238054_at	22.4426	A	0.219482
238055_at	32.3354	P	0.00805664
238056_at	29.8948	A	0.129639
238057_at	11.2531	A	0.19458
238058_at	122.495	P	0.000244141
238059_at	15.5895	A	0.303711
238060_s_at	21.3903	P	0.0185547
238061_at	3.60404	A	0.989258
238062_at	5.51359	A	0.72583
238063_at	4404.43	P	0.000244141
238064_at	647.579	P	0.000244141
238065_at	41.9666	P	0.0107422
238066_at	879.839	P	0.000244141
238067_at	6.72448	A	0.334473
238068_at	67.3476	M	0.0561523
238069_at	21.7112	P	0.0239258
238070_at	2.97613	A	0.633789
238071_at	26.671	P	0.0302734
238072_at	16.6657	A	0.5
238073_at	15.5274	A	0.149658
238074_at	7.54736	A	0.303711
238075_at	16.7416	M	0.0561523
238076_at	64.9709	P	0.00195313
238077_at	29.845	P	0.0375977
238078_at	26.1761	A	0.0952148
238079_at	167.003	P	0.000244141
238080_at	1.45836	A	0.932373
238081_at	19.6345	P	0.000732422
238082_at	110.818	P	0.0302734
238083_at	25.4344	A	0.601074
238084_at	3.47801	A	0.533936
238085_at	1.71812	A	0.850342
238086_at	15.2132	A	0.246094
238087_at	26.0721	A	0.0952148
238088_at	2.9613	A	0.567627
238089_at	57.7418	P	0.00805664
238090_at	7.19541	A	0.219482
238091_at	4.0445	A	0.633789
238092_at	4.82968	A	0.870361
238093_at	18.4524	P	0.0461426
238094_at	29.8782	A	0.111572
238095_at	8.47877	A	0.533936
238096_at	2.73272	A	0.953857
238097_at	10.0928	A	0.633789
238098_at	12.5884	P	0.00805664
238099_at	52.9177	A	0.246094
238100_at	0.919997	A	0.567627
238101_at	8.37087	A	0.633789
238102_s_at	2.53497	A	0.665527
238103_at	16.8499	P	0.0461426
238104_at	23.4035	A	0.466064
238105_x_at	25.0281	A	0.466064
238106_at	10.0379	A	0.601074
238107_at	5.63627	A	0.780518
238108_at	71.6713	P	0.00585938
238109_at	34.2789	P	0.0141602
238110_at	11.0374	A	0.665527
238111_at	6.11497	A	0.601074
238112_at	4.50599	A	0.780518
238113_at	0.916953	A	0.904785
238114_at	247.295	P	0.000244141
238115_at	18.6345	A	0.303711
238116_at	2.59239	A	0.850342
238117_at	12.3423	A	0.303711
238118_s_at	2.48267	A	0.80542
238119_at	67.0445	P	0.0375977
238120_at	10.9952	A	0.219482
238121_at	24.0382	P	0.0461426
238122_at	32.3602	P	0.00585938
238123_at	4.22273	A	0.665527
238124_at	41.0876	P	0.0375977
238125_at	5.02036	A	0.780518
238126_at	54.886	P	0.000244141
238127_at	29.2402	A	0.19458
238128_at	11.07	A	0.533936
238129_s_at	9.54811	A	0.334473
238130_at	49.3386	P	0.0141602
238131_at	1.97343	A	0.943848
238132_at	2.69797	A	0.943848
238133_at	17.2044	A	0.432373
238134_at	22.4658	A	0.149658
238135_at	106.664	P	0.0141602
238136_at	15.5258	A	0.633789
238137_at	6.02576	A	0.398926
238138_at	0.951584	A	0.991943
238139_at	17.6816	P	0.0375977
238140_at	1.72424	A	0.904785
238141_s_at	25.208	A	0.432373
238142_at	90.9103	P	0.00292969
238143_at	3.91546	A	0.72583
238144_s_at	26.3738	A	0.149658
238145_at	33.1945	P	0.0461426
238146_at	35.4566	P	0.0141602
238147_at	14.3812	A	0.5
238148_s_at	105.122	P	0.000244141
238149_at	85.4586	P	0.000244141
238150_at	3.83381	A	0.932373
238151_at	9.82595	A	0.5
238152_at	14.4603	A	0.601074
238153_at	44.5845	P	0.0461426
238154_at	1.34567	A	0.696289
238155_at	19.8819	A	0.0952148
238156_at	263.656	P	0.000732422
238157_at	28.9011	A	0.171387
238158_at	4.77531	A	0.633789
238159_at	81.8811	A	0.067627
238160_at	6.92943	A	0.398926
238161_at	28.721	P	0.0239258
238162_at	1.29911	A	0.828613
238163_at	32.5634	A	0.111572
238164_at	17.9922	A	0.219482
238165_at	1.60409	A	0.932373
238166_s_at	2.87985	A	0.696289
238167_at	3.9586	A	0.780518
238168_at	1.76419	A	0.850342
238169_at	10.0449	A	0.398926
238170_at	616.917	P	0.000244141
238171_at	1.37996	A	0.98584
238172_at	45.5885	P	0.0185547
238173_at	1.45247	A	0.919434
238174_at	27.2385	P	0.000732422
238175_at	1.27659	A	0.753906
238176_at	160.572	P	0.00292969
238177_at	26.8215	A	0.27417
238178_at	1.21394	A	0.72583
238179_at	98.0896	P	0.00585938
238180_at	2.99498	A	0.72583
238181_at	2.74078	A	0.943848
238182_at	8.02832	A	0.246094
238183_at	5.4141	A	0.753906
238184_at	1.25385	A	0.962402
238185_at	232.477	P	0.000732422
238186_at	22.1223	A	0.129639
238187_at	4.94634	A	0.753906
238188_at	15.6386	A	0.171387
238189_at	15.1594	A	0.432373
238190_at	14.7393	A	0.633789
238191_at	19.4668	P	0.0302734
238192_at	9.01153	A	0.780518
238193_at	69.338	P	0.0107422
238194_at	2.70456	A	0.753906
238195_at	3.94131	A	0.466064
238196_at	2.759	A	0.80542
238197_at	3.94429	A	0.665527
238198_at	2.82956	A	0.633789
238199_x_at	214.809	P	0.0012207
238200_at	13.1787	A	0.149658
238201_at	18.1313	A	0.601074
238202_at	9.41326	A	0.5
238203_at	0.728375	A	0.919434
238204_at	12.3567	A	0.366211
238205_at	7.00381	A	0.432373
238206_at	14.7166	A	0.366211
238207_at	21.1126	A	0.19458
238208_at	11.3677	A	0.246094
238209_at	14.705	A	0.567627
238210_at	18.979	A	0.067627
238211_at	17.9274	A	0.0805664
238212_at	16.3871	A	0.067627
238213_at	11.5855	A	0.32666
238214_at	3.03572	A	0.888428
238215_at	2.1974	A	0.828613
238216_at	3.85235	A	0.633789
238217_at	19.0478	A	0.533936
238218_at	28.1436	A	0.111572
238219_at	1.48008	A	0.80542
238220_at	86.3171	P	0.000244141
238221_at	9.28581	A	0.567627
238222_at	21.1502	A	0.219482
238223_at	22.7362	A	0.366211
238224_at	7.06942	A	0.533936
238225_at	2.47922	A	0.888428
238226_at	5.52326	A	0.72583
238227_at	21.1058	A	0.432373
238228_at	10.1069	A	0.219482
238229_at	2.39345	A	0.72583
238230_x_at	7.57106	A	0.904785
238231_at	95.8529	P	0.000244141
238232_at	5.96222	A	0.567627
238233_at	4.74577	A	0.888428
238234_at	11.0207	A	0.334473
238235_at	47.8682	A	0.067627
238236_at	3.45854	A	0.559082
238237_at	5.2581	A	0.334473
238238_at	11.1696	A	0.171387
238239_at	5.89572	A	0.246094
238240_at	2.62983	A	0.633789
238241_at	1.79162	A	0.969727
238242_at	1.36498	A	0.753906
238243_at	39.9362	A	0.0952148
238244_at	6.26862	A	0.696289
238245_at	2.93909	A	0.72583
238246_at	8.50163	A	0.601074
238247_at	9.94272	A	0.366211
238248_at	28.0511	A	0.171387
238249_at	8.46266	A	0.601074
238250_at	0.792573	A	0.969727
238251_at	1.61073	A	0.904785
238252_at	12.126	A	0.067627
238253_at	7.43945	A	0.5
238254_at	1.69621	A	0.828613
238255_at	3.38166	A	0.919434
238256_at	2.85208	A	0.665527
238257_at	5.96422	A	0.398926
238258_at	1.54413	A	0.976074
238259_at	63.2774	A	0.149658
238260_at	23.4581	A	0.0805664
238261_at	36.9439	A	0.171387
238262_at	3.81635	A	0.780518
238263_at	8.12134	A	0.5
238264_at	14.6848	A	0.19458
238265_x_at	38.9401	A	0.303711
238266_at	9.80163	A	0.266602
238267_s_at	6.34792	A	0.753906
238268_at	2.36016	A	0.904785
238269_at	0.648555	A	0.5
238270_x_at	10.881	A	0.303711
238271_x_at	122.612	P	0.00585938
238272_at	4.17446	A	0.171387
238273_at	2.73738	A	0.72583
238274_at	3.77088	A	0.633789
238275_at	1.62513	A	0.72583
238276_at	29.6027	P	0.0239258
238277_at	37.0585	P	0.000244141
238278_at	1.5568	A	0.753906
238279_x_at	102.509	P	0.000732422
238280_at	0.8405	A	0.870361
238281_at	6.9088	A	0.246094
238282_at	14.9704	A	0.16626
238283_at	2.56408	A	0.533936
238284_at	1.48805	A	0.696289
238285_at	3.93076	A	0.696289
238286_at	3.27007	A	0.850342
238287_at	2.08972	A	0.919434
238288_at	17.2473	A	0.303711
238289_at	92.9056	P	0.00415039
238290_at	4.69946	A	0.5
238291_at	0.583021	A	0.976074
238292_at	33.9067	P	0.000732422
238293_at	4.67326	A	0.601074
238294_at	8.82957	A	0.567627
238295_at	33.3269	P	0.0302734
238296_at	27.5093	A	0.149658
238297_at	1.20545	A	0.969727
238298_at	0.992593	A	0.904785
238299_at	131.296	P	0.000244141
238300_s_at	13.134	A	0.633789
238301_at	17.7096	M	0.0561523
238302_at	1.45486	A	0.981445
238303_at	70.2077	P	0.000732422
238304_at	9.825	P	0.0375977
238305_at	2.70136	A	0.850342
238306_at	17.7204	A	0.111572
238307_at	4.30598	A	0.533936
238308_at	0.888314	A	0.888428
238309_x_at	1.09273	A	0.753906
238310_at	9.06471	A	0.432373
238311_at	25.1705	P	0.00292969
238312_s_at	12.268	A	0.601074
238313_at	5.97478	A	0.366211
238314_x_at	1.70586	A	0.72583
238315_s_at	39.0938	P	0.00292969
238316_at	3.53239	A	0.696289
238317_x_at	213.134	P	0.000244141
238318_at	1.39633	A	0.72583
238319_at	22.6756	A	0.219482
238320_at	1239.22	P	0.000244141
238321_at	10.8392	A	0.567627
238322_s_at	53.4352	P	0.00195313
238323_at	15.4823	A	0.219482
238324_at	71.0588	P	0.00415039
238325_s_at	7.60467	A	0.696289
238326_at	8.46706	A	0.601074
238327_at	329.237	P	0.000244141
238328_at	4.06164	A	0.828613
238329_at	4.04587	A	0.919434
238330_s_at	8.01303	A	0.366211
238331_at	35.4013	A	0.19458
238332_at	7.39845	A	0.466064
238333_s_at	11.4862	A	0.366211
238334_at	2.37438	A	0.991943
238335_at	0.726869	A	0.932373
238336_s_at	5.01318	A	0.27417
238337_s_at	63.222	P	0.00292969
238338_at	46.1014	A	0.219482
238339_x_at	34.7932	A	0.303711
238340_at	6.18063	A	0.828613
238341_at	81.6479	P	0.00415039
238342_at	132.35	P	0.000244141
238343_x_at	4.1264	A	0.665527
