ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1566191_at	30.6281	P	0.000244141
1566194_at	13.6355	A	0.111572
1566195_at	9.54821	A	0.366211
1566201_at	3.63292	A	0.149658
1566202_at	0.828156	A	0.850342
1566203_at	0.391724	A	0.919434
1566204_at	1.74678	A	0.828613
1566207_at	55.7905	P	0.0185547
1566208_at	2.14452	A	0.696289
1566209_at	1.39066	A	0.432373
1566210_at	7.75613	A	0.357178
1566215_at	0.361416	A	0.99585
1566217_at	4.35185	A	0.533936
1566218_at	11.6836	A	0.303711
1566219_at	8.18104	P	0.0229492
1566221_at	9.17618	A	0.366211
1566222_at	0.737293	A	0.753906
1566228_at	4.60348	A	0.171387
1566231_at	17.7292	P	0.0239258
1566232_at	22.0875	P	0.0375977
1566235_at	8.63127	A	0.601074
1566236_at	1.31356	A	0.633789
1566242_at	5.31832	A	0.366211
1566243_at	23.8868	P	0.00585938
1566248_at	3.88882	A	0.533936
1566249_at	5.24398	A	0.567627
1566251_at	1.04731	A	0.466064
1566253_at	18.9903	M	0.0561523
1566256_s_at	1.58162	A	0.696289
1566257_at	14.79	P	0.00415039
1566265_at	3.41303	A	0.5
1566266_at	4.33961	A	0.366211
1566267_at	2.97717	A	0.5
1566268_at	11.3045	A	0.19458
1566269_at	5.83993	A	0.398926
1566271_x_at	8.52426	A	0.27417
1566272_at	8.08476	A	0.129639
1566276_at	0.902332	A	0.850342
1566277_at	3.16543	A	0.601074
1566278_at	12.6453	A	0.432373
1566279_at	0.615404	A	0.904785
1566284_at	7.96917	P	0.0375977
1566285_at	3.92991	A	0.334473
1566288_at	1.59134	A	0.567627
1566289_at	0.451659	A	0.981445
1566294_at	9.96381	P	0.0302734
1566295_at	5.47161	A	0.0773926
1566301_at	0.507824	A	0.753906
1566302_at	9.36461	A	0.398926
1566303_s_at	202.275	P	0.000244141
1566323_at	0.485168	A	0.865479
1566324_a_at	17.6627	P	0.0012207
1566337_x_at	12.7789	P	0.0461426
1566339_at	7.11521	A	0.0805664
1566340_at	2.49499	A	0.466064
1566342_at	249.25	P	0.000244141
1566362_at	6.29928	A	0.466064
1566363_at	27.5907	P	0.0107422
1566402_at	18.4154	P	0.00415039
1566403_at	22.3488	P	0.0131836
1566419_at	2.94915	A	0.601074
1566424_at	1.00548	A	0.633789
1566425_at	2.21113	A	0.432373
1566426_at	18.8564	P	0.00292969
1566427_at	7.32057	A	0.303711
1566428_at	18.3915	P	0.0107422
1566432_at	3.40114	A	0.888428
1566433_at	22.4661	A	0.366211
1566437_at	3.50858	A	0.432373
1566438_at	12.491	P	0.0302734
1566439_at	0.394364	A	0.932373
1566440_at	5.91414	A	0.5
1566441_at	0.898373	A	0.904785
1566442_at	1.19463	A	0.780518
1566445_at	12.2931	A	0.567627
1566446_at	63.5751	P	0.00805664
1566447_at	8.25664	A	0.567627
1566448_at	144.546	P	0.00415039
1566449_at	0.379694	A	0.919434
1566452_at	12.1588	P	0.0302734
1566454_at	22.8107	A	0.0805664
1566455_at	1.87032	A	0.850342
1566456_at	4.54823	A	0.567627
1566457_at	3.13882	A	0.633789
1566459_at	1.60336	A	0.5
1566461_at	4.72543	A	0.665527
1566462_at	1.22364	A	0.904785
1566463_at	4.9867	A	0.303711
1566464_at	0.575922	A	0.780518
1566465_at	3.36292	A	0.457764
1566468_at	3.31638	A	0.567627
1566469_at	7.08823	A	0.5
1566471_at	8.34309	A	0.696289
1566472_s_at	58.517	P	0.000244141
1566473_a_at	20.3554	A	0.533936
1566474_at	5.46768	A	0.633789
1566475_at	6.23044	A	0.334473
1566476_at	2.85445	A	0.366211
1566477_at	9.27648	A	0.129639
1566478_at	0.412802	A	0.976074
1566480_x_at	27.3719	A	0.219482
1566481_at	0.894159	A	0.850342
1566482_at	3.83484	A	0.398926
1566484_at	4.26874	A	0.398926
1566485_at	46.3018	P	0.000244141
1566486_at	1.8172	A	0.633789
1566487_at	4.87361	A	0.432373
1566490_at	3.41311	A	0.780518
1566491_at	19.1046	P	0.0461426
1566498_at	1.59936	A	0.828613
1566499_at	13.4942	A	0.171387
1566500_at	13.1227	A	0.303711
1566501_at	43.4064	P	0.000244141
1566502_at	12.4944	A	0.533936
1566503_at	7.20553	A	0.366211
1566504_at	14.8521	A	0.219482
1566505_at	2.94472	A	0.466064
1566507_a_at	38.2757	P	0.00292969
1566509_s_at	294.421	P	0.000244141
1566511_at	2.43682	A	0.567627
1566512_at	26.9609	P	0.0107422
1566513_a_at	9.14069	A	0.129639
1566514_at	8.40343	A	0.129639
1566515_at	0.875975	A	0.828613
1566517_at	1.77867	A	0.72583
1566518_at	41.1037	M	0.0561523
1566524_a_at	1.67906	A	0.80542
1566526_at	11.9847	A	0.366211
1566527_at	16.0275	A	0.246094
1566528_at	8.41882	A	0.398926
1566535_at	7.52703	A	0.533936
1566537_at	8.77748	A	0.366211
1566538_at	6.10036	A	0.334473
1566539_at	0.245466	A	0.976074
1566540_at	5.79014	A	0.398926
1566541_at	21.373	P	0.0239258
1566543_at	8.25162	A	0.398926
1566544_at	0.605814	A	0.689209
1566548_at	2.20831	A	0.567627
1566549_at	17.5886	P	0.0185547
1566550_at	0.83708	A	0.870361
1566551_at	6.71833	A	0.665527
1566555_at	2.25372	A	0.773926
1566557_at	58.716	P	0.00292969
1566558_x_at	52.5543	P	0.0239258
1566569_at	17.809	A	0.0952148
1566571_at	9.53586	A	0.0805664
1566576_at	10.5801	P	0.0375977
1566577_at	14.0206	P	0.00805664
1566580_at	12.218	A	0.0952148
1566581_at	14.0272	P	0.0375977
1566582_x_at	1.10277	A	0.5
1566585_at	0.436382	A	0.989258
1566586_at	1.80842	A	0.850342
1566596_at	3.94604	A	0.780518
1566597_at	0.300817	A	0.696289
1566598_at	9.76635	P	0.0302734
1566599_at	9.77997	A	0.27417
1566600_at	0.371575	A	0.932373
1566602_at	10.2562	A	0.366211
1566603_s_at	6.17544	P	0.0185547
1566605_at	1.16974	A	0.696289
1566606_a_at	5.23926	A	0.27417
1566607_at	11.9322	A	0.19458
1566608_at	46.6327	P	0.000244141
1566609_at	9.07533	A	0.0952148
1566622_at	0.969189	A	0.80542
1566623_at	9.9967	A	0.334473
1566624_at	7.24385	A	0.0952148
1566630_at	2.07707	A	0.888428
1566631_at	1.86289	A	0.888428
1566632_at	3.54437	A	0.366211
1566633_at	7.46775	A	0.466064
1566637_at	0.705913	A	0.72583
1566638_at	1.78449	A	0.567627
1566642_at	0.973481	A	0.919434
1566643_a_at	22.953	P	0.0239258
1566644_at	4.07545	A	0.303711
1566645_at	3.80343	A	0.303711
1566646_at	18.7337	M	0.0561523
1566647_s_at	1.6967	A	0.72583
1566653_at	10.0289	A	0.303711
1566656_a_at	2.64326	A	0.5
1566658_at	4.46265	A	0.601074
1566664_at	2.70396	A	0.72583
1566665_at	8.72753	A	0.5
1566666_at	2.31765	A	0.72583
1566670_at	24.1257	A	0.466064
1566672_at	15.3172	P	0.0375977
1566673_at	0.359945	A	0.932373
1566677_at	2.25339	A	0.80542
1566678_at	7.88308	A	0.366211
1566680_at	0.752199	A	0.981445
1566688_at	8.99406	A	0.334473
1566689_at	5.66327	A	0.567627
1566690_at	3.23666	A	0.696289
1566691_at	10.7702	A	0.171387
1566693_at	16.1328	A	0.19458
1566694_at	0.246149	A	0.850342
1566695_at	7.21247	A	0.149658
1566696_at	2.44087	A	0.567627
1566697_at	10.8773	A	0.0805664
1566698_at	0.421729	A	0.99585
1566700_at	12.1215	A	0.171387
1566701_at	1.60736	A	0.904785
1566702_at	4.48638	A	0.665527
1566703_at	0.885589	A	0.870361
1566709_at	26.9764	P	0.0375977
1566715_at	8.66905	A	0.246094
1566716_at	6.08221	P	0.0239258
1566720_at	16.1055	P	0.0461426
1566721_at	3.3765	A	0.696289
1566725_at	9.68989	A	0.0952148
1566726_at	5.55768	A	0.5
1566727_at	6.49891	A	0.246094
1566728_at	3.51488	A	0.72583
1566734_at	9.9103	A	0.246094
1566735_at	14.125	A	0.111572
1566737_at	1.71573	A	0.398926
1566739_at	2.62433	A	0.27417
1566740_at	2.19606	A	0.567627
1566748_at	0.603884	A	0.981445
1566749_at	1.80753	A	0.601074
1566760_at	8.01472	A	0.067627
1566762_at	0.513163	A	0.828613
1566763_at	0.744968	A	0.753906
1566764_at	7.18989	P	0.0461426
1566766_a_at	14.1639	A	0.303711
1566767_at	0.979023	A	0.533936
1566768_at	1.58301	A	0.828613
1566771_at	0.558095	A	0.904785
1566772_at	3.43154	A	0.466064
1566775_at	0.989355	A	0.665527
1566776_at	7.98536	A	0.366211
1566777_at	5.03516	A	0.466064
1566778_at	0.692683	A	0.828613
1566779_at	14.9198	M	0.0561523
1566780_at	3.07657	A	0.398926
1566783_at	8.48653	A	0.398926
1566784_at	18.5045	A	0.366211
1566785_x_at	146.177	P	0.000244141
1566786_at	7.87736	A	0.149658
1566787_at	0.992329	A	0.943848
1566798_at	3.87262	A	0.432373
1566803_at	4.91493	A	0.303711
1566804_at	0.860911	A	0.850342
1566805_at	4.55771	A	0.398926
1566814_at	8.38552	A	0.533936
1566816_at	1.37435	A	0.72583
1566821_at	6.53401	A	0.246094
1566823_a_at	10.9902	A	0.246094
1566824_at	10.8946	A	0.5
1566825_at	74.5925	P	0.0239258
1566830_at	2.11677	A	0.601074
1566831_at	10.9515	A	0.171387
1566832_at	0.80179	A	0.72583
1566833_x_at	2.54085	A	0.696289
1566834_at	1.98703	A	0.850342
1566835_at	8.02747	A	0.129639
1566836_at	4.60966	A	0.219482
1566837_at	11.4144	M	0.0561523
1566839_at	6.94109	A	0.466064
1566840_at	0.611932	A	0.696289
1566841_at	9.20365	A	0.466064
1566842_at	2.6643	A	0.665527
1566843_at	9.35008	A	0.246094
1566844_at	11.9158	A	0.466064
1566846_at	1.4088	A	0.74707
1566848_x_at	5.49688	A	0.696289
1566851_at	8.54979	A	0.246094
1566852_at	1.8107	A	0.398926
1566853_at	1.7549	A	0.943848
1566854_at	4.1808	A	0.665527
1566860_at	2.80326	A	0.334473
1566861_at	1.37867	A	0.718262
1566862_at	0.201563	A	0.960449
1566863_at	1.75152	A	0.696289
1566865_at	0.555928	A	0.962402
1566866_at	10.1663	A	0.0917969
1566867_at	2.17955	A	0.80542
1566868_at	0.471464	A	0.80542
1566869_at	1.40116	A	0.696289
1566870_at	10.2522	A	0.366211
1566873_at	6.6429	A	0.665527
1566874_at	4.59181	A	0.696289
1566879_at	0.42001	A	0.633789
1566880_at	35.7056	P	0.0302734
1566881_at	3.4646	A	0.72583
1566882_at	1.15969	A	0.850342
1566884_at	6.8611	A	0.432373
1566885_at	38.5118	P	0.0141602
1566887_x_at	153.144	P	0.0141602
1566888_at	4.31265	A	0.067627
1566889_at	5.60427	A	0.171387
1566892_at	4.4641	A	0.303711
1566893_at	8.6374	A	0.27417
1566896_at	10.5984	A	0.067627
1566897_at	43.0397	P	0.0012207
1566898_at	0.155103	A	0.989258
1566899_at	2.83656	A	0.5
1566900_at	7.03654	A	0.303711
1566901_at	17.979	M	0.0561523
1566902_at	3.10869	A	0.466064
1566903_at	12.1423	A	0.5
1566906_at	8.85473	A	0.366211
1566908_at	8.2727	A	0.366211
1566916_at	1.75375	A	0.888428
1566917_at	11.5406	A	0.129639
1566923_at	22.4147	A	0.171387
1566924_at	7.1929	A	0.27417
1566926_at	3.63334	A	0.567627
1566927_at	14.5132	A	0.171387
1566930_at	0.354413	A	0.919434
1566931_at	1.26118	A	0.953857
1566932_x_at	1.47481	A	0.753906
1566934_at	7.57194	A	0.432373
1566935_at	6.21666	A	0.466064
1566937_at	5.25968	A	0.398926
1566938_at	8.93804	P	0.0461426
1566947_at	4.581	A	0.533936
1566948_at	1.94328	A	0.870361
1566949_at	33.4232	A	0.0771484
1566950_at	4.78742	A	0.219482
1566951_at	7.18649	A	0.326172
1566952_at	3.21106	A	0.366211
1566953_x_at	8.93202	A	0.067627
1566954_at	27.5019	P	0.0107422
1566955_at	21.3311	A	0.129639
1566956_at	76.0137	P	0.0302734
1566957_at	16.5326	A	0.466064
1566958_at	26.3543	A	0.107422
1566959_at	73.7259	P	0.000732422
1566963_at	2.22598	A	0.432373
1566964_at	15.511	A	0.246094
1566965_at	10.9676	A	0.366211
1566966_at	94.9819	P	0.000732422
1566967_at	0.506772	A	0.974854
1566968_at	1.73737	A	0.969727
1566969_at	7.61978	A	0.432373
1566970_at	0.316365	A	0.932373
1566973_at	4.30993	A	0.303711
1566974_at	13.1252	A	0.398926
1566978_at	10.2406	A	0.0952148
1566979_at	9.57888	A	0.067627
1566980_at	4.28771	A	0.366211
1566981_at	9.63034	A	0.246094
1566984_at	8.13878	A	0.27417
1566986_at	6.3347	A	0.5
1566987_s_at	42.6299	A	0.067627
1566989_at	35.4485	P	0.0375977
1566990_x_at	82.7415	M	0.0561523
1566991_at	1.52362	A	0.828613
1566994_at	18.1061	A	0.149658
1566995_at	5.05962	A	0.398926
1566999_at	9.96131	A	0.171387
1567000_at	1.43907	A	0.5
1567008_at	11.6509	A	0.129639
1567009_at	11.6146	A	0.129639
1567010_at	1.71042	A	0.953857
1567011_at	11.2076	A	0.27417
1567013_at	46.6091	P	0.00292969
1567014_s_at	74.7814	P	0.000732422
1567015_at	1.72434	A	0.633789
1567022_at	7.32769	A	0.390137
1567023_at	0.820973	A	0.919434
1567027_at	0.70227	A	0.870361
1567028_s_at	24.5295	A	0.111572
1567030_at	0.766189	A	0.900635
1567031_at	9.15467	A	0.129639
1567032_s_at	58.3268	P	0.000244141
1567035_at	9.36905	A	0.5
1567036_at	2.96297	A	0.828613
1567044_s_at	51.7783	P	0.00195313
1567045_at	52.8397	P	0.0302734
1567054_at	2.596	A	0.567627
1567055_at	8.56192	A	0.334473
1567056_at	0.410566	A	0.989258
1567058_at	3.89076	A	0.665527
1567059_at	1.11476	A	0.870361
1567060_at	13.9564	A	0.0805664
1567064_at	0.39213	A	0.72583
1567065_at	9.25354	A	0.398926
1567068_at	1.54884	A	0.870361
1567069_at	10.2449	A	0.366211
1567076_at	2.78106	A	0.665527
1567078_x_at	2.32421	A	0.432373
1567079_at	4.55065	A	0.696289
1567080_s_at	47.5892	P	0.00195313
1567081_x_at	17.5314	P	0.0239258
1567100_at	0.814883	A	0.72583
1567101_at	18.562	P	0.0302734
1567105_at	15.9898	A	0.334473
1567139_at	6.8555	A	0.124756
1567140_at	2.28194	A	0.358154
1567166_at	17.3672	A	0.149658
1567167_at	5.27664	A	0.398926
1567173_at	1.66725	A	0.665527
1567174_at	1.55265	A	0.850342
1567179_at	0.324567	A	0.904785
1567181_x_at	0.439486	A	0.888428
1567182_at	2.47824	A	0.466064
1567183_s_at	1.05216	A	0.5
1567213_at	112.464	P	0.000732422
1567219_at	30.2914	P	0.00585938
1567222_x_at	15.2485	A	0.0805664
1567223_at	11.8107	A	0.067627
1567224_at	7.45913	A	0.19458
1567237_at	11.7379	A	0.334473
1567238_at	2.163	A	0.567627
1567240_x_at	8.29931	A	0.5
1567241_at	1.02259	A	0.919434
1567242_at	5.84372	A	0.533936
1567244_at	1.12053	A	0.753906
1567245_at	2.59117	A	0.398926
1567246_at	4.45358	A	0.5
1567247_at	0.764232	A	0.828613
1567248_at	0.586533	A	0.822998
1567249_at	6.2718	A	0.366211
1567250_at	1.74356	A	0.901367
1567251_at	2.69892	A	0.533936
1567252_at	2.6542	A	0.665527
1567253_at	1.56565	A	0.533936
1567254_at	10.8718	A	0.334473
1567255_at	0.952901	A	0.989258
1567256_at	2.20933	A	0.850342
1567257_at	11.7593	A	0.27417
1567270_at	0.461808	A	0.981445
1567271_at	1.1095	A	0.962402
1567272_at	1.80848	A	0.753906
1567273_at	5.54413	A	0.601074
1567274_at	7.79974	A	0.633789
1567277_at	0.885746	A	0.888428
1567280_at	0.503056	A	0.870361
1567281_at	6.08842	A	0.067627
1567282_at	1.01153	A	0.932373
1567284_at	1.50008	A	0.5
1567285_at	12.4865	A	0.171387
1567286_at	7.1235	A	0.334473
1567287_at	0.534815	A	0.72583
1567288_at	0.318771	A	0.753906
1567297_at	5.26773	A	0.696289
1567298_at	2.72255	A	0.366211
1567303_at	0.307286	A	0.888428
1567304_at	8.45838	A	0.334473
1567319_at	8.57054	A	0.366211
1567320_at	7.97559	A	0.366211
1567333_at	5.53621	A	0.366211
1567334_at	2.49136	A	0.398926
1567341_at	1.76056	A	0.601074
1567357_at	7.19675	A	0.5
1567358_at	8.17295	A	0.533936
1567359_at	7.1903	A	0.219482
1567361_at	0.407778	A	0.904785
1567374_at	8.70503	P	0.0375977
1567375_at	7.06818	A	0.149658
1567376_at	0.902083	A	0.780518
1567377_at	1.78673	A	0.601074
1567378_x_at	10.8408	A	0.067627
1567379_at	0.74692	A	0.27417
1567380_at	0.222624	A	0.993896
1567386_at	1.00744	A	0.567627
1567387_at	0.648966	A	0.904785
1567389_at	3.97083	A	0.72583
1567390_at	1.09488	A	0.850342
1567410_at	1.09467	A	0.5
1567440_at	13.7204	A	0.19458
1567443_x_at	13.3809	P	0.000244141
1567457_at	0.630212	A	0.366211
1567458_s_at	506.658	P	0.000244141
1567519_at	1.71298	A	0.665527
1567527_at	2.7736	A	0.432373
1567539_at	26.7581	M	0.0561523
1567540_at	2.30522	A	0.696289
1567558_at	1.73101	A	0.870361
1567559_s_at	18.6049	P	0.0012207
1567575_at	0.625091	A	0.72583
1567576_at	0.452814	A	0.72583
1567590_at	1.10453	A	0.904785
1567591_at	2.38811	A	0.696289
1567611_at	4.50748	A	0.780518
1567612_at	5.42779	A	0.5
1567622_at	10.7956	A	0.432373
1567623_at	12.1332	A	0.19458
1567624_at	7.43814	A	0.567627
1567627_at	3.68559	A	0.753906
1567628_at	664.713	P	0.000244141
1567656_at	0.496399	A	0.780518
1567657_at	0.944987	A	0.466064
1567663_at	7.13009	A	0.432373
1567664_at	0.504904	A	0.753906
1567679_at	0.395129	A	0.953857
1567681_at	1.36844	A	0.850342
1567682_x_at	1.0167	A	0.80542
1567686_at	11.6675	A	0.144775
1567687_at	7.92344	A	0.432373
1567696_at	0.576402	A	0.780518
1567697_at	0.587222	A	0.828613
1567698_x_at	4.27141	A	0.303711
1567702_at	0.509039	A	0.932373
1567703_at	3.87023	A	0.424805
1567704_at	14.294	A	0.149658
1567705_at	4.19955	A	0.567627
1567706_at	12.4245	A	0.466064
1567853_at	7.15184	A	0.366211
1567855_at	0.638949	A	0.904785
1567856_x_at	3.3202	A	0.490723
1567859_at	0.299803	A	0.976074
1567860_at	3.41387	A	0.633789
1567861_at	0.395839	A	0.850342
1567862_at	0.81426	A	0.72583
1567878_at	0.554562	A	0.780518
1567906_at	28.3167	A	0.246094
1567912_s_at	6.12261	A	0.366211
1567913_at	18.2429	A	0.466064
1567985_at	20.4933	A	0.171387
1567986_at	8.63902	A	0.5
1567997_x_at	5.78219	A	0.0952148
1568012_at	0.236651	A	0.753906
1568126_at	2.1432	A	0.665527
1568190_at	1.95448	A	0.696289
1568191_at	18.9902	A	0.19458
1568248_x_at	3.67252	A	0.334473
1568249_at	2.26572	A	0.72583
1568286_at	4.48275	A	0.5
1568287_at	0.673634	A	0.753906
1568365_at	7.44896	P	0.00585938
1568366_at	8.70092	M	0.0561523
1568375_at	5.53432	A	0.688721
1568377_x_at	6.08091	A	0.696289
1568406_at	5.51982	A	0.246094
1568408_x_at	42.4937	A	0.111572
1568448_at	6.42058	A	0.171387
1568449_at	24.2561	P	0.00195313
1568487_x_at	1.18011	A	0.633789
1568488_at	0.420921	A	0.943848
1568513_x_at	8.33458	A	0.696289
1568554_x_at	0.314518	A	0.828613
1568558_x_at	4.13526	A	0.665527
1568574_x_at	0.412107	A	0.904785
1568589_at	5.17826	A	0.432373
1568590_at	26.9248	A	0.067627
1568592_at	178.958	P	0.000244141
1568593_a_at	46.7549	P	0.0239258
1568594_s_at	128.141	P	0.000244141
1568596_a_at	26.4931	M	0.0561523
1568597_at	16.3725	A	0.129639
1568598_at	0.947211	A	0.943848
1568600_at	34.1286	P	0.000732422
1568601_at	0.714863	A	0.969727
1568603_at	0.436557	A	0.780518
1568604_a_at	3.7382	A	0.665527
1568605_at	37.0842	P	0.0239258
1568606_at	17.1712	A	0.149658
1568609_s_at	433.472	P	0.000244141
1568611_at	7.47686	A	0.366211
1568612_at	4.23233	A	0.533936
1568613_at	63.7403	A	0.171387
1568615_a_at	5.71824	A	0.27417
1568616_a_at	10.9672	A	0.19458
1568617_a_at	0.821871	A	0.904785
1568618_a_at	204.638	P	0.000244141
1568619_s_at	137.953	P	0.000244141
1568620_at	33.2546	P	0.0012207
1568623_a_at	6.13734	A	0.533936
1568625_at	1.33649	A	0.398926
1568627_at	24.7687	P	0.00415039
1568629_s_at	79.3128	A	0.5
1568633_a_at	0.311006	A	0.533936
1568634_a_at	1.17211	A	0.633789
1568635_at	2.05218	A	0.625732
1568636_a_at	0.865449	A	0.828613
1568639_a_at	3.60492	A	0.780518
1568640_at	23.8676	A	0.0805664
1568643_a_at	0.471633	A	0.888428
1568644_at	4.21843	A	0.5
1568646_x_at	4.29163	A	0.149658
1568647_at	2.17936	A	0.72583
1568648_a_at	0.921011	A	0.884033
1568649_at	5.21002	A	0.870361
1568650_a_at	10.0288	A	0.366211
1568655_a_at	1.21138	A	0.601074
1568656_at	11.1443	A	0.19458
1568658_at	39.4831	P	0.000244141
1568660_a_at	0.494277	A	0.884033
1568661_at	4.9146	A	0.171387
1568662_at	0.368241	A	0.991943
1568663_a_at	9.95738	A	0.149658
1568665_at	35.5144	P	0.00415039
1568666_at	2.62257	A	0.828613
1568667_s_at	30.5687	A	0.27417
1568672_at	7.89187	A	0.124756
1568673_s_at	8.81738	P	0.0302734
1568675_at	2.3546	A	0.780518
1568678_s_at	49.7124	P	0.000244141
1568680_s_at	62.4725	P	0.00195313
1568682_a_at	9.08156	A	0.219482
1568683_at	4.80465	A	0.601074
1568685_at	2.1239	A	0.633789
1568686_at	0.69101	A	0.696289
1568687_s_at	2.88504	A	0.696289
1568689_at	1.3734	A	0.932373
1568690_a_at	0.748503	A	0.943848
1568691_at	19.0345	A	0.533936
1568695_s_at	15.1251	P	0.0141602
1568696_at	7.54901	A	0.19458
1568698_at	2.4343	A	0.466064
1568699_at	12.2537	A	0.111572
1568702_a_at	4.61994	A	0.5
1568704_a_at	42.8729	A	0.303711
1568706_s_at	1.05775	A	0.943848
1568711_a_at	0.156926	A	0.976074
1568713_a_at	38.785	P	0.000244141
1568717_a_at	33.1204	A	0.111572
1568718_at	6.38332	A	0.601074
1568719_s_at	1.45478	A	0.943848
1568720_at	36.906	P	0.000244141
1568722_at	0.381382	A	0.953857
1568723_at	6.29196	A	0.432373
1568728_s_at	1.37869	A	0.99707
1568730_at	2.72794	A	0.567627
1568732_at	0.348571	A	0.870361
1568733_at	59.7843	P	0.000244141
1568734_a_at	4.00255	A	0.696289
1568735_at	1.11801	A	0.665527
1568736_s_at	4.47294	A	0.366211
1568739_at	12.5826	A	0.149658
1568742_at	28.2778	P	0.00195313
1568743_at	1.07403	A	0.919434
1568745_at	22.0373	P	0.00805664
1568746_a_at	0.83987	A	0.828613
1568748_at	23.9083	P	0.000732422
1568749_at	7.46153	A	0.144531
1568751_at	2.15672	A	0.567627
1568752_s_at	1.08093	A	0.5
1568754_at	8.14009	A	0.533936
1568755_a_at	3.46478	A	0.432373
1568760_at	3.4172	A	0.466064
1568762_at	2.20106	A	0.72583
1568764_x_at	15.7018	A	0.171387
1568765_at	5.58788	A	0.366211
1568768_s_at	28.0241	P	0.0141602
1568770_at	2.62402	A	0.80542
1568777_at	18.6789	P	0.000732422
1568779_a_at	2.15363	A	0.533936
1568780_at	45.8177	P	0.00415039
1568781_at	16.3626	P	0.0141602
1568782_at	3.55582	A	0.567627
1568783_at	33.3921	P	0.00415039
1568784_at	0.544851	A	0.696289
1568785_a_at	0.611191	A	0.904785
1568787_at	1.45883	A	0.567627
1568789_at	6.58981	A	0.432373
1568791_s_at	19.8131	A	0.111572
1568794_at	12.9777	A	0.0952148
1568795_at	20.1415	A	0.149658
1568796_at	26.0002	A	0.633789
1568799_at	12.8304	A	0.219482
1568801_at	24.3024	P	0.00585938
1568802_at	23.281	P	0.00415039
1568803_at	1.06956	A	0.625732
1568804_at	12.9192	A	0.366211
1568805_at	24.1514	P	0.00195313
1568807_a_at	18.172	M	0.0561523
1568812_at	1.1978	A	0.753906
1568813_at	20.034	A	0.171387
1568814_at	12.6078	A	0.5
1568815_a_at	41.9907	P	0.00415039
1568817_at	0.438764	A	0.870361
1568820_a_at	0.213459	A	0.976074
1568821_at	1.59785	A	0.850342
1568822_at	2.83663	A	0.633789
1568826_at	0.854654	A	0.665527
1568827_at	7.70073	A	0.366211
1568828_at	0.553126	A	0.870361
1568830_at	37.3794	P	0.000732422
1568832_a_at	0.624391	A	0.77417
1568834_s_at	99.9078	P	0.000732422
1568836_at	41.8598	P	0.000732422
1568838_at	19.2477	P	0.00195313
1568840_at	2.71338	A	0.45752
1568843_at	5.21637	A	0.466064
1568844_at	10.1336	A	0.27417
1568845_at	14.2049	A	0.219482
1568846_at	0.478853	A	0.932373
1568847_at	11.2993	A	0.398926
1568848_at	4.28702	A	0.457764
1568849_at	6.45972	A	0.398926
1568850_at	8.78142	A	0.27417
1568851_at	12.0677	A	0.111572
1568852_x_at	3.74093	A	0.601074
1568853_at	20.3024	A	0.466064
1568854_at	1.71335	A	0.665527
1568856_at	9.02588	A	0.111572
1568857_a_at	19.9329	P	0.0461426
1568858_at	13.0724	P	0.00195313
1568859_a_at	1.54413	A	0.828613
1568864_at	6.12796	A	0.149658
1568865_at	29.1373	P	0.000244141
1568866_at	0.404016	A	0.567627
1568867_x_at	0.506861	A	0.5
1568868_at	11.3612	A	0.129639
1568869_at	15.5269	A	0.19458
1568870_at	162.757	P	0.000244141
1568871_at	0.17079	A	0.95166
1568872_at	5.61085	A	0.366211
1568873_at	27.4193	P	0.0107422
1568874_at	8.14897	A	0.466064
1569796_s_at	1.24432	A	0.850342
1568876_a_at	17.8073	P	0.00195313
1568878_at	11.2188	A	0.432373
1568879_a_at	0.5326	A	0.969727
1568882_at	9.54268	P	0.0461426
1568883_at	4.63656	A	0.466064
1568884_at	1.47271	A	0.366211
1568887_at	7.10675	P	0.0141602
1568888_at	0.45692	A	0.919434
1568889_at	22.4309	P	0.0185547
1568891_x_at	6.1682	A	0.366211
1568892_at	22.3416	P	0.0285645
1568894_at	8.44812	A	0.27417
1568896_at	5.28244	A	0.398926
1568897_at	0.304534	A	0.919434
1568898_at	7.93251	A	0.067627
1568899_at	5.95305	A	0.601074
1568900_a_at	14.7329	P	0.00805664
1568902_at	6.15058	A	0.366211
1568903_at	8.19212	A	0.149658
1568904_at	13.9327	A	0.19458
1568905_at	2.11066	A	0.80542
1568906_at	0.886205	A	0.994141
1568907_at	26.7464	P	0.0461426
1568908_at	1.04853	A	0.80542
1568913_at	15.7235	A	0.129639
1568914_at	2.55349	A	0.696289
1568915_at	26.9526	A	0.366211
1568916_at	11.9119	A	0.5
1568919_at	0.283468	A	0.953857
1568920_at	8.67127	A	0.219482
1568921_at	1.33255	A	0.828613
1568922_at	7.34557	A	0.432373
1568923_at	7.86625	A	0.149658
1568925_at	0.577063	A	0.696289
1568926_x_at	1.16658	A	0.398926
1568929_at	5.06817	A	0.753906
1568930_at	2.40339	A	0.665527
1568931_at	0.887933	A	0.633789
1568932_at	0.528591	A	0.844727
1568933_at	4.41748	A	0.633789
1568934_at	26.693	P	0.000732422
1568935_at	5.27482	A	0.490234
1568936_a_at	5.66786	A	0.0952148
1568938_at	4.06122	A	0.533936
1568939_at	0.341481	A	0.919434
1568941_a_at	6.64643	A	0.303711
1568943_at	67.3407	P	0.000244141
1568949_at	106.664	P	0.0239258
1568951_at	35.5513	P	0.00585938
