ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1553344_at	0.217472	A	0.74707
1553346_a_at	12.7043	A	0.144775
1553347_s_at	11.5077	A	0.334473
1553348_a_at	43.0284	A	0.0952148
1553349_at	226.693	P	0.000244141
1553350_at	2.91368	A	0.665527
1553351_at	0.502586	A	0.366211
1553352_x_at	3.05324	A	0.5
1553354_a_at	21.0862	A	0.067627
1553355_at	3.2141	A	0.567627
1553356_at	3.22136	A	0.466064
1553357_at	4.80755	A	0.246094
1553359_at	4.63428	A	0.932373
1553361_x_at	4.27467	A	0.98584
1553362_at	0.207319	A	0.888428
1553363_at	1.04529	A	0.567627
1553364_at	8.81624	A	0.466064
1553365_at	7.1864	A	0.334473
1553366_s_at	20.2968	A	0.303711
1553367_a_at	10.783	A	0.398926
1553369_at	2.36278	A	0.962402
1553371_at	6.73548	A	0.246094
1553372_at	3.22988	A	0.633789
1553373_at	8.76446	A	0.165771
1553374_at	1.88085	A	0.466064
1553375_at	12.457	A	0.19458
1553376_a_at	1.77554	A	0.366211
1553378_a_at	10.4135	A	0.144531
1553380_at	20.1699	A	0.111572
1554176_a_at	2.98048	A	0.0805664
1553383_at	0.604864	A	0.844727
1553385_at	16.0952	A	0.366211
1553386_at	23.1218	A	0.149658
1553387_at	75.9227	P	0.00415039
1553388_at	2.43966	A	0.72583
1553389_at	27.9764	P	0.0141602
1553390_at	2.53386	A	0.601074
1553391_at	7.03855	A	0.0805664
1553392_at	0.342547	A	0.696289
1553394_a_at	0.526764	A	0.870361
1553395_a_at	121.431	P	0.0012207
1553396_a_at	44.4667	A	0.149658
1553397_at	37.6052	A	0.067627
1553398_at	7.32887	A	0.0952148
1553399_a_at	52.3784	P	0.0185547
1553400_a_at	10.9853	A	0.0805664
1553401_at	6.47063	A	0.303711
1553402_a_at	9.76355	A	0.129639
1553403_at	8.1048	A	0.5
1553405_a_at	0.760308	A	0.780518
1553407_at	24.2852	A	0.111572
1553409_at	0.591357	A	0.780518
1553411_s_at	6.44316	A	0.246094
1553412_at	9.15742	A	0.27417
1553413_at	2.45065	A	0.850342
1553415_at	11.9436	A	0.111572
1553417_at	8.1629	A	0.171387
1553418_a_at	6.24496	A	0.398926
1553420_at	10.5388	A	0.149658
1553422_s_at	3.97036	A	0.665527
1553423_a_at	24.6111	P	0.0107422
1553424_at	8.95684	A	0.398926
1553425_at	10.2202	A	0.633789
1553426_at	0.660875	A	0.985352
1553427_at	1.38905	A	0.969727
1553428_at	12.5256	A	0.067627
1553429_at	2.04544	A	0.850342
1553432_s_at	6.12764	A	0.246094
1553433_at	0.875355	A	0.466064
1553434_at	1.09301	A	0.490234
1553435_at	3.69446	A	0.5
1553436_at	0.936328	A	0.888428
1553437_at	6.50366	A	0.625732
1553438_at	34.2767	P	0.0375977
1553439_at	12.8872	P	0.0461426
1553440_at	3.02706	A	0.466064
1553441_at	0.121983	A	0.980225
1553442_a_at	0.981308	A	0.780518
1553443_at	2.59543	A	0.753906
1553444_a_at	3.23323	A	0.828613
1553446_at	10.7867	A	0.0805664
1553447_at	1.79719	A	0.753906
1553448_at	0.847904	A	0.989258
1553449_at	4.43677	A	0.533936
1553450_s_at	2.65774	A	0.665527
1553451_at	0.458385	A	0.753906
1553452_at	1.80989	A	0.366211
1553453_at	13.5333	P	0.0107422
1553454_at	3.70674	A	0.466064
1562211_a_at	1.22959	A	0.989258
1553456_at	8.27547	A	0.533936
1553457_at	2.52369	A	0.533936
1553458_at	14.8143	A	0.398926
1553459_at	2.06296	A	0.919434
1553460_at	4.65821	A	0.567627
1553461_at	4.16183	A	0.466064
1553462_at	1.29782	A	0.533936
1553464_at	5.69894	A	0.567627
1553465_a_at	2.43896	A	0.780518
1553466_at	11.8766	P	0.0141602
1553467_at	7.60063	A	0.334473
1553468_at	4.67788	A	0.601074
1553470_at	9.02465	A	0.0915527
1553471_at	22.31	A	0.067627
1553472_at	1.17068	A	0.366211
1553474_at	3.3216	A	0.533936
1553475_at	0.930944	A	0.953857
1557016_a_at	17.5214	A	0.0952148
1553478_at	6.3088	A	0.633789
1553479_at	4.50477	A	0.334473
1562772_a_at	2.20018	A	0.665527
1553482_at	0.872792	A	0.919434
1553483_at	6.22113	A	0.5
1553484_at	4.61609	A	0.303711
1553485_at	1.82126	A	0.828613
1553486_a_at	1.01383	A	0.753906
1569886_a_at	1.77393	A	0.533936
1553488_at	9.76777	A	0.72583
1553489_a_at	1.03736	A	0.962402
1553491_at	10.7505	M	0.0561523
1553492_a_at	1.14419	A	0.533936
1553493_a_at	13.748	A	0.129639
1553494_at	0.380037	A	0.98584
1555565_s_at	199.089	P	0.000244141
1553497_at	1.74615	A	0.567627
1553498_at	17.991	A	0.0805664
1553499_s_at	11.0212	A	0.466064
1553500_at	1.54058	A	0.969727
1553502_a_at	0.90821	A	0.696289
1553504_at	4.87847	A	0.665527
1553505_at	2.4383	A	0.601074
1553506_at	5.29119	A	0.366211
1553507_a_at	22.6737	P	0.0239258
1553508_at	15.7978	A	0.149658
1553510_s_at	28.5767	A	0.067627
1553511_at	12.4043	A	0.432373
1553512_at	6.90734	A	0.398926
1553513_at	248.559	P	0.000244141
1553514_a_at	724.333	P	0.000244141
1553515_at	18.6094	A	0.303711
1553517_at	0.995378	A	0.994141
1553518_at	2.78411	A	0.633789
1553519_at	4.7882	A	0.334473
1553521_at	11.8882	P	0.0302734
1561306_s_at	21.5032	A	0.246094
1553523_at	21.4246	A	0.246094
1553524_at	3.18629	A	0.850342
1553525_at	4.70836	A	0.753906
1553526_at	1.14995	A	0.870361
1553527_at	5.97178	A	0.5
1553528_a_at	56.307	P	0.0012207
1553529_at	1.14338	A	0.904785
1553531_at	1.62541	A	0.80542
1553532_a_at	21.8829	A	0.366211
1553533_at	12.0777	A	0.0805664
1553534_at	7.13777	A	0.171387
1553535_a_at	36.4496	A	0.0805664
1553536_at	10.4267	A	0.303711
1553537_at	8.10176	A	0.665527
1553538_s_at	6765.04	P	0.000244141
1553539_at	3.45403	A	0.80542
1553540_a_at	2.87778	A	0.828613
1553541_at	0.803624	A	0.466064
1553542_at	86.956	P	0.000244141
1553544_at	3.15094	A	0.567627
1553545_at	1.3961	A	0.780518
1553546_at	1.19262	A	0.432373
1553547_at	13.8698	P	0.0141602
1553549_at	1.38341	A	0.866455
1553550_at	7.6862	A	0.633789
1553551_s_at	5630.61	P	0.000244141
1553552_at	9.33413	A	0.334473
1553553_at	10.3566	A	0.334473
1553555_at	2.65522	A	0.80542
1553556_at	2.01284	A	0.828613
1553558_at	2.25064	A	0.533936
1553559_at	6.88358	A	0.665527
1553560_at	11.9651	A	0.303711
1553561_at	10.6457	P	0.00805664
1553562_at	9.53074	P	0.00585938
1553564_at	1.26336	A	0.932373
1553565_s_at	0.696926	A	0.929688
1553566_at	11.9512	A	0.398926
1553567_s_at	6605.42	P	0.000244141
1553568_a_at	54.3448	P	0.0141602
1553569_at	7037.64	P	0.000244141
1553570_x_at	7756.33	P	0.000244141
1553572_a_at	1.32431	A	0.850342
1553573_s_at	1.80703	A	0.943848
1553574_at	9.43449	P	0.0107422
1553575_at	299.311	P	0.000244141
1553579_a_at	3.77887	A	0.398926
1553582_a_at	8.47675	A	0.303711
1553581_s_at	80.2645	P	0.000732422
1553583_a_at	12.5976	A	0.0952148
1553584_at	4.84845	A	0.567627
1553585_a_at	10.1212	A	0.129639
1553586_at	11.6675	A	0.904785
1553587_a_at	43.7869	P	0.000244141
1553588_at	9126.24	P	0.000244141
1553589_a_at	34.9725	P	0.00585938
1553590_at	1.92871	A	0.888428
1553591_at	11.3383	A	0.432373
1553592_x_at	8.60943	A	0.432373
1553593_a_at	0.797574	A	0.850342
1553594_a_at	67.2183	P	0.0302734
1553599_a_at	17.491	M	0.0561523
1553600_at	17.6681	A	0.171387
1553601_a_at	0.566259	A	0.850342
1553602_at	18.0918	A	0.27417
1553603_s_at	47.5857	P	0.000732422
1553604_at	3.62902	A	0.219482
1553605_a_at	1.87443	A	0.303711
1553607_at	4.91497	A	0.129639
1553608_a_at	49.8558	P	0.000732422
1553611_s_at	16.0978	A	0.219482
1553612_at	20.2033	P	0.0141602
1553613_s_at	1.51099	A	0.5
1553614_a_at	2.58232	A	0.491699
1563933_a_at	3.41381	A	0.533936
1553618_at	1.96903	A	0.80542
1553619_a_at	4.5658	A	0.633789
1553620_at	1.14723	A	0.976074
1553622_a_at	0.413357	A	0.850342
1553623_at	1.50325	A	0.753906
1553625_at	1.06178	A	0.633789
1553626_a_at	5.67956	A	0.171387
1553627_s_at	15.5567	A	0.111572
1553629_a_at	1.62593	A	0.904785
1553630_at	0.701268	A	0.80542
1555141_a_at	1.96351	A	0.398926
1555142_at	0.384165	A	0.753906
1553633_s_at	15.4361	A	0.149658
1553634_a_at	2.28359	A	0.753906
1553635_s_at	5.36959	P	0.0461426
1553636_at	0.611382	A	0.932373
1553637_s_at	7.78638	A	0.129639
1553639_a_at	3.00222	A	0.696289
1553640_at	1.6707	A	0.929199
1553641_a_at	9.96603	A	0.19458
1553642_at	13.6331	A	0.466064
1553644_at	21.2856	M	0.0561523
1553645_at	7.70095	M	0.0649414
1553646_at	3.33245	A	0.303711
1553647_at	25.9293	P	0.0141602
1553651_at	0.568898	A	0.888428
1553652_a_at	0.368445	A	0.953857
1553654_at	0.762815	A	0.533936
1553655_at	7.77866	A	0.366211
1553656_at	4.67468	A	0.850342
1553657_at	8.53712	A	0.432373
1553658_at	1.07895	A	0.567627
1553660_at	21.5721	A	0.149658
1553661_a_at	2.64098	A	0.567627
1553663_a_at	8.06746	A	0.753906
1554093_a_at	98.5883	P	0.000732422
1553666_at	7.16383	A	0.27417
1553668_at	52.8545	P	0.00415039
1553670_at	8.35848	A	0.356934
1553672_at	7.18261	A	0.398926
1553673_at	5.18554	A	0.601074
1553674_at	5.42766	A	0.334473
1553675_at	14.8445	A	0.303711
1553677_a_at	174.089	P	0.000244141
1553678_a_at	217.054	P	0.000732422
1553679_s_at	12.482	P	0.00805664
1553681_a_at	207.533	P	0.0239258
1553682_at	2.23211	A	0.72583
1553683_s_at	9.68063	A	0.129639
1553684_at	8.38927	M	0.0644531
1553685_s_at	390.533	P	0.000244141
1553686_at	37.9425	P	0.00805664
1553688_at	2.93607	A	0.601074
1553689_s_at	26.0975	P	0.0012207
1553690_at	26.1525	A	0.111572
1553691_at	4.35144	A	0.366211
1553693_s_at	63.6103	P	0.0012207
1553694_a_at	86.8962	P	0.000732422
1553695_a_at	102.181	P	0.00195313
1553696_s_at	16.9997	P	0.0185547
1553697_at	31.8242	P	0.000244141
1553698_a_at	43.7998	P	0.0012207
1553701_a_at	62.1169	A	0.19458
1553702_at	12.3618	A	0.334473
1553703_at	245.891	P	0.000244141
1553704_x_at	193.168	P	0.000244141
1553705_a_at	11.5634	A	0.633789
1553706_at	16.6067	P	0.00805664
1553708_at	5.19979	A	0.27417
1553709_a_at	189.403	P	0.000244141
1553710_at	1.90424	A	0.696289
1553711_a_at	1.40066	A	0.718262
1570253_a_at	1.17502	A	0.888428
1553713_a_at	21.2437	A	0.19458
1553715_s_at	37.777	A	0.219482
1564053_a_at	363.02	P	0.000244141
1553717_at	3.41238	A	0.72583
1553718_at	107.689	P	0.00195313
1553719_s_at	14.7515	P	0.00415039
1553720_a_at	1.41445	A	0.953857
1553721_at	7.51502	A	0.149658
1553722_s_at	2.89152	A	0.633789
1553723_at	1057.21	P	0.000244141
1563641_a_at	203.022	P	0.00195313
1553725_s_at	26.9917	P	0.0141602
1553726_s_at	0.287039	A	0.80542
1553727_at	3.95547	A	0.919434
1553728_at	16.4746	A	0.753906
1553729_s_at	10.4132	A	0.567627
1553730_x_at	9.37773	A	0.533936
1563919_a_at	2.00122	A	0.601074
1553732_s_at	8.0662	A	0.533936
1553734_at	0.710996	A	0.919434
1555866_a_at	97.4141	P	0.000244141
1553736_at	23.7568	P	0.00805664
1566671_a_at	17.3259	A	0.19458
1553739_at	0.204249	A	0.993896
1553740_a_at	6.35921	A	0.5
1553741_at	0.780977	A	0.72583
1553743_at	18.1464	P	0.0185547
1553746_a_at	0.551126	A	0.828613
1553747_at	0.734888	A	0.780518
1553749_at	54.2138	P	0.000732422
1553750_a_at	80.1745	P	0.00195313
1553752_at	1.32131	A	0.932373
1553755_at	3.36957	A	0.780518
1553756_at	2.04397	A	0.780518
1553757_at	7.34913	A	0.432373
1553759_at	7.09818	P	0.0375977
1553761_at	1.38415	A	0.850342
1564027_a_at	13.7617	A	0.0952148
1564028_s_at	3.7727	A	0.334473
1553764_a_at	3.52924	A	0.246094
1553765_a_at	0.8893	A	0.696289
1553768_a_at	10.6666	A	0.129639
1553769_at	0.799351	A	0.919434
1553770_a_at	22.7252	A	0.219482
1553772_at	3.13702	A	0.466064
1553775_at	12.7926	A	0.219482
1553776_at	0.36016	A	0.870361
1553778_at	11.1089	A	0.366211
1553780_at	25.9313	A	0.246094
1553781_at	0.343419	A	0.932373
1560091_a_at	6.39273	A	0.171387
1562309_s_at	0.56464	A	0.969727
1562386_s_at	10.7979	A	0.129639
1553785_at	4.75572	A	0.334473
1553787_at	18.3764	M	0.0561523
1553789_a_at	1.94655	A	0.850342
1553792_at	2.16859	A	0.696289
1553793_a_at	17.2125	P	0.0461426
1553794_at	1.40568	A	0.780518
1553796_at	6.74992	A	0.0952148
1553797_a_at	0.246946	A	0.953857
1553798_a_at	132.008	P	0.000244141
1553799_at	0.209918	A	0.850342
1553801_a_at	9.26953	A	0.0952148
1553802_a_at	2.8267	A	0.567627
1553803_at	43.6198	A	0.19458
1553804_a_at	6.87376	A	0.334473
1553805_at	19.0413	A	0.19458
1553808_a_at	1.28522	A	0.888428
1553809_a_at	41.3075	P	0.000244141
1553810_a_at	7.07412	A	0.0805664
1553811_at	1.57964	A	0.633789
1553812_at	2.84707	A	0.943848
1553813_s_at	3.11632	A	0.5
1553815_a_at	20.0863	P	0.00805664
1553817_at	4.7947	A	0.432373
1553818_x_at	1.67681	A	0.828613
1569470_a_at	2.38353	A	0.870361
1553821_at	10.5724	M	0.0561523
1553822_at	1.0832	A	0.780518
1553823_a_at	11.1889	A	0.111572
1553826_a_at	6.30186	A	0.5
1554280_a_at	13.6081	A	0.219482
1553828_at	25.3938	P	0.0239258
1553829_at	1.09057	A	0.780518
1553830_s_at	0.296506	A	0.919434
1553831_at	37.9561	A	0.067627
1553832_at	16.7321	A	0.129639
1553834_at	2.76883	A	0.567627
1553835_a_at	0.471072	A	0.688721
1553837_at	2.71373	A	0.969727
1553838_at	1.72066	A	0.80542
1553839_at	8.91981	A	0.432373
1553840_a_at	25.7404	A	0.0805664
1553842_at	25.7326	P	0.0185547
1553843_at	14.1711	A	0.398926
1553844_a_at	1.54342	A	0.932373
1553845_x_at	13.2722	A	0.398926
1553846_at	3.31849	A	0.850342
1553847_a_at	23.5117	A	0.171387
1553849_at	1.46934	A	0.80542
1553850_at	0.84006	A	0.753906
1553851_at	5.4908	A	0.398926
1553852_at	59.267	P	0.0107422
1564194_a_at	4.86773	A	0.398926
1553856_s_at	1276.43	P	0.000244141
1553857_at	20.1072	A	0.19458
1553858_at	23.1425	A	0.334473
1553859_at	0.873648	A	0.633789
1553860_at	0.954121	A	0.943848
1553861_at	96.9539	P	0.000244141
1553863_at	14.0628	A	0.303711
1553864_at	1.60209	A	0.665527
1553865_a_at	13.0244	A	0.067627
1553868_a_at	7.95662	A	0.067627
1553869_at	1.3807	A	0.65625
1553871_at	9.11231	A	0.398926
1553872_at	31.0834	A	0.398926
1553873_at	3.35538	A	0.303711
1553874_a_at	1.24758	A	0.870361
1553875_s_at	3.27742	A	0.601074
1553876_at	4.20864	A	0.149658
1553878_at	1.14264	A	0.601074
1553879_a_at	0.93487	A	0.919434
1553880_at	0.904988	A	0.665527
1553881_at	18.4972	P	0.000732422
1553882_at	11.4337	A	0.0805664
1553883_at	2.04513	A	0.366211
1553885_x_at	6.74882	A	0.0952148
1553886_at	8.01534	A	0.219482
1553887_at	8.0071	M	0.0561523
1553888_at	2.48814	A	0.888428
1553889_at	3.12128	A	0.753906
1553890_s_at	4.95623	A	0.567627
1553891_at	14.6751	A	0.5
1553893_at	26.3297	A	0.303711
1553894_at	10.0192	P	0.00805664
1553895_at	2.90276	A	0.780518
1553898_a_at	0.949031	A	0.850342
1553900_s_at	3.56641	A	0.828613
1553901_x_at	48.3106	P	0.00415039
1554953_a_at	4.6098	A	0.828613
1553905_at	6.37351	A	0.424072
1553906_s_at	233.926	P	0.00805664
1553907_a_at	0.999409	A	0.80542
1553909_x_at	53.0789	A	0.0952148
1553910_at	5.88	A	0.27417
1553911_at	1.09129	A	0.953857
1553912_at	9.76132	A	0.246094
1553914_at	1.72993	A	0.633789
1553915_at	4.46528	A	0.366211
1553917_at	26.5799	A	0.303711
1553918_at	12.447	M	0.0561523
1553919_at	8.31352	A	0.398926
1553920_at	31.2632	P	0.000244141
1564439_a_at	34.219	A	0.466064
1553923_at	30.2672	P	0.0141602
1553924_at	4.46496	A	0.432373
1554712_a_at	1.66245	A	0.80542
1553927_at	10.5938	A	0.366211
1553928_at	81.0553	P	0.000732422
1553929_at	1.57998	A	0.753906
1553930_at	6.77679	A	0.219482
1553931_at	1.82732	A	0.601074
1553934_at	1.36846	A	0.828613
1553935_at	5.37467	A	0.466064
1553936_a_at	24.2273	P	0.0461426
1553938_a_at	1.39131	A	0.633789
1553940_a_at	28.5735	P	0.0302734
1553943_at	25.871	A	0.334473
1553944_at	1.46551	A	0.828613
1553945_at	4.17744	A	0.753906
1553946_at	1.58423	A	0.904785
1553947_at	13.3731	A	0.398926
1553949_at	2.01664	A	0.888428
1564598_a_at	11.1144	A	0.0952148
1553952_at	33.3824	A	0.303711
1553954_at	14.3824	P	0.0239258
1553955_at	396.875	P	0.000244141
1553956_at	5.79999	A	0.171387
1553957_at	63.0046	P	0.0012207
1553959_a_at	107.683	P	0.0185547
1553960_at	25.3992	P	0.00195312
1553961_s_at	31.5652	A	0.219482
1553962_s_at	432.988	P	0.000244141
1553963_at	0.227181	A	0.980469
1553965_x_at	3.62455	A	0.466064
1553967_at	19.399	M	0.0561523
1553968_a_at	64.7016	A	0.067627
1553970_s_at	0.785644	A	0.904785
1553971_a_at	92.8012	P	0.000732422
1553972_a_at	18.4399	A	0.129639
1553973_a_at	19.1586	P	0.0185547
1553974_at	105.786	P	0.000244141
1553976_a_at	16.1532	A	0.0952148
1553977_a_at	32.467	M	0.0644531
1553978_at	276.521	P	0.000732422
1553979_at	115.468	P	0.000244141
1553982_a_at	2.56768	A	0.828613
1553983_at	16.9984	P	0.0375977
1553984_s_at	49.5258	M	0.0561523
1553986_at	12.3145	A	0.19458
1553987_at	102.493	P	0.000244141
1553989_a_at	9.78032	A	0.5
1553990_at	68.6794	P	0.00415039
1553991_s_at	7.8894	A	0.0805664
1553992_s_at	38.2988	P	0.000244141
1553993_s_at	1208.45	P	0.000244141
1553994_at	9.9168	P	0.00537109
1553995_a_at	2.03138	A	0.601074
1553997_a_at	20.2778	A	0.27417
1553998_at	23.0176	P	0.000732422
1554001_at	31.7475	P	0.0107422
1554003_at	12.9595	A	0.171387
1554004_a_at	1.17469	A	0.850342
1554006_a_at	33.8662	A	0.19458
1554007_at	44.6549	P	0.0012207
1554008_at	2.3105	A	0.753906
1554010_at	40.5353	P	0.0375977
1554012_at	0.749512	A	0.665527
1554014_at	151.144	P	0.000244141
1554015_a_at	219.89	P	0.000732422
1554016_a_at	96.2919	P	0.000244141
1554017_at	10.4678	A	0.398926
1554018_at	0.694577	A	0.696289
1554019_s_at	5.42327	A	0.149658
1554020_at	1.90706	A	0.633789
1554021_a_at	239.484	P	0.000244141
1554022_at	4.01065	A	0.466064
1554023_s_at	49.1573	A	0.067627
1554026_a_at	10.2375	A	0.432373
1554027_a_at	2.69864	A	0.746094
1554029_a_at	20.7076	P	0.00805664
1554030_at	28.4046	P	0.0302734
1554032_at	1.50791	A	0.753906
1554033_at	3.79268	A	0.633789
1554034_a_at	7.76441	A	0.27417
1554036_at	26.0072	P	0.00415039
1554037_a_at	30.7535	P	0.00292969
1554038_at	2.40891	A	0.780518
1554039_at	74.1521	P	0.0107422
1554041_at	10.6934	A	0.19458
1554042_s_at	15.8669	A	0.390625
1554043_a_at	3.03598	A	0.601074
1554044_a_at	15.2433	A	0.398926
1554045_at	61.3142	P	0.00805664
1554047_at	9.0999	A	0.303711
1554049_s_at	9.78552	A	0.533936
1554050_at	17.3543	A	0.149658
1554052_at	107.153	P	0.0461426
1554053_at	16.6357	P	0.0290527
1556282_at	12.1445	P	0.0141602
1556283_s_at	62.292	P	0.000244141
1554057_at	43.8368	P	0.000244141
1554059_at	8.0498	A	0.398926
1554060_s_at	10.1994	A	0.19458
1554062_at	9.11697	M	0.0561523
1554063_at	3.65637	A	0.219482
1554065_at	28.7049	A	0.334473
1554067_at	26.894	P	0.00195313
1554068_s_at	14.3281	A	0.334473
1554069_at	12.7686	A	0.696289
1554071_at	0.564429	A	0.398926
1554072_s_at	0.579121	A	0.828613
1554074_s_at	14.4523	A	0.19458
1554076_s_at	4.59685	A	0.559082
1554077_a_at	12.0557	A	0.432373
1554078_s_at	99.0313	P	0.000244141
1554079_at	18.5302	P	0.0375977
1554080_at	15.1326	M	0.0561523
1554082_a_at	61.6939	P	0.0012207
1554084_a_at	80.2197	A	0.111572
1554085_at	12.8411	A	0.246094
1554086_at	115.81	P	0.000732422
1554089_s_at	136.125	P	0.000244141
1554091_a_at	73.0078	P	0.00195313
1554094_at	16.1659	A	0.567627
1554095_at	54.5247	P	0.000732422
1554096_a_at	36.9328	P	0.0185547
1554097_a_at	9.94892	A	0.366211
1554098_at	8.06024	A	0.171387
1554099_a_at	4.19759	A	0.5
1554101_a_at	11.8345	A	0.19458
1554102_a_at	21.6527	P	0.0461426
1554103_at	12.9642	A	0.149658
1554105_at	59.2511	P	0.0461426
1554106_at	24.2131	P	0.00292969
1554108_at	11.2502	P	0.0141602
1554110_at	1.19007	A	0.953857
1554112_a_at	9.05643	A	0.366211
1554113_a_at	3.84665	A	0.398926
1554114_s_at	278.31	P	0.000244141
1554115_at	25.2261	A	0.171387
1554116_s_at	32.8233	P	0.000244141
1554117_at	21.4767	A	0.171387
1554119_at	14.3304	P	0.0141602
1554121_at	1.31688	A	0.780518
1554122_a_at	8.67885	A	0.246094
1554125_a_at	3.79092	A	0.533936
1554126_at	23.9244	A	0.398926
1554127_s_at	12.0151	A	0.466064
1554128_at	1.50739	A	0.567627
1554129_a_at	7.90213	A	0.567627
1554131_at	8.32729	P	0.00805664
1554132_a_at	51.1292	P	0.000244141
1554133_at	8.0998	A	0.0805664
1563787_a_at	3.93357	A	0.398926
1554140_at	0.299229	A	0.828613
1554141_s_at	0.504706	A	0.998047
1554142_at	6.93763	P	0.00195313
1554143_a_at	5.23225	A	0.432373
1554145_a_at	229.235	P	0.000244141
1554147_s_at	1.39866	A	0.533936
1554148_a_at	48.9414	P	0.000244141
1554149_at	268.573	P	0.0107422
1554151_at	52.0398	P	0.0185547
1554152_a_at	121.958	P	0.000244141
1554153_a_at	425.838	P	0.000244141
1554154_at	368.44	P	0.000732422
1554155_at	36.2921	P	0.000244141
1554156_a_at	0.724761	A	0.989258
1554157_a_at	18.3186	A	0.129639
1554158_at	0.691758	A	0.951416
1554159_a_at	2.23399	A	0.688721
1554160_a_at	29.9176	A	0.171387
1554161_at	3.73719	A	0.149658
1554163_at	17.7114	A	0.0952148
1554165_at	6.53721	A	0.303711
1554167_a_at	668.539	P	0.000244141
1554168_a_at	1311.43	P	0.000244141
1554170_a_at	25.6678	P	0.0461426
1554171_at	12.4373	A	0.398926
1554172_a_at	18.7019	A	0.219482
1554173_at	228.668	P	0.000244141
1554175_at	272.76	P	0.000244141
1554177_a_at	22.3968	P	0.0107422
1554178_a_at	837.371	P	0.000244141
1554179_s_at	20.5957	A	0.334473
1554475_a_at	18.4261	A	0.334473
1554181_at	4.13949	A	0.828613
1554182_at	16.947	P	0.0185547
1554183_s_at	29.4889	A	0.19458
1554185_at	14.5283	P	0.0461426
1554187_at	31.4737	A	0.129639
1554188_at	3.96048	A	0.780518
1554190_s_at	7.61751	A	0.366211
1554192_s_at	24.7109	A	0.398926
1554193_s_at	11.8085	A	0.19458
1554194_at	0.640761	A	0.828613
1554195_a_at	2.2513	A	0.932373
1554196_at	1.8689	A	0.466064
1554198_at	2.18253	A	0.828613
1554199_at	8.17703	A	0.5
1554201_at	22.0988	A	0.19458
1554202_x_at	38.4901	P	0.00195313
1554203_at	13.9333	M	0.0561523
1554205_s_at	20.9671	P	0.00585938
1554206_at	46.7515	A	0.129639
1554208_at	82.8339	P	0.00805664
1554210_at	1.92814	A	0.72583
1554212_s_at	3.1965	A	0.80542
1554213_at	15.2781	A	0.19458
1554214_at	1.35135	A	0.780518
1554216_at	8.38262	A	0.303711
1554217_a_at	6.57104	A	0.0952148
1554219_at	18.8657	A	0.129639
1554220_a_at	3.43883	A	0.27417
1554222_at	4.18276	A	0.780518
1554224_at	2.49127	A	0.696289
1554225_a_at	3.19333	A	0.633789
1554228_a_at	2.2894	A	0.5
1554229_at	407.884	P	0.000244141
1554231_a_at	15.7459	A	0.466064
1554232_a_at	2.5505	A	0.657471
1554233_at	0.391452	A	0.567871
1554234_at	1.88804	A	0.665527
1554235_at	0.583772	A	0.981445
1554237_at	29.8174	P	0.00805664
1554239_s_at	38.9407	P	0.0141602
1554240_a_at	786.963	P	0.000244141
1554241_at	321.861	P	0.0012207
1554242_a_at	10.0411	A	0.219482
1554245_x_at	34.0727	A	0.466064
1554246_at	1.62212	A	0.932373
1554248_at	147.668	P	0.000244141
1554249_a_at	117.36	P	0.000244141
1554250_s_at	148.511	P	0.000244141
1554251_at	76.7289	P	0.000732422
1554252_a_at	3.3789	A	0.27417
1554253_a_at	17.4973	A	0.149658
1554256_a_at	10.2002	A	0.601074
1554258_a_at	9.35075	A	0.533936
1554259_at	13.803	A	0.303711
1554260_a_at	149.378	P	0.00585938
1554261_at	1.40294	A	0.870361
1554262_s_at	7.73324	A	0.32666
1554264_at	8.955	A	0.0805664
1554266_at	2.11277	A	0.303223
1554268_at	13.4982	A	0.129639
1554271_a_at	18.5652	P	0.00805664
1554272_at	3.72541	A	0.303711
1554273_a_at	33.6204	P	0.0185547
1554274_a_at	12.298	P	0.0239258
1554276_at	5.10753	A	0.533936
1554277_s_at	0.735148	A	0.962402
1554279_a_at	13.1043	A	0.303711
1554281_at	2.85845	A	0.780518
1554283_at	13.6795	A	0.067627
1554285_at	24.3602	M	0.0561523
1554286_at	4.36552	A	0.398926
1554287_at	27.4313	P	0.00415039
1554288_at	7.47512	A	0.5
1554290_at	24.3399	P	0.000732422
1554291_at	35.3853	P	0.000244141
1554292_a_at	50.3557	P	0.00195313
1554293_at	9.50156	A	0.149658
1554294_s_at	11.619	P	0.0100098
1554295_x_at	2.31819	A	0.601074
1554296_at	2.4113	A	0.334473
1554298_a_at	4.37493	A	0.129639
1554299_at	1.93158	A	0.780518
1554300_a_at	16.1067	A	0.303711
1554301_at	0.563362	A	0.688721
1554302_s_at	2.49939	A	0.489746
1554303_at	9.19635	A	0.246094
1554305_at	2.62698	A	0.696289
1554306_at	62.2364	P	0.00585938
1554307_at	3.59022	A	0.303711
1554308_s_at	0.242062	A	0.981445
1554309_at	15.5481	P	0.0012207
1554310_a_at	34.9128	P	0.0239258
1554311_a_at	23.443	P	0.00292969
1554312_at	21.3827	P	0.0185547
1554314_at	4.42374	A	0.27417
1554316_at	94.7116	P	0.00195313
1554317_s_at	15.2951	A	0.334473
1554318_at	23.5519	P	0.0461426
1554319_at	15.4131	P	0.0012207
1554321_a_at	22.8303	P	0.0375977
1554322_a_at	72.6746	P	0.00292969
1554324_s_at	0.321762	A	0.953857
