ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
239865_at	11.4483	A	0.27417
239866_at	10.9205	A	0.19458
239867_at	0.649459	A	0.334473
239868_at	1.54039	A	0.696289
239869_at	1.8537	A	0.991943
239870_at	12.9658	A	0.246094
239871_at	4.84087	P	0.0375977
239872_at	1.47416	A	0.533936
239873_at	21.9404	A	0.633789
239874_at	7.95458	A	0.398926
239875_at	0.729533	A	0.919434
239876_at	107.235	P	0.0012207
239877_at	6.87951	A	0.246094
239878_at	27.452	P	0.00195313
239879_at	0.987138	A	0.969727
239880_at	14.2225	A	0.219482
239881_at	12.9488	A	0.533936
239882_at	0.905364	A	0.904785
239883_s_at	5.35266	A	0.171387
239884_at	1.96947	A	0.432373
239885_at	12.85	A	0.5
239886_at	420.956	P	0.000244141
239887_at	1.24665	A	0.753906
239888_at	20.5714	P	0.000732422
239889_at	2.32834	A	0.80542
239890_s_at	3.50732	A	0.533936
239891_x_at	28.2182	P	0.0239258
239892_at	27.4116	P	0.00805664
239893_at	846.024	P	0.000244141
239894_at	1.79683	A	0.870361
239895_at	16.4851	P	0.0302734
239896_at	10.9721	P	0.0107422
239897_at	86.0203	P	0.000244141
239898_x_at	12.3927	A	0.219482
239899_at	5.07376	A	0.490723
239900_x_at	7.82236	A	0.111572
239901_at	616.177	P	0.000732422
239902_at	8.58104	A	0.303711
239903_at	1.53586	A	0.634033
239904_at	3.44132	A	0.366211
239905_at	0.50512	A	0.780518
239906_at	1.67819	A	0.780518
239907_at	11.5018	A	0.246094
239908_at	3.52499	A	0.466064
239909_at	2.15985	A	0.919434
239910_at	3.88459	A	0.601074
239911_at	1.28559	A	0.850342
239912_at	15.398	A	0.303711
239913_at	3.97891	A	0.366211
239914_at	2.57589	A	0.696289
239915_at	6.00405	A	0.466064
239916_at	3.31344	A	0.45752
239917_at	292.963	P	0.000244141
239918_at	3.51316	A	0.567627
239919_at	0.827957	A	0.904785
239920_at	2.03019	A	0.962402
239921_at	0.492115	A	0.919434
239922_at	10.0175	P	0.0461426
239923_at	297.478	P	0.00805664
239924_at	49.6761	M	0.0539551
239925_at	1.47803	A	0.969727
239926_at	11.1317	A	0.149658
239927_at	1.96657	A	0.633789
239928_at	7.124	A	0.334473
239929_at	7.05606	A	0.432373
239930_at	35.0063	P	0.0229492
239931_at	0.690193	A	0.953857
239932_at	1.05261	A	0.981445
239933_x_at	3.07563	A	0.870361
239934_x_at	5.71441	A	0.432373
239935_at	0.185602	A	0.98584
239936_at	34.0612	P	0.000732422
239937_at	100.61	P	0.000244141
239938_x_at	6.14125	A	0.067627
239939_at	4.40388	A	0.753906
239940_at	6.26409	A	0.334473
239941_at	6.57077	A	0.567627
239942_at	2.64263	A	0.696289
239943_x_at	2.03105	A	0.932373
239944_at	20.6575	A	0.149658
239945_at	1.63943	A	0.633789
239946_at	386.01	P	0.000244141
239947_at	6.52241	A	0.432373
239948_at	54.029	P	0.0012207
239949_at	15.4711	A	0.129639
239950_at	0.458696	A	0.932373
239951_at	5.76526	A	0.432373
239952_at	3.1916	A	0.601074
239953_at	15.9331	A	0.303711
239954_at	23.1259	P	0.000732422
239955_at	59.9265	P	0.00415039
239956_at	2.41409	A	0.432373
239957_at	29.0993	P	0.000732422
239958_at	2.72859	A	0.432373
239959_x_at	19.5025	A	0.171387
239960_x_at	9.37257	A	0.149658
239961_at	1.46754	A	0.943848
239962_at	5.77707	A	0.423096
239963_at	4.11785	A	0.129639
239964_at	1.96472	A	0.870361
239965_at	3.32048	A	0.567627
239966_at	8.86805	A	0.5
239967_at	11.0976	A	0.129639
239968_at	3.26751	A	0.72583
239969_at	71.5831	A	0.0952148
239970_at	9.56449	A	0.398926
239971_at	8.81814	A	0.129639
239972_at	2.31393	A	0.74707
239973_at	0.649736	A	0.850342
239974_at	14.4451	A	0.334473
239975_at	6.19532	A	0.239258
239976_at	7.09944	A	0.432373
239977_at	13.3917	A	0.124512
239978_at	38.751	P	0.000732422
239979_at	1045.64	P	0.000244141
239980_at	1.8686	A	0.828613
239981_x_at	0.658805	A	0.999756
239982_at	8.6382	A	0.334473
239983_at	11.1339	P	0.0375977
239984_at	2.23884	A	0.390137
239985_at	5.70027	A	0.366211
239986_at	1.60361	A	0.696289
239987_at	1.67602	A	0.828613
239988_at	33.7395	P	0.00292969
239989_at	1.19369	A	0.980957
239990_at	2.95403	A	0.601074
239991_at	45.5133	P	0.0239258
239992_at	0.907524	A	0.753906
239993_at	1.19437	A	0.989258
239994_at	1.30478	A	0.780518
239995_at	3.84138	A	0.303711
239996_x_at	26.8757	A	0.303711
239997_at	1.44507	A	0.601074
239998_at	3.46207	A	0.366211
239999_at	7.48211	A	0.0805664
240000_at	0.966872	A	0.533936
240001_at	7.12688	A	0.303711
240002_at	28.9113	A	0.0805664
240003_at	8.55616	A	0.366211
240004_at	8.21307	A	0.525635
240005_at	5.62954	A	0.633789
240006_at	0.385345	A	0.80542
240007_at	1.75199	A	0.27417
240008_at	83.5293	P	0.000244141
240009_at	1.80067	A	0.981445
240010_at	6.63941	A	0.633789
240011_at	1.1389	A	0.904785
240012_at	2.13774	A	0.665527
240013_at	55.1456	P	0.000732422
240014_at	1.52097	A	0.904785
240015_at	5.7597	A	0.390625
240016_at	37.7924	P	0.0012207
240017_at	56.6299	P	0.00195313
240018_at	2.62646	A	0.533936
240019_at	728.676	P	0.000244141
240020_at	99.375	P	0.00195313
240021_at	14.311	A	0.171387
240022_at	4.18823	A	0.246094
240023_at	28.8137	P	0.0461426
240024_at	1.98953	A	0.850342
240025_x_at	3.60198	A	0.423828
240026_x_at	2.29647	A	0.533936
240027_at	47.7665	P	0.000244141
240028_at	3.11118	A	0.466064
240029_at	4.83572	A	0.665527
240030_at	1.38906	A	0.904785
240031_at	9.20884	A	0.171387
240032_at	1.09333	A	0.919434
240033_at	4.26393	A	0.533936
240034_at	0.873157	A	0.753906
240035_at	1.36847	A	0.77417
240036_at	26.2804	A	0.067627
240037_at	6.51397	A	0.432373
240038_at	85.7437	P	0.000244141
240039_at	9.17023	A	0.5
240040_at	11.7973	A	0.171387
240041_at	0.85744	A	0.932373
240042_at	5.84505	A	0.533936
240043_at	10.4905	A	0.466064
240044_x_at	192.382	P	0.00195313
240045_at	8.40512	A	0.19458
240046_at	74.7885	P	0.000244141
240047_at	1.12628	A	0.799316
240048_at	4.71762	A	0.696289
240049_at	15.1275	A	0.149658
240050_s_at	0.590047	A	0.80542
240051_at	1.86583	A	0.962402
240052_at	41.5948	P	0.000732422
240053_x_at	5.97234	A	0.303711
240054_at	20.4758	A	0.149658
240055_at	22.3682	A	0.129639
240056_at	3.16417	A	0.5
240057_at	64.1292	P	0.00805664
240058_at	22.9332	P	0.00292969
240059_at	5.41844	A	0.398926
240060_at	10.2564	A	0.219482
240061_at	35.2156	P	0.0012207
240062_at	8.245	A	0.0671387
240063_at	8.12556	A	0.171387
240064_at	359.694	P	0.000244141
240065_at	6.15316	A	0.432373
240066_at	13.2428	M	0.0561523
240067_at	6.13258	A	0.398926
240068_at	5.16566	A	0.5
240069_at	6.095	A	0.633789
240070_at	13.6747	P	0.0375977
240071_at	28.181	A	0.171387
240072_at	101.812	P	0.000244141
240073_at	3.67693	A	0.533936
240074_at	2.01837	A	0.718018
240075_at	8.5486	A	0.246094
240076_at	14.2989	A	0.303711
240077_at	2.30605	A	0.665527
240078_at	0.587675	A	0.888428
240079_at	3.28297	A	0.904785
240080_at	23.6934	A	0.149658
240081_at	6.01143	A	0.398926
240082_s_at	1.5785	A	0.828613
240083_at	4.74405	A	0.80542
240084_at	16.3472	A	0.246094
240085_at	12.1051	A	0.0952148
240086_at	11.3928	P	0.0461426
240087_at	3.02069	A	0.696289
240088_at	5.59992	A	0.366211
240089_at	13.2434	A	0.067627
240090_at	2.88602	A	0.633789
240091_at	11.8337	A	0.19458
240092_at	2.693	A	0.780518
240093_x_at	0.522658	A	0.80542
240094_at	269.875	P	0.000732422
240095_at	9.50403	P	0.0375977
240096_at	4.30297	A	0.633789
240097_at	1.65037	A	0.780518
240098_at	3.06881	A	0.80542
240099_at	22.8322	M	0.0561523
240100_at	1.12681	A	0.633789
240101_at	1.17899	A	0.696289
240102_at	17.4852	A	0.19458
240103_at	11.8258	A	0.149658
240104_at	3.22585	A	0.696289
240105_at	13.3866	A	0.303711
240106_at	13.3356	A	0.129639
240107_at	10.896	A	0.067627
240108_at	31.2249	P	0.00195313
240109_at	0.986241	A	0.601074
240110_at	19.0759	P	0.0141602
240111_at	21.5265	P	0.000732422
240112_at	1.0046	A	0.45752
240113_at	1.14661	A	0.828613
240114_s_at	18.4865	M	0.0561523
240115_at	1.97702	A	0.828613
240116_at	1.51916	A	0.969727
240117_at	2.87914	A	0.828613
240118_at	6.6679	A	0.111572
240119_at	12.6426	A	0.5
240120_at	6.73841	A	0.398926
240121_x_at	4.30483	A	0.533936
240122_at	0.311947	A	0.989258
240123_at	11.2384	A	0.432373
240124_at	2.43248	A	0.780518
240125_at	12.1324	A	0.149658
240126_x_at	26.333	M	0.0561523
240127_at	0.79324	A	0.953857
240128_at	156.147	P	0.000244141
240129_at	11.3271	A	0.149658
240130_at	5.98863	A	0.295166
240131_at	135.105	P	0.000244141
240132_at	1.61675	A	0.943848
240133_x_at	6.49272	A	0.149658
240134_at	145.789	P	0.000244141
240135_x_at	2.20319	A	0.943848
240136_at	1.43144	A	0.72583
240137_at	0.963006	A	0.828613
240138_at	1.39004	A	0.567627
240139_at	44.3279	P	0.0012207
240140_s_at	1.14112	A	0.989258
240141_at	59.4121	P	0.0012207
240142_at	79.4411	P	0.0141602
240143_at	0.66288	A	0.688721
240144_at	2.04126	A	0.5
240145_at	6.30422	A	0.601074
240146_at	236.925	P	0.000244141
240147_at	9.21581	A	0.633789
240148_at	34.9029	P	0.0107422
240149_at	6.22983	A	0.0952148
240150_at	1.15219	A	0.828613
240151_at	2.11733	A	0.72583
240152_at	0.304964	A	0.99585
240153_at	4.66301	A	0.357666
240154_at	952.856	P	0.000244141
240155_x_at	54.5244	P	0.000732422
240156_at	55.2939	P	0.000244141
240157_at	3.26023	A	0.753906
240158_at	12.4653	P	0.0302734
240159_at	49.3452	P	0.0107422
240160_x_at	0.816398	A	0.633789
240161_s_at	2.1829	A	0.601074
240162_at	20.6029	P	0.00585938
240163_at	11.1596	A	0.432373
240164_at	1.93346	A	0.72583
240165_at	187.762	P	0.000244141
240166_x_at	22.0302	P	0.0302734
240167_at	0.609274	A	0.943848
240168_at	40.5523	P	0.000732422
240169_at	16.903	P	0.00292969
240170_at	29.7444	P	0.000244141
240171_at	20.9249	A	0.129639
240172_at	95.5893	P	0.000244141
240173_at	19.2079	P	0.00292969
240174_at	146.245	P	0.000244141
240175_at	23.4877	P	0.0461426
240176_at	50.9145	P	0.0302734
240177_at	13.2411	A	0.334473
240178_at	1.93818	A	0.466064
240179_at	7.30913	A	0.067627
240180_at	14.5245	P	0.0239258
240181_at	3.07315	A	0.432373
240182_at	12.4197	A	0.111572
240183_at	4.80319	A	0.633789
240184_at	2.08685	A	0.72583
240185_at	1.26099	A	0.919434
240186_at	8.24725	P	0.0375977
240187_at	3.46916	A	0.5
240188_at	18.0316	M	0.0561523
240189_at	18.2983	A	0.219482
240190_at	18.4869	P	0.00415039
240191_at	2.66382	A	0.366211
240192_at	3.17195	A	0.696289
240193_at	2.25326	A	0.850342
240194_at	20.0924	A	0.239258
240195_at	0.908373	A	0.943848
240196_at	0.549675	A	0.981445
240197_at	3.0721	A	0.5
240198_at	47.3845	A	0.149658
240199_x_at	4.28585	A	0.533936
240200_at	1.26397	A	0.850342
240201_at	0.561038	A	0.932373
240202_x_at	4.0714	A	0.753906
240203_at	17.534	A	0.303711
240204_at	11.8095	P	0.00292969
240205_x_at	191.068	P	0.0012207
240206_at	5.89911	P	0.0239258
240207_at	0.355128	A	0.932373
240208_at	0.960926	A	0.780518
240209_at	10.5357	A	0.432373
240210_at	22.0107	A	0.111572
240211_at	2.04577	A	0.466064
240212_at	14.2061	A	0.129639
240213_at	3.46426	A	0.80542
240214_at	11.7174	P	0.00585938
240215_at	1.01348	A	0.72583
240216_at	19.6578	P	0.0141602
240217_s_at	8.97706	A	0.149658
240218_at	5.19713	A	0.625244
240219_at	1.34111	A	0.828613
240220_at	1.68345	A	0.919434
240221_at	131.01	P	0.000732422
240222_at	6.8174	A	0.129639
240223_at	19.5303	A	0.19458
240224_at	8.96368	A	0.171387
240225_at	10.0767	A	0.171387
240226_at	18.3494	P	0.000732422
240227_at	3.96177	A	0.633789
240228_at	12.3869	A	0.0805664
240229_at	2.21688	A	0.72583
240230_s_at	8.75527	A	0.303711
240231_at	65.7778	P	0.0012207
240232_at	0.852034	A	0.884033
240233_at	59.3057	P	0.00585938
240234_at	32.2786	P	0.000244141
240235_at	7.36445	A	0.432373
240236_at	6.00354	A	0.0805664
240237_at	8.96748	A	0.27417
240238_at	180.842	P	0.000732422
240239_at	0.150513	A	0.533936
240240_at	39.5044	P	0.00805664
240241_at	35.2285	P	0.0107422
240242_at	10.1649	A	0.171387
240243_at	1.938	A	0.665527
240244_at	0.410959	A	0.850342
240245_at	1.74521	A	0.80542
240246_at	17.1289	P	0.00195312
240247_at	7.20585	A	0.5
240248_at	29.5737	P	0.000732422
240249_at	13.5135	A	0.188477
240250_at	6.63708	M	0.0561523
240251_at	1.19861	A	0.626465
240252_at	6.98321	A	0.366211
240253_at	7.88092	A	0.19458
240254_at	14.9665	P	0.0227051
240255_at	11.3188	A	0.188477
240256_at	15.5348	A	0.27417
240257_at	17.7823	A	0.0805664
240258_at	2.66374	A	0.753906
240259_at	4.21314	A	0.27417
240260_at	64.281	P	0.0012207
240261_at	2.44125	A	0.366211
240262_at	12.8815	A	0.111572
240263_at	19.4746	P	0.00292969
240264_at	1.72016	A	0.601074
240265_at	69.122	P	0.000244141
240266_at	1.68018	A	0.665527
240267_at	3.04472	A	0.567627
240268_at	10.3405	M	0.0561523
240269_at	6.56781	A	0.171387
240270_x_at	2.62171	A	0.80542
240271_at	507.841	P	0.000244141
240272_at	1.17482	A	0.962402
240273_at	1.19656	A	0.870361
240274_at	4.01293	A	0.27417
240275_at	0.330942	A	0.989258
240276_at	5.30851	A	0.398926
240277_at	95.4053	P	0.00195313
240278_at	28.1462	A	0.0952148
240279_at	27.1944	P	0.0229492
240280_at	6.82033	A	0.567627
240281_at	2.83385	A	0.696289
240282_at	151.872	P	0.000244141
240283_at	5.29683	A	0.398926
240284_x_at	1.64477	A	0.80542
240285_at	7.29679	A	0.466064
240286_at	6.63867	A	0.559082
240287_at	9.62324	P	0.0302734
240288_at	2.58237	A	0.219482
240289_at	13.2695	A	0.149658
240290_at	11.5769	A	0.27417
240291_at	2.38422	A	0.828613
240292_x_at	12.7401	P	0.0185547
240293_at	36.9918	P	0.0239258
240294_at	12.525	A	0.19458
240295_at	13.3772	A	0.149658
240296_at	9.46446	A	0.067627
240297_at	2.73936	A	0.665527
240298_at	3.31344	A	0.870361
240299_at	9.32833	A	0.111572
240300_at	3.45399	A	0.601074
240301_at	13.3433	A	0.303711
240302_at	31.4089	P	0.00292969
240303_at	5.37019	A	0.295898
240304_s_at	2.29365	A	0.696289
240305_at	2.66641	A	0.904785
240306_at	1.39792	A	0.80542
240307_at	84.1682	P	0.000732422
240308_at	7.84303	A	0.067627
240309_at	2.30957	A	0.633789
240310_at	34.5397	P	0.0375977
240311_at	2.13399	A	0.850342
240312_at	0.956754	A	0.828613
240313_at	6.8115	A	0.665527
240314_at	139.285	P	0.000244141
240315_at	35.8294	A	0.0805664
240316_at	1.10252	A	0.466064
240317_at	1.09117	A	0.696289
240318_at	2.59496	A	0.828613
240319_at	19.7127	P	0.0302734
240320_at	13.422	A	0.303711
240321_at	5.03465	A	0.19458
240322_at	6.93853	A	0.246094
240323_at	1.16597	A	0.870361
240324_at	1.12328	A	0.828613
240325_x_at	3.81439	A	0.919434
240326_at	214.431	P	0.000244141
240327_at	14.4644	A	0.27417
240328_at	20.3361	A	0.067627
240329_at	3.75068	A	0.696289
240330_at	1.57871	A	0.5
240331_at	0.692356	A	0.932373
240332_at	3.9034	A	0.466064
240333_at	18.239	A	0.80542
240334_at	8.08822	A	0.633789
240335_at	12.0632	A	0.0805664
240336_at	148.516	P	0.00415039
240337_at	0.639439	A	0.850342
240338_at	59.841	P	0.000732422
240339_at	20.1278	A	0.0805664
240340_at	14.1285	A	0.601074
240341_at	12.0813	A	0.067627
240342_at	13.1043	A	0.129639
240343_at	3.73666	A	0.533936
240344_x_at	35.4433	P	0.000732422
240345_x_at	1.35531	A	0.994141
240346_at	1.12522	A	0.904785
240347_at	61.435	A	0.067627
240348_at	2.87344	A	0.533936
240349_at	3.74326	A	0.533936
240350_at	3.47695	A	0.533936
240351_at	4.87608	A	0.19458
240352_at	7.65812	A	0.366211
240353_s_at	4.31783	A	0.398926
240354_at	2.63456	A	0.533936
240355_at	13.9815	A	0.432373
240356_s_at	0.637944	A	0.976074
240357_at	10.4803	A	0.149658
240358_at	125.067	P	0.000732422
240359_at	18.7821	P	0.0185547
240360_at	2.41756	A	0.80542
240361_at	0.646676	A	0.998047
240362_at	7.03886	A	0.466064
240363_at	22.9807	P	0.0185547
240364_at	1.11593	A	0.665527
240365_at	8.53031	A	0.067627
240366_at	11.8519	P	0.0302734
240367_at	5.64663	A	0.398926
240368_at	2.70108	A	0.432373
240369_at	15.1873	A	0.0952148
240370_at	9.49134	P	0.00195313
240371_at	11.565	A	0.219482
240372_at	1.56781	A	0.366211
240373_at	1.06057	A	0.567627
240374_at	9.08141	A	0.27417
240375_at	2.49359	A	0.850342
240376_s_at	1.938	A	0.904785
240377_at	3.28157	A	0.633789
240378_at	4.68247	A	0.398926
240379_at	1.8238	A	0.981445
240380_at	8.22225	A	0.245605
240381_at	14.1254	A	0.466064
240382_at	5.67671	A	0.466064
240383_at	416.089	P	0.000244141
240384_at	2.28606	A	0.665527
240385_at	12.495	A	0.129639
240386_at	3.78315	A	0.326416
240387_at	3.4573	A	0.696289
240388_at	0.816708	A	0.969727
240389_at	103.776	P	0.00195313
240390_at	1.6312	A	0.828613
240391_at	16.1046	P	0.0107422
240392_at	24.5601	A	0.0952148
240393_at	20.978	P	0.0239258
240394_at	7.11324	A	0.27417
240395_at	1.94979	A	0.80542
240396_at	8.23413	A	0.149658
240397_x_at	0.957166	A	0.80542
240398_at	8.35521	A	0.533936
240399_at	12.2222	A	0.067627
240400_at	1.48841	A	0.696289
240401_at	6.27241	A	0.398926
240402_at	2.26477	A	0.780518
240403_at	10.0555	A	0.398926
240404_at	1.86781	A	0.98584
240405_at	115.849	P	0.000244141
240406_at	2.45072	A	0.567627
240407_at	0.576551	A	0.845215
240408_at	1.50252	A	0.601074
240409_at	7.24572	A	0.111572
240410_at	48.0032	P	0.000732422
240411_at	11.9269	A	0.0952148
240412_s_at	4.24693	A	0.303711
240413_at	14.7083	P	0.0185547
240414_at	4.59949	A	0.149658
240415_at	14.4773	M	0.0561523
240416_at	3.15415	A	0.567627
240417_at	6.75667	P	0.0461426
240418_at	15.3099	A	0.19458
240419_at	1.30449	A	0.845459
240420_at	7.67622	P	0.00805664
240421_x_at	4.36009	A	0.432373
240422_at	0.757194	A	0.904785
240423_at	6.95216	A	0.334473
240424_s_at	0.813105	A	0.969727
240425_x_at	1.75283	A	0.888428
240426_at	8.42965	A	0.129639
240427_at	7.97194	A	0.0952148
240428_at	2.18843	A	0.466064
240429_at	0.727854	A	0.919434
240430_at	14.7413	A	0.0805664
240431_at	4.50425	A	0.366211
240432_x_at	248.725	P	0.000732422
240433_x_at	3.52303	A	0.567627
240434_at	3.98536	A	0.72583
240435_at	9.93805	P	0.0461426
240436_at	0.960531	A	0.533936
240437_at	17.1827	A	0.334473
240438_at	11.4594	A	0.149658
240439_at	16.6627	P	0.0461426
240440_at	561.021	P	0.000244141
240441_at	9.91138	A	0.246094
240442_at	7.34219	A	0.0952148
240443_at	19.5751	A	0.19458
240444_x_at	2.58559	A	0.5
240445_at	1.85783	A	0.696289
240446_at	23.259	P	0.000732422
240447_at	10.7839	A	0.366211
240448_at	4.29708	A	0.533936
240449_at	36.3302	P	0.00805664
240450_at	0.854037	A	0.870361
240451_at	37.6544	P	0.000732422
240452_at	43.0476	P	0.00292969
240453_at	0.803685	A	0.953857
240454_at	2.55752	A	0.753906
240455_at	16.2517	A	0.149658
240456_at	17.7415	M	0.0561523
240457_at	8.11228	A	0.466064
240458_at	138.934	P	0.00585938
240459_at	13.46	A	0.0805664
240460_at	2.25194	A	0.5
240461_at	1.9921	A	0.533936
240462_at	1.34384	A	0.72583
240463_at	1.4529	A	0.753906
240464_at	1.69376	A	0.98584
240465_at	1.35474	A	0.696289
240466_at	2.84557	A	0.559082
240467_at	8.75585	P	0.0375977
240468_at	6.40301	A	0.601074
240469_at	0.635848	A	0.884033
240470_at	2.17863	A	0.633789
240471_at	1.00094	A	0.633789
240472_at	0.607625	A	0.696289
240473_at	9.11434	A	0.129639
240474_x_at	6.76303	A	0.533936
240475_at	1.4979	A	0.80542
240476_at	0.562976	A	0.533936
240477_at	8.41413	A	0.144531
240478_at	42.3578	P	0.000244141
240479_at	7.34815	A	0.533936
240480_at	0.287131	A	0.969727
240481_at	74.2822	P	0.00292969
240482_at	10.5632	A	0.111572
240483_at	1.85221	A	0.398926
240484_at	5.47873	A	0.828613
240485_at	0.17587	A	0.98584
240486_at	17.0458	A	0.219482
240487_at	9.55752	A	0.171387
240488_at	7.53361	A	0.334473
240489_at	4.94426	A	0.5
240490_at	0.373291	A	0.366211
240491_at	3.16932	A	0.633789
240492_at	4.72724	A	0.0805664
240493_at	2.92707	A	0.753906
240494_at	15.2322	P	0.0302734
240495_at	15.8461	P	0.0107422
240496_at	6.56989	A	0.753906
240497_at	10.7443	A	0.466064
240498_at	104.17	P	0.000244141
240499_at	70.5752	P	0.000244141
240500_at	2.05397	A	0.432373
240501_at	6.12586	A	0.466064
240502_at	9.60478	A	0.466064
240503_at	9.99815	A	0.111572
240504_at	2.13648	A	0.888428
240505_at	2.91829	A	0.601074
240506_at	28.8657	A	0.129639
240507_at	17.2711	A	0.27417
240508_at	2.15154	A	0.98584
240509_s_at	0.130152	A	0.991943
240510_at	69.6481	P	0.000732422
240511_at	0.981677	A	0.953857
240512_x_at	0.320943	A	0.904785
240513_at	6.71568	A	0.0952148
240514_at	6.54477	A	0.466064
240515_at	40.5258	P	0.0012207
240516_at	5.61108	A	0.567627
240517_at	14.0954	A	0.334473
240518_at	9.02135	A	0.129639
240519_at	3.83271	A	0.334473
240520_at	9.58275	A	0.366211
240521_at	10.518	A	0.665527
240522_at	11.8613	P	0.0185547
240523_at	0.873573	A	0.567627
240524_x_at	2.88766	A	0.850342
240525_at	0.385947	A	0.753906
240526_at	8.41991	A	0.303711
240527_at	37.3724	A	0.0952148
240528_s_at	34.4977	P	0.000244141
240529_at	16.1565	P	0.0107422
240530_at	10.5214	A	0.366211
240531_at	1.50012	A	0.976074
240532_at	1.61305	A	0.953857
240533_at	0.66068	A	0.80542
240534_at	3.8171	A	0.5
240535_at	25.9923	M	0.0561523
240536_at	1.51903	A	0.828613
240537_s_at	1.56217	A	0.904785
240538_at	22.4024	P	0.0461426
240539_at	7.79737	A	0.111572
240540_at	14.0069	A	0.067627
240541_at	30.643	P	0.0375977
240542_at	0.960422	A	0.533936
240543_at	3.86465	A	0.665527
240544_at	37.7134	P	0.000244141
240545_at	2.6979	A	0.601074
240546_at	3.96068	A	0.828613
240547_at	207.841	P	0.000244141
240548_at	3.06451	A	0.432373
240549_at	0.784784	A	0.601074
240550_at	2.58769	A	0.932373
240551_at	1.53368	A	0.753906
240552_at	15.1551	P	0.00195313
240553_at	1.35386	A	0.828613
240554_at	18.6176	A	0.27417
240555_at	4.50651	A	0.398926
240556_at	0.954339	A	0.953857
240557_at	15.0654	M	0.0561523
240558_at	0.816855	A	0.960449
240559_at	2.13114	A	0.828613
240560_at	0.971642	A	0.993652
240561_at	2.37267	A	0.919434
240562_at	2.74735	A	0.72583
240563_at	3.3809	A	0.633789
240564_x_at	0.285798	A	0.98584
240565_at	14.9412	P	0.0185547
240566_at	1.72998	A	0.533936
240567_at	14.4072	A	0.334473
240568_at	12.0357	A	0.246094
240569_at	6.895	A	0.27417
240570_at	1.10494	A	0.72583
240571_at	23.2846	P	0.000244141
240572_s_at	59.9498	P	0.000244141
240573_at	8.73078	M	0.0537109
240574_at	22.5632	P	0.00415039
240575_at	0.764642	A	0.850342
240576_at	11.8716	A	0.219482
240577_at	1.45681	A	0.976074
240578_at	9.10712	A	0.303711
240579_at	4.65492	A	0.665527
240580_at	1.58591	A	0.567627
240581_at	6.13329	A	0.398926
240582_x_at	9.22019	A	0.0952148
240583_at	6.17648	A	0.334473
240584_at	10.8507	A	0.633789
240585_at	1.84901	A	0.665527
240586_at	0.91238	A	0.753906
240587_x_at	9.67397	A	0.398926
240588_at	9.48535	A	0.334473
240589_at	2.19566	A	0.780518
240590_at	2.1109	A	0.72583
240591_at	4.56941	A	0.72583
240592_at	44.1478	P	0.0185547
240593_x_at	2.98118	A	0.334473
240594_at	56.8463	P	0.000732422
240595_at	12.9277	A	0.533936
240596_at	0.933566	A	0.665527
240597_at	0.694006	A	0.780518
240598_at	12.5205	A	0.533936
240599_x_at	10.0295	P	0.0461426
240600_at	176.446	P	0.000244141
240601_at	17.395	P	0.00195313
240602_at	1.51582	A	0.753906
240603_s_at	10.3912	A	0.14917
240604_at	3.52383	A	0.398926
240605_at	2.70494	A	0.357666
240606_at	8.26194	A	0.303711
240607_at	7.67742	A	0.398926
240608_at	11.8197	A	0.27417
240609_at	15.6212	A	0.432373
240610_at	0.982717	A	0.334473
240611_at	1.75868	A	0.780518
240612_at	13.4264	A	0.0952148
240613_at	11.5532	A	0.111572
240614_at	1.78241	A	0.696289
240615_at	5.42791	A	0.219482
240616_at	7.44588	A	0.432373
240617_at	32.6992	P	0.0375977
240618_at	1.64112	A	0.953857
240619_at	0.364535	A	0.932373
240620_at	12.3974	A	0.067627
240621_at	22.2633	P	0.00415039
240622_at	4.96402	A	0.334473
240623_at	6.86307	A	0.567627
240624_x_at	6.70088	A	0.432373
240625_at	3.94472	A	0.466064
240626_at	3.4867	A	0.72583
240627_x_at	7.30609	A	0.219482
240628_at	4.83239	A	0.870361
240629_at	6.97105	A	0.246094
240630_at	59.6863	P	0.000732422
240631_at	3.48356	A	0.80542
240632_at	0.86721	A	0.888428
240633_at	12.901	A	0.219482
240634_x_at	8.91471	A	0.303711
240635_at	0.503426	A	0.976074
240636_at	6.25916	A	0.19458
240637_at	4.52621	A	0.111572
240638_at	220.909	P	0.000244141
240639_at	1.40256	A	0.943848
240640_at	10.1053	A	0.432373
240641_at	2.52747	A	0.696289
240642_at	4.74385	A	0.5
240643_at	18.5481	M	0.0561523
240644_at	21.8116	A	0.219482
240645_at	4.96951	A	0.334473
240646_at	27.6376	P	0.0107422
240647_at	4.35533	A	0.72583
240648_at	4.80415	A	0.601074
240649_at	3.70741	A	0.366211
240650_at	4.61369	A	0.219482
240651_at	6.2601	A	0.067627
240652_at	53.4269	P	0.0107422
240653_at	10.3904	A	0.432373
240654_at	6.86466	A	0.466064
240655_at	82.702	P	0.000244141
240656_at	142.395	P	0.000244141
240657_at	3.07906	A	0.533936
240658_at	6.12237	A	0.432373
240659_x_at	20.8169	P	0.0302734
240660_at	20.0057	A	0.129639
240661_at	22.1078	P	0.00292969
240662_at	3.94379	A	0.334473
240663_at	4.09897	A	0.567627
240664_at	4.47426	A	0.753906
240665_at	2353.27	P	0.000244141
240666_at	416.8	P	0.00195313
240667_at	8.23663	P	0.0302734
240668_s_at	6.65256	A	0.432373
240669_at	3.75628	A	0.72583
240670_at	10.2829	A	0.466064
