ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
242596_at	26.1906	P	0.0302734
242597_at	13.0563	A	0.111572
242598_at	145.311	P	0.000732422
242599_at	27.5876	P	0.0107422
242600_at	56.6181	P	0.00585938
242601_at	0.409131	A	0.828613
242602_x_at	109.482	P	0.00585938
242603_x_at	4.48882	A	0.171387
242604_at	13.4518	P	0.0239258
242605_at	3.58594	A	0.398926
242606_at	51.6882	P	0.000244141
242607_at	77.4735	P	0.000244141
242608_x_at	214.958	P	0.0375977
242609_x_at	55.0552	M	0.0561523
242610_x_at	96.1479	P	0.00195313
242611_at	14.2922	A	0.124756
242612_at	24.3859	P	0.00195313
242613_at	11.8801	M	0.0561523
242614_at	14.4302	A	0.19458
242615_at	16.7067	A	0.246094
242616_at	27.9008	P	0.0185547
242617_at	175.027	P	0.000244141
242618_at	47.8666	P	0.000244141
242619_x_at	24.5462	P	0.0239258
242620_at	19.3606	P	0.00805664
242621_at	76.3165	P	0.00292969
242622_x_at	57.5784	P	0.000732422
242623_x_at	0.143993	A	0.981445
242624_at	7.68943	A	0.466064
242625_at	152.589	P	0.000732422
242626_at	0.875659	A	0.80542
242627_at	5.81294	P	0.000244141
242628_at	27.3028	P	0.0107422
242629_at	6.66363	P	0.0375977
242630_at	9.85492	P	0.0375977
242631_x_at	3.43798	A	0.19458
242632_at	10.5385	A	0.334473
242633_x_at	177.957	P	0.00585938
242634_at	12.1508	P	0.0012207
242635_s_at	21.0419	P	0.000244141
242636_at	21.0875	P	0.00585938
242637_at	28.8647	P	0.0461426
242638_at	3.317	A	0.35791
242639_at	6.22435	P	0.0439453
242640_at	35.4691	P	0.0141602
242641_at	2.30682	A	0.303711
242642_at	13.8606	P	0.00292969
242643_x_at	16.2991	A	0.0917969
242644_at	32.721	P	0.0375977
242645_at	31.6219	P	0.000732422
242646_at	236.441	P	0.000244141
242647_at	103.189	P	0.00292969
242648_at	232.464	P	0.000244141
242649_x_at	3.49317	A	0.219482
242650_at	47.4159	P	0.000244141
242651_at	9.88103	A	0.398926
242652_at	61.6125	P	0.0012207
242653_at	2.79039	A	0.5
242654_at	9.97035	A	0.246094
242655_at	45.3395	P	0.000732422
242656_at	19.3787	P	0.0012207
242657_at	21.5917	A	0.149658
242658_at	17.9555	P	0.0302734
242659_at	7.75661	A	0.398926
242660_at	3.28654	A	0.72583
242661_x_at	8.90915	A	0.219482
242662_at	0.593208	A	0.968018
242663_at	47.5464	P	0.000732422
242664_at	12.4599	P	0.0302734
242665_at	7.61688	P	0.0302734
242666_at	22.5229	P	0.000244141
242667_at	0.921178	A	0.780518
242668_x_at	40.5117	A	0.111572
242669_at	220.799	P	0.000244141
242670_at	2.01918	A	0.72583
242671_at	10.3601	A	0.111572
242672_at	23.9632	P	0.00585938
242673_at	305.208	P	0.000244141
242674_at	17.6589	P	0.00195313
242675_x_at	12.0883	A	0.466064
242676_at	12.7375	A	0.129639
242677_at	26.735	P	0.0375977
242678_at	11.1311	A	0.0769043
242679_at	133.189	P	0.00415039
242680_at	23.4934	P	0.000732422
242681_at	8.72472	P	0.0461426
242682_at	29.8666	A	0.0773926
242683_at	2.43447	A	0.780518
242684_at	10.3311	A	0.466064
242685_at	10.0672	P	0.0107422
242686_at	4.93681	A	0.366211
242687_at	44.6066	P	0.0239258
242688_at	104.053	P	0.000732422
242689_at	3.21472	A	0.633789
242690_at	13.5946	P	0.0461426
242691_at	55.953	P	0.000244141
242692_at	7.11328	A	0.19458
242693_at	300.839	P	0.000244141
242694_at	1.18996	A	0.696289
242695_at	568.876	P	0.000244141
242696_at	45.4243	P	0.0141602
242697_at	32.5693	P	0.00585938
242698_at	0.442345	A	0.633789
242699_at	2.80547	A	0.72583
242700_at	4.93761	A	0.334473
242701_at	88.7564	P	0.000244141
242702_at	37.5545	P	0.00195313
242703_at	9.3827	P	0.0239258
242704_at	3.59105	A	0.780518
242705_x_at	31.2419	P	0.0107422
242706_s_at	249.02	P	0.000244141
242707_at	54.6584	P	0.0107422
242708_at	37.8139	P	0.0012207
242709_s_at	11.9886	P	0.00195313
242710_at	135.822	P	0.000244141
242711_x_at	52.7086	P	0.0185547
242712_x_at	48.5164	P	0.000244141
242713_at	42.1469	P	0.00415039
242714_at	168.783	P	0.000244141
242715_at	0.714533	A	0.780518
242716_at	3.08438	A	0.5
242717_at	14.6499	P	0.0461426
242718_at	6.53787	P	0.0239258
242719_at	7.95418	A	0.239502
242720_at	16.1496	P	0.0461426
242721_at	4.72976	A	0.303711
242722_at	43.5977	P	0.0461426
242723_at	10.684	A	0.246094
242724_x_at	7.68979	P	0.0141602
242725_at	121.21	P	0.000732422
242726_at	44.8868	P	0.00585938
242727_at	25.2999	P	0.0239258
242728_at	17.9409	A	0.246094
242729_at	12.2204	P	0.000244141
242730_at	7.0184	A	0.111572
242731_x_at	4.56679	A	0.303711
242732_at	81.3476	P	0.000244141
242733_at	28.0648	A	0.27417
242734_x_at	63.8038	P	0.000732422
242735_x_at	214.951	P	0.000244141
242736_at	2.65418	A	0.696289
242737_at	61.7792	P	0.000244141
242738_s_at	65.6633	P	0.000244141
242739_at	69.6781	P	0.00195313
242740_at	15.2246	A	0.219482
242741_x_at	16.819	P	0.0107422
242742_at	44.6984	A	0.129639
242743_at	19.3	P	0.0239258
242744_s_at	0.267714	A	0.901123
242745_at	7.23988	A	0.27417
242746_at	0.570507	A	0.969727
242747_at	9.12389	A	0.19458
242748_at	65.4797	P	0.00292969
242749_at	55.0935	A	0.0805664
242750_at	86.6413	P	0.000244141
242751_at	50.2215	P	0.000732422
242752_at	38.2583	P	0.000244141
242753_x_at	24.0713	P	0.00195313
242754_at	1.35902	A	0.696289
242755_at	32.8117	P	0.0012207
242756_at	43.2165	P	0.00292969
242757_at	2.14244	A	0.888428
242758_x_at	5.95058	A	0.246094
242759_at	68.639	P	0.000244141
242760_x_at	120.409	P	0.000732422
242761_s_at	104.526	P	0.000244141
242762_s_at	2.33526	A	0.633789
242763_at	11.0379	P	0.0461426
242764_at	2.26566	A	0.780518
242765_at	0.605355	A	0.780518
242766_at	12.7112	A	0.149658
242767_at	1.5446	A	0.696289
242768_at	38.7391	P	0.00805664
242769_at	8.56882	P	0.0141602
242770_at	141.035	P	0.000244141
242771_at	6.92709	A	0.466064
242772_x_at	40.9168	P	0.000244141
242773_at	10.9397	A	0.149658
242774_at	85.2315	P	0.000244141
242775_at	10.3105	P	0.00805664
242776_at	286.868	P	0.000244141
242777_at	3.57093	A	0.567627
242778_at	57.8107	P	0.000244141
242779_at	24.1592	P	0.0141602
242780_at	63.0293	P	0.0012207
242781_at	21.7859	P	0.00805664
242782_x_at	3.32942	A	0.72583
242783_at	35.7082	P	0.0302734
242784_at	130.678	P	0.00195313
242785_at	2.22917	A	0.633789
242786_at	0.583612	A	0.633789
242787_at	47.453	P	0.000244141
242788_at	13.8092	A	0.398926
242789_at	2.41944	A	0.466064
242790_at	37.3263	P	0.0239258
242791_at	9.87963	A	0.0805664
242792_at	6.75917	A	0.067627
242793_at	11.2415	P	0.0375977
242794_at	170.032	P	0.000244141
242795_at	1.06337	A	0.665527
242796_x_at	0.404271	A	0.633789
242797_x_at	39.8816	P	0.000244141
242798_at	9.23993	A	0.171387
242799_at	6.06201	A	0.334473
242800_at	17.5738	M	0.0561523
242801_at	21.1	P	0.0375977
242802_x_at	2.1068	A	0.567627
242803_at	157.577	P	0.000244141
242804_at	32.2694	A	0.246094
242805_at	10.4763	P	0.0302734
242806_at	8.91959	A	0.219482
242807_at	28.5294	P	0.00415039
242808_at	64.3875	P	0.0185547
242809_at	2.24579	A	0.533936
242810_x_at	33.824	P	0.036377
242811_x_at	6.5074	A	0.111572
242812_at	77.0283	P	0.000732422
242813_at	43.6546	A	0.246094
242814_at	426.44	P	0.000732422
242815_x_at	15.1829	A	0.0805664
242816_at	1.38446	A	0.780518
242817_at	13.8365	A	0.19458
242818_x_at	68.5789	P	0.00585938
242819_at	79.2849	P	0.000244141
242820_at	5.77062	A	0.466064
242821_at	17.4604	P	0.0224609
242822_at	12.9293	A	0.19458
242823_at	11.8671	A	0.432373
242824_at	31.8338	P	0.0239258
242825_at	6.31805	A	0.466064
242826_at	10.9877	A	0.067627
242827_x_at	472.675	P	0.000244141
242828_at	11.4874	A	0.067627
242829_x_at	199.113	P	0.00415039
242830_at	4.80629	A	0.334473
242831_at	16.5784	A	0.0805664
242832_at	5.12384	A	0.696289
242833_at	5.65455	A	0.72583
242834_at	21.206	P	0.000732422
242835_s_at	3.60952	A	0.246094
242836_at	140.692	P	0.000244141
242837_at	390.248	P	0.000244141
242838_at	37.1731	P	0.0239258
242839_at	22.9331	P	0.0461426
242840_at	0.631774	A	0.991943
242841_at	11.4311	A	0.149658
242842_at	56.0009	P	0.000244141
242843_at	18.6135	A	0.111572
242844_at	326.924	P	0.000244141
242845_at	8.52702	A	0.149658
242846_at	1.20514	A	0.904785
242847_at	34.4723	P	0.00415039
242848_x_at	16.5677	A	0.366211
242849_at	6.60807	A	0.171387
242850_at	73.7613	P	0.0302734
242851_at	100.298	P	0.000732422
242852_at	28.3383	P	0.0107422
242853_at	97.9166	P	0.000244141
242854_x_at	71.1502	P	0.0012207
242855_at	2.25322	A	0.753906
242856_at	6.89197	A	0.334473
242857_at	50.475	P	0.0107422
242858_at	43.1662	P	0.000244141
242859_at	274.212	P	0.000244141
242860_at	1.30324	A	0.533936
242861_at	35.777	P	0.00195313
242862_x_at	116.339	P	0.00415039
242863_at	8.77685	A	0.466064
242864_at	12.4257	A	0.111572
242865_at	155.323	P	0.000244141
242866_x_at	95.6793	P	0.000244141
242867_x_at	9.09601	A	0.246094
242868_at	19.0775	P	0.0012207
242869_at	1.59333	A	0.71875
242870_at	37.825	P	0.00805664
242871_at	0.275764	A	0.932373
242872_at	5.49321	A	0.665527
242873_at	6.51463	A	0.334473
242874_at	56.3344	P	0.000244141
242875_at	183.632	P	0.000732422
242876_at	68.7123	P	0.00195313
242877_at	151.254	P	0.00292969
242878_at	75.9206	P	0.00292969
242879_x_at	27.7237	P	0.00415039
242880_at	6.29398	A	0.303711
242881_x_at	12.3569	A	0.111572
242882_at	5.33318	A	0.491699
242883_at	8.88614	A	0.567627
242884_at	1.5296	A	0.80542
242885_at	14.9469	P	0.00805664
242886_at	25.1237	P	0.0239258
242887_at	32.377	P	0.0012207
242888_at	9.91437	P	0.0185547
242889_x_at	34.1047	A	0.0952148
242890_at	14.9869	P	0.000244141
242891_at	6.82651	A	0.696289
242892_at	9.86197	A	0.303711
242893_at	6.56317	A	0.27417
242894_at	69.0594	P	0.0012207
242895_x_at	19.7647	P	0.0185547
242896_at	1.82539	A	0.828613
242897_at	15.1018	A	0.067627
242898_at	38.9425	P	0.0302734
242899_at	35.0288	P	0.000244141
242900_at	66.7867	P	0.000732422
242901_at	11.8374	A	0.149658
242902_at	2.38181	A	0.633789
242903_at	440.104	P	0.000732422
242904_x_at	32.8645	P	0.0239258
242905_at	19.3892	P	0.00195313
242906_at	23.9217	P	0.000732422
242907_at	611.029	P	0.000244141
242908_x_at	4.81604	A	0.108154
242909_at	5.82396	A	0.366211
242910_x_at	4.15878	A	0.398926
242911_at	56.6234	P	0.00415039
242912_at	14.4087	A	0.129639
242913_at	13.3012	P	0.0107422
242914_at	13.8838	A	0.334473
242915_at	27.7392	P	0.0012207
242916_at	196.454	P	0.00585938
242917_at	2.17097	A	0.567627
242918_at	41.3068	P	0.00415039
242919_at	68.2626	P	0.000244141
242920_at	322.431	P	0.000244141
242921_at	25.2175	A	0.246094
242922_at	69.8617	P	0.0185547
242923_at	23.1978	P	0.000732422
242924_at	15.1549	P	0.0012207
242925_at	0.405943	A	0.981445
242926_at	87.631	P	0.0012207
242927_at	44.8524	P	0.000244141
242928_at	14.8083	P	0.000244141
242929_at	29.0061	P	0.0185547
242930_at	0.37462	A	0.850342
242931_at	59.9882	P	0.000244141
242932_at	70.5759	P	0.000244141
242933_at	13.5868	A	0.303711
242934_at	3.02429	A	0.567627
242935_at	34.1553	A	0.067627
242936_at	8.94375	A	0.366211
242937_at	11.9326	A	0.219482
242938_s_at	19.8298	P	0.0141602
242939_at	22.4099	P	0.0461426
242940_x_at	0.276515	A	0.432373
242941_x_at	2.35304	A	0.633789
242942_at	13.0447	A	0.366211
242943_at	244.233	P	0.000244141
242944_at	1.63941	A	0.943848
242945_at	18.6005	A	0.171387
242946_at	684.191	P	0.000244141
242947_at	40.5272	P	0.00585938
242948_x_at	0.527253	A	0.80542
242949_x_at	13.6033	A	0.0805664
242950_x_at	12.8425	A	0.246094
242951_at	25.6526	A	0.0805664
242952_at	16.5699	P	0.00585938
242953_at	27.8128	P	0.0141602
242954_at	6.87555	A	0.19458
242955_x_at	6.8261	A	0.0952148
242956_at	22.5385	P	0.0107422
242957_at	13.3919	A	0.398926
242958_x_at	13.0216	P	0.00585938
242959_at	4.75262	A	0.303711
242960_at	51.958	P	0.000244141
242961_x_at	178.427	P	0.000244141
242962_at	4.71324	A	0.780518
242963_at	31.783	P	0.00195313
242964_at	1.96916	A	0.80542
242965_at	28.156	P	0.0141602
242966_x_at	17.2366	P	0.0141602
242967_at	3.25388	A	0.239258
242968_at	307.761	P	0.000244141
242969_at	92.0511	P	0.00585938
242970_at	72.7743	P	0.00195313
242971_at	10.4373	A	0.334473
242972_at	76.6974	A	0.0952148
242973_at	7.75054	A	0.129639
242974_at	176.017	P	0.000732422
242975_s_at	71.9591	P	0.00415039
242976_at	9.86845	A	0.149658
242977_at	0.729844	A	0.72583
242978_x_at	47.9507	M	0.0561523
242979_at	13.4416	M	0.0561523
242980_at	3.58211	A	0.665527
242981_at	62.1403	P	0.0107422
242982_x_at	1.87031	A	0.969727
242983_at	40.3733	P	0.0012207
242984_at	55.7743	P	0.0012207
242985_x_at	0.992071	A	0.828613
242986_at	8.12115	A	0.303711
242987_x_at	2.77596	A	0.888428
242988_at	9.29135	A	0.19458
242989_at	86.5789	P	0.000244141
242990_at	60.0729	P	0.000732422
242991_at	3.84118	A	0.334473
242992_at	22.175	P	0.0107422
242993_at	26.2807	P	0.000244141
242994_at	23.6767	A	0.19458
242995_at	45.1189	P	0.00195313
242996_at	27.8984	P	0.00415039
242997_at	12.828	A	0.5
242998_at	13.7739	A	0.366211
242999_at	8.25036	A	0.303711
243000_at	44.7336	P	0.0141602
243001_at	12.5179	P	0.0141602
243002_at	16.3706	A	0.067627
243003_at	69.1312	P	0.000244141
243004_at	17.7351	A	0.0952148
243005_at	83.6321	P	0.0141602
243006_at	250.355	P	0.000244141
243007_at	27.7969	P	0.00292969
243008_at	32.3716	P	0.0012207
243009_at	62.4734	P	0.000244141
243010_at	6.12957	A	0.398926
243011_at	93.1545	P	0.000244141
243012_at	21.1473	P	0.00805664
243013_at	30.2201	P	0.000732422
243014_at	3.95012	A	0.5
243015_at	9.97487	A	0.111572
243016_at	56.361	P	0.000244141
243017_at	11.6605	A	0.067627
243018_at	10.9335	A	0.171387
243019_at	5.90272	A	0.326416
243020_at	133.667	P	0.000732422
243021_at	1.08184	A	0.696289
243022_at	4.02718	A	0.665527
243023_at	53.9901	P	0.0012207
243024_at	54.618	P	0.000244141
243025_at	32.7622	P	0.00415039
243026_x_at	162.522	P	0.000244141
243027_at	1.32562	A	0.567627
243028_x_at	0.417415	A	0.753906
243029_at	1.47721	A	0.72583
243030_at	808.418	P	0.000732422
243031_at	85.9982	P	0.0012207
243032_at	5.46483	A	0.5
243033_at	35.7095	A	0.0952148
243034_at	7.13004	A	0.398926
243035_at	0.89598	A	0.888428
243036_at	3.34048	A	0.5
243037_at	127.384	P	0.000244141
243038_at	11.8	A	0.213135
243039_at	47.4912	P	0.0012207
243040_at	10.951	A	0.0805664
243041_s_at	2.38789	A	0.718018
243042_at	58.9249	P	0.000244141
243043_at	10.9277	A	0.246094
243044_at	2.22716	A	0.919434
243045_at	26.1636	A	0.0805664
243046_at	239.154	P	0.000244141
243047_at	35.0992	A	0.067627
243048_at	2.07949	A	0.466064
243049_at	73.0159	P	0.000244141
243050_at	2.32695	A	0.870361
243051_at	30.9457	P	0.0185547
243052_at	62.1391	P	0.00195313
243053_x_at	2.3835	A	0.799316
243054_at	107.452	P	0.00195313
243055_at	65.8741	P	0.000244141
243056_at	5.00701	A	0.466064
243057_at	3.50514	A	0.27417
243058_at	6.96135	A	0.665527
243059_at	3.56323	A	0.358154
243060_at	9.32977	A	0.366211
243061_at	9.57702	A	0.398926
243062_at	11.5821	A	0.067627
243063_at	6.62123	A	0.29541
243064_at	10.7587	A	0.239502
243065_at	27.2326	P	0.0239258
243066_at	19.9797	P	0.0141602
243067_at	10.5478	A	0.432373
243068_at	15.8103	P	0.0185547
243069_at	12.0801	A	0.432373
243070_at	25.1342	A	0.219482
243071_at	2.17196	A	0.466064
243072_at	49.3755	P	0.0302734
243073_at	2.63771	A	0.696289
243074_at	80.2133	P	0.000244141
243075_at	0.942852	A	0.981445
243076_x_at	4.45498	A	0.665527
243077_at	14.1039	P	0.0302734
243078_at	29.9852	P	0.000732422
243079_x_at	13.6787	A	0.219482
243080_at	1.37622	A	0.888428
243081_at	8.99433	A	0.398926
243082_at	0.236075	A	0.696289
243083_at	1.74568	A	0.989258
243084_at	1.3285	A	0.665527
243085_at	1.88239	A	0.828613
243086_at	17.0025	A	0.0952148
243087_at	0.389478	A	0.80542
243088_at	104.362	P	0.000244141
243089_at	19.6853	A	0.0805664
243090_at	14.5198	M	0.0561523
243091_at	43.8598	P	0.00292969
243092_at	41.3503	P	0.0012207
243093_at	50.0095	P	0.000244141
243094_at	2.33374	A	0.753906
243095_at	6.81976	A	0.27417
243096_at	2.41567	A	0.665527
243097_x_at	2.52776	A	0.665527
243098_at	18.0644	A	0.19458
243099_at	195.778	P	0.000732422
243100_at	19.1696	P	0.0461426
243101_x_at	13.6679	P	0.0302734
243102_at	1.62727	A	0.72583
243103_at	16.1604	M	0.0561523
243104_at	8.82406	A	0.398926
243105_at	41.089	P	0.0107422
243106_at	25.3304	P	0.00585938
243107_at	32.3058	P	0.00805664
243108_at	36.8467	P	0.000244141
243109_at	131.728	P	0.000732422
243110_x_at	0.466901	A	0.99707
243111_at	23.145	P	0.0141602
243112_at	24.2096	A	0.129639
243113_at	28.6393	P	0.0375977
243114_at	7.3875	A	0.0952148
243115_at	34.9277	P	0.0012207
243116_at	2.22805	A	0.780518
243117_at	25.7055	M	0.0561523
243118_at	13.1585	A	0.246094
243119_at	1.32027	A	0.601074
243120_at	0.762389	A	0.953857
243121_x_at	91.6907	P	0.0302734
243122_at	4.04736	A	0.398926
243123_at	13.8979	A	0.246094
243124_at	147.989	P	0.0012207
243125_x_at	30.6733	P	0.00292969
243126_x_at	0.603492	A	0.962402
243127_x_at	18.4586	P	0.0461426
243128_at	18.0054	M	0.0561523
243129_at	19.667	A	0.067627
243130_at	0.403085	A	0.601074
243131_x_at	19.228	A	0.334473
243132_at	15.7109	A	0.466064
243133_at	6.61228	A	0.633789
243134_at	207.074	P	0.000244141
243135_x_at	4.9975	A	0.5
243136_at	0.4267	A	0.969727
243137_at	10.8074	P	0.0239258
243138_at	24.1109	P	0.00805664
243139_at	0.886901	A	0.828613
243140_at	0.605558	A	0.988281
243141_at	69.2163	P	0.000732422
243142_at	3.49223	A	0.567627
243143_at	0.497352	A	0.888428
243144_at	13.6253	A	0.171387
243145_at	4.30237	A	0.303711
243146_at	4.02768	A	0.398926
243147_x_at	103.573	P	0.00195313
243148_at	3.6976	A	0.601074
243149_at	124.179	P	0.000244141
243150_at	15.8234	A	0.0805664
243151_at	1.87425	A	0.888428
243152_at	1.90248	A	0.696289
243153_at	2.61595	A	0.80542
243154_at	222.927	P	0.000244141
243155_at	2.07093	A	0.72583
243156_at	3.41374	A	0.366211
243157_at	1.69504	A	0.870361
243158_at	126.132	P	0.000244141
243159_x_at	0.132861	A	0.932373
243160_at	8.40581	A	0.366211
243161_x_at	13.2658	P	0.0180664
243162_at	18.0516	P	0.0107422
243163_at	6.24276	P	0.0461426
243164_s_at	0.66356	A	0.888428
243165_at	8.77952	A	0.0805664
243166_at	38.6165	P	0.000244141
243167_at	1.09438	A	0.932373
243168_at	2.33884	A	0.753906
243169_at	6.95884	A	0.27417
243170_at	98.6454	P	0.000732422
243171_at	12.5833	A	0.246094
243172_at	0.341152	A	0.953857
243173_at	5.26715	A	0.334473
243174_at	11.67	P	0.0107422
243175_at	7.07616	A	0.107178
243176_at	66.747	P	0.000244141
243177_at	8.7182	A	0.107178
243178_at	212.077	P	0.000244141
243179_at	25.9157	P	0.00585938
243180_at	5.77501	A	0.398926
243181_at	23.4056	A	0.27417
243182_at	93.9528	P	0.0012207
243183_at	2.03272	A	0.567627
243184_at	6.20138	A	0.366211
243185_at	16.8526	A	0.067627
243186_at	10.2811	A	0.219482
243187_at	9.24588	A	0.466064
243188_at	13.3741	P	0.0185547
243189_at	57.2043	P	0.0239258
243190_at	2.27211	A	0.5
243191_at	1.14372	A	0.780518
243192_at	4.11461	A	0.432373
243193_at	2.67645	A	0.303711
243194_at	20.2778	A	0.129639
243195_s_at	17.2789	M	0.0561523
243196_s_at	94.7417	P	0.000732422
243197_at	1.3871	A	0.72583
243198_at	9.909	P	0.0302734
243199_at	4.28526	A	0.696289
243200_at	1.23777	A	0.753906
243201_at	79.8472	P	0.00195313
243202_at	1.41132	A	0.976074
243203_at	4.37216	A	0.80542
243204_at	5.07651	A	0.5
243205_at	2.25324	A	0.633789
243206_at	18.282	P	0.0227051
243207_at	17.8257	A	0.129639
243208_x_at	2.73331	A	0.303711
243209_at	15.0808	A	0.129639
243210_at	60.3556	P	0.0107422
243211_at	8.14097	M	0.0561523
243212_at	1.10174	A	0.919434
243213_at	38.2496	P	0.000244141
243214_at	1.71113	A	0.943848
243215_at	2.84392	A	0.828613
243216_x_at	87.1154	P	0.00195313
243217_at	26.0541	P	0.0012207
243218_at	55.4445	P	0.00195313
243219_x_at	39.03	P	0.000732422
243220_at	16.072	P	0.0107422
243221_at	5.94884	A	0.0952148
243222_at	32.2449	P	0.0239258
243223_at	3.52913	A	0.780518
243224_at	26.8039	A	0.111572
243225_at	6.96786	A	0.188477
243226_at	0.549688	A	0.72583
243227_at	5.8986	A	0.567627
243228_at	36.5917	P	0.00292969
243229_at	25.2426	P	0.00805664
243230_at	9.62098	A	0.432373
243231_at	6.86713	A	0.303711
243232_at	0.727296	A	0.919434
243233_at	119.461	P	0.000244141
243234_at	4.95271	A	0.5
243235_at	0.670326	A	0.99707
243236_at	19.2444	P	0.00585938
243237_at	1.71457	A	0.601074
243238_at	1.92065	A	0.753906
243239_at	1.0774	A	0.99707
243240_at	11.7136	P	0.0239258
243241_at	0.792086	A	0.904785
243242_at	13.3504	P	0.0239258
243243_at	4.39999	A	0.601074
243244_at	8.87569	A	0.491211
243245_at	3.79556	A	0.334473
243246_at	19.564	M	0.0561523
243247_at	8.40443	A	0.432373
243248_at	0.642455	A	0.919434
243249_at	463.519	P	0.000244141
243250_at	14.1895	M	0.0561523
243251_at	11.3869	A	0.601074
243252_at	36.2164	P	0.0012207
243253_at	15.8628	P	0.0141602
243254_at	7.96963	A	0.246094
243255_at	1.88561	A	0.601074
243256_at	90.9732	P	0.000732422
243257_at	4.92604	A	0.366211
243258_at	23.3588	A	0.19458
243259_at	60.6981	P	0.0239258
243260_x_at	2.6736	A	0.398926
243261_at	40.8027	A	0.0805664
243262_at	5.53104	A	0.129639
243263_at	20.5425	A	0.219482
243264_s_at	70.6201	P	0.000732422
243265_at	0.648489	A	0.633789
243266_at	3.02032	A	0.780518
243267_x_at	20.9835	A	0.149658
243268_at	8.777	A	0.171387
243269_s_at	4.22022	A	0.303711
243270_at	1.45914	A	0.696289
243271_at	221.972	P	0.000244141
243272_at	1.52897	A	0.932373
243273_at	11.0608	M	0.0561523
243274_x_at	0.918864	A	0.828613
243275_at	1.63806	A	0.601074
243276_at	7.83111	A	0.567627
243277_x_at	0.385276	A	0.943848
243278_at	0.467851	A	0.696289
243279_at	17.2855	A	0.149658
243280_at	57.6518	P	0.0375977
243281_at	1.07233	A	0.780518
243282_at	35.9024	A	0.149658
243283_at	16.6828	P	0.0141602
243284_at	30.1278	P	0.000732422
243285_at	10.2464	A	0.27417
243286_at	160.894	P	0.000244141
243287_s_at	44.5211	P	0.0012207
243288_at	2.74855	A	0.780518
243289_at	5.76983	A	0.171387
243290_at	8.91367	A	0.466064
243291_at	194.768	P	0.000244141
243292_at	18.1552	P	0.0375977
243293_at	37.5863	P	0.0012207
243294_at	17.8958	P	0.000244141
243295_at	95.4003	A	0.067627
243296_at	2295.51	P	0.000244141
243297_at	1.4625	A	0.870361
243298_at	21.0661	A	0.303711
243299_at	43.1974	P	0.0012207
243300_at	16.7336	P	0.00292969
243301_at	11.6686	A	0.19458
243302_at	7.43237	A	0.171387
243303_at	182.548	P	0.000244141
243304_at	19.0134	P	0.00805664
243305_at	79.973	P	0.00195313
243306_s_at	14.1686	P	0.00585938
243307_at	7.66094	A	0.219482
243308_at	25.0886	P	0.0185547
243309_at	9.68691	A	0.067627
243310_at	43.5267	P	0.00195313
243311_at	1.92762	A	0.774414
243312_at	12.8763	A	0.067627
243313_at	0.893845	A	0.929688
243314_at	13.0366	P	0.0185547
243315_at	82.7157	P	0.000244141
243316_x_at	12.057	P	0.00415039
243317_at	0.710605	A	0.753906
243318_at	177.546	P	0.000244141
243319_at	21.9596	P	0.00415039
243320_at	5.94507	A	0.0805664
243321_at	1.22226	A	0.696289
243322_at	8.16095	A	0.19458
243323_s_at	15.4332	A	0.111572
243324_x_at	11.2148	P	0.00195313
243325_at	13.8014	P	0.0141602
243326_at	5.27107	A	0.398926
243327_at	11.7114	M	0.0561523
243328_at	2.31795	A	0.633789
243329_at	90.3085	P	0.000244141
243330_at	0.862784	A	0.969727
243331_at	20.5666	A	0.27417
243332_at	50.5401	P	0.0012207
243333_at	16.6182	A	0.0952148
243334_at	5.45028	A	0.533936
243335_at	0.767601	A	0.665527
243336_at	41.1172	P	0.0461426
243337_at	3.9621	A	0.27417
243338_at	191.742	P	0.000732422
243339_at	3.47991	A	0.366211
243340_at	0.383488	A	0.998779
243341_at	31.5747	P	0.00805664
243342_at	10.8608	A	0.171387
243343_at	17.8262	P	0.0375977
243344_at	4.59736	A	0.5
243345_at	15.0869	P	0.000732422
243346_at	1.39512	A	0.432373
243347_at	5.86151	A	0.246094
243348_at	29.643	P	0.00195313
243349_at	3.73362	A	0.665527
243350_at	88.9758	P	0.000244141
243351_at	15.6989	A	0.0805664
243352_at	15.3448	P	0.0461426
243353_at	10.5288	P	0.0302734
243354_at	9.64919	A	0.398926
243355_at	4.98676	A	0.366211
243356_at	40.5605	P	0.000732422
243357_at	18.1583	A	0.067627
243358_at	22.3732	A	0.149658
243359_at	1.5193	A	0.753906
243360_at	42.3869	P	0.00415039
243361_at	60.9145	P	0.0107422
243362_s_at	61.5918	P	0.0012207
243363_at	64.2947	P	0.0185547
243364_at	17.3245	P	0.0375977
243365_s_at	11.6674	A	0.125
243366_s_at	840.949	P	0.000244141
243367_at	14.3524	P	0.0375977
243368_at	3.83528	A	0.633789
243369_at	5.35505	A	0.334473
243370_at	47.5126	P	0.00292969
243371_at	8.92517	A	0.0952148
243372_at	13.6208	A	0.601074
243373_at	0.948374	A	0.828613
243374_x_at	1.83615	A	0.696289
243375_at	22.7558	P	0.0302734
243376_at	34.8747	P	0.00292969
243377_at	29.6502	A	0.171387
243378_at	17.8461	P	0.000244141
243379_at	10.6425	A	0.129639
243380_at	13.0895	A	0.246094
243381_at	0.625095	A	0.592041
243382_at	2.46155	A	0.888428
243383_at	13.6097	A	0.19458
243384_at	7.82116	A	0.111572
243385_at	0.902768	A	0.870361
243386_at	9.55423	A	0.219482
243387_at	9.99046	A	0.19458
