ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1561863_a_at	2.40191	A	0.633789
1561864_at	3.26861	A	0.633789
1561867_at	9.94381	A	0.219482
1561868_at	33.7245	P	0.0141602
1561870_at	6.61315	A	0.466064
1561871_at	38.2523	A	0.0952148
1561872_at	29.012	P	0.0239258
1561877_at	14.0411	A	0.129639
1561879_at	11.7823	A	0.111572
1561880_a_at	20.9374	A	0.129639
1561881_at	0.881223	A	0.919434
1561882_at	37.4081	P	0.000244141
1561883_at	10.1769	A	0.246094
1561884_at	199.825	P	0.000244141
1561886_a_at	14.2377	P	0.0141602
1561887_at	7.55046	A	0.303711
1561889_at	2.04015	A	0.601074
1561890_at	9.64018	A	0.366211
1561891_at	1.19349	A	0.80542
1561892_at	12.6664	A	0.0952148
1561893_at	123.199	A	0.149658
1561894_at	23.4947	P	0.0107422
1561895_at	0.302705	A	0.753906
1561896_at	19.0695	A	0.067627
1561897_at	1.66883	A	0.780518
1561899_at	2.32904	A	0.850342
1561902_at	0.961806	A	0.865723
1567107_s_at	141.472	P	0.0012207
1561905_at	23.3404	A	0.067627
1561906_at	8.26343	A	0.171387
1561908_a_at	91.7376	P	0.0012207
1561909_at	49.7627	P	0.0107422
1561910_at	4.662	A	0.72583
1561911_at	1.35772	A	0.828613
1561912_at	1.17568	A	0.567627
1561914_at	2.97127	A	0.567627
1561915_at	25.4916	P	0.0012207
1561916_at	0.619794	A	0.696289
1561917_at	12.8963	A	0.567627
1561918_at	7.60665	A	0.366211
1561919_at	16.5708	A	0.219482
1561923_a_at	56.4266	P	0.0302734
1561924_at	33.9527	A	0.0952148
1561926_at	5.29833	A	0.0952148
1561927_at	11.5247	A	0.533936
1561928_s_at	8.78771	A	0.533936
1561937_x_at	61.2603	P	0.0107422
1561938_at	1.81147	A	0.919434
1561939_at	15.282	P	0.0239258
1561940_at	15.0826	A	0.171387
1563629_a_at	158.672	P	0.0012207
1561942_x_at	52.2974	P	0.0141602
1561944_at	1.2434	A	0.941406
1561948_at	5.80549	A	0.5
1561951_at	0.667356	A	0.904785
1561953_at	1.33334	A	0.888428
1561956_at	2.63963	A	0.567627
1561959_x_at	1.27452	A	0.850342
1561960_at	3.32505	A	0.72583
1561961_at	8.75503	A	0.432373
1561962_at	9.50084	A	0.533936
1561963_at	12.9344	A	0.303711
1561964_at	2.24649	A	0.466064
1561965_at	14.9348	A	0.0952148
1561966_at	0.652577	A	0.888428
1561967_at	2.50194	A	0.780518
1561969_at	14.4535	P	0.0461426
1561973_at	76.4529	P	0.000244141
1561976_at	41.8852	A	0.0805664
1561978_at	9.81304	A	0.633789
1561979_at	1.36806	A	0.665527
1569887_a_at	17.4373	M	0.0561523
1561983_at	7.65427	A	0.366211
1561984_at	3.64248	A	0.665527
1561985_at	5.05444	A	0.246094
1561988_at	1.48306	A	0.943848
1561989_at	14.9376	A	0.398926
1561990_at	4.12261	A	0.366211
1561995_at	1.73117	A	0.753906
1561997_at	0.956565	A	0.919434
1561998_at	0.564139	A	0.976074
1562000_at	1.71783	A	0.780518
1562002_at	6.09292	A	0.80542
1562004_x_at	5.35719	A	0.72583
1562005_at	86.9517	P	0.00195313
1562006_at	1.00618	A	0.98584
1562007_at	13.2648	A	0.303711
1562009_a_at	17.7325	M	0.0561523
1562010_x_at	22.4658	A	0.171387
1562011_at	1.39721	A	0.904785
1562012_at	11.3149	P	0.0107422
1562013_a_at	34.6283	M	0.0561523
1562016_at	2.58047	A	0.696289
1562017_at	7.85861	A	0.398926
1562019_at	0.276833	A	0.932373
1562020_s_at	18.3434	P	0.0461426
1562022_s_at	63.1633	P	0.0141602
1562023_at	17.2366	A	0.129639
1562026_at	39.1086	A	0.303711
1562028_at	354.584	P	0.000244141
1562029_at	0.640785	A	0.932373
1562030_at	0.855953	A	0.696289
1562031_at	198.199	P	0.00195313
1562032_at	1.34099	A	0.850342
1562033_at	49.8771	P	0.0141602
1562034_at	24.8306	A	0.149658
1562035_at	5.25042	A	0.567627
1562036_at	27.2102	P	0.0107422
1562038_at	5.39133	A	0.665527
1562044_at	6.51969	A	0.5
1562045_at	10.2553	A	0.398926
1562046_at	1.86639	A	0.780518
1562048_at	9.3291	A	0.696289
1562049_at	0.987782	A	0.870361
1562051_at	37.0687	P	0.0375977
1562052_at	4.68987	A	0.5
1562053_at	17.0258	P	0.0141602
1562054_at	0.164369	A	0.98584
1562055_at	30.2454	M	0.0561523
1562056_at	24.4344	A	0.0952148
1562057_at	1.37138	A	0.780518
1562058_at	0.636991	A	0.780518
1562059_at	33.4456	P	0.00292969
1562062_at	581.079	P	0.0012207
1562063_x_at	705.163	P	0.000244141
1562065_at	7.68925	A	0.067627
1562066_at	1.08955	A	0.904785
1562067_at	102.945	P	0.000732422
1562068_at	13.8178	A	0.19458
1562069_at	14.6893	P	0.0185547
1562071_at	11.331	A	0.129639
1562073_at	15.9971	A	0.067627
1562074_a_at	9.13402	A	0.466064
1562076_at	7.62252	A	0.432373
1562078_at	3.27313	A	0.696289
1562079_at	9.25853	A	0.129639
1562080_at	2.09668	A	0.633789
1562081_a_at	28.1382	A	0.334473
1562082_at	9.02248	A	0.19458
1562083_at	4.01477	A	0.246094
1562084_at	1.50589	A	0.753906
1562086_at	0.391759	A	0.80542
1562089_at	15.0895	A	0.111572
1562091_at	10.5098	A	0.366211
1562093_at	7.40217	A	0.696289
1562094_at	3.01912	A	0.696289
1562095_at	7.69345	M	0.0561523
1562098_at	1.74592	A	0.567627
1562099_at	12.8131	A	0.432373
1562100_at	3.92479	A	0.398926
1562102_at	2.62504	A	0.5
1562103_at	27.0921	P	0.0239258
1562106_at	12.0215	A	0.111572
1562107_at	11.6702	A	0.246094
1562110_at	96.6597	P	0.00292969
1562111_at	10.0975	A	0.149658
1562112_at	9.38104	A	0.398926
1562116_at	9.5298	A	0.19458
1562121_at	1.31174	A	0.753906
1562122_at	8.08207	A	0.27417
1562130_at	19.9291	P	0.0107422
1562133_x_at	2.73786	A	0.5
1562137_at	9.18202	A	0.334473
1562139_a_at	0.888594	A	0.962402
1562142_at	6.58093	A	0.366211
1562144_at	50.4493	A	0.067627
1562145_at	14.5428	A	0.27417
1562152_at	1.88928	A	0.753906
1562153_a_at	6.08644	A	0.533936
1562157_at	2.74262	A	0.828613
1562158_at	2.54815	A	0.696289
1562161_at	28.5435	P	0.000244141
1562162_at	13.043	A	0.334473
1562163_at	5.628	A	0.567627
1562165_at	4.96798	A	0.334473
1562166_at	1.67312	A	0.633789
1562167_a_at	6.96893	A	0.398926
1562168_at	20.3655	P	0.0302734
1562169_at	0.905758	A	0.72583
1562173_a_at	2.00921	A	0.976074
1562187_at	2.17158	A	0.696289
1562189_at	9.43321	A	0.533936
1562190_at	5.77297	A	0.0952148
1562193_at	1.64896	A	0.969727
1562194_at	409.176	P	0.000244141
1562201_x_at	13.697	A	0.432373
1562208_a_at	2.33851	A	0.366211
1562209_at	0.644911	A	0.943848
1562214_at	14.8749	A	0.19458
1562215_at	4.03611	A	0.5
1562216_at	1.92389	A	0.870361
1562217_at	9.40414	A	0.19458
1562219_at	2.69642	A	0.870361
1562220_at	43.7459	A	0.171387
1562222_at	11.6042	A	0.129639
1562223_at	0.174647	A	0.994141
1562226_at	0.513648	A	0.904785
1562227_at	15.9978	A	0.366211
1562228_s_at	42.0745	P	0.0141602
1562229_at	11.4009	A	0.334473
1562230_at	32.3309	P	0.00195313
1562231_at	9.40398	A	0.665527
1562232_at	12.8602	A	0.696289
1562234_a_at	5.45203	A	0.5
1562235_s_at	3.14348	A	0.601074
1562236_at	12.3582	A	0.19458
1562238_at	52.8004	P	0.000732422
1562239_at	6.11451	A	0.665527
1562240_at	10.0251	A	0.129639
1562244_at	29.2277	P	0.00415039
1562245_a_at	12.8408	P	0.0302734
1562247_at	3.45051	A	0.665527
1562249_at	27.3589	P	0.00805664
1562250_at	151.456	P	0.00195313
1562251_a_at	1.77095	A	0.850342
1562253_at	5.00674	A	0.366211
1562254_at	15.7667	A	0.219482
1562255_at	99.2334	P	0.00292969
1562256_at	13.06	P	0.0461426
1562257_x_at	7.77771	A	0.111572
1562259_at	16.5557	A	0.067627
1562260_at	25.086	P	0.0302734
1562261_at	6.65481	A	0.665527
1562263_at	29.7146	A	0.219482
1562264_at	2.31705	A	0.850342
1562265_at	105.088	P	0.0185547
1562267_s_at	11.4614	A	0.171387
1562269_at	8.3719	A	0.533936
1562270_at	32.0033	P	0.00195313
1562271_x_at	70.7807	P	0.000244141
1562272_at	3.32133	A	0.567627
1562273_at	2.27173	A	0.633789
1562274_at	5.54943	A	0.633789
1562275_at	13.5827	A	0.219482
1562276_at	11.3753	A	0.27417
1562278_at	13.487	A	0.0952148
1562280_at	73.2932	P	0.000732422
1562281_at	17.5137	P	0.0239258
1562282_at	23.8655	P	0.0107422
1562283_at	29.0613	P	0.0141602
1562286_at	1.50038	A	0.904785
1562287_at	1.72137	A	0.601074
1562288_at	3.05841	A	0.533936
1562289_at	198.188	P	0.000244141
1562290_at	0.587917	A	0.919434
1562292_at	1.29629	A	0.633789
1562294_x_at	2.33636	A	0.72583
1562295_at	6.28189	A	0.27417
1562296_at	16.9258	P	0.0107422
1562297_at	1.31134	A	0.780518
1562299_at	3.69473	A	0.753906
1562300_at	8.65242	A	0.398926
1562301_at	0.199459	A	0.998779
1562303_at	13.8	A	0.171387
1562305_x_at	13.1157	A	0.0805664
1562306_at	11.1967	A	0.466064
1562307_at	13.5034	A	0.129639
1562308_at	1.33401	A	0.962402
1562310_at	6.21521	A	0.219482
1562311_at	3.11477	A	0.398926
1562313_at	64.0306	P	0.00585938
1562314_at	31.4921	P	0.0302734
1562316_at	1.19289	A	0.91626
1562317_at	6.52585	A	0.533936
1562319_at	12.14	A	0.246094
1562320_at	1.16782	A	0.888428
1562321_at	13.4886	M	0.0561523
1562323_at	2.95974	A	0.5
1562324_a_at	9.44377	A	0.19458
1562326_at	1.47366	A	0.943848
1562327_at	4.49412	A	0.366211
1562329_at	2.1366	A	0.633789
1562330_s_at	16.6123	A	0.149658
1562332_at	1.29207	A	0.828613
1562336_at	7.5648	A	0.366211
1562337_at	10.3811	P	0.0239258
1562338_at	10.8148	A	0.129639
1562341_at	2.29145	A	0.432373
1562342_at	9.3546	A	0.533936
1562346_at	22.0261	A	0.334473
1562348_at	14.7906	A	0.358154
1562349_at	6.27984	A	0.491699
1562351_at	2.52567	A	0.303711
1562352_at	2.84254	A	0.366211
1562353_x_at	8.7338	A	0.19458
1562358_at	12.8808	A	0.27417
1562364_at	66.7167	P	0.000244141
1562365_at	9.57911	P	0.0141602
1562367_at	47.3809	P	0.000732422
1562368_at	123.525	P	0.000244141
1562371_s_at	4.17554	A	0.334473
1562372_at	12.2779	A	0.111572
1562373_at	21.6436	P	0.0185547
1562378_s_at	45.152	A	0.129639
1562380_at	0.761257	A	0.72583
1562381_at	1.28885	A	0.633789
1562383_at	1.85634	A	0.72583
1562384_at	8.46918	A	0.129639
1562387_at	1.57937	A	0.665527
1562388_at	15.0708	A	0.303711
1562389_at	2.19934	A	0.567627
1562390_at	4.13486	A	0.633789
1562391_at	55.7327	P	0.000244141
1562392_at	2.96057	A	0.72583
1562396_at	0.214939	A	0.98584
1562398_at	17.7008	P	0.0107422
1562399_at	4.75777	A	0.334473
1562400_at	1.40107	A	0.72583
1566152_a_at	1.08804	A	0.696289
1562406_at	13.1146	P	0.0141602
1562408_at	20.3545	P	0.0185547
1562409_s_at	23.4904	A	0.246094
1562411_at	22.6561	A	0.432373
1562412_at	54.4649	P	0.00292969
1562413_at	1.7677	A	0.5
1562414_at	5.86187	A	0.72583
1562416_at	41.9614	P	0.0239258
1562418_at	0.669291	A	0.870361
1562420_at	0.176958	A	0.665527
1562424_at	6.08567	A	0.5
1562425_at	16.2481	A	0.696289
1562426_a_at	4.115	A	0.80542
1562428_at	26.3213	A	0.27417
1562431_x_at	1.95215	A	0.5
1562432_at	3.5902	A	0.5
1562433_at	6.83664	A	0.567627
1562434_at	75.0575	P	0.00415039
1562436_at	1.90889	A	0.850342
1562439_at	2.16738	A	0.828613
1562440_at	10.1833	A	0.0952148
1562442_a_at	80.5707	P	0.000732422
1562443_at	10.0694	A	0.149658
1562446_at	16.6227	A	0.219482
1562447_a_at	10.1515	A	0.533936
1562449_s_at	2.91931	A	0.969727
1562453_at	8.08755	A	0.466064
1562454_at	31.7524	P	0.00195313
1562455_at	5.6875	A	0.466064
1562456_at	30.2477	P	0.0107422
1562457_at	18.3459	A	0.171387
1562458_at	58.7339	P	0.0012207
1562459_at	7.41383	A	0.219482
1562460_at	50.9086	A	0.0952148
1562462_at	4.43708	A	0.633789
1562463_at	2.34248	A	0.466064
1562464_at	1.56306	A	0.753906
1562467_at	90.2926	P	0.00292969
1562468_at	19.732	P	0.0375977
1562469_at	1.20715	A	0.904785
1562470_at	1.05605	A	0.969727
1562472_at	13.7664	A	0.219482
1562473_at	0.919071	A	0.80542
1562474_at	35.322	P	0.000244141
1562475_at	3.6724	A	0.303711
1562476_at	12.6946	A	0.432373
1562477_at	6.99606	A	0.19458
1562478_at	1.94233	A	0.828613
1562480_at	0.668395	A	0.88501
1562481_at	39.3188	P	0.00585938
1562482_at	2.33932	A	0.888428
1562484_at	0.964234	A	0.72583
1562487_at	4.89248	A	0.533936
1562488_at	8.51272	A	0.466064
1562490_at	0.762313	A	0.962402
1562491_at	1.18672	A	0.828613
1562492_at	1.46894	A	0.822998
1562495_at	9.76893	A	0.366211
1562496_at	6.54151	A	0.567627
1562497_at	72.0647	P	0.000732422
1562499_at	11.3304	A	0.366211
1562501_at	2.06256	A	0.80542
1562502_at	7.47601	A	0.398926
1562505_at	83.3647	P	0.000732422
1562507_at	1.01268	A	0.828613
1562509_at	11.8679	A	0.326416
1562510_at	4.9767	A	0.753906
1562511_at	110.584	P	0.00195313
1562512_at	1.23515	A	0.80542
1562514_at	4.98623	A	0.067627
1562516_at	27.3781	A	0.0805664
1562520_at	11.2824	A	0.219482
1562523_at	1.84291	A	0.828613
1562524_at	8.14687	A	0.27417
1562527_at	7.1384	A	0.303711
1562528_at	91.6076	P	0.00415039
1562529_s_at	385.052	P	0.000244141
1562532_at	23.7926	A	0.0952148
1562606_a_at	2.12366	A	0.696289
1562537_at	27.7678	A	0.27417
1562540_at	1.1724	A	0.943848
1562541_at	1.91475	A	0.72583
1562543_at	0.433442	A	0.850342
1562544_at	4.19568	A	0.5
1562546_at	50.5785	P	0.00195313
1562549_at	2.89752	A	0.753906
1562550_at	15.3246	P	0.0141602
1562553_at	0.455545	A	0.962402
1562557_at	22.141	A	0.334473
1562558_at	1.12963	A	0.799316
1562559_at	2.19723	A	0.850342
1562562_at	12.3205	A	0.111572
1562563_at	16.4567	A	0.246094
1562566_at	0.743191	A	0.99707
1562568_at	0.930224	A	0.919434
1562572_at	22.4834	P	0.00415039
1562573_at	1.63684	A	0.696289
1562576_at	14.8933	A	0.303711
1562577_at	15.9455	A	0.432373
1562579_at	13.7894	A	0.219482
1562581_at	4.30233	A	0.753906
1562582_at	0.884448	A	0.80542
1562583_s_at	5.97208	A	0.334473
1562585_at	9.66935	A	0.219482
1562586_at	3.4661	A	0.919434
1562587_at	11.949	P	0.0375977
1562588_at	5.4901	A	0.888428
1562589_at	2.4101	A	0.828613
1562590_at	2.0679	A	0.5
1562591_a_at	15.7651	P	0.0141602
1562595_at	5.53805	A	0.366211
1562596_at	1.29182	A	0.5
1562597_at	8.36087	A	0.533936
1562598_at	12.2091	P	0.00292969
1562600_at	26.1159	A	0.129639
1562601_at	9.01968	A	0.533936
1562603_at	67.335	A	0.0952148
1562604_at	1.28317	A	0.904785
1562607_at	8.10133	A	0.129639
1562608_at	8.3329	P	0.0185547
1562610_at	1.81164	A	0.665527
1562611_at	2.03905	A	0.5
1562612_at	83.4603	P	0.000244141
1562613_at	2.12257	A	0.72583
1562616_at	1.06473	A	0.80542
1562617_at	8.72899	A	0.390625
1562619_at	10.2515	M	0.0561523
1562621_at	20.705	A	0.0805664
1562623_at	8.44161	A	0.398926
1562624_at	1.32959	A	0.953857
1562625_at	7.78319	A	0.246094
1562627_at	4.5545	A	0.80542
1562628_at	0.090127	A	0.991943
1562629_a_at	2.8271	A	0.850342
1562630_at	3.33246	A	0.753906
1562631_at	1.8474	A	0.932373
1562632_at	6.75922	A	0.334473
1562633_at	10.15	A	0.633789
1562634_at	3.21586	A	0.246094
1562637_at	6.08816	A	0.533936
1562638_at	4.58243	A	0.696289
1562639_at	3.29843	A	0.601074
1562640_at	8.53637	A	0.27417
1562641_at	20.3123	A	0.219482
1562642_at	4.95431	A	0.246094
1562643_at	31.2153	P	0.0375977
1562644_at	1.09272	A	0.432373
1562645_at	2.343	A	0.888428
1562648_at	67.6435	P	0.000732422
1562650_at	26.2109	A	0.067627
1562651_at	4.0134	A	0.432373
1562653_at	0.729105	A	0.780518
1562655_at	1.07272	A	0.991455
1562656_at	3.89029	A	0.633789
1562657_a_at	21.0052	A	0.27417
1562659_at	2.20306	A	0.919434
1562661_at	1.87793	A	0.969727
1562664_at	36.6458	P	0.00585938
1562665_at	1.33116	A	0.753906
1562669_at	1.62399	A	0.665527
1562670_at	5.2874	A	0.665527
1562671_s_at	11.9781	A	0.19458
1562673_at	52.1242	P	0.000732422
1562674_at	19.2295	A	0.246094
1562675_at	28.3217	A	0.067627
1562677_at	8.97536	A	0.246094
1562678_at	2.41359	A	0.753906
1562681_at	28.3656	P	0.0136719
1562682_at	11.8298	A	0.334473
1562683_a_at	0.276888	A	0.919434
1562684_at	1.68018	A	0.625732
1562686_at	7.97377	A	0.171387
1562687_x_at	1.69398	A	0.466064
1562688_at	2.65955	A	0.633789
1562689_at	18.6559	A	0.0805664
1562690_at	4.42505	A	0.432373
1562691_at	6.68929	A	0.533936
1562693_at	1.71623	A	0.850342
1562694_at	1.42712	A	0.806152
1562695_at	5.20791	A	0.398926
1562696_at	0.89931	A	0.633789
1562697_at	117.354	P	0.000244141
1562698_x_at	127.551	P	0.000244141
1562699_at	2.68728	A	0.850342
1562701_at	11.0579	A	0.111572
1562703_at	6.35548	A	0.246094
1562710_at	3.57189	A	0.5
1562712_at	15.0748	A	0.27417
1562713_a_at	12.4326	A	0.246094
1562715_at	1.15605	A	0.943848
1562716_at	13.6831	A	0.171387
1562717_at	15.4847	A	0.0805664
1562718_at	2.19789	A	0.72583
1562719_at	21.9229	P	0.0141602
1562720_at	16.526	A	0.27417
1562722_at	1.22117	A	0.432373
1562723_at	24.1971	A	0.0952148
1562724_at	1.09632	A	0.753906
1562727_at	7.50312	A	0.601074
1562728_at	3.50855	A	0.80542
1562729_at	8.58893	A	0.850342
1562730_a_at	11.5551	A	0.246094
1562731_s_at	131.377	P	0.000244141
1562732_at	2.27227	A	0.850342
1562733_at	36.2407	P	0.0375977
1562736_at	9.50975	A	0.19458
1562737_at	3.58081	A	0.398926
1562739_at	1.36612	A	0.845215
1562740_at	2.26648	A	0.888428
1562741_at	1.51639	A	0.533936
1562742_at	10.4889	A	0.067627
1562743_at	34.208	P	0.0302734
1562745_at	33.4354	A	0.466064
1562747_at	8.64122	A	0.398926
1562748_at	2.53497	A	0.80542
1562749_at	1.89666	A	0.696289
1562750_at	0.702699	A	0.919434
1562751_at	2.50042	A	0.72583
1562752_at	20.2134	P	0.0107422
1562753_at	21.3192	A	0.149658
1562754_at	10.8858	A	0.27417
1562755_at	9.68437	A	0.111572
1562759_at	2.78911	A	0.633789
1562760_at	2.54798	A	0.870361
1562761_at	55.664	P	0.000244141
1562762_at	13.2169	A	0.334473
1562764_at	2.74092	A	0.633789
1562765_at	1.93471	A	0.962402
1562766_at	1.95741	A	0.904785
1562770_at	20.8403	A	0.366211
1562771_at	10.7789	A	0.219482
1562775_at	1.62018	A	0.466064
1562776_at	11.4812	A	0.27417
1562777_at	35.0692	P	0.00195313
1562778_at	4.34858	A	0.533936
1562780_at	4.70621	A	0.219482
1562783_at	26.1084	A	0.0952148
1562785_at	6.96217	A	0.567627
1562786_at	2.29993	A	0.780518
1562787_at	15.185	A	0.246094
1562788_at	5.06055	A	0.567627
1562789_at	22.1157	P	0.00195313
1562790_at	7.75193	A	0.799316
1562791_at	0.813671	A	0.953857
1562792_at	22.3237	A	0.129639
1562793_at	1.61309	A	0.696289
1562794_at	13.0598	A	0.067627
1562797_at	10.4192	A	0.303711
1562799_at	19.4974	A	0.432373
1562800_at	0.691534	A	0.932373
1562801_at	18.2266	A	0.0952148
1562802_at	11.6162	A	0.303711
1562803_at	0.272218	A	0.870361
1562805_at	1.80388	A	0.888428
1562810_at	8.12724	A	0.665527
1562811_at	0.901287	A	0.953857
1562812_at	8.43632	A	0.466064
1562815_at	1.11181	A	0.665527
1562817_at	35.2777	P	0.0185547
1562818_at	2.20803	A	0.828613
1562820_at	3.40104	A	0.780518
1562822_at	0.611667	A	0.888428
1562823_at	0.605388	A	0.919434
1562825_at	27.9943	A	0.149658
1562826_at	14.0919	A	0.303711
1562827_at	11.5609	A	0.0769043
1562828_at	3.08522	A	0.533936
1562829_at	7.27325	A	0.129639
1562830_at	17.9676	A	0.067627
1562831_a_at	126.137	P	0.000244141
1562832_at	3.72085	A	0.533936
1562834_at	16.0141	A	0.5
1562835_at	8.90216	A	0.219482
1562836_at	97.2026	P	0.000244141
1562839_at	8.56221	A	0.366211
1562841_at	7.7336	A	0.533936
1562844_at	2.92458	A	0.601074
1562845_at	1.63061	A	0.828613
1562847_at	5.05233	A	0.398926
1562848_at	36.1922	P	0.0107422
1562849_at	40.1321	P	0.0141602
1562850_at	2.42967	A	0.665527
1562852_at	77.2247	A	0.111572
1562853_x_at	29.9138	A	0.334473
1562854_at	5.61002	A	0.466064
1562856_at	1.47045	A	0.850342
1562857_at	8.20288	A	0.398926
1562860_at	0.581324	A	0.904785
1562861_at	20.8392	A	0.149658
1562862_at	3.19544	A	0.432373
1562863_at	37.4027	P	0.0185547
1562864_at	12.5664	A	0.491211
1562865_at	0.66221	A	0.981445
1562866_at	1.29561	A	0.657715
1562869_at	33.8735	A	0.171387
1562870_at	2.96628	A	0.780518
1562871_at	10.2792	A	0.55835
1562873_at	7.5623	A	0.326172
1562876_s_at	0.668451	A	0.696289
1562878_at	6.44855	A	0.149658
1562879_at	1.28603	A	0.601074
1562880_at	4.83003	A	0.366211
1562885_at	2.51742	A	0.5
1562886_at	0.327313	A	0.919434
1562888_at	1.70986	A	0.828613
1562890_at	28.7674	A	0.334473
1562891_at	1.88641	A	0.72583
1562892_at	32.2851	P	0.0141602
1562893_at	3.75759	A	0.219482
1562894_at	6.12247	A	0.303711
1562895_at	1.60551	A	0.780518
1562896_at	97.5528	M	0.0561523
1562898_at	29.0543	A	0.0805664
1562899_at	13.3934	A	0.432373
1562901_at	2.5899	A	0.633789
1562902_at	6.63999	A	0.601074
1562903_at	31.9478	A	0.129639
1562904_s_at	1.12716	A	0.919434
1562905_at	4.59656	A	0.466064
1562906_at	5.78065	A	0.398926
1562907_at	8.4127	A	0.432373
1562908_at	9.48101	A	0.0805664
1562909_at	13.5392	A	0.246094
1562910_at	3.05086	A	0.601074
1562915_at	36.3872	P	0.00805664
1562916_at	7.09576	A	0.19458
1562918_at	10.1412	P	0.0375977
1562919_at	16.5764	A	0.303711
1562920_at	18.0084	A	0.303711
1562921_at	11.2505	P	0.0461426
1562922_at	1.47772	A	0.665527
1562923_at	2.26327	A	0.633789
1562924_at	2.12741	A	0.828613
1562925_at	12.1796	A	0.303711
1562926_at	11.4348	A	0.129639
1562927_at	37.9481	P	0.0239258
1562928_at	12.7859	A	0.129639
1562930_at	10.917	A	0.5
1562932_at	11.8669	A	0.149658
1562933_at	9.97932	A	0.5
1562934_at	0.703001	A	0.80542
1562935_at	21.6309	A	0.067627
1562937_at	12.4973	A	0.19458
1562938_at	34.0426	P	0.0107422
1562939_at	17.0729	A	0.432373
1562940_at	35.0997	P	0.0107422
1562941_at	0.526671	A	0.98584
1562942_at	13.2257	A	0.0952148
1562943_at	2.77593	A	0.334473
1562944_at	12.0032	A	0.665527
1562945_at	1.80659	A	0.696289
1562946_at	9.55602	P	0.00805664
1562947_x_at	6.34109	A	0.303711
1562948_at	77.8493	P	0.000732422
1562949_at	3.61347	A	0.432373
1562950_at	12.2886	P	0.0302734
1562955_at	51.2093	P	0.0012207
1562957_at	28.154	P	0.00805664
1562960_at	2.18386	A	0.432373
1562961_at	24.0943	A	0.171387
1562962_at	25.1943	A	0.171387
1562965_at	4.55906	A	0.633789
1562966_at	0.654283	A	0.780518
1569034_a_at	1.56004	A	0.888428
1562969_at	11.7919	P	0.0141602
1562970_at	6.87717	A	0.27417
1562972_at	1.40185	A	0.828613
1562973_at	1.75814	A	0.5
1562974_at	2.4309	A	0.850342
1562976_at	5.89973	A	0.72583
1562979_at	29.9539	A	0.149658
1562981_at	22.1912	A	0.246094
1562982_at	8.75837	A	0.432373
1562983_at	12.9012	P	0.0375977
1562984_at	18.1516	P	0.0461426
1562988_at	24.62	P	0.00805664
1562989_at	2.2576	A	0.780518
1562990_at	0.664209	A	0.943848
1562991_at	0.537262	A	0.633789
1562992_at	0.137574	A	0.828613
1562996_at	13.8023	P	0.0239258
1562997_a_at	6.5834	A	0.19458
1562998_at	3.78735	A	0.273682
1562999_x_at	7.97108	A	0.111572
1563000_at	6.21131	A	0.171387
1563001_at	0.897814	A	0.5
1563002_at	2.81775	A	0.665527
1563003_at	2.40427	A	0.601074
1563005_at	28.3759	A	0.432373
1563007_at	10.4151	A	0.27417
1563008_at	0.76554	A	0.601074
1563009_at	17.366	A	0.124512
1563010_at	2.60672	A	0.80542
1563012_x_at	27.4094	P	0.0461426
1563013_at	2.42407	A	0.828613
1563014_at	14.9624	P	0.0141602
1563015_at	2.88274	A	0.696289
1563016_at	1.48644	A	0.780518
1563018_at	5.45579	A	0.334473
1563019_at	13.3475	A	0.601074
1563022_at	0.276514	A	0.888428
1563023_at	2.71563	A	0.828613
1563026_at	10.499	A	0.27417
1563027_at	1.05845	A	0.780518
1563030_at	31.8293	A	0.0952148
1563031_at	3.10077	A	0.334473
1563032_at	0.336505	A	0.976074
1563033_x_at	1.21731	A	0.753906
1563034_at	12.1165	A	0.149658
1563035_x_at	7.1204	A	0.366211
1563036_at	16.0605	M	0.0561523
1563038_at	6.40058	A	0.246094
1563039_at	4.94295	A	0.303711
1563040_s_at	8.6457	A	0.366211
1563042_at	15.1655	A	0.27417
1563043_at	6.10662	A	0.567627
1563044_at	3.05573	A	0.601074
1563045_at	22.5143	A	0.432373
1565000_a_at	9.22931	M	0.0561523
1563048_at	4.73648	A	0.828613
1563051_at	66.3147	P	0.000244141
1563052_at	3.17163	A	0.567627
1563053_at	16.1977	A	0.19458
1563054_at	1.81549	A	0.828613
1563055_at	0.282664	A	0.976074
1563057_at	16.8555	A	0.27417
1563059_at	3.82766	A	0.665527
1563061_at	9.50214	P	0.00585938
1563062_at	1.61588	A	0.850342
1563063_at	19.2203	P	0.0107422
1563064_at	1.26295	A	0.904785
1563065_at	0.947864	A	0.969727
1563068_at	34.9696	P	0.0231934
1563069_at	0.895692	A	0.696289
1563070_at	9.91798	A	0.5
1563071_at	20.936	M	0.0561523
1563072_at	0.193509	A	0.991943
1563073_at	7.70966	A	0.334473
1563074_at	3.79384	A	0.828613
1563075_s_at	653.032	P	0.000244141
1563076_x_at	207.473	P	0.000244141
1563077_at	54.1073	P	0.000732422
1563078_at	4.38166	A	0.432373
1563079_at	6.80244	A	0.533936
1563080_at	51.0771	P	0.0107422
1563081_at	14.2526	A	0.432373
1563082_at	3.29714	A	0.5
1563083_s_at	0.976676	A	0.633789
1563085_at	17.687	A	0.72583
1563086_at	9.93028	A	0.27417
1563087_at	0.511554	A	0.943848
1563088_a_at	306.918	P	0.000244141
