ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1555950_a_at	1055.67	P	0.000244141
1555952_at	2.6616	A	0.888428
1555953_at	4.07069	A	0.753906
1557123_a_at	27.5088	A	0.219482
1555958_at	5.21646	A	0.466064
1555960_at	219.015	P	0.000244141
1555961_a_at	2704.45	P	0.000244141
1555962_at	43.0085	A	0.0805664
1555963_x_at	20.228	P	0.0185547
1555964_at	45.6786	P	0.000244141
1555967_at	39.1623	P	0.0141602
1555968_a_at	17.4474	P	0.00292969
1555970_at	43.6546	A	0.0952148
1555971_s_at	202.204	P	0.000244141
1555972_s_at	61.7156	P	0.00292969
1555973_at	31.1133	P	0.000732422
1555974_a_at	52.4852	P	0.00415039
1555976_s_at	153.724	P	0.0012207
1555977_at	339.216	P	0.000244141
1555978_s_at	134.251	P	0.000244141
1555979_at	1.20373	A	0.976074
1555980_a_at	3.13901	A	0.72583
1555981_at	58.986	P	0.000244141
1555982_at	26.8458	P	0.0302734
1555985_at	15.9923	A	0.219482
1555988_a_at	9.91088	A	0.129639
1555989_at	162.011	P	0.000244141
1555990_at	19.3	A	0.0952148
1555991_s_at	10.462	P	0.0302734
1555993_at	5.16635	A	0.334473
1555994_at	2.63462	A	0.72583
1555995_a_at	10.4445	A	0.5
1555996_s_at	338.222	P	0.000244141
1555997_s_at	0.858108	A	0.828613
1555998_at	72.3315	P	0.00585938
1556000_s_at	138.176	P	0.0012207
1556001_at	28.6807	A	0.171387
1556003_a_at	22.6917	A	0.111572
1556004_at	15.6529	A	0.067627
1556006_s_at	233.271	P	0.000244141
1556007_s_at	407.266	P	0.000244141
1556008_a_at	57.126	P	0.0012207
1556009_at	29.664	P	0.000732422
1556012_at	2.75111	A	0.398926
1556014_at	19.9331	A	0.246094
1556015_a_at	35.1703	P	0.0141602
1556017_at	2.72965	A	0.27417
1556019_at	6.70623	A	0.334473
1556021_at	24.14	P	0.00585938
1556024_at	33.6699	P	0.0375977
1556026_at	12.2104	P	0.0107422
1556029_s_at	4.93961	A	0.432373
1556030_at	18.753	A	0.19458
1556033_at	228.662	P	0.00195313
1556034_s_at	195.084	P	0.0227051
1556035_s_at	880.675	P	0.000244141
1556037_s_at	0.482976	A	0.592773
1556038_at	0.758159	A	0.845215
1556039_s_at	3.62545	A	0.601074
1556042_s_at	200.753	P	0.00805664
1556043_a_at	66.5665	P	0.00195313
1556046_a_at	5.20649	A	0.72583
1556047_s_at	107.638	P	0.000244141
1556048_at	2.44432	A	0.601074
1556049_at	55.3395	P	0.000244141
1556051_a_at	39.1849	P	0.00195313
1556053_at	241.983	P	0.0012207
1556054_at	129.243	P	0.000244141
1556055_at	93.5005	P	0.000244141
1556056_at	34.5245	P	0.0185547
1556057_s_at	8.72159	P	0.0439453
1556058_s_at	44.421	P	0.0141602
1556059_s_at	163.884	P	0.000732422
1556060_a_at	594.466	P	0.000244141
1556061_at	58.6943	P	0.0302734
1556062_at	40.0333	P	0.00585938
1556063_s_at	50.587	P	0.00195313
1556064_at	24.0594	M	0.0561523
1556065_at	3.08554	A	0.27417
1556066_at	73.8849	A	0.111572
1556067_a_at	96.1599	P	0.0461426
1561666_a_at	14.5516	A	0.171387
1556069_s_at	9.86516	A	0.219482
1556072_at	37.6087	P	0.0185547
1556075_at	13.989	A	0.171387
1556078_at	11.3838	A	0.171387
1556081_at	19.1661	P	0.000244141
1556082_a_at	25.2537	P	0.000244141
1556084_at	11.3246	A	0.303711
1556086_at	10.7754	A	0.129639
1556088_at	75.7581	P	0.000244141
1556090_at	63.8012	P	0.000244141
1556092_s_at	8.32653	A	0.219482
1556095_at	0.894907	A	0.72583
1556096_s_at	0.984294	A	0.943848
1556097_at	16.4697	P	0.00415039
1556099_at	0.698782	A	0.780518
1556102_x_at	40.1851	A	0.149658
1556103_at	54.039	A	0.0952148
1556105_at	9.25772	P	0.00415039
1556107_at	82.2422	P	0.00805664
1556110_at	17.3414	A	0.111572
1556111_s_at	12.571	A	0.19458
1556113_at	1.66852	A	0.780518
1556114_a_at	24.8092	A	0.246094
1556116_s_at	1.34552	A	0.780518
1556117_at	20.4205	P	0.0107422
1556121_at	93.617	P	0.000244141
1556122_at	12.0484	A	0.0805664
1556123_a_at	12.8268	A	0.27417
1556125_at	12.0203	A	0.0805664
1556126_s_at	47.5385	P	0.0141602
1556127_at	2.02975	A	0.665527
1556128_a_at	37.361	P	0.0141602
1556129_at	58.2019	A	0.0805664
1556133_s_at	6.00097	A	0.567627
1556134_a_at	6.34353	A	0.432373
1556136_at	20.0375	A	0.219482
1556138_a_at	2.22918	A	0.828613
1563745_a_at	13.5198	M	0.0561523
1556144_at	20.2667	P	0.00292969
1556145_a_at	2.41161	A	0.72583
1556147_at	8.1204	A	0.0952148
1556148_s_at	18.6672	P	0.00585938
1556149_at	5.84286	A	0.696289
1556151_at	180.595	P	0.000244141
1556153_s_at	3.79345	A	0.303711
1556154_a_at	18.2043	A	0.149658
1556155_at	11.8453	A	0.366211
1556156_at	0.672279	A	0.780518
1556158_at	20.4403	P	0.00537109
1556159_at	3.63096	A	0.466064
1556160_a_at	10.8978	A	0.246094
1556161_a_at	2.84252	A	0.696289
1556162_at	17.0035	A	0.246094
1556163_a_at	8.20254	A	0.432373
1556165_at	21.0081	A	0.19458
1556166_x_at	15.0697	P	0.0185547
1556167_at	0.694911	A	0.850342
1556168_s_at	0.854972	A	0.850342
1556170_at	5.99335	A	0.171387
1556171_a_at	9.67532	A	0.567627
1556172_at	41.1755	P	0.000244141
1556173_a_at	63.834	A	0.0952148
1556175_at	18.6701	P	0.0302734
1556176_at	35.0877	P	0.000732422
1556178_x_at	62.1209	P	0.000244141
1556180_at	149.798	P	0.000244141
1556181_at	15.0846	A	0.366211
1556182_x_at	7.18512	A	0.303711
1556183_at	152.076	P	0.000244141
1556185_a_at	52.843	P	0.00292969
1556186_s_at	50.0031	P	0.000244141
1556187_at	9.94793	A	0.149658
1556188_a_at	14.2429	A	0.27417
1556190_s_at	12.7266	A	0.266602
1556192_x_at	11.0534	A	0.067627
1556194_a_at	0.307739	A	0.780518
1556195_a_at	10.7506	A	0.27417
1556199_a_at	7.71283	A	0.5
1556200_a_at	2.25925	A	0.633789
1556201_at	23.1783	P	0.00805664
1556202_at	126.748	P	0.000244141
1556203_a_at	156.512	P	0.0012207
1556204_a_at	29.3753	P	0.00585938
1556205_at	22.3466	M	0.0534668
1556206_at	2.18379	A	0.780518
1556207_a_at	0.84997	A	0.904785
1556209_at	195.903	P	0.000732422
1556210_at	0.29249	A	0.962402
1556211_a_at	16.0153	P	0.00585938
1556212_x_at	0.479049	A	0.432373
1556213_a_at	10.3172	A	0.149658
1556216_s_at	13.2898	P	0.010498
1556220_at	1.89896	A	0.567627
1556221_a_at	13.0622	P	0.00585938
1556222_at	17.6811	M	0.0561523
1556224_a_at	28.4617	A	0.129639
1556226_at	23.6017	P	0.000732422
1556227_at	78.7418	P	0.000244141
1556228_a_at	120.197	P	0.000244141
1556229_at	21.5407	P	0.0461426
1556231_a_at	1.32658	A	0.567627
1556232_at	30.4026	A	0.067627
1556233_s_at	3.20906	A	0.27417
1556235_at	0.657561	A	0.334473
1556236_at	14.5523	A	0.0952148
1556238_at	6.51891	P	0.0239258
1556239_a_at	19.9632	P	0.0461426
1556240_at	10.3914	A	0.366211
1556242_a_at	78.5149	P	0.000244141
1556244_s_at	12.551	A	0.219482
1556247_a_at	2.65586	A	0.753906
1556248_at	25.3125	A	0.219482
1556249_a_at	10.8436	A	0.398926
1556250_at	12.2011	A	0.19458
1556253_s_at	50.4835	P	0.000244141
1556255_a_at	15.2548	A	0.149658
1556256_a_at	1.6769	A	0.696289
1556257_at	21.4623	A	0.19458
1556259_at	12.284	A	0.366211
1556261_a_at	9.3601	A	0.398926
1556262_at	2.03853	A	0.696289
1556263_s_at	8.73788	A	0.533936
1556265_at	21.3438	A	0.067627
1556266_a_at	2.6496	A	0.567627
1556267_at	3.06716	A	0.366211
1556269_at	11.1557	A	0.398926
1556271_at	9.98114	A	0.067627
1556272_a_at	12.3215	A	0.219482
1556274_at	14.0158	A	0.398926
1556277_a_at	126.85	P	0.000732422
1556279_at	12.1724	P	0.0375977
1556281_at	26.3156	A	0.149658
1556284_at	17.1433	P	0.0012207
1556285_s_at	376.023	P	0.000244141
1556287_a_at	0.659533	A	0.432373
1556288_at	6.0793	A	0.466064
1556289_at	0.275371	A	0.850342
1556291_at	8.59347	A	0.601074
1556292_s_at	6.64633	A	0.27417
1556294_at	15.2956	A	0.0805664
1556296_at	26.2283	A	0.171387
1556297_a_at	5.87936	A	0.432373
1556299_s_at	1.78916	A	0.850342
1556300_s_at	0.391393	A	0.962402
1556301_at	29.7881	P	0.0375977
1556304_s_at	7.78842	A	0.601074
1556306_at	170.102	P	0.000244141
1556308_at	18.739	A	0.129639
1556309_s_at	8.20903	A	0.633789
1556312_at	6.42762	A	0.80542
1556314_a_at	15.0582	P	0.00292969
1556316_s_at	25.7841	A	0.246094
1556318_s_at	22.633	P	0.00415039
1556319_at	46.7734	P	0.00585938
1556320_at	6.63763	A	0.601074
1556321_a_at	42.384	P	0.00805664
1556322_a_at	58.2257	P	0.000244141
1556323_at	249.744	P	0.000732422
1556325_at	17.8074	P	0.00585938
1556327_a_at	9.35144	A	0.432373
1556328_at	1.66225	A	0.559326
1556329_a_at	1.66802	A	0.633789
1556331_a_at	7.30836	A	0.266846
1556332_at	44.0999	P	0.000244141
1556333_at	2.24664	A	0.567627
1556334_s_at	1.33971	A	0.932373
1556336_at	122.37	P	0.00195313
1556338_at	265.899	P	0.000244141
1556339_a_at	191.97	P	0.000732422
1556340_at	3.00043	A	0.932373
1556341_s_at	6.39648	A	0.850342
1556344_at	1.83514	A	0.696289
1556345_s_at	89.9981	P	0.0107422
1556346_at	71.8889	P	0.0239258
1556347_at	5.55426	A	0.111572
1556348_at	18.435	P	0.0302734
1556350_a_at	5.5725	A	0.567627
1556351_at	0.679679	A	0.870361
1556352_at	229.181	P	0.000732422
1556354_s_at	2.96558	A	0.5
1556355_x_at	6.97153	A	0.432373
1556356_at	23.2094	A	0.067627
1556357_s_at	32.9271	P	0.00292969
1556359_at	50.0255	P	0.00805664
1556361_s_at	13.7775	A	0.0805664
1556362_at	15.6056	A	0.111572
1556364_at	1.68744	A	0.780518
1556365_at	20.773	P	0.0461426
1556366_s_at	0.201813	A	0.850342
1556368_at	1.83293	A	0.80542
1556369_a_at	8.03617	A	0.246094
1556371_at	0.700958	A	0.919434
1556373_a_at	156.311	P	0.000244141
1556374_s_at	2.11614	A	0.932373
1556375_at	41.9908	A	0.0805664
1556377_s_at	9.04012	A	0.665527
1556378_a_at	5.40689	A	0.266846
1556381_at	17.7892	P	0.0439453
1556382_a_at	43.1617	P	0.0290527
1556383_at	8.36903	A	0.19458
1556385_at	36.9105	P	0.0185547
1556387_at	12.1205	P	0.0302734
1556388_a_at	5.53586	A	0.129639
1556389_at	153.828	P	0.00195313
1556392_a_at	5.26832	A	0.171387
1556393_at	18.5832	A	0.149658
1556394_a_at	2.91798	A	0.665527
1556395_at	0.737387	A	0.919434
1556397_at	7.63411	A	0.929199
1556398_a_at	7.86417	A	0.111572
1556400_at	0.526071	A	0.870361
1556401_a_at	2.36272	A	0.828613
1556402_at	64.826	P	0.000732422
1556404_a_at	0.364467	A	0.828613
1556405_s_at	1.89204	A	0.72583
1556406_at	1.30723	A	0.780518
1556409_a_at	5.02965	A	0.466064
1556410_a_at	0.324258	A	0.991943
1556411_s_at	2.63401	A	0.665527
1556412_at	49.9078	P	0.0107422
1556413_a_at	7.38017	A	0.129639
1556414_at	3.83213	A	0.27417
1556416_s_at	145.329	P	0.000244141
1556417_a_at	20.4374	A	0.0805664
1556420_s_at	125.328	P	0.00415039
1556421_at	6.88085	P	0.0239258
1556422_at	35.4538	A	0.111572
1556423_at	44.8387	P	0.000244141
1556425_a_at	15.2054	P	0.0239258
1556426_at	18.9825	A	0.067627
1556427_s_at	7.08043	A	0.432373
1556429_a_at	13.719	P	0.00195313
1556432_at	58.3335	P	0.0107422
1556434_at	38.1693	P	0.00585938
1556435_at	6.87801	A	0.219482
1556436_at	20.4655	P	0.0375977
1556437_at	1.54311	A	0.780518
1556439_at	1.58878	A	0.828613
1556442_x_at	331.693	P	0.00292969
1556444_a_at	1.63194	A	0.780518
1556445_at	5.65555	A	0.567627
1556447_at	6.0314	A	0.326416
1556448_a_at	1.63215	A	0.888428
1556449_at	10.2215	A	0.303711
1556451_at	191.485	P	0.000244141
1556452_a_at	11.7283	A	0.303711
1556453_at	7.88501	A	0.567627
1556454_a_at	0.714894	A	0.753906
1556456_at	4.74948	A	0.828613
1556457_s_at	2.83603	A	0.466064
1556459_at	0.871708	A	0.989258
1556460_a_at	10.794	A	0.303711
1556461_at	47.852	P	0.0012207
1556462_a_at	126.065	P	0.000244141
1556464_a_at	29.4271	P	0.0239258
1556465_at	5.6414	A	0.687744
1556467_at	30.0455	P	0.0185547
1556468_at	1.5501	A	0.533936
1556469_s_at	10.6902	A	0.067627
1556471_at	76.5547	P	0.000244141
1556472_s_at	97.2355	P	0.000244141
1556473_at	12.2382	P	0.0375977
1556474_a_at	27.3143	P	0.000244141
1556476_at	7.82308	A	0.246094
1556477_a_at	2.2636	A	0.665527
1556479_at	20.9287	A	0.398926
1556480_a_at	2.48838	A	0.969727
1556484_at	21.536	A	0.149658
1556486_at	4.15919	A	0.303711
1556487_a_at	1.78908	A	0.5
1556488_s_at	1.19233	A	0.601074
1556489_at	2.21225	A	0.780518
1556490_a_at	1.01102	A	0.962402
1556491_at	3.87777	A	0.398926
1556492_a_at	4.26506	A	0.0805664
1556493_a_at	254.455	P	0.000244141
1556494_at	1.36064	A	0.753906
1556496_a_at	2.15939	A	0.665527
1556497_a_at	0.7766	A	0.80542
1556498_at	53.3701	P	0.000732422
1556499_s_at	3.45055	A	0.27417
1556500_a_at	1.89424	A	0.780518
1556502_at	1.01041	A	0.943848
1556504_at	1.768	A	0.753906
1556505_at	15.9923	A	0.171387
1556507_at	57.6013	A	0.171387
1556508_s_at	1.20032	A	0.657471
1556510_at	0.946275	A	0.850342
1556511_a_at	2.92331	A	0.80542
1556513_at	0.97419	A	0.919434
1556514_at	1.83135	A	0.850342
1556516_at	8.11962	A	0.334473
1556518_at	1.17968	A	0.601074
1556520_at	15.407	M	0.0561523
1556521_a_at	9.88157	A	0.067627
1556527_a_at	156.688	P	0.000244141
1556528_at	5.51977	A	0.27417
1556529_a_at	4.12645	A	0.466064
1556531_at	4.56976	A	0.466064
1556533_at	24.5732	A	0.19458
1556536_at	0.958982	A	0.850342
1556538_at	20.0405	A	0.165527
1556540_a_at	56.8042	A	0.149658
1556541_s_at	3.76892	A	0.533936
1556542_a_at	52.6995	P	0.0141602
1556543_at	228.68	P	0.000244141
1556545_at	21.686	P	0.00292969
1556551_s_at	103.95	P	0.0141602
1556552_a_at	1.82487	A	0.850342
1556553_at	7.8213	A	0.533936
1556554_at	0.647148	A	0.99707
1556555_at	25.3381	P	0.00292969
1556558_s_at	1.19384	A	0.665527
1556560_a_at	5.88631	A	0.633789
1556564_at	3.32994	A	0.424072
1556567_at	23.2455	A	0.432373
1556568_a_at	121.179	P	0.000244141
1556571_at	0.931242	A	0.657227
1556573_s_at	2.40859	A	0.904785
1556578_a_at	7.01263	A	0.533936
1556579_s_at	10.2197	A	0.219482
1556580_a_at	23.4466	P	0.00195313
1556581_at	24.8889	P	0.00415039
1556582_at	58.841	A	0.19458
1556583_a_at	26.4021	P	0.00195313
1556584_at	20.6208	A	0.19458
1556586_x_at	47.0669	P	0.0461426
1556588_at	48.3419	P	0.00805664
1556589_at	39.3111	P	0.0185547
1556590_s_at	31.7957	P	0.000732422
1556592_at	7.59055	A	0.219482
1556593_s_at	21.4562	P	0.0461426
1556595_at	36.5737	P	0.000244141
1556597_a_at	55.9173	P	0.0012207
1556598_at	5.1993	A	0.334473
1556599_s_at	0.455017	A	0.753906
1556601_a_at	340.124	P	0.000244141
1556602_at	13.189	P	0.00195313
1556606_at	6.30411	A	0.366211
1556607_at	11.5237	P	0.0302734
1556608_a_at	16.812	A	0.111572
1556609_at	4.22106	A	0.491211
1556613_s_at	47.5851	P	0.00585938
1556616_a_at	15.8797	A	0.171387
1556617_a_at	0.327506	A	0.953857
1556618_at	12.148	A	0.432373
1556619_at	1.49487	A	0.533936
1556620_at	16.0775	A	0.149658
1556621_a_at	26.8066	A	0.366211
1556622_s_at	7.02293	A	0.466064
1556623_at	6.9662	A	0.398926
1556624_at	0.513831	A	0.601074
1556625_a_at	5.72119	A	0.067627
1556627_at	1.59478	A	0.601074
1556629_a_at	3.06403	A	0.753906
1556630_at	8.22981	A	0.19458
1564371_a_at	0.528936	A	0.943848
1564372_s_at	4.75848	A	0.366211
1556633_at	29.1773	P	0.0375977
1556636_at	30.9397	P	0.000244141
1556638_at	11.2241	A	0.303711
1556639_at	4.89022	A	0.334473
1556641_at	1.56634	A	0.665527
1556643_at	155.008	P	0.000244141
1556645_s_at	25.5434	A	0.111572
1556646_at	85.4222	P	0.00585938
1556648_a_at	1.12964	A	0.753906
1556649_at	14.5795	A	0.149658
1556650_at	2.29327	A	0.601074
1556651_at	4.02735	A	0.111572
1556653_at	5.87707	A	0.303711
1556654_at	24.1278	A	0.171387
1556655_s_at	7.9828	P	0.0302734
1556656_at	20.675	A	0.111572
1556657_at	406.195	P	0.000244141
1556658_a_at	451.502	P	0.000244141
1556659_at	8.14374	P	0.0375977
1556661_at	5.35177	A	0.633789
1556662_at	2.48645	A	0.850342
1556663_s_at	17.9079	A	0.219482
1556665_at	7.63218	A	0.246094
1556666_a_at	1.05555	A	0.696289
1556667_at	10.9005	A	0.19458
1556669_a_at	0.884961	A	0.981445
1556670_at	2.88618	A	0.780518
1556671_s_at	5.9137	A	0.466064
1556672_a_at	51.922	P	0.000244141
1556675_s_at	5.49516	A	0.466064
1556676_a_at	2.6058	A	0.5
1556677_at	7.58257	A	0.219482
1556678_a_at	27.4464	P	0.00292969
1556679_at	10.7456	A	0.171387
1556682_s_at	6.84947	A	0.0805664
1556683_x_at	21.1887	A	0.398926
1556684_at	14.9761	A	0.171387
1556685_at	3.26776	A	0.665527
1556687_a_at	0.727509	A	0.80542
1556689_a_at	15.7973	A	0.533936
1556690_s_at	36.2882	P	0.0375977
1556694_a_at	24.9697	M	0.0534668
1556695_a_at	7.03453	A	0.334473
1556696_s_at	2.27139	A	0.432373
1556697_at	9.60013	P	0.0141602
1556698_a_at	57.4326	P	0.0012207
1556699_at	15.3037	A	0.303711
1556700_a_at	16.7633	P	0.0185547
1556701_at	10.4565	A	0.466064
1564277_a_at	35.1595	P	0.0375977
1564280_x_at	6.06334	A	0.334473
1556704_s_at	12.1341	A	0.219482
1556706_at	0.628866	A	0.80542
1564373_a_at	12.237	A	0.334473
1556709_a_at	21.1842	A	0.366211
1556711_at	0.295855	A	0.943848
1556713_at	4.72139	A	0.129639
1556715_at	8.82757	A	0.533936
1556717_at	11.3219	A	0.0952148
1556718_s_at	3.66573	A	0.753906
1556721_at	9.54477	A	0.390625
1556722_a_at	3.83931	A	0.466064
1556724_at	9.81497	A	0.466064
1556725_a_at	10.4764	P	0.0141602
1556727_at	2.46806	A	0.567627
1556728_at	168.278	P	0.000732422
1556730_at	12.002	A	0.219482
1556732_at	235.186	P	0.000732422
1556734_at	16.381	A	0.219482
1556735_at	64.1636	P	0.0239258
1556736_at	16.9267	A	0.398926
1556737_at	21.6637	A	0.0805664
1556739_at	5.94576	A	0.953857
1556740_at	1.27358	A	0.953857
1556742_at	13.785	A	0.303711
1556743_at	15.4539	P	0.0239258
1556744_a_at	110.948	P	0.000244141
1556747_a_at	87.553	A	0.067627
1556748_x_at	61.85	P	0.0461426
1556749_at	2.29979	A	0.665527
1556750_at	65.1684	P	0.000244141
1556753_s_at	3.20002	A	0.850342
1556754_at	16.9177	A	0.27417
1556755_s_at	28.6436	A	0.149658
1563673_a_at	1.50092	A	0.398926
1556757_a_at	0.744147	A	0.932373
1556758_at	16.8632	P	0.0239258
1556759_at	0.181551	A	0.986084
1556760_a_at	8.64711	A	0.366211
1556761_at	27.9882	P	0.000244141
1556762_a_at	17.5318	A	0.334473
1556763_at	17.63	P	0.0375977
1556764_s_at	13.3336	A	0.149658
1556766_at	7.58227	A	0.334473
1556768_at	2.06986	A	0.533936
1556769_a_at	195.613	P	0.000244141
1556770_a_at	1.10057	A	0.753906
1556771_a_at	5.63196	A	0.246094
1561590_a_at	1.33622	A	0.780518
1556773_at	0.964967	A	0.870361
1556775_at	0.870067	A	0.80542
1556776_a_at	1.11079	A	0.953857
1556777_a_at	3.50401	A	0.398926
1556778_at	16.7053	P	0.0375977
1556779_s_at	8.48326	A	0.432373
1556781_at	1.64481	A	0.303711
1556783_a_at	37.3571	P	0.000732422
1556784_at	18.5608	A	0.149658
1556786_at	9.74423	P	0.0302734
1556787_s_at	26.1608	P	0.000244141
1556789_a_at	11.74	M	0.0561523
1563805_a_at	8.4875	A	0.303711
1556793_a_at	7.6493	A	0.165527
1556794_at	11.5873	A	0.246094
1556796_at	1.97451	A	0.398926
1556797_at	13.2489	A	0.303711
1556798_a_at	9.1791	A	0.0805664
1556800_a_at	5.03986	A	0.466064
1556801_at	17.6271	P	0.00585938
1556803_at	6.79848	A	0.106934
1556804_s_at	6.25407	A	0.533936
1556805_at	10.1772	A	0.149658
1556806_at	30.6639	A	0.219482
1556808_at	31.3819	P	0.0375977
1556809_a_at	18.3141	A	0.0805664
1556810_a_at	2.12164	A	0.366211
1556812_a_at	42.4957	P	0.000244141
1556813_at	6.30743	A	0.567627
1556814_a_at	27.7718	P	0.00292969
1556815_at	0.457264	A	0.919434
1556817_a_at	15.4954	P	0.0141602
1556818_at	110	P	0.00195313
1556820_a_at	243.09	P	0.000244141
1556821_x_at	410.544	P	0.000244141
1556822_s_at	0.858042	A	0.888428
1556823_s_at	5.5819	A	0.567627
1556824_at	11.8267	A	0.19458
1556826_s_at	3.90694	A	0.567627
1556827_at	0.805981	A	0.753906
1556828_at	2.39713	A	0.601074
1556829_at	15.882	A	0.129639
1556831_at	33.3684	P	0.0239258
1556832_at	3.10846	A	0.533936
1556834_at	0.716387	A	0.904785
1556835_s_at	20.245	A	0.0952148
1556836_at	0.950101	A	0.633789
1556837_a_at	1.10762	A	0.919434
1556839_s_at	88.8199	P	0.000244141
1556841_a_at	1.21742	A	0.919434
1556842_at	10.4303	P	0.0302734
1556844_at	12.3411	M	0.0561523
1556846_at	25.4209	A	0.334473
1556847_s_at	4.08535	A	0.567627
1556849_at	34.5826	P	0.00415039
1556850_at	14.0035	A	0.0805664
1556851_at	1.28761	A	0.850342
1556852_a_at	5.40587	A	0.753906
1556854_at	1.29018	A	0.962402
1556855_a_at	3.70382	A	0.850342
1556856_at	0.806362	A	0.828613
1564621_a_at	1.54828	A	0.981445
1556859_a_at	2.06252	A	0.753906
1556864_at	14.4463	A	0.5
1556865_at	23.575	P	0.0134277
1556867_at	0.444805	A	0.919434
1556872_s_at	1.25733	A	0.696289
1556873_at	10.4433	A	0.0805664
1556874_a_at	25.4605	P	0.000244141
1556876_s_at	1.50306	A	0.27417
1556877_at	0.309311	A	0.773926
1556879_at	9.88717	A	0.366211
1556881_at	11.4576	A	0.219482
1556883_a_at	0.815478	A	0.888428
1556884_a_at	0.118936	A	0.888428
1556885_at	9.88155	A	0.0952148
1556886_a_at	0.645654	A	0.72583
1556887_at	14.8677	A	0.5
1556888_at	30.4919	P	0.0012207
1556889_s_at	16.6703	P	0.0141602
1556891_at	12.9682	P	0.00415039
1556894_at	9.27517	A	0.366211
1556895_a_at	13.6427	A	0.5
1556896_at	10.5446	A	0.27417
1556898_at	13.5524	P	0.0107422
1556899_at	13.3602	A	0.0805664
1556900_at	32.9082	A	0.567627
1556901_s_at	1.77685	A	0.696289
1556903_at	2.12235	A	0.398926
1556904_at	0.714115	A	0.981445
1556905_at	2.60843	A	0.246094
1556907_at	2.35314	A	0.398926
1556909_at	2.86859	A	0.696289
1556911_at	11.6009	P	0.00805664
1556912_at	0.759655	A	0.904785
1556913_a_at	1.08429	A	0.665527
1556914_at	1.64716	A	0.953857
1556916_a_at	1.05836	A	0.696289
1556917_a_at	14.6997	A	0.5
1556919_at	15.3397	A	0.111572
1556920_s_at	0.64068	A	0.601074
1556921_at	1.81879	A	0.753906
1556923_at	23.6391	P	0.0461426
1556924_at	8.2717	A	0.0952148
1556925_at	37.0201	P	0.000244141
1556927_at	4.74124	A	0.295166
1556928_at	21.7664	A	0.246094
1556929_at	30.2846	P	0.0375977
1556931_at	188.274	P	0.000732422
1556932_at	12.3215	P	0.0239258
1556933_at	14.3836	M	0.0561523
1556935_at	4.16912	A	0.171387
1556936_at	0.822915	A	0.633789
1556937_at	16.3058	A	0.067627
1556938_a_at	12.79	P	0.0461426
1556940_at	0.381997	A	0.884033
1556941_a_at	4.76995	A	0.219482
1556942_at	20.6828	P	0.0107422
1556944_at	4.71731	A	0.466064
1556945_a_at	0.270612	A	0.932373
1556947_at	8.334	A	0.19458
1556950_s_at	20.0605	P	0.0239258
1556951_at	18.4461	A	0.149658
1556952_at	54.8525	P	0.0461426
1556954_at	7.24527	P	0.0375977
1556956_at	12.4606	A	0.303711
1556958_at	11.4803	A	0.171387
1556959_at	49.1269	A	0.27417
1556960_a_at	1.21979	A	0.976074
1556962_at	25.7866	A	0.129639
1556963_at	9.49493	A	0.149658
1556964_s_at	9.82586	A	0.0805664
1556967_at	0.427379	A	0.688721
1556969_at	1.83705	A	0.850342
1556970_at	1.54911	A	0.953857
1556971_a_at	9.67701	A	0.633789
1556972_at	5.33448	A	0.334473
1556976_s_at	28.8542	P	0.0461426
1556978_a_at	23.9187	M	0.0561523
1556980_at	0.404667	A	0.994141
1556982_at	43.1847	P	0.0185547
1556983_a_at	11.2109	A	0.0952148
1556984_at	38.2976	P	0.0461426
1556985_at	3.83224	A	0.80542
1556986_at	9.71494	A	0.0952148
1556987_s_at	4.74106	A	0.696289
1556988_s_at	256.956	P	0.000244141
1556989_at	6.2277	A	0.0805664
1556990_at	1.09616	A	0.919434
1556992_at	1.74822	A	0.888428
1556994_at	8.03439	A	0.432373
1556996_at	0.763375	A	0.870361
1556997_a_at	4.08223	A	0.466064
1556999_at	13.524	A	0.19458
1557000_at	21.6854	A	0.171387
1557002_x_at	18.5643	A	0.398926
1557003_at	1.85408	A	0.601074
1557004_at	1.68286	A	0.780518
1557007_a_at	1.98203	A	0.633789
1557008_at	50.1378	A	0.0805664
1557009_a_at	1.04956	A	0.780518
1557012_a_at	10.3313	P	0.0302734
1557014_a_at	13.3925	A	0.067627
1557017_at	0.10261	A	0.989258
1557018_a_at	3.90591	A	0.246094
1557021_s_at	21.9497	P	0.00292969
1557022_at	8.56385	A	0.246094
1557024_at	0.597143	A	0.901367
1557025_a_at	4.84545	A	0.303711
1557026_at	5.03263	A	0.398926
1557027_at	9.18449	A	0.27417
1557029_at	8.83959	A	0.149658
1557030_at	5.92077	A	0.601074
1557031_at	4.77782	A	0.633789
1557034_s_at	43.3686	P	0.0461426
1557036_at	50.6844	P	0.00292969
1557037_a_at	1.32358	A	0.334473
1557038_s_at	16.2395	P	0.00415039
1557042_at	11.2313	A	0.246094
1557044_at	10.7117	P	0.00585938
1557046_x_at	9.30976	A	0.067627
1557047_at	58.1381	P	0.0239258
1557049_at	23.0293	P	0.00415039
1557050_at	26.3233	P	0.000732422
1557051_s_at	64.0016	P	0.000244141
1557052_at	1.56429	A	0.696289
1557053_s_at	175.642	P	0.000244141
1557055_s_at	164.389	P	0.000244141
1557056_at	9.57819	A	0.188477
1557057_a_at	0.498234	A	0.904785
1557059_at	21.2172	P	0.0375977
1557060_at	4.43927	A	0.303711
