ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1563168_at	4.55666	A	0.753906
1563169_at	0.529695	A	0.888428
1563170_at	9.58115	A	0.303711
1563171_at	2.04166	A	0.753906
1563173_at	0.194285	A	0.99585
1563174_at	11.692	A	0.111572
1563178_at	3.81515	A	0.633789
1563179_at	1.2647	A	0.969727
1563181_a_at	2.12235	A	0.80542
1563182_at	16.405	P	0.000732422
1563185_at	6.42955	A	0.567627
1563186_at	0.366511	A	0.780518
1563187_at	3.23949	A	0.466064
1563188_at	0.279482	A	0.962402
1563189_at	2.79875	A	0.753906
1563190_at	1.12163	A	0.850342
1563203_at	0.379975	A	0.687744
1563204_at	2.21364	A	0.850342
1563207_at	7.02016	A	0.0805664
1563208_s_at	2.55031	A	0.828613
1563209_a_at	19.9622	P	0.0239258
1563210_at	19.291	A	0.129639
1563217_at	35.4392	P	0.00195313
1563219_at	0.592635	A	0.967773
1563221_at	0.451231	A	0.976074
1563222_at	30.5284	M	0.0561523
1563223_a_at	0.4136	A	0.753906
1563224_at	1.50527	A	0.850342
1563225_a_at	2.40226	A	0.432373
1563226_at	1.50572	A	0.696289
1563228_x_at	20.6971	A	0.067627
1563229_at	22.474	P	0.0375977
1563235_at	1.91317	A	0.601074
1563241_at	7.18071	A	0.633789
1563243_at	7.50404	A	0.533936
1563244_at	8.99977	P	0.0239258
1563245_at	3.47571	A	0.665527
1563246_at	1.90342	A	0.780518
1563247_at	7.66953	A	0.111572
1563250_at	5.59948	A	0.601074
1563252_at	1.11419	A	0.976074
1563253_s_at	18.8318	A	0.149658
1563254_a_at	0.978688	A	0.72583
1563255_at	7.68383	A	0.366211
1563259_at	15.9396	P	0.00585938
1563260_at	2.07638	A	0.303711
1563263_at	2.40279	A	0.633789
1563265_at	4.691	A	0.5
1563271_at	14.1384	P	0.0461426
1563272_at	5.12086	A	0.303711
1563273_at	9.60083	A	0.334473
1563274_at	2.93961	A	0.601074
1563277_at	14.3002	A	0.111572
1563279_at	1.18389	A	0.943848
1563283_at	4.62006	A	0.149658
1563287_at	2.09291	A	0.601074
1563290_at	1.63065	A	0.932373
1563295_at	11.0833	A	0.27417
1563296_at	9.59025	A	0.246094
1563297_s_at	5.12525	A	0.665527
1563298_at	3.31344	A	0.334473
1563299_at	0.715964	A	0.696289
1563300_at	2.3655	A	0.828613
1563302_at	16.7528	A	0.111572
1563303_at	1.07194	A	0.665527
1563310_a_at	9.02011	A	0.165527
1563312_at	1.64934	A	0.753906
1563315_s_at	242.952	P	0.000244141
1563316_at	6.39645	A	0.601074
1563318_s_at	14.3068	A	0.129639
1563319_at	1.00261	A	0.870361
1563320_at	3.26109	A	0.5
1563321_s_at	119.778	P	0.000732422
1563324_at	1.8639	A	0.773926
1563325_at	3.87466	A	0.466064
1563327_a_at	3.29424	A	0.5
1563329_s_at	0.244883	A	0.991943
1563331_at	3.59391	A	0.72583
1563332_at	5.96468	A	0.129639
1563333_at	1.76018	A	0.567627
1563335_at	2.73804	A	0.72583
1563339_at	2.22549	A	0.5
1563340_at	3.43473	A	0.665527
1563341_at	9.75424	A	0.19458
1563344_at	0.946076	A	0.80542
1563345_at	38.0058	P	0.0375977
1563346_at	9.53739	A	0.171387
1563348_at	12.4471	A	0.129639
1563351_at	5.82154	A	0.567627
1563357_at	69.0369	P	0.00585938
1563360_at	11.2844	A	0.171387
1563361_at	2.22976	A	0.888428
1563362_at	5.20655	A	0.149658
1563364_at	20.3321	P	0.0239258
1563367_at	0.297588	A	0.904785
1563369_at	6.54903	A	0.601074
1563370_at	13.166	A	0.246094
1563371_at	2.81675	A	0.567627
1563373_at	5.30793	A	0.129639
1563376_at	7.16001	A	0.129639
1563379_at	6.68928	A	0.303711
1563385_at	0.593881	A	0.870361
1563386_at	0.195652	A	0.94165
1563389_at	4.16037	A	0.239258
1563391_at	14.2408	P	0.0141602
1563392_at	6.52312	A	0.398926
1563396_x_at	0.729509	A	0.657471
1563397_at	27.7152	P	0.0185547
1563398_at	1.96377	A	0.432373
1563404_at	14.2867	A	0.334473
1563405_at	0.833755	A	0.99707
1563407_x_at	1.10859	A	0.999268
1563414_at	2.61101	A	0.5
1563420_at	1.6789	A	0.601074
1563425_at	2.21096	A	0.870361
1563426_a_at	15.2452	A	0.0805664
1563427_at	2.7806	A	0.633789
1563431_x_at	64.347	P	0.00585938
1563445_x_at	19.509	P	0.0302734
1563450_at	0.548276	A	0.95166
1563452_at	18.3495	P	0.00415039
1563453_at	6.78486	A	0.398926
1563454_at	2.70297	A	0.753906
1563455_at	43.8774	P	0.000732422
1563456_at	6.23405	A	0.0805664
1563458_at	5.53453	A	0.398926
1563460_at	5.98687	A	0.5
1563461_at	3.77733	A	0.601074
1563462_at	0.229384	A	0.976074
1563465_at	0.448254	A	0.919434
1563466_at	6.34736	A	0.27417
1563467_at	1.96583	A	0.753906
1563468_at	15.7937	P	0.0012207
1563469_at	55.6673	P	0.000244141
1563471_at	17.9548	P	0.0375977
1563472_at	3.79139	A	0.601074
1563473_at	283.834	P	0.000244141
1563474_at	6.17848	A	0.188477
1563475_s_at	1.6529	A	0.657471
1563477_at	6.2999	A	0.334473
1563478_at	5.53564	A	0.366211
1563480_at	10.0085	A	0.0952148
1563482_at	10.0967	A	0.246094
1563483_at	27.4241	P	0.00415039
1563484_at	7.4067	A	0.303711
1563485_at	8.29467	A	0.466064
1563486_at	1.90373	A	0.334473
1563487_at	15.8202	P	0.000732422
1563488_at	2.2098	A	0.533936
1563489_at	14.3876	A	0.111572
1563494_at	1.31887	A	0.850342
1563495_at	3.59304	A	0.466064
1563496_at	4.93402	A	0.334473
1563497_at	120.786	P	0.000244141
1563498_s_at	27.3344	P	0.000244141
1563502_at	16.9257	P	0.0461426
1563503_at	0.240556	A	0.932373
1563505_at	8.46187	A	0.5
1563507_at	6.58751	A	0.303711
1563509_at	79.099	P	0.000732422
1563511_at	2.83931	A	0.753906
1563512_at	3.54729	A	0.246094
1563513_at	6.27929	A	0.366211
1563519_at	3.24756	A	0.5
1563521_at	20.5568	P	0.0461426
1563522_at	4.87394	A	0.27417
1563523_at	1.12342	A	0.888428
1563524_a_at	6.93131	A	0.246094
1563528_at	6.56844	A	0.219482
1563529_at	6.57964	A	0.129639
1563531_at	2.17694	A	0.466064
1563532_at	1.55601	A	0.870361
1563533_at	5.0023	A	0.466064
1563536_at	3.19232	A	0.5
1563539_at	5.9855	A	0.238281
1563540_at	3.00021	A	0.696289
1563541_at	0.585239	A	0.919434
1563546_at	4.89438	A	0.27417
1563549_a_at	22.9397	A	0.171387
1563553_at	6.92386	A	0.27417
1563557_at	2.31019	A	0.633789
1563559_at	3.9747	A	0.533936
1563560_at	6.08002	A	0.246094
1563561_at	2.05811	A	0.5
1563563_at	2.37449	A	0.5
1563565_at	4.17139	A	0.633789
1563568_at	0.492785	A	0.99585
1563569_at	0.60192	A	0.865479
1563571_at	1.00071	A	0.943848
1563572_at	4.90878	A	0.219482
1563573_at	27.2748	P	0.000244141
1563577_at	7.77417	A	0.432373
1563581_at	4.8269	A	0.334473
1563584_at	7.08734	A	0.466064
1563586_at	1.86171	A	0.696289
1563587_at	9.01255	A	0.366211
1563589_at	4.3577	A	0.633789
1563590_at	0.546599	A	0.665527
1563591_at	3.54424	A	0.567627
1563595_at	0.651744	A	0.953857
1563596_at	0.427186	A	0.919434
1563597_at	8.38488	A	0.334473
1563601_at	10.7995	A	0.0952148
1569105_at	45.5717	A	0.19458
1569106_s_at	100.453	P	0.0012207
1563606_a_at	0.516345	A	0.633789
1563607_x_at	18.618	A	0.0805664
1563608_a_at	3.04572	A	0.72583
1563610_at	5.64263	A	0.246094
1563611_at	4.75461	A	0.246094
1563612_at	7.05396	A	0.27417
1563614_at	5.2152	A	0.219482
1563620_at	0.662974	A	0.932373
1563621_at	11.9279	P	0.0375977
1563632_at	4.58547	A	0.432373
1563635_at	1.24748	A	0.780518
1563637_at	0.638194	A	0.870361
1563638_at	0.527214	A	0.943848
1563639_a_at	30.6065	A	0.219482
1563643_at	6.0405	P	0.0239258
1563649_at	8.91752	A	0.171387
1563654_at	3.31739	A	0.5
1563655_at	0.684323	A	0.943848
1563656_at	0.98399	A	0.969727
1563657_at	24.7786	P	0.0239258
1563658_a_at	0.753953	A	0.932373
1563659_at	9.8469	A	0.129639
1563660_at	3.70737	A	0.533936
1563662_at	1.5651	A	0.593262
1563668_at	1.33886	A	0.888428
1563670_at	0.409677	A	0.932373
1563671_at	1.33474	A	0.932373
1563674_at	143.588	P	0.000244141
1563677_at	3.64507	A	0.753906
1563679_at	3.56579	A	0.567627
1563680_at	0.234255	A	0.888428
1563681_at	1.08103	A	0.696289
1563685_at	1.19848	A	0.932373
1563687_a_at	44.5074	P	0.00195313
1563690_at	1.07758	A	0.533936
1563691_at	1.55149	A	0.780518
1563692_at	1.94071	A	0.828613
1563693_at	9.21198	A	0.219482
1563696_at	3.76667	A	0.696289
1563704_at	0.652497	A	0.466064
1563706_at	3.44807	A	0.533936
1563707_at	2.38458	A	0.780518
1563708_at	4.81856	A	0.366211
1563709_at	7.03194	A	0.19458
1563715_at	14.4897	P	0.00805664
1563719_a_at	1.05596	A	0.696289
1563720_at	12.7559	A	0.0805664
1563721_at	5.38183	A	0.334473
1563724_at	8.89363	A	0.171387
1563725_at	0.834656	A	0.633789
1563728_at	9.83162	A	0.246094
1563742_at	0.618926	A	0.919434
1563743_at	7.57428	A	0.533936
1563744_a_at	0.803333	A	0.953857
1563750_at	10.4293	A	0.366211
1563753_at	2.91655	A	0.696289
1563754_at	3.7683	A	0.5
1563770_at	1.19954	A	0.753906
1563771_a_at	5.63863	A	0.466064
1563772_a_at	16.3072	A	0.0805664
1563776_at	4.43184	A	0.432373
1563781_at	53.6076	P	0.00585938
1563783_a_at	20.3411	A	0.246094
1563792_at	11.7321	A	0.067627
1563793_at	1.71184	A	0.696289
1563794_s_at	1.49256	A	0.919434
1563796_s_at	41.4603	P	0.00292969
1563797_at	10.6427	A	0.067627
1563800_at	22.5425	P	0.0185547
1563801_at	1.40557	A	0.780518
1563802_at	15.6659	A	0.334473
1563808_at	3.51166	A	0.780518
1563809_a_at	2.40519	A	0.780518
1563814_at	8.23661	A	0.432373
1563816_at	3.76001	A	0.72583
1563821_at	6.64683	A	0.366211
1563822_at	1.22702	A	0.780518
1563825_at	2.6648	A	0.466064
1563827_at	3.78698	A	0.246094
1563828_at	0.959131	A	0.904785
1563830_a_at	9.0865	A	0.334473
1563833_at	1.12172	A	0.888428
1563834_a_at	8.16979	A	0.149658
1563839_at	0.678629	A	0.828613
1563840_at	4.40657	A	0.601074
1563841_at	6.89145	A	0.303711
1563842_at	30.3443	A	0.171387
1563845_at	1.4708	A	0.601074
1563849_at	11.8482	A	0.0805664
1563853_at	21.2115	A	0.111572
1563854_s_at	8.26778	A	0.171387
1563856_at	3.05932	A	0.398926
1563858_at	3.35018	A	0.466064
1563860_at	5.56941	A	0.398926
1563862_at	7.21852	A	0.334473
1563863_x_at	10.1273	P	0.0239258
1564131_a_at	5.44951	A	0.303711
1563867_at	5.81095	A	0.633789
1563868_a_at	1.50691	A	0.904785
1563872_at	13.7352	A	0.398926
1563874_at	10.5626	A	0.219482
1563876_at	4.10891	A	0.334473
1563881_at	0.0793881	A	0.962402
1563882_a_at	0.59947	A	0.870361
1563884_at	0.635752	A	0.828613
1563886_at	6.59464	A	0.533936
1563887_at	1.77123	A	0.870361
1563894_at	0.720678	A	0.904785
1563897_at	2.97598	A	0.303711
1563898_at	0.671941	A	0.870361
1563899_at	3.37529	A	0.626465
1563900_at	3.60405	A	0.5
1563902_at	1.23188	A	0.919434
1563903_x_at	1.01324	A	0.753906
1563904_at	4.62604	A	0.303711
1563906_at	4.62467	A	0.466064
1563907_at	0.731205	A	0.99707
1563913_at	1.18365	A	0.5
1563916_at	2.4105	A	0.696289
1563920_at	1.72782	A	0.567627
1563927_a_at	0.902845	A	0.334473
1563934_at	8.11907	A	0.466064
1563941_at	5.81518	A	0.171387
1563943_at	14.0358	A	0.466064
1563945_at	9.86404	A	0.533936
1563946_at	1.6929	A	0.98584
1563947_a_at	10.4858	P	0.0239258
1563949_at	13.4282	P	0.0185547
1563950_at	5.47437	A	0.27417
1563958_at	2.73028	A	0.71875
1564635_a_at	0.43859	A	0.888428
1563961_at	7.02239	A	0.219482
1563963_at	10.496	P	0.00537109
1563969_at	13.9609	M	0.0561523
1563970_at	7.03023	A	0.219482
1563975_at	18.4238	P	0.0302734
1563978_at	0.914282	A	0.870361
1563983_at	1.54698	A	0.828613
1563985_at	0.829871	A	0.968506
1563993_at	6.27446	A	0.665527
1563997_at	3.88253	A	0.601074
1564000_at	6.20247	A	0.19458
1564002_a_at	64.1003	P	0.000244141
1564003_at	1.00629	A	0.533936
1564004_at	3.34144	A	0.633789
1564007_at	0.467895	A	0.850342
1564008_at	1.07883	A	0.780518
1564010_at	25.2152	P	0.0185547
1564012_at	6.67333	A	0.366211
1564014_at	10.5404	A	0.334473
1564015_at	5.90709	A	0.533936
1564017_at	1.42971	A	0.919434
1564021_at	2.8126	A	0.888428
1564022_at	5.2823	A	0.567627
1564029_at	21.974	P	0.00415039
1564039_at	1.43134	A	0.633789
1564040_a_at	1.1741	A	0.665527
1564044_at	1.56491	A	0.981445
1564049_at	3.59184	A	0.567627
1564050_at	0.590797	A	0.943848
1564051_at	0.946559	A	0.72583
1564052_at	6.01562	A	0.366211
1564056_at	1.19871	A	0.780518
1564060_at	2.08506	A	0.919434
1564063_a_at	40.7725	P	0.000244141
1564064_a_at	120.834	P	0.000244141
1564066_at	40.4171	A	0.0805664
1564067_x_at	4.14185	A	0.366211
1564069_at	29.9488	P	0.00585938
1564070_s_at	1.91096	A	0.850342
1564072_at	3.21268	A	0.432373
1564074_at	2.51152	A	0.80542
1564075_a_at	7.30778	A	0.334473
1564077_at	99.7569	P	0.000244141
1564078_at	8.5894	A	0.334473
1564083_at	0.795371	A	0.72583
1564084_at	4.17691	A	0.432373
1564093_at	14.0682	M	0.0561523
1564097_at	14.1599	A	0.246094
1564107_at	4.46862	A	0.0805664
1564109_at	1.38684	A	0.953857
1564112_at	12.2517	A	0.27417
1564117_at	2.51801	A	0.828613
1564121_at	0.942096	A	0.696289
1564122_at	1.78119	A	0.888428
1564125_at	8.34202	A	0.366211
1564128_at	2.19824	A	0.5
1564129_a_at	25.6478	P	0.00585938
1564130_x_at	1.12781	A	0.870361
1564134_at	6.44794	A	0.171387
1564138_at	5.883	A	0.466064
1564139_at	37.4848	P	0.000244141
1564143_at	13.2882	M	0.0561523
1564144_at	8.41898	A	0.665527
1564148_at	10.4015	A	0.111572
1564149_at	3.55197	A	0.567627
1564151_at	6.78744	A	0.171387
1564152_at	1.24791	A	0.828613
1564154_at	145.844	P	0.00292969
1564155_x_at	258.939	P	0.00585938
1564157_at	5.64832	A	0.219482
1564158_a_at	4.19406	A	0.466064
1564160_at	2.42326	A	0.567627
1564164_at	267.713	P	0.000244141
1564165_at	2.65588	A	0.601074
1564166_s_at	7.10847	A	0.0952148
1564168_a_at	1.20375	A	0.904785
1564169_at	5.30029	A	0.366211
1564175_at	11.6735	A	0.366211
1564178_at	1.77702	A	0.633789
1564190_x_at	17.8444	A	0.149658
1564192_at	0.919463	A	0.696289
1564193_at	1.65526	A	0.80542
1564198_a_at	1.54206	A	0.567627
1564200_at	2.4903	A	0.334473
1564202_at	5.77881	A	0.466064
1564203_at	7.74643	P	0.0141602
1564204_at	15.1784	P	0.0302734
1569089_a_at	8.00631	A	0.19458
1569090_x_at	11.3113	A	0.334473
1564207_at	67.7105	P	0.000244141
1564208_x_at	49.4022	A	0.0952148
1564209_at	0.7986	A	0.828613
1564211_at	26.1004	P	0.000732422
1564212_at	1.54436	A	0.888428
1564215_at	1.80155	A	0.5
1564220_a_at	7.60017	A	0.27417
1564224_x_at	9.19666	A	0.0805664
1564227_at	3.22437	A	0.633789
1564229_at	12.302	A	0.129639
1564231_at	10.3865	A	0.219482
1564232_at	8.10146	P	0.0461426
1564233_at	18.6022	A	0.27417
1564235_at	1.07409	A	0.72583
1564236_at	18.2217	P	0.0461426
1564237_at	8.2113	A	0.633789
1564238_a_at	6.12492	A	0.111572
1564240_at	14.8274	P	0.0375977
1564241_at	8.70421	P	0.0375977
1564242_at	9.77819	A	0.533936
1564244_a_at	1.54429	A	0.72583
1564248_at	42.257	P	0.0107422
1564250_at	4.8526	A	0.398926
1564251_at	0.880518	A	0.888428
1564253_at	18.937	A	0.27417
1564254_at	20.6228	A	0.366211
1564257_at	7.79277	A	0.149658
1564259_at	0.53181	A	0.665527
1564262_at	0.50894	A	0.888428
1564263_at	4.06242	A	0.466064
1564264_at	8.07271	A	0.366211
1564272_a_at	1.90104	A	0.567627
1564273_at	0.269057	A	0.969727
1564274_at	15.14	P	0.000244141
1564276_at	11.3616	A	0.0952148
1564281_at	4.0086	A	0.828613
1564282_a_at	0.356707	A	0.98584
1564285_at	4.99751	A	0.466064
1564287_at	6.92433	A	0.219482
1564291_at	6.11101	A	0.5
1564292_at	0.284938	A	0.888428
1564294_at	0.725188	A	0.633789
1564295_at	2.74079	A	0.432373
1564299_at	0.713131	A	0.904785
1564300_at	0.326165	A	0.991943
1564301_a_at	6.07106	A	0.129639
1564306_at	7.64822	A	0.665527
1564309_at	1.42099	A	0.567627
1564310_a_at	81.7755	P	0.000244141
1564314_at	12.8516	A	0.366211
1564315_at	6.38518	A	0.303711
1564317_at	11.3386	A	0.27417
1564318_at	2.59012	A	0.533936
1564319_at	4.32253	A	0.601074
1564323_at	8.48519	A	0.246094
1564327_at	0.399863	A	0.80542
1564331_at	11.6531	A	0.334473
1564334_at	1.31888	A	0.828613
1564336_at	7.13947	A	0.466064
1564337_at	7.7287	A	0.219482
1564338_at	11.7602	A	0.067627
1564339_a_at	0.875536	A	0.976074
1564344_at	6.95028	A	0.111572
1564351_at	9.10939	P	0.0239258
1564352_at	10.699	P	0.0361328
1564356_at	0.545028	A	0.870361
1564357_at	0.723218	A	0.969727
1564358_at	11.3659	A	0.219482
1564359_a_at	4.51751	A	0.5
1564360_a_at	0.935323	A	0.828613
1564362_x_at	24.8984	A	0.067627
1564367_at	9.6876	A	0.246094
1564368_a_at	1.53597	A	0.80542
1564369_at	11.737	A	0.149658
1564377_at	0.629774	A	0.99707
1564378_a_at	10.3518	P	0.0185547
1564379_at	2.34757	A	0.696289
1564381_s_at	27.0377	P	0.000244141
1564383_s_at	7.80185	A	0.129639
1564385_at	1.54024	A	0.888428
1564386_at	1.17346	A	0.5
1564387_at	0.989121	A	0.753906
1564389_at	9.76579	A	0.219482
1564391_at	1.59099	A	0.665527
1564392_at	6.4344	A	0.266846
1564399_a_at	0.632269	A	0.904785
1564400_at	11.1041	A	0.366211
1564401_at	6.10352	A	0.432373
1564402_at	1.885	A	0.601074
1564403_at	8.82622	A	0.466064
1564405_at	6.69629	A	0.129639
1564407_a_at	7.76237	A	0.398926
1564413_at	3.71562	A	0.5
1564421_at	5.68515	A	0.665527
1564423_a_at	9.34879	A	0.219482
1564424_at	33.9063	P	0.0107422
1564426_x_at	17.5799	A	0.149658
1564429_at	14.8984	A	0.246094
1564430_at	24.578	P	0.0461426
1564438_at	6.2402	A	0.432373
1564443_at	10.4941	A	0.165527
1564444_at	16.5232	P	0.0461426
1564446_at	0.648932	A	0.962402
1564449_at	5.89339	A	0.246094
1564451_at	1.84217	A	0.466064
1564459_at	6.71676	A	0.466064
1564460_at	1.98121	A	0.828613
1564463_at	9.00144	A	0.219482
1564466_at	5.38378	A	0.432373
1564467_at	8.80481	A	0.334473
1564468_at	1.49266	A	0.432373
1564469_at	0.230483	A	0.696289
1564471_at	0.636768	A	0.80542
1564472_at	1.63155	A	0.72583
1564473_at	5.46415	A	0.466064
1564474_at	5.1597	A	0.219482
1564475_s_at	12.9485	A	0.0805664
1564479_a_at	9.61255	A	0.107178
1564482_at	7.14038	A	0.398926
1564485_at	3.65298	A	0.533936
1564490_at	3.15423	A	0.466064
1564491_at	1.59233	A	0.696289
1564494_s_at	163.616	P	0.000244141
1564498_at	25.223	A	0.129639
1564499_at	3.37032	A	0.432373
1564504_at	1.19423	A	0.828613
1564510_at	1.31134	A	0.753906
1564514_at	4.9829	A	0.366211
1564520_s_at	107.398	P	0.000244141
1564521_x_at	108.402	P	0.00195313
1564525_at	8.41938	A	0.246094
1568638_a_at	6.99957	A	0.129639
1564533_at	6.14854	A	0.246094
1564539_at	4.61668	A	0.567627
1564544_x_at	4.45688	A	0.696289
1564545_a_at	2.31633	A	0.828613
1564547_x_at	9.13706	A	0.0805664
1564548_at	1.42971	A	0.665527
1564552_at	7.99437	A	0.303711
1564559_at	14.1738	P	0.0461426
1564561_at	8.25111	A	0.398926
1564567_at	0.181528	A	0.822754
1564568_at	30.0503	A	0.129639
1564573_at	1.12115	A	0.665527
1564580_at	1.0625	A	0.592285
1564584_at	7.2532	A	0.696289
1564590_a_at	4.52629	A	0.633789
1564595_at	8.62549	A	0.0952148
1564600_a_at	11.3095	A	0.27417
1564601_at	7.62056	A	0.533936
1564603_at	8.75406	A	0.601074
1564610_at	1.04437	A	0.904785
1564620_at	1.30355	A	0.932373
1564626_at	10.7348	A	0.5
1564627_at	0.959734	A	0.976074
1564628_at	3.294	A	0.372559
1564630_at	1.95954	A	0.780518
1564631_at	0.189865	A	0.969727
1564632_at	2.57367	A	0.533936
1564637_a_at	111.263	P	0.000244141
1564639_at	12.6874	P	0.0375977
1564640_at	8.11217	A	0.149658
1564642_at	5.1043	A	0.533936
1564651_at	19.6266	P	0.0107422
1564653_s_at	13.9301	P	0.0375977
1564654_at	0.59614	A	0.5
1564656_at	50.7478	P	0.000732422
1564658_at	30.8209	A	0.067627
1564660_at	3.4073	A	0.753906
1564662_at	12.0983	A	0.111572
1564665_at	10.5814	A	0.149658
1564670_at	3.65786	A	0.432373
1564672_at	3.41877	A	0.334473
1564674_a_at	7.61835	A	0.303711
1564676_a_at	8.93427	A	0.27417
1564679_at	1.96891	A	0.80542
1564683_at	2.31061	A	0.80542
1564684_at	17.535	A	0.0805664
1564685_a_at	3.20364	A	0.466064
1564688_a_at	5.94315	A	0.27417
1564690_at	0.370862	A	0.870361
1564691_at	0.900402	A	0.976074
1564699_at	0.303514	A	0.850342
1564701_at	3.16279	A	0.888428
1564705_at	4.70995	A	0.466064
1564706_s_at	0.775076	A	0.466064
1564707_x_at	0.664353	A	0.919434
1564805_a_at	0.36066	A	0.850342
1564709_at	0.731258	A	0.334473
1564713_a_at	1.00248	A	0.665527
1564718_at	1.16495	A	0.828613
1564721_at	5.74764	A	0.432373
1564729_at	2.42736	A	0.567627
1564733_at	94.2743	P	0.000244141
1564744_at	1.08959	A	0.80542
1564746_at	25.0697	P	0.0141602
1564749_at	0.631945	A	0.780518
1564753_at	13.4822	A	0.149658
1564758_at	2.02356	A	0.633789
1564760_at	0.750968	A	0.850342
1564763_at	2.25799	A	0.657227
1564765_at	9.32794	A	0.0805664
1564767_at	0.877708	A	0.696289
1564772_at	5.17923	A	0.27417
1564773_x_at	1.78756	A	0.633789
1564776_at	345.754	P	0.000244141
1564777_at	9.32314	A	0.129639
1564778_at	1.44279	A	0.932373
1565026_a_at	7.27957	A	0.19458
1565027_at	22.4166	P	0.0302734
1564783_x_at	3.28135	A	0.665527
1564784_at	5.27228	A	0.303711
1564785_at	10.6232	A	0.219482
1564786_at	0.53012	A	0.980469
1564787_at	7.7147	A	0.366211
1564789_at	8.71634	A	0.19458
1564790_at	14.8942	P	0.0239258
1564794_at	3.20933	A	0.601074
1564795_at	0.857125	A	0.888428
1564796_at	10.4089	P	0.00292969
1564798_at	16.5405	P	0.0141602
1564802_at	3.47723	A	0.5
1564803_at	1.02343	A	0.981445
1564807_at	7.2379	A	0.0805664
1564813_at	0.282545	A	0.969727
1564816_at	18.3785	A	0.0952148
1564819_at	0.672311	A	0.822998
1564820_at	0.847939	A	0.601074
1564821_at	8.16686	A	0.398926
1564822_at	12.3282	A	0.129639
1564823_at	2.49295	A	0.780518
1564828_at	1.21312	A	0.850342
1564836_at	0.648446	A	0.665527
1564837_at	0.432685	A	0.98584
1564838_a_at	2.70579	A	0.592773
1564840_at	1.17436	A	0.828613
1564841_at	10.3115	P	0.0461426
1564851_at	1.43942	A	0.870361
1564854_at	9.03043	A	0.246094
1564855_at	0.598878	A	0.941406
1564856_s_at	2.99427	A	0.129639
1564868_a_at	2.60425	A	0.904785
1564872_at	0.337965	A	0.870361
1564876_s_at	13.1688	A	0.246094
1564878_at	6.91691	A	0.149658
1564881_at	7.42416	A	0.665527
1564882_at	3.71067	A	0.633789
1564883_a_at	1.07178	A	0.72583
1564886_at	29.5006	P	0.0185547
1564887_at	4.01696	A	0.533936
1564897_at	2.84777	A	0.72583
1564905_at	0.871818	A	0.962402
1564906_at	10.9258	M	0.0561523
1564907_s_at	10.2553	A	0.149658
1564909_at	3.87607	A	0.601074
1564911_at	8.68867	A	0.27417
1565254_s_at	26.574	P	0.00195313
1564921_at	16.0826	A	0.129639
1564931_at	0.745613	A	0.962402
1564932_at	6.58529	A	0.149658
1564933_at	12.6542	A	0.111572
1564936_at	2.08095	A	0.432373
1564937_at	1.54689	A	0.850342
1564940_at	8.66924	A	0.366211
1564945_at	6.75367	A	0.466064
1564949_at	1.19896	A	0.633789
1564950_at	0.304978	A	0.72583
1564960_at	9.34642	P	0.00805664
1564962_at	22.6051	P	0.0141602
1564963_x_at	19.3615	A	0.067627
1564964_at	2.026	A	0.80542
1564965_at	4.7107	A	0.432373
1564970_at	12.2366	A	0.149658
1564972_x_at	15.2498	P	0.0461426
1564974_at	10.4201	A	0.171387
1564984_at	5.08316	A	0.366211
1564985_a_at	1.31812	A	0.687744
1564996_at	3.07269	A	0.696289
1565002_at	1.78344	A	0.432373
1565016_at	2.17224	A	0.753906
1565034_s_at	3.82671	A	0.5
1565065_at	1.25814	A	0.828613
1565073_at	1.93223	A	0.665527
1565080_at	1.49985	A	0.753906
1565082_x_at	1.28255	A	0.989258
1565105_at	0.770513	A	0.953857
1565107_x_at	1.65137	A	0.665527
1553075_a_at	0.984654	A	0.870361
1565111_x_at	4.38624	A	0.5
1565130_at	11.577	P	0.000732422
1565131_x_at	12.4334	P	0.0461426
1565132_at	0.370198	A	0.943848
1565149_at	4.23761	A	0.303711
1565150_at	11.899	P	0.0185547
1565152_at	0.83719	A	0.904785
1565162_s_at	170.331	P	0.000244141
1565192_at	0.650583	A	0.71875
1565242_at	5.3728	A	0.466064
1565265_at	0.996671	A	0.870361
1565269_s_at	127.104	P	0.000244141
1565282_at	7.59471	A	0.366211
1565306_a_at	2.73368	A	0.780518
1561615_s_at	15.7085	P	0.000244141
1565320_at	2.28345	A	0.80542
1565325_at	1.97024	A	0.533936
1565329_at	2.72555	A	0.567627
1565337_at	0.684545	A	0.870361
1565338_x_at	10.615	A	0.171387
1565339_at	2.12767	A	0.601074
1565346_a_at	5.04124	A	0.27417
1565347_s_at	2.60234	A	0.753906
1565358_at	16.7469	M	0.0561523
1565389_s_at	20.2742	A	0.398926
1565406_a_at	3.87184	A	0.466064
1565407_at	0.925412	A	0.904785
1565424_at	4.74688	A	0.303711
1565436_s_at	15.3251	P	0.0302734
1565446_at	1.26182	A	0.591064
1565454_at	26.1304	A	0.111572
1565483_at	11.2371	A	0.303711
1565484_x_at	10.6143	A	0.171387
1565495_at	1.12369	A	0.601074
1565525_a_at	22.4484	P	0.000244141
1565527_x_at	20.6332	A	0.303711
1565535_x_at	15.5854	P	0.0107422
1565537_at	1.84916	A	0.80542
1565544_at	28.7965	P	0.00805664
1565546_at	4.98709	A	0.567627
1565549_at	5.51805	A	0.633789
1565554_at	2.91559	A	0.32666
1565556_at	7.14667	A	0.432373
