ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
241911_at	0.829134	A	0.870361
241912_at	11.9072	A	0.366211
241913_at	22.9984	P	0.0375977
241914_s_at	0.574696	A	0.850342
241915_at	0.629949	A	0.567627
241916_at	138.968	P	0.000244141
241917_at	98.997	P	0.000732422
241918_at	2.11216	A	0.976074
241919_x_at	13.9703	P	0.0141602
241920_x_at	19.9549	A	0.149658
241921_x_at	46.3184	P	0.0461426
241922_at	1.35582	A	0.533936
241923_x_at	15.1129	A	0.149658
241924_at	143.233	P	0.000244141
241925_x_at	7.82607	A	0.466064
241926_s_at	3.47156	A	0.219482
241927_x_at	7.3388	A	0.72583
241928_at	17.8331	P	0.0185547
241929_at	22.3954	P	0.00415039
241930_x_at	58.9104	P	0.0012207
241931_at	14.5123	A	0.067627
241932_at	99.8904	P	0.000732422
241933_at	2.09865	A	0.567627
241934_at	2.66591	A	0.665527
241935_at	7.31269	A	0.398926
241936_x_at	130.128	P	0.000244141
241937_s_at	6.52065	A	0.432373
241938_at	449.378	P	0.0012207
241939_at	3.3355	A	0.80542
241940_at	105.961	P	0.000732422
241941_at	7.51309	A	0.111572
241942_at	0.864656	A	0.5
241943_at	10.9769	A	0.19458
241944_x_at	51.9423	P	0.00292969
241945_at	29.1278	A	0.246094
241946_at	3.09687	A	0.432373
241947_at	20.1097	P	0.0141602
241948_at	33.9917	P	0.00585938
241949_at	0.811214	A	0.870361
241950_at	2.35991	A	0.665527
241951_at	1.22708	A	0.696289
241952_at	7.23242	A	0.466064
241953_at	11.1486	A	0.171387
241954_at	80.0555	P	0.00195313
241955_at	9.38734	P	0.00585938
241956_at	70.1125	P	0.00195313
241957_x_at	6.29396	A	0.432373
241958_at	7.09397	A	0.665527
241959_at	1.31271	A	0.533936
241960_at	0.778895	A	0.976074
241961_at	2.9658	A	0.466064
241962_at	5.94112	A	0.219482
241963_at	7.91821	A	0.366211
241964_at	1.9188	A	0.72583
241965_at	176.533	P	0.000244141
241966_at	18.5054	A	0.0952148
241967_at	4.18373	A	0.533936
241968_at	69.999	P	0.000244141
241969_at	4.06469	A	0.366211
241970_at	10.0184	P	0.000244141
241971_at	0.674169	A	0.850342
241972_at	8.04388	A	0.219482
241973_x_at	16.6869	A	0.19458
241974_at	66.1047	P	0.00195313
241975_at	15.2841	P	0.0375977
241976_at	10.6769	A	0.432373
241977_s_at	4.38968	A	0.533936
241978_at	15.5742	A	0.0805664
241979_x_at	0.611584	A	0.466064
241980_at	1.76291	A	0.941406
241981_at	0.808405	A	0.753906
241982_at	22.2148	P	0.00415039
241983_at	14.9501	P	0.0239258
241984_at	51.4431	P	0.00415039
241985_at	7.25233	A	0.219482
241986_at	1.13437	A	0.72583
241987_x_at	0.916489	A	0.962402
241988_x_at	16.7399	P	0.000244141
241989_at	4.37243	A	0.753906
241990_at	7.73414	A	0.601074
241991_at	27.4715	P	0.0012207
241992_at	11.1256	A	0.111572
241993_x_at	235.885	P	0.000732422
241994_at	9.06348	A	0.171387
241995_at	0.979444	A	0.567627
241996_at	89.8305	P	0.000244141
241997_at	1.37556	A	0.80542
241998_at	0.794802	A	0.953857
241999_at	1.89434	A	0.989258
242000_at	14.4532	A	0.171387
242001_at	14.4918	A	0.0952148
242002_at	0.427083	A	0.953857
242003_at	0.283323	A	0.753906
242004_x_at	6.38467	A	0.334473
242005_at	0.194954	A	0.919434
242006_at	5.07547	A	0.665527
242007_at	18.9293	P	0.0461426
242008_at	2137.42	P	0.000244141
242009_at	1.71698	A	0.633789
242010_at	1.0977	A	0.969727
242011_at	11.4425	A	0.334473
242012_at	12.9325	A	0.334473
242013_at	8.3789	P	0.0107422
242014_at	16.1073	A	0.0805664
242015_x_at	17.4029	A	0.0952148
242016_at	1.11321	A	0.850342
242017_at	18.3793	A	0.0952148
242018_at	0.945587	A	0.80542
242019_at	7.64527	A	0.0952148
242020_s_at	117.339	P	0.0012207
242021_at	24.7742	A	0.129639
242022_at	11.8504	A	0.27417
242023_at	42.0127	P	0.0302734
242024_at	28.5807	A	0.067627
242025_at	16.7178	P	0.0461426
242026_at	8.65943	A	0.171387
242027_at	66.5181	P	0.00805664
242028_at	5.14908	A	0.067627
242029_at	281.665	P	0.000244141
242030_at	24.0736	P	0.0012207
242031_at	7.80195	A	0.601074
242032_at	25.1766	P	0.00195313
242033_at	4.80918	A	0.246094
242034_at	3.61302	A	0.567627
242035_at	29.0197	P	0.0375977
242036_x_at	9.38717	A	0.27417
242037_at	21.9206	A	0.0952148
242038_at	1.00227	A	0.665527
242039_at	110.355	P	0.0141602
242040_at	145.796	P	0.00585938
242041_at	5.28839	A	0.334473
242042_s_at	12.181	A	0.111572
242043_s_at	4.87467	A	0.665527
242044_at	27.6486	A	0.111572
242045_at	0.538659	A	0.850342
242046_at	1.56341	A	0.753906
242047_at	4.87645	A	0.533936
242048_at	20.077	P	0.00415039
242049_s_at	7.26534	A	0.432373
242050_at	1.38786	A	0.932373
242051_at	18.6207	A	0.0805664
242052_at	21.2256	P	0.0375977
242053_at	5.34027	A	0.129639
242054_s_at	4.67094	A	0.19458
242055_at	2.74086	A	0.633789
242056_at	10.1806	P	0.0185547
242057_at	4.723	A	0.171387
242058_at	13.2962	P	0.0141602
242059_at	55.6828	P	0.000244141
242060_x_at	38.2233	P	0.00292969
242061_at	1.87813	A	0.828613
242062_at	12.9671	A	0.067627
242063_s_at	0.905064	A	0.953857
242064_at	22.3903	P	0.0302734
242065_x_at	62.0364	P	0.00415039
242066_at	41.0859	A	0.0805664
242067_at	8.18476	A	0.334473
242068_at	265.275	P	0.000244141
242069_at	1.7919	A	0.688721
242070_at	2.97262	A	0.80542
242071_x_at	1.823	A	0.99707
242072_at	0.439536	A	0.989258
242073_at	39.4586	P	0.00195313
242074_at	53.864	P	0.00195313
242075_at	82.3829	P	0.000244141
242076_at	2.45594	A	0.888428
242077_x_at	57.1509	P	0.0107422
242078_at	1.99438	A	0.850342
242079_at	5.17277	A	0.27417
242080_at	29.8951	A	0.533936
242081_at	20.6508	A	0.129639
242082_at	2.47572	A	0.969727
242083_at	12.7774	A	0.398926
242084_at	0.604192	A	0.976074
242085_at	2.21405	A	0.5
242086_at	19.1862	P	0.0185547
242087_x_at	2.82387	A	0.601074
242088_at	13.931	P	0.00805664
242089_at	6.07341	A	0.171387
242090_x_at	0.589313	A	0.780518
242091_at	5.17848	A	0.334473
242092_at	10.9122	A	0.149658
242093_at	10.847	M	0.0561523
242094_at	13.3647	A	0.149658
242095_at	0.925572	A	0.80542
242096_at	4.93555	A	0.366211
242097_at	3.45542	A	0.533936
242098_at	3.94134	A	0.696289
242099_at	7.12199	A	0.432373
242100_at	1.79957	A	0.870361
242101_at	8.43643	A	0.303711
242102_at	0.962779	A	0.533936
242103_at	12.8987	P	0.00585938
242104_at	25.4237	P	0.0185547
242105_at	7.23474	A	0.398926
242106_at	251.608	P	0.000244141
242107_x_at	2.60222	A	0.601074
242108_at	16.8438	P	0.0012207
242109_at	56.0867	P	0.000244141
242110_at	34.8411	P	0.000244141
242111_at	63.9218	P	0.000244141
242112_at	0.430132	A	0.870361
242113_at	59.3077	P	0.00292969
242114_at	9.29019	A	0.466064
242115_at	1.0659	A	0.753906
242116_x_at	6.79895	A	0.149658
242117_at	131.657	P	0.000244141
242118_x_at	6.38752	A	0.19458
242119_at	9.34633	A	0.398926
242120_at	22.9171	P	0.0461426
242121_at	443.191	P	0.000244141
242122_at	2.57836	A	0.888428
242123_at	28.7794	P	0.00805664
242124_at	11.1143	P	0.0375977
242125_at	350.588	P	0.000244141
242126_at	25.2237	P	0.00805664
242127_at	5.18598	A	0.398926
242128_at	3.19199	A	0.432373
242129_at	8.60953	A	0.334473
242130_at	2.32171	A	0.72583
242131_at	20.8671	P	0.0375977
242132_x_at	2.18858	A	0.72583
242133_s_at	2.69921	A	0.601074
242134_at	26.0989	P	0.0302734
242135_at	2.2171	A	0.633789
242136_x_at	16.9425	M	0.0561523
242137_at	0.644045	A	0.969727
242138_at	1.66335	A	0.828613
242139_s_at	77.1751	P	0.000244141
242140_at	51.9541	P	0.00268555
242141_at	9.73864	A	0.149658
242142_at	1.80196	A	0.665527
242143_at	159.174	P	0.000244141
242144_at	100.532	P	0.000244141
242145_at	27.2202	P	0.0461426
242146_at	131.334	P	0.000244141
242147_at	6.09202	A	0.334473
242148_at	13.0979	A	0.303711
242149_at	10.385	A	0.149658
242150_at	6.83355	A	0.696289
242151_at	29.0364	P	0.0375977
242152_at	7.12457	A	0.149658
242153_at	0.749236	A	0.828613
242154_x_at	20.2148	P	0.0302734
242155_x_at	16.4019	A	0.27417
242156_at	5.97796	A	0.567627
242157_at	9.93389	A	0.27417
242158_at	12.0552	A	0.067627
242159_at	21.9473	A	0.111572
242160_at	19.7434	A	0.366211
242161_at	9.63194	P	0.0375977
242162_at	1.06007	A	0.870361
242163_at	9.84842	A	0.366211
242164_s_at	2.53189	A	0.696289
242165_at	1.73115	A	0.72583
242166_at	0.8312	A	0.829102
242167_at	40.8331	P	0.0302734
242168_at	14.4706	A	0.171387
242169_at	6.98508	A	0.334473
242170_at	1.46485	A	0.696289
242171_at	19.3622	P	0.00805664
242172_at	1.48551	A	0.466064
242173_at	4.37072	A	0.780518
242174_at	0.845157	A	0.828613
242175_at	32.4322	P	0.00585938
242176_at	64.8543	P	0.00292969
242177_at	1.79177	A	0.696289
242178_at	7.03076	A	0.466064
242179_s_at	16.6897	A	0.334473
242180_at	11.0226	A	0.432373
242181_at	10.4852	P	0.0461426
242182_x_at	25.4572	P	0.0012207
242183_at	0.860489	A	0.665527
242184_s_at	10.4892	A	0.219482
242185_at	11.8308	A	0.398926
242186_x_at	0.420924	A	0.828613
242187_s_at	11.0408	A	0.19458
242188_at	13.3112	P	0.00805664
242189_at	0.785425	A	0.981445
242190_at	9.73953	A	0.219482
242191_at	20.6883	P	0.00805664
242192_at	1.35752	A	0.80542
242193_at	1.05644	A	0.533936
242194_at	10.5647	A	0.171387
242195_x_at	387.406	P	0.000244141
242196_at	6.63684	A	0.171387
242197_x_at	1.58604	A	0.533936
242198_at	4.5576	A	0.067627
242199_at	5.26676	A	0.398926
242200_at	2.99899	A	0.72583
242201_at	36.0999	P	0.0012207
242202_at	6.97554	A	0.303711
242203_at	14.3296	A	0.246094
242204_at	2.31338	A	0.432373
242205_at	8.96256	A	0.696289
242206_at	5.08721	A	0.303711
242207_at	15.4726	P	0.0012207
242208_at	23.3444	P	0.0107422
242209_at	7.07233	A	0.366211
242210_at	27.4966	P	0.000244141
242211_x_at	7.23121	A	0.567627
242212_at	11.7187	A	0.129639
242213_at	0.67938	A	0.99585
242214_at	43.6709	P	0.000732422
242215_at	8.54996	A	0.466064
242216_at	21.8955	P	0.00805664
242217_s_at	66.6629	P	0.00805664
242218_at	26.4918	P	0.0461426
242219_at	6.96808	A	0.334473
242220_at	1.11892	A	0.828613
242221_at	6.55254	A	0.219482
242222_at	1.01335	A	0.976074
242223_at	14.1677	P	0.0107422
242224_at	1.3294	A	0.27417
242225_at	183.426	P	0.000732422
242226_at	14.1332	A	0.246094
242227_at	4.10425	A	0.27417
242228_at	3.5619	A	0.456299
242229_at	14.1381	P	0.0239258
242230_at	79.5843	P	0.000244141
242231_at	3.45566	A	0.533936
242232_at	63.7348	P	0.000244141
242233_at	258.2	P	0.000244141
242234_at	58.5921	P	0.000244141
242235_x_at	318.464	P	0.000244141
242236_at	1.2938	A	0.567627
242237_at	0.601721	A	0.953857
242238_at	12.0482	A	0.29541
242239_at	37.7875	P	0.000244141
242240_at	15.6824	A	0.067627
242241_x_at	8.27592	P	0.0375977
242242_at	14.6182	A	0.334473
242243_at	53.2664	P	0.00195313
242244_at	5.96938	A	0.424072
242245_at	2.33892	A	0.466064
242246_x_at	27.9585	A	0.129639
242247_at	8.19221	A	0.111572
242248_at	12.7508	P	0.00415039
242249_at	1.93128	A	0.27417
242250_at	1.14911	A	0.633789
242251_at	9.65002	A	0.0805664
242252_at	4.59814	A	0.149658
242253_at	13.6905	P	0.00805664
242254_at	1.72988	A	0.657715
242255_at	33.1616	P	0.00195313
242256_x_at	29.4561	A	0.111572
242257_at	1.11447	A	0.665527
242258_at	15.5397	P	0.0290527
242259_at	1.124	A	0.932373
242260_at	16.0951	A	0.0805664
242261_at	122.497	P	0.000244141
242262_x_at	1.14028	A	0.932373
242263_at	104.551	P	0.000244141
242264_at	1.23197	A	0.919434
242265_at	36.8961	A	0.067627
242266_x_at	1.48433	A	0.943848
242267_x_at	9.88554	A	0.334473
242268_at	1024.77	P	0.000244141
242269_at	8.20728	A	0.149658
242270_at	13.8535	A	0.129639
242271_at	1.11769	A	0.888428
242272_at	13.7442	A	0.303711
242273_at	70.258	P	0.000244141
242274_x_at	0.609769	A	0.980957
242275_at	13.5681	A	0.0805664
242276_at	0.607644	A	0.932373
242277_at	71.4813	P	0.000244141
242278_at	33.4984	P	0.00805664
242279_at	30.219	P	0.00805664
242280_x_at	91.2306	P	0.000244141
242281_at	85.6357	P	0.000244141
242282_at	41.8814	A	0.111572
242283_at	0.493048	A	0.943848
242284_at	8.05445	A	0.303711
242285_at	1.79847	A	0.80542
242286_at	6.41583	A	0.19458
242287_at	53.7603	P	0.00195313
242288_s_at	15.0731	A	0.19458
242289_at	7.82295	M	0.0561523
242290_at	134.705	P	0.00195313
242291_at	2.60673	A	0.696289
242292_at	18.619	P	0.00415039
242293_at	47.0631	P	0.000244141
242294_at	7.38388	A	0.356934
242295_at	11.3583	A	0.188477
242296_x_at	4.84951	A	0.665527
242297_at	98.3525	P	0.000244141
242298_x_at	19.3019	A	0.19458
242299_at	9.63178	P	0.00415039
242300_at	1.24835	A	0.390137
242301_at	0.932341	A	0.753906
242302_at	3.86661	A	0.246094
242303_at	3.78085	A	0.432373
242304_at	22.6431	P	0.00585938
242305_at	58.8483	P	0.00585938
242306_at	11.8127	P	0.0239258
242307_at	16.206	P	0.0461426
242308_at	1.87131	A	0.533936
242309_at	13.7567	M	0.0561523
242310_at	17.7507	P	0.00195313
242311_x_at	56.6945	P	0.0375977
242312_x_at	45.2377	P	0.00195313
242313_at	4.10854	A	0.0952148
242314_at	4.49148	A	0.72583
242315_at	27.5779	P	0.00585938
242316_at	40.9697	P	0.00415039
242317_at	40.4783	P	0.000244141
242318_at	0.565141	A	0.904785
242319_at	11.8575	A	0.19458
242320_at	672.546	P	0.000244141
242321_at	5.94605	A	0.19458
242322_at	1.68016	A	0.696289
242323_at	27.0942	P	0.000244141
242324_x_at	0.800895	A	0.466064
242325_at	8.91042	A	0.0952148
242326_at	1.23658	A	0.295898
242327_x_at	14.7193	A	0.219482
242328_at	7.15929	A	0.398926
242329_at	8.18309	A	0.457764
242330_at	0.543736	A	0.98584
242331_x_at	2.6799	A	0.398926
242332_at	13.2496	A	0.19458
242333_at	10.899	A	0.129639
242334_at	1.51651	A	0.962402
242335_at	641.876	P	0.000244141
242336_at	21.6895	P	0.00585938
242337_at	94.6917	P	0.00805664
242338_at	0.844863	A	0.989258
242339_at	7.26736	A	0.432373
242340_at	7.63123	A	0.303711
242341_x_at	37.2049	A	0.432373
242342_at	0.547942	A	0.665527
242343_x_at	231.955	P	0.000732422
242344_at	0.473154	A	0.72583
242345_at	1.79316	A	0.753906
242346_x_at	13.3488	A	0.067627
242347_at	35.0061	A	0.144531
242348_at	1.9102	A	0.466064
242349_at	63.4942	P	0.00585938
242350_s_at	14.9137	A	0.171387
242351_at	6.71119	A	0.239502
242352_at	138.442	P	0.000244141
242353_at	9.62525	A	0.111572
242354_at	22.492	P	0.0375977
242355_at	0.576288	A	0.80542
242356_at	46.3674	P	0.00805664
242357_x_at	39.2877	P	0.0012207
242358_at	0.640271	A	0.665527
242359_at	3.57032	A	0.567627
242360_at	1.46938	A	0.943848
242361_at	10.777	A	0.149658
242362_at	691.252	P	0.000244141
242363_at	7.57861	A	0.171387
242364_x_at	99.0864	P	0.0107422
242365_at	24.3902	P	0.000732422
242366_at	187.919	P	0.000244141
242367_at	11.7428	A	0.366211
242368_at	11.6615	A	0.111572
242369_x_at	321.161	P	0.000244141
242370_at	5.1222	A	0.149658
242371_x_at	38.6537	P	0.0239258
242372_s_at	0.646786	A	0.919434
242373_at	9.50787	A	0.27417
242374_at	80.2124	P	0.000244141
242375_x_at	5.02383	A	0.149658
242376_at	152.646	P	0.000732422
242377_x_at	109.726	P	0.0141602
242378_at	1.50838	A	0.633789
242379_at	21.7093	P	0.0107422
242380_at	20.829	P	0.00805664
242381_x_at	3.86277	A	0.696289
242382_at	1.57935	A	0.72583
242383_at	19.3674	A	0.171387
242384_at	96.2792	P	0.000244141
242385_at	6.44552	A	0.334473
242386_x_at	2.808	A	0.533936
242387_at	15.8394	A	0.149658
242388_x_at	760.897	P	0.000244141
242389_at	112.27	P	0.000244141
242390_at	44.6398	P	0.00292969
242391_at	5.0563	A	0.466064
242392_at	2.56666	A	0.5
242393_x_at	10.5383	A	0.366211
242394_at	0.908615	A	0.962402
242395_at	8.93835	A	0.149658
242396_at	3.03592	A	0.5
242397_at	21.2214	P	0.0239258
242398_x_at	31.903	P	0.00195313
242399_at	18.7768	P	0.00585938
242400_at	3.87385	A	0.780518
242401_x_at	0.600156	A	0.962402
242402_x_at	6.29612	A	0.633789
242403_at	1194.71	P	0.000244141
242404_at	9.81665	A	0.303711
242405_at	239.635	P	0.000244141
242406_at	9.52206	A	0.111572
242407_at	496.823	P	0.000732422
242408_at	5.38618	A	0.398926
242409_at	10.0576	A	0.0915527
242410_s_at	9.0673	P	0.0107422
242411_at	10.3059	A	0.5
242412_at	0.921858	A	0.828613
242413_at	115.959	P	0.000244141
242414_at	14.2366	A	0.366211
242415_at	1.6743	A	0.850342
242416_at	10.7587	A	0.466064
242417_at	12.332	A	0.398926
242418_at	0.810567	A	0.904785
242419_at	12.5984	A	0.171387
242420_at	12.4155	A	0.0915527
242421_at	9.62293	A	0.19458
242422_at	19.2545	A	0.19458
242423_x_at	37.449	P	0.00585938
242424_at	9.6946	A	0.366211
242425_at	67.8046	P	0.000244141
242426_at	3.82848	A	0.457764
242427_at	52.0569	P	0.000732422
242428_at	9.31152	P	0.010498
242429_at	14.7906	P	0.00805664
242430_at	5.33775	A	0.696289
242431_at	174.02	P	0.000244141
242432_at	1.58507	A	0.888428
242433_at	58.0327	P	0.00585938
242434_at	10.8436	A	0.129639
242435_at	19.7427	A	0.067627
242436_at	1.92501	A	0.981445
242437_at	19.5208	P	0.0107422
242438_at	209.45	P	0.000244141
242439_s_at	133.665	P	0.000732422
242440_at	149.234	P	0.000732422
242441_at	11.3599	A	0.466064
242442_x_at	4.81654	A	0.366211
242443_at	10.311	P	0.0141602
242444_at	2.13825	A	0.72583
242445_at	35.578	P	0.0185547
242446_at	15.9872	P	0.00756836
242447_at	9.27278	P	0.0461426
242448_at	6.65359	A	0.219482
242449_at	53.8203	P	0.0012207
242450_at	1.00339	A	0.932373
242451_x_at	8.48318	A	0.334473
242452_at	2.48079	A	0.80542
242453_at	7.77143	A	0.665527
242454_at	15.7286	A	0.111572
242455_at	1.96049	A	0.696289
242456_at	15.8271	P	0.00415039
242457_at	17.8826	P	0.00585938
242458_at	22.7364	P	0.0141602
242459_at	2.68252	A	0.72583
242460_at	7.91238	A	0.567627
242461_at	88.6172	P	0.000244141
242462_at	4.4121	A	0.366211
242463_x_at	51.7376	P	0.000244141
242464_at	1.00175	A	0.665527
242465_at	5.80249	A	0.303711
242466_at	28.4603	P	0.00415039
242467_at	196.9	P	0.000732422
242468_at	0.768473	A	0.870361
242469_at	10.8025	P	0.00585938
242470_at	7.80486	A	0.0915527
242471_at	294.434	P	0.0012207
242472_x_at	8.90724	A	0.246094
242473_at	4.83933	A	0.334473
242474_s_at	1.56542	A	0.850342
242475_at	11.6026	A	0.171387
242476_at	189.538	P	0.000244141
242477_at	10.9357	A	0.171387
242478_at	12.1499	A	0.171387
242479_s_at	14.4514	A	0.171387
242480_at	322.025	P	0.000732422
242481_at	4.34223	A	0.366211
242482_at	74.8356	P	0.000244141
242483_at	0.815962	A	0.753906
242484_at	13.0549	A	0.432373
242485_at	8.43693	A	0.5
242486_at	1.88982	A	0.665527
242487_at	27.7271	P	0.0375977
242488_at	0.727526	A	0.850342
242489_at	1.35235	A	0.870361
242490_at	51.6321	P	0.0239258
242491_at	0.533324	A	0.780518
242492_at	30.2443	A	0.129639
242493_at	5.51052	A	0.27417
242494_at	26.9728	A	0.0952148
242495_at	8.92921	A	0.129639
242496_at	4.03937	A	0.633789
242497_at	18.7216	A	0.5
242498_x_at	13.4626	P	0.00415039
242499_at	16.7336	A	0.171387
242500_at	6.65716	A	0.27417
242501_at	16.381	A	0.067627
242502_at	1.15739	A	0.962402
242503_at	1.79014	A	0.989014
242504_at	2.0219	A	0.696289
242505_at	1.65686	A	0.633789
242506_at	39.3251	P	0.0107422
242507_at	3.25167	A	0.567627
242508_at	14.8872	A	0.067627
242509_at	26.5029	A	0.0805664
242510_at	15.2846	A	0.0805664
242511_at	12.9885	A	0.111572
242512_at	5.65911	A	0.398926
242513_x_at	1.57385	A	0.334473
242514_at	5.30918	A	0.27417
242515_x_at	22.2144	P	0.00415039
242516_x_at	0.265736	A	0.99707
242517_at	83.2146	P	0.00415039
242518_at	27.8866	P	0.00292969
242519_at	0.589179	A	0.80542
242520_s_at	19.2161	P	0.0461426
242521_at	364.427	P	0.000244141
242522_at	0.284893	A	0.850342
242523_at	0.868325	A	0.919434
242524_at	5.33504	A	0.266602
242525_at	20.5177	A	0.0952148
242526_at	2.19391	A	0.633789
242527_at	14.3556	A	0.111572
242528_at	3.13108	A	0.334473
242529_x_at	10.1977	P	0.0375977
242530_at	2.59464	A	0.593262
242531_at	9.98644	M	0.0561523
242532_at	9.81281	A	0.828613
242533_at	15.8652	A	0.129639
242534_at	0.659063	A	0.98584
242535_at	9.97472	A	0.27417
242536_at	4.26371	A	0.334473
242537_at	0.709333	A	0.888428
242538_at	8.31084	A	0.366211
242539_at	20.794	P	0.0239258
242540_at	5.3956	A	0.149658
242541_at	1.07834	A	0.870361
242542_at	10.5648	A	0.219482
242543_at	15.0653	A	0.19458
242544_x_at	0.755105	A	0.72583
242545_at	0.804642	A	0.828613
242546_at	4.1916	A	0.303711
242547_at	6.81316	A	0.366211
242548_x_at	2.9866	A	0.80542
242549_at	9.09927	A	0.19458
242550_at	23.2036	P	0.00805664
242551_at	3.86576	A	0.432373
242552_x_at	5.4058	A	0.567627
242553_at	13.2514	A	0.601074
242554_at	54.0727	P	0.0012207
242555_at	0.540316	A	0.696533
242556_at	41.29	P	0.00195313
242557_at	3.63496	A	0.366211
242558_at	267.515	P	0.000244141
242559_at	3.52362	A	0.533936
242560_at	39.7218	P	0.0107422
242561_at	13.293	A	0.246094
242562_at	15.7527	P	0.00805664
242563_at	63.8191	P	0.0012207
242564_at	17.2098	P	0.0012207
242565_x_at	47.2091	P	0.00195313
242566_at	1.91445	A	0.904785
242567_at	34.4879	A	0.067627
242568_s_at	6.23236	A	0.303711
242569_at	29.7152	P	0.00195313
242570_at	4.20209	A	0.303711
242571_at	36.1331	P	0.0141602
242572_at	60.3279	P	0.00195313
242573_at	1.37784	A	0.5
242574_at	16.8034	A	0.0952148
242575_at	24.9578	P	0.00805664
242576_x_at	43.0572	P	0.00292969
242577_at	1.69071	A	0.601074
242578_x_at	210.702	P	0.0141602
242579_at	14.7569	P	0.0375977
242580_at	6.9152	A	0.149658
242581_at	6.70521	A	0.26709
242582_at	49.4107	P	0.0012207
242583_at	2.44168	A	0.533936
242584_at	5.73623	A	0.567627
242585_at	13.0809	A	0.27417
242586_at	0.505497	A	0.633789
242587_at	7.66337	A	0.633789
242588_at	1.37268	A	0.665527
242589_x_at	61.3326	P	0.00415039
242590_at	8.01542	A	0.0952148
242591_at	3.94918	A	0.466064
242592_at	9.70442	A	0.303711
242593_at	58.0947	P	0.000732422
242594_at	94.2364	P	0.00585938
242595_at	13.4474	A	0.219482
242596_at	56.4592	P	0.0107422
242597_at	3.55643	A	0.567627
242598_at	577.177	P	0.000244141
242599_at	1.39606	A	0.904785
242600_at	14.6821	A	0.334473
242601_at	0.740238	A	0.962402
242602_x_at	51.0259	P	0.00415039
242603_x_at	1.28707	A	0.466064
242604_at	0.758599	A	0.72583
242605_at	5.24197	A	0.466064
242606_at	17.6738	P	0.00195313
242607_at	19.1557	P	0.00415039
242608_x_at	210.635	P	0.0239258
242609_x_at	34.5575	A	0.111572
242610_x_at	30.6377	P	0.0012207
242611_at	3.73396	A	0.466064
242612_at	48.7627	P	0.000732422
242613_at	0.657125	A	0.780518
242614_at	5.60855	A	0.5
242615_at	6.79693	A	0.466064
242616_at	30.2278	A	0.0805664
242617_at	104.981	P	0.0012207
242618_at	10.7768	P	0.00805664
242619_x_at	17.7051	A	0.0805664
242620_at	4.65379	A	0.5
242621_at	27.8836	P	0.0239258
242622_x_at	326.139	P	0.00195313
242623_x_at	5.45151	A	0.171387
242624_at	4.27377	A	0.533936
242625_at	181.032	P	0.000244141
242626_at	0.967699	A	0.5
242627_at	3.83462	A	0.398926
242628_at	12.1953	A	0.19458
242629_at	4.24507	A	0.334473
242630_at	2.15681	A	0.633789
242631_x_at	0.455381	A	0.71875
242632_at	3.35418	A	0.780518
242633_x_at	65.5563	P	0.00805664
242634_at	0.471182	A	0.991211
242635_s_at	5.22012	A	0.171387
242636_at	1.87064	A	0.296143
242637_at	10.2787	A	0.0805664
242638_at	5.48684	A	0.567627
242639_at	3.56407	A	0.466064
242640_at	20.0843	A	0.0805664
242641_at	3.56747	A	0.665527
242642_at	46.7601	P	0.000244141
242643_x_at	0.531497	A	0.665527
242644_at	20.9095	A	0.0952148
242645_at	17.7966	P	0.00805664
242646_at	192.374	P	0.000244141
242647_at	27.4152	A	0.067627
242648_at	250.497	P	0.000244141
242649_x_at	2.85722	A	0.5
242650_at	17.5462	P	0.00585938
242651_at	8.92294	A	0.27417
242652_at	2.63934	A	0.5
242653_at	15.2753	M	0.0561523
242654_at	7.56448	A	0.171387
242655_at	16.2938	A	0.149658
242656_at	6.57747	A	0.303711
242657_at	12.2317	A	0.303711
242658_at	5.69252	A	0.696289
242659_at	3.16785	A	0.828613
242660_at	10.3001	A	0.334473
242661_x_at	2.8162	A	0.533936
242662_at	0.954693	A	0.962402
242663_at	31.0916	P	0.00585938
242664_at	7.13471	A	0.149658
242665_at	11.5627	A	0.0805664
242666_at	20.7729	P	0.000244141
242667_at	1.99722	A	0.72583
242668_x_at	19.6549	A	0.111572
242669_at	66.2846	P	0.0012207
242670_at	5.73145	A	0.567627
242671_at	1.40311	A	0.665527
242672_at	1.11778	A	0.80542
242673_at	127.16	P	0.000244141
242674_at	17.0465	A	0.0805664
242675_x_at	29.0456	A	0.27417
242676_at	58.341	P	0.00195313
242677_at	2.631	A	0.696289
242678_at	9.96043	A	0.067627
242679_at	126.806	P	0.00415039
242680_at	4.06625	A	0.129639
242681_at	6.07752	A	0.19458
242682_at	1.57534	A	0.72583
242683_at	10.4091	A	0.246094
242684_at	3.283	A	0.696289
242685_at	9.12452	P	0.0141602
242686_at	12.1862	A	0.219482
242687_at	4.78059	A	0.398926
242688_at	272.2	P	0.000244141
242689_at	8.97542	A	0.432373
242690_at	6.25517	A	0.225586
242691_at	8.85431	A	0.0952148
242692_at	19.5685	P	0.0141602
242693_at	76.8801	P	0.000244141
242694_at	5.55087	A	0.633789
242695_at	826.86	P	0.000732422
242696_at	40.6563	A	0.219482
242697_at	2.9913	A	0.567627
242698_at	3.90323	A	0.633789
242699_at	4.59603	A	0.27417
242700_at	0.864489	A	0.665527
242701_at	43.4657	P	0.00805664
242702_at	1.40184	A	0.696289
242703_at	6.57538	A	0.124756
242704_at	14.9589	A	0.219482
242705_x_at	8.72781	A	0.129639
