ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1560279_a_at	5.97241	A	0.366211
1560281_a_at	7.97113	A	0.633789
1560282_at	5.59308	P	0.0461426
1560284_at	6.35166	A	0.398926
1560285_at	2.27046	A	0.432373
1560286_s_at	8.77203	A	0.067627
1560288_at	5.86978	A	0.432373
1560290_at	20.4198	P	0.000732422
1560291_at	1.90026	A	0.80542
1560295_at	2.1069	A	0.870361
1560296_at	7.83256	A	0.149658
1560297_at	59.2012	P	0.000244141
1560298_at	3.29663	A	0.696289
1560300_a_at	5.13707	A	0.828613
1560303_at	2.19891	A	0.850342
1560305_x_at	10.232	A	0.334473
1560306_at	328.222	P	0.000244141
1560309_s_at	2.19443	A	0.870361
1560315_at	1.22455	A	0.953857
1560316_s_at	94.8942	P	0.0141602
1560317_s_at	1.52914	A	0.932373
1560318_at	1.17487	A	0.601074
1560320_a_at	6.64253	A	0.303711
1560322_at	2.53285	A	0.657715
1560325_at	1.25435	A	0.953857
1560327_at	34.8739	A	0.219482
1560328_s_at	5.41756	A	0.633789
1560330_at	1.3307	A	0.696289
1560332_at	110.724	P	0.000244141
1560334_at	0.280883	A	0.99585
1560337_at	0.905032	A	0.828613
1560339_s_at	174.118	P	0.00415039
1560340_s_at	12.0907	P	0.00805664
1560342_at	217.36	P	0.000244141
1560346_at	11.9627	M	0.0561523
1560347_at	8.16409	A	0.303711
1560348_at	25.3642	A	0.0952148
1560349_at	2.79392	A	0.5
1560352_at	1.56024	A	0.870361
1560353_at	13.0195	A	0.0805664
1560354_at	12.0518	A	0.27417
1560358_at	1.98827	A	0.888428
1560359_at	0.823208	A	0.72583
1560369_at	0.615936	A	0.70459
1560370_x_at	8.98726	A	0.0952148
1560371_at	1.2922	A	0.80542
1560372_at	3.89957	A	0.326416
1560373_a_at	5.0953	P	0.0239258
1560378_at	0.824634	A	0.828613
1560380_at	0.526636	A	0.994141
1560382_at	23.8401	A	0.129639
1560383_at	6.34404	A	0.366211
1560384_a_at	12.4756	A	0.398926
1560385_x_at	3.18749	A	0.303711
1560386_at	48.2364	P	0.000244141
1560390_s_at	1.03002	A	0.850342
1560391_at	1.0714	A	0.865234
1569926_s_at	0.838178	A	0.962402
1560395_at	2.70059	A	0.432373
1560396_at	218.58	P	0.000244141
1560397_s_at	54.0871	A	0.067627
1560399_a_at	1.80374	A	0.665527
1560402_at	16.4626	A	0.129639
1560404_a_at	0.283595	A	0.929688
1560405_at	3.02523	A	0.601074
1560407_at	8.75016	M	0.0561523
1560409_at	0.862195	A	0.968018
1560410_at	4.00523	A	0.633789
1560411_at	1.24721	A	0.753906
1560412_at	0.543187	A	0.888428
1560413_at	0.984752	A	0.72583
1560416_at	0.865439	A	0.72583
1560418_at	0.262755	A	0.780518
1560419_at	6.67973	A	0.129639
1560422_at	2.755	A	0.398926
1560424_at	8.34878	A	0.129639
1560425_s_at	0.69471	A	0.533936
1560426_at	10.9021	P	0.00805664
1560429_at	1.31317	A	0.5
1560430_at	26.3172	A	0.149658
1560431_at	6.45942	A	0.149658
1560432_at	14.7804	P	0.0461426
1560433_at	10.5211	P	0.046875
1560434_x_at	15.2186	P	0.00585938
1560435_at	15.9219	A	0.303711
1560439_at	60.7214	A	0.129639
1560443_at	1676.14	P	0.000244141
1560445_x_at	71.9769	A	0.0805664
1560446_at	11.109	P	0.0141602
1560448_at	12.7181	A	0.246094
1560449_at	1.81779	A	0.665527
1560451_at	22.4186	A	0.366211
1560453_at	0.93557	A	0.822998
1560455_at	12.098	A	0.219482
1560456_at	9.24764	A	0.5
1560457_x_at	10.3329	A	0.5
1560458_s_at	1.25712	A	0.601074
1560460_at	9.33876	M	0.0561523
1560463_at	13.0041	A	0.303711
1560464_at	0.452321	A	0.888428
1560467_at	4.64522	A	0.303711
1560469_at	4.53012	A	0.633789
1560472_at	3.22434	A	0.665527
1560474_at	57.9474	P	0.00195313
1560475_at	2.78523	A	0.601074
1560476_at	15.8904	A	0.0952148
1560480_at	3.897	A	0.633789
1560482_at	3.48137	A	0.533936
1560483_at	9.07581	P	0.0185547
1560485_at	24.6987	P	0.000732422
1560486_at	80.9532	P	0.000244141
1564431_a_at	9.33846	A	0.466064
1560488_at	4.31287	A	0.466064
1560489_at	11.9889	A	0.246094
1560490_at	4.15871	A	0.5
1560491_at	8.16759	A	0.171387
1560492_at	62.5931	P	0.000244141
1560495_at	6.75814	A	0.171387
1560496_at	5.32948	A	0.665527
1560498_at	0.729883	A	0.989258
1560499_at	12.8057	A	0.334473
1560500_at	8.87028	A	0.432373
1560506_at	2.84199	A	0.72583
1560507_at	3.2335	A	0.969727
1560509_at	9.60919	A	0.296143
1560510_at	11.8731	A	0.149658
1560511_at	6.48293	A	0.466064
1560512_at	9.56042	P	0.0141602
1560513_at	1.2133	A	0.962402
1560514_at	14.6236	A	0.303711
1560516_at	4.51109	A	0.665527
1560517_s_at	1.67061	A	0.466064
1560520_at	8.72629	A	0.0952148
1560522_at	8.94019	A	0.5
1560523_at	0.537966	A	0.994385
1560524_at	14.153	A	0.111572
1560525_at	6.02	A	0.0805664
1560526_at	4.58345	A	0.366211
1560527_at	323.288	P	0.000244141
1560528_at	4.71432	A	0.398926
1560531_at	1.00558	A	0.466064
1560533_at	5.00212	A	0.466064
1560536_at	13.0042	A	0.171387
1560537_at	8.9618	A	0.366211
1560538_at	0.541306	A	0.696289
1560540_x_at	3.4338	A	0.0952148
1560542_at	6.52631	A	0.665527
1560543_at	2.22232	A	0.398926
1560547_at	1.29019	A	0.888428
1560548_at	1.16078	A	0.969727
1560550_at	3.24091	A	0.780518
1560552_a_at	1.35187	A	0.665527
1560553_at	17.436	M	0.0561523
1560554_a_at	10.9823	A	0.334473
1560556_a_at	7.58294	A	0.107178
1560557_at	1.06924	A	0.976074
1560558_at	0.993762	A	0.80542
1560559_at	3.69927	A	0.601074
1560560_at	3.43338	A	0.633789
1560562_a_at	10.9381	A	0.219482
1560563_at	1.93339	A	0.976074
1560565_at	2.21162	A	0.850342
1560566_at	6.07361	A	0.334473
1560570_a_at	3.02796	A	0.633789
1560573_at	3.10274	A	0.696289
1560576_at	2.37782	A	0.80542
1560577_at	1.28189	A	0.981445
1560579_s_at	18.3077	A	0.0952148
1560581_at	2.55607	A	0.466064
1560582_a_at	2.13036	A	0.904785
1560587_s_at	375.405	P	0.000244141
1560588_at	16.8243	A	0.19458
1560589_a_at	1.35448	A	0.633789
1560590_s_at	16.4295	A	0.19458
1560595_at	2.70762	A	0.696289
1560596_at	7.95146	A	0.149658
1560599_a_at	11.6311	A	0.398926
1560604_at	1.80436	A	0.943848
1560609_at	6.14668	A	0.129639
1560610_at	1.60489	A	0.80542
1560614_at	0.717554	A	0.976074
1560615_a_at	2.60622	A	0.27417
1560617_at	1.8832	A	0.533936
1560618_at	26.1079	A	0.149658
1560619_at	2.13301	A	0.828613
1560620_at	1.30224	A	0.943848
1560621_at	0.888866	A	0.398926
1560622_at	618.703	P	0.000732422
1560625_s_at	60.948	P	0.00195313
1560628_at	5.40122	A	0.5
1560630_at	3.95928	A	0.432373
1560631_at	37.1306	P	0.00195313
1560633_a_at	20.0233	P	0.00805664
1560634_a_at	0.935339	A	0.74707
1560636_a_at	49.9343	P	0.00585938
1560637_at	9.95195	P	0.0375977
1560638_a_at	8.95489	A	0.129639
1560639_at	36.8366	A	0.0805664
1560642_at	0.970765	A	0.919434
1560643_x_at	6.88286	A	0.72583
1560646_at	13.1231	A	0.219482
1560647_at	2.39947	A	0.753906
1560648_s_at	7.34926	A	0.601074
1560652_at	1.56743	A	0.5
1560654_at	0.988695	A	0.601074
1560656_at	4.73727	A	0.533936
1560657_at	0.468503	A	0.932373
1560659_at	11.0445	P	0.0302734
1560661_x_at	12.1896	A	0.0952148
1560662_s_at	8.43964	A	0.111572
1560665_at	36.1373	A	0.0952148
1560671_at	14.8686	A	0.334473
1560673_at	0.933078	A	0.850342
1560676_at	0.485715	A	0.828613
1560678_at	1.2076	A	0.850342
1560679_at	259.797	P	0.000244141
1560680_at	18.6237	P	0.0107422
1560683_at	0.107029	A	0.870361
1560684_x_at	6.44891	A	0.432373
1560686_at	49.2057	P	0.0302734
1560689_s_at	21.8314	P	0.0461426
1560690_at	9.49563	A	0.398926
1560692_at	0.371262	A	0.80542
1560694_at	27.9152	A	0.27417
1560695_at	1.15949	A	0.870361
1560696_x_at	0.624742	A	0.850342
1560697_at	2.55848	A	0.665527
1560698_a_at	1.8082	A	0.753906
1560703_at	28.2027	P	0.00292969
1560705_at	23.3543	P	0.0239258
1560706_at	1027.09	P	0.000244141
1560707_at	11.9217	A	0.129639
1563542_a_at	66.795	P	0.000732422
1560712_at	8.42003	A	0.067627
1560714_at	4.98134	A	0.398926
1560715_at	1.45536	A	0.888428
1560716_at	1.27109	A	0.71875
1560717_at	4.5857	A	0.19458
1560720_at	105.825	P	0.00585938
1560721_at	1.27611	A	0.657471
1560723_at	1.80552	A	0.780518
1560724_at	25.0029	P	0.0141602
1560725_at	11.5309	A	0.303711
1560727_at	11.7019	A	0.366211
1560728_at	7.77001	A	0.366211
1560733_at	7.02554	A	0.219482
1560734_at	3.17852	A	0.219482
1560735_s_at	0.640027	A	0.916016
1560738_at	9.38474	A	0.106445
1560739_a_at	0.79125	A	0.753906
1560741_at	21.0186	A	0.19458
1560742_at	6.49991	A	0.27417
1560743_a_at	1.17543	A	0.799316
1560744_at	2.10989	A	0.828613
1560745_at	10.5555	A	0.0805664
1560746_at	0.235641	A	0.919434
1560747_at	10.6077	M	0.0561523
1560748_at	6.28137	A	0.533936
1560750_at	1.25086	A	0.665527
1560751_at	5.36107	A	0.398926
1560752_at	5.99112	A	0.398926
1560753_at	5.03851	A	0.567627
1560754_at	119.971	P	0.000732422
1560755_at	0.695687	A	0.567627
1560756_at	7.42515	A	0.303711
1560757_at	0.763907	A	0.850342
1560758_at	5.38372	P	0.0361328
1560760_s_at	0.399679	A	0.962402
1560762_at	6.86181	A	0.27417
1560763_at	6.67191	A	0.72583
1560764_at	1.62726	A	0.828613
1560765_a_at	15.6516	A	0.366211
1560767_at	22.0236	P	0.0239258
1560769_at	0.832138	A	0.870361
1560770_at	12.4966	A	0.149658
1560771_at	1.46577	A	0.870361
1560772_a_at	0.874853	A	0.888428
1560773_at	3.80269	A	0.366211
1560774_at	2.7797	A	0.466064
1560775_at	1.25271	A	0.466064
1560776_at	8.47973	A	0.129639
1560781_at	0.580602	A	0.953857
1560782_at	6.01263	A	0.398926
1560784_x_at	23.072	A	0.398926
1560785_at	1.31008	A	0.601074
1560787_at	0.659389	A	0.953857
1560788_at	0.325657	A	0.976074
1560790_at	1.52086	A	0.850342
1560791_at	1.81648	A	0.559082
1560792_at	6.92961	A	0.149658
1560794_at	39.8777	P	0.0012207
1560797_s_at	57.1202	P	0.00292969
1560798_at	55.5951	P	0.000244141
1560800_at	9.21967	A	0.111572
1560803_at	7.00393	A	0.129639
1560806_at	14.8908	A	0.171387
1560810_at	0.413477	A	0.981445
1560812_at	19.9881	P	0.0375977
1560813_at	0.660073	A	0.888428
1560817_at	41.324	P	0.0185547
1560818_at	15.7305	A	0.19458
1560819_a_at	3.85606	A	0.533936
1560821_at	8.48041	A	0.19458
1560823_at	1.11416	A	0.633789
1563878_a_at	23.6391	A	0.219482
1560826_at	12.2531	A	0.111572
1560827_at	13.9049	A	0.0952148
1560830_a_at	10.9517	A	0.80542
1560832_at	1.57223	A	0.696289
1560833_at	4.80521	A	0.533936
1560834_a_at	1.11943	A	0.72583
1560836_at	5.03775	A	0.753906
1560838_at	4.02021	A	0.27417
1560841_at	14.0811	A	0.19458
1560842_a_at	0.192859	A	0.953857
1560844_at	2.98525	A	0.850342
1560846_at	20.809	P	0.00805664
1560848_at	1.26269	A	0.780518
1560850_at	0.709136	A	0.80542
1560851_at	3.80076	A	0.533936
1560853_x_at	8.75495	A	0.149658
1560854_s_at	11.252	A	0.149658
1560855_at	10.7781	A	0.219482
1560856_at	1.19611	A	0.932373
1560859_at	0.834506	A	0.865479
1560861_at	3.65764	A	0.601074
1560862_at	7.64814	A	0.303711
1560863_a_at	3.89196	A	0.665527
1560864_at	8.4427	A	0.5
1560865_a_at	9.4834	A	0.171387
1560866_at	1.59788	A	0.932373
1560867_a_at	9.31257	A	0.366211
1560868_s_at	52.0418	A	0.171387
1560869_a_at	0.766693	A	0.665527
1560870_a_at	1.40789	A	0.633789
1560871_a_at	0.575241	A	0.850342
1560872_at	6.42051	A	0.219482
1560874_at	20.025	A	0.067627
1560877_a_at	4.72268	A	0.656494
1560878_at	47.2301	A	0.398926
1560879_a_at	1.09021	A	0.601074
1560881_a_at	9.96206	A	0.111572
1560883_s_at	8.31337	A	0.246094
1560884_at	1.09883	A	0.780518
1560885_x_at	0.365279	A	0.989258
1560887_a_at	9.98052	M	0.0561523
1560888_x_at	1.87486	A	0.5
1560889_a_at	0.841122	A	0.904785
1560890_at	2.43685	A	0.423828
1560891_a_at	7.33668	A	0.432373
1560893_at	0.454161	A	0.901123
1560895_at	0.811395	A	0.80542
1560896_a_at	11.1316	A	0.303711
1560897_a_at	3.46211	A	0.466064
1560898_at	0.344406	A	0.850342
1560899_at	1.49342	A	0.828613
1560900_a_at	0.513058	A	0.969727
1560901_at	23.33	A	0.19458
1560903_at	5.9432	A	0.5
1560905_at	8.42004	A	0.27417
1560906_at	3.68813	A	0.398926
1560908_at	5.81569	A	0.780518
1560909_x_at	8.28204	A	0.5
1560910_at	6.92152	A	0.398926
1560911_at	1.51712	A	0.753906
1560912_at	13.2549	A	0.398926
1560913_at	3.14434	A	0.828613
1570355_a_at	0.463375	A	0.870361
1560916_a_at	8.47295	A	0.303711
1560915_at	0.35796	A	0.80542
1560917_at	1.95445	A	0.80542
1560918_at	1.3205	A	0.72583
1560920_s_at	20.0956	A	0.246094
1560921_at	28.7421	A	0.398926
1560922_s_at	15.2535	P	0.00805664
1560924_at	5.71567	A	0.246094
1560926_at	97.1319	P	0.000732422
1560928_at	31.2852	M	0.0561523
1560929_at	7.45005	A	0.567627
1560932_at	11.9616	A	0.149658
1560934_at	7.65974	A	0.601074
1560935_s_at	1.3275	A	0.943848
1560937_at	1.80377	A	0.904785
1560939_at	30.7261	A	0.219482
1560940_at	0.86874	A	0.696289
1560941_a_at	4.62282	A	0.334473
1560942_at	18.0615	A	0.171387
1560943_s_at	3.62501	A	0.633789
1560944_at	7.20152	A	0.219482
1560946_at	1.77199	A	0.665527
1560950_at	1.53803	A	0.780518
1560952_at	0.431955	A	0.976074
1560954_at	6.79506	A	0.171387
1560955_at	1.5762	A	0.888428
1560957_at	2.14996	A	0.753906
1560958_s_at	15.386	A	0.19458
1560959_a_at	0.78822	A	0.870361
1560960_at	1.05705	A	0.72583
1560962_at	2.49527	A	0.171387
1560963_a_at	1.20112	A	0.870361
1560964_at	1.63621	A	0.850342
1560966_at	8.98822	A	0.0952148
1560968_at	9.85199	A	0.334473
1560971_a_at	2.43615	A	0.696289
1560973_a_at	0.228961	A	0.976074
1560974_s_at	5.25713	A	0.432373
1560977_a_at	6.56707	A	0.27417
1560978_at	13.5895	A	0.366211
1560979_a_at	0.926673	A	0.753906
1560980_a_at	0.266475	A	0.981445
1560981_a_at	11.2608	P	0.0239258
1560982_at	6.4602	A	0.366211
1560986_a_at	5.40307	A	0.398926
1560987_a_at	0.586495	A	0.828613
1560988_a_at	7.64929	A	0.466064
1560989_at	1.42575	A	0.633789
1560990_a_at	0.306573	A	0.625732
1560992_at	4.69055	A	0.27417
1560994_x_at	0.438255	A	0.904785
1560995_s_at	6.50097	A	0.149658
1560996_at	0.171134	A	0.870361
1560997_at	2.85639	A	0.533936
1560998_x_at	0.276335	A	0.870361
1560999_a_at	1.55783	A	0.366211
1561000_at	0.928416	A	0.466064
1561002_at	0.686566	A	0.976074
1561003_at	1.28681	A	0.80542
1561004_at	4.68775	A	0.366211
1561006_at	13.4259	A	0.246094
1561009_at	1.06517	A	0.976074
1561010_a_at	13.0728	P	0.0141602
1561012_at	0.978207	A	0.904785
1561014_at	8.06767	A	0.219482
1561015_at	65.8098	A	0.0952148
1561016_at	1.82294	A	0.466064
1561017_at	11.0269	M	0.0561523
1561018_at	23.5757	A	0.111572
1561019_at	3.36432	A	0.828613
1561021_at	0.962994	A	0.52417
1561025_at	0.855329	A	0.828613
1561026_a_at	6.39742	A	0.19458
1561027_at	0.334323	A	0.696289
1561029_at	7.96008	A	0.188477
1561030_at	0.663407	A	0.780518
1561033_at	0.33085	A	0.943848
1561034_at	13.9123	A	0.334473
1561035_at	7.36505	A	0.466064
1561036_at	3.20772	A	0.601074
1561037_a_at	3.01819	A	0.601074
1561038_at	17.2078	P	0.00585938
1561039_a_at	9.74908	A	0.432373
1561041_at	13.4362	A	0.246094
1561042_at	3.71202	A	0.398926
1561044_at	21.9883	A	0.27417
1561045_a_at	1.32417	A	0.850342
1561048_at	19.4568	P	0.0141602
1561050_a_at	17.4004	A	0.303711
1561052_s_at	5.39045	A	0.533936
1561053_at	3.83339	A	0.633789
1561054_a_at	4.71514	A	0.466064
1561055_at	3.17401	A	0.567627
1561056_a_at	20.9474	A	0.171387
1561058_at	19.135	P	0.0107422
1561059_a_at	3.19316	A	0.533936
1561060_at	3.29037	A	0.665527
1561061_at	17.9513	A	0.0805664
1561062_a_at	10.955	A	0.219482
1561064_a_at	5.36354	A	0.303711
1561065_at	9.23037	A	0.533936
1561067_at	5.68171	A	0.567627
1561069_at	0.436688	A	0.953857
1561073_at	0.859424	A	0.953857
1561075_at	0.853644	A	0.696289
1561076_at	2.98462	A	0.567627
1561078_at	3.9305	A	0.466064
1561079_at	41.261	P	0.00805664
1561080_at	6.1898	A	0.171387
1561082_at	4.23747	A	0.665527
1561083_at	1.39019	A	0.718018
1561084_at	5.20939	A	0.567627
1561085_at	31.511	P	0.00195313
1561086_at	1.91947	A	0.696289
1561087_at	1.39396	A	0.633789
1561088_at	0.656888	A	0.960938
1561089_at	0.928742	A	0.601074
1561090_at	1.61971	A	0.753906
1561091_at	1.0365	A	0.989258
1561092_at	1.10872	A	0.932373
1561093_at	21.7212	A	0.5
1561094_a_at	3.99382	A	0.5
1561096_at	0.807892	A	0.753906
1561097_at	1.42924	A	0.888428
1561098_at	0.42969	A	0.953857
1561099_at	6.16598	A	0.356689
1561100_at	6.69805	A	0.366211
1561101_at	0.561303	A	0.904785
1561102_at	3.93511	A	0.850342
1561103_at	9.94557	A	0.171387
1561104_at	4.28642	A	0.567627
1561105_at	1.73348	A	0.780518
1561106_at	9.06124	A	0.246094
1561107_at	7.92024	A	0.533936
1561110_at	1.5949	A	0.696289
1561112_at	5.27495	A	0.5
1561113_at	12.6692	P	0.0461426
1561116_at	6.62468	A	0.533936
1561121_at	6.46818	A	0.334473
1561122_a_at	1.66339	A	0.633789
1561123_at	0.576303	A	0.953857
1561125_at	5.01559	A	0.111572
1561126_at	0.781164	A	0.888428
1561127_at	59.5518	A	0.149658
1561128_at	98.2886	P	0.000732422
1561129_at	3.43415	A	0.665527
1561130_at	20.2869	A	0.5
1561132_at	0.710203	A	0.976074
1561133_at	14.6963	A	0.27417
1561134_at	6.32274	A	0.398926
1561135_at	15.2498	P	0.0141602
1561136_at	2.95207	A	0.533936
1561137_s_at	0.171404	A	0.943848
1561139_at	5.81457	A	0.149658
1561140_at	0.846396	A	0.888428
1561141_at	10.3104	M	0.0561523
1561143_at	3.24006	A	0.567627
1561144_at	22.7442	A	0.0805664
1561146_at	36.1864	P	0.00415039
1561148_at	22.9065	A	0.19458
1561149_at	0.224567	A	0.969727
1561151_a_at	0.37224	A	0.919434
1561152_a_at	4.71429	A	0.432373
1561153_at	13.3545	P	0.00585938
1561154_at	9.48857	A	0.111572
1561155_at	10.0816	A	0.303711
1561156_at	1.06642	A	0.72583
1561158_at	1.53621	A	0.904785
1561161_at	0.312418	A	0.998047
1561164_at	0.472265	A	0.80542
1561165_a_at	1.07246	A	0.850342
1561166_a_at	71.6593	P	0.00415039
1561167_at	354.555	P	0.000244141
1561169_at	10.4121	A	0.19458
1561170_at	5.42651	A	0.5
1561171_a_at	10.9087	A	0.633789
1561175_at	6.40623	A	0.533936
1561177_at	6.4101	A	0.111572
1561179_s_at	37.5656	P	0.00195313
1561180_at	4.18443	A	0.72583
1561181_at	8.9225	A	0.398926
1561185_at	1.66765	A	0.844727
1561187_at	1.05398	A	0.633789
1561190_at	16.122	P	0.0375977
1561191_at	0.458248	A	0.696289
1561192_at	4.3789	A	0.366211
1561194_at	0.731094	A	0.72583
1561195_at	1.35091	A	0.870361
1561196_at	6.12946	A	0.567627
1561197_at	1.265	A	0.72583
1561198_at	0.32891	A	0.80542
1561199_at	1.21677	A	0.888428
1561200_at	0.489092	A	0.753906
1561202_at	4.25016	A	0.334473
1561204_at	0.959035	A	0.72583
1561205_at	5.75448	A	0.19458
1561206_at	32.6301	P	0.000732422
1561207_at	11.0111	A	0.19458
1561208_at	6.53187	A	0.334473
1561210_at	0.232192	A	0.780518
1561211_at	2.20672	A	0.601074
1561212_at	10.1402	A	0.0952148
1561213_at	6.33976	M	0.0561523
1561214_at	1.47922	A	0.601074
1561215_at	6.13253	A	0.5
1561216_at	1.01075	A	0.80542
1561217_at	2.07904	A	0.696289
1561218_s_at	7.95994	A	0.334473
1561219_x_at	6.3954	A	0.398926
1561221_x_at	22.6909	M	0.0649414
1561222_at	0.17239	A	0.976074
1561223_at	17.4392	A	0.0952148
1561224_at	7.66575	A	0.753906
1561225_at	13.3023	A	0.0910645
1561226_at	9.50131	A	0.366211
1561228_at	5.79599	A	0.27417
1561229_at	0.195141	A	0.80542
1561230_at	0.138276	A	0.989014
1561232_at	12.7546	A	0.27417
1561233_at	13.1307	A	0.149658
1561234_at	4.66343	A	0.533936
1561236_at	1.35227	A	0.696289
1561237_at	2.79128	A	0.633789
1561238_at	27.4552	P	0.0107422
1561239_at	0.904757	A	0.567627
1561240_at	0.403981	A	0.981445
1561242_at	0.210931	A	0.718506
1561243_at	11.883	A	0.533936
1561244_at	0.803018	A	0.696289
1561245_at	1.25331	A	0.904785
1561247_at	2.27711	A	0.334473
1561249_a_at	2.83942	A	0.5
1561250_at	9.18047	A	0.303711
1561251_at	2.22928	A	0.870361
1561252_at	4.35094	A	0.432373
1561253_at	4.88546	A	0.432373
1561254_at	8.91976	A	0.27417
1561255_at	4.83381	P	0.0222168
1561256_at	7.52532	A	0.149658
1561257_at	2.91343	A	0.746826
1561258_at	12.8656	A	0.432373
1561260_at	4.59475	A	0.432373
1561261_at	1.29792	A	0.828613
1561262_at	8.26292	A	0.19458
1561263_at	1.03921	A	0.888428
1561264_at	3.58458	A	0.524414
1561266_at	5.09637	A	0.219482
1561268_at	3.58187	A	0.696289
1561269_at	1.54119	A	0.850342
1561270_at	16.8358	A	0.0952148
1561271_at	1.93934	A	0.633789
1561272_at	7.75924	A	0.27417
1561273_at	8.68723	A	0.432373
1561274_at	7.8496	P	0.0375977
1561276_at	72.1005	P	0.000732422
1561277_at	13.7057	A	0.129639
1561278_at	1.83991	A	0.432373
1561279_at	11.5653	P	0.0375977
1561280_at	0.164306	A	0.976074
1561281_a_at	1.66386	A	0.665527
1561286_a_at	5.17524	A	0.466064
1561287_at	2.20835	A	0.533936
1561288_at	9.00231	A	0.0952148
1561289_at	2.42564	A	0.533936
1561290_at	0.216849	A	0.989258
1561291_at	3.87288	A	0.601074
1561292_at	5.31798	A	0.5
1561293_at	10.7664	A	0.303711
1561294_a_at	0.438534	A	0.904785
1561297_at	0.624527	A	0.888428
1561298_at	3.17054	A	0.398926
1561300_at	3.05907	A	0.533936
1561301_at	10.7351	A	0.5
1561303_at	7.36713	A	0.366211
1561304_a_at	2.19422	A	0.72583
1561305_at	8.15968	A	0.398926
1561307_at	5.8849	A	0.633789
1561309_x_at	10.6612	A	0.171387
1561310_at	1.04265	A	0.688721
1561311_at	1.29917	A	0.753906
1561313_at	4.81961	A	0.533936
1561314_at	4.63052	A	0.303711
1561316_at	6.07898	A	0.19458
1561318_at	1.15656	A	0.753906
1561319_at	9.00975	A	0.246094
1561320_at	17.0901	A	0.27417
1561322_at	4.98585	A	0.219482
1561323_at	1.209	A	0.888428
1561324_at	0.633353	A	0.567627
1561327_at	0.807854	A	0.466064
1561328_at	0.420604	A	0.696289
1561330_at	2.12883	A	0.601074
1561331_at	2.00705	A	0.567627
1561332_at	19.9745	P	0.0141602
1561333_at	6.86493	A	0.366211
1561334_at	22.174	P	0.00415039
1561335_at	2.78096	A	0.753906
1561336_at	2.04464	A	0.633789
1561339_at	12.936	A	0.0952148
1561340_at	0.525406	A	0.828613
1561341_at	5.92971	A	0.111572
1561342_at	1.08284	A	0.80542
1561343_a_at	3.53378	A	0.80542
1561345_at	1.3282	A	0.753906
1561346_at	113.227	A	0.171387
1561347_a_at	1.72631	A	0.696289
1561348_at	5.90847	A	0.334473
1561351_at	9.89528	P	0.0302734
1561352_at	1.33069	A	0.976074
1561353_at	12.2276	A	0.0952148
1561354_at	10.3593	A	0.398926
1561355_at	4.41573	A	0.533936
1569452_at	3.9099	A	0.303711
1569453_a_at	15.1798	A	0.303711
1561358_at	2.33057	A	0.780518
1561360_at	10.2586	A	0.219482
1561361_at	0.870024	A	0.665527
1561362_at	8.01316	A	0.366211
1561363_a_at	3.53176	A	0.45752
1561364_at	1.20939	A	0.432373
1561365_at	2.23752	A	0.533936
1561368_at	7.15068	A	0.533936
1561369_at	10.3399	P	0.0461426
1561370_at	2.52909	A	0.696289
1561371_at	12.9938	A	0.171387
1561373_at	2.1599	A	0.932373
1561375_at	1.78645	A	0.567627
1561378_at	2.27581	A	0.828613
1561383_at	6.02561	A	0.219482
1561384_a_at	1.57917	A	0.601074
1561386_at	5.41055	A	0.633789
1561387_a_at	0.878683	A	0.888428
1561389_at	1.05267	A	0.432373
1561390_at	12.3277	A	0.19458
1561391_at	3.96224	A	0.696289
1561392_at	2.53537	A	0.567627
1561393_at	2.64827	A	0.567627
1561394_s_at	3.43088	A	0.5
1561396_at	4.53928	A	0.567627
1561398_at	3.5701	A	0.665527
1561400_at	2.68362	A	0.780518
1561401_at	1.19374	A	0.780518
1561402_at	2.69177	A	0.732422
1561403_at	14.3575	A	0.432373
1561407_at	3.49212	A	0.432373
1561408_at	5.61666	A	0.366211
1561409_at	1.19046	A	0.870361
1561411_at	12.5223	A	0.067627
1561413_at	1.88969	A	0.828613
1561414_at	3.31161	A	0.326416
1561415_at	0.350638	A	0.828613
1561417_x_at	3.40692	A	0.366211
1561418_at	1.50502	A	0.665527
1561419_at	2.91484	A	0.932373
1561420_a_at	2.53186	A	0.780518
1561421_a_at	3.48322	A	0.665527
1561422_at	2.1611	A	0.633789
1561423_at	9.68765	A	0.366211
1561424_at	0.29091	A	0.828613
1561425_a_at	12.4792	A	0.432373
1561427_at	1.69324	A	0.601074
1561429_a_at	8.62252	A	0.567627
1561430_s_at	5.33263	A	0.149658
1561431_at	0.923195	A	0.72583
1561432_at	2.75889	A	0.398926
1561433_at	9.39578	A	0.27417
1561434_at	0.468182	A	0.969727
1561436_at	14.6267	A	0.303711
1561437_at	2.24813	A	0.696289
1561439_at	19.67	A	0.366211
1561440_at	1.51843	A	0.780518
1561442_at	9.01979	A	0.171387
1561443_at	0.622843	A	0.828613
1561445_at	5.19106	A	0.432373
1561446_at	2.56362	A	0.601074
1561448_at	8.28907	A	0.129639
1561449_at	2.20148	A	0.5
1561450_at	5.7861	A	0.0805664
1561451_a_at	5.57177	A	0.5
1561452_at	7.36552	A	0.246094
1561453_at	18.085	M	0.0561523
1561454_at	5.02222	A	0.398926
1561455_at	4.78921	A	0.753906
1561459_at	1.90088	A	0.919434
1561460_at	2.19494	A	0.432373
1561461_at	2.99277	A	0.567627
1561462_at	0.983201	A	0.870361
