ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
243108_at	24.4801	A	0.19458
243109_at	98.444	P	0.00805664
243110_x_at	15.353	A	0.432373
243111_at	38.3463	P	0.0141602
243112_at	37.9115	P	0.0107422
243113_at	12.4122	A	0.0952148
243114_at	160.638	P	0.000244141
243115_at	13.672	A	0.334473
243116_at	6.0051	A	0.567627
243117_at	41.8957	P	0.0375977
243118_at	1.09211	A	0.904785
243119_at	23.3318	A	0.219482
243120_at	20.7496	A	0.334473
243121_x_at	47.5335	A	0.19458
243122_at	15.5602	A	0.171387
243123_at	44.817	A	0.111572
243124_at	94.7451	P	0.000732422
243125_x_at	28.3702	A	0.187988
243126_x_at	1.73798	A	0.334473
243127_x_at	34.567	P	0.0239258
243128_at	14.0693	A	0.0805664
243129_at	36.2812	A	0.0952148
243130_at	45.3928	A	0.0805664
243131_x_at	19.4395	A	0.533936
243132_at	8.17007	A	0.303711
243133_at	2.04318	A	0.850342
243134_at	24.3782	A	0.0952148
243135_x_at	38.2946	P	0.00805664
243136_at	5.83674	A	0.366211
243137_at	17.0899	A	0.696289
243138_at	4.18739	A	0.466064
243139_at	12.2344	A	0.171387
243140_at	50.5624	A	0.0952148
243141_at	18.325	A	0.111572
243142_at	1.66621	A	0.753906
243143_at	43.327	A	0.0805664
243144_at	1.76757	A	0.567627
243145_at	19.9597	A	0.246094
243146_at	22.6429	P	0.0141602
243147_x_at	25.7789	A	0.19458
243148_at	1.84896	A	0.398926
243149_at	50.4392	P	0.0375977
243150_at	17.2623	P	0.0375977
243151_at	9.45269	A	0.334473
243152_at	1.30214	A	0.432373
243153_at	20.2595	P	0.0302734
243154_at	48.7482	P	0.0141602
243155_at	25.0336	M	0.0561523
243156_at	6.39561	A	0.665527
243157_at	13.5589	A	0.219482
243158_at	114.52	P	0.00415039
243159_x_at	2.79826	A	0.601074
243160_at	14.5156	A	0.219482
243161_x_at	21.5707	M	0.0561523
243162_at	82.4374	P	0.00805664
243163_at	21.1208	P	0.0141602
243164_s_at	11.3566	A	0.219482
243165_at	9.0012	A	0.219482
243166_at	4.10295	A	0.303711
243167_at	2.31145	A	0.5
243168_at	23.8297	A	0.246094
243169_at	1.82452	A	0.466064
243170_at	47.2453	P	0.0302734
243171_at	18.0503	P	0.0239258
243172_at	15.7972	P	0.0302734
243173_at	18.3381	P	0.0461426
243174_at	66.5301	P	0.00805664
243175_at	14.7541	P	0.0302734
243176_at	46.8736	P	0.0107422
243177_at	24.8507	P	0.0302734
243178_at	101.713	P	0.00415039
243179_at	38.063	P	0.0141602
243180_at	38.1234	P	0.0107422
243181_at	14.8683	A	0.366211
243182_at	49.1304	P	0.0239258
243183_at	17.1305	A	0.111572
243184_at	20.5916	A	0.0952148
243185_at	24.2447	P	0.0302734
243186_at	12.3241	A	0.390625
243187_at	7.85114	A	0.246094
243188_at	31.5731	P	0.00805664
243189_at	37.3282	P	0.00585938
243190_at	8.81141	A	0.334473
243191_at	1.55935	A	0.424072
243192_at	11.3607	P	0.0141602
243193_at	20.8427	A	0.129639
243194_at	60.5922	P	0.00805664
243195_s_at	7.53874	P	0.0375977
243196_s_at	13.5925	A	0.129639
243197_at	20.6037	M	0.0649414
243198_at	6.18563	A	0.149658
243199_at	15.1887	A	0.219482
243200_at	41.1256	P	0.00805664
243201_at	44.8236	M	0.0561523
243202_at	4.19956	A	0.80542
243203_at	32.2647	A	0.067627
243204_at	4.78317	A	0.0952148
243205_at	2.19665	A	0.80542
243206_at	9.63704	P	0.0107422
243207_at	20.3091	A	0.432373
243208_x_at	37.1041	A	0.171387
243209_at	12.6087	A	0.129639
243210_at	35.1854	P	0.0239258
243211_at	18.2945	A	0.111572
243212_at	31.1924	A	0.219482
243213_at	46.448	A	0.111572
243214_at	21.0407	A	0.246094
243215_at	47.3931	P	0.0302734
243216_x_at	10.4247	A	0.171387
243217_at	5.74394	A	0.111572
243218_at	41.5437	P	0.00195313
243219_x_at	35.1413	P	0.000244141
243220_at	16.4904	A	0.19458
243221_at	6.74045	A	0.366211
243222_at	77.9264	P	0.0461426
243223_at	72.704	P	0.00292969
243224_at	33.363	A	0.0952148
243225_at	12.1399	P	0.0375977
243226_at	12.7135	A	0.246094
243227_at	13.0558	A	0.149658
243228_at	39.4581	A	0.0805664
243229_at	63.1387	P	0.00805664
243230_at	17.5458	P	0.0437012
243231_at	10.6916	P	0.0302734
243232_at	16.1634	A	0.171387
243233_at	59.5487	P	0.0185547
243234_at	10.0747	A	0.19458
243235_at	23.5941	A	0.246094
243236_at	14.2772	A	0.239014
243237_at	22.4226	P	0.0239258
243238_at	17.2782	P	0.0375977
243239_at	13.7539	A	0.219482
243240_at	7.08802	P	0.0461426
243241_at	9.36795	A	0.219482
243242_at	41.6222	P	0.00195313
243243_at	20.0908	P	0.0461426
243244_at	12.5684	A	0.111572
243245_at	22.0467	A	0.111572
243246_at	9.69374	A	0.334473
243247_at	15.8695	M	0.0561523
243248_at	2.73257	A	0.870361
243249_at	165.658	P	0.00195313
243250_at	3.00529	A	0.466064
243251_at	36.9325	P	0.0239258
243252_at	7.6925	A	0.171387
243253_at	92.6283	P	0.00292969
243254_at	44.6176	A	0.111572
243255_at	24.2859	M	0.0561523
243256_at	58.4001	P	0.0185547
243257_at	22.4631	P	0.0185547
243258_at	24.874	A	0.149658
243259_at	11.1005	A	0.466064
243260_x_at	36.7974	P	0.0141602
243261_at	32.0281	P	0.0461426
243262_at	12.8393	A	0.149658
243263_at	7.34726	A	0.466064
243264_s_at	77.002	P	0.00415039
243265_at	1.99537	A	0.432373
243266_at	54.8003	P	0.0302734
243267_x_at	27.4225	A	0.171387
243268_at	11.5071	A	0.219482
243269_s_at	41.0672	A	0.111572
243270_at	59.1608	P	0.00805664
243271_at	59.9615	P	0.00805664
243272_at	7.65505	A	0.334473
243273_at	11.0544	A	0.19458
243274_x_at	1.06123	A	0.601074
243275_at	11.7148	A	0.129639
243276_at	17.9296	A	0.19458
243277_x_at	17.6795	A	0.149658
243278_at	8.4705	A	0.19458
243279_at	21.5405	P	0.0461426
243280_at	94.9488	P	0.00195313
243281_at	29.1361	A	0.0952148
243282_at	23.452	A	0.19458
243283_at	25.1301	P	0.0302734
243284_at	8.36174	A	0.0952148
243285_at	15.1049	A	0.246094
243286_at	49.8435	P	0.0375977
243287_s_at	11.8028	A	0.366211
243288_at	20.0319	A	0.366211
243289_at	10.4858	A	0.171387
243290_at	23.3015	A	0.19458
243291_at	49.4949	P	0.0375977
243292_at	1.28199	A	0.943848
243293_at	49.2277	P	0.00292969
243294_at	9.49836	A	0.149658
243295_at	66.5068	P	0.0239258
243296_at	54.0608	P	0.0185547
243297_at	47.0832	A	0.0805664
243298_at	18.5344	A	0.19458
243299_at	41.6089	P	0.00585938
243300_at	50.5221	P	0.0185547
243301_at	118.091	P	0.000732422
243302_at	41.0072	P	0.00195313
243303_at	80.2281	P	0.00805664
243304_at	40.6423	P	0.0141602
243305_at	44.612	A	0.111572
243306_s_at	0.94998	A	0.398926
243307_at	17.6325	P	0.0461426
243308_at	7.81654	A	0.27417
243309_at	86.8745	P	0.00805664
243310_at	67.0948	P	0.00195313
243311_at	21.9667	P	0.0185547
243312_at	26.5927	P	0.00292969
243313_at	14.9871	A	0.27417
243314_at	24.2638	P	0.00415039
243315_at	52.1927	P	0.000732422
243316_x_at	8.85836	P	0.00585938
243317_at	39.8951	P	0.0375977
243318_at	39.6251	P	0.00805664
243319_at	37.0359	P	0.00195313
243320_at	24.0967	A	0.0952148
243321_at	23.9672	A	0.0952148
243322_at	15.6111	A	0.067627
243323_s_at	28.5824	P	0.0461426
243324_x_at	16.5444	A	0.0805664
243325_at	48.9425	P	0.0141602
243326_at	6.40167	A	0.466064
243327_at	30.1419	P	0.0461426
243328_at	16.6238	A	0.171387
243329_at	26.5863	A	0.111572
243330_at	4.4321	A	0.828613
243331_at	95.0118	A	0.219482
243332_at	91.2974	P	0.0012207
243333_at	7.86859	A	0.334473
243334_at	26.7528	A	0.0952148
243335_at	1.03678	A	0.665527
243336_at	27.81	P	0.0107422
243337_at	7.79741	A	0.0952148
243338_at	114.603	P	0.000732422
243339_at	14.7988	P	0.0239258
243340_at	0.948479	A	0.904785
243341_at	26.5433	A	0.129639
243342_at	17.0421	A	0.111572
243343_at	24.79	M	0.0561523
243344_at	31.3269	A	0.0952148
243345_at	19.2939	P	0.0185547
243346_at	14.8321	M	0.0561523
243347_at	18.4774	A	0.111572
243348_at	78.1443	P	0.000244141
243349_at	15.0533	A	0.5
243350_at	37.0527	P	0.000732422
243351_at	56.5277	P	0.00415039
243352_at	14.4135	P	0.00585938
243353_at	44.6431	P	0.00585938
243354_at	13.3131	A	0.27417
243355_at	24.7613	P	0.00805664
243356_at	39.8251	P	0.00585938
243357_at	25.8966	P	0.0375977
243358_at	19.6521	A	0.0915527
243359_at	17.8466	A	0.0805664
243360_at	13.6313	A	0.067627
243361_at	6.13019	A	0.219482
243362_s_at	24.3854	A	0.0952148
243363_at	41.8518	P	0.00195313
243364_at	15.0284	A	0.366211
243365_s_at	17.8659	A	0.111572
243366_s_at	142.715	P	0.000732422
243367_at	24.516	M	0.0561523
243368_at	7.99647	A	0.334473
243369_at	73.4271	P	0.00585938
243370_at	49.3816	P	0.00292969
243371_at	59.5696	P	0.0141602
243372_at	2.0544	A	0.601074
243373_at	12.5065	A	0.366211
243374_x_at	5.16182	A	0.5
243375_at	11.5649	P	0.00415039
243376_at	14.462	A	0.0805664
243377_at	30.3972	P	0.00415039
243378_at	28.0005	P	0.0239258
243379_at	39.066	P	0.00415039
243380_at	37.9109	P	0.00292969
243381_at	16.7423	P	0.0107422
243382_at	2.10581	A	0.665527
243383_at	29.0211	A	0.171387
243384_at	22.4595	P	0.0375977
243385_at	46.3361	P	0.0375977
243386_at	7.45367	A	0.111572
243387_at	4.3075	A	0.601074
243388_at	18.4944	P	0.0302734
243389_at	1.14433	A	0.976074
243390_at	4.82418	A	0.696289
243391_x_at	1.57639	A	0.5
243392_at	1.51162	A	0.904785
243393_at	40.1651	P	0.0461426
243394_at	86.3622	P	0.0239258
243395_at	136.663	P	0.000732422
243396_at	8.40053	A	0.171387
243397_at	25.7791	A	0.067627
243398_at	22.0718	A	0.27417
243399_at	45.4296	A	0.171387
243400_x_at	31.3153	A	0.0952148
243401_at	14.5788	P	0.0375977
243402_at	12.1191	A	0.432373
243403_x_at	15.2231	A	0.067627
243404_at	95.3583	P	0.00415039
243405_at	36.8359	P	0.0239258
243406_at	2.24998	A	0.432373
243407_at	11.3675	P	0.0302734
243408_at	3.70927	A	0.366211
243409_at	17.3013	A	0.246094
243410_at	30.8993	P	0.0239258
243411_at	115.708	P	0.000244141
243412_at	111.642	P	0.00585938
243413_at	16.4724	P	0.0141602
243414_at	36.2101	P	0.0302734
243415_at	9.25559	A	0.0952148
243416_at	14.0416	P	0.00195313
243417_at	24.5668	M	0.0561523
243418_at	23.3818	A	0.171387
243419_at	2.75354	A	0.665527
243420_at	9.84143	A	0.334473
243421_at	1.46678	A	0.466064
243422_at	10.9525	A	0.219482
243423_at	30.5701	M	0.0561523
243424_at	31.4755	A	0.0805664
243425_at	11.3549	A	0.246094
243426_at	68.018	P	0.0302734
243427_at	0.804012	A	0.533936
243428_at	19.6277	P	0.000244141
243429_at	29.3492	A	0.432373
243430_at	7.05916	A	0.334473
243431_at	70.1436	P	0.00195313
243432_at	19.4686	A	0.398926
243433_at	19.4848	P	0.0239258
243434_at	26.1614	P	0.0302734
243435_at	20.3822	A	0.219482
243436_at	13.9265	P	0.00585938
243437_at	22.7832	A	0.067627
243438_at	47.9291	P	0.00805664
243439_at	17.4183	A	0.129639
243440_at	13.7219	A	0.366211
243441_at	22.9971	A	0.149658
243442_x_at	38.4922	M	0.0561523
243443_at	19.6019	A	0.067627
243444_at	7.76104	A	0.27417
243445_at	3.32847	A	0.625732
243446_at	10.0813	A	0.246094
243447_at	31.2534	A	0.111572
243448_at	36.4057	P	0.0239258
243449_at	35.0956	A	0.149658
243450_at	69.9118	A	0.067627
243451_at	2.6966	A	0.696289
243452_at	4.05415	A	0.533936
243453_at	67.2352	P	0.000732422
243454_at	8.64463	A	0.19458
243455_at	15.2476	A	0.171387
243456_at	10.8887	A	0.601074
243457_s_at	41.9683	P	0.0012207
243458_at	57.8972	A	0.067627
243459_x_at	25.1616	A	0.129639
243460_at	17.4479	A	0.111572
243461_at	9.84944	A	0.149658
243462_s_at	14.3994	P	0.0461426
243463_s_at	48.9058	P	0.000732422
243464_at	33.6267	A	0.067627
243465_at	34.1246	P	0.000732422
243466_at	7.17023	A	0.366211
243467_at	52.8592	P	0.00415039
243468_at	35.132	A	0.0805664
243469_at	53.2495	P	0.00415039
243470_at	12.9819	A	0.219482
243471_at	26.4045	M	0.0561523
243472_at	18.084	A	0.067627
243473_at	75.0669	P	0.000244141
243474_at	31.5575	P	0.0141602
243475_at	27.6653	A	0.171387
243476_at	27.2619	A	0.129639
243477_at	24.106	P	0.00292969
243478_at	2.13753	A	0.466064
243479_at	15.4976	A	0.0805664
243480_at	40.3016	M	0.0561523
243481_at	7.59772	A	0.246094
243482_at	109.861	P	0.00415039
243483_at	25.4669	P	0.0239258
243484_x_at	40.8556	A	0.171387
243485_at	10.3469	P	0.0375977
243486_at	39.4697	P	0.00415039
243487_at	58.8412	P	0.00195313
243488_at	13.1292	A	0.219482
243489_at	19.1162	A	0.466064
243490_at	88.6781	P	0.0239258
243491_at	49.6482	P	0.00585938
243492_at	36.6931	P	0.00585938
243493_at	40.3973	A	0.0952148
243494_at	1.09262	A	0.953857
243495_s_at	15.491	A	0.0952148
243496_at	25.6839	A	0.067627
243497_at	15.2801	P	0.0302734
243498_at	52.9202	P	0.0239258
243499_at	7.37172	A	0.398926
243500_at	50.2923	P	0.00415039
243501_at	1.95708	A	0.466064
243502_at	25.6416	A	0.0805664
243503_at	16.0311	A	0.171387
243504_at	18.8474	P	0.0141602
243505_at	21.5627	P	0.0461426
243506_at	10.1003	A	0.19458
243507_s_at	62.7086	P	0.0185547
243508_at	21.2632	P	0.0107422
243509_at	103.102	P	0.00805664
243510_at	19.9114	A	0.366211
243511_at	114.302	P	0.000732422
243512_x_at	35.4967	P	0.0141602
243513_at	25.2963	P	0.0107422
243514_at	79.7674	P	0.0107422
243515_at	22.9749	A	0.067627
243516_at	37.3717	P	0.0185547
243517_at	14.2096	A	0.19458
243518_at	25.9301	A	0.111572
243519_at	30.9006	P	0.000244141
243520_x_at	1.67563	A	0.303711
243521_at	73.2021	P	0.00415039
243522_at	12.9799	P	0.0302734
243523_at	4.63332	A	0.601074
243524_at	127.795	P	0.000244141
243525_at	29.8512	P	0.0239258
243526_at	5.05847	A	0.633789
243527_at	14.7907	P	0.00292969
243528_at	35.8441	P	0.00292969
243529_at	27.8078	A	0.0952148
243530_at	7.91089	A	0.334473
243531_at	20.0085	A	0.171387
243532_at	1.65872	A	0.601074
243533_x_at	0.718514	A	0.696289
243534_at	125.469	P	0.0461426
243535_at	36.6637	A	0.0952148
243536_x_at	22.5222	A	0.111572
243537_at	23.1126	P	0.0239258
243538_at	66.3685	P	0.00805664
243539_at	25.5189	M	0.0561523
243540_at	11.887	A	0.303711
243541_at	16.9379	A	0.246094
243542_at	4.2877	A	0.432373
243543_at	19.3931	P	0.0461426
243544_at	32.5361	P	0.00292969
243545_at	11.0624	A	0.303711
243546_at	175.308	P	0.000732422
243547_at	33.3108	A	0.0805664
243548_x_at	10.7582	P	0.0239258
243549_at	0.808246	A	0.601074
243550_at	7.01766	A	0.129639
243551_at	14.2689	A	0.27417
243552_at	58.5753	P	0.00415039
243553_x_at	22.5696	P	0.0461426
243554_at	15.7402	P	0.0107422
243555_at	0.367724	A	0.888428
243556_at	70.5916	P	0.000244141
243557_at	70.179	P	0.0185547
243558_at	29.0385	P	0.00292969
243559_at	57.3937	P	0.0461426
243560_at	4.11637	A	0.366211
243561_at	155.956	P	0.00195313
243562_at	1.66357	A	0.780518
243563_at	18.9549	P	0.0461426
243564_at	68.1734	P	0.0375977
243565_at	33.3838	P	0.00195313
243566_at	24.842	A	0.219482
243567_at	28.1391	P	0.0107422
243568_at	19.9329	A	0.19458
243569_at	26.8806	M	0.0561523
243570_at	50.3704	P	0.00805664
243571_at	35.4241	A	0.0805664
243572_at	22.2425	P	0.0461426
243573_at	13.7357	P	0.0375977
243574_at	16.2344	A	0.067627
243575_at	19.6779	A	0.334473
243576_at	37.2595	P	0.0375977
243577_at	25.7503	P	0.00292969
243578_at	27.4316	P	0.0375977
243579_at	73.1853	P	0.0012207
243580_at	49.9973	M	0.0561523
243581_at	0.41931	A	0.366211
243582_at	17.6845	A	0.0805664
243583_at	19.8317	A	0.129639
243584_at	16.7824	A	0.246094
243585_at	44.0611	A	0.129639
243586_at	18.9381	A	0.067627
243587_x_at	10.39	A	0.219482
243588_at	25.1623	A	0.219482
243589_at	46.5587	P	0.00415039
243590_at	68.4521	P	0.000244141
243591_at	47.4584	P	0.000732422
243592_at	27.6973	P	0.0107422
243593_s_at	45.7403	P	0.00415039
243594_x_at	25.575	M	0.0561523
243595_at	29.3275	A	0.171387
243596_at	17.7798	P	0.0185547
243597_at	25.4673	P	0.0375977
243598_at	17.2949	P	0.0239258
243599_at	16.1539	A	0.067627
243600_at	4.12205	A	0.696289
243601_at	73.6353	P	0.00195313
243602_at	64.7177	P	0.00805664
243603_at	25.6895	P	0.0141602
243604_at	24.6604	A	0.067627
243605_at	8.11902	A	0.0805664
243606_at	40.3723	P	0.000244141
243607_at	77.9981	P	0.00585938
243608_at	23.5921	A	0.129639
243609_at	61.5165	A	0.067627
243610_at	7.27955	A	0.213379
243611_at	19.9853	P	0.0302734
243612_at	158.431	P	0.00585938
243613_at	8.68003	A	0.0805664
243614_s_at	20.6395	P	0.0461426
243615_at	46.1515	P	0.0107422
243616_at	14.8956	A	0.0952148
243617_at	34.2803	P	0.0239258
243618_s_at	82.8584	P	0.0239258
243619_at	26.0521	P	0.0375977
243620_at	4.30608	A	0.72583
243621_at	24.8285	P	0.0375977
243622_at	40.1453	A	0.0805664
243623_at	28.0395	A	0.219482
243624_at	20.0071	A	0.149658
243625_at	14.0909	A	0.0805664
243626_at	49.4268	P	0.0012207
243627_at	22.4197	A	0.0952148
243628_at	19.9538	P	0.00585938
243629_x_at	33.693	P	0.0239258
243630_at	54.3354	P	0.00195313
243631_at	21.854	A	0.129639
243632_at	11.4454	A	0.0952148
243633_at	29.2135	A	0.19458
243634_at	22.3816	P	0.0239258
243635_at	11.3504	A	0.0952148
243636_s_at	20.3123	A	0.111572
243637_at	8.80448	A	0.149658
243638_at	68.8026	P	0.0185547
243639_at	27.3692	P	0.00292969
243640_x_at	41.5805	A	0.067627
243641_at	20.0395	A	0.067627
243642_x_at	39.576	P	0.0302734
243643_x_at	92.2296	P	0.0012207
243644_at	3.51317	A	0.398926
243645_at	16.4153	A	0.5
243646_at	61.2633	P	0.0141602
243647_at	96.7875	P	0.00415039
243648_at	27.5262	P	0.0107422
243649_at	28.0375	P	0.0141602
243650_at	0.880429	A	0.567627
243651_at	61.3859	P	0.0012207
243652_at	9.91332	A	0.149658
243653_at	75.4042	A	0.111572
243654_at	18.2948	P	0.0461426
243655_x_at	12.8153	A	0.0805664
243656_at	45.2188	P	0.00805664
243657_at	22.5521	A	0.27417
243658_at	18.151	P	0.0375977
243659_at	14.9336	A	0.303711
243660_at	27.4449	P	0.000244141
243661_at	9.38073	P	0.0461426
243662_at	25.7579	P	0.0375977
243663_at	13.1193	P	0.0375977
243664_at	35.8433	P	0.0239258
243665_s_at	3.54078	A	0.303711
243666_at	32.6105	A	0.067627
243667_at	35.1283	P	0.0078125
243668_at	32.5491	P	0.0375977
243669_s_at	17.2835	A	0.171387
243670_at	3.72679	A	0.870361
243671_at	20.8941	A	0.246094
243672_at	18.1637	M	0.0561523
243673_at	40.7485	P	0.0141602
243674_at	16.6121	A	0.19458
243675_at	67.0717	P	0.00585938
243676_at	6.88819	A	0.398926
243677_at	51.6376	P	0.0107422
243678_at	36.1178	P	0.000244141
243679_at	59.4617	A	0.171387
243680_at	30.6554	A	0.0805664
243681_at	4.57014	A	0.246094
243682_at	42.5592	P	0.0302734
243683_at	36.3184	P	0.00195313
243684_at	22.3512	A	0.334473
243685_at	3.8321	A	0.567627
243686_at	24.9243	M	0.0561523
243687_at	12.4501	A	0.0805664
243688_at	18.8157	A	0.303711
243689_s_at	33.9067	P	0.00415039
243690_at	20.4818	P	0.00195313
243691_at	26.1628	P	0.0302734
243692_at	14.6517	A	0.111572
243693_at	1.7864	A	0.633789
243694_at	14.1201	A	0.0952148
243695_at	15.2341	M	0.0561523
243696_at	22.5157	P	0.0141602
243697_at	45.9745	P	0.0141602
243698_at	87.2818	P	0.0185547
243699_at	27.7551	A	0.111572
243700_x_at	16.8073	P	0.0302734
243701_at	0.78136	A	0.870361
243702_at	11.284	A	0.171387
243703_x_at	1.04083	A	0.976074
243704_at	21.8589	P	0.00585938
243705_at	74.3353	P	0.00195313
243706_at	40.5802	A	0.0952148
243707_at	50.8077	P	0.00805664
243708_at	12.5963	P	0.0375977
243709_at	32.3155	P	0.00415039
243710_at	93.3568	P	0.00415039
243711_at	8.64929	A	0.466064
243712_at	40.6365	P	0.0375977
243713_at	7.87981	A	0.533936
243714_at	24.0594	P	0.0185547
243715_at	46.9732	A	0.129639
243716_at	7.06925	A	0.27417
243717_at	13.5321	A	0.149658
243718_at	18.6527	A	0.129639
243719_at	38.429	P	0.000244141
243720_at	56.5404	P	0.0302734
243721_at	30.9925	M	0.0561523
243722_at	31.9433	A	0.149658
243723_at	6.81407	A	0.303711
243724_at	28.849	P	0.00805664
243725_at	2.27553	A	0.567627
243726_at	13.2415	A	0.466064
243727_at	23.5567	P	0.0185547
243728_at	40.6925	P	0.0375977
243729_at	44.1451	P	0.00292969
243730_at	19.1751	A	0.067627
243731_at	17.2918	A	0.067627
243732_at	57.3279	M	0.0561523
243733_at	18.7199	A	0.0805664
243734_x_at	21.7572	P	0.0302734
243735_at	25.9799	P	0.0461426
243736_at	112.152	P	0.00585938
243737_at	117.951	P	0.000244141
243738_at	23.3244	A	0.149658
243739_at	88.0879	P	0.000244141
243740_at	28.6578	P	0.0141602
243741_at	3.94243	A	0.295898
243742_at	22.733	A	0.246094
243743_at	18.9171	A	0.149658
243744_at	21.673	A	0.19458
243745_at	33.349	P	0.0107422
243746_at	23.303	P	0.00805664
243747_at	57.9416	P	0.0185547
243748_at	38.4162	P	0.00585938
243749_s_at	26.6693	A	0.171387
243750_x_at	43.0025	P	0.0141602
243751_at	40.633	P	0.000732422
243752_s_at	14.7052	P	0.0375977
243753_at	64.0641	P	0.0302734
243754_at	40.1916	A	0.19458
243755_at	5.63226	A	0.366211
243756_at	20.8091	A	0.219482
243757_at	13.9765	A	0.111572
243758_at	18.8429	P	0.0461426
243759_at	74.0405	P	0.00292969
243760_at	27.729	A	0.0805664
243761_at	23.3842	A	0.0952148
243762_at	24.6441	A	0.219482
243763_x_at	169.956	P	0.00805664
243764_at	293.506	P	0.000732422
243765_at	20.8458	P	0.0185547
243766_s_at	8.82578	A	0.432373
243767_at	28.0015	P	0.0239258
243768_at	10.7649	P	0.0239258
243769_at	0.900931	A	0.696289
243770_at	37.3635	P	0.0461426
243771_at	21.6306	A	0.303711
243772_at	52.1089	A	0.0805664
243773_at	33.3626	A	0.067627
243774_at	6.08872	A	0.533936
243775_at	53.4176	P	0.0461426
243776_at	9.03171	A	0.067627
243777_at	57.3181	M	0.0561523
243778_at	2.37267	A	0.753906
243779_at	9.68038	A	0.0952148
243780_at	72.1661	P	0.0012207
243781_at	8.96209	A	0.171387
243782_at	15.1086	P	0.0107422
243783_at	61.2123	P	0.0107422
243784_s_at	82.4183	P	0.000732422
243785_at	17.3511	A	0.0805664
243786_at	56.5723	P	0.00195313
243787_at	19.7112	A	0.0952148
243788_at	7.4976	A	0.213379
243789_at	40.06	P	0.0141602
243790_at	72.0198	P	0.0131836
243791_at	60.5258	A	0.149658
243792_x_at	17.5729	P	0.0461426
243793_at	12.6484	A	0.19458
243794_at	19.1027	A	0.0805664
243795_s_at	1.79117	A	0.366211
243796_at	62.8768	P	0.0239258
243797_at	52.5771	P	0.0185547
243798_at	32.5187	A	0.171387
243799_x_at	1.7239	A	0.398926
243800_at	14.2832	P	0.0302734
243801_x_at	40.489	P	0.00195313
243802_at	10.8294	A	0.171387
243803_at	6.21443	A	0.149658
243804_at	29.6699	P	0.0375977
243805_at	6.5718	A	0.27417
243806_at	13.6753	A	0.246094
243807_at	21.0105	M	0.0561523
243808_at	46.3468	P	0.0107422
243809_at	32.5625	P	0.0461426
243810_at	193.492	P	0.0012207
243811_at	5.41114	A	0.398926
243812_at	25.0153	A	0.171387
243813_at	37.0956	P	0.00585938
243814_at	44.8047	P	0.00805664
243815_at	26.6539	A	0.0805664
243816_at	46.0137	P	0.00415039
243817_at	30.9289	A	0.219482
243818_at	12.319	A	0.171387
243819_at	134.504	A	0.067627
243820_at	8.58479	A	0.246094
243821_at	41.3372	P	0.00415039
243822_at	24.2125	P	0.0141602
243823_at	40.678	M	0.0561523
243824_at	54.8973	P	0.0302734
243825_at	47.8778	A	0.111572
243826_at	105.675	P	0.00195313
243827_at	86.5024	P	0.00195313
243828_at	76.7993	P	0.00195313
243829_at	50.0685	P	0.00585938
243830_at	55.7876	A	0.0952148
243831_at	16.3259	A	0.366211
243832_at	46.909	A	0.0805664
243833_at	22.6109	A	0.366211
243834_at	53.2472	A	0.0805664
243835_at	59.6062	P	0.0375977
243836_at	19.2042	A	0.067627
243837_x_at	52.9119	P	0.0375977
243838_at	13.4256	A	0.246094
243839_s_at	3.22955	A	0.219482
243840_at	15.6733	P	0.0302734
243841_at	42.0483	P	0.0375977
243842_at	8.6279	A	0.432373
243843_at	61.7771	A	0.0805664
243844_at	1.79226	A	0.746338
243845_at	6.89139	A	0.334473
243846_x_at	9.0815	A	0.366211
243847_at	13.7721	A	0.466064
243848_at	4.57391	A	0.533936
243849_at	2.59296	A	0.432373
243850_at	12.8681	A	0.19458
243851_at	49.6081	P	0.00292969
243852_at	37.0635	P	0.000244141
243853_at	1.84921	A	0.567627
243854_at	29.8151	P	0.0141602
243855_at	24.0416	P	0.0141602
243856_at	8.87392	P	0.00805664
243857_at	59.7672	P	0.00585938
243858_at	10.4744	P	0.0461426
243859_at	60.4146	P	0.00805664
243860_at	68.4863	P	0.00415039
243861_at	15.3336	A	0.0805664
243862_at	7.26328	P	0.0302734
243863_at	27.6388	A	0.129639
243864_at	9.75776	A	0.129639
243865_x_at	32.1765	P	0.00585938
243866_x_at	29.1323	A	0.0952148
243867_at	14.7566	P	0.0461426
243868_at	31.4474	P	0.0461426
243869_at	195.395	P	0.00195313
243870_at	1.56401	A	0.88501
243871_at	11.7179	A	0.111572
243872_at	20.9922	P	0.00537109
243873_at	15.5752	A	0.149658
243874_at	22.2133	P	0.0302734
243875_at	32.3069	P	0.00195313
243876_at	29.4336	P	0.000732422
243877_at	31.9508	P	0.00195313
243878_at	34.9736	P	0.00415039
243879_at	22.7033	A	0.149658
243880_at	28.118	M	0.0561523
243881_at	8.66604	A	0.432373
243882_at	35.488	P	0.0185547
243883_at	2.65256	A	0.870361
243884_at	6.93549	A	0.246094
243885_x_at	3.93016	A	0.171387
243886_at	0.426327	A	0.665527
243887_at	19.9396	P	0.00415039
243888_at	53.8426	A	0.334473
243889_at	27.3833	P	0.0302734
243890_at	16.811	A	0.129639
243891_at	36.5484	A	0.129639
243892_at	14.5113	A	0.0805664
243893_at	25.6043	P	0.0141602
243894_at	14.3862	A	0.111572
243895_x_at	81.5842	P	0.00805664
243896_at	41.7541	P	0.0302734
243897_at	10.7722	M	0.0561523
