ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
242120_at	36.3835	P	0.00585938
242121_at	598.99	P	0.000244141
242122_at	2.56521	A	0.665527
242123_at	39.3562	P	0.00805664
242124_at	18.5026	P	0.0239258
242125_at	143.829	P	0.000732422
242126_at	29.093	P	0.00585938
242127_at	13.3456	P	0.0141602
242128_at	4.48096	A	0.366211
242129_at	34.3359	P	0.0107422
242130_at	10.7465	A	0.466064
242131_at	166.654	P	0.0141602
242132_x_at	2.36526	A	0.904785
242133_s_at	24.8162	A	0.0952148
242134_at	39.578	P	0.0141602
242135_at	17.2902	A	0.067627
242136_x_at	50.7972	P	0.00292969
242137_at	1.87446	A	0.870361
242138_at	0.68833	A	0.828613
242139_s_at	210.147	P	0.000244141
242140_at	146.4	P	0.000244141
242141_at	36.0062	P	0.0141602
242142_at	10.9191	A	0.219482
242143_at	147.143	P	0.000732422
242144_at	98.5499	P	0.000244141
242145_at	82.1762	A	0.171387
242146_at	383.981	P	0.000244141
242147_at	16.8976	A	0.303711
242148_at	25.2351	M	0.0561523
242149_at	27.5278	P	0.0185547
242150_at	20.3537	P	0.00195313
242151_at	46.0234	P	0.00805664
242152_at	7.98017	A	0.129639
242153_at	10.2805	A	0.246094
242154_x_at	50.4932	A	0.149658
242155_x_at	29.2595	A	0.149658
242156_at	37.3489	P	0.0302734
242157_at	65.2829	P	0.00195313
242158_at	14.2497	P	0.0239258
242159_at	42.4212	P	0.00415039
242160_at	41.3658	P	0.0461426
242161_at	21.4845	P	0.00585938
242162_at	12.4916	A	0.303711
242163_at	13.1847	A	0.0805664
242164_s_at	34.337	P	0.0375977
242165_at	4.01659	A	0.601074
242166_at	10.455	A	0.171387
242167_at	82.4552	P	0.00585938
242168_at	36.7484	P	0.0239258
242169_at	7.48502	A	0.334473
242170_at	14.7765	P	0.0185547
242171_at	25.5063	A	0.246094
242172_at	11.0773	A	0.19458
242173_at	10.0914	A	0.303711
242174_at	6.61598	A	0.366211
242175_at	24.9069	P	0.00292969
242176_at	113.381	P	0.0012207
242177_at	23.19	A	0.246094
242178_at	13.1038	P	0.00805664
242179_s_at	17.1764	A	0.334473
242180_at	8.51483	A	0.334473
242181_at	40.0709	P	0.00415039
242182_x_at	25.6789	P	0.00805664
242183_at	8.60128	A	0.129639
242184_s_at	8.7612	A	0.601074
242185_at	21.0355	A	0.303711
242186_x_at	16.2854	A	0.124756
242187_s_at	4.20045	A	0.828613
242188_at	31.3934	A	0.129639
242189_at	2.61259	A	0.780518
242190_at	37.426	P	0.00805664
242191_at	244.028	P	0.000244141
242192_at	6.74596	A	0.533936
242193_at	0.267701	A	0.870361
242194_at	82.3	M	0.0561523
242195_x_at	351.087	P	0.000244141
242196_at	20.0869	A	0.0952148
242197_x_at	83.8599	P	0.00195313
242198_at	0.466623	A	0.919434
242199_at	3.61872	A	0.432373
242200_at	27.7887	A	0.466064
242201_at	139.35	P	0.000732422
242202_at	23.4332	P	0.0461426
242203_at	23.5203	A	0.0952148
242204_at	8.06595	A	0.246094
242205_at	29.8365	P	0.0239258
242206_at	5.38936	A	0.149658
242207_at	32.804	P	0.0141602
242208_at	36.8433	P	0.000244141
242209_at	13.8785	A	0.19458
242210_at	78.9507	P	0.00195313
242211_x_at	2.0786	A	0.932373
242212_at	19.5268	P	0.00195313
242213_at	3.23997	A	0.870361
242214_at	120.966	P	0.000244141
242215_at	2.51979	A	0.72583
242216_at	25.4689	P	0.0185547
242217_s_at	48.807	A	0.171387
242218_at	41.2023	A	0.067627
242219_at	22.4681	A	0.466064
242220_at	11.9216	A	0.067627
242221_at	7.41691	M	0.0561523
242222_at	2.11055	A	0.969727
242223_at	47.831	P	0.0302734
242224_at	38.7138	P	0.000244141
242225_at	143.649	P	0.000244141
242226_at	30.649	A	0.19458
242227_at	13.3869	P	0.000244141
242228_at	36.337	P	0.00805664
242229_at	15.0852	M	0.0534668
242230_at	51.018	P	0.000244141
242231_at	9.18491	A	0.533936
242232_at	119.25	P	0.000244141
242233_at	223.502	P	0.000244141
242234_at	67.8378	P	0.000244141
242235_x_at	247.524	P	0.000732422
242236_at	5.57803	A	0.334473
242237_at	12.9349	A	0.0952148
242238_at	13.6754	A	0.27417
242239_at	241.137	P	0.000244141
242240_at	39.9074	A	0.067627
242241_x_at	36.1232	P	0.00195313
242242_at	35.9752	P	0.0375977
242243_at	62.3023	P	0.0012207
242244_at	10.4452	A	0.398926
242245_at	16.4082	A	0.0805664
242246_x_at	26.9971	A	0.149658
242247_at	40.801	P	0.00195313
242248_at	58.8278	P	0.000244141
242249_at	18.9421	A	0.067627
242250_at	1.53511	A	0.567627
242251_at	25.7909	P	0.0012207
242252_at	10.3218	A	0.111572
242253_at	25.9383	P	0.0239258
242254_at	11.5064	A	0.129639
242255_at	12.7422	P	0.0141602
242256_x_at	87.2793	P	0.00585938
242257_at	8.5958	A	0.19458
242258_at	19.387	P	0.00292969
242259_at	1.1804	A	0.962402
242260_at	50.229	P	0.00415039
242261_at	198.668	P	0.000244141
242262_x_at	12.46	A	0.533936
242263_at	358.922	P	0.000732422
242264_at	58.434	A	0.219482
242265_at	27.3624	A	0.398926
242266_x_at	4.30509	A	0.919434
242267_x_at	25.0265	A	0.171387
242268_at	453.411	P	0.000244141
242269_at	9.0851	A	0.466064
242270_at	23.8658	P	0.0012207
242271_at	2.56211	A	0.80542
242272_at	87.7863	P	0.00585938
242273_at	148.508	P	0.000244141
242274_x_at	3.05542	A	0.559326
242275_at	11.9176	A	0.067627
242276_at	10.7712	A	0.19458
242277_at	222.686	P	0.000244141
242278_at	30.1254	A	0.0805664
242279_at	38.8804	A	0.067627
242280_x_at	32.124	P	0.0239258
242281_at	71.7732	P	0.00195313
242282_at	213.814	P	0.0375977
242283_at	7.76601	A	0.303711
242284_at	19.0668	P	0.00195313
242285_at	2.59346	A	0.633789
242286_at	10.0363	A	0.149658
242287_at	60.3527	P	0.0107422
242288_s_at	86.2018	P	0.00195313
242289_at	65.3345	P	0.00292969
242290_at	80.501	P	0.00292969
242291_at	10.6202	A	0.334473
242292_at	47.4945	P	0.00195313
242293_at	113.664	P	0.00195313
242294_at	11.2684	A	0.213135
242295_at	11.0714	A	0.129639
242296_x_at	4.4179	A	0.398926
242297_at	108.011	P	0.000244141
242298_x_at	30.3346	M	0.0561523
242299_at	45.7262	P	0.000244141
242300_at	71.1113	P	0.00292969
242301_at	4.29819	A	0.432373
242302_at	6.90792	A	0.246094
242303_at	32.3452	A	0.149658
242304_at	211.971	P	0.000244141
242305_at	54.2327	P	0.00805664
242306_at	33.5108	P	0.00292969
242307_at	18.6426	A	0.149658
242308_at	14.3865	A	0.567627
242309_at	29.2326	P	0.0375977
242310_at	11.5213	A	0.19458
242311_x_at	69.2333	P	0.0375977
242312_x_at	345.339	P	0.00415039
242313_at	5.94239	A	0.27417
242314_at	21.55	A	0.366211
242315_at	47.5634	P	0.0141602
242316_at	42.0181	P	0.00415039
242317_at	118.195	P	0.000244141
242318_at	0.584315	A	0.969727
242319_at	15.855	A	0.27417
242320_at	183.242	P	0.000732422
242321_at	11.7082	P	0.0141602
242322_at	1.85785	A	0.533936
242323_at	902.92	P	0.000244141
242324_x_at	17.9233	A	0.149658
242325_at	25.7482	P	0.00415039
242326_at	24.2873	A	0.303711
242327_x_at	35.9914	A	0.432373
242328_at	6.27017	A	0.466064
242329_at	26.617	A	0.219482
242330_at	30.4275	A	0.149658
242331_x_at	9.00756	A	0.0952148
242332_at	41.2142	P	0.0302734
242333_at	20.5015	P	0.00805664
242334_at	0.917987	A	0.962402
242335_at	430.197	P	0.000244141
242336_at	44.1324	P	0.00195313
242337_at	49.8003	P	0.0239258
242338_at	207.863	P	0.00195313
242339_at	3.21075	A	0.753906
242340_at	12.7755	A	0.067627
242341_x_at	37.2634	A	0.466064
242342_at	2.82652	A	0.567627
242343_x_at	427.029	P	0.000244141
242344_at	1.12249	A	0.466064
242345_at	8.41764	A	0.466064
242346_x_at	25.0804	P	0.0107422
242347_at	37.9713	A	0.0952148
242348_at	1.68126	A	0.753906
242349_at	188.408	P	0.00805664
242350_s_at	4.80545	A	0.696289
242351_at	6.9526	A	0.171387
242352_at	257.702	P	0.0012207
242353_at	8.39052	A	0.533936
242354_at	4.87783	A	0.334473
242355_at	1.81181	A	0.850342
242356_at	67.3696	P	0.00585938
242357_x_at	51.7767	P	0.0302734
242358_at	5.62485	A	0.533936
242359_at	18.9115	A	0.067627
242360_at	12.045	A	0.5
242361_at	63.2918	P	0.000732422
242362_at	245.716	P	0.000244141
242363_at	108.381	P	0.00195313
242364_x_at	177.797	P	0.00292969
242365_at	51.7275	P	0.00292969
242366_at	238.946	P	0.000244141
242367_at	32.0281	A	0.171387
242368_at	20.7003	A	0.366211
242369_x_at	108.727	P	0.000244141
242370_at	17.4424	P	0.00415039
242371_x_at	95.3017	P	0.0461426
242372_s_at	1.28216	A	0.953857
242373_at	10.6439	A	0.0805664
242374_at	107.59	P	0.000732422
242375_x_at	14.1598	A	0.0805664
242376_at	23.2838	M	0.0561523
242377_x_at	97.3317	M	0.0561523
242378_at	25.5779	A	0.398926
242379_at	35.5225	P	0.00415039
242380_at	58.7639	P	0.000244141
242381_x_at	2.77215	A	0.80542
242382_at	5.8898	A	0.398926
242383_at	3.3661	A	0.943848
242384_at	91.0101	P	0.00415039
242385_at	6.77792	A	0.219482
242386_x_at	24.1422	A	0.398926
242387_at	63.2045	P	0.000244141
242388_x_at	778.164	P	0.000244141
242389_at	277.728	P	0.0012207
242390_at	65.0612	P	0.0185547
242391_at	3.03123	A	0.567627
242392_at	21.5306	A	0.149658
242393_x_at	79.6618	P	0.0239258
242394_at	16.7012	A	0.303711
242395_at	21.6538	P	0.0302734
242396_at	1.47284	A	0.888428
242397_at	19.7421	A	0.19458
242398_x_at	156.755	P	0.0239258
242399_at	145.325	P	0.000244141
242400_at	45.5854	A	0.19458
242401_x_at	0.934821	A	0.828613
242402_x_at	18.9836	A	0.533936
242403_at	447.543	P	0.000732422
242404_at	20.8235	M	0.0561523
242405_at	257.056	P	0.000244141
242406_at	36.0412	P	0.000732422
242407_at	159.761	P	0.00292969
242408_at	50.3535	P	0.00805664
242409_at	9.88515	M	0.0561523
242410_s_at	0.606695	A	0.828613
242411_at	16.6636	A	0.466064
242412_at	5.53199	A	0.5
242413_at	130.873	P	0.000244141
242414_at	67.328	P	0.0185547
242415_at	2.74926	A	0.888428
242416_at	11.2916	A	0.27417
242417_at	11.4759	A	0.665527
242418_at	17.0894	A	0.334473
242419_at	16.418	A	0.303711
242420_at	10.2895	A	0.19458
242421_at	32.8158	P	0.0012207
242422_at	131.72	P	0.00415039
242423_x_at	90.0404	P	0.00195313
242424_at	34.7324	P	0.0461426
242425_at	80.1325	P	0.00585938
242426_at	5.30686	A	0.72583
242427_at	11.0703	A	0.067627
242428_at	14.2449	P	0.00805664
242429_at	60.1458	P	0.000244141
242430_at	22.0544	A	0.665527
242431_at	202.02	P	0.000244141
242432_at	3.62557	A	0.753906
242433_at	84.0583	P	0.00195313
242434_at	27.5154	M	0.0561523
242435_at	2.97596	A	0.80542
242436_at	1.94088	A	0.932373
242437_at	55.0797	P	0.00195313
242438_at	172.036	P	0.000244141
242439_s_at	92.4701	P	0.000244141
242440_at	130.773	P	0.000732422
242441_at	23.881	A	0.27417
242442_x_at	19.0142	P	0.00195313
242443_at	44.8294	P	0.0239258
242444_at	23.4606	A	0.111572
242445_at	132.678	P	0.000244141
242446_at	35.5413	P	0.0185547
242447_at	8.79013	A	0.171387
242448_at	29.541	P	0.0185547
242449_at	67.0033	P	0.0107422
242450_at	1.00953	A	0.696289
242451_x_at	41.457	A	0.0805664
242452_at	16.6442	M	0.0561523
242453_at	20.3038	A	0.171387
242454_at	29.2229	A	0.0805664
242455_at	7.18789	A	0.398926
242456_at	46.3677	P	0.00292969
242457_at	36.6591	P	0.000244141
242458_at	121.594	P	0.00195313
242459_at	9.1721	A	0.334473
242460_at	16.9444	A	0.398926
242461_at	33.5898	P	0.00292969
242462_at	25.9802	P	0.0461426
242463_x_at	460.524	P	0.000244141
242464_at	11.8837	P	0.0461426
242465_at	9.41089	A	0.5
242466_at	35.7287	M	0.0561523
242467_at	209.106	P	0.00195313
242468_at	41.3449	P	0.000244141
242469_at	16.1307	A	0.303711
242470_at	46.0797	P	0.000244141
242471_at	412.167	P	0.00195313
242472_x_at	28.4971	A	0.111572
242473_at	1.90286	A	0.780518
242474_s_at	27.12	P	0.0185547
242475_at	39.3468	P	0.0185547
242476_at	305.678	P	0.000244141
242477_at	161.188	P	0.0185547
242478_at	16.132	A	0.107422
242479_s_at	3.76764	A	0.601074
242480_at	141.804	P	0.00292969
242481_at	0.356582	A	0.953857
242482_at	51.8996	P	0.000244141
242483_at	7.18665	A	0.601074
242484_at	3.56474	A	0.533936
242485_at	5.13649	A	0.466064
242486_at	17.7951	A	0.171387
242487_at	67.7497	P	0.00585938
242488_at	15.2817	A	0.111572
242489_at	4.53054	A	0.432373
242490_at	135.223	P	0.0012207
242491_at	43.5498	P	0.00195313
242492_at	185.646	P	0.0107422
242493_at	0.831486	A	0.780518
242494_at	70.5881	P	0.0375977
242495_at	19.2768	A	0.129639
242496_at	8.48183	A	0.219482
242497_at	7.04261	A	0.5
242498_x_at	32.1679	P	0.00292969
242499_at	41.3922	M	0.0561523
242500_at	13.6705	A	0.0952148
242501_at	13.1865	A	0.398926
242502_at	6.58145	A	0.366211
242503_at	3.14618	A	0.916016
242504_at	2.45366	A	0.80542
242505_at	31.9048	M	0.0561523
242506_at	113.071	P	0.00585938
242507_at	18.3917	P	0.0461426
242508_at	48.9179	P	0.000244141
242509_at	50.5244	P	0.0375977
242510_at	42.8597	P	0.00585938
242511_at	33.9012	P	0.00195313
242512_at	62.9864	P	0.00415039
242513_x_at	2.58565	A	0.303711
242514_at	24.7847	P	0.0302734
242515_x_at	114.251	P	0.000244141
242516_x_at	4.53979	A	0.334473
242517_at	23.2463	P	0.0302734
242518_at	107.742	P	0.000244141
242519_at	12.8137	A	0.111572
242520_s_at	130.94	P	0.00415039
242521_at	536.708	P	0.000244141
242522_at	0.442229	A	0.567627
242523_at	75.4976	P	0.000732422
242524_at	1.59216	A	0.828613
242525_at	18.9593	A	0.303711
242526_at	33.0761	P	0.0239258
242527_at	31.2686	A	0.144043
242528_at	15.4085	A	0.111572
242529_x_at	10.8504	A	0.149658
242530_at	17.057	A	0.0805664
242531_at	23.0252	P	0.0012207
242532_at	1.34264	A	0.696289
242533_at	48.7958	A	0.0952148
242534_at	3.16509	A	0.72583
242535_at	41.3621	A	0.067627
242536_at	2.22086	A	0.567627
242537_at	31.7913	P	0.00805664
242538_at	29.065	P	0.0141602
242539_at	131.599	P	0.0012207
242540_at	23.0113	P	0.00805664
242541_at	7.8147	A	0.466064
242542_at	26.8386	P	0.0461426
242543_at	28.3612	A	0.246094
242544_x_at	6.32768	A	0.19458
242545_at	30.6858	A	0.111572
242546_at	0.334049	A	0.633789
242547_at	16.6964	A	0.334473
242548_x_at	2.34342	A	0.828613
242549_at	54.2905	P	0.0107422
242550_at	110.711	P	0.000244141
242551_at	55.0491	P	0.0375977
242552_x_at	90.6117	A	0.129639
242553_at	41.9489	A	0.5
242554_at	158.403	P	0.000244141
242555_at	32.1411	P	0.00415039
242556_at	64.3545	M	0.0561523
242557_at	43.4126	P	0.00292969
242558_at	283.399	P	0.000244141
242559_at	15.4097	A	0.171387
242560_at	85.5113	P	0.00585938
242561_at	32.0696	A	0.067627
242562_at	48.9486	P	0.000732422
242563_at	36.7594	P	0.000732422
242564_at	28.7103	P	0.00585938
242565_x_at	109.409	P	0.000244141
242566_at	1.22808	A	0.981445
242567_at	16.7625	A	0.171387
242568_s_at	26.7938	P	0.0375977
242569_at	47.4972	P	0.0012207
242570_at	17.688	A	0.0952148
242571_at	44.3884	P	0.00195313
242572_at	31.9045	P	0.0302734
242573_at	31.457	P	0.0012207
242574_at	25.2094	P	0.0302734
242575_at	15.6461	P	0.0375977
242576_x_at	102.778	P	0.000244141
242577_at	35.3501	P	0.0185547
242578_x_at	94.0963	P	0.00585938
242579_at	11.0196	A	0.27417
242580_at	46.9159	P	0.00415039
242581_at	9.01545	A	0.303711
242582_at	25.368	P	0.00195313
242583_at	66.145	P	0.0461426
242584_at	29.9392	P	0.00195313
242585_at	39.0375	P	0.0302734
242586_at	32.7561	P	0.000732422
242587_at	135.863	P	0.00585938
242588_at	23.1313	A	0.27417
242589_x_at	45.0859	A	0.246094
242590_at	78.5071	P	0.00195313
242591_at	10.5539	A	0.19458
242592_at	12.8097	A	0.0805664
242593_at	104.58	P	0.000244141
242594_at	48.1942	P	0.0461426
242595_at	2.76263	A	0.696289
242596_at	58.6832	P	0.0302734
242597_at	7.17668	A	0.398926
242598_at	183.314	P	0.00415039
242599_at	21.4045	P	0.0375977
242600_at	473.421	P	0.000732422
242601_at	27.4966	P	0.0302734
242602_x_at	140.889	P	0.0107422
242603_x_at	5.77583	A	0.27417
242604_at	13.2477	P	0.00415039
242605_at	5.50153	A	0.366211
242606_at	38.1074	P	0.000244141
242607_at	95.3974	P	0.000244141
242608_x_at	249.991	M	0.0561523
242609_x_at	86.5387	A	0.171387
242610_x_at	88.742	P	0.00195313
242611_at	12.2015	A	0.366211
242612_at	28.9674	A	0.149658
242613_at	4.03068	A	0.246094
242614_at	38.2975	A	0.149658
242615_at	18.1347	A	0.219482
242616_at	30.4259	P	0.0302734
242617_at	294.605	P	0.000244141
242618_at	40.7602	P	0.000244141
242619_x_at	47.6641	M	0.0561523
242620_at	13.5985	A	0.171387
242621_at	108.356	P	0.00585938
242622_x_at	29.6215	P	0.0375977
242623_x_at	2.30115	A	0.696289
242624_at	26.2324	A	0.19458
242625_at	100.068	P	0.000732422
242626_at	8.41343	A	0.303711
242627_at	13.8791	A	0.219482
242628_at	45.0806	P	0.00415039
242629_at	14.6447	P	0.0461426
242630_at	2.85914	A	0.533936
242631_x_at	0.593657	A	0.780518
242632_at	15.23	A	0.129639
242633_x_at	193.48	P	0.0107422
242634_at	8.68756	A	0.111572
242635_s_at	30.928	P	0.0107422
242636_at	20.626	P	0.0185547
242637_at	46.3751	M	0.0561523
242638_at	10.6075	A	0.303711
242639_at	8.26176	P	0.0375977
242640_at	20.0923	P	0.0375977
242641_at	11.2077	A	0.303711
242642_at	14.6514	P	0.0107422
242643_x_at	1.27021	A	0.828613
242644_at	73.5053	P	0.00415039
242645_at	39.5387	P	0.0012207
242646_at	273.787	P	0.00195313
242647_at	108.659	P	0.00585938
242648_at	256.971	P	0.000244141
242649_x_at	2.4388	A	0.567627
242650_at	49.453	P	0.00415039
242651_at	17.9987	A	0.334473
242652_at	50.0812	P	0.0185547
242653_at	5.49346	A	0.334473
242654_at	15.4775	A	0.19458
242655_at	54.7519	P	0.00585938
242656_at	14.9001	A	0.065918
242657_at	57.0231	P	0.0375977
242658_at	16.9345	A	0.171387
242659_at	1.90755	A	0.80542
242660_at	1.59404	A	0.888428
242661_x_at	3.7136	A	0.601074
242662_at	3.19439	A	0.828613
242663_at	59.6944	P	0.000244141
242664_at	9.28621	A	0.149658
242665_at	44.2741	P	0.00585938
242666_at	31.424	P	0.00195313
242667_at	0.704032	A	0.953857
242668_x_at	59.6769	A	0.111572
242669_at	238.553	P	0.000244141
242670_at	4.47384	A	0.633789
242671_at	27.1559	A	0.219482
242672_at	12.2254	A	0.0952148
242673_at	253.184	P	0.000244141
242674_at	23.7476	P	0.0107422
242675_x_at	35.405	A	0.432373
242676_at	42.5889	P	0.00805664
242677_at	1.55697	A	0.696289
242678_at	18.9291	P	0.0239258
242679_at	199.901	P	0.0107422
242680_at	58.4022	P	0.00292969
242681_at	13.3206	M	0.0561523
242682_at	18.7401	A	0.366211
242683_at	10.3327	A	0.828613
242684_at	1.53365	A	0.80542
242685_at	19.9095	P	0.0461426
242686_at	21.0061	P	0.0107422
242687_at	31.2676	A	0.111572
242688_at	164.111	P	0.000244141
242689_at	9.32767	A	0.533936
242690_at	16.6821	P	0.0375977
242691_at	50.9607	P	0.000732422
242692_at	19.873	A	0.27417
242693_at	204.137	P	0.000244141
242694_at	3.03526	A	0.828613
242695_at	748.641	P	0.00195313
242696_at	91.6718	P	0.0141602
242697_at	34.4229	P	0.0461426
242698_at	15.9032	A	0.334473
242699_at	12.3482	A	0.19458
242700_at	4.8329	A	0.398926
242701_at	123.941	P	0.0012207
242702_at	29.837	P	0.000244141
242703_at	19.1515	P	0.00415039
242704_at	8.19757	A	0.72583
242705_x_at	30.9988	A	0.0805664
242706_s_at	257.357	P	0.000244141
242707_at	73.5019	M	0.0561523
242708_at	35.3529	P	0.00585938
242709_s_at	8.9212	A	0.303711
242710_at	82.6181	P	0.000732422
242711_x_at	50.4137	P	0.0302734
242712_x_at	42.2106	P	0.00195313
242713_at	42.1728	M	0.0561523
242714_at	191.328	P	0.000244141
242715_at	6.35024	A	0.334473
242716_at	1.83423	A	0.753906
242717_at	24.4773	P	0.0141602
242718_at	16.5829	P	0.0185547
242719_at	28.3008	P	0.0185547
242720_at	41.1037	P	0.0375977
242721_at	1.02277	A	0.753906
242722_at	32.4113	A	0.144531
242723_at	21.135	A	0.067627
242724_x_at	9.54347	P	0.0375977
242725_at	124.726	P	0.00195313
242726_at	44.8337	P	0.0107422
242727_at	28.6224	A	0.0805664
242728_at	16.8363	A	0.432373
242729_at	29.14	P	0.0375977
242730_at	18.2768	P	0.0107422
242731_x_at	17.4991	A	0.246094
242732_at	28.3818	P	0.0012207
242733_at	13.4711	A	0.696289
242734_x_at	62.8578	P	0.0239258
242735_x_at	280.014	P	0.00195313
242736_at	15.9673	A	0.19458
242737_at	55.678	P	0.000244141
242738_s_at	95.668	P	0.0012207
242739_at	99.5072	P	0.00415039
242740_at	45.6772	P	0.0302734
242741_x_at	15.7249	A	0.171387
242742_at	62.73	A	0.27417
242743_at	51.1688	P	0.0185547
242744_s_at	7.41924	A	0.334473
242745_at	2.54313	A	0.72583
242746_at	5.68109	A	0.633789
242747_at	29.1295	M	0.0561523
242748_at	100.565	P	0.00292969
242749_at	62.1152	P	0.0302734
242750_at	74.937	P	0.000244141
242751_at	80.9233	P	0.0012207
242752_at	58.0032	P	0.0012207
242753_x_at	9.94924	A	0.171387
242754_at	1.27747	A	0.753906
242755_at	20.9006	P	0.00195313
242756_at	9.48302	A	0.0952148
242757_at	10.7097	A	0.80542
242758_x_at	3.20858	A	0.398926
242759_at	68.1844	P	0.000244141
242760_x_at	159.649	P	0.000244141
242761_s_at	101.349	P	0.000244141
242762_s_at	6.72843	A	0.303711
242763_at	26.8451	P	0.0185547
242764_at	2.10237	A	0.753906
242765_at	2.12973	A	0.633789
242766_at	17.8309	P	0.0141602
242767_at	7.71132	A	0.398926
242768_at	22.2693	A	0.0952148
242769_at	10.235	A	0.0805664
242770_at	150.745	P	0.000244141
242771_at	5.40571	A	0.398926
242772_x_at	15.4117	P	0.00292969
242773_at	22.8203	A	0.27417
242774_at	53.6335	P	0.00415039
242775_at	3.02701	A	0.601074
242776_at	260.474	P	0.000244141
242777_at	1.52249	A	0.72583
242778_at	31.3853	P	0.000244141
242779_at	30.6385	M	0.0561523
242780_at	83.081	P	0.00195313
242781_at	68.479	P	0.0141602
242782_x_at	19.6913	A	0.466064
242783_at	60.4959	P	0.0239258
242784_at	24.5852	P	0.0107422
242785_at	3.52069	A	0.72583
242786_at	10.3825	A	0.398926
242787_at	22.432	P	0.0012207
242788_at	22.2156	A	0.366211
242789_at	11.9293	A	0.432373
242790_at	42.9744	P	0.0107422
242791_at	7.16771	A	0.303711
242792_at	9.44833	A	0.303711
242793_at	20.8315	A	0.432373
242794_at	322.873	P	0.000732422
242795_at	6.69022	A	0.432373
242796_x_at	0.374969	A	0.780518
242797_x_at	38.1422	P	0.0012207
242798_at	14.0762	A	0.149658
242799_at	1.82698	A	0.601074
242800_at	17.7351	A	0.219482
242801_at	6.51411	A	0.19458
242802_x_at	8.47579	A	0.067627
242803_at	97.659	P	0.000732422
242804_at	46.829	A	0.27417
242805_at	10.1257	P	0.0375977
242806_at	40.3638	A	0.129639
242807_at	35.5385	P	0.00195313
242808_at	72.6826	P	0.0461426
242809_at	10.4852	A	0.567627
242810_x_at	38.7559	A	0.219482
242811_x_at	16.9212	P	0.0461426
242812_at	98.7325	P	0.0012207
242813_at	43.8021	A	0.246094
242814_at	810.369	P	0.000244141
242815_x_at	17.266	A	0.219482
242816_at	10.8877	A	0.334473
242817_at	16.7877	A	0.366211
242818_x_at	51.8712	P	0.0012207
242819_at	79.0423	P	0.000732422
242820_at	6.21474	A	0.111572
242821_at	15.518	A	0.0952148
242822_at	28.3629	P	0.0239258
242823_at	19.8595	A	0.27417
242824_at	44.2957	P	0.0302734
242825_at	3.24374	A	0.665527
242826_at	27.0662	P	0.0461426
242827_x_at	403.633	P	0.000244141
242828_at	15.2345	A	0.067627
242829_x_at	155.534	P	0.0375977
242830_at	13.711	A	0.27417
242831_at	3.71116	A	0.696289
242832_at	4.1853	A	0.919434
242833_at	1.3921	A	0.80542
242834_at	22.6709	P	0.00292969
242835_s_at	10.0919	A	0.19458
242836_at	23.4686	P	0.000732422
242837_at	399.769	P	0.000244141
242838_at	43.8743	P	0.0461426
242839_at	15.3202	A	0.27417
242840_at	5.64725	A	0.5
242841_at	12.7476	A	0.398926
242842_at	128.022	P	0.00805664
242843_at	25.1782	A	0.129639
242844_at	392.388	P	0.000732422
242845_at	12.9591	A	0.466064
242846_at	2.04409	A	0.904785
242847_at	72.9514	P	0.00292969
242848_x_at	37.8289	A	0.303711
242849_at	7.79715	A	0.466064
242850_at	107.808	P	0.0185547
242851_at	108.337	P	0.000244141
242852_at	59.2245	P	0.0107422
242853_at	84.6657	P	0.000732422
242854_x_at	59.4982	P	0.00195313
242855_at	1.86245	A	0.904785
242856_at	2.1017	A	0.72583
242857_at	90.8208	P	0.0302734
242858_at	61.0193	P	0.000732422
242859_at	214.39	P	0.000732422
242860_at	31.6503	A	0.129639
242861_at	38.7434	P	0.000244141
242862_x_at	175.709	P	0.00805664
242863_at	34.7337	A	0.0805664
242864_at	17.5052	P	0.0107422
242865_at	120.69	P	0.000244141
242866_x_at	121.244	P	0.00415039
242867_x_at	1.3345	A	0.780518
242868_at	12.1667	A	0.0952148
242869_at	2.96663	A	0.27417
242870_at	48.6431	P	0.000732422
242871_at	4.24985	A	0.72583
242872_at	4.0153	A	0.850342
242873_at	17.2069	A	0.303711
242874_at	101.863	P	0.0141602
242875_at	103.423	P	0.000732422
242876_at	58.5498	P	0.00195313
242877_at	200.667	P	0.00292969
242878_at	140.524	P	0.00805664
242879_x_at	25.0434	P	0.000732422
242880_at	15.6025	M	0.0561523
242881_x_at	15.4819	P	0.0375977
242882_at	9.33937	A	0.5
242883_at	2.91702	A	0.466064
242884_at	3.56304	A	0.780518
242885_at	29.145	P	0.000732422
242886_at	20.3598	A	0.219482
242887_at	26.9659	P	0.000732422
242888_at	31.9216	P	0.00805664
242889_x_at	65.1692	P	0.0141602
242890_at	25.8119	P	0.00415039
242891_at	5.20286	A	0.870361
242892_at	9.11152	A	0.334473
242893_at	11.8029	A	0.27417
242894_at	60.7203	P	0.000244141
242895_x_at	43.2123	M	0.0561523
242896_at	2.46142	A	0.932373
242897_at	18.1163	A	0.219482
242898_at	38.9836	P	0.0107422
242899_at	56.094	P	0.000732422
242900_at	51.5486	P	0.000244141
242901_at	20.1189	A	0.171387
242902_at	11.0009	A	0.533936
242903_at	506.482	P	0.000732422
242904_x_at	14.8888	A	0.334473
242905_at	16.7568	P	0.0239258
242906_at	37.878	P	0.00292969
242907_at	511.309	P	0.000244141
242908_x_at	15.0291	P	0.0461426
242909_at	1.4463	A	0.567627
242910_x_at	0.434065	A	0.953857
