ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
242075_at	255.053	P	0.000244141
242076_at	12.8721	A	0.0952148
242077_x_at	89.8186	M	0.0561523
242078_at	2.09191	A	0.466064
242079_at	4.97167	A	0.533936
242080_at	107.668	A	0.171387
242081_at	22.39	A	0.0805664
242082_at	3.06826	A	0.904785
242083_at	37.9045	P	0.0141602
242084_at	2.20986	A	0.753906
242085_at	7.81607	A	0.334473
242086_at	14.4623	P	0.00195313
242087_x_at	2.76974	A	0.633789
242088_at	24.1947	P	0.00585938
242089_at	0.520748	A	0.665527
242090_x_at	10.664	P	0.0375977
242091_at	7.17267	P	0.0141602
242092_at	12.6699	A	0.246094
242093_at	2.84521	A	0.366211
242094_at	3.35774	A	0.601074
242095_at	11.8112	A	0.432373
242096_at	9.72735	A	0.366211
242097_at	20.625	A	0.19458
242098_at	0.453616	A	0.850342
242099_at	4.04108	A	0.665527
242100_at	1.12749	A	0.828613
242101_at	0.158192	A	0.845459
242102_at	0.917397	A	0.432373
242103_at	23.6873	M	0.0561523
242104_at	14.0377	A	0.19458
242105_at	1.44636	A	0.932373
242106_at	335.127	P	0.000244141
242107_x_at	0.300345	A	0.919434
242108_at	28.1508	P	0.0239258
242109_at	414.778	P	0.000244141
242110_at	34.6557	P	0.00415039
242111_at	48.017	P	0.000244141
242112_at	2.15482	A	0.533936
242113_at	70.1735	P	0.00195313
242114_at	23.5027	A	0.171387
242115_at	5.47684	A	0.19458
242116_x_at	20.7912	P	0.00805664
242117_at	371.901	P	0.000244141
242118_x_at	2.90497	A	0.366211
242119_at	22.5627	A	0.171387
242120_at	29.5916	P	0.0107422
242121_at	612.924	P	0.000244141
242122_at	1.73831	A	0.884033
242123_at	44.7647	P	0.0239258
242124_at	10.3495	A	0.27417
242125_at	632.87	P	0.000244141
242126_at	20.3097	P	0.0107422
242127_at	0.38914	A	0.80542
242128_at	6.23863	A	0.27417
242129_at	20.8944	P	0.00292969
242130_at	17.8826	M	0.0561523
242131_at	33.8686	A	0.067627
242132_x_at	1.45714	A	0.98584
242133_s_at	1.39156	A	0.888428
242134_at	33.1575	P	0.00195313
242135_at	5.7872	A	0.466064
242136_x_at	44.8188	P	0.0141602
242137_at	0.858869	A	0.828613
242138_at	0.874987	A	0.633789
242139_s_at	139.042	P	0.000244141
242140_at	90.4091	P	0.000732422
242141_at	19.6584	M	0.0561523
242142_at	2.27705	A	0.334473
242143_at	311.131	P	0.000244141
242144_at	201.156	P	0.000732422
242145_at	52.6977	P	0.0302734
242146_at	96.6018	P	0.000244141
242147_at	18.3542	A	0.334473
242148_at	17.1831	A	0.149658
242149_at	17.837	A	0.171387
242150_at	1.26946	A	0.454834
242151_at	40.9826	P	0.000244141
242152_at	2.43097	A	0.303711
242153_at	6.59896	A	0.129639
242154_x_at	8.81357	A	0.466064
242155_x_at	62.3199	A	0.067627
242156_at	9.74901	A	0.432373
242157_at	13.2171	A	0.219482
242158_at	8.34513	A	0.366211
242159_at	39.8536	P	0.0141602
242160_at	13.7919	A	0.398926
242161_at	4.82991	A	0.246094
242162_at	3.89507	A	0.432373
242163_at	7.87377	P	0.0107422
242164_s_at	5.52303	A	0.366211
242165_at	1.6018	A	0.919434
242166_at	6.05951	A	0.111572
242167_at	82.5776	P	0.000244141
242168_at	17.5717	P	0.0375977
242169_at	1.35489	A	0.80542
242170_at	7.25698	P	0.0375977
242171_at	20.5515	P	0.00805664
242172_at	5.57287	A	0.27417
242173_at	6.30826	A	0.246094
242174_at	6.22557	A	0.432373
242175_at	20.7199	P	0.00585938
242176_at	303.851	P	0.000732422
242177_at	4.35043	A	0.5
242178_at	2.1284	A	0.696289
242179_s_at	36.2374	A	0.19458
242180_at	10.8606	P	0.0185547
242181_at	4.50674	A	0.424072
242182_x_at	46.3367	P	0.000732422
242183_at	1.72458	A	0.753906
242184_s_at	12.1442	A	0.5
242185_at	23.5485	A	0.111572
242186_x_at	8.33038	A	0.366211
242187_s_at	37.3606	P	0.0141602
242188_at	5.57524	A	0.424072
242189_at	0.463061	A	0.981445
242190_at	0.579693	A	0.696289
242191_at	46.676	P	0.0107422
242192_at	4.64533	A	0.5
242193_at	9.13025	A	0.212891
242194_at	56.6931	A	0.0805664
242195_x_at	528.489	P	0.00195313
242196_at	0.436127	A	0.870361
242197_x_at	7.32171	A	0.466064
242198_at	0.249296	A	0.994141
242199_at	17.7298	A	0.219482
242200_at	22.989	A	0.656738
242201_at	9.6817	A	0.219482
242202_at	3.00429	A	0.27417
242203_at	2.95141	A	0.567627
242204_at	2.27215	A	0.753906
242205_at	10.8614	A	0.246094
242206_at	4.23124	A	0.398926
242207_at	20.6161	M	0.0561523
242208_at	7.07419	A	0.27417
242209_at	2.22614	A	0.753906
242210_at	50.2871	P	0.000244141
242211_x_at	22.2244	A	0.303711
242212_at	10.2873	A	0.0805664
242213_at	13.1819	A	0.334473
242214_at	32.4994	M	0.0561523
242215_at	5.01981	A	0.567627
242216_at	10.897	P	0.00195313
242217_s_at	83.9193	P	0.0185547
242218_at	54.105	P	0.0239258
242219_at	3.43556	A	0.633789
242220_at	9.54885	A	0.171387
242221_at	4.4511	A	0.111572
242222_at	2.15663	A	0.72583
242223_at	2.67324	A	0.567627
242224_at	4.07854	A	0.398926
242225_at	238.843	P	0.000244141
242226_at	12.3453	A	0.32666
242227_at	6.37296	A	0.27417
242228_at	10.0322	P	0.0461426
242229_at	10.8775	P	0.0375977
242230_at	190.407	P	0.000244141
242231_at	8.42048	A	0.398926
242232_at	352.34	P	0.000244141
242233_at	340.68	P	0.000244141
242234_at	30.4724	P	0.00292969
242235_x_at	646.577	P	0.000244141
242236_at	3.5075	A	0.391113
242237_at	2.01255	A	0.828613
242238_at	8.99917	A	0.432373
242239_at	44.0774	P	0.000244141
242240_at	19.0855	A	0.19458
242241_x_at	16.0789	P	0.00805664
242242_at	9.25019	A	0.533936
242243_at	113.015	P	0.000244141
242244_at	1.74042	A	0.5
242245_at	5.37835	A	0.432373
242246_x_at	9.93	A	0.366211
242247_at	17.57	P	0.0107422
242248_at	35.0997	P	0.000732422
242249_at	6.18366	A	0.219482
242250_at	9.03954	A	0.149658
242251_at	0.882567	A	0.533936
242252_at	10.08	P	0.0239258
242253_at	16.5919	A	0.067627
242254_at	12.397	A	0.0952148
242255_at	115.411	P	0.000244141
242256_x_at	45.1805	P	0.0461426
242257_at	9.00458	A	0.366211
242258_at	4.27956	A	0.246094
242259_at	0.905695	A	0.80542
242260_at	2.70573	A	0.633789
242261_at	151.908	P	0.000732422
242262_x_at	6.03773	A	0.592041
242263_at	100.357	P	0.000244141
242264_at	4.9756	A	0.696289
242265_at	34.7457	A	0.111572
242266_x_at	2.00939	A	0.888428
242267_x_at	27.9844	A	0.067627
242268_at	1548.97	P	0.000244141
242269_at	3.75162	A	0.466064
242270_at	22.0412	P	0.000732422
242271_at	6.18747	A	0.601074
242272_at	5.65744	A	0.466064
242273_at	121.296	P	0.000244141
242274_x_at	6.23141	A	0.246094
242275_at	31.1124	P	0.00292969
242276_at	1.71453	A	0.633789
242277_at	47.7514	P	0.000732422
242278_at	32.9531	P	0.00805664
242279_at	119.843	P	0.000732422
242280_x_at	182.741	P	0.000732422
242281_at	134.629	P	0.000732422
242282_at	74.4651	A	0.171387
242283_at	8.02525	A	0.171387
242284_at	2.39411	A	0.171387
242285_at	10.2988	A	0.334473
242286_at	0.89168	A	0.753906
242287_at	108.753	P	0.00415039
242288_s_at	24.6085	P	0.0239258
242289_at	8.87164	A	0.067627
242290_at	173.604	P	0.000732422
242291_at	8.27381	A	0.780518
242292_at	12.0624	A	0.398926
242293_at	100.945	P	0.00195313
242294_at	8.38801	A	0.366211
242295_at	7.58976	A	0.334473
242296_x_at	5.9837	A	0.129639
242297_at	98.516	P	0.000244141
242298_x_at	22.7775	A	0.0952148
242299_at	46.1306	P	0.00195313
242300_at	6.59473	A	0.398926
242301_at	0.974342	A	0.98584
242302_at	7.00051	A	0.0952148
242303_at	2.57953	A	0.533936
242304_at	40.3468	P	0.0012207
242305_at	65.292	P	0.0012207
242306_at	58.1027	P	0.0178223
242307_at	1.11954	A	0.72583
242308_at	1.88394	A	0.753906
242309_at	31.6441	P	0.000244141
242310_at	9.23199	M	0.0561523
242311_x_at	18.5692	P	0.00805664
242312_x_at	88.4034	P	0.00195313
242313_at	2.52915	A	0.212891
242314_at	6.27635	A	0.567627
242315_at	66.8544	P	0.0012207
242316_at	34.622	P	0.0141602
242317_at	35.2507	P	0.000732422
242318_at	0.941528	A	0.80542
242319_at	21.0448	A	0.129639
242320_at	1265.07	P	0.000244141
242321_at	0.510881	A	0.828613
242322_at	1.83937	A	0.5
242323_at	44.6655	P	0.00415039
242324_x_at	11.4032	A	0.219482
242325_at	32.1846	P	0.0102539
242326_at	23.3743	A	0.149658
242327_x_at	26.3083	A	0.246094
242328_at	16.9047	A	0.171387
242329_at	15.8555	A	0.149658
242330_at	9.35545	A	0.601074
242331_x_at	10.9522	M	0.0561523
242332_at	23.6382	A	0.0952148
242333_at	11.8251	A	0.219482
242334_at	1.83658	A	0.828613
242335_at	1072.24	P	0.000244141
242336_at	64.2791	P	0.000244141
242337_at	75.7808	P	0.0012207
242338_at	13.088	A	0.466064
242339_at	2.3096	A	0.466064
242340_at	0.518384	A	0.969727
242341_x_at	8.73823	A	0.828613
242342_at	3.94191	A	0.366211
242343_x_at	480.421	P	0.000244141
242344_at	4.56322	A	0.398926
242345_at	6.18478	A	0.567627
242346_x_at	26.0487	P	0.0375977
242347_at	34.2108	A	0.149658
242348_at	0.967027	A	0.567627
242349_at	74.7664	P	0.00195313
242350_s_at	1.90429	A	0.753906
242351_at	8.06019	A	0.171387
242352_at	331.077	P	0.000244141
242353_at	1.36224	A	0.753906
242354_at	24.7365	A	0.129639
242355_at	0.819832	A	0.850342
242356_at	65.129	P	0.00195313
242357_x_at	37.9211	P	0.0239258
242358_at	6.05815	P	0.0185547
242359_at	13.5204	A	0.0805664
242360_at	1.45864	A	0.780518
242361_at	19.3489	A	0.19458
242362_at	837.546	P	0.000244141
242363_at	14.8434	A	0.219482
242364_x_at	133.69	P	0.0107422
242365_at	34.6894	P	0.00195313
242366_at	390.398	P	0.000244141
242367_at	24.5768	A	0.19458
242368_at	43.3716	P	0.0107422
242369_x_at	611.748	P	0.000244141
242370_at	1.31981	A	0.533936
242371_x_at	122.939	P	0.00585938
242372_s_at	0.766645	A	0.976074
242373_at	20.519	A	0.129639
242374_at	120.869	P	0.000244141
242375_x_at	6.13348	A	0.432373
242376_at	122.31	P	0.000732422
242377_x_at	137.672	P	0.0239258
242378_at	20.4603	A	0.334473
242379_at	113.866	P	0.00292969
242380_at	32.4408	P	0.00805664
242381_x_at	6.37167	A	0.633789
242382_at	10.4337	A	0.398926
242383_at	1.95431	A	0.98584
242384_at	214.639	P	0.000244141
242385_at	3.75542	A	0.533936
242386_x_at	39.4306	A	0.111572
242387_at	9.72173	A	0.5
242388_x_at	1280.31	P	0.000244141
242389_at	88.6061	P	0.000244141
242390_at	84.9967	P	0.0185547
242391_at	9.78627	A	0.129639
242392_at	7.19834	A	0.366211
242393_x_at	19.9596	A	0.149658
242394_at	7.45233	A	0.366211
242395_at	8.57489	A	0.149658
242396_at	0.742824	A	0.919434
242397_at	36.9047	P	0.00195313
242398_x_at	197.466	P	0.000244141
242399_at	20.4964	P	0.0302734
242400_at	6.93455	A	0.601074
242401_x_at	3.86123	A	0.533936
242402_x_at	10.0522	A	0.5
242403_at	1337.84	P	0.000244141
242404_at	1.98602	A	0.533936
242405_at	206.419	P	0.000244141
242406_at	9.33913	A	0.296143
242407_at	687.352	P	0.000732422
242408_at	22.6977	P	0.0239258
242409_at	11.3551	A	0.129639
242410_s_at	8.44973	A	0.219482
242411_at	8.56001	A	0.5
242412_at	1.61875	A	0.72583
242413_at	125.742	P	0.000244141
242414_at	22.7812	A	0.149658
242415_at	1.89479	A	0.850342
242416_at	7.21692	A	0.466064
242417_at	15.5206	A	0.567627
242418_at	14.6924	A	0.432373
242419_at	6.68441	A	0.601074
242420_at	6.34781	A	0.398926
242421_at	23.5496	P	0.0239258
242422_at	20.7476	A	0.0952148
242423_x_at	56.6417	P	0.0012207
242424_at	4.60452	A	0.5
242425_at	81.7394	P	0.000244141
242426_at	0.884371	A	0.962402
242427_at	81.0633	P	0.00195313
242428_at	16.3233	P	0.0141602
242429_at	24.9915	P	0.0141602
242430_at	15.7374	A	0.219482
242431_at	191.155	P	0.000244141
242432_at	6.14886	A	0.5
242433_at	125.066	P	0.0012207
242434_at	4.26881	A	0.567627
242435_at	4.43042	A	0.567627
242436_at	1.17613	A	0.976074
242437_at	26.7711	P	0.0302734
242438_at	194.218	P	0.000732422
242439_s_at	113.655	P	0.000732422
242440_at	270.822	P	0.000244141
242441_at	13.9388	A	0.219482
242442_x_at	6.47794	A	0.149658
242443_at	11.8693	A	0.149658
242444_at	17.0721	P	0.0239258
242445_at	305.933	P	0.000244141
242446_at	21.7972	P	0.0461426
242447_at	1.5127	A	0.567627
242448_at	0.931043	A	0.633789
242449_at	102.44	P	0.00805664
242450_at	2.2443	A	0.601074
242451_x_at	16.8974	A	0.129639
242452_at	3.02293	A	0.696289
242453_at	12.9085	A	0.533936
242454_at	5.68067	A	0.246094
242455_at	0.879995	A	0.828613
242456_at	28.008	P	0.0141602
242457_at	270.637	P	0.000244141
242458_at	52.6018	P	0.000244141
242459_at	13.7023	A	0.219482
242460_at	21.7796	A	0.219482
242461_at	149.976	P	0.000244141
242462_at	6.0352	A	0.303711
242463_x_at	44.8657	P	0.000732422
242464_at	13.5506	A	0.107422
242465_at	12.9747	A	0.27417
242466_at	30.5222	P	0.00805664
242467_at	240.214	P	0.0012207
242468_at	5.29176	A	0.366211
242469_at	16.4914	A	0.171387
242470_at	9.42715	P	0.0012207
242471_at	1283.97	P	0.000244141
242472_x_at	19.4785	A	0.111572
242473_at	19.5046	A	0.171387
242474_s_at	9.16448	A	0.149658
242475_at	19.8237	P	0.0302734
242476_at	106.04	P	0.000244141
242477_at	8.16463	A	0.303711
242478_at	13.0678	A	0.171387
242479_s_at	14.4648	A	0.219482
242480_at	526.532	P	0.000732422
242481_at	8.61054	A	0.129639
242482_at	131.877	P	0.000244141
242483_at	6.06295	A	0.129639
242484_at	4.18898	A	0.822754
242485_at	1.9114	A	0.828613
242486_at	1.91393	A	0.72583
242487_at	29.1956	P	0.00805664
242488_at	8.36748	P	0.00585938
242489_at	1.66775	A	0.80542
242490_at	69.8794	P	0.0141602
242491_at	3.56245	A	0.334473
242492_at	20.8328	A	0.432373
242493_at	0.24184	A	0.953857
242494_at	18.9011	A	0.111572
242495_at	12.6313	A	0.219482
242496_at	4.74331	A	0.171387
242497_at	6.30097	A	0.696289
242498_x_at	25.8919	P	0.000732422
242499_at	117.322	P	0.00415039
242500_at	3.81487	A	0.219482
242501_at	18.1305	A	0.219482
242502_at	8.62253	A	0.129639
242503_at	7.65299	A	0.601074
242504_at	3.07495	A	0.780518
242505_at	7.40506	A	0.111572
242506_at	22.2298	A	0.0805664
242507_at	6.39511	A	0.111572
242508_at	33.1604	A	0.067627
242509_at	11.9389	A	0.19458
242510_at	11.1885	A	0.067627
242511_at	2.59209	A	0.633789
242512_at	8.04017	A	0.171387
242513_x_at	0.276266	A	0.904785
242514_at	15.0346	A	0.246094
242515_x_at	38.5413	A	0.067627
242516_x_at	1.12866	A	0.432373
242517_at	94.6288	P	0.0012207
242518_at	37.2664	P	0.000244141
242519_at	0.943058	A	0.72583
242520_s_at	38.7938	P	0.0461426
242521_at	1060.81	P	0.000244141
242522_at	3.14215	A	0.533936
242523_at	2.30667	A	0.26709
242524_at	4.83475	A	0.32666
242525_at	12.6609	A	0.171387
242526_at	11.3315	A	0.246094
242527_at	2.20228	A	0.904785
242528_at	15.4169	A	0.129639
242529_x_at	21.244	P	0.00415039
242530_at	5.83392	A	0.491211
242531_at	43.1517	P	0.00292969
242532_at	0.807914	A	0.828613
242533_at	20.9154	A	0.111572
242534_at	0.937353	A	0.870361
242535_at	21.8891	P	0.0141602
242536_at	0.342198	A	0.753906
242537_at	15.3907	P	0.0185547
242538_at	19.2331	P	0.00415039
242539_at	14.5771	A	0.111572
242540_at	0.827382	A	0.80542
242541_at	9.19972	M	0.0561523
242542_at	14.7948	A	0.219482
242543_at	9.87054	A	0.27417
242544_x_at	0.264495	A	0.962402
242545_at	3.60577	A	0.665527
242546_at	2.52703	A	0.398926
242547_at	2.39083	A	0.633789
242548_x_at	1.11635	A	0.865723
242549_at	0.339818	A	0.976074
242550_at	27.1421	P	0.0239258
242551_at	16.3333	A	0.171387
242552_x_at	37.7521	A	0.0805664
242553_at	4.94712	A	0.665527
242554_at	123.945	P	0.000244141
242555_at	9.46867	P	0.0461426
242556_at	111.729	P	0.0012207
242557_at	4.19381	A	0.303711
242558_at	253.459	P	0.000244141
242559_at	2.18177	A	0.567627
242560_at	51.8906	P	0.00805664
242561_at	4.12071	A	0.5
242562_at	12.1694	A	0.107178
242563_at	100.302	P	0.000732422
242564_at	40.0951	P	0.00292969
242565_x_at	95.204	P	0.0141602
242566_at	1.4638	A	0.960449
242567_at	119.124	P	0.000732422
242568_s_at	22.7374	P	0.0012207
242569_at	127.428	P	0.000732422
242570_at	0.984358	A	0.601074
242571_at	336.625	P	0.00195313
242572_at	111.198	P	0.000244141
242573_at	0.69298	A	0.696289
242574_at	11.3415	A	0.27417
242575_at	47.9062	P	0.00585938
242576_x_at	104.582	P	0.000244141
242577_at	6.14874	A	0.432373
242578_x_at	228.748	P	0.00195313
242579_at	8.0384	A	0.171387
242580_at	17.8122	A	0.0805664
242581_at	3.91701	A	0.390625
242582_at	50.7448	P	0.000244141
242583_at	0.97612	A	0.919434
242584_at	3.02622	A	0.559326
242585_at	21.7741	M	0.0649414
242586_at	0.60456	A	0.952637
242587_at	2.80204	A	0.753906
242588_at	13.4991	A	0.219482
242589_x_at	144.619	P	0.000732422
242590_at	39.2332	P	0.0185547
242591_at	6.82682	A	0.246094
242592_at	2.28653	A	0.633789
242593_at	55.2682	P	0.000244141
242594_at	199.102	P	0.00195313
242595_at	7.36667	A	0.601074
242596_at	111.541	P	0.00415039
242597_at	9.98097	A	0.398926
242598_at	1293.93	P	0.000244141
242599_at	7.94445	A	0.334473
242600_at	4.11539	A	0.633789
242601_at	10.9329	A	0.303711
242602_x_at	49.0352	P	0.00805664
242603_x_at	1.44978	A	0.773682
242604_at	2.90138	A	0.665527
242605_at	9.20803	A	0.334473
242606_at	27.9887	P	0.0012207
242607_at	28.6505	P	0.000244141
242608_x_at	224.846	A	0.0805664
242609_x_at	108.696	A	0.0952148
242610_x_at	41.7597	P	0.0012207
242611_at	9.09112	A	0.5
242612_at	57.771	P	0.00195313
242613_at	5.30994	A	0.366211
242614_at	9.22676	A	0.5
242615_at	18.1086	A	0.398926
242616_at	18.745	P	0.0239258
242617_at	437.507	P	0.000244141
242618_at	6.66961	A	0.246094
242619_x_at	50.5965	P	0.000732422
242620_at	12.8297	P	0.0107422
242621_at	48.4206	P	0.0107422
242622_x_at	542.943	P	0.000732422
242623_x_at	4.06254	A	0.334473
242624_at	4.45139	A	0.567627
242625_at	173.906	P	0.000732422
242626_at	1.25237	A	0.633789
242627_at	4.38148	A	0.149658
242628_at	8.47566	A	0.129639
242629_at	3.59478	A	0.5
242630_at	0.497643	A	0.962402
242631_x_at	8.46681	A	0.0952148
242632_at	4.01802	A	0.80542
242633_x_at	128.611	P	0.0375977
242634_at	9.77418	A	0.366211
242635_s_at	5.73044	A	0.780518
242636_at	9.91658	A	0.129639
242637_at	17.703	A	0.129639
242638_at	1.74302	A	0.72583
242639_at	0.854371	A	0.753906
242640_at	24.579	P	0.0375977
242641_at	6.30606	A	0.432373
242642_at	102.44	P	0.000732422
242643_x_at	2.70596	A	0.5
242644_at	23.157	M	0.0561523
242645_at	18.5069	P	0.0375977
242646_at	377.112	P	0.000244141
242647_at	130.806	P	0.00585938
242648_at	979.042	P	0.000244141
242649_x_at	8.32423	A	0.067627
242650_at	23.206	P	0.0141602
242651_at	15.8455	A	0.149658
242652_at	11.2397	P	0.0239258
242653_at	1.07006	A	0.72583
242654_at	6.04531	A	0.303711
242655_at	16.5856	M	0.0561523
242656_at	12.0446	A	0.0805664
242657_at	41.9059	P	0.0302734
242658_at	16.5613	A	0.171387
242659_at	37.5887	A	0.0805664
242660_at	1.42601	A	0.753906
242661_x_at	5.83682	A	0.665527
242662_at	9.48821	A	0.567627
242663_at	13.5479	P	0.00585938
242664_at	1.50523	A	0.601074
242665_at	20.5767	P	0.0461426
242666_at	21.5761	P	0.00195313
242667_at	0.740336	A	0.665527
242668_x_at	42.49	A	0.303711
242669_at	71.4683	P	0.0012207
242670_at	11.6027	A	0.5
242671_at	16.6183	A	0.0805664
242672_at	3.95756	A	0.601074
242673_at	122.393	P	0.000244141
242674_at	13.8628	P	0.0107422
242675_x_at	41.0037	A	0.303711
242676_at	40.3332	P	0.0012207
242677_at	1.60492	A	0.850342
242678_at	11.1495	A	0.303711
242679_at	434.132	P	0.00195313
242680_at	8.10996	P	0.0302734
242681_at	12.173	P	0.0239258
242682_at	2.61099	A	0.633789
242683_at	26.0617	A	0.219482
242684_at	2.17426	A	0.72583
242685_at	9.38322	P	0.0185547
242686_at	0.902767	A	0.665527
242687_at	20.2884	A	0.0952148
242688_at	317.762	P	0.000244141
242689_at	8.37442	A	0.27417
242690_at	13.3254	P	0.0302734
242691_at	26.8453	P	0.00805664
242692_at	23.8469	A	0.246094
242693_at	288.095	P	0.000244141
242694_at	0.708073	A	0.870361
242695_at	2602.07	P	0.000732422
242696_at	64.5233	A	0.0805664
242697_at	11.3362	A	0.5
242698_at	1.47159	A	0.567627
242699_at	1.06847	A	0.533936
242700_at	6.76474	A	0.303711
242701_at	84.997	P	0.00195313
242702_at	0.392906	A	0.780518
242703_at	10.4571	P	0.0185547
242704_at	29.0553	A	0.246094
242705_x_at	19.5708	P	0.0185547
242706_s_at	213.993	P	0.000244141
242707_at	55.8471	P	0.00805664
242708_at	1.59692	A	0.601074
242709_s_at	7.30104	A	0.219482
242710_at	21.0351	P	0.0375977
242711_x_at	23.94	P	0.0302734
242712_x_at	65.7577	P	0.000244141
242713_at	26.839	M	0.0561523
242714_at	166.742	P	0.000244141
242715_at	2.54807	A	0.533936
242716_at	2.85384	A	0.753906
242717_at	11.189	A	0.067627
242718_at	11.3465	A	0.0952148
242719_at	31.0057	P	0.0141602
242720_at	29.5649	P	0.0239258
242721_at	6.96686	A	0.129639
242722_at	1.66464	A	0.98584
242723_at	1.14853	A	0.904785
242724_x_at	0.413692	A	0.991943
242725_at	84.3947	P	0.000732422
242726_at	104.447	P	0.0012207
242727_at	26.6964	A	0.129639
242728_at	4.26845	A	0.533936
242729_at	31.7072	P	0.00195313
242730_at	15.9842	P	0.0239258
242731_x_at	5.17877	A	0.5
242732_at	7.6384	A	0.366211
242733_at	3.61329	A	0.932373
242734_x_at	7.02244	A	0.303711
242735_x_at	336.276	P	0.00195313
242736_at	1.63813	A	0.80542
242737_at	19.5556	P	0.0375977
242738_s_at	15.0386	A	0.27417
242739_at	6.15072	A	0.533936
242740_at	20.4101	A	0.149658
242741_x_at	8.23146	A	0.129639
242742_at	94.9511	P	0.0461426
242743_at	60.8557	P	0.00805664
242744_s_at	5.04324	A	0.466064
242745_at	22.2899	A	0.149658
242746_at	3.12544	A	0.919434
242747_at	11.7587	A	0.219482
242748_at	53.5369	P	0.0239258
242749_at	22.9009	A	0.27417
242750_at	9.64416	A	0.0952148
242751_at	50.3824	P	0.000244141
242752_at	4.17804	A	0.27417
242753_x_at	5.19026	A	0.171387
242754_at	20.9548	A	0.219482
242755_at	180.935	P	0.000244141
242756_at	11.8367	P	0.0185547
242757_at	0.893416	A	0.953857
242758_x_at	15.2491	P	0.0012207
242759_at	9.98943	P	0.0302734
242760_x_at	371.034	P	0.000732422
242761_s_at	16.0707	A	0.129639
242762_s_at	0.933864	A	0.888428
242763_at	18.33	P	0.0302734
242764_at	1.02296	A	0.870361
242765_at	3.00154	A	0.5
242766_at	14.4516	P	0.00805664
242767_at	2.2879	A	0.72583
242768_at	60.8868	P	0.00292969
242769_at	13.3047	P	0.0461426
242770_at	65.8954	P	0.000732422
242771_at	7.29672	A	0.398926
242772_x_at	87.8002	P	0.000244141
242773_at	3.977	A	0.567627
242774_at	187.578	P	0.000244141
242775_at	3.94257	A	0.246094
242776_at	1392.65	P	0.000244141
242777_at	0.835216	A	0.72583
242778_at	55.4638	P	0.000244141
242779_at	89.1612	P	0.0012207
242780_at	152.638	P	0.00292969
242781_at	45.9097	P	0.00292969
242782_x_at	5.37307	A	0.753906
242783_at	22.4945	A	0.111572
242784_at	157.894	P	0.000244141
242785_at	1.02268	A	0.99585
242786_at	0.411799	A	0.870361
242787_at	18.1177	P	0.0302734
242788_at	2.66935	A	0.633789
242789_at	14.9671	A	0.171387
242790_at	13.7564	A	0.334473
242791_at	10.6951	M	0.0561523
242792_at	3.66834	A	0.366211
242793_at	70.6723	P	0.000732422
242794_at	361.554	P	0.0012207
242795_at	10.9423	A	0.108154
242796_x_at	4.56422	A	0.219482
242797_x_at	21.273	P	0.0107422
242798_at	13.2906	A	0.171387
242799_at	4.67911	A	0.567627
242800_at	46.8184	P	0.00585938
242801_at	6.22966	A	0.27417
242802_x_at	2.14654	A	0.601074
242803_at	65.701	P	0.000244141
242804_at	19.018	A	0.398926
242805_at	6.81159	A	0.246094
242806_at	24.9671	A	0.171387
242807_at	13.4353	A	0.129639
242808_at	65.5273	M	0.0561523
242809_at	64.5024	P	0.0375977
242810_x_at	57.7	P	0.0107422
242811_x_at	6.29189	A	0.27417
242812_at	7.64541	A	0.171387
242813_at	20.5393	A	0.19458
242814_at	51.5916	P	0.00805664
242815_x_at	10.7803	A	0.303711
242816_at	3.43	A	0.696289
242817_at	11.6346	A	0.38916
242818_x_at	66.4958	P	0.000732422
242819_at	1.46788	A	0.633789
242820_at	4.91895	A	0.111572
242821_at	11.6203	P	0.00585938
242822_at	16.3115	A	0.27417
242823_at	1.9642	A	0.904785
242824_at	15.5675	A	0.171387
242825_at	11.4115	A	0.398926
242826_at	8.21556	A	0.111572
242827_x_at	310.292	P	0.000244141
242828_at	11.3355	A	0.129639
242829_x_at	471.671	P	0.00195313
242830_at	11.1624	A	0.398926
242831_at	1.10494	A	0.98584
242832_at	18.8864	A	0.432373
242833_at	1.52271	A	0.625732
242834_at	8.16917	A	0.432373
242835_s_at	9.45192	A	0.398926
242836_at	52.1866	P	0.000732422
242837_at	334.643	P	0.000244141
242838_at	37.8586	P	0.0302734
242839_at	2.60443	A	0.601074
242840_at	1.36141	A	0.780518
242841_at	18.3886	P	0.0302734
242842_at	9.57711	A	0.246094
242843_at	12.0066	A	0.303711
242844_at	253.505	P	0.000244141
242845_at	0.542215	A	0.969727
242846_at	10.2481	A	0.533936
242847_at	65.6304	P	0.000732422
242848_x_at	18.5214	A	0.334473
242849_at	6.19784	A	0.334473
242850_at	41.6012	A	0.067627
242851_at	25.3984	P	0.000244141
242852_at	105.34	P	0.00292969
242853_at	106.746	P	0.000732422
242854_x_at	93.0178	P	0.0141602
242855_at	9.65701	A	0.466064
242856_at	1.41683	A	0.888428
242857_at	42.8388	P	0.0375977
242858_at	64.2971	P	0.000732422
242859_at	118.87	P	0.000244141
242860_at	11.9413	A	0.334473
242861_at	266.84	P	0.000244141
242862_x_at	212.313	P	0.00585938
242863_at	27.8546	A	0.111572
242864_at	17.4507	M	0.0561523
242865_at	471.568	P	0.000244141
242866_x_at	30.065	P	0.0239258
242867_x_at	1.77661	A	0.962402
242868_at	54.5236	P	0.000244141
242869_at	10.4659	A	0.366211
242870_at	22.3227	P	0.0461426
