ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
241585_at	0.592987	A	0.991943
241586_at	7.45973	A	0.246094
241587_at	6.65041	A	0.366211
241588_at	12.5708	P	0.0461426
241589_at	4.9002	A	0.665527
241590_at	33.2381	P	0.0185547
241591_at	1.11045	A	0.753906
241592_at	20.4602	P	0.00195313
241593_x_at	0.507713	A	0.932373
241594_at	11.6609	A	0.171387
241595_at	106.535	P	0.000244141
241596_at	28.5207	P	0.00805664
241597_at	24.6078	A	0.246094
241598_at	0.84361	A	0.334473
241599_at	31.5418	P	0.0107422
241600_at	5.58489	A	0.567627
241601_at	2.87355	A	0.753906
241602_at	53.4786	P	0.00415039
241603_at	16.4035	A	0.466064
241604_at	5.65932	A	0.432373
241605_at	28.0733	A	0.0910645
241606_s_at	23.4811	A	0.0805664
241607_at	23.4174	P	0.0461426
241608_at	4.70045	A	0.398926
241609_at	2.0253	A	0.870361
241610_x_at	85.6279	P	0.00585938
241611_s_at	28.4896	P	0.0239258
241612_at	8.1122	A	0.129639
241613_at	86.6054	P	0.00292969
241614_at	30.8429	A	0.067627
241615_x_at	15.951	A	0.246094
241616_at	21.2005	P	0.0141602
241617_x_at	13.31	A	0.067627
241618_at	11.1773	A	0.303711
241619_at	112.698	P	0.000244141
241620_at	37.9564	P	0.000244141
241621_at	18.8455	A	0.149658
241622_at	0.536512	A	0.953857
241623_at	44.1622	P	0.0302734
241624_at	18.7126	A	0.27417
241625_at	7.66998	A	0.753906
241626_at	15.4833	M	0.0561523
241627_x_at	103.319	P	0.000244141
241628_at	8.33415	A	0.432373
241629_at	10.7877	A	0.303711
241630_at	59.3887	P	0.000244141
241631_at	25.95	P	0.0107422
241632_x_at	54.2232	P	0.0185547
241633_x_at	16.7462	A	0.366211
241634_at	18.1536	A	0.0952148
241635_at	7.20809	A	0.432373
241636_x_at	23.2042	P	0.0290527
241637_at	28.1813	A	0.129639
241638_at	0.447402	A	0.72583
241639_at	9.71094	A	0.366211
241640_at	2.4263	A	0.398926
241641_at	16.4354	A	0.0805664
241642_x_at	12.7004	M	0.0561523
241643_at	1.19005	A	0.696289
241644_at	24.2058	P	0.0239258
241645_at	7.0679	A	0.303711
241646_s_at	12.5018	A	0.129639
241647_x_at	0.125845	A	0.850342
241648_at	1.28382	A	0.80542
241649_at	3.58576	A	0.466064
241650_x_at	32.9927	A	0.334473
241651_at	1.10641	A	0.696289
241652_x_at	2.39668	A	0.303711
241653_x_at	4.13649	A	0.398926
241654_at	1.29282	A	0.633789
241655_at	6.71828	A	0.533936
241656_at	15.5838	P	0.0141602
241657_at	0.340743	A	0.98584
241658_at	57.9854	P	0.000244141
241659_at	15.4288	A	0.303711
241660_at	3.28276	A	0.52417
241661_at	145.493	P	0.0185547
241662_x_at	3.49519	A	0.633789
241663_at	1.2332	A	0.991943
241664_x_at	6.48785	A	0.366211
241665_x_at	1.13982	A	0.888428
241666_at	56.7424	P	0.00415039
241667_x_at	4.34145	A	0.432373
241668_s_at	40.0723	A	0.0805664
241669_x_at	19.701	P	0.0107422
241670_x_at	10.6185	A	0.067627
241671_x_at	3.06939	A	0.780518
241672_at	1.45159	A	0.245605
241673_x_at	7.25962	A	0.334473
241674_s_at	0.210819	A	0.888428
241675_s_at	1.23504	A	0.398926
241676_x_at	3.50855	A	0.533936
241677_x_at	2.62969	A	0.633789
241678_at	0.5839	A	0.533936
241679_at	18.5481	A	0.0805664
241680_at	34.9693	P	0.0141602
241681_at	1546.5	P	0.000244141
241682_at	2.77031	A	0.753906
241683_at	42.4403	P	0.000244141
241684_at	6.71197	A	0.19458
241685_x_at	5.88936	A	0.144531
241686_x_at	67.5623	P	0.00415039
241687_at	39.1398	P	0.0141602
241688_at	26.7393	P	0.000244141
241689_at	55.1937	P	0.000244141
241690_at	4.14683	A	0.753906
241691_at	2.04589	A	0.696289
241692_at	87.1767	P	0.000732422
241693_at	10.899	M	0.0561523
241694_at	10.484	A	0.149658
241695_s_at	29.7881	P	0.0107422
241696_at	17.0756	A	0.111572
241697_at	15.716	A	0.27417
241698_at	6.00383	P	0.0180664
241699_at	87.6467	P	0.000244141
241700_at	3.76716	A	0.466064
241701_at	23.2116	P	0.00366211
241702_at	97.6954	P	0.0239258
241703_at	7.86254	M	0.0561523
241704_x_at	137.51	P	0.000244141
241705_at	48.9351	P	0.00195313
241706_at	108.174	P	0.00195313
241707_at	1.26696	A	0.72583
241708_at	0.973077	A	0.80542
241709_s_at	2.51322	A	0.72583
241710_at	0.390184	A	0.953857
241711_at	41.8703	P	0.00415039
241712_at	4.31583	A	0.466064
241713_s_at	3.16621	A	0.665527
241714_at	2.54517	A	0.753906
241715_x_at	59.5077	A	0.111572
241716_at	48.1029	P	0.000244141
241717_at	2.133	A	0.633789
241718_x_at	120.542	P	0.0239258
241719_at	21.1153	P	0.0461426
241720_at	24.2648	P	0.000732422
241721_at	236.756	P	0.000244141
241722_x_at	462.003	P	0.000244141
241723_at	129.436	P	0.000244141
241724_x_at	70.4347	P	0.00195313
241725_at	8.75543	A	0.334473
241726_at	2.49482	A	0.5
241727_x_at	132.815	P	0.0461426
241728_at	18.7549	P	0.0375977
241729_at	1.62702	A	0.828613
241730_at	17.0157	P	0.00415039
241731_x_at	44.3516	P	0.000732422
241732_at	36.8069	P	0.0461426
241733_at	23.0303	P	0.00195313
241734_at	115.58	P	0.000244141
241735_at	8.87916	A	0.246094
241736_at	35.7926	P	0.00195313
241737_x_at	67.372	P	0.000244141
241738_at	17.224	P	0.00415039
241739_at	24.9479	P	0.00415039
241740_at	11.2397	P	0.0302734
241741_at	67.4855	P	0.00585938
241742_at	300.763	P	0.000244141
241743_at	5.46684	A	0.366211
241744_x_at	0.289643	A	0.665527
241745_at	10.6016	P	0.0185547
241746_at	2.91687	A	0.432373
241747_s_at	24.8065	A	0.111572
241748_x_at	48.5619	A	0.129639
241749_at	1.0067	A	0.72583
241750_x_at	16.8039	P	0.0107422
241751_at	124.318	P	0.000732422
241752_at	42.091	P	0.000732422
241753_at	6.75568	A	0.398926
241754_at	31.7921	P	0.000732422
241755_at	62.1538	P	0.000732422
241756_at	409.171	P	0.00195313
241757_x_at	20.9728	P	0.0461426
241758_at	10.0287	A	0.129639
241759_at	0.961424	A	0.665527
241760_x_at	4.34687	A	0.129639
241761_at	0.752771	A	0.967773
241762_at	41.3407	P	0.0012207
241763_s_at	25.9828	P	0.000732422
241764_at	0.386456	A	0.932373
241765_at	10.7569	A	0.067627
241766_at	0.920601	A	0.665527
241767_at	18.2489	A	0.171387
241768_at	20.3441	P	0.0239258
241769_at	88.2426	P	0.000244141
241770_x_at	0.228688	A	0.27417
241771_at	15.5419	M	0.0561523
241772_at	6.13474	A	0.149658
241773_at	27.1217	P	0.000244141
241774_at	199.003	P	0.000732422
241775_at	188.037	P	0.000732422
241776_at	1.20495	A	0.981445
241777_x_at	29.0761	P	0.0141602
241778_at	21.528	P	0.0302734
241779_at	62.2868	P	0.00805664
241780_at	1.30505	A	0.533936
241781_at	38.6848	P	0.000244141
241782_at	3.60733	A	0.466064
241783_at	22.4573	P	0.00415039
241784_x_at	81.0762	P	0.0302734
241785_at	51.2698	P	0.000732422
241786_at	649.584	P	0.000244141
241787_at	16.7051	A	0.111572
241788_x_at	17.3051	A	0.067627
241789_at	0.787544	A	0.696289
241790_at	35.2227	P	0.00195313
241791_at	2.76543	A	0.366211
241792_x_at	220.316	P	0.00585938
241793_at	37.9167	P	0.00195313
241794_at	12.8443	A	0.219482
241795_at	18.6426	A	0.0805664
241796_x_at	0.547993	A	0.80542
241797_at	22.6215	A	0.067627
241798_at	321.027	P	0.000732422
241799_x_at	143.967	P	0.0239258
241800_x_at	20.2536	A	0.0952148
241801_at	18.2142	P	0.00805664
241802_x_at	2.87244	A	0.919434
241803_s_at	83.6268	P	0.000244141
241804_at	16.8183	P	0.00292969
241805_at	7.86811	A	0.219482
241806_at	9.28252	A	0.19458
241807_x_at	1.37957	A	0.98584
241808_at	28.8901	P	0.00585938
241809_at	40.3999	A	0.171387
241810_at	2.76391	A	0.366211
241811_x_at	12.1306	A	0.0952148
241812_at	22.2559	P	0.0239258
241813_at	32.0585	P	0.00585938
241814_at	11.9012	P	0.00195313
241815_at	37.0067	P	0.00195313
241816_at	255.173	P	0.000244141
241817_at	79.8201	P	0.00195313
241818_at	110.8	P	0.000732422
241819_at	136.374	P	0.000244141
241820_at	99.2163	P	0.000244141
241821_at	0.861293	A	0.398926
241822_at	13.8953	A	0.398926
241823_at	25.1818	P	0.00292969
241824_at	268.666	P	0.000244141
241825_at	62.8519	P	0.000244141
241826_x_at	31.3177	P	0.00585938
241827_at	84.1576	P	0.000244141
241828_x_at	2.04032	A	0.601074
241829_at	3.95028	A	0.334473
241830_at	0.808132	A	0.696289
241831_at	12.4603	A	0.246094
241832_at	54.2034	P	0.000732422
241833_at	0.914855	A	0.850342
241834_at	5.89906	A	0.27417
241835_at	16.6476	P	0.0461426
241836_x_at	35.4828	P	0.0107422
241837_at	184.273	P	0.000244141
241838_at	128.496	P	0.000244141
241839_at	13.5798	P	0.0375977
241840_at	7.73046	A	0.533936
241841_at	39.7849	A	0.067627
241842_x_at	3.51389	A	0.72583
241843_at	272.471	P	0.000244141
241844_x_at	81.3867	P	0.000732422
241845_at	88.7234	P	0.000244141
241846_at	40.8801	P	0.0185547
241847_at	17.8532	M	0.0561523
241848_x_at	4.46123	A	0.80542
241849_at	88.6635	P	0.0012207
241850_at	5.9551	A	0.246094
241851_x_at	43.998	P	0.000244141
241852_at	17.4319	P	0.0302734
241853_at	23.8048	P	0.0012207
241854_at	4.5856	A	0.398926
241855_s_at	7.66653	A	0.171387
241856_at	18.8882	A	0.0805664
241857_at	13.4109	A	0.303711
241858_at	19.9793	P	0.00585938
241859_at	26.8869	P	0.00195313
241860_at	127.564	P	0.000732422
241861_at	8.84741	A	0.0952148
241862_x_at	3.84332	A	0.80542
241863_x_at	77.5405	P	0.000244141
241864_x_at	0.405038	A	0.87085
241865_at	341.462	P	0.000244141
241866_at	32.5399	P	0.00805664
241867_at	117.561	P	0.000244141
241868_at	0.058257	A	0.929199
241869_at	160.879	P	0.000244141
241870_at	0.942563	A	0.665527
241871_at	157.441	P	0.000732422
241872_at	0.363341	A	0.80542
241873_at	6.3553	A	0.334473
241874_at	77.5577	P	0.00415039
241875_at	10.1969	M	0.0561523
241876_at	27.003	P	0.0375977
241877_at	59.7224	P	0.00195313
241878_at	4.68642	A	0.753906
241879_at	91.662	P	0.000244141
241880_x_at	7.82231	A	0.171387
241881_at	59.2643	P	0.000732422
241882_at	19.0046	A	0.219482
241883_x_at	1.33236	A	0.72583
241884_at	24.6506	P	0.0461426
241885_at	167.441	P	0.000732422
241886_x_at	1.43782	A	0.780518
241887_at	26.3905	P	0.00195313
241888_at	12.8098	A	0.171387
241889_at	15.8927	A	0.366211
241890_at	4.46876	A	0.366211
241891_at	603.417	P	0.000244141
241892_at	36.9131	P	0.00292969
241893_at	169.508	P	0.000244141
241894_at	14.2623	A	0.219482
241895_at	9.36898	A	0.171387
241896_at	16.5006	M	0.0561523
241897_at	8.33781	A	0.27417
241898_at	16.7835	P	0.000732422
241899_at	12.2498	A	0.219482
241900_at	74.6213	P	0.0239258
241901_at	7.05146	A	0.246094
241902_at	0.382075	A	0.828613
241903_at	6.72384	A	0.27417
241904_at	32.3181	P	0.0239258
241905_at	253.039	P	0.000244141
241906_at	389.869	P	0.00292969
241907_at	23.787	P	0.00805664
241908_at	68.0331	P	0.00415039
241909_at	3.77119	A	0.326172
241910_x_at	91.7645	P	0.000244141
241911_at	6.83922	A	0.466064
241912_at	70.0075	P	0.0375977
241913_at	45.5493	P	0.000244141
241914_s_at	3.64847	A	0.633789
241915_at	1.72769	A	0.904785
241916_at	87.1074	P	0.000244141
241917_at	187.801	P	0.000244141
241918_at	11.7948	A	0.753906
241919_x_at	3.30393	A	0.5
241920_x_at	47.3458	P	0.00415039
241921_x_at	77.0735	P	0.0141602
241922_at	23.1089	P	0.0107422
241923_x_at	50.6665	P	0.0141602
241924_at	150.986	P	0.000244141
241925_x_at	69.7406	P	0.000244141
241926_s_at	0.971529	A	0.780518
241927_x_at	6.97811	A	0.633789
241928_at	72.3086	P	0.000244141
241929_at	456.369	P	0.000732422
241930_x_at	68.4059	P	0.00195313
241931_at	14.9746	A	0.171387
241932_at	315.021	P	0.000732422
241933_at	56.6541	P	0.00585938
241934_at	2.16871	A	0.780518
241935_at	15.4191	A	0.129639
241936_x_at	109.504	P	0.0239258
241937_s_at	104.463	P	0.000732422
241938_at	331.396	P	0.000244141
241939_at	13.8434	A	0.533936
241940_at	173.907	P	0.000732422
241941_at	54.4773	P	0.00415039
241942_at	0.347466	A	0.904785
241943_at	12.8893	A	0.334473
241944_x_at	60.3624	P	0.0107422
241945_at	31.2024	A	0.111572
241946_at	56.331	P	0.0107422
241947_at	193.121	P	0.000244141
241948_at	35.22	P	0.00195313
241949_at	14.224	A	0.432373
241950_at	1.19522	A	0.633789
241951_at	10.813	P	0.0141602
241952_at	9.14048	A	0.5
241953_at	7.1966	A	0.149658
241954_at	191.815	P	0.000244141
241955_at	78.6078	P	0.000732422
241956_at	169.265	P	0.000244141
241957_x_at	36.5176	P	0.0302734
241958_at	6.73657	A	0.870361
241959_at	26.9913	P	0.000732422
241960_at	1.06221	A	0.943848
241961_at	0.0772739	A	0.969727
241962_at	12.1565	P	0.0239258
241963_at	1.26276	A	0.567627
241964_at	18.9746	A	0.601074
241965_at	425.614	P	0.000244141
241966_at	39.604	P	0.00415039
241967_at	3.51315	A	0.633789
241968_at	232.842	P	0.000244141
241969_at	28.0386	P	0.00195313
241970_at	15.4856	P	0.0239258
241971_at	5.8895	A	0.601074
241972_at	32.0914	A	0.129639
241973_x_at	5.86147	A	0.5
241974_at	39.4849	P	0.0239258
241975_at	3.25335	A	0.171387
241976_at	22.3011	A	0.303711
241977_s_at	15.8694	P	0.0302734
241978_at	47.6628	P	0.00195313
241979_x_at	3.33672	A	0.466064
241980_at	5.75328	A	0.753906
241981_at	7.79065	A	0.111572
241982_at	40.625	P	0.000732422
241983_at	19.604	P	0.0185547
241984_at	81.185	P	0.000732422
241985_at	71.1889	P	0.000244141
241986_at	0.231141	A	0.975342
241987_x_at	0.823554	A	0.828613
241988_x_at	47.8432	P	0.000732422
241989_at	0.827046	A	0.962402
241990_at	14.7007	A	0.533936
241991_at	124.164	P	0.000244141
241992_at	35.3155	P	0.0302734
241993_x_at	696.655	P	0.000244141
241994_at	7.95372	A	0.466064
241995_at	28.1851	P	0.00415039
241996_at	125.664	P	0.000244141
241997_at	55.6907	P	0.0461426
241998_at	3.50828	A	0.366211
241999_at	3.80724	A	0.943848
242000_at	5.1886	A	0.303711
242001_at	28.9973	P	0.0239258
242002_at	5.8176	A	0.129639
242003_at	37.9058	P	0.0107422
242004_x_at	6.06736	A	0.366211
242005_at	0.11886	A	0.969971
242006_at	5.69317	A	0.171387
242007_at	28.47	P	0.0185547
242008_at	884.1	P	0.000244141
242009_at	37.8267	P	0.00585938
242010_at	2.65177	A	0.72583
242011_at	33.5345	A	0.171387
242012_at	21.6964	A	0.246094
242013_at	15.3244	P	0.00292969
242014_at	32.5588	P	0.000244141
242015_x_at	30.6695	A	0.149658
242016_at	16.9894	A	0.0805664
242017_at	36.3809	P	0.0239258
242018_at	7.4824	A	0.366211
242019_at	35.6321	P	0.000244141
242020_s_at	125.167	P	0.00585938
242021_at	40.5097	A	0.0805664
242022_at	10.1083	A	0.398926
242023_at	40.6635	P	0.0461426
242024_at	74.5881	P	0.00585938
242025_at	15.4078	P	0.0461426
242026_at	17.3375	M	0.0561523
242027_at	88.496	P	0.00805664
242028_at	62.7728	P	0.000732422
242029_at	52.4569	P	0.00292969
242030_at	86.5846	P	0.000732422
242031_at	74.0904	P	0.00415039
242032_at	32.774	P	0.000244141
242033_at	0.258461	A	0.99707
242034_at	16.0116	P	0.000244141
242035_at	31.9519	P	0.0107422
242036_x_at	13.3992	A	0.0805664
242037_at	3.94526	A	0.780518
242038_at	10.1815	A	0.246094
242039_at	70.2653	P	0.0302734
242040_at	102.194	P	0.0375977
242041_at	32.354	P	0.00415039
242042_s_at	9.347	A	0.0952148
242043_s_at	10.5907	A	0.366211
242044_at	41.8857	A	0.067627
242045_at	9.34173	A	0.067627
242046_at	0.275232	A	0.753906
242047_at	7.72924	A	0.398926
242048_at	32.9676	P	0.0012207
242049_s_at	34.8371	P	0.0239258
242050_at	20.2842	A	0.567627
242051_at	100.834	P	0.0012207
242052_at	110.145	P	0.000732422
242053_at	24.202	P	0.0185547
242054_s_at	4.2406	A	0.303711
242055_at	78.8917	P	0.00195313
242056_at	20.5465	P	0.00585938
242057_at	54.1138	P	0.000244141
242058_at	42.1181	P	0.0107422
242059_at	247.122	P	0.000244141
242060_x_at	49.1666	P	0.000244141
242061_at	9.04931	A	0.696289
242062_at	16.9663	A	0.0805664
242063_s_at	0.331879	A	0.870361
242064_at	66.005	P	0.000244141
242065_x_at	102.273	P	0.0141602
242066_at	96.3057	P	0.0185547
242067_at	8.3684	A	0.398926
242068_at	455.208	P	0.000244141
242069_at	44.0458	M	0.0561523
242070_at	8.32218	A	0.303711
242071_x_at	1.67547	A	0.953857
242072_at	0.400582	A	0.919434
242073_at	60.97	P	0.00292969
242074_at	111.694	P	0.000244141
242075_at	56.8259	P	0.00195313
242076_at	1.8622	A	0.870361
242077_x_at	86.9894	P	0.0302734
242078_at	28.2766	P	0.0107422
242079_at	43.4869	A	0.067627
242080_at	210.474	P	0.0461426
242081_at	22.3174	A	0.19458
242082_at	24.3279	A	0.111572
242083_at	23.5602	A	0.129639
242084_at	1.31703	A	0.72583
242085_at	7.86315	A	0.149658
242086_at	18.9858	P	0.0302734
242087_x_at	17.8957	A	0.366211
242088_at	33.833	P	0.00292969
242089_at	14.555	M	0.0561523
242090_x_at	0.750289	A	0.5
242091_at	38.209	P	0.000732422
242092_at	23.5104	P	0.0239258
242093_at	0.571141	A	0.80542
242094_at	75.4007	P	0.00195313
242095_at	6.04322	A	0.633789
242096_at	6.02823	A	0.466064
242097_at	20.9619	A	0.246094
242098_at	0.404219	A	0.80542
242099_at	96.4274	P	0.0239258
242100_at	1.70898	A	0.932373
242101_at	0.888501	A	0.753906
242102_at	4.70701	A	0.567627
242103_at	17.4681	P	0.0141602
242104_at	237.711	P	0.000244141
242105_at	5.39821	A	0.696289
242106_at	150.813	P	0.000244141
242107_x_at	2.85827	A	0.533936
242108_at	234.472	P	0.000244141
242109_at	142.196	P	0.000244141
242110_at	209.55	P	0.000244141
242111_at	196.351	P	0.000244141
242112_at	19.4042	A	0.067627
242113_at	62.7415	P	0.000244141
242114_at	7.89928	A	0.533936
242115_at	1.56543	A	0.5
242116_x_at	12.39	P	0.00805664
242117_at	131.735	P	0.000732422
242118_x_at	2.514	A	0.601074
242119_at	4.00131	A	0.601074
242120_at	10.6131	P	0.0375977
242121_at	836.016	P	0.000244141
242122_at	3.58179	A	0.80542
242123_at	32.5021	P	0.00585938
242124_at	17.0727	P	0.0461426
242125_at	188.64	P	0.000244141
242126_at	41.3648	P	0.0302734
242127_at	1.29399	A	0.567627
242128_at	6.1785	A	0.334473
242129_at	33.4286	P	0.0107422
242130_at	16.327	A	0.129639
242131_at	117.552	P	0.0141602
242132_x_at	1.20588	A	0.976074
242133_s_at	14.5712	A	0.334473
242134_at	91.2318	P	0.0012207
242135_at	6.05482	A	0.171387
242136_x_at	44.9908	P	0.00415039
242137_at	0.333105	A	0.919434
242138_at	2.30659	A	0.753906
242139_s_at	224.808	P	0.000244141
242140_at	118.618	P	0.000244141
242141_at	18.593	A	0.067627
242142_at	6.45479	P	0.0302734
242143_at	257.046	P	0.000244141
242144_at	242.61	P	0.0012207
242145_at	10.7452	A	0.432373
242146_at	598.707	P	0.000244141
242147_at	17.3459	A	0.303711
242148_at	16.508	A	0.19458
242149_at	32.375	P	0.00292969
242150_at	11.0386	A	0.171387
242151_at	27.9381	P	0.00415039
242152_at	0.985685	A	0.432373
242153_at	9.29317	A	0.125
242154_x_at	38.0745	P	0.0375977
242155_x_at	46.9235	A	0.0805664
242156_at	52.3676	P	0.00585938
242157_at	39.3207	P	0.0012207
242158_at	1.25912	A	0.633789
242159_at	28.5682	P	0.0461426
242160_at	22.025	P	0.0461426
242161_at	20.2834	P	0.0185547
242162_at	7.47438	A	0.334473
242163_at	7.57322	A	0.111572
242164_s_at	17.5363	P	0.0141602
242165_at	1.78251	A	0.80542
242166_at	17.7637	M	0.0561523
242167_at	111.773	P	0.0012207
242168_at	19.0564	A	0.149658
242169_at	2.31622	A	0.601074
242170_at	8.6356	P	0.0461426
242171_at	9.24627	A	0.0805664
242172_at	6.93271	P	0.0185547
242173_at	0.899368	A	0.601074
242174_at	10.7689	A	0.0952148
242175_at	14.575	P	0.00292969
242176_at	113.405	P	0.000732422
242177_at	15.6997	A	0.27417
242178_at	0.703056	A	0.601074
242179_s_at	17.9122	A	0.246094
242180_at	3.22578	A	0.423828
242181_at	28.5601	P	0.000244141
242182_x_at	35.0985	P	0.00415039
242183_at	8.88933	M	0.0561523
242184_s_at	19.967	A	0.466064
242185_at	20.6943	A	0.171387
242186_x_at	0.226119	A	0.994141
242187_s_at	8.26152	A	0.533936
242188_at	35.5614	P	0.0107422
242189_at	1.64635	A	0.828613
242190_at	35.0686	P	0.00292969
242191_at	458.141	P	0.000244141
242192_at	3.11814	A	0.780518
242193_at	0.406935	A	0.780518
242194_at	127.054	P	0.00292969
242195_x_at	380.201	P	0.000244141
242196_at	9.9714	A	0.19458
242197_x_at	44.7157	P	0.0141602
242198_at	0.40316	A	0.80542
242199_at	22.8105	P	0.0461426
242200_at	20.7138	A	0.334473
242201_at	241.858	P	0.000244141
242202_at	22.1455	P	0.00195313
242203_at	3.89693	A	0.432373
242204_at	9.31018	A	0.533936
242205_at	23.4209	P	0.0375977
242206_at	7.3806	M	0.0561523
242207_at	25.1926	P	0.00292969
242208_at	71.7571	P	0.000732422
242209_at	3.9804	A	0.633789
242210_at	56.766	P	0.000244141
242211_x_at	4.39222	A	0.753906
242212_at	7.06202	A	0.149658
242213_at	11.3977	A	0.601074
242214_at	163.501	P	0.000244141
242215_at	4.13006	A	0.567627
242216_at	48.4373	P	0.000244141
242217_s_at	64.5042	P	0.0239258
242218_at	37.5637	P	0.0185547
242219_at	11.8594	A	0.432373
242220_at	7.14611	A	0.19458
242221_at	0.323255	A	0.98584
242222_at	2.54579	A	0.919434
242223_at	35.594	P	0.00805664
242224_at	36.7371	P	0.000244141
242225_at	326.616	P	0.000244141
242226_at	11.6926	A	0.432373
242227_at	16.6145	M	0.0561523
242228_at	48.2377	P	0.00195313
242229_at	35.7916	P	0.00585938
242230_at	50.828	P	0.000244141
242231_at	1.3074	A	0.888428
242232_at	83.3761	P	0.000732422
242233_at	317.406	P	0.000244141
242234_at	137.986	P	0.000244141
242235_x_at	243.789	P	0.000732422
242236_at	5.92648	A	0.171387
242237_at	7.07314	A	0.149658
242238_at	11.9595	A	0.219482
242239_at	335.08	P	0.000244141
242240_at	28.0622	A	0.111572
242241_x_at	126.347	P	0.0012207
242242_at	21.8923	A	0.432373
242243_at	82.6466	P	0.000244141
242244_at	3.04261	A	0.665527
242245_at	29.9958	P	0.000244141
242246_x_at	19.8649	P	0.0107422
242247_at	40.3875	P	0.000244141
242248_at	75.0371	P	0.0012207
242249_at	18.5509	P	0.0461426
242250_at	7.08074	A	0.219482
242251_at	32.8779	P	0.0012207
242252_at	4.42671	A	0.0805664
242253_at	15.3491	P	0.00805664
242254_at	14.9162	A	0.0952148
242255_at	27.5258	P	0.00805664
242256_x_at	37.3599	P	0.00585938
242257_at	1.98402	A	0.398926
242258_at	19.3748	P	0.0185547
242259_at	7.33348	A	0.466064
242260_at	44.0363	P	0.00415039
242261_at	246.868	P	0.000244141
242262_x_at	0.882043	A	0.904785
242263_at	307.295	P	0.000244141
242264_at	26.8383	A	0.246094
242265_at	47.3826	P	0.0185547
242266_x_at	2.28101	A	0.932373
242267_x_at	2.07067	A	0.432373
242268_at	664.325	P	0.000244141
242269_at	10.3751	A	0.366211
242270_at	31.3617	P	0.000244141
242271_at	1.54922	A	0.888428
242272_at	95.7678	P	0.000244141
242273_at	138.907	P	0.000244141
242274_x_at	6.91056	P	0.00805664
242275_at	34.5052	P	0.0012207
242276_at	3.03874	A	0.633789
242277_at	226.765	P	0.000244141
242278_at	78.1008	P	0.00292969
242279_at	37.6832	P	0.00415039
242280_x_at	32.2294	M	0.0561523
242281_at	28.3547	P	0.0107422
242282_at	158.57	P	0.0107422
242283_at	0.495107	A	0.981445
242284_at	4.67515	A	0.171387
242285_at	4.58624	A	0.432373
242286_at	10.8354	A	0.303711
242287_at	74.8207	P	0.00195313
242288_s_at	72.9429	P	0.00195313
242289_at	102.452	P	0.000732422
242290_at	88.651	P	0.0012207
242291_at	11.6107	A	0.5
242292_at	82.2587	P	0.000244141
242293_at	112.868	P	0.0185547
242294_at	17.6295	P	0.00805664
242295_at	12.3936	A	0.0952148
242296_x_at	0.276773	A	0.932373
242297_at	142.24	P	0.000244141
242298_x_at	35.0913	P	0.0302734
242299_at	45.3156	P	0.000732422
242300_at	33.934	P	0.0012207
242301_at	1.78887	A	0.80542
242302_at	8.43785	P	0.00805664
242303_at	9.74238	A	0.303711
242304_at	203.614	P	0.000244141
242305_at	73.0263	P	0.000732422
242306_at	42.7337	P	0.0107422
242307_at	35.3351	P	0.00415039
242308_at	12.2867	A	0.366211
242309_at	21.7991	P	0.00195313
242310_at	27.4637	P	0.000732422
242311_x_at	91.1293	P	0.00805664
242312_x_at	24.5456	P	0.0185547
242313_at	1.06344	A	0.466064
242314_at	22.0783	P	0.0185547
242315_at	89.0963	P	0.00195313
242316_at	21.8096	P	0.00292969
242317_at	69.2798	P	0.000244141
242318_at	0.910855	A	0.696289
242319_at	4.94679	A	0.567627
242320_at	132.146	P	0.00195313
242321_at	17.7375	P	0.00805664
242322_at	4.61809	A	0.533936
242323_at	364.277	P	0.000244141
242324_x_at	7.6927	A	0.067627
242325_at	14.1193	A	0.0773926
242326_at	14.7847	A	0.171387
242327_x_at	18.2534	A	0.27417
242328_at	7.25955	A	0.665527
242329_at	14.9146	A	0.246094
242330_at	38.9354	P	0.00805664
242331_x_at	15.5881	P	0.00415039
242332_at	22.3955	A	0.0805664
242333_at	5.0055	A	0.246094
242334_at	0.411101	A	0.981445
242335_at	55.4771	P	0.0107422
242336_at	51.1228	P	0.00195313
242337_at	82.505	P	0.00292969
242338_at	107.771	P	0.00195313
242339_at	2.28654	A	0.696289
242340_at	4.30353	A	0.129639
242341_x_at	28.3035	A	0.366211
242342_at	7.94738	A	0.27417
242343_x_at	412.175	P	0.000244141
242344_at	0.282885	A	0.780518
242345_at	10.0319	A	0.466064
242346_x_at	42.0554	P	0.000732422
242347_at	20.258	A	0.129639
242348_at	0.591337	A	0.932373
242349_at	220.393	P	0.0012207
242350_s_at	12	A	0.303711
242351_at	2.27093	A	0.533936
242352_at	238.742	P	0.000244141
242353_at	12.0527	A	0.466064
242354_at	2.44377	A	0.432373
242355_at	6.71085	A	0.567627
242356_at	50.3103	P	0.000244141
242357_x_at	42.9689	P	0.0239258
242358_at	3.4203	A	0.303711
242359_at	15.4321	A	0.067627
242360_at	1.90698	A	0.753906
242361_at	145.117	P	0.000244141
242362_at	496.408	P	0.000244141
242363_at	145.83	P	0.000732422
242364_x_at	256.574	P	0.000732422
242365_at	33.6275	P	0.00292969
242366_at	174.109	P	0.000244141
242367_at	20.5982	A	0.129639
242368_at	18.6829	A	0.111572
242369_x_at	144.251	P	0.000244141
242370_at	25.2549	P	0.0107422
242371_x_at	101.337	P	0.00585938
242372_s_at	1.04123	A	0.888428
