ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
243728_at	22.5893	A	0.171387
243729_at	224.898	P	0.000244141
243730_at	14.4737	A	0.334473
243731_at	2.62378	A	0.969727
243732_at	7.84276	A	0.303711
243733_at	14.5007	A	0.245605
243734_x_at	1.0033	A	0.466064
243735_at	66.4824	P	0.00195313
243736_at	160.357	P	0.00195313
243737_at	7.89514	A	0.533936
243738_at	35.2762	P	0.0107422
243739_at	62.3072	P	0.000244141
243740_at	39.1733	P	0.00805664
243741_at	3.27081	A	0.753906
243742_at	2.37166	A	0.567627
243743_at	21.0911	A	0.149658
243744_at	6.47744	A	0.696289
243745_at	193.966	P	0.000244141
243746_at	1.01549	A	0.601074
243747_at	50.551	P	0.0012207
243748_at	117.231	P	0.000244141
243749_s_at	31.3712	A	0.5
243750_x_at	72.5832	P	0.00415039
243751_at	454.711	P	0.000244141
243752_s_at	2.25142	A	0.567627
243753_at	0.441419	A	0.828613
243754_at	39.7009	P	0.0461426
243755_at	10.5971	A	0.432373
243756_at	2.03397	A	0.80542
243757_at	98.7371	P	0.0375977
243758_at	20.8605	A	0.5
243759_at	534.346	P	0.000244141
243760_at	39.4148	P	0.00805664
243761_at	15.2499	A	0.366211
243762_at	34.8776	A	0.334473
243763_x_at	86.5522	P	0.00805664
243764_at	166.728	P	0.000244141
243765_at	29.9104	M	0.0561523
243766_s_at	6.44234	A	0.696289
243767_at	0.859335	A	0.976074
243768_at	1041.29	P	0.000244141
243769_at	2.16539	A	0.828613
243770_at	1.87981	A	0.633789
243771_at	104.389	P	0.00292969
243772_at	142.887	P	0.00585938
243773_at	14.0109	A	0.246094
243774_at	36.039	A	0.334473
243775_at	18.1782	P	0.00585938
243776_at	2.56994	A	0.533936
243777_at	22.3683	A	0.219482
243778_at	1.84944	A	0.870361
243779_at	1.72103	A	0.850342
243780_at	455.814	P	0.000244141
243781_at	29.9412	A	0.067627
243782_at	18.8653	A	0.303711
243783_at	14.179	A	0.246094
243784_s_at	0.351053	A	0.5
243785_at	1.04525	A	0.65625
243786_at	85.038	P	0.000244141
243787_at	28.3144	A	0.366211
243788_at	120.706	P	0.000244141
243789_at	13.9455	A	0.219482
243790_at	160.147	P	0.0012207
243791_at	103.854	P	0.000244141
243792_x_at	36.2899	P	0.0185547
243793_at	23.7242	A	0.27417
243794_at	16.149	P	0.00292969
243795_s_at	1.06052	A	0.953857
243796_at	258.158	P	0.000244141
243797_at	766.375	P	0.000244141
243798_at	184.095	P	0.00585938
243799_x_at	12.8125	A	0.129639
243800_at	2.97836	A	0.828613
243801_x_at	281.621	P	0.000244141
243802_at	29.9217	A	0.0952148
243803_at	0.928858	A	0.98584
243804_at	9.39328	A	0.111572
243805_at	20.9115	P	0.0461426
243806_at	25.4351	A	0.5
243807_at	42.9729	A	0.111572
243808_at	131.238	P	0.000244141
243809_at	17.9133	P	0.0375977
243810_at	154.462	P	0.00415039
243811_at	13.5721	A	0.246094
243812_at	5.23528	A	0.72583
243813_at	45.2844	P	0.000244141
243814_at	13.1475	A	0.246094
243815_at	23.2643	A	0.0952148
243816_at	55.8461	P	0.0239258
243817_at	111.934	P	0.0107422
243818_at	4.13754	A	0.80542
243819_at	491.431	P	0.000244141
243820_at	18.7368	A	0.633789
243821_at	54.5069	P	0.0239258
243822_at	9.28257	P	0.0185547
243823_at	27.0743	A	0.0952148
243824_at	205.875	P	0.000244141
243825_at	6.43432	A	0.5
243826_at	146.074	P	0.00195313
243827_at	205.853	P	0.000244141
243828_at	16.8882	A	0.171387
243829_at	253.758	P	0.000244141
243830_at	20.3696	A	0.303711
243831_at	10.7809	A	0.398926
243832_at	16.7645	A	0.0952148
243833_at	3.85496	A	0.916016
243834_at	165.361	P	0.0107422
243835_at	67.7277	P	0.000732422
243836_at	0.813379	A	0.969727
243837_x_at	29.8231	A	0.129639
243838_at	16.3465	A	0.246094
243839_s_at	22.1844	P	0.0302734
243840_at	10.3646	A	0.27417
243841_at	36.2706	M	0.0561523
243842_at	1.53447	A	0.665527
243843_at	91.6037	P	0.0012207
243844_at	12.4601	A	0.334473
243845_at	2.26687	A	0.633789
243846_x_at	23.3697	P	0.00585938
243847_at	20.778	P	0.0302734
243848_at	29.5742	P	0.00415039
243849_at	23.839	A	0.129639
243850_at	9.6723	A	0.303711
243851_at	176.44	P	0.000244141
243852_at	269.688	P	0.000732422
243853_at	1.63245	A	0.981445
243854_at	6.94483	A	0.432373
243855_at	27.5358	P	0.00292969
243856_at	10.9428	A	0.219482
243857_at	153.733	P	0.000732422
243858_at	15.9708	P	0.00195313
243859_at	13.0196	A	0.533936
243860_at	61.3557	A	0.149658
243861_at	6.67069	A	0.219482
243862_at	9.44819	A	0.149658
243863_at	8.52998	A	0.303711
243864_at	2.76872	A	0.753906
243865_x_at	2.63786	A	0.888428
243866_x_at	35.4183	A	0.149658
243867_at	1.52225	A	0.601074
243868_at	77.0317	P	0.0012207
243869_at	376.127	P	0.000244141
243870_at	2.41979	A	0.665527
243871_at	17.2715	P	0.0185547
243872_at	33.3815	P	0.00195313
243873_at	2.27965	A	0.962402
243874_at	105.731	P	0.0012207
243875_at	12.2417	A	0.19458
243876_at	140.352	P	0.00585938
243877_at	18.8825	P	0.0239258
243878_at	130.911	P	0.000244141
243879_at	15.0719	A	0.334473
243880_at	61.815	P	0.000244141
243881_at	28.1682	A	0.0805664
243882_at	92.1601	P	0.0141602
243883_at	4.0543	A	0.850342
243884_at	1.99546	A	0.80542
243885_x_at	5.11042	A	0.5
243886_at	25.0348	A	0.067627
243887_at	76.9393	P	0.000732422
243888_at	93.704	P	0.000732422
243889_at	24.7413	A	0.303711
243890_at	15.5963	A	0.246094
243891_at	2.19773	A	0.999268
243892_at	23.7878	P	0.0302734
243893_at	28.0945	P	0.0239258
243894_at	8.66361	A	0.219482
243895_x_at	117.425	P	0.000732422
243896_at	1.80114	A	0.80542
243897_at	18.1953	A	0.533936
243898_at	4.90701	A	0.780518
243899_at	281.678	P	0.000244141
243900_at	4.51902	A	0.72583
243901_at	2.16585	A	0.633789
243902_at	43.5176	P	0.0375977
243903_at	6.976	A	0.533936
243904_at	132.628	P	0.000244141
243905_at	2.51136	A	0.72583
243906_at	17.3469	M	0.0561523
243907_at	16.8804	A	0.149658
243908_at	223.399	P	0.000244141
243909_x_at	27.668	A	0.0952148
243910_x_at	278.8	P	0.00415039
243911_at	28.8979	M	0.0561523
243912_x_at	22.5831	A	0.303711
243913_at	16.1748	A	0.246094
243914_at	8.09748	A	0.533936
243915_at	227.596	P	0.000732422
243916_x_at	744.205	P	0.000244141
243917_at	3.11298	A	0.976074
243918_at	80.3877	P	0.000244141
243919_at	64.4095	P	0.00805664
243920_x_at	9.27563	A	0.111572
243921_at	1.25085	A	0.533936
243922_at	22.8085	A	0.171387
243923_at	23.7215	P	0.00415039
243924_at	19.3706	A	0.27417
243925_at	8.11421	A	0.466064
243926_at	15.8095	A	0.219482
243927_x_at	111.591	P	0.0012207
243928_s_at	14.5893	A	0.219482
243929_at	3.23003	A	0.696289
243930_x_at	2.58688	A	0.366211
243931_at	493.821	P	0.000732422
243932_at	65.0221	P	0.0012207
243933_at	22.232	A	0.171387
243934_at	82.9761	P	0.000244141
243935_at	1.21603	A	0.780518
243936_x_at	12.8685	A	0.0805664
243937_x_at	86.7308	P	0.0185547
243938_x_at	2.43415	A	0.533936
243939_at	17.099	A	0.334473
243940_at	3.09326	A	0.633789
243941_at	8.72723	A	0.171387
243942_at	12.1971	A	0.219482
243943_x_at	19.2698	A	0.27417
243944_at	6.80944	A	0.398926
243945_at	6.20594	A	0.32666
243946_at	26.2384	A	0.129639
243947_s_at	29.1719	P	0.00195313
243948_at	48.4336	P	0.000732422
243949_at	0.940144	A	0.72583
243950_at	22.1631	A	0.633789
243951_at	61.8982	P	0.000244141
243952_at	28.0589	M	0.0561523
243953_at	13.6517	A	0.0805664
243954_at	126.906	P	0.000732422
243955_at	15.3541	A	0.432373
243956_at	4.93595	A	0.919434
243957_at	64.5619	P	0.000244141
243958_at	31.7848	P	0.0185547
243959_at	36.0991	P	0.000244141
243960_x_at	21.1581	A	0.432373
243961_at	36.8831	P	0.0185547
243962_at	17.3558	P	0.0302734
243963_at	270.301	P	0.000732422
243964_at	111.775	P	0.000244141
243965_at	0.733022	A	0.994141
243966_at	346.074	P	0.000244141
243967_at	31.3909	A	0.149658
243968_x_at	489.366	P	0.0012207
243969_at	130.395	P	0.000244141
243970_at	1.96693	A	0.888428
243971_x_at	79.8301	P	0.00805664
243972_at	14.5176	P	0.0185547
243973_at	92.1983	P	0.00195313
243974_at	0.439263	A	0.696289
243975_at	18.6675	A	0.246094
243976_at	75.1446	P	0.0239258
243977_at	9.51727	A	0.19458
243978_at	1.36068	A	0.99707
243979_at	13.6485	A	0.533936
243980_at	1.24001	A	0.870361
243981_at	667.042	P	0.000244141
243982_at	144.136	P	0.000244141
243983_at	14.581	A	0.149658
243984_at	7.01389	A	0.149658
243985_at	270.22	P	0.000244141
243986_at	1.05962	A	0.98584
243987_at	22.4747	A	0.398926
243988_at	34.6118	P	0.0375977
243989_at	10.7831	A	0.111572
243990_at	0.992507	A	0.962402
243991_at	8.67259	A	0.067627
243992_at	426.46	P	0.000244141
243993_at	585.441	P	0.000244141
243994_at	15.7177	A	0.567627
243995_at	58.0822	P	0.00292969
243996_at	47.4899	P	0.0012207
243997_x_at	40.1717	P	0.000244141
243998_at	2.87727	A	0.828613
243999_at	492.536	P	0.000244141
244000_at	99.3672	P	0.000244141
244001_at	18.018	A	0.171387
244002_at	2.95496	A	0.943848
244003_at	28.8626	A	0.0805664
244004_at	0.606442	A	0.969727
244005_at	4.23097	A	0.466064
244006_at	0.621776	A	0.976074
244007_at	6.6762	A	0.27417
244008_at	586.334	P	0.000244141
244009_at	15.5817	P	0.0107422
244010_at	319.802	P	0.000244141
244011_at	55.9623	P	0.0185547
244012_x_at	5.69106	A	0.567627
244013_at	3.27822	A	0.80542
244014_x_at	45.4804	P	0.000732422
244015_at	119.684	P	0.00195313
244016_at	18.8357	P	0.00805664
244017_at	2.56009	A	0.850342
244018_at	39.2126	P	0.00585938
244019_at	134.307	P	0.0239258
244020_at	35.2929	P	0.000244141
244021_at	50.1345	P	0.0375977
244022_at	75.1418	P	0.000244141
244023_at	576.677	P	0.000244141
244024_at	123.868	P	0.000244141
244025_at	147.273	P	0.00195313
244026_at	58.7837	P	0.0012207
244027_at	38.9146	P	0.0239258
244028_at	127.403	P	0.000244141
244029_at	87.2126	M	0.0561523
244030_at	248.804	P	0.000244141
244031_at	119.806	P	0.000732422
244032_at	59.9078	P	0.0012207
244033_at	41.9856	P	0.000732422
244034_at	47.0981	A	0.129639
244035_at	234.101	P	0.000244141
244036_at	5.92165	A	0.398926
244037_at	5.27992	A	0.601074
244038_at	119.41	P	0.000244141
244039_x_at	4.19979	A	0.398926
244040_at	11.6693	A	0.72583
244041_at	26.7125	P	0.0375977
244042_x_at	80.0872	P	0.000244141
244043_at	86.6101	P	0.0012207
244044_at	14.1498	A	0.067627
244045_at	70.8528	P	0.0012207
244046_at	161.06	P	0.000732422
244047_at	66.4567	P	0.0185547
244048_x_at	33.4659	P	0.00195313
244049_at	26.2133	A	0.067627
244050_at	1658.56	P	0.000244141
244051_at	1.72947	A	0.904785
244052_at	158.162	P	0.000732422
244053_at	22.8077	A	0.466064
244054_at	60.3056	P	0.0141602
244055_at	177.168	P	0.0239258
244056_at	10.6843	A	0.219482
244057_s_at	7.36996	A	0.72583
244058_at	1.51684	A	0.828613
244059_at	23.9168	P	0.0141602
244060_at	4.19399	A	0.753906
244061_at	775.606	P	0.000244141
244062_at	38.4507	P	0.00585938
244063_at	19.1416	A	0.246094
244064_at	1.48428	A	0.870361
244065_at	4.27367	A	0.533936
244066_at	12.9738	A	0.129639
244067_x_at	7.27482	A	0.111572
244068_at	18.634	A	0.149658
244069_at	13.3568	A	0.303711
244070_at	9.82979	A	0.466064
244071_at	30.7586	A	0.129639
244072_at	16.6866	A	0.366211
244073_at	1.7689	A	0.919434
244074_at	30.3372	A	0.107178
244075_at	122.675	P	0.000244141
244076_at	8.06529	A	0.366211
244077_at	4.90632	A	0.753906
244078_at	129.798	P	0.00195313
244079_at	7.24428	A	0.27417
244080_at	23.8081	A	0.111572
244081_at	4.15395	A	0.696289
244082_at	44.9554	P	0.0141602
244083_at	11.6699	A	0.149658
244084_at	51.56	P	0.0185547
244085_at	3.55851	A	0.953857
244086_at	59.8025	P	0.0375977
244087_at	56.5266	A	0.149658
244088_at	20.3107	A	0.398926
244089_at	1.35003	A	0.932373
244090_at	52.1228	A	0.111572
244091_at	2.49799	A	0.850342
244092_at	17.25	A	0.246094
244093_at	43.5837	P	0.000732422
244094_at	4.31635	A	0.366211
244095_at	30.8047	A	0.398926
244096_at	1.05749	A	0.981445
244097_at	12.5689	A	0.219482
244098_at	5.39572	A	0.27417
244099_at	17.759	A	0.567627
244100_at	58.7205	A	0.067627
244101_at	13.7272	A	0.0952148
244102_at	2.14755	A	0.828613
244103_at	750.622	P	0.000244141
244104_at	27.7137	A	0.067627
244105_at	54.2295	P	0.0012207
244106_at	26.2149	P	0.0375977
244107_at	8.16538	A	0.366211
244108_at	4.67523	A	0.773926
244109_at	1.31819	A	0.99707
244110_at	93.9641	P	0.000244141
244111_at	1.82096	A	0.870361
244112_x_at	1.42741	A	0.601074
244113_at	1.5124	A	0.753906
244114_x_at	31.1624	P	0.0107422
244115_at	51.112	P	0.0461426
244116_at	13.8528	P	0.0461426
244117_at	1.29493	A	0.932373
244118_at	5.82969	A	0.567627
244119_at	0.768809	A	0.919434
244120_at	3.1905	A	0.828613
244121_at	9.81287	A	0.129639
244122_at	27.8608	P	0.0107422
244123_at	5.33245	A	0.665527
244124_at	18.0019	A	0.601074
244125_at	22.4857	P	0.0012207
244126_at	4.41591	A	0.633789
244127_at	25.306	A	0.19458
244128_x_at	4.17949	A	0.633789
244129_at	64.3496	P	0.0461426
244130_at	10.2635	A	0.303711
244131_at	14.3108	A	0.696289
244132_x_at	611.967	P	0.000244141
244133_at	51.4526	P	0.00292969
244134_at	7.65896	A	0.366211
244135_at	15.9752	A	0.5
244136_at	16.7914	A	0.303711
244137_at	16.0451	A	0.149658
244138_at	16.2026	A	0.219482
244139_s_at	40.5685	P	0.00585938
244140_at	18.2065	A	0.149658
244141_at	0.695259	A	0.994141
244142_at	10.0373	A	0.27417
244143_at	17.1123	A	0.067627
244144_at	13.4386	A	0.398926
244145_at	386.596	P	0.000244141
244146_at	11.8933	A	0.144531
244147_at	0.744051	A	0.780518
244148_at	5.29174	A	0.27417
244149_at	2.81853	A	0.753906
244150_at	26.6218	P	0.0461426
244151_at	22.6324	P	0.00585938
244152_at	17.553	A	0.129639
244153_at	209.507	P	0.000244141
244154_at	114.014	P	0.000732422
244155_x_at	1.24626	A	0.976074
244156_at	18.4061	A	0.432373
244157_x_at	4.86456	A	0.904785
244158_at	131.73	P	0.0107422
244159_at	8.97097	A	0.5
244160_at	13.8552	A	0.466064
244161_at	18.943	A	0.334473
244162_at	18.8163	P	0.0239258
244163_at	1.47884	A	0.357178
244164_at	51.5782	P	0.0141602
244165_at	497.872	P	0.000244141
244166_at	31.4344	A	0.466064
244167_at	4.52387	A	0.601074
244168_s_at	37.4938	P	0.0302734
244169_x_at	7.58622	A	0.601074
244170_at	7.69152	A	0.466064
244171_at	19.2854	M	0.0561523
244172_at	212.832	P	0.00805664
244173_at	21.8625	A	0.129639
244174_at	0.970206	A	0.80542
244175_at	47.7724	A	0.129639
244176_at	26.3529	P	0.0375977
244177_at	152.658	P	0.000732422
244178_at	2.06944	A	0.696289
244179_x_at	58.0016	A	0.0805664
244180_at	49.0935	P	0.00292969
244181_at	193.899	P	0.000244141
244182_at	42.0349	A	0.27417
244183_x_at	9.34407	A	0.334473
244184_at	2.83268	A	0.696289
244185_at	435.292	P	0.000244141
244186_at	13.3433	A	0.124512
244187_at	167.292	P	0.00292969
244188_at	1.28181	A	0.633789
244189_at	169.429	P	0.000244141
244190_at	25.9437	P	0.000244141
244191_at	1.93708	A	0.976074
244192_x_at	7.78966	A	0.696289
244193_at	42.4666	P	0.00585938
244194_at	14.438	A	0.19458
244195_at	11.4332	A	0.0952148
244196_at	2.71678	A	0.888428
244197_x_at	1470.06	P	0.000244141
244198_at	9.25537	A	0.753906
244199_at	1.69294	A	0.976074
244200_at	22.1944	A	0.219482
244201_at	8.03734	A	0.696289
244202_at	23.5515	A	0.0805664
244203_at	7.79703	A	0.567627
244204_at	12.1891	A	0.111572
244205_at	18.6527	A	0.0773926
244206_at	6.9355	A	0.303711
244207_at	12.5883	A	0.149658
244208_at	7.66861	A	0.601074
244209_at	3.25952	A	0.72583
244210_at	2.28435	A	0.962402
244211_at	1.94179	A	0.696289
244212_at	2.74019	A	0.850342
244213_at	1.12709	A	0.919434
244214_at	56.5912	M	0.0561523
244215_at	5.41601	A	0.432373
244216_at	24.7476	A	0.398926
244217_at	11.1229	A	0.533936
244218_at	4.37572	A	0.72583
244219_at	255.209	P	0.000732422
244220_at	265.895	P	0.0185547
244221_at	3.15525	A	0.80542
244222_at	21.9343	A	0.27417
244223_at	1.97906	A	0.780518
244224_x_at	24.4737	A	0.129639
244225_x_at	21.2672	A	0.219482
244226_s_at	32.1597	P	0.0178223
244227_at	20.5093	A	0.303711
244228_at	1.66984	A	0.334473
244229_at	44.7983	A	0.129639
244230_at	29.9821	P	0.00195313
244231_at	25.943	A	0.0805664
244232_at	0.91443	A	0.919434
244233_at	10.9425	A	0.246094
244234_at	98.5602	P	0.00585938
244235_at	32.5756	P	0.00195313
244236_at	96.7945	P	0.0185547
244237_at	5.45683	A	0.72583
244238_at	9.60656	A	0.303711
244239_at	48.2827	M	0.0561523
244240_at	9.69948	A	0.0805664
244241_x_at	12.4833	P	0.0375977
244242_at	32.2686	P	0.00195313
244243_at	8.31909	A	0.5
244244_at	6.40702	A	0.466064
244245_at	8.65039	A	0.567627
244246_at	0.974881	A	0.904785
244247_at	19.719	A	0.111572
244248_at	54.9944	P	0.00195313
244249_at	19.452	A	0.246094
244250_at	32.5773	A	0.149658
244251_at	318.728	P	0.000244141
244252_at	1.26766	A	0.943848
244253_at	2.59151	A	0.533936
244254_at	46.0756	P	0.00195313
244255_at	1.38738	A	0.780518
244256_at	12.8354	A	0.19458
244257_at	79.7591	P	0.0012207
244258_at	1.44951	A	0.696289
244259_s_at	12.0258	P	0.0239258
244260_at	1.23292	A	0.976074
244261_at	68.7637	P	0.0302734
244262_x_at	3.22391	A	0.870361
244263_at	18.6349	A	0.19458
244264_at	29.2889	A	0.19458
244265_at	73.7159	P	0.00292969
244266_at	2.24411	A	0.932373
244267_at	628.665	P	0.000244141
244268_x_at	141.568	P	0.000732422
244269_at	4.66378	A	0.5
244270_at	45.113	A	0.0805664
244271_at	56.6128	P	0.000732422
244272_s_at	40.9405	P	0.0375977
244273_at	5.66919	A	0.753906
244274_at	31.6686	P	0.0224609
244275_at	27.3053	P	0.000732422
244276_at	10.7205	A	0.303711
244277_at	1.36849	A	0.962402
244278_at	9.34863	A	0.533936
244279_at	6.22411	A	0.926758
244280_at	44.7973	A	0.0805664
244281_at	4.95895	A	0.72583
244282_at	18.2208	P	0.0239258
244283_x_at	2.19723	A	0.5
244284_at	37.7438	A	0.129639
244285_at	20.6084	A	0.19458
244286_at	312.108	P	0.000732422
244287_at	84.6466	P	0.000732422
244288_s_at	1.20989	A	0.72583
244289_at	12.8049	A	0.111572
244290_at	100.38	P	0.00415039
244291_x_at	28.026	P	0.00805664
244292_at	127.326	P	0.000732422
244293_at	44.632	P	0.000244141
244294_at	37.8262	P	0.0302734
244295_at	0.711816	A	0.80542
244296_at	2.58157	A	0.696289
244297_at	22.4432	M	0.0561523
244298_at	165.663	P	0.000244141
244299_at	28.0887	A	0.398926
244300_at	2.7185	A	0.753906
244301_at	6.9833	A	0.696289
244302_at	19.5587	A	0.129639
244303_at	7.09479	A	0.303711
244304_at	107.968	P	0.000732422
244305_at	1.21249	A	0.850342
244306_at	1.57472	A	0.398926
244307_s_at	31.4252	A	0.111572
244308_at	19.5504	M	0.0561523
244309_at	12.0685	A	0.398926
244310_at	21.4029	M	0.0561523
244311_at	7.50137	A	0.753906
244312_at	160.724	P	0.000732422
244313_at	552.444	P	0.000244141
244314_at	1.18536	A	0.5
244315_at	13.3732	M	0.0561523
244316_at	1.75963	A	0.850342
244317_at	31.9081	P	0.00292969
244318_at	7.11593	A	0.533936
244319_at	11.8354	A	0.398926
244320_at	19.7035	P	0.00415039
244321_at	16.0894	A	0.067627
244322_at	4.8168	A	0.5
244323_at	2.68817	A	0.72583
244324_at	22.8282	M	0.0561523
244325_at	0.62602	A	0.932373
244326_at	23.2964	A	0.303711
244327_at	1.8015	A	0.850342
244328_x_at	25.8472	P	0.000732422
244329_at	20.7891	P	0.0141602
244330_at	1.84081	A	0.780518
244331_at	7.27509	A	0.466064
244332_at	100.792	P	0.0141602
244333_at	7.82902	A	0.246094
244334_at	16.326	A	0.219482
244335_at	29.5751	P	0.0141602
244336_at	9.04736	A	0.366211
244337_at	0.843421	A	0.943848
244338_at	2.49133	A	0.665527
244339_at	2.88882	A	0.780518
244340_x_at	6.92957	A	0.19458
244341_at	335.272	P	0.000244141
244342_at	53.9492	P	0.0239258
244343_at	17.8179	A	0.334473
244344_at	2.88847	A	0.850342
244345_at	0.779135	A	0.80542
244346_at	45.6065	P	0.00195313
244347_at	86.6985	P	0.000244141
244348_at	44.808	A	0.219482
244349_at	232.71	P	0.000732422
244350_at	3.82592	A	0.633789
244351_at	1.38578	A	0.665527
244352_at	297.997	P	0.000244141
244353_s_at	5.90578	A	0.696289
244354_at	367.265	P	0.000244141
244355_at	2.50395	A	0.753906
244356_at	128.257	P	0.000244141
244357_at	322.316	P	0.000244141
244358_at	187.525	P	0.000244141
244359_s_at	29.4124	P	0.00805664
244360_at	37.6182	P	0.000732422
244361_at	4.26761	A	0.828613
244362_at	42.0774	P	0.0107422
244363_at	1.56559	A	0.850342
244364_at	2.61177	A	0.601074
244365_at	32.1582	P	0.0461426
244366_at	22.1613	A	0.246094
244367_at	3.56645	A	0.601074
244368_x_at	44.0424	P	0.00195313
244369_at	3.71601	A	0.5
244370_at	7.8667	A	0.0805664
244371_at	4.6258	A	0.969727
244372_at	1.35828	A	0.753906
244373_at	238.127	P	0.000244141
244374_at	1.97599	A	0.953857
244375_at	402.516	P	0.000244141
244376_at	37.0022	A	0.0952148
244377_at	42.4768	P	0.00805664
244378_at	17.57	P	0.0239258
244379_at	13.219	A	0.5
244380_at	5.72611	A	0.303711
244381_at	24.722	A	0.303711
244382_at	145.403	P	0.000244141
244383_at	458.121	P	0.000244141
244384_at	18.4038	A	0.19458
244385_at	2.41383	A	0.567627
244386_at	8.20683	A	0.633789
244387_at	71.9752	P	0.000244141
244388_at	11.4007	A	0.111572
244389_at	79.6645	P	0.000244141
244390_at	17.7066	P	0.000732422
244391_at	37.3554	M	0.0561523
244392_at	2.61519	A	0.969727
244393_x_at	2.02328	A	0.943848
244394_at	80.7114	P	0.00585938
244395_at	8.88061	A	0.219482
244396_at	72.7192	P	0.000732422
244397_at	38.6205	A	0.0952148
244398_x_at	34.0842	P	0.00292969
244399_at	9.17358	A	0.219482
244400_at	11.9061	A	0.665527
244401_at	16.8102	A	0.067627
244402_at	36.9799	A	0.27417
244403_at	13.3223	A	0.067627
244404_at	11.6867	A	0.149658
244405_s_at	0.825084	A	0.962402
244406_at	35.2798	P	0.00195313
244407_at	3.53335	A	0.424072
244408_at	83.0267	P	0.000244141
244409_at	2.83151	A	0.98584
244410_at	1.94185	A	0.98584
244411_at	162.22	P	0.0185547
244412_at	2.21832	A	0.665527
244413_at	48.7146	A	0.0805664
244414_at	1390.07	P	0.000244141
244415_at	53.5047	P	0.0239258
244416_at	8.93749	P	0.0141602
244417_at	22.4635	A	0.219482
244418_at	197.897	P	0.000732422
244419_at	2.66452	A	0.696289
244420_at	11.0847	A	0.432373
244421_at	5.90229	A	0.601074
244422_at	68.4772	P	0.0185547
244423_at	26.4188	P	0.0185547
244424_at	9.0101	A	0.246094
244425_at	87.6016	P	0.000732422
244426_at	12.7308	A	0.334473
244427_at	5.09308	A	0.432373
244428_at	94.6357	P	0.0239258
244429_at	151.409	P	0.0185547
244430_at	20.387	A	0.171387
244431_at	15.9972	A	0.246094
244432_at	16.9839	A	0.129639
244433_at	787.667	P	0.000244141
244434_at	43.1889	P	0.0012207
244435_at	5.26708	A	0.303711
244436_at	6.58652	A	0.246094
244437_at	10.7105	A	0.432373
244438_at	3.28757	A	0.567627
244439_at	1.15834	A	0.334473
244440_at	1.53269	A	0.80542
244441_at	1.24161	A	0.72583
244442_at	15.8707	A	0.5
244443_at	170.214	P	0.000244141
244444_at	0.750816	A	0.850342
244445_at	20.4407	A	0.149658
244446_at	1.28757	A	0.828613
244447_at	420.439	P	0.0012207
244448_at	21.9483	A	0.238525
244449_at	3.89851	A	0.5
244450_at	268.805	P	0.00805664
244451_x_at	24.3623	P	0.000244141
244452_at	23.1648	A	0.0952148
244453_at	36.314	A	0.219482
244454_at	18.795	M	0.0561523
244455_at	16.402	P	0.0461426
244456_at	23.8579	A	0.398926
244457_at	415.83	P	0.000244141
244458_at	53.7496	P	0.0185547
244459_at	13.9643	A	0.334473
244460_at	4.40281	A	0.432373
244461_at	68.099	P	0.000244141
244462_at	230.767	P	0.000244141
244463_at	19.9957	A	0.149658
244464_at	135.875	P	0.000244141
244465_at	24.1149	A	0.432373
244466_at	9.11759	A	0.334473
244467_at	3.41514	A	0.432373
244468_at	13.6796	A	0.219482
244469_at	10.5329	A	0.27417
244470_at	210.255	P	0.000244141
244471_x_at	33.3419	A	0.171387
244472_at	12.9275	A	0.171387
244473_at	83.6133	P	0.000244141
244474_at	213.449	P	0.0012207
244475_at	28.0409	A	0.19458
244476_at	2.11528	A	0.633789
244477_at	23.592	A	0.19458
244478_at	14.5126	A	0.129639
244479_at	5.92566	A	0.432373
244480_at	17.5445	A	0.19458
244481_at	34.6146	P	0.0185547
244482_at	1.5889	A	0.665527
244483_at	11.9959	A	0.171387
244484_at	3.39302	A	0.601074
244485_at	85.0428	P	0.00195313
244486_at	39.5155	A	0.219482
244487_at	99.6206	P	0.000732422
244488_at	5.17335	A	0.5
244489_at	2.70756	A	0.5
244490_at	87.2811	P	0.00585938
244491_at	4.03103	A	0.962402
244492_at	61.4877	P	0.00585938
244493_at	0.460114	A	0.828613
244494_at	13.5214	A	0.5
244495_x_at	335.782	P	0.000244141
244496_at	1.42092	A	0.98584
244497_at	56.2707	A	0.0952148
244498_x_at	71.7825	P	0.00805664
244499_at	21.0074	A	0.246094
244500_s_at	41.8731	A	0.067627
244501_at	2.35298	A	0.828613
244502_at	35.174	P	0.00195313
244503_at	0.542008	A	0.962402
244504_x_at	24.1225	A	0.19458
244505_at	10.4582	A	0.19458
244506_at	6.46216	A	0.398926
244507_at	9.85683	A	0.366211
244508_at	186.555	P	0.0012207
244509_at	156.287	P	0.00195313
244510_at	7.10619	A	0.246094
244511_at	107.278	P	0.000244141
244512_at	76.0724	P	0.000244141
244513_at	31.0817	A	0.171387
244514_at	1.70145	A	0.850342
244515_at	130.405	P	0.0012207
244516_at	30.5276	A	0.0952148
244517_x_at	29.1732	P	0.0012207
244518_at	3.09767	A	0.567627
244519_at	119.613	P	0.0239258
244520_at	29.0851	A	0.111572
244521_at	1.98851	A	0.80542
244522_at	11.6335	A	0.111572
244523_at	120.546	P	0.0107422
244524_at	8.68105	A	0.567627
244525_at	22.3559	A	0.533936
244526_at	1.5305	A	0.904785
244527_at	1.70291	A	0.991943
244528_at	0.766625	A	0.870361
244529_at	7.85542	A	0.696289
