ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1561394_s_at	2.90615	A	0.567627
1561396_at	7.54415	A	0.129639
1561398_at	4.82018	A	0.466064
1561400_at	1.23818	A	0.77417
1561401_at	1.20471	A	0.72583
1561402_at	1.19107	A	0.753906
1561403_at	5.64819	A	0.533936
1561407_at	11.8882	P	0.0375977
1561408_at	19.936	P	0.0239258
1561409_at	9.65237	A	0.753906
1561411_at	7.53972	A	0.398926
1561413_at	3.66167	A	0.80542
1561414_at	1.69312	A	0.753906
1561415_at	5.92875	A	0.0952148
1561417_x_at	3.68395	A	0.219482
1561418_at	5.48219	A	0.533936
1561419_at	5.24586	A	0.633789
1561420_a_at	1.67136	A	0.80542
1561421_a_at	1.45849	A	0.932373
1561422_at	1.23662	A	0.559326
1561423_at	12.8716	A	0.219482
1561424_at	2.33921	A	0.466064
1561425_a_at	6.61737	A	0.5
1561427_at	1.59767	A	0.828613
1561429_a_at	3.46994	A	0.601074
1561430_s_at	12.4362	M	0.0561523
1561431_at	0.789738	A	0.633789
1561432_at	2.72352	A	0.601074
1561433_at	14.7018	A	0.171387
1561434_at	1.55061	A	0.80542
1561436_at	23.5936	A	0.27417
1561437_at	4.38135	A	0.432373
1561439_at	4.49522	A	0.601074
1561440_at	1.22962	A	0.850342
1561442_at	2.52748	A	0.567627
1561443_at	5.19698	A	0.601074
1561445_at	6.43306	A	0.398926
1561446_at	0.47892	A	0.870361
1561448_at	0.930026	A	0.303711
1561449_at	2.52233	A	0.592773
1561450_at	7.92268	P	0.0239258
1561451_a_at	4.98742	A	0.466064
1561452_at	0.404304	A	0.753906
1561453_at	6.87273	A	0.246094
1561454_at	11.0641	M	0.0561523
1561455_at	0.653183	A	0.828613
1561459_at	1.52286	A	0.976074
1561460_at	8.19326	A	0.219482
1561461_at	1.48071	A	0.696289
1561462_at	0.572798	A	0.943848
1561463_at	8.85292	A	0.111572
1561467_at	1.80547	A	0.423828
1561468_at	9.13292	A	0.149658
1561469_at	16.816	P	0.0185547
1561471_at	1.5972	A	0.633789
1561472_at	4.5875	A	0.466064
1561473_at	1.73382	A	0.533936
1561474_at	0.987515	A	0.976074
1561476_at	1.48372	A	0.850342
1561477_at	0.593824	A	0.850342
1561478_at	0.631945	A	0.828613
1561479_at	0.316131	A	0.845215
1561480_a_at	1.88764	A	0.696289
1561481_at	10.922	A	0.366211
1561482_at	3.74317	A	0.466064
1561484_at	1.04956	A	0.696289
1561485_at	8.67023	A	0.246094
1561486_at	22.3415	P	0.0012207
1561487_at	0.822354	A	0.633789
1561488_at	4.2902	A	0.5
1561489_at	11.6866	A	0.246094
1561490_at	2.43432	A	0.567627
1561491_at	1.16158	A	0.904785
1561492_at	5.36142	A	0.5
1561493_at	0.658711	A	0.657715
1561497_at	2.63455	A	0.696289
1561499_at	14.0399	A	0.149658
1561500_at	21.2804	A	0.246094
1561501_s_at	0.433455	A	0.850342
1561502_x_at	20.2507	A	0.149658
1561503_at	2.22062	A	0.665527
1561504_s_at	0.795725	A	0.559326
1561506_at	1.0245	A	0.870361
1561507_at	0.287799	A	0.976074
1561508_at	2.09009	A	0.888428
1561509_at	1.7852	A	0.753906
1561511_at	3.28305	A	0.366211
1561512_at	2.02434	A	0.533936
1561513_at	3.44933	A	0.432373
1561514_at	0.849969	A	0.828613
1561516_at	0.846129	A	0.828613
1561517_at	0.681877	A	0.753906
1561518_at	11.5559	A	0.111572
1561519_at	2.50614	A	0.80542
1561521_at	4.36093	A	0.533936
1561523_at	6.46289	A	0.27417
1561525_at	6.10223	A	0.366211
1561526_at	15.5154	P	0.0461426
1561527_at	0.391128	A	0.981445
1561528_at	8.87272	A	0.366211
1561529_at	0.593797	A	0.884277
1561530_at	9.09621	A	0.432373
1561531_at	7.33078	A	0.303711
1561532_at	3.1219	A	0.633789
1561534_at	0.911993	A	0.780518
1561535_at	0.401296	A	0.77417
1561536_at	10.2111	P	0.0461426
1561537_at	2.62956	A	0.919434
1561538_at	11.5082	A	0.601074
1561539_at	9.68121	A	0.19458
1561540_at	1.03791	A	0.432373
1561542_at	13.1425	A	0.366211
1561543_at	1.308	A	0.753906
1561544_at	3.26525	A	0.533936
1561545_at	2.38676	A	0.466064
1561546_at	3.29705	A	0.72583
1561550_at	14.4635	A	0.266846
1561726_s_at	7.44117	A	0.246094
1561553_at	0.164522	A	0.998047
1561554_at	0.786537	A	0.998047
1561555_at	0.983946	A	0.870361
1561556_at	8.63098	A	0.334473
1561557_at	6.47923	A	0.303711
1561558_at	1.0027	A	0.870361
1561559_at	3.07642	A	0.334473
1561560_at	9.4322	P	0.0375977
1561561_x_at	9.19345	A	0.246094
1561562_at	3.72983	A	0.334473
1561564_at	6.88163	A	0.27417
1561565_at	1.30486	A	0.870361
1561566_at	4.02522	A	0.533936
1561567_at	0.798009	A	0.932373
1561571_at	28.1228	A	0.067627
1561572_at	9.20707	A	0.366211
1561573_at	2.1077	A	0.334473
1561574_at	0.647292	A	0.98584
1561575_at	5.88903	A	0.466064
1561576_a_at	0.536481	A	0.932373
1561577_at	4.90134	A	0.466064
1561578_s_at	14.348	P	0.0141602
1561579_at	12.2302	A	0.303711
1561581_at	1.13546	A	0.696289
1561584_at	1.41041	A	0.780518
1561585_at	2.1526	A	0.432373
1561587_at	0.981776	A	0.953857
1561589_a_at	9.79185	P	0.00415039
1561591_at	3.8556	A	0.466064
1561592_at	0.550322	A	0.828613
1561593_at	0.817205	A	0.932373
1561595_x_at	11.5471	A	0.601074
1561596_at	5.80679	A	0.246094
1561597_x_at	29.0887	P	0.0107422
1561598_at	2.27879	A	0.828613
1561599_at	12.3869	A	0.129639
1561600_at	0.732322	A	0.303711
1561602_at	0.595456	A	0.828613
1561604_at	7.26204	A	0.129639
1561605_at	7.86761	A	0.171387
1561606_at	1.55509	A	0.753906
1561607_at	2.43361	A	0.80542
1561608_at	4.85743	A	0.567627
1561609_at	7.3901	A	0.27417
1561610_at	17.817	A	0.19458
1561611_at	20.5157	A	0.149658
1561612_at	1.31034	A	0.850342
1561613_at	1.00727	A	0.943848
1561614_at	0.426582	A	0.80542
1561616_a_at	16.8459	A	0.129639
1561617_at	0.831102	A	0.850342
1561618_at	0.377676	A	0.870361
1561619_at	1.66636	A	0.919434
1561622_at	0.226409	A	0.753906
1561624_at	12.7162	A	0.111572
1561625_at	1.05584	A	0.822998
1561626_at	2.89366	A	0.5
1561627_at	9.76246	P	0.0461426
1561631_at	17.2412	P	0.000244141
1561633_at	0.365016	A	0.98584
1561635_at	2.26069	A	0.828613
1561638_at	1.26669	A	0.5
1561639_at	7.34644	A	0.633789
1561640_at	69.9247	P	0.000244141
1561642_at	6.6568	A	0.067627
1561644_x_at	4.34885	A	0.366211
1561650_s_at	8.47578	A	0.171387
1561651_s_at	36.7926	P	0.0185547
1561652_at	7.17304	A	0.19458
1561653_at	4.11683	A	0.457764
1561654_at	8.77391	A	0.27417
1561657_at	11.135	A	0.108154
1561658_at	4.59044	A	0.26709
1561660_at	7.75142	A	0.213379
1561662_at	1.13396	A	0.919434
1561663_at	0.297323	A	0.919434
1561665_at	0.690718	A	0.828613
1561667_at	15.2599	A	0.19458
1561668_at	0.995184	A	0.80542
1561669_at	7.89397	A	0.107178
1561670_at	1.14384	A	0.943848
1561671_at	1.56546	A	0.601074
1561672_at	0.905481	A	0.80542
1561673_at	16.7941	A	0.366211
1561676_at	5.45275	A	0.111572
1561677_at	1.12253	A	0.951172
1561678_at	6.76313	A	0.5
1561679_at	1.82887	A	0.432373
1561680_at	0.65339	A	0.696289
1561682_at	14.5041	P	0.0239258
1561683_at	7.43709	A	0.246094
1561685_a_at	9.53267	A	0.27417
1561686_at	1.81704	A	0.696289
1561688_at	1.12234	A	0.962402
1561689_at	2.07333	A	0.567627
1561690_at	143.828	P	0.00195312
1561691_at	5.9719	A	0.246094
1561692_at	17.376	P	0.00585938
1561693_at	2.34289	A	0.633789
1561699_a_at	1.15506	A	0.665527
1561700_at	12.567	A	0.0805664
1561702_at	4.51169	A	0.366211
1561703_at	1.16259	A	0.828613
1561704_at	3.61785	A	0.533936
1561705_at	16.1746	A	0.111572
1561706_at	1.13787	A	0.753906
1561707_at	0.610858	A	0.884033
1561708_at	9.17879	A	0.27417
1561710_at	17.7606	A	0.0952148
1561712_at	0.734667	A	0.828613
1561713_at	0.230279	A	0.998779
1561714_a_at	3.6111	A	0.533936
1561718_at	7.20604	A	0.246094
1561719_at	2.9442	A	0.246094
1561720_at	4.14575	A	0.303711
1561721_a_at	0.362056	A	0.989258
1561723_at	8.07539	A	0.398926
1561731_at	9.21939	P	0.00195313
1561732_at	7.24545	A	0.398926
1561733_at	4.62744	A	0.633789
1561737_at	9.63239	P	0.0375977
1561738_at	12.3825	P	0.0302734
1561739_at	11.6641	A	0.0952148
1561740_at	6.36321	A	0.27417
1561741_at	2.92078	A	0.366211
1561749_at	19.3524	P	0.0141602
1561754_at	4.47817	A	0.432373
1561756_at	0.964413	A	0.828613
1561757_a_at	0.617656	A	0.870361
1561759_at	29.6382	P	0.00292969
1561760_s_at	49.101	P	0.000732422
1561761_x_at	34.7065	P	0.00415039
1561762_s_at	10.5443	A	0.19458
1561763_at	62.9012	P	0.00195313
1561765_at	0.0512235	A	0.996826
1561767_at	1.91875	A	0.665527
1561770_at	7.99358	A	0.111572
1561775_at	0.998784	A	0.601074
1561776_at	0.640514	A	0.919434
1561777_at	0.86672	A	0.850342
1561778_at	1.06671	A	0.633789
1561780_at	6.9047	A	0.27417
1561785_at	12.8945	A	0.111572
1561786_at	3.11833	A	0.533936
1561789_at	4.63999	A	0.366211
1561795_at	3.56168	A	0.149658
1561806_at	0.929637	A	0.932373
1561813_at	11.7147	A	0.067627
1561817_at	0.410429	A	0.850342
1561820_at	1.74648	A	0.696289
1561828_at	0.993365	A	0.943848
1561829_at	2.11897	A	0.522705
1561834_a_at	3.35027	A	0.828613
1561844_at	14.9399	A	0.219482
1561846_s_at	2.65178	A	0.533936
1561847_at	15.4704	P	0.00292969
1561849_at	3.24835	A	0.72583
1561850_at	19.0631	P	0.0461426
1561854_at	12.3763	A	0.0952148
1561855_x_at	1.45749	A	0.567627
1561856_at	4.4308	A	0.466064
1561857_at	1.00245	A	0.953857
1561860_at	0.372229	A	0.870361
1561861_a_at	5.58836	A	0.213379
1561863_a_at	1.41133	A	0.658447
1561864_at	0.831528	A	0.72583
1561867_at	6.30152	A	0.466064
1561868_at	19.1928	P	0.0141602
1561870_at	0.171591	A	0.850342
1561871_at	42.0188	P	0.0461426
1561872_at	26.1019	M	0.0561523
1561877_at	1.25536	A	0.71875
1561879_at	8.49893	A	0.303711
1561880_a_at	1.89814	A	0.888428
1561881_at	3.46222	A	0.633789
1561882_at	56.1671	P	0.00585938
1561883_at	20.9277	P	0.0302734
1561884_at	151.898	P	0.000244141
1561886_a_at	4.94642	A	0.111572
1561887_at	9.82308	A	0.0805664
1561889_at	0.374889	A	0.850342
1561890_at	15.8656	A	0.129639
1561891_at	1.79176	A	0.80542
1561892_at	17.7165	P	0.0185547
1561893_at	46.1371	A	0.149658
1561894_at	39.5719	P	0.0012207
1561895_at	1.0489	A	0.567627
1561896_at	14.1202	A	0.246094
1561897_at	9.82538	A	0.171387
1561899_at	1.11685	A	0.904785
1561902_at	0.443446	A	0.989258
1567107_s_at	44.2297	P	0.00805664
1561905_at	19.7829	P	0.0302734
1561906_at	12.1755	A	0.0952148
1561908_a_at	45.4525	P	0.00195313
1561909_at	26.0965	A	0.0805664
1561910_at	12.3303	A	0.696289
1561911_at	1.4604	A	0.72583
1561912_at	0.385953	A	0.601074
1561914_at	1.51606	A	0.870361
1561915_at	19.3103	P	0.00805664
1561916_at	13.5906	A	0.171387
1561917_at	21.6449	A	0.111572
1561918_at	8.75301	A	0.219482
1561919_at	0.814967	A	0.72583
1561923_a_at	44.0879	P	0.0141602
1561924_at	13.5053	A	0.111572
1561926_at	2.24186	A	0.423828
1561927_at	9.33919	A	0.432373
1561928_s_at	4.97627	A	0.533936
1561937_x_at	16.2079	A	0.246094
1561938_at	3.17327	A	0.850342
1561939_at	8.59285	A	0.213379
1561940_at	1.28454	A	0.559326
1563629_a_at	70.3115	P	0.0012207
1561942_x_at	8.13379	A	0.171387
1561944_at	1.80678	A	0.753906
1561948_at	1.34576	A	0.80542
1561951_at	0.37335	A	0.398926
1561953_at	2.67739	A	0.696289
1561956_at	11.8354	A	0.366211
1561959_x_at	3.28973	A	0.567627
1561960_at	2.19137	A	0.888428
1561961_at	0.604823	A	0.850342
1561962_at	0.897304	A	0.665527
1561963_at	8.04459	A	0.0952148
1561964_at	1.62912	A	0.5
1561965_at	7.27395	P	0.0141602
1561966_at	9.06709	A	0.303711
1561967_at	1.01342	A	0.93042
1561969_at	1.33091	A	0.72583
1561973_at	60.7513	P	0.000732422
1561976_at	13.7109	A	0.366211
1561978_at	0.860221	A	0.981445
1561979_at	5.49874	A	0.432373
1569887_a_at	14.8777	P	0.0141602
1561983_at	0.66347	A	0.665527
1561984_at	0.897592	A	0.953857
1561985_at	0.52666	A	0.753906
1561988_at	0.81565	A	0.828613
1561989_at	17.5895	A	0.432373
1561990_at	9.77124	A	0.149658
1561995_at	10.8272	A	0.5
1561997_at	0.307633	A	0.850342
1561998_at	0.483932	A	0.976074
1562000_at	0.514942	A	0.633789
1562002_at	3.19538	A	0.80542
1562004_x_at	3.79673	A	0.696289
1562005_at	25.9227	P	0.0375977
1562006_at	8.91126	A	0.601074
1562007_at	7.74633	A	0.567627
1562009_a_at	14.2938	A	0.303711
1562010_x_at	1.46874	A	0.533936
1562011_at	8.36681	A	0.303711
1562012_at	3.08216	A	0.27417
1562013_a_at	16.0725	A	0.171387
1562016_at	1.4533	A	0.753906
1562017_at	3.50724	A	0.665527
1562019_at	4.15955	A	0.303711
1562020_s_at	7.70676	A	0.067627
1562022_s_at	34.3841	A	0.111572
1562023_at	2.05136	A	0.398926
1562026_at	30.5361	A	0.398926
1562028_at	194.348	P	0.000244141
1562029_at	1.48126	A	0.633789
1562030_at	5.99261	A	0.334473
1562031_at	120.423	P	0.000732422
1562032_at	7.51188	A	0.219482
1562033_at	23.0298	A	0.0805664
1562034_at	8.89481	A	0.19458
1562035_at	4.51671	A	0.657471
1562036_at	11.2526	P	0.0239258
1562038_at	5.81807	A	0.533936
1562044_at	3.75926	A	0.696289
1562045_at	5.34297	A	0.466064
1562046_at	1.5009	A	0.72583
1562048_at	9.36943	P	0.0461426
1562049_at	0.407193	A	0.888428
1562051_at	17.3685	P	0.0141602
1562052_at	0.89389	A	0.870361
1562053_at	7.74831	A	0.111572
1562054_at	0.524258	A	0.80542
1562055_at	11.0724	A	0.19458
1562056_at	2.35887	A	0.533936
1562057_at	2.83792	A	0.696289
1562058_at	8.22755	A	0.246094
1562059_at	28.9404	P	0.0107422
1562062_at	233.634	P	0.00195313
1562063_x_at	249.352	P	0.000244141
1562065_at	2.42788	A	0.5
1562066_at	3.62689	A	0.466064
1562067_at	37.1194	P	0.000244141
1562068_at	3.70633	A	0.27417
1562069_at	10.1213	P	0.0302734
1562071_at	1.15576	A	0.601074
1562073_at	11.0642	A	0.366211
1562074_a_at	12.3034	A	0.149658
1562076_at	7.96647	A	0.111572
1562078_at	0.567037	A	0.870361
1562079_at	3.85543	A	0.187744
1562080_at	7.70471	A	0.0952148
1562081_a_at	10.4453	A	0.432373
1562082_at	4.135	A	0.567627
1562083_at	7.22866	P	0.0012207
1562084_at	0.463616	A	0.976074
1562086_at	0.336233	A	0.780518
1562089_at	6.19651	M	0.0561523
1562091_at	0.859904	A	0.592773
1562093_at	6.21005	A	0.5
1562094_at	8.64419	A	0.303711
1562095_at	8.21834	P	0.0185547
1562098_at	5.92477	A	0.334473
1562099_at	1.31138	A	0.888428
1562100_at	12.2553	A	0.27417
1562102_at	6.22751	A	0.129639
1562103_at	11.5098	A	0.0805664
1562106_at	11.4834	A	0.129639
1562107_at	0.149779	A	0.919434
1562110_at	88.5159	P	0.000732422
1562111_at	1.5056	A	0.533936
1562112_at	3.93485	A	0.466064
1562116_at	15.42	A	0.129639
1562121_at	5.72059	A	0.466064
1562122_at	5.11134	A	0.432373
1562130_at	8.1063	A	0.27417
1562133_x_at	10.5278	A	0.129639
1562137_at	11.9994	A	0.246094
1562139_a_at	0.563612	A	0.969727
1562142_at	8.24863	A	0.366211
1562144_at	13.8776	A	0.303711
1562145_at	5.26196	A	0.466064
1562152_at	0.289905	A	0.904785
1562153_a_at	1.24808	A	0.888428
1562157_at	0.573762	A	0.981445
1562158_at	0.814208	A	0.919434
1562161_at	19.8504	P	0.00805664
1562162_at	2.2339	A	0.466064
1562163_at	6.81204	A	0.366211
1562165_at	7.24141	A	0.0952148
1562166_at	1.75197	A	0.633789
1562167_a_at	0.330346	A	0.943848
1562168_at	1.93515	A	0.533936
1562169_at	2.41821	A	0.5
1562173_a_at	1.29786	A	0.888428
1562187_at	2.22725	A	0.665527
1562189_at	0.621867	A	0.888428
1562190_at	0.337924	A	0.953857
1562193_at	1.07976	A	0.981445
1562194_at	389.225	P	0.000244141
1562201_x_at	0.429725	A	0.980225
1562208_a_at	12.4874	A	0.149658
1562209_at	6.13061	A	0.19458
1562214_at	19.3695	M	0.0561523
1562215_at	8.40057	A	0.303711
1562216_at	3.35579	A	0.633789
1562217_at	1.46231	A	0.72583
1562219_at	19.6431	P	0.0461426
1562220_at	8.70999	A	0.533936
1562222_at	16.0781	A	0.0805664
1562223_at	0.516637	A	0.533936
1562226_at	20.258	P	0.000244141
1562227_at	0.963421	A	0.969727
1562228_s_at	21.1764	P	0.0239258
1562229_at	4.98922	A	0.432373
1562230_at	24.3189	P	0.00195313
1562231_at	2.37489	A	0.753906
1562232_at	2.65335	A	0.828613
1562234_a_at	0.586494	A	0.80542
1562235_s_at	0.591613	A	0.981445
1562236_at	7.01325	A	0.0805664
1562238_at	32.4234	P	0.0107422
1562239_at	11.4425	A	0.466064
1562240_at	1.18753	A	0.567627
1562244_at	16.5084	P	0.0107422
1562245_a_at	15.5951	A	0.111572
1562247_at	15.1185	A	0.171387
1562249_at	31.4502	P	0.0185547
1562250_at	71.8706	P	0.00195313
1562251_a_at	0.366398	A	0.953857
1562253_at	0.523079	A	0.822998
1562254_at	16.7044	A	0.533936
1562255_at	178.15	P	0.000732422
1562256_at	17.0185	P	0.0302734
1562257_x_at	17.8063	A	0.067627
1562259_at	11.1338	P	0.0461426
1562260_at	15.6837	A	0.111572
1562261_at	14.1443	A	0.27417
1562263_at	16.4715	A	0.149658
1562264_at	17.0909	A	0.753906
1562265_at	89.035	P	0.00585938
1562267_s_at	19.0172	P	0.00292969
1562269_at	0.651479	A	0.943848
1562270_at	21.4463	P	0.0185547
1562271_x_at	34.9827	P	0.000244141
1562272_at	2.86801	A	0.696289
1562273_at	7.00029	A	0.239258
1562274_at	6.08847	A	0.303711
1562275_at	1.67274	A	0.753906
1562276_at	0.506161	A	0.904785
1562278_at	6.06631	A	0.246094
1562280_at	64.8486	P	0.000244141
1562281_at	1.94924	A	0.533936
1562282_at	12.1209	P	0.0239258
1562283_at	25.9395	P	0.00292969
1562286_at	0.552435	A	0.919434
1562287_at	0.889839	A	0.928955
1562288_at	5.50153	A	0.303711
1562289_at	168.281	P	0.000244141
1562290_at	2.72059	A	0.696289
1562292_at	7.91061	A	0.5
1562294_x_at	0.194343	A	0.998047
1562295_at	1.33992	A	0.780518
1562296_at	7.81879	A	0.171387
1562297_at	1.03073	A	0.665527
1562299_at	9.81201	A	0.567627
1562300_at	6.9517	A	0.0805664
1562301_at	0.859601	A	0.72583
1562303_at	5.97973	A	0.303711
1562305_x_at	15.6767	A	0.171387
1562306_at	6.80867	A	0.111572
1562307_at	7.32905	A	0.067627
1562308_at	4.55482	A	0.780518
1562310_at	12.1041	P	0.0141602
1562311_at	4.46291	A	0.366211
1562313_at	35.6375	P	0.00415039
1562314_at	18.0605	P	0.00195313
1562316_at	5.00449	A	0.27417
1562317_at	2.2493	A	0.665527
1562319_at	11.9682	A	0.334473
1562320_at	5.06845	A	0.72583
1562321_at	9.1561	P	0.0302734
1562323_at	4.96289	A	0.696289
1562324_a_at	12.866	A	0.129639
1562326_at	0.828049	A	0.932373
1562327_at	3.71179	A	0.398926
1562329_at	0.222308	A	0.943848
1562330_s_at	6.5128	A	0.334473
1562332_at	0.561242	A	0.850342
1562336_at	5.78502	A	0.171387
1562337_at	7.08455	P	0.0461426
1562338_at	23.4189	P	0.0185547
1562341_at	0.706969	A	0.80542
1562342_at	0.504767	A	0.303711
1562346_at	2.0406	A	0.567627
1562348_at	16.557	A	0.165771
1562349_at	20.5186	M	0.0561523
1562351_at	0.754229	A	0.888428
1562352_at	4.75805	A	0.246094
1562353_x_at	3.65812	A	0.303711
1562358_at	3.95783	A	0.0805664
1562364_at	30.4371	P	0.000244141
1562365_at	2.78807	A	0.567627
1562367_at	19.8873	P	0.00805664
1562368_at	58.0181	P	0.00585938
1562371_s_at	4.80106	A	0.633789
1562372_at	0.514387	A	0.850342
1562373_at	24.532	P	0.0239258
1562378_s_at	29.3989	A	0.27417
1562380_at	7.53716	A	0.19458
1562381_at	1.73044	A	0.366211
1562383_at	0.800971	A	0.72583
1562384_at	5.87972	A	0.398926
1562387_at	5.48436	A	0.303711
1562388_at	12.8259	P	0.0185547
1562389_at	7.16744	A	0.432373
1562390_at	11.5308	A	0.219482
1562391_at	30.1309	P	0.00415039
1562392_at	7.79611	A	0.466064
1562396_at	0.318468	A	0.99707
1562398_at	0.958812	A	0.601074
1562399_at	12.9509	A	0.27417
1562400_at	1.41619	A	0.5
1566152_a_at	0.597874	A	0.828613
1562406_at	2.00213	A	0.633789
1562408_at	13.773	P	0.0461426
1562409_s_at	7.91551	A	0.171387
1562411_at	17.0133	A	0.0952148
1562412_at	19.0861	P	0.0107422
1562413_at	5.74411	A	0.466064
1562414_at	0.5223	A	0.962402
1562416_at	20.7647	A	0.067627
1562418_at	2.11164	A	0.828613
1562420_at	3.74531	A	0.432373
1562424_at	1.26162	A	0.696289
1562425_at	0.883196	A	0.850342
1562426_a_at	6.85492	A	0.601074
1562428_at	38.9076	P	0.0375977
1562431_x_at	2.71185	A	0.466064
1562432_at	1.15571	A	0.80542
1562433_at	16.996	A	0.0952148
1562434_at	22.5613	A	0.111572
1562436_at	17.8205	A	0.334473
1562439_at	7.65035	P	0.0461426
1562440_at	4.26647	A	0.533936
1562442_a_at	197.276	P	0.00195313
1562443_at	4.0262	A	0.533936
1562446_at	19.9334	P	0.0107422
1562447_a_at	1.62266	A	0.870361
1562449_s_at	3.04641	A	0.943848
1562453_at	12.1001	A	0.398926
1562454_at	18.289	P	0.0107422
1562455_at	10.1465	A	0.171387
1562456_at	16.8632	P	0.0185547
1562457_at	0.833354	A	0.943848
1562458_at	34.5425	P	0.00195313
1562459_at	5.28181	A	0.334473
1562460_at	21.4965	A	0.0805664
1562462_at	11.4807	A	0.432373
1562463_at	9.9409	A	0.0805664
1562464_at	0.518574	A	0.80542
1562467_at	43.5407	P	0.0012207
1562468_at	14.5169	A	0.067627
1562469_at	0.658086	A	0.994141
1562470_at	7.59116	A	0.246094
1562472_at	5.35371	A	0.19458
1562473_at	0.529548	A	0.850342
1562474_at	15.2688	P	0.0461426
1562475_at	7.91776	A	0.432373
1562476_at	12.3514	A	0.149658
1562477_at	0.327814	A	0.828613
1562478_at	1.28753	A	0.904785
1562480_at	0.241109	A	0.80542
1562481_at	40.435	P	0.00585938
1562482_at	5.13201	A	0.633789
1562484_at	5.10404	A	0.5
1562487_at	7.63068	A	0.466064
1562488_at	11.7795	A	0.171387
1562490_at	1.64653	A	0.466064
1562491_at	7.04334	A	0.171387
1562492_at	0.303198	A	0.976074
1562495_at	7.98906	A	0.171387
1562496_at	3.42175	A	0.398926
1562497_at	57.7679	P	0.0012207
1562499_at	1.33191	A	0.567627
1562501_at	1.00743	A	0.943848
1562502_at	1.96749	A	0.533936
1562505_at	44.4877	P	0.000244141
1562507_at	0.989776	A	0.665527
1562509_at	3.05664	A	0.398926
1562510_at	5.29288	A	0.780518
1562511_at	37.4981	P	0.000732422
1562512_at	5.48973	A	0.19458
1562514_at	1.62702	A	0.753906
1562516_at	4.64218	A	0.389893
1562520_at	8.01064	A	0.067627
1562523_at	1.1003	A	0.962402
1562524_at	13.3705	M	0.0644531
1562527_at	1.49893	A	0.466064
1562528_at	32.3948	P	0.0012207
1562529_s_at	184.637	P	0.000244141
1562532_at	12.6187	A	0.0805664
1562606_a_at	5.00382	A	0.567627
1562537_at	5.90344	A	0.432373
1562540_at	1.15847	A	0.904785
1562541_at	1.47343	A	0.80542
1562543_at	2.16841	A	0.753906
1562544_at	4.08858	A	0.559326
1562546_at	20.333	P	0.00415039
1562549_at	4.19646	A	0.696289
1562550_at	7.16998	A	0.19458
1562553_at	0.210975	A	0.99707
1562557_at	2.84333	A	0.696289
1562558_at	5.30656	A	0.398926
1562559_at	0.760531	A	0.976074
1562562_at	5.23252	A	0.466064
1562563_at	18.5071	A	0.067627
1562566_at	3.22635	A	0.398926
1562568_at	7.98272	A	0.19458
1562572_at	15.4619	P	0.0375977
1562573_at	1.41155	A	0.828613
1562576_at	0.481423	A	0.870361
1562577_at	21.1056	A	0.27417
1562579_at	4.9965	A	0.19458
1562581_at	3.6085	A	0.567627
1562582_at	4.03676	A	0.533936
1562583_s_at	7.70627	A	0.27417
1562585_at	2.79348	A	0.432373
1562586_at	2.19822	A	0.888428
1562587_at	2.5031	A	0.601074
1562588_at	1.20878	A	0.696289
1562589_at	0.667095	A	0.904785
1562590_at	1.2221	A	0.943848
1562591_a_at	11.0208	P	0.0107422
1562595_at	0.349671	A	0.567627
1562596_at	1.34069	A	0.753906
1562597_at	1.50477	A	0.850342
1562598_at	6.39886	A	0.129639
1562600_at	11.2444	A	0.398926
1562601_at	2.71344	A	0.753906
1562603_at	47.6753	A	0.0805664
1562604_at	10.8879	A	0.696289
1562607_at	12.0721	A	0.0952148
1562608_at	8.21612	A	0.171387
1562610_at	1.39518	A	0.828613
1562611_at	5.7071	A	0.303711
1562612_at	86.8287	P	0.00292969
1562613_at	4.42137	A	0.171387
1562616_at	5.82089	A	0.366211
1562617_at	6.99579	A	0.567627
1562619_at	6.39699	A	0.27417
1562621_at	8.78943	A	0.171387
1562623_at	8.31705	A	0.27417
1562624_at	2.4361	A	0.80542
1562625_at	20.8829	M	0.0561523
1562627_at	21.473	A	0.601074
1562628_at	1.85379	A	0.398926
1562629_a_at	4.49846	A	0.533936
1562630_at	0.840618	A	0.981445
1562631_at	10.2852	A	0.533936
1562632_at	3.74802	A	0.398926
1562633_at	7.20627	A	0.5
1562634_at	5.79923	A	0.246094
1562637_at	5.11805	A	0.273682
1562638_at	1.17492	A	0.665527
1562639_at	6.72272	A	0.27417
1562640_at	0.961229	A	0.850342
1562641_at	22.6298	A	0.219482
1562642_at	0.923012	A	0.80542
1562643_at	11.3326	A	0.432373
1562644_at	11.57	P	0.0185547
1562645_at	1.99814	A	0.80542
1562648_at	41.5996	P	0.000732422
1562650_at	25.5718	P	0.000244141
1562651_at	16.4889	A	0.432373
1562653_at	0.575898	A	0.962402
1562655_at	1.19183	A	0.904785
1562656_at	0.409774	A	0.932373
1562657_a_at	14.4914	A	0.149658
1562659_at	1.89015	A	0.567627
1562661_at	1.44712	A	0.80542
1562664_at	13.0594	P	0.00805664
1562665_at	4.87861	A	0.432373
1562669_at	1.92335	A	0.665527
1562670_at	1.96191	A	0.696289
1562671_s_at	1.2772	A	0.753906
1562673_at	27.6598	P	0.0107422
1562674_at	30.924	P	0.0239258
1562675_at	4.25435	A	0.432373
1562677_at	0.936757	A	0.72583
1562678_at	11.8743	A	0.219482
1562681_at	15.1263	P	0.00805664
1562682_at	11.6438	A	0.246094
