ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1557759_at	1.97819	A	0.5
1557761_s_at	13.4595	A	0.303711
1557762_at	3.90565	A	0.171387
1557763_at	9.10134	A	0.111572
1557765_at	9.84907	A	0.466064
1557767_at	2.67159	A	0.696289
1557768_at	3.29513	A	0.5
1557769_at	8.46634	A	0.149658
1557770_at	1.30706	A	0.696289
1557771_at	13.2504	A	0.19458
1557772_at	9.34366	M	0.0561523
1557774_at	6.60734	A	0.780518
1557775_a_at	13.2379	A	0.246094
1557776_at	2.81523	A	0.466064
1557777_at	2.36358	A	0.828613
1557778_at	9.538	A	0.149658
1557779_at	0.889931	A	0.753906
1557780_at	4.03518	A	0.533936
1557782_s_at	3.40867	A	0.303711
1557783_at	0.625498	A	0.994141
1557786_s_at	3.16063	A	0.366211
1557787_at	7.16265	A	0.27417
1557788_a_at	6.44813	A	0.601074
1557789_at	6.07464	A	0.696289
1557790_at	8.9631	A	0.533936
1557791_at	1.13322	A	0.969727
1557793_at	0.608322	A	0.75415
1557795_s_at	1.60921	A	0.976074
1557796_at	17.5996	P	0.0375977
1557797_a_at	60.2133	P	0.00195313
1557798_at	7.51393	P	0.0375977
1557799_at	10.024	A	0.171387
1557801_x_at	10.9464	A	0.19458
1557802_at	6.33562	A	0.366211
1557803_at	0.647664	A	0.533936
1557804_at	236.975	P	0.000244141
1557805_at	9.54679	P	0.0302734
1557807_a_at	2.42749	A	0.633789
1557809_a_at	0.48217	A	0.567627
1557810_at	15.557	P	0.00415039
1557811_a_at	221.704	P	0.000244141
1557812_a_at	0.887871	A	0.72583
1557813_at	202.698	P	0.000732422
1557814_a_at	117.439	P	0.0107422
1557816_a_at	12.3694	A	0.5
1557817_a_at	63.2757	P	0.0141602
1557818_x_at	8.23754	A	0.334473
1557820_at	84.7128	P	0.000244141
1557821_at	18.9917	M	0.0561523
1557822_at	0.863753	A	0.919434
1557823_s_at	0.896102	A	0.72583
1557825_at	4.4831	A	0.601074
1557826_at	0.659888	A	0.665527
1557827_at	11.1769	A	0.246094
1557828_a_at	35.2499	P	0.00195313
1557829_at	1.27186	A	0.943848
1557830_at	48.4223	P	0.0012207
1557832_at	0.246288	A	0.888428
1557833_at	1.35074	A	0.904785
1557835_at	26.9373	A	0.111572
1557836_at	4.7154	A	0.432373
1557837_a_at	0.830697	A	0.901367
1557838_at	9.09963	P	0.017334
1557840_at	5.94041	A	0.466064
1557841_at	1.14593	A	0.525391
1557842_at	1.39427	A	0.5
1557843_at	5.42963	M	0.0561523
1557845_at	0.868708	A	0.845459
1557848_at	15.1122	A	0.19458
1557849_at	2.04396	A	0.5
1557850_at	6.43683	A	0.625244
1557852_at	103.669	P	0.000244141
1557856_at	3.80633	A	0.533936
1557857_a_at	0.396773	A	0.943848
1557861_at	2.10111	A	0.665527
1557862_at	1.53547	A	0.828613
1557863_at	0.53531	A	0.932373
1557864_x_at	0.590586	A	0.888428
1557865_at	5.23356	A	0.533936
1557866_at	12.2459	P	0.0239258
1557867_s_at	3.10686	A	0.80542
1557869_at	1.02513	A	0.870361
1557871_at	3.68857	A	0.366211
1557873_at	13.5652	M	0.0561523
1557874_at	5.14349	A	0.753906
1557875_at	13.7924	P	0.0449219
1557876_at	0.285096	A	0.999756
1557877_s_at	6.66907	A	0.601074
1557878_at	4.1463	P	0.0461426
1557879_at	10.2279	A	0.432373
1557880_at	1.38155	A	0.953857
1557881_at	5.82276	A	0.246094
1557882_at	0.751668	A	0.753906
1557883_a_at	4.95229	A	0.212891
1557885_at	7.77693	A	0.303711
1557886_at	4.50815	A	0.533936
1557888_at	4.92953	A	0.533936
1557889_at	1.69225	A	0.533936
1557890_at	9.79524	A	0.149658
1557891_s_at	9.55218	A	0.533936
1557892_at	1.29992	A	0.976074
1557893_a_at	6.36751	A	0.567627
1557895_at	11.1234	A	0.0805664
1557896_at	3.54698	A	0.633789
1557897_at	20.1628	A	0.219482
1557898_at	0.765312	A	0.665527
1557900_at	0.858333	A	0.991943
1557905_s_at	214.203	P	0.000244141
1557906_at	0.562203	A	0.98584
1557907_x_at	2.04172	A	0.888428
1557908_at	17.2955	A	0.303711
1557910_at	134.336	P	0.000244141
1557914_s_at	1.04388	A	0.828613
1557915_s_at	505.61	P	0.000244141
1557918_s_at	11.4098	A	0.171387
1557919_a_at	1.43049	A	0.919434
1557921_s_at	3.49075	A	0.334473
1557924_s_at	29.3676	P	0.0107422
1557938_s_at	15.473	A	0.296143
1557943_at	38.1052	P	0.0239258
1557944_s_at	13.8701	A	0.0805664
1557945_at	6.9888	A	0.0805664
1557948_at	10.09	A	0.19458
1557950_at	87.1528	P	0.000244141
1557953_at	37.4278	P	0.00585938
1557954_at	56.4708	P	0.0302734
1557961_s_at	29.4073	P	0.0141602
1557963_at	16.1248	A	0.366211
1557964_at	1.0219	A	0.850342
1557965_at	38.808	P	0.0239258
1557966_x_at	36.3957	A	0.0805664
1557970_s_at	15.4243	A	0.366211
1559352_a_at	3.50571	A	0.919434
1557981_at	1.80606	A	0.850342
1557984_s_at	97.3116	P	0.000244141
1557985_s_at	17.4451	A	0.149658
1557986_s_at	47.0431	P	0.0185547
1557987_at	170.018	P	0.000244141
1557991_at	1.09758	A	0.904785
1557993_at	51.7791	P	0.000244141
1557994_at	10.2826	A	0.0805664
1557996_at	186.583	P	0.000732422
1557998_at	0.300212	A	0.901123
1558000_at	1.25341	A	0.962402
1558001_s_at	13.5887	A	0.246094
1558002_at	9.21977	A	0.171387
1558007_s_at	4.21374	A	0.696289
1558009_at	0.356527	A	0.981445
1558010_s_at	0.966694	A	0.753906
1558011_at	22.486	P	0.0302734
1558014_s_at	74.3771	P	0.000244141
1558015_s_at	244.433	P	0.000244141
1558017_s_at	12.4599	A	0.0952148
1558019_at	8.23269	A	0.303711
1558020_at	10.068	A	0.171387
1558021_at	16.502	A	0.067627
1558027_s_at	15.0534	P	0.000732422
1558028_x_at	23.0895	P	0.00805664
1558034_s_at	1.13354	A	0.780518
1558041_a_at	27.167	A	0.0952148
1558044_s_at	46.1073	A	0.0952148
1558045_a_at	0.737394	A	0.826172
1558046_x_at	2.29566	A	0.696289
1558048_x_at	205.988	P	0.000732422
1558050_at	9.63759	A	0.067627
1558052_at	1.47666	A	0.633789
1558053_s_at	4.21382	A	0.303711
1558062_at	0.426435	A	0.665527
1558066_s_at	1.42021	A	0.904785
1558075_at	16.803	P	0.0185547
1558076_at	8.28382	M	0.0561523
1558077_s_at	3.89877	A	0.5
1558078_at	80.1549	P	0.000244141
1558080_s_at	169.776	P	0.000244141
1558081_at	5.63539	A	0.533936
1558082_at	6.88898	A	0.303711
1558088_a_at	14.6535	P	0.0239258
1558093_s_at	43.9059	P	0.000732422
1558094_s_at	40.8008	P	0.00805664
1558097_at	205.758	P	0.000244141
1558101_at	0.419459	A	0.932373
1558102_at	2.43815	A	0.601074
1558103_a_at	7.43379	A	0.129639
1558105_a_at	5.95104	A	0.0952148
1564307_a_at	6.63245	A	0.219482
1558107_at	2.83397	A	0.398926
1558109_x_at	1.9642	A	0.870361
1558111_at	792.444	P	0.000244141
1558113_at	1.14958	A	0.919434
1558115_at	4.94948	A	0.111572
1558116_x_at	4.85546	A	0.466064
1558117_s_at	1.40001	A	0.932373
1558118_at	6.56742	A	0.567627
1558119_at	6.51869	A	0.366211
1558120_at	20.7012	P	0.0375977
1558121_at	0.704872	A	0.850342
1558122_s_at	8.55047	A	0.171387
1558123_at	9.60671	A	0.171387
1558124_at	3.29526	A	0.969727
1558128_at	1.92978	A	0.432373
1558135_at	6.97219	A	0.601074
1558136_s_at	69.9863	P	0.000244141
1558139_at	8.74212	A	0.398926
1558140_at	2.19281	A	0.80542
1558142_at	202.012	P	0.000244141
1558143_a_at	210.4	P	0.000244141
1558144_at	0.860992	A	0.919434
1558147_a_at	10.8376	A	0.567627
1558148_x_at	1.97065	A	0.567627
1558152_at	12.2944	A	0.219482
1558154_at	5.89533	A	0.398926
1558160_at	1.06824	A	0.80542
1558163_at	0.661355	A	0.753906
1558164_s_at	10.0004	A	0.067627
1558166_at	10.1734	A	0.0805664
1558167_a_at	12.6014	A	0.27417
1558168_at	0.868984	A	0.98584
1558170_at	0.189858	A	0.80542
1558173_a_at	9.09234	A	0.27417
1558174_at	12.9429	A	0.149658
1558176_at	1.59693	A	0.80542
1558177_at	1.36199	A	0.633789
1558179_at	6.57364	A	0.72583
1558181_at	0.520716	A	0.72583
1558183_at	5.10367	A	0.432373
1558184_s_at	7.15002	A	0.303711
1558185_at	10.5255	P	0.0461426
1558186_s_at	4.51788	A	0.27417
1558189_a_at	0.644406	A	0.981445
1558193_at	1.29808	A	0.904785
1558195_at	6.82236	A	0.633789
1558199_at	6.41316	A	0.303711
1558201_s_at	136.573	P	0.000732422
1558202_at	7.05747	A	0.303711
1558208_at	7.7042	P	0.0461426
1558210_at	0.439029	A	0.941162
1558211_s_at	10.2998	A	0.432373
1558212_at	4.43981	A	0.334473
1558214_s_at	37.5113	P	0.000732422
1558215_s_at	31.4822	M	0.0561523
1558216_at	0.599423	A	0.932373
1558217_at	16.2333	P	0.000244141
1558220_at	63.5393	P	0.0012207
1558225_at	0.850923	A	0.850342
1558226_a_at	4.73684	P	0.0461426
1558552_s_at	0.352859	A	0.753906
1558230_at	17.0418	M	0.0561523
1558233_s_at	49.3041	P	0.00292969
1558234_at	11.6314	M	0.0561523
1558236_at	71.3761	P	0.000244141
1558237_x_at	50.6861	P	0.000732422
1558238_at	1.55107	A	0.525391
1564150_a_at	1.33482	A	0.633789
1558247_s_at	4.33264	A	0.525635
1558248_at	0.732157	A	0.828613
1558249_s_at	223.753	P	0.000732422
1558250_s_at	19.604	P	0.0185547
1558251_a_at	11.6534	A	0.219482
1558253_x_at	26.679	P	0.00292969
1558254_s_at	353.119	P	0.000244141
1558256_at	5.5653	A	0.129639
1558262_at	6.38704	A	0.303711
1558273_a_at	4.24648	A	0.665527
1558275_at	26.4671	A	0.19458
1558277_at	5.32253	A	0.303711
1558279_a_at	1.3292	A	0.601074
1558280_s_at	0.411371	A	0.72583
1558281_a_at	2.35482	A	0.932373
1558289_at	12.8856	P	0.0461426
1558290_a_at	27.9255	P	0.00415039
1558292_s_at	10.4839	P	0.00585938
1558293_at	15.4005	A	0.19458
1558295_a_at	3.79698	A	0.398926
1558299_at	155.247	P	0.000244141
1558300_at	1.58118	A	0.888428
1558301_a_at	0.26281	A	0.953857
1558304_s_at	40.1061	P	0.0107422
1558305_at	22.248	P	0.00195313
1558306_at	17.5008	A	0.149658
1558308_at	9.47345	A	0.219482
1558310_s_at	6.27767	A	0.466064
1560292_a_at	0.966397	A	0.98584
1558315_s_at	8.81569	M	0.0649414
1558320_at	2.22241	A	0.689209
1558322_a_at	6.2117	P	0.0461426
1558323_at	5.13359	P	0.0107422
1558324_a_at	2.11601	A	0.533936
1558327_at	59.4479	P	0.000244141
1558329_at	2.47613	A	0.533936
1558330_x_at	1.19636	A	0.870361
1558331_at	40.1541	P	0.000732422
1558333_at	2.95425	A	0.780518
1558334_a_at	14.2805	A	0.219482
1558336_at	9.3441	M	0.0561523
1558337_at	2.53544	A	0.72583
1558338_at	1.19211	A	0.888428
1558340_at	1.5991	A	0.888428
1558342_x_at	1.43781	A	0.850342
1558343_at	1.07944	A	0.72583
1558345_a_at	99.2075	P	0.00195313
1558346_at	9.04254	A	0.111572
1558348_at	14.4842	A	0.129639
1558354_s_at	22.71	P	0.0107422
1558356_at	4.53165	A	0.246094
1558365_at	64.3101	P	0.000244141
1558368_s_at	4.52854	A	0.334473
1558369_at	15.4102	A	0.27417
1558371_a_at	7.90177	A	0.466064
1558372_at	0.404437	A	0.919434
1558373_s_at	6.90795	A	0.246094
1558375_at	2.04273	A	0.432373
1558378_a_at	10.5202	A	0.111572
1558381_a_at	10.5407	A	0.303711
1558383_at	7.41093	A	0.567627
1558385_at	6.29737	A	0.303711
1558387_at	1.92962	A	0.246094
1558388_a_at	8.24276	M	0.0644531
1558390_at	10.2774	A	0.129639
1558391_s_at	7.17525	A	0.149658
1558392_at	19.0867	P	0.0185547
1558393_at	13.3265	A	0.19458
1558394_s_at	0.333444	A	0.665527
1558397_at	241.109	P	0.000244141
1558398_at	14.9428	A	0.432373
1558400_x_at	6.14217	A	0.601074
1558401_at	14.7418	P	0.0107422
1558402_at	6.10288	A	0.5
1558404_at	2.77595	A	0.533936
1558406_a_at	1.04087	A	0.780518
1558407_at	56.2992	P	0.0302734
1558409_at	11.7933	P	0.00805664
1558410_s_at	18.3004	P	0.0141602
1558411_at	1.40193	A	0.5
1558412_at	6.30045	A	0.5
1558414_at	6.21656	A	0.398926
1558418_at	75.6552	P	0.000244141
1558420_at	7.53661	A	0.432373
1558421_a_at	1.83233	A	0.753906
1558423_at	6.08225	A	0.601074
1558425_x_at	8.24173	A	0.366211
1558426_x_at	476.049	P	0.000244141
1558428_at	4.32217	A	0.457764
1558430_at	10.9568	A	0.067627
1558431_at	39.2673	A	0.067627
1558436_a_at	9.78802	A	0.246094
1558437_at	4.51741	A	0.753906
1558438_a_at	20.336	A	0.246094
1558440_at	0.698438	A	0.953857
1558444_at	11.5657	P	0.0239258
1558445_at	12.9613	P	0.0185547
1558447_at	115.898	P	0.000244141
1558448_a_at	92.3589	P	0.000244141
1558449_at	6.2022	A	0.334473
1558450_at	10.0835	A	0.27417
1558451_at	5.19068	A	0.432373
1558452_at	10.1766	A	0.129639
1558458_at	50.7941	P	0.000732422
1558459_s_at	167.001	P	0.000244141
1558460_at	10.5569	A	0.398926
1558463_s_at	10.9094	A	0.5
1558466_at	5.02797	A	0.366211
1558467_a_at	0.750029	A	0.80542
1558469_at	29.4016	P	0.0012207
1558470_at	1.6882	A	0.80542
1558473_at	1.42032	A	0.601074
1558474_at	9.23573	P	0.0375977
1558475_at	2.65569	A	0.601074
1558476_at	15.7294	A	0.246094
1558477_at	1.03518	A	0.932373
1558480_at	12.6113	A	0.067627
1558481_s_at	3.60236	A	0.149658
1558483_at	5.53029	A	0.334473
1558484_s_at	5.14441	A	0.665527
1558486_at	326.269	P	0.000244141
1558487_a_at	16.4661	P	0.00805664
1558489_at	0.457996	A	0.98584
1558493_at	6.80813	A	0.72583
1558494_at	0.246793	A	0.919922
1558496_at	3.38371	A	0.398926
1558497_a_at	0.573632	A	0.828613
1558501_at	3.13487	A	0.334473
1558502_s_at	8.244	A	0.111572
1558504_at	29.7631	P	0.000732422
1558507_at	0.426057	A	0.991943
1558508_a_at	8.10568	M	0.0537109
1558511_s_at	30.0164	P	0.000732422
1558512_at	8.15381	A	0.149658
1558515_at	60.5022	P	0.000732422
1558517_s_at	55.8219	P	0.00415039
1558518_at	7.94084	M	0.0537109
1558519_at	0.229522	A	0.976074
1558522_at	3.71617	A	0.303711
1558523_at	0.553096	A	0.919434
1558525_at	143.351	P	0.000244141
1558527_at	22.2461	P	0.0107422
1558529_s_at	24.8983	P	0.0239258
1558530_at	11.0595	A	0.303711
1558532_at	1.07766	A	0.753906
1558533_at	12.9648	A	0.5
1558534_at	6.66978	A	0.111572
1558537_x_at	13.5333	M	0.0534668
1558540_s_at	8.56333	A	0.27417
1558541_at	1.69386	A	0.665527
1558544_at	15.555	A	0.129639
1558546_at	25.8769	A	0.111572
1558549_s_at	53.3741	P	0.000732422
1558553_at	9.93583	A	0.633789
1558556_at	14.129	A	0.171387
1558557_at	4.68252	A	0.296631
1558561_at	38.8585	P	0.000732422
1562953_s_at	15.0943	A	0.171387
1558565_at	10.4827	P	0.0375977
1558568_a_at	4.06281	A	0.303711
1558569_at	115.562	P	0.000244141
1558570_at	7.55454	A	0.398926
1558571_at	0.542401	A	0.962402
1558573_at	7.46931	A	0.219482
1558574_at	7.54922	A	0.27417
1558577_at	0.290079	A	0.828613
1558578_a_at	10.6018	A	0.27417
1558579_at	0.158977	A	0.850342
1558581_at	2.00644	A	0.5
1558584_at	3.13807	A	0.567627
1558586_at	1.95693	A	0.753906
1558587_at	10.0011	A	0.246094
1558588_at	92.3922	P	0.000244141
1558589_at	14.7769	A	0.334473
1558590_at	4.48172	A	0.533936
1558592_at	6.08143	A	0.0805664
1558594_at	2.98936	A	0.888428
1558595_at	0.547235	A	0.888428
1558599_at	0.81743	A	0.780518
1558600_a_at	4.28883	A	0.219482
1558601_at	8.48355	A	0.665527
1558602_a_at	9.13646	A	0.111572
1558603_at	23.1265	P	0.00195313
1558604_a_at	26.8472	P	0.00292969
1558605_at	0.579615	A	0.398926
1558606_s_at	2.35375	A	0.601074
1558607_at	3.17859	A	0.366211
1558608_a_at	0.929135	A	0.969727
1558611_at	1.40436	A	0.850342
1558613_at	8.31935	A	0.219482
1558619_at	3.24872	A	0.72583
1558620_at	28.7555	P	0.0141602
1558621_at	3.13559	A	0.80542
1558622_a_at	13.5408	A	0.27417
1558623_at	2.07841	A	0.633789
1558624_at	36.8321	P	0.0012207
1558626_at	15.8403	A	0.107422
1558628_at	0.374165	A	0.753906
1558630_at	0.566787	A	0.72583
1558631_at	24.2318	A	0.0952148
1558636_s_at	0.394105	A	0.919434
1558640_a_at	2.08765	A	0.366211
1558641_at	98.0534	P	0.00585938
1558643_s_at	1.12916	A	0.533936
1558645_at	2.88647	A	0.688477
1558647_at	0.888223	A	0.687744
1558648_at	15.332	P	0.00415039
1558649_at	0.652545	A	0.932373
1558651_at	1.6742	A	0.780518
1558652_at	4.74833	A	0.334473
1558653_at	4.50933	A	0.366211
1558654_at	5.59959	A	0.334473
1558658_at	3.0392	A	0.334473
1558660_at	1.55725	A	0.665527
1558661_at	9.53053	A	0.5
1558662_s_at	72.042	P	0.0375977
1558666_at	6.43967	A	0.432373
1558667_at	8.84342	A	0.334473
1558668_s_at	0.449025	A	0.850342
1558670_at	17.5968	A	0.246094
1558672_at	3.98234	A	0.398926
1558673_s_at	4.89807	A	0.129639
1558675_s_at	127.754	P	0.000732422
1558678_s_at	3606.75	P	0.000244141
1558679_at	15.8485	P	0.0302734
1558680_s_at	9.6554	A	0.067627
1558682_at	1.17843	A	0.932373
1558683_a_at	12.1351	A	0.171387
1558685_a_at	53.0887	P	0.0375977
1558686_at	20.8242	P	0.00415039
1558687_a_at	1.81478	A	0.718506
1558688_at	58.5311	P	0.0375977
1558689_a_at	0.184223	A	0.953857
1558691_a_at	130.747	P	0.000244141
1558692_at	11.3316	P	0.0239258
1558693_s_at	20.0169	A	0.111572
1558695_at	8.68922	A	0.398926
1558697_a_at	27.1953	P	0.000244141
1558698_at	11.8393	A	0.432373
1558699_a_at	123.218	P	0.0012207
1558700_s_at	9.47406	P	0.0375977
1564333_a_at	29.8989	P	0.0302734
1558702_at	0.480664	A	0.780518
1558703_at	7.00109	A	0.533936
1558705_at	24.1721	A	0.0952148
1558706_a_at	8.51565	A	0.0805664
1558708_at	8.01331	A	0.559326
1558710_at	15.282	P	0.00292969
1558711_at	454.843	P	0.000244141
1558712_at	1.58569	A	0.72583
1558714_at	0.52044	A	0.960205
1558719_s_at	14.2956	P	0.0012207
1558720_at	3.73886	A	0.533936
1558722_at	4.26238	A	0.334473
1558723_at	10.9739	A	0.246094
1558724_at	0.617727	A	0.870361
1558725_at	5.49377	A	0.432373
1558727_at	1.34086	A	0.72583
1558728_at	10.9716	A	0.246094
1558732_at	122.357	P	0.000244141
1558733_at	44.9674	P	0.0107422
1558738_at	15.04	A	0.219482
1558739_at	14.6409	P	0.000244141
1558740_s_at	35.1149	P	0.00585938
1558742_at	15.3909	P	0.0239258
1558743_at	0.256631	A	0.904785
1558745_at	5.92117	A	0.19458
1558747_at	1161.21	P	0.000244141
1558748_at	9.8038	A	0.149658
1558750_a_at	3.91993	A	0.149658
1558754_at	13.3779	P	0.00195313
1558755_x_at	64.3877	P	0.000732422
1558756_at	2.24216	A	0.567627
1558757_at	4.82544	A	0.366211
1558758_s_at	9.77774	A	0.149658
1558759_s_at	16.2515	P	0.0375977
1558760_at	2.3347	A	0.80542
1558761_a_at	111.749	P	0.000244141
1558762_a_at	2.96287	A	0.828613
1558764_at	0.395747	A	0.80542
1558765_a_at	1.22695	A	0.904785
1558766_at	25.6551	A	0.067627
1558768_at	1.04069	A	0.696289
1558769_s_at	1.55722	A	0.780518
1558770_a_at	76.7748	P	0.000732422
1558773_s_at	1.99709	A	0.72583
1558775_s_at	3.20031	A	0.366211
1558777_at	3.3859	A	0.432373
1558778_s_at	2.2604	A	0.633789
1558779_at	0.275546	A	0.747314
1558780_a_at	1.48015	A	0.828613
1558782_a_at	2.67178	A	0.533936
1558783_at	178.935	P	0.00292969
1558784_at	19.4804	A	0.219482
1558785_a_at	1.17146	A	0.567627
1558786_at	3.63161	A	0.567627
1558787_a_at	8.77277	P	0.0239258
1558790_s_at	1.66932	A	0.366211
1558791_at	10.0737	A	0.0952148
1558792_x_at	43.7764	P	0.0302734
1558793_at	6.35704	P	0.0185547
1558794_at	19.4555	P	0.00585938
1558795_at	4.57666	A	0.366211
1558796_a_at	3.72857	A	0.355957
1558797_at	4.58264	A	0.45752
1558801_at	12.2433	P	0.0012207
1558802_at	34.6492	P	0.00195313
1558803_at	1.40025	A	0.533936
1558804_at	5.45326	A	0.0805664
1558806_at	4.95471	A	0.432373
1558807_at	14.35	M	0.0561523
1558809_s_at	12.5235	P	0.00585938
1558813_at	1.97865	A	0.567627
1558814_s_at	3.43786	A	0.665527
1558815_at	7.58064	A	0.303711
1558816_at	8.19597	A	0.398926
1558819_at	8.68635	A	0.246094
1558820_a_at	2.02481	A	0.432373
1558821_s_at	11.6242	A	0.366211
1558822_at	64.5635	P	0.000244141
1558825_s_at	6.39198	A	0.665527
1558826_at	12.8891	P	0.0141602
1558827_a_at	28.1358	P	0.000244141
1558828_s_at	5.03547	A	0.466064
1558830_at	6.87488	A	0.149658
1558831_x_at	23.7276	P	0.0185547
1558832_at	1.89597	A	0.633789
1558834_s_at	0.634556	A	0.72583
1558836_at	216	P	0.000732422
1558837_a_at	219.504	P	0.000244141
1558839_at	5.82292	A	0.533936
1558841_at	4.34543	A	0.334473
1558842_at	5.91546	A	0.19458
1558844_at	13.3252	A	0.171387
1558845_at	1.4989	A	0.888428
1558846_at	6.67067	A	0.129639
1558847_at	16.5931	P	0.0461426
1558848_at	0.858936	A	0.943848
1558849_at	7.75119	A	0.432373
1558850_s_at	1.18156	A	0.981445
1558852_at	0.571743	A	0.780518
1558854_a_at	11.0845	A	0.067627
1558855_at	11.5845	A	0.246094
1558856_at	2.98391	A	0.366211
1558857_at	9.36963	A	0.398926
1558858_at	0.952906	A	0.533936
1558859_at	15.0629	P	0.0185547
1558862_at	9.89639	P	0.00585938
1558867_at	0.371401	A	0.943848
1558868_a_at	16.8876	A	0.067627
1558869_at	2.39809	A	0.432373
1558871_at	0.54568	A	0.633789
1558874_a_at	1.10072	A	0.932373
1558875_at	1.85214	A	0.828613
1558876_at	19.9901	A	0.0952148
1558877_at	151.275	P	0.000244141
1558881_at	7.60392	A	0.26709
1558882_at	3.98209	A	0.398926
1558885_at	8.76912	A	0.334473
1558887_at	6.67322	A	0.466064
1558888_x_at	8.94644	A	0.303711
1558889_at	1.94943	A	0.559082
1558890_at	33.9686	P	0.0107422
1558893_a_at	1.62906	A	0.567627
1558894_a_at	2.92635	A	0.72583
1558896_at	15.3339	P	0.0302734
1558897_at	3.22193	A	0.665527
1558899_s_at	1.55207	A	0.72583
1558900_at	1.53045	A	0.633789
1558903_at	8.91533	A	0.0805664
1558905_at	5.19914	A	0.490234
1558906_a_at	15.9155	A	0.149658
1558914_at	18.133	A	0.0805664
1558915_a_at	14.2281	A	0.219482
1558919_a_at	18.5649	A	0.219482
1558920_at	7.13757	P	0.0375977
1558922_at	61.1057	P	0.00292969
1558924_s_at	28.2256	P	0.00585938
1558930_at	3.22236	A	0.567627
1558931_at	3.81533	A	0.390137
1558934_a_at	4.81714	A	0.246094
1558937_s_at	6.47053	A	0.246094
1558938_at	99.3573	P	0.000244141
1558941_at	1.13434	A	0.969727
1558942_at	35.2886	P	0.00805664
1558943_x_at	37.4692	P	0.00585938
1558944_at	0.327973	A	0.72583
1558945_s_at	1.4063	A	0.665527
1558947_at	0.942869	A	0.80542
1558948_a_at	6.14651	A	0.19458
1558949_at	14.5218	P	0.0302734
1558950_at	14.2561	A	0.067627
1558953_s_at	254.088	P	0.000244141
1558954_at	14.9197	A	0.633789
1558956_s_at	40.5162	P	0.000244141
1558957_s_at	5.21831	M	0.0561523
1558959_at	132.052	P	0.0012207
1558960_a_at	1.92658	A	0.828613
1558963_at	4.4337	A	0.533936
1558964_at	10.5814	A	0.111572
1558965_at	178.913	P	0.000732422
1558967_s_at	8.61157	A	0.432373
1558968_at	1.46048	A	0.665527
1558969_a_at	47.039	P	0.0012207
1558971_at	21.5066	P	0.00195313
1558972_s_at	38.1976	P	0.000244141
1558975_at	1.30465	A	0.398926
1558976_x_at	2.12591	A	0.665527
1558977_at	6.85256	A	0.27417
1558982_at	7.06648	A	0.171387
1558983_at	8.51024	A	0.149658
1558984_at	1.14459	A	0.932373
1558987_at	3.80445	A	0.466064
1558990_at	2.7932	A	0.398926
1558995_at	6.24637	A	0.171387
1558996_at	102.995	P	0.000244141
1558999_x_at	8.95148	A	0.067627
1559000_at	13.2045	A	0.171387
1559002_at	15.8906	A	0.149658
1559003_a_at	0.617423	A	0.919434
1559005_s_at	6.79462	A	0.633789
1559006_at	8.75211	P	0.0141602
1559007_s_at	7.34879	A	0.111572
1559009_at	5.49689	A	0.219482
1559011_at	12.0925	A	0.219482
1559017_at	1.93934	A	0.688721
1559018_at	240.834	P	0.000244141
1559020_a_at	24.5498	P	0.000244141
1559021_at	7.17092	A	0.334473
1559022_at	17.2933	A	0.398926
1559023_a_at	38.4319	P	0.00415039
1559025_at	40.8815	P	0.000732422
1559026_at	3.36719	A	0.533936
1559028_at	2.47738	A	0.72583
1559029_at	1.9051	A	0.5
1559030_a_at	2.05031	A	0.432373
1559031_at	0.983881	A	0.919434
1559033_at	4.68358	A	0.658447
1559034_at	240.814	P	0.000244141
1559035_a_at	1.14966	A	0.865479
1559036_at	2.47882	A	0.398926
1559037_a_at	11.8943	P	0.0107422
1559038_at	136.75	P	0.000244141
1559039_at	24.0529	P	0.000732422
1559042_at	17.1222	P	0.000244141
1559044_at	3.45884	A	0.303711
1559045_at	17.9018	A	0.27417
1559048_at	24.0947	M	0.0561523
1559049_a_at	15.5138	A	0.067627
1559050_at	586.674	P	0.000244141
1559051_s_at	15.5645	P	0.00585938
1559052_s_at	122.375	P	0.0012207
1559053_at	6.72651	A	0.27417
1559054_a_at	15.8524	P	0.0302734
1559057_at	11.9454	A	0.067627
1559059_s_at	15.79	P	0.0375977
1559060_a_at	65.2404	P	0.00585938
1559061_at	1.11906	A	0.432373
1559062_at	0.490683	A	0.656494
1559063_at	4.10019	A	0.129639
1559064_at	2.55886	A	0.665527
1559065_a_at	6.52156	P	0.0375977
1559066_at	8.54624	P	0.0375977
1559067_a_at	25.6419	P	0.000244141
1559069_at	7.77108	A	0.0952148
1560713_a_at	2.71072	A	0.601074
1559072_a_at	9.05881	A	0.19458
1559073_at	14.6391	P	0.00292969
1559075_s_at	4.446	A	0.633789
1559077_at	7.1491	A	0.27417
1559078_at	73.3257	P	0.000244141
1559079_at	4.82167	A	0.246094
1559083_x_at	8.28231	A	0.19458
1559086_at	1.2439	A	0.5
1559091_s_at	1.06339	A	0.850342
1559092_at	3.73253	A	0.80542
1559093_at	6.16222	A	0.149658
1559094_at	49.4536	P	0.00292969
1559096_x_at	62.8437	P	0.000244141
1559097_at	24.2974	P	0.0185547
1559101_at	13.8696	A	0.067627
1559102_at	5.8339	A	0.129639
1559103_s_at	4.09022	A	0.246094
1559105_at	2.35645	A	0.5
1559108_at	6.09721	A	0.246094
1559109_a_at	0.987617	A	0.888428
