ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1559518_at	1.82614	A	0.888428
1559520_at	0.503307	A	0.888428
1559521_at	0.79091	A	0.943848
1559522_at	30.2247	P	0.0239258
1559523_at	104.474	P	0.000244141
1559524_at	24.5093	M	0.0561523
1559526_at	5.82263	A	0.366211
1559528_at	13.723	A	0.0952148
1559529_at	10.7362	A	0.129639
1559530_at	59.1118	M	0.0561523
1559532_at	0.849667	A	0.398926
1559533_at	49.7984	P	0.0461426
1559534_at	0.433379	A	0.953857
1559535_s_at	9.2632	M	0.0561523
1559537_at	10.6975	A	0.334473
1559538_at	8.09355	A	0.366211
1559540_at	0.717766	A	0.72583
1559542_a_at	0.474891	A	0.962402
1559543_at	0.376691	A	0.976074
1559544_s_at	10.5919	A	0.149658
1559545_at	0.983383	A	0.952148
1559546_s_at	0.5974	A	0.696289
1559548_at	1.82659	A	0.633789
1559550_s_at	9.9882	A	0.366211
1559551_at	25.287	P	0.00805664
1559559_at	0.652695	A	0.888428
1559561_at	14.9612	A	0.334473
1559563_at	3.56702	A	0.80542
1559565_x_at	12.5795	A	0.398926
1559566_at	8.67725	A	0.219482
1559567_at	0.90385	A	0.932373
1559568_at	1.64959	A	0.567627
1559571_a_at	17.2167	A	0.432373
1559573_at	21.6092	P	0.0107422
1559575_a_at	15.996	A	0.27417
1559576_at	30.9707	P	0.0107422
1559577_at	8.16394	A	0.533936
1559578_at	4.24241	A	0.828613
1559579_at	13.3436	A	0.398926
1559580_at	9.43398	A	0.533936
1559582_at	368.244	P	0.000244141
1559583_at	6.485	A	0.303711
1559584_a_at	1505.2	P	0.000244141
1559585_at	113.048	P	0.000244141
1559586_at	0.791107	A	0.80542
1559587_at	11.7816	A	0.111572
1559589_a_at	21.569	A	0.219482
1559590_at	0.308309	A	0.888428
1559591_s_at	31.6222	P	0.0239258
1559593_a_at	58.9256	P	0.00585938
1559595_at	19.1401	P	0.0461426
1559597_at	0.752255	A	0.72583
1559598_at	11.0913	P	0.0239258
1559600_at	16.8698	A	0.5
1559601_at	28.8261	P	0.0141602
1559603_at	2.8666	A	0.665527
1559605_a_at	1.75207	A	0.919434
1559606_at	11.7989	P	0.0107422
1559607_s_at	14.9002	A	0.111572
1566722_a_at	4.4568	A	0.334473
1559611_at	0.9268	A	0.828613
1559612_at	0.118391	A	0.888428
1559614_at	2.68944	A	0.398926
1559616_x_at	31.3669	A	0.129639
1559617_at	14.0503	P	0.0302734
1559618_at	30.9626	P	0.00292969
1559620_at	10.2366	A	0.398926
1559621_at	7.6019	A	0.466064
1559622_at	14.6879	A	0.219482
1559623_at	47.7457	P	0.000732422
1559624_at	1.18835	A	0.80542
1559627_at	16.7318	P	0.0375977
1559629_at	3.83984	A	0.533936
1559630_at	1.51953	A	0.753906
1559631_at	6.3829	A	0.398926
1559633_a_at	7.04953	A	0.398926
1559634_at	3.03065	A	0.718018
1559635_at	29.2037	A	0.129639
1559638_at	22.4999	A	0.19458
1559640_at	5.38184	A	0.432373
1559641_at	2.55484	A	0.828613
1559642_a_at	2.53917	A	0.72583
1559645_at	5.48692	A	0.633789
1559646_a_at	4.14278	A	0.366211
1559648_at	1.94609	A	0.5
1559650_at	5.08544	A	0.601074
1559651_at	1.47132	A	0.780518
1559652_at	0.826404	A	0.601074
1559653_at	0.207459	A	0.991943
1559654_s_at	13.3779	P	0.0107422
1559655_at	1.44195	A	0.969727
1559656_a_at	5.41591	A	0.357666
1559658_at	49.7619	P	0.0141602
1559661_at	0.416114	A	0.989258
1559663_at	110.124	P	0.000244141
1559664_at	1.96794	A	0.567627
1559665_at	0.759188	A	0.828613
1559667_at	37.6172	M	0.0561523
1559668_s_at	1.72131	A	0.976074
1559670_at	0.687865	A	0.943848
1559672_a_at	18.2229	A	0.149658
1559674_at	29.5273	A	0.219482
1559675_at	24.1233	A	0.334473
1559676_a_at	8.26108	A	0.567627
1559678_s_at	4.79983	A	0.303711
1559679_a_at	3.90446	A	0.753906
1559680_at	8.37472	A	0.27417
1559681_a_at	5.41269	A	0.601074
1559682_at	54.0904	P	0.0302734
1559683_at	4.12215	A	0.466064
1559685_at	0.982001	A	0.904785
1559686_a_at	0.543937	A	0.989258
1559687_at	7.22697	A	0.633789
1559688_at	0.701276	A	0.753906
1559689_a_at	7.05088	A	0.303711
1559691_at	25.724	P	0.000732422
1559692_at	6.37319	A	0.366211
1559695_a_at	0.764564	A	0.998047
1559696_at	0.895329	A	0.904785
1559697_a_at	7.77644	A	0.27417
1559699_at	0.710579	A	0.888428
1559701_s_at	3.09122	A	0.72583
1559702_at	2.77973	A	0.753906
1559705_s_at	74.9364	P	0.0107422
1559706_at	0.68166	A	0.688721
1559707_at	15.8646	P	0.0375977
1559709_at	0.778003	A	0.981445
1559711_at	10.6365	A	0.246094
1559712_at	1.33132	A	0.753906
1559713_at	20.948	A	0.19458
1559714_at	8.66098	A	0.466064
1559715_at	5.64678	A	0.466064
1559716_at	16.9009	P	0.0375977
1559722_at	0.988238	A	0.525635
1559723_s_at	4.24809	A	0.665527
1559724_at	15.6018	A	0.398926
1559725_at	0.397581	A	0.932373
1559728_at	1.47599	A	0.969727
1559731_x_at	2.15283	A	0.466064
1559732_at	0.946144	A	0.850342
1559735_at	10.3268	A	0.067627
1559737_at	1.28823	A	0.904785
1559739_at	162.49	P	0.000244141
1559745_at	12.1574	P	0.00585938
1559746_a_at	16.0821	A	0.129639
1559747_at	34.506	P	0.0141602
1559748_at	6.53802	A	0.665527
1559753_at	9.59501	A	0.19458
1559754_at	105.409	P	0.00585938
1559755_at	12.4698	A	0.432373
1559756_at	30.6435	P	0.000244141
1559759_at	3.27485	A	0.943848
1559760_at	0.430491	A	0.665527
1559762_at	8.75446	A	0.19458
1559763_at	1.78561	A	0.334473
1559765_a_at	38.7073	P	0.0012207
1559766_at	2.4142	A	0.80542
1559770_at	0.871093	A	0.665527
1559771_at	1.63348	A	0.72583
1559776_at	43.1965	P	0.000244141
1559777_at	99.2849	P	0.000732422
1559780_at	15.4251	A	0.219482
1559785_at	0.708816	A	0.932373
1559787_at	17.7925	A	0.0805664
1559788_at	12.2716	A	0.0952148
1559789_a_at	9.10896	A	0.432373
1559790_at	1.27836	A	0.567627
1559792_at	14.1045	A	0.295166
1559795_at	5.88645	A	0.72583
1559796_at	23.2986	M	0.0561523
1559800_a_at	8.96941	A	0.398926
1564697_a_at	22.7973	A	0.0952148
1559804_at	11.1516	A	0.334473
1559806_at	24.8422	P	0.0461426
1559807_at	12.6115	A	0.0952148
1559808_at	3.57543	A	0.696289
1559810_at	14.5305	A	0.111572
1559812_at	1.08015	A	0.72583
1559813_at	1.31967	A	0.633789
1559814_at	7.97364	A	0.149658
1559817_at	2.08371	A	0.991943
1559820_at	70.9917	P	0.0012207
1559821_at	2.61562	A	0.334473
1559822_s_at	64.9252	P	0.000244141
1559826_a_at	1.81425	A	0.5
1559827_at	10.7758	A	0.171387
1559828_at	11.4065	A	0.398926
1559833_at	3.28074	A	0.533936
1559835_at	512.859	P	0.000244141
1559837_at	3.85356	A	0.533936
1559839_at	0.241077	A	0.998779
1559840_s_at	7.93261	A	0.398926
1559842_at	0.321605	A	0.991943
1559843_s_at	6.628	A	0.601074
1559848_at	3.3762	A	0.432373
1559849_at	0.166613	A	0.953857
1559856_s_at	10.6623	A	0.0805664
1559861_at	2.32188	A	0.904785
1559862_at	23.9473	P	0.0239258
1559863_a_at	2.99553	A	0.994141
1559864_at	4.1143	A	0.753906
1559865_at	0.339016	A	0.870361
1559867_at	22.3203	P	0.0107422
1561114_a_at	0.522547	A	0.828613
1559870_at	59.2758	A	0.171387
1559871_s_at	2.27354	A	0.533936
1559876_at	52.3302	P	0.0185547
1559877_at	5.48793	A	0.366211
1559879_a_at	1.53538	A	0.953857
1559880_at	1.15196	A	0.80542
1559881_s_at	326.153	P	0.000244141
1559882_at	74.9054	P	0.00195313
1559883_s_at	125.83	P	0.000244141
1559884_at	2.1322	A	0.72583
1559889_at	27.7695	M	0.0561523
1559890_a_at	10.1853	A	0.129639
1559891_at	14.5153	P	0.0141602
1559893_at	17.1816	A	0.219482
1559895_x_at	45.3881	P	0.000244141
1565228_s_at	5.42658	A	0.398926
1559901_s_at	7.52337	A	0.144775
1559902_at	21.52	P	0.0107422
1559909_a_at	8.60347	A	0.466064
1559910_at	12.3981	A	0.334473
1559911_at	93.7301	P	0.000244141
1559914_at	15.6987	A	0.0952148
1559915_at	2.16096	A	0.753906
1559916_a_at	47.9936	P	0.000732422
1559917_a_at	5.32586	A	0.567627
1559920_a_at	7.06198	A	0.5
1559921_at	51.9304	P	0.00805664
1559922_at	28.7819	P	0.0302734
1559923_at	2.28775	A	0.72583
1559924_at	36.3352	A	0.19458
1559925_s_at	2.93384	A	0.665527
1559926_at	2.41175	A	0.366211
1559927_a_at	31.0342	P	0.0239258
1559928_at	13.9487	A	0.246094
1559929_at	12.644	A	0.27417
1559930_at	0.253625	A	0.919434
1559932_at	4.27815	A	0.5
1559936_at	10.3329	A	0.144531
1559939_at	0.949203	A	0.432373
1559940_s_at	3.16516	A	0.533936
1559942_at	17.3781	P	0.0375977
1559945_at	8.22025	A	0.657471
1559946_s_at	96.3557	P	0.000244141
1559948_at	13.0754	A	0.149658
1559949_at	10.4246	A	0.171387
1559950_at	2.46558	A	0.567627
1559952_x_at	1.41185	A	0.919434
1559953_at	5.03054	A	0.129639
1559954_s_at	121.104	P	0.000244141
1559956_at	15.1513	A	0.303711
1559957_a_at	45.1733	A	0.171387
1559960_x_at	43.3708	A	0.129639
1569867_at	8.98018	A	0.466064
1569868_s_at	48.6766	P	0.0461426
1559964_at	437.675	P	0.000244141
1559965_at	0.541799	A	0.976074
1559966_a_at	1.32005	A	0.753906
1559970_at	0.357766	A	0.962402
1559971_at	31.0433	P	0.00366211
1560779_a_at	10.1926	P	0.00292969
1559975_at	66.2877	P	0.0012207
1559976_at	14.6204	A	0.466064
1559977_a_at	29.6219	A	0.0805664
1559979_at	122.655	P	0.000244141
1559980_at	9.27594	A	0.246094
1559982_s_at	18.5178	A	0.219482
1559986_at	0.361106	A	0.981445
1559987_at	19.2754	A	0.067627
1559988_at	7.18397	A	0.533936
1559989_at	1.88114	A	0.780518
1559990_at	0.592229	A	0.919434
1559991_s_at	5.37767	A	0.334473
1559992_a_at	0.485962	A	0.850342
1559993_at	56.3411	P	0.0012207
1559995_at	15.567	A	0.334473
1559996_s_at	2.34218	A	0.80542
1559997_x_at	4.22954	A	0.72583
1560001_at	17.0862	A	0.246094
1560002_at	1.33886	A	0.943848
1560006_a_at	22.0042	A	0.067627
1560007_at	90.8616	P	0.00415039
1560010_a_at	5.40617	A	0.533936
1560011_at	0.593915	A	0.746826
1560012_at	10.7452	P	0.00415039
1560013_at	36.1994	P	0.0141602
1560014_s_at	34.2388	P	0.000244141
1560017_at	7.01242	A	0.303711
1560018_at	1.5012	A	0.601074
1560019_at	10.9635	A	0.0805664
1560020_at	35.9838	P	0.0185547
1560021_at	2.33971	A	0.567627
1560023_x_at	5.81416	A	0.398926
1560024_at	6.70951	A	0.633789
1560025_at	3.18197	A	0.366211
1560026_at	135.653	P	0.000244141
1560028_at	6.49417	P	0.0375977
1560029_a_at	15.1016	A	0.129639
1560030_at	1.28774	A	0.99585
1560031_at	2.83023	A	0.633789
1560033_at	6.57502	A	0.246094
1560034_a_at	91.0786	P	0.000244141
1560035_at	1.84262	A	0.962402
1560038_at	0.38647	A	0.567627
1560042_at	5.39219	A	0.567627
1560043_at	10.1234	A	0.466064
1560047_s_at	1.68603	A	0.962402
1560048_at	0.397731	A	0.888428
1560049_at	18.5801	A	0.0805664
1560051_at	3.42907	A	0.633789
1560058_at	113.836	P	0.000732422
1560059_at	29.1199	M	0.0561523
1560060_s_at	996.171	P	0.000732422
1560062_at	2.41834	A	0.665527
1560063_a_at	1.90753	A	0.72583
1560065_at	13.2421	A	0.246094
1560066_at	0.400091	A	0.71875
1560068_a_at	1.17969	A	0.633789
1560069_at	164.004	P	0.000244141
1560070_at	13.148	P	0.00585938
1560071_a_at	84.1687	P	0.000244141
1560074_at	11.0816	A	0.398926
1560075_at	6.41844	A	0.171387
1560078_at	13.4233	A	0.334473
1560080_at	26.8413	P	0.00415039
1560081_at	91.9031	P	0.00195313
1560082_at	57.9379	P	0.0375977
1560086_at	1.37478	A	0.850342
1560087_a_at	2.38644	A	0.696289
1560089_at	74.7406	P	0.00585938
1560094_at	8.00279	A	0.366211
1560095_s_at	24.7051	A	0.219482
1560097_at	2.18436	A	0.888428
1560098_at	4.26803	A	0.432373
1560099_at	0.896334	A	0.72583
1560100_at	5.76211	A	0.665527
1560101_at	3.51672	A	0.466064
1560102_at	84.2964	P	0.00195313
1560104_at	21.7587	A	0.0915527
1560105_at	12.7946	A	0.303711
1560107_at	0.655395	A	0.932373
1560108_at	11.2668	A	0.129639
1560109_s_at	2.06709	A	0.80542
1560111_at	0.394382	A	0.870361
1560112_at	63.6523	P	0.000732422
1560115_a_at	5.08008	A	0.567627
1560116_a_at	250.136	P	0.0012207
1560117_at	8.90323	A	0.171387
1560118_at	8.87949	P	0.0302734
1560119_at	92.2521	P	0.00805664
1560128_x_at	358.72	P	0.000244141
1560129_at	8.90424	A	0.432373
1560130_at	1.06184	A	0.919434
1560131_at	11.3632	A	0.0805664
1560132_a_at	10.8433	A	0.466064
1560133_at	53.8375	P	0.000244141
1560135_at	8.28161	A	0.219482
1560136_at	32.2752	A	0.067627
1560137_at	3.04746	A	0.969727
1560138_at	6.7023	A	0.466064
1560141_at	11.2797	A	0.129639
1560144_at	0.835261	A	0.601074
1560145_at	118.973	P	0.0239258
1560147_at	5.97477	A	0.466064
1560148_at	11.3725	A	0.0805664
1560149_at	18.0772	A	0.466064
1560151_x_at	4.93019	A	0.753906
1560153_at	0.676424	A	0.633789
1560154_a_at	1.35765	A	0.780518
1560156_at	115.119	P	0.0012207
1560161_at	0.501439	A	0.953857
1560162_at	2.07918	A	0.72583
1560163_at	11.047	A	0.303711
1560164_at	1.21993	A	0.904785
1561367_a_at	4.99702	A	0.696289
1560168_at	1.13459	A	0.634033
1560169_at	23.6304	P	0.0239258
1560171_at	33.7293	P	0.000244141
1560172_at	19.9903	P	0.0239258
1560174_at	1.5541	A	0.567627
1560175_at	0.996964	A	0.753906
1560176_s_at	47.28	P	0.0239258
1560177_at	10.7837	A	0.303711
1560178_at	10.2663	A	0.466064
1560180_at	5.20413	A	0.696289
1560181_at	2.6258	A	0.753906
1560182_at	0.564728	A	0.870361
1560184_at	0.457697	A	0.780518
1560185_at	1.88955	A	0.665527
1560187_at	5.31092	A	0.246094
1560189_at	9.22112	A	0.601074
1560197_at	4.69371	A	0.533936
1560198_at	19.9264	A	0.334473
1560199_x_at	321.698	P	0.000244141
1560201_at	3.84959	A	0.5
1560202_at	1.09002	A	0.601074
1560204_at	7.89542	A	0.27417
1560207_at	4.75723	A	0.5
1560208_at	0.795366	A	0.969727
1560209_at	0.682698	A	0.828613
1560212_a_at	2.25766	A	0.904785
1560213_at	17.3553	A	0.27417
1560214_at	42.8571	P	0.0239258
1560219_at	15.6919	A	0.0805664
1560220_a_at	1.7403	A	0.80542
1560222_at	6.08425	A	0.188721
1560224_at	294.922	P	0.000244141
1560225_at	3.81131	A	0.398926
1560226_at	3.63233	A	0.567627
1560227_at	10.9648	A	0.567627
1560228_at	125.049	P	0.0185547
1560230_at	96.0231	P	0.00195313
1560237_at	4.83531	A	0.149658
1560238_at	1.14956	A	0.932373
1560240_at	4.57975	A	0.432373
1560241_at	6.11014	A	0.334473
1564736_a_at	16.3074	A	0.067627
1560246_at	4.66639	A	0.466064
1560250_s_at	7.6942	A	0.111572
1560251_at	0.53868	A	0.687988
1560253_at	13.732	A	0.219482
1560255_at	22.0139	M	0.0561523
1560257_at	27.9295	P	0.00585938
1560258_a_at	9.92534	M	0.0561523
1560259_at	40.6282	A	0.246094
1560260_at	0.114388	A	0.943848
1560262_at	8.75187	A	0.567627
1560263_at	56.5744	P	0.00585938
1560264_at	29.913	P	0.00292969
1560265_at	0.709864	A	0.828613
1560271_at	86.2161	P	0.000732422
1560274_at	172.431	P	0.000244141
1560275_at	26.6443	A	0.19458
1560276_at	0.565638	A	0.72583
1560277_a_at	18.7899	A	0.466064
1560278_at	2.99662	A	0.567627
1560279_a_at	11.9204	A	0.366211
1560281_a_at	31.6428	A	0.398926
1560282_at	11.3756	A	0.129639
1560284_at	0.60836	A	0.932373
1560285_at	1.40933	A	0.696289
1560286_s_at	7.85124	A	0.111572
1560288_at	0.400964	A	0.919434
1560290_at	18.2643	P	0.0302734
1560291_at	20.7016	A	0.303711
1560295_at	1.50157	A	0.989258
1560296_at	6.34469	A	0.303711
1560297_at	118.074	P	0.000732422
1560298_at	1.16132	A	0.870361
1560300_a_at	10.2444	A	0.633789
1560303_at	0.668399	A	0.989258
1560305_x_at	2.51177	A	0.888428
1560306_at	453.393	P	0.000244141
1560309_s_at	14.6769	A	0.246094
1560315_at	0.742371	A	0.981445
1560316_s_at	103.039	P	0.0185547
1560317_s_at	8.67338	A	0.171387
1560318_at	8.05372	A	0.246094
1560320_a_at	43.8162	M	0.0561523
1560322_at	8.05141	A	0.398926
1560325_at	0.891142	A	0.953857
1560327_at	36.444	A	0.303711
1560328_s_at	8.07285	A	0.432373
1560330_at	0.499547	A	0.904785
1560332_at	317.421	P	0.000244141
1560334_at	1.80541	A	0.72583
1560337_at	2.50633	A	0.80542
1560339_s_at	461.736	P	0.0012207
1560340_s_at	4.62483	A	0.27417
1560342_at	322.045	P	0.000244141
1560346_at	15.4982	P	0.0239258
1560347_at	2.40941	A	0.567627
1560348_at	29.0603	A	0.149658
1560349_at	0.577078	A	0.696289
1560352_at	2.49457	A	0.72583
1560353_at	49.5764	P	0.0012207
1560354_at	22.9557	A	0.171387
1560358_at	2.33424	A	0.753906
1560359_at	9.33903	A	0.19458
1560369_at	6.18107	A	0.29541
1560370_x_at	5.22442	A	0.334473
1560371_at	4.09442	A	0.601074
1560372_at	2.44167	A	0.567627
1560373_a_at	8.98371	A	0.0952148
1560378_at	2.43819	A	0.753906
1560380_at	0.89337	A	0.976074
1560382_at	23.0238	A	0.303711
1560383_at	0.197762	A	0.999268
1560384_a_at	15.2903	A	0.111572
1560385_x_at	2.22326	A	0.398926
1560386_at	48.2441	P	0.0012207
1560390_s_at	2.54273	A	0.696289
1560391_at	10.6308	A	0.303711
1569926_s_at	3.09273	A	0.753906
1560395_at	4.80386	A	0.334473
1560396_at	229.414	P	0.000244141
1560397_s_at	79.5302	P	0.00415039
1560399_a_at	0.683335	A	0.850342
1560402_at	22.812	P	0.0239258
1560404_a_at	0.746659	A	0.80542
1560405_at	14.5998	A	0.171387
1560407_at	11.2213	A	0.111572
1560409_at	1.91155	A	0.943848
1560410_at	10.6568	A	0.432373
1560411_at	13.3056	A	0.246094
1560412_at	12.7387	A	0.366211
1560413_at	3.19697	A	0.665527
1560416_at	4.815	A	0.303711
1560418_at	0.499825	A	0.80542
1560419_at	4.49523	A	0.398926
1560422_at	0.881083	A	0.432373
1560424_at	0.284509	A	0.904785
1560425_s_at	4.38408	A	0.633789
1560426_at	9.32428	A	0.246094
1560429_at	8.5021	A	0.303711
1560430_at	23.2659	A	0.246094
1560431_at	7.3801	A	0.219482
1560432_at	4.80815	A	0.466064
1560433_at	35.0342	P	0.00585938
1560434_x_at	32.3834	P	0.00366211
1560435_at	12.691	A	0.533936
1560439_at	69.7481	A	0.111572
1560443_at	1089.71	P	0.000244141
1560445_x_at	109.775	M	0.0561523
1560446_at	6.90786	A	0.111572
1560448_at	21.9651	A	0.303711
1560449_at	12.5969	A	0.171387
1560451_at	24.3947	A	0.466064
1560453_at	0.442408	A	0.953857
1560455_at	2.06401	A	0.432373
1560456_at	24.4247	A	0.149658
1560457_x_at	30.6899	A	0.19458
1560458_s_at	7.56429	A	0.366211
1560460_at	6.5944	A	0.246094
1560463_at	9.79924	A	0.246094
1560464_at	8.19203	A	0.601074
1560467_at	1.03311	A	0.72583
1560469_at	3.04368	A	0.303711
1560472_at	3.79642	A	0.5
1560474_at	49.2161	P	0.00415039
1560475_at	0.573252	A	0.943848
1560476_at	19.9211	A	0.19458
1560480_at	10.1862	A	0.466064
1560482_at	2.28185	A	0.567627
1560483_at	7.17175	A	0.246094
1560485_at	15.0197	P	0.00805664
1560486_at	119.565	P	0.000732422
1564431_a_at	1.14981	A	0.953857
1560488_at	4.48249	A	0.533936
1560489_at	13.185	A	0.334473
1560490_at	9.67636	A	0.432373
1560491_at	5.4658	A	0.5
1560492_at	102.299	P	0.0012207
1560495_at	6.15208	A	0.246094
1560496_at	3.49168	A	0.753906
1560498_at	0.969414	A	0.98584
1560499_at	4.82537	A	0.633789
1560500_at	38.1986	P	0.0375977
1560506_at	0.6614	A	0.962402
1560507_at	3.82478	A	0.696289
1560509_at	9.56455	A	0.246094
1560510_at	1.13038	A	0.665527
1560511_at	23.2696	A	0.171387
1560512_at	43.0066	P	0.0012207
1560513_at	2.17294	A	0.953857
1560514_at	10.2069	A	0.27417
1560516_at	0.43813	A	0.969727
1560517_s_at	4.30446	A	0.246094
1560520_at	9.96158	A	0.111572
1560522_at	13.3536	A	0.466064
1560523_at	7.02049	A	0.466064
1560524_at	20.9264	A	0.19458
1560525_at	8.01936	A	0.111572
1560526_at	0.281653	A	0.994141
1560527_at	253.128	P	0.000244141
1560528_at	8.9855	A	0.165771
1560531_at	1.30849	A	0.601074
1560533_at	1.29629	A	0.601074
1560536_at	11.748	A	0.149658
1560537_at	11.9191	A	0.129639
1560538_at	0.584158	A	0.828613
1560540_x_at	4.92324	A	0.111572
1560542_at	10.2616	A	0.567627
1560543_at	2.60076	A	0.533936
1560547_at	1.32268	A	0.962402
1560548_at	0.732564	A	0.962402
1560550_at	3.40431	A	0.80542
1560552_a_at	12.6407	P	0.0185547
1560553_at	13.7083	A	0.129639
1560554_a_at	2.27543	A	0.780518
1560556_a_at	6.41093	A	0.129639
1560557_at	10.8112	A	0.303711
1560558_at	14.4147	A	0.366211
1560559_at	5.72253	A	0.601074
1560560_at	50.3762	A	0.111572
1560562_a_at	10.3529	A	0.0952148
1560563_at	2.12027	A	0.953857
1560565_at	1.37656	A	0.850342
1560566_at	5.69018	A	0.5
1560570_a_at	0.543451	A	0.72583
1560573_at	3.09524	A	0.870361
1560576_at	12.6473	A	0.432373
1560577_at	0.727893	A	0.976074
1560579_s_at	18.0932	A	0.219482
1560581_at	0.612394	A	0.828613
1560582_a_at	0.910955	A	0.932373
1560587_s_at	990.301	P	0.000244141
1560588_at	20.1851	A	0.0805664
1560589_a_at	0.762262	A	0.753906
1560590_s_at	19.2329	A	0.200684
1560595_at	1.18376	A	0.696289
1560596_at	18.7749	P	0.0461426
1560599_a_at	10.4334	A	0.303711
1560604_at	2.17169	A	0.953857
1560609_at	8.58123	A	0.19458
1560610_at	1.6515	A	0.870361
1560614_at	1.21356	A	0.962402
1560615_a_at	9.66251	A	0.129639
1560617_at	1.63664	A	0.80542
1560618_at	13.8848	A	0.303711
1560619_at	1.73569	A	0.904785
1560620_at	0.951448	A	0.99707
1560621_at	0.763118	A	0.601074
1560622_at	788.715	P	0.000244141
1560625_s_at	51.6032	P	0.000244141
1560628_at	1.35475	A	0.601074
1560630_at	9.46187	A	0.466064
1560631_at	13.7167	P	0.00805664
1560633_a_at	76.2929	P	0.000732422
1560634_a_at	8.69857	A	0.398926
1560636_a_at	40.7881	P	0.0302734
1560637_at	28.4739	P	0.00292969
1560638_a_at	25.5965	P	0.00415039
1560639_at	27.408	A	0.171387
1560642_at	7.16264	A	0.466064
1560643_x_at	0.68674	A	0.870361
1560646_at	5.77627	A	0.0952148
1560647_at	0.901517	A	0.5
1560648_s_at	25.3166	A	0.171387
1560652_at	8.36679	A	0.171387
1560654_at	0.94374	A	0.533936
1560656_at	1.85889	A	0.601074
1560657_at	2.32602	A	0.904785
1560659_at	16.1932	A	0.0952148
1560661_x_at	31.9881	P	0.0141602
1560662_s_at	20.2363	P	0.0012207
1560665_at	96.8751	P	0.00585938
1560671_at	4.65994	A	0.533936
1560673_at	4.0898	A	0.334473
1560676_at	0.29376	A	0.932373
1560678_at	1.88013	A	0.80542
1560679_at	212.574	P	0.000244141
1560680_at	36.1993	P	0.000244141
1560683_at	1.18482	A	0.780518
1560684_x_at	0.919906	A	0.665527
1560686_at	31.6935	A	0.0952148
1560689_s_at	37.1609	P	0.0302734
1560690_at	1.36757	A	0.72583
1560692_at	6.67435	A	0.303711
1560694_at	3.76387	A	0.72583
1560695_at	4.55284	A	0.533936
1560696_x_at	6.3488	A	0.601074
1560697_at	2.70611	A	0.80542
1560698_a_at	6.91784	A	0.366211
1560703_at	43.689	P	0.000244141
1560705_at	13.8636	A	0.246094
1560706_at	1442.02	P	0.000244141
1560707_at	1.69654	A	0.567627
1563542_a_at	72.576	P	0.000732422
1560712_at	1.6009	A	0.665527
1560714_at	0.949816	A	0.888428
1560715_at	0.605447	A	0.998047
1560716_at	11.6136	A	0.334473
1560717_at	6.02122	A	0.5
1560720_at	184.737	P	0.000244141
1560721_at	13.3922	A	0.303711
1560723_at	15.3199	A	0.0910645
1560724_at	20.2256	P	0.0239258
1560725_at	1.4633	A	0.696289
1560727_at	2.92283	A	0.432373
1560728_at	1.55518	A	0.633789
1560733_at	6.8057	A	0.0952148
1560734_at	9.76445	A	0.567627
1560735_s_at	0.434288	A	0.999268
1560738_at	6.59584	A	0.334473
1560739_a_at	2.50941	A	0.567627
1560741_at	60.5858	P	0.0239258
1560742_at	1.07127	A	0.850342
1560743_a_at	2.15767	A	0.80542
1560744_at	13.2499	A	0.533936
1560745_at	0.768215	A	0.601074
1560746_at	1.16313	A	0.80542
1560747_at	8.5226	A	0.219482
1560748_at	7.8562	A	0.601074
1560750_at	14.8375	A	0.19458
1560751_at	3.56908	A	0.466064
1560752_at	10.8251	A	0.0805664
1560753_at	22.1845	P	0.0239258
1560754_at	207.622	P	0.00195313
1560755_at	15.5766	A	0.149658
1560756_at	6.73075	A	0.246094
1560757_at	0.765822	A	0.850342
1560758_at	9.75576	A	0.129639
1560760_s_at	0.704782	A	0.80542
1560762_at	6.49716	A	0.303711
1560763_at	0.99272	A	0.976074
1560764_at	1.92457	A	0.780518
1560765_a_at	16.3618	A	0.303711
1560767_at	21.7735	A	0.111572
1560769_at	9.99114	A	0.398926
1560770_at	2.74012	A	0.665527
1560771_at	0.918808	A	0.962402
1560772_a_at	0.768873	A	0.828613
1560773_at	12.0378	A	0.111572
1560774_at	12.4501	A	0.246094
1560775_at	7.41536	A	0.19458
1560776_at	0.694937	A	0.665527
1560781_at	11.9932	A	0.398926
1560782_at	3.28691	A	0.567627
1560784_x_at	29.2046	A	0.334473
1560785_at	3.60766	A	0.466064
1560787_at	0.812069	A	0.696289
1560788_at	1.41696	A	0.828613
1560790_at	3.77889	A	0.601074
1560791_at	5.29495	A	0.559082
1560792_at	32.8239	P	0.0185547
1560794_at	29.5032	P	0.00415039
1560797_s_at	55.9702	P	0.00585938
1560798_at	89.2983	P	0.000244141
1560800_at	6.01241	A	0.466064
1560803_at	0.949357	A	0.5
1560806_at	15.1689	A	0.067627
1560810_at	6.04049	A	0.366211
1560812_at	19.8137	P	0.0302734
1560813_at	1.96603	A	0.633789
1560817_at	29.0326	P	0.0375977
1560818_at	25.9551	A	0.19458
1560819_a_at	1.79342	A	0.334473
1560821_at	11.1648	P	0.00292969
1560823_at	0.32754	A	0.975586
1563878_a_at	11.6341	A	0.466064
1560826_at	19.0215	P	0.0461426
1560827_at	10.6548	A	0.144531
1560830_a_at	4.04076	A	0.932373
1560832_at	16.1396	A	0.19458
1560833_at	1.50275	A	0.466064
1560834_a_at	0.765847	A	0.969727
