ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1564277_a_at	58.1401	P	0.0239258
1564280_x_at	12.2537	A	0.067627
1556704_s_at	7.25773	A	0.398926
1556706_at	1.06661	A	0.72583
1564373_a_at	3.30029	A	0.432373
1556709_a_at	11.9513	A	0.432373
1556711_at	1.13406	A	0.657471
1556713_at	4.62767	A	0.366211
1556715_at	3.05363	A	0.601074
1556717_at	8.20893	A	0.696289
1556718_s_at	3.5168	A	0.80542
1556721_at	3.71646	A	0.689209
1556722_a_at	17.2427	A	0.334473
1556724_at	1.26545	A	0.888428
1556725_a_at	2.18056	A	0.5
1556727_at	24.1222	A	0.0805664
1556728_at	22.5423	P	0.000244141
1556730_at	0.705169	A	0.567627
1556732_at	29.9361	A	0.0805664
1556734_at	13.8832	A	0.246094
1556735_at	4.00745	A	0.567627
1556736_at	1.15823	A	0.991943
1556737_at	8.28369	A	0.398926
1556739_at	2.32865	A	0.919434
1556740_at	0.501872	A	0.919434
1556742_at	0.402494	A	0.919434
1556743_at	5.06941	A	0.246094
1556744_a_at	30.0366	P	0.0012207
1556747_a_at	12.0162	A	0.129639
1556748_x_at	11.2361	A	0.246094
1556749_at	0.543182	A	0.99707
1556750_at	39.4095	P	0.00195313
1556753_s_at	2.46172	A	0.780518
1556754_at	6.89612	A	0.5
1556755_s_at	8.13832	A	0.665527
1563673_a_at	0.414833	A	0.932373
1556757_a_at	1.52212	A	0.780518
1556758_at	3.17819	A	0.533936
1556759_at	0.271483	A	0.920166
1556760_a_at	0.410114	A	0.904785
1556761_at	31.9952	P	0.0012207
1556762_a_at	30.1335	P	0.0461426
1556763_at	15.9901	P	0.0141602
1556764_s_at	39.183	P	0.0302734
1556766_at	9.84401	A	0.432373
1556768_at	10.6325	A	0.246094
1556769_a_at	1.92368	A	0.303711
1556770_a_at	4.09487	A	0.633789
1556771_a_at	1.30392	A	0.5
1561590_a_at	1.59749	A	0.72583
1556773_at	0.94554	A	0.494141
1556775_at	7.59186	A	0.533936
1556776_a_at	0.365589	A	0.976074
1556777_a_at	9.27529	A	0.246094
1556778_at	30.1528	P	0.000732422
1556779_s_at	16.9628	A	0.067627
1556781_at	4.94251	A	0.466064
1556783_a_at	0.723762	A	0.80542
1556784_at	4.16685	A	0.35791
1556786_at	0.309618	A	0.991943
1556787_s_at	5.90148	M	0.0561523
1556789_a_at	11.6843	A	0.111572
1563805_a_at	12.5264	A	0.219482
1556793_a_at	3.91499	A	0.633789
1556794_at	4.05565	A	0.657715
1556796_at	7.39269	A	0.27417
1556797_at	0.74095	A	0.601074
1556798_a_at	0.346862	A	0.932373
1556800_a_at	4.64051	A	0.80542
1556801_at	10.7236	A	0.129639
1556803_at	0.580168	A	0.943848
1556804_s_at	0.193875	A	0.98584
1556805_at	0.334022	A	0.850342
1556806_at	39.2589	P	0.00805664
1556808_at	10.5238	A	0.303711
1556809_a_at	12.8692	P	0.0375977
1556810_a_at	4.87612	A	0.219482
1556812_a_at	23.015	P	0.00805664
1556813_at	5.50902	A	0.432373
1556814_a_at	0.314715	A	0.80542
1556815_at	1.04383	A	0.870361
1556817_a_at	0.571772	A	0.981445
1556818_at	24.0909	P	0.0107422
1556820_a_at	233.8	P	0.000244141
1556821_x_at	382.729	P	0.000244141
1556822_s_at	0.78747	A	0.953857
1556823_s_at	2.5954	A	0.72583
1556824_at	10.9319	A	0.111572
1556826_s_at	1.2625	A	0.753906
1556827_at	3.63142	A	0.466064
1556828_at	0.931682	A	0.850342
1556829_at	8.66259	P	0.0375977
1556831_at	17.5085	A	0.0952148
1556832_at	0.481998	A	0.888428
1556834_at	0.191645	A	0.991943
1556835_s_at	5.49571	A	0.334473
1556836_at	1.41672	A	0.919434
1556837_a_at	2.05491	A	0.870361
1556839_s_at	12.479	P	0.0302734
1556841_a_at	0.726142	A	0.919434
1556842_at	7.23249	M	0.0561523
1556844_at	6.57968	A	0.246094
1556846_at	2.01363	A	0.567627
1556847_s_at	1.28934	A	0.80542
1556849_at	21.5597	P	0.0239258
1556850_at	1.65852	A	0.696289
1556851_at	0.630134	A	0.999756
1556852_a_at	4.15567	A	0.633789
1556854_at	2.46614	A	0.850342
1556855_a_at	2.36672	A	0.943848
1556856_at	4.87837	A	0.19458
1564621_a_at	0.715135	A	0.943848
1556859_a_at	4.40179	A	0.633789
1556864_at	19.2996	A	0.129639
1556865_at	106.216	P	0.000244141
1556867_at	1.16863	A	0.466064
1556872_s_at	1.7983	A	0.696289
1556873_at	3.88909	A	0.19458
1556874_a_at	8.56819	A	0.067627
1556876_s_at	0.580608	A	0.888428
1556877_at	8.48464	A	0.0800781
1556879_at	8.49679	A	0.0771484
1556881_at	5.53396	A	0.19458
1556883_a_at	0.959312	A	0.916016
1556884_a_at	3.71765	A	0.633789
1556885_at	6.08018	A	0.366211
1556886_a_at	3.61613	A	0.432373
1556887_at	10.9156	A	0.246094
1556888_at	6.3114	A	0.303711
1556889_s_at	0.135551	A	0.994141
1556891_at	8.32559	A	0.19458
1556894_at	1.40612	A	0.567627
1556895_a_at	3.47947	A	0.5
1556896_at	63.8248	P	0.000244141
1556898_at	1.19985	A	0.696289
1556899_at	2.19113	A	0.601074
1556900_at	8.37629	A	0.633789
1556901_s_at	1.21195	A	0.904785
1556903_at	8.90988	A	0.246094
1556904_at	6.42393	A	0.633789
1556905_at	15.2543	P	0.00805664
1556907_at	8.50407	A	0.303711
1556909_at	4.31479	A	0.633789
1556911_at	0.35128	A	0.696289
1556912_at	2.622	A	0.533936
1556913_a_at	9.85336	A	0.219482
1556914_at	8.9974	A	0.303711
1556916_a_at	7.5291	A	0.303711
1556917_a_at	1.16551	A	0.466064
1556919_at	2.92313	A	0.533936
1556920_s_at	1.34364	A	0.567627
1556921_at	0.570281	A	0.962402
1556923_at	89.3997	P	0.000244141
1556924_at	13.5709	A	0.129639
1556925_at	3.0419	A	0.171387
1556927_at	0.921747	A	0.567627
1556928_at	22.0976	A	0.067627
1556929_at	32.9555	P	0.0239258
1556931_at	97.4346	P	0.00415039
1556932_at	17.021	P	0.00585938
1556933_at	0.61704	A	0.919434
1556935_at	2.45033	A	0.665527
1556936_at	3.34189	A	0.432373
1556937_at	13.6376	A	0.303711
1556938_a_at	0.416591	A	0.888428
1556940_at	0.344095	A	0.943848
1556941_a_at	2.20436	A	0.432373
1556942_at	599.484	P	0.000244141
1556944_at	0.746108	A	0.962402
1556945_a_at	1.6654	A	0.432373
1556947_at	10.4305	A	0.149658
1556950_s_at	2.55447	A	0.559082
1556951_at	1.65439	A	0.398926
1556952_at	21.3949	A	0.149658
1556954_at	5.04056	A	0.19458
1556956_at	1.09526	A	0.665527
1556958_at	2.61047	A	0.780518
1556959_at	28.2103	A	0.171387
1556960_a_at	1.01859	A	0.976074
1556962_at	9.60644	A	0.246094
1556963_at	2.74684	A	0.567627
1556964_s_at	0.359223	A	0.980957
1556967_at	3.98823	A	0.466064
1556969_at	14.1697	A	0.398926
1556970_at	1.71458	A	0.953857
1556971_a_at	2.22161	A	0.904785
1556972_at	9.34117	A	0.19458
1556976_s_at	17.4223	A	0.129639
1556978_a_at	25.6262	P	0.0239258
1556980_at	0.353438	A	0.850342
1556982_at	14.7952	A	0.129639
1556983_a_at	1.98123	A	0.601074
1556984_at	4.47255	A	0.5
1556985_at	1.08571	A	0.884277
1556986_at	5.14166	A	0.601074
1556987_s_at	2.66448	A	0.828613
1556988_s_at	14.487	A	0.0805664
1556989_at	9.01866	A	0.246094
1556990_at	1.38342	A	0.850342
1556992_at	7.3986	A	0.466064
1556994_at	3.7032	A	0.432373
1556996_at	7.24453	A	0.5
1556997_a_at	1.11653	A	0.77417
1556999_at	6.6063	A	0.124512
1557000_at	5.28157	A	0.601074
1557002_x_at	3.12946	A	0.80542
1557003_at	1.98418	A	0.780518
1557004_at	3.36963	A	0.665527
1557007_a_at	1.84616	A	0.850342
1557008_at	29.7576	A	0.19458
1557009_a_at	0.386143	A	0.953857
1557012_a_at	4.77198	A	0.171387
1557014_a_at	0.21766	A	0.601074
1557017_at	0.577664	A	0.870361
1557018_a_at	2.50152	A	0.696289
1557021_s_at	5.1601	A	0.398926
1557022_at	4.4583	A	0.432373
1557024_at	4.48501	A	0.633789
1557025_a_at	6.86337	A	0.466064
1557026_at	5.95408	A	0.246094
1557027_at	2.76984	A	0.5
1557029_at	0.426326	A	0.981445
1557030_at	13.1445	A	0.149658
1557031_at	1.13245	A	0.932373
1557034_s_at	1.01826	A	0.98584
1557036_at	4.33848	A	0.27417
1557037_a_at	1.44236	A	0.72583
1557038_s_at	14.1825	A	0.0805664
1557042_at	4.78862	A	0.5
1557044_at	4.38039	A	0.334473
1557046_x_at	5.0371	A	0.171387
1557047_at	76.8075	P	0.00195313
1557049_at	30.992	P	0.000244141
1557050_at	47.7757	P	0.0012207
1557051_s_at	208.936	P	0.000244141
1557052_at	12.1741	A	0.5
1557053_s_at	22.5524	P	0.0302734
1557055_s_at	17.216	A	0.111572
1557056_at	7.31491	A	0.239258
1557057_a_at	0.558134	A	0.696289
1557059_at	7.00419	P	0.0107422
1557060_at	7.2477	P	0.0461426
1557062_at	0.527513	A	0.665527
1557063_at	6.08625	A	0.334473
1557064_s_at	18.6423	P	0.000732422
1557065_at	12.4091	P	0.0375977
1557066_at	5.89081	A	0.171387
1557067_s_at	26.0586	P	0.00195313
1557068_at	0.989114	A	0.904785
1560503_a_at	9.73423	A	0.303711
1557070_at	8.324	A	0.601074
1557071_s_at	101.132	P	0.000244141
1557073_s_at	33.6346	P	0.0141602
1557077_a_at	7.07848	A	0.303711
1557078_at	3.32019	A	0.601074
1557079_at	3.06206	A	0.567627
1557080_s_at	3.43104	A	0.696289
1557081_at	184.111	P	0.000244141
1557085_at	9.46697	A	0.171387
1557089_at	2.41066	A	0.533936
1557091_at	3.08884	A	0.688721
1557094_at	12.7788	A	0.0952148
1557098_s_at	1.17286	A	0.98584
1557099_at	17.9559	A	0.067627
1557100_s_at	9.50191	A	0.0952148
1557103_a_at	9.8001	A	0.067627
1557104_at	3.53648	A	0.398926
1557105_a_at	25.588	P	0.0302734
1557107_at	13.0152	P	0.0375977
1557112_a_at	9.16117	A	0.334473
1557113_at	86.809	P	0.000732422
1557114_a_at	4.87862	A	0.533936
1557116_at	156.152	P	0.000244141
1557117_at	18.7225	P	0.0302734
1557118_a_at	6.93893	A	0.129639
1557120_at	10.4608	A	0.219482
1557121_s_at	6.89896	A	0.366211
1557122_s_at	13.9964	A	0.246094
1557124_at	13.2179	A	0.129639
1557126_a_at	10.8503	A	0.0952148
1557128_at	1.62413	A	0.80542
1557129_a_at	0.759676	A	0.780518
1557131_at	0.900738	A	0.969727
1557132_at	3.22764	A	0.398926
1557133_at	1.47977	A	0.780518
1557135_at	26.6194	P	0.0185547
1557136_at	11.7063	A	0.0952148
1557137_at	1.15907	A	0.80542
1557139_at	0.662464	A	0.780518
1557141_at	1.43298	A	0.953857
1557143_at	5.89627	A	0.107178
1557145_at	101.414	P	0.000244141
1557146_a_at	2.68623	A	0.696289
1557147_a_at	2.83868	A	0.633789
1557148_at	18.6946	A	0.303711
1557149_at	7.14562	A	0.111572
1557151_at	4.8723	A	0.334473
1557154_at	1.40062	A	0.968018
1557155_a_at	4.37206	A	0.398926
1557158_s_at	59.7956	P	0.0012207
1557161_at	4.30829	A	0.633789
1557162_at	7.00278	A	0.398926
1557164_a_at	17.7915	P	0.0375977
1557165_s_at	56.7817	P	0.00195313
1557166_at	121.374	P	0.000732422
1557167_at	0.374212	A	0.601074
1557169_x_at	1.74958	A	0.696289
1557170_at	22.4648	P	0.00585938
1557172_x_at	26.2322	A	0.171387
1557174_a_at	1.42003	A	0.688477
1557176_a_at	2.78531	A	0.780518
1557177_at	8.93232	A	0.27417
1557179_s_at	6.53677	A	0.366211
1557180_at	6.7476	A	0.149658
1557181_s_at	0.503355	A	0.932373
1557185_at	14.0996	A	0.171387
1557186_s_at	27.96	M	0.0561523
1557189_at	20.8744	A	0.171387
1557190_at	6.69155	A	0.27417
1557192_at	9.14679	A	0.19458
1557193_at	19.6464	A	0.111572
1557194_a_at	16.1428	A	0.334473
1557195_at	1.18527	A	0.870361
1557196_a_at	7.70562	A	0.0805664
1557197_a_at	15.1991	P	0.0239258
1557203_at	9.4622	A	0.246094
1557206_at	0.359964	A	0.976074
1557207_s_at	10.0055	A	0.366211
1557208_at	10.6197	A	0.171387
1557211_a_at	11.4172	M	0.0561523
1557212_at	8.87634	A	0.398926
1557214_at	0.685492	A	0.601074
1557215_at	1.06094	A	0.753906
1557217_a_at	1.0238	A	0.72583
1557218_s_at	0.37037	A	0.981445
1557219_at	0.89309	A	0.828613
1557222_at	19.5938	P	0.00805664
1557223_at	6.23659	A	0.27417
1557224_at	91.9424	P	0.000244141
1557225_at	2.35895	A	0.904785
1557226_a_at	2.65476	A	0.888428
1557227_s_at	83.0306	P	0.000244141
1557228_at	142.059	P	0.00585938
1557232_at	7.47375	A	0.27417
1557233_at	0.66273	A	0.962402
1557235_at	5.6142	A	0.80542
1557236_at	26.902	P	0.000732422
1557238_s_at	31.4561	P	0.00585938
1557239_at	34.6048	P	0.00195313
1557240_a_at	88.1346	P	0.000244141
1557241_a_at	2.8271	A	0.5
1557242_at	30.8446	P	0.0239258
1557244_a_at	28.7435	P	0.00195313
1557246_at	115.478	P	0.000732422
1557248_at	10.6914	A	0.0952148
1557252_at	27.688	P	0.00195313
1557256_a_at	0.446697	A	0.962402
1557257_at	241.762	P	0.000244141
1557258_a_at	83.71	P	0.00585938
1557260_a_at	0.616688	A	0.904785
1557261_at	0.301438	A	0.828613
1557262_at	3.80218	A	0.72583
1557263_s_at	3.50553	A	0.850342
1557265_at	16.5162	A	0.129639
1557267_s_at	4.27351	A	0.246094
1557270_at	107.927	P	0.000732422
1557274_at	6.96812	A	0.390625
1557275_a_at	10.1429	P	0.0185547
1557276_at	24.0687	P	0.0375977
1557277_a_at	9.45906	P	0.0185547
1557278_s_at	4.54848	A	0.246094
1557279_at	10.054	A	0.366211
1557280_s_at	5.34026	P	0.0375977
1557283_a_at	4.76342	A	0.0952148
1557285_at	23.6954	P	0.00195313
1557286_at	3.2198	A	0.601074
1557287_at	1.08257	A	0.601074
1557289_s_at	12.3165	A	0.149658
1557290_at	3.70347	A	0.366211
1557292_a_at	5.45799	A	0.149658
1557293_at	25.5056	P	0.0141602
1557295_a_at	10.0637	A	0.19458
1557296_at	6.08934	A	0.665527
1557297_at	6.2165	A	0.432373
1557300_s_at	43.444	A	0.219482
1557301_a_at	3.32473	A	0.5
1557302_at	13.5099	M	0.0649414
1557303_at	18.572	A	0.129639
1557305_at	48.2919	P	0.0012207
1557309_at	5.17622	A	0.171387
1557311_at	10.4491	A	0.246094
1557312_at	4.13713	A	0.19458
1557314_at	1.77356	A	0.72583
1557315_a_at	1.33659	A	0.828613
1557316_at	28.7917	P	0.000244141
1557319_at	22.8509	A	0.0952148
1557321_a_at	0.295038	A	0.77417
1557322_at	12.9523	P	0.0107422
1557325_at	1.2863	A	0.850342
1557326_at	0.853711	A	0.780518
1557328_at	3.81421	A	0.904785
1557329_at	0.357173	A	0.991943
1557330_at	3.86919	A	0.5
1557331_at	1.45788	A	0.780518
1557334_a_at	8.86294	A	0.696289
1557335_at	2.60415	A	0.828613
1557336_at	5.01224	A	0.665527
1557338_x_at	10.0418	A	0.111572
1557339_at	0.445964	A	0.72583
1557341_x_at	1.81257	A	0.601074
1557342_a_at	3.72592	A	0.665527
1557343_at	0.658696	A	0.845215
1557345_at	0.561253	A	0.932373
1557346_a_at	6.24787	A	0.129639
1557347_at	0.835461	A	0.980469
1557348_at	0.468968	A	0.888428
1557349_at	11.2159	A	0.129639
1557350_at	18.8039	A	0.111572
1557352_at	1.16902	A	0.398926
1557353_at	25.8346	P	0.00805664
1557354_at	4.81145	A	0.303711
1557357_at	1.75043	A	0.432373
1557359_at	0.464922	A	0.953857
1557360_at	6.79861	A	0.149658
1557362_at	0.652327	A	0.999756
1557363_a_at	3.48212	P	0.0141602
1557366_at	7.25967	A	0.111572
1557369_a_at	8.27252	A	0.149658
1557370_s_at	219.294	P	0.000244141
1557371_a_at	2.30235	A	0.828613
1557372_at	1.52012	A	0.696289
1557373_at	17.2786	A	0.067627
1557374_at	5.3248	M	0.0561523
1557375_at	8.81119	M	0.0561523
1570395_a_at	10.8568	A	0.149658
1570396_at	0.593057	A	0.962402
1570397_x_at	0.366921	A	0.992188
1557380_at	10.7269	A	0.19458
1557382_x_at	2.34411	A	0.533936
1557383_a_at	23.5687	P	0.0012207
1557384_at	150.732	P	0.000244141
1557385_at	0.617961	A	0.943848
1557386_at	4.76499	A	0.303711
1557388_at	12.4646	P	0.00415039
1557389_at	3.91426	A	0.601074
1557394_at	59.7538	P	0.00195313
1557395_at	3.10274	A	0.72583
1557398_at	3.61133	A	0.334473
1557399_at	9.54353	A	0.0910645
1557400_at	14.9285	A	0.0952148
1557402_at	11.9484	A	0.246094
1557403_s_at	2.20311	A	0.366211
1557404_at	2.00092	A	0.80542
1557405_at	1.21266	A	0.80542
1557406_s_at	15.1655	A	0.067627
1557409_at	39.2859	P	0.00805664
1557410_at	29.5779	P	0.0185547
1557413_a_at	3.65317	A	0.72583
1557415_s_at	51.9344	P	0.000244141
1557418_at	267.799	P	0.000244141
1557419_a_at	162.321	P	0.000244141
1557421_at	5.23731	A	0.665527
1557422_at	9.90439	A	0.149658
1557424_at	0.559532	A	0.953857
1557427_at	0.222858	A	0.998047
1557429_s_at	0.576984	A	0.696289
1557430_at	0.400724	A	0.976074
1557431_at	5.03066	A	0.432373
1557432_at	0.413788	A	0.943848
1557433_at	8.65849	A	0.067627
1557434_at	0.882288	A	0.780518
1557436_at	2.89428	A	0.80542
1557437_a_at	0.332627	A	0.696289
1557438_at	10.8496	A	0.296143
1557439_at	0.470241	A	0.884033
1557443_s_at	1.00802	A	0.850342
1557444_at	71.1867	P	0.00195313
1557446_x_at	78.1656	P	0.0012207
1557448_a_at	5.34226	A	0.533936
1557450_s_at	21.6575	A	0.171387
1557451_at	1.8941	A	0.72583
1557452_at	39.3595	P	0.00195313
1557453_at	3.3837	A	0.567627
1557455_s_at	38.8888	P	0.00805664
1557456_a_at	29.0043	A	0.0952148
1557457_at	39.1551	P	0.0375977
1557458_s_at	1.2497	A	0.870361
1557459_at	17.4952	P	0.000732422
1557463_at	4.74057	A	0.601074
1557465_at	64.464	P	0.0012207
1557466_at	6.04562	A	0.567627
1557468_at	0.525995	A	0.962402
1557470_at	2.56091	A	0.870361
1557472_a_at	2.70414	A	0.5
1557474_at	4.94506	A	0.398926
1557475_at	0.172168	A	0.969727
1557476_at	4.86723	A	0.696289
1557477_at	104.759	P	0.000244141
1557478_at	15.2137	P	0.0302734
1557479_at	6.62876	A	0.466064
1557480_a_at	17.8004	A	0.19458
1557481_a_at	0.587759	A	0.960205
1557483_at	0.530793	A	0.962402
1557484_at	2.8482	A	0.72583
1557486_at	19.3548	P	0.0107422
1557487_at	28.7102	P	0.00292969
1557488_at	17.1931	P	0.0302734
1557491_at	4.21528	A	0.567627
1557493_x_at	7.35862	A	0.5
1557495_at	7.90939	A	0.398926
1557498_a_at	0.33145	A	0.969727
1557501_a_at	14.1029	A	0.19458
1557502_at	5.71144	A	0.633789
1557504_at	23.311	P	0.000244141
1557505_a_at	102.397	P	0.000244141
1557506_a_at	0.407301	A	0.980469
1557507_at	0.806584	A	0.981445
1557511_at	4.36512	A	0.533936
1557512_at	44.3231	P	0.000244141
1557513_a_at	13.5539	A	0.334473
1557514_a_at	1.62945	A	0.870361
1557515_at	9.77183	A	0.334473
1557517_a_at	13.3098	A	0.246094
1557518_a_at	11.3066	A	0.19458
1557519_at	1.59619	A	0.696289
1557520_a_at	13.796	P	0.000244141
1557521_a_at	13.9301	A	0.067627
1557522_x_at	23.122	P	0.017334
1557523_at	0.51858	A	0.828613
1557527_at	34.8855	P	0.0375977
1557528_at	8.04838	A	0.398926
1557529_at	9.68893	A	0.129639
1557531_a_at	1.07466	A	0.850342
1557532_at	8.50918	A	0.466064
1557533_at	0.221038	A	0.850342
1557534_at	0.79097	A	0.850342
1557535_at	1.47283	A	0.780518
1557536_at	10.5568	A	0.466064
1557538_at	166.898	P	0.000244141
1557539_at	77.0227	P	0.000244141
1557540_at	17.4134	A	0.067627
1557541_at	4.77132	A	0.0952148
1557542_at	10.7968	A	0.246094
1557543_at	129.875	P	0.000244141
1557544_at	19.4456	P	0.00195313
1557545_s_at	3.15635	A	0.625244
1562415_a_at	0.926746	A	0.625732
1566761_a_at	11.6735	A	0.303711
1557548_at	4.9099	A	0.601074
1557550_at	2.38046	A	0.850342
1557551_at	92.6244	P	0.000244141
1557553_at	170.343	P	0.000244141
1557555_at	15.541	P	0.0461426
1557557_at	10.4015	A	0.366211
1557558_s_at	7.19683	M	0.0561523
1557560_at	5.02614	A	0.665527
1557562_at	25.8222	P	0.00415039
1557564_at	4.74437	A	0.696289
1557565_a_at	1.20753	A	0.753906
1557566_at	3.23664	A	0.171387
1557567_a_at	12.5033	A	0.0952148
1557569_at	2.0938	A	0.72583
1557570_a_at	5.78319	A	0.239258
1557571_at	0.796113	A	0.718018
1557575_at	9.32745	A	0.466064
1557576_at	3.69222	A	0.5
1557578_at	1.15279	A	0.753906
1557580_at	7.48702	A	0.129639
1557581_x_at	7.9023	A	0.067627
1557582_at	19.1569	A	0.0805664
1557583_at	0.812502	A	0.533936
1557584_at	18.1874	M	0.0561523
1557585_at	18.5034	P	0.00415039
1557586_s_at	41.7361	P	0.000244141
1557588_at	3.59281	A	0.780518
1557589_a_at	13.9391	A	0.219482
1557590_at	15.8686	P	0.0461426
1557591_at	1.55412	A	0.943848
1557593_at	0.486904	A	0.72583
1557595_at	18.5746	A	0.398926
1557597_at	1.05418	A	0.780518
1557598_at	0.722315	A	0.969727
1557599_a_at	4.56726	A	0.303711
1557601_s_at	22.0904	A	0.19458
1557602_at	0.588697	A	0.989258
1557604_at	5.32314	A	0.567627
1557605_a_at	5.61838	A	0.432373
1557606_at	1.64126	A	0.865479
1557607_at	2.55209	A	0.696289
1557608_a_at	1.35836	A	0.80542
1557609_s_at	3.19219	A	0.601074
1557610_at	1.83996	A	0.828613
1557611_at	56.3549	P	0.0302734
1557613_at	10.3503	A	0.27417
1557615_a_at	2.98937	A	0.533936
1557616_at	11.5665	A	0.246094
1557617_at	5.7384	A	0.27417
1557618_at	1.14705	A	0.80542
1557620_a_at	3.9164	A	0.334473
1557621_at	0.810182	A	0.953857
1557623_at	1.85286	A	0.658447
1557624_at	10.4187	P	0.00585938
1557626_at	70.7655	P	0.00292969
1557627_at	4.24736	A	0.19458
1557628_s_at	7.01208	A	0.525391
1557630_s_at	13.2889	A	0.0952148
1557631_at	4.23311	A	0.633789
1557632_at	241.731	P	0.000732422
1557633_at	11.6829	P	0.0461426
1557636_a_at	0.129557	A	0.9021
1557637_at	23.4647	P	0.00585938
1557638_at	3.12336	A	0.533936
1557639_at	3.34088	A	0.633789
1557641_at	3.73731	A	0.72583
1557642_at	0.280218	A	0.904785
1557644_at	9.12997	A	0.19458
1557645_at	4.17984	A	0.601074
1557646_at	1.22391	A	0.904785
1557647_a_at	6.74055	A	0.129639
1557649_at	3.80923	A	0.72583
1557651_x_at	6.41209	A	0.567627
1557652_a_at	9.13673	A	0.27417
1561728_a_at	1.72251	A	0.823486
1557657_a_at	1.03576	A	0.80542
1557656_at	5.58779	A	0.633789
1557658_at	6.24753	A	0.696289
1557659_a_at	9.66663	A	0.0805664
1557660_s_at	2.85751	A	0.969727
1557661_at	19.0125	P	0.0141602
1557664_at	9.99736	A	0.19458
1557665_at	1.87918	A	0.466064
1557666_s_at	5.03909	A	0.466064
1557667_at	15.064	P	0.00805664
1557669_at	4.23362	A	0.633789
1557672_s_at	10.378	P	0.0461426
1557673_at	2.60764	A	0.696289
1557674_s_at	0.375376	A	0.904785
1557675_at	830.5	P	0.000244141
1557676_at	1.46949	A	0.828613
1557679_at	11.4048	A	0.5
1557680_at	10.1803	A	0.19458
1557681_s_at	6.66111	A	0.334473
1557682_a_at	0.685733	A	0.919434
1557683_at	0.452594	A	0.633789
1557684_at	3.11881	A	0.567627
1557685_at	69.8888	P	0.000244141
1557688_at	890.928	P	0.000244141
1557689_at	13.5014	A	0.219482
1557690_x_at	3.46228	A	0.366211
1557692_a_at	0.742384	A	0.850342
1557693_at	2.60363	A	0.567627
1557697_at	5.43674	A	0.129639
1557698_at	13.4925	A	0.129639
1557699_x_at	7.09023	A	0.171387
1557700_at	8.1067	A	0.0952148
1557701_s_at	4.82918	A	0.665527
1557702_at	1.26703	A	0.753906
1557703_at	1.57444	A	0.780518
1557704_a_at	22.6725	P	0.0375977
1557705_a_at	26.8064	P	0.0375977
1557706_at	45.9638	P	0.000732422
1557707_at	26.3005	P	0.000244141
1557709_at	8.31583	A	0.303711
1557710_at	4.87335	A	0.5
1557712_x_at	12.3923	A	0.219482
1557713_at	0.902856	A	0.981445
1557714_at	8.96315	A	0.19458
1557717_at	6.78313	A	0.0805664
1557718_at	275.502	P	0.000244141
1557719_at	36.5763	M	0.0561523
1557720_s_at	0.552896	A	0.962402
1557721_at	13.4251	A	0.19458
1557723_at	23.9305	A	0.149658
1557724_a_at	12.8515	A	0.432373
1557726_at	4.60713	A	0.696289
1557727_at	32.1306	A	0.129639
1557729_at	12.8603	A	0.0805664
1557731_at	8.29407	A	0.5
1557733_a_at	3.05186	A	0.398926
1557734_s_at	3.90625	A	0.601074
1557735_at	1.37374	A	0.850342
1557736_at	13.5296	P	0.0141602
1557737_s_at	34.049	P	0.00415039
1557738_at	11.0703	M	0.0561523
1557739_at	0.901754	A	0.828613
1557740_a_at	0.66575	A	0.780518
1557741_at	0.166808	A	0.969727
1557742_a_at	3.62294	A	0.780518
1557744_at	41.7942	P	0.000244141
1557745_at	2.14475	A	0.466064
1557746_at	5.4887	A	0.219482
1557749_at	53.2084	P	0.000732422
1557751_at	27.3697	P	0.00805664
1557753_at	1.04481	A	0.888428
1557754_at	1.14082	A	0.533936
1557755_at	6.21854	A	0.398926
1557756_a_at	4.89323	A	0.067627
1557757_at	1.41258	A	0.969727
1557758_at	3.81965	A	0.665527
1557759_at	7.96607	A	0.19458
1557761_s_at	0.855622	A	0.953857
1557762_at	0.660731	A	0.828613
1557763_at	6.71649	A	0.303711
1557765_at	3.48834	A	0.366211
1557767_at	0.560953	A	0.932373
1557768_at	0.54037	A	0.633789
1557769_at	5.87892	A	0.466064
1557770_at	1.25612	A	0.780518
1557771_at	11.6179	A	0.219482
1557772_at	18.7854	P	0.0239258
1557774_at	1.4101	A	0.780518
1557775_a_at	2.42696	A	0.601074
1557776_at	5.19446	A	0.303711
1557777_at	1.43841	A	0.870361
1557778_at	7.7476	A	0.398926
1557779_at	9.22983	A	0.27417
1557780_at	0.735611	A	0.870361
1557782_s_at	14.6053	M	0.0649414
1557783_at	1.80673	A	0.904785
1557786_s_at	4.5277	A	0.466064
1557787_at	7.2598	A	0.366211
1557788_a_at	0.745344	A	0.850342
1557789_at	0.883719	A	0.633789
1557790_at	4.46383	A	0.466064
1557791_at	2.08365	A	0.850342
1557793_at	4.9586	A	0.303711
1557795_s_at	1.8278	A	0.981445
1557796_at	5.85751	A	0.246094
1557797_a_at	62.2222	P	0.000732422
1557798_at	8.18162	A	0.129639
1557799_at	4.53009	A	0.398926
1557801_x_at	14.3708	P	0.0437012
1557802_at	0.737626	A	0.932373
1557803_at	0.416196	A	0.80542
1557804_at	223.096	P	0.000244141
1557805_at	10.2081	A	0.149658
1557807_a_at	4.28148	A	0.5
1557809_a_at	3.52482	A	0.432373
1557810_at	18.8485	P	0.00292969
1557811_a_at	270.423	P	0.000244141
1557812_a_at	0.434359	A	0.969727
