ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
243800_at	0.999481	A	0.870361
243801_x_at	116.07	P	0.000244141
243802_at	43.7978	M	0.0561523
243803_at	2.55843	A	0.870361
243804_at	10.0701	A	0.111572
243805_at	1.45135	A	0.850342
243806_at	8.35808	A	0.665527
243807_at	42.5704	A	0.111572
243808_at	140.634	P	0.000244141
243809_at	13.7569	A	0.303711
243810_at	92.6192	P	0.0185547
243811_at	17.2948	A	0.327393
243812_at	2.90753	A	0.80542
243813_at	71.5345	P	0.000732422
243814_at	20.1042	P	0.00585938
243815_at	19.0271	A	0.129639
243816_at	37.0941	P	0.0375977
243817_at	82.5432	P	0.0239258
243818_at	2.069	A	0.888428
243819_at	314.263	P	0.000244141
243820_at	2.82558	A	0.753906
243821_at	48.4313	P	0.0239258
243822_at	11.1085	A	0.0805664
243823_at	0.952257	A	0.870361
243824_at	146.382	P	0.000244141
243825_at	11.6294	A	0.366211
243826_at	112.571	P	0.00415039
243827_at	180.654	P	0.000244141
243828_at	8.27487	A	0.219482
243829_at	259.915	P	0.000244141
243830_at	34.9517	A	0.129639
243831_at	1.77946	A	0.80542
243832_at	27.2571	P	0.000244141
243833_at	11.5053	A	0.366211
243834_at	87.5848	P	0.0185547
243835_at	57.8763	P	0.000732422
243836_at	3.15249	A	0.533936
243837_x_at	42.8503	P	0.0185547
243838_at	9.36641	A	0.27417
243839_s_at	9.27368	A	0.246094
243840_at	12.0481	A	0.149658
243841_at	59.4559	P	0.00805664
243842_at	15.8997	A	0.149658
243843_at	44.7828	P	0.0141602
243844_at	9.69356	A	0.246094
243845_at	8.39142	A	0.533936
243846_x_at	18.5919	P	0.0375977
243847_at	11.1561	M	0.0561523
243848_at	45.0272	P	0.00585938
243849_at	20.8415	A	0.366211
243850_at	2.96513	A	0.828613
243851_at	127.029	P	0.000244141
243852_at	250.044	P	0.000244141
243853_at	2.38803	A	0.888428
243854_at	15.7406	A	0.171387
243855_at	29.0611	P	0.000244141
243856_at	9.084	A	0.111572
243857_at	209.613	P	0.000732422
243858_at	10.1644	A	0.129639
243859_at	27.9826	A	0.171387
243860_at	51.2293	M	0.0561523
243861_at	11.6752	A	0.246094
243862_at	0.416387	A	0.696289
243863_at	15.1133	A	0.219482
243864_at	0.777223	A	0.998047
243865_x_at	4.98901	A	0.696289
243866_x_at	21.188	A	0.303711
243867_at	1.39537	A	0.919434
243868_at	88.3113	P	0.0141602
243869_at	234.848	P	0.00195313
243870_at	11.8759	A	0.533936
243871_at	1.75095	A	0.601074
243872_at	20.3197	A	0.0952148
243873_at	1.50031	A	0.904785
243874_at	95.9301	P	0.00195313
243875_at	5.47206	A	0.432373
243876_at	64.4025	P	0.00805664
243877_at	21.1048	A	0.067627
243878_at	59.7137	P	0.000732422
243879_at	25.4599	A	0.111572
243880_at	50.4438	P	0.000244141
243881_at	16.9887	P	0.000732422
243882_at	80.9087	P	0.000732422
243883_at	1.67279	A	0.932373
243884_at	2.10546	A	0.72583
243885_x_at	9.45592	A	0.219482
243886_at	19.5947	P	0.0302734
243887_at	62.2004	P	0.000732422
243888_at	59.8265	P	0.000732422
243889_at	18.2826	A	0.171387
243890_at	1.64223	A	0.828613
243891_at	4.37986	A	0.80542
243892_at	11.1492	A	0.111572
243893_at	33.2672	P	0.0141602
243894_at	11.3607	A	0.0805664
243895_x_at	87.7824	P	0.000244141
243896_at	0.733945	A	0.665527
243897_at	8.94982	A	0.633789
243898_at	2.13314	A	0.932373
243899_at	168.564	P	0.000244141
243900_at	2.31332	A	0.80542
243901_at	5.13943	A	0.398926
243902_at	23.0518	P	0.0239258
243903_at	6.37452	A	0.567627
243904_at	87.4633	P	0.000244141
243905_at	1.58218	A	0.888428
243906_at	15.4053	A	0.067627
243907_at	15.9036	A	0.0805664
243908_at	272.474	P	0.000732422
243909_x_at	17.0021	A	0.334473
243910_x_at	318.422	P	0.00292969
243911_at	20.6044	P	0.0461426
243912_x_at	4.95102	A	0.432373
243913_at	7.51009	A	0.567627
243914_at	7.00239	A	0.567627
243915_at	94.832	P	0.00195313
243916_x_at	474.272	P	0.000244141
243917_at	1.22081	A	0.981445
243918_at	69.997	P	0.000244141
243919_at	33.1504	P	0.000244141
243920_x_at	16.9446	P	0.0185547
243921_at	2.34837	A	0.5
243922_at	18.0733	A	0.246094
243923_at	24.2588	P	0.00292969
243924_at	4.50777	A	0.601074
243925_at	10.9518	A	0.19458
243926_at	7.65016	A	0.601074
243927_x_at	81.2629	P	0.0012207
243928_s_at	10.0396	A	0.149658
243929_at	1.06296	A	0.904785
243930_x_at	1.37968	A	0.633789
243931_at	514.725	P	0.000244141
243932_at	31.6908	P	0.00585938
243933_at	2.94565	A	0.5
243934_at	85.3912	P	0.000732422
243935_at	0.599474	A	0.904785
243936_x_at	0.353167	A	0.72583
243937_x_at	90.8737	P	0.00805664
243938_x_at	7.64072	A	0.334473
243939_at	20.9788	A	0.19458
243940_at	35.9646	P	0.00195313
243941_at	16.008	A	0.149658
243942_at	5.8969	A	0.246094
243943_x_at	0.905212	A	0.828613
243944_at	12.9098	A	0.601074
243945_at	2.56824	A	0.246094
243946_at	12.0662	A	0.129639
243947_s_at	17.7824	A	0.067627
243948_at	43.6067	P	0.0012207
243949_at	2.84266	A	0.828613
243950_at	4.91427	A	0.919434
243951_at	31.2755	P	0.0012207
243952_at	24.2415	A	0.27417
243953_at	27.8371	P	0.0239258
243954_at	98.8881	P	0.0012207
243955_at	5.27748	A	0.72583
243956_at	2.43109	A	0.943848
243957_at	78.833	P	0.000732422
243958_at	14.2449	P	0.0141602
243959_at	30.0811	P	0.0012207
243960_x_at	20.7184	A	0.303711
243961_at	43.9412	P	0.0461426
243962_at	19.9562	P	0.0239258
243963_at	162.778	P	0.000732422
243964_at	83.6373	P	0.000244141
243965_at	1.25278	A	0.962402
243966_at	226.984	P	0.000244141
243967_at	29.346	A	0.219482
243968_x_at	355.66	P	0.000244141
243969_at	188.43	P	0.000244141
243970_at	16.0256	A	0.219482
243971_x_at	80.0657	P	0.00805664
243972_at	25.0348	P	0.00585938
243973_at	87.1315	P	0.000244141
243974_at	1.33338	A	0.633789
243975_at	6.50381	A	0.5
243976_at	73.9504	P	0.0239258
243977_at	3.86792	A	0.27417
243978_at	1.15655	A	0.989258
243979_at	0.721415	A	0.904785
243980_at	10.3	A	0.5
243981_at	456.364	P	0.000244141
243982_at	126.336	P	0.000244141
243983_at	26.8823	P	0.000244141
243984_at	2.8534	A	0.366211
243985_at	192.666	P	0.000732422
243986_at	0.640915	A	0.943848
243987_at	15.6159	A	0.466064
243988_at	26.8633	P	0.0141602
243989_at	9.98724	A	0.0952148
243990_at	0.742167	A	0.904785
243991_at	11.1694	M	0.0561523
243992_at	266.449	P	0.000244141
243993_at	406.122	P	0.000244141
243994_at	0.479083	A	0.932373
243995_at	70.9945	P	0.000244141
243996_at	39.3581	P	0.000244141
243997_x_at	16.3568	P	0.00415039
243998_at	0.74577	A	0.904785
243999_at	512.402	P	0.000244141
244000_at	144.047	P	0.000732422
244001_at	49.9181	P	0.0012207
244002_at	3.21386	A	0.969727
244003_at	12.2178	A	0.246094
244004_at	6.15448	A	0.490234
244005_at	1.4139	A	0.72583
244006_at	1.04734	A	0.888428
244007_at	9.23977	A	0.171387
244008_at	350.655	P	0.000244141
244009_at	17.045	A	0.171387
244010_at	317.348	P	0.0012207
244011_at	67.282	P	0.00195313
244012_x_at	27.4496	A	0.398926
244013_at	4.34796	A	0.533936
244014_x_at	41.0893	P	0.00415039
244015_at	130.844	P	0.00195313
244016_at	18.2526	P	0.0141602
244017_at	2.08217	A	0.828613
244018_at	19.0137	A	0.171387
244019_at	117.371	A	0.0805664
244020_at	23.2478	P	0.0012207
244021_at	44.0549	P	0.0012207
244022_at	128.285	P	0.000244141
244023_at	406.155	P	0.000244141
244024_at	112.821	P	0.00805664
244025_at	118.99	P	0.00292969
244026_at	44.2842	P	0.00195313
244027_at	27.0505	M	0.0561523
244028_at	116.779	P	0.000244141
244029_at	46.213	A	0.219482
244030_at	254.016	P	0.000244141
244031_at	48.4975	P	0.00195313
244032_at	38.7328	P	0.000244141
244033_at	40.5032	P	0.000732422
244034_at	43.6026	A	0.149658
244035_at	310.374	P	0.000244141
244036_at	1.03571	A	0.753906
244037_at	4.14378	A	0.696289
244038_at	152.719	P	0.000244141
244039_x_at	3.75667	A	0.533936
244040_at	0.828891	A	0.976074
244041_at	19.2569	A	0.171387
244042_x_at	68.3143	P	0.000244141
244043_at	61.8338	P	0.00195313
244044_at	12.7755	A	0.0805664
244045_at	52.2559	P	0.000244141
244046_at	102.209	P	0.00195313
244047_at	32.1097	P	0.0107422
244048_x_at	26.8076	P	0.000732422
244049_at	19.5987	P	0.00805664
244050_at	1576.4	P	0.000244141
244051_at	4.42327	A	0.80542
244052_at	131.13	P	0.000732422
244053_at	1.21376	A	0.960205
244054_at	51.6196	P	0.00195313
244055_at	133.322	P	0.0107422
244056_at	5.70109	A	0.366211
244057_s_at	4.3213	A	0.80542
244058_at	2.97834	A	0.753906
244059_at	20.3421	P	0.0461426
244060_at	12.5864	A	0.5
244061_at	569.822	P	0.000244141
244062_at	46.1	P	0.00585938
244063_at	15.2221	A	0.334473
244064_at	1.83419	A	0.828613
244065_at	4.08158	A	0.559082
244066_at	13.0748	A	0.0952148
244067_x_at	6.78466	A	0.303711
244068_at	21.7775	A	0.129639
244069_at	22.9193	A	0.129639
244070_at	2.85861	A	0.665527
244071_at	26.0195	A	0.171387
244072_at	10.8561	A	0.466064
244073_at	2.31748	A	0.80542
244074_at	28.4828	P	0.0239258
244075_at	60.3666	P	0.000244141
244076_at	12.118	A	0.0952148
244077_at	8.42383	A	0.601074
244078_at	93.0935	P	0.0141602
244079_at	17.0784	P	0.0461426
244080_at	17.361	A	0.149658
244081_at	32.8633	P	0.0239258
244082_at	24.6863	P	0.0375977
244083_at	14.3609	M	0.0561523
244084_at	56.373	A	0.0805664
244085_at	3.83011	A	0.888428
244086_at	63.1322	P	0.0375977
244087_at	27.462	P	0.0185547
244088_at	2.92486	A	0.780518
244089_at	10.1717	A	0.466064
244090_at	47.5807	A	0.149658
244091_at	0.452601	A	0.98584
244092_at	18.2619	A	0.149658
244093_at	29.4058	P	0.000732422
244094_at	0.502222	A	0.72583
244095_at	4.498	A	0.5
244096_at	2.54692	A	0.633789
244097_at	1.30946	A	0.633789
244098_at	0.329323	A	0.533936
244099_at	18.8622	A	0.432373
244100_at	42.9452	P	0.0461426
244101_at	5.11258	A	0.466064
244102_at	0.625407	A	0.969727
244103_at	378.297	P	0.000244141
244104_at	2.8675	A	0.888428
244105_at	50.7179	P	0.00292969
244106_at	9.29221	A	0.334473
244107_at	9.81558	A	0.129639
244108_at	1.76887	A	0.850342
244109_at	1.22195	A	0.904785
244110_at	69.6332	P	0.000244141
244111_at	0.957582	A	0.932373
244112_x_at	2.48348	A	0.525635
244113_at	1.16498	A	0.994141
244114_x_at	32.3428	P	0.0012207
244115_at	43.4744	P	0.00195313
244116_at	16.1153	P	0.0461426
244117_at	2.15813	A	0.828613
244118_at	2.25756	A	0.828613
244119_at	2.56433	A	0.398926
244120_at	5.88317	A	0.633789
244121_at	7.0835	A	0.27417
244122_at	17.6068	P	0.0141602
244123_at	2.8908	A	0.850342
244124_at	26.2458	A	0.533936
244125_at	8.736	P	0.0461426
244126_at	6.29185	A	0.665527
244127_at	3.27562	A	0.780518
244128_x_at	1.69509	A	0.601074
244129_at	43.4504	M	0.0561523
244130_at	7.56846	A	0.72583
244131_at	12.2298	A	0.780518
244132_x_at	392.409	P	0.000732422
244133_at	29.825	P	0.0141602
244134_at	10.8499	A	0.0805664
244135_at	20.4092	A	0.149658
244136_at	11.548	A	0.567627
244137_at	23.5825	P	0.0185547
244138_at	15.7076	A	0.0952148
244139_s_at	13.8526	P	0.00292969
244140_at	11.7355	A	0.219482
244141_at	0.437076	A	0.953857
244142_at	26.3655	A	0.219482
244143_at	9.46239	A	0.27417
244144_at	1.46072	A	0.904785
244145_at	271.169	P	0.000244141
244146_at	11.3278	M	0.0561523
244147_at	1.3077	A	0.533936
244148_at	1.3917	A	0.72583
244149_at	13.3585	A	0.366211
244150_at	29.5589	M	0.0561523
244151_at	5.83501	A	0.27417
244152_at	17.5764	P	0.0461426
244153_at	196.139	P	0.000244141
244154_at	69.1561	P	0.00805664
244155_x_at	2.15411	A	0.850342
244156_at	5.25168	A	0.533936
244157_x_at	19.8584	A	0.633789
244158_at	112.217	P	0.0461426
244159_at	2.16928	A	0.633789
244160_at	8.00424	A	0.533936
244161_at	25.1992	A	0.129639
244162_at	17.2373	P	0.0107422
244163_at	6.40305	A	0.246094
244164_at	92.0454	M	0.0561523
244165_at	380.264	P	0.000244141
244166_at	35.0642	A	0.366211
244167_at	2.41904	A	0.80542
244168_s_at	25.9601	P	0.0375977
244169_x_at	1.18467	A	0.633789
244170_at	1.09371	A	0.696289
244171_at	33.504	P	0.000732422
244172_at	111.725	P	0.00415039
244173_at	9.48281	A	0.067627
244174_at	1.12708	A	0.850342
244175_at	28.5515	A	0.303711
244176_at	2.72017	A	0.601074
244177_at	80.1131	P	0.0012207
244178_at	1.26641	A	0.72583
244179_x_at	49.4082	P	0.0461426
244180_at	61.8595	P	0.0302734
244181_at	109.576	P	0.000244141
244182_at	43.6204	A	0.129639
244183_x_at	4.95533	A	0.219482
244184_at	1.84748	A	0.780518
244185_at	421.715	P	0.000244141
244186_at	11.3871	A	0.246094
244187_at	224.7	P	0.000244141
244188_at	1.35941	A	0.533936
244189_at	106.956	P	0.000244141
244190_at	0.883826	A	0.780518
244191_at	1.49038	A	0.969727
244192_x_at	21.2819	A	0.366211
244193_at	33.3805	A	0.067627
244194_at	7.16697	A	0.219482
244195_at	8.34801	P	0.00292969
244196_at	34.0123	A	0.19458
244197_x_at	781.049	P	0.000244141
244198_at	11.8134	A	0.27417
244199_at	2.0511	A	0.870361
244200_at	31.1146	P	0.0141602
244201_at	9.26463	A	0.432373
244202_at	27.3513	P	0.0141602
244203_at	0.687085	A	0.80542
244204_at	9.55325	A	0.067627
244205_at	7.84785	A	0.171387
244206_at	0.710558	A	0.696289
244207_at	13.0561	P	0.0375977
244208_at	3.72317	A	0.870361
244209_at	7.14099	A	0.601074
244210_at	2.31902	A	0.870361
244211_at	8.99714	A	0.219482
244212_at	2.33595	A	0.943848
244213_at	1.30985	A	0.780518
244214_at	36.2519	A	0.0952148
244215_at	19.2508	A	0.19458
244216_at	9.69842	A	0.633789
244217_at	8.57475	A	0.567627
244218_at	15.0888	A	0.432373
244219_at	172.088	P	0.000732422
244220_at	204.185	P	0.0302734
244221_at	1.88646	A	0.80542
244222_at	17.6325	A	0.334473
244223_at	0.870897	A	0.953857
244224_x_at	8.9841	A	0.665527
244225_x_at	16.5619	A	0.129639
244226_s_at	25.049	P	0.0375977
244227_at	16.2695	A	0.303711
244228_at	6.36149	A	0.303711
244229_at	33.4064	A	0.219482
244230_at	16.7854	P	0.00415039
244231_at	31.8013	P	0.00195313
244232_at	1.34452	A	0.919434
244233_at	23.3634	A	0.366211
244234_at	50.5015	P	0.00805664
244235_at	34.7257	P	0.00195313
244236_at	55.3256	P	0.0185547
244237_at	1.59505	A	0.888428
244238_at	1.23074	A	0.850342
244239_at	31.7859	A	0.0805664
244240_at	12.3094	A	0.149658
244241_x_at	12.5048	P	0.0107422
244242_at	17.2143	P	0.0375977
244243_at	17.5131	A	0.111572
244244_at	8.71623	A	0.27417
244245_at	4.7964	A	0.850342
244246_at	2.57338	A	0.753906
244247_at	14.8101	P	0.0012207
244248_at	53.1794	P	0.00585938
244249_at	42.0486	A	0.165527
244250_at	23.7074	A	0.246094
244251_at	316.746	P	0.00195313
244252_at	17.4818	A	0.366211
244253_at	0.965808	A	0.943848
244254_at	29.5566	P	0.00415039
244255_at	14.8471	A	0.219482
244256_at	0.559917	A	0.5
244257_at	35.5881	P	0.000244141
244258_at	8.40055	A	0.303711
244259_s_at	5.69657	A	0.466064
244260_at	0.582251	A	0.991943
244261_at	32.3953	M	0.0561523
244262_x_at	0.722718	A	0.976074
244263_at	2.96797	A	0.780518
244264_at	9.06012	A	0.432373
244265_at	51.5976	P	0.00415039
244266_at	1.2751	A	0.998047
244267_at	528.38	P	0.000244141
244268_x_at	126.81	P	0.000244141
244269_at	18.8994	P	0.0302734
244270_at	40.9042	M	0.0561523
244271_at	31.4955	P	0.000244141
244272_s_at	27.3025	P	0.0107422
244273_at	3.66473	A	0.72583
244274_at	29.2811	A	0.067627
244275_at	30.6619	P	0.0012207
244276_at	14.3741	A	0.111572
244277_at	2.96814	A	0.870361
244278_at	7.79834	A	0.633789
244279_at	21.8794	A	0.567383
244280_at	3.33084	A	0.72583
244281_at	5.22316	A	0.72583
244282_at	20.4801	A	0.0952148
244283_x_at	7.39798	A	0.246094
244284_at	53.6451	P	0.0461426
244285_at	34.4097	P	0.0239258
244286_at	174.266	P	0.0012207
244287_at	116.58	P	0.000732422
244288_s_at	12.5038	A	0.27417
244289_at	12.6597	A	0.303711
244290_at	71.7865	P	0.00195313
244291_x_at	21.4646	P	0.00292969
244292_at	75.9123	P	0.00195313
244293_at	59.1779	P	0.0107422
244294_at	51.6682	P	0.0107422
244295_at	0.481842	A	0.466064
244296_at	21.5784	A	0.219482
244297_at	28.4229	P	0.00415039
244298_at	131.2	P	0.000244141
244299_at	5.52522	A	0.753906
244300_at	0.86369	A	0.828613
244301_at	1.33389	A	0.976074
244302_at	8.71692	A	0.303711
244303_at	4.19984	A	0.398926
244304_at	111.023	P	0.00195313
244305_at	1.04377	A	0.780518
244306_at	11.2873	A	0.246094
244307_s_at	16.3896	A	0.111572
244308_at	9.26586	A	0.334473
244309_at	16.2491	A	0.334473
244310_at	15.7187	A	0.171387
244311_at	8.45735	A	0.696289
244312_at	82.9521	P	0.000244141
244313_at	938.103	P	0.000244141
244314_at	0.589861	A	0.976074
244315_at	14.5228	P	0.0107422
244316_at	8.55906	A	0.466064
244317_at	33.986	P	0.0141602
244318_at	6.56196	A	0.466064
244319_at	0.90008	A	0.953857
244320_at	38.8646	P	0.00195313
244321_at	23.3031	P	0.00292969
244322_at	13.3208	A	0.111572
244323_at	5.60827	A	0.696289
244324_at	12.2735	P	0.0302734
244325_at	1.30377	A	0.828613
244326_at	13.4258	A	0.5
244327_at	4.73548	A	0.303711
244328_x_at	13.6508	P	0.00805664
244329_at	11.2328	A	0.149658
244330_at	6.64771	A	0.601074
244331_at	11.581	A	0.149658
244332_at	101.246	P	0.00415039
244333_at	29.093	P	0.0239258
244334_at	2.53324	A	0.633789
244335_at	27.2783	P	0.00195313
244336_at	6.02875	P	0.0185547
244337_at	0.852531	A	0.953857
244338_at	7.81134	A	0.5
244339_at	17.7262	A	0.398926
244340_x_at	9.60958	A	0.108154
244341_at	197.606	P	0.000244141
244342_at	52.5734	P	0.0461426
244343_at	14.5388	A	0.219482
244344_at	6.17937	A	0.601074
244345_at	1.46374	A	0.828613
244346_at	6.51422	A	0.0952148
244347_at	61.6475	P	0.000244141
244348_at	23.7091	A	0.303711
244349_at	178.617	P	0.000732422
244350_at	2.1166	A	0.665527
244351_at	4.46515	A	0.533936
244352_at	220.307	P	0.000732422
244353_s_at	25.3578	A	0.27417
244354_at	293.238	P	0.000244141
244355_at	0.760229	A	0.904785
244356_at	116.975	P	0.000244141
244357_at	330.559	P	0.000244141
244358_at	186.356	P	0.000244141
244359_s_at	26.3193	P	0.00415039
244360_at	42.017	P	0.000732422
244361_at	9.25866	A	0.753906
244362_at	31.9545	P	0.0239258
244363_at	2.18887	A	0.466064
244364_at	3.81638	A	0.601074
244365_at	44.6503	A	0.067627
244366_at	32.7987	A	0.149658
244367_at	4.91225	A	0.398926
244368_x_at	42.4628	P	0.00292969
244369_at	1.26019	A	0.696289
244370_at	13.7683	P	0.0302734
244371_at	6.13339	A	0.80542
244372_at	3.14459	A	0.718018
244373_at	181.581	P	0.000244141
244374_at	3.88139	A	0.888428
244375_at	214.234	P	0.000244141
244376_at	63.2234	A	0.246094
244377_at	29.3408	P	0.00585938
244378_at	20.1513	P	0.0461426
244379_at	14.3359	A	0.533936
244380_at	0.461857	A	0.828613
244381_at	1.71217	A	0.466064
244382_at	82.4996	P	0.00415039
244383_at	259.46	P	0.000244141
244384_at	0.95265	A	0.718506
244385_at	10.8555	A	0.0952148
244386_at	17.2951	P	0.0141602
244387_at	69.8349	P	0.000244141
244388_at	21.9119	P	0.0375977
244389_at	47.5637	P	0.00195313
244390_at	8.59486	A	0.246094
244391_at	40.4236	M	0.0561523
244392_at	5.51123	A	0.665527
244393_x_at	8.20288	A	0.366211
244394_at	48.5757	P	0.0375977
244395_at	18.8122	A	0.129639
244396_at	58.1745	P	0.0012207
244397_at	34.8803	P	0.0461426
244398_x_at	35.7116	P	0.00195313
244399_at	7.66263	A	0.601074
244400_at	9.48325	A	0.601074
244401_at	12.5928	A	0.111572
244402_at	15.6232	A	0.398926
244403_at	0.459556	A	0.919434
244404_at	15.9191	P	0.0375977
244405_s_at	10.8346	A	0.633789
244406_at	31.7147	P	0.0461426
244407_at	0.815393	A	0.466064
244408_at	84.192	P	0.000244141
244409_at	24.5217	A	0.601074
244410_at	1.47956	A	0.981445
244411_at	93.8618	P	0.0302734
244412_at	1.8097	A	0.888428
244413_at	143.904	P	0.00292969
244414_at	1184.6	P	0.000244141
244415_at	32.1297	M	0.0561523
244416_at	48.5244	P	0.000244141
244417_at	23.9726	A	0.19458
244418_at	124.106	P	0.000732422
244419_at	1.32587	A	0.601074
244420_at	0.692067	A	0.953857
244421_at	5.42139	A	0.567627
244422_at	57.6017	P	0.000732422
244423_at	14.1804	M	0.0561523
244424_at	11.2595	A	0.149658
244425_at	52.2175	P	0.000732422
244426_at	11.4997	A	0.601074
244427_at	5.2725	A	0.633789
244428_at	98.1576	P	0.0185547
244429_at	133.178	P	0.0302734
244430_at	21.529	A	0.067627
244431_at	12.1336	A	0.432373
244432_at	0.605216	A	0.904785
244433_at	580.886	P	0.000244141
244434_at	38.3343	P	0.000244141
244435_at	2.14057	A	0.533936
244436_at	2.20278	A	0.696289
244437_at	15.7	A	0.466064
244438_at	9.23442	A	0.334473
244439_at	8.25164	A	0.111572
244440_at	11.8437	M	0.0529785
244441_at	13.0962	A	0.0805664
244442_at	1.97896	A	0.633789
244443_at	174.086	P	0.000732422
244444_at	4.18833	A	0.567627
244445_at	2.51959	A	0.870361
244446_at	1.81121	A	0.780518
244447_at	678.825	P	0.000244141
244448_at	2.06592	A	0.5
244449_at	3.12795	A	0.533936
244450_at	124.389	P	0.00805664
244451_x_at	16.2927	P	0.00805664
244452_at	13.6258	A	0.149658
244453_at	5.16585	A	0.398926
244454_at	7.61808	A	0.398926
244455_at	4.37155	A	0.5
244456_at	29.5748	A	0.219482
244457_at	313.452	P	0.000244141
244458_at	21.8948	A	0.067627
244459_at	5.47673	A	0.601074
244460_at	0.865249	A	0.753906
244461_at	60.0641	P	0.000244141
244462_at	185.173	P	0.000244141
244463_at	11.9319	A	0.219482
244464_at	135.184	P	0.000244141
244465_at	3.4057	A	0.72583
244466_at	11.9344	A	0.246094
244467_at	3.76164	A	0.5
244468_at	8.57501	A	0.111572
244469_at	3.72476	A	0.567627
244470_at	206.554	P	0.000244141
244471_x_at	31.3376	A	0.171387
244472_at	2.89772	A	0.753906
244473_at	50.8973	P	0.00292969
244474_at	126.097	P	0.00195313
244475_at	24.5222	P	0.0185547
244476_at	5.14454	A	0.466064
244477_at	11.8812	A	0.27417
244478_at	6.38378	A	0.129639
244479_at	5.36364	A	0.533936
244480_at	12.2457	A	0.366211
244481_at	46.1018	P	0.0012207
244482_at	0.333527	A	0.998047
244483_at	10.1374	A	0.067627
244484_at	8.90976	A	0.533936
244485_at	53.7616	P	0.00415039
244486_at	27.4171	A	0.129639
244487_at	137.555	P	0.000732422
244488_at	2.27785	A	0.870361
244489_at	7.54656	A	0.246094
244490_at	41.5155	P	0.0107422
244491_at	3.58151	A	0.780518
244492_at	75.9721	P	0.00292969
244493_at	4.41062	A	0.466064
244494_at	18.9731	A	0.633789
244495_x_at	373.082	P	0.000244141
244496_at	1.26059	A	0.989258
244497_at	32.2156	P	0.0461426
244498_x_at	70.8966	P	0.00585938
244499_at	22.2883	A	0.366211
244500_s_at	23.6196	A	0.19458
244501_at	17.6463	A	0.567627
244502_at	30.042	P	0.0012207
244503_at	1.36943	A	0.19458
244504_x_at	39.9498	P	0.0302734
244505_at	4.45491	A	0.334473
244506_at	14.8612	A	0.398926
244507_at	0.845491	A	0.943848
244508_at	164.037	P	0.000244141
244509_at	113.202	P	0.000732422
244510_at	19.4227	A	0.067627
244511_at	120.1	P	0.000732422
244512_at	46.0896	P	0.000244141
244513_at	32.5869	P	0.0185547
244514_at	16.2029	A	0.432373
244515_at	104.575	P	0.000732422
244516_at	16.5272	A	0.567627
244517_x_at	14.7153	P	0.0107422
244518_at	7.98212	A	0.466064
244519_at	140.985	P	0.0185547
244520_at	16.9655	A	0.398926
244521_at	18.0319	A	0.149658
244522_at	1.54756	A	0.780518
244523_at	115.103	P	0.00415039
244524_at	9.38439	A	0.334473
244525_at	1.93687	A	0.904785
244526_at	13.3992	A	0.5
244527_at	9.34389	A	0.780518
244528_at	0.660434	A	0.919434
244529_at	12.6628	A	0.533936
244530_at	8.3903	A	0.398926
244531_at	23.9964	P	0.00195313
244532_x_at	27.9263	P	0.00415039
244533_at	2.54181	A	0.567627
244534_at	101.944	P	0.0012207
244535_at	476.024	P	0.000244141
244536_at	131.525	P	0.00585938
244537_at	15.3173	A	0.219482
244538_at	2.76286	A	0.567627
244539_at	30.6612	P	0.0185547
244540_at	2.18346	A	0.696289
244541_x_at	8.17266	A	0.334473
244542_at	4.52684	A	0.633789
244543_s_at	9.49863	A	0.219482
244544_at	22.1581	A	0.129639
244545_at	1.00562	A	0.828613
244546_at	86.1826	P	0.000244141
244547_at	102.435	P	0.000244141
244548_at	463.664	P	0.00195313
244549_at	48.4555	P	0.00195313
244550_at	30.0381	P	0.0185547
244551_at	16.633	P	0.0107422
244552_at	12.9384	A	0.111572
244553_at	1.32725	A	0.888428
244554_at	6.01525	A	0.334473
244555_at	6.13528	A	0.753906
244556_at	361.744	P	0.000244141
244557_at	5.21699	A	0.303711
244558_at	14.1952	A	0.19458
244559_at	67.0337	P	0.000244141
244560_at	1.64916	A	0.72583
244561_at	41.3589	P	0.0141602
244562_s_at	4.64127	A	0.72583
244563_at	83.8241	P	0.00195313
244564_at	4.97038	A	0.80542
244565_at	26.4249	P	0.00585938
244566_at	3.76412	A	0.665527
244567_at	15.4105	P	0.000244141
244568_at	58.1278	P	0.00195313
244569_at	45.0805	P	0.000244141
244570_at	0.791166	A	0.981445
244571_s_at	22.6248	P	0.0375977
244572_at	12.6916	A	0.219482
244573_at	10.7112	A	0.366211
244574_at	8.55523	A	0.533936
244575_at	36.0763	P	0.00415039
244576_at	11.636	A	0.5
244577_at	9.23694	A	0.665527
244578_at	28.7281	P	0.00292969
244579_at	184.609	P	0.00415039
244580_at	26.8504	A	0.246094
244581_at	14.2411	P	0.0461426
244582_at	11.4234	A	0.466064
244583_at	47.6426	P	0.0141602
244584_at	3.79521	A	0.72583
244585_at	2.0066	A	0.888428
244586_x_at	7.2675	P	0.0375977
244587_at	119.907	P	0.00195313
244588_at	18.9654	A	0.111572
244589_at	5.24809	A	0.466064
244590_at	5.83829	A	0.601074
244591_x_at	4.45266	A	0.828613
244592_at	370.342	P	0.000244141
244593_at	2.814	A	0.665527
244594_x_at	17.2743	A	0.0952148
244595_at	2.44041	A	0.665527
244596_at	15.674	A	0.219482
244597_at	31.3972	P	0.0185547
244598_at	433.215	P	0.000732422
244599_at	187.15	P	0.000244141
