ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1554356_at	30.4668	A	0.067627
1564435_a_at	25.054	A	0.303711
1554360_at	64.3203	P	0.00415039
1554362_at	8.73783	A	0.432373
1554364_at	18.2653	P	0.0141602
1554365_a_at	581.25	P	0.000244141
1554367_at	37.0416	P	0.000732422
1554368_at	1.30426	A	0.72583
1554371_at	8.10177	A	0.334473
1554372_at	25.2304	A	0.111572
1554374_at	9.47823	A	0.466064
1554375_a_at	1.8608	A	0.696289
1554376_s_at	32.2317	P	0.00805664
1554377_a_at	15.6121	A	0.466064
1554378_a_at	0.99085	A	0.969727
1554379_a_at	12.1656	A	0.5
1554380_at	2.87463	A	0.780518
1554382_at	20.5206	A	0.246094
1554383_a_at	31.3762	A	0.219482
1554384_at	5.6982	A	0.246094
1554385_a_at	25.4727	A	0.19458
1554386_at	3.61599	A	0.567627
1554388_at	88.6082	P	0.0461426
1554390_s_at	1484.23	P	0.000244141
1554391_at	4.28183	A	0.696289
1554393_a_at	23.0495	A	0.246094
1554394_at	2.60901	A	0.466064
1554396_at	30.4362	P	0.0107422
1554397_s_at	189.969	P	0.0012207
1554398_at	18.591	A	0.246094
1554400_at	11.2703	A	0.398926
1554401_a_at	1.12391	A	0.696289
1554403_a_at	4.86645	A	0.398926
1554404_a_at	2.1717	A	0.80542
1555213_a_at	27.9303	A	0.0952148
1555214_a_at	474.947	P	0.000244141
1554408_a_at	36.5586	A	0.19458
1554409_at	8.59926	A	0.466064
1554410_a_at	99.382	P	0.0107422
1554411_at	27.9366	P	0.000244141
1554413_s_at	65.6817	P	0.000244141
1554414_a_at	165.856	P	0.000244141
1554415_at	19.1934	P	0.00805664
1554417_s_at	151.009	P	0.000732422
1554418_s_at	12.608	A	0.0952148
1554419_x_at	57.4165	A	0.19458
1554420_at	12.0855	A	0.432373
1554980_a_at	57.6131	P	0.0461426
1554423_a_at	1715.55	P	0.000244141
1554424_at	68.2599	P	0.000732422
1554428_s_at	56.9281	A	0.171387
1554429_a_at	72.3014	P	0.000244141
1554430_at	29.6128	A	0.334473
1554432_x_at	72.6952	A	0.219482
1554433_a_at	301.403	P	0.000244141
1555745_a_at	11372.3	P	0.000244141
1554436_a_at	17.9727	A	0.171387
1554438_at	1.63862	A	0.919434
1554440_at	44.0988	P	0.00805664
1554441_a_at	394.992	P	0.000244141
1554442_at	80.6121	A	0.303711
1554443_s_at	31.2677	A	0.129639
1554444_s_at	81.2863	P	0.0185547
1554445_at	19.2383	A	0.432373
1554447_at	102.761	P	0.000244141
1554448_at	54.5154	P	0.00195313
1554449_at	21.0862	P	0.0461426
1554450_s_at	205.336	P	0.000732422
1554451_s_at	142.14	P	0.000732422
1554452_a_at	27.4486	A	0.334473
1554453_at	30.6139	P	0.0141602
1554455_at	457.647	P	0.000244141
1554456_a_at	480.514	P	0.000244141
1554459_s_at	1.44581	A	0.466064
1554460_at	0.527146	A	0.828613
1554462_a_at	384.369	P	0.000732422
1554464_a_at	372.036	P	0.000244141
1554465_s_at	78.6733	P	0.000732422
1554466_a_at	102.104	A	0.19458
1556131_s_at	4.75912	A	0.334473
1554468_s_at	53.7058	A	0.171387
1554469_at	41.0907	P	0.0012207
1554470_s_at	248.733	P	0.000244141
1554471_a_at	188.088	P	0.000244141
1554472_a_at	133.31	P	0.000244141
1554473_at	4.42762	A	0.432373
1554474_a_at	22.1868	P	0.0375977
1554476_x_at	32.4805	P	0.00585938
1554478_a_at	84.9121	P	0.00292969
1554479_a_at	1274.32	P	0.000244141
1554480_a_at	151.884	P	0.000244141
1554481_a_at	371.38	P	0.000244141
1554482_a_at	219.708	P	0.000244141
1554483_at	43.4134	A	0.398926
1554485_s_at	0.820148	A	0.991943
1554487_a_at	31.0812	A	0.219482
1554488_at	11.8888	A	0.27417
1554489_a_at	38.123	P	0.0302734
1554491_a_at	10.4078	A	0.303711
1554492_at	5.1233	A	0.219482
1554493_s_at	108.745	P	0.000244141
1554494_at	4.13558	A	0.633789
1554495_s_at	13.4325	A	0.27417
1554496_at	17.6981	A	0.432373
1554499_s_at	16.7374	A	0.559082
1554500_a_at	8.06623	A	0.19458
1554501_at	121.731	P	0.000244141
1554504_at	2.81437	A	0.567627
1554506_x_at	4.49624	A	0.246094
1554507_at	2.30962	A	0.633789
1554508_at	359.225	P	0.000244141
1554509_a_at	43.9058	P	0.0185547
1554510_s_at	845.415	P	0.000732422
1554511_at	9.18071	A	0.567627
1554512_a_at	16.3306	A	0.0805664
1554513_s_at	23.4714	P	0.0141602
1554514_at	3.01968	A	0.657715
1554516_at	105.58	P	0.0185547
1554517_x_at	16.8355	A	0.171387
1554518_at	37.4246	P	0.0141602
1554519_at	20.0904	A	0.0805664
1554520_at	33.2606	A	0.149658
1554522_at	40.4705	P	0.000732422
1554523_a_at	54.6992	P	0.0461426
1554524_a_at	1.19751	A	0.567627
1554526_at	0.595981	A	0.828613
1554528_at	5.50345	A	0.633789
1554530_at	1.62119	A	0.919434
1554531_at	29.5752	A	0.334473
1554533_at	0.744894	A	0.72583
1554534_at	40.9237	P	0.0461426
1554536_at	10.4633	A	0.067627
1554537_at	53.8329	P	0.000732422
1554538_at	48.5961	P	0.0375977
1554539_a_at	202.807	P	0.000244141
1554540_at	2.05583	A	0.334473
1554541_a_at	16.5608	A	0.27417
1554542_at	50.3782	A	0.0952148
1554543_at	101.122	P	0.000244141
1554544_a_at	295.268	P	0.000244141
1554545_at	13.549	A	0.19458
1554547_at	4.67717	A	0.398926
1554549_a_at	38.1944	P	0.00195313
1554550_at	0.39925	A	0.696289
1554553_s_at	238.08	P	0.000732422
1554554_at	5.79764	A	0.72583
1554555_a_at	99.6796	P	0.000732422
1554556_a_at	47.4414	P	0.00805664
1554557_at	67.8948	P	0.0375977
1554558_at	35.7488	P	0.000732422
1554559_at	9.39969	A	0.72583
1554560_at	0.792594	A	0.665527
1554564_a_at	56.6357	P	0.00195313
1554565_x_at	106.631	A	0.111572
1554566_at	22.9535	A	0.219482
1554568_at	1.40094	A	0.72583
1554569_a_at	536.979	P	0.00585938
1554571_at	160.582	P	0.000732422
1554572_a_at	67.0636	P	0.0239258
1554574_a_at	610.29	P	0.0012207
1554575_a_at	18.1151	A	0.398926
1554576_a_at	13.5759	A	0.466064
1554577_a_at	483.337	P	0.000244141
1554578_at	27.314	A	0.0952148
1554580_a_at	4.49102	A	0.633789
1554582_a_at	15.9126	A	0.111572
1554583_a_at	3.80104	A	0.601074
1554584_at	9.58857	A	0.601074
1554586_a_at	17.7756	A	0.149658
1554588_a_at	32.5493	P	0.00805664
1554589_at	40.2363	A	0.149658
1554591_at	20.0896	A	0.129639
1554592_a_at	9.78697	A	0.0952148
1554593_s_at	0.560957	A	0.72583
1554594_at	17.1648	A	0.0952148
1554595_at	257.266	P	0.000244141
1554597_at	169.539	P	0.000244141
1554599_x_at	188.211	P	0.000244141
1554600_s_at	65.0888	P	0.000244141
1554601_at	10.6567	A	0.27417
1554602_at	78.5943	P	0.0302734
1554604_at	25.9441	A	0.303711
1555294_a_at	30.0027	P	0.0302734
1554606_at	121.967	P	0.000244141
1554607_at	21.5515	P	0.0239258
1554608_at	233.319	P	0.0012207
1554609_at	63.6929	P	0.000244141
1554610_at	20.582	A	0.398926
1554612_at	7.83367	A	0.27417
1554613_a_at	6.1969	A	0.633789
1554614_a_at	47.573	P	0.00292969
1554615_at	26.2643	A	0.129639
1554616_at	20.8683	A	0.0805664
1554618_at	46.2787	A	0.334473
1554619_at	15.3076	A	0.067627
1554621_at	10.3805	A	0.5
1554623_x_at	7.65373	A	0.398926
1554624_a_at	253.277	P	0.000244141
1554625_at	5.65126	A	0.665527
1554627_a_at	216.605	P	0.000244141
1554628_at	64.9384	P	0.000244141
1554629_at	1.11942	A	0.953857
1554631_at	58.4353	P	0.0239258
1554633_a_at	12.0575	A	0.171387
1554634_at	4.32227	A	0.27417
1554635_a_at	6.30736	A	0.828613
1554636_at	66.6449	P	0.00195313
1554637_a_at	146.952	P	0.00585938
1554638_at	151.154	P	0.000244141
1554640_at	13.1344	A	0.171387
1554641_a_at	32.7066	A	0.149658
1554642_at	25.0299	P	0.0461426
1554643_at	13.011	A	0.19458
1554668_a_at	1.3625	A	0.953857
1554646_at	33.1458	P	0.0185547
1554648_a_at	2.60638	A	0.5
1554649_at	19.4916	A	0.0952148
1554650_a_at	16.4062	A	0.567627
1554652_s_at	22.946	A	0.149658
1554655_a_at	16.7705	A	0.5
1554657_a_at	11.7361	A	0.27417
1554659_at	21.6899	A	0.067627
1554660_a_at	151.057	P	0.000732422
1554661_s_at	244.186	P	0.000732422
1554662_at	3.65634	A	0.828613
1554663_a_at	17.6585	A	0.219482
1554664_at	5.61563	A	0.533936
1554665_at	11.846	P	0.00585938
1554666_at	20.8486	A	0.219482
1554667_s_at	144.868	P	0.000244141
1554670_at	154.827	P	0.0107422
1554671_a_at	48.502	A	0.129639
1554672_at	10.346	M	0.0539551
1554675_a_at	14.462	A	0.19458
1554676_at	122.77	P	0.000244141
1554677_s_at	2.84456	A	0.80542
1554678_s_at	870.017	P	0.000244141
1554679_a_at	82.3192	P	0.0012207
1554680_s_at	24.1767	A	0.246094
1554681_a_at	1.59098	A	0.904785
1554683_a_at	3.80184	A	0.696289
1554685_a_at	1.97191	A	0.828613
1554686_at	24.0399	P	0.00195313
1554689_a_at	1.31161	A	0.696289
1554690_a_at	73.5744	P	0.000244141
1554691_a_at	421.676	P	0.000244141
1554692_at	38.661	P	0.00292969
1554694_at	4.53038	A	0.5
1554696_s_at	47.0959	P	0.00585938
1554697_at	1.20674	A	0.953857
1554699_at	15.0445	A	0.149658
1554700_at	6.59886	A	0.149658
1554701_a_at	30.4624	A	0.27417
1554702_at	1.60414	A	0.780518
1554703_at	16.7089	A	0.219482
1554704_at	28.8216	M	0.0561523
1554705_at	1.59382	A	0.780518
1554706_at	2.06225	A	0.665527
1554707_at	8.71697	A	0.171387
1554708_s_at	1.47767	A	0.870361
1554710_at	19.4598	M	0.0561523
1554711_at	10.2605	A	0.533936
1554714_at	1.18875	A	0.991943
1554715_at	2.18465	A	0.888428
1554716_s_at	12.1547	A	0.533936
1554717_a_at	16.9292	A	0.129639
1554719_at	15.1731	A	0.111572
1554721_a_at	122.447	P	0.0107422
1554722_at	0.881232	A	0.962402
1554723_x_at	0.244786	A	0.962402
1554724_at	0.516061	A	0.974609
1554725_at	11.7197	A	0.533936
1554726_at	315.118	P	0.000244141
1554728_at	2.6662	A	0.72583
1554730_at	43.7052	P	0.0107422
1554732_at	19.7743	A	0.334473
1554733_at	0.90266	A	0.72583
1554735_a_at	6.15858	A	0.665527
1554736_at	10.7808	A	0.129639
1554737_at	1.23778	A	0.5
1554739_at	0.712867	A	0.904785
1554740_a_at	93.3647	P	0.00195313
1554741_s_at	11.428	P	0.0302734
1554742_at	5.46213	A	0.601074
1554743_x_at	18.599	A	0.334473
1554744_at	11.9477	A	0.111572
1554745_at	19.5804	A	0.149658
1554747_a_at	512.741	P	0.000244141
1554748_at	3.05037	A	0.72583
1554749_s_at	16.6188	A	0.219482
1554751_at	2.52227	A	0.633789
1554752_a_at	1.75937	A	0.932373
1554755_a_at	22.74	A	0.129639
1554757_a_at	97.2239	P	0.0012207
1554758_a_at	32.0698	A	0.0805664
1554759_at	6.71536	A	0.533936
1554761_a_at	42.4237	P	0.0107422
1554762_a_at	31.5322	A	0.334473
1554763_at	4.27855	A	0.533936
1554764_a_at	7.34873	A	0.398926
1554765_a_at	6.77739	A	0.303711
1554766_s_at	9.11148	P	0.0185547
1554767_s_at	243.113	P	0.000244141
1554768_a_at	69.0648	P	0.0302734
1554769_at	24.6308	P	0.000244141
1554770_x_at	32.8193	P	0.0302734
1554771_at	81.7693	P	0.000732422
1554772_at	40.2061	P	0.00292969
1554773_at	2.01335	A	0.976074
1554774_at	58.7034	A	0.129639
1554776_at	2.49007	A	0.72583
1554777_at	1.02139	A	0.904785
1554778_at	1.73926	A	0.601074
1554779_s_at	1.37089	A	0.5
1554780_a_at	88.236	P	0.0239258
1554781_at	10.6974	A	0.0925293
1554782_at	8.73647	A	0.753906
1554783_s_at	58.0565	P	0.0239258
1554784_at	7.20281	A	0.0805664
1554785_at	9.78039	A	0.149658
1554786_at	38.5274	P	0.00415039
1554787_at	9.91958	A	0.303711
1554789_a_at	9.72526	A	0.334473
1554790_at	3.76874	A	0.466064
1554791_a_at	52.6203	A	0.0805664
1554793_at	14.9587	A	0.0805664
1554794_a_at	136.637	P	0.00585938
1554795_a_at	5.43414	A	0.80542
1554796_at	15.3548	A	0.490234
1554797_at	19.8115	P	0.00195313
1554798_at	10.9899	A	0.696289
1554800_at	32.3842	M	0.0561523
1554801_at	28.6801	A	0.111572
1554803_s_at	15.1847	A	0.19458
1554804_a_at	61.0333	M	0.0561523
1554805_at	10.9333	P	0.0375977
1554806_a_at	289.861	P	0.000244141
1554807_a_at	28.2257	P	0.0375977
1554808_at	52.7284	P	0.0141602
1554809_at	45.7607	A	0.111572
1554810_at	0.45834	A	0.953857
1554812_at	9.14702	P	0.00805664
1554813_at	20.4599	P	0.0461426
1554814_at	6.79067	A	0.696289
1554816_at	0.296615	A	0.601074
1554818_s_at	4.52441	A	0.870361
1554819_a_at	30.4016	A	0.466064
1554820_at	9.18847	A	0.0952148
1554821_a_at	53.5337	P	0.000732422
1554822_at	16.1945	A	0.665527
1554824_at	37.4016	P	0.00585938
1554825_at	5.15443	A	0.466064
1554826_at	5.24397	A	0.72583
1554827_a_at	98.6515	P	0.0107422
1554828_at	11.9054	A	0.219482
1554830_a_at	11.9534	A	0.171387
1554831_x_at	10.2189	A	0.111572
1558560_s_at	28.4041	P	0.0012207
1554833_at	2.26012	A	0.72583
1554834_a_at	774.477	P	0.000732422
1554835_a_at	33.6208	A	0.111572
1554836_at	1.80493	A	0.943848
1554837_a_at	17.0129	P	0.0461426
1554839_at	39.2101	P	0.00805664
1554840_at	25.1228	A	0.067627
1554841_at	24.4138	P	0.0107422
1554842_at	23.1272	A	0.334473
1554844_at	10.3492	P	0.0375977
1554846_at	11.2638	A	0.0952148
1554847_at	1.31668	A	0.919434
1554849_at	15.4696	A	0.567627
1554850_at	8.19331	A	0.5
1554852_a_at	15.3125	A	0.0805664
1554853_at	12.3486	A	0.246094
1554855_at	2.27688	A	0.919434
1554857_at	5.68151	A	0.5
1554860_at	40.0981	P	0.000732422
1554862_at	1.10786	A	0.969727
1554863_s_at	2.98536	A	0.432373
1554864_a_at	20.9401	A	0.466064
1554865_at	11.6563	A	0.0952148
1554866_at	15.2648	P	0.0375977
1554867_a_at	2.60867	A	0.601074
1554868_s_at	1485.8	P	0.000244141
1554869_at	69.6472	P	0.00585938
1554871_at	0.811168	A	0.753906
1554872_a_at	4.32617	A	0.780518
1554873_at	37.1243	P	0.00415039
1554874_at	3.53127	A	0.398926
1554875_at	19.1447	A	0.171387
1554878_a_at	165.135	P	0.000244141
1554880_at	55.0483	A	0.129639
1554882_at	0.857794	A	0.828613
1554883_a_at	75.1835	P	0.000244141
1554884_at	0.499151	A	0.870361
1554885_a_at	53.647	P	0.0012207
1554886_a_at	25.357	A	0.19458
1554887_at	9.02384	A	0.633789
1555716_a_at	14.5798	A	0.366211
1554889_at	34.6167	P	0.00805664
1554890_a_at	396.29	P	0.00195313
1554891_at	1.91449	A	0.989258
1554892_a_at	49.5943	P	0.000732422
1554894_a_at	77.9254	P	0.00292969
1554895_a_at	2.8291	A	0.780518
1554897_s_at	1.29139	A	0.870361
1554899_s_at	2326.2	P	0.000244141
1554901_at	27.4319	P	0.0239258
1554406_a_at	568.171	P	0.000244141
1554903_at	24.9636	A	0.466064
1554905_x_at	7.81411	A	0.633789
1554906_a_at	19.0632	P	0.0375977
1554907_a_at	12.4921	A	0.246094
1554908_at	0.899665	A	0.953857
1554909_at	4.61422	A	0.633789
1554910_at	15.2119	P	0.0141602
1554911_at	2.83835	A	0.80542
1554912_at	3.42977	A	0.665527
1554914_at	12.4029	A	0.432373
1554915_a_at	138.612	P	0.000244141
1554916_a_at	17.1239	A	0.19458
1554918_a_at	187.072	P	0.000732422
1554919_s_at	3.96457	A	0.171387
1554920_at	4.98961	A	0.366211
1554921_a_at	5.3257	A	0.398926
1554922_at	21.925	P	0.000732422
1554923_at	8.18917	A	0.525391
1554927_at	18.3905	A	0.533936
1554929_at	1.59576	A	0.753906
1554930_a_at	109.323	P	0.000732422
1554931_at	12.3116	A	0.129639
1554932_at	1.34187	A	0.888428
1554933_at	44.3532	P	0.0107422
1554934_at	22.1404	P	0.0185547
1554937_x_at	35.0995	A	0.303711
1554938_a_at	1.76537	A	0.753906
1554940_a_at	6.06238	A	0.398926
1554941_at	0.305315	A	0.696289
1554942_a_at	34.1278	A	0.111572
1554943_at	18.3842	A	0.111572
1554945_x_at	32.7779	P	0.0302734
1554946_at	11.6261	A	0.171387
1554947_at	10.8423	A	0.0952148
1554948_at	201.88	P	0.00195313
1554949_at	27.8821	A	0.246094
1554950_at	3.18186	A	0.533936
1554951_at	16.4382	A	0.171387
1554952_s_at	116.11	P	0.0185547
1554954_at	20.5795	A	0.111572
1568924_a_at	10.4049	A	0.111572
1554957_at	1.84269	A	0.466064
1554958_at	45.3422	P	0.0375977
1554960_at	0.935749	A	0.850342
1554961_at	2.16041	A	0.904785
1554962_a_at	16.1046	A	0.398926
1554963_at	19.1078	P	0.000732422
1554964_x_at	24.8325	P	0.00195313
1554965_at	1.86467	A	0.533936
1554966_a_at	2.79103	A	0.753906
1554967_at	8.50296	A	0.303711
1554969_x_at	24.726	A	0.149658
1554970_at	18.6759	A	0.246094
1554971_at	5.24914	A	0.303711
1554972_at	18.0145	A	0.0805664
1554973_a_at	58.5192	P	0.00585938
1554974_at	20.6779	A	0.5
1554976_a_at	1.60922	A	0.633789
1554977_at	33.0885	A	0.149658
1554978_at	2.85611	A	0.72583
1554981_at	0.337652	A	0.489746
1554982_a_at	1.56001	A	0.850342
1554983_at	26.7035	A	0.0805664
1554984_a_at	55.6185	A	0.129639
1554985_at	19.7898	A	0.0805664
1554986_a_at	79.2224	P	0.0012207
1554987_at	18.827	A	0.149658
1554988_at	3.2649	A	0.303711
1554989_at	39.3737	A	0.149658
1555257_a_at	3.98051	A	0.5
1554992_at	5.12843	A	0.601074
1554994_at	0.477423	A	0.981445
1554996_at	6.36169	A	0.366211
1554997_a_at	17.6889	A	0.129639
1554999_at	2.75045	A	0.665527
1555000_at	3.50401	A	0.5
1555001_at	15.3897	A	0.129639
1555002_at	1.17562	A	0.888428
1555006_at	1.20842	A	0.850342
1555007_s_at	8.6818	A	0.246094
1555009_a_at	42.1332	M	0.0561523
1555011_at	21.4479	A	0.149658
1555014_x_at	18.306	A	0.246094
1555015_a_at	79.9763	P	0.0141602
1555016_at	29.8875	A	0.0805664
1555313_a_at	9.70785	A	0.334473
1555018_at	2.98469	A	0.5
1555019_at	6.51009	A	0.567627
1555020_a_at	5.9962	A	0.665527
1555021_a_at	35.6835	P	0.00415039
1555022_at	18.3552	A	0.149658
1555024_at	11.7558	A	0.0805664
1555025_at	3.24019	A	0.567627
1555027_at	6.53295	A	0.665527
1555028_at	12.6985	M	0.0561523
1555031_at	1.10223	A	0.953857
1555032_at	2.56342	A	0.72583
1555033_a_at	0.696318	A	0.919434
1555034_at	2.08924	A	0.665527
1555037_a_at	503.921	P	0.000244141
1555038_at	1.0789	A	0.969727
1555039_a_at	143.88	P	0.000244141
1555040_at	7.55244	A	0.129639
1555041_a_at	339.715	P	0.00195313
1555042_at	21.1044	A	0.111572
1555043_at	6.68606	A	0.219482
1555046_at	5.7492	A	0.334473
1555048_a_at	7.29469	A	0.567627
1555049_at	19.9587	A	0.19458
1555051_at	11.8445	A	0.219482
1555052_a_at	9.47826	A	0.149658
1555053_at	16.2509	A	0.246094
1555055_at	9.08174	P	0.0302734
1555056_at	19.8991	A	0.466064
1555057_at	41.5984	P	0.00415039
1555058_a_at	124.373	P	0.0375977
1555059_at	5.64277	A	0.27417
1555060_a_at	2.56701	A	0.780518
1555062_s_at	11.0536	A	0.432373
1555063_at	21.1019	P	0.0375977
1555065_x_at	26.8236	A	0.111572
1555416_a_at	16.3272	A	0.533936
1555068_at	14.4074	P	0.000244141
1555071_at	3.77374	A	0.665527
1555073_at	13.9745	A	0.171387
1555074_a_at	8.31707	A	0.27417
1555076_at	12.9727	A	0.334473
1555078_at	55.5345	P	0.0461426
1555079_at	0.673308	A	0.888428
1555082_a_at	20.7002	A	0.246094
1555083_at	36.5662	A	0.219482
1555084_at	32.2804	A	0.19458
1555085_at	11.09	A	0.466064
1555086_at	220.5	P	0.0185547
1555088_x_at	261.755	P	0.0302734
1555090_x_at	42.184	M	0.0561523
1555091_at	15.9374	P	0.0185547
1555092_at	23.2028	P	0.0239258
1555095_at	1.66351	A	0.919434
1555096_at	28.1346	A	0.19458
1555097_a_at	7.342	A	0.246094
1555098_a_at	14.8127	M	0.0561523
1555099_at	2.37728	A	0.466064
1555100_at	13.9281	P	0.0185547
1555102_at	2.45959	A	0.870361
1555103_s_at	0.269439	A	0.780518
1555105_a_at	148.308	P	0.000244141
1555106_a_at	153.54	P	0.000244141
1555107_a_at	99.2306	P	0.0185547
1555108_at	11.6446	A	0.129639
1555110_a_at	14.5173	A	0.334473
1555111_at	0.288397	A	0.780518
1555112_a_at	18.8458	P	0.0239258
1555113_at	15.5504	A	0.171387
1555114_at	16.4744	A	0.303711
1555116_s_at	17.0072	A	0.398926
1555117_at	7.15492	A	0.466064
1555118_at	1.07806	A	0.633789
1555120_at	96.803	P	0.000244141
1555122_at	6.99899	A	0.246094
1555123_at	7.89771	A	0.246094
1555124_at	40.7151	P	0.0302734
1555125_at	155.056	P	0.000244141
1557119_a_at	63.4016	A	0.27417
1555127_at	2.41301	A	0.601074
1555129_at	18.8182	A	0.19458
1555130_at	1.47259	A	0.696289
1555131_a_at	13.2508	A	0.398926
1555132_at	30.8051	A	0.246094
1555133_at	15.9863	P	0.00585938
1555135_at	12.0419	A	0.129639
1555136_at	15.7871	A	0.111572
1555137_a_at	36.9801	P	0.00585938
1555139_a_at	15.261	A	0.366211
1555140_a_at	27.9735	P	0.0302734
1555144_at	14.7515	A	0.246094
1555145_at	9.85142	A	0.303711
1555146_at	20.6345	P	0.0185547
1555148_a_at	1.11191	A	0.696289
1555151_s_at	6.28066	A	0.303711
1555153_s_at	27.3447	P	0.0461426
1555154_a_at	124.326	P	0.000244141
1555155_at	35.999	A	0.171387
1555157_at	26.357	A	0.432373
1555158_at	16.899	A	0.27417
1555159_at	8.87747	A	0.111572
1557677_a_at	2.05942	A	0.953857
1555162_at	8.52786	A	0.5
1555163_at	24.2467	P	0.00292969
1555164_at	20.7816	A	0.334473
1555165_a_at	9.40154	A	0.334473
1555166_a_at	4.32279	A	0.5
1555167_s_at	147.327	P	0.000244141
1555168_a_at	14.1318	A	0.334473
1555169_at	2.40421	A	0.780518
1555171_at	5.13904	A	0.366211
1555702_a_at	74.8038	P	0.00585938
1555173_at	11.2907	A	0.246094
1555174_at	2.02099	A	0.919434
1555175_a_at	17.5224	A	0.0952148
1555176_at	5.4867	A	0.246094
1555177_at	27.154	P	0.00805664
1555179_at	8.30842	A	0.466064
1555180_at	20.8208	A	0.111572
1555181_a_at	94.5443	A	0.19458
1555183_at	5.1148	A	0.696289
1555185_x_at	47.3717	A	0.303711
1555186_at	1.72738	A	0.5
1555187_at	13.9325	A	0.334473
1555188_at	38.9778	A	0.067627
1555189_a_at	1.43535	A	0.828613
1555191_a_at	11.7868	A	0.27417
1555192_at	14.0364	P	0.000732422
1555193_a_at	220.29	P	0.000732422
1555194_at	126.139	P	0.000244141
1555195_at	1.20245	A	0.633789
1555196_at	17.98	A	0.0952148
1555197_a_at	1.11307	A	0.976074
1555198_x_at	16.3701	A	0.366211
1555199_at	52.7768	P	0.000732422
1555201_a_at	112.026	P	0.0107422
1555202_a_at	109.987	P	0.00585938
1555203_s_at	9.62809	A	0.80542
1555204_at	1.28983	A	0.962402
1555205_at	40.4596	P	0.0107422
1555206_at	13.1272	P	0.0107422
1558612_a_at	6.88743	A	0.246094
1555209_at	26.6044	A	0.219482
1555210_at	37.6122	A	0.0952148
1555212_at	23.5287	A	0.19458
1555215_a_at	26.5964	A	0.665527
1555216_a_at	1.67229	A	0.601074
1555217_at	10.8625	M	0.0561523
1555219_at	6.46592	A	0.466064
1555220_a_at	5.03608	A	0.657715
1555221_at	1.72531	A	0.696289
1555222_a_at	87.6619	A	0.366211
1555224_at	2.62229	A	0.72583
1555225_at	31.4832	P	0.0141602
1555226_s_at	1055.01	P	0.000732422
1555227_a_at	31.8264	A	0.111572
1555229_a_at	3.19112	A	0.870361
1555230_a_at	3.51982	A	0.753906
1555231_a_at	11.579	A	0.466064
1555233_at	0.788418	A	0.80542
1555234_a_at	2.48491	A	0.696289
1555235_s_at	2.04531	A	0.366211
1555236_a_at	39.7655	A	0.246094
1555237_at	4.14578	A	0.567627
1555238_at	66.0233	A	0.149658
1555240_s_at	6.26389	A	0.72583
1555241_at	91.5686	P	0.000244141
1555243_x_at	122.582	P	0.0012207
1555244_at	2.15203	A	0.696289
1555245_s_at	2.40258	A	0.665527
1555246_a_at	0.945143	A	0.466064
1555247_a_at	191.675	P	0.000244141
1555248_a_at	4.23529	A	0.149658
1555250_a_at	21.7944	P	0.00585938
1555251_a_at	4.04021	A	0.665527
1555252_a_at	2.0864	A	0.828613
1555253_at	1.49803	A	0.80542
1555255_a_at	68.906	P	0.0302734
1555256_at	15.6544	A	0.334473
1555259_at	10.7678	A	0.19458
1555261_at	21.0693	A	0.27417
1555262_a_at	2.32032	A	0.72583
1555263_at	11.9622	A	0.0952148
1555264_a_at	18.663	A	0.0952148
1555265_at	2.51464	A	0.72583
1555266_a_at	179.191	P	0.0012207
1555267_at	34.452	A	0.27417
1555268_a_at	6.41733	A	0.432373
1555269_a_at	7.04654	A	0.567627
1555270_a_at	16.8463	A	0.398926
1555271_a_at	9.94776	A	0.303711
1555272_at	154.412	P	0.0012207
1555273_at	12.306	A	0.111572
1555274_a_at	47.4381	P	0.00292969
1555275_a_at	131.287	P	0.0012207
1555277_a_at	23.409	P	0.0375977
1555278_a_at	363.95	P	0.0012207
1555279_at	60.5487	P	0.000244141
1555281_x_at	64.6811	P	0.0012207
1555282_a_at	5.83022	A	0.72583
1555284_at	11.6081	A	0.0915527
1555286_at	2.91406	A	0.932373
1555288_s_at	66.6251	P	0.0239258
1555289_at	29.9582	P	0.00805664
1555291_at	14.4382	P	0.0375977
1555292_at	15.2212	P	0.0239258
1555300_a_at	37.4549	A	0.149658
1555298_a_at	7.96494	A	0.0805664
1555299_s_at	10.6741	A	0.27417
1555301_a_at	37.1314	P	0.0302734
1555303_at	171.623	P	0.000244141
1555304_a_at	18.1596	A	0.246094
1555305_at	9.41366	A	0.0805664
1555306_a_at	67.4624	P	0.00585938
1555307_at	1.24288	A	0.633789
1555308_at	14.4925	A	0.466064
1555309_a_at	1.39113	A	0.953857
1555310_a_at	26.4772	A	0.171387
1555311_at	59.7135	P	0.00415039
1555314_at	9.92851	A	0.171387
1555315_a_at	1.89027	A	0.888428
1555316_a_at	2.1042	A	0.633789
1555317_at	45.9364	P	0.0107422
1555318_at	2.78334	A	0.696289
1555319_at	19.9409	A	0.27417
1555320_a_at	18.3148	A	0.246094
1555321_at	33.0182	P	0.0461426
1555322_at	3.0891	A	0.780518
1555323_at	21.4121	A	0.129639
1555324_at	8.84807	A	0.303711
1555325_s_at	96.945	P	0.000244141
1555326_a_at	92.226	P	0.0185547
1555330_at	45.0605	M	0.0561523
1555332_at	1.50051	A	0.633789
1555334_s_at	216.853	P	0.000732422
1555335_at	8.90864	A	0.19458
1555336_a_at	2.12551	A	0.601074
